Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.51028,0.51000,0.57199,0.51000,-0.22970,0.51000,-0.09450
0.52028,0.52000,0.57641,0.52000,-0.23919,0.52000,-0.10333
0.53029,0.53000,0.57989,0.53000,-0.24750,0.53000,-0.11253
0.54030,0.54000,0.58209,0.54000,-0.25455,0.54000,-0.12165
0.55030,0.55000,0.58293,0.55000,-0.26041,0.55000,-0.13027
0.56031,0.56000,0.58251,0.56000,-0.26521,0.56000,-0.13803
0.57031,0.57000,0.58112,0.57000,-0.26920,0.57000,-0.14468
0.58032,0.58000,0.57920,0.58000,-0.27267,0.58000,-0.15012
0.59032,0.59000,0.57719,0.59000,-0.27592,0.59000,-0.15435
0.60033,0.60000,0.57554,0.60000,-0.27927,0.60000,-0.15753
0.61033,0.61000,0.57461,0.61000,-0.28298,0.61000,-0.15989
0.62034,0.62000,0.57461,0.62000,-0.28727,0.62000,-0.16176
0.63034,0.63000,0.57564,0.63000,-0.29228,0.63000,-0.16347
0.64035,0.64000,0.57766,0.64000,-0.29804,0.64000,-0.16535
0.65036,0.65000,0.58054,0.65000,-0.30453,0.65000,-0.16765
0.66036,0.66000,0.58407,0.66000,-0.31161,0.66000,-0.17053
0.67037,0.67000,0.58803,0.67000,-0.31909,0.67000,-0.17402
0.68037,0.68000,0.59220,0.68000,-0.32672,0.68000,-0.17805
0.69038,0.69000,0.59639,0.69000,-0.33425,0.69000,-0.18244
0.70038,0.70000,0.60042,0.70000,-0.34138,0.70000,-0.18692
0.71039,0.71000,0.60415,0.71000,-0.34785,0.71000,-0.19112
0.72039,0.72000,0.60747,0.72000,-0.35341,0.72000,-0.19465
0.73040,0.73000,0.61027,0.73000,-0.35785,0.73000,-0.19711
0.74040,0.74000,0.61246,0.74000,-0.36098,0.74000,-0.19808
0.75041,0.75000,0.61395,0.75000,-0.36264,0.75000,-0.19726
0.76042,0.76000,0.61467,0.76000,-0.36274,0.76000,-0.19441
0.77042,0.77000,0.61458,0.77000,-0.36120,0.77000,-0.18943
0.78043,0.78000,0.61365,0.78000,-0.35803,0.78000,-0.18237
0.79043,0.79000,0.61186,0.79000,-0.35328,0.79000,-0.17340
0.80044,0.80000,0.60924,0.80000,-0.34707,0.80000,-0.16281
0.81044,0.81000,0.60583,0.81000,-0.33961,0.81000,-0.15101
0.82045,0.82000,0.60168,0.82000,-0.33117,0.82000,-0.13844
0.83045,0.83000,0.59684,0.83000,-0.32209,0.83000,-0.12561
0.84046,0.84000,0.59139,0.84000,-0.31276,0.84000,-0.11299
0.85046,0.85000,0.58540,0.85000,-0.30358,0.85000,-0.10108
0.86047,0.86000,0.57897,0.86000,-0.29496,0.86000,-0.09031
0.87048,0.87000,0.57222,0.87000,-0.28723,0.87000,-0.08104
0.88048,0.88000,0.56529,0.88000,-0.28068,0.88000,-0.07357
0.89049,0.89000,0.55836,0.89000,-0.27547,0.89000,-0.06805
0.90049,0.90000,0.55161,0.90000,-0.27165,0.90000,-0.06454
0.91050,0.91000,0.54521,0.91000,-0.26913,0.91000,-0.06296
0.92050,0.92000,0.53929,0.92000,-0.26771,0.92000,-0.06315
0.93051,0.93000,0.53393,0.93000,-0.26710,0.93000,-0.06484
0.94051,0.94000,0.52914,0.94000,-0.26692,0.94000,-0.06774
0.95052,0.95000,0.52483,0.95000,-0.26678,0.95000,-0.07154
0.96052,0.96000,0.52079,0.96000,-0.26630,0.96000,-0.07592
0.97053,0.97000,0.51674,0.97000,-0.26511,0.97000,-0.08058
0.98054,0.98000,0.51232,0.98000,-0.26294,0.98000,-0.08525
0.99054,0.99000,0.50711,0.99000,-0.25959,0.99000,-0.08965
1.00055,1.00000,0.50069,1.00000,-0.25494,1.00000,-0.09353
1.01055,1.01000,0.49265,1.01000,-0.24899,1.01000,-0.09667
1.02056,1.02000,0.48268,1.02000,-0.24184,1.02000,-0.09890
1.03056,1.03000,0.47058,1.03000,-0.23366,1.03000,-0.10011
1.04057,1.04000,0.45629,1.04000,-0.22472,1.04000,-0.10029
1.05057,1.05000,0.43993,1.05000,-0.21536,1.05000,-0.09950
1.06058,1.06000,0.42178,1.06000,-0.20597,1.06000,-0.09788
1.07058,1.07000,0.40231,1.07000,-0.19698,1.07000,-0.09568
1.08059,1.08000,0.38212,1.08000,-0.18881,1.08000,-0.09322
1.09060,1.09000,0.36192,1.09000,-0.18185,1.09000,-0.09085
1.10060,1.10000,0.34250,1.10000,-0.17647,1.10000,-0.08898
1.11061,1.11000,0.32466,1.11000,-0.17289,1.11000,-0.08802
1.12061,1.12000,0.30914,1.12000,-0.17123,1.12000,-0.08836
1.13062,1.13000,0.29657,1.13000,-0.17148,1.13000,-0.09028
1.14062,1.14000,0.28736,1.14000,-0.17344,1.14000,-0.09398
1.15063,1.15000,0.28168,1.15000,-0.17678,1.15000,-0.09951
1.16063,1.16000,0.27939,1.16000,-0.18106,1.16000,-0.10677
1.17064,1.17000,0.28008,1.17000,-0.18574,1.17000,-0.11552
1.18064,1.18000,0.28303,1.18000,-0.19027,1.18000,-0.12538
1.19065,1.19000,0.28735,1.19000,-0.19413,1.19000,-0.13590
1.20066,1.20000,0.29202,1.20000,-0.19685,1.20000,-0.14656
1.21066,1.21000,0.29602,1.21000,-0.19811,1.21000,-0.15682
1.22067,1.22000,0.29843,1.22000,-0.19766,1.22000,-0.16614
1.23067,1.23000,0.29850,1.23000,-0.19543,1.23000,-0.17401
1.24068,1.24000,0.29575,1.24000,-0.19146,1.24000,-0.17999
1.25068,1.25000,0.28996,1.25000,-0.18588,1.25000,-0.18368
1.26069,1.26000,0.28120,1.26000,-0.17892,1.26000,-0.18482
1.27069,1.27000,0.26978,1.27000,-0.17089,1.27000,-0.18326
1.28070,1.28000,0.25621,1.28000,-0.16213,1.28000,-0.17900
1.29071,1.29000,0.24115,1.29000,-0.15299,1.29000,-0.17222
1.30071,1.30000,0.22533,1.30000,-0.14384,1.30000,-0.16324
1.31072,1.31000,0.20947,1.31000,-0.13501,1.31000,-0.15254
1.32072,1.32000,0.19425,1.32000,-0.12680,1.32000,-0.14069
1.33073,1.33000,0.18024,1.33000,-0.11943,1.33000,-0.12835
1.34073,1.34000,0.16788,1.34000,-0.11304,1.34000,-0.11618
1.35074,1.35000,0.15744,1.35000,-0.10767,1.35000,-0.10482
1.36074,1.36000,0.14906,1.36000,-0.10327,1.36000,-0.09485
1.37075,1.37000,0.14270,1.37000,-0.09971,1.37000,-0.08675
1.38075,1.38000,0.13822,1.38000,-0.09680,1.38000,-0.08090
1.39076,1.39000,0.13529,1.39000,-0.09431,1.39000,-0.07753
1.40077,1.40000,0.13354,1.40000,-0.09203,1.40000,-0.07676
1.41077,1.41000,0.13250,1.41000,-0.08974,1.41000,-0.07853
1.42078,1.42000,0.13166,1.42000,-0.08729,1.42000,-0.08263
1.43078,1.43000,0.13056,1.43000,-0.08458,1.43000,-0.08870
1.44079,1.44000,0.12876,1.44000,-0.08155,1.44000,-0.09624
1.45079,1.45000,0.12596,1.45000,-0.07821,1.45000,-0.10464
1.46080,1.46000,0.12196,1.46000,-0.07457,1.46000,-0.11323
1.47080,1.47000,0.11673,1.47000,-0.07069,1.47000,-0.12131
1.48081,1.48000,0.11037,1.48000,-0.06659,1.48000,-0.12823
1.49081,1.49000,0.10312,1.49000,-0.06228,1.49000,-0.13343
1.50082,1.50000,0.09530,1.50000,-0.05779,1.50000,-0.13651
1.51083,1.51000,0.08732,1.51000,-0.05310,1.51000,-0.13722
1.52083,1.52000,0.07960,1.52000,-0.04826,1.52000,-0.13554
1.53084,1.53000,0.07254,1.53000,-0.04331,1.53000,-0.13163
1.54084,1.54000,0.06647,1.54000,-0.03837,1.54000,-0.12588
1.55085,1.55000,0.06164,1.55000,-0.03360,1.55000,-0.11882
1.56085,1.56000,0.05819,1.56000,-0.02922,1.56000,-0.11110
1.57086,1.57000,0.05612,1.57000,-0.02548,1.57000,-0.10346
1.58086,1.58000,0.05534,1.58000,-0.02265,1.58000,-0.09663
1.59087,1.59000,0.05566,1.59000,-0.02096,1.59000,-0.09127
1.60087,1.60000,0.05682,1.60000,-0.02060,1.60000,-0.08790
1.61088,1.61000,0.05853,1.61000,-0.02163,1.61000,-0.08690
1.62089,1.62000,0.06051,1.62000,-0.02403,1.62000,-0.08842
1.63089,1.63000,0.06248,1.63000,-0.02766,1.63000,-0.09237
1.64090,1.64000,0.06424,1.64000,-0.03227,1.64000,-0.09844
1.65090,1.65000,0.06564,1.65000,-0.03751,1.65000,-0.10610
1.66091,1.66000,0.06659,1.66000,-0.04298,1.66000,-0.11464
1.67091,1.67000,0.06707,1.67000,-0.04824,1.67000,-0.12320
1.68092,1.68000,0.06707,1.68000,-0.05285,1.68000,-0.13089
1.69092,1.69000,0.06661,1.69000,-0.05638,1.69000,-0.13679
1.70093,1.70000,0.06572,1.70000,-0.05848,1.70000,-0.14008
1.71093,1.71000,0.06437,1.71000,-0.05885,1.71000,-0.14010
1.72094,1.72000,0.06254,1.72000,-0.05728,1.72000,-0.13640
1.73095,1.73000,0.06016,1.73000,-0.05369,1.73000,-0.12880
1.74095,1.74000,0.05713,1.74000,-0.04812,1.74000,-0.11740
1.75096,1.75000,0.05337,1.75000,-0.04075,1.75000,-0.10261
1.76096,1.76000,0.04881,1.76000,-0.03189,1.76000,-0.08513
1.77097,1.77000,0.04341,1.77000,-0.02197,1.77000,-0.06586
1.78097,1.78000,0.03721,1.78000,-0.01154,1.78000,-0.04589
1.79098,1.79000,0.03034,1.79000,-0.00118,1.79000,-0.02636
1.80098,1.80000,0.02303,1.80000,0.00847,1.80000,-0.00838
1.81099,1.81000,0.01558,1.81000,0.01683,1.81000,0.00707
1.82099,1.82000,0.00837,1.82000,0.02340,1.82000,0.01926
1.83100,1.83000,0.00178,1.83000,0.02786,1.83000,0.02771
1.84101,1.84000,-0.00386,1.84000,0.03004,1.84000,0.03226
1.85101,1.85000,-0.00827,1.85000,0.02999,1.85000,0.03305
1.86102,1.86000,-0.01133,1.86000,0.02794,1.86000,0.03047
1.87102,1.87000,-0.01301,1.87000,0.02427,1.87000,0.02518
1.88103,1.88000,-0.01342,1.88000,0.01948,1.88000,0.01796
1.89103,1.89000,-0.01276,1.89000,0.01415,1.89000,0.00971
1.90104,1.90000,-0.01125,1.90000,0.00882,1.90000,0.00130
1.91104,1.91000,-0.00914,1.91000,0.00404,1.91000,-0.00644
1.92105,1.92000,-0.00667,1.92000,0.00025,1.92000,-0.01283
1.93105,1.93000,-0.00402,1.93000,-0.00217,1.93000,-0.01737
1.94106,1.94000,-0.00135,1.94000,-0.00295,1.94000,-0.01977
1.95107,1.95000,0.00123,1.95000,-0.00193,1.95000,-0.01998
1.96107,1.96000,0.00362,1.96000,0.00096,1.96000,-0.01812
1.97108,1.97000,0.00574,1.97000,0.00567,1.97000,-0.01448
1.98108,1.98000,0.00751,1.98000,0.01206,1.98000,-0.00945
1.99109,1.99000,0.00889,1.99000,0.01988,1.99000,-0.00345
2.00109,2.00000,0.00982,2.00000,0.02878,2.00000,0.00308
2.01110,2.01000,0.01030,2.01000,0.03830,2.01000,0.00978
2.02110,2.02000,0.01034,2.02000,0.04796,2.02000,0.01635
2.03111,2.03000,0.00999,2.03000,0.05720,2.03000,0.02261
2.04111,2.04000,0.00934,2.04000,0.06550,2.04000,0.02843
2.05112,2.05000,0.00847,2.05000,0.07237,2.05000,0.03378
2.06113,2.06000,0.00749,2.06000,0.07742,2.06000,0.03868
2.07113,2.07000,0.00649,2.07000,0.08039,2.07000,0.04320
2.08114,2.08000,0.00555,2.08000,0.08115,2.08000,0.04743
2.09114,2.09000,0.00471,2.09000,0.07974,2.09000,0.05148
2.10115,2.10000,0.00400,2.10000,0.07637,2.10000,0.05549
2.11115,2.11000,0.00346,2.11000,0.07136,2.11000,0.05958
2.12116,2.12000,0.00313,2.12000,0.06516,2.12000,0.06386
2.13116,2.13000,0.00304,2.13000,0.05829,2.13000,0.06844
2.14117,2.14000,0.00325,2.14000,0.05132,2.14000,0.07339
2.15117,2.15000,0.00379,2.15000,0.04480,2.15000,0.07877
2.16118,2.16000,0.00470,2.16000,0.03924,2.16000,0.08464
2.17119,2.17000,0.00594,2.17000,0.03504,2.17000,0.09105
2.18119,2.18000,0.00743,2.18000,0.03249,2.18000,0.09807
2.19120,2.19000,0.00903,2.19000,0.03169,2.19000,0.10580
2.20120,2.20000,0.01051,2.20000,0.03262,2.20000,0.11433
2.21121,2.21000,0.01165,2.21000,0.03507,2.21000,0.12376
2.22121,2.22000,0.01216,2.22000,0.03872,2.22000,0.13416
2.23122,2.23000,0.01181,2.23000,0.04315,2.23000,0.14552
2.24122,2.24000,0.01044,2.24000,0.04788,2.24000,0.15776
2.25123,2.25000,0.00795,2.25000,0.05246,2.25000,0.17068
2.26123,2.26000,0.00440,2.26000,0.05647,2.26000,0.18399
2.27124,2.27000,-0.00005,2.27000,0.05957,2.27000,0.19729
2.28125,2.28000,-0.00510,2.28000,0.06155,2.28000,0.21016
2.29125,2.29000,-0.01037,2.29000,0.06233,2.29000,0.22216
2.30126,2.30000,-0.01544,2.30000,0.06195,2.30000,0.23290
2.31126,2.31000,-0.01988,2.31000,0.06057,2.31000,0.24206
2.32127,2.32000,-0.02331,2.32000,0.05842,2.32000,0.24944
2.33127,2.33000,-0.02542,2.33000,0.05579,2.33000,0.25497
2.34128,2.34000,-0.02606,2.34000,0.05296,2.34000,0.25873
2.35128,2.35000,-0.02518,2.35000,0.05021,2.35000,0.26092
2.36129,2.36000,-0.02289,2.36000,0.04773,2.36000,0.26187
2.37129,2.37000,-0.01939,2.37000,0.04568,2.37000,0.26201
2.38130,2.38000,-0.01497,2.38000,0.04409,2.38000,0.26182
2.39131,2.39000,-0.00997,2.39000,0.04293,2.39000,0.26182
2.40131,2.40000,-0.00472,2.40000,0.04211,2.40000,0.26251
2.41132,2.41000,0.00046,2.41000,0.04148,2.41000,0.26432
2.42132,2.42000,0.00531,2.42000,0.04084,2.42000,0.26761
2.43133,2.43000,0.00963,2.43000,0.04002,2.43000,0.27259
2.44133,2.44000,0.01330,2.44000,0.03884,2.44000,0.27940
2.45134,2.45000,0.01629,2.45000,0.03713,2.45000,0.28801
2.46134,2.46000,0.01867,2.46000,0.03477,2.46000,0.29832
2.47135,2.47000,0.02060,2.47000,0.03165,2.47000,0.31013
2.48135,2.48000,0.02230,2.48000,0.02772,2.48000,0.32318
2.49136,2.49000,0.02404,2.49000,0.02295,2.49000,0.33714
2.50137,2.50000,0.02611,2.50000,0.01736,2.50000,0.35165
2.51137,2.51000,0.02875,2.51000,0.01102,2.51000,0.36626
2.52138,2.52000,0.03212,2.52000,0.00402,2.52000,0.38051
2.53138,2.53000,0.03626,2.53000,-0.00351,2.53000,0.39385
2.54139,2.54000,0.04105,2.54000,-0.01146,2.54000,0.40574
2.55139,2.55000,0.04629,2.55000,-0.01970,2.55000,0.41564
2.56140,2.56000,0.05167,2.56000,-0.02817,2.56000,0.42305
2.57140,2.57000,0.05683,2.57000,-0.03684,2.57000,0.42756
2.58141,2.58000,0.06146,2.58000,-0.04571,2.58000,0.42891
2.59142,2.59000,0.06532,2.59000,-0.05482,2.59000,0.42698
2.60142,2.60000,0.06831,2.60000,-0.06423,2.60000,0.42186
2.61143,2.61000,0.07044,2.61000,-0.07396,2.61000,0.41381
2.62143,2.62000,0.07187,2.62000,-0.08401,2.62000,0.40325
2.63144,2.63000,0.07286,2.63000,-0.09429,2.63000,0.39074
2.64144,2.64000,0.07373,2.64000,-0.10464,2.64000,0.37692
2.65145,2.65000,0.07481,2.65000,-0.11483,2.65000,0.36249
2.66145,2.66000,0.07639,2.66000,-0.12455,2.66000,0.34809
2.67146,2.67000,0.07867,2.67000,-0.13350,2.67000,0.33433
2.68146,2.68000,0.08177,2.68000,-0.14135,2.68000,0.32168
2.69147,2.69000,0.08567,2.69000,-0.14784,2.69000,0.31049
2.70148,2.70000,0.09027,2.70000,-0.15279,2.70000,0.30094
2.71148,2.71000,0.09541,2.71000,-0.15611,2.71000,0.29307
2.72149,2.72000,0.10085,2.72000,-0.15785,2.72000,0.28682
2.73149,2.73000,0.10635,2.73000,-0.15815,2.73000,0.28202
2.74150,2.74000,0.11167,2.74000,-0.15726,2.74000,0.27847
2.75150,2.75000,0.11661,2.75000,-0.15550,2.75000,0.27595
2.76151,2.76000,0.12100,2.76000,-0.15322,2.76000,0.27423
2.77151,2.77000,0.12470,2.77000,-0.15080,2.77000,0.27314
2.78152,2.78000,0.12766,2.78000,-0.14854,2.78000,0.27253
2.79152,2.79000,0.12987,2.79000,-0.14671,2.79000,0.27227
2.80153,2.80000,0.13137,2.80000,-0.14548,2.80000,0.27232
2.81154,2.81000,0.13229,2.81000,-0.14490,2.81000,0.27264
2.82154,2.82000,0.13278,2.82000,-0.14496,2.82000,0.27325
2.83155,2.83000,0.13305,2.83000,-0.14553,2.83000,0.27423
2.84155,2.84000,0.13333,2.84000,-0.14642,2.84000,0.27564
2.85156,2.85000,0.13384,2.85000,-0.14743,2.85000,0.27759
2.86156,2.86000,0.13479,2.86000,-0.14833,2.86000,0.28015
2.87157,2.87000,0.13637,2.87000,-0.14894,2.87000,0.28336
2.88157,2.88000,0.13869,2.88000,-0.14915,2.88000,0.28720
2.89158,2.89000,0.14180,2.89000,-0.14890,2.89000,0.29155
2.90158,2.90000,0.14567,2.90000,-0.14825,2.90000,0.29624
2.91159,2.91000,0.15020,2.91000,-0.14732,2.91000,0.30105
2.92160,2.92000,0.15521,2.92000,-0.14632,2.92000,0.30570
2.93160,2.93000,0.16044,2.93000,-0.14547,2.93000,0.30992
2.94161,2.94000,0.16559,2.94000,-0.14499,2.94000,0.31351
2.95161,2.95000,0.17032,2.95000,-0.14508,2.95000,0.31628
2.96162,2.96000,0.17424,2.96000,-0.14589,2.96000,0.31816
2.97162,2.97000,0.17696,2.97000,-0.14750,2.97000,0.31917
2.98163,2.98000,0.17810,2.98000,-0.14990,2.98000,0.31940
2.99163,2.99000,0.17731,2.99000,-0.15304,2.99000,0.31898
3.00164,3.00000,0.17434,3.00000,-0.15680,3.00000,0.31807
3.01164,3.01000,0.16902,3.01000,-0.16104,3.01000,0.31683
3.02165,3.02000,0.16131,3.02000,-0.16556,3.02000,0.31534
3.03166,3.03000,0.15136,3.03000,-0.17017,3.03000,0.31361
3.04166,3.04000,0.13942,3.04000,-0.17464,3.04000,0.31157
3.05167,3.05000,0.12595,3.05000,-0.17874,3.05000,0.30910
3.06167,3.06000,0.11150,3.06000,-0.18225,3.06000,0.30605
3.07168,3.07000,0.09673,3.07000,-0.18491,3.07000,0.30228
3.08168,3.08000,0.08231,3.08000,-0.18648,3.08000,0.29773
3.09169,3.09000,0.06893,3.09000,-0.18675,3.09000,0.29245
3.10169,3.10000,0.05717,3.10000,-0.18554,3.10000,0.28656
3.11170,3.11000,0.04751,3.11000,-0.18274,3.11000,0.28031
3.12170,3.12000,0.04024,3.12000,-0.17833,3.12000,0.27400
3.13171,3.13000,0.03544,3.13000,-0.17241,3.13000,0.26795
3.14172,3.14000,0.03300,3.14000,-0.16519,3.14000,0.26248
3.15172,3.15000,0.03265,3.15000,-0.15700,3.15000,0.25779
3.16173,3.16000,0.03395,3.16000,-0.14827,3.16000,0.25402
3.17173,3.17000,0.03635,3.17000,-0.13945,3.17000,0.25116
3.18174,3.18000,0.03927,3.18000,-0.13101,3.18000,0.24911
3.19174,3.19000,0.04213,3.19000,-0.12336,3.19000,0.24765
3.20175,3.20000,0.04438,3.20000,-0.11679,3.20000,0.24654
3.21175,3.21000,0.04557,3.21000,-0.11148,3.21000,0.24553
3.22176,3.22000,0.04538,3.22000,-0.10743,3.22000,0.24440
3.23176,3.23000,0.04362,3.23000,-0.10450,3.23000,0.24298
3.24177,3.24000,0.04030,3.24000,-0.10244,3.24000,0.24120
3.25178,3.25000,0.03560,3.25000,-0.10090,3.25000,0.23902
3.26178,3.26000,0.02984,3.26000,-0.09952,3.26000,0.23645
3.27179,3.27000,0.02350,3.27000,-0.09797,3.27000,0.23345
3.28179,3.28000,0.01709,3.28000,-0.09598,3.28000,0.22997
3.29180,3.29000,0.01114,3.29000,-0.09339,3.29000,0.22589
3.30180,3.30000,0.00609,3.30000,-0.09015,3.30000,0.22106
3.31181,3.31000,0.00226,3.31000,-0.08632,3.31000,0.21529
3.32181,3.32000,-0.00022,3.32000,-0.08205,3.32000,0.20845
3.33182,3.33000,-0.00141,3.33000,-0.07754,3.33000,0.20049
3.34182,3.34000,-0.00158,3.34000,-0.07305,3.34000,0.19148
3.35183,3.35000,-0.00115,3.35000,-0.06878,3.35000,0.18166
3.36184,3.36000,-0.00063,3.36000,-0.06493,3.36000,0.17139
3.37184,3.37000,-0.00057,3.37000,-0.06162,3.37000,0.16120
3.38185,3.38000,-0.00150,3.38000,-0.05887,3.38000,0.15168
3.39185,3.39000,-0.00384,3.39000,-0.05665,3.39000,0.14346
3.40186,3.40000,-0.00789,3.40000,-0.05487,3.40000,0.13711
3.41186,3.41000,-0.01373,3.41000,-0.05339,3.41000,0.13307
3.42187,3.42000,-0.02129,3.42000,-0.05206,3.42000,0.13157
3.43187,3.43000,-0.03031,3.43000,-0.05076,3.43000,0.13261
3.44188,3.44000,-0.04040,3.44000,-0.04938,3.44000,0.13593
3.45188,3.45000,-0.05106,3.45000,-0.04785,3.45000,0.14103
3.46189,3.46000,-0.06179,3.46000,-0.04618,3.46000,0.14722
3.47190,3.47000,-0.07209,3.47000,-0.04436,3.47000,0.15369
3.48190,3.48000,-0.08153,3.48000,-0.04247,3.48000,0.15959
3.49191,3.49000,-0.08978,3.49000,-0.04057,3.49000,0.16413
3.50191,3.50000,-0.09662,3.50000,-0.03876,3.50000,0.16664
3.51192,3.51000,-0.10195,3.51000,-0.03713,3.51000,0.16664
3.52192,3.52000,-0.10581,3.52000,-0.03576,3.52000,0.16387
3.53193,3.53000,-0.10831,3.53000,-0.03473,3.53000,0.15834
3.54193,3.54000,-0.10964,3.54000,-0.03408,3.54000,0.15028
3.55194,3.55000,-0.11005,3.55000,-0.03381,3.55000,0.14017
3.56194,3.56000,-0.10984,3.56000,-0.03390,3.56000,0.12865
3.57195,3.57000,-0.10928,3.57000,-0.03424,3.57000,0.11653
3.58196,3.58000,-0.10867,3.58000,-0.03469,3.58000,0.10464
3.59196,3.59000,-0.10827,3.59000,-0.03506,3.59000,0.09385
3.60197,3.60000,-0.10828,3.60000,-0.03509,3.60000,0.08496
3.61197,3.61000,-0.10888,3.61000,-0.03450,3.61000,0.07866
3.62198,3.62000,-0.11016,3.62000,-0.03303,3.62000,0.07547
3.63198,3.63000,-0.11216,3.63000,-0.03041,3.63000,0.07569
3.64199,3.64000,-0.11489,3.64000,-0.02648,3.64000,0.07941
3.65199,3.65000,-0.11832,3.65000,-0.02114,3.65000,0.08646
3.66200,3.66000,-0.12242,3.66000,-0.01443,3.66000,0.09649
3.67200,3.67000,-0.12717,3.67000,-0.00651,3.67000,0.10898
3.68201,3.68000,-0.13259,3.68000,0.00236,3.68000,0.12333
3.69202,3.69000,-0.13873,3.69000,0.01178,3.69000,0.13886
3.70202,3.70000,-0.14567,3.70000,0.02132,3.70000,0.15494
3.71203,3.71000,-0.15351,3.71000,0.03051,3.71000,0.17098
3.72203,3.72000,-0.16234,3.72000,0.03890,3.72000,0.18647
3.73204,3.73000,-0.17222,3.73000,0.04610,3.73000,0.20104
3.74204,3.74000,-0.18319,3.74000,0.05181,3.74000,0.21438
3.75205,3.75000,-0.19521,3.75000,0.05584,3.75000,0.22633
3.76205,3.76000,-0.20822,3.76000,0.05814,3.76000,0.23682
3.77206,3.77000,-0.22208,3.77000,0.05879,3.77000,0.24588
3.78206,3.78000,-0.23665,3.78000,0.05797,3.78000,0.25366
