Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
2.78304, 0.172836, 0.0236873, -0.0590887, 0.489704, 0.444171, -0.396637, 0.442879, 0.234405, -0.0111962, 0.182284, 0.155777, -0.0714417, -0.0385513, 0.109688, 0.172203, -0.277099, -0.116915, 0.411448, -0.292941, 0.122452, 0.16267, 0.133014, -0.136092, 0.272134, 0.306506, 0.282131, -0.191352, -0.16566, 0.30736, 0.282071, -0.0022309, -0.0475981, -0.385065, -0.285142, -0.123086, -0.0883251, 1.1415, 0.797561, -0.277528, 0.115521, -0.00643842, 0.300599
2.79305, 0.171565, 0.0266725, -0.0547754, 0.493658, 0.449378, -0.396881, 0.443932, 0.230483, 0.000599909, 0.186017, 0.158043, -0.0739975, -0.0391846, 0.107956, 0.174858, -0.282925, -0.116588, 0.417987, -0.297147, 0.127404, 0.169637, 0.134796, -0.132744, 0.273243, 0.313128, 0.278919, -0.19547, -0.170258, 0.314001, 0.278852, -0.0171173, -0.0531875, -0.43056, -0.292182, -0.103483, -0.0868933, 1.16536, 0.775738, -0.29159, 0.118508, -0.000591976, 0.314751
2.80306, 0.169122, 0.0301221, -0.048389, 0.498496, 0.457105, -0.393387, 0.444435, 0.221163, 0.00876083, 0.189326, 0.159748, -0.0772858, -0.0427475, 0.111656, 0.180153, -0.28902, -0.115647, 0.42434, -0.298653, 0.132702, 0.177211, 0.136049, -0.133105, 0.275616, 0.311399, 0.27565, -0.195624, -0.174865, 0.312291, 0.275561, -0.0332271, -0.0589517, -0.473898, -0.301159, -0.0726493, -0.0821736, 1.16723, 0.754098, -0.302942, 0.1201, 0.00333809, 0.325887
2.81307, 0.164004, 0.033445, -0.0411943, 0.501606, 0.465001, -0.389854, 0.444786, 0.210561, 0.0130418, 0.192092, 0.161101, -0.0804672, -0.0435257, 0.114197, 0.184189, -0.294046, -0.117065, 0.432843, -0.302836, 0.138207, 0.185263, 0.134808, -0.135118, 0.279599, 0.303088, 0.272429, -0.193267, -0.179602, 0.303993, 0.272317, -0.0500536, -0.0646377, -0.520276, -0.314199, -0.033338, -0.0760012, 1.14308, 0.737339, -0.313624, 0.120773, 0.0049203, 0.336085
2.82308, 0.163633, 0.0367563, -0.0345959, 0.504096, 0.472211, -0.389725, 0.447502, 0.209232, 0.00572499, 0.194129, 0.162352, -0.0797272, -0.0459137, 0.114738, 0.191475, -0.29769, -0.119161, 0.439795, -0.30701, 0.143685, 0.193686, 0.137546, -0.1392, 0.282493, 0.2828, 0.263516, -0.187889, -0.187304, 0.283707, 0.263377, -0.0655662, -0.068601, -0.562933, -0.325259, 0.0163372, -0.0733269, 1.10185, 0.728014, -0.321704, 0.120829, 0.00790959, 0.343664
2.83309, 0.16888, 0.040466, -0.0289252, 0.503853, 0.478623, -0.390366, 0.454514, 0.216137, -0.0111758, 0.195176, 0.163768, -0.0776291, -0.0507584, 0.116829, 0.208076, -0.301303, -0.121179, 0.444535, -0.311818, 0.148806, 0.202396, 0.135989, -0.140877, 0.281594, 0.26018, 0.258007, -0.182401, -0.193334, 0.2611, 0.257841, -0.0775378, -0.0709867, -0.599388, -0.334973, 0.0740966, -0.0731676, 1.06304, 0.72009, -0.323127, 0.117582, 0.00924695, 0.343874
2.84311, 0.173102, 0.0439592, -0.0252661, 0.504309, 0.483608, -0.392136, 0.465027, 0.225384, -0.0321358, 0.194895, 0.16561, -0.0751648, -0.0572052, 0.117325, 0.229652, -0.306237, -0.124106, 0.448104, -0.318022, 0.153168, 0.211335, 0.133064, -0.143818, 0.279088, 0.2351, 0.254518, -0.178043, -0.19634, 0.236038, 0.254329, -0.081272, -0.0715253, -0.630246, -0.343259, 0.121877, -0.0765836, 1.04595, 0.717618, -0.322396, 0.114686, 0.0069199, 0.342199
2.85312, 0.177663, 0.0471068, -0.0243724, 0.507252, 0.486591, -0.396355, 0.477127, 0.234849, -0.0563462, 0.192873, 0.168102, -0.0749283, -0.0637207, 0.118462, 0.252914, -0.312819, -0.128239, 0.453163, -0.322835, 0.156321, 0.220465, 0.13156, -0.150884, 0.274581, 0.20911, 0.253052, -0.171613, -0.200556, 0.210053, 0.252836, -0.077437, -0.0734952, -0.647866, -0.350736, 0.139536, -0.0769182, 1.04553, 0.71271, -0.320107, 0.115439, 0.00822331, 0.340301
2.86313, 0.184443, 0.0486856, -0.0265353, 0.511175, 0.489462, -0.405624, 0.490242, 0.24529, -0.0788893, 0.188636, 0.171394, -0.0748138, -0.0663376, 0.115234, 0.270515, -0.320405, -0.132553, 0.460435, -0.330087, 0.157813, 0.229766, 0.129857, -0.159857, 0.268265, 0.188383, 0.255793, -0.161219, -0.205039, 0.189305, 0.255554, -0.0727682, -0.0777856, -0.66163, -0.357758, 0.141198, -0.0745032, 1.05307, 0.710098, -0.319915, 0.122, 0.0151139, 0.342418
2.87314, 0.191326, 0.0498182, -0.0313873, 0.515098, 0.493223, -0.416763, 0.503738, 0.252528, -0.097156, 0.181678, 0.175522, -0.0735703, -0.0669556, 0.1092, 0.287186, -0.327401, -0.135069, 0.465227, -0.338694, 0.157226, 0.239227, 0.129246, -0.164598, 0.2663, 0.174355, 0.261585, -0.150678, -0.207154, 0.175239, 0.261324, -0.0806818, -0.0830563, -0.631316, -0.364848, 0.115247, -0.0729196, 1.01484, 0.71209, -0.319543, 0.132176, 0.0227046, 0.345848
2.88315, 0.197009, 0.0518309, -0.0376784, 0.517257, 0.497311, -0.426056, 0.516975, 0.258963, -0.107694, 0.171494, 0.18038, -0.0726929, -0.0684128, 0.101318, 0.298073, -0.33529, -0.13811, 0.467282, -0.343623, 0.154227, 0.248841, 0.130808, -0.164715, 0.271418, 0.163063, 0.267227, -0.139058, -0.210561, 0.163898, 0.266956, -0.0921884, -0.0892126, -0.578031, -0.371629, 0.0604014, -0.0709156, 0.942415, 0.720682, -0.318095, 0.143559, 0.0287156, 0.349055
2.89316, 0.204657, 0.0533728, -0.0449211, 0.516457, 0.504317, -0.433876, 0.529961, 0.268045, -0.1111, 0.157625, 0.185695, -0.0748062, -0.0710526, 0.0920486, 0.299118, -0.34378, -0.137518, 0.470825, -0.345774, 0.148599, 0.258599, 0.134828, -0.161976, 0.279337, 0.154714, 0.272888, -0.126589, -0.213368, 0.155484, 0.272615, -0.106369, -0.0912151, -0.518233, -0.386255, 0.0156639, -0.0706683, 0.841412, 0.7264, -0.316568, 0.155337, 0.0369023, 0.352717
2.90317, 0.212784, 0.0539989, -0.0523396, 0.515951, 0.513887, -0.442383, 0.542023, 0.281956, -0.106112, 0.13971, 0.19102, -0.0783615, -0.0708923, 0.0785294, 0.289833, -0.35177, -0.138083, 0.47617, -0.350237, 0.140271, 0.268479, 0.141933, -0.158398, 0.288828, 0.147422, 0.278559, -0.11881, -0.213923, 0.148147, 0.278292, -0.120634, -0.0916427, -0.467193, -0.389889, -0.0113603, -0.0749236, 0.763119, 0.745781, -0.317266, 0.16509, 0.0446348, 0.357761
2.91318, 0.218261, 0.0565329, -0.0585867, 0.513541, 0.521447, -0.449623, 0.552841, 0.291326, -0.0995959, 0.117539, 0.195748, -0.0827789, -0.0696869, 0.0738068, 0.285744, -0.361618, -0.138631, 0.480305, -0.354692, 0.129349, 0.278444, 0.149993, -0.152628, 0.299399, 0.139471, 0.283691, -0.121373, -0.213913, 0.140217, 0.283432, -0.130806, -0.0926951, -0.431301, -0.387787, -0.0225309, -0.0777041, 0.730415, 0.757309, -0.315523, 0.17267, 0.0496588, 0.359812
2.92319, 0.220933, 0.0591756, -0.0642611, 0.505011, 0.527347, -0.464783, 0.562225, 0.288922, -0.0938367, 0.0910951, 0.199143, -0.080986, -0.0696411, 0.0793762, 0.286514, -0.375089, -0.135832, 0.488023, -0.356809, 0.11613, 0.288436, 0.156362, -0.144418, 0.310806, 0.131887, 0.289973, -0.131586, -0.213818, 0.132692, 0.289719, -0.136119, -0.094889, -0.406914, -0.385313, -0.016206, -0.0758062, 0.725966, 0.760536, -0.314152, 0.178496, 0.052511, 0.361463
2.9332, 0.219091, 0.062424, -0.0694627, 0.487488, 0.532627, -0.482178, 0.571182, 0.285855, -0.083563, 0.060586, 0.20039, -0.0789032, -0.0702286, 0.0742264, 0.284035, -0.390334, -0.131693, 0.49939, -0.358754, 0.101109, 0.298368, 0.159291, -0.136402, 0.32265, 0.125782, 0.298358, -0.145218, -0.213217, 0.126657, 0.298108, -0.129311, -0.0977546, -0.39329, -0.37723, -0.00980248, -0.0777225, 0.739459, 0.752233, -0.311501, 0.181784, 0.0507269, 0.360802
2.94321, 0.215369, 0.0665042, -0.0747947, 0.459727, 0.535276, -0.504578, 0.576637, 0.28437, -0.0729449, 0.0264503, 0.198658, -0.0743484, -0.0694199, 0.052124, 0.284958, -0.406533, -0.124249, 0.517022, -0.359573, 0.0849729, 0.308124, 0.16007, -0.132955, 0.329444, 0.124566, 0.306168, -0.156548, -0.216899, 0.125493, 0.305898, -0.118243, -0.100911, -0.386461, -0.373547, -0.00526249, -0.0784461, 0.755109, 0.735461, -0.308475, 0.184188, 0.0466876, 0.359408
2.95323, 0.209564, 0.0692717, -0.0798559, 0.435365, 0.533945, -0.5252, 0.57486, 0.270557, -0.065729, -0.0106584, 0.193179, -0.0697021, -0.0619202, 0.0240479, 0.287918, -0.421966, -0.117461, 0.534433, -0.362103, 0.0685584, 0.317552, 0.161456, -0.132616, 0.332994, 0.129571, 0.313062, -0.166041, -0.223343, 0.130535, 0.312762, -0.109598, -0.103169, -0.385265, -0.369606, -0.00249705, -0.0806055, 0.767608, 0.719314, -0.309059, 0.18599, 0.0413063, 0.360822
2.96324, 0.20346, 0.0695956, -0.0852225, 0.415562, 0.528905, -0.541595, 0.57016, 0.258195, -0.0617525, -0.0499112, 0.183319, -0.0656281, -0.0495911, -0.00726318, 0.294952, -0.438199, -0.10598, 0.544392, -0.369532, 0.0527913, 0.326466, 0.167235, -0.136077, 0.333323, 0.13756, 0.3168, -0.174444, -0.23311, 0.138538, 0.316455, -0.109227, -0.106027, -0.377395, -0.368471, 0.00154438, -0.0817623, 0.77936, 0.699847, -0.31132, 0.1866, 0.0369759, 0.363063
2.97325, 0.195635, 0.0689767, -0.0890367, 0.399587, 0.519281, -0.55806, 0.559341, 0.238336, -0.0535976, -0.09036, 0.168649, -0.0583801, -0.0308151, -0.0251312, 0.300613, -0.459741, -0.0949458, 0.552823, -0.378966, 0.0385967, 0.334644, 0.173954, -0.141487, 0.330778, 0.150693, 0.319687, -0.182113, -0.243162, 0.151669, 0.319289, -0.113442, -0.111049, -0.368576, -0.362033, -0.000894502, -0.0793833, 0.810261, 0.690991, -0.313793, 0.184399, 0.034677, 0.364058
2.98326, 0.186573, 0.0675694, -0.0924499, 0.387376, 0.5061, -0.569939, 0.543777, 0.209222, -0.044118, -0.131005, 0.148996, -0.0536804, -0.00354767, -0.0265045, 0.303894, -0.488315, -0.0883155, 0.555368, -0.388215, 0.0268024, 0.341839, 0.177972, -0.147941, 0.326249, 0.167704, 0.322633, -0.185858, -0.250454, 0.168651, 0.322201, -0.117855, -0.116178, -0.365241, -0.361703, -0.00902591, -0.0768703, 0.844615, 0.688069, -0.315905, 0.179912, 0.0378221, 0.363648
2.99327, 0.174902, 0.064862, -0.0957383, 0.38054, 0.491254, -0.579758, 0.526993, 0.178636, -0.0299405, -0.170867, 0.124477, -0.049324, 0.0313492, -0.0203934, 0.302094, -0.520955, -0.0822447, 0.555673, -0.404362, 0.0180489, 0.34779, 0.181703, -0.155304, 0.315852, 0.184547, 0.324318, -0.185552, -0.255153, 0.185451, 0.323871, -0.122709, -0.121552, -0.376516, -0.363848, -0.0204902, -0.0747817, 0.881473, 0.709007, -0.318435, 0.17309, 0.038837, 0.362541
3.00328, 0.161011, 0.0600039, -0.0964815, 0.379443, 0.476626, -0.585045, 0.508499, 0.147545, -0.011493, -0.209065, 0.0955101, -0.0442581, 0.0726471, -0.00754547, 0.303146, -0.551927, -0.0829176, 0.551527, -0.428226, 0.0127203, 0.352245, 0.184032, -0.161453, 0.303427, 0.197364, 0.324273, -0.186409, -0.255614, 0.198237, 0.323825, -0.125394, -0.125454, -0.399892, -0.3655, -0.0363623, -0.0724371, 0.91424, 0.746575, -0.322555, 0.162941, 0.0386078, 0.361474
3.01329, 0.147013, 0.0533481, -0.0962133, 0.384103, 0.463984, -0.58593, 0.492485, 0.129722, 0.0024484, -0.244884, 0.0627984, -0.040329, 0.115028, 0.0025177, 0.313194, -0.585402, -0.0935874, 0.541601, -0.457222, 0.0109043, 0.354988, 0.18242, -0.166161, 0.294641, 0.201947, 0.321061, -0.188932, -0.253002, 0.202815, 0.320621, -0.122986, -0.125977, -0.43174, -0.362316, -0.0576351, -0.0751832, 0.928974, 0.780543, -0.324373, 0.151067, 0.0390661, 0.357919
3.0233, 0.133033, 0.0452765, -0.0936425, 0.394495, 0.456665, -0.581573, 0.481392, 0.113466, 0.00996833, -0.277836, 0.0272938, -0.0406418, 0.152367, 0.0178146, 0.323296, -0.624523, -0.119333, 0.533272, -0.489925, 0.0123829, 0.355872, 0.176252, -0.16877, 0.289427, 0.198022, 0.316389, -0.191787, -0.249069, 0.1989, 0.315958, -0.119677, -0.125654, -0.474692, -0.362004, -0.0718258, -0.0793393, 0.925941, 0.808026, -0.325918, 0.135501, 0.0392869, 0.35305
3.03331, 0.118956, 0.0343021, -0.0866264, 0.407968, 0.457556, -0.574661, 0.474991, 0.103132, 0.00886387, -0.307702, -0.00985806, -0.0416946, 0.18663, 0.0268707, 0.33606, -0.659936, -0.153995, 0.52599, -0.528226, 0.0166537, 0.354847, 0.167111, -0.171066, 0.290526, 0.186326, 0.307798, -0.191277, -0.244806, 0.187209, 0.30738, -0.11937, -0.123316, -0.52311, -0.367484, -0.0744338, -0.0845473, 0.918594, 0.830909, -0.326404, 0.115335, 0.0379397, 0.346254
3.04332, 0.105956, 0.0200109, -0.0769525, 0.424349, 0.464581, -0.563393, 0.476006, 0.11059, -0.00302769, -0.334554, -0.0473858, -0.0454025, 0.215187, 0.0206909, 0.360291, -0.688851, -0.190085, 0.519672, -0.570028, 0.0229747, 0.351988, 0.154876, -0.172187, 0.299742, 0.167393, 0.295738, -0.186773, -0.240629, 0.168275, 0.295339, -0.117979, -0.120311, -0.563125, -0.37592, -0.0686484, -0.087518, 0.902432, 0.856243, -0.329744, 0.0944652, 0.0393164, 0.34307
3.05334, 0.0946037, 0.00419733, -0.0656876, 0.443827, 0.475088, -0.553337, 0.48423, 0.125774, -0.0262454, -0.358752, -0.0839678, -0.0467224, 0.234428, 0.0147858, 0.394249, -0.716408, -0.222708, 0.515143, -0.612686, 0.0304277, 0.3475, 0.139751, -0.1736, 0.311997, 0.14457, 0.282383, -0.179234, -0.235307, 0.14544, 0.281996, -0.115251, -0.116342, -0.595241, -0.384056, -0.0614644, -0.0907175, 0.889422, 0.876653, -0.331803, 0.0725825, 0.0433096, 0.339702
3.06335, 0.0839205, -0.0118133, -0.0549515, 0.463969, 0.487907, -0.543091, 0.500893, 0.145001, -0.0607101, -0.380907, -0.11831, -0.0521011, 0.244362, 0.00504303, 0.428986, -0.742493, -0.253424, 0.514724, -0.654332, 0.0379953, 0.341714, 0.121873, -0.174357, 0.32213, 0.119345, 0.267475, -0.170678, -0.229459, 0.1202, 0.267104, -0.112282, -0.110483, -0.618571, -0.394542, -0.0568706, -0.0921862, 0.881951, 0.885139, -0.332817, 0.0544954, 0.0498467, 0.337296
3.07336, 0.0749237, -0.0262533, -0.0477946, 0.480532, 0.500978, -0.539185, 0.528992, 0.18444, -0.102718, -0.40183, -0.149223, -0.0582199, 0.244507, -0.0289688, 0.457016, -0.761078, -0.28454, 0.516708, -0.692932, 0.0446455, 0.335048, 0.0992974, -0.176653, 0.326401, 0.0951677, 0.254877, -0.160441, -0.226303, 0.0959948, 0.25451, -0.108448, -0.105609, -0.623701, -0.410421, -0.0568145, -0.0901223, 0.867876, 0.882252, -0.328574, 0.0398983, 0.060356, 0.331029
3.08337, 0.0668993, -0.0434175, -0.0447383, 0.499024, 0.519312, -0.548332, 0.565308, 0.226802, -0.146099, -0.422451, -0.17569, -0.0530319, 0.23632, -0.0689392, 0.480225, -0.770074, -0.312134, 0.517942, -0.72849, 0.0494201, 0.327959, 0.0763747, -0.181445, 0.323901, 0.0742393, 0.245338, -0.151066, -0.223756, 0.0750436, 0.244987, -0.103054, -0.0995823, -0.607164, -0.430227, -0.0581984, -0.0897424, 0.843246, 0.886171, -0.327055, 0.0324454, 0.0757066, 0.328703
3.09338, 0.0637776, -0.0584301, -0.0436885, 0.510043, 0.536605, -0.558624, 0.601318, 0.27822, -0.191095, -0.443724, -0.196933, -0.0446014, 0.222427, -0.114838, 0.502716, -0.774639, -0.332498, 0.517376, -0.754318, 0.0515198, 0.320861, 0.0554011, -0.186819, 0.314769, 0.0600279, 0.239686, -0.142767, -0.219848, 0.0608099, 0.239371, -0.0968603, -0.0937881, -0.581539, -0.446569, -0.0601057, -0.087723, 0.841955, 0.891134, -0.319544, 0.0295766, 0.0935578, 0.320959
3.10339, 0.0639285, -0.0693511, -0.0454867, 0.518018, 0.550995, -0.569267, 0.631813, 0.323572, -0.228444, -0.466519, -0.212459, -0.0354004, 0.20845, -0.150146, 0.520973, -0.775707, -0.342959, 0.513403, -0.775126, 0.0503841, 0.314047, 0.0372345, -0.190683, 0.301286, 0.0534947, 0.238579, -0.135813, -0.214188, 0.0542552, 0.238311, -0.0949753, -0.0872443, -0.567966, -0.456277, -0.0464932, -0.0859149, 0.865776, 0.898838, -0.312258, 0.0313071, 0.113524, 0.313886
3.1134, 0.0673404, -0.0769742, -0.0492775, 0.517621, 0.563822, -0.578941, 0.65094, 0.351956, -0.25211, -0.491521, -0.22209, -0.0277252, 0.200966, -0.159775, 0.531509, -0.775736, -0.348649, 0.507861, -0.788833, 0.0457595, 0.30762, 0.0242119, -0.19331, 0.285697, 0.0501248, 0.2418, -0.135598, -0.207484, 0.050909, 0.241576, -0.092691, -0.0851503, -0.533915, -0.458306, -0.0472503, -0.081479, 0.870626, 0.903058, -0.304237, 0.0374072, 0.138443, 0.306619
3.12341, 0.0731261, -0.0831327, -0.0558839, 0.511134, 0.572365, -0.590157, 0.660721, 0.385196, -0.257489, -0.519148, -0.225975, -0.0236816, 0.198021, -0.177132, 0.52829, -0.782346, -0.349515, 0.501386, -0.795348, 0.0377541, 0.301449, 0.0165335, -0.195327, 0.269173, 0.0522912, 0.249803, -0.141909, -0.202506, 0.0531313, 0.249612, -0.0938219, -0.0856993, -0.489941, -0.458161, -0.0470445, -0.0768277, 0.866601, 0.913044, -0.28687, 0.0446754, 0.152719, 0.290446
3.13342, 0.0775801, -0.0878063, -0.0633739, 0.498691, 0.579625, -0.598694, 0.659142, 0.413666, -0.235378, -0.549481, -0.224585, -0.0227127, 0.202156, -0.212059, 0.504707, -0.802939, -0.344169, 0.492366, -0.796003, 0.0268647, 0.29516, 0.016586, -0.193904, 0.253266, 0.0585863, 0.260073, -0.148963, -0.198465, 0.0594877, 0.259908, -0.101236, -0.0883623, -0.428408, -0.45312, -0.0446646, -0.0735411, 0.859062, 0.919077, -0.266514, 0.0524724, 0.156908, 0.271772
3.14343, 0.0808788, -0.0923312, -0.0715889, 0.484061, 0.587618, -0.605644, 0.644882, 0.442914, -0.190223, -0.582258, -0.218685, -0.0189209, 0.212296, -0.265846, 0.462051, -0.827632, -0.333058, 0.469681, -0.790074, 0.0139696, 0.288176, 0.0226258, -0.185704, 0.241816, 0.0687503, 0.271392, -0.160689, -0.192485, 0.0697395, 0.271239, -0.113381, -0.0920243, -0.352839, -0.448731, -0.0469422, -0.0711799, 0.872807, 0.932031, -0.245666, 0.0642624, 0.162434, 0.254109
3.15344, 0.0781311, -0.0934982, -0.0744029, 0.466167, 0.595109, -0.608032, 0.614792, 0.460464, -0.122858, -0.616887, -0.20929, -0.0142136, 0.233086, -0.306816, 0.400864, -0.857771, -0.317735, 0.441755, -0.784418, 0.000274508, 0.279781, 0.0294402, -0.169261, 0.23517, 0.0827614, 0.285595, -0.176724, -0.186741, 0.0838565, 0.285439, -0.125593, -0.0942017, -0.279255, -0.443592, -0.0691339, -0.0729992, 0.899495, 0.954063, -0.222093, 0.0746899, 0.165714, 0.234522
3.16346, 0.0686086, -0.0938408, -0.0754341, 0.444766, 0.604857, -0.611496, 0.576782, 0.465712, -0.0438338, -0.65252, -0.197603, -0.0138397, 0.262596, -0.353249, 0.331757, -0.912202, -0.303252, 0.419205, -0.780569, -0.0127862, 0.269218, 0.0357111, -0.149702, 0.232127, 0.0981952, 0.299181, -0.193097, -0.183651, 0.0993919, 0.299019, -0.139146, -0.0933874, -0.215758, -0.430955, -0.093159, -0.0758787, 0.903315, 0.98607, -0.196785, 0.0851012, 0.164351, 0.214622
3.17347, 0.0513321, -0.0973665, -0.0740232, 0.430864, 0.619676, -0.60923, 0.534828, 0.465247, 0.0399538, -0.688141, -0.184933, -0.0198593, 0.297882, -0.422455, 0.263031, -0.950968, -0.28843, 0.384345, -0.779607, -0.0236864, 0.255794, 0.0410546, -0.131841, 0.23475, 0.111762, 0.309848, -0.207732, -0.183425, 0.113026, 0.309682, -0.153602, -0.0905674, -0.175739, -0.402196, -0.104791, -0.0799815, 0.890555, 1.02463, -0.178032, 0.0921768, 0.160144, 0.200709
3.18348, 0.0228817, -0.0998562, -0.0695729, 0.419228, 0.633895, -0.60408, 0.49398, 0.454728, 0.122209, -0.722671, -0.172609, -0.0258484, 0.333221, -0.470078, 0.207436, -0.973823, -0.273752, 0.343539, -0.78219, -0.0309678, 0.238981, 0.0450802, -0.1166, 0.241306, 0.119095, 0.317643, -0.221469, -0.183495, 0.120401, 0.317483, -0.163114, -0.087125, -0.155564, -0.371263, -0.100028, -0.0786939, 0.866887, 1.06299, -0.162124, 0.0958803, 0.146505, 0.188565
3.19349, -0.00734143, -0.0999452, -0.064933, 0.405017, 0.646257, -0.601479, 0.464432, 0.438039, 0.179466, -0.755075, -0.161879, -0.026474, 0.361275, -0.498589, 0.170883, -0.994897, -0.26209, 0.301235, -0.784502, -0.0334, 0.218504, 0.0464783, -0.103258, 0.251531, 0.119412, 0.326021, -0.235772, -0.181416, 0.120744, 0.325878, -0.165298, -0.0807298, -0.15183, -0.347267, -0.0851652, -0.080733, 0.844077, 1.09554, -0.14578, 0.0982517, 0.132036, 0.175987
3.2035, -0.0382629, -0.0978839, -0.0592164, 0.389598, 0.655683, -0.594193, 0.447617, 0.436587, 0.204938, -0.784438, -0.153818, -0.0285645, 0.382294, -0.523056, 0.152557, -1.0145, -0.255557, 0.257922, -0.792685, -0.0301129, 0.194402, 0.0491792, -0.0935124, 0.262348, 0.111464, 0.334994, -0.248384, -0.175376, 0.112784, 0.334863, -0.15553, -0.0752953, -0.160426, -0.336259, -0.0661001, -0.0823812, 0.823365, 1.12721, -0.130993, 0.0974526, 0.117877, 0.163428
3.21351, -0.0693003, -0.0914791, -0.0507898, 0.37533, 0.658745, -0.582397, 0.440735, 0.455733, 0.196687, -0.810023, -0.149238, -0.034729, 0.394547, -0.544609, 0.155632, -1.02373, -0.251236, 0.220222, -0.801059, -0.0206798, 0.167051, 0.0549582, -0.0876505, 0.270415, 0.0991964, 0.342948, -0.257306, -0.170009, 0.10046, 0.34282, -0.13786, -0.0693121, -0.182878, -0.338753, -0.050929, -0.0831851, 0.815732, 1.16062, -0.113793, 0.0919483, 0.103495, 0.146427
3.22352, -0.0919482, -0.0852411, -0.0426383, 0.362532, 0.658125, -0.574677, 0.446259, 0.486331, 0.14768, -0.831297, -0.148628, -0.0372009, 0.399651, -0.55233, 0.183731, -1.02163, -0.247567, 0.181944, -0.811281, -0.00513447, 0.137146, 0.0613614, -0.0874655, 0.27175, 0.0857355, 0.347763, -0.257389, -0.170144, 0.086882, 0.347629, -0.120175, -0.0632206, -0.225993, -0.35032, -0.0418861, -0.0771915, 0.817921, 1.19248, -0.100739, 0.0858418, 0.0931355, 0.132456
3.23353, -0.105727, -0.0823152, -0.0344408, 0.35242, 0.656306, -0.565628, 0.464417, 0.508431, 0.0624928, -0.847942, -0.152103, -0.0391388, 0.394058, -0.529663, 0.237984, -1.02528, -0.244225, 0.14817, -0.826309, 0.0160764, 0.105643, 0.0651492, -0.0935883, 0.265198, 0.0730553, 0.346848, -0.24976, -0.177608, 0.0740556, 0.346695, -0.105294, -0.0545137, -0.283235, -0.366896, -0.0428909, -0.069142, 0.80668, 1.22161, -0.0928089, 0.076728, 0.0900424, 0.120513
3.24354, -0.119408, -0.0780009, -0.0220349, 0.34336, 0.64536, -0.557236, 0.488197, 0.537775, -0.0392005, -0.859838, -0.159396, -0.0415573, 0.378166, -0.514015, 0.309547, -1.03474, -0.236337, 0.128257, -0.843399, 0.0421931, 0.073661, 0.0644441, -0.103845, 0.247798, 0.0626463, 0.341032, -0.237032, -0.186623, 0.0635125, 0.340858, -0.0905054, -0.0395174, -0.336253, -0.388584, -0.0500352, -0.0655812, 0.757457, 1.25177, -0.0846533, 0.0624123, 0.0874851, 0.105249
3.25355, -0.133705, -0.0760926, -0.0125083, 0.341659, 0.626446, -0.557686, 0.518867, 0.558315, -0.139632, -0.867041, -0.169879, -0.040863, 0.354462, -0.49749, 0.380074, -1.03781, -0.230329, 0.113902, -0.850783, 0.0722717, 0.0423738, 0.0565781, -0.111893, 0.228966, 0.0530026, 0.335197, -0.226496, -0.191278, 0.0537792, 0.335014, -0.0783163, -0.022106, -0.367822, -0.414517, -0.0576454, -0.0677374, 0.6712, 1.28554, -0.0772942, 0.0500966, 0.0855881, 0.0921718
3.26356, -0.146101, -0.0756193, -0.00759189, 0.339146, 0.601274, -0.558197, 0.553261, 0.573926, -0.234429, -0.869758, -0.182616, -0.0435867, 0.333138, -0.492996, 0.44191, -1.03493, -0.231539, 0.101638, -0.860554, 0.105312, 0.0128837, 0.0457539, -0.116915, 0.214558, 0.046473, 0.330028, -0.220054, -0.194051, 0.0471845, 0.329832, -0.0743177, -0.00890811, -0.356596, -0.440358, -0.0607915, -0.0701462, 0.555435, 1.3305, -0.0720824, 0.0416812, 0.0876085, 0.08332
3.27358, -0.160605, -0.0779657, -0.00621754, 0.341634, 0.573704, -0.558235, 0.581978, 0.589658, -0.305491, -0.868311, -0.196457, -0.0486069, 0.32341, -0.504402, 0.487259, -1.03805, -0.250978, 0.0905111, -0.884155, 0.14036, -0.0138909, 0.0279533, -0.116085, 0.205533, 0.0440214, 0.324901, -0.214662, -0.198007, 0.044677, 0.324695, -0.069367, 0.00270837, -0.313672, -0.459346, -0.0772824, -0.0761851, 0.452789, 1.37286, -0.070361, 0.0374745, 0.0953524, 0.0797737
