Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.40006,0.40000,-0.06810,0.40000,-0.14889,0.40000,-0.51685
0.41006,0.41000,-0.06912,0.41000,-0.15085,0.41000,-0.52339
0.42006,0.42000,-0.07118,0.42000,-0.15251,0.42000,-0.53011
0.43006,0.43000,-0.07422,0.43000,-0.15376,0.43000,-0.53696
0.44006,0.44000,-0.07822,0.44000,-0.15452,0.44000,-0.54381
0.45006,0.45000,-0.08311,0.45000,-0.15472,0.45000,-0.55055
0.46007,0.46000,-0.08886,0.46000,-0.15435,0.46000,-0.55700
0.47007,0.47000,-0.09539,0.47000,-0.15339,0.47000,-0.56298
0.48007,0.48000,-0.10258,0.48000,-0.15187,0.48000,-0.56831
0.49007,0.49000,-0.11029,0.49000,-0.14983,0.49000,-0.57281
0.50007,0.50000,-0.11828,0.50000,-0.14731,0.50000,-0.57632
0.51007,0.51000,-0.12630,0.51000,-0.14438,0.51000,-0.57870
0.52007,0.52000,-0.13401,0.52000,-0.14112,0.52000,-0.57985
0.53008,0.53000,-0.14107,0.53000,-0.13758,0.53000,-0.57965
0.54008,0.54000,-0.14710,0.54000,-0.13385,0.54000,-0.57801
0.55008,0.55000,-0.15174,0.55000,-0.13000,0.55000,-0.57483
0.56008,0.56000,-0.15470,0.56000,-0.12612,0.56000,-0.57003
0.57008,0.57000,-0.15575,0.57000,-0.12230,0.57000,-0.56357
0.58008,0.58000,-0.15481,0.58000,-0.11863,0.58000,-0.55547
0.59008,0.59000,-0.15191,0.59000,-0.11524,0.59000,-0.54583
0.60009,0.60000,-0.14721,0.60000,-0.11225,0.60000,-0.53484
0.61009,0.61000,-0.14100,0.61000,-0.10981,0.61000,-0.52278
0.62009,0.62000,-0.13365,0.62000,-0.10806,0.62000,-0.51002
0.63009,0.63000,-0.12561,0.63000,-0.10715,0.63000,-0.49699
0.64009,0.64000,-0.11735,0.64000,-0.10717,0.64000,-0.48414
0.65009,0.65000,-0.10933,0.65000,-0.10818,0.65000,-0.47188
0.66009,0.66000,-0.10197,0.66000,-0.11017,0.66000,-0.46063
0.67009,0.67000,-0.09561,0.67000,-0.11305,0.67000,-0.45068
0.68010,0.68000,-0.09052,0.68000,-0.11662,0.68000,-0.44224
0.69010,0.69000,-0.08687,0.69000,-0.12061,0.69000,-0.43541
0.70010,0.70000,-0.08474,0.70000,-0.12467,0.70000,-0.43014
0.71010,0.71000,-0.08412,0.71000,-0.12840,0.71000,-0.42622
0.72010,0.72000,-0.08495,0.72000,-0.13140,0.72000,-0.42337
0.73010,0.73000,-0.08715,0.73000,-0.13331,0.73000,-0.42116
0.74010,0.74000,-0.09062,0.74000,-0.13384,0.74000,-0.41912
0.75011,0.75000,-0.09528,0.75000,-0.13282,0.75000,-0.41678
0.76011,0.76000,-0.10106,0.76000,-0.13023,0.76000,-0.41366
0.77011,0.77000,-0.10789,0.77000,-0.12615,0.77000,-0.40940
0.78011,0.78000,-0.11571,0.78000,-0.12081,0.78000,-0.40375
0.79011,0.79000,-0.12442,0.79000,-0.11450,0.79000,-0.39662
0.80011,0.80000,-0.13389,0.80000,-0.10761,0.80000,-0.38805
0.81011,0.81000,-0.14391,0.81000,-0.10052,0.81000,-0.37826
0.82012,0.82000,-0.15421,0.82000,-0.09362,0.82000,-0.36756
0.83012,0.83000,-0.16443,0.83000,-0.08726,0.83000,-0.35636
0.84012,0.84000,-0.17416,0.84000,-0.08172,0.84000,-0.34511
0.85012,0.85000,-0.18295,0.85000,-0.07717,0.85000,-0.33426
0.86012,0.86000,-0.19033,0.86000,-0.07373,0.86000,-0.32424
0.87012,0.87000,-0.19591,0.87000,-0.07141,0.87000,-0.31543
0.88012,0.88000,-0.19933,0.88000,-0.07014,0.88000,-0.30815
0.89013,0.89000,-0.20037,0.89000,-0.06980,0.89000,-0.30262
0.90013,0.90000,-0.19893,0.90000,-0.07020,0.90000,-0.29899
0.91013,0.91000,-0.19505,0.91000,-0.07115,0.91000,-0.29725
0.92013,0.92000,-0.18890,0.92000,-0.07245,0.92000,-0.29724
0.93013,0.93000,-0.18078,0.93000,-0.07392,0.93000,-0.29865
0.94013,0.94000,-0.17109,0.94000,-0.07541,0.94000,-0.30099
0.95013,0.95000,-0.16029,0.95000,-0.07680,0.95000,-0.30367
0.96014,0.96000,-0.14888,0.96000,-0.07804,0.96000,-0.30597
0.97014,0.97000,-0.13734,0.97000,-0.07911,0.97000,-0.30718
0.98014,0.98000,-0.12613,0.98000,-0.08005,0.98000,-0.30666
0.99014,0.99000,-0.11563,0.99000,-0.08091,0.99000,-0.30389
1.00014,1.00000,-0.10614,1.00000,-0.08177,1.00000,-0.29854
1.01014,1.01000,-0.09786,1.01000,-0.08271,1.01000,-0.29056
1.02014,1.02000,-0.09091,1.02000,-0.08381,1.02000,-0.28010
1.03015,1.03000,-0.08535,1.03000,-0.08512,1.03000,-0.26759
1.04015,1.04000,-0.08117,1.04000,-0.08667,1.04000,-0.25366
1.05015,1.05000,-0.07834,1.05000,-0.08847,1.05000,-0.23911
1.06015,1.06000,-0.07676,1.06000,-0.09050,1.06000,-0.22482
1.07015,1.07000,-0.07634,1.07000,-0.09274,1.07000,-0.21168
1.08015,1.08000,-0.07695,1.08000,-0.09516,1.08000,-0.20053
1.09015,1.09000,-0.07846,1.09000,-0.09772,1.09000,-0.19204
1.10016,1.10000,-0.08070,1.10000,-0.10036,1.10000,-0.18669
1.11016,1.11000,-0.08351,1.11000,-0.10306,1.11000,-0.18472
1.12016,1.12000,-0.08669,1.12000,-0.10576,1.12000,-0.18611
1.13016,1.13000,-0.09008,1.13000,-0.10844,1.13000,-0.19059
1.14016,1.14000,-0.09349,1.14000,-0.11105,1.14000,-0.19763
1.15016,1.15000,-0.09676,1.15000,-0.11356,1.15000,-0.20654
1.16016,1.16000,-0.09975,1.16000,-0.11596,1.16000,-0.21647
1.17017,1.17000,-0.10237,1.17000,-0.11822,1.17000,-0.22652
1.18017,1.18000,-0.10455,1.18000,-0.12032,1.18000,-0.23582
1.19017,1.19000,-0.10629,1.19000,-0.12225,1.19000,-0.24358
1.20017,1.20000,-0.10761,1.20000,-0.12398,1.20000,-0.24917
1.21017,1.21000,-0.10856,1.21000,-0.12551,1.21000,-0.25215
1.22017,1.22000,-0.10924,1.22000,-0.12683,1.22000,-0.25230
1.23017,1.23000,-0.10974,1.23000,-0.12793,1.23000,-0.24962
1.24018,1.24000,-0.11016,1.24000,-0.12882,1.24000,-0.24432
1.25018,1.25000,-0.11056,1.25000,-0.12950,1.25000,-0.23680
1.26018,1.26000,-0.11101,1.26000,-0.12998,1.26000,-0.22761
1.27018,1.27000,-0.11151,1.27000,-0.13028,1.27000,-0.21736
1.28018,1.28000,-0.11206,1.28000,-0.13042,1.28000,-0.20674
1.29018,1.29000,-0.11258,1.29000,-0.13045,1.29000,-0.19639
1.30018,1.30000,-0.11303,1.30000,-0.13042,1.30000,-0.18688
1.31019,1.31000,-0.11329,1.31000,-0.13039,1.31000,-0.17867
1.32019,1.32000,-0.11329,1.32000,-0.13044,1.32000,-0.17211
1.33019,1.33000,-0.11297,1.33000,-0.13064,1.33000,-0.16739
1.34019,1.34000,-0.11229,1.34000,-0.13103,1.34000,-0.16456
1.35019,1.35000,-0.11126,1.35000,-0.13168,1.35000,-0.16358
1.36019,1.36000,-0.10993,1.36000,-0.13261,1.36000,-0.16428
1.37019,1.37000,-0.10840,1.37000,-0.13383,1.37000,-0.16642
1.38019,1.38000,-0.10680,1.38000,-0.13531,1.38000,-0.16973
1.39020,1.39000,-0.10532,1.39000,-0.13703,1.39000,-0.17395
1.40020,1.40000,-0.10411,1.40000,-0.13893,1.40000,-0.17881
1.41020,1.41000,-0.10337,1.41000,-0.14097,1.41000,-0.18410
1.42020,1.42000,-0.10325,1.42000,-0.14305,1.42000,-0.18967
1.43020,1.43000,-0.10387,1.43000,-0.14512,1.43000,-0.19544
1.44020,1.44000,-0.10532,1.44000,-0.14709,1.44000,-0.20135
1.45020,1.45000,-0.10762,1.45000,-0.14891,1.45000,-0.20741
1.46021,1.46000,-0.11072,1.46000,-0.15050,1.46000,-0.21363
1.47021,1.47000,-0.11454,1.47000,-0.15182,1.47000,-0.22002
1.48021,1.48000,-0.11891,1.48000,-0.15283,1.48000,-0.22655
1.49021,1.49000,-0.12365,1.49000,-0.15353,1.49000,-0.23316
1.50021,1.50000,-0.12850,1.50000,-0.15391,1.50000,-0.23973
1.51021,1.51000,-0.13325,1.51000,-0.15400,1.51000,-0.24612
1.52021,1.52000,-0.13766,1.52000,-0.15385,1.52000,-0.25218
1.53022,1.53000,-0.14155,1.53000,-0.15352,1.53000,-0.25777
1.54022,1.54000,-0.14481,1.54000,-0.15310,1.54000,-0.26278
1.55022,1.55000,-0.14741,1.55000,-0.15269,1.55000,-0.26714
1.56022,1.56000,-0.14941,1.56000,-0.15241,1.56000,-0.27084
1.57022,1.57000,-0.15098,1.57000,-0.15239,1.57000,-0.27392
1.58022,1.58000,-0.15236,1.58000,-0.15278,1.58000,-0.27647
1.59022,1.59000,-0.15383,1.59000,-0.15368,1.59000,-0.27861
1.60023,1.60000,-0.15572,1.60000,-0.15522,1.60000,-0.28051
1.61023,1.61000,-0.15830,1.61000,-0.15743,1.61000,-0.28234
1.62023,1.62000,-0.16181,1.62000,-0.16033,1.62000,-0.28426
1.63023,1.63000,-0.16638,1.63000,-0.16384,1.63000,-0.28642
1.64023,1.64000,-0.17198,1.64000,-0.16781,1.64000,-0.28894
1.65023,1.65000,-0.17846,1.65000,-0.17206,1.65000,-0.29190
1.66023,1.66000,-0.18547,1.66000,-0.17632,1.66000,-0.29529
1.67024,1.67000,-0.19258,1.67000,-0.18032,1.67000,-0.29905
1.68024,1.68000,-0.19921,1.68000,-0.18378,1.68000,-0.30303
1.69024,1.69000,-0.20476,1.69000,-0.18647,1.69000,-0.30703
1.70024,1.70000,-0.20867,1.70000,-0.18821,1.70000,-0.31078
1.71024,1.71000,-0.21044,1.71000,-0.18891,1.71000,-0.31401
1.72024,1.72000,-0.20970,1.72000,-0.18857,1.72000,-0.31643
1.73024,1.73000,-0.20626,1.73000,-0.18729,1.73000,-0.31779
1.74025,1.74000,-0.20005,1.74000,-0.18523,1.74000,-0.31786
1.75025,1.75000,-0.19121,1.75000,-0.18262,1.75000,-0.31652
1.76025,1.76000,-0.17996,1.76000,-0.17971,1.76000,-0.31370
1.77025,1.77000,-0.16666,1.77000,-0.17677,1.77000,-0.30940
1.78025,1.78000,-0.15169,1.78000,-0.17403,1.78000,-0.30374
1.79025,1.79000,-0.13550,1.79000,-0.17170,1.79000,-0.29689
1.80025,1.80000,-0.11850,1.80000,-0.16993,1.80000,-0.28908
1.81026,1.81000,-0.10109,1.81000,-0.16881,1.81000,-0.28062
1.82026,1.82000,-0.08365,1.82000,-0.16839,1.82000,-0.27187
1.83026,1.83000,-0.06651,1.83000,-0.16865,1.83000,-0.26322
1.84026,1.84000,-0.05002,1.84000,-0.16952,1.84000,-0.25508
1.85026,1.85000,-0.03445,1.85000,-0.17092,1.85000,-0.24783
1.86026,1.86000,-0.02010,1.86000,-0.17269,1.86000,-0.24177
1.87026,1.87000,-0.00724,1.87000,-0.17471,1.87000,-0.23714
1.88027,1.88000,0.00390,1.88000,-0.17683,1.88000,-0.23405
1.89027,1.89000,0.01309,1.89000,-0.17891,1.89000,-0.23250
1.90027,1.90000,0.02017,1.90000,-0.18082,1.90000,-0.23236
1.91027,1.91000,0.02502,1.91000,-0.18249,1.91000,-0.23344
1.92027,1.92000,0.02756,1.92000,-0.18385,1.92000,-0.23550
1.93027,1.93000,0.02780,1.93000,-0.18487,1.93000,-0.23827
1.94027,1.94000,0.02581,1.94000,-0.18555,1.94000,-0.24149
1.95028,1.95000,0.02172,1.95000,-0.18590,1.95000,-0.24494
1.96028,1.96000,0.01577,1.96000,-0.18595,1.96000,-0.24844
1.97028,1.97000,0.00823,1.97000,-0.18573,1.97000,-0.25184
1.98028,1.98000,-0.00053,1.98000,-0.18528,1.98000,-0.25504
1.99028,1.99000,-0.01010,1.99000,-0.18463,1.99000,-0.25798
2.00028,2.00000,-0.02008,2.00000,-0.18382,2.00000,-0.26060
2.01028,2.01000,-0.03001,2.01000,-0.18290,2.01000,-0.26284
2.02029,2.02000,-0.03950,2.02000,-0.18190,2.02000,-0.26467
2.03029,2.03000,-0.04817,2.03000,-0.18088,2.03000,-0.26603
2.04029,2.04000,-0.05571,2.04000,-0.17989,2.04000,-0.26684
2.05029,2.05000,-0.06189,2.05000,-0.17897,2.05000,-0.26705
2.06029,2.06000,-0.06655,2.06000,-0.17819,2.06000,-0.26664
2.07029,2.07000,-0.06963,2.07000,-0.17758,2.07000,-0.26560
2.08029,2.08000,-0.07116,2.08000,-0.17717,2.08000,-0.26399
2.09030,2.09000,-0.07125,2.09000,-0.17699,2.09000,-0.26191
2.10030,2.10000,-0.07012,2.10000,-0.17705,2.10000,-0.25950
2.11030,2.11000,-0.06805,2.11000,-0.17733,2.11000,-0.25689
2.12030,2.12000,-0.06535,2.12000,-0.17781,2.12000,-0.25422
2.13030,2.13000,-0.06240,2.13000,-0.17846,2.13000,-0.25157
2.14030,2.14000,-0.05959,2.14000,-0.17922,2.14000,-0.24895
2.15030,2.15000,-0.05727,2.15000,-0.18003,2.15000,-0.24636
2.16030,2.16000,-0.05578,2.16000,-0.18082,2.16000,-0.24370
2.17031,2.17000,-0.05539,2.17000,-0.18151,2.17000,-0.24086
2.18031,2.18000,-0.05626,2.18000,-0.18203,2.18000,-0.23770
2.19031,2.19000,-0.05849,2.19000,-0.18231,2.19000,-0.23410
2.20031,2.20000,-0.06206,2.20000,-0.18229,2.20000,-0.22997
2.21031,2.21000,-0.06683,2.21000,-0.18194,2.21000,-0.22527
2.22031,2.22000,-0.07263,2.22000,-0.18122,2.22000,-0.22000
2.23031,2.23000,-0.07917,2.23000,-0.18014,2.23000,-0.21427
2.24032,2.24000,-0.08616,2.24000,-0.17870,2.24000,-0.20819
2.25032,2.25000,-0.09332,2.25000,-0.17694,2.25000,-0.20195
2.26032,2.26000,-0.10036,2.26000,-0.17490,2.26000,-0.19574
2.27032,2.27000,-0.10707,2.27000,-0.17266,2.27000,-0.18974
2.28032,2.28000,-0.11329,2.28000,-0.17026,2.28000,-0.18408
2.29032,2.29000,-0.11895,2.29000,-0.16778,2.29000,-0.17886
2.30032,2.30000,-0.12402,2.30000,-0.16528,2.30000,-0.17410
2.31033,2.31000,-0.12857,2.31000,-0.16281,2.31000,-0.16979
2.32033,2.32000,-0.13265,2.32000,-0.16043,2.32000,-0.16585
2.33033,2.33000,-0.13638,2.33000,-0.15817,2.33000,-0.16219
2.34033,2.34000,-0.13982,2.34000,-0.15606,2.34000,-0.15868
2.35033,2.35000,-0.14302,2.35000,-0.15411,2.35000,-0.15519
2.36033,2.36000,-0.14597,2.36000,-0.15234,2.36000,-0.15160
2.37033,2.37000,-0.14865,2.37000,-0.15074,2.37000,-0.14777
2.38034,2.38000,-0.15096,2.38000,-0.14930,2.38000,-0.14359
2.39034,2.39000,-0.15280,2.39000,-0.14800,2.39000,-0.13897
2.40034,2.40000,-0.15406,2.40000,-0.14683,2.40000,-0.13383
2.41034,2.41000,-0.15463,2.41000,-0.14576,2.41000,-0.12812
2.42034,2.42000,-0.15446,2.42000,-0.14475,2.42000,-0.12181
2.43034,2.43000,-0.15353,2.43000,-0.14379,2.43000,-0.11491
2.44034,2.44000,-0.15188,2.44000,-0.14282,2.44000,-0.10746
2.45035,2.45000,-0.14962,2.45000,-0.14183,2.45000,-0.09952
2.46035,2.46000,-0.14692,2.46000,-0.14077,2.46000,-0.09119
2.47035,2.47000,-0.14399,2.47000,-0.13963,2.47000,-0.08259
2.48035,2.48000,-0.14110,2.48000,-0.13837,2.48000,-0.07386
2.49035,2.49000,-0.13855,2.49000,-0.13700,2.49000,-0.06515
2.50035,2.50000,-0.13663,2.50000,-0.13553,2.50000,-0.05665
2.51035,2.51000,-0.13564,2.51000,-0.13402,2.51000,-0.04851
2.52036,2.52000,-0.13584,2.52000,-0.13252,2.52000,-0.04094
2.53036,2.53000,-0.13745,2.53000,-0.13112,2.53000,-0.03410
2.54036,2.54000,-0.14061,2.54000,-0.12988,2.54000,-0.02814
2.55036,2.55000,-0.14538,2.55000,-0.12886,2.55000,-0.02317
2.56036,2.56000,-0.15173,2.56000,-0.12808,2.56000,-0.01923
2.57036,2.57000,-0.15953,2.57000,-0.12749,2.57000,-0.01629
2.58036,2.58000,-0.16855,2.58000,-0.12700,2.58000,-0.01422
2.59037,2.59000,-0.17848,2.59000,-0.12644,2.59000,-0.01281
2.60037,2.60000,-0.18890,2.60000,-0.12562,2.60000,-0.01174
2.61037,2.61000,-0.19937,2.61000,-0.12427,2.61000,-0.01066
2.62037,2.62000,-0.20938,2.62000,-0.12213,2.62000,-0.00917
2.63037,2.63000,-0.21846,2.63000,-0.11897,2.63000,-0.00685
2.64037,2.64000,-0.22615,2.64000,-0.11461,2.64000,-0.00335
2.65037,2.65000,-0.23212,2.65000,-0.10896,2.65000,0.00159
2.66038,2.66000,-0.23609,2.66000,-0.10203,2.66000,0.00812
2.67038,2.67000,-0.23794,2.67000,-0.09395,2.67000,0.01623
2.68038,2.68000,-0.23765,2.68000,-0.08494,2.68000,0.02572
2.69038,2.69000,-0.23528,2.69000,-0.07531,2.69000,0.03626
2.70038,2.70000,-0.23098,2.70000,-0.06538,2.70000,0.04736
2.71038,2.71000,-0.22492,2.71000,-0.05554,2.71000,0.05846
2.72038,2.72000,-0.21730,2.72000,-0.04612,2.72000,0.06896
2.73039,2.73000,-0.20832,2.73000,-0.03745,2.73000,0.07825
2.74039,2.74000,-0.19814,2.74000,-0.02979,2.74000,0.08584
2.75039,2.75000,-0.18691,2.75000,-0.02331,2.75000,0.09129
2.76039,2.76000,-0.17477,2.76000,-0.01814,2.76000,0.09435
2.77039,2.77000,-0.16184,2.77000,-0.01430,2.77000,0.09488
2.78039,2.78000,-0.14826,2.78000,-0.01176,2.78000,0.09293
2.79039,2.79000,-0.13422,2.79000,-0.01041,2.79000,0.08868
2.80040,2.80000,-0.11991,2.80000,-0.01010,2.80000,0.08245
2.81040,2.81000,-0.10559,2.81000,-0.01065,2.81000,0.07464
2.82040,2.82000,-0.09153,2.82000,-0.01184,2.82000,0.06575
2.83040,2.83000,-0.07803,2.83000,-0.01349,2.83000,0.05629
2.84040,2.84000,-0.06540,2.84000,-0.01538,2.84000,0.04679
2.85040,2.85000,-0.05395,2.85000,-0.01737,2.85000,0.03776
2.86040,2.86000,-0.04392,2.86000,-0.01930,2.86000,0.02967
2.87040,2.87000,-0.03552,2.87000,-0.02107,2.87000,0.02289
2.88041,2.88000,-0.02892,2.88000,-0.02259,2.88000,0.01770
2.89041,2.89000,-0.02416,2.89000,-0.02383,2.89000,0.01428
2.90041,2.90000,-0.02122,2.90000,-0.02475,2.90000,0.01264
2.91041,2.91000,-0.02001,2.91000,-0.02537,2.91000,0.01268
2.92041,2.92000,-0.02034,2.92000,-0.02568,2.92000,0.01414
2.93041,2.93000,-0.02198,2.93000,-0.02571,2.93000,0.01669
2.94041,2.94000,-0.02462,2.94000,-0.02549,2.94000,0.01989
2.95042,2.95000,-0.02798,2.95000,-0.02504,2.95000,0.02327
2.96042,2.96000,-0.03174,2.96000,-0.02441,2.96000,0.02637
2.97042,2.97000,-0.03560,2.97000,-0.02363,2.97000,0.02875
2.98042,2.98000,-0.03929,2.98000,-0.02273,2.98000,0.03006
2.99042,2.99000,-0.04259,2.99000,-0.02175,2.99000,0.03002
3.00042,3.00000,-0.04531,3.00000,-0.02073,3.00000,0.02850
3.01042,3.01000,-0.04729,3.01000,-0.01970,3.01000,0.02547
3.02043,3.02000,-0.04842,3.02000,-0.01868,3.02000,0.02102
3.03043,3.03000,-0.04864,3.03000,-0.01770,3.03000,0.01538
3.04043,3.04000,-0.04792,3.04000,-0.01676,3.04000,0.00883
3.05043,3.05000,-0.04626,3.05000,-0.01585,3.05000,0.00175
3.06043,3.06000,-0.04373,3.06000,-0.01498,3.06000,-0.00547
3.07043,3.07000,-0.04040,3.07000,-0.01411,3.07000,-0.01241
3.08043,3.08000,-0.03642,3.08000,-0.01325,3.08000,-0.01871
3.09044,3.09000,-0.03193,3.09000,-0.01235,3.09000,-0.02404
3.10044,3.10000,-0.02712,3.10000,-0.01142,3.10000,-0.02815
3.11044,3.11000,-0.02216,3.11000,-0.01044,3.11000,-0.03090
3.12044,3.12000,-0.01726,3.12000,-0.00941,3.12000,-0.03224
3.13044,3.13000,-0.01261,3.13000,-0.00834,3.13000,-0.03222
3.14044,3.14000,-0.00836,3.14000,-0.00724,3.14000,-0.03098
3.15044,3.15000,-0.00466,3.15000,-0.00611,3.15000,-0.02869
3.16045,3.16000,-0.00162,3.16000,-0.00499,3.16000,-0.02559
3.17045,3.17000,0.00070,3.17000,-0.00390,3.17000,-0.02188
3.18045,3.18000,0.00227,3.18000,-0.00286,3.18000,-0.01777
3.19045,3.19000,0.00310,3.19000,-0.00190,3.19000,-0.01342
3.20045,3.20000,0.00323,3.20000,-0.00108,3.20000,-0.00897
3.21045,3.21000,0.00272,3.21000,-0.00042,3.21000,-0.00447
3.22045,3.22000,0.00163,3.22000,0.00003,3.22000,0.00007
3.23046,3.23000,0.00005,3.23000,0.00026,3.23000,0.00467
3.24046,3.24000,-0.00198,3.24000,0.00024,3.24000,0.00945
3.25046,3.25000,-0.00439,3.25000,-0.00002,3.25000,0.01452
3.26046,3.26000,-0.00715,3.26000,-0.00049,3.26000,0.02005
3.27046,3.27000,-0.01024,3.27000,-0.00113,3.27000,0.02619
3.28046,3.28000,-0.01364,3.28000,-0.00187,3.28000,0.03309
3.29046,3.29000,-0.01736,3.29000,-0.00266,3.29000,0.04084
3.30047,3.30000,-0.02142,3.30000,-0.00340,3.30000,0.04948
3.31047,3.31000,-0.02582,3.31000,-0.00403,3.31000,0.05893
3.32047,3.32000,-0.03059,3.32000,-0.00450,3.32000,0.06903
3.33047,3.33000,-0.03572,3.33000,-0.00474,3.33000,0.07950
3.34047,3.34000,-0.04117,3.34000,-0.00475,3.34000,0.08999
3.35047,3.35000,-0.04690,3.35000,-0.00449,3.35000,0.10012
3.36047,3.36000,-0.05282,3.36000,-0.00399,3.36000,0.10949
3.37048,3.37000,-0.05881,3.37000,-0.00324,3.37000,0.11773
3.38048,3.38000,-0.06473,3.38000,-0.00229,3.38000,0.12453
3.39048,3.39000,-0.07040,3.39000,-0.00117,3.39000,0.12969
3.40048,3.40000,-0.07566,3.40000,0.00009,3.40000,0.13309
3.41048,3.41000,-0.08035,3.41000,0.00143,3.41000,0.13476
3.42048,3.42000,-0.08436,3.42000,0.00280,3.42000,0.13484
3.43048,3.43000,-0.08766,3.43000,0.00412,3.43000,0.13358
3.44049,3.44000,-0.09027,3.44000,0.00534,3.44000,0.13133
3.45049,3.45000,-0.09232,3.45000,0.00635,3.45000,0.12850
3.46049,3.46000,-0.09401,3.46000,0.00705,3.46000,0.12551
3.47049,3.47000,-0.09560,3.47000,0.00734,3.47000,0.12280
3.48049,3.48000,-0.09738,3.48000,0.00713,3.48000,0.12078
3.49049,3.49000,-0.09963,3.49000,0.00634,3.49000,0.11975
3.50049,3.50000,-0.10261,3.50000,0.00494,3.50000,0.11994
3.51050,3.51000,-0.10649,3.51000,0.00292,3.51000,0.12146
3.52050,3.52000,-0.11135,3.52000,0.00037,3.52000,0.12431
3.53050,3.53000,-0.11712,3.53000,-0.00258,3.53000,0.12839
3.54050,3.54000,-0.12363,3.54000,-0.00574,3.54000,0.13351
3.55050,3.55000,-0.13058,3.55000,-0.00886,3.55000,0.13945
3.56050,3.56000,-0.13757,3.56000,-0.01165,3.56000,0.14601
3.57050,3.57000,-0.14418,3.57000,-0.01382,3.57000,0.15298
3.58051,3.58000,-0.14994,3.58000,-0.01510,3.58000,0.16022
3.59051,3.59000,-0.15448,3.59000,-0.01529,3.59000,0.16765
3.60051,3.60000,-0.15745,3.60000,-0.01426,3.60000,0.17526
3.61051,3.61000,-0.15867,3.61000,-0.01198,3.61000,0.18305
3.62051,3.62000,-0.15803,3.62000,-0.00853,3.62000,0.19110
3.63051,3.63000,-0.15558,3.63000,-0.00410,3.63000,0.19945
3.64051,3.64000,-0.15144,3.64000,0.00104,3.64000,0.20815
3.65051,3.65000,-0.14585,3.65000,0.00660,3.65000,0.21716
3.66052,3.66000,-0.13906,3.66000,0.01221,3.66000,0.22641
