Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
4.18062,4.18000,-0.21686,4.18000,0.18576
4.19062,4.19000,-0.13245,4.19000,0.18506
4.20062,4.20000,-0.04938,4.20000,0.18111
4.21063,4.21000,0.02882,4.21000,0.17397
4.22063,4.22000,0.09868,4.22000,0.16400
4.23063,4.23000,0.15711,4.23000,0.15171
4.24063,4.24000,0.20159,4.24000,0.13782
4.25063,4.25000,0.23042,4.25000,0.12308
4.26063,4.26000,0.24282,4.26000,0.10829
4.27064,4.27000,0.23903,4.27000,0.09421
4.28064,4.28000,0.22024,4.28000,0.08147
4.29064,4.29000,0.18853,4.29000,0.07058
4.30064,4.30000,0.14672,4.30000,0.06188
4.31064,4.31000,0.09808,4.31000,0.05553
4.32064,4.32000,0.04612,4.32000,0.05150
4.33064,4.33000,-0.00579,4.33000,0.04960
4.34065,4.34000,-0.05463,4.34000,0.04951
4.35065,4.35000,-0.09797,4.35000,0.05075
4.36065,4.36000,-0.13413,4.36000,0.05277
4.37065,4.37000,-0.16222,4.37000,0.05493
4.38065,4.38000,-0.18204,4.38000,0.05655
4.39065,4.39000,-0.19399,4.39000,0.05699
4.40065,4.40000,-0.19883,4.40000,0.05569
4.41066,4.41000,-0.19753,4.41000,0.05225
4.42066,4.42000,-0.19106,4.42000,0.04646
4.43066,4.43000,-0.18030,4.43000,0.03830
4.44066,4.44000,-0.16595,4.44000,0.02797
4.45066,4.45000,-0.14853,4.45000,0.01584
4.46066,4.46000,-0.12844,4.46000,0.00238
4.47066,4.47000,-0.10607,4.47000,-0.01187
4.48067,4.48000,-0.08183,4.48000,-0.02639
4.49067,4.49000,-0.05631,4.49000,-0.04070
4.50067,4.50000,-0.03031,4.50000,-0.05443
4.51067,4.51000,-0.00485,4.51000,-0.06727
4.52067,4.52000,0.01887,4.52000,-0.07901
4.53067,4.53000,0.03955,4.53000,-0.08946
4.54068,4.54000,0.05592,4.54000,-0.09849
4.55068,4.55000,0.06689,4.55000,-0.10597
4.56068,4.56000,0.07170,4.56000,-0.11176
4.57068,4.57000,0.06999,4.57000,-0.11580
4.58068,4.58000,0.06192,4.58000,-0.11805
4.59068,4.59000,0.04821,4.59000,-0.11857
4.60068,4.60000,0.03004,4.60000,-0.11750
4.61069,4.61000,0.00898,4.61000,-0.11506
4.62069,4.62000,-0.01321,4.62000,-0.11154
4.63069,4.63000,-0.03477,4.63000,-0.10728
4.64069,4.64000,-0.05416,4.64000,-0.10259
4.65069,4.65000,-0.07023,4.65000,-0.09779
4.66069,4.66000,-0.08238,4.66000,-0.09311
4.67069,4.67000,-0.09063,4.67000,-0.08874
4.68070,4.68000,-0.09560,4.68000,-0.08481
4.69070,4.69000,-0.09844,4.69000,-0.08138
4.70070,4.70000,-0.10066,4.70000,-0.07844
4.71070,4.71000,-0.10390,4.71000,-0.07595
4.72070,4.72000,-0.10969,4.72000,-0.07382
4.73070,4.73000,-0.11919,4.73000,-0.07197
4.74071,4.74000,-0.13299,4.74000,-0.07030
4.75071,4.75000,-0.15097,4.75000,-0.06871
4.76071,4.76000,-0.17228,4.76000,-0.06715
4.77071,4.77000,-0.19534,4.77000,-0.06555
4.78071,4.78000,-0.21806,4.78000,-0.06386
4.79071,4.79000,-0.23806,4.79000,-0.06203
4.80071,4.80000,-0.25296,4.80000,-0.06002
4.81072,4.81000,-0.26069,4.81000,-0.05779
4.82072,4.82000,-0.25982,4.82000,-0.05528
4.83072,4.83000,-0.24982,4.83000,-0.05241
4.84072,4.84000,-0.23124,4.84000,-0.04911
4.85072,4.85000,-0.20576,4.85000,-0.04530
4.86072,4.86000,-0.17611,4.86000,-0.04100
4.87072,4.87000,-0.14584,4.87000,-0.03634
4.88073,4.88000,-0.11891,4.88000,-0.03157
4.89073,4.89000,-0.09931,4.89000,-0.02707
4.90073,4.90000,-0.09051,4.90000,-0.02324
4.91073,4.91000,-0.09507,4.91000,-0.02050
4.92073,4.92000,-0.11430,4.92000,-0.01919
4.93073,4.93000,-0.14811,4.93000,-0.01948
4.94073,4.94000,-0.19502,4.94000,-0.02143
4.95074,4.95000,-0.25234,4.95000,-0.02495
4.96074,4.96000,-0.31651,4.96000,-0.02985
4.97074,4.97000,-0.38345,4.97000,-0.03592
4.98074,4.98000,-0.44903,4.98000,-0.04295
4.99074,4.99000,-0.50949,4.99000,-0.05069
5.00074,5.00000,-0.56177,5.00000,-0.05886
5.01075,5.01000,-0.60381,5.01000,-0.06711
5.02075,5.02000,-0.63469,5.02000,-0.07492
5.03075,5.03000,-0.65458,5.03000,-0.08167
5.04075,5.04000,-0.66463,5.04000,-0.08661
5.05075,5.05000,-0.66661,5.05000,-0.08889
5.06075,5.06000,-0.66266,5.06000,-0.08767
5.07075,5.07000,-0.65490,5.07000,-0.08211
5.08076,5.08000,-0.64517,5.08000,-0.07146
5.09076,5.09000,-0.63480,5.09000,-0.05508
5.10076,5.10000,-0.62445,5.10000,-0.03255
5.11076,5.11000,-0.61414,5.11000,-0.00372
5.12076,5.12000,-0.60325,5.12000,0.03125
5.13076,5.13000,-0.59074,5.13000,0.07185
5.14076,5.14000,-0.57533,5.14000,0.11719
5.15077,5.15000,-0.55584,5.15000,0.16606
5.16077,5.16000,-0.53148,5.16000,0.21704
5.17077,5.17000,-0.50208,5.17000,0.26859
5.18077,5.18000,-0.46826,5.18000,0.31926
5.19077,5.19000,-0.43146,5.19000,0.36785
5.20077,5.20000,-0.39379,5.20000,0.41360
5.21077,5.21000,-0.35776,5.21000,0.45622
5.22078,5.22000,-0.32593,5.22000,0.49594
5.23078,5.23000,-0.30043,5.23000,0.53336
5.24078,5.24000,-0.28269,5.24000,0.56935
5.25078,5.25000,-0.27307,5.25000,0.60483
5.26078,5.26000,-0.27075,5.26000,0.64064
5.27078,5.27000,-0.27377,5.27000,0.67749
