Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.11007,0.11000,-0.18861,0.11000,0.20620,0.11000,0.38492,0.11000,-0.80430,0.11000,-0.26337,0.11000,0.88801
0.12008,0.12000,-0.18438,0.12000,0.21069,0.12000,0.38429,0.12000,-0.80504,0.12000,-0.25846,0.12000,0.89700
0.13009,0.13000,-0.17982,0.13000,0.21489,0.13000,0.38348,0.13000,-0.80585,0.13000,-0.25349,0.13000,0.90663
0.14009,0.14000,-0.17503,0.14000,0.21871,0.14000,0.38250,0.14000,-0.80677,0.14000,-0.24868,0.14000,0.91625
0.15010,0.15000,-0.17015,0.15000,0.22206,0.15000,0.38134,0.15000,-0.80778,0.15000,-0.24417,0.15000,0.92524
0.16010,0.16000,-0.16538,0.16000,0.22492,0.16000,0.38001,0.16000,-0.80890,0.16000,-0.23998,0.16000,0.93301
0.17011,0.17000,-0.16092,0.17000,0.22731,0.17000,0.37852,0.17000,-0.81008,0.17000,-0.23600,0.17000,0.93906
0.18012,0.18000,-0.15700,0.18000,0.22927,0.18000,0.37688,0.18000,-0.81128,0.18000,-0.23199,0.18000,0.94302
0.19012,0.19000,-0.15385,0.19000,0.23089,0.19000,0.37509,0.19000,-0.81246,0.19000,-0.22765,0.19000,0.94468
0.20013,0.20000,-0.15168,0.20000,0.23226,0.20000,0.37318,0.20000,-0.81355,0.20000,-0.22258,0.20000,0.94399
0.21014,0.21000,-0.15064,0.21000,0.23351,0.21000,0.37117,0.21000,-0.81447,0.21000,-0.21640,0.21000,0.94105
0.22014,0.22000,-0.15086,0.22000,0.23475,0.22000,0.36906,0.22000,-0.81516,0.22000,-0.20876,0.22000,0.93615
0.23015,0.23000,-0.15241,0.23000,0.23609,0.23000,0.36688,0.23000,-0.81554,0.23000,-0.19939,0.23000,0.92970
0.24016,0.24000,-0.15528,0.24000,0.23761,0.24000,0.36464,0.24000,-0.81555,0.24000,-0.18815,0.24000,0.92224
0.25016,0.25000,-0.15942,0.25000,0.23934,0.25000,0.36232,0.25000,-0.81516,0.25000,-0.17504,0.25000,0.91436
0.26017,0.26000,-0.16473,0.26000,0.24130,0.26000,0.35995,0.26000,-0.81434,0.26000,-0.16022,0.26000,0.90669
0.27018,0.27000,-0.17104,0.27000,0.24343,0.27000,0.35750,0.27000,-0.81306,0.27000,-0.14400,0.27000,0.89982
0.28018,0.28000,-0.17816,0.28000,0.24567,0.28000,0.35497,0.28000,-0.81136,0.28000,-0.12680,0.28000,0.89425
0.29019,0.29000,-0.18588,0.29000,0.24788,0.29000,0.35236,0.29000,-0.80924,0.29000,-0.10916,0.29000,0.89034
0.30020,0.30000,-0.19396,0.30000,0.24994,0.30000,0.34967,0.30000,-0.80677,0.30000,-0.09167,0.30000,0.88830
0.31020,0.31000,-0.20215,0.31000,0.25168,0.31000,0.34688,0.31000,-0.80399,0.31000,-0.07495,0.31000,0.88813
0.32021,0.32000,-0.21022,0.32000,0.25298,0.32000,0.34399,0.32000,-0.80099,0.32000,-0.05962,0.32000,0.88968
0.33022,0.33000,-0.21795,0.33000,0.25374,0.33000,0.34099,0.33000,-0.79784,0.33000,-0.04622,0.33000,0.89260
0.34022,0.34000,-0.22518,0.34000,0.25388,0.34000,0.33787,0.34000,-0.79463,0.34000,-0.03518,0.34000,0.89646
0.35023,0.35000,-0.23178,0.35000,0.25341,0.35000,0.33464,0.35000,-0.79146,0.35000,-0.02681,0.35000,0.90073
0.36024,0.36000,-0.23768,0.36000,0.25236,0.36000,0.33129,0.36000,-0.78839,0.36000,-0.02125,0.36000,0.90485
0.37024,0.37000,-0.24289,0.37000,0.25086,0.37000,0.32785,0.37000,-0.78548,0.37000,-0.01849,0.37000,0.90827
0.38025,0.38000,-0.24746,0.38000,0.24903,0.38000,0.32433,0.38000,-0.78276,0.38000,-0.01835,0.38000,0.91046
0.39026,0.39000,-0.25151,0.39000,0.24705,0.39000,0.32078,0.39000,-0.78024,0.39000,-0.02050,0.39000,0.91093
0.40026,0.40000,-0.25520,0.40000,0.24510,0.40000,0.31725,0.40000,-0.77789,0.40000,-0.02451,0.40000,0.90930
0.41027,0.41000,-0.25872,0.41000,0.24339,0.41000,0.31379,0.41000,-0.77565,0.41000,-0.02984,0.41000,0.90525
0.42027,0.42000,-0.26227,0.42000,0.24208,0.42000,0.31045,0.42000,-0.77345,0.42000,-0.03590,0.42000,0.89860
0.43028,0.43000,-0.26605,0.43000,0.24132,0.43000,0.30726,0.43000,-0.77120,0.43000,-0.04210,0.43000,0.88927
0.44029,0.44000,-0.27022,0.44000,0.24126,0.44000,0.30428,0.44000,-0.76880,0.44000,-0.04787,0.44000,0.87737
0.45029,0.45000,-0.27488,0.45000,0.24197,0.45000,0.30150,0.45000,-0.76616,0.45000,-0.05268,0.45000,0.86318
0.46030,0.46000,-0.28009,0.46000,0.24349,0.46000,0.29893,0.46000,-0.76318,0.46000,-0.05611,0.46000,0.84715
0.47031,0.47000,-0.28584,0.47000,0.24582,0.47000,0.29656,0.47000,-0.75979,0.47000,-0.05786,0.47000,0.82991
0.48031,0.48000,-0.29203,0.48000,0.24891,0.48000,0.29433,0.48000,-0.75593,0.48000,-0.05776,0.48000,0.81222
0.49032,0.49000,-0.29850,0.49000,0.25265,0.49000,0.29222,0.49000,-0.75160,0.49000,-0.05578,0.49000,0.79496
0.50033,0.50000,-0.30504,0.50000,0.25687,0.50000,0.29017,0.50000,-0.74679,0.50000,-0.05205,0.50000,0.77900
0.51033,0.51000,-0.31140,0.51000,0.26138,0.51000,0.28812,0.51000,-0.74157,0.51000,-0.04680,0.51000,0.76520
0.52034,0.52000,-0.31730,0.52000,0.26594,0.52000,0.28603,0.52000,-0.73601,0.52000,-0.04037,0.52000,0.75427
0.53035,0.53000,-0.32249,0.53000,0.27029,0.53000,0.28383,0.53000,-0.73023,0.53000,-0.03317,0.53000,0.74675
0.54035,0.54000,-0.32674,0.54000,0.27417,0.54000,0.28149,0.54000,-0.72436,0.54000,-0.02560,0.54000,0.74293
0.55036,0.55000,-0.32987,0.55000,0.27734,0.55000,0.27896,0.55000,-0.71856,0.55000,-0.01810,0.55000,0.74285
0.56037,0.56000,-0.33178,0.56000,0.27958,0.56000,0.27622,0.56000,-0.71298,0.56000,-0.01101,0.56000,0.74626
0.57037,0.57000,-0.33245,0.57000,0.28074,0.57000,0.27325,0.57000,-0.70775,0.57000,-0.00465,0.57000,0.75271
0.58038,0.58000,-0.33192,0.58000,0.28071,0.58000,0.27005,0.58000,-0.70300,0.58000,0.00077,0.58000,0.76153
0.59039,0.59000,-0.33032,0.59000,0.27948,0.59000,0.26662,0.59000,-0.69882,0.59000,0.00512,0.59000,0.77194
0.60039,0.60000,-0.32784,0.60000,0.27709,0.60000,0.26300,0.60000,-0.69528,0.60000,0.00836,0.60000,0.78311
0.61040,0.61000,-0.32472,0.61000,0.27368,0.61000,0.25922,0.61000,-0.69237,0.61000,0.01050,0.61000,0.79419
0.62041,0.62000,-0.32119,0.62000,0.26943,0.62000,0.25534,0.62000,-0.69005,0.62000,0.01165,0.62000,0.80442
0.63041,0.63000,-0.31752,0.63000,0.26461,0.63000,0.25141,0.63000,-0.68824,0.63000,0.01194,0.63000,0.81314
0.64042,0.64000,-0.31394,0.64000,0.25951,0.64000,0.24751,0.64000,-0.68678,0.64000,0.01154,0.64000,0.81984
0.65042,0.65000,-0.31063,0.65000,0.25444,0.65000,0.24371,0.65000,-0.68549,0.65000,0.01063,0.65000,0.82415
0.66043,0.66000,-0.30773,0.66000,0.24971,0.66000,0.24006,0.66000,-0.68414,0.66000,0.00937,0.66000,0.82588
0.67044,0.67000,-0.30531,0.67000,0.24562,0.67000,0.23664,0.67000,-0.68250,0.67000,0.00790,0.67000,0.82498
0.68044,0.68000,-0.30336,0.68000,0.24240,0.68000,0.23349,0.68000,-0.68033,0.68000,0.00628,0.68000,0.82157
0.69045,0.69000,-0.30181,0.69000,0.24024,0.69000,0.23063,0.69000,-0.67743,0.69000,0.00451,0.69000,0.81588
0.70046,0.70000,-0.30052,0.70000,0.23926,0.70000,0.22807,0.70000,-0.67362,0.70000,0.00251,0.70000,0.80828
0.71046,0.71000,-0.29932,0.71000,0.23947,0.71000,0.22578,0.71000,-0.66881,0.71000,0.00014,0.71000,0.79924
0.72047,0.72000,-0.29800,0.72000,0.24084,0.72000,0.22372,0.72000,-0.66295,0.72000,-0.00276,0.72000,0.78928
0.73048,0.73000,-0.29635,0.73000,0.24325,0.73000,0.22180,0.73000,-0.65610,0.73000,-0.00640,0.73000,0.77899
0.74048,0.74000,-0.29417,0.74000,0.24652,0.74000,0.21995,0.74000,-0.64838,0.74000,-0.01091,0.74000,0.76897
0.75049,0.75000,-0.29131,0.75000,0.25040,0.75000,0.21807,0.75000,-0.63997,0.75000,-0.01641,0.75000,0.75976
0.76050,0.76000,-0.28766,0.76000,0.25463,0.76000,0.21607,0.76000,-0.63110,0.76000,-0.02288,0.76000,0.75183
0.77050,0.77000,-0.28316,0.77000,0.25893,0.77000,0.21387,0.77000,-0.62202,0.77000,-0.03020,0.77000,0.74552
0.78051,0.78000,-0.27780,0.78000,0.26302,0.78000,0.21140,0.78000,-0.61297,0.78000,-0.03815,0.78000,0.74101
0.79052,0.79000,-0.27166,0.79000,0.26664,0.79000,0.20863,0.79000,-0.60418,0.79000,-0.04638,0.79000,0.73830
0.80052,0.80000,-0.26482,0.80000,0.26961,0.80000,0.20553,0.80000,-0.59586,0.80000,-0.05447,0.80000,0.73727
0.81053,0.81000,-0.25741,0.81000,0.27179,0.81000,0.20211,0.81000,-0.58814,0.81000,-0.06196,0.81000,0.73761
0.82054,0.82000,-0.24960,0.82000,0.27315,0.82000,0.19841,0.82000,-0.58112,0.82000,-0.06842,0.82000,0.73896
0.83054,0.83000,-0.24154,0.83000,0.27371,0.83000,0.19450,0.83000,-0.57484,0.83000,-0.07346,0.83000,0.74086
0.84055,0.84000,-0.23340,0.84000,0.27360,0.84000,0.19047,0.84000,-0.56926,0.84000,-0.07682,0.84000,0.74287
0.85056,0.85000,-0.22534,0.85000,0.27299,0.85000,0.18640,0.85000,-0.56434,0.85000,-0.07837,0.85000,0.74456
0.86056,0.86000,-0.21749,0.86000,0.27209,0.86000,0.18240,0.86000,-0.55997,0.86000,-0.07810,0.86000,0.74554
0.87057,0.87000,-0.20995,0.87000,0.27117,0.87000,0.17858,0.87000,-0.55604,0.87000,-0.07616,0.87000,0.74552
0.88057,0.88000,-0.20281,0.88000,0.27044,0.88000,0.17501,0.88000,-0.55244,0.88000,-0.07278,0.88000,0.74430
0.89058,0.89000,-0.19608,0.89000,0.27012,0.89000,0.17176,0.89000,-0.54904,0.89000,-0.06828,0.89000,0.74178
0.90059,0.90000,-0.18977,0.90000,0.27035,0.90000,0.16885,0.90000,-0.54574,0.90000,-0.06300,0.90000,0.73795
0.91059,0.91000,-0.18385,0.91000,0.27124,0.91000,0.16630,0.91000,-0.54247,0.91000,-0.05732,0.91000,0.73289
0.92060,0.92000,-0.17828,0.92000,0.27283,0.92000,0.16406,0.92000,-0.53914,0.92000,-0.05157,0.92000,0.72671
0.93061,0.93000,-0.17300,0.93000,0.27510,0.93000,0.16208,0.93000,-0.53572,0.93000,-0.04605,0.93000,0.71960
0.94061,0.94000,-0.16795,0.94000,0.27796,0.94000,0.16028,0.94000,-0.53215,0.94000,-0.04101,0.94000,0.71172
0.95062,0.95000,-0.16308,0.95000,0.28130,0.95000,0.15856,0.95000,-0.52840,0.95000,-0.03662,0.95000,0.70326
0.96063,0.96000,-0.15835,0.96000,0.28497,0.96000,0.15683,0.96000,-0.52445,0.96000,-0.03301,0.96000,0.69439
0.97063,0.97000,-0.15372,0.97000,0.28879,0.97000,0.15497,0.97000,-0.52026,0.97000,-0.03024,0.97000,0.68527
0.98064,0.98000,-0.14917,0.98000,0.29261,0.98000,0.15291,0.98000,-0.51583,0.98000,-0.02834,0.98000,0.67608
0.99065,0.99000,-0.14468,0.99000,0.29624,0.99000,0.15057,0.99000,-0.51112,0.99000,-0.02729,0.99000,0.66695
1.00065,1.00000,-0.14024,1.00000,0.29953,1.00000,0.14790,1.00000,-0.50612,1.00000,-0.02705,1.00000,0.65803
1.01066,1.01000,-0.13582,1.01000,0.30235,1.01000,0.14488,1.01000,-0.50079,1.01000,-0.02756,1.01000,0.64944
1.02067,1.02000,-0.13140,1.02000,0.30458,1.02000,0.14149,1.02000,-0.49509,1.02000,-0.02876,1.02000,0.64128
1.03067,1.03000,-0.12694,1.03000,0.30614,1.03000,0.13777,1.03000,-0.48898,1.03000,-0.03057,1.03000,0.63363
1.04068,1.04000,-0.12240,1.04000,0.30696,1.04000,0.13376,1.04000,-0.48241,1.04000,-0.03289,1.04000,0.62652
1.05069,1.05000,-0.11774,1.05000,0.30699,1.05000,0.12951,1.05000,-0.47534,1.05000,-0.03562,1.05000,0.61999
1.06069,1.06000,-0.11290,1.06000,0.30622,1.06000,0.12508,1.06000,-0.46775,1.06000,-0.03864,1.06000,0.61406
1.07070,1.07000,-0.10784,1.07000,0.30466,1.07000,0.12055,1.07000,-0.45963,1.07000,-0.04180,1.07000,0.60871
1.08071,1.08000,-0.10251,1.08000,0.30234,1.08000,0.11596,1.08000,-0.45100,1.08000,-0.04492,1.08000,0.60393
1.09071,1.09000,-0.09689,1.09000,0.29934,1.09000,0.11137,1.09000,-0.44191,1.09000,-0.04779,1.09000,0.59963
1.10072,1.10000,-0.09098,1.10000,0.29577,1.10000,0.10684,1.10000,-0.43239,1.10000,-0.05019,1.10000,0.59570
1.11073,1.11000,-0.08479,1.11000,0.29175,1.11000,0.10238,1.11000,-0.42252,1.11000,-0.05186,1.11000,0.59196
1.12073,1.12000,-0.07839,1.12000,0.28744,1.12000,0.09805,1.12000,-0.41235,1.12000,-0.05260,1.12000,0.58814
1.13074,1.13000,-0.07187,1.13000,0.28299,1.13000,0.09385,1.13000,-0.40195,1.13000,-0.05221,1.13000,0.58392
1.14074,1.14000,-0.06534,1.14000,0.27856,1.14000,0.08982,1.14000,-0.39137,1.14000,-0.05055,1.14000,0.57896
1.15075,1.15000,-0.05893,1.15000,0.27432,1.15000,0.08598,1.15000,-0.38065,1.15000,-0.04759,1.15000,0.57290
1.16076,1.16000,-0.05278,1.16000,0.27041,1.16000,0.08235,1.16000,-0.36982,1.16000,-0.04336,1.16000,0.56542
1.17076,1.17000,-0.04704,1.17000,0.26695,1.17000,0.07894,1.17000,-0.35889,1.17000,-0.03800,1.17000,0.55623
1.18077,1.18000,-0.04183,1.18000,0.26404,1.18000,0.07577,1.18000,-0.34785,1.18000,-0.03175,1.18000,0.54518
1.19078,1.19000,-0.03722,1.19000,0.26172,1.19000,0.07283,1.19000,-0.33667,1.19000,-0.02492,1.19000,0.53221
1.20078,1.20000,-0.03327,1.20000,0.26000,1.20000,0.07010,1.20000,-0.32532,1.20000,-0.01791,1.20000,0.51739
1.21079,1.21000,-0.02998,1.21000,0.25885,1.21000,0.06758,1.21000,-0.31377,1.21000,-0.01114,1.21000,0.50094
1.22080,1.22000,-0.02730,1.22000,0.25817,1.22000,0.06524,1.22000,-0.30198,1.22000,-0.00506,1.22000,0.48317
1.23080,1.23000,-0.02514,1.23000,0.25781,1.23000,0.06303,1.23000,-0.28995,1.23000,-0.00007,1.23000,0.46450
1.24081,1.24000,-0.02338,1.24000,0.25758,1.24000,0.06092,1.24000,-0.27765,1.24000,0.00348,1.24000,0.44538
1.25082,1.25000,-0.02187,1.25000,0.25726,1.25000,0.05889,1.25000,-0.26509,1.25000,0.00531,1.25000,0.42623
1.26082,1.26000,-0.02046,1.26000,0.25659,1.26000,0.05690,1.26000,-0.25224,1.26000,0.00531,1.26000,0.40741
1.27083,1.27000,-0.01901,1.27000,0.25528,1.27000,0.05494,1.27000,-0.23909,1.27000,0.00345,1.27000,0.38913
1.28084,1.28000,-0.01738,1.28000,0.25304,1.28000,0.05296,1.28000,-0.22560,1.28000,-0.00015,1.28000,0.37145
1.29084,1.29000,-0.01550,1.29000,0.24955,1.29000,0.05095,1.29000,-0.21173,1.29000,-0.00523,1.29000,0.35424
1.30085,1.30000,-0.01331,1.30000,0.24452,1.30000,0.04888,1.30000,-0.19740,1.30000,-0.01142,1.30000,0.33721
1.31086,1.31000,-0.01081,1.31000,0.23768,1.31000,0.04671,1.31000,-0.18260,1.31000,-0.01829,1.31000,0.31994
1.32086,1.32000,-0.00806,1.32000,0.22878,1.32000,0.04440,1.32000,-0.16730,1.32000,-0.02533,1.32000,0.30195
1.33087,1.33000,-0.00514,1.33000,0.21766,1.33000,0.04191,1.33000,-0.15155,1.33000,-0.03205,1.33000,0.28278
1.34088,1.34000,-0.00218,1.34000,0.20425,1.34000,0.03920,1.34000,-0.13545,1.34000,-0.03797,1.34000,0.26204
1.35088,1.35000,0.00066,1.35000,0.18860,1.35000,0.03624,1.35000,-0.11914,1.35000,-0.04265,1.35000,0.23950
1.36089,1.36000,0.00321,1.36000,0.17088,1.36000,0.03301,1.36000,-0.10283,1.36000,-0.04574,1.36000,0.21511
1.37089,1.37000,0.00531,1.37000,0.15140,1.37000,0.02950,1.37000,-0.08677,1.37000,-0.04701,1.37000,0.18899
1.38090,1.38000,0.00679,1.38000,0.13060,1.38000,0.02571,1.38000,-0.07118,1.38000,-0.04629,1.38000,0.16145
1.39091,1.39000,0.00752,1.39000,0.10898,1.39000,0.02166,1.39000,-0.05626,1.39000,-0.04355,1.39000,0.13293
1.40091,1.40000,0.00740,1.40000,0.08710,1.40000,0.01738,1.40000,-0.04217,1.40000,-0.03887,1.40000,0.10397
1.41092,1.41000,0.00637,1.41000,0.06553,1.41000,0.01291,1.41000,-0.02900,1.41000,-0.03237,1.41000,0.07521
1.42093,1.42000,0.00443,1.42000,0.04481,1.42000,0.00832,1.42000,-0.01677,1.42000,-0.02427,1.42000,0.04734
1.43093,1.43000,0.00161,1.43000,0.02540,1.43000,0.00366,1.43000,-0.00546,1.43000,-0.01483,1.43000,0.02110
1.44094,1.44000,-0.00201,1.44000,0.00769,1.44000,-0.00099,1.44000,0.00499,1.44000,-0.00430,1.44000,-0.00277
1.45095,1.45000,-0.00632,1.45000,-0.00804,1.45000,-0.00557,1.45000,0.01467,1.45000,0.00705,1.45000,-0.02358
1.46095,1.46000,-0.01116,1.46000,-0.02165,1.46000,-0.01000,1.46000,0.02365,1.46000,0.01896,1.46000,-0.04071
1.47096,1.47000,-0.01635,1.47000,-0.03311,1.47000,-0.01422,1.47000,0.03198,1.47000,0.03120,1.47000,-0.05371
1.48097,1.48000,-0.02171,1.48000,-0.04253,1.48000,-0.01818,1.48000,0.03970,1.48000,0.04356,1.48000,-0.06232
1.49097,1.49000,-0.02705,1.49000,-0.05012,1.49000,-0.02187,1.49000,0.04681,1.49000,0.05583,1.49000,-0.06651
1.50098,1.50000,-0.03218,1.50000,-0.05617,1.50000,-0.02528,1.50000,0.05329,1.50000,0.06784,1.50000,-0.06652
1.51099,1.51000,-0.03696,1.51000,-0.06104,1.51000,-0.02843,1.51000,0.05908,1.51000,0.07942,1.51000,-0.06281
1.52099,1.52000,-0.04127,1.52000,-0.06508,1.52000,-0.03135,1.52000,0.06411,1.52000,0.09041,1.52000,-0.05605
1.53100,1.53000,-0.04504,1.53000,-0.06864,1.53000,-0.03411,1.53000,0.06829,1.53000,0.10062,1.53000,-0.04704
1.54101,1.54000,-0.04824,1.54000,-0.07198,1.54000,-0.03676,1.54000,0.07153,1.54000,0.10991,1.54000,-0.03668
1.55101,1.55000,-0.05090,1.55000,-0.07532,1.55000,-0.03937,1.55000,0.07375,1.55000,0.11814,1.55000,-0.02584
1.56102,1.56000,-0.05306,1.56000,-0.07874,1.56000,-0.04199,1.56000,0.07487,1.56000,0.12521,1.56000,-0.01532
1.57103,1.57000,-0.05483,1.57000,-0.08223,1.57000,-0.04468,1.57000,0.07484,1.57000,0.13108,1.57000,-0.00574
1.58103,1.58000,-0.05629,1.58000,-0.08571,1.58000,-0.04745,1.58000,0.07364,1.58000,0.13580,1.58000,0.00247
1.59104,1.59000,-0.05758,1.59000,-0.08902,1.59000,-0.05033,1.59000,0.07129,1.59000,0.13949,1.59000,0.00910
1.60104,1.60000,-0.05882,1.60000,-0.09195,1.60000,-0.05330,1.60000,0.06781,1.60000,0.14241,1.60000,0.01422
1.61105,1.61000,-0.06012,1.61000,-0.09431,1.61000,-0.05634,1.61000,0.06327,1.61000,0.14488,1.61000,0.01807
1.62106,1.62000,-0.06157,1.62000,-0.09595,1.62000,-0.05944,1.62000,0.05774,1.62000,0.14730,1.62000,0.02109
1.63106,1.63000,-0.06326,1.63000,-0.09677,1.63000,-0.06255,1.63000,0.05132,1.63000,0.15010,1.63000,0.02382
1.64107,1.64000,-0.06523,1.64000,-0.09675,1.64000,-0.06564,1.64000,0.04410,1.64000,0.15371,1.64000,0.02687
1.65108,1.65000,-0.06751,1.65000,-0.09596,1.65000,-0.06869,1.65000,0.03617,1.65000,0.15849,1.65000,0.03084
1.66108,1.66000,-0.07009,1.66000,-0.09455,1.66000,-0.07167,1.66000,0.02762,1.66000,0.16466,1.66000,0.03632
1.67109,1.67000,-0.07292,1.67000,-0.09276,1.67000,-0.07456,1.67000,0.01852,1.67000,0.17233,1.67000,0.04378
1.68110,1.68000,-0.07594,1.68000,-0.09086,1.68000,-0.07736,1.68000,0.00896,1.68000,0.18140,1.68000,0.05362
1.69110,1.69000,-0.07910,1.69000,-0.08919,1.69000,-0.08007,1.69000,-0.00102,1.69000,0.19161,1.69000,0.06607
1.70111,1.70000,-0.08233,1.70000,-0.08806,1.70000,-0.08269,1.70000,-0.01133,1.70000,0.20257,1.70000,0.08121
1.71112,1.71000,-0.08557,1.71000,-0.08778,1.71000,-0.08524,1.71000,-0.02191,1.71000,0.21381,1.71000,0.09897
1.72112,1.72000,-0.08881,1.72000,-0.08860,1.72000,-0.08774,1.72000,-0.03268,1.72000,0.22481,1.72000,0.11913
1.73113,1.73000,-0.09203,1.73000,-0.09072,1.73000,-0.09020,1.73000,-0.04352,1.73000,0.23509,1.73000,0.14132
1.74114,1.74000,-0.09526,1.74000,-0.09422,1.74000,-0.09263,1.74000,-0.05434,1.74000,0.24425,1.74000,0.16507
1.75114,1.75000,-0.09855,1.75000,-0.09910,1.75000,-0.09503,1.75000,-0.06499,1.75000,0.25198,1.75000,0.18985
1.76115,1.76000,-0.10195,1.76000,-0.10528,1.76000,-0.09739,1.76000,-0.07535,1.76000,0.25815,1.76000,0.21507
1.77116,1.77000,-0.10554,1.77000,-0.11253,1.77000,-0.09969,1.77000,-0.08526,1.77000,0.26272,1.77000,0.24014
1.78116,1.78000,-0.10940,1.78000,-0.12060,1.78000,-0.10190,1.78000,-0.09460,1.78000,0.26584,1.78000,0.26448
1.79117,1.79000,-0.11359,1.79000,-0.12915,1.79000,-0.10399,1.79000,-0.10324,1.79000,0.26775,1.79000,0.28757
1.80118,1.80000,-0.11817,1.80000,-0.13781,1.80000,-0.10593,1.80000,-0.11105,1.80000,0.26873,1.80000,0.30896
1.81118,1.81000,-0.12318,1.81000,-0.14622,1.81000,-0.10769,1.81000,-0.11796,1.81000,0.26914,1.81000,0.32831
1.82119,1.82000,-0.12863,1.82000,-0.15404,1.82000,-0.10926,1.82000,-0.12392,1.82000,0.26926,1.82000,0.34545
1.83120,1.83000,-0.13450,1.83000,-0.16102,1.83000,-0.11062,1.83000,-0.12890,1.83000,0.26938,1.83000,0.36033
1.84120,1.84000,-0.14074,1.84000,-0.16695,1.84000,-0.11177,1.84000,-0.13295,1.84000,0.26966,1.84000,0.37307
1.85121,1.85000,-0.14728,1.85000,-0.17174,1.85000,-0.11271,1.85000,-0.13614,1.85000,0.27020,1.85000,0.38392
1.86121,1.86000,-0.15402,1.86000,-0.17543,1.86000,-0.11345,1.86000,-0.13858,1.86000,0.27101,1.86000,0.39323
1.87122,1.87000,-0.16085,1.87000,-0.17812,1.87000,-0.11398,1.87000,-0.14044,1.87000,0.27204,1.87000,0.40140
1.88123,1.88000,-0.16766,1.88000,-0.18005,1.88000,-0.11430,1.88000,-0.14193,1.88000,0.27316,1.88000,0.40881
1.89123,1.89000,-0.17435,1.89000,-0.18152,1.89000,-0.11442,1.89000,-0.14329,1.89000,0.27426,1.89000,0.41584
1.90124,1.90000,-0.18082,1.90000,-0.18288,1.90000,-0.11434,1.90000,-0.14476,1.90000,0.27520,1.90000,0.42280
1.91125,1.91000,-0.18701,1.91000,-0.18447,1.91000,-0.11408,1.91000,-0.14661,1.91000,0.27590,1.91000,0.42992
1.92125,1.92000,-0.19290,1.92000,-0.18664,1.92000,-0.11364,1.92000,-0.14909,1.92000,0.27635,1.92000,0.43736
1.93126,1.93000,-0.19847,1.93000,-0.18964,1.93000,-0.11307,1.93000,-0.15241,1.93000,0.27659,1.93000,0.44521
1.94127,1.94000,-0.20378,1.94000,-0.19367,1.94000,-0.11239,1.94000,-0.15675,1.94000,0.27677,1.94000,0.45350
1.95127,1.95000,-0.20890,1.95000,-0.19881,1.95000,-0.11164,1.95000,-0.16222,1.95000,0.27710,1.95000,0.46224
1.96128,1.96000,-0.21392,1.96000,-0.20505,1.96000,-0.11085,1.96000,-0.16885,1.96000,0.27783,1.96000,0.47139
1.97129,1.97000,-0.21898,1.97000,-0.21226,1.97000,-0.11005,1.97000,-0.17660,1.97000,0.27924,1.97000,0.48095
