Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.30020,0.30000,0.20034,0.30000,0.46415,0.30000,-0.02838,0.30000,0.23651,0.30000,0.31722,0.30000,0.45092
0.31020,0.31000,0.18760,0.31000,0.46198,0.31000,-0.02573,0.31000,0.23731,0.31000,0.32375,0.31000,0.45355
0.32021,0.32000,0.17524,0.32000,0.45901,0.32000,-0.02303,0.32000,0.23847,0.32000,0.32408,0.32000,0.45564
0.33022,0.33000,0.16329,0.33000,0.45538,0.33000,-0.02041,0.33000,0.24002,0.33000,0.33643,0.33000,0.45726
0.34022,0.34000,0.15176,0.34000,0.45125,0.34000,-0.01803,0.34000,0.24194,0.34000,0.34858,0.34000,0.45858
0.35023,0.35000,0.14060,0.35000,0.44687,0.35000,-0.01598,0.35000,0.24420,0.35000,0.35516,0.35000,0.45983
0.36024,0.36000,0.12972,0.36000,0.44249,0.36000,-0.01438,0.36000,0.24675,0.36000,0.36191,0.36000,0.46134
0.37024,0.37000,0.11901,0.37000,0.43837,0.37000,-0.01327,0.37000,0.24951,0.37000,0.36809,0.37000,0.46345
0.38025,0.38000,0.10834,0.38000,0.43472,0.38000,-0.01271,0.38000,0.25238,0.38000,0.37601,0.38000,0.46652
0.39026,0.39000,0.09758,0.39000,0.43171,0.39000,-0.01269,0.39000,0.25527,0.39000,0.37683,0.39000,0.47092
0.40026,0.40000,0.08661,0.40000,0.42943,0.40000,-0.01316,0.40000,0.25807,0.40000,0.37460,0.40000,0.47693
0.41027,0.41000,0.07536,0.41000,0.42791,0.41000,-0.01405,0.41000,0.26068,0.41000,0.37241,0.41000,0.48477
0.42027,0.42000,0.06380,0.42000,0.42710,0.42000,-0.01524,0.42000,0.26301,0.42000,0.37274,0.42000,0.49456
0.43028,0.43000,0.05197,0.43000,0.42692,0.43000,-0.01656,0.43000,0.26501,0.43000,0.36498,0.43000,0.50629
0.44029,0.44000,0.03996,0.44000,0.42720,0.44000,-0.01783,0.44000,0.26662,0.44000,0.34779,0.44000,0.51984
0.45029,0.45000,0.02793,0.45000,0.42776,0.45000,-0.01886,0.45000,0.26782,0.45000,0.31988,0.45000,0.53499
0.46030,0.46000,0.01610,0.46000,0.42839,0.46000,-0.01947,0.46000,0.26858,0.46000,0.29077,0.46000,0.55140
0.47031,0.47000,0.00470,0.47000,0.42889,0.47000,-0.01951,0.47000,0.26892,0.47000,0.25843,0.47000,0.56867
0.48031,0.48000,-0.00601,0.48000,0.42902,0.48000,-0.01886,0.48000,0.26884,0.48000,0.22945,0.48000,0.58635
0.49032,0.49000,-0.01577,0.49000,0.42859,0.49000,-0.01748,0.49000,0.26837,0.49000,0.19526,0.49000,0.60391
0.50033,0.50000,-0.02438,0.50000,0.42740,0.50000,-0.01536,0.50000,0.26757,0.50000,0.15912,0.50000,0.62081
0.51033,0.51000,-0.03168,0.51000,0.42529,0.51000,-0.01256,0.51000,0.26648,0.51000,0.13409,0.51000,0.63649
0.52034,0.52000,-0.03758,0.52000,0.42211,0.52000,-0.00921,0.52000,0.26516,0.52000,0.11878,0.52000,0.65043
0.53035,0.53000,-0.04207,0.53000,0.41778,0.53000,-0.00548,0.53000,0.26369,0.53000,0.10512,0.53000,0.66219
0.54035,0.54000,-0.04522,0.54000,0.41225,0.54000,-0.00157,0.54000,0.26214,0.54000,0.09668,0.54000,0.67146
0.55036,0.55000,-0.04720,0.55000,0.40554,0.55000,0.00230,0.55000,0.26058,0.55000,0.09354,0.55000,0.67806
0.56037,0.56000,-0.04825,0.56000,0.39770,0.56000,0.00590,0.56000,0.25908,0.56000,0.09458,0.56000,0.68203
0.57037,0.57000,-0.04865,0.57000,0.38888,0.57000,0.00900,0.57000,0.25771,0.57000,0.09667,0.57000,0.68357
0.58038,0.58000,-0.04873,0.58000,0.37926,0.58000,0.01142,0.58000,0.25654,0.58000,0.09994,0.58000,0.68306
0.59039,0.59000,-0.04883,0.59000,0.36910,0.59000,0.01301,0.59000,0.25562,0.59000,0.11679,0.59000,0.68106
0.60039,0.60000,-0.04926,0.60000,0.35868,0.60000,0.01371,0.60000,0.25496,0.60000,0.14099,0.60000,0.67820
0.61040,0.61000,-0.05028,0.61000,0.34831,0.61000,0.01350,0.61000,0.25458,0.61000,0.16793,0.61000,0.67519
0.62041,0.62000,-0.05206,0.62000,0.33829,0.62000,0.01245,0.62000,0.25443,0.62000,0.19557,0.62000,0.67272
0.63041,0.63000,-0.05469,0.63000,0.32892,0.63000,0.01070,0.63000,0.25445,0.63000,0.21824,0.63000,0.67139
0.64042,0.64000,-0.05814,0.64000,0.32046,0.64000,0.00844,0.64000,0.25450,0.64000,0.22669,0.64000,0.67164
0.65042,0.65000,-0.06227,0.65000,0.31312,0.65000,0.00587,0.65000,0.25444,0.65000,0.22562,0.65000,0.67374
0.66043,0.66000,-0.06687,0.66000,0.30705,0.66000,0.00325,0.66000,0.25409,0.66000,0.22248,0.66000,0.67770
0.67044,0.67000,-0.07161,0.67000,0.30234,0.67000,0.00078,0.67000,0.25326,0.67000,0.21363,0.67000,0.68332
0.68044,0.68000,-0.07615,0.68000,0.29902,0.68000,-0.00133,0.68000,0.25179,0.68000,0.20412,0.68000,0.69021
0.69045,0.69000,-0.08010,0.69000,0.29703,0.69000,-0.00295,0.69000,0.24956,0.69000,0.19247,0.69000,0.69783
0.70046,0.70000,-0.08312,0.70000,0.29627,0.70000,-0.00396,0.70000,0.24651,0.70000,0.17563,0.70000,0.70555
0.71046,0.71000,-0.08490,0.71000,0.29657,0.71000,-0.00433,0.71000,0.24264,0.71000,0.15710,0.71000,0.71272
0.72047,0.72000,-0.08521,0.72000,0.29769,0.72000,-0.00404,0.72000,0.23802,0.72000,0.14248,0.72000,0.71874
0.73048,0.73000,-0.08393,0.73000,0.29938,0.73000,-0.00314,0.73000,0.23276,0.73000,0.12585,0.73000,0.72312
0.74048,0.74000,-0.08107,0.74000,0.30136,0.74000,-0.00168,0.74000,0.22705,0.74000,0.11222,0.74000,0.72545
0.75049,0.75000,-0.07673,0.75000,0.30332,0.75000,0.00022,0.75000,0.22108,0.75000,0.10075,0.75000,0.72548
0.76050,0.76000,-0.07111,0.76000,0.30498,0.76000,0.00246,0.76000,0.21503,0.76000,0.08848,0.76000,0.72306
0.77050,0.77000,-0.06451,0.77000,0.30606,0.77000,0.00490,0.77000,0.20911,0.77000,0.08319,0.77000,0.71817
0.78051,0.78000,-0.05727,0.78000,0.30636,0.78000,0.00740,0.78000,0.20347,0.78000,0.07835,0.78000,0.71094
0.79052,0.79000,-0.04975,0.79000,0.30570,0.79000,0.00982,0.79000,0.19825,0.79000,0.06942,0.79000,0.70161
0.80052,0.80000,-0.04231,0.80000,0.30401,0.80000,0.01204,0.80000,0.19356,0.80000,0.05885,0.80000,0.69057
0.81053,0.81000,-0.03529,0.81000,0.30130,0.81000,0.01394,0.81000,0.18948,0.81000,0.05108,0.81000,0.67831
0.82054,0.82000,-0.02893,0.82000,0.29767,0.82000,0.01543,0.82000,0.18604,0.82000,0.04434,0.82000,0.66543
0.83054,0.83000,-0.02346,0.83000,0.29329,0.83000,0.01644,0.83000,0.18325,0.83000,0.04160,0.83000,0.65260
0.84055,0.84000,-0.01898,0.84000,0.28840,0.84000,0.01693,0.84000,0.18110,0.84000,0.04578,0.84000,0.64052
0.85056,0.85000,-0.01554,0.85000,0.28326,0.85000,0.01691,0.85000,0.17953,0.85000,0.05214,0.85000,0.62987
0.86056,0.86000,-0.01308,0.86000,0.27817,0.86000,0.01640,0.86000,0.17848,0.86000,0.05592,0.86000,0.62128
0.87057,0.87000,-0.01149,0.87000,0.27341,0.87000,0.01546,0.87000,0.17787,0.87000,0.05673,0.87000,0.61524
0.88057,0.88000,-0.01060,0.88000,0.26920,0.88000,0.01417,0.88000,0.17758,0.88000,0.05899,0.88000,0.61213
0.89058,0.89000,-0.01018,0.89000,0.26572,0.89000,0.01263,0.89000,0.17751,0.89000,0.06148,0.89000,0.61212
0.90059,0.90000,-0.01002,0.90000,0.26309,0.90000,0.01096,0.90000,0.17752,0.90000,0.06401,0.90000,0.61521
0.91059,0.91000,-0.00988,0.91000,0.26133,0.91000,0.00928,0.91000,0.17750,0.91000,0.06591,0.91000,0.62118
0.92060,0.92000,-0.00955,0.92000,0.26044,0.92000,0.00773,0.92000,0.17730,0.92000,0.06515,0.92000,0.62966
0.93061,0.93000,-0.00885,0.93000,0.26031,0.93000,0.00643,0.93000,0.17680,0.93000,0.06336,0.93000,0.64012
0.94061,0.94000,-0.00766,0.94000,0.26083,0.94000,0.00549,0.94000,0.17588,0.94000,0.05541,0.94000,0.65191
0.95062,0.95000,-0.00588,0.95000,0.26183,0.95000,0.00500,0.95000,0.17442,0.95000,0.04440,0.95000,0.66432
0.96063,0.96000,-0.00349,0.96000,0.26316,0.96000,0.00503,0.96000,0.17236,0.96000,0.02920,0.96000,0.67663
0.97063,0.97000,-0.00051,0.97000,0.26463,0.97000,0.00559,0.97000,0.16965,0.97000,0.00217,0.97000,0.68808
0.98064,0.98000,0.00300,0.98000,0.26607,0.98000,0.00667,0.98000,0.16628,0.98000,-0.02301,0.98000,0.69799
0.99065,0.99000,0.00694,0.99000,0.26730,0.99000,0.00824,0.99000,0.16228,0.99000,-0.04419,0.99000,0.70568
1.00065,1.00000,0.01117,1.00000,0.26817,1.00000,0.01021,1.00000,0.15770,1.00000,-0.06819,1.00000,0.71057
1.01066,1.01000,0.01555,1.01000,0.26854,1.01000,0.01250,1.01000,0.15262,1.01000,-0.08575,1.01000,0.71214
1.02067,1.02000,0.01996,1.02000,0.26827,1.02000,0.01501,1.02000,0.14715,1.02000,-0.09088,1.02000,0.70994
1.03067,1.03000,0.02425,1.03000,0.26727,1.03000,0.01763,1.03000,0.14139,1.03000,-0.09003,1.03000,0.70366
1.04068,1.04000,0.02831,1.04000,0.26544,1.04000,0.02025,1.04000,0.13548,1.04000,-0.08929,1.04000,0.69313
1.05069,1.05000,0.03202,1.05000,0.26276,1.05000,0.02278,1.05000,0.12953,1.05000,-0.09131,1.05000,0.67836
1.06069,1.06000,0.03530,1.06000,0.25922,1.06000,0.02511,1.06000,0.12366,1.06000,-0.09264,1.06000,0.65953
1.07070,1.07000,0.03808,1.07000,0.25489,1.07000,0.02713,1.07000,0.11798,1.07000,-0.08901,1.07000,0.63706
1.08071,1.08000,0.04029,1.08000,0.24989,1.08000,0.02876,1.08000,0.11256,1.08000,-0.07919,1.08000,0.61155
1.09071,1.09000,0.04192,1.09000,0.24438,1.09000,0.02992,1.09000,0.10746,1.09000,-0.06690,1.09000,0.58378
1.10072,1.10000,0.04293,1.10000,0.23859,1.10000,0.03053,1.10000,0.10270,1.10000,-0.05408,1.10000,0.55465
1.11073,1.11000,0.04330,1.11000,0.23277,1.11000,0.03055,1.11000,0.09827,1.11000,-0.04141,1.11000,0.52515
1.12073,1.12000,0.04304,1.12000,0.22718,1.12000,0.02999,1.12000,0.09414,1.12000,-0.03200,1.12000,0.49627
1.13074,1.13000,0.04214,1.13000,0.22207,1.13000,0.02888,1.13000,0.09029,1.13000,-0.02194,1.13000,0.46896
1.14074,1.14000,0.04063,1.14000,0.21765,1.14000,0.02728,1.14000,0.08664,1.14000,-0.01064,1.14000,0.44408
1.15075,1.15000,0.03855,1.15000,0.21409,1.15000,0.02528,1.15000,0.08315,1.15000,-0.00283,1.15000,0.42232
1.16076,1.16000,0.03596,1.16000,0.21151,1.16000,0.02300,1.16000,0.07974,1.16000,0.00604,1.16000,0.40416
1.17076,1.17000,0.03298,1.17000,0.20994,1.17000,0.02059,1.17000,0.07635,1.17000,0.02087,1.17000,0.38989
1.18077,1.18000,0.02972,1.18000,0.20936,1.18000,0.01817,1.18000,0.07292,1.18000,0.03279,1.18000,0.37954
1.19078,1.19000,0.02638,1.19000,0.20968,1.19000,0.01588,1.19000,0.06940,1.19000,0.03758,1.19000,0.37290
1.20078,1.20000,0.02312,1.20000,0.21076,1.20000,0.01387,1.20000,0.06578,1.20000,0.03706,1.20000,0.36958
1.21079,1.21000,0.02016,1.21000,0.21242,1.21000,0.01223,1.21000,0.06203,1.21000,0.03621,1.21000,0.36905
1.22080,1.22000,0.01768,1.22000,0.21443,1.22000,0.01105,1.22000,0.05820,1.22000,0.03926,1.22000,0.37065
1.23080,1.23000,0.01589,1.23000,0.21653,1.23000,0.01038,1.23000,0.05432,1.23000,0.03449,1.23000,0.37367
1.24081,1.24000,0.01490,1.24000,0.21846,1.24000,0.01025,1.24000,0.05045,1.24000,0.02306,1.24000,0.37735
1.25082,1.25000,0.01482,1.25000,0.21993,1.25000,0.01063,1.25000,0.04667,1.25000,0.01157,1.25000,0.38091
1.26082,1.26000,0.01566,1.26000,0.22068,1.26000,0.01146,1.26000,0.04305,1.26000,0.00208,1.26000,0.38359
1.27083,1.27000,0.01738,1.27000,0.22044,1.27000,0.01268,1.27000,0.03967,1.27000,-0.00640,1.27000,0.38457
1.28084,1.28000,0.01985,1.28000,0.21899,1.28000,0.01415,1.28000,0.03656,1.28000,-0.00961,1.28000,0.38309
1.29084,1.29000,0.02288,1.29000,0.21610,1.29000,0.01574,1.29000,0.03376,1.29000,-0.01511,1.29000,0.37841
1.30085,1.30000,0.02624,1.30000,0.21161,1.30000,0.01731,1.30000,0.03129,1.30000,-0.02013,1.30000,0.36990
1.31086,1.31000,0.02962,1.31000,0.20538,1.31000,0.01869,1.31000,0.02915,1.31000,-0.02540,1.31000,0.35710
1.32086,1.32000,0.03273,1.32000,0.19731,1.32000,0.01974,1.32000,0.02729,1.32000,-0.03586,1.32000,0.33975
1.33087,1.33000,0.03526,1.33000,0.18737,1.33000,0.02032,1.33000,0.02567,1.33000,-0.04166,1.33000,0.31788
1.34088,1.34000,0.03698,1.34000,0.17559,1.34000,0.02036,1.34000,0.02421,1.34000,-0.04282,1.34000,0.29182
1.35088,1.35000,0.03766,1.35000,0.16207,1.35000,0.01979,1.35000,0.02283,1.35000,-0.03203,1.35000,0.26219
1.36089,1.36000,0.03720,1.36000,0.14698,1.36000,0.01864,1.36000,0.02144,1.36000,-0.01643,1.36000,0.22988
1.37089,1.37000,0.03556,1.37000,0.13056,1.37000,0.01696,1.37000,0.01994,1.37000,0.00259,1.37000,0.19595
1.38090,1.38000,0.03282,1.38000,0.11311,1.38000,0.01490,1.38000,0.01823,1.38000,0.02392,1.38000,0.16158
1.39091,1.39000,0.02915,1.39000,0.09499,1.39000,0.01259,1.39000,0.01622,1.39000,0.04353,1.39000,0.12791
1.40091,1.40000,0.02476,1.40000,0.07659,1.40000,0.01023,1.40000,0.01385,1.40000,0.05543,1.40000,0.09601
1.41092,1.41000,0.01997,1.41000,0.05832,1.41000,0.00802,1.41000,0.01109,1.41000,0.05891,1.41000,0.06678
1.42093,1.42000,0.01509,1.42000,0.04057,1.42000,0.00611,1.42000,0.00791,1.42000,0.04971,1.42000,0.04088
1.43093,1.43000,0.01045,1.43000,0.02373,1.43000,0.00468,1.43000,0.00436,1.43000,0.02647,1.43000,0.01880
1.44094,1.44000,0.00634,1.44000,0.00810,1.44000,0.00383,1.44000,0.00050,1.44000,0.00001,1.44000,0.00076
1.45095,1.45000,0.00304,1.45000,-0.00605,1.45000,0.00363,1.45000,-0.00359,1.45000,-0.02730,1.45000,-0.01319
1.46095,1.46000,0.00073,1.46000,-0.01856,1.46000,0.00408,1.46000,-0.00780,1.46000,-0.05130,1.46000,-0.02317
1.47096,1.47000,-0.00044,1.47000,-0.02932,1.47000,0.00517,1.47000,-0.01203,1.47000,-0.07287,1.47000,-0.02945
1.48097,1.48000,-0.00041,1.48000,-0.03836,1.48000,0.00680,1.48000,-0.01618,1.48000,-0.09547,1.48000,-0.03240
1.49097,1.49000,0.00083,1.49000,-0.04573,1.49000,0.00886,1.49000,-0.02016,1.49000,-0.11510,1.49000,-0.03246
1.50098,1.50000,0.00318,1.50000,-0.05158,1.50000,0.01121,1.50000,-0.02390,1.50000,-0.12407,1.50000,-0.03011
1.51099,1.51000,0.00654,1.51000,-0.05606,1.51000,0.01369,1.51000,-0.02734,1.51000,-0.13312,1.51000,-0.02583
1.52099,1.52000,0.01072,1.52000,-0.05934,1.52000,0.01616,1.52000,-0.03047,1.52000,-0.13845,1.52000,-0.02008
1.53100,1.53000,0.01549,1.53000,-0.06156,1.53000,0.01848,1.53000,-0.03326,1.53000,-0.13445,1.53000,-0.01320
1.54101,1.54000,0.02061,1.54000,-0.06283,1.54000,0.02057,1.54000,-0.03573,1.54000,-0.12679,1.54000,-0.00547
1.55101,1.55000,0.02583,1.55000,-0.06321,1.55000,0.02236,1.55000,-0.03791,1.55000,-0.11691,1.55000,0.00300
1.56102,1.56000,0.03090,1.56000,-0.06275,1.56000,0.02385,1.56000,-0.03985,1.56000,-0.10220,1.56000,0.01216
1.57103,1.57000,0.03561,1.57000,-0.06142,1.57000,0.02505,1.57000,-0.04160,1.57000,-0.09222,1.57000,0.02211
1.58103,1.58000,0.03982,1.58000,-0.05922,1.58000,0.02603,1.58000,-0.04325,1.58000,-0.08050,1.58000,0.03298
1.59104,1.59000,0.04342,1.59000,-0.05614,1.59000,0.02685,1.59000,-0.04486,1.59000,-0.06858,1.59000,0.04494
1.60104,1.60000,0.04641,1.60000,-0.05222,1.60000,0.02763,1.60000,-0.04647,1.60000,-0.05543,1.60000,0.05814
1.61105,1.61000,0.04883,1.61000,-0.04755,1.61000,0.02847,1.61000,-0.04814,1.61000,-0.04057,1.61000,0.07267
1.62106,1.62000,0.05080,1.62000,-0.04225,1.62000,0.02948,1.62000,-0.04987,1.62000,-0.02935,1.62000,0.08856
1.63106,1.63000,0.05248,1.63000,-0.03652,1.63000,0.03077,1.63000,-0.05165,1.63000,-0.02902,1.63000,0.10572
1.64107,1.64000,0.05406,1.64000,-0.03060,1.64000,0.03242,1.64000,-0.05341,1.64000,-0.03544,1.64000,0.12397
1.65108,1.65000,0.05571,1.65000,-0.02476,1.65000,0.03447,1.65000,-0.05510,1.65000,-0.04562,1.65000,0.14303
1.66108,1.66000,0.05759,1.66000,-0.01927,1.66000,0.03694,1.66000,-0.05664,1.66000,-0.05627,1.66000,0.16260
1.67109,1.67000,0.05980,1.67000,-0.01438,1.67000,0.03978,1.67000,-0.05793,1.67000,-0.05668,1.67000,0.18230
1.68110,1.68000,0.06237,1.68000,-0.01033,1.68000,0.04291,1.68000,-0.05891,1.68000,-0.04971,1.68000,0.20181
1.69110,1.69000,0.06525,1.69000,-0.00727,1.69000,0.04622,1.69000,-0.05951,1.69000,-0.03988,1.69000,0.22083
1.70111,1.70000,0.06833,1.70000,-0.00531,1.70000,0.04955,1.70000,-0.05967,1.70000,-0.03030,1.70000,0.23913
1.71112,1.71000,0.07141,1.71000,-0.00445,1.71000,0.05272,1.71000,-0.05937,1.71000,-0.01679,1.71000,0.25658
1.72112,1.72000,0.07427,1.72000,-0.00464,1.72000,0.05555,1.72000,-0.05862,1.72000,-0.00220,1.72000,0.27316
1.73113,1.73000,0.07666,1.73000,-0.00572,1.73000,0.05789,1.73000,-0.05747,1.73000,0.01373,1.73000,0.28893
1.74114,1.74000,0.07833,1.74000,-0.00746,1.74000,0.05960,1.74000,-0.05596,1.74000,0.03122,1.74000,0.30407
1.75114,1.75000,0.07910,1.75000,-0.00957,1.75000,0.06061,1.75000,-0.05419,1.75000,0.05553,1.75000,0.31886
1.76115,1.76000,0.07883,1.76000,-0.01175,1.76000,0.06088,1.76000,-0.05227,1.76000,0.07822,1.76000,0.33359
1.77116,1.77000,0.07749,1.77000,-0.01364,1.77000,0.06047,1.77000,-0.05031,1.77000,0.09473,1.77000,0.34857
1.78116,1.78000,0.07511,1.78000,-0.01495,1.78000,0.05946,1.78000,-0.04842,1.78000,0.09967,1.78000,0.36406
1.79117,1.79000,0.07181,1.79000,-0.01543,1.79000,0.05799,1.79000,-0.04669,1.79000,0.10089,1.79000,0.38018
1.80118,1.80000,0.06778,1.80000,-0.01490,1.80000,0.05623,1.80000,-0.04517,1.80000,0.11346,1.80000,0.39695
1.81118,1.81000,0.06328,1.81000,-0.01328,1.81000,0.05436,1.81000,-0.04387,1.81000,0.13338,1.81000,0.41420
1.82119,1.82000,0.05858,1.82000,-0.01062,1.82000,0.05256,1.82000,-0.04276,1.82000,0.14140,1.82000,0.43164
1.83120,1.83000,0.05398,1.83000,-0.00704,1.83000,0.05097,1.83000,-0.04177,1.83000,0.13924,1.83000,0.44888
1.84120,1.84000,0.04974,1.84000,-0.00279,1.84000,0.04973,1.84000,-0.04081,1.84000,0.13019,1.84000,0.46545
1.85121,1.85000,0.04610,1.85000,0.00183,1.85000,0.04892,1.85000,-0.03974,1.85000,0.11573,1.85000,0.48090
1.86121,1.86000,0.04320,1.86000,0.00646,1.86000,0.04858,1.86000,-0.03845,1.86000,0.09826,1.86000,0.49482
1.87122,1.87000,0.04114,1.87000,0.01073,1.87000,0.04868,1.87000,-0.03680,1.87000,0.08657,1.87000,0.50690
1.88123,1.88000,0.03992,1.88000,0.01428,1.88000,0.04919,1.88000,-0.03469,1.88000,0.08386,1.88000,0.51693
1.89123,1.89000,0.03946,1.89000,0.01681,1.89000,0.05000,1.89000,-0.03203,1.89000,0.08398,1.89000,0.52484
1.90124,1.90000,0.03960,1.90000,0.01808,1.90000,0.05101,1.90000,-0.02878,1.90000,0.08837,1.90000,0.53074
1.91125,1.91000,0.04014,1.91000,0.01798,1.91000,0.05211,1.91000,-0.02492,1.91000,0.09417,1.91000,0.53485
1.92125,1.92000,0.04084,1.92000,0.01649,1.92000,0.05318,1.92000,-0.02049,1.92000,0.09758,1.92000,0.53756
1.93126,1.93000,0.04145,1.93000,0.01373,1.93000,0.05410,1.93000,-0.01556,1.93000,0.10348,1.93000,0.53940
1.94127,1.94000,0.04171,1.94000,0.00990,1.94000,0.05481,1.94000,-0.01024,1.94000,0.10923,1.94000,0.54100
1.95127,1.95000,0.04141,1.95000,0.00529,1.95000,0.05521,1.95000,-0.00467,1.95000,0.11771,1.95000,0.54305
1.96128,1.96000,0.04037,1.96000,0.00026,1.96000,0.05527,1.96000,0.00098,1.96000,0.13253,1.96000,0.54627
1.97129,1.97000,0.03849,1.97000,-0.00483,1.97000,0.05498,1.97000,0.00653,1.97000,0.15793,1.97000,0.55131
1.98129,1.98000,0.03576,1.98000,-0.00966,1.98000,0.05434,1.98000,0.01178,1.98000,0.18679,1.98000,0.55870
1.99130,1.99000,0.03227,1.99000,-0.01391,1.99000,0.05340,1.99000,0.01657,1.99000,0.21511,1.99000,0.56880
2.00131,2.00000,0.02819,2.00000,-0.01736,2.00000,0.05226,2.00000,0.02073,2.00000,0.23912,2.00000,0.58173
2.01131,2.01000,0.02378,2.01000,-0.01987,2.01000,0.05102,2.01000,0.02413,2.01000,0.25883,2.01000,0.59738
2.02132,2.02000,0.01937,2.02000,-0.02138,2.02000,0.04981,2.02000,0.02667,2.02000,0.27327,2.02000,0.61536
2.03133,2.03000,0.01531,2.03000,-0.02193,2.03000,0.04874,2.03000,0.02830,2.03000,0.28059,2.03000,0.63508
