Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.20003,0.20000,0.13221,0.20000,0.07314,0.20000,0.05991,0.20000,0.07388,0.20000,-0.09761,0.20000,0.02225
0.21003,0.21000,0.13105,0.21000,0.07169,0.21000,0.06087,0.21000,0.07276,0.21000,-0.10613,0.21000,0.02450
0.22003,0.22000,0.12984,0.22000,0.07014,0.22000,0.06156,0.22000,0.07167,0.22000,-0.11457,0.22000,0.02643
0.23003,0.23000,0.12861,0.23000,0.06849,0.23000,0.06190,0.23000,0.07063,0.23000,-0.12242,0.23000,0.02793
0.24003,0.24000,0.12744,0.24000,0.06685,0.24000,0.06183,0.24000,0.06967,0.24000,-0.12925,0.24000,0.02899
0.25004,0.25000,0.12648,0.25000,0.06540,0.25000,0.06130,0.25000,0.06885,0.25000,-0.13472,0.25000,0.02963
0.26004,0.26000,0.12589,0.26000,0.06436,0.26000,0.06028,0.26000,0.06824,0.26000,-0.13859,0.26000,0.02993
0.27004,0.27000,0.12592,0.27000,0.06403,0.27000,0.05877,0.27000,0.06793,0.27000,-0.14073,0.27000,0.02998
0.28004,0.28000,0.12676,0.28000,0.06469,0.28000,0.05681,0.28000,0.06800,0.28000,-0.14112,0.28000,0.02990
0.29004,0.29000,0.12861,0.29000,0.06654,0.29000,0.05450,0.29000,0.06852,0.29000,-0.13982,0.29000,0.02981
0.30004,0.30000,0.13154,0.30000,0.06972,0.30000,0.05195,0.30000,0.06956,0.30000,-0.13698,0.30000,0.02982
0.31004,0.31000,0.13553,0.31000,0.07419,0.31000,0.04932,0.31000,0.07114,0.31000,-0.13281,0.31000,0.03007
0.32005,0.32000,0.14044,0.32000,0.07980,0.32000,0.04678,0.32000,0.07326,0.32000,-0.12764,0.32000,0.03067
0.33005,0.33000,0.14598,0.33000,0.08623,0.33000,0.04446,0.33000,0.07586,0.33000,-0.12186,0.33000,0.03174
0.34005,0.34000,0.15179,0.34000,0.09307,0.34000,0.04249,0.34000,0.07889,0.34000,-0.11593,0.34000,0.03336
0.35005,0.35000,0.15745,0.35000,0.09985,0.35000,0.04091,0.35000,0.08225,0.35000,-0.11035,0.35000,0.03557
0.36005,0.36000,0.16253,0.36000,0.10608,0.36000,0.03972,0.36000,0.08583,0.36000,-0.10565,0.36000,0.03834
0.37005,0.37000,0.16664,0.37000,0.11131,0.37000,0.03886,0.37000,0.08949,0.37000,-0.10227,0.37000,0.04155
0.38005,0.38000,0.16944,0.38000,0.11521,0.38000,0.03822,0.38000,0.09307,0.38000,-0.10056,0.38000,0.04504
0.39005,0.39000,0.17074,0.39000,0.11755,0.39000,0.03770,0.39000,0.09644,0.39000,-0.10073,0.39000,0.04854
0.40006,0.40000,0.17045,0.40000,0.11825,0.40000,0.03715,0.40000,0.09943,0.40000,-0.10277,0.40000,0.05179
0.41006,0.41000,0.16859,0.41000,0.11735,0.41000,0.03650,0.41000,0.10195,0.41000,-0.10651,0.41000,0.05449
0.42006,0.42000,0.16533,0.42000,0.11503,0.42000,0.03567,0.42000,0.10394,0.42000,-0.11159,0.42000,0.05637
0.43006,0.43000,0.16088,0.43000,0.11153,0.43000,0.03463,0.43000,0.10543,0.43000,-0.11755,0.43000,0.05718
0.44006,0.44000,0.15549,0.44000,0.10713,0.44000,0.03341,0.44000,0.10648,0.44000,-0.12388,0.44000,0.05674
0.45006,0.45000,0.14943,0.45000,0.10211,0.45000,0.03203,0.45000,0.10722,0.45000,-0.13004,0.45000,0.05489
0.46006,0.46000,0.14294,0.46000,0.09672,0.46000,0.03052,0.46000,0.10781,0.46000,-0.13554,0.46000,0.05157
0.47007,0.47000,0.13620,0.47000,0.09117,0.47000,0.02894,0.47000,0.10837,0.47000,-0.13996,0.47000,0.04671
0.48007,0.48000,0.12938,0.48000,0.08564,0.48000,0.02731,0.48000,0.10904,0.48000,-0.14294,0.48000,0.04031
0.49007,0.49000,0.12265,0.49000,0.08025,0.49000,0.02563,0.49000,0.10989,0.49000,-0.14427,0.49000,0.03241
0.50007,0.50000,0.11613,0.50000,0.07513,0.50000,0.02390,0.50000,0.11097,0.50000,-0.14384,0.50000,0.02308
0.51007,0.51000,0.10997,0.51000,0.07037,0.51000,0.02212,0.51000,0.11229,0.51000,-0.14166,0.51000,0.01249
0.52007,0.52000,0.10431,0.52000,0.06603,0.52000,0.02028,0.52000,0.11380,0.52000,-0.13789,0.52000,0.00087
0.53007,0.53000,0.09928,0.53000,0.06218,0.53000,0.01838,0.53000,0.11546,0.53000,-0.13281,0.53000,-0.01144
0.54008,0.54000,0.09499,0.54000,0.05883,0.54000,0.01645,0.54000,0.11716,0.54000,-0.12679,0.54000,-0.02399
0.55008,0.55000,0.09150,0.55000,0.05595,0.55000,0.01451,0.55000,0.11883,0.55000,-0.12027,0.55000,-0.03627
0.56008,0.56000,0.08883,0.56000,0.05351,0.56000,0.01261,0.56000,0.12041,0.56000,-0.11374,0.56000,-0.04775
0.57008,0.57000,0.08692,0.57000,0.05143,0.57000,0.01078,0.57000,0.12186,0.57000,-0.10765,0.57000,-0.05789
0.58008,0.58000,0.08567,0.58000,0.04963,0.58000,0.00907,0.58000,0.12317,0.58000,-0.10244,0.58000,-0.06626
0.59008,0.59000,0.08494,0.59000,0.04802,0.59000,0.00751,0.59000,0.12436,0.59000,-0.09843,0.59000,-0.07254
0.60008,0.60000,0.08453,0.60000,0.04652,0.60000,0.00614,0.60000,0.12546,0.60000,-0.09583,0.60000,-0.07653
0.61009,0.61000,0.08427,0.61000,0.04507,0.61000,0.00499,0.61000,0.12650,0.61000,-0.09476,0.61000,-0.07823
0.62009,0.62000,0.08399,0.62000,0.04363,0.62000,0.00407,0.62000,0.12751,0.62000,-0.09517,0.62000,-0.07772
0.63009,0.63000,0.08355,0.63000,0.04220,0.63000,0.00340,0.63000,0.12851,0.63000,-0.09693,0.63000,-0.07526
0.64009,0.64000,0.08290,0.64000,0.04082,0.64000,0.00296,0.64000,0.12949,0.64000,-0.09981,0.64000,-0.07117
0.65009,0.65000,0.08203,0.65000,0.03952,0.65000,0.00275,0.65000,0.13044,0.65000,-0.10352,0.65000,-0.06585
0.66009,0.66000,0.08098,0.66000,0.03839,0.66000,0.00274,0.66000,0.13134,0.66000,-0.10776,0.66000,-0.05972
0.67009,0.67000,0.07984,0.67000,0.03749,0.67000,0.00287,0.67000,0.13219,0.67000,-0.11221,0.67000,-0.05316
0.68010,0.68000,0.07875,0.68000,0.03689,0.68000,0.00311,0.68000,0.13296,0.68000,-0.11661,0.68000,-0.04653
0.69010,0.69000,0.07782,0.69000,0.03660,0.69000,0.00340,0.69000,0.13365,0.69000,-0.12074,0.69000,-0.04010
0.70010,0.70000,0.07719,0.70000,0.03666,0.70000,0.00369,0.70000,0.13426,0.70000,-0.12444,0.70000,-0.03407
0.71010,0.71000,0.07695,0.71000,0.03703,0.71000,0.00392,0.71000,0.13481,0.71000,-0.12760,0.71000,-0.02861
0.72010,0.72000,0.07717,0.72000,0.03770,0.72000,0.00407,0.72000,0.13531,0.72000,-0.13017,0.72000,-0.02386
0.73010,0.73000,0.07788,0.73000,0.03858,0.73000,0.00411,0.73000,0.13579,0.73000,-0.13216,0.73000,-0.01995
0.74010,0.74000,0.07904,0.74000,0.03959,0.74000,0.00405,0.74000,0.13623,0.74000,-0.13363,0.74000,-0.01703
0.75011,0.75000,0.08055,0.75000,0.04060,0.75000,0.00388,0.75000,0.13663,0.75000,-0.13466,0.75000,-0.01525
0.76011,0.76000,0.08228,0.76000,0.04149,0.76000,0.00365,0.76000,0.13696,0.76000,-0.13538,0.76000,-0.01471
0.77011,0.77000,0.08407,0.77000,0.04212,0.77000,0.00341,0.77000,0.13719,0.77000,-0.13597,0.77000,-0.01548
0.78011,0.78000,0.08573,0.78000,0.04240,0.78000,0.00319,0.78000,0.13728,0.78000,-0.13660,0.78000,-0.01756
0.79011,0.79000,0.08712,0.79000,0.04224,0.79000,0.00307,0.79000,0.13721,0.79000,-0.13750,0.79000,-0.02088
0.80011,0.80000,0.08811,0.80000,0.04162,0.80000,0.00311,0.80000,0.13696,0.80000,-0.13886,0.80000,-0.02530
0.81011,0.81000,0.08865,0.81000,0.04055,0.81000,0.00335,0.81000,0.13651,0.81000,-0.14087,0.81000,-0.03058
0.82011,0.82000,0.08872,0.82000,0.03909,0.82000,0.00385,0.82000,0.13587,0.82000,-0.14368,0.82000,-0.03646
0.83012,0.83000,0.08834,0.83000,0.03732,0.83000,0.00463,0.83000,0.13501,0.83000,-0.14737,0.83000,-0.04257
0.84012,0.84000,0.08762,0.84000,0.03536,0.84000,0.00568,0.84000,0.13389,0.84000,-0.15191,0.84000,-0.04855
0.85012,0.85000,0.08668,0.85000,0.03334,0.85000,0.00699,0.85000,0.13249,0.85000,-0.15718,0.85000,-0.05401
0.86012,0.86000,0.08572,0.86000,0.03140,0.86000,0.00850,0.86000,0.13076,0.86000,-0.16295,0.86000,-0.05864
0.87012,0.87000,0.08493,0.87000,0.02971,0.87000,0.01016,0.87000,0.12871,0.87000,-0.16891,0.87000,-0.06224
0.88012,0.88000,0.08453,0.88000,0.02844,0.88000,0.01189,0.88000,0.12640,0.88000,-0.17467,0.88000,-0.06475
0.89012,0.89000,0.08470,0.89000,0.02775,0.89000,0.01363,0.89000,0.12392,0.89000,-0.17984,0.89000,-0.06625
0.90013,0.90000,0.08560,0.90000,0.02777,0.90000,0.01532,0.90000,0.12141,0.90000,-0.18403,0.90000,-0.06698
0.91013,0.91000,0.08732,0.91000,0.02860,0.91000,0.01693,0.91000,0.11906,0.91000,-0.18695,0.91000,-0.06726
0.92013,0.92000,0.08988,0.92000,0.03029,0.92000,0.01845,0.92000,0.11704,0.92000,-0.18841,0.92000,-0.06743
0.93013,0.93000,0.09321,0.93000,0.03281,0.93000,0.01989,0.93000,0.11551,0.93000,-0.18837,0.93000,-0.06778
0.94013,0.94000,0.09720,0.94000,0.03609,0.94000,0.02127,0.94000,0.11455,0.94000,-0.18693,0.94000,-0.06852
0.95013,0.95000,0.10169,0.95000,0.04000,0.95000,0.02264,0.95000,0.11418,0.95000,-0.18432,0.95000,-0.06976
0.96013,0.96000,0.10647,0.96000,0.04438,0.96000,0.02402,0.96000,0.11434,0.96000,-0.18082,0.96000,-0.07147
0.97014,0.97000,0.11133,0.97000,0.04902,0.97000,0.02545,0.97000,0.11490,0.97000,-0.17677,0.97000,-0.07351
0.98014,0.98000,0.11608,0.98000,0.05372,0.98000,0.02695,0.98000,0.11566,0.98000,-0.17247,0.98000,-0.07570
0.99014,0.99000,0.12055,0.99000,0.05830,0.99000,0.02851,0.99000,0.11640,0.99000,-0.16815,0.99000,-0.07779
1.00014,1.00000,0.12461,1.00000,0.06256,1.00000,0.03014,1.00000,0.11691,1.00000,-0.16399,1.00000,-0.07951
1.01014,1.01000,0.12819,1.01000,0.06638,1.01000,0.03181,1.01000,0.11699,1.01000,-0.16010,1.01000,-0.08060
1.02014,1.02000,0.13127,1.02000,0.06964,1.02000,0.03346,1.02000,0.11649,1.02000,-0.15654,1.02000,-0.08078
1.03014,1.03000,0.13390,1.03000,0.07233,1.03000,0.03507,1.03000,0.11533,1.03000,-0.15336,1.03000,-0.07981
1.04015,1.04000,0.13620,1.04000,0.07445,1.04000,0.03658,1.04000,0.11350,1.04000,-0.15060,1.04000,-0.07748
1.05015,1.05000,0.13832,1.05000,0.07611,1.05000,0.03797,1.05000,0.11107,1.05000,-0.14835,1.05000,-0.07367
1.06015,1.06000,0.14041,1.06000,0.07744,1.06000,0.03922,1.06000,0.10818,1.06000,-0.14670,1.06000,-0.06835
1.07015,1.07000,0.14262,1.07000,0.07857,1.07000,0.04032,1.07000,0.10502,1.07000,-0.14575,1.07000,-0.06159
1.08015,1.08000,0.14505,1.08000,0.07967,1.08000,0.04131,1.08000,0.10179,1.08000,-0.14562,1.08000,-0.05355
1.09015,1.09000,0.14774,1.09000,0.08082,1.09000,0.04222,1.09000,0.09869,1.09000,-0.14641,1.09000,-0.04450
1.10015,1.10000,0.15065,1.10000,0.08208,1.10000,0.04310,1.10000,0.09589,1.10000,-0.14815,1.10000,-0.03475
1.11016,1.11000,0.15362,1.11000,0.08340,1.11000,0.04397,1.11000,0.09352,1.11000,-0.15083,1.11000,-0.02468
1.12016,1.12000,0.15644,1.12000,0.08470,1.12000,0.04487,1.12000,0.09165,1.12000,-0.15440,1.12000,-0.01466
1.13016,1.13000,0.15887,1.13000,0.08581,1.13000,0.04580,1.13000,0.09028,1.13000,-0.15873,1.13000,-0.00509
1.14016,1.14000,0.16065,1.14000,0.08655,1.14000,0.04674,1.14000,0.08939,1.14000,-0.16365,1.14000,0.00369
1.15016,1.15000,0.16153,1.15000,0.08675,1.15000,0.04765,1.15000,0.08893,1.15000,-0.16896,1.15000,0.01133
1.16016,1.16000,0.16137,1.16000,0.08625,1.16000,0.04845,1.16000,0.08880,1.16000,-0.17440,1.16000,0.01759
1.17016,1.17000,0.16010,1.17000,0.08497,1.17000,0.04907,1.17000,0.08890,1.17000,-0.17972,1.17000,0.02226
1.18017,1.18000,0.15775,1.18000,0.08288,1.18000,0.04945,1.18000,0.08912,1.18000,-0.18465,1.18000,0.02528
1.19017,1.19000,0.15446,1.19000,0.08003,1.19000,0.04950,1.19000,0.08934,1.19000,-0.18893,1.19000,0.02662
1.20017,1.20000,0.15045,1.20000,0.07656,1.20000,0.04920,1.20000,0.08944,1.20000,-0.19235,1.20000,0.02638
1.21017,1.21000,0.14600,1.21000,0.07266,1.21000,0.04853,1.21000,0.08931,1.21000,-0.19474,1.21000,0.02468
1.22017,1.22000,0.14145,1.22000,0.06856,1.22000,0.04750,1.22000,0.08887,1.22000,-0.19602,1.22000,0.02170
1.23017,1.23000,0.13710,1.23000,0.06454,1.23000,0.04613,1.23000,0.08803,1.23000,-0.19619,1.23000,0.01763
1.24017,1.24000,0.13329,1.24000,0.06085,1.24000,0.04449,1.24000,0.08674,1.24000,-0.19538,1.24000,0.01265
1.25018,1.25000,0.13029,1.25000,0.05776,1.25000,0.04263,1.25000,0.08496,1.25000,-0.19381,1.25000,0.00693
1.26018,1.26000,0.12829,1.26000,0.05545,1.26000,0.04062,1.26000,0.08268,1.26000,-0.19180,1.26000,0.00061
1.27018,1.27000,0.12743,1.27000,0.05405,1.27000,0.03854,1.27000,0.07991,1.27000,-0.18971,1.27000,-0.00622
1.28018,1.28000,0.12776,1.28000,0.05363,1.28000,0.03646,1.28000,0.07669,1.28000,-0.18790,1.28000,-0.01348
1.29018,1.29000,0.12923,1.29000,0.05417,1.29000,0.03447,1.29000,0.07310,1.29000,-0.18671,1.29000,-0.02109
1.30018,1.30000,0.13172,1.30000,0.05557,1.30000,0.03263,1.30000,0.06923,1.30000,-0.18641,1.30000,-0.02898
1.31018,1.31000,0.13502,1.31000,0.05769,1.31000,0.03101,1.31000,0.06519,1.31000,-0.18715,1.31000,-0.03704
1.32018,1.32000,0.13888,1.32000,0.06035,1.32000,0.02969,1.32000,0.06116,1.32000,-0.18900,1.32000,-0.04513
1.33019,1.33000,0.14301,1.33000,0.06336,1.33000,0.02872,1.33000,0.05730,1.33000,-0.19190,1.33000,-0.05304
1.34019,1.34000,0.14710,1.34000,0.06650,1.34000,0.02816,1.34000,0.05383,1.34000,-0.19573,1.34000,-0.06057
1.35019,1.35000,0.15085,1.35000,0.06955,1.35000,0.02803,1.35000,0.05096,1.35000,-0.20028,1.35000,-0.06751
1.36019,1.36000,0.15394,1.36000,0.07225,1.36000,0.02835,1.36000,0.04886,1.36000,-0.20532,1.36000,-0.07368
1.37019,1.37000,0.15613,1.37000,0.07437,1.37000,0.02912,1.37000,0.04767,1.37000,-0.21061,1.37000,-0.07895
1.38019,1.38000,0.15720,1.38000,0.07567,1.38000,0.03027,1.38000,0.04741,1.38000,-0.21595,1.38000,-0.08323
1.39019,1.39000,0.15701,1.39000,0.07592,1.39000,0.03174,1.39000,0.04804,1.39000,-0.22113,1.39000,-0.08647
1.40020,1.40000,0.15554,1.40000,0.07496,1.40000,0.03339,1.40000,0.04938,1.40000,-0.22601,1.40000,-0.08861
1.41020,1.41000,0.15286,1.41000,0.07270,1.41000,0.03510,1.41000,0.05121,1.41000,-0.23043,1.41000,-0.08959
1.42020,1.42000,0.14914,1.42000,0.06916,1.42000,0.03670,1.42000,0.05323,1.42000,-0.23429,1.42000,-0.08933
1.43020,1.43000,0.14464,1.43000,0.06448,1.43000,0.03803,1.43000,0.05516,1.43000,-0.23749,1.43000,-0.08772
1.44020,1.44000,0.13970,1.44000,0.05891,1.44000,0.03896,1.44000,0.05673,1.44000,-0.23996,1.44000,-0.08467
1.45020,1.45000,0.13469,1.45000,0.05278,1.45000,0.03936,1.45000,0.05773,1.45000,-0.24170,1.45000,-0.08012
1.46020,1.46000,0.12997,1.46000,0.04649,1.46000,0.03917,1.46000,0.05802,1.46000,-0.24273,1.46000,-0.07401
1.47021,1.47000,0.12590,1.47000,0.04047,1.47000,0.03836,1.47000,0.05752,1.47000,-0.24312,1.47000,-0.06638
1.48021,1.48000,0.12278,1.48000,0.03513,1.48000,0.03695,1.48000,0.05625,1.48000,-0.24299,1.48000,-0.05728
1.49021,1.49000,0.12082,1.49000,0.03083,1.49000,0.03500,1.49000,0.05429,1.49000,-0.24244,1.49000,-0.04686
1.50021,1.50000,0.12017,1.50000,0.02784,1.50000,0.03263,1.50000,0.05182,1.50000,-0.24159,1.50000,-0.03532
1.51021,1.51000,0.12085,1.51000,0.02632,1.51000,0.02996,1.51000,0.04909,1.51000,-0.24057,1.51000,-0.02295
1.52021,1.52000,0.12278,1.52000,0.02630,1.52000,0.02717,1.52000,0.04637,1.52000,-0.23947,1.52000,-0.01008
1.53021,1.53000,0.12573,1.53000,0.02764,1.53000,0.02442,1.53000,0.04398,1.53000,-0.23837,1.53000,0.00293
1.54022,1.54000,0.12938,1.54000,0.03006,1.54000,0.02186,1.54000,0.04224,1.54000,-0.23736,1.54000,0.01571
1.55022,1.55000,0.13329,1.55000,0.03315,1.55000,0.01966,1.55000,0.04139,1.55000,-0.23651,1.55000,0.02791
1.56022,1.56000,0.13698,1.56000,0.03638,1.56000,0.01791,1.56000,0.04161,1.56000,-0.23588,1.56000,0.03924
1.57022,1.57000,0.13996,1.57000,0.03920,1.57000,0.01670,1.57000,0.04295,1.57000,-0.23555,1.57000,0.04947
1.58022,1.58000,0.14179,1.58000,0.04109,1.58000,0.01605,1.58000,0.04536,1.58000,-0.23555,1.58000,0.05848
1.59022,1.59000,0.14216,1.59000,0.04161,1.59000,0.01593,1.59000,0.04866,1.59000,-0.23591,1.59000,0.06623
1.60022,1.60000,0.14089,1.60000,0.04051,1.60000,0.01625,1.60000,0.05257,1.60000,-0.23657,1.60000,0.07276
1.61023,1.61000,0.13803,1.61000,0.03774,1.61000,0.01692,1.61000,0.05677,1.61000,-0.23742,1.61000,0.07817
1.62023,1.62000,0.13379,1.62000,0.03345,1.62000,0.01781,1.62000,0.06091,1.62000,-0.23830,1.62000,0.08261
1.63023,1.63000,0.12854,1.63000,0.02796,1.63000,0.01882,1.63000,0.06468,1.63000,-0.23898,1.63000,0.08623
1.64023,1.64000,0.12275,1.64000,0.02173,1.64000,0.01984,1.64000,0.06780,1.64000,-0.23925,1.64000,0.08919
1.65023,1.65000,0.11694,1.65000,0.01529,1.65000,0.02082,1.65000,0.07010,1.65000,-0.23890,1.65000,0.09163
1.66023,1.66000,0.11156,1.66000,0.00912,1.66000,0.02169,1.66000,0.07150,1.66000,-0.23777,1.66000,0.09371
1.67023,1.67000,0.10698,1.67000,0.00367,1.67000,0.02243,1.67000,0.07202,1.67000,-0.23581,1.67000,0.09553
1.68024,1.68000,0.10344,1.68000,-0.00076,1.68000,0.02302,1.68000,0.07175,1.68000,-0.23301,1.68000,0.09724
1.69024,1.69000,0.10104,1.69000,-0.00397,1.69000,0.02344,1.69000,0.07085,1.69000,-0.22947,1.69000,0.09892
1.70024,1.70000,0.09975,1.70000,-0.00590,1.70000,0.02367,1.70000,0.06953,1.70000,-0.22532,1.70000,0.10064
1.71024,1.71000,0.09944,1.71000,-0.00659,1.71000,0.02371,1.71000,0.06800,1.71000,-0.22075,1.71000,0.10241
1.72024,1.72000,0.09993,1.72000,-0.00615,1.72000,0.02356,1.72000,0.06647,1.72000,-0.21593,1.72000,0.10418
1.73024,1.73000,0.10100,1.73000,-0.00477,1.73000,0.02321,1.73000,0.06512,1.73000,-0.21098,1.73000,0.10582
1.74024,1.74000,0.10241,1.74000,-0.00267,1.74000,0.02270,1.74000,0.06408,1.74000,-0.20600,1.74000,0.10717
1.75024,1.75000,0.10396,1.75000,-0.00005,1.75000,0.02206,1.75000,0.06343,1.75000,-0.20099,1.75000,0.10803
1.76025,1.76000,0.10548,1.76000,0.00285,1.76000,0.02134,1.76000,0.06317,1.76000,-0.19591,1.76000,0.10822
1.77025,1.77000,0.10684,1.77000,0.00583,1.77000,0.02063,1.77000,0.06329,1.77000,-0.19064,1.77000,0.10758
1.78025,1.78000,0.10796,1.78000,0.00874,1.78000,0.02000,1.78000,0.06371,1.78000,-0.18503,1.78000,0.10604
1.79025,1.79000,0.10879,1.79000,0.01143,1.79000,0.01951,1.79000,0.06431,1.79000,-0.17891,1.79000,0.10359
1.80025,1.80000,0.10937,1.80000,0.01382,1.80000,0.01925,1.80000,0.06498,1.80000,-0.17210,1.80000,0.10031
1.81025,1.81000,0.10975,1.81000,0.01588,1.81000,0.01926,1.81000,0.06560,1.81000,-0.16448,1.81000,0.09636
1.82025,1.82000,0.11003,1.82000,0.01761,1.82000,0.01955,1.82000,0.06604,1.82000,-0.15597,1.82000,0.09194
1.83026,1.83000,0.11033,1.83000,0.01907,1.83000,0.02012,1.83000,0.06624,1.83000,-0.14658,1.83000,0.08727
1.84026,1.84000,0.11078,1.84000,0.02034,1.84000,0.02093,1.84000,0.06612,1.84000,-0.13643,1.84000,0.08257
1.85026,1.85000,0.11152,1.85000,0.02149,1.85000,0.02191,1.85000,0.06567,1.85000,-0.12571,1.85000,0.07803
1.86026,1.86000,0.11262,1.86000,0.02262,1.86000,0.02299,1.86000,0.06486,1.86000,-0.11470,1.86000,0.07379
1.87026,1.87000,0.11415,1.87000,0.02380,1.87000,0.02408,1.87000,0.06372,1.87000,-0.10370,1.87000,0.06993
1.88026,1.88000,0.11612,1.88000,0.02508,1.88000,0.02508,1.88000,0.06226,1.88000,-0.09301,1.88000,0.06651
1.89026,1.89000,0.11846,1.89000,0.02649,1.89000,0.02592,1.89000,0.06052,1.89000,-0.08292,1.89000,0.06349
1.90027,1.90000,0.12110,1.90000,0.02805,1.90000,0.02653,1.90000,0.05856,1.90000,-0.07362,1.90000,0.06082
1.91027,1.91000,0.12388,1.91000,0.02975,1.91000,0.02689,1.91000,0.05647,1.91000,-0.06524,1.91000,0.05837
1.92027,1.92000,0.12664,1.92000,0.03157,1.92000,0.02699,1.92000,0.05436,1.92000,-0.05783,1.92000,0.05598
1.93027,1.93000,0.12921,1.93000,0.03347,1.93000,0.02689,1.93000,0.05236,1.93000,-0.05134,1.93000,0.05344
1.94027,1.94000,0.13141,1.94000,0.03536,1.94000,0.02664,1.94000,0.05061,1.94000,-0.04567,1.94000,0.05052
1.95027,1.95000,0.13309,1.95000,0.03716,1.95000,0.02633,1.95000,0.04924,1.95000,-0.04066,1.95000,0.04699
1.96027,1.96000,0.13414,1.96000,0.03877,1.96000,0.02605,1.96000,0.04838,1.96000,-0.03612,1.96000,0.04267
1.97028,1.97000,0.13449,1.97000,0.04007,1.97000,0.02587,1.97000,0.04810,1.97000,-0.03185,1.97000,0.03736
1.98028,1.98000,0.13412,1.98000,0.04096,1.98000,0.02583,1.98000,0.04845,1.98000,-0.02768,1.98000,0.03096
1.99028,1.99000,0.13310,1.99000,0.04138,1.99000,0.02597,1.99000,0.04943,1.99000,-0.02342,1.99000,0.02340
2.00028,2.00000,0.13152,2.00000,0.04129,2.00000,0.02627,2.00000,0.05098,2.00000,-0.01897,2.00000,0.01467
2.01028,2.01000,0.12952,2.01000,0.04073,2.01000,0.02668,2.01000,0.05301,2.01000,-0.01425,2.01000,0.00485
2.02028,2.02000,0.12726,2.02000,0.03976,2.02000,0.02716,2.02000,0.05536,2.02000,-0.00927,2.02000,-0.00594
2.03028,2.03000,0.12490,2.03000,0.03851,2.03000,0.02762,2.03000,0.05786,2.03000,-0.00409,2.03000,-0.01748
