Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.49007,0.49000,-0.33845,0.49000,0.32805,0.49000,0.01617,0.49000,0.15130,0.49000,0.09256,0.49000,0.61622
0.50007,0.50000,-0.33924,0.50000,0.32714,0.50000,0.01776,0.50000,0.15197,0.50000,0.09354,0.50000,0.61465
0.51007,0.51000,-0.34022,0.51000,0.32557,0.51000,0.01920,0.51000,0.15279,0.51000,0.10020,0.51000,0.61457
0.52008,0.52000,-0.34122,0.52000,0.32350,0.52000,0.02045,0.52000,0.15368,0.52000,0.10555,0.52000,0.61604
0.53008,0.53000,-0.34210,0.53000,0.32110,0.53000,0.02149,0.53000,0.15455,0.53000,0.10970,0.53000,0.61897
0.54008,0.54000,-0.34272,0.54000,0.31853,0.54000,0.02229,0.54000,0.15534,0.54000,0.11315,0.54000,0.62309
0.55008,0.55000,-0.34297,0.55000,0.31596,0.55000,0.02285,0.55000,0.15599,0.55000,0.11430,0.55000,0.62801
0.56008,0.56000,-0.34275,0.56000,0.31350,0.56000,0.02319,0.56000,0.15646,0.56000,0.11029,0.56000,0.63321
0.57008,0.57000,-0.34200,0.57000,0.31127,0.57000,0.02332,0.57000,0.15672,0.57000,0.10371,0.57000,0.63812
0.58008,0.58000,-0.34066,0.58000,0.30934,0.58000,0.02327,0.58000,0.15675,0.58000,0.10182,0.58000,0.64216
0.59009,0.59000,-0.33869,0.59000,0.30776,0.59000,0.02308,0.59000,0.15655,0.59000,0.10742,0.59000,0.64478
0.60009,0.60000,-0.33606,0.60000,0.30656,0.60000,0.02277,0.60000,0.15608,0.60000,0.11387,0.60000,0.64556
0.61009,0.61000,-0.33272,0.61000,0.30575,0.61000,0.02237,0.61000,0.15535,0.61000,0.11804,0.61000,0.64422
0.62009,0.62000,-0.32863,0.62000,0.30533,0.62000,0.02190,0.62000,0.15435,0.62000,0.12466,0.62000,0.64069
0.63009,0.63000,-0.32374,0.63000,0.30527,0.63000,0.02141,0.63000,0.15306,0.63000,0.12677,0.63000,0.63509
0.64009,0.64000,-0.31800,0.64000,0.30556,0.64000,0.02093,0.64000,0.15148,0.64000,0.12773,0.64000,0.62771
0.65009,0.65000,-0.31135,0.65000,0.30614,0.65000,0.02053,0.65000,0.14963,0.65000,0.12538,0.65000,0.61898
0.66010,0.66000,-0.30377,0.66000,0.30696,0.66000,0.02026,0.66000,0.14752,0.66000,0.12295,0.66000,0.60940
0.67010,0.67000,-0.29529,0.67000,0.30795,0.67000,0.02020,0.67000,0.14518,0.67000,0.11907,0.67000,0.59944
0.68010,0.68000,-0.28595,0.68000,0.30902,0.68000,0.02041,0.68000,0.14265,0.68000,0.11268,0.68000,0.58948
0.69010,0.69000,-0.27586,0.69000,0.31009,0.69000,0.02095,0.69000,0.13997,0.69000,0.10723,0.69000,0.57980
0.70010,0.70000,-0.26520,0.70000,0.31106,0.70000,0.02183,0.70000,0.13719,0.70000,0.10729,0.70000,0.57055
0.71010,0.71000,-0.25416,0.71000,0.31187,0.71000,0.02306,0.71000,0.13435,0.71000,0.10704,0.71000,0.56172
0.72010,0.72000,-0.24300,0.72000,0.31245,0.72000,0.02457,0.72000,0.13146,0.72000,0.09856,0.72000,0.55321
0.73011,0.73000,-0.23196,0.73000,0.31277,0.73000,0.02629,0.73000,0.12855,0.73000,0.08688,0.73000,0.54489
0.74011,0.74000,-0.22130,0.74000,0.31279,0.74000,0.02810,0.74000,0.12562,0.74000,0.08553,0.74000,0.53657
0.75011,0.75000,-0.21123,0.75000,0.31251,0.75000,0.02986,0.75000,0.12267,0.75000,0.09179,0.75000,0.52813
0.76011,0.76000,-0.20190,0.76000,0.31196,0.76000,0.03144,0.76000,0.11969,0.76000,0.09178,0.76000,0.51950
0.77011,0.77000,-0.19339,0.77000,0.31113,0.77000,0.03270,0.77000,0.11669,0.77000,0.09012,0.77000,0.51073
0.78011,0.78000,-0.18570,0.78000,0.31004,0.78000,0.03357,0.78000,0.11367,0.78000,0.08781,0.78000,0.50192
0.79011,0.79000,-0.17873,0.79000,0.30869,0.79000,0.03400,0.79000,0.11068,0.79000,0.09363,0.79000,0.49325
0.80012,0.80000,-0.17232,0.80000,0.30704,0.80000,0.03400,0.80000,0.10776,0.80000,0.10017,0.80000,0.48493
0.81012,0.81000,-0.16625,0.81000,0.30506,0.81000,0.03363,0.81000,0.10498,0.81000,0.10644,0.81000,0.47715
0.82012,0.82000,-0.16028,0.82000,0.30272,0.82000,0.03299,0.82000,0.10241,0.82000,0.10964,0.82000,0.47006
0.83012,0.83000,-0.15420,0.83000,0.29996,0.83000,0.03220,0.83000,0.10016,0.83000,0.11327,0.83000,0.46375
0.84012,0.84000,-0.14782,0.84000,0.29678,0.84000,0.03139,0.84000,0.09829,0.84000,0.12077,0.84000,0.45825
0.85012,0.85000,-0.14105,0.85000,0.29317,0.85000,0.03069,0.85000,0.09691,0.85000,0.13301,0.85000,0.45350
0.86012,0.86000,-0.13387,0.86000,0.28917,0.86000,0.03017,0.86000,0.09606,0.86000,0.14705,0.86000,0.44944
0.87013,0.87000,-0.12636,0.87000,0.28485,0.87000,0.02989,0.87000,0.09579,0.87000,0.16634,0.87000,0.44592
0.88013,0.88000,-0.11871,0.88000,0.28031,0.88000,0.02987,0.88000,0.09608,0.88000,0.18745,0.88000,0.44282
0.89013,0.89000,-0.11115,0.89000,0.27565,0.89000,0.03008,0.89000,0.09692,0.89000,0.19096,0.89000,0.44001
0.90013,0.90000,-0.10396,0.90000,0.27103,0.90000,0.03048,0.90000,0.09823,0.90000,0.19107,0.90000,0.43738
0.91013,0.91000,-0.09745,0.91000,0.26656,0.91000,0.03098,0.91000,0.09992,0.91000,0.20384,0.91000,0.43486
0.92013,0.92000,-0.09189,0.92000,0.26235,0.92000,0.03152,0.92000,0.10187,0.92000,0.22109,0.92000,0.43239
0.93013,0.93000,-0.08751,0.93000,0.25849,0.93000,0.03202,0.93000,0.10397,0.93000,0.23035,0.93000,0.42996
0.94014,0.94000,-0.08449,0.94000,0.25500,0.94000,0.03244,0.94000,0.10610,0.94000,0.22993,0.94000,0.42757
0.95014,0.95000,-0.08293,0.95000,0.25186,0.95000,0.03272,0.95000,0.10818,0.95000,0.22979,0.95000,0.42524
0.96014,0.96000,-0.08288,0.96000,0.24901,0.96000,0.03286,0.96000,0.11015,0.96000,0.23197,0.96000,0.42297
0.97014,0.97000,-0.08431,0.97000,0.24635,0.97000,0.03283,0.97000,0.11198,0.97000,0.23274,0.97000,0.42078
0.98014,0.98000,-0.08714,0.98000,0.24374,0.98000,0.03262,0.98000,0.11369,0.98000,0.22951,0.98000,0.41869
0.99014,0.99000,-0.09125,0.99000,0.24107,0.99000,0.03223,0.99000,0.11529,0.99000,0.21892,0.99000,0.41669
1.00014,1.00000,-0.09646,1.00000,0.23820,1.00000,0.03163,1.00000,0.11683,1.00000,0.20733,1.00000,0.41480
1.01015,1.01000,-0.10255,1.01000,0.23503,1.01000,0.03079,1.01000,0.11833,1.01000,0.20158,1.01000,0.41300
1.02015,1.02000,-0.10930,1.02000,0.23150,1.02000,0.02968,1.02000,0.11978,1.02000,0.19403,1.02000,0.41127
1.03015,1.03000,-0.11641,1.03000,0.22757,1.03000,0.02828,1.03000,0.12117,1.03000,0.18285,1.03000,0.40959
1.04015,1.04000,-0.12360,1.04000,0.22327,1.04000,0.02660,1.04000,0.12248,1.04000,0.18137,1.04000,0.40792
1.05015,1.05000,-0.13058,1.05000,0.21867,1.05000,0.02465,1.05000,0.12368,1.05000,0.18157,1.05000,0.40621
1.06015,1.06000,-0.13708,1.06000,0.21389,1.06000,0.02248,1.06000,0.12473,1.06000,0.17563,1.06000,0.40442
1.07015,1.07000,-0.14287,1.07000,0.20906,1.07000,0.02016,1.07000,0.12561,1.07000,0.17299,1.07000,0.40246
1.08016,1.08000,-0.14775,1.08000,0.20434,1.08000,0.01778,1.08000,0.12631,1.08000,0.17484,1.08000,0.40026
1.09016,1.09000,-0.15160,1.09000,0.19990,1.09000,0.01542,1.09000,0.12683,1.09000,0.16394,1.09000,0.39771
1.10016,1.10000,-0.15434,1.10000,0.19588,1.10000,0.01319,1.10000,0.12716,1.10000,0.14928,1.10000,0.39473
1.11016,1.11000,-0.15598,1.11000,0.19244,1.11000,0.01116,1.11000,0.12726,1.11000,0.13113,1.11000,0.39124
1.12016,1.12000,-0.15655,1.12000,0.18969,1.12000,0.00941,1.12000,0.12711,1.12000,0.11927,1.12000,0.38721
1.13016,1.13000,-0.15617,1.13000,0.18775,1.13000,0.00797,1.13000,0.12667,1.13000,0.11092,1.13000,0.38267
1.14016,1.14000,-0.15494,1.14000,0.18668,1.14000,0.00686,1.14000,0.12592,1.14000,0.11489,1.14000,0.37772
1.15017,1.15000,-0.15301,1.15000,0.18652,1.15000,0.00609,1.15000,0.12481,1.15000,0.12026,1.15000,0.37254
1.16017,1.16000,-0.15051,1.16000,0.18724,1.16000,0.00566,1.16000,0.12337,1.16000,0.11536,1.16000,0.36736
1.17017,1.17000,-0.14759,1.17000,0.18880,1.17000,0.00553,1.17000,0.12160,1.17000,0.10905,1.17000,0.36241
1.18017,1.18000,-0.14437,1.18000,0.19107,1.18000,0.00569,1.18000,0.11955,1.18000,0.10517,1.18000,0.35792
1.19017,1.19000,-0.14096,1.19000,0.19390,1.19000,0.00611,1.19000,0.11729,1.19000,0.10974,1.19000,0.35403
1.20017,1.20000,-0.13748,1.20000,0.19711,1.20000,0.00676,1.20000,0.11486,1.20000,0.11600,1.20000,0.35081
1.21017,1.21000,-0.13401,1.21000,0.20050,1.21000,0.00760,1.21000,0.11235,1.21000,0.11933,1.21000,0.34825
1.22018,1.22000,-0.13064,1.22000,0.20389,1.22000,0.00859,1.22000,0.10983,1.22000,0.12289,1.22000,0.34625
1.23018,1.23000,-0.12745,1.23000,0.20712,1.23000,0.00967,1.23000,0.10737,1.23000,0.13248,1.23000,0.34472
1.24018,1.24000,-0.12450,1.24000,0.21007,1.24000,0.01081,1.24000,0.10507,1.24000,0.13208,1.24000,0.34354
1.25018,1.25000,-0.12185,1.25000,0.21269,1.25000,0.01195,1.25000,0.10300,1.25000,0.12669,1.25000,0.34264
1.26018,1.26000,-0.11954,1.26000,0.21493,1.26000,0.01305,1.26000,0.10122,1.26000,0.12767,1.26000,0.34201
1.27018,1.27000,-0.11761,1.27000,0.21681,1.27000,0.01409,1.27000,0.09980,1.27000,0.13476,1.27000,0.34165
1.28018,1.28000,-0.11608,1.28000,0.21833,1.28000,0.01506,1.28000,0.09876,1.28000,0.14206,1.28000,0.34157
1.29019,1.29000,-0.11499,1.29000,0.21952,1.29000,0.01594,1.29000,0.09810,1.29000,0.13077,1.29000,0.34178
1.30019,1.30000,-0.11432,1.30000,0.22036,1.30000,0.01675,1.30000,0.09781,1.30000,0.11503,1.30000,0.34226
1.31019,1.31000,-0.11410,1.31000,0.22085,1.31000,0.01751,1.31000,0.09784,1.31000,0.09265,1.31000,0.34300
1.32019,1.32000,-0.11431,1.32000,0.22098,1.32000,0.01822,1.32000,0.09814,1.32000,0.07744,1.32000,0.34398
1.33019,1.33000,-0.11492,1.33000,0.22074,1.33000,0.01890,1.33000,0.09863,1.33000,0.07043,1.33000,0.34520
1.34019,1.34000,-0.11589,1.34000,0.22016,1.34000,0.01954,1.34000,0.09925,1.34000,0.07126,1.34000,0.34672
1.35019,1.35000,-0.11715,1.35000,0.21928,1.35000,0.02016,1.35000,0.09993,1.35000,0.06924,1.35000,0.34860
1.36020,1.36000,-0.11864,1.36000,0.21818,1.36000,0.02074,1.36000,0.10061,1.36000,0.06547,1.36000,0.35094
1.37020,1.37000,-0.12025,1.37000,0.21697,1.37000,0.02130,1.37000,0.10121,1.37000,0.05582,1.37000,0.35380
1.38020,1.38000,-0.12188,1.38000,0.21579,1.38000,0.02183,1.38000,0.10168,1.38000,0.04573,1.38000,0.35722
1.39020,1.39000,-0.12343,1.39000,0.21476,1.39000,0.02234,1.39000,0.10196,1.39000,0.04060,1.39000,0.36118
1.40020,1.40000,-0.12482,1.40000,0.21403,1.40000,0.02283,1.40000,0.10201,1.40000,0.04189,1.40000,0.36559
1.41020,1.41000,-0.12594,1.41000,0.21373,1.41000,0.02330,1.41000,0.10179,1.41000,0.05133,1.41000,0.37031
1.42020,1.42000,-0.12674,1.42000,0.21396,1.42000,0.02376,1.42000,0.10131,1.42000,0.05779,1.42000,0.37518
1.43021,1.43000,-0.12713,1.43000,0.21480,1.43000,0.02424,1.43000,0.10055,1.43000,0.05234,1.43000,0.38001
1.44021,1.44000,-0.12709,1.44000,0.21631,1.44000,0.02473,1.44000,0.09955,1.44000,0.04102,1.44000,0.38462
1.45021,1.45000,-0.12659,1.45000,0.21848,1.45000,0.02528,1.45000,0.09835,1.45000,0.03130,1.45000,0.38884
1.46021,1.46000,-0.12564,1.46000,0.22130,1.46000,0.02590,1.46000,0.09700,1.46000,0.02571,1.46000,0.39253
1.47021,1.47000,-0.12429,1.47000,0.22471,1.47000,0.02662,1.47000,0.09558,1.47000,0.02396,1.47000,0.39560
1.48021,1.48000,-0.12261,1.48000,0.22860,1.48000,0.02746,1.48000,0.09416,1.48000,0.02541,1.48000,0.39801
1.49021,1.49000,-0.12070,1.49000,0.23287,1.49000,0.02847,1.49000,0.09283,1.49000,0.02443,1.49000,0.39976
1.50022,1.50000,-0.11871,1.50000,0.23739,1.50000,0.02967,1.50000,0.09166,1.50000,0.02212,1.50000,0.40092
1.51022,1.51000,-0.11678,1.51000,0.24200,1.51000,0.03110,1.51000,0.09072,1.51000,0.02174,1.51000,0.40153
1.52022,1.52000,-0.11512,1.52000,0.24659,1.52000,0.03279,1.52000,0.09003,1.52000,0.02286,1.52000,0.40167
1.53022,1.53000,-0.11388,1.53000,0.25104,1.53000,0.03478,1.53000,0.08961,1.53000,0.02226,1.53000,0.40135
1.54022,1.54000,-0.11326,1.54000,0.25524,1.54000,0.03708,1.54000,0.08945,1.54000,0.02258,1.54000,0.40054
1.55022,1.55000,-0.11341,1.55000,0.25914,1.55000,0.03969,1.55000,0.08950,1.55000,0.02314,1.55000,0.39919
1.56022,1.56000,-0.11443,1.56000,0.26270,1.56000,0.04264,1.56000,0.08970,1.56000,0.02359,1.56000,0.39722
1.57023,1.57000,-0.11642,1.57000,0.26593,1.57000,0.04592,1.57000,0.08998,1.57000,0.02514,1.57000,0.39463
1.58023,1.58000,-0.11940,1.58000,0.26887,1.58000,0.04953,1.58000,0.09026,1.58000,0.02524,1.58000,0.39146
1.59023,1.59000,-0.12336,1.59000,0.27160,1.59000,0.05346,1.59000,0.09048,1.59000,0.02162,1.59000,0.38788
1.60023,1.60000,-0.12827,1.60000,0.27418,1.60000,0.05770,1.60000,0.09057,1.60000,0.01690,1.60000,0.38412
1.61023,1.61000,-0.13405,1.61000,0.27670,1.61000,0.06222,1.61000,0.09053,1.61000,0.01713,1.61000,0.38054
1.62023,1.62000,-0.14064,1.62000,0.27922,1.62000,0.06700,1.62000,0.09032,1.62000,0.01798,1.62000,0.37747
1.63023,1.63000,-0.14795,1.63000,0.28179,1.63000,0.07198,1.63000,0.08998,1.63000,0.01345,1.63000,0.37529
1.64024,1.64000,-0.15590,1.64000,0.28441,1.64000,0.07710,1.64000,0.08954,1.64000,0.00384,1.64000,0.37427
1.65024,1.65000,-0.16441,1.65000,0.28704,1.65000,0.08228,1.65000,0.08906,1.65000,-0.01054,1.65000,0.37462
1.66024,1.66000,-0.17339,1.66000,0.28959,1.66000,0.08744,1.66000,0.08861,1.66000,-0.02963,1.66000,0.37646
1.67024,1.67000,-0.18278,1.67000,0.29196,1.67000,0.09248,1.67000,0.08825,1.67000,-0.04701,1.67000,0.37975
1.68024,1.68000,-0.19246,1.68000,0.29399,1.68000,0.09730,1.68000,0.08808,1.68000,-0.05236,1.68000,0.38440
1.69024,1.69000,-0.20233,1.69000,0.29554,1.69000,0.10182,1.69000,0.08814,1.69000,-0.05492,1.69000,0.39017
1.70024,1.70000,-0.21224,1.70000,0.29643,1.70000,0.10595,1.70000,0.08848,1.70000,-0.06191,1.70000,0.39680
1.71025,1.71000,-0.22202,1.71000,0.29654,1.71000,0.10963,1.71000,0.08913,1.71000,-0.06378,1.71000,0.40396
1.72025,1.72000,-0.23148,1.72000,0.29577,1.72000,0.11282,1.72000,0.09010,1.72000,-0.06215,1.72000,0.41131
1.73025,1.73000,-0.24040,1.73000,0.29406,1.73000,0.11551,1.73000,0.09137,1.73000,-0.06362,1.73000,0.41856
1.74025,1.74000,-0.24859,1.74000,0.29142,1.74000,0.11768,1.74000,0.09292,1.74000,-0.06487,1.74000,0.42543
1.75025,1.75000,-0.25583,1.75000,0.28790,1.75000,0.11938,1.75000,0.09471,1.75000,-0.06677,1.75000,0.43174
1.76025,1.76000,-0.26196,1.76000,0.28361,1.76000,0.12064,1.76000,0.09670,1.76000,-0.07045,1.76000,0.43736
1.77025,1.77000,-0.26685,1.77000,0.27871,1.77000,0.12153,1.77000,0.09879,1.77000,-0.07478,1.77000,0.44219
1.78026,1.78000,-0.27043,1.78000,0.27339,1.78000,0.12210,1.78000,0.10093,1.78000,-0.08343,1.78000,0.44621
1.79026,1.79000,-0.27264,1.79000,0.26788,1.79000,0.12242,1.79000,0.10299,1.79000,-0.08521,1.79000,0.44941
1.80026,1.80000,-0.27352,1.80000,0.26241,1.80000,0.12257,1.80000,0.10488,1.80000,-0.07937,1.80000,0.45184
1.81026,1.81000,-0.27311,1.81000,0.25721,1.81000,0.12257,1.81000,0.10651,1.81000,-0.07220,1.81000,0.45359
1.82026,1.82000,-0.27148,1.82000,0.25249,1.82000,0.12248,1.82000,0.10777,1.82000,-0.06762,1.82000,0.45480
1.83026,1.83000,-0.26872,1.83000,0.24845,1.83000,0.12233,1.83000,0.10859,1.83000,-0.06395,1.83000,0.45565
1.84026,1.84000,-0.26492,1.84000,0.24524,1.84000,0.12215,1.84000,0.10892,1.84000,-0.05993,1.84000,0.45635
1.85027,1.85000,-0.26019,1.85000,0.24298,1.85000,0.12200,1.85000,0.10873,1.85000,-0.06270,1.85000,0.45710
1.86027,1.86000,-0.25463,1.86000,0.24171,1.86000,0.12190,1.86000,0.10801,1.86000,-0.06567,1.86000,0.45807
1.87027,1.87000,-0.24834,1.87000,0.24147,1.87000,0.12189,1.87000,0.10676,1.87000,-0.06247,1.87000,0.45934
1.88027,1.88000,-0.24141,1.88000,0.24221,1.88000,0.12198,1.88000,0.10499,1.88000,-0.05978,1.88000,0.46089
1.89027,1.89000,-0.23393,1.89000,0.24389,1.89000,0.12221,1.89000,0.10273,1.89000,-0.06213,1.89000,0.46263
1.90027,1.90000,-0.22596,1.90000,0.24644,1.90000,0.12255,1.90000,0.09999,1.90000,-0.06252,1.90000,0.46441
1.91027,1.91000,-0.21756,1.91000,0.24980,1.91000,0.12301,1.91000,0.09681,1.91000,-0.06496,1.91000,0.46606
1.92028,1.92000,-0.20880,1.92000,0.25393,1.92000,0.12358,1.92000,0.09322,1.92000,-0.07039,1.92000,0.46745
1.93028,1.93000,-0.19973,1.93000,0.25878,1.93000,0.12424,1.93000,0.08926,1.93000,-0.07448,1.93000,0.46846
1.94028,1.94000,-0.19042,1.94000,0.26432,1.94000,0.12499,1.94000,0.08494,1.94000,-0.07823,1.94000,0.46904
1.95028,1.95000,-0.18096,1.95000,0.27053,1.95000,0.12582,1.95000,0.08029,1.95000,-0.08636,1.95000,0.46913
1.96028,1.96000,-0.17147,1.96000,0.27737,1.96000,0.12672,1.96000,0.07530,1.96000,-0.08840,1.96000,0.46870
1.97028,1.97000,-0.16209,1.97000,0.28480,1.97000,0.12767,1.97000,0.06996,1.97000,-0.08213,1.97000,0.46769
1.98028,1.98000,-0.15293,1.98000,0.29278,1.98000,0.12863,1.98000,0.06426,1.98000,-0.07539,1.98000,0.46606
1.99029,1.99000,-0.14415,1.99000,0.30127,1.99000,0.12954,1.99000,0.05818,1.99000,-0.07145,1.99000,0.46377
2.00029,2.00000,-0.13587,2.00000,0.31021,2.00000,0.13034,2.00000,0.05174,2.00000,-0.07340,2.00000,0.46083
2.01029,2.01000,-0.12819,2.01000,0.31956,2.01000,0.13097,2.01000,0.04497,2.01000,-0.08089,2.01000,0.45730
2.02029,2.02000,-0.12120,2.02000,0.32928,2.02000,0.13136,2.02000,0.03793,2.02000,-0.08789,2.02000,0.45330
2.03029,2.03000,-0.11498,2.03000,0.33930,2.03000,0.13147,2.03000,0.03071,2.03000,-0.08273,2.03000,0.44902
