Tiempo,Rotación pelvis_X,Rotación pelvis_Y,Inclinación pelvis_X,Inclinación pelvis_Y,Oblicuidad pelvis_X,Oblicuidad pelvis_Y
1.62023,1.62000,0.35850,1.62000,1.06048,1.62000,0.42057
1.63023,1.63000,0.35129,1.63000,1.06490,1.63000,0.41951
1.64024,1.64000,0.34319,1.64000,1.06935,1.64000,0.41848
1.65024,1.65000,0.33436,1.65000,1.07378,1.65000,0.41742
1.66024,1.66000,0.32497,1.66000,1.07816,1.66000,0.41628
1.67024,1.67000,0.31523,1.67000,1.08242,1.67000,0.41501
1.68024,1.68000,0.30540,1.68000,1.08651,1.68000,0.41357
1.69024,1.69000,0.29573,1.69000,1.09035,1.69000,0.41190
1.70024,1.70000,0.28650,1.70000,1.09389,1.70000,0.40997
1.71025,1.71000,0.27797,1.71000,1.09709,1.71000,0.40777
1.72025,1.72000,0.27031,1.72000,1.09989,1.72000,0.40531
1.73025,1.73000,0.26365,1.73000,1.10226,1.73000,0.40261
1.74025,1.74000,0.25798,1.74000,1.10419,1.74000,0.39970
1.75025,1.75000,0.25323,1.75000,1.10564,1.75000,0.39663
1.76025,1.76000,0.24920,1.76000,1.10661,1.76000,0.39345
1.77025,1.77000,0.24565,1.77000,1.10709,1.77000,0.39018
1.78026,1.78000,0.24230,1.78000,1.10709,1.78000,0.38689
1.79026,1.79000,0.23889,1.79000,1.10665,1.79000,0.38360
1.80026,1.80000,0.23522,1.80000,1.10581,1.80000,0.38034
1.81026,1.81000,0.23114,1.81000,1.10466,1.81000,0.37716
1.82026,1.82000,0.22662,1.82000,1.10330,1.82000,0.37408
1.83026,1.83000,0.22168,1.83000,1.10185,1.83000,0.37114
1.84026,1.84000,0.21644,1.84000,1.10046,1.84000,0.36839
1.85027,1.85000,0.21109,1.85000,1.09925,1.85000,0.36588
1.86027,1.86000,0.20582,1.86000,1.09837,1.86000,0.36367
1.87027,1.87000,0.20081,1.87000,1.09792,1.87000,0.36181
1.88027,1.88000,0.19621,1.88000,1.09796,1.88000,0.36036
1.89027,1.89000,0.19210,1.89000,1.09853,1.89000,0.35934
1.90027,1.90000,0.18848,1.90000,1.09958,1.90000,0.35878
1.91027,1.91000,0.18531,1.91000,1.10105,1.91000,0.35865
1.92028,1.92000,0.18249,1.92000,1.10284,1.92000,0.35892
1.93028,1.93000,0.17991,1.93000,1.10484,1.93000,0.35955
1.94028,1.94000,0.17748,1.94000,1.10695,1.94000,0.36047
1.95028,1.95000,0.17512,1.95000,1.10910,1.95000,0.36164
1.96028,1.96000,0.17278,1.96000,1.11123,1.96000,0.36300
1.97028,1.97000,0.17044,1.97000,1.11330,1.97000,0.36451
1.98028,1.98000,0.16811,1.98000,1.11526,1.98000,0.36612
1.99029,1.99000,0.16582,1.99000,1.11708,1.99000,0.36779
2.00029,2.00000,0.16360,2.00000,1.11871,2.00000,0.36949
2.01029,2.01000,0.16148,2.01000,1.12011,2.01000,0.37117
2.02029,2.02000,0.15945,2.02000,1.12128,2.02000,0.37279
2.03029,2.03000,0.15749,2.03000,1.12221,2.03000,0.37434
2.04029,2.04000,0.15554,2.04000,1.12296,2.04000,0.37582
2.05029,2.05000,0.15352,2.05000,1.12361,2.05000,0.37723
2.06030,2.06000,0.15127,2.06000,1.12426,2.06000,0.37861
2.07030,2.07000,0.14867,2.07000,1.12500,2.07000,0.37998
2.08030,2.08000,0.14554,2.08000,1.12592,2.08000,0.38137
2.09030,2.09000,0.14177,2.09000,1.12701,2.09000,0.38277
2.10030,2.10000,0.13723,2.10000,1.12823,2.10000,0.38418
2.11030,2.11000,0.13187,2.11000,1.12948,2.11000,0.38555
2.12030,2.12000,0.12572,2.12000,1.13063,2.12000,0.38681
2.13031,2.13000,0.11883,2.13000,1.13150,2.13000,0.38790
2.14031,2.14000,0.11133,2.14000,1.13197,2.14000,0.38874
2.15031,2.15000,0.10338,2.15000,1.13188,2.15000,0.38929
2.16031,2.16000,0.09514,2.16000,1.13117,2.16000,0.38951
2.17031,2.17000,0.08673,2.17000,1.12976,2.17000,0.38942
2.18031,2.18000,0.07821,2.18000,1.12762,2.18000,0.38904
2.19031,2.19000,0.06957,2.19000,1.12471,2.19000,0.38843
2.20032,2.20000,0.06069,2.20000,1.12101,2.20000,0.38766
2.21032,2.21000,0.05140,2.21000,1.11646,2.21000,0.38680
2.22032,2.22000,0.04149,2.22000,1.11104,2.22000,0.38589
2.23032,2.23000,0.03074,2.23000,1.10469,2.23000,0.38496
2.24032,2.24000,0.01893,2.24000,1.09736,2.24000,0.38401
2.25032,2.25000,0.00593,2.25000,1.08907,2.25000,0.38303
2.26032,2.26000,-0.00834,2.26000,1.07983,2.26000,0.38196
2.27033,2.27000,-0.02386,2.27000,1.06972,2.27000,0.38076
2.28033,2.28000,-0.04051,2.28000,1.05886,2.28000,0.37937
2.29033,2.29000,-0.05812,2.29000,1.04741,2.29000,0.37774
2.30033,2.30000,-0.07643,2.30000,1.03556,2.30000,0.37582
2.31033,2.31000,-0.09513,2.31000,1.02351,2.31000,0.37360
2.32033,2.32000,-0.11393,2.32000,1.01145,2.32000,0.37108
2.33033,2.33000,-0.13253,2.33000,0.99958,2.33000,0.36828
2.34034,2.34000,-0.15067,2.34000,0.98805,2.34000,0.36523
2.35034,2.35000,-0.16818,2.35000,0.97700,2.35000,0.36199
2.36034,2.36000,-0.18495,2.36000,0.96652,2.36000,0.35861
2.37034,2.37000,-0.20093,2.37000,0.95667,2.37000,0.35514
2.38034,2.38000,-0.21619,2.38000,0.94748,2.38000,0.35162
2.39034,2.39000,-0.23082,2.39000,0.93893,2.39000,0.34806
2.40034,2.40000,-0.24498,2.40000,0.93100,2.40000,0.34447
2.41035,2.41000,-0.25883,2.41000,0.92362,2.41000,0.34082
2.42035,2.42000,-0.27253,2.42000,0.91672,2.42000,0.33706
2.43035,2.43000,-0.28625,2.43000,0.91022,2.43000,0.33314
2.44035,2.44000,-0.30007,2.44000,0.90402,2.44000,0.32900
2.45035,2.45000,-0.31408,2.45000,0.89801,2.45000,0.32460
2.46035,2.46000,-0.32829,2.46000,0.89210,2.46000,0.31991
2.47035,2.47000,-0.34264,2.47000,0.88615,2.47000,0.31494
2.48036,2.48000,-0.35706,2.48000,0.88005,2.48000,0.30970
2.49036,2.49000,-0.37140,2.49000,0.87365,2.49000,0.30422
2.50036,2.50000,-0.38548,2.50000,0.86677,2.50000,0.29855
2.51036,2.51000,-0.39912,2.51000,0.85926,2.51000,0.29274
2.52036,2.52000,-0.41214,2.52000,0.85094,2.52000,0.28682
2.53036,2.53000,-0.42437,2.53000,0.84167,2.53000,0.28083
2.54036,2.54000,-0.43569,2.54000,0.83135,2.54000,0.27480
2.55037,2.55000,-0.44600,2.55000,0.81993,2.55000,0.26874
2.56037,2.56000,-0.45524,2.56000,0.80743,2.56000,0.26267
2.57037,2.57000,-0.46341,2.57000,0.79394,2.57000,0.25662
2.58037,2.58000,-0.47052,2.58000,0.77961,2.58000,0.25060
2.59037,2.59000,-0.47661,2.59000,0.76465,2.59000,0.24465
2.60037,2.60000,-0.48175,2.60000,0.74929,2.60000,0.23881
2.61037,2.61000,-0.48601,2.61000,0.73377,2.61000,0.23310
2.62038,2.62000,-0.48946,2.62000,0.71829,2.62000,0.22756
2.63038,2.63000,-0.49218,2.63000,0.70305,2.63000,0.22223
2.64038,2.64000,-0.49423,2.64000,0.68818,2.64000,0.21710
2.65038,2.65000,-0.49563,2.65000,0.67376,2.65000,0.21217
2.66038,2.66000,-0.49641,2.66000,0.65984,2.66000,0.20742
2.67038,2.67000,-0.49653,2.67000,0.64641,2.67000,0.20282
2.68038,2.68000,-0.49595,2.68000,0.63344,2.68000,0.19834
2.69039,2.69000,-0.49459,2.69000,0.62088,2.69000,0.19396
2.70039,2.70000,-0.49239,2.70000,0.60868,2.70000,0.18965
2.71039,2.71000,-0.48931,2.71000,0.59678,2.71000,0.18543
2.72039,2.72000,-0.48533,2.72000,0.58511,2.72000,0.18129
2.73039,2.73000,-0.48048,2.73000,0.57364,2.73000,0.17726
2.74039,2.74000,-0.47485,2.74000,0.56229,2.74000,0.17335
2.75039,2.75000,-0.46852,2.75000,0.55103,2.75000,0.16956
2.76040,2.76000,-0.46161,2.76000,0.53980,2.76000,0.16590
2.77040,2.77000,-0.45422,2.77000,0.52858,2.77000,0.16232
2.78040,2.78000,-0.44643,2.78000,0.51729,2.78000,0.15879
2.79040,2.79000,-0.43827,2.79000,0.50588,2.79000,0.15525
2.80040,2.80000,-0.42974,2.80000,0.49427,2.80000,0.15163
2.81040,2.81000,-0.42080,2.81000,0.48236,2.81000,0.14786
2.82040,2.82000,-0.41138,2.82000,0.47007,2.82000,0.14388
2.83041,2.83000,-0.40139,2.83000,0.45729,2.83000,0.13962
2.84041,2.84000,-0.39076,2.84000,0.44395,2.84000,0.13506
2.85041,2.85000,-0.37940,2.85000,0.43002,2.85000,0.13020
2.86041,2.86000,-0.36725,2.86000,0.41548,2.86000,0.12507
2.87041,2.87000,-0.35431,2.87000,0.40035,2.87000,0.11973
2.88041,2.88000,-0.34059,2.88000,0.38469,2.88000,0.11426
2.89041,2.89000,-0.32615,2.89000,0.36858,2.89000,0.10874
2.90042,2.90000,-0.31111,2.90000,0.35212,2.90000,0.10328
2.91042,2.91000,-0.29559,2.91000,0.33541,2.91000,0.09797
2.92042,2.92000,-0.27976,2.92000,0.31856,2.92000,0.09287
2.93042,2.93000,-0.26379,2.93000,0.30168,2.93000,0.08802
2.94042,2.94000,-0.24788,2.94000,0.28487,2.94000,0.08345
2.95042,2.95000,-0.23221,2.95000,0.26823,2.95000,0.07915
2.96042,2.96000,-0.21700,2.96000,0.25185,2.96000,0.07508
2.97043,2.97000,-0.20242,2.97000,0.23580,2.97000,0.07119
2.98043,2.98000,-0.18868,2.98000,0.22016,2.98000,0.06743
2.99043,2.99000,-0.17594,2.99000,0.20502,2.99000,0.06377
3.00043,3.00000,-0.16434,3.00000,0.19046,3.00000,0.06017
3.01043,3.01000,-0.15397,3.01000,0.17658,3.01000,0.05661
3.02043,3.02000,-0.14488,3.02000,0.16347,3.02000,0.05313
3.03043,3.03000,-0.13706,3.03000,0.15124,3.03000,0.04973
3.04044,3.04000,-0.13045,3.04000,0.13993,3.04000,0.04648
3.05044,3.05000,-0.12495,3.05000,0.12959,3.05000,0.04341
3.06044,3.06000,-0.12042,3.06000,0.12021,3.06000,0.04058
3.07044,3.07000,-0.11671,3.07000,0.11176,3.07000,0.03802
3.08044,3.08000,-0.11365,3.08000,0.10415,3.08000,0.03574
3.09044,3.09000,-0.11108,3.09000,0.09728,3.09000,0.03373
3.10044,3.10000,-0.10885,3.10000,0.09103,3.10000,0.03199
3.11045,3.11000,-0.10681,3.11000,0.08529,3.11000,0.03044
3.12045,3.12000,-0.10484,3.12000,0.07993,3.12000,0.02904
3.13045,3.13000,-0.10282,3.13000,0.07486,3.13000,0.02770
3.14045,3.14000,-0.10061,3.14000,0.07000,3.14000,0.02635
3.15045,3.15000,-0.09813,3.15000,0.06529,3.15000,0.02492
3.16045,3.16000,-0.09526,3.16000,0.06071,3.16000,0.02336
3.17045,3.17000,-0.09191,3.17000,0.05623,3.17000,0.02163
3.18046,3.18000,-0.08801,3.18000,0.05185,3.18000,0.01969
3.19046,3.19000,-0.08350,3.19000,0.04757,3.19000,0.01755
3.20046,3.20000,-0.07836,3.20000,0.04340,3.20000,0.01522
3.21046,3.21000,-0.07263,3.21000,0.03937,3.21000,0.01272
3.22046,3.22000,-0.06638,3.22000,0.03550,3.22000,0.01012
3.23046,3.23000,-0.05978,3.23000,0.03183,3.23000,0.00748
3.24047,3.24000,-0.05303,3.24000,0.02841,3.24000,0.00488
3.25047,3.25000,-0.04637,3.25000,0.02527,3.25000,0.00242
3.26047,3.26000,-0.04007,3.26000,0.02249,3.26000,0.00018
3.27047,3.27000,-0.03434,3.27000,0.02009,3.27000,-0.00175
3.28047,3.28000,-0.02933,3.28000,0.01808,3.28000,-0.00333
3.29047,3.29000,-0.02514,3.29000,0.01647,3.29000,-0.00451
3.30047,3.30000,-0.02176,3.30000,0.01521,3.30000,-0.00530
3.31048,3.31000,-0.01910,3.31000,0.01422,3.31000,-0.00571
3.32048,3.32000,-0.01700,3.32000,0.01342,3.32000,-0.00581
3.33048,3.33000,-0.01524,3.33000,0.01274,3.33000,-0.00566
3.34048,3.34000,-0.01360,3.34000,0.01208,3.34000,-0.00536
3.35048,3.35000,-0.01183,3.35000,0.01143,3.35000,-0.00498
3.36048,3.36000,-0.00971,3.36000,0.01076,3.36000,-0.00462
3.37048,3.37000,-0.00706,3.37000,0.01014,3.37000,-0.00434
3.38049,3.38000,-0.00373,3.38000,0.00964,3.38000,-0.00415
3.39049,3.39000,0.00036,3.39000,0.00939,3.39000,-0.00407
3.40049,3.40000,0.00523,3.40000,0.00949,3.40000,-0.00405
3.41049,3.41000,0.01085,3.41000,0.01005,3.41000,-0.00403
3.42049,3.42000,0.01718,3.42000,0.01115,3.42000,-0.00393
3.43049,3.43000,0.02411,3.43000,0.01280,3.43000,-0.00366
3.44049,3.44000,0.03158,3.44000,0.01500,3.44000,-0.00313
3.45050,3.45000,0.03950,3.45000,0.01767,3.45000,-0.00228
3.46050,3.46000,0.04785,3.46000,0.02072,3.46000,-0.00109
3.47050,3.47000,0.05665,3.47000,0.02403,3.47000,0.00044
3.48050,3.48000,0.06594,3.48000,0.02748,3.48000,0.00229
3.49050,3.49000,0.07582,3.49000,0.03097,3.49000,0.00440
3.50050,3.50000,0.08641,3.50000,0.03438,3.50000,0.00669
3.51050,3.51000,0.09779,3.51000,0.03765,3.51000,0.00911
3.52051,3.52000,0.11006,3.52000,0.04073,3.52000,0.01159
3.53051,3.53000,0.12322,3.53000,0.04362,3.53000,0.01406
3.54051,3.54000,0.13722,3.54000,0.04633,3.54000,0.01651
3.55051,3.55000,0.15189,3.55000,0.04890,3.55000,0.01890
3.56051,3.56000,0.16698,3.56000,0.05137,3.56000,0.02124
3.57051,3.57000,0.18215,3.57000,0.05380,3.57000,0.02354
3.58051,3.58000,0.19702,3.58000,0.05621,3.58000,0.02582
3.59052,3.59000,0.21116,3.59000,0.05862,3.59000,0.02809
3.60052,3.60000,0.22417,3.60000,0.06102,3.60000,0.03037
3.61052,3.61000,0.23572,3.61000,0.06340,3.61000,0.03267
3.62052,3.62000,0.24562,3.62000,0.06571,3.62000,0.03497
3.63052,3.63000,0.25378,3.63000,0.06794,3.63000,0.03726
3.64052,3.64000,0.26025,3.64000,0.07003,3.64000,0.03952
3.65052,3.65000,0.26522,3.65000,0.07198,3.65000,0.04171
3.66053,3.66000,0.26894,3.66000,0.07377,3.66000,0.04379
3.67053,3.67000,0.27173,3.67000,0.07542,3.67000,0.04573
3.68053,3.68000,0.27389,3.68000,0.07694,3.68000,0.04749
3.69053,3.69000,0.27572,3.69000,0.07838,3.69000,0.04903
3.70053,3.70000,0.27749,3.70000,0.07981,3.70000,0.05033
3.71053,3.71000,0.27938,3.71000,0.08130,3.71000,0.05138
3.72053,3.72000,0.28157,3.72000,0.08293,3.72000,0.05217
3.73054,3.73000,0.28413,3.73000,0.08480,3.73000,0.05272
3.74054,3.74000,0.28712,3.74000,0.08700,3.74000,0.05305
3.75054,3.75000,0.29052,3.75000,0.08966,3.75000,0.05320
3.76054,3.76000,0.29426,3.76000,0.09287,3.76000,0.05325
3.77054,3.77000,0.29822,3.77000,0.09672,3.77000,0.05324
3.78054,3.78000,0.30223,3.78000,0.10130,3.78000,0.05325
3.79054,3.79000,0.30612,3.79000,0.10664,3.79000,0.05332
3.80055,3.80000,0.30969,3.80000,0.11274,3.80000,0.05350
3.81055,3.81000,0.31273,3.81000,0.11958,3.81000,0.05380
3.82055,3.82000,0.31505,3.82000,0.12708,3.82000,0.05420
3.83055,3.83000,0.31649,3.83000,0.13515,3.83000,0.05469
3.84055,3.84000,0.31692,3.84000,0.14370,3.84000,0.05523
3.85055,3.85000,0.31622,3.85000,0.15262,3.85000,0.05580
3.86055,3.86000,0.31431,3.86000,0.16183,3.86000,0.05639
3.87056,3.87000,0.31116,3.87000,0.17123,3.87000,0.05698
3.88056,3.88000,0.30674,3.88000,0.18073,3.88000,0.05758
3.89056,3.89000,0.30109,3.89000,0.19022,3.89000,0.05820
3.90056,3.90000,0.29428,3.90000,0.19960,3.90000,0.05884
