Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.52008,0.52000,-1.02174,0.52000,-0.63055,0.52000,-0.33000,0.52000,-0.03434,0.52000,-0.48683,0.52000,-0.27885
0.53008,0.53000,-1.01836,0.53000,-0.63027,0.53000,-0.33044,0.53000,-0.03394,0.53000,-0.48337,0.53000,-0.27552
0.54008,0.54000,-1.01417,0.54000,-0.62927,0.54000,-0.33086,0.54000,-0.03312,0.54000,-0.47908,0.54000,-0.27337
0.55008,0.55000,-1.00934,0.55000,-0.62761,0.55000,-0.33125,0.55000,-0.03190,0.55000,-0.47423,0.55000,-0.27219
0.56008,0.56000,-1.00409,0.56000,-0.62543,0.56000,-0.33159,0.56000,-0.03035,0.56000,-0.46916,0.56000,-0.27169
0.57008,0.57000,-0.99867,0.57000,-0.62288,0.57000,-0.33187,0.57000,-0.02858,0.57000,-0.46425,0.57000,-0.27146
0.58008,0.58000,-0.99331,0.58000,-0.62017,0.58000,-0.33205,0.58000,-0.02670,0.58000,-0.45989,0.58000,-0.27107
0.59009,0.59000,-0.98823,0.59000,-0.61748,0.59000,-0.33210,0.59000,-0.02485,0.59000,-0.45643,0.59000,-0.27011
0.60009,0.60000,-0.98359,0.60000,-0.61497,0.60000,-0.33199,0.60000,-0.02313,0.60000,-0.45413,0.60000,-0.26824
0.61009,0.61000,-0.97949,0.61000,-0.61278,0.61000,-0.33169,0.61000,-0.02164,0.61000,-0.45315,0.61000,-0.26523
0.62009,0.62000,-0.97598,0.62000,-0.61103,0.62000,-0.33118,0.62000,-0.02043,0.62000,-0.45352,0.62000,-0.26102
0.63009,0.63000,-0.97305,0.63000,-0.60981,0.63000,-0.33046,0.63000,-0.01952,0.63000,-0.45517,0.63000,-0.25568
0.64009,0.64000,-0.97067,0.64000,-0.60920,0.64000,-0.32953,0.64000,-0.01893,0.64000,-0.45793,0.64000,-0.24942
0.65009,0.65000,-0.96880,0.65000,-0.60928,0.65000,-0.32838,0.65000,-0.01864,0.65000,-0.46155,0.65000,-0.24249
0.66010,0.66000,-0.96742,0.66000,-0.61009,0.66000,-0.32704,0.66000,-0.01866,0.66000,-0.46578,0.66000,-0.23520
0.67010,0.67000,-0.96651,0.67000,-0.61170,0.67000,-0.32550,0.67000,-0.01898,0.67000,-0.47030,0.67000,-0.22776
0.68010,0.68000,-0.96606,0.68000,-0.61414,0.68000,-0.32374,0.68000,-0.01961,0.68000,-0.47486,0.68000,-0.22034
0.69010,0.69000,-0.96612,0.69000,-0.61740,0.69000,-0.32172,0.69000,-0.02057,0.69000,-0.47924,0.69000,-0.21299
0.70010,0.70000,-0.96671,0.70000,-0.62145,0.70000,-0.31939,0.70000,-0.02188,0.70000,-0.48325,0.70000,-0.20567
0.71010,0.71000,-0.96786,0.71000,-0.62622,0.71000,-0.31668,0.71000,-0.02355,0.71000,-0.48678,0.71000,-0.19827
0.72010,0.72000,-0.96960,0.72000,-0.63157,0.72000,-0.31349,0.72000,-0.02555,0.72000,-0.48978,0.72000,-0.19070
0.73011,0.73000,-0.97188,0.73000,-0.63735,0.73000,-0.30975,0.73000,-0.02783,0.73000,-0.49222,0.73000,-0.18291
0.74011,0.74000,-0.97463,0.74000,-0.64335,0.74000,-0.30539,0.74000,-0.03033,0.74000,-0.49415,0.74000,-0.17490
0.75011,0.75000,-0.97770,0.75000,-0.64936,0.75000,-0.30037,0.75000,-0.03296,0.75000,-0.49565,0.75000,-0.16679
0.76011,0.76000,-0.98089,0.76000,-0.65517,0.76000,-0.29469,0.76000,-0.03562,0.76000,-0.49682,0.76000,-0.15880
0.77011,0.77000,-0.98398,0.77000,-0.66059,0.77000,-0.28837,0.77000,-0.03825,0.77000,-0.49781,0.77000,-0.15120
0.78011,0.78000,-0.98668,0.78000,-0.66549,0.78000,-0.28150,0.78000,-0.04079,0.78000,-0.49881,0.78000,-0.14428
0.79011,0.79000,-0.98872,0.79000,-0.66976,0.79000,-0.27418,0.79000,-0.04323,0.79000,-0.50002,0.79000,-0.13826
0.80012,0.80000,-0.98983,0.80000,-0.67335,0.80000,-0.26655,0.80000,-0.04562,0.80000,-0.50166,0.80000,-0.13330
0.81012,0.81000,-0.98982,0.81000,-0.67624,0.81000,-0.25877,0.81000,-0.04800,0.81000,-0.50394,0.81000,-0.12941
0.82012,0.82000,-0.98852,0.82000,-0.67843,0.82000,-0.25099,0.82000,-0.05046,0.82000,-0.50707,0.82000,-0.12647
0.83012,0.83000,-0.98587,0.83000,-0.67992,0.83000,-0.24336,0.83000,-0.05309,0.83000,-0.51119,0.83000,-0.12423
0.84012,0.84000,-0.98187,0.84000,-0.68072,0.84000,-0.23599,0.84000,-0.05594,0.84000,-0.51640,0.84000,-0.12236
0.85012,0.85000,-0.97664,0.85000,-0.68079,0.85000,-0.22896,0.85000,-0.05906,0.85000,-0.52269,0.85000,-0.12054
0.86012,0.86000,-0.97033,0.86000,-0.68009,0.86000,-0.22235,0.86000,-0.06246,0.86000,-0.52994,0.86000,-0.11847
0.87013,0.87000,-0.96317,0.87000,-0.67855,0.87000,-0.21616,0.87000,-0.06611,0.87000,-0.53789,0.87000,-0.11595
0.88013,0.88000,-0.95540,0.88000,-0.67610,0.88000,-0.21041,0.88000,-0.06994,0.88000,-0.54615,0.88000,-0.11295
0.89013,0.89000,-0.94727,0.89000,-0.67268,0.89000,-0.20509,0.89000,-0.07386,0.89000,-0.55424,0.89000,-0.10957
0.90013,0.90000,-0.93900,0.90000,-0.66825,0.90000,-0.20016,0.90000,-0.07777,0.90000,-0.56162,0.90000,-0.10608
0.91013,0.91000,-0.93079,0.91000,-0.66282,0.91000,-0.19564,0.91000,-0.08154,0.91000,-0.56771,0.91000,-0.10282
0.92013,0.92000,-0.92282,0.92000,-0.65645,0.92000,-0.19150,0.92000,-0.08507,0.92000,-0.57201,0.92000,-0.10021
0.93013,0.93000,-0.91519,0.93000,-0.64926,0.93000,-0.18774,0.93000,-0.08827,0.93000,-0.57414,0.93000,-0.09861
0.94014,0.94000,-0.90801,0.94000,-0.64142,0.94000,-0.18437,0.94000,-0.09108,0.94000,-0.57383,0.94000,-0.09830
0.95014,0.95000,-0.90133,0.95000,-0.63314,0.95000,-0.18135,0.95000,-0.09350,0.95000,-0.57101,0.95000,-0.09943
0.96014,0.96000,-0.89520,0.96000,-0.62466,0.96000,-0.17866,0.96000,-0.09553,0.96000,-0.56573,0.96000,-0.10200
0.97014,0.97000,-0.88960,0.97000,-0.61620,0.97000,-0.17626,0.97000,-0.09725,0.97000,-0.55818,0.97000,-0.10586
0.98014,0.98000,-0.88449,0.98000,-0.60796,0.98000,-0.17409,0.98000,-0.09870,0.98000,-0.54864,0.98000,-0.11080
0.99014,0.99000,-0.87978,0.99000,-0.60007,0.99000,-0.17208,0.99000,-0.09997,0.99000,-0.53740,0.99000,-0.11650
1.00014,1.00000,-0.87533,1.00000,-0.59262,1.00000,-0.17018,1.00000,-0.10108,1.00000,-0.52479,1.00000,-0.12267
1.01015,1.01000,-0.87095,1.01000,-0.58561,1.01000,-0.16834,1.01000,-0.10204,1.01000,-0.51110,1.01000,-0.12901
1.02015,1.02000,-0.86644,1.02000,-0.57901,1.02000,-0.16655,1.02000,-0.10280,1.02000,-0.49662,1.02000,-0.13525
1.03015,1.03000,-0.86157,1.03000,-0.57271,1.03000,-0.16482,1.03000,-0.10329,1.03000,-0.48164,1.03000,-0.14121
1.04015,1.04000,-0.85618,1.04000,-0.56663,1.04000,-0.16322,1.04000,-0.10340,1.04000,-0.46643,1.04000,-0.14673
1.05015,1.05000,-0.85015,1.05000,-0.56068,1.05000,-0.16182,1.05000,-0.10303,1.05000,-0.45128,1.05000,-0.15171
1.06015,1.06000,-0.84345,1.06000,-0.55481,1.06000,-0.16070,1.06000,-0.10209,1.06000,-0.43650,1.06000,-0.15609
1.07015,1.07000,-0.83615,1.07000,-0.54902,1.07000,-0.15996,1.07000,-0.10055,1.07000,-0.42237,1.07000,-0.15984
1.08016,1.08000,-0.82844,1.08000,-0.54338,1.08000,-0.15966,1.08000,-0.09840,1.08000,-0.40920,1.08000,-0.16291
1.09016,1.09000,-0.82058,1.09000,-0.53798,1.09000,-0.15986,1.09000,-0.09567,1.09000,-0.39722,1.09000,-0.16528
1.10016,1.10000,-0.81289,1.10000,-0.53298,1.10000,-0.16054,1.10000,-0.09246,1.10000,-0.38662,1.10000,-0.16692
1.11016,1.11000,-0.80570,1.11000,-0.52849,1.11000,-0.16166,1.11000,-0.08887,1.11000,-0.37748,1.11000,-0.16784
1.12016,1.12000,-0.79935,1.12000,-0.52463,1.12000,-0.16315,1.12000,-0.08500,1.12000,-0.36980,1.12000,-0.16810
1.13016,1.13000,-0.79410,1.13000,-0.52148,1.13000,-0.16489,1.13000,-0.08100,1.13000,-0.36346,1.13000,-0.16783
1.14016,1.14000,-0.79015,1.14000,-0.51908,1.14000,-0.16676,1.14000,-0.07700,1.14000,-0.35821,1.14000,-0.16726
1.15017,1.15000,-0.78762,1.15000,-0.51744,1.15000,-0.16862,1.15000,-0.07314,1.15000,-0.35375,1.15000,-0.16668
1.16017,1.16000,-0.78654,1.16000,-0.51655,1.16000,-0.17034,1.16000,-0.06958,1.16000,-0.34972,1.16000,-0.16643
1.17017,1.17000,-0.78687,1.17000,-0.51641,1.17000,-0.17184,1.17000,-0.06646,1.17000,-0.34576,1.17000,-0.16686
1.18017,1.18000,-0.78849,1.18000,-0.51703,1.18000,-0.17303,1.18000,-0.06390,1.18000,-0.34150,1.18000,-0.16826
1.19017,1.19000,-0.79128,1.19000,-0.51842,1.19000,-0.17387,1.19000,-0.06200,1.19000,-0.33668,1.19000,-0.17085
1.20017,1.20000,-0.79506,1.20000,-0.52057,1.20000,-0.17433,1.20000,-0.06079,1.20000,-0.33107,1.20000,-0.17471
1.21017,1.21000,-0.79966,1.21000,-0.52346,1.21000,-0.17442,1.21000,-0.06029,1.21000,-0.32454,1.21000,-0.17980
1.22018,1.22000,-0.80488,1.22000,-0.52707,1.22000,-0.17416,1.22000,-0.06043,1.22000,-0.31704,1.22000,-0.18598
1.23018,1.23000,-0.81053,1.23000,-0.53129,1.23000,-0.17355,1.23000,-0.06115,1.23000,-0.30854,1.23000,-0.19301
1.24018,1.24000,-0.81643,1.24000,-0.53604,1.24000,-0.17262,1.24000,-0.06235,1.24000,-0.29910,1.24000,-0.20064
1.25018,1.25000,-0.82241,1.25000,-0.54117,1.25000,-0.17140,1.25000,-0.06396,1.25000,-0.28877,1.25000,-0.20860
1.26018,1.26000,-0.82831,1.26000,-0.54655,1.26000,-0.16992,1.26000,-0.06591,1.26000,-0.27765,1.26000,-0.21664
1.27018,1.27000,-0.83400,1.27000,-0.55204,1.27000,-0.16818,1.27000,-0.06819,1.27000,-0.26586,1.27000,-0.22459
1.28018,1.28000,-0.83939,1.28000,-0.55754,1.28000,-0.16623,1.28000,-0.07079,1.28000,-0.25354,1.28000,-0.23230
1.29019,1.29000,-0.84440,1.29000,-0.56292,1.29000,-0.16409,1.29000,-0.07372,1.29000,-0.24086,1.29000,-0.23971
1.30019,1.30000,-0.84898,1.30000,-0.56810,1.30000,-0.16176,1.30000,-0.07696,1.30000,-0.22803,1.30000,-0.24678
1.31019,1.31000,-0.85306,1.31000,-0.57299,1.31000,-0.15928,1.31000,-0.08050,1.31000,-0.21529,1.31000,-0.25353
1.32019,1.32000,-0.85661,1.32000,-0.57747,1.32000,-0.15666,1.32000,-0.08428,1.32000,-0.20290,1.32000,-0.25998
1.33019,1.33000,-0.85958,1.33000,-0.58144,1.33000,-0.15391,1.33000,-0.08822,1.33000,-0.19113,1.33000,-0.26617
1.34019,1.34000,-0.86193,1.34000,-0.58480,1.34000,-0.15103,1.34000,-0.09221,1.34000,-0.18023,1.34000,-0.27213
1.35019,1.35000,-0.86361,1.35000,-0.58745,1.35000,-0.14803,1.35000,-0.09616,1.35000,-0.17045,1.35000,-0.27785
1.36020,1.36000,-0.86461,1.36000,-0.58932,1.36000,-0.14491,1.36000,-0.09999,1.36000,-0.16194,1.36000,-0.28330
1.37020,1.37000,-0.86494,1.37000,-0.59040,1.37000,-0.14169,1.37000,-0.10363,1.37000,-0.15483,1.37000,-0.28839
1.38020,1.38000,-0.86462,1.38000,-0.59067,1.38000,-0.13837,1.38000,-0.10701,1.38000,-0.14914,1.38000,-0.29301
1.39020,1.39000,-0.86371,1.39000,-0.59017,1.39000,-0.13499,1.39000,-0.11009,1.39000,-0.14481,1.39000,-0.29701
1.40020,1.40000,-0.86228,1.40000,-0.58895,1.40000,-0.13158,1.40000,-0.11284,1.40000,-0.14168,1.40000,-0.30024
1.41020,1.41000,-0.86038,1.41000,-0.58706,1.41000,-0.12820,1.41000,-0.11523,1.41000,-0.13952,1.41000,-0.30259
1.42020,1.42000,-0.85808,1.42000,-0.58458,1.42000,-0.12493,1.42000,-0.11722,1.42000,-0.13805,1.42000,-0.30397
1.43021,1.43000,-0.85543,1.43000,-0.58161,1.43000,-0.12187,1.43000,-0.11880,1.43000,-0.13695,1.43000,-0.30436
1.44021,1.44000,-0.85250,1.44000,-0.57825,1.44000,-0.11911,1.44000,-0.11996,1.44000,-0.13588,1.44000,-0.30383
1.45021,1.45000,-0.84936,1.45000,-0.57465,1.45000,-0.11676,1.45000,-0.12075,1.45000,-0.13454,1.45000,-0.30252
1.46021,1.46000,-0.84612,1.46000,-0.57095,1.46000,-0.11491,1.46000,-0.12121,1.46000,-0.13264,1.46000,-0.30064
1.47021,1.47000,-0.84289,1.47000,-0.56732,1.47000,-0.11362,1.47000,-0.12145,1.47000,-0.13002,1.47000,-0.29843
1.48021,1.48000,-0.83982,1.48000,-0.56391,1.48000,-0.11294,1.48000,-0.12159,1.48000,-0.12658,1.48000,-0.29619
1.49021,1.49000,-0.83706,1.49000,-0.56091,1.49000,-0.11286,1.49000,-0.12177,1.49000,-0.12233,1.49000,-0.29420
1.50022,1.50000,-0.83481,1.50000,-0.55844,1.50000,-0.11338,1.50000,-0.12210,1.50000,-0.11739,1.50000,-0.29269
1.51022,1.51000,-0.83324,1.51000,-0.55663,1.51000,-0.11444,1.51000,-0.12271,1.51000,-0.11196,1.51000,-0.29184
1.52022,1.52000,-0.83251,1.52000,-0.55553,1.52000,-0.11599,1.52000,-0.12367,1.52000,-0.10630,1.52000,-0.29174
1.53022,1.53000,-0.83275,1.53000,-0.55517,1.53000,-0.11797,1.53000,-0.12500,1.53000,-0.10066,1.53000,-0.29235
1.54022,1.54000,-0.83402,1.54000,-0.55551,1.54000,-0.12030,1.54000,-0.12668,1.54000,-0.09529,1.54000,-0.29358
1.55022,1.55000,-0.83635,1.55000,-0.55646,1.55000,-0.12293,1.55000,-0.12861,1.55000,-0.09038,1.55000,-0.29523
1.56022,1.56000,-0.83971,1.56000,-0.55790,1.56000,-0.12580,1.56000,-0.13070,1.56000,-0.08606,1.56000,-0.29707
1.57023,1.57000,-0.84401,1.57000,-0.55970,1.57000,-0.12887,1.57000,-0.13280,1.57000,-0.08233,1.57000,-0.29890
1.58023,1.58000,-0.84915,1.58000,-0.56173,1.58000,-0.13209,1.58000,-0.13478,1.58000,-0.07911,1.58000,-0.30052
1.59023,1.59000,-0.85500,1.59000,-0.56391,1.59000,-0.13542,1.59000,-0.13655,1.59000,-0.07620,1.59000,-0.30182
1.60023,1.60000,-0.86144,1.60000,-0.56619,1.60000,-0.13884,1.60000,-0.13803,1.60000,-0.07334,1.60000,-0.30276
1.61023,1.61000,-0.86834,1.61000,-0.56856,1.61000,-0.14230,1.61000,-0.13922,1.61000,-0.07021,1.61000,-0.30336
1.62023,1.62000,-0.87560,1.62000,-0.57106,1.62000,-0.14581,1.62000,-0.14016,1.62000,-0.06653,1.62000,-0.30368
1.63023,1.63000,-0.88312,1.63000,-0.57374,1.63000,-0.14935,1.63000,-0.14091,1.63000,-0.06206,1.63000,-0.30380
1.64024,1.64000,-0.89079,1.64000,-0.57668,1.64000,-0.15294,1.64000,-0.14153,1.64000,-0.05663,1.64000,-0.30378
1.65024,1.65000,-0.89854,1.65000,-0.57993,1.65000,-0.15659,1.65000,-0.14213,1.65000,-0.05020,1.65000,-0.30368
1.66024,1.66000,-0.90623,1.66000,-0.58356,1.66000,-0.16034,1.66000,-0.14276,1.66000,-0.04279,1.66000,-0.30354
1.67024,1.67000,-0.91378,1.67000,-0.58759,1.67000,-0.16422,1.67000,-0.14345,1.67000,-0.03452,1.67000,-0.30339
1.68024,1.68000,-0.92106,1.68000,-0.59205,1.68000,-0.16826,1.68000,-0.14424,1.68000,-0.02553,1.68000,-0.30328
1.69024,1.69000,-0.92794,1.69000,-0.59692,1.69000,-0.17250,1.69000,-0.14509,1.69000,-0.01601,1.69000,-0.30324
1.70024,1.70000,-0.93430,1.70000,-0.60217,1.70000,-0.17693,1.70000,-0.14598,1.70000,-0.00615,1.70000,-0.30332
1.71025,1.71000,-0.94001,1.71000,-0.60773,1.71000,-0.18158,1.71000,-0.14683,1.71000,0.00387,1.71000,-0.30357
1.72025,1.72000,-0.94494,1.72000,-0.61350,1.72000,-0.18642,1.72000,-0.14758,1.72000,0.01382,1.72000,-0.30402
1.73025,1.73000,-0.94899,1.73000,-0.61938,1.73000,-0.19141,1.73000,-0.14816,1.73000,0.02343,1.73000,-0.30466
1.74025,1.74000,-0.95204,1.74000,-0.62522,1.74000,-0.19652,1.74000,-0.14850,1.74000,0.03239,1.74000,-0.30544
1.75025,1.75000,-0.95402,1.75000,-0.63088,1.75000,-0.20170,1.75000,-0.14855,1.75000,0.04035,1.75000,-0.30625
1.76025,1.76000,-0.95487,1.76000,-0.63619,1.76000,-0.20689,1.76000,-0.14824,1.76000,0.04691,1.76000,-0.30695
1.77025,1.77000,-0.95458,1.77000,-0.64099,1.77000,-0.21204,1.77000,-0.14754,1.77000,0.05171,1.77000,-0.30738
1.78026,1.78000,-0.95317,1.78000,-0.64515,1.78000,-0.21711,1.78000,-0.14638,1.78000,0.05441,1.78000,-0.30739
1.79026,1.79000,-0.95069,1.79000,-0.64854,1.79000,-0.22205,1.79000,-0.14474,1.79000,0.05481,1.79000,-0.30687
1.80026,1.80000,-0.94726,1.80000,-0.65109,1.80000,-0.22683,1.80000,-0.14255,1.80000,0.05280,1.80000,-0.30576
1.81026,1.81000,-0.94299,1.81000,-0.65277,1.81000,-0.23142,1.81000,-0.13980,1.81000,0.04843,1.81000,-0.30410
1.82026,1.82000,-0.93805,1.82000,-0.65360,1.82000,-0.23579,1.82000,-0.13650,1.82000,0.04187,1.82000,-0.30202
1.83026,1.83000,-0.93264,1.83000,-0.65368,1.83000,-0.23993,1.83000,-0.13269,1.83000,0.03342,1.83000,-0.29972
1.84026,1.84000,-0.92695,1.84000,-0.65315,1.84000,-0.24382,1.84000,-0.12845,1.84000,0.02347,1.84000,-0.29745
1.85027,1.85000,-0.92120,1.85000,-0.65220,1.85000,-0.24746,1.85000,-0.12391,1.85000,0.01248,1.85000,-0.29549
1.86027,1.86000,-0.91558,1.86000,-0.65105,1.86000,-0.25084,1.86000,-0.11925,1.86000,0.00091,1.86000,-0.29403
1.87027,1.87000,-0.91027,1.87000,-0.64990,1.87000,-0.25396,1.87000,-0.11461,1.87000,-0.01081,1.87000,-0.29324
1.88027,1.88000,-0.90541,1.88000,-0.64890,1.88000,-0.25682,1.88000,-0.11016,1.88000,-0.02230,1.88000,-0.29313
1.89027,1.89000,-0.90107,1.89000,-0.64818,1.89000,-0.25941,1.89000,-0.10600,1.89000,-0.03331,1.89000,-0.29366
1.90027,1.90000,-0.89728,1.90000,-0.64775,1.90000,-0.26176,1.90000,-0.10218,1.90000,-0.04372,1.90000,-0.29466
