Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.19003,0.19000,-0.24777,0.19000,0.17483,0.19000,0.04341,0.19000,-0.07177,0.19000,-0.05943,0.19000,0.51397
0.20003,0.20000,-0.24711,0.20000,0.17400,0.20000,0.04164,0.20000,-0.07298,0.20000,-0.06129,0.20000,0.51385
0.21003,0.21000,-0.24612,0.21000,0.17290,0.21000,0.03991,0.21000,-0.07407,0.21000,-0.05801,0.21000,0.51512
0.22003,0.22000,-0.24474,0.22000,0.17157,0.22000,0.03821,0.22000,-0.07503,0.22000,-0.05974,0.22000,0.51768
0.23003,0.23000,-0.24290,0.23000,0.17005,0.23000,0.03654,0.23000,-0.07585,0.23000,-0.06000,0.23000,0.52140
0.24003,0.24000,-0.24059,0.24000,0.16840,0.24000,0.03491,0.24000,-0.07650,0.24000,-0.05991,0.24000,0.52613
0.25004,0.25000,-0.23781,0.25000,0.16667,0.25000,0.03335,0.25000,-0.07696,0.25000,-0.06653,0.25000,0.53170
0.26004,0.26000,-0.23464,0.26000,0.16492,0.26000,0.03191,0.26000,-0.07723,0.26000,-0.07064,0.26000,0.53796
0.27004,0.27000,-0.23114,0.27000,0.16319,0.27000,0.03061,0.27000,-0.07729,0.27000,-0.07402,0.27000,0.54472
0.28004,0.28000,-0.22744,0.28000,0.16150,0.28000,0.02950,0.28000,-0.07714,0.28000,-0.07962,0.28000,0.55181
0.29004,0.29000,-0.22365,0.29000,0.15987,0.29000,0.02859,0.29000,-0.07681,0.29000,-0.08574,0.29000,0.55901
0.30004,0.30000,-0.21993,0.30000,0.15830,0.30000,0.02791,0.30000,-0.07635,0.30000,-0.08752,0.30000,0.56610
0.31004,0.31000,-0.21639,0.31000,0.15676,0.31000,0.02744,0.31000,-0.07580,0.31000,-0.08411,0.31000,0.57287
0.32005,0.32000,-0.21314,0.32000,0.15524,0.32000,0.02716,0.32000,-0.07522,0.32000,-0.07985,0.32000,0.57909
0.33005,0.33000,-0.21026,0.33000,0.15369,0.33000,0.02703,0.33000,-0.07468,0.33000,-0.07260,0.33000,0.58457
0.34005,0.34000,-0.20778,0.34000,0.15207,0.34000,0.02701,0.34000,-0.07422,0.34000,-0.06566,0.34000,0.58916
0.35005,0.35000,-0.20571,0.35000,0.15034,0.35000,0.02702,0.35000,-0.07390,0.35000,-0.05996,0.35000,0.59274
0.36005,0.36000,-0.20400,0.36000,0.14847,0.36000,0.02702,0.36000,-0.07374,0.36000,-0.05811,0.36000,0.59523
0.37005,0.37000,-0.20257,0.37000,0.14645,0.37000,0.02696,0.37000,-0.07376,0.37000,-0.06456,0.37000,0.59657
0.38005,0.38000,-0.20133,0.38000,0.14427,0.38000,0.02681,0.38000,-0.07397,0.38000,-0.07624,0.38000,0.59676
0.39006,0.39000,-0.20018,0.39000,0.14198,0.39000,0.02656,0.39000,-0.07437,0.39000,-0.08689,0.39000,0.59579
0.40006,0.40000,-0.19904,0.40000,0.13963,0.40000,0.02621,0.40000,-0.07495,0.40000,-0.10183,0.40000,0.59370
0.41006,0.41000,-0.19787,0.41000,0.13728,0.41000,0.02581,0.41000,-0.07566,0.41000,-0.11619,0.41000,0.59058
0.42006,0.42000,-0.19665,0.42000,0.13500,0.42000,0.02536,0.42000,-0.07646,0.42000,-0.12479,0.42000,0.58654
0.43006,0.43000,-0.19539,0.43000,0.13285,0.43000,0.02491,0.43000,-0.07728,0.43000,-0.13553,0.43000,0.58170
0.44006,0.44000,-0.19416,0.44000,0.13085,0.44000,0.02447,0.44000,-0.07806,0.44000,-0.14549,0.44000,0.57623
0.45006,0.45000,-0.19302,0.45000,0.12901,0.45000,0.02403,0.45000,-0.07871,0.45000,-0.14900,0.45000,0.57029
0.46007,0.46000,-0.19204,0.46000,0.12729,0.46000,0.02360,0.46000,-0.07915,0.46000,-0.15112,0.46000,0.56404
0.47007,0.47000,-0.19130,0.47000,0.12564,0.47000,0.02316,0.47000,-0.07931,0.47000,-0.15200,0.47000,0.55760
0.48007,0.48000,-0.19086,0.48000,0.12396,0.48000,0.02270,0.48000,-0.07912,0.48000,-0.15028,0.48000,0.55109
0.49007,0.49000,-0.19076,0.49000,0.12216,0.49000,0.02220,0.49000,-0.07855,0.49000,-0.15299,0.49000,0.54458
0.50007,0.50000,-0.19101,0.50000,0.12011,0.50000,0.02165,0.50000,-0.07757,0.50000,-0.16157,0.50000,0.53814
0.51007,0.51000,-0.19162,0.51000,0.11770,0.51000,0.02106,0.51000,-0.07620,0.51000,-0.16819,0.51000,0.53183
0.52007,0.52000,-0.19259,0.52000,0.11485,0.52000,0.02042,0.52000,-0.07449,0.52000,-0.17513,0.52000,0.52571
0.53007,0.53000,-0.19389,0.53000,0.11149,0.53000,0.01976,0.53000,-0.07252,0.53000,-0.18286,0.53000,0.51987
0.54008,0.54000,-0.19546,0.54000,0.10758,0.54000,0.01908,0.54000,-0.07036,0.54000,-0.18433,0.54000,0.51439
0.55008,0.55000,-0.19727,0.55000,0.10314,0.55000,0.01840,0.55000,-0.06813,0.55000,-0.18326,0.55000,0.50937
0.56008,0.56000,-0.19924,0.56000,0.09824,0.56000,0.01775,0.56000,-0.06593,0.56000,-0.18900,0.56000,0.50489
0.57008,0.57000,-0.20130,0.57000,0.09296,0.57000,0.01712,0.57000,-0.06385,0.57000,-0.19505,0.57000,0.50098
0.58008,0.58000,-0.20338,0.58000,0.08743,0.58000,0.01654,0.58000,-0.06196,0.58000,-0.19553,0.58000,0.49764
0.59008,0.59000,-0.20540,0.59000,0.08181,0.59000,0.01600,0.59000,-0.06031,0.59000,-0.19221,0.59000,0.49481
0.60008,0.60000,-0.20730,0.60000,0.07625,0.60000,0.01550,0.60000,-0.05893,0.60000,-0.18824,0.60000,0.49238
0.61009,0.61000,-0.20903,0.61000,0.07088,0.61000,0.01506,0.61000,-0.05783,0.61000,-0.18734,0.61000,0.49022
0.62009,0.62000,-0.21056,0.62000,0.06582,0.62000,0.01468,0.62000,-0.05699,0.62000,-0.18713,0.62000,0.48816
0.63009,0.63000,-0.21189,0.63000,0.06116,0.63000,0.01436,0.63000,-0.05639,0.63000,-0.19056,0.63000,0.48607
0.64009,0.64000,-0.21301,0.64000,0.05694,0.64000,0.01411,0.64000,-0.05598,0.64000,-0.19279,0.64000,0.48384
0.65009,0.65000,-0.21396,0.65000,0.05318,0.65000,0.01392,0.65000,-0.05572,0.65000,-0.19193,0.65000,0.48137
0.66009,0.66000,-0.21475,0.66000,0.04984,0.66000,0.01380,0.66000,-0.05554,0.66000,-0.19363,0.66000,0.47863
0.67009,0.67000,-0.21541,0.67000,0.04689,0.67000,0.01374,0.67000,-0.05540,0.67000,-0.19876,0.67000,0.47562
0.68010,0.68000,-0.21597,0.68000,0.04425,0.68000,0.01375,0.68000,-0.05524,0.68000,-0.19994,0.68000,0.47241
0.69010,0.69000,-0.21643,0.69000,0.04185,0.69000,0.01382,0.69000,-0.05503,0.69000,-0.19707,0.69000,0.46912
0.70010,0.70000,-0.21683,0.70000,0.03962,0.70000,0.01396,0.70000,-0.05473,0.70000,-0.19884,0.70000,0.46594
0.71010,0.71000,-0.21718,0.71000,0.03752,0.71000,0.01416,0.71000,-0.05435,0.71000,-0.20023,0.71000,0.46309
0.72010,0.72000,-0.21751,0.72000,0.03549,0.72000,0.01442,0.72000,-0.05388,0.72000,-0.19942,0.72000,0.46084
0.73010,0.73000,-0.21782,0.73000,0.03351,0.73000,0.01476,0.73000,-0.05334,0.73000,-0.19563,0.73000,0.45945
0.74010,0.74000,-0.21815,0.74000,0.03157,0.74000,0.01517,0.74000,-0.05278,0.74000,-0.19386,0.74000,0.45919
0.75011,0.75000,-0.21852,0.75000,0.02966,0.75000,0.01567,0.75000,-0.05221,0.75000,-0.19661,0.75000,0.46026
0.76011,0.76000,-0.21896,0.76000,0.02780,0.76000,0.01626,0.76000,-0.05169,0.76000,-0.20846,0.76000,0.46284
0.77011,0.77000,-0.21948,0.77000,0.02601,0.77000,0.01693,0.77000,-0.05125,0.77000,-0.21812,0.77000,0.46701
0.78011,0.78000,-0.22010,0.78000,0.02431,0.78000,0.01768,0.78000,-0.05089,0.78000,-0.22098,0.78000,0.47276
0.79011,0.79000,-0.22082,0.79000,0.02273,0.79000,0.01850,0.79000,-0.05063,0.79000,-0.22232,0.79000,0.47999
0.80011,0.80000,-0.22164,0.80000,0.02128,0.80000,0.01935,0.80000,-0.05046,0.80000,-0.22546,0.80000,0.48848
0.81011,0.81000,-0.22254,0.81000,0.02000,0.81000,0.02021,0.81000,-0.05035,0.81000,-0.22495,0.81000,0.49794
0.82012,0.82000,-0.22351,0.82000,0.01887,0.82000,0.02104,0.82000,-0.05024,0.82000,-0.22784,0.82000,0.50801
0.83012,0.83000,-0.22451,0.83000,0.01792,0.83000,0.02180,0.83000,-0.05008,0.83000,-0.23136,0.83000,0.51831
0.84012,0.84000,-0.22552,0.84000,0.01711,0.84000,0.02247,0.84000,-0.04979,0.84000,-0.23861,0.84000,0.52846
0.85012,0.85000,-0.22649,0.85000,0.01644,0.85000,0.02305,0.85000,-0.04931,0.85000,-0.25009,0.85000,0.53812
0.86012,0.86000,-0.22740,0.86000,0.01589,0.86000,0.02352,0.86000,-0.04859,0.86000,-0.25311,0.86000,0.54699
0.87012,0.87000,-0.22822,0.87000,0.01541,0.87000,0.02390,0.87000,-0.04761,0.87000,-0.25794,0.87000,0.55488
0.88012,0.88000,-0.22892,0.88000,0.01500,0.88000,0.02423,0.88000,-0.04638,0.88000,-0.26554,0.88000,0.56167
0.89013,0.89000,-0.22951,0.89000,0.01461,0.89000,0.02454,0.89000,-0.04493,0.89000,-0.26903,0.89000,0.56731
0.90013,0.90000,-0.23000,0.90000,0.01424,0.90000,0.02487,0.90000,-0.04332,0.90000,-0.27509,0.90000,0.57184
0.91013,0.91000,-0.23043,0.91000,0.01386,0.91000,0.02526,0.91000,-0.04166,0.91000,-0.27617,0.91000,0.57532
0.92013,0.92000,-0.23084,0.92000,0.01347,0.92000,0.02573,0.92000,-0.04003,0.92000,-0.27268,0.92000,0.57784
0.93013,0.93000,-0.23129,0.93000,0.01308,0.93000,0.02632,0.93000,-0.03853,0.93000,-0.26320,0.93000,0.57949
0.94013,0.94000,-0.23183,0.94000,0.01268,0.94000,0.02701,0.94000,-0.03727,0.94000,-0.23454,0.94000,0.58035
0.95013,0.95000,-0.23250,0.95000,0.01230,0.95000,0.02779,0.95000,-0.03631,0.95000,-0.21573,0.95000,0.58049
0.96014,0.96000,-0.23334,0.96000,0.01196,0.96000,0.02866,0.96000,-0.03568,0.96000,-0.20548,0.96000,0.57995
0.97014,0.97000,-0.23437,0.97000,0.01168,0.97000,0.02956,0.97000,-0.03541,0.97000,-0.19996,0.97000,0.57878
0.98014,0.98000,-0.23556,0.98000,0.01147,0.98000,0.03048,0.98000,-0.03544,0.98000,-0.20190,0.98000,0.57702
0.99014,0.99000,-0.23690,0.99000,0.01133,0.99000,0.03137,0.99000,-0.03573,0.99000,-0.20798,0.99000,0.57467
1.00014,1.00000,-0.23834,1.00000,0.01126,1.00000,0.03221,1.00000,-0.03615,1.00000,-0.21045,1.00000,0.57176
1.01014,1.01000,-0.23984,1.01000,0.01122,1.01000,0.03298,1.01000,-0.03661,1.01000,-0.21546,1.01000,0.56828
1.02014,1.02000,-0.24134,1.02000,0.01118,1.02000,0.03364,1.02000,-0.03697,1.02000,-0.21546,1.02000,0.56422
1.03015,1.03000,-0.24280,1.03000,0.01110,1.03000,0.03417,1.03000,-0.03713,1.03000,-0.21458,1.03000,0.55957
1.04015,1.04000,-0.24418,1.04000,0.01095,1.04000,0.03458,1.04000,-0.03700,1.04000,-0.21417,1.04000,0.55431
1.05015,1.05000,-0.24545,1.05000,0.01069,1.05000,0.03485,1.05000,-0.03654,1.05000,-0.21609,1.05000,0.54844
1.06015,1.06000,-0.24657,1.06000,0.01031,1.06000,0.03498,1.06000,-0.03573,1.06000,-0.20978,1.06000,0.54201
1.07015,1.07000,-0.24754,1.07000,0.00982,1.07000,0.03499,1.07000,-0.03460,1.07000,-0.20255,1.07000,0.53510
1.08015,1.08000,-0.24834,1.08000,0.00920,1.08000,0.03490,1.08000,-0.03321,1.08000,-0.19605,1.08000,0.52783
1.09015,1.09000,-0.24896,1.09000,0.00850,1.09000,0.03474,1.09000,-0.03163,1.09000,-0.19115,1.09000,0.52035
1.10015,1.10000,-0.24940,1.10000,0.00775,1.10000,0.03454,1.10000,-0.02994,1.10000,-0.18618,1.10000,0.51283
1.11016,1.11000,-0.24965,1.11000,0.00697,1.11000,0.03432,1.11000,-0.02823,1.11000,-0.17735,1.11000,0.50543
1.12016,1.12000,-0.24973,1.12000,0.00620,1.12000,0.03409,1.12000,-0.02654,1.12000,-0.16927,1.12000,0.49830
1.13016,1.13000,-0.24964,1.13000,0.00548,1.13000,0.03384,1.13000,-0.02494,1.13000,-0.16950,1.13000,0.49155
1.14016,1.14000,-0.24939,1.14000,0.00483,1.14000,0.03358,1.14000,-0.02346,1.14000,-0.16515,1.14000,0.48532
1.15016,1.15000,-0.24898,1.15000,0.00427,1.15000,0.03329,1.15000,-0.02210,1.15000,-0.15566,1.15000,0.47969
1.16016,1.16000,-0.24843,1.16000,0.00381,1.16000,0.03295,1.16000,-0.02088,1.16000,-0.14780,1.16000,0.47477
1.17016,1.17000,-0.24773,1.17000,0.00343,1.17000,0.03254,1.17000,-0.01976,1.17000,-0.13252,1.17000,0.47063
1.18017,1.18000,-0.24690,1.18000,0.00314,1.18000,0.03206,1.18000,-0.01872,1.18000,-0.12207,1.18000,0.46738
1.19017,1.19000,-0.24593,1.19000,0.00288,1.19000,0.03150,1.19000,-0.01773,1.19000,-0.11813,1.19000,0.46505
1.20017,1.20000,-0.24486,1.20000,0.00263,1.20000,0.03087,1.20000,-0.01675,1.20000,-0.11674,1.20000,0.46367
1.21017,1.21000,-0.24370,1.21000,0.00234,1.21000,0.03020,1.21000,-0.01575,1.21000,-0.12131,1.21000,0.46321
1.22017,1.22000,-0.24250,1.22000,0.00196,1.22000,0.02952,1.22000,-0.01470,1.22000,-0.12610,1.22000,0.46356
1.23017,1.23000,-0.24132,1.23000,0.00145,1.23000,0.02887,1.23000,-0.01355,1.23000,-0.12800,1.23000,0.46457
1.24017,1.24000,-0.24021,1.24000,0.00078,1.24000,0.02828,1.24000,-0.01231,1.24000,-0.13070,1.24000,0.46602
1.25018,1.25000,-0.23926,1.25000,-0.00009,1.25000,0.02780,1.25000,-0.01093,1.25000,-0.12918,1.25000,0.46766
1.26018,1.26000,-0.23852,1.26000,-0.00116,1.26000,0.02746,1.26000,-0.00943,1.26000,-0.12339,1.26000,0.46923
1.27018,1.27000,-0.23806,1.27000,-0.00243,1.27000,0.02725,1.27000,-0.00778,1.27000,-0.12093,1.27000,0.47050
1.28018,1.28000,-0.23791,1.28000,-0.00388,1.28000,0.02719,1.28000,-0.00600,1.28000,-0.11931,1.28000,0.47125
1.29018,1.29000,-0.23807,1.29000,-0.00549,1.29000,0.02722,1.29000,-0.00409,1.29000,-0.11099,1.29000,0.47131
1.30018,1.30000,-0.23853,1.30000,-0.00721,1.30000,0.02733,1.30000,-0.00207,1.30000,-0.10389,1.30000,0.47055
1.31018,1.31000,-0.23922,1.31000,-0.00899,1.31000,0.02744,1.31000,0.00003,1.31000,-0.10134,1.31000,0.46891
1.32019,1.32000,-0.24007,1.32000,-0.01079,1.32000,0.02751,1.32000,0.00216,1.32000,-0.10384,1.32000,0.46638
1.33019,1.33000,-0.24096,1.33000,-0.01254,1.33000,0.02749,1.33000,0.00430,1.33000,-0.11995,1.33000,0.46299
1.34019,1.34000,-0.24176,1.34000,-0.01418,1.34000,0.02739,1.34000,0.00638,1.34000,-0.13574,1.34000,0.45885
1.35019,1.35000,-0.24233,1.35000,-0.01564,1.35000,0.02718,1.35000,0.00834,1.35000,-0.14232,1.35000,0.45409
1.36019,1.36000,-0.24254,1.36000,-0.01686,1.36000,0.02692,1.36000,0.01013,1.36000,-0.14821,1.36000,0.44889
1.37019,1.37000,-0.24228,1.37000,-0.01780,1.37000,0.02663,1.37000,0.01170,1.37000,-0.14748,1.37000,0.44343
1.38019,1.38000,-0.24146,1.38000,-0.01842,1.38000,0.02639,1.38000,0.01305,1.38000,-0.14275,1.38000,0.43790
1.39020,1.39000,-0.24005,1.39000,-0.01871,1.39000,0.02626,1.39000,0.01418,1.39000,-0.14049,1.39000,0.43245
1.40020,1.40000,-0.23806,1.40000,-0.01868,1.40000,0.02628,1.40000,0.01514,1.40000,-0.13548,1.40000,0.42719
1.41020,1.41000,-0.23553,1.41000,-0.01837,1.41000,0.02650,1.41000,0.01601,1.41000,-0.12893,1.41000,0.42216
1.42020,1.42000,-0.23258,1.42000,-0.01785,1.42000,0.02695,1.42000,0.01688,1.42000,-0.13403,1.42000,0.41736
1.43020,1.43000,-0.22932,1.43000,-0.01720,1.43000,0.02765,1.43000,0.01785,1.43000,-0.13873,1.43000,0.41270
1.44020,1.44000,-0.22594,1.44000,-0.01652,1.44000,0.02860,1.44000,0.01900,1.44000,-0.14004,1.44000,0.40807
1.45020,1.45000,-0.22259,1.45000,-0.01590,1.45000,0.02978,1.45000,0.02038,1.45000,-0.14188,1.45000,0.40330
1.46021,1.46000,-0.21944,1.46000,-0.01542,1.46000,0.03118,1.46000,0.02201,1.46000,-0.14098,1.46000,0.39820
1.47021,1.47000,-0.21664,1.47000,-0.01515,1.47000,0.03275,1.47000,0.02387,1.47000,-0.13154,1.47000,0.39258
1.48021,1.48000,-0.21432,1.48000,-0.01513,1.48000,0.03445,1.48000,0.02591,1.48000,-0.12339,1.48000,0.38626
1.49021,1.49000,-0.21257,1.49000,-0.01537,1.49000,0.03622,1.49000,0.02803,1.49000,-0.11746,1.49000,0.37907
1.50021,1.50000,-0.21143,1.50000,-0.01588,1.50000,0.03798,1.50000,0.03014,1.50000,-0.11384,1.50000,0.37090
1.51021,1.51000,-0.21088,1.51000,-0.01660,1.51000,0.03967,1.51000,0.03216,1.51000,-0.11206,1.51000,0.36169
1.52021,1.52000,-0.21090,1.52000,-0.01749,1.52000,0.04121,1.52000,0.03402,1.52000,-0.10911,1.52000,0.35144
1.53022,1.53000,-0.21138,1.53000,-0.01849,1.53000,0.04257,1.53000,0.03565,1.53000,-0.10794,1.53000,0.34021
1.54022,1.54000,-0.21220,1.54000,-0.01953,1.54000,0.04370,1.54000,0.03704,1.54000,-0.10635,1.54000,0.32809
1.55022,1.55000,-0.21321,1.55000,-0.02054,1.55000,0.04461,1.55000,0.03818,1.55000,-0.10426,1.55000,0.31526
1.56022,1.56000,-0.21425,1.56000,-0.02147,1.56000,0.04530,1.56000,0.03908,1.56000,-0.10545,1.56000,0.30187
1.57022,1.57000,-0.21518,1.57000,-0.02226,1.57000,0.04584,1.57000,0.03975,1.57000,-0.10992,1.57000,0.28815
1.58022,1.58000,-0.21585,1.58000,-0.02289,1.58000,0.04626,1.58000,0.04022,1.58000,-0.11301,1.58000,0.27430
1.59022,1.59000,-0.21617,1.59000,-0.02333,1.59000,0.04665,1.59000,0.04051,1.59000,-0.11946,1.59000,0.26051
1.60023,1.60000,-0.21611,1.60000,-0.02361,1.60000,0.04708,1.60000,0.04067,1.60000,-0.12320,1.60000,0.24696
1.61023,1.61000,-0.21567,1.61000,-0.02376,1.61000,0.04758,1.61000,0.04071,1.61000,-0.12256,1.61000,0.23381
1.62023,1.62000,-0.21492,1.62000,-0.02383,1.62000,0.04822,1.62000,0.04066,1.62000,-0.12096,1.62000,0.22117
1.63023,1.63000,-0.21395,1.63000,-0.02389,1.63000,0.04898,1.63000,0.04054,1.63000,-0.11248,1.63000,0.20910
1.64023,1.64000,-0.21293,1.64000,-0.02399,1.64000,0.04987,1.64000,0.04036,1.64000,-0.10403,1.64000,0.19764
1.65023,1.65000,-0.21199,1.65000,-0.02418,1.65000,0.05085,1.65000,0.04010,1.65000,-0.10394,1.65000,0.18679
1.66023,1.66000,-0.21129,1.66000,-0.02445,1.66000,0.05184,1.66000,0.03973,1.66000,-0.10609,1.66000,0.17652
1.67024,1.67000,-0.21093,1.67000,-0.02480,1.67000,0.05280,1.67000,0.03920,1.67000,-0.10617,1.67000,0.16680
1.68024,1.68000,-0.21098,1.68000,-0.02513,1.68000,0.05363,1.68000,0.03842,1.68000,-0.10850,1.68000,0.15764
1.69024,1.69000,-0.21143,1.69000,-0.02535,1.69000,0.05430,1.69000,0.03730,1.69000,-0.10840,1.69000,0.14906
1.70024,1.70000,-0.21221,1.70000,-0.02531,1.70000,0.05477,1.70000,0.03574,1.70000,-0.10011,1.70000,0.14109
1.71024,1.71000,-0.21320,1.71000,-0.02486,1.71000,0.05500,1.71000,0.03366,1.71000,-0.09140,1.71000,0.13382
1.72024,1.72000,-0.21420,1.72000,-0.02388,1.72000,0.05501,1.72000,0.03101,1.72000,-0.09229,1.72000,0.12731
1.73024,1.73000,-0.21502,1.73000,-0.02224,1.73000,0.05482,1.73000,0.02777,1.73000,-0.09969,1.73000,0.12163
1.74024,1.74000,-0.21544,1.74000,-0.01988,1.74000,0.05447,1.74000,0.02397,1.74000,-0.10795,1.74000,0.11683
1.75025,1.75000,-0.21527,1.75000,-0.01681,1.75000,0.05402,1.75000,0.01967,1.75000,-0.11093,1.75000,0.11291
1.76025,1.76000,-0.21436,1.76000,-0.01306,1.76000,0.05351,1.76000,0.01501,1.76000,-0.12264,1.76000,0.10983
1.77025,1.77000,-0.21260,1.77000,-0.00874,1.77000,0.05300,1.77000,0.01013,1.77000,-0.13500,1.77000,0.10749
1.78025,1.78000,-0.20996,1.78000,-0.00399,1.78000,0.05254,1.78000,0.00522,1.78000,-0.14843,1.78000,0.10576
1.79025,1.79000,-0.20646,1.79000,0.00103,1.79000,0.05217,1.79000,0.00047,1.79000,-0.16160,1.79000,0.10446
1.80025,1.80000,-0.20219,1.80000,0.00613,1.80000,0.05192,1.80000,-0.00394,1.80000,-0.17001,1.80000,0.10343
1.81025,1.81000,-0.19731,1.81000,0.01113,1.81000,0.05182,1.81000,-0.00786,1.81000,-0.17452,1.81000,0.10248
1.82026,1.82000,-0.19199,1.82000,0.01585,1.82000,0.05187,1.82000,-0.01117,1.82000,-0.18556,1.82000,0.10145
1.83026,1.83000,-0.18646,1.83000,0.02013,1.83000,0.05206,1.83000,-0.01382,1.83000,-0.19125,1.83000,0.10023
1.84026,1.84000,-0.18092,1.84000,0.02384,1.84000,0.05236,1.84000,-0.01577,1.84000,-0.18983,1.84000,0.09873
1.85026,1.85000,-0.17561,1.85000,0.02687,1.85000,0.05273,1.85000,-0.01707,1.85000,-0.19092,1.85000,0.09690
1.86026,1.86000,-0.17072,1.86000,0.02914,1.86000,0.05310,1.86000,-0.01778,1.86000,-0.18858,1.86000,0.09470
1.87026,1.87000,-0.16641,1.87000,0.03061,1.87000,0.05342,1.87000,-0.01799,1.87000,-0.18155,1.87000,0.09213
1.88026,1.88000,-0.16280,1.88000,0.03124,1.88000,0.05362,1.88000,-0.01779,1.88000,-0.17818,1.88000,0.08916
1.89027,1.89000,-0.15996,1.89000,0.03105,1.89000,0.05363,1.89000,-0.01728,1.89000,-0.17790,1.89000,0.08579
1.90027,1.90000,-0.15791,1.90000,0.03006,1.90000,0.05338,1.90000,-0.01656,1.90000,-0.16645,1.90000,0.08201
1.91027,1.91000,-0.15660,1.91000,0.02834,1.91000,0.05284,1.91000,-0.01571,1.91000,-0.15003,1.91000,0.07778
1.92027,1.92000,-0.15594,1.92000,0.02598,1.92000,0.05200,1.92000,-0.01482,1.92000,-0.14198,1.92000,0.07307
1.93027,1.93000,-0.15580,1.93000,0.02309,1.93000,0.05087,1.93000,-0.01394,1.93000,-0.13429,1.93000,0.06785
1.94027,1.94000,-0.15602,1.94000,0.01982,1.94000,0.04950,1.94000,-0.01316,1.94000,-0.12808,1.94000,0.06211
1.95027,1.95000,-0.15644,1.95000,0.01632,1.95000,0.04794,1.95000,-0.01254,1.95000,-0.12657,1.95000,0.05583
1.96028,1.96000,-0.15692,1.96000,0.01277,1.96000,0.04629,1.96000,-0.01215,1.96000,-0.13329,1.96000,0.04906
1.97028,1.97000,-0.15734,1.97000,0.00936,1.97000,0.04461,1.97000,-0.01203,1.97000,-0.14481,1.97000,0.04188
1.98028,1.98000,-0.15760,1.98000,0.00624,1.98000,0.04299,1.98000,-0.01223,1.98000,-0.15661,1.98000,0.03439
