Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.23003,0.23000,-0.35344,0.23000,-0.18595,0.23000,0.28033,0.23000,-0.26679,0.23000,0.13891,0.23000,-0.07220
0.24003,0.24000,-0.34855,0.24000,-0.18382,0.24000,0.28367,0.24000,-0.26806,0.24000,0.14233,0.24000,-0.07659
0.25004,0.25000,-0.34318,0.25000,-0.18150,0.25000,0.28678,0.25000,-0.26919,0.25000,0.14665,0.25000,-0.08227
0.26004,0.26000,-0.33740,0.26000,-0.17902,0.26000,0.28959,0.26000,-0.27014,0.26000,0.15167,0.26000,-0.08900
0.27004,0.27000,-0.33133,0.27000,-0.17643,0.27000,0.29200,0.27000,-0.27089,0.27000,0.15719,0.27000,-0.09652
0.28004,0.28000,-0.32508,0.28000,-0.17379,0.28000,0.29393,0.28000,-0.27140,0.28000,0.16299,0.28000,-0.10451
0.29004,0.29000,-0.31876,0.29000,-0.17114,0.29000,0.29532,0.29000,-0.27167,0.29000,0.16892,0.29000,-0.11265
0.30004,0.30000,-0.31247,0.30000,-0.16852,0.30000,0.29615,0.30000,-0.27167,0.30000,0.17485,0.30000,-0.12062
0.31004,0.31000,-0.30627,0.31000,-0.16595,0.31000,0.29641,0.31000,-0.27138,0.31000,0.18073,0.31000,-0.12810
0.32005,0.32000,-0.30019,0.32000,-0.16345,0.32000,0.29614,0.32000,-0.27081,0.32000,0.18658,0.32000,-0.13487
0.33005,0.33000,-0.29423,0.33000,-0.16098,0.33000,0.29540,0.33000,-0.26995,0.33000,0.19248,0.33000,-0.14078
0.34005,0.34000,-0.28833,0.34000,-0.15851,0.34000,0.29430,0.34000,-0.26883,0.34000,0.19856,0.34000,-0.14582
0.35005,0.35000,-0.28243,0.35000,-0.15599,0.35000,0.29292,0.35000,-0.26747,0.35000,0.20497,0.35000,-0.15005
0.36005,0.36000,-0.27645,0.36000,-0.15338,0.36000,0.29139,0.36000,-0.26590,0.36000,0.21186,0.36000,-0.15366
0.37005,0.37000,-0.27031,0.37000,-0.15062,0.37000,0.28982,0.37000,-0.26416,0.37000,0.21935,0.37000,-0.15687
0.38005,0.38000,-0.26395,0.38000,-0.14767,0.38000,0.28830,0.38000,-0.26232,0.38000,0.22748,0.38000,-0.15995
0.39006,0.39000,-0.25735,0.39000,-0.14450,0.39000,0.28692,0.39000,-0.26043,0.39000,0.23625,0.39000,-0.16312
0.40006,0.40000,-0.25052,0.40000,-0.14111,0.40000,0.28574,0.40000,-0.25856,0.40000,0.24557,0.40000,-0.16659
0.41006,0.41000,-0.24352,0.41000,-0.13751,0.41000,0.28480,0.41000,-0.25681,0.41000,0.25533,0.41000,-0.17047
0.42006,0.42000,-0.23645,0.42000,-0.13377,0.42000,0.28412,0.42000,-0.25525,0.42000,0.26535,0.42000,-0.17480
0.43006,0.43000,-0.22941,0.43000,-0.12995,0.43000,0.28370,0.43000,-0.25397,0.43000,0.27550,0.43000,-0.17954
0.44006,0.44000,-0.22252,0.44000,-0.12616,0.44000,0.28354,0.44000,-0.25304,0.44000,0.28563,0.44000,-0.18458
0.45006,0.45000,-0.21591,0.45000,-0.12250,0.45000,0.28360,0.45000,-0.25250,0.45000,0.29566,0.45000,-0.18976
0.46007,0.46000,-0.20965,0.46000,-0.11907,0.46000,0.28385,0.46000,-0.25238,0.46000,0.30553,0.46000,-0.19487
0.47007,0.47000,-0.20381,0.47000,-0.11597,0.47000,0.28424,0.47000,-0.25270,0.47000,0.31522,0.47000,-0.19970
0.48007,0.48000,-0.19839,0.48000,-0.11328,0.48000,0.28474,0.48000,-0.25342,0.48000,0.32474,0.48000,-0.20404
0.49007,0.49000,-0.19338,0.49000,-0.11103,0.49000,0.28530,0.49000,-0.25449,0.49000,0.33411,0.49000,-0.20776
0.50007,0.50000,-0.18872,0.50000,-0.10922,0.50000,0.28587,0.50000,-0.25582,0.50000,0.34330,0.50000,-0.21075
0.51007,0.51000,-0.18432,0.51000,-0.10782,0.51000,0.28641,0.51000,-0.25729,0.51000,0.35231,0.51000,-0.21303
0.52007,0.52000,-0.18008,0.52000,-0.10672,0.52000,0.28687,0.52000,-0.25879,0.52000,0.36107,0.52000,-0.21468
0.53007,0.53000,-0.17588,0.53000,-0.10581,0.53000,0.28720,0.53000,-0.26016,0.53000,0.36951,0.53000,-0.21589
0.54008,0.54000,-0.17159,0.54000,-0.10492,0.54000,0.28738,0.54000,-0.26126,0.54000,0.37751,0.54000,-0.21686
0.55008,0.55000,-0.16706,0.55000,-0.10387,0.55000,0.28737,0.55000,-0.26197,0.55000,0.38494,0.55000,-0.21782
0.56008,0.56000,-0.16219,0.56000,-0.10250,0.56000,0.28712,0.56000,-0.26217,0.56000,0.39168,0.56000,-0.21890
0.57008,0.57000,-0.15684,0.57000,-0.10063,0.57000,0.28661,0.57000,-0.26179,0.57000,0.39759,0.57000,-0.22019
0.58008,0.58000,-0.15093,0.58000,-0.09813,0.58000,0.28581,0.58000,-0.26082,0.58000,0.40253,0.58000,-0.22162
0.59008,0.59000,-0.14439,0.59000,-0.09489,0.59000,0.28469,0.59000,-0.25925,0.59000,0.40642,0.59000,-0.22303
0.60008,0.60000,-0.13722,0.60000,-0.09088,0.60000,0.28322,0.60000,-0.25713,0.60000,0.40918,0.60000,-0.22417
0.61009,0.61000,-0.12943,0.61000,-0.08609,0.61000,0.28137,0.61000,-0.25452,0.61000,0.41080,0.61000,-0.22473
0.62009,0.62000,-0.12112,0.62000,-0.08061,0.62000,0.27913,0.62000,-0.25152,0.62000,0.41131,0.62000,-0.22442
0.63009,0.63000,-0.11239,0.63000,-0.07455,0.63000,0.27649,0.63000,-0.24819,0.63000,0.41083,0.63000,-0.22300
0.64009,0.64000,-0.10338,0.64000,-0.06805,0.64000,0.27345,0.64000,-0.24463,0.64000,0.40954,0.64000,-0.22032
0.65009,0.65000,-0.09424,0.65000,-0.06128,0.65000,0.27002,0.65000,-0.24091,0.65000,0.40766,0.65000,-0.21636
0.66009,0.66000,-0.08512,0.66000,-0.05442,0.66000,0.26626,0.66000,-0.23710,0.66000,0.40550,0.66000,-0.21120
0.67009,0.67000,-0.07615,0.67000,-0.04762,0.67000,0.26223,0.67000,-0.23329,0.67000,0.40335,0.67000,-0.20504
0.68010,0.68000,-0.06746,0.68000,-0.04101,0.68000,0.25799,0.68000,-0.22952,0.68000,0.40152,0.68000,-0.19820
0.69010,0.69000,-0.05913,0.69000,-0.03468,0.69000,0.25366,0.69000,-0.22589,0.69000,0.40032,0.69000,-0.19105
0.70010,0.70000,-0.05123,0.70000,-0.02870,0.70000,0.24932,0.70000,-0.22243,0.70000,0.40000,0.70000,-0.18402
0.71010,0.71000,-0.04382,0.71000,-0.02308,0.71000,0.24507,0.71000,-0.21922,0.71000,0.40073,0.71000,-0.17753
0.72010,0.72000,-0.03692,0.72000,-0.01779,0.72000,0.24103,0.72000,-0.21628,0.72000,0.40266,0.72000,-0.17200
0.73010,0.73000,-0.03054,0.73000,-0.01278,0.73000,0.23725,0.73000,-0.21366,0.73000,0.40582,0.73000,-0.16776
0.74010,0.74000,-0.02466,0.74000,-0.00797,0.74000,0.23381,0.74000,-0.21136,0.74000,0.41020,0.74000,-0.16509
0.75011,0.75000,-0.01928,0.75000,-0.00329,0.75000,0.23073,0.75000,-0.20936,0.75000,0.41572,0.75000,-0.16416
0.76011,0.76000,-0.01435,0.76000,0.00134,0.76000,0.22802,0.76000,-0.20764,0.76000,0.42230,0.76000,-0.16508
0.77011,0.77000,-0.00983,0.77000,0.00597,0.77000,0.22566,0.77000,-0.20617,0.77000,0.42984,0.77000,-0.16785
0.78011,0.78000,-0.00569,0.78000,0.01063,0.78000,0.22362,0.78000,-0.20489,0.78000,0.43823,0.78000,-0.17241
0.79011,0.79000,-0.00191,0.79000,0.01529,0.79000,0.22184,0.79000,-0.20378,0.79000,0.44742,0.79000,-0.17862
0.80011,0.80000,0.00154,0.80000,0.01992,0.80000,0.22028,0.80000,-0.20281,0.80000,0.45734,0.80000,-0.18627
0.81011,0.81000,0.00468,0.81000,0.02446,0.81000,0.21888,0.81000,-0.20195,0.81000,0.46794,0.81000,-0.19509
0.82012,0.82000,0.00751,0.82000,0.02881,0.82000,0.21762,0.82000,-0.20122,0.82000,0.47910,0.82000,-0.20476
0.83012,0.83000,0.01005,0.83000,0.03290,0.83000,0.21645,0.83000,-0.20063,0.83000,0.49066,0.83000,-0.21490
0.84012,0.84000,0.01230,0.84000,0.03664,0.84000,0.21535,0.84000,-0.20021,0.84000,0.50236,0.84000,-0.22513
0.85012,0.85000,0.01427,0.85000,0.03998,0.85000,0.21432,0.85000,-0.19999,0.85000,0.51387,0.85000,-0.23504
0.86012,0.86000,0.01597,0.86000,0.04288,0.86000,0.21333,0.86000,-0.20000,0.86000,0.52477,0.86000,-0.24426
0.87012,0.87000,0.01742,0.87000,0.04535,0.87000,0.21241,0.87000,-0.20024,0.87000,0.53461,0.87000,-0.25243
0.88012,0.88000,0.01863,0.88000,0.04741,0.88000,0.21157,0.88000,-0.20071,0.88000,0.54295,0.88000,-0.25928
0.89013,0.89000,0.01963,0.89000,0.04913,0.89000,0.21082,0.89000,-0.20137,0.89000,0.54938,0.89000,-0.26460
0.90013,0.90000,0.02044,0.90000,0.05059,0.90000,0.21020,0.90000,-0.20218,0.90000,0.55362,0.90000,-0.26826
0.91013,0.91000,0.02109,0.91000,0.05189,0.91000,0.20971,0.91000,-0.20307,0.91000,0.55550,0.91000,-0.27024
0.92013,0.92000,0.02164,0.92000,0.05316,0.92000,0.20938,0.92000,-0.20397,0.92000,0.55505,0.92000,-0.27060
0.93013,0.93000,0.02214,0.93000,0.05451,0.93000,0.20921,0.93000,-0.20481,0.93000,0.55249,0.93000,-0.26952
0.94013,0.94000,0.02265,0.94000,0.05607,0.94000,0.20919,0.94000,-0.20554,0.94000,0.54819,0.94000,-0.26726
0.95013,0.95000,0.02322,0.95000,0.05791,0.95000,0.20930,0.95000,-0.20609,0.95000,0.54271,0.95000,-0.26416
0.96014,0.96000,0.02393,0.96000,0.06010,0.96000,0.20951,0.96000,-0.20645,0.96000,0.53665,0.96000,-0.26060
0.97014,0.97000,0.02481,0.97000,0.06266,0.97000,0.20976,0.97000,-0.20660,0.97000,0.53066,0.97000,-0.25701
0.98014,0.98000,0.02592,0.98000,0.06557,0.98000,0.21002,0.98000,-0.20657,0.98000,0.52532,0.98000,-0.25378
0.99014,0.99000,0.02727,0.99000,0.06877,0.99000,0.21021,0.99000,-0.20640,0.99000,0.52111,0.99000,-0.25127
1.00014,1.00000,0.02888,1.00000,0.07218,1.00000,0.21030,1.00000,-0.20613,1.00000,0.51838,1.00000,-0.24973
1.01014,1.01000,0.03074,1.01000,0.07570,1.01000,0.21024,1.01000,-0.20584,1.01000,0.51730,1.01000,-0.24932
1.02014,1.02000,0.03285,1.02000,0.07921,1.02000,0.21000,1.02000,-0.20558,1.02000,0.51789,1.02000,-0.25004
1.03015,1.03000,0.03517,1.03000,0.08263,1.03000,0.20955,1.03000,-0.20537,1.03000,0.52002,1.03000,-0.25174
1.04015,1.04000,0.03767,1.04000,0.08586,1.04000,0.20889,1.04000,-0.20527,1.04000,0.52339,1.04000,-0.25416
1.05015,1.05000,0.04029,1.05000,0.08886,1.05000,0.20804,1.05000,-0.20525,1.05000,0.52763,1.05000,-0.25691
1.06015,1.06000,0.04300,1.06000,0.09160,1.06000,0.20700,1.06000,-0.20533,1.06000,0.53227,1.06000,-0.25959
1.07015,1.07000,0.04574,1.07000,0.09408,1.07000,0.20581,1.07000,-0.20546,1.07000,0.53683,1.07000,-0.26177
1.08015,1.08000,0.04843,1.08000,0.09630,1.08000,0.20450,1.08000,-0.20563,1.08000,0.54084,1.08000,-0.26306
1.09015,1.09000,0.05104,1.09000,0.09832,1.09000,0.20311,1.09000,-0.20581,1.09000,0.54390,1.09000,-0.26317
1.10015,1.10000,0.05351,1.10000,0.10016,1.10000,0.20169,1.10000,-0.20597,1.10000,0.54568,1.10000,-0.26186
1.11016,1.11000,0.05580,1.11000,0.10186,1.11000,0.20027,1.11000,-0.20611,1.11000,0.54597,1.11000,-0.25902
1.12016,1.12000,0.05789,1.12000,0.10347,1.12000,0.19891,1.12000,-0.20623,1.12000,0.54465,1.12000,-0.25466
1.13016,1.13000,0.05976,1.13000,0.10499,1.13000,0.19763,1.13000,-0.20635,1.13000,0.54176,1.13000,-0.24887
1.14016,1.14000,0.06140,1.14000,0.10644,1.14000,0.19646,1.14000,-0.20647,1.14000,0.53744,1.14000,-0.24187
1.15016,1.15000,0.06282,1.15000,0.10783,1.15000,0.19540,1.15000,-0.20660,1.15000,0.53191,1.15000,-0.23396
1.16016,1.16000,0.06407,1.16000,0.10912,1.16000,0.19443,1.16000,-0.20675,1.16000,0.52548,1.16000,-0.22555
1.17016,1.17000,0.06518,1.17000,0.11029,1.17000,0.19351,1.17000,-0.20689,1.17000,0.51849,1.17000,-0.21705
1.18017,1.18000,0.06623,1.18000,0.11132,1.18000,0.19257,1.18000,-0.20700,1.18000,0.51127,1.18000,-0.20893
1.19017,1.19000,0.06729,1.19000,0.11218,1.19000,0.19154,1.19000,-0.20704,1.19000,0.50412,1.19000,-0.20161
1.20017,1.20000,0.06842,1.20000,0.11284,1.20000,0.19033,1.20000,-0.20694,1.20000,0.49726,1.20000,-0.19541
1.21017,1.21000,0.06968,1.21000,0.11328,1.21000,0.18885,1.21000,-0.20666,1.21000,0.49083,1.21000,-0.19056
1.22017,1.22000,0.07110,1.22000,0.11348,1.22000,0.18703,1.22000,-0.20614,1.22000,0.48490,1.22000,-0.18714
1.23017,1.23000,0.07267,1.23000,0.11345,1.23000,0.18481,1.23000,-0.20535,1.23000,0.47945,1.23000,-0.18509
1.24017,1.24000,0.07436,1.24000,0.11318,1.24000,0.18214,1.24000,-0.20427,1.24000,0.47440,1.24000,-0.18419
1.25018,1.25000,0.07613,1.25000,0.11271,1.25000,0.17903,1.25000,-0.20290,1.25000,0.46966,1.25000,-0.18416
1.26018,1.26000,0.07791,1.26000,0.11209,1.26000,0.17549,1.26000,-0.20126,1.26000,0.46514,1.26000,-0.18464
1.27018,1.27000,0.07965,1.27000,0.11138,1.27000,0.17160,1.27000,-0.19940,1.27000,0.46076,1.27000,-0.18529
1.28018,1.28000,0.08130,1.28000,0.11065,1.28000,0.16743,1.28000,-0.19736,1.28000,0.45650,1.28000,-0.18581
1.29018,1.29000,0.08282,1.29000,0.10998,1.29000,0.16307,1.29000,-0.19519,1.29000,0.45238,1.29000,-0.18598
1.30018,1.30000,0.08420,1.30000,0.10944,1.30000,0.15864,1.30000,-0.19296,1.30000,0.44847,1.30000,-0.18568
1.31018,1.31000,0.08543,1.31000,0.10908,1.31000,0.15423,1.31000,-0.19070,1.31000,0.44485,1.31000,-0.18490
1.32019,1.32000,0.08652,1.32000,0.10892,1.32000,0.14992,1.32000,-0.18846,1.32000,0.44160,1.32000,-0.18372
1.33019,1.33000,0.08749,1.33000,0.10893,1.33000,0.14577,1.33000,-0.18624,1.33000,0.43879,1.33000,-0.18228
1.34019,1.34000,0.08835,1.34000,0.10909,1.34000,0.14180,1.34000,-0.18408,1.34000,0.43645,1.34000,-0.18078
1.35019,1.35000,0.08912,1.35000,0.10932,1.35000,0.13801,1.35000,-0.18196,1.35000,0.43458,1.35000,-0.17945
1.36019,1.36000,0.08978,1.36000,0.10954,1.36000,0.13436,1.36000,-0.17989,1.36000,0.43314,1.36000,-0.17851
1.37019,1.37000,0.09032,1.37000,0.10967,1.37000,0.13081,1.37000,-0.17786,1.37000,0.43208,1.37000,-0.17813
1.38019,1.38000,0.09072,1.38000,0.10960,1.38000,0.12729,1.38000,-0.17587,1.38000,0.43131,1.38000,-0.17841
1.39020,1.39000,0.09095,1.39000,0.10927,1.39000,0.12375,1.39000,-0.17394,1.39000,0.43075,1.39000,-0.17934
1.40020,1.40000,0.09095,1.40000,0.10860,1.40000,0.12014,1.40000,-0.17211,1.40000,0.43029,1.40000,-0.18082
1.41020,1.41000,0.09070,1.41000,0.10756,1.41000,0.11643,1.41000,-0.17042,1.41000,0.42978,1.41000,-0.18262
1.42020,1.42000,0.09015,1.42000,0.10615,1.42000,0.11263,1.42000,-0.16893,1.42000,0.42907,1.42000,-0.18445
1.43020,1.43000,0.08928,1.43000,0.10439,1.43000,0.10873,1.43000,-0.16770,1.43000,0.42800,1.43000,-0.18601
1.44020,1.44000,0.08807,1.44000,0.10234,1.44000,0.10479,1.44000,-0.16677,1.44000,0.42643,1.44000,-0.18700
1.45020,1.45000,0.08653,1.45000,0.10007,1.45000,0.10085,1.45000,-0.16615,1.45000,0.42429,1.45000,-0.18718
1.46021,1.46000,0.08466,1.46000,0.09770,1.46000,0.09699,1.46000,-0.16584,1.46000,0.42153,1.46000,-0.18641
1.47021,1.47000,0.08247,1.47000,0.09532,1.47000,0.09329,1.47000,-0.16579,1.47000,0.41825,1.47000,-0.18466
1.48021,1.48000,0.08002,1.48000,0.09303,1.48000,0.08983,1.48000,-0.16596,1.48000,0.41458,1.48000,-0.18199
1.49021,1.49000,0.07735,1.49000,0.09093,1.49000,0.08669,1.49000,-0.16628,1.49000,0.41076,1.49000,-0.17854
1.50021,1.50000,0.07454,1.50000,0.08909,1.50000,0.08395,1.50000,-0.16667,1.50000,0.40707,1.50000,-0.17450
1.51021,1.51000,0.07167,1.51000,0.08756,1.51000,0.08167,1.51000,-0.16708,1.51000,0.40381,1.51000,-0.17009
1.52021,1.52000,0.06885,1.52000,0.08635,1.52000,0.07986,1.52000,-0.16746,1.52000,0.40124,1.52000,-0.16549
1.53022,1.53000,0.06619,1.53000,0.08545,1.53000,0.07854,1.53000,-0.16777,1.53000,0.39955,1.53000,-0.16083
1.54022,1.54000,0.06379,1.54000,0.08485,1.54000,0.07765,1.54000,-0.16799,1.54000,0.39884,1.54000,-0.15618
1.55022,1.55000,0.06174,1.55000,0.08449,1.55000,0.07713,1.55000,-0.16810,1.55000,0.39907,1.55000,-0.15156
1.56022,1.56000,0.06010,1.56000,0.08431,1.56000,0.07688,1.56000,-0.16810,1.56000,0.40009,1.56000,-0.14696
1.57022,1.57000,0.05889,1.57000,0.08426,1.57000,0.07679,1.57000,-0.16799,1.57000,0.40169,1.57000,-0.14232
1.58022,1.58000,0.05808,1.58000,0.08427,1.58000,0.07675,1.58000,-0.16776,1.58000,0.40358,1.58000,-0.13758
1.59022,1.59000,0.05765,1.59000,0.08430,1.59000,0.07665,1.59000,-0.16741,1.59000,0.40546,1.59000,-0.13270
1.60023,1.60000,0.05748,1.60000,0.08431,1.60000,0.07642,1.60000,-0.16697,1.60000,0.40707,1.60000,-0.12764
1.61023,1.61000,0.05748,1.61000,0.08428,1.61000,0.07601,1.61000,-0.16646,1.61000,0.40823,1.61000,-0.12242
1.62023,1.62000,0.05752,1.62000,0.08421,1.62000,0.07542,1.62000,-0.16590,1.62000,0.40884,1.62000,-0.11707
1.63023,1.63000,0.05749,1.63000,0.08413,1.63000,0.07468,1.63000,-0.16534,1.63000,0.40892,1.63000,-0.11166
1.64023,1.64000,0.05726,1.64000,0.08408,1.64000,0.07388,1.64000,-0.16478,1.64000,0.40860,1.64000,-0.10628
1.65023,1.65000,0.05676,1.65000,0.08413,1.65000,0.07310,1.65000,-0.16425,1.65000,0.40812,1.65000,-0.10105
1.66023,1.66000,0.05595,1.66000,0.08437,1.66000,0.07246,1.66000,-0.16373,1.66000,0.40778,1.66000,-0.09611
1.67024,1.67000,0.05483,1.67000,0.08489,1.67000,0.07208,1.67000,-0.16319,1.67000,0.40792,1.67000,-0.09158
1.68024,1.68000,0.05345,1.68000,0.08579,1.68000,0.07204,1.68000,-0.16259,1.68000,0.40887,1.68000,-0.08761
1.69024,1.69000,0.05190,1.69000,0.08713,1.69000,0.07240,1.69000,-0.16186,1.69000,0.41094,1.69000,-0.08428
1.70024,1.70000,0.05029,1.70000,0.08896,1.70000,0.07320,1.70000,-0.16095,1.70000,0.41434,1.70000,-0.08169
1.71024,1.71000,0.04875,1.71000,0.09129,1.71000,0.07443,1.71000,-0.15981,1.71000,0.41921,1.71000,-0.07984
1.72024,1.72000,0.04740,1.72000,0.09404,1.72000,0.07604,1.72000,-0.15841,1.72000,0.42555,1.72000,-0.07873
1.73024,1.73000,0.04633,1.73000,0.09711,1.73000,0.07796,1.73000,-0.15678,1.73000,0.43325,1.73000,-0.07824
1.74024,1.74000,0.04558,1.74000,0.10031,1.74000,0.08009,1.74000,-0.15494,1.74000,0.44204,1.74000,-0.07822
1.75025,1.75000,0.04517,1.75000,0.10346,1.75000,0.08233,1.75000,-0.15298,1.75000,0.45156,1.75000,-0.07847
1.76025,1.76000,0.04506,1.76000,0.10633,1.76000,0.08456,1.76000,-0.15098,1.76000,0.46137,1.76000,-0.07875
1.77025,1.77000,0.04516,1.77000,0.10872,1.77000,0.08666,1.77000,-0.14905,1.77000,0.47098,1.77000,-0.07884
1.78025,1.78000,0.04538,1.78000,0.11046,1.78000,0.08854,1.78000,-0.14729,1.78000,0.47990,1.78000,-0.07852
1.79025,1.79000,0.04561,1.79000,0.11143,1.79000,0.09008,1.79000,-0.14578,1.79000,0.48770,1.79000,-0.07766
1.80025,1.80000,0.04572,1.80000,0.11158,1.80000,0.09123,1.80000,-0.14459,1.80000,0.49404,1.80000,-0.07619
1.81025,1.81000,0.04562,1.81000,0.11090,1.81000,0.09193,1.81000,-0.14375,1.81000,0.49870,1.81000,-0.07415
1.82026,1.82000,0.04523,1.82000,0.10948,1.82000,0.09217,1.82000,-0.14324,1.82000,0.50160,1.82000,-0.07167
1.83026,1.83000,0.04451,1.83000,0.10741,1.83000,0.09194,1.83000,-0.14302,1.83000,0.50278,1.83000,-0.06896
1.84026,1.84000,0.04346,1.84000,0.10483,1.84000,0.09130,1.84000,-0.14302,1.84000,0.50240,1.84000,-0.06629
1.85026,1.85000,0.04212,1.85000,0.10192,1.85000,0.09031,1.85000,-0.14313,1.85000,0.50070,1.85000,-0.06393
1.86026,1.86000,0.04058,1.86000,0.09882,1.86000,0.08904,1.86000,-0.14325,1.86000,0.49799,1.86000,-0.06213
1.87026,1.87000,0.03894,1.87000,0.09570,1.87000,0.08757,1.87000,-0.14327,1.87000,0.49458,1.87000,-0.06104
1.88026,1.88000,0.03734,1.88000,0.09266,1.88000,0.08597,1.88000,-0.14307,1.88000,0.49079,1.88000,-0.06072
1.89027,1.89000,0.03594,1.89000,0.08984,1.89000,0.08430,1.89000,-0.14256,1.89000,0.48690,1.89000,-0.06110
1.90027,1.90000,0.03488,1.90000,0.08729,1.90000,0.08259,1.90000,-0.14164,1.90000,0.48316,1.90000,-0.06203
1.91027,1.91000,0.03429,1.91000,0.08509,1.91000,0.08083,1.91000,-0.14026,1.91000,0.47976,1.91000,-0.06328
1.92027,1.92000,0.03427,1.92000,0.08327,1.92000,0.07901,1.92000,-0.13836,1.92000,0.47684,1.92000,-0.06456
1.93027,1.93000,0.03488,1.93000,0.08183,1.93000,0.07708,1.93000,-0.13591,1.93000,0.47451,1.93000,-0.06560
1.94027,1.94000,0.03614,1.94000,0.08080,1.94000,0.07501,1.94000,-0.13289,1.94000,0.47285,1.94000,-0.06613
1.95027,1.95000,0.03798,1.95000,0.08016,1.95000,0.07276,1.95000,-0.12930,1.95000,0.47189,1.95000,-0.06592
1.96028,1.96000,0.04033,1.96000,0.07992,1.96000,0.07032,1.96000,-0.12517,1.96000,0.47163,1.96000,-0.06481
1.97028,1.97000,0.04306,1.97000,0.08006,1.97000,0.06770,1.97000,-0.12055,1.97000,0.47203,1.97000,-0.06268
1.98028,1.98000,0.04601,1.98000,0.08057,1.98000,0.06493,1.98000,-0.11551,1.98000,0.47305,1.98000,-0.05949
1.99028,1.99000,0.04902,1.99000,0.08143,1.99000,0.06208,1.99000,-0.11014,1.99000,0.47460,1.99000,-0.05526
