Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.38019,1.38000,-0.12846,1.38000,0.08064,1.38000,-0.16909
1.39020,1.39000,-0.12569,1.39000,0.08755,1.39000,-0.16820
1.40020,1.40000,-0.12184,1.40000,0.09449,1.40000,-0.16856
1.41020,1.41000,-0.11727,1.41000,0.10104,1.41000,-0.17007
1.42020,1.42000,-0.11234,1.42000,0.10683,1.42000,-0.17260
1.43020,1.43000,-0.10742,1.43000,0.11157,1.43000,-0.17595
1.44020,1.44000,-0.10280,1.44000,0.11507,1.44000,-0.17994
1.45020,1.45000,-0.09870,1.45000,0.11726,1.45000,-0.18439
1.46021,1.46000,-0.09527,1.46000,0.11817,1.46000,-0.18918
1.47021,1.47000,-0.09259,1.47000,0.11795,1.47000,-0.19418
1.48021,1.48000,-0.09067,1.48000,0.11682,1.48000,-0.19933
1.49021,1.49000,-0.08947,1.49000,0.11504,1.49000,-0.20453
1.50021,1.50000,-0.08891,1.50000,0.11291,1.50000,-0.20972
1.51021,1.51000,-0.08887,1.51000,0.11072,1.51000,-0.21482
1.52021,1.52000,-0.08924,1.52000,0.10871,1.52000,-0.21971
1.53022,1.53000,-0.08987,1.53000,0.10705,1.53000,-0.22430
1.54022,1.54000,-0.09065,1.54000,0.10588,1.54000,-0.22847
1.55022,1.55000,-0.09146,1.55000,0.10524,1.55000,-0.23211
1.56022,1.56000,-0.09219,1.56000,0.10513,1.56000,-0.23511
1.57022,1.57000,-0.09277,1.57000,0.10550,1.57000,-0.23740
1.58022,1.58000,-0.09317,1.58000,0.10625,1.58000,-0.23891
1.59022,1.59000,-0.09336,1.59000,0.10731,1.59000,-0.23960
1.60023,1.60000,-0.09335,1.60000,0.10859,1.60000,-0.23946
1.61023,1.61000,-0.09318,1.61000,0.11002,1.61000,-0.23850
1.62023,1.62000,-0.09285,1.62000,0.11158,1.62000,-0.23675
1.63023,1.63000,-0.09238,1.63000,0.11325,1.63000,-0.23427
1.64023,1.64000,-0.09175,1.64000,0.11505,1.64000,-0.23112
1.65023,1.65000,-0.09093,1.65000,0.11702,1.65000,-0.22741
1.66023,1.66000,-0.08986,1.66000,0.11918,1.66000,-0.22325
1.67024,1.67000,-0.08847,1.67000,0.12159,1.67000,-0.21878
1.68024,1.68000,-0.08672,1.68000,0.12426,1.68000,-0.21417
1.69024,1.69000,-0.08460,1.69000,0.12720,1.69000,-0.20960
1.70024,1.70000,-0.08213,1.70000,0.13039,1.70000,-0.20526
1.71024,1.71000,-0.07939,1.71000,0.13378,1.71000,-0.20131
1.72024,1.72000,-0.07648,1.72000,0.13729,1.72000,-0.19791
1.73024,1.73000,-0.07351,1.73000,0.14080,1.73000,-0.19513
1.74024,1.74000,-0.07060,1.74000,0.14420,1.74000,-0.19300
1.75025,1.75000,-0.06785,1.75000,0.14735,1.75000,-0.19146
1.76025,1.76000,-0.06536,1.76000,0.15014,1.76000,-0.19041
1.77025,1.77000,-0.06318,1.77000,0.15248,1.77000,-0.18966
1.78025,1.78000,-0.06134,1.78000,0.15433,1.78000,-0.18903
1.79025,1.79000,-0.05986,1.79000,0.15569,1.79000,-0.18832
1.80025,1.80000,-0.05873,1.80000,0.15663,1.80000,-0.18740
1.81025,1.81000,-0.05794,1.81000,0.15724,1.81000,-0.18618
1.82026,1.82000,-0.05745,1.82000,0.15764,1.82000,-0.18463
1.83026,1.83000,-0.05723,1.83000,0.15797,1.83000,-0.18280
1.84026,1.84000,-0.05726,1.84000,0.15833,1.84000,-0.18075
1.85026,1.85000,-0.05751,1.85000,0.15880,1.85000,-0.17854
1.86026,1.86000,-0.05796,1.86000,0.15943,1.86000,-0.17623
1.87026,1.87000,-0.05862,1.87000,0.16020,1.87000,-0.17385
1.88026,1.88000,-0.05950,1.88000,0.16104,1.88000,-0.17140
1.89027,1.89000,-0.06062,1.89000,0.16185,1.89000,-0.16885
1.90027,1.90000,-0.06199,1.90000,0.16249,1.90000,-0.16620
1.91027,1.91000,-0.06361,1.91000,0.16280,1.91000,-0.16340
1.92027,1.92000,-0.06544,1.92000,0.16262,1.92000,-0.16044
1.93027,1.93000,-0.06743,1.93000,0.16184,1.93000,-0.15732
1.94027,1.94000,-0.06946,1.94000,0.16037,1.94000,-0.15405
1.95027,1.95000,-0.07139,1.95000,0.15818,1.95000,-0.15068
1.96028,1.96000,-0.07305,1.96000,0.15530,1.96000,-0.14723
1.97028,1.97000,-0.07422,1.97000,0.15181,1.97000,-0.14376
1.98028,1.98000,-0.07467,1.98000,0.14783,1.98000,-0.14031
1.99028,1.99000,-0.07417,1.99000,0.14352,1.99000,-0.13688
2.00028,2.00000,-0.07253,2.00000,0.13903,2.00000,-0.13350
2.01028,2.01000,-0.06955,2.01000,0.13453,2.01000,-0.13014
2.02028,2.02000,-0.06513,2.02000,0.13016,2.02000,-0.12677
2.03029,2.03000,-0.05921,2.03000,0.12602,2.03000,-0.12333
2.04029,2.04000,-0.05181,2.04000,0.12221,2.04000,-0.11975
2.05029,2.05000,-0.04305,2.05000,0.11875,2.05000,-0.11594
2.06029,2.06000,-0.03309,2.06000,0.11569,2.06000,-0.11183
2.07029,2.07000,-0.02220,2.07000,0.11300,2.07000,-0.10734
2.08029,2.08000,-0.01069,2.08000,0.11069,2.08000,-0.10243
2.09029,2.09000,0.00109,2.09000,0.10872,2.09000,-0.09705
2.10030,2.10000,0.01279,2.10000,0.10704,2.10000,-0.09119
2.11030,2.11000,0.02407,2.11000,0.10560,2.11000,-0.08486
2.12030,2.12000,0.03464,2.12000,0.10433,2.12000,-0.07809
2.13030,2.13000,0.04428,2.13000,0.10313,2.13000,-0.07092
2.14030,2.14000,0.05286,2.14000,0.10192,2.14000,-0.06348
2.15030,2.15000,0.06032,2.15000,0.10059,2.15000,-0.05589
2.16030,2.16000,0.06665,2.16000,0.09906,2.16000,-0.04836
2.17031,2.17000,0.07193,2.17000,0.09728,2.17000,-0.04112
2.18031,2.18000,0.07624,2.18000,0.09521,2.18000,-0.03441
2.19031,2.19000,0.07966,2.19000,0.09283,2.19000,-0.02843
2.20031,2.20000,0.08227,2.20000,0.09020,2.20000,-0.02336
2.21031,2.21000,0.08414,2.21000,0.08735,2.21000,-0.01929
2.22031,2.22000,0.08530,2.22000,0.08439,2.22000,-0.01625
2.23031,2.23000,0.08578,2.23000,0.08139,2.23000,-0.01417
2.24032,2.24000,0.08562,2.24000,0.07847,2.24000,-0.01293
2.25032,2.25000,0.08489,2.25000,0.07572,2.25000,-0.01234
2.26032,2.26000,0.08366,2.26000,0.07323,2.26000,-0.01220
2.27032,2.27000,0.08208,2.27000,0.07105,2.27000,-0.01227
2.28032,2.28000,0.08033,2.28000,0.06921,2.28000,-0.01235
2.29032,2.29000,0.07860,2.29000,0.06767,2.29000,-0.01226
2.30032,2.30000,0.07709,2.30000,0.06637,2.30000,-0.01186
2.31032,2.31000,0.07598,2.31000,0.06519,2.31000,-0.01109
2.32033,2.32000,0.07541,2.32000,0.06400,2.32000,-0.00997
2.33033,2.33000,0.07549,2.33000,0.06263,2.33000,-0.00856
2.34033,2.34000,0.07625,2.34000,0.06092,2.34000,-0.00698
2.35033,2.35000,0.07773,2.35000,0.05875,2.35000,-0.00542
2.36033,2.36000,0.07994,2.36000,0.05602,2.36000,-0.00403
2.37033,2.37000,0.08287,2.37000,0.05271,2.37000,-0.00297
2.38033,2.38000,0.08654,2.38000,0.04887,2.38000,-0.00234
2.39034,2.39000,0.09096,2.39000,0.04462,2.39000,-0.00217
2.40034,2.40000,0.09615,2.40000,0.04012,2.40000,-0.00238
2.41034,2.41000,0.10209,2.41000,0.03558,2.41000,-0.00284
2.42034,2.42000,0.10873,2.42000,0.03124,2.42000,-0.00331
2.43034,2.43000,0.11597,2.43000,0.02731,2.43000,-0.00353
2.44034,2.44000,0.12364,2.44000,0.02398,2.44000,-0.00324
2.45034,2.45000,0.13153,2.45000,0.02140,2.45000,-0.00218
2.46035,2.46000,0.13936,2.46000,0.01962,2.46000,-0.00019
2.47035,2.47000,0.14685,2.47000,0.01867,2.47000,0.00283
2.48035,2.48000,0.15374,2.48000,0.01846,2.48000,0.00691
2.49035,2.49000,0.15979,2.49000,0.01886,2.49000,0.01198
2.50035,2.50000,0.16481,2.50000,0.01972,2.50000,0.01792
2.51035,2.51000,0.16871,2.51000,0.02085,2.51000,0.02459
2.52035,2.52000,0.17145,2.52000,0.02207,2.52000,0.03182
2.53036,2.53000,0.17306,2.53000,0.02322,2.53000,0.03947
2.54036,2.54000,0.17362,2.54000,0.02418,2.54000,0.04739
2.55036,2.55000,0.17327,2.55000,0.02484,2.55000,0.05546
2.56036,2.56000,0.17219,2.56000,0.02517,2.56000,0.06359
2.57036,2.57000,0.17057,2.57000,0.02514,2.57000,0.07166
2.58036,2.58000,0.16866,2.58000,0.02476,2.58000,0.07958
2.59036,2.59000,0.16666,2.59000,0.02408,2.59000,0.08725
2.60037,2.60000,0.16483,2.60000,0.02313,2.60000,0.09457
2.61037,2.61000,0.16338,2.61000,0.02198,2.61000,0.10144
2.62037,2.62000,0.16247,2.62000,0.02070,2.62000,0.10778
2.63037,2.63000,0.16223,2.63000,0.01935,2.63000,0.11354
2.64037,2.64000,0.16274,2.64000,0.01799,2.64000,0.11872
2.65037,2.65000,0.16397,2.65000,0.01670,2.65000,0.12334
2.66037,2.66000,0.16588,2.66000,0.01551,2.66000,0.12748
2.67038,2.67000,0.16835,2.67000,0.01448,2.67000,0.13124
2.68038,2.68000,0.17123,2.68000,0.01364,2.68000,0.13473
2.69038,2.69000,0.17438,2.69000,0.01301,2.69000,0.13809
2.70038,2.70000,0.17760,2.70000,0.01260,2.70000,0.14140
2.71038,2.71000,0.18073,2.71000,0.01240,2.71000,0.14477
2.72038,2.72000,0.18362,2.72000,0.01238,2.72000,0.14825
2.73038,2.73000,0.18611,2.73000,0.01249,2.73000,0.15189
2.74039,2.74000,0.18807,2.74000,0.01267,2.74000,0.15570
2.75039,2.75000,0.18939,2.75000,0.01283,2.75000,0.15969
2.76039,2.76000,0.18999,2.76000,0.01290,2.76000,0.16382
2.77039,2.77000,0.18979,2.77000,0.01283,2.77000,0.16805
2.78039,2.78000,0.18874,2.78000,0.01257,2.78000,0.17230
2.79039,2.79000,0.18680,2.79000,0.01212,2.79000,0.17648
2.80039,2.80000,0.18398,2.80000,0.01150,2.80000,0.18048
2.81040,2.81000,0.18030,2.81000,0.01074,2.81000,0.18418
2.82040,2.82000,0.17583,2.82000,0.00992,2.82000,0.18748
2.83040,2.83000,0.17067,2.83000,0.00908,2.83000,0.19032
2.84040,2.84000,0.16495,2.84000,0.00827,2.84000,0.19265
2.85040,2.85000,0.15885,2.85000,0.00752,2.85000,0.19448
2.86040,2.86000,0.15257,2.86000,0.00682,2.86000,0.19583
2.87040,2.87000,0.14631,2.87000,0.00616,2.87000,0.19676
2.88040,2.88000,0.14024,2.88000,0.00550,2.88000,0.19735
2.89041,2.89000,0.13454,2.89000,0.00481,2.89000,0.19767
2.90041,2.90000,0.12930,2.90000,0.00405,2.90000,0.19777
2.91041,2.91000,0.12457,2.91000,0.00320,2.91000,0.19767
2.92041,2.92000,0.12033,2.92000,0.00227,2.92000,0.19735
2.93041,2.93000,0.11650,2.93000,0.00124,2.93000,0.19676
2.94041,2.94000,0.11297,2.94000,0.00013,2.94000,0.19581
2.95041,2.95000,0.10958,2.95000,-0.00106,2.95000,0.19436
2.96042,2.96000,0.10618,2.96000,-0.00232,2.96000,0.19228
2.97042,2.97000,0.10263,2.97000,-0.00368,2.97000,0.18945
2.98042,2.98000,0.09882,2.98000,-0.00512,2.98000,0.18578
2.99042,2.99000,0.09471,2.99000,-0.00664,2.99000,0.18125
3.00042,3.00000,0.09027,3.00000,-0.00822,3.00000,0.17588
3.01042,3.01000,0.08556,3.01000,-0.00981,3.01000,0.16980
3.02042,3.02000,0.08063,3.02000,-0.01132,3.02000,0.16317
3.03043,3.03000,0.07560,3.03000,-0.01265,3.03000,0.15618
3.04043,3.04000,0.07054,3.04000,-0.01367,3.04000,0.14906
3.05043,3.05000,0.06557,3.05000,-0.01426,3.05000,0.14195
3.06043,3.06000,0.06074,3.06000,-0.01433,3.06000,0.13497
3.07043,3.07000,0.05611,3.07000,-0.01383,3.07000,0.12814
3.08043,3.08000,0.05169,3.08000,-0.01277,3.08000,0.12140
3.09043,3.09000,0.04745,3.09000,-0.01121,3.09000,0.11461
3.10044,3.10000,0.04334,3.10000,-0.00929,3.10000,0.10759
3.11044,3.11000,0.03931,3.11000,-0.00718,3.11000,0.10013
3.12044,3.12000,0.03524,3.12000,-0.00509,3.12000,0.09204
3.13044,3.13000,0.03105,3.13000,-0.00323,3.13000,0.08316
3.14044,3.14000,0.02663,3.14000,-0.00179,3.14000,0.07339
3.15044,3.15000,0.02184,3.15000,-0.00092,3.15000,0.06275
3.16044,3.16000,0.01659,3.16000,-0.00074,3.16000,0.05136
3.17045,3.17000,0.01076,3.17000,-0.00126,3.17000,0.03945
3.18045,3.18000,0.00428,3.18000,-0.00244,3.18000,0.02735
3.19045,3.19000,-0.00290,3.19000,-0.00417,3.19000,0.01551
3.20045,3.20000,-0.01075,3.20000,-0.00626,3.20000,0.00438
3.21045,3.21000,-0.01920,3.21000,-0.00848,3.21000,-0.00554
3.22045,3.22000,-0.02809,3.22000,-0.01056,3.22000,-0.01381
3.23045,3.23000,-0.03718,3.23000,-0.01224,3.23000,-0.02006
3.24046,3.24000,-0.04618,3.24000,-0.01329,3.24000,-0.02402
3.25046,3.25000,-0.05473,3.25000,-0.01353,3.25000,-0.02555
3.26046,3.26000,-0.06252,3.26000,-0.01288,3.26000,-0.02466
3.27046,3.27000,-0.06924,3.27000,-0.01135,3.27000,-0.02149
3.28046,3.28000,-0.07467,3.28000,-0.00903,3.28000,-0.01634
3.29046,3.29000,-0.07868,3.29000,-0.00611,3.29000,-0.00962
3.30046,3.30000,-0.08123,3.30000,-0.00286,3.30000,-0.00184
3.31047,3.31000,-0.08241,3.31000,0.00043,3.31000,0.00643
3.32047,3.32000,-0.08240,3.32000,0.00345,3.32000,0.01460
3.33047,3.33000,-0.08147,3.33000,0.00593,3.33000,0.02215
3.34047,3.34000,-0.07992,3.34000,0.00765,3.34000,0.02863
3.35047,3.35000,-0.07812,3.35000,0.00848,3.35000,0.03372
3.36047,3.36000,-0.07641,3.36000,0.00840,3.36000,0.03728
3.37047,3.37000,-0.07514,3.37000,0.00748,3.37000,0.03931
3.38048,3.38000,-0.07459,3.38000,0.00585,3.38000,0.04000
3.39048,3.39000,-0.07500,3.39000,0.00373,3.39000,0.03962
3.40048,3.40000,-0.07650,3.40000,0.00137,3.40000,0.03852
3.41048,3.41000,-0.07917,3.41000,-0.00098,3.41000,0.03709
3.42048,3.42000,-0.08295,3.42000,-0.00307,3.42000,0.03564
3.43048,3.43000,-0.08770,3.43000,-0.00470,3.43000,0.03441
3.44048,3.44000,-0.09320,3.44000,-0.00571,3.44000,0.03351
3.45048,3.45000,-0.09917,3.45000,-0.00603,3.45000,0.03291
3.46049,3.46000,-0.10526,3.46000,-0.00562,3.46000,0.03245
3.47049,3.47000,-0.11113,3.47000,-0.00452,3.47000,0.03187
3.48049,3.48000,-0.11648,3.48000,-0.00279,3.48000,0.03088
3.49049,3.49000,-0.12105,3.49000,-0.00055,3.49000,0.02915
3.50049,3.50000,-0.12467,3.50000,0.00207,3.50000,0.02643
3.51049,3.51000,-0.12724,3.51000,0.00494,3.51000,0.02252
3.52049,3.52000,-0.12879,3.52000,0.00793,3.52000,0.01736
3.53050,3.53000,-0.12939,3.53000,0.01091,3.53000,0.01098
3.54050,3.54000,-0.12917,3.54000,0.01381,3.54000,0.00351
3.55050,3.55000,-0.12826,3.55000,0.01654,3.55000,-0.00484
3.56050,3.56000,-0.12681,3.56000,0.01906,3.56000,-0.01383
3.57050,3.57000,-0.12490,3.57000,0.02135,3.57000,-0.02322
3.58050,3.58000,-0.12264,3.58000,0.02343,3.58000,-0.03279
3.59050,3.59000,-0.12010,3.59000,0.02533,3.59000,-0.04233
3.60051,3.60000,-0.11733,3.60000,0.02710,3.60000,-0.05171
3.61051,3.61000,-0.11442,3.61000,0.02881,3.61000,-0.06082
3.62051,3.62000,-0.11148,3.62000,0.03053,3.62000,-0.06957
3.63051,3.63000,-0.10863,3.63000,0.03234,3.63000,-0.07790
3.64051,3.64000,-0.10601,3.64000,0.03429,3.64000,-0.08574
3.65051,3.65000,-0.10375,3.65000,0.03642,3.65000,-0.09305
3.66051,3.66000,-0.10196,3.66000,0.03875,3.66000,-0.09976
3.67052,3.67000,-0.10071,3.67000,0.04124,3.67000,-0.10580
3.68052,3.68000,-0.10002,3.68000,0.04384,3.68000,-0.11115
3.69052,3.69000,-0.09983,3.69000,0.04648,3.69000,-0.11575
3.70052,3.70000,-0.10006,3.70000,0.04904,3.70000,-0.11961
3.71052,3.71000,-0.10055,3.71000,0.05142,3.71000,-0.12271
3.72052,3.72000,-0.10114,3.72000,0.05353,3.72000,-0.12508
3.73052,3.73000,-0.10168,3.73000,0.05529,3.73000,-0.12671
3.74053,3.74000,-0.10199,3.74000,0.05664,3.74000,-0.12762
3.75053,3.75000,-0.10198,3.75000,0.05756,3.75000,-0.12783
3.76053,3.76000,-0.10159,3.76000,0.05806,3.76000,-0.12737
3.77053,3.77000,-0.10080,3.77000,0.05816,3.77000,-0.12628
3.78053,3.78000,-0.09970,3.78000,0.05795,3.78000,-0.12464
3.79053,3.79000,-0.09841,3.79000,0.05749,3.79000,-0.12256
