Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.15002,0.15000,-0.08840,0.15000,0.01308,0.15000,-0.22521,0.15000,0.05038,0.15000,-0.86923,0.15000,0.27046
0.16002,0.16000,-0.08190,0.16000,0.01464,0.16000,-0.22853,0.16000,0.05078,0.16000,-0.87150,0.16000,0.27240
0.17003,0.17000,-0.07535,0.17000,0.01588,0.17000,-0.23138,0.17000,0.05163,0.17000,-0.87108,0.17000,0.27399
0.18003,0.18000,-0.06900,0.18000,0.01672,0.18000,-0.23365,0.18000,0.05288,0.18000,-0.86798,0.18000,0.27525
0.19003,0.19000,-0.06311,0.19000,0.01706,0.19000,-0.23525,0.19000,0.05446,0.19000,-0.86238,0.19000,0.27621
0.20003,0.20000,-0.05799,0.20000,0.01682,0.20000,-0.23609,0.20000,0.05630,0.20000,-0.85459,0.20000,0.27692
0.21003,0.21000,-0.05392,0.21000,0.01596,0.21000,-0.23613,0.21000,0.05831,0.21000,-0.84500,0.21000,0.27738
0.22003,0.22000,-0.05113,0.22000,0.01449,0.22000,-0.23536,0.22000,0.06039,0.22000,-0.83402,0.22000,0.27760
0.23003,0.23000,-0.04981,0.23000,0.01242,0.23000,-0.23380,0.23000,0.06247,0.23000,-0.82206,0.23000,0.27754
0.24004,0.24000,-0.05005,0.24000,0.00983,0.24000,-0.23153,0.24000,0.06443,0.24000,-0.80950,0.24000,0.27712
0.25004,0.25000,-0.05186,0.25000,0.00682,0.25000,-0.22862,0.25000,0.06618,0.25000,-0.79660,0.25000,0.27624
0.26004,0.26000,-0.05517,0.26000,0.00351,0.26000,-0.22519,0.26000,0.06763,0.26000,-0.78357,0.26000,0.27483
0.27004,0.27000,-0.05979,0.27000,0.00002,0.27000,-0.22138,0.27000,0.06870,0.27000,-0.77049,0.27000,0.27279
0.28004,0.28000,-0.06549,0.28000,-0.00352,0.28000,-0.21729,0.28000,0.06933,0.28000,-0.75735,0.28000,0.27009
0.29004,0.29000,-0.07195,0.29000,-0.00699,0.29000,-0.21306,0.29000,0.06950,0.29000,-0.74408,0.29000,0.26671
0.30004,0.30000,-0.07882,0.30000,-0.01029,0.30000,-0.20878,0.30000,0.06923,0.30000,-0.73052,0.30000,0.26268
0.31005,0.31000,-0.08571,0.31000,-0.01332,0.31000,-0.20453,0.31000,0.06856,0.31000,-0.71648,0.31000,0.25809
0.32005,0.32000,-0.09226,0.32000,-0.01603,0.32000,-0.20035,0.32000,0.06758,0.32000,-0.70179,0.32000,0.25309
0.33005,0.33000,-0.09814,0.33000,-0.01838,0.33000,-0.19628,0.33000,0.06641,0.33000,-0.68628,0.33000,0.24784
0.34005,0.34000,-0.10307,0.34000,-0.02036,0.34000,-0.19231,0.34000,0.06517,0.34000,-0.66985,0.34000,0.24254
0.35005,0.35000,-0.10686,0.35000,-0.02197,0.35000,-0.18846,0.35000,0.06398,0.35000,-0.65247,0.35000,0.23736
0.36005,0.36000,-0.10939,0.36000,-0.02324,0.36000,-0.18470,0.36000,0.06297,0.36000,-0.63421,0.36000,0.23247
0.37006,0.37000,-0.11066,0.37000,-0.02421,0.37000,-0.18102,0.37000,0.06222,0.37000,-0.61523,0.37000,0.22796
0.38006,0.38000,-0.11074,0.38000,-0.02493,0.38000,-0.17741,0.38000,0.06178,0.38000,-0.59580,0.38000,0.22387
0.39006,0.39000,-0.10980,0.39000,-0.02543,0.39000,-0.17386,0.39000,0.06166,0.39000,-0.57624,0.39000,0.22015
0.40006,0.40000,-0.10804,0.40000,-0.02577,0.40000,-0.17035,0.40000,0.06184,0.40000,-0.55690,0.40000,0.21670
0.41006,0.41000,-0.10573,0.41000,-0.02598,0.41000,-0.16686,0.41000,0.06225,0.41000,-0.53816,0.41000,0.21334
0.42006,0.42000,-0.10313,0.42000,-0.02609,0.42000,-0.16341,0.42000,0.06281,0.42000,-0.52035,0.42000,0.20984
0.43006,0.43000,-0.10050,0.43000,-0.02614,0.43000,-0.15998,0.43000,0.06344,0.43000,-0.50373,0.43000,0.20600
0.44007,0.44000,-0.09808,0.44000,-0.02615,0.44000,-0.15659,0.44000,0.06405,0.44000,-0.48851,0.44000,0.20159
0.45007,0.45000,-0.09605,0.45000,-0.02613,0.45000,-0.15324,0.45000,0.06455,0.45000,-0.47478,0.45000,0.19649
0.46007,0.46000,-0.09457,0.46000,-0.02610,0.46000,-0.14996,0.46000,0.06491,0.46000,-0.46255,0.46000,0.19066
0.47007,0.47000,-0.09376,0.47000,-0.02608,0.47000,-0.14678,0.47000,0.06513,0.47000,-0.45176,0.47000,0.18419
0.48007,0.48000,-0.09366,0.48000,-0.02607,0.48000,-0.14372,0.48000,0.06523,0.48000,-0.44230,0.48000,0.17728
0.49007,0.49000,-0.09433,0.49000,-0.02611,0.49000,-0.14083,0.49000,0.06529,0.49000,-0.43396,0.49000,0.17023
0.50007,0.50000,-0.09574,0.50000,-0.02622,0.50000,-0.13814,0.50000,0.06540,0.50000,-0.42655,0.50000,0.16337
0.51008,0.51000,-0.09787,0.51000,-0.02643,0.51000,-0.13571,0.51000,0.06567,0.51000,-0.41979,0.51000,0.15705
0.52008,0.52000,-0.10066,0.52000,-0.02679,0.52000,-0.13358,0.52000,0.06619,0.52000,-0.41343,0.52000,0.15155
0.53008,0.53000,-0.10402,0.53000,-0.02736,0.53000,-0.13180,0.53000,0.06703,0.53000,-0.40721,0.53000,0.14708
0.54008,0.54000,-0.10786,0.54000,-0.02820,0.54000,-0.13043,0.54000,0.06822,0.54000,-0.40091,0.54000,0.14373
0.55008,0.55000,-0.11208,0.55000,-0.02933,0.55000,-0.12951,0.55000,0.06977,0.55000,-0.39432,0.55000,0.14151
0.56008,0.56000,-0.11655,0.56000,-0.03080,0.56000,-0.12905,0.56000,0.07165,0.56000,-0.38730,0.56000,0.14031
0.57009,0.57000,-0.12116,0.57000,-0.03260,0.57000,-0.12907,0.57000,0.07384,0.57000,-0.37972,0.57000,0.13998
0.58009,0.58000,-0.12578,0.58000,-0.03472,0.58000,-0.12957,0.58000,0.07625,0.58000,-0.37148,0.58000,0.14029
0.59009,0.59000,-0.13031,0.59000,-0.03711,0.59000,-0.13051,0.59000,0.07883,0.59000,-0.36251,0.59000,0.14101
0.60009,0.60000,-0.13468,0.60000,-0.03969,0.60000,-0.13185,0.60000,0.08152,0.60000,-0.35273,0.60000,0.14188
0.61009,0.61000,-0.13880,0.61000,-0.04237,0.61000,-0.13351,0.61000,0.08427,0.61000,-0.34207,0.61000,0.14269
0.62009,0.62000,-0.14265,0.62000,-0.04506,0.62000,-0.13543,0.62000,0.08704,0.62000,-0.33048,0.62000,0.14322
0.63009,0.63000,-0.14619,0.63000,-0.04766,0.63000,-0.13751,0.63000,0.08982,0.63000,-0.31796,0.63000,0.14332
0.64010,0.64000,-0.14944,0.64000,-0.05008,0.64000,-0.13968,0.64000,0.09259,0.64000,-0.30454,0.64000,0.14289
0.65010,0.65000,-0.15240,0.65000,-0.05223,0.65000,-0.14188,0.65000,0.09538,0.65000,-0.29034,0.65000,0.14189
0.66010,0.66000,-0.15512,0.66000,-0.05407,0.66000,-0.14406,0.66000,0.09818,0.66000,-0.27557,0.66000,0.14034
0.67010,0.67000,-0.15764,0.67000,-0.05556,0.67000,-0.14619,0.67000,0.10103,0.67000,-0.26049,0.67000,0.13830
0.68010,0.68000,-0.16003,0.68000,-0.05670,0.68000,-0.14828,0.68000,0.10392,0.68000,-0.24545,0.68000,0.13589
0.69010,0.69000,-0.16235,0.69000,-0.05750,0.69000,-0.15035,0.69000,0.10685,0.69000,-0.23084,0.69000,0.13323
0.70010,0.70000,-0.16468,0.70000,-0.05800,0.70000,-0.15244,0.70000,0.10980,0.70000,-0.21704,0.70000,0.13050
0.71011,0.71000,-0.16708,0.71000,-0.05826,0.71000,-0.15460,0.71000,0.11275,0.71000,-0.20444,0.71000,0.12785
0.72011,0.72000,-0.16962,0.72000,-0.05836,0.72000,-0.15684,0.72000,0.11566,0.72000,-0.19335,0.72000,0.12545
0.73011,0.73000,-0.17239,0.73000,-0.05838,0.73000,-0.15922,0.73000,0.11848,0.73000,-0.18402,0.73000,0.12346
0.74011,0.74000,-0.17543,0.74000,-0.05841,0.74000,-0.16172,0.74000,0.12118,0.74000,-0.17662,0.74000,0.12198
0.75011,0.75000,-0.17880,0.75000,-0.05853,0.75000,-0.16436,0.75000,0.12371,0.75000,-0.17125,0.75000,0.12107
0.76011,0.76000,-0.18254,0.76000,-0.05881,0.76000,-0.16711,0.76000,0.12605,0.76000,-0.16787,0.76000,0.12073
0.77011,0.77000,-0.18668,0.77000,-0.05930,0.77000,-0.16992,0.77000,0.12818,0.77000,-0.16642,0.77000,0.12089
0.78012,0.78000,-0.19121,0.78000,-0.06001,0.78000,-0.17276,0.78000,0.13009,0.78000,-0.16673,0.78000,0.12138
0.79012,0.79000,-0.19612,0.79000,-0.06094,0.79000,-0.17557,0.79000,0.13176,0.79000,-0.16859,0.79000,0.12201
0.80012,0.80000,-0.20136,0.80000,-0.06206,0.80000,-0.17833,0.80000,0.13319,0.80000,-0.17175,0.80000,0.12254
0.81012,0.81000,-0.20687,0.81000,-0.06331,0.81000,-0.18099,0.81000,0.13440,0.81000,-0.17595,0.81000,0.12270
0.82012,0.82000,-0.21257,0.82000,-0.06464,0.82000,-0.18353,0.82000,0.13537,0.82000,-0.18089,0.82000,0.12226
0.83012,0.83000,-0.21838,0.83000,-0.06599,0.83000,-0.18593,0.83000,0.13612,0.83000,-0.18628,0.83000,0.12098
0.84013,0.84000,-0.22420,0.84000,-0.06729,0.84000,-0.18818,0.84000,0.13666,0.84000,-0.19183,0.84000,0.11872
0.85013,0.85000,-0.22996,0.85000,-0.06849,0.85000,-0.19026,0.85000,0.13699,0.85000,-0.19726,0.85000,0.11534
0.86013,0.86000,-0.23558,0.86000,-0.06956,0.86000,-0.19215,0.86000,0.13713,0.86000,-0.20234,0.86000,0.11082
0.87013,0.87000,-0.24100,0.87000,-0.07046,0.87000,-0.19384,0.87000,0.13711,0.87000,-0.20684,0.87000,0.10514
0.88013,0.88000,-0.24617,0.88000,-0.07116,0.88000,-0.19530,0.88000,0.13695,0.88000,-0.21062,0.88000,0.09839
0.89013,0.89000,-0.25106,0.89000,-0.07165,0.89000,-0.19651,0.89000,0.13667,0.89000,-0.21359,0.89000,0.09067
0.90013,0.90000,-0.25563,0.90000,-0.07193,0.90000,-0.19746,0.90000,0.13633,0.90000,-0.21574,0.90000,0.08212
0.91014,0.91000,-0.25990,0.91000,-0.07199,0.91000,-0.19815,0.91000,0.13593,0.91000,-0.21711,0.91000,0.07290
0.92014,0.92000,-0.26385,0.92000,-0.07184,0.92000,-0.19858,0.92000,0.13553,0.92000,-0.21779,0.92000,0.06318
0.93014,0.93000,-0.26750,0.93000,-0.07151,0.93000,-0.19875,0.93000,0.13514,0.93000,-0.21791,0.93000,0.05317
0.94014,0.94000,-0.27088,0.94000,-0.07101,0.94000,-0.19868,0.94000,0.13480,0.94000,-0.21761,0.94000,0.04307
0.95014,0.95000,-0.27403,0.95000,-0.07039,0.95000,-0.19838,0.95000,0.13450,0.95000,-0.21701,0.95000,0.03314
0.96014,0.96000,-0.27696,0.96000,-0.06968,0.96000,-0.19790,0.96000,0.13425,0.96000,-0.21622,0.96000,0.02365
0.97014,0.97000,-0.27971,0.97000,-0.06893,0.97000,-0.19724,0.97000,0.13404,0.97000,-0.21532,0.97000,0.01487
0.98015,0.98000,-0.28230,0.98000,-0.06817,0.98000,-0.19643,0.98000,0.13387,0.98000,-0.21439,0.98000,0.00710
0.99015,0.99000,-0.28472,0.99000,-0.06745,0.99000,-0.19549,0.99000,0.13370,0.99000,-0.21352,0.99000,0.00060
1.00015,1.00000,-0.28699,1.00000,-0.06679,1.00000,-0.19444,1.00000,0.13351,1.00000,-0.21280,1.00000,-0.00440
1.01015,1.01000,-0.28907,1.01000,-0.06625,1.01000,-0.19327,1.01000,0.13328,1.01000,-0.21235,1.01000,-0.00770
1.02015,1.02000,-0.29097,1.02000,-0.06584,1.02000,-0.19198,1.02000,0.13298,1.02000,-0.21235,1.02000,-0.00918
1.03015,1.03000,-0.29265,1.03000,-0.06560,1.03000,-0.19059,1.03000,0.13262,1.03000,-0.21300,1.03000,-0.00882
1.04015,1.04000,-0.29413,1.04000,-0.06556,1.04000,-0.18910,1.04000,0.13221,1.04000,-0.21448,1.04000,-0.00665
1.05016,1.05000,-0.29542,1.05000,-0.06573,1.05000,-0.18754,1.05000,0.13177,1.05000,-0.21695,1.05000,-0.00279
1.06016,1.06000,-0.29655,1.06000,-0.06615,1.06000,-0.18594,1.06000,0.13133,1.06000,-0.22050,1.06000,0.00254
1.07016,1.07000,-0.29758,1.07000,-0.06682,1.07000,-0.18437,1.07000,0.13095,1.07000,-0.22512,1.07000,0.00908
1.08016,1.08000,-0.29859,1.08000,-0.06774,1.08000,-0.18288,1.08000,0.13068,1.08000,-0.23068,1.08000,0.01653
1.09016,1.09000,-0.29967,1.09000,-0.06891,1.09000,-0.18153,1.09000,0.13055,1.09000,-0.23697,1.09000,0.02455
1.10016,1.10000,-0.30092,1.10000,-0.07028,1.10000,-0.18037,1.10000,0.13062,1.10000,-0.24367,1.10000,0.03284
1.11017,1.11000,-0.30240,1.11000,-0.07183,1.11000,-0.17945,1.11000,0.13092,1.11000,-0.25046,1.11000,0.04111
1.12017,1.12000,-0.30416,1.12000,-0.07351,1.12000,-0.17876,1.12000,0.13148,1.12000,-0.25700,1.12000,0.04911
1.13017,1.13000,-0.30624,1.13000,-0.07526,1.13000,-0.17829,1.13000,0.13228,1.13000,-0.26297,1.13000,0.05661
1.14017,1.14000,-0.30861,1.14000,-0.07706,1.14000,-0.17801,1.14000,0.13333,1.14000,-0.26816,1.14000,0.06340
1.15017,1.15000,-0.31123,1.15000,-0.07885,1.15000,-0.17786,1.15000,0.13458,1.15000,-0.27241,1.15000,0.06932
1.16017,1.16000,-0.31400,1.16000,-0.08061,1.16000,-0.17780,1.16000,0.13597,1.16000,-0.27568,1.16000,0.07420
1.17017,1.17000,-0.31683,1.17000,-0.08231,1.17000,-0.17776,1.17000,0.13744,1.17000,-0.27798,1.17000,0.07790
1.18018,1.18000,-0.31959,1.18000,-0.08394,1.18000,-0.17770,1.18000,0.13891,1.18000,-0.27943,1.18000,0.08030
1.19018,1.19000,-0.32214,1.19000,-0.08546,1.19000,-0.17760,1.19000,0.14032,1.19000,-0.28018,1.19000,0.08133
1.20018,1.20000,-0.32435,1.20000,-0.08684,1.20000,-0.17745,1.20000,0.14161,1.20000,-0.28043,1.20000,0.08097
1.21018,1.21000,-0.32611,1.21000,-0.08804,1.21000,-0.17728,1.21000,0.14278,1.21000,-0.28037,1.21000,0.07925
1.22018,1.22000,-0.32732,1.22000,-0.08900,1.22000,-0.17711,1.22000,0.14380,1.22000,-0.28021,1.22000,0.07626
1.23018,1.23000,-0.32795,1.23000,-0.08967,1.23000,-0.17699,1.23000,0.14469,1.23000,-0.28015,1.23000,0.07214
1.24018,1.24000,-0.32796,1.24000,-0.08999,1.24000,-0.17696,1.24000,0.14546,1.24000,-0.28040,1.24000,0.06709
1.25019,1.25000,-0.32740,1.25000,-0.08995,1.25000,-0.17707,1.25000,0.14613,1.25000,-0.28115,1.25000,0.06131
1.26019,1.26000,-0.32632,1.26000,-0.08951,1.26000,-0.17733,1.26000,0.14668,1.26000,-0.28257,1.26000,0.05505
1.27019,1.27000,-0.32483,1.27000,-0.08871,1.27000,-0.17774,1.27000,0.14710,1.27000,-0.28485,1.27000,0.04857
1.28019,1.28000,-0.32304,1.28000,-0.08757,1.28000,-0.17827,1.28000,0.14734,1.28000,-0.28812,1.28000,0.04215
1.29019,1.29000,-0.32109,1.29000,-0.08619,1.29000,-0.17885,1.29000,0.14734,1.29000,-0.29253,1.29000,0.03612
1.30019,1.30000,-0.31913,1.30000,-0.08464,1.30000,-0.17940,1.30000,0.14704,1.30000,-0.29815,1.30000,0.03080
1.31019,1.31000,-0.31728,1.31000,-0.08303,1.31000,-0.17981,1.31000,0.14636,1.31000,-0.30503,1.31000,0.02650
1.32020,1.32000,-0.31568,1.32000,-0.08145,1.32000,-0.17996,1.32000,0.14525,1.32000,-0.31314,1.32000,0.02356
1.33020,1.33000,-0.31439,1.33000,-0.07998,1.33000,-0.17974,1.33000,0.14367,1.33000,-0.32240,1.33000,0.02224
1.34020,1.34000,-0.31348,1.34000,-0.07867,1.34000,-0.17904,1.34000,0.14163,1.34000,-0.33262,1.34000,0.02271
1.35020,1.35000,-0.31297,1.35000,-0.07754,1.35000,-0.17777,1.35000,0.13915,1.35000,-0.34354,1.35000,0.02508
1.36020,1.36000,-0.31283,1.36000,-0.07659,1.36000,-0.17591,1.36000,0.13627,1.36000,-0.35482,1.36000,0.02929
1.37020,1.37000,-0.31302,1.37000,-0.07579,1.37000,-0.17344,1.37000,0.13308,1.37000,-0.36604,1.37000,0.03517
1.38021,1.38000,-0.31345,1.38000,-0.07512,1.38000,-0.17041,1.38000,0.12967,1.38000,-0.37674,1.38000,0.04246
1.39021,1.39000,-0.31402,1.39000,-0.07455,1.39000,-0.16688,1.39000,0.12615,1.39000,-0.38643,1.39000,0.05081
1.40021,1.40000,-0.31462,1.40000,-0.07405,1.40000,-0.16297,1.40000,0.12263,1.40000,-0.39468,1.40000,0.05984
1.41021,1.41000,-0.31514,1.41000,-0.07363,1.41000,-0.15880,1.41000,0.11922,1.41000,-0.40110,1.41000,0.06920
1.42021,1.42000,-0.31547,1.42000,-0.07328,1.42000,-0.15449,1.42000,0.11601,1.42000,-0.40539,1.42000,0.07855
1.43021,1.43000,-0.31552,1.43000,-0.07303,1.43000,-0.15018,1.43000,0.11308,1.43000,-0.40732,1.43000,0.08761
1.44021,1.44000,-0.31520,1.44000,-0.07290,1.44000,-0.14598,1.44000,0.11050,1.44000,-0.40678,1.44000,0.09610
1.45022,1.45000,-0.31447,1.45000,-0.07292,1.45000,-0.14198,1.45000,0.10832,1.45000,-0.40370,1.45000,0.10376
1.46022,1.46000,-0.31330,1.46000,-0.07310,1.46000,-0.13824,1.46000,0.10657,1.46000,-0.39809,1.46000,0.11034
1.47022,1.47000,-0.31171,1.47000,-0.07345,1.47000,-0.13477,1.47000,0.10528,1.47000,-0.39004,1.47000,0.11555
1.48022,1.48000,-0.30973,1.48000,-0.07393,1.48000,-0.13158,1.48000,0.10443,1.48000,-0.37967,1.48000,0.11912
1.49022,1.49000,-0.30743,1.49000,-0.07451,1.49000,-0.12863,1.49000,0.10401,1.49000,-0.36717,1.49000,0.12081
1.50022,1.50000,-0.30491,1.50000,-0.07516,1.50000,-0.12586,1.50000,0.10398,1.50000,-0.35281,1.50000,0.12044
1.51022,1.51000,-0.30229,1.51000,-0.07583,1.51000,-0.12319,1.51000,0.10428,1.51000,-0.33694,1.51000,0.11793
1.52023,1.52000,-0.29968,1.52000,-0.07646,1.52000,-0.12053,1.52000,0.10486,1.52000,-0.31996,1.52000,0.11334
1.53023,1.53000,-0.29722,1.53000,-0.07702,1.53000,-0.11782,1.53000,0.10562,1.53000,-0.30238,1.53000,0.10692
1.54023,1.54000,-0.29504,1.54000,-0.07750,1.54000,-0.11496,1.54000,0.10647,1.54000,-0.28471,1.54000,0.09906
1.55023,1.55000,-0.29324,1.55000,-0.07788,1.55000,-0.11190,1.55000,0.10732,1.55000,-0.26752,1.55000,0.09030
1.56023,1.56000,-0.29190,1.56000,-0.07816,1.56000,-0.10858,1.56000,0.10806,1.56000,-0.25130,1.56000,0.08133
1.57023,1.57000,-0.29107,1.57000,-0.07836,1.57000,-0.10497,1.57000,0.10862,1.57000,-0.23653,1.57000,0.07286
1.58023,1.58000,-0.29074,1.58000,-0.07849,1.58000,-0.10102,1.58000,0.10894,1.58000,-0.22358,1.58000,0.06566
1.59024,1.59000,-0.29090,1.59000,-0.07857,1.59000,-0.09674,1.59000,0.10898,1.59000,-0.21273,1.59000,0.06041
1.60024,1.60000,-0.29147,1.60000,-0.07861,1.60000,-0.09213,1.60000,0.10873,1.60000,-0.20411,1.60000,0.05764
1.61024,1.61000,-0.29237,1.61000,-0.07861,1.61000,-0.08725,1.61000,0.10820,1.61000,-0.19775,1.61000,0.05770
1.62024,1.62000,-0.29349,1.62000,-0.07856,1.62000,-0.08216,1.62000,0.10743,1.62000,-0.19360,1.62000,0.06068
1.63024,1.63000,-0.29472,1.63000,-0.07846,1.63000,-0.07697,1.63000,0.10644,1.63000,-0.19147,1.63000,0.06644
1.64024,1.64000,-0.29595,1.64000,-0.07828,1.64000,-0.07178,1.64000,0.10524,1.64000,-0.19115,1.64000,0.07460
1.65025,1.65000,-0.29707,1.65000,-0.07800,1.65000,-0.06673,1.65000,0.10385,1.65000,-0.19237,1.65000,0.08461
1.66025,1.66000,-0.29800,1.66000,-0.07760,1.66000,-0.06192,1.66000,0.10225,1.66000,-0.19486,1.66000,0.09582
1.67025,1.67000,-0.29870,1.67000,-0.07705,1.67000,-0.05744,1.67000,0.10041,1.67000,-0.19827,1.67000,0.10755
1.68025,1.68000,-0.29911,1.68000,-0.07636,1.68000,-0.05335,1.68000,0.09829,1.68000,-0.20224,1.68000,0.11914
1.69025,1.69000,-0.29923,1.69000,-0.07555,1.69000,-0.04963,1.69000,0.09585,1.69000,-0.20637,1.69000,0.13004
1.70025,1.70000,-0.29903,1.70000,-0.07462,1.70000,-0.04626,1.70000,0.09307,1.70000,-0.21018,1.70000,0.13982
1.71025,1.71000,-0.29851,1.71000,-0.07360,1.71000,-0.04313,1.71000,0.08993,1.71000,-0.21319,1.71000,0.14817
1.72026,1.72000,-0.29766,1.72000,-0.07251,1.72000,-0.04013,1.72000,0.08648,1.72000,-0.21491,1.72000,0.15492
1.73026,1.73000,-0.29648,1.73000,-0.07136,1.73000,-0.03713,1.73000,0.08274,1.73000,-0.21492,1.73000,0.16003
1.74026,1.74000,-0.29496,1.74000,-0.07013,1.74000,-0.03400,1.74000,0.07881,1.74000,-0.21287,1.74000,0.16354
1.75026,1.75000,-0.29310,1.75000,-0.06882,1.75000,-0.03060,1.75000,0.07475,1.75000,-0.20856,1.75000,0.16555
1.76026,1.76000,-0.29091,1.76000,-0.06741,1.76000,-0.02686,1.76000,0.07068,1.76000,-0.20195,1.76000,0.16622
1.77026,1.77000,-0.28844,1.77000,-0.06586,1.77000,-0.02269,1.77000,0.06665,1.77000,-0.19316,1.77000,0.16570
1.78026,1.78000,-0.28574,1.78000,-0.06419,1.78000,-0.01806,1.78000,0.06274,1.78000,-0.18247,1.78000,0.16421
1.79027,1.79000,-0.28289,1.79000,-0.06239,1.79000,-0.01296,1.79000,0.05900,1.79000,-0.17027,1.79000,0.16194
1.80027,1.80000,-0.27999,1.80000,-0.06050,1.80000,-0.00740,1.80000,0.05546,1.80000,-0.15701,1.80000,0.15912
1.81027,1.81000,-0.27712,1.81000,-0.05855,1.81000,-0.00138,1.81000,0.05215,1.81000,-0.14319,1.81000,0.15598
1.82027,1.82000,-0.27440,1.82000,-0.05661,1.82000,0.00507,1.82000,0.04909,1.82000,-0.12923,1.82000,0.15276
1.83027,1.83000,-0.27187,1.83000,-0.05471,1.83000,0.01191,1.83000,0.04631,1.83000,-0.11551,1.83000,0.14968
1.84027,1.84000,-0.26960,1.84000,-0.05289,1.84000,0.01908,1.84000,0.04384,1.84000,-0.10230,1.84000,0.14693
1.85027,1.85000,-0.26759,1.85000,-0.05118,1.85000,0.02654,1.85000,0.04172,1.85000,-0.08976,1.85000,0.14468
1.86028,1.86000,-0.26581,1.86000,-0.04959,1.86000,0.03419,1.86000,0.03998,1.86000,-0.07799,1.86000,0.14306
1.87028,1.87000,-0.26421,1.87000,-0.04812,1.87000,0.04196,1.87000,0.03863,1.87000,-0.06698,1.87000,0.14216
1.88028,1.88000,-0.26272,1.88000,-0.04676,1.88000,0.04973,1.88000,0.03768,1.88000,-0.05673,1.88000,0.14201
1.89028,1.89000,-0.26129,1.89000,-0.04550,1.89000,0.05742,1.89000,0.03708,1.89000,-0.04719,1.89000,0.14261
1.90028,1.90000,-0.25985,1.90000,-0.04434,1.90000,0.06492,1.90000,0.03678,1.90000,-0.03836,1.90000,0.14391
1.91028,1.91000,-0.25837,1.91000,-0.04328,1.91000,0.07215,1.91000,0.03668,1.91000,-0.03022,1.91000,0.14583
1.92029,1.92000,-0.25683,1.92000,-0.04232,1.92000,0.07905,1.92000,0.03669,1.92000,-0.02280,1.92000,0.14828
1.93029,1.93000,-0.25523,1.93000,-0.04149,1.93000,0.08555,1.93000,0.03669,1.93000,-0.01610,1.93000,0.15114
1.94029,1.94000,-0.25357,1.94000,-0.04077,1.94000,0.09163,1.94000,0.03654,1.94000,-0.01012,1.94000,0.15432
1.95029,1.95000,-0.25186,1.95000,-0.04019,1.95000,0.09725,1.95000,0.03614,1.95000,-0.00485,1.95000,0.15770
1.96029,1.96000,-0.25010,1.96000,-0.03973,1.96000,0.10242,1.96000,0.03538,1.96000,-0.00025,1.96000,0.16123
