Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.14098,1.14000,-2.65530,1.14000,3.60444,1.14000,6.41473
1.15099,1.15000,-2.67402,1.15000,3.59900,1.15000,6.41447
1.16100,1.16000,-2.68958,1.16000,3.59359,1.16000,6.41436
1.17100,1.17000,-2.70185,1.17000,3.58825,1.17000,6.41416
1.18101,1.18000,-2.71085,1.18000,3.58305,1.18000,6.41365
1.19102,1.19000,-2.71680,1.19000,3.57811,1.19000,6.41270
1.20103,1.20000,-2.72004,1.20000,3.57355,1.20000,6.41122
1.21104,1.21000,-2.72108,1.21000,3.56946,1.21000,6.40928
1.22105,1.22000,-2.72049,1.22000,3.56591,1.22000,6.40704
1.23106,1.23000,-2.71894,1.23000,3.56294,1.23000,6.40475
1.24106,1.24000,-2.71708,1.24000,3.56051,1.24000,6.40276
1.25107,1.25000,-2.71561,1.25000,3.55852,1.25000,6.40146
1.26108,1.26000,-2.71513,1.26000,3.55681,1.26000,6.40128
1.27109,1.27000,-2.71621,1.27000,3.55516,1.27000,6.40261
1.28110,1.28000,-2.71934,1.28000,3.55332,1.28000,6.40585
1.29111,1.29000,-2.72491,1.29000,3.55098,1.29000,6.41130
1.30112,1.30000,-2.73319,1.30000,3.54786,1.30000,6.41921
1.31112,1.31000,-2.74436,1.31000,3.54371,1.31000,6.42970
1.32113,1.32000,-2.75848,1.32000,3.53831,1.32000,6.44278
1.33114,1.33000,-2.77552,1.33000,3.53152,1.33000,6.45832
1.34115,1.34000,-2.79531,1.34000,3.52328,1.34000,6.47611
1.35116,1.35000,-2.81759,1.35000,3.51361,1.35000,6.49580
1.36117,1.36000,-2.84203,1.36000,3.50259,1.36000,6.51697
1.37118,1.37000,-2.86818,1.37000,3.49037,1.37000,6.53916
1.38118,1.38000,-2.89557,1.38000,3.47718,1.38000,6.56183
1.39119,1.39000,-2.92367,1.39000,3.46329,1.39000,6.58444
1.40120,1.40000,-2.95196,1.40000,3.44900,1.40000,6.60649
1.41121,1.41000,-2.97995,1.41000,3.43467,1.41000,6.62747
1.42122,1.42000,-3.00720,1.42000,3.42062,1.42000,6.64696
1.43123,1.43000,-3.03336,1.43000,3.40724,1.43000,6.66462
1.44124,1.44000,-3.05820,1.44000,3.39485,1.44000,6.68016
1.45124,1.45000,-3.08158,1.45000,3.38379,1.45000,6.69338
1.46125,1.46000,-3.10353,1.46000,3.37435,1.46000,6.70414
1.47126,1.47000,-3.12417,1.47000,3.36676,1.47000,6.71234
1.48127,1.48000,-3.14372,1.48000,3.36119,1.48000,6.71799
1.49128,1.49000,-3.16250,1.49000,3.35774,1.49000,6.72111
1.50129,1.50000,-3.18085,1.50000,3.35640,1.50000,6.72185
1.51130,1.51000,-3.19913,1.51000,3.35706,1.51000,6.72041
1.52130,1.52000,-3.21766,1.52000,3.35950,1.52000,6.71710
1.53131,1.53000,-3.23674,1.53000,3.36343,1.53000,6.71230
1.54132,1.54000,-3.25656,1.54000,3.36846,1.54000,6.70646
1.55133,1.55000,-3.27725,1.55000,3.37419,1.55000,6.70007
1.56134,1.56000,-3.29882,1.56000,3.38021,1.56000,6.69360
1.57135,1.57000,-3.32116,1.57000,3.38614,1.57000,6.68752
1.58136,1.58000,-3.34409,1.58000,3.39168,1.58000,6.68221
1.59136,1.59000,-3.36727,1.59000,3.39662,1.59000,6.67799
1.60137,1.60000,-3.39029,1.60000,3.40086,1.60000,6.67505
1.61138,1.61000,-3.41265,1.61000,3.40442,1.61000,6.67349
1.62139,1.62000,-3.43378,1.62000,3.40742,1.62000,6.67332
1.63140,1.63000,-3.45309,1.63000,3.41003,1.63000,6.67444
1.64141,1.64000,-3.47002,1.64000,3.41243,1.64000,6.67669
1.65142,1.65000,-3.48405,1.65000,3.41478,1.65000,6.67987
1.66142,1.66000,-3.49477,1.66000,3.41716,1.66000,6.68369
1.67143,1.67000,-3.50188,1.67000,3.41959,1.67000,6.68783
1.68144,1.68000,-3.50522,1.68000,3.42199,1.68000,6.69194
1.69145,1.69000,-3.50475,1.69000,3.42422,1.69000,6.69563
1.70146,1.70000,-3.50059,1.70000,3.42610,1.70000,6.69853
1.71147,1.71000,-3.49296,1.71000,3.42743,1.71000,6.70026
1.72148,1.72000,-3.48221,1.72000,3.42804,1.72000,6.70051
1.73148,1.73000,-3.46876,1.73000,3.42778,1.73000,6.69899
1.74149,1.74000,-3.45309,1.74000,3.42655,1.74000,6.69549
1.75150,1.75000,-3.43573,1.75000,3.42434,1.75000,6.68994
1.76151,1.76000,-3.41722,1.76000,3.42115,1.76000,6.68231
1.77152,1.77000,-3.39809,1.77000,3.41707,1.77000,6.67273
1.78153,1.78000,-3.37882,1.78000,3.41221,1.78000,6.66140
1.79154,1.79000,-3.35984,1.79000,3.40671,1.79000,6.64864
1.80154,1.80000,-3.34150,1.80000,3.40072,1.80000,6.63481
1.81155,1.81000,-3.32409,1.81000,3.39439,1.81000,6.62035
1.82156,1.82000,-3.30781,1.82000,3.38784,1.82000,6.60572
1.83157,1.83000,-3.29279,1.83000,3.38118,1.83000,6.59137
1.84158,1.84000,-3.27917,1.84000,3.37448,1.84000,6.57777
1.85159,1.85000,-3.26704,1.85000,3.36775,1.85000,6.56533
1.86160,1.86000,-3.25652,1.86000,3.36103,1.86000,6.55441
1.87160,1.87000,-3.24779,1.87000,3.35429,1.87000,6.54532
1.88161,1.88000,-3.24104,1.88000,3.34755,1.88000,6.53831
1.89162,1.89000,-3.23654,1.89000,3.34084,1.89000,6.53352
1.90163,1.90000,-3.23456,1.90000,3.33422,1.90000,6.53105
1.91164,1.91000,-3.23540,1.91000,3.32782,1.91000,6.53089
1.92165,1.92000,-3.23928,1.92000,3.32180,1.92000,6.53298
1.93166,1.93000,-3.24638,1.93000,3.31635,1.93000,6.53719
1.94166,1.94000,-3.25672,1.94000,3.31162,1.94000,6.54341
1.95167,1.95000,-3.27011,1.95000,3.30777,1.95000,6.55152
1.96168,1.96000,-3.28613,1.96000,3.30483,1.96000,6.56144
1.97169,1.97000,-3.30408,1.97000,3.30277,1.97000,6.57316
1.98170,1.98000,-3.32291,1.98000,3.30144,1.98000,6.58672
1.99171,1.99000,-3.34131,1.99000,3.30056,1.99000,6.60215
2.00172,2.00000,-3.35767,2.00000,3.29980,2.00000,6.61947
2.01172,2.01000,-3.37018,2.01000,3.29873,2.01000,6.63860
2.02173,2.02000,-3.37693,2.02000,3.29693,2.02000,6.65928
2.03174,2.03000,-3.37604,2.03000,3.29401,2.03000,6.68101
2.04175,2.04000,-3.36580,2.04000,3.28964,2.04000,6.70298
2.05176,2.05000,-3.34484,2.05000,3.28359,2.05000,6.72402
2.06177,2.06000,-3.31235,2.06000,3.27576,2.06000,6.74261
2.07178,2.07000,-3.26818,2.07000,3.26621,2.07000,6.75691
2.08178,2.08000,-3.21297,2.08000,3.25510,2.08000,6.76476
2.09179,2.09000,-3.14820,2.09000,3.24272,2.09000,6.76388
2.10180,2.10000,-3.07614,2.10000,3.22944,2.10000,6.75194
2.11181,2.11000,-2.99966,2.11000,3.21563,2.11000,6.72681
2.12182,2.12000,-2.92201,2.12000,3.20162,2.12000,6.68668
2.13183,2.13000,-2.84647,2.13000,3.18759,2.13000,6.63034
2.14184,2.14000,-2.77594,2.14000,3.17351,2.14000,6.55720
2.15184,2.15000,-2.71257,2.15000,3.15900,2.15000,6.46746
2.16185,2.16000,-2.65741,2.16000,3.14330,2.16000,6.36198
2.17186,2.17000,-2.61014,2.17000,3.12524,2.17000,6.24215
2.18187,2.18000,-2.56902,2.18000,3.10331,2.18000,6.10969
2.19188,2.19000,-2.53085,2.19000,3.07580,2.19000,5.96628
2.20189,2.20000,-2.49127,2.20000,3.04106,2.20000,5.81336
2.21190,2.21000,-2.44505,2.21000,2.99783,2.21000,5.65194
2.22190,2.22000,-2.38669,2.22000,2.94549,2.22000,5.48253
2.23191,2.23000,-2.31090,2.23000,2.88432,2.23000,5.30527
2.24192,2.24000,-2.21323,2.24000,2.81550,2.24000,5.12018
2.25193,2.25000,-2.09057,2.25000,2.74108,2.25000,4.92735
2.26194,2.26000,-1.94147,2.26000,2.66377,2.26000,4.72728
2.27195,2.27000,-1.76639,2.27000,2.58660,2.27000,4.52103
2.28196,2.28000,-1.56761,2.28000,2.51255,2.28000,4.31036
2.29196,2.29000,-1.34901,2.29000,2.44425,2.29000,4.09777
2.30197,2.30000,-1.11560,2.30000,2.38355,2.30000,3.88642
2.31198,2.31000,-0.87303,2.31000,2.33132,2.31000,3.68001
2.32199,2.32000,-0.62695,2.32000,2.28725,2.32000,3.48261
2.33200,2.33000,-0.38251,2.33000,2.24981,2.33000,3.29838
2.34201,2.34000,-0.14389,2.34000,2.21640,2.34000,3.13129
2.35202,2.35000,0.08599,2.35000,2.18357,2.35000,2.98483
2.36202,2.36000,0.30569,2.36000,2.14738,2.36000,2.86173
2.37203,2.37000,0.51517,2.37000,2.10379,2.37000,2.76376
2.38204,2.38000,0.71569,2.38000,2.04904,2.38000,2.69160
2.39205,2.39000,0.90953,2.39000,1.98002,2.39000,2.64480
2.40206,2.40000,1.09963,2.40000,1.89453,2.40000,2.62183
2.41207,2.41000,1.28918,2.41000,1.79151,2.41000,2.62020
2.42208,2.42000,1.48124,2.42000,1.67110,2.42000,2.63666
2.43208,2.43000,1.67839,2.43000,1.53455,2.43000,2.66744
2.44209,2.44000,1.88249,2.44000,1.38410,2.44000,2.70854
2.45210,2.45000,2.09458,2.45000,1.22266,2.45000,2.75603
2.46211,2.46000,2.31486,2.46000,1.05348,2.46000,2.80626
2.47212,2.47000,2.54281,2.47000,0.87981,2.47000,2.85612
2.48213,2.48000,2.77734,2.48000,0.70461,2.48000,2.90314
2.49214,2.49000,3.01701,2.49000,0.53038,2.49000,2.94561
2.50214,2.50000,3.26015,2.50000,0.35905,2.50000,2.98263
2.51215,2.51000,3.50505,2.51000,0.19197,2.51000,3.01404
2.52216,2.52000,3.75002,2.52000,0.02999,2.52000,3.04042
2.53217,2.53000,3.99345,2.53000,-0.12650,2.53000,3.06292
2.54218,2.54000,4.23384,2.54000,-0.27739,2.54000,3.08318
2.55219,2.55000,4.46972,2.55000,-0.42284,2.55000,3.10307
2.56220,2.56000,4.69966,2.56000,-0.56315,2.56000,3.12451
2.57220,2.57000,4.92215,2.57000,-0.69872,2.57000,3.14923
2.58221,2.58000,5.13558,2.58000,-0.82994,2.58000,3.17861
2.59222,2.59000,5.33811,2.59000,-0.95716,2.59000,3.21349
2.60223,2.60000,5.52771,2.60000,-1.08063,2.60000,3.25410
2.61224,2.61000,5.70210,2.61000,-1.20050,2.61000,3.30003
2.62225,2.62000,5.85883,2.62000,-1.31674,2.62000,3.35022
2.63226,2.63000,5.99537,2.63000,-1.42921,2.63000,3.40312
2.64226,2.64000,6.10926,2.64000,-1.53762,2.64000,3.45672
2.65227,2.65000,6.19825,2.65000,-1.64157,2.65000,3.50875
2.66228,2.66000,6.26049,2.66000,-1.74061,2.66000,3.55686
2.67229,2.67000,6.29465,2.67000,-1.83425,2.67000,3.59877
2.68230,2.68000,6.30004,2.68000,-1.92201,2.68000,3.63244
2.69231,2.69000,6.27668,2.69000,-2.00352,2.69000,3.65629
2.70232,2.70000,6.22527,2.70000,-2.07846,2.70000,3.66925
2.71232,2.71000,6.14714,2.71000,-2.14667,2.71000,3.67088
2.72233,2.72000,6.04413,2.72000,-2.20809,2.72000,3.66136
2.73234,2.73000,5.91855,2.73000,-2.26283,2.73000,3.64147
2.74235,2.74000,5.77294,2.74000,-2.31112,2.74000,3.61239
2.75236,2.75000,5.61003,2.75000,-2.35328,2.75000,3.57555
2.76237,2.76000,5.43264,2.76000,-2.38972,2.76000,3.53236
2.77238,2.77000,5.24361,2.77000,-2.42081,2.77000,3.48406
2.78238,2.78000,5.04579,2.78000,-2.44687,2.78000,3.43145
2.79239,2.79000,4.84212,2.79000,-2.46799,2.79000,3.37481
2.80240,2.80000,4.63556,2.80000,-2.48398,2.80000,3.31381
2.81241,2.81000,4.42909,2.81000,-2.49419,2.81000,3.24756
2.82242,2.82000,4.22556,2.82000,-2.49745,2.82000,3.17465
2.83243,2.83000,4.02752,2.83000,-2.49199,2.83000,3.09336
2.84244,2.84000,3.83694,2.84000,-2.47547,2.84000,3.00178
2.85244,2.85000,3.65488,2.85000,-2.44506,2.85000,2.89810
2.86245,2.86000,3.48123,2.86000,-2.39772,2.86000,2.78071
2.87246,2.87000,3.31450,2.87000,-2.33047,2.87000,2.64840
2.88247,2.88000,3.15168,2.88000,-2.24073,2.88000,2.50039
2.89248,2.89000,2.98835,2.89000,-2.12672,2.89000,2.33641
2.90249,2.90000,2.81888,2.90000,-1.98777,2.90000,2.15663
2.91250,2.91000,2.63683,2.91000,-1.82459,2.91000,1.96172
2.92250,2.92000,2.43559,2.92000,-1.63945,2.92000,1.75287
2.93251,2.93000,2.20902,2.93000,-1.43619,2.93000,1.53179
2.94252,2.94000,1.95234,2.94000,-1.22016,2.94000,1.30083
2.95253,2.95000,1.66284,2.95000,-0.99798,2.95000,1.06299
2.96254,2.96000,1.34054,2.96000,-0.77706,2.96000,0.82194
2.97255,2.97000,0.98860,2.97000,-0.56524,2.97000,0.58202
2.98256,2.98000,0.61338,2.98000,-0.37021,2.98000,0.34824
2.99256,2.99000,0.22422,2.99000,-0.19912,2.99000,0.12613
3.00257,3.00000,-0.16715,3.00000,-0.05819,3.00000,-0.07838
3.01258,3.01000,-0.54745,3.01000,0.04760,3.01000,-0.25921
3.02259,3.02000,-0.90305,3.02000,0.11465,3.02000,-0.41059
3.03260,3.03000,-1.22120,3.03000,0.14094,3.03000,-0.52736
3.04261,3.04000,-1.49123,3.04000,0.12618,3.04000,-0.60554
3.05262,3.05000,-1.70560,3.05000,0.07189,3.05000,-0.64264
3.06262,3.06000,-1.86041,3.06000,-0.01850,3.06000,-0.63791
3.07263,3.07000,-1.95556,3.07000,-0.13976,3.07000,-0.59245
3.08264,3.08000,-1.99438,3.08000,-0.28508,3.08000,-0.50903
3.09265,3.09000,-1.98292,3.09000,-0.44647,3.09000,-0.39187
3.10266,3.10000,-1.92897,3.10000,-0.61539,3.10000,-0.24629
3.11267,3.11000,-1.84108,3.11000,-0.78330,3.11000,-0.07838
3.12268,3.12000,-1.72761,3.12000,-0.94235,3.12000,0.10532
3.13268,3.13000,-1.59596,3.13000,-1.08591,3.13000,0.29807
3.14269,3.14000,-1.45211,3.14000,-1.20905,3.14000,0.49316
3.15270,3.15000,-1.30051,3.15000,-1.30862,3.15000,0.68403
3.16271,3.16000,-1.14426,3.16000,-1.38325,3.16000,0.86444
3.17272,3.17000,-0.98555,3.17000,-1.43295,3.17000,1.02869
3.18273,3.18000,-0.82616,3.18000,-1.45874,3.18000,1.17187
3.19274,3.19000,-0.66794,3.19000,-1.46219,3.19000,1.29020
3.20274,3.20000,-0.51313,3.20000,-1.44514,3.20000,1.38131
3.21275,3.21000,-0.36450,3.21000,-1.40949,3.21000,1.44439
3.22276,3.22000,-0.22533,3.22000,-1.35714,3.22000,1.48025
3.23277,3.23000,-0.09922,3.23000,-1.28995,3.23000,1.49123
3.24278,3.24000,0.01012,3.24000,-1.20983,3.24000,1.48103
3.25279,3.25000,0.09925,3.25000,-1.11876,3.25000,1.45448
3.26280,3.26000,0.16535,3.26000,-1.01887,3.26000,1.41728
3.27280,3.27000,0.20656,3.27000,-0.91249,3.27000,1.37571
3.28281,3.28000,0.22220,3.28000,-0.80216,3.28000,1.33629
3.29282,3.29000,0.21297,3.29000,-0.69053,3.29000,1.30537
3.30283,3.30000,0.18088,3.30000,-0.58034,3.30000,1.28875
3.31284,3.31000,0.12921,3.31000,-0.47429,3.31000,1.29129
3.32285,3.32000,0.06218,3.32000,-0.37498,3.32000,1.31643
3.33286,3.33000,-0.01537,3.33000,-0.28488,3.33000,1.36583
3.34286,3.34000,-0.09846,3.34000,-0.20619,3.34000,1.43907
3.35287,3.35000,-0.18249,3.35000,-0.14086,3.35000,1.53340
3.36288,3.36000,-0.26375,3.36000,-0.09042,3.36000,1.64372
3.37289,3.37000,-0.33979,3.37000,-0.05588,3.37000,1.76277
3.38290,3.38000,-0.40969,3.38000,-0.03766,3.38000,1.88165
3.39291,3.39000,-0.47388,3.39000,-0.03548,3.39000,1.99065
3.40292,3.40000,-0.53379,3.40000,-0.04852,3.40000,2.08026
3.41293,3.41000,-0.59121,3.41000,-0.07563,3.41000,2.14231
3.42293,3.42000,-0.64763,3.42000,-0.11554,3.42000,2.17094
3.43294,3.43000,-0.70379,3.43000,-0.16706,3.43000,2.16323
3.44295,3.44000,-0.75954,3.44000,-0.22916,3.44000,2.11943
3.45296,3.45000,-0.81411,3.45000,-0.30084,3.45000,2.04283
3.46297,3.46000,-0.86663,3.46000,-0.38097,3.46000,1.93929
3.47298,3.47000,-0.91654,3.47000,-0.46807,3.47000,1.81667
3.48299,3.48000,-0.96396,3.48000,-0.56011,3.48000,1.68408
3.49299,3.49000,-1.00962,3.49000,-0.65436,3.49000,1.55118
3.50300,3.50000,-1.05455,3.50000,-0.74726,3.50000,1.42756
3.51301,3.51000,-1.09964,3.51000,-0.83437,3.51000,1.32212
3.52302,3.52000,-1.14517,3.52000,-0.91047,3.52000,1.24256
3.53303,3.53000,-1.19057,3.53000,-0.96964,3.53000,1.19494
3.54304,3.54000,-1.23434,3.54000,-1.00550,3.54000,1.18334
3.55305,3.55000,-1.27417,3.55000,-1.01156,3.55000,1.20965
3.56305,3.56000,-1.30718,3.56000,-0.98164,3.56000,1.27361
3.57306,3.57000,-1.33008,3.57000,-0.91047,3.57000,1.37295
3.58307,3.58000,-1.33948,3.58000,-0.79427,3.58000,1.50368
3.59308,3.59000,-1.33212,3.59000,-0.63113,3.59000,1.66036
3.60309,3.60000,-1.30511,3.60000,-0.42126,3.60000,1.83662
3.61310,3.61000,-1.25618,3.61000,-0.16709,3.61000,2.02566
3.62311,3.62000,-1.18382,3.62000,0.12686,3.62000,2.22094
3.63311,3.63000,-1.08745,3.63000,0.45427,3.63000,2.41681
3.64312,3.64000,-0.96759,3.64000,0.80737,3.64000,2.60909
3.65313,3.65000,-0.82608,3.65000,1.17756,3.65000,2.79532
3.66314,3.66000,-0.66630,3.66000,1.55601,3.66000,2.97486
3.67315,3.67000,-0.49335,3.67000,1.93428,3.67000,3.14865
3.68316,3.68000,-0.31391,3.68000,2.30488,3.68000,3.31876
3.69317,3.69000,-0.13587,3.69000,2.66155,3.69000,3.48784
3.70317,3.70000,0.03233,3.70000,2.99953,3.70000,3.65854
3.71318,3.71000,0.18255,3.71000,3.31549,3.71000,3.83289
3.72319,3.72000,0.30775,3.72000,3.60753,3.72000,4.01178
3.73320,3.73000,0.40274,3.73000,3.87502,3.73000,4.19467
3.74321,3.74000,0.46462,3.74000,4.11847,3.74000,4.37943
3.75322,3.75000,0.49286,3.75000,4.33933,3.75000,4.56246
3.76323,3.76000,0.48924,3.76000,4.53976,3.76000,4.73906
3.77323,3.77000,0.45735,3.77000,4.72239,3.77000,4.90392
3.78324,3.78000,0.40207,3.78000,4.89000,3.78000,5.05181
3.79325,3.79000,0.32882,3.79000,5.04537,3.79000,5.17817
3.80326,3.80000,0.24284,3.80000,5.19108,3.80000,5.27977
3.81327,3.81000,0.14836,3.81000,5.32944,3.81000,5.35522
3.82328,3.82000,0.04802,3.82000,5.46243,3.82000,5.40538
