Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
1.80155, 12.3358, 1.69096, -4.44012, 14.2081, -41.8704, -11.0935, -1.92792, -2.37694, 35.2562, -18.4462, -27.4063, 9.43546, 2.88116, 0.27079, -10.2919, 19.6034, 1.30268, 9.99818, -8.10684, -9.07454, 13.3888, -3.33024, 3.39652, 6.63523, -9.43518, 6.7677, 0.664735, 0.583088, -9.3893, 6.71883, -14.8528, 3.10693, 0.281714, -3.7486, -8.9606, 1.25884, 10.5934, -0.719991, -15.7597, 4.65298, 20.6704, 18.9638
1.81155, 12.3005, 1.68261, -4.43853, 14.2145, -41.8747, -11.0803, -1.93606, -2.37878, 35.2643, -18.4207, -27.3887, 9.41596, 2.86835, 0.24826, -10.2716, 19.6156, 1.32165, 9.99149, -8.08711, -9.07856, 13.3802, -3.31437, 3.3881, 6.61776, -9.42803, 6.77345, 0.675813, 0.572031, -9.38141, 6.7255, -14.8413, 3.12329, 0.289523, -3.74036, -8.94339, 1.26446, 10.589, -0.720173, -15.7458, 4.64454, 20.6677, 18.9442
1.82156, 12.2634, 1.67884, -4.43825, 14.2173, -41.8833, -11.0669, -1.94872, -2.38305, 35.2844, -18.396, -27.3719, 9.37981, 2.84781, 0.208069, -10.2581, 19.6362, 1.34784, 9.99951, -8.06593, -9.08198, 13.3732, -3.30247, 3.38245, 6.60026, -9.41969, 6.78012, 0.687618, 0.562535, -9.3723, 6.73296, -14.8276, 3.14048, 0.293135, -3.73523, -8.927, 1.27575, 10.5771, -0.723522, -15.7317, 4.63834, 20.6643, 18.9256
1.83157, 12.2253, 1.67744, -4.43832, 14.2176, -41.8954, -11.0574, -1.96518, -2.39187, 35.3117, -18.3724, -27.3566, 9.3478, 2.83651, 0.166031, -10.2526, 19.6599, 1.37578, 10.0115, -8.05935, -9.08455, 13.3671, -3.29459, 3.374, 6.58793, -9.40927, 6.78769, 0.701865, 0.548488, -9.36088, 6.74167, -14.8146, 3.15767, 0.29361, -3.72922, -8.91011, 1.29044, 10.5591, -0.733038, -15.7169, 4.63303, 20.6607, 18.9067
1.84158, 12.1851, 1.67795, -4.4394, 14.2138, -41.9128, -11.0521, -1.98719, -2.40746, 35.3484, -18.3501, -27.3439, 9.32738, 2.821, 0.134399, -10.2486, 19.6866, 1.40055, 10.0151, -8.04096, -9.08618, 13.3612, -3.28714, 3.36555, 6.57629, -9.40056, 6.79433, 0.718639, 0.531423, -9.35098, 6.74971, -14.801, 3.17457, 0.292764, -3.7321, -8.89666, 1.30642, 10.5368, -0.736854, -15.6996, 4.62937, 20.6495, 18.8849
1.85159, 12.1482, 1.67551, -4.44087, 14.2105, -41.93, -11.0495, -2.00918, -2.42793, 35.3851, -18.3292, -27.3345, 9.31828, 2.78603, 0.114555, -10.2471, 19.7167, 1.41348, 10.015, -8.01238, -9.087, 13.3548, -3.27864, 3.36116, 6.56317, -9.39117, 6.79936, 0.732169, 0.516906, -9.34069, 6.75594, -14.7892, 3.19274, 0.291965, -3.73792, -8.88596, 1.32053, 10.5148, -0.732785, -15.6868, 4.62221, 20.6412, 18.8662
1.8616, 12.1137, 1.67413, -4.44265, 14.2002, -41.9519, -11.0504, -2.02917, -2.45178, 35.4167, -18.3097, -27.3292, 9.31566, 2.76338, 0.0992584, -10.2575, 19.7445, 1.4454, 10.0097, -8.0116, -9.08745, 13.3475, -3.26955, 3.35949, 6.55269, -9.38046, 6.80343, 0.741462, 0.504964, -9.32935, 6.76099, -14.7798, 3.2129, 0.292905, -3.74439, -8.87486, 1.33325, 10.4878, -0.730806, -15.6771, 4.61097, 20.6409, 18.8497
1.87161, 12.0815, 1.6739, -4.4424, 14.1843, -41.9788, -11.0506, -2.05043, -2.47784, 35.4415, -18.2913, -27.3286, 9.31728, 2.76713, 0.0910263, -10.286, 19.7735, 1.49021, 10.0037, -8.01111, -9.0882, 13.3389, -3.26005, 3.3592, 6.54433, -9.37001, 6.80868, 0.748949, 0.495291, -9.31838, 6.76705, -14.7718, 3.23041, 0.295861, -3.74738, -8.8649, 1.3438, 10.4561, -0.734687, -15.6629, 4.59777, 20.6524, 18.8296
1.88161, 12.0515, 1.67287, -4.44379, 14.1662, -42.0093, -11.05, -2.07132, -2.50256, 35.4619, -18.2741, -27.3331, 9.32565, 2.76824, 0.0960388, -10.318, 19.7992, 1.52364, 9.98769, -8.00695, -9.09023, 13.3289, -3.25302, 3.35865, 6.53266, -9.35791, 6.8166, 0.758292, 0.486852, -9.30565, 6.77571, -14.7645, 3.24616, 0.296395, -3.74463, -8.85826, 1.35237, 10.4297, -0.747418, -15.6489, 4.58665, 20.6625, 18.8105
1.89162, 12.0242, 1.67324, -4.44635, 14.1469, -42.0469, -11.0515, -2.08994, -2.52571, 35.4745, -18.258, -27.3429, 9.34578, 2.75716, 0.115974, -10.325, 19.8274, 1.54554, 9.95824, -8.01496, -9.09468, 13.3177, -3.24901, 3.35519, 6.52137, -9.34354, 6.82757, 0.768179, 0.479714, -9.29061, 6.78733, -14.7589, 3.25935, 0.294132, -3.7437, -8.85289, 1.36186, 10.407, -0.764518, -15.6349, 4.57655, 20.6744, 18.7922
1.90163, 12.0027, 1.67012, -4.44856, 14.1305, -42.0851, -11.0519, -2.10642, -2.54598, 35.476, -18.2431, -27.3581, 9.36945, 2.74059, 0.141693, -10.3072, 19.8578, 1.58453, 9.92735, -8.0088, -9.10283, 13.3055, -3.24525, 3.34899, 6.51768, -9.33072, 6.83776, 0.775159, 0.47377, -9.27731, 6.79805, -14.7552, 3.27278, 0.292213, -3.74323, -8.84735, 1.37062, 10.3884, -0.78245, -15.6277, 4.56368, 20.6926, 18.7806
1.91164, 11.9845, 1.66357, -4.45093, 14.1175, -42.1202, -11.0527, -2.12184, -2.56881, 35.4731, -18.2298, -27.3788, 9.38822, 2.71747, 0.161491, -10.2931, 19.8885, 1.61835, 9.90551, -7.985, -9.11589, 13.2927, -3.24238, 3.34014, 6.5213, -9.32119, 6.84553, 0.780488, 0.466806, -9.26738, 6.8064, -14.7519, 3.28894, 0.292607, -3.74408, -8.84336, 1.37691, 10.3722, -0.795955, -15.6251, 4.55319, 20.7096, 18.7747
1.92165, 11.9699, 1.65517, -4.45393, 14.1025, -42.1556, -11.0593, -2.13873, -2.59651, 35.473, -18.2188, -27.4046, 9.4053, 2.70036, 0.173576, -10.2926, 19.9121, 1.65206, 9.8977, -7.97811, -9.13491, 13.2797, -3.24247, 3.32763, 6.52927, -9.31407, 6.85157, 0.78851, 0.454488, -9.25964, 6.81342, -14.7505, 3.30556, 0.296567, -3.74679, -8.84026, 1.38394, 10.3587, -0.806613, -15.6293, 4.54337, 20.7253, 18.7761
1.93166, 11.9643, 1.64669, -4.45722, 14.0836, -42.1923, -11.0736, -2.15278, -2.62217, 35.4693, -18.2111, -27.4353, 9.42768, 2.69419, 0.181267, -10.2998, 19.9212, 1.68972, 9.89648, -7.98469, -9.16056, 13.2671, -3.24341, 3.3139, 6.54252, -9.31006, 6.85428, 0.794953, 0.436721, -9.25507, 6.81755, -14.7529, 3.32277, 0.302098, -3.75057, -8.83649, 1.39036, 10.3465, -0.811361, -15.6321, 4.53276, 20.7474, 18.7767
1.94167, 11.9672, 1.63759, -4.46105, 14.0652, -42.2275, -11.0903, -2.16151, -2.64613, 35.459, -18.2086, -27.4705, 9.4522, 2.68312, 0.183884, -10.3117, 19.9243, 1.72194, 9.89659, -7.98122, -9.19299, 13.2551, -3.24488, 3.30267, 6.55777, -9.30959, 6.85416, 0.799189, 0.419999, -9.25418, 6.81873, -14.7565, 3.33915, 0.303742, -3.75126, -8.83327, 1.39566, 10.3357, -0.814185, -15.6358, 4.52136, 20.776, 18.7787
1.95167, 11.9672, 1.63759, -4.46105, 14.0652, -42.2275, -11.0903, -2.16151, -2.64613, 35.459, -18.2086, -27.4705, 9.4522, 2.68312, 0.183884, -10.3117, 19.9243, 1.72194, 9.89659, -7.98122, -9.19299, 13.2551, -3.24488, 3.30267, 6.55777, -9.30959, 6.85416, 0.799189, 0.419999, -9.25418, 6.81873, -14.7565, 3.33915, 0.303742, -3.75126, -8.83327, 1.39566, 10.3357, -0.814185, -15.6358, 4.52136, 20.776, 18.7787
1.96168, 11.9682, 1.60862, -4.47219, 14.06, -42.2893, -11.1185, -2.18592, -2.72555, 35.4591, -18.2273, -27.5523, 9.47229, 2.64903, 0.164589, -10.3374, 19.9207, 1.76194, 9.9434, -7.98131, -9.27551, 13.2342, -3.25965, 3.28722, 6.58775, -9.31038, 6.86114, 0.810435, 0.393397, -9.25374, 6.82779, -14.7608, 3.36665, 0.29903, -3.74818, -8.83909, 1.41702, 10.3287, -0.825802, -15.654, 4.50172, 20.825, 18.7946
1.97169, 11.9614, 1.58948, -4.47808, 14.0681, -42.3199, -11.1239, -2.20998, -2.75932, 35.4764, -18.2535, -27.5977, 9.47003, 2.63621, 0.14547, -10.358, 19.915, 1.77412, 9.96498, -7.97839, -9.3223, 13.2253, -3.27376, 3.28361, 6.59945, -9.31167, 6.86876, 0.812971, 0.387298, -9.25465, 6.83589, -14.7641, 3.37826, 0.295356, -3.74872, -8.84325, 1.43268, 10.328, -0.839807, -15.6697, 4.49131, 20.8483, 18.8088
1.9817, 11.9614, 1.58948, -4.47808, 14.0681, -42.3199, -11.1239, -2.20998, -2.75932, 35.4764, -18.2535, -27.5977, 9.47003, 2.63621, 0.14547, -10.358, 19.915, 1.77412, 9.96498, -7.97839, -9.3223, 13.2253, -3.27376, 3.28361, 6.59945, -9.31167, 6.86876, 0.812971, 0.387298, -9.25465, 6.83589, -14.7641, 3.37826, 0.295356, -3.74872, -8.84325, 1.43268, 10.328, -0.839807, -15.6697, 4.49131, 20.8483, 18.8088
1.99171, 11.9257, 1.54878, -4.4778, 14.0832, -42.3808, -11.1044, -2.28352, -2.8033, 35.5354, -18.3506, -27.6953, 9.46006, 2.60173, 0.11657, -10.3922, 19.9411, 1.77475, 9.96552, -7.97397, -9.41264, 13.2084, -3.30682, 3.29362, 6.60859, -9.31702, 6.88484, 0.794042, 0.398438, -9.26119, 6.85104, -14.778, 3.39854, 0.285355, -3.76381, -8.85453, 1.46474, 10.3216, -0.856758, -15.7063, 4.46809, 20.8672, 18.8367
2.00172, 11.9046, 1.52837, -4.47543, 14.0871, -42.41, -11.0895, -2.3209, -2.82278, 35.5674, -18.4235, -27.7465, 9.45884, 2.56899, 0.113556, -10.3979, 19.9577, 1.75867, 9.95842, -7.96046, -9.44816, 13.1988, -3.32489, 3.29718, 6.61746, -9.3217, 6.89146, 0.77854, 0.402925, -9.26694, 6.85729, -14.7883, 3.41206, 0.285373, -3.77646, -8.85987, 1.47866, 10.3185, -0.853967, -15.7215, 4.45824, 20.8734, 18.8479
2.01173, 11.9046, 1.52837, -4.47543, 14.0871, -42.41, -11.0895, -2.3209, -2.82278, 35.5674, -18.4235, -27.7465, 9.45884, 2.56899, 0.113556, -10.3979, 19.9577, 1.75867, 9.95842, -7.96046, -9.44816, 13.1988, -3.32489, 3.29718, 6.61746, -9.3217, 6.89146, 0.77854, 0.402925, -9.26694, 6.85729, -14.7883, 3.41206, 0.285373, -3.77646, -8.85987, 1.47866, 10.3185, -0.853967, -15.7215, 4.45824, 20.8734, 18.8479
2.02173, 11.8674, 1.48491, -4.46963, 14.0892, -42.4586, -11.0339, -2.3819, -2.80907, 35.6111, -18.6093, -27.8519, 9.43886, 2.48953, 0.0975189, -10.4119, 19.9789, 1.72878, 9.91068, -7.91615, -9.4753, 13.1711, -3.35628, 3.30307, 6.63922, -9.33862, 6.90416, 0.737575, 0.413102, -9.28678, 6.86915, -14.8077, 3.44014, 0.292193, -3.80115, -8.86859, 1.49337, 10.333, -0.830125, -15.7492, 4.43618, 20.8907, 18.867
2.03174, 11.854, 1.46042, -4.46837, 14.1005, -42.4739, -11.0077, -2.39935, -2.79245, 35.6146, -18.7111, -27.9057, 9.43761, 2.46258, 0.100899, -10.4311, 19.9923, 1.7189, 9.87079, -7.89538, -9.45617, 13.1502, -3.36985, 3.30445, 6.65373, -9.34971, 6.91217, 0.717632, 0.419122, -9.2993, 6.87665, -14.8143, 3.45202, 0.297952, -3.81355, -8.87285, 1.49852, 10.3506, -0.810598, -15.7601, 4.42764, 20.9029, 18.8755
2.04175, 11.8452, 1.43512, -4.46893, 14.1183, -42.4808, -10.9916, -2.40585, -2.78523, 35.6054, -18.8056, -27.9598, 9.44396, 2.45394, 0.108452, -10.4597, 20.0031, 1.71442, 9.83875, -7.89935, -9.40833, 13.1226, -3.38087, 3.30407, 6.66675, -9.36313, 6.92034, 0.699809, 0.425013, -9.31401, 6.88431, -14.8189, 3.46142, 0.303339, -3.82249, -8.87598, 1.50298, 10.3732, -0.794646, -15.7675, 4.41972, 20.9174, 18.8812
2.05176, 11.8375, 1.41357, -4.46872, 14.1338, -42.4851, -10.9822, -2.41014, -2.78901, 35.5894, -18.8787, -28.0135, 9.45148, 2.45621, 0.114326, -10.479, 20.0107, 1.70816, 9.82003, -7.90781, -9.32745, 13.087, -3.387, 3.30203, 6.67982, -9.37899, 6.92724, 0.682948, 0.429303, -9.33109, 6.89081, -14.8214, 3.46703, 0.307693, -3.82954, -8.87597, 1.50797, 10.3958, -0.784227, -15.7711, 4.41126, 20.9334, 18.8827
2.06177, 11.8338, 1.39059, -4.46804, 14.149, -42.4845, -10.9754, -2.41444, -2.8006, 35.5745, -18.9126, -28.0658, 9.45787, 2.45016, 0.128784, -10.4838, 20.017, 1.70084, 9.80493, -7.90442, -9.2106, 13.0425, -3.38502, 3.29594, 6.69415, -9.40037, 6.93036, 0.665695, 0.429472, -9.3537, 6.89387, -14.8215, 3.47083, 0.309714, -3.8364, -8.8728, 1.51055, 10.413, -0.774819, -15.7759, 4.40049, 20.9506, 18.8846
2.07178, 11.833, 1.36677, -4.46354, 14.1616, -42.4788, -10.9569, -2.42377, -2.84335, 35.5654, -18.8866, -28.115, 9.47279, 2.43705, 0.211143, -10.4794, 20.0236, 1.69773, 9.77238, -7.89841, -9.05685, 12.9883, -3.36681, 3.28293, 6.71156, -9.43024, 6.9266, 0.650253, 0.423578, -9.38464, 6.89051, -14.8204, 3.47365, 0.309627, -3.84629, -8.86662, 1.51077, 10.4188, -0.763164, -15.7879, 4.38076, 20.9687, 18.8888
2.08179, 11.8394, 1.32979, -4.45314, 14.2078, -42.4536, -10.9534, -2.4363, -2.87258, 35.5591, -18.7785, -28.1582, 9.55864, 2.43197, 0.371643, -10.4726, 19.9711, 1.70452, 9.65309, -7.8865, -8.86783, 12.9243, -3.32831, 3.26609, 6.72742, -9.4699, 6.91222, 0.634231, 0.415446, -9.42538, 6.87671, -14.8198, 3.47369, 0.310786, -3.86164, -8.85659, 1.51421, 10.4159, -0.748766, -15.8158, 4.34886, 20.9905, 18.9035
2.09179, 11.854, 1.2705, -4.43581, 14.3124, -42.3962, -11.0187, -2.44807, -2.85533, 35.5604, -18.5662, -28.1917, 9.81836, 2.44111, 0.588203, -10.4911, 19.7768, 1.73945, 9.41559, -7.8759, -8.6482, 12.8511, -3.26375, 3.25604, 6.74094, -9.5238, 6.88072, 0.60861, 0.41502, -9.48103, 6.84511, -14.8189, 3.47282, 0.313536, -3.87884, -8.84495, 1.52111, 10.408, -0.721774, -15.8717, 4.30331, 21.0176, 18.9405
2.1018, 11.8817, 1.18005, -4.41222, 14.5041, -42.2739, -11.1174, -2.42925, -2.91495, 35.544, -18.2293, -28.21, 10.2479, 2.46769, 0.94252, -10.5334, 19.4339, 1.78918, 9.08475, -7.90103, -8.40587, 12.7702, -3.16967, 3.24981, 6.75701, -9.5964, 6.82908, 0.574849, 0.419965, -9.55591, 6.79288, -14.8168, 3.47055, 0.318293, -3.89673, -8.83366, 1.5325, 10.4032, -0.705438, -15.9636, 4.24494, 21.055, 19.0095
2.11181, 11.9001, 1.03601, -4.39043, 14.8992, -42.0847, -11.1454, -2.38396, -3.03483, 35.4581, -17.7523, -28.2065, 10.6844, 2.52322, 1.36931, -10.4913, 19.1807, 1.83183, 8.75107, -7.99758, -8.15193, 12.6839, -3.05603, 3.23217, 6.77475, -9.68076, 6.76108, 0.545986, 0.424115, -9.64213, 6.72435, -14.813, 3.46357, 0.319277, -3.91492, -8.82431, 1.53815, 10.4149, -0.683572, -16.1082, 4.19206, 21.0682, 19.1325
2.12182, 11.8867, 0.829041, -4.38443, 15.4781, -41.855, -11.1565, -2.30812, -3.15645, 35.3139, -17.1264, -28.1728, 11.0754, 2.55594, 1.82019, -10.2982, 19.0671, 1.85541, 8.39871, -8.14447, -7.90025, 12.5952, -2.92946, 3.20308, 6.7742, -9.76641, 6.68645, 0.523674, 0.43196, -9.72911, 6.64894, -14.8064, 3.44864, 0.307066, -3.93403, -8.81769, 1.53961, 10.4443, -0.664108, -16.307, 4.16594, 21.0409, 19.3201
2.13183, 11.8427, 0.570395, -4.39257, 16.2624, -41.5464, -11.2143, -2.1777, -3.34897, 35.155, -16.3522, -28.0993, 11.4717, 2.5295, 2.41588, -10.0183, 19.1858, 1.88994, 8.08275, -8.28285, -7.66663, 12.5077, -2.79717, 3.17202, 6.74498, -9.85054, 6.61086, 0.50275, 0.450432, -9.81443, 6.57174, -14.7978, 3.42478, 0.284575, -3.95776, -8.81362, 1.53855, 10.4753, -0.642313, -16.5466, 4.1648, 20.9781, 19.5578
2.14184, 11.8427, 0.570395, -4.39257, 16.2624, -41.5464, -11.2143, -2.1777, -3.34897, 35.155, -16.3522, -28.0993, 11.4717, 2.5295, 2.41588, -10.0183, 19.1858, 1.88994, 8.08275, -8.28285, -7.66663, 12.5077, -2.79717, 3.17202, 6.74498, -9.85054, 6.61086, 0.50275, 0.450432, -9.81443, 6.57174, -14.7978, 3.42478, 0.284575, -3.95776, -8.81362, 1.53855, 10.4753, -0.642313, -16.5466, 4.1648, 20.9781, 19.5578
2.15185, 11.6351, -0.0500128, -4.43918, 18.6007, -40.6841, -11.5936, -1.84959, -5.27794, 34.9445, -14.414, -27.7887, 12.6545, 2.43946, 5.11472, -9.52643, 20.2927, 2.22087, 7.59557, -8.61228, -7.31895, 12.3491, -2.56683, 3.07511, 6.58041, -9.98709, 6.48076, 0.501471, 0.478928, -9.9505, 6.43944, -14.7734, 3.35574, 0.251384, -4.03019, -8.81426, 1.54016, 10.506, -0.564515, -17.0836, 4.24837, 20.7478, 20.1214
2.16185, 11.4822, -0.382049, -4.46897, 20.1835, -40.1969, -11.6841, -1.66547, -6.7944, 34.8199, -13.3043, -27.5286, 12.8642, 2.50556, 6.78699, -9.30683, 21.0949, 2.59705, 7.67244, -8.90621, -7.23376, 12.2822, -2.48759, 3.01901, 6.42629, -10.0354, 6.42943, 0.526867, 0.481966, -9.99691, 6.38811, -14.7523, 3.31874, 0.252631, -4.07773, -8.81345, 1.54834, 10.498, -0.513567, -17.339, 4.32369, 20.603, 20.4021
2.17186, 11.3494, -0.768896, -4.47311, 21.8687, -39.6838, -11.6439, -1.46989, -7.60477, 34.6161, -12.1515, -27.1838, 12.4542, 2.64272, 7.5807, -9.11664, 21.8697, 3.19862, 8.06765, -9.2985, -7.22084, 12.2227, -2.43026, 2.99726, 6.22483, -10.0741, 6.37706, 0.546575, 0.507711, -10.0346, 6.33391, -14.7208, 3.2937, 0.266473, -4.1237, -8.80609, 1.56257, 10.4664, -0.45655, -17.618, 4.37192, 20.4936, 20.698
2.18187, 11.1966, -1.17929, -4.45656, 23.4025, -39.1643, -11.5999, -1.26788, -7.62612, 34.4058, -10.9999, -26.7444, 11.5209, 2.73037, 7.19514, -9.00397, 22.6163, 3.92597, 8.87709, -9.69944, -7.28322, 12.1661, -2.39406, 3.02952, 6.00195, -10.104, 6.32635, 0.547101, 0.573926, -10.0652, 6.278, -14.6726, 3.28711, 0.290212, -4.15908, -8.78767, 1.57397, 10.4185, -0.384787, -17.8827, 4.41574, 20.3826, 20.976
2.19188, 11.0318, -1.53223, -4.42232, 24.7364, -38.6848, -11.601, -1.03748, -7.9589, 34.199, -9.89426, -26.2027, 10.2611, 2.66164, 6.56581, -8.90629, 23.206, 4.59098, 10.2505, -9.96416, -7.41716, 12.1034, -2.3844, 3.09076, 5.79684, -10.1241, 6.26532, 0.542367, 0.6563, -10.0866, 6.21021, -14.6039, 3.31772, 0.319307, -4.16827, -8.75627, 1.57027, 10.3605, -0.283789, -18.0727, 4.45171, 20.2777, 21.1732
2.20189, 11.0318, -1.53223, -4.42232, 24.7364, -38.6848, -11.601, -1.03748, -7.9589, 34.199, -9.89426, -26.2027, 10.2611, 2.66164, 6.56581, -8.90629, 23.206, 4.59098, 10.2505, -9.96416, -7.41716, 12.1034, -2.3844, 3.09076, 5.79684, -10.1241, 6.26532, 0.542367, 0.6563, -10.0866, 6.21021, -14.6039, 3.31772, 0.319307, -4.16827, -8.75627, 1.57027, 10.3605, -0.283789, -18.0727, 4.45171, 20.2777, 21.1732
2.2119, 10.8625, -1.95224, -4.33162, 26.791, -37.8185, -12.5275, -0.405182, -11.4795, 33.7432, -7.97812, -24.7968, 7.82024, 1.97784, 6.62154, -8.48338, 23.6728, 5.55842, 14.6077, -9.49151, -7.85182, 11.902, -2.43864, 3.1641, 5.5123, -10.1126, 6.1503, 0.579495, 0.788282, -10.0744, 6.08321, -14.4131, 3.46391, 0.366649, -4.12907, -8.65289, 1.53896, 10.2139, -0.0663069, -18.1392, 4.44385, 20.313, 21.244
2.22191, 10.9236, -1.9873, -4.30245, 27.1434, -37.3405, -13.2237, -0.0135498, -12.9028, 33.5517, -7.22609, -23.9341, 7.08817, 1.49168, 5.82147, -8.22379, 23.9653, 5.76371, 16.6856, -8.89611, -8.11601, 11.7261, -2.46854, 3.12929, 5.42626, -10.0796, 6.11118, 0.634119, 0.804168, -10.0387, 6.04163, -14.305, 3.54299, 0.387991, -4.11361, -8.58125, 1.54415, 10.1393, 0.0277764, -18.0113, 4.3933, 20.5124, 21.12
2.23191, 10.9236, -1.9873, -4.30245, 27.1434, -37.3405, -13.2237, -0.0135498, -12.9028, 33.5517, -7.22609, -23.9341, 7.08817, 1.49168, 5.82147, -8.22379, 23.9653, 5.76371, 16.6856, -8.89611, -8.11601, 11.7261, -2.46854, 3.12929, 5.42626, -10.0796, 6.11118, 0.634119, 0.804168, -10.0387, 6.04163, -14.305, 3.54299, 0.387991, -4.11361, -8.58125, 1.54415, 10.1393, 0.0277764, -18.0113, 4.3933, 20.5124, 21.12
2.24192, 11.1208, -1.93724, -4.2831, 26.5411, -36.7073, -13.2391, 0.483307, -12.4867, 33.2665, -6.63343, -22.9731, 6.37869, 1.11495, 3.83632, -7.93861, 24.6786, 5.8549, 17.9317, -8.31084, -8.38361, 11.4737, -2.4601, 3.02893, 5.3373, -10.0417, 6.07529, 0.715001, 0.784822, -9.99595, 6.00602, -14.1925, 3.60029, 0.405673, -4.12035, -8.50877, 1.56891, 10.0478, 0.122276, -17.8293, 4.2896, 20.8581, 20.9371
2.25193, 11.7012, -1.89181, -4.34157, 24.7704, -34.7734, -12.0371, 1.6078, -8.2859, 32.6558, -5.93021, -20.804, 4.78655, 1.18598, 0.32901, -7.84267, 26.7436, 6.52454, 18.1708, -7.50212, -8.85828, 10.6795, -2.32119, 2.78794, 5.02392, -9.91919, 6.03045, 0.825587, 0.813197, -9.86609, 5.95649, -13.9858, 3.63557, 0.373243, -4.19817, -8.39285, 1.6566, 9.83149, 0.295828, -17.5852, 4.07242, 21.7035, 20.7161
2.26194, 11.7012, -1.89181, -4.34157, 24.7704, -34.7734, -12.0371, 1.6078, -8.2859, 32.6558, -5.93021, -20.804, 4.78655, 1.18598, 0.32901, -7.84267, 26.7436, 6.52454, 18.1708, -7.50212, -8.85828, 10.6795, -2.32119, 2.78794, 5.02392, -9.91919, 6.03045, 0.825587, 0.813197, -9.86609, 5.95649, -13.9858, 3.63557, 0.373243, -4.19817, -8.39285, 1.6566, 9.83149, 0.295828, -17.5852, 4.07242, 21.7035, 20.7161
2.27195, 12.2247, -2.18362, -4.60063, 24.875, -32.6861, -12.3359, 1.60358, -7.84708, 32.2769, -5.79534, -18.408, 6.04819, 3.0803, 2.45028, -8.85635, 28.7369, 8.24799, 16.5807, -6.88254, -9.19074, 9.47667, -1.97952, 2.55905, 4.60093, -9.78627, 5.93917, 0.823498, 0.879825, -9.73018, 5.85832, -13.8624, 3.5943, 0.303768, -4.35292, -8.32974, 1.73756, 9.67851, 0.449868, -17.664, 4.08479, 22.408, 20.9335
2.28196, 12.449, -2.3845, -4.79141, 25.0064, -31.8346, -12.9739, 1.89771, -8.68306, 31.5497, -5.89342, -17.1618, 7.34655, 4.13374, 3.99721, -9.59948, 29.3149, 9.3387, 15.8163, -6.52233, -9.30332, 8.74967, -1.67938, 2.44598, 4.38456, -9.81708, 5.78406, 0.806285, 0.905939, -9.75974, 5.70062, -13.8228, 3.54925, 0.279892, -4.44121, -8.34572, 1.779, 9.66948, 0.454709, -17.736, 4.1985, 22.6839, 21.1239
2.29197, 12.6275, -2.60162, -4.9986, 25.0747, -31.2067, -13.4661, 2.34279, -9.26461, 30.9032, -6.07166, -15.8959, 8.0316, 5.15076, 4.95322, -10.8275, 29.6282, 10.4033, 15.5737, -6.33418, -9.38838, 7.97086, -1.3669, 2.33395, 4.17028, -9.85886, 5.6214, 0.802844, 0.944294, -9.79909, 5.53456, -13.7924, 3.4966, 0.268676, -4.52355, -8.39427, 1.83841, 9.7242, 0.346978, -17.8008, 4.37549, 22.8812, 21.3294
2.30197, 12.7357, -2.82895, -5.20708, 25.1266, -30.5782, -13.778, 2.57524, -9.50867, 30.7307, -6.30752, -14.612, 8.05147, 6.37115, 5.23984, -12.5776, 29.9053, 11.2917, 15.8479, -6.4853, -9.45372, 7.16959, -1.06955, 2.23187, 3.95102, -9.8827, 5.47421, 0.829751, 1.01743, -9.81824, 5.38173, -13.7668, 3.45602, 0.267404, -4.60156, -8.47434, 1.92714, 9.85226, 0.112, -17.8469, 4.60788, 22.9634, 21.5269
2.31198, 12.7769, -3.03967, -5.39556, 25.2334, -29.8004, -14.0531, 2.60819, -9.72299, 30.7829, -6.58033, -13.3039, 7.82468, 7.60525, 5.18496, -14.1365, 30.1495, 11.56, 16.3616, -6.88474, -9.50614, 6.37396, -0.774905, 2.1633, 3.72396, -9.90441, 5.33471, 0.868563, 1.13853, -9.83461, 5.23357, -13.7482, 3.41577, 0.261886, -4.69197, -8.57982, 2.05069, 10.0363, -0.214958, -17.8584, 4.86375, 22.9391, 21.683
