Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.38033,0.38000,14.48456,0.38000,-41.32101,0.38000,-11.32874,0.38000,-1.15090,0.38000,-2.35198,0.38000,34.81691
0.39033,0.39000,14.46240,0.39000,-41.32215,0.39000,-11.34726,0.39000,-1.14568,0.39000,-2.35328,0.39000,34.81728
0.40034,0.40000,14.44191,0.40000,-41.32300,0.40000,-11.36543,0.40000,-1.14110,0.40000,-2.35410,0.40000,34.81890
0.41035,0.41000,14.42395,0.41000,-41.32331,0.41000,-11.38271,0.41000,-1.13717,0.41000,-2.35383,0.41000,34.82162
0.42036,0.42000,14.40924,0.42000,-41.32283,0.42000,-11.39860,0.42000,-1.13376,0.42000,-2.35190,0.42000,34.82504
0.43037,0.43000,14.39825,0.43000,-41.32134,0.43000,-11.41270,0.43000,-1.13062,0.43000,-2.34780,0.43000,34.82852
0.44038,0.44000,14.39118,0.44000,-41.31860,0.44000,-11.42470,0.44000,-1.12741,0.44000,-2.34116,0.44000,34.83133
0.45039,0.45000,14.38791,0.45000,-41.31445,0.45000,-11.43444,0.45000,-1.12376,0.45000,-2.33183,0.45000,34.83268
0.46040,0.46000,14.38806,0.46000,-41.30879,0.46000,-11.44192,0.46000,-1.11932,0.46000,-2.31988,0.46000,34.83193
0.47040,0.47000,14.39104,0.47000,-41.30156,0.47000,-11.44725,0.47000,-1.11382,0.47000,-2.30560,0.47000,34.82862
0.48041,0.48000,14.39608,0.48000,-41.29276,0.48000,-11.45070,0.48000,-1.10713,0.48000,-2.28955,0.48000,34.82259
0.49042,0.49000,14.40231,0.49000,-41.28246,0.49000,-11.45264,0.49000,-1.09923,0.49000,-2.27245,0.49000,34.81400
0.50043,0.50000,14.40887,0.50000,-41.27077,0.50000,-11.45350,0.50000,-1.09026,0.50000,-2.25514,0.50000,34.80327
0.51044,0.51000,14.41495,0.51000,-41.25786,0.51000,-11.45373,0.51000,-1.08046,0.51000,-2.23851,0.51000,34.79105
0.52045,0.52000,14.41983,0.52000,-41.24394,0.52000,-11.45374,0.52000,-1.07015,0.52000,-2.22336,0.52000,34.77815
0.53046,0.53000,14.42296,0.53000,-41.22927,0.53000,-11.45390,0.53000,-1.05971,0.53000,-2.21036,0.53000,34.76538
0.54046,0.54000,14.42396,0.54000,-41.21415,0.54000,-11.45443,0.54000,-1.04950,0.54000,-2.19994,0.54000,34.75350
0.55047,0.55000,14.42265,0.55000,-41.19893,0.55000,-11.45549,0.55000,-1.03989,0.55000,-2.19232,0.55000,34.74313
0.56048,0.56000,14.41902,0.56000,-41.18400,0.56000,-11.45710,0.56000,-1.03116,0.56000,-2.18745,0.56000,34.73471
0.57049,0.57000,14.41319,0.57000,-41.16977,0.57000,-11.45920,0.57000,-1.02357,0.57000,-2.18510,0.57000,34.72847
0.58050,0.58000,14.40544,0.58000,-41.15664,0.58000,-11.46166,0.58000,-1.01729,0.58000,-2.18487,0.58000,34.72446
0.59051,0.59000,14.39608,0.59000,-41.14502,0.59000,-11.46433,0.59000,-1.01244,0.59000,-2.18625,0.59000,34.72257
0.60052,0.60000,14.38552,0.60000,-41.13524,0.60000,-11.46704,0.60000,-1.00907,0.60000,-2.18870,0.60000,34.72257
0.61052,0.61000,14.37412,0.61000,-41.12754,0.61000,-11.46960,0.61000,-1.00717,0.61000,-2.19166,0.61000,34.72416
0.62053,0.62000,14.36228,0.62000,-41.12209,0.62000,-11.47188,0.62000,-1.00667,0.62000,-2.19463,0.62000,34.72700
0.63054,0.63000,14.35033,0.63000,-41.11889,0.63000,-11.47375,0.63000,-1.00746,0.63000,-2.19718,0.63000,34.73074
0.64055,0.64000,14.33856,0.64000,-41.11786,0.64000,-11.47515,0.64000,-1.00934,0.64000,-2.19900,0.64000,34.73504
0.65056,0.65000,14.32719,0.65000,-41.11875,0.65000,-11.47605,0.65000,-1.01210,0.65000,-2.19990,0.65000,34.73958
0.66057,0.66000,14.31637,0.66000,-41.12124,0.66000,-11.47647,0.66000,-1.01547,0.66000,-2.19980,0.66000,34.74409
0.67058,0.67000,14.30618,0.67000,-41.12494,0.67000,-11.47646,0.67000,-1.01918,0.67000,-2.19873,0.67000,34.74836
0.68058,0.68000,14.29659,0.68000,-41.12941,0.68000,-11.47610,0.68000,-1.02297,0.68000,-2.19678,0.68000,34.75221
0.69059,0.69000,14.28753,0.69000,-41.13424,0.69000,-11.47549,0.69000,-1.02659,0.69000,-2.19408,0.69000,34.75555
0.70060,0.70000,14.27885,0.70000,-41.13903,0.70000,-11.47469,0.70000,-1.02989,0.70000,-2.19073,0.70000,34.75837
0.71061,0.71000,14.27038,0.71000,-41.14349,0.71000,-11.47376,0.71000,-1.03275,0.71000,-2.18678,0.71000,34.76070
0.72062,0.72000,14.26196,0.72000,-41.14738,0.72000,-11.47269,0.72000,-1.03517,0.72000,-2.18223,0.72000,34.76263
0.73063,0.73000,14.25347,0.73000,-41.15059,0.73000,-11.47144,0.73000,-1.03720,0.73000,-2.17703,0.73000,34.76429
0.74064,0.74000,14.24483,0.74000,-41.15310,0.74000,-11.46994,0.74000,-1.03896,0.74000,-2.17104,0.74000,34.76580
0.75064,0.75000,14.23606,0.75000,-41.15495,0.75000,-11.46807,0.75000,-1.04062,0.75000,-2.16410,0.75000,34.76728
0.76065,0.76000,14.22723,0.76000,-41.15627,0.76000,-11.46571,0.76000,-1.04234,0.76000,-2.15602,0.76000,34.76876
0.77066,0.77000,14.21848,0.77000,-41.15717,0.77000,-11.46272,0.77000,-1.04427,0.77000,-2.14661,0.77000,34.77023
0.78067,0.78000,14.20999,0.78000,-41.15778,0.78000,-11.45899,0.78000,-1.04648,0.78000,-2.13574,0.78000,34.77157
0.79068,0.79000,14.20196,0.79000,-41.15821,0.79000,-11.45447,0.79000,-1.04898,0.79000,-2.12334,0.79000,34.77263
0.80069,0.80000,14.19456,0.80000,-41.15849,0.80000,-11.44914,0.80000,-1.05171,0.80000,-2.10943,0.80000,34.77322
0.81070,0.81000,14.18790,0.81000,-41.15864,0.81000,-11.44305,0.81000,-1.05453,0.81000,-2.09416,0.81000,34.77314
0.82070,0.82000,14.18205,0.82000,-41.15863,0.82000,-11.43633,0.82000,-1.05730,0.82000,-2.07780,0.82000,34.77227
0.83071,0.83000,14.17701,0.83000,-41.15840,0.83000,-11.42917,0.83000,-1.05984,0.83000,-2.06074,0.83000,34.77057
0.84072,0.84000,14.17271,0.84000,-41.15791,0.84000,-11.42181,0.84000,-1.06203,0.84000,-2.04350,0.84000,34.76813
0.85073,0.85000,14.16906,0.85000,-41.15711,0.85000,-11.41454,0.85000,-1.06383,0.85000,-2.02667,0.85000,34.76520
0.86074,0.86000,14.16588,0.86000,-41.15602,0.86000,-11.40766,0.86000,-1.06525,0.86000,-2.01090,0.86000,34.76214
0.87075,0.87000,14.16303,0.87000,-41.15471,0.87000,-11.40146,0.87000,-1.06641,0.87000,-1.99683,0.87000,34.75943
0.88076,0.88000,14.16030,0.88000,-41.15331,0.88000,-11.39617,0.88000,-1.06753,0.88000,-1.98502,0.88000,34.75760
0.89076,0.89000,14.15752,0.89000,-41.15204,0.89000,-11.39199,0.89000,-1.06886,0.89000,-1.97593,0.89000,34.75715
0.90077,0.90000,14.15452,0.90000,-41.15115,0.90000,-11.38903,0.90000,-1.07068,0.90000,-1.96987,0.90000,34.75851
0.91078,0.91000,14.15116,0.91000,-41.15094,0.91000,-11.38732,0.91000,-1.07325,0.91000,-1.96697,0.91000,34.76194
0.92079,0.92000,14.14733,0.92000,-41.15171,0.92000,-11.38680,0.92000,-1.07678,0.92000,-1.96716,0.92000,34.76755
0.93080,0.93000,14.14297,0.93000,-41.15369,0.93000,-11.38736,0.93000,-1.08137,0.93000,-1.97021,0.93000,34.77521
0.94081,0.94000,14.13805,0.94000,-41.15707,0.94000,-11.38882,0.94000,-1.08704,0.94000,-1.97575,0.94000,34.78460
0.95082,0.95000,14.13259,0.95000,-41.16193,0.95000,-11.39096,0.95000,-1.09367,0.95000,-1.98327,0.95000,34.79521
0.96082,0.96000,14.12665,0.96000,-41.16824,0.96000,-11.39354,0.96000,-1.10103,0.96000,-1.99219,0.96000,34.80645
0.97083,0.97000,14.12035,0.97000,-41.17582,0.97000,-11.39632,0.97000,-1.10885,0.97000,-2.00189,0.97000,34.81764
0.98084,0.98000,14.11382,0.98000,-41.18441,0.98000,-11.39905,0.98000,-1.11677,0.98000,-2.01171,0.98000,34.82813
0.99085,0.99000,14.10726,0.99000,-41.19363,0.99000,-11.40151,0.99000,-1.12447,0.99000,-2.02102,0.99000,34.83737
1.00086,1.00000,14.10089,1.00000,-41.20303,1.00000,-11.40348,1.00000,-1.13163,1.00000,-2.02923,1.00000,34.84493
1.01087,1.01000,14.09496,1.01000,-41.21215,1.01000,-11.40478,1.01000,-1.13804,1.01000,-2.03580,1.01000,34.85056
1.02088,1.02000,14.08974,1.02000,-41.22055,1.02000,-11.40527,1.02000,-1.14355,1.02000,-2.04029,1.02000,34.85420
1.03088,1.03000,14.08547,1.03000,-41.22783,1.03000,-11.40484,1.03000,-1.14814,1.03000,-2.04237,1.03000,34.85594
1.04089,1.04000,14.08235,1.04000,-41.23371,1.04000,-11.40342,1.04000,-1.15189,1.04000,-2.04184,1.04000,34.85605
1.05090,1.05000,14.08050,1.05000,-41.23805,1.05000,-11.40100,1.05000,-1.15493,1.05000,-2.03867,1.05000,34.85488
1.06091,1.06000,14.07995,1.06000,-41.24082,1.06000,-11.39760,1.06000,-1.15750,1.06000,-2.03294,1.06000,34.85283
1.07092,1.07000,14.08063,1.07000,-41.24215,1.07000,-11.39331,1.07000,-1.15981,1.07000,-2.02488,1.07000,34.85030
1.08093,1.08000,14.08234,1.08000,-41.24227,1.08000,-11.38824,1.08000,-1.16208,1.08000,-2.01487,1.08000,34.84763
1.09094,1.09000,14.08484,1.09000,-41.24152,1.09000,-11.38254,1.09000,-1.16449,1.09000,-2.00337,1.09000,34.84510
1.10094,1.10000,14.08778,1.10000,-41.24028,1.10000,-11.37641,1.10000,-1.16718,1.10000,-1.99094,1.10000,34.84288
1.11095,1.11000,14.09082,1.11000,-41.23896,1.11000,-11.37005,1.11000,-1.17022,1.11000,-1.97819,1.11000,34.84109
1.12096,1.12000,14.09361,1.12000,-41.23799,1.12000,-11.36366,1.12000,-1.17367,1.12000,-1.96573,1.12000,34.83982
1.13097,1.13000,14.09583,1.13000,-41.23774,1.13000,-11.35746,1.13000,-1.17755,1.13000,-1.95415,1.13000,34.83912
1.14098,1.14000,14.09721,1.14000,-41.23856,1.14000,-11.35165,1.14000,-1.18186,1.14000,-1.94396,1.14000,34.83908
1.15099,1.15000,14.09756,1.15000,-41.24074,1.15000,-11.34640,1.15000,-1.18665,1.15000,-1.93559,1.15000,34.83977
1.16100,1.16000,14.09676,1.16000,-41.24454,1.16000,-11.34187,1.16000,-1.19195,1.16000,-1.92934,1.16000,34.84133
1.17100,1.17000,14.09472,1.17000,-41.25014,1.17000,-11.33820,1.17000,-1.19781,1.17000,-1.92541,1.17000,34.84387
1.18101,1.18000,14.09146,1.18000,-41.25768,1.18000,-11.33546,1.18000,-1.20432,1.18000,-1.92389,1.18000,34.84752
1.19102,1.19000,14.08701,1.19000,-41.26725,1.19000,-11.33370,1.19000,-1.21153,1.19000,-1.92474,1.19000,34.85236
1.20103,1.20000,14.08146,1.20000,-41.27884,1.20000,-11.33293,1.20000,-1.21949,1.20000,-1.92784,1.20000,34.85843
1.21104,1.21000,14.07494,1.21000,-41.29239,1.21000,-11.33309,1.21000,-1.22823,1.21000,-1.93297,1.21000,34.86569
1.22105,1.22000,14.06763,1.22000,-41.30773,1.22000,-11.33409,1.22000,-1.23772,1.22000,-1.93981,1.22000,34.87405
1.23106,1.23000,14.05973,1.23000,-41.32462,1.23000,-11.33579,1.23000,-1.24786,1.23000,-1.94803,1.23000,34.88332
1.24106,1.24000,14.05145,1.24000,-41.34276,1.24000,-11.33804,1.24000,-1.25854,1.24000,-1.95725,1.24000,34.89329
1.25107,1.25000,14.04304,1.25000,-41.36176,1.25000,-11.34066,1.25000,-1.26958,1.25000,-1.96710,1.25000,34.90369
1.26108,1.26000,14.03470,1.26000,-41.38123,1.26000,-11.34350,1.26000,-1.28078,1.26000,-1.97725,1.26000,34.91424
1.27109,1.27000,14.02663,1.27000,-41.40075,1.27000,-11.34642,1.27000,-1.29193,1.27000,-1.98744,1.27000,34.92472
1.28110,1.28000,14.01893,1.28000,-41.41996,1.28000,-11.34932,1.28000,-1.30280,1.28000,-1.99747,1.28000,34.93491
1.29111,1.29000,14.01169,1.29000,-41.43854,1.29000,-11.35213,1.29000,-1.31323,1.29000,-2.00725,1.29000,34.94468
1.30112,1.30000,14.00489,1.30000,-41.45628,1.30000,-11.35484,1.30000,-1.32306,1.30000,-2.01676,1.30000,34.95394
1.31112,1.31000,13.99846,1.31000,-41.47310,1.31000,-11.35749,1.31000,-1.33222,1.31000,-2.02605,1.31000,34.96269
1.32113,1.32000,13.99222,1.32000,-41.48903,1.32000,-11.36016,1.32000,-1.34071,1.32000,-2.03526,1.32000,34.97100
1.33114,1.33000,13.98597,1.33000,-41.50428,1.33000,-11.36299,1.33000,-1.34860,1.33000,-2.04458,1.33000,34.97899
1.34115,1.34000,13.97944,1.34000,-41.51919,1.34000,-11.36618,1.34000,-1.35603,1.34000,-2.05428,1.34000,34.98685
1.35116,1.35000,13.97233,1.35000,-41.53421,1.35000,-11.36992,1.35000,-1.36323,1.35000,-2.06464,1.35000,34.99479
1.36117,1.36000,13.96434,1.36000,-41.54987,1.36000,-11.37446,1.36000,-1.37045,1.36000,-2.07601,1.36000,35.00302
1.37118,1.37000,13.95519,1.37000,-41.56670,1.37000,-11.38000,1.37000,-1.37800,1.37000,-2.08869,1.37000,35.01175
1.38118,1.38000,13.94467,1.38000,-41.58522,1.38000,-11.38673,1.38000,-1.38615,1.38000,-2.10297,1.38000,35.02111
1.39119,1.39000,13.93263,1.39000,-41.60584,1.39000,-11.39475,1.39000,-1.39517,1.39000,-2.11908,1.39000,35.03117
1.40120,1.40000,13.91905,1.40000,-41.62882,1.40000,-11.40407,1.40000,-1.40526,1.40000,-2.13714,1.40000,35.04189
1.41121,1.41000,13.90403,1.41000,-41.65425,1.41000,-11.41460,1.41000,-1.41657,1.41000,-2.15714,1.41000,35.05314
1.42122,1.42000,13.88784,1.42000,-41.68200,1.42000,-11.42611,1.42000,-1.42916,1.42000,-2.17890,1.42000,35.06471
1.43123,1.43000,13.87092,1.43000,-41.71173,1.43000,-11.43824,1.43000,-1.44302,1.43000,-2.20206,1.43000,35.07632
1.44124,1.44000,13.85385,1.44000,-41.74290,1.44000,-11.45049,1.44000,-1.45807,1.44000,-2.22612,1.44000,35.08767
1.45124,1.45000,13.83736,1.45000,-41.77480,1.45000,-11.46231,1.45000,-1.47417,1.45000,-2.25039,1.45000,35.09851
1.46125,1.46000,13.82225,1.46000,-41.80661,1.46000,-11.47308,1.46000,-1.49114,1.46000,-2.27414,1.46000,35.10860
1.47126,1.47000,13.80932,1.47000,-41.83744,1.47000,-11.48218,1.47000,-1.50876,1.47000,-2.29661,1.47000,35.11783
1.48127,1.48000,13.79936,1.48000,-41.86640,1.48000,-11.48909,1.48000,-1.52679,1.48000,-2.31711,1.48000,35.12608
1.49128,1.49000,13.79296,1.49000,-41.89267,1.49000,-11.49338,1.49000,-1.54494,1.49000,-2.33510,1.49000,35.13335
1.50129,1.50000,13.79054,1.50000,-41.91556,1.50000,-11.49481,1.50000,-1.56293,1.50000,-2.35023,1.50000,35.13963
1.51130,1.51000,13.79224,1.51000,-41.93451,1.51000,-11.49331,1.51000,-1.58046,1.51000,-2.36235,1.51000,35.14492
1.52130,1.52000,13.79793,1.52000,-41.94917,1.52000,-11.48898,1.52000,-1.59723,1.52000,-2.37153,1.52000,35.14925
1.53131,1.53000,13.80724,1.53000,-41.95939,1.53000,-11.48208,1.53000,-1.61301,1.53000,-2.37801,1.53000,35.15262
1.54132,1.54000,13.81960,1.54000,-41.96518,1.54000,-11.47299,1.54000,-1.62761,1.54000,-2.38214,1.54000,35.15508
1.55133,1.55000,13.83429,1.55000,-41.96673,1.55000,-11.46217,1.55000,-1.64094,1.55000,-2.38439,1.55000,35.15670
1.56134,1.56000,13.85057,1.56000,-41.96439,1.56000,-11.45008,1.56000,-1.65301,1.56000,-2.38525,1.56000,35.15762
1.57135,1.57000,13.86771,1.57000,-41.95861,1.57000,-11.43717,1.57000,-1.66396,1.57000,-2.38522,1.57000,35.15804
1.58136,1.58000,13.88507,1.58000,-41.94992,1.58000,-11.42383,1.58000,-1.67403,1.58000,-2.38477,1.58000,35.15827
1.59136,1.59000,13.90212,1.59000,-41.93896,1.59000,-11.41036,1.59000,-1.68357,1.59000,-2.38431,1.59000,35.15868
1.60137,1.60000,13.91851,1.60000,-41.92639,1.60000,-11.39697,1.60000,-1.69298,1.60000,-2.38416,1.60000,35.15969
1.61138,1.61000,13.93402,1.61000,-41.91293,1.61000,-11.38375,1.61000,-1.70272,1.61000,-2.38453,1.61000,35.16172
1.62139,1.62000,13.94862,1.62000,-41.89929,1.62000,-11.37073,1.62000,-1.71320,1.62000,-2.38552,1.62000,35.16513
1.63140,1.63000,13.96236,1.63000,-41.88615,1.63000,-11.35782,1.63000,-1.72478,1.63000,-2.38712,1.63000,35.17020
1.64141,1.64000,13.97544,1.64000,-41.87411,1.64000,-11.34491,1.64000,-1.73768,1.64000,-2.38918,1.64000,35.17704
1.65142,1.65000,13.98810,1.65000,-41.86367,1.65000,-11.33183,1.65000,-1.75201,1.65000,-2.39148,1.65000,35.18556
1.66142,1.66000,14.00065,1.66000,-41.85517,1.66000,-11.31838,1.66000,-1.76767,1.66000,-2.39372,1.66000,35.19551
1.67143,1.67000,14.01341,1.67000,-41.84880,1.67000,-11.30437,1.67000,-1.78444,1.67000,-2.39559,1.67000,35.20646
1.68144,1.68000,14.02667,1.68000,-41.84458,1.68000,-11.28965,1.68000,-1.80194,1.68000,-2.39680,1.68000,35.21786
1.69145,1.69000,14.04066,1.69000,-41.84236,1.69000,-11.27412,1.69000,-1.81970,1.69000,-2.39710,1.69000,35.22912
1.70146,1.70000,14.05552,1.70000,-41.84187,1.70000,-11.25775,1.70000,-1.83721,1.70000,-2.39634,1.70000,35.23967
1.71147,1.71000,14.07123,1.71000,-41.84278,1.71000,-11.24060,1.71000,-1.85399,1.71000,-2.39450,1.71000,35.24908
1.72148,1.72000,14.08765,1.72000,-41.84470,1.72000,-11.22282,1.72000,-1.86962,1.72000,-2.39167,1.72000,35.25705
1.73148,1.73000,14.10446,1.73000,-41.84730,1.73000,-11.20461,1.73000,-1.88382,1.73000,-2.38804,1.73000,35.26354
1.74149,1.74000,14.12124,1.74000,-41.85030,1.74000,-11.18624,1.74000,-1.89645,1.74000,-2.38392,1.74000,35.26869
1.75150,1.75000,14.13745,1.75000,-41.85356,1.75000,-11.16800,1.75000,-1.90755,1.75000,-2.37963,1.75000,35.27290
1.76151,1.76000,14.15254,1.76000,-41.85705,1.76000,-11.15018,1.76000,-1.91734,1.76000,-2.37558,1.76000,35.27670
1.77152,1.77000,14.16599,1.77000,-41.86089,1.77000,-11.13306,1.77000,-1.92615,1.77000,-2.37217,1.77000,35.28077
1.78153,1.78000,14.17735,1.78000,-41.86530,1.78000,-11.11692,1.78000,-1.93443,1.78000,-2.36984,1.78000,35.28578
1.79154,1.79000,14.18632,1.79000,-41.87063,1.79000,-11.10203,1.79000,-1.94266,1.79000,-2.36906,1.79000,35.29234
1.80154,1.80000,14.19275,1.80000,-41.87725,1.80000,-11.08867,1.80000,-1.95131,1.80000,-2.37034,1.80000,35.30088
1.81155,1.81000,14.19669,1.81000,-41.88556,1.81000,-11.07707,1.81000,-1.96075,1.81000,-2.37420,1.81000,35.31163
1.82156,1.82000,14.19837,1.82000,-41.89592,1.82000,-11.06747,1.82000,-1.97124,1.82000,-2.38113,1.82000,35.32452
1.83157,1.83000,14.19816,1.83000,-41.90862,1.83000,-11.06006,1.83000,-1.98291,1.83000,-2.39162,1.83000,35.33924
1.84158,1.84000,14.19661,1.84000,-41.92387,1.84000,-11.05498,1.84000,-1.99575,1.84000,-2.40605,1.84000,35.35522
1.85159,1.85000,14.19432,1.85000,-41.94177,1.85000,-11.05228,1.85000,-2.00964,1.85000,-2.42474,1.85000,35.37177
1.86160,1.86000,14.19190,1.86000,-41.96232,1.86000,-11.05193,1.86000,-2.02437,1.86000,-2.44782,1.86000,35.38816
1.87160,1.87000,14.18988,1.87000,-41.98542,1.87000,-11.05380,1.87000,-2.03971,1.87000,-2.47525,1.87000,35.40369
1.88161,1.88000,14.18862,1.88000,-42.01090,1.88000,-11.05765,1.88000,-2.05546,1.88000,-2.50675,1.88000,35.41787
1.89162,1.89000,14.18821,1.89000,-42.03852,1.89000,-11.06310,1.89000,-2.07148,1.89000,-2.54178,1.89000,35.43041
1.90163,1.90000,14.18835,1.90000,-42.06807,1.90000,-11.06966,1.90000,-2.08771,1.90000,-2.57947,1.90000,35.44130
1.91164,1.91000,14.18827,1.91000,-42.09934,1.91000,-11.07670,1.91000,-2.10423,1.91000,-2.61857,1.91000,35.45081
1.92165,1.92000,14.18676,1.92000,-42.13216,1.92000,-11.08352,1.92000,-2.12123,1.92000,-2.65749,1.92000,35.45945
1.93166,1.93000,14.18212,1.93000,-42.16647,1.93000,-11.08932,1.93000,-2.13902,1.93000,-2.69426,1.93000,35.46788
1.94166,1.94000,14.17230,1.94000,-42.20222,1.94000,-11.09331,1.94000,-2.15795,1.94000,-2.72662,1.94000,35.47681
1.95167,1.95000,14.15508,1.95000,-42.23940,1.95000,-11.09473,1.95000,-2.17842,1.95000,-2.75215,1.95000,35.48693
