Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.11005,0.11000,-0.44051,0.11000,-0.28927,0.11000,-0.20734,0.11000,0.22430,0.11000,1.05327,0.11000,0.45045
0.12006,0.12000,-0.47024,0.12000,-0.29520,0.12000,-0.20266,0.12000,0.23319,0.12000,1.10675,0.12000,0.39971
0.13006,0.13000,-0.49944,0.13000,-0.30202,0.13000,-0.19797,0.13000,0.24240,0.13000,1.15536,0.13000,0.35405
0.14007,0.14000,-0.52773,0.14000,-0.30960,0.14000,-0.19350,0.14000,0.25184,0.14000,1.19917,0.14000,0.31385
0.15007,0.15000,-0.55484,0.15000,-0.31786,0.15000,-0.18941,0.15000,0.26134,0.15000,1.23852,0.15000,0.27923
0.16008,0.16000,-0.58062,0.16000,-0.32676,0.16000,-0.18583,0.16000,0.27066,0.16000,1.27387,0.16000,0.25000
0.17008,0.17000,-0.60504,0.17000,-0.33628,0.17000,-0.18280,0.17000,0.27954,0.17000,1.30581,0.17000,0.22570
0.18009,0.18000,-0.62811,0.18000,-0.34644,0.18000,-0.18033,0.18000,0.28776,0.18000,1.33491,0.18000,0.20563
0.19009,0.19000,-0.64989,0.19000,-0.35721,0.19000,-0.17837,0.19000,0.29511,0.19000,1.36169,0.19000,0.18892
0.20010,0.20000,-0.67044,0.20000,-0.36854,0.20000,-0.17689,0.20000,0.30150,0.20000,1.38655,0.20000,0.17461
0.21010,0.21000,-0.68982,0.21000,-0.38031,0.21000,-0.17581,0.21000,0.30693,0.21000,1.40972,0.21000,0.16170
0.22010,0.22000,-0.70807,0.22000,-0.39234,0.22000,-0.17512,0.22000,0.31151,0.22000,1.43132,0.22000,0.14931
0.23011,0.23000,-0.72523,0.23000,-0.40443,0.23000,-0.17479,0.23000,0.31543,0.23000,1.45136,0.23000,0.13665
0.24011,0.24000,-0.74133,0.24000,-0.41633,0.24000,-0.17485,0.24000,0.31897,0.24000,1.46980,0.24000,0.12316
0.25012,0.25000,-0.75644,0.25000,-0.42779,0.25000,-0.17535,0.25000,0.32241,0.25000,1.48665,0.25000,0.10845
0.26012,0.26000,-0.77063,0.26000,-0.43858,0.26000,-0.17636,0.26000,0.32604,0.26000,1.50195,0.26000,0.09238
0.27013,0.27000,-0.78407,0.27000,-0.44849,0.27000,-0.17793,0.27000,0.33013,0.27000,1.51588,0.27000,0.07495
0.28013,0.28000,-0.79695,0.28000,-0.45736,0.28000,-0.18008,0.28000,0.33488,0.28000,1.52871,0.28000,0.05632
0.29014,0.29000,-0.80949,0.29000,-0.46506,0.29000,-0.18282,0.29000,0.34044,0.29000,1.54080,0.29000,0.03672
0.30014,0.30000,-0.82194,0.30000,-0.47148,0.30000,-0.18608,0.30000,0.34687,0.30000,1.55252,0.30000,0.01643
0.31015,0.31000,-0.83451,0.31000,-0.47656,0.31000,-0.18976,0.31000,0.35420,0.31000,1.56421,0.31000,-0.00427
0.32015,0.32000,-0.84738,0.32000,-0.48024,0.32000,-0.19372,0.32000,0.36241,0.32000,1.57608,0.32000,-0.02514
0.33016,0.33000,-0.86061,0.33000,-0.48250,0.33000,-0.19781,0.33000,0.37144,0.33000,1.58818,0.33000,-0.04593
0.34016,0.34000,-0.87418,0.34000,-0.48335,0.34000,-0.20187,0.34000,0.38116,0.34000,1.60038,0.34000,-0.06648
0.35017,0.35000,-0.88799,0.35000,-0.48285,0.35000,-0.20579,0.35000,0.39145,0.35000,1.61243,0.35000,-0.08662
0.36017,0.36000,-0.90181,0.36000,-0.48108,0.36000,-0.20948,0.36000,0.40211,0.36000,1.62398,0.36000,-0.10626
0.37018,0.37000,-0.91538,0.37000,-0.47818,0.37000,-0.21291,0.37000,0.41292,0.37000,1.63468,0.37000,-0.12533
0.38018,0.38000,-0.92841,0.38000,-0.47436,0.38000,-0.21610,0.38000,0.42362,0.38000,1.64427,0.38000,-0.14382
0.39018,0.39000,-0.94061,0.39000,-0.46984,0.39000,-0.21910,0.39000,0.43391,0.39000,1.65262,0.39000,-0.16174
0.40019,0.40000,-0.95175,0.40000,-0.46490,0.40000,-0.22195,0.40000,0.44352,0.40000,1.65978,0.40000,-0.17914
0.41019,0.41000,-0.96165,0.41000,-0.45981,0.41000,-0.22474,0.41000,0.45217,0.41000,1.66588,0.41000,-0.19606
0.42020,0.42000,-0.97023,0.42000,-0.45484,0.42000,-0.22753,0.42000,0.45967,0.42000,1.67111,0.42000,-0.21253
0.43020,0.43000,-0.97749,0.43000,-0.45021,0.43000,-0.23034,0.43000,0.46586,0.43000,1.67567,0.43000,-0.22852
0.44021,0.44000,-0.98348,0.44000,-0.44609,0.44000,-0.23322,0.44000,0.47069,0.44000,1.67973,0.44000,-0.24396
0.45021,0.45000,-0.98837,0.45000,-0.44259,0.45000,-0.23617,0.45000,0.47420,0.45000,1.68339,0.45000,-0.25870
0.46022,0.46000,-0.99231,0.46000,-0.43973,0.46000,-0.23919,0.46000,0.47650,0.46000,1.68672,0.46000,-0.27255
0.47022,0.47000,-0.99550,0.47000,-0.43747,0.47000,-0.24225,0.47000,0.47781,0.47000,1.68974,0.47000,-0.28530
0.48023,0.48000,-0.99811,0.48000,-0.43570,0.48000,-0.24533,0.48000,0.47836,0.48000,1.69243,0.48000,-0.29673
0.49023,0.49000,-1.00030,0.49000,-0.43424,0.49000,-0.24838,0.49000,0.47845,0.49000,1.69473,0.49000,-0.30671
0.50024,0.50000,-1.00218,0.50000,-0.43294,0.50000,-0.25137,0.50000,0.47835,0.50000,1.69658,0.50000,-0.31514
0.51024,0.51000,-1.00382,0.51000,-0.43160,0.51000,-0.25424,0.51000,0.47831,0.51000,1.69790,0.51000,-0.32197
0.52025,0.52000,-1.00525,0.52000,-0.43007,0.52000,-0.25695,0.52000,0.47855,0.52000,1.69864,0.52000,-0.32720
0.53025,0.53000,-1.00645,0.53000,-0.42825,0.53000,-0.25947,0.53000,0.47918,0.53000,1.69881,0.53000,-0.33082
0.54026,0.54000,-1.00741,0.54000,-0.42611,0.54000,-0.26176,0.54000,0.48028,0.54000,1.69844,0.54000,-0.33280
0.55026,0.55000,-1.00809,0.55000,-0.42366,0.55000,-0.26380,0.55000,0.48183,0.55000,1.69755,0.55000,-0.33303
0.56027,0.56000,-1.00845,0.56000,-0.42101,0.56000,-0.26556,0.56000,0.48375,0.56000,1.69611,0.56000,-0.33132
0.57027,0.57000,-1.00848,0.57000,-0.41830,0.57000,-0.26704,0.57000,0.48590,0.57000,1.69396,0.57000,-0.32736
0.58027,0.58000,-1.00822,0.58000,-0.41574,0.58000,-0.26824,0.58000,0.48810,0.58000,1.69085,0.58000,-0.32075
0.59028,0.59000,-1.00774,0.59000,-0.41355,0.59000,-0.26920,0.59000,0.49014,0.59000,1.68646,0.59000,-0.31098
0.60028,0.60000,-1.00719,0.60000,-0.41196,0.60000,-0.26995,0.60000,0.49182,0.60000,1.68044,0.60000,-0.29752
0.61029,0.61000,-1.00677,0.61000,-0.41120,0.61000,-0.27057,0.61000,0.49295,0.61000,1.67254,0.61000,-0.27987
0.62029,0.62000,-1.00675,0.62000,-0.41146,0.62000,-0.27113,0.62000,0.49341,0.62000,1.66262,0.62000,-0.25762
0.63030,0.63000,-1.00745,0.63000,-0.41286,0.63000,-0.27168,0.63000,0.49314,0.63000,1.65073,0.63000,-0.23057
0.64030,0.64000,-1.00923,0.64000,-0.41544,0.64000,-0.27228,0.64000,0.49219,0.64000,1.63712,0.64000,-0.19879
0.65031,0.65000,-1.01248,0.65000,-0.41910,0.65000,-0.27295,0.65000,0.49070,0.65000,1.62222,0.65000,-0.16272
0.66031,0.66000,-1.01756,0.66000,-0.42364,0.66000,-0.27366,0.66000,0.48899,0.66000,1.60663,0.66000,-0.12315
0.67032,0.67000,-1.02480,0.67000,-0.42868,0.67000,-0.27433,0.67000,0.48747,0.67000,1.59109,0.67000,-0.08123
0.68032,0.68000,-1.03444,0.68000,-0.43369,0.68000,-0.27484,0.68000,0.48668,0.68000,1.57631,0.68000,-0.03840
0.69033,0.69000,-1.04654,0.69000,-0.43799,0.69000,-0.27501,0.69000,0.48728,0.69000,1.56291,0.69000,0.00375
0.70033,0.70000,-1.06102,0.70000,-0.44078,0.70000,-0.27463,0.70000,0.48995,0.70000,1.55120,0.70000,0.04364
0.71034,0.71000,-1.07755,0.71000,-0.44115,0.71000,-0.27348,0.71000,0.49538,0.71000,1.54105,0.71000,0.07988
0.72034,0.72000,-1.09558,0.72000,-0.43819,0.72000,-0.27136,0.72000,0.50421,0.72000,1.53179,0.72000,0.11147
0.73035,0.73000,-1.11432,0.73000,-0.43098,0.73000,-0.26817,0.73000,0.51692,0.73000,1.52209,0.73000,0.13784
0.74035,0.74000,-1.13282,0.74000,-0.41874,0.74000,-0.26388,0.74000,0.53381,0.74000,1.51008,0.74000,0.15896
0.75036,0.75000,-1.14995,0.75000,-0.40083,0.75000,-0.25865,0.75000,0.55496,0.75000,1.49349,0.75000,0.17530
0.76036,0.76000,-1.16450,0.76000,-0.37682,0.76000,-0.25276,0.76000,0.58023,0.76000,1.46992,0.76000,0.18770
0.77036,0.77000,-1.17527,0.77000,-0.34655,0.77000,-0.24664,0.77000,0.60926,0.77000,1.43716,0.77000,0.19722
0.78037,0.78000,-1.18115,0.78000,-0.31010,0.78000,-0.24087,0.78000,0.64151,0.78000,1.39358,0.78000,0.20497
0.79037,0.79000,-1.18121,0.79000,-0.26776,0.79000,-0.23603,0.79000,0.67634,0.79000,1.33847,0.79000,0.21189
0.80038,0.80000,-1.17482,0.80000,-0.22002,0.80000,-0.23274,0.80000,0.71304,0.80000,1.27222,0.80000,0.21865
0.81038,0.81000,-1.16172,0.81000,-0.16752,0.81000,-0.23148,0.81000,0.75090,0.81000,1.19654,0.81000,0.22556
0.82039,0.82000,-1.14210,0.82000,-0.11094,0.82000,-0.23257,0.82000,0.78927,0.82000,1.11442,0.82000,0.23249
0.83039,0.83000,-1.11657,0.83000,-0.05104,0.83000,-0.23608,0.83000,0.82758,0.83000,1.02998,0.83000,0.23897
0.84040,0.84000,-1.08617,0.84000,0.01145,0.84000,-0.24183,0.84000,0.86543,0.84000,0.94811,0.84000,0.24415
0.85040,0.85000,-1.05227,0.85000,0.07584,0.85000,-0.24938,0.85000,0.90255,0.85000,0.87396,0.85000,0.24692
0.86041,0.86000,-1.01647,0.86000,0.14148,0.86000,-0.25810,0.86000,0.93885,0.86000,0.81245,0.86000,0.24601
0.87041,0.87000,-0.98047,0.87000,0.20782,0.87000,-0.26721,0.87000,0.97434,0.87000,0.76776,0.87000,0.24009
0.88042,0.88000,-0.94592,0.88000,0.27436,0.88000,-0.27595,0.88000,1.00918,0.88000,0.74299,0.88000,0.22791
0.89042,0.89000,-0.91433,0.89000,0.34066,0.89000,-0.28358,0.89000,1.04353,0.89000,0.73998,0.89000,0.20840
0.90043,0.90000,-0.88692,0.90000,0.40635,0.90000,-0.28957,0.90000,1.07760,0.90000,0.75929,0.90000,0.18074
0.91043,0.91000,-0.86461,0.91000,0.47109,0.91000,-0.29355,0.91000,1.11154,0.91000,0.80030,0.91000,0.14443
0.92044,0.92000,-0.84796,0.92000,0.53456,0.92000,-0.29543,0.92000,1.14546,0.92000,0.86137,0.92000,0.09927
0.93044,0.93000,-0.83721,0.93000,0.59652,0.93000,-0.29535,0.93000,1.17941,0.93000,0.94005,0.93000,0.04530
0.94044,0.94000,-0.83228,0.94000,0.65676,0.94000,-0.29365,0.94000,1.21340,0.94000,1.03331,0.94000,-0.01720
0.95045,0.95000,-0.83288,0.95000,0.71514,0.95000,-0.29080,0.95000,1.24742,0.95000,1.13771,0.95000,-0.08775
0.96045,0.96000,-0.83854,0.96000,0.77162,0.96000,-0.28737,0.96000,1.28148,0.96000,1.24972,0.96000,-0.16573
0.97046,0.97000,-0.84871,0.97000,0.82622,0.97000,-0.28393,0.97000,1.31562,0.97000,1.36582,0.97000,-0.25033
0.98046,0.98000,-0.86274,0.98000,0.87902,0.98000,-0.28102,0.98000,1.34995,0.98000,1.48279,0.98000,-0.34057
0.99047,0.99000,-0.88001,0.99000,0.93013,0.99000,-0.27908,0.99000,1.38464,0.99000,1.59783,0.99000,-0.43537
1.00047,1.00000,-0.89984,1.00000,0.97963,1.00000,-0.27844,1.00000,1.41990,1.00000,1.70865,1.00000,-0.53353
1.01048,1.01000,-0.92157,1.01000,1.02756,1.01000,-0.27933,1.01000,1.45595,1.01000,1.81359,1.01000,-0.63390
1.02048,1.02000,-0.94451,1.02000,1.07389,1.02000,-0.28190,1.02000,1.49300,1.02000,1.91166,1.02000,-0.73541
1.03049,1.03000,-0.96800,1.03000,1.11847,1.03000,-0.28624,1.03000,1.53123,1.03000,2.00251,1.03000,-0.83727
1.04049,1.04000,-0.99135,1.04000,1.16103,1.04000,-0.29239,1.04000,1.57072,1.04000,2.08642,1.04000,-0.93903
1.05050,1.05000,-1.01393,1.05000,1.20120,1.05000,-0.30038,1.05000,1.61146,1.05000,2.16421,1.05000,-1.04069
1.06050,1.06000,-1.03512,1.06000,1.23852,1.06000,-0.31027,1.06000,1.65334,1.06000,2.23704,1.06000,-1.14276
1.07051,1.07000,-1.05437,1.07000,1.27249,1.07000,-0.32214,1.07000,1.69613,1.07000,2.30629,1.07000,-1.24621
1.08051,1.08000,-1.07124,1.08000,1.30259,1.08000,-0.33611,1.08000,1.73954,1.08000,2.37336,1.08000,-1.35246
1.09052,1.09000,-1.08543,1.09000,1.32835,1.09000,-0.35234,1.09000,1.78316,1.09000,2.43963,1.09000,-1.46323
1.10052,1.10000,-1.09683,1.10000,1.34939,1.10000,-0.37101,1.10000,1.82651,1.10000,2.50644,1.10000,-1.58036
1.11053,1.11000,-1.10548,1.11000,1.36545,1.11000,-0.39229,1.11000,1.86908,1.11000,2.57513,1.11000,-1.70569
1.12053,1.12000,-1.11164,1.12000,1.37639,1.12000,-0.41631,1.12000,1.91030,1.12000,2.64705,1.12000,-1.84087
1.13053,1.13000,-1.11573,1.13000,1.38226,1.13000,-0.44309,1.13000,1.94960,1.13000,2.72351,1.13000,-1.98718
1.14054,1.14000,-1.11825,1.14000,1.38323,1.14000,-0.47255,1.14000,1.98643,1.14000,2.80560,1.14000,-2.14547
1.15054,1.15000,-1.11979,1.15000,1.37968,1.15000,-0.50444,1.15000,2.02027,1.15000,2.89407,1.15000,-2.31605
1.16055,1.16000,-1.12097,1.16000,1.37210,1.16000,-0.53840,1.16000,2.05068,1.16000,2.98911,1.16000,-2.49871
1.17055,1.17000,-1.12235,1.17000,1.36120,1.17000,-0.57395,1.17000,2.07735,1.17000,3.09028,1.17000,-2.69287
1.18056,1.18000,-1.12446,1.18000,1.34779,1.18000,-0.61057,1.18000,2.10015,1.18000,3.19660,1.18000,-2.89765
1.19056,1.19000,-1.12776,1.19000,1.33290,1.19000,-0.64773,1.19000,2.11914,1.19000,3.30673,1.19000,-3.11217
1.20057,1.20000,-1.13267,1.20000,1.31769,1.20000,-0.68493,1.20000,2.13467,1.20000,3.41924,1.20000,-3.33573
1.21057,1.21000,-1.13956,1.21000,1.30352,1.21000,-0.72172,1.21000,2.14734,1.21000,3.53301,1.21000,-3.56805
1.22058,1.22000,-1.14877,1.22000,1.29193,1.22000,-0.75775,1.22000,2.15802,1.22000,3.64746,1.22000,-3.80933
1.23058,1.23000,-1.16065,1.23000,1.28460,1.23000,-0.79272,1.23000,2.16781,1.23000,3.76276,1.23000,-4.06031
1.24059,1.24000,-1.17557,1.24000,1.28336,1.24000,-0.82638,1.24000,2.17792,1.24000,3.87988,1.24000,-4.32214
1.25059,1.25000,-1.19393,1.25000,1.29005,1.25000,-0.85853,1.25000,2.18968,1.25000,4.00056,1.25000,-4.59619
1.26060,1.26000,-1.21619,1.26000,1.30646,1.26000,-0.88900,1.26000,2.20436,1.26000,4.12719,1.26000,-4.88379
1.27060,1.27000,-1.24286,1.27000,1.33422,1.27000,-0.91762,1.27000,2.22316,1.27000,4.26265,1.27000,-5.18588
1.28061,1.28000,-1.27447,1.28000,1.37469,1.28000,-0.94424,1.28000,2.24705,1.28000,4.41010,1.28000,-5.50280
1.29061,1.29000,-1.31155,1.29000,1.42884,1.29000,-0.96875,1.29000,2.27676,1.29000,4.57265,1.29000,-5.83406
1.30062,1.30000,-1.35456,1.30000,1.49725,1.30000,-0.99104,1.30000,2.31272,1.30000,4.75298,1.30000,-6.17820
1.31062,1.31000,-1.40383,1.31000,1.57999,1.31000,-1.01105,1.31000,2.35501,1.31000,4.95291,1.31000,-6.53280
1.32062,1.32000,-1.45958,1.32000,1.67670,1.32000,-1.02876,1.32000,2.40340,1.32000,5.17305,1.32000,-6.89463
1.33063,1.33000,-1.52183,1.33000,1.78656,1.33000,-1.04423,1.33000,2.45735,1.33000,5.41264,1.33000,-7.25972
1.34063,1.34000,-1.59045,1.34000,1.90836,1.34000,-1.05759,1.34000,2.51606,1.34000,5.66959,1.34000,-7.62364
1.35064,1.35000,-1.66509,1.35000,2.04059,1.35000,-1.06902,1.35000,2.57852,1.35000,5.94068,1.35000,-7.98174
1.36064,1.36000,-1.74523,1.36000,2.18146,1.36000,-1.07881,1.36000,2.64358,1.36000,6.22192,1.36000,-8.32937
1.37065,1.37000,-1.83016,1.37000,2.32901,1.37000,-1.08728,1.37000,2.71002,1.37000,6.50901,1.37000,-8.66214
1.38065,1.38000,-1.91902,1.38000,2.48117,1.38000,-1.09477,1.38000,2.77660,1.38000,6.79765,1.38000,-8.97616
1.39066,1.39000,-2.01080,1.39000,2.63585,1.39000,-1.10158,1.39000,2.84215,1.39000,7.08387,1.39000,-9.26826
1.40066,1.40000,-2.10444,1.40000,2.79102,1.40000,-1.10796,1.40000,2.90562,1.40000,7.36418,1.40000,-9.53606
1.41067,1.41000,-2.19886,1.41000,2.94479,1.41000,-1.11408,1.41000,2.96612,1.41000,7.63569,1.41000,-9.77809
1.42067,1.42000,-2.29301,1.42000,3.09550,1.42000,-1.12003,1.42000,3.02300,1.42000,7.89609,1.42000,-9.99378
1.43068,1.43000,-2.38597,1.43000,3.24172,1.43000,-1.12581,1.43000,3.07581,1.43000,8.14358,1.43000,-10.18336
1.44068,1.44000,-2.47699,1.44000,3.38231,1.44000,-1.13141,1.44000,3.12436,1.44000,8.37680,1.44000,-10.34775
1.45069,1.45000,-2.56547,1.45000,3.51644,1.45000,-1.13679,1.45000,3.16871,1.45000,8.59479,1.45000,-10.48842
1.46069,1.46000,-2.65103,1.46000,3.64353,1.46000,-1.14195,1.46000,3.20911,1.46000,8.79683,1.46000,-10.60715
1.47070,1.47000,-2.73346,1.47000,3.76326,1.47000,-1.14696,1.47000,3.24596,1.47000,8.98242,1.47000,-10.70597
1.48070,1.48000,-2.81270,1.48000,3.87548,1.48000,-1.15194,1.48000,3.27979,1.48000,9.15119,1.48000,-10.78695
1.49070,1.49000,-2.88877,1.49000,3.98022,1.49000,-1.15711,1.49000,3.31113,1.49000,9.30284,1.49000,-10.85211
1.50071,1.50000,-2.96176,1.50000,4.07761,1.50000,-1.16275,1.50000,3.34048,1.50000,9.43721,1.50000,-10.90337
1.51071,1.51000,-3.03175,1.51000,4.16786,1.51000,-1.16914,1.51000,3.36828,1.51000,9.55433,1.51000,-10.94246
1.52072,1.52000,-3.09885,1.52000,4.25125,1.52000,-1.17660,1.52000,3.39483,1.52000,9.65452,1.52000,-10.97088
1.53072,1.53000,-3.16314,1.53000,4.32809,1.53000,-1.18535,1.53000,3.42034,1.53000,9.73859,1.53000,-10.98991
1.54073,1.54000,-3.22470,1.54000,4.39874,1.54000,-1.19551,1.54000,3.44492,1.54000,9.80789,1.54000,-11.00059
1.55073,1.55000,-3.28360,1.55000,4.46357,1.55000,-1.20705,1.55000,3.46858,1.55000,9.86440,1.55000,-11.00378
1.56074,1.56000,-3.33995,1.56000,4.52302,1.56000,-1.21973,1.56000,3.49130,1.56000,9.91061,1.56000,-11.00015
1.57074,1.57000,-3.39384,1.57000,4.57758,1.57000,-1.23314,1.57000,3.51306,1.57000,9.94931,1.57000,-10.99025
1.58075,1.58000,-3.44535,1.58000,4.62780,1.58000,-1.24665,1.58000,3.53390,1.58000,9.98324,1.58000,-10.97456
1.59075,1.59000,-3.49453,1.59000,4.67431,1.59000,-1.25952,1.59000,3.55390,1.59000,10.01477,1.59000,-10.95348
1.60076,1.60000,-3.54139,1.60000,4.71780,1.60000,-1.27090,1.60000,3.57327,1.60000,10.04558,1.60000,-10.92738
1.61076,1.61000,-3.58587,1.61000,4.75903,1.61000,-1.27998,1.61000,3.59229,1.61000,10.07647,1.61000,-10.89663
1.62077,1.62000,-3.62780,1.62000,4.79876,1.62000,-1.28600,1.62000,3.61133,1.62000,10.10739,1.62000,-10.86160
1.63077,1.63000,-3.66693,1.63000,4.83775,1.63000,-1.28837,1.63000,3.63083,1.63000,10.13745,1.63000,-10.82266
1.64078,1.64000,-3.70293,1.64000,4.87665,1.64000,-1.28670,1.64000,3.65122,1.64000,10.16519,1.64000,-10.78020
1.65078,1.65000,-3.73537,1.65000,4.91597,1.65000,-1.28092,1.65000,3.67285,1.65000,10.18885,1.65000,-10.73464
1.66079,1.66000,-3.76386,1.66000,4.95603,1.66000,-1.27122,1.66000,3.69597,1.66000,10.20675,1.66000,-10.68648
1.67079,1.67000,-3.78802,1.67000,4.99686,1.67000,-1.25805,1.67000,3.72067,1.67000,10.21763,1.67000,-10.63624
1.68079,1.68000,-3.80761,1.68000,5.03821,1.68000,-1.24211,1.68000,3.74681,1.68000,10.22095,1.68000,-10.58451
1.69080,1.69000,-3.82253,1.69000,5.07953,1.69000,-1.22420,1.69000,3.77406,1.69000,10.21702,1.69000,-10.53194
1.70080,1.70000,-3.83288,1.70000,5.12003,1.70000,-1.20519,1.70000,3.80185,1.70000,10.20691,1.70000,-10.47918
1.71081,1.71000,-3.83895,1.71000,5.15869,1.71000,-1.18591,1.71000,3.82949,1.71000,10.19222,1.71000,-10.42687
1.72081,1.72000,-3.84124,1.72000,5.19443,1.72000,-1.16711,1.72000,3.85614,1.72000,10.17483,1.72000,-10.37561
1.73082,1.73000,-3.84039,1.73000,5.22613,1.73000,-1.14941,1.73000,3.88094,1.73000,10.15651,1.73000,-10.32589
1.74082,1.74000,-3.83712,1.74000,5.25277,1.74000,-1.13325,1.74000,3.90300,1.74000,10.13875,1.74000,-10.27806
1.75083,1.75000,-3.83224,1.75000,5.27351,1.75000,-1.11891,1.75000,3.92152,1.75000,10.12258,1.75000,-10.23228
1.76083,1.76000,-3.82646,1.76000,5.28774,1.76000,-1.10647,1.76000,3.93578,1.76000,10.10852,1.76000,-10.18854
1.77084,1.77000,-3.82039,1.77000,5.29515,1.77000,-1.09583,1.77000,3.94521,1.77000,10.09648,1.77000,-10.14662
1.78084,1.78000,-3.81446,1.78000,5.29572,1.78000,-1.08672,1.78000,3.94941,1.78000,10.08577,1.78000,-10.10619
1.79085,1.79000,-3.80892,1.79000,5.28972,1.79000,-1.07876,1.79000,3.94813,1.79000,10.07518,1.79000,-10.06678
1.80085,1.80000,-3.80381,1.80000,5.27767,1.80000,-1.07150,1.80000,3.94135,1.80000,10.06306,1.80000,-10.02793
1.81086,1.81000,-3.79901,1.81000,5.26028,1.81000,-1.06446,1.81000,3.92918,1.81000,10.04756,1.81000,-9.98917
1.82086,1.82000,-3.79436,1.82000,5.23843,1.82000,-1.05718,1.82000,3.91194,1.82000,10.02694,1.82000,-9.95011
1.83087,1.83000,-3.78966,1.83000,5.21305,1.83000,-1.04927,1.83000,3.89008,1.83000,9.99988,1.83000,-9.91048
1.84087,1.84000,-3.78478,1.84000,5.18515,1.84000,-1.04040,1.84000,3.86422,1.84000,9.96579,1.84000,-9.87010
1.85088,1.85000,-3.77965,1.85000,5.15570,1.85000,-1.03033,1.85000,3.83509,1.85000,9.92493,1.85000,-9.82886
1.86088,1.86000,-3.77433,1.86000,5.12566,1.86000,-1.01889,1.86000,3.80351,1.86000,9.87842,1.86000,-9.78675
1.87088,1.87000,-3.76891,1.87000,5.09592,1.87000,-1.00598,1.87000,3.77036,1.87000,9.82805,1.87000,-9.74376
1.88089,1.88000,-3.76356,1.88000,5.06726,1.88000,-0.99157,1.88000,3.73654,1.88000,9.77592,1.88000,-9.69988
1.89089,1.89000,-3.75846,1.89000,5.04033,1.89000,-0.97570,1.89000,3.70291,1.89000,9.72412,1.89000,-9.65506
1.90090,1.90000,-3.75374,1.90000,5.01563,1.90000,-0.95851,1.90000,3.67023,1.90000,9.67444,1.90000,-9.60923
1.91090,1.91000,-3.74953,1.91000,4.99348,1.91000,-0.94020,1.91000,3.63916,1.91000,9.62820,1.91000,-9.56230
1.92091,1.92000,-3.74586,1.92000,4.97405,1.92000,-0.92103,1.92000,3.61019,1.92000,9.58618,1.92000,-9.51416
1.93091,1.93000,-3.74273,1.93000,4.95730,1.93000,-0.90132,1.93000,3.58364,1.93000,9.54869,1.93000,-9.46475
1.94092,1.94000,-3.74005,1.94000,4.94303,1.94000,-0.88140,1.94000,3.55966,1.94000,9.51560,1.94000,-9.41404
1.95092,1.95000,-3.73768,1.95000,4.93089,1.95000,-0.86157,1.95000,3.53821,1.95000,9.48642,1.95000,-9.36209
1.96093,1.96000,-3.73547,1.96000,4.92041,1.96000,-0.84214,1.96000,3.51911,1.96000,9.46044,1.96000,-9.30903
