Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.33016,0.33000,-0.36916,0.33000,0.04337,0.33000,0.18200,0.33000,0.23879,0.33000,1.06039,0.33000,0.94497
0.34016,0.34000,-0.37309,0.34000,0.04278,0.34000,0.18075,0.34000,0.24294,0.34000,1.07193,0.34000,0.97086
0.35017,0.35000,-0.37640,0.35000,0.04266,0.35000,0.17939,0.35000,0.24635,0.35000,1.07034,0.35000,0.99450
0.36017,0.36000,-0.37865,0.36000,0.04281,0.36000,0.17806,0.36000,0.24909,0.36000,1.04946,0.36000,1.01578
0.37018,0.37000,-0.37940,0.37000,0.04301,0.37000,0.17694,0.37000,0.25127,0.37000,1.00861,0.37000,1.03461
0.38018,0.38000,-0.37831,0.38000,0.04305,0.38000,0.17624,0.38000,0.25304,0.38000,0.92693,0.38000,1.05091
0.39018,0.39000,-0.37521,0.39000,0.04270,0.39000,0.17620,0.39000,0.25460,0.39000,0.79798,0.39000,1.06460
0.40019,0.40000,-0.37009,0.40000,0.04177,0.40000,0.17702,0.40000,0.25613,0.40000,0.66490,0.40000,1.07561
0.41019,0.41000,-0.36314,0.41000,0.04010,0.41000,0.17886,0.41000,0.25774,0.41000,0.56726,0.41000,1.08391
0.42020,0.42000,-0.35469,0.42000,0.03763,0.42000,0.18178,0.42000,0.25950,0.42000,0.53581,0.42000,1.08953
0.43020,0.43000,-0.34519,0.43000,0.03440,0.43000,0.18576,0.43000,0.26135,0.43000,0.55924,0.43000,1.09266
0.44021,0.44000,-0.33512,0.44000,0.03058,0.44000,0.19069,0.44000,0.26316,0.44000,0.60201,0.44000,1.09360
0.45021,0.45000,-0.32495,0.45000,0.02645,0.45000,0.19638,0.45000,0.26472,0.45000,0.63770,0.45000,1.09282
0.46022,0.46000,-0.31504,0.46000,0.02242,0.46000,0.20259,0.46000,0.26579,0.46000,0.65993,0.46000,1.09088
0.47022,0.47000,-0.30563,0.47000,0.01891,0.47000,0.20904,0.47000,0.26612,0.47000,0.66158,0.47000,1.08839
0.48023,0.48000,-0.29685,0.48000,0.01638,0.48000,0.21549,0.48000,0.26553,0.48000,0.64573,0.48000,1.08591
0.49023,0.49000,-0.28869,0.49000,0.01518,0.49000,0.22171,0.49000,0.26394,0.49000,0.62878,0.49000,1.08387
0.50024,0.50000,-0.28104,0.50000,0.01557,0.50000,0.22751,0.50000,0.26135,0.50000,0.61591,0.50000,1.08255
0.51024,0.51000,-0.27377,0.51000,0.01764,0.51000,0.23277,0.51000,0.25789,0.51000,0.60945,0.51000,1.08202
0.52025,0.52000,-0.26669,0.52000,0.02132,0.52000,0.23744,0.52000,0.25374,0.52000,0.58989,0.52000,1.08223
0.53025,0.53000,-0.25967,0.53000,0.02637,0.53000,0.24147,0.53000,0.24914,0.53000,0.54285,0.53000,1.08301
0.54026,0.54000,-0.25259,0.54000,0.03241,0.54000,0.24487,0.54000,0.24435,0.54000,0.49967,0.54000,1.08413
0.55026,0.55000,-0.24540,0.55000,0.03898,0.55000,0.24765,0.55000,0.23957,0.55000,0.47857,0.55000,1.08538
0.56027,0.56000,-0.23809,0.56000,0.04556,0.56000,0.24978,0.56000,0.23496,0.56000,0.48942,0.56000,1.08659
0.57027,0.57000,-0.23073,0.57000,0.05164,0.57000,0.25128,0.57000,0.23063,0.57000,0.53274,0.57000,1.08767
0.58027,0.58000,-0.22344,0.58000,0.05677,0.58000,0.25214,0.58000,0.22659,0.58000,0.58769,0.58000,1.08869
0.59028,0.59000,-0.21637,0.59000,0.06060,0.59000,0.25237,0.59000,0.22282,0.59000,0.62660,0.59000,1.08979
0.60028,0.60000,-0.20977,0.60000,0.06292,0.60000,0.25205,0.60000,0.21924,0.60000,0.63440,0.60000,1.09130
0.61029,0.61000,-0.20387,0.61000,0.06368,0.61000,0.25125,0.61000,0.21574,0.61000,0.60834,0.61000,1.09361
0.62029,0.62000,-0.19898,0.62000,0.06302,0.62000,0.25010,0.62000,0.21218,0.62000,0.57381,0.62000,1.09725
0.63030,0.63000,-0.19540,0.63000,0.06129,0.63000,0.24872,0.63000,0.20838,0.63000,0.55837,0.63000,1.10278
0.64030,0.64000,-0.19344,0.64000,0.05902,0.64000,0.24721,0.64000,0.20414,0.64000,0.56379,0.64000,1.11084
0.65031,0.65000,-0.19334,0.65000,0.05696,0.65000,0.24558,0.65000,0.19918,0.65000,0.56304,0.65000,1.12206
0.66031,0.66000,-0.19524,0.66000,0.05602,0.66000,0.24376,0.66000,0.19317,0.66000,0.55087,0.66000,1.13710
0.67032,0.67000,-0.19910,0.67000,0.05725,0.67000,0.24153,0.67000,0.18570,0.67000,0.54910,0.67000,1.15667
0.68032,0.68000,-0.20460,0.68000,0.06179,0.68000,0.23853,0.68000,0.17628,0.68000,0.55021,0.68000,1.18147
0.69033,0.69000,-0.21111,0.69000,0.07082,0.69000,0.23433,0.69000,0.16434,0.69000,0.57016,0.69000,1.21230
0.70033,0.70000,-0.21754,0.70000,0.08547,0.70000,0.22843,0.70000,0.14926,0.70000,0.60299,0.70000,1.25000
0.71034,0.71000,-0.22241,0.71000,0.10676,0.71000,0.22035,0.71000,0.13040,0.71000,0.62771,0.71000,1.29550
0.72034,0.72000,-0.22376,0.72000,0.13554,0.72000,0.20975,0.72000,0.10710,0.72000,0.63258,0.72000,1.34974
0.73035,0.73000,-0.21930,0.73000,0.17240,0.73000,0.19651,0.73000,0.07875,0.73000,0.63011,0.73000,1.41366
0.74035,0.74000,-0.20645,0.74000,0.21770,0.74000,0.18076,0.74000,0.04480,0.74000,0.62244,0.74000,1.48808
0.75036,0.75000,-0.18258,0.75000,0.27148,0.75000,0.16294,0.75000,0.00478,0.75000,0.59609,0.75000,1.57362
0.76036,0.76000,-0.14521,0.76000,0.33354,0.76000,0.14373,0.76000,-0.04165,0.76000,0.50523,0.76000,1.67064
0.77036,0.77000,-0.09222,0.77000,0.40344,0.77000,0.12403,0.77000,-0.09475,0.77000,0.34520,0.77000,1.77918
0.78037,0.78000,-0.02217,0.78000,0.48054,0.78000,0.10481,0.78000,-0.15464,0.78000,0.14407,0.78000,1.89890
0.79037,0.79000,0.06554,0.79000,0.56409,0.79000,0.08703,0.79000,-0.22131,0.79000,-0.07242,0.79000,2.02915
0.80038,0.80000,0.17046,0.80000,0.65327,0.80000,0.07148,0.80000,-0.29461,0.80000,-0.27270,0.80000,2.16904
0.81038,0.81000,0.29104,0.81000,0.74725,0.81000,0.05869,0.81000,-0.37423,0.81000,-0.40654,0.81000,2.31752
0.82039,0.82000,0.42464,0.82000,0.84524,0.82000,0.04888,0.82000,-0.45966,0.82000,-0.56453,0.82000,2.47348
0.83039,0.83000,0.56773,0.83000,0.94648,0.83000,0.04193,0.83000,-0.55016,0.83000,-0.79086,0.83000,2.63585
0.84040,0.84000,0.71614,0.84000,1.05029,0.84000,0.03739,0.84000,-0.64471,0.84000,-1.05888,0.84000,2.80363
0.85040,0.85000,0.86543,0.85000,1.15601,0.85000,0.03456,0.85000,-0.74204,0.85000,-1.27959,0.85000,2.97591
0.86041,0.86000,1.01129,0.86000,1.26302,0.86000,0.03253,0.86000,-0.84060,0.86000,-1.41771,0.86000,3.15190
0.87041,0.87000,1.14993,0.87000,1.37072,0.87000,0.03035,0.87000,-0.93867,0.87000,-1.51511,0.87000,3.33093
0.88042,0.88000,1.27838,0.88000,1.47850,0.88000,0.02711,0.88000,-1.03446,0.88000,-1.61810,0.88000,3.51243
0.89042,0.89000,1.39468,0.89000,1.58573,0.89000,0.02208,0.89000,-1.12625,0.89000,-1.75106,0.89000,3.69597
0.90043,0.90000,1.49800,0.90000,1.69171,0.90000,0.01481,0.90000,-1.21251,0.90000,-1.90864,0.90000,3.88119
0.91043,0.91000,1.58853,0.91000,1.79572,0.91000,0.00519,0.91000,-1.29209,0.91000,-2.09612,0.91000,4.06773
0.92044,0.92000,1.66733,0.92000,1.89701,0.92000,-0.00656,0.92000,-1.36427,0.92000,-2.30677,0.92000,4.25521
0.93044,0.93000,1.73610,0.93000,1.99485,0.93000,-0.01988,0.93000,-1.42890,0.93000,-2.51778,0.93000,4.44312
0.94044,0.94000,1.79680,0.94000,2.08854,0.94000,-0.03401,0.94000,-1.48636,0.94000,-2.69679,0.94000,4.63079
0.95045,0.95000,1.85145,0.95000,2.17756,0.95000,-0.04801,0.95000,-1.53756,0.95000,-2.83481,0.95000,4.81733
0.96045,0.96000,1.90180,0.96000,2.26150,0.96000,-0.06094,0.96000,-1.58387,0.96000,-2.94878,0.96000,5.00161
0.97046,0.97000,1.94920,0.97000,2.34018,0.97000,-0.07191,0.97000,-1.62687,0.97000,-3.06300,0.97000,5.18227
0.98046,0.98000,1.99450,0.98000,2.41356,0.98000,-0.08019,0.98000,-1.66827,0.98000,-3.19004,0.98000,5.35766
0.99047,0.99000,2.03803,0.99000,2.48175,0.99000,-0.08525,0.99000,-1.70964,0.99000,-3.30737,0.99000,5.52585
1.00047,1.00000,2.07969,1.00000,2.54489,1.00000,-0.08681,1.00000,-1.75221,1.00000,-3.39324,1.00000,5.68453
1.01048,1.01000,2.11907,1.01000,2.60313,1.01000,-0.08482,1.01000,-1.79676,1.01000,-3.45472,1.01000,5.83104
1.02048,1.02000,2.15558,1.02000,2.65651,1.02000,-0.07939,1.02000,-1.84350,1.02000,-3.52072,1.02000,5.96236
1.03049,1.03000,2.18863,1.03000,2.70495,1.03000,-0.07080,1.03000,-1.89205,1.03000,-3.61932,1.03000,6.07519
1.04049,1.04000,2.21771,1.04000,2.74817,1.04000,-0.05942,1.04000,-1.94142,1.04000,-3.76690,1.04000,6.16605
1.05050,1.05000,2.24250,1.05000,2.78571,1.05000,-0.04559,1.05000,-1.99018,1.05000,-3.95312,1.05000,6.23153
1.06050,1.06000,2.26291,1.06000,2.81696,1.06000,-0.02964,1.06000,-2.03647,1.06000,-4.14278,1.06000,6.26849
1.07051,1.07000,2.27902,1.07000,2.84116,1.07000,-0.01181,1.07000,-2.07826,1.07000,-4.27787,1.07000,6.27436
1.08051,1.08000,2.29107,1.08000,2.85751,1.08000,0.00775,1.08000,-2.11340,1.08000,-4.32735,1.08000,6.24749
1.09052,1.09000,2.29934,1.09000,2.86521,1.09000,0.02897,1.09000,-2.13984,1.09000,-4.32111,1.09000,6.18739
1.10052,1.10000,2.30407,1.10000,2.86354,1.10000,0.05178,1.10000,-2.15579,1.10000,-4.31665,1.10000,6.09498
1.11053,1.11000,2.30539,1.11000,2.85190,1.11000,0.07608,1.11000,-2.15980,1.11000,-4.34934,1.11000,5.97267
1.12053,1.12000,2.30336,1.12000,2.82991,1.12000,0.10160,1.12000,-2.15093,1.12000,-4.41541,1.12000,5.82444
1.13053,1.13000,2.29796,1.13000,2.79743,1.13000,0.12792,1.13000,-2.12877,1.13000,-4.46996,1.13000,5.65566
1.14054,1.14000,2.28920,1.14000,2.75463,1.14000,0.15436,1.14000,-2.09353,1.14000,-4.48540,1.14000,5.47294
1.15054,1.15000,2.27722,1.15000,2.70204,1.15000,0.18003,1.15000,-2.04599,1.15000,-4.45936,1.15000,5.28380
1.16055,1.16000,2.26241,1.16000,2.64055,1.16000,0.20385,1.16000,-1.98745,1.16000,-4.38133,1.16000,5.09635
1.17055,1.17000,2.24549,1.17000,2.57148,1.17000,0.22464,1.17000,-1.91970,1.17000,-4.23839,1.17000,4.91882
1.18056,1.18000,2.22751,1.18000,2.49655,1.18000,0.24120,1.18000,-1.84487,1.18000,-4.05766,1.18000,4.75911
1.19056,1.19000,2.20984,1.19000,2.41784,1.19000,0.25243,1.19000,-1.76530,1.19000,-3.90418,1.19000,4.62439
1.20057,1.20000,2.19405,1.20000,2.33776,1.20000,0.25741,1.20000,-1.68349,1.20000,-3.85464,1.20000,4.52064
1.21057,1.21000,2.18183,1.21000,2.25901,1.21000,0.25553,1.21000,-1.60199,1.21000,-3.87397,1.21000,4.45251
1.22058,1.22000,2.17477,1.22000,2.18443,1.22000,0.24648,1.22000,-1.52331,1.22000,-3.98866,1.22000,4.42312
1.23058,1.23000,2.17424,1.23000,2.11695,1.23000,0.23034,1.23000,-1.44985,1.23000,-4.19391,1.23000,4.43417
1.24059,1.24000,2.18128,1.24000,2.05944,1.24000,0.20755,1.24000,-1.38388,1.24000,-4.38651,1.24000,4.48601
1.25059,1.25000,2.19639,1.25000,2.01451,1.25000,0.17886,1.25000,-1.32741,1.25000,-4.54878,1.25000,4.57791
1.26060,1.26000,2.21956,1.26000,1.98444,1.26000,0.14532,1.26000,-1.28212,1.26000,-4.69922,1.26000,4.70823
1.27060,1.27000,2.25020,1.27000,1.97091,1.27000,0.10817,1.27000,-1.24927,1.27000,-4.90870,1.27000,4.87471
1.28061,1.28000,2.28721,1.28000,1.97496,1.28000,0.06873,1.28000,-1.22958,1.28000,-5.23599,1.28000,5.07466
1.29061,1.29000,2.32910,1.29000,1.99686,1.29000,0.02831,1.29000,-1.22324,1.29000,-5.68344,1.29000,5.30514
1.30062,1.30000,2.37413,1.30000,2.03611,1.30000,-0.01188,1.30000,-1.22988,1.30000,-6.18662,1.30000,5.56307
1.31062,1.31000,2.42052,1.31000,2.09151,1.31000,-0.05083,1.31000,-1.24868,1.31000,-6.64995,1.31000,5.84526
1.32062,1.32000,2.46659,1.32000,2.16128,1.32000,-0.08777,1.32000,-1.27853,1.32000,-6.99869,1.32000,6.14839
1.33063,1.33000,2.51097,1.33000,2.24319,1.33000,-0.12215,1.33000,-1.31812,1.33000,-7.25788,1.33000,6.46898
1.34063,1.34000,2.55271,1.34000,2.33480,1.34000,-0.15370,1.34000,-1.36612,1.34000,-7.50610,1.34000,6.80330
1.35064,1.35000,2.59135,1.35000,2.43360,1.35000,-0.18232,1.35000,-1.42129,1.35000,-7.80470,1.35000,7.14737
1.36064,1.36000,2.62700,1.36000,2.53716,1.36000,-0.20805,1.36000,-1.48257,1.36000,-8.16409,1.36000,7.49700
1.37065,1.37000,2.66027,1.37000,2.64333,1.37000,-0.23103,1.37000,-1.54903,1.37000,-8.55076,1.37000,7.84782
1.38065,1.38000,2.69215,1.38000,2.75027,1.38000,-0.25149,1.38000,-1.61998,1.38000,-8.97449,1.38000,8.19541
1.39066,1.39000,2.72391,1.39000,2.85650,1.39000,-0.26965,1.39000,-1.69486,1.39000,-9.41069,1.39000,8.53548
1.40066,1.40000,2.75681,1.40000,2.96093,1.40000,-0.28575,1.40000,-1.77327,1.40000,-9.84570,1.40000,8.86400
1.41067,1.41000,2.79202,1.41000,3.06282,1.41000,-0.29999,1.41000,-1.85496,1.41000,-10.21384,1.41000,9.17739
1.42067,1.42000,2.83033,1.42000,3.16175,1.42000,-0.31248,1.42000,-1.93975,1.42000,-10.48039,1.42000,9.47271
1.43068,1.43000,2.87210,1.43000,3.25754,1.43000,-0.32327,1.43000,-2.02754,1.43000,-10.64566,1.43000,9.74772
1.44068,1.44000,2.91717,1.44000,3.35023,1.44000,-0.33228,1.44000,-2.11822,1.44000,-10.74799,1.44000,10.00095
1.45069,1.45000,2.96491,1.45000,3.43996,1.45000,-0.33935,1.45000,-2.21162,1.45000,-10.83611,1.45000,10.23171
1.46069,1.46000,3.01432,1.46000,3.52693,1.46000,-0.34422,1.46000,-2.30745,1.46000,-10.90341,1.46000,10.43999
1.47070,1.47000,3.06417,1.47000,3.61139,1.47000,-0.34659,1.47000,-2.40526,1.47000,-10.91933,1.47000,10.62636
1.48070,1.48000,3.11322,1.48000,3.69352,1.48000,-0.34618,1.48000,-2.50443,1.48000,-10.90769,1.48000,10.79185
1.49070,1.49000,3.16040,1.49000,3.77349,1.49000,-0.34275,1.49000,-2.60421,1.49000,-10.89973,1.49000,10.93782
1.50071,1.50000,3.20489,1.50000,3.85146,1.50000,-0.33622,1.50000,-2.70375,1.50000,-10.90733,1.50000,11.06583
1.51071,1.51000,3.24625,1.51000,3.92759,1.51000,-0.32666,1.51000,-2.80221,1.51000,-10.91500,1.51000,11.17761
1.52072,1.52000,3.28437,1.52000,4.00209,1.52000,-0.31435,1.52000,-2.89886,1.52000,-10.90752,1.52000,11.27497
1.53072,1.53000,3.31940,1.53000,4.07524,1.53000,-0.29976,1.53000,-2.99310,1.53000,-10.87908,1.53000,11.35974
1.54073,1.54000,3.35168,1.54000,4.14741,1.54000,-0.28351,1.54000,-3.08459,1.54000,-10.88474,1.54000,11.43376
1.55073,1.55000,3.38161,1.55000,4.21909,1.55000,-0.26631,1.55000,-3.17327,1.55000,-10.99622,1.55000,11.49880
1.56074,1.56000,3.40957,1.56000,4.29087,1.56000,-0.24889,1.56000,-3.25933,1.56000,-11.21200,1.56000,11.55653
1.57074,1.57000,3.43583,1.57000,4.36343,1.57000,-0.23189,1.57000,-3.34322,1.57000,-11.45483,1.57000,11.60842
1.58075,1.58000,3.46059,1.58000,4.43752,1.58000,-0.21584,1.58000,-3.42558,1.58000,-11.61432,1.58000,11.65572
1.59075,1.59000,3.48395,1.59000,4.51393,1.59000,-0.20112,1.59000,-3.50717,1.59000,-11.65063,1.59000,11.69935
1.60076,1.60000,3.50598,1.60000,4.59341,1.60000,-0.18793,1.60000,-3.58880,1.60000,-11.61029,1.60000,11.73988
1.61076,1.61000,3.52680,1.61000,4.67662,1.61000,-0.17630,1.61000,-3.67119,1.61000,-11.56879,1.61000,11.77756
1.62077,1.62000,3.54660,1.62000,4.76407,1.62000,-0.16609,1.62000,-3.75497,1.62000,-11.52729,1.62000,11.81232
1.63077,1.63000,3.56571,1.63000,4.85599,1.63000,-0.15704,1.63000,-3.84053,1.63000,-11.48305,1.63000,11.84384
1.64078,1.64000,3.58454,1.64000,4.95233,1.64000,-0.14884,1.64000,-3.92794,1.64000,-11.39761,1.64000,11.87170
1.65078,1.65000,3.60356,1.65000,5.05258,1.65000,-0.14113,1.65000,-4.01691,1.65000,-11.29199,1.65000,11.89540
1.66079,1.66000,3.62317,1.66000,5.15583,1.66000,-0.13357,1.66000,-4.10674,1.66000,-11.17452,1.66000,11.91452
1.67079,1.67000,3.64361,1.67000,5.26067,1.67000,-0.12591,1.67000,-4.19629,1.67000,-11.06427,1.67000,11.92873
1.68079,1.68000,3.66491,1.68000,5.36528,1.68000,-0.11798,1.68000,-4.28402,1.68000,-11.03625,1.68000,11.93789
1.69080,1.69000,3.68680,1.69000,5.46750,1.69000,-0.10973,1.69000,-4.36811,1.69000,-11.12493,1.69000,11.94201
1.70080,1.70000,3.70875,1.70000,5.56494,1.70000,-0.10124,1.70000,-4.44656,1.70000,-11.25127,1.70000,11.94127
1.71081,1.71000,3.73002,1.71000,5.65521,1.71000,-0.09270,1.71000,-4.51737,1.71000,-11.32037,1.71000,11.93602
1.72081,1.72000,3.74973,1.72000,5.73604,1.72000,-0.08443,1.72000,-4.57869,1.72000,-11.28414,1.72000,11.92674
1.73082,1.73000,3.76701,1.73000,5.80554,1.73000,-0.07678,1.73000,-4.62901,1.73000,-11.17580,1.73000,11.91403
1.74082,1.74000,3.78109,1.74000,5.86227,1.74000,-0.07013,1.74000,-4.66724,1.74000,-11.08933,1.74000,11.89856
1.75083,1.75000,3.79144,1.75000,5.90544,1.75000,-0.06488,1.75000,-4.69287,1.75000,-11.08078,1.75000,11.88105
1.76083,1.76000,3.79786,1.76000,5.93486,1.76000,-0.06132,1.76000,-4.70596,1.76000,-11.11059,1.76000,11.86222
1.77084,1.77000,3.80054,1.77000,5.95104,1.77000,-0.05972,1.77000,-4.70711,1.77000,-11.13454,1.77000,11.84272
1.78084,1.78000,3.80004,1.78000,5.95503,1.78000,-0.06022,1.78000,-4.69747,1.78000,-11.14073,1.78000,11.82315
1.79085,1.79000,3.79721,1.79000,5.94839,1.79000,-0.06290,1.79000,-4.67859,1.79000,-11.13184,1.79000,11.80395
1.80085,1.80000,3.79307,1.80000,5.93305,1.80000,-0.06771,1.80000,-4.65230,1.80000,-11.08730,1.80000,11.78542
1.81086,1.81000,3.78867,1.81000,5.91115,1.81000,-0.07452,1.81000,-4.62065,1.81000,-10.99320,1.81000,11.76772
1.82086,1.82000,3.78488,1.82000,5.88495,1.82000,-0.08312,1.82000,-4.58572,1.82000,-10.85423,1.82000,11.75083
1.83087,1.83000,3.78231,1.83000,5.85665,1.83000,-0.09322,1.83000,-4.54960,1.83000,-10.72468,1.83000,11.73464
1.84087,1.84000,3.78120,1.84000,5.82835,1.84000,-0.10447,1.84000,-4.51419,1.84000,-10.67812,1.84000,11.71889
1.85088,1.85000,3.78143,1.85000,5.80192,1.85000,-0.11654,1.85000,-4.48125,1.85000,-10.73348,1.85000,11.70332
1.86088,1.86000,3.78254,1.86000,5.77897,1.86000,-0.12909,1.86000,-4.45222,1.86000,-10.84245,1.86000,11.68765
1.87088,1.87000,3.78389,1.87000,5.76078,1.87000,-0.14188,1.87000,-4.42825,1.87000,-10.94058,1.87000,11.67164
1.88089,1.88000,3.78472,1.88000,5.74828,1.88000,-0.15472,1.88000,-4.41007,1.88000,-10.97084,1.88000,11.65517
1.89089,1.89000,3.78433,1.89000,5.74198,1.89000,-0.16754,1.89000,-4.39801,1.89000,-10.89475,1.89000,11.63816
1.90090,1.90000,3.78212,1.90000,5.74198,1.90000,-0.18034,1.90000,-4.39199,1.90000,-10.76656,1.90000,11.62061
1.91090,1.91000,3.77769,1.91000,5.74796,1.91000,-0.19322,1.91000,-4.39152,1.91000,-10.65554,1.91000,11.60255
1.92091,1.92000,3.77088,1.92000,5.75924,1.92000,-0.20630,1.92000,-4.39579,1.92000,-10.59220,1.92000,11.58404
1.93091,1.93000,3.76173,1.93000,5.77478,1.93000,-0.21970,1.93000,-4.40376,1.93000,-10.55670,1.93000,11.56507
1.94092,1.94000,3.75051,1.94000,5.79332,1.94000,-0.23350,1.94000,-4.41420,1.94000,-10.53315,1.94000,11.54563
1.95092,1.95000,3.73760,1.95000,5.81344,1.95000,-0.24769,1.95000,-4.42583,1.95000,-10.51424,1.95000,11.52565
1.96093,1.96000,3.72346,1.96000,5.83367,1.96000,-0.26219,1.96000,-4.43731,1.96000,-10.48408,1.96000,11.50506
1.97093,1.97000,3.70855,1.97000,5.85256,1.97000,-0.27684,1.97000,-4.44738,1.97000,-10.42682,1.97000,11.48381
1.98094,1.98000,3.69331,1.98000,5.86881,1.98000,-0.29139,1.98000,-4.45479,1.98000,-10.36632,1.98000,11.46189
1.99094,1.99000,3.67808,1.99000,5.88129,1.99000,-0.30558,1.99000,-4.45845,1.99000,-10.32284,1.99000,11.43937
2.00095,2.00000,3.66311,2.00000,5.88906,2.00000,-0.31916,2.00000,-4.45738,2.00000,-10.29184,2.00000,11.41638
2.01095,2.01000,3.64854,2.01000,5.89141,2.01000,-0.33197,2.01000,-4.45078,2.01000,-10.26419,2.01000,11.39306
