Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.57008,0.57000,-0.51093,0.57000,-0.12413,0.57000,0.13690,0.57000,0.08355,0.57000,0.09042,0.57000,-0.30114
0.58008,0.58000,-0.51059,0.58000,-0.12362,0.58000,0.13529,0.58000,0.08362,0.58000,0.08685,0.58000,-0.30397
0.59008,0.59000,-0.50969,0.59000,-0.12310,0.59000,0.13374,0.59000,0.08358,0.59000,0.08451,0.59000,-0.30624
0.60008,0.60000,-0.50823,0.60000,-0.12253,0.60000,0.13228,0.60000,0.08344,0.60000,0.08145,0.60000,-0.30776
0.61009,0.61000,-0.50626,0.61000,-0.12185,0.61000,0.13094,0.61000,0.08319,0.61000,0.08034,0.61000,-0.30840
0.62009,0.62000,-0.50385,0.62000,-0.12104,0.62000,0.12975,0.62000,0.08285,0.62000,0.08064,0.62000,-0.30807
0.63009,0.63000,-0.50111,0.63000,-0.12011,0.63000,0.12870,0.63000,0.08243,0.63000,0.07921,0.63000,-0.30676
0.64009,0.64000,-0.49814,0.64000,-0.11906,0.64000,0.12781,0.64000,0.08197,0.64000,0.08179,0.64000,-0.30449
0.65009,0.65000,-0.49502,0.65000,-0.11790,0.65000,0.12711,0.65000,0.08148,0.65000,0.08205,0.65000,-0.30133
0.66009,0.66000,-0.49183,0.66000,-0.11667,0.66000,0.12659,0.66000,0.08100,0.66000,0.08302,0.66000,-0.29740
0.67009,0.67000,-0.48863,0.67000,-0.11540,0.67000,0.12624,0.67000,0.08055,0.67000,0.08552,0.67000,-0.29283
0.68010,0.68000,-0.48545,0.68000,-0.11411,0.68000,0.12605,0.68000,0.08013,0.68000,0.08818,0.68000,-0.28778
0.69010,0.69000,-0.48233,0.69000,-0.11285,0.69000,0.12599,0.69000,0.07973,0.69000,0.09003,0.69000,-0.28242
0.70010,0.70000,-0.47929,0.70000,-0.11167,0.70000,0.12600,0.70000,0.07936,0.70000,0.08938,0.70000,-0.27696
0.71010,0.71000,-0.47634,0.71000,-0.11059,0.71000,0.12602,0.71000,0.07899,0.71000,0.08347,0.71000,-0.27156
0.72010,0.72000,-0.47349,0.72000,-0.10964,0.72000,0.12600,0.72000,0.07860,0.72000,0.06764,0.72000,-0.26638
0.73010,0.73000,-0.47075,0.73000,-0.10886,0.73000,0.12590,0.73000,0.07816,0.73000,0.05259,0.73000,-0.26154
0.74010,0.74000,-0.46810,0.74000,-0.10827,0.74000,0.12566,0.74000,0.07764,0.74000,0.04366,0.74000,-0.25710
0.75011,0.75000,-0.46553,0.75000,-0.10786,0.75000,0.12527,0.75000,0.07706,0.75000,0.03694,0.75000,-0.25309
0.76011,0.76000,-0.46300,0.76000,-0.10764,0.76000,0.12472,0.76000,0.07640,0.76000,0.03218,0.76000,-0.24944
0.77011,0.77000,-0.46043,0.77000,-0.10761,0.77000,0.12404,0.77000,0.07569,0.77000,0.03519,0.77000,-0.24607
0.78011,0.78000,-0.45776,0.78000,-0.10774,0.78000,0.12324,0.78000,0.07496,0.78000,0.04536,0.78000,-0.24285
0.79011,0.79000,-0.45486,0.79000,-0.10803,0.79000,0.12238,0.79000,0.07425,0.79000,0.05576,0.79000,-0.23963
0.80011,0.80000,-0.45162,0.80000,-0.10843,0.80000,0.12150,0.80000,0.07359,0.80000,0.06410,0.80000,-0.23626
0.81011,0.81000,-0.44788,0.81000,-0.10890,0.81000,0.12063,0.81000,0.07301,0.81000,0.06970,0.81000,-0.23264
0.82012,0.82000,-0.44346,0.82000,-0.10939,0.82000,0.11984,0.82000,0.07249,0.82000,0.06758,0.82000,-0.22863
0.83012,0.83000,-0.43818,0.83000,-0.10983,0.83000,0.11917,0.83000,0.07202,0.83000,0.06011,0.83000,-0.22418
0.84012,0.84000,-0.43186,0.84000,-0.11015,0.84000,0.11866,0.84000,0.07158,0.84000,0.05240,0.84000,-0.21922
0.85012,0.85000,-0.42430,0.85000,-0.11028,0.85000,0.11834,0.85000,0.07113,0.85000,0.04354,0.85000,-0.21373
0.86012,0.86000,-0.41534,0.86000,-0.11015,0.86000,0.11825,0.86000,0.07061,0.86000,0.03664,0.86000,-0.20772
0.87012,0.87000,-0.40486,0.87000,-0.10972,0.87000,0.11839,0.87000,0.07000,0.87000,0.02875,0.87000,-0.20123
0.88012,0.88000,-0.39277,0.88000,-0.10894,0.88000,0.11875,0.88000,0.06929,0.88000,0.01889,0.88000,-0.19433
0.89013,0.89000,-0.37908,0.89000,-0.10778,0.89000,0.11932,0.89000,0.06848,0.89000,0.00990,0.89000,-0.18712
0.90013,0.90000,-0.36385,0.90000,-0.10627,0.90000,0.12007,0.90000,0.06760,0.90000,0.00275,0.90000,-0.17968
0.91013,0.91000,-0.34725,0.91000,-0.10441,0.91000,0.12098,0.91000,0.06666,0.91000,-0.00633,0.91000,-0.17210
0.92013,0.92000,-0.32953,0.92000,-0.10225,0.92000,0.12199,0.92000,0.06573,0.92000,-0.01893,0.92000,-0.16445
0.93013,0.93000,-0.31103,0.93000,-0.09984,0.93000,0.12309,0.93000,0.06483,0.93000,-0.03093,0.93000,-0.15677
0.94013,0.94000,-0.29210,0.94000,-0.09721,0.94000,0.12424,0.94000,0.06399,0.94000,-0.04522,0.94000,-0.14907
0.95013,0.95000,-0.27316,0.95000,-0.09442,0.95000,0.12541,0.95000,0.06323,0.95000,-0.06386,0.95000,-0.14137
0.96014,0.96000,-0.25458,0.96000,-0.09148,0.96000,0.12655,0.96000,0.06255,0.96000,-0.07352,0.96000,-0.13367
0.97014,0.97000,-0.23668,0.97000,-0.08843,0.97000,0.12764,0.97000,0.06196,0.97000,-0.06802,0.97000,-0.12600
0.98014,0.98000,-0.21968,0.98000,-0.08526,0.98000,0.12862,0.98000,0.06141,0.98000,-0.06260,0.98000,-0.11842
0.99014,0.99000,-0.20369,0.99000,-0.08197,0.99000,0.12945,0.99000,0.06090,0.99000,-0.05893,0.99000,-0.11103
1.00014,1.00000,-0.18871,1.00000,-0.07857,1.00000,0.13010,1.00000,0.06040,1.00000,-0.06030,1.00000,-0.10393
1.01014,1.01000,-0.17462,1.01000,-0.07506,1.01000,0.13053,1.01000,0.05988,1.01000,-0.06070,1.01000,-0.09726
1.02014,1.02000,-0.16123,1.02000,-0.07142,1.02000,0.13073,1.02000,0.05934,1.02000,-0.05901,1.02000,-0.09119
1.03015,1.03000,-0.14828,1.03000,-0.06765,1.03000,0.13071,1.03000,0.05878,1.03000,-0.05939,1.03000,-0.08583
1.04015,1.04000,-0.13551,1.04000,-0.06374,1.04000,0.13051,1.04000,0.05819,1.04000,-0.06273,1.04000,-0.08132
1.05015,1.05000,-0.12268,1.05000,-0.05970,1.05000,0.13016,1.05000,0.05757,1.05000,-0.06853,1.05000,-0.07770
1.06015,1.06000,-0.10962,1.06000,-0.05551,1.06000,0.12973,1.06000,0.05692,1.06000,-0.06881,1.06000,-0.07500
1.07015,1.07000,-0.09624,1.07000,-0.05116,1.07000,0.12928,1.07000,0.05623,1.07000,-0.06784,1.07000,-0.07315
1.08015,1.08000,-0.08257,1.08000,-0.04664,1.08000,0.12887,1.08000,0.05547,1.08000,-0.06908,1.08000,-0.07204
1.09015,1.09000,-0.06872,1.09000,-0.04195,1.09000,0.12854,1.09000,0.05461,1.09000,-0.06961,1.09000,-0.07150
1.10016,1.10000,-0.05494,1.10000,-0.03708,1.10000,0.12835,1.10000,0.05359,1.10000,-0.06332,1.10000,-0.07134
1.11016,1.11000,-0.04150,1.11000,-0.03202,1.11000,0.12829,1.11000,0.05237,1.11000,-0.05649,1.11000,-0.07131
1.12016,1.12000,-0.02877,1.12000,-0.02676,1.12000,0.12837,1.12000,0.05090,1.12000,-0.04697,1.12000,-0.07123
1.13016,1.13000,-0.01709,1.13000,-0.02131,1.13000,0.12859,1.13000,0.04916,1.13000,-0.03899,1.13000,-0.07090
1.14016,1.14000,-0.00678,1.14000,-0.01567,1.14000,0.12890,1.14000,0.04713,1.14000,-0.03247,1.14000,-0.07022
1.15016,1.15000,0.00189,1.15000,-0.00986,1.15000,0.12927,1.15000,0.04484,1.15000,-0.02299,1.15000,-0.06915
1.16016,1.16000,0.00872,1.16000,-0.00393,1.16000,0.12964,1.16000,0.04231,1.16000,-0.01318,1.16000,-0.06773
1.17016,1.17000,0.01362,1.17000,0.00208,1.17000,0.12996,1.17000,0.03959,1.17000,0.00154,1.17000,-0.06611
1.18017,1.18000,0.01661,1.18000,0.00809,1.18000,0.13018,1.18000,0.03674,1.18000,0.01370,1.18000,-0.06445
1.19017,1.19000,0.01778,1.19000,0.01400,1.19000,0.13022,1.19000,0.03381,1.19000,0.02869,1.19000,-0.06302
1.20017,1.20000,0.01731,1.20000,0.01972,1.20000,0.13006,1.20000,0.03085,1.20000,0.04559,1.20000,-0.06205
1.21017,1.21000,0.01545,1.21000,0.02514,1.21000,0.12964,1.21000,0.02788,1.21000,0.06407,1.21000,-0.06181
1.22017,1.22000,0.01248,1.22000,0.03015,1.22000,0.12893,1.22000,0.02495,1.22000,0.08184,1.22000,-0.06250
1.23017,1.23000,0.00870,1.23000,0.03470,1.23000,0.12792,1.23000,0.02208,1.23000,0.09802,1.23000,-0.06428
1.24017,1.24000,0.00442,1.24000,0.03871,1.24000,0.12660,1.24000,0.01929,1.24000,0.10918,1.24000,-0.06726
1.25018,1.25000,-0.00012,1.25000,0.04218,1.25000,0.12498,1.25000,0.01658,1.25000,0.11227,1.25000,-0.07143
1.26018,1.26000,-0.00468,1.26000,0.04512,1.26000,0.12309,1.26000,0.01398,1.26000,0.11717,1.26000,-0.07670
1.27018,1.27000,-0.00908,1.27000,0.04760,1.27000,0.12094,1.27000,0.01150,1.27000,0.11832,1.27000,-0.08292
1.28018,1.28000,-0.01319,1.28000,0.04969,1.28000,0.11859,1.28000,0.00914,1.28000,0.11625,1.28000,-0.08981
1.29018,1.29000,-0.01691,1.29000,0.05151,1.29000,0.11608,1.29000,0.00692,1.29000,0.12082,1.29000,-0.09706
1.30018,1.30000,-0.02017,1.30000,0.05318,1.30000,0.11348,1.30000,0.00484,1.30000,0.12759,1.30000,-0.10430
1.31018,1.31000,-0.02294,1.31000,0.05481,1.31000,0.11084,1.31000,0.00293,1.31000,0.12556,1.31000,-0.11118
1.32019,1.32000,-0.02518,1.32000,0.05651,1.32000,0.10821,1.32000,0.00118,1.32000,0.12488,1.32000,-0.11735
1.33019,1.33000,-0.02686,1.33000,0.05836,1.33000,0.10565,1.33000,-0.00040,1.33000,0.12293,1.33000,-0.12251
1.34019,1.34000,-0.02796,1.34000,0.06042,1.34000,0.10321,1.34000,-0.00179,1.34000,0.12090,1.34000,-0.12645
1.35019,1.35000,-0.02849,1.35000,0.06273,1.35000,0.10092,1.35000,-0.00299,1.35000,0.11502,1.35000,-0.12902
1.36019,1.36000,-0.02843,1.36000,0.06528,1.36000,0.09884,1.36000,-0.00403,1.36000,0.11380,1.36000,-0.13020
1.37019,1.37000,-0.02779,1.37000,0.06809,1.37000,0.09697,1.37000,-0.00492,1.37000,0.11238,1.37000,-0.13003
1.38019,1.38000,-0.02660,1.38000,0.07112,1.38000,0.09535,1.38000,-0.00571,1.38000,0.10935,1.38000,-0.12867
1.39020,1.39000,-0.02486,1.39000,0.07435,1.39000,0.09398,1.39000,-0.00644,1.39000,0.10945,1.39000,-0.12633
1.40020,1.40000,-0.02264,1.40000,0.07775,1.40000,0.09286,1.40000,-0.00718,1.40000,0.11050,1.40000,-0.12326
1.41020,1.41000,-0.01998,1.41000,0.08126,1.41000,0.09197,1.41000,-0.00795,1.41000,0.10804,1.41000,-0.11971
1.42020,1.42000,-0.01694,1.42000,0.08487,1.42000,0.09129,1.42000,-0.00882,1.42000,0.10737,1.42000,-0.11591
1.43020,1.43000,-0.01360,1.43000,0.08854,1.43000,0.09076,1.43000,-0.00979,1.43000,0.10684,1.43000,-0.11206
1.44020,1.44000,-0.01003,1.44000,0.09224,1.44000,0.09035,1.44000,-0.01085,1.44000,0.09797,1.44000,-0.10826
1.45020,1.45000,-0.00628,1.45000,0.09592,1.45000,0.09000,1.45000,-0.01199,1.45000,0.09302,1.45000,-0.10457
1.46021,1.46000,-0.00243,1.46000,0.09958,1.46000,0.08966,1.46000,-0.01314,1.46000,0.09861,1.46000,-0.10095
1.47021,1.47000,0.00147,1.47000,0.10317,1.47000,0.08927,1.47000,-0.01426,1.47000,0.10527,1.47000,-0.09731
1.48021,1.48000,0.00536,1.48000,0.10669,1.48000,0.08881,1.48000,-0.01530,1.48000,0.11180,1.48000,-0.09353
1.49021,1.49000,0.00920,1.49000,0.11011,1.49000,0.08825,1.49000,-0.01621,1.49000,0.10822,1.49000,-0.08950
1.50021,1.50000,0.01293,1.50000,0.11344,1.50000,0.08758,1.50000,-0.01697,1.50000,0.09682,1.50000,-0.08513
1.51021,1.51000,0.01650,1.51000,0.11666,1.51000,0.08684,1.51000,-0.01758,1.51000,0.07817,1.51000,-0.08041
1.52021,1.52000,0.01984,1.52000,0.11978,1.52000,0.08605,1.52000,-0.01805,1.52000,0.05910,1.52000,-0.07544
1.53022,1.53000,0.02289,1.53000,0.12282,1.53000,0.08525,1.53000,-0.01843,1.53000,0.04324,1.53000,-0.07036
1.54022,1.54000,0.02557,1.54000,0.12577,1.54000,0.08452,1.54000,-0.01874,1.54000,0.03153,1.54000,-0.06541
1.55022,1.55000,0.02782,1.55000,0.12864,1.55000,0.08388,1.55000,-0.01906,1.55000,0.02406,1.55000,-0.06087
1.56022,1.56000,0.02957,1.56000,0.13143,1.56000,0.08340,1.56000,-0.01943,1.56000,0.02084,1.56000,-0.05701
1.57022,1.57000,0.03075,1.57000,0.13412,1.57000,0.08307,1.57000,-0.01992,1.57000,0.01993,1.57000,-0.05406
1.58022,1.58000,0.03134,1.58000,0.13671,1.58000,0.08291,1.58000,-0.02056,1.58000,0.01966,1.58000,-0.05220
1.59022,1.59000,0.03132,1.59000,0.13915,1.59000,0.08290,1.59000,-0.02138,1.59000,0.01814,1.59000,-0.05149
1.60023,1.60000,0.03071,1.60000,0.14141,1.60000,0.08302,1.60000,-0.02240,1.60000,0.01656,1.60000,-0.05185
1.61023,1.61000,0.02956,1.61000,0.14346,1.61000,0.08322,1.61000,-0.02361,1.61000,0.01589,1.61000,-0.05312
1.62023,1.62000,0.02794,1.62000,0.14528,1.62000,0.08347,1.62000,-0.02497,1.62000,0.01164,1.62000,-0.05503
1.63023,1.63000,0.02593,1.63000,0.14684,1.63000,0.08376,1.63000,-0.02645,1.63000,0.01400,1.63000,-0.05724
1.64023,1.64000,0.02365,1.64000,0.14816,1.64000,0.08406,1.64000,-0.02798,1.64000,0.01353,1.64000,-0.05943
1.65023,1.65000,0.02117,1.65000,0.14922,1.65000,0.08435,1.65000,-0.02952,1.65000,0.00769,1.65000,-0.06131
1.66023,1.66000,0.01858,1.66000,0.15006,1.66000,0.08463,1.66000,-0.03100,1.66000,0.00116,1.66000,-0.06270
1.67024,1.67000,0.01592,1.67000,0.15068,1.67000,0.08490,1.67000,-0.03237,1.67000,-0.00468,1.67000,-0.06347
1.68024,1.68000,0.01322,1.68000,0.15110,1.68000,0.08516,1.68000,-0.03359,1.68000,-0.00984,1.68000,-0.06364
1.69024,1.69000,0.01047,1.69000,0.15133,1.69000,0.08540,1.69000,-0.03463,1.69000,-0.01172,1.69000,-0.06334
1.70024,1.70000,0.00768,1.70000,0.15140,1.70000,0.08562,1.70000,-0.03546,1.70000,-0.01576,1.70000,-0.06274
1.71024,1.71000,0.00482,1.71000,0.15130,1.71000,0.08582,1.71000,-0.03607,1.71000,-0.02268,1.71000,-0.06213
1.72024,1.72000,0.00188,1.72000,0.15105,1.72000,0.08599,1.72000,-0.03647,1.72000,-0.03056,1.72000,-0.06177
1.73024,1.73000,-0.00111,1.73000,0.15067,1.73000,0.08613,1.73000,-0.03666,1.73000,-0.03961,1.73000,-0.06195
1.74024,1.74000,-0.00410,1.74000,0.15018,1.74000,0.08624,1.74000,-0.03666,1.74000,-0.04392,1.74000,-0.06291
1.75025,1.75000,-0.00701,1.75000,0.14961,1.75000,0.08631,1.75000,-0.03650,1.75000,-0.04743,1.75000,-0.06484
1.76025,1.76000,-0.00973,1.76000,0.14901,1.76000,0.08637,1.76000,-0.03619,1.76000,-0.04749,1.76000,-0.06787
1.77025,1.77000,-0.01211,1.77000,0.14843,1.77000,0.08641,1.77000,-0.03577,1.77000,-0.04017,1.77000,-0.07202
1.78025,1.78000,-0.01404,1.78000,0.14790,1.78000,0.08647,1.78000,-0.03525,1.78000,-0.03550,1.78000,-0.07727
1.79025,1.79000,-0.01540,1.79000,0.14746,1.79000,0.08655,1.79000,-0.03466,1.79000,-0.03766,1.79000,-0.08347
1.80025,1.80000,-0.01612,1.80000,0.14715,1.80000,0.08669,1.80000,-0.03403,1.80000,-0.04294,1.80000,-0.09045
1.81025,1.81000,-0.01615,1.81000,0.14699,1.81000,0.08690,1.81000,-0.03340,1.81000,-0.05298,1.81000,-0.09795
1.82026,1.82000,-0.01551,1.82000,0.14698,1.82000,0.08722,1.82000,-0.03280,1.82000,-0.06269,1.82000,-0.10570
1.83026,1.83000,-0.01427,1.83000,0.14714,1.83000,0.08766,1.83000,-0.03225,1.83000,-0.07112,1.83000,-0.11344
1.84026,1.84000,-0.01253,1.84000,0.14745,1.84000,0.08825,1.84000,-0.03178,1.84000,-0.07964,1.84000,-0.12095
1.85026,1.85000,-0.01043,1.85000,0.14790,1.85000,0.08901,1.85000,-0.03142,1.85000,-0.08859,1.85000,-0.12806
1.86026,1.86000,-0.00812,1.86000,0.14845,1.86000,0.08996,1.86000,-0.03116,1.86000,-0.09509,1.86000,-0.13468
1.87026,1.87000,-0.00576,1.87000,0.14908,1.87000,0.09111,1.87000,-0.03102,1.87000,-0.09587,1.87000,-0.14078
1.88026,1.88000,-0.00348,1.88000,0.14974,1.88000,0.09245,1.88000,-0.03098,1.88000,-0.09402,1.88000,-0.14631
1.89027,1.89000,-0.00141,1.89000,0.15038,1.89000,0.09399,1.89000,-0.03104,1.89000,-0.09446,1.89000,-0.15128
1.90027,1.90000,0.00038,1.90000,0.15096,1.90000,0.09570,1.90000,-0.03116,1.90000,-0.09276,1.90000,-0.15565
1.91027,1.91000,0.00185,1.91000,0.15144,1.91000,0.09756,1.91000,-0.03131,1.91000,-0.09160,1.91000,-0.15934
1.92027,1.92000,0.00298,1.92000,0.15177,1.92000,0.09955,1.92000,-0.03146,1.92000,-0.09052,1.92000,-0.16228
1.93027,1.93000,0.00379,1.93000,0.15195,1.93000,0.10161,1.93000,-0.03158,1.93000,-0.08599,1.93000,-0.16436
1.94027,1.94000,0.00433,1.94000,0.15194,1.94000,0.10371,1.94000,-0.03161,1.94000,-0.08662,1.94000,-0.16550
1.95027,1.95000,0.00466,1.95000,0.15173,1.95000,0.10578,1.95000,-0.03155,1.95000,-0.08789,1.95000,-0.16563
1.96028,1.96000,0.00483,1.96000,0.15131,1.96000,0.10778,1.96000,-0.03136,1.96000,-0.08904,1.96000,-0.16476
1.97028,1.97000,0.00489,1.97000,0.15066,1.97000,0.10964,1.97000,-0.03104,1.97000,-0.09331,1.97000,-0.16293
1.98028,1.98000,0.00487,1.98000,0.14977,1.98000,0.11134,1.98000,-0.03059,1.98000,-0.09319,1.98000,-0.16024
