Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
3.23046, 0.266193, -0.0733919, 0.0540954, 0.365265, 0.190686, -0.0428085, -0.0858612, 0.240241, -0.410978, 0.126864, -0.120341, 0.051918, 0.066803, 0.316681, -0.0851212, -0.0915248, -0.16128, 0.00935108, 0.00494428, 0.0971404, -0.349838, 1.79351, 0.619472, 0.707351, -0.380882, -0.33685, 0.260487, 0.173487, -0.38186, -0.336238, 0.0244026, 0.114112, -1.71837, -0.0606319, -0.28763, -9.97075e-05, 6.35765, -0.0737343, -0.159888, 0.0191406, 0.600079, 0.161238
3.24046, 0.27182, -0.0695533, 0.0445487, 0.352492, 0.191298, -0.048439, -0.0796814, 0.232089, -0.412277, 0.122379, -0.118413, 0.0490417, 0.0677032, 0.328766, -0.0872116, -0.0922569, -0.156973, 0.0107222, 0.0079184, 0.100579, -0.344932, 1.67176, 0.599992, 0.725019, -0.42975, -0.351726, 0.236088, 0.158197, -0.430644, -0.351254, -0.0445926, 0.125639, -1.45709, -0.0578578, -0.535448, -0.000775501, 6.12515, -0.0696644, -0.154639, 0.0418607, 0.621858, 0.160653
3.25046, 0.273905, -0.0612252, 0.0349218, 0.328377, 0.185464, -0.0532608, -0.0731583, 0.222176, -0.417063, 0.116469, -0.115471, 0.0450363, 0.0705185, 0.319336, -0.0858002, -0.0914123, -0.15194, 0.0134415, 0.0106059, 0.10208, -0.339782, 1.54644, 0.575151, 0.737998, -0.464907, -0.361742, 0.211439, 0.143557, -0.465649, -0.361388, -0.0986961, 0.140301, -1.13282, -0.0489342, -0.72253, -0.00649326, 5.45606, -0.0686461, -0.147569, 0.0686651, 0.627064, 0.163449
3.26046, 0.277758, -0.0486473, 0.0273074, 0.297933, 0.173795, -0.0555496, -0.0695038, 0.222354, -0.426074, 0.109533, -0.111846, 0.0400391, 0.0754623, 0.301331, -0.0846558, -0.088932, -0.15064, 0.0167114, 0.0129915, 0.102062, -0.334649, 1.41754, 0.545284, 0.739478, -0.485882, -0.366401, 0.190814, 0.130545, -0.486451, -0.366125, -0.137518, 0.153289, -0.739736, -0.0385913, -0.813036, -0.00943864, 4.40104, -0.0755278, -0.138897, 0.0968408, 0.635009, 0.170208
3.27046, 0.288479, -0.0374017, 0.0201897, 0.270143, 0.162261, -0.056366, -0.0678101, 0.240946, -0.442575, 0.102034, -0.107899, 0.0325165, 0.0809174, 0.278442, -0.0821838, -0.0911961, -0.150687, 0.0214564, 0.0138553, 0.101137, -0.329748, 1.28588, 0.512264, 0.726005, -0.497438, -0.363061, 0.17495, 0.119806, -0.497847, -0.362825, -0.151067, 0.165484, -0.322267, -0.0277341, -0.833273, -0.0133785, 3.11345, -0.0794507, -0.130313, 0.127512, 0.650664, 0.183355
3.28046, 0.296015, -0.0287533, 0.0170633, 0.247467, 0.152248, -0.0558853, -0.0677109, 0.26311, -0.451942, 0.0944588, -0.103997, 0.0269089, 0.0829926, 0.262398, -0.0829468, -0.0936275, -0.148552, 0.0273101, 0.0167138, 0.100034, -0.325259, 1.15669, 0.479535, 0.702072, -0.504535, -0.352878, 0.153727, 0.114934, -0.50479, -0.352643, -0.130923, 0.175335, 0.075195, -0.0189627, -0.812751, -0.0130215, 1.74639, -0.0783428, -0.120422, 0.156219, 0.66366, 0.198352
3.29047, 0.299138, -0.0195838, 0.0163808, 0.225853, 0.141531, -0.0588684, -0.0670547, 0.288297, -0.453355, 0.0872697, -0.100494, 0.0291977, 0.0852432, 0.240433, -0.0892334, -0.0972617, -0.146728, 0.0297927, 0.016875, 0.0995247, -0.321337, 1.0268, 0.442219, 0.653977, -0.504189, -0.337, 0.133214, 0.108096, -0.50433, -0.336743, -0.0767868, 0.18185, 0.411396, -0.0138632, -0.780074, -0.00844226, 0.395703, -0.079779, -0.10512, 0.182597, 0.672212, 0.211766
3.30047, 0.296357, -0.0134118, 0.0183721, 0.210202, 0.134144, -0.0649109, -0.0659027, 0.313279, -0.441711, 0.0808624, -0.0977177, 0.0342178, 0.0860519, 0.220863, -0.0982132, -0.102299, -0.145549, 0.0348337, 0.0151295, 0.100346, -0.318126, 0.89259, 0.406206, 0.594615, -0.490487, -0.316211, 0.11633, 0.102141, -0.490558, -0.315922, -0.00179816, 0.186154, 0.675572, -0.0108591, -0.746494, -0.000876117, -0.904991, -0.0804468, -0.088836, 0.203601, 0.677095, 0.223103
3.31047, 0.282252, -0.0129731, 0.0222245, 0.203512, 0.131398, -0.0672531, -0.0666962, 0.323688, -0.417471, 0.0755333, -0.095956, 0.0415726, 0.0856781, 0.188423, -0.105316, -0.104889, -0.142442, 0.0332375, 0.013963, 0.103139, -0.315753, 0.754945, 0.37417, 0.533858, -0.462596, -0.294566, 0.101426, 0.0968754, -0.462618, -0.294245, 0.0777722, 0.190018, 0.850991, -0.00728189, -0.692033, 0.00715388, -2.10015, -0.0753891, -0.0743542, 0.217651, 0.666638, 0.230823
3.32047, 0.258027, -0.0131536, 0.0293672, 0.200201, 0.129236, -0.0613785, -0.0716705, 0.316904, -0.384213, 0.071458, -0.0954406, 0.0459061, 0.0842285, 0.162384, -0.110054, -0.100917, -0.140522, 0.0295121, 0.0130663, 0.108394, -0.314319, 0.625169, 0.34146, 0.468959, -0.425053, -0.272471, 0.0888106, 0.0933955, -0.425053, -0.272119, 0.158564, 0.193702, 0.955194, -0.000344701, -0.618847, 0.0102273, -3.14216, -0.0659836, -0.0593362, 0.223395, 0.642355, 0.231777
3.33047, 0.232695, -0.00866568, 0.0359516, 0.192983, 0.123533, -0.0533295, -0.0749588, 0.303901, -0.35488, 0.0686846, -0.0963327, 0.0472336, 0.0791321, 0.143974, -0.109619, -0.0971779, -0.140323, 0.0259849, 0.0137276, 0.116405, -0.313879, 0.505363, 0.306135, 0.402336, -0.389178, -0.254275, 0.0875049, 0.0887662, -0.389176, -0.253899, 0.246717, 0.196942, 0.97102, 0.0103991, -0.491237, 0.00909994, -4.01756, -0.0442917, -0.0391767, 0.223438, 0.615692, 0.227257
3.34047, 0.207012, -0.00630798, 0.0424551, 0.186632, 0.119236, -0.0469055, -0.0756149, 0.290592, -0.334134, 0.0671413, -0.0987079, 0.0469208, 0.0700378, 0.13517, -0.108887, -0.0925041, -0.139955, 0.024219, 0.0165681, 0.12724, -0.314424, 0.381489, 0.273935, 0.349776, -0.355084, -0.234484, 0.0970216, 0.087965, -0.355094, -0.234088, 0.344514, 0.198827, 0.81785, 0.0239009, -0.248742, 0.00743059, -4.62876, -0.016853, -0.0161263, 0.215393, 0.584744, 0.216159
3.35047, 0.185675, -0.00795064, 0.0462551, 0.185856, 0.116767, -0.0410995, -0.0712738, 0.28067, -0.325206, 0.0666542, -0.102545, 0.0464172, 0.0602188, 0.12809, -0.110611, -0.0870222, -0.139361, 0.0217437, 0.015058, 0.140718, -0.315871, 0.269192, 0.248243, 0.305342, -0.326475, -0.223052, 0.110768, 0.0919022, -0.326517, -0.222623, 0.4467, 0.203227, 0.464019, 0.0319151, 0.0868518, 0.00635034, -4.69935, 0.00633102, 0.00507201, 0.204927, 0.559281, 0.20494
3.36048, 0.17082, -0.00944434, 0.0481851, 0.18541, 0.113941, -0.0385361, -0.0672226, 0.280634, -0.323802, 0.0669712, -0.10772, 0.0491409, 0.0535278, 0.121178, -0.111633, -0.0817488, -0.143959, 0.0173811, 0.0126529, 0.156406, -0.318067, 0.167997, 0.229032, 0.264116, -0.303828, -0.219028, 0.129834, 0.0943601, -0.303928, -0.218584, 0.538746, 0.209277, 0.00976801, 0.0340797, 0.406243, 0.00438911, -4.04506, 0.0182142, 0.0267162, 0.191416, 0.539654, 0.19302
3.37048, 0.161344, -0.00954542, 0.0489228, 0.183575, 0.109173, -0.0351791, -0.0680008, 0.287834, -0.322813, 0.0677896, -0.114008, 0.0502472, 0.0503006, 0.122147, -0.112907, -0.0781789, -0.150751, 0.0148272, 0.0136875, 0.173641, -0.320802, 0.0778445, 0.216871, 0.229945, -0.293026, -0.226063, 0.153202, 0.0956264, -0.293206, -0.225623, 0.610098, 0.217789, -0.460475, 0.0381428, 0.633771, -0.000718423, -2.91318, 0.00873233, 0.0474046, 0.176109, 0.524701, 0.181952
3.38048, 0.16482, -0.0122191, 0.0469958, 0.184488, 0.106417, -0.0321274, -0.0704422, 0.304455, -0.32789, 0.0687826, -0.1211, 0.0528259, 0.0497589, 0.131935, -0.122665, -0.0773851, -0.159774, 0.0111645, 0.0163878, 0.191566, -0.323838, -0.00568194, 0.211397, 0.201166, -0.287042, -0.238234, 0.179228, 0.0929501, -0.28735, -0.237824, 0.653569, 0.226902, -0.919933, 0.0408863, 0.762718, -0.00845754, -1.58821, -0.0144932, 0.0603706, 0.158199, 0.519671, 0.168818
3.39048, 0.168306, -0.0149027, 0.045074, 0.185252, 0.102481, -0.0244522, -0.073555, 0.316268, -0.326299, 0.0696253, -0.128622, 0.0513077, 0.0500336, 0.14798, -0.141342, -0.0782563, -0.172781, 0.00690822, 0.0184493, 0.209195, -0.326936, -0.0860791, 0.211693, 0.181974, -0.278142, -0.24808, 0.199805, 0.093175, -0.278603, -0.2477, 0.654262, 0.234528, -1.33024, 0.0387734, 0.816754, -0.0155828, -0.265135, -0.0412842, 0.0690411, 0.139333, 0.513692, 0.154947
3.40048, 0.171785, -0.0175817, 0.0431533, 0.187962, 0.0989683, -0.0176773, -0.0769806, 0.330156, -0.327932, 0.0700181, -0.136168, 0.0508423, 0.0517883, 0.163826, -0.151901, -0.0800619, -0.182567, 0.00238058, 0.0193437, 0.225484, -0.329891, -0.165214, 0.216951, 0.16959, -0.269588, -0.259912, 0.21681, 0.093118, -0.270217, -0.259567, 0.612504, 0.240818, -1.68053, 0.0343212, 0.813453, -0.020604, 0.954247, -0.0594047, 0.0709337, 0.122383, 0.507921, 0.140909
3.41048, 0.184499, -0.0184736, 0.0405617, 0.18903, 0.0942277, -0.010994, -0.0820389, 0.347829, -0.339748, 0.0697085, -0.143333, 0.0499115, 0.0565338, 0.182968, -0.153069, -0.0866547, -0.191424, -0.00153839, 0.0193989, 0.23942, -0.332547, -0.245522, 0.225166, 0.161611, -0.263821, -0.273778, 0.232773, 0.0885252, -0.264636, -0.273485, 0.544202, 0.245935, -1.97673, 0.022899, 0.759067, -0.0205522, 2.03464, -0.0689374, 0.0660973, 0.113103, 0.518989, 0.130484
3.42048, 0.19948, -0.017823, 0.0367817, 0.188346, 0.0890014, -0.00150299, -0.0852661, 0.35866, -0.350795, 0.0685097, -0.149742, 0.0471039, 0.0589752, 0.193916, -0.149826, -0.0901982, -0.19699, -0.00676075, 0.0216386, 0.250098, -0.334809, -0.323884, 0.23516, 0.161388, -0.262397, -0.285562, 0.242097, 0.0829496, -0.263373, -0.285327, 0.46479, 0.24721, -2.18213, 0.0116809, 0.650266, -0.0167863, 2.86241, -0.0631458, 0.0606871, 0.112456, 0.539991, 0.127282
3.43049, 0.214273, -0.0189787, 0.0331865, 0.187456, 0.0869493, 0.00796509, -0.0892181, 0.36375, -0.360927, 0.0663164, -0.155081, 0.0460052, 0.0608673, 0.196678, -0.144508, -0.0946183, -0.200899, -0.0131469, 0.0249685, 0.256785, -0.33664, -0.400488, 0.245926, 0.174496, -0.264213, -0.294971, 0.237116, 0.0757455, -0.26526, -0.294793, 0.380919, 0.245262, -2.27059, -0.00332662, 0.526584, -0.0101546, 3.35007, -0.0587492, 0.0586769, 0.113205, 0.557241, 0.127007
3.44049, 0.228738, -0.0166189, 0.0262869, 0.180051, 0.0812084, 0.0141983, -0.0911102, 0.365969, -0.368956, 0.0631144, -0.159111, 0.0430069, 0.0635834, 0.205116, -0.142876, -0.0995278, -0.204125, -0.0180714, 0.0277013, 0.258971, -0.338042, -0.470312, 0.253693, 0.185216, -0.268357, -0.305053, 0.217827, 0.0636078, -0.269374, -0.304931, 0.298772, 0.240651, -2.24475, -0.0156123, 0.405015, -0.00565204, 3.5285, -0.0601227, 0.0514563, 0.123847, 0.578665, 0.133634
3.45049, 0.239933, -0.00966615, 0.0202883, 0.166368, 0.071247, 0.0205307, -0.0935364, 0.363415, -0.367918, 0.0589837, -0.161677, 0.0375519, 0.0658264, 0.210876, -0.152679, -0.105962, -0.207036, -0.0196015, 0.033761, 0.256387, -0.33904, -0.532038, 0.257234, 0.202115, -0.27206, -0.311169, 0.193701, 0.0455147, -0.272973, -0.311098, 0.23163, 0.230693, -2.12989, -0.0246953, 0.269333, -0.00251889, 3.53146, -0.0671, 0.0533326, 0.137829, 0.595628, 0.14727
3.46049, 0.254528, -0.00490983, 0.0145775, 0.152819, 0.0652112, 0.025383, -0.0947342, 0.361893, -0.367747, 0.0540901, -0.162717, 0.0319748, 0.0688934, 0.2146, -0.167358, -0.112785, -0.207997, -0.0203569, 0.0337176, 0.249011, -0.339656, -0.582757, 0.253554, 0.225657, -0.279686, -0.322512, 0.178257, 0.0217245, -0.280504, -0.322487, 0.188602, 0.223989, -1.92749, -0.0294906, 0.115945, -0.00373098, 3.33713, -0.0839357, 0.051416, 0.154366, 0.612172, 0.162181
3.47049, 0.272852, -0.00289621, 0.00931421, 0.139769, 0.0624967, 0.0274124, -0.0959091, 0.365113, -0.37241, 0.0486684, -0.162248, 0.0260239, 0.0712051, 0.215004, -0.175591, -0.118654, -0.207792, -0.0198774, 0.0384082, 0.237064, -0.339905, -0.623118, 0.243007, 0.25299, -0.292003, -0.335744, 0.174961, 0.00135965, -0.29275, -0.335743, 0.173434, 0.218713, -1.66486, -0.0288713, -0.0331249, -0.00833767, 2.94987, -0.093235, 0.0493107, 0.174268, 0.629904, 0.180586
3.48049, 0.289144, 0.000207092, 0.00628462, 0.12516, 0.0581721, 0.0292206, -0.0987015, 0.371395, -0.373983, 0.0429973, -0.160366, 0.0226059, 0.0731735, 0.20829, -0.183754, -0.121989, -0.205178, -0.0207124, 0.0424587, 0.220991, -0.339775, -0.660865, 0.228176, 0.282985, -0.301447, -0.345613, 0.182711, -0.0180795, -0.302159, -0.345626, 0.178899, 0.214131, -1.39146, -0.0279258, -0.160987, -0.0131726, 2.48529, -0.101377, 0.051161, 0.199963, 0.651489, 0.205846
3.49049, 0.304763, 0.00359793, 0.00328423, 0.11151, 0.0517541, 0.0280533, -0.0990982, 0.379615, -0.374256, 0.0373702, -0.15723, 0.0234985, 0.0744171, 0.198555, -0.196259, -0.124017, -0.19926, -0.0250471, 0.0437258, 0.201431, -0.339233, -0.692931, 0.207337, 0.313092, -0.304622, -0.34946, 0.198217, -0.034097, -0.305317, -0.34948, 0.194017, 0.208667, -1.13139, -0.0248956, -0.265152, -0.015501, 2.0088, -0.111548, 0.0527582, 0.227544, 0.672371, 0.232971
3.50049, 0.319443, 0.00354413, 0.000881391, 0.102417, 0.0493562, 0.026619, -0.0980988, 0.386549, -0.378819, 0.0320675, -0.153048, 0.0263367, 0.0735703, 0.185982, -0.203796, -0.120664, -0.197429, -0.0308061, 0.0449991, 0.179186, -0.338222, -0.719507, 0.186863, 0.336823, -0.303867, -0.348918, 0.214565, -0.0445099, -0.304531, -0.348948, 0.211913, 0.205078, -0.888069, -0.0193489, -0.353018, -0.0162318, 1.51706, -0.123398, 0.0524741, 0.250506, 0.684681, 0.255329
3.5105, 0.330202, 0.00277154, 0.000701346, 0.095118, 0.0492641, 0.0228348, -0.0984497, 0.389035, -0.382739, 0.0273333, -0.148062, 0.0331879, 0.0725937, 0.178261, -0.206245, -0.113357, -0.193542, -0.038017, 0.0454399, 0.155177, -0.336669, -0.741117, 0.172019, 0.353275, -0.300636, -0.340817, 0.227165, -0.0475633, -0.301269, -0.340861, 0.234424, 0.201186, -0.669615, -0.0143457, -0.423264, -0.0144804, 0.995341, -0.130094, 0.0572865, 0.269033, 0.690824, 0.274384
3.5205, 0.337953, 0.00083702, 0.000686715, 0.0908385, 0.0506967, 0.0202713, -0.099678, 0.383066, -0.387484, 0.0233601, -0.142537, 0.0378494, 0.0716324, 0.179764, -0.204025, -0.108152, -0.187557, -0.0447867, 0.0470069, 0.130387, -0.334492, -0.753413, 0.166051, 0.368428, -0.2973, -0.329628, 0.232773, -0.0441201, -0.297895, -0.32968, 0.265352, 0.20225, -0.500715, -0.0115122, -0.45845, -0.00633231, 0.476936, -0.142042, 0.0629538, 0.285502, 0.695045, 0.291613
3.5305, 0.343323, -0.000417684, 0.00185616, 0.088657, 0.0519947, 0.0212402, -0.100838, 0.374053, -0.396083, 0.0202805, -0.136741, 0.0385742, 0.0685806, 0.182503, -0.198112, -0.102375, -0.179687, -0.0489832, 0.0507929, 0.105804, -0.331614, -0.755442, 0.168441, 0.383451, -0.296317, -0.317135, 0.229474, -0.0336402, -0.296881, -0.317185, 0.302063, 0.208826, -0.396388, -0.0111326, -0.456501, 0.00542981, 0.0544897, -0.153022, 0.0698637, 0.299233, 0.69905, 0.306451
3.5405, 0.347959, -0.000448763, 0.00298143, 0.085164, 0.0538809, 0.0226898, -0.101173, 0.364235, -0.405363, 0.0181674, -0.130937, 0.03862, 0.0663834, 0.187042, -0.190681, -0.0961558, -0.173831, -0.051993, 0.0530196, 0.0823589, -0.327977, -0.748259, 0.175694, 0.396195, -0.298263, -0.307222, 0.223264, -0.0207439, -0.298807, -0.307259, 0.338825, 0.220879, -0.352319, -0.0111208, -0.430627, 0.017587, -0.197569, -0.160324, 0.0758532, 0.311892, 0.703658, 0.32007
3.5505, 0.35322, 0.000886783, 0.00378457, 0.0817496, 0.0556147, 0.022316, -0.100792, 0.36434, -0.413454, 0.0170385, -0.125359, 0.0403748, 0.0634613, 0.183846, -0.18119, -0.0886265, -0.167642, -0.0546795, 0.0550074, 0.0608725, -0.323548, -0.73422, 0.183633, 0.404753, -0.300198, -0.296817, 0.220809, -0.00363439, -0.300746, -0.296824, 0.371738, 0.234057, -0.358588, -0.00721414, -0.388099, 0.0266383, -0.284417, -0.160377, 0.082351, 0.32072, 0.707595, 0.330136
3.5605, 0.35451, 0.00281503, 0.00355232, 0.077103, 0.0559371, 0.021843, -0.0982208, 0.364667, -0.419254, 0.0168669, -0.120205, 0.0429001, 0.0594482, 0.175888, -0.169678, -0.0789006, -0.16407, -0.0583736, 0.0559319, 0.0420088, -0.318333, -0.716507, 0.19093, 0.409145, -0.300356, -0.286002, 0.224417, 0.012703, -0.300935, -0.285976, 0.400707, 0.247929, -0.420277, 0.000278642, -0.324856, 0.0305556, -0.219226, -0.147287, 0.0918558, 0.323026, 0.700216, 0.334751
3.5705, 0.353626, 0.00443158, 0.00333821, 0.0723039, 0.0541628, 0.0231628, -0.0968246, 0.362557, -0.424133, 0.0175914, -0.115618, 0.045105, 0.0543671, 0.168816, -0.156921, -0.070096, -0.156242, -0.0608723, 0.0588465, 0.0262477, -0.312374, -0.697779, 0.196327, 0.410426, -0.299267, -0.272101, 0.23273, 0.0274631, -0.299888, -0.272039, 0.424048, 0.256872, -0.535697, 0.00720024, -0.253429, 0.0313778, -0.0235216, -0.129595, 0.103962, 0.320034, 0.685682, 0.335313
3.58051, 0.353343, 0.00506341, 0.00206217, 0.0695228, 0.0518924, 0.0239944, -0.097847, 0.365152, -0.426852, 0.019128, -0.111682, 0.0469742, 0.0515747, 0.157211, -0.147461, -0.0620864, -0.151915, -0.0630386, 0.0628304, 0.0138687, -0.30576, -0.678913, 0.199784, 0.410088, -0.298974, -0.260586, 0.24428, 0.0390109, -0.299672, -0.260501, 0.441076, 0.262988, -0.675407, 0.00867958, -0.197826, 0.0314084, 0.221266, -0.12049, 0.115496, 0.314357, 0.668524, 0.333639
3.59051, 0.354909, 0.00429402, -0.000911789, 0.0650653, 0.0493178, 0.0251694, -0.0995789, 0.371037, -0.426747, 0.0213775, -0.108421, 0.0487366, 0.0529785, 0.146782, -0.143555, -0.0521569, -0.147412, -0.0686131, 0.0650764, 0.00494791, -0.29862, -0.65988, 0.200789, 0.409255, -0.300515, -0.25567, 0.255061, 0.0434395, -0.301311, -0.255583, 0.450091, 0.26845, -0.804981, 0.00584705, -0.163574, 0.0303633, 0.424815, -0.126629, 0.126789, 0.309677, 0.649868, 0.333297
3.60051, 0.356503, 0.00523391, -0.00290148, 0.057781, 0.0432413, 0.0290146, -0.102547, 0.379932, -0.417108, 0.0242289, -0.1058, 0.0501709, 0.0551453, 0.140488, -0.145912, -0.0462758, -0.143157, -0.0752879, 0.0671974, -0.000638443, -0.291124, -0.638212, 0.19806, 0.407378, -0.302635, -0.257586, 0.260229, 0.041525, -0.303526, -0.257513, 0.449858, 0.272865, -0.902997, 0.0026067, -0.142767, 0.0247475, 0.537266, -0.148196, 0.13836, 0.302481, 0.630487, 0.331239
3.61051, 0.361052, 0.00361549, -0.00529172, 0.0543899, 0.0396821, 0.0319901, -0.1035, 0.394303, -0.400624, 0.0275586, -0.103736, 0.0514755, 0.0583038, 0.138, -0.153389, -0.042664, -0.140924, -0.0817182, 0.0661384, -0.00320372, -0.283477, -0.615364, 0.193488, 0.403839, -0.3038, -0.263047, 0.258347, 0.0351177, -0.304758, -0.262992, 0.438619, 0.273386, -0.947659, -0.00212522, -0.130817, 0.0166797, 0.554599, -0.17518, 0.144157, 0.296386, 0.615688, 0.328193
3.62051, 0.367746, 0.000118105, -0.00772988, 0.0544795, 0.039178, 0.0310898, -0.101768, 0.410565, -0.38059, 0.0312256, -0.102119, 0.0555267, 0.0554352, 0.140373, -0.15921, -0.039209, -0.136091, -0.0858861, 0.0672442, -0.0032359, -0.27591, -0.594877, 0.188033, 0.399057, -0.299442, -0.26759, 0.250024, 0.0255927, -0.300433, -0.267553, 0.41842, 0.269868, -0.952521, -0.00791535, -0.121998, 0.00816512, 0.51806, -0.190029, 0.145748, 0.292566, 0.607479, 0.325479
3.63051, 0.375425, -0.00461642, -0.010934, 0.0586546, 0.0414917, 0.0316467, -0.0992966, 0.425231, -0.359043, 0.035067, -0.100821, 0.0567093, 0.0498505, 0.146248, -0.169373, -0.0360512, -0.13203, -0.089096, 0.0712592, -0.0013771, -0.268656, -0.574468, 0.181591, 0.393852, -0.291181, -0.271262, 0.239538, 0.01408, -0.292165, -0.271244, 0.398087, 0.263814, -0.918577, -0.0182516, -0.117105, 0.00409822, 0.422634, -0.189847, 0.145712, 0.290262, 0.603135, 0.323417
3.64051, 0.384307, -0.00976228, -0.0141243, 0.0665735, 0.0447718, 0.03228, -0.0970001, 0.437445, -0.343347, 0.0388983, -0.0997131, 0.0567017, 0.0466537, 0.153236, -0.181129, -0.0304979, -0.128762, -0.0917035, 0.074015, 0.00160349, -0.261934, -0.55164, 0.173969, 0.389779, -0.279304, -0.2746, 0.230373, 0.00257633, -0.280243, -0.274597, 0.383019, 0.253942, -0.868335, -0.033623, -0.113312, 0.00670086, 0.299411, -0.180386, 0.144635, 0.28872, 0.605159, 0.32156
3.65052, 0.391991, -0.0122539, -0.0165949, 0.0712016, 0.0463091, 0.0305862, -0.0948792, 0.443607, -0.336075, 0.0425204, -0.0986736, 0.0597916, 0.0428848, 0.165009, -0.181389, -0.0253472, -0.126594, -0.0945505, 0.0753796, 0.00484473, -0.255922, -0.52628, 0.167203, 0.386764, -0.263725, -0.280636, 0.222014, -0.00902984, -0.264603, -0.280648, 0.375037, 0.242931, -0.809621, -0.04714, -0.113061, 0.0155541, 0.17663, -0.167465, 0.143786, 0.290688, 0.612933, 0.322926
3.66052, 0.39243, -0.0139693, -0.0185299, 0.0742437, 0.0483478, 0.0304108, -0.0946732, 0.43427, -0.329192, 0.0457365, -0.0975954, 0.061264, 0.0391998, 0.183159, -0.17469, -0.0172727, -0.121857, -0.0983921, 0.0791466, 0.00743845, -0.250748, -0.501831, 0.163017, 0.384326, -0.245868, -0.286765, 0.213484, -0.0166556, -0.246679, -0.286784, 0.373725, 0.23076, -0.744503, -0.0553098, -0.116695, 0.0234005, 0.0636132, -0.157067, 0.144874, 0.292848, 0.615026, 0.32533
3.67052, 0.386702, -0.0131664, -0.0198989, 0.0731141, 0.0478395, 0.0318527, -0.095253, 0.416988, -0.321174, 0.0483735, -0.0963877, 0.0603409, 0.0356903, 0.1987, -0.168633, -0.00928765, -0.116612, -0.102802, 0.0844169, 0.00848461, -0.246474, -0.477982, 0.160218, 0.382908, -0.227175, -0.293901, 0.204129, -0.0244424, -0.227906, -0.29393, 0.380412, 0.220768, -0.686595, -0.0568828, -0.117861, 0.0252849, -0.0269647, -0.154653, 0.146542, 0.293562, 0.612952, 0.326706
3.68052, 0.3787, -0.0121452, -0.0207376, 0.0684892, 0.0464427, 0.0344925, -0.0954514, 0.395997, -0.314433, 0.0503066, -0.0949763, 0.0589447, 0.033287, 0.210579, -0.164078, -0.000723227, -0.113681, -0.109979, 0.0873006, 0.00715431, -0.243099, -0.451789, 0.158847, 0.382315, -0.21073, -0.301211, 0.19711, -0.0295682, -0.21139, -0.301242, 0.393251, 0.210119, -0.640171, -0.0515616, -0.118147, 0.0216437, -0.0892573, -0.153845, 0.146266, 0.294135, 0.609035, 0.327106
3.69052, 0.369166, -0.0113843, -0.0203554, 0.0603748, 0.0448569, 0.0385513, -0.0981979, 0.372608, -0.306845, 0.0514774, -0.0933056, 0.0573044, 0.0340576, 0.223862, -0.162788, 0.00697158, -0.110594, -0.116547, 0.0891695, 0.00275561, -0.240565, -0.428277, 0.159321, 0.387629, -0.199048, -0.304359, 0.190985, -0.0331252, -0.199658, -0.304394, 0.414181, 0.196861, -0.614168, -0.0434976, -0.119243, 0.0158649, -0.135167, -0.150224, 0.141228, 0.293313, 0.603536, 0.324203
3.70052, 0.358854, -0.0102082, -0.0196324, 0.0504185, 0.0429352, 0.0446625, -0.103912, 0.34502, -0.2959, 0.0519035, -0.091341, 0.0508728, 0.0400238, 0.245605, -0.164993, 0.0105582, -0.110387, -0.120253, 0.0874179, -0.00520397, -0.238767, -0.408424, 0.161062, 0.403647, -0.190175, -0.303119, 0.18036, -0.0339277, -0.190731, -0.303153, 0.440693, 0.183599, -0.614792, -0.0347919, -0.112181, 0.0111758, -0.182593, -0.144836, 0.138284, 0.290818, 0.595059, 0.320727
3.71052, 0.349263, -0.00790693, -0.0182564, 0.0408857, 0.0401497, 0.0499344, -0.110382, 0.320444, -0.282774, 0.0516762, -0.0890742, 0.0404816, 0.0429077, 0.260315, -0.163986, 0.00873712, -0.110926, -0.116501, 0.0899613, -0.0169642, -0.237573, -0.387688, 0.164691, 0.424722, -0.18638, -0.304305, 0.163785, -0.0314322, -0.186879, -0.304339, 0.466922, 0.172144, -0.643831, -0.0266795, -0.0867689, 0.00715844, -0.218606, -0.138375, 0.138828, 0.287282, 0.586137, 0.317794
