Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.83026,1.83000,-1.17510,1.83000,0.62266,1.83000,0.13582
1.84026,1.84000,-1.15450,1.84000,0.62329,1.84000,0.13495
1.85026,1.85000,-1.13535,1.85000,0.62381,1.85000,0.13200
1.86026,1.86000,-1.11853,1.86000,0.62418,1.86000,0.12777
1.87027,1.87000,-1.10476,1.87000,0.62438,1.87000,0.12318
1.88027,1.88000,-1.09454,1.88000,0.62435,1.88000,0.11914
1.89027,1.89000,-1.08801,1.89000,0.62403,1.89000,0.11648
1.90027,1.90000,-1.08500,1.90000,0.62339,1.90000,0.11582
1.91027,1.91000,-1.08494,1.91000,0.62239,1.91000,0.11757
1.92027,1.92000,-1.08694,1.92000,0.62102,1.92000,0.12184
1.93027,1.93000,-1.08989,1.93000,0.61926,1.93000,0.12848
1.94028,1.94000,-1.09253,1.94000,0.61709,1.94000,0.13706
1.95028,1.95000,-1.09361,1.95000,0.61453,1.95000,0.14695
1.96028,1.96000,-1.09202,1.96000,0.61157,1.96000,0.15734
1.97028,1.97000,-1.08696,1.97000,0.60826,1.97000,0.16740
1.98028,1.98000,-1.07798,1.98000,0.60462,1.98000,0.17628
1.99028,1.99000,-1.06505,1.99000,0.60073,1.99000,0.18320
2.00028,2.00000,-1.04859,2.00000,0.59669,2.00000,0.18753
2.01028,2.01000,-1.02942,2.01000,0.59260,2.01000,0.18882
2.02029,2.02000,-1.00862,2.02000,0.58859,2.02000,0.18683
2.03029,2.03000,-0.98746,2.03000,0.58479,2.03000,0.18152
2.04029,2.04000,-0.96724,2.04000,0.58132,2.04000,0.17308
2.05029,2.05000,-0.94910,2.05000,0.57826,2.05000,0.16189
2.06029,2.06000,-0.93395,2.06000,0.57563,2.06000,0.14853
2.07029,2.07000,-0.92231,2.07000,0.57339,2.07000,0.13367
2.08029,2.08000,-0.91427,2.08000,0.57145,2.08000,0.11809
2.09030,2.09000,-0.90947,2.09000,0.56963,2.09000,0.10261
2.10030,2.10000,-0.90714,2.10000,0.56771,2.10000,0.08803
2.11030,2.11000,-0.90622,2.11000,0.56548,2.11000,0.07508
2.12030,2.12000,-0.90545,2.12000,0.56270,2.12000,0.06440
2.13030,2.13000,-0.90355,2.13000,0.55920,2.13000,0.05646
2.14030,2.14000,-0.89934,2.14000,0.55480,2.14000,0.05154
2.15030,2.15000,-0.89193,2.15000,0.54944,2.15000,0.04970
2.16031,2.16000,-0.88078,2.16000,0.54305,2.16000,0.05075
2.17031,2.17000,-0.86579,2.17000,0.53568,2.17000,0.05427
2.18031,2.18000,-0.84731,2.18000,0.52741,2.18000,0.05962
2.19031,2.19000,-0.82614,2.19000,0.51838,2.19000,0.06602
2.20031,2.20000,-0.80337,2.20000,0.50882,2.20000,0.07264
2.21031,2.21000,-0.78037,2.21000,0.49900,2.21000,0.07863
2.22031,2.22000,-0.75858,2.22000,0.48923,2.22000,0.08326
2.23032,2.23000,-0.73938,2.23000,0.47989,2.23000,0.08593
2.24032,2.24000,-0.72394,2.24000,0.47134,2.24000,0.08629
2.25032,2.25000,-0.71313,2.25000,0.46393,2.25000,0.08419
2.26032,2.26000,-0.70738,2.26000,0.45796,2.26000,0.07975
2.27032,2.27000,-0.70665,2.27000,0.45364,2.27000,0.07326
2.28032,2.28000,-0.71047,2.28000,0.45109,2.28000,0.06524
2.29032,2.29000,-0.71797,2.29000,0.45028,2.29000,0.05627
2.30033,2.30000,-0.72795,2.30000,0.45105,2.30000,0.04706
2.31033,2.31000,-0.73904,2.31000,0.45311,2.31000,0.03829
2.32033,2.32000,-0.74983,2.32000,0.45608,2.32000,0.03058
2.33033,2.33000,-0.75896,2.33000,0.45950,2.33000,0.02447
2.34033,2.34000,-0.76525,2.34000,0.46290,2.34000,0.02033
2.35033,2.35000,-0.76781,2.35000,0.46584,2.35000,0.01833
2.36033,2.36000,-0.76611,2.36000,0.46794,2.36000,0.01843
2.37034,2.37000,-0.75996,2.37000,0.46893,2.37000,0.02039
2.38034,2.38000,-0.74959,2.38000,0.46861,2.38000,0.02374
2.39034,2.39000,-0.73553,2.39000,0.46692,2.39000,0.02789
2.40034,2.40000,-0.71862,2.40000,0.46386,2.40000,0.03213
2.41034,2.41000,-0.69987,2.41000,0.45951,2.41000,0.03576
2.42034,2.42000,-0.68039,2.42000,0.45401,2.42000,0.03812
2.43034,2.43000,-0.66124,2.43000,0.44751,2.43000,0.03868
2.44035,2.44000,-0.64335,2.44000,0.44014,2.44000,0.03707
2.45035,2.45000,-0.62741,2.45000,0.43204,2.45000,0.03312
2.46035,2.46000,-0.61384,2.46000,0.42326,2.46000,0.02688
2.47035,2.47000,-0.60271,2.47000,0.41385,2.47000,0.01859
2.48035,2.48000,-0.59379,2.48000,0.40378,2.48000,0.00864
2.49035,2.49000,-0.58658,2.49000,0.39303,2.49000,-0.00243
2.50035,2.50000,-0.58034,2.50000,0.38154,2.50000,-0.01402
2.51036,2.51000,-0.57422,2.51000,0.36930,2.51000,-0.02550
2.52036,2.52000,-0.56735,2.52000,0.35628,2.52000,-0.03628
2.53036,2.53000,-0.55893,2.53000,0.34255,2.53000,-0.04585
2.54036,2.54000,-0.54831,2.54000,0.32821,2.54000,-0.05380
2.55036,2.55000,-0.53508,2.55000,0.31340,2.55000,-0.05990
2.56036,2.56000,-0.51912,2.56000,0.29834,2.56000,-0.06405
2.57036,2.57000,-0.50058,2.57000,0.28327,2.57000,-0.06631
2.58037,2.58000,-0.47986,2.58000,0.26847,2.58000,-0.06688
2.59037,2.59000,-0.45758,2.59000,0.25422,2.59000,-0.06608
2.60037,2.60000,-0.43449,2.60000,0.24078,2.60000,-0.06430
2.61037,2.61000,-0.41136,2.61000,0.22838,2.61000,-0.06196
2.62037,2.62000,-0.38891,2.62000,0.21722,2.62000,-0.05948
2.63037,2.63000,-0.36773,2.63000,0.20741,2.63000,-0.05723
2.64037,2.64000,-0.34818,2.64000,0.19902,2.64000,-0.05551
2.65038,2.65000,-0.33038,2.65000,0.19201,2.65000,-0.05452
2.66038,2.66000,-0.31422,2.66000,0.18632,2.66000,-0.05436
2.67038,2.67000,-0.29933,2.67000,0.18183,2.67000,-0.05498
2.68038,2.68000,-0.28523,2.68000,0.17837,2.68000,-0.05622
2.69038,2.69000,-0.27135,2.69000,0.17578,2.69000,-0.05781
2.70038,2.70000,-0.25717,2.70000,0.17391,2.70000,-0.05935
2.71038,2.71000,-0.24230,2.71000,0.17263,2.71000,-0.06037
2.72039,2.72000,-0.22653,2.72000,0.17185,2.72000,-0.06039
2.73039,2.73000,-0.20993,2.73000,0.17154,2.73000,-0.05891
2.74039,2.74000,-0.19282,2.74000,0.17172,2.74000,-0.05555
2.75039,2.75000,-0.17575,2.75000,0.17244,2.75000,-0.05005
2.76039,2.76000,-0.15942,2.76000,0.17381,2.76000,-0.04237
2.77039,2.77000,-0.14463,2.77000,0.17591,2.77000,-0.03269
2.78039,2.78000,-0.13208,2.78000,0.17884,2.78000,-0.02141
2.79040,2.79000,-0.12236,2.79000,0.18267,2.79000,-0.00911
2.80040,2.80000,-0.11575,2.80000,0.18739,2.80000,0.00350
2.81040,2.81000,-0.11221,2.81000,0.19294,2.81000,0.01566
2.82040,2.82000,-0.11128,2.82000,0.19920,2.82000,0.02670
2.83040,2.83000,-0.11217,2.83000,0.20597,2.83000,0.03609
2.84040,2.84000,-0.11373,2.84000,0.21301,2.84000,0.04350
2.85040,2.85000,-0.11465,2.85000,0.22005,2.85000,0.04890
2.86041,2.86000,-0.11353,2.86000,0.22685,2.86000,0.05253
2.87041,2.87000,-0.10909,2.87000,0.23324,2.87000,0.05490
2.88041,2.88000,-0.10032,2.88000,0.23912,2.88000,0.05673
2.89041,2.89000,-0.08665,2.89000,0.24453,2.89000,0.05888
2.90041,2.90000,-0.06798,2.90000,0.24961,2.90000,0.06224
2.91041,2.91000,-0.04479,2.91000,0.25458,2.91000,0.06764
2.92041,2.92000,-0.01803,2.92000,0.25972,2.92000,0.07569
2.93042,2.93000,0.01095,2.93000,0.26532,2.93000,0.08673
2.94042,2.94000,0.04057,2.94000,0.27159,2.94000,0.10077
2.95042,2.95000,0.06918,2.95000,0.27869,2.95000,0.11742
2.96042,2.96000,0.09524,2.96000,0.28664,2.96000,0.13600
2.97042,2.97000,0.11747,2.97000,0.29533,2.97000,0.15553
2.98042,2.98000,0.13494,2.98000,0.30454,2.98000,0.17488
2.99042,2.99000,0.14713,2.99000,0.31392,2.99000,0.19289
3.00043,3.00000,0.15391,3.00000,0.32303,3.00000,0.20847
3.01043,3.01000,0.15554,3.01000,0.33138,3.01000,0.22074
3.02043,3.02000,0.15257,3.02000,0.33850,3.02000,0.22909
3.03043,3.03000,0.14575,3.03000,0.34396,3.03000,0.23321
3.04043,3.04000,0.13590,3.04000,0.34746,3.04000,0.23315
3.05043,3.05000,0.12384,3.05000,0.34886,3.05000,0.22926
3.06043,3.06000,0.11031,3.06000,0.34820,3.06000,0.22213
3.07043,3.07000,0.09587,3.07000,0.34574,3.07000,0.21255
3.08044,3.08000,0.08093,3.08000,0.34191,3.08000,0.20141
3.09044,3.09000,0.06571,3.09000,0.33732,3.09000,0.18961
3.10044,3.10000,0.05027,3.10000,0.33262,3.10000,0.17800
3.11044,3.11000,0.03458,3.11000,0.32850,3.11000,0.16726
3.12044,3.12000,0.01854,3.12000,0.32552,3.12000,0.15787
3.13044,3.13000,0.00203,3.13000,0.32412,3.13000,0.15007
3.14044,3.14000,-0.01508,3.14000,0.32449,3.14000,0.14380
3.15045,3.15000,-0.03284,3.15000,0.32657,3.15000,0.13877
3.16045,3.16000,-0.05127,3.16000,0.33006,3.16000,0.13447
3.17045,3.17000,-0.07034,3.17000,0.33445,3.17000,0.13027
3.18045,3.18000,-0.08992,3.18000,0.33909,3.18000,0.12546
3.19045,3.19000,-0.10986,3.19000,0.34325,3.19000,0.11941
3.20045,3.20000,-0.12991,3.20000,0.34622,3.20000,0.11161
3.21045,3.21000,-0.14982,3.21000,0.34740,3.21000,0.10177
3.22046,3.22000,-0.16927,3.22000,0.34631,3.22000,0.08982
3.23046,3.23000,-0.18797,3.23000,0.34274,3.23000,0.07598
3.24046,3.24000,-0.20564,3.24000,0.33667,3.24000,0.06064
3.25046,3.25000,-0.22205,3.25000,0.32837,3.25000,0.04441
3.26046,3.26000,-0.23702,3.26000,0.31832,3.26000,0.02797
3.27046,3.27000,-0.25048,3.27000,0.30716,3.27000,0.01205
3.28046,3.28000,-0.26241,3.28000,0.29566,3.28000,-0.00266
3.29047,3.29000,-0.27285,3.29000,0.28463,3.29000,-0.01558
3.30047,3.30000,-0.28188,3.30000,0.27481,3.30000,-0.02628
3.31047,3.31000,-0.28956,3.31000,0.26681,3.31000,-0.03451
3.32047,3.32000,-0.29594,3.32000,0.26103,3.32000,-0.04020
3.33047,3.33000,-0.30101,3.33000,0.25766,3.33000,-0.04348
3.34047,3.34000,-0.30470,3.34000,0.25658,3.34000,-0.04467
3.35047,3.35000,-0.30690,3.35000,0.25745,3.35000,-0.04420
3.36048,3.36000,-0.30747,3.36000,0.25968,3.36000,-0.04262
3.37048,3.37000,-0.30623,3.37000,0.26253,3.37000,-0.04053
3.38048,3.38000,-0.30305,3.38000,0.26518,3.38000,-0.03850
3.39048,3.39000,-0.29781,3.39000,0.26684,3.39000,-0.03705
3.40048,3.40000,-0.29047,3.40000,0.26684,3.40000,-0.03656
3.41048,3.41000,-0.28110,3.41000,0.26474,3.41000,-0.03731
3.42048,3.42000,-0.26987,3.42000,0.26037,3.42000,-0.03936
3.43049,3.43000,-0.25709,3.43000,0.25386,3.43000,-0.04265
3.44049,3.44000,-0.24318,3.44000,0.24564,3.44000,-0.04699
3.45049,3.45000,-0.22866,3.45000,0.23637,3.45000,-0.05207
3.46049,3.46000,-0.21413,3.46000,0.22687,3.46000,-0.05754
3.47049,3.47000,-0.20021,3.47000,0.21798,3.47000,-0.06306
3.48049,3.48000,-0.18754,3.48000,0.21048,3.48000,-0.06828
3.49049,3.49000,-0.17670,3.49000,0.20500,3.49000,-0.07291
3.50050,3.50000,-0.16819,3.50000,0.20190,3.50000,-0.07676
3.51050,3.51000,-0.16235,3.51000,0.20128,3.51000,-0.07970
3.52050,3.52000,-0.15939,3.52000,0.20293,3.52000,-0.08173
3.53050,3.53000,-0.15925,3.53000,0.20638,3.53000,-0.08293
3.54050,3.54000,-0.16170,3.54000,0.21096,3.54000,-0.08355
3.55050,3.55000,-0.16625,3.55000,0.21586,3.55000,-0.08394
3.56050,3.56000,-0.17224,3.56000,0.22023,3.56000,-0.08456
3.57051,3.57000,-0.17889,3.57000,0.22326,3.57000,-0.08594
3.58051,3.58000,-0.18536,3.58000,0.22424,3.58000,-0.08861
3.59051,3.59000,-0.19083,3.59000,0.22269,3.59000,-0.09307
3.60051,3.60000,-0.19460,3.60000,0.21829,3.60000,-0.09969
3.61051,3.61000,-0.19613,3.61000,0.21102,3.61000,-0.10868
3.62051,3.62000,-0.19512,3.62000,0.20108,3.62000,-0.12002
3.63051,3.63000,-0.19150,3.63000,0.18891,3.63000,-0.13348
3.64052,3.64000,-0.18548,3.64000,0.17515,3.64000,-0.14857
3.65052,3.65000,-0.17751,3.65000,0.16055,3.65000,-0.16465
3.66052,3.66000,-0.16822,3.66000,0.14593,3.66000,-0.18092
3.67052,3.67000,-0.15842,3.67000,0.13212,3.67000,-0.19651
3.68052,3.68000,-0.14897,3.68000,0.11986,3.68000,-0.21057
3.69052,3.69000,-0.14069,3.69000,0.10974,3.69000,-0.22238
3.70052,3.70000,-0.13433,3.70000,0.10216,3.70000,-0.23134
3.71053,3.71000,-0.13047,3.71000,0.09729,3.71000,-0.23714
3.72053,3.72000,-0.12942,3.72000,0.09504,3.72000,-0.23971
3.73053,3.73000,-0.13128,3.73000,0.09507,3.73000,-0.23928
3.74053,3.74000,-0.13585,3.74000,0.09684,3.74000,-0.23631
3.75053,3.75000,-0.14272,3.75000,0.09967,3.75000,-0.23147
3.76053,3.76000,-0.15130,3.76000,0.10280,3.76000,-0.22551
