Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.18012,0.18000,-0.23800,0.18000,-0.10735,0.18000,0.32857,0.18000,-0.12159,0.18000,-0.02349,0.18000,0.24761
0.19013,0.19000,-0.22911,0.19000,-0.09905,0.19000,0.32710,0.19000,-0.12033,0.19000,-0.02056,0.19000,0.23807
0.20013,0.20000,-0.22080,0.20000,-0.09106,0.20000,0.32583,0.20000,-0.11891,0.20000,-0.01744,0.20000,0.22804
0.21014,0.21000,-0.21290,0.21000,-0.08333,0.21000,0.32479,0.21000,-0.11732,0.21000,-0.01439,0.21000,0.21754
0.22015,0.22000,-0.20527,0.22000,-0.07577,0.22000,0.32399,0.22000,-0.11553,0.22000,-0.01169,0.22000,0.20655
0.23015,0.23000,-0.19771,0.23000,-0.06832,0.23000,0.32345,0.23000,-0.11354,0.23000,-0.00966,0.23000,0.19504
0.24016,0.24000,-0.19005,0.24000,-0.06090,0.24000,0.32315,0.24000,-0.11132,0.24000,-0.00862,0.24000,0.18299
0.25017,0.25000,-0.18213,0.25000,-0.05343,0.25000,0.32307,0.25000,-0.10885,0.25000,-0.00889,0.25000,0.17042
0.26017,0.26000,-0.17377,0.26000,-0.04583,0.26000,0.32319,0.26000,-0.10610,0.26000,-0.01078,0.26000,0.15740
0.27018,0.27000,-0.16483,0.27000,-0.03805,0.27000,0.32346,0.27000,-0.10307,0.27000,-0.01455,0.27000,0.14407
0.28018,0.28000,-0.15516,0.28000,-0.03004,0.28000,0.32384,0.28000,-0.09974,0.28000,-0.02042,0.28000,0.13065
0.29019,0.29000,-0.14464,0.29000,-0.02175,0.29000,0.32425,0.29000,-0.09612,0.29000,-0.02853,0.29000,0.11740
0.30020,0.30000,-0.13316,0.30000,-0.01316,0.30000,0.32461,0.30000,-0.09223,0.30000,-0.03894,0.30000,0.10462
0.31020,0.31000,-0.12062,0.31000,-0.00425,0.31000,0.32482,0.31000,-0.08811,0.31000,-0.05158,0.31000,0.09263
0.32021,0.32000,-0.10693,0.32000,0.00496,0.32000,0.32477,0.32000,-0.08378,0.32000,-0.06626,0.32000,0.08175
0.33022,0.33000,-0.09204,0.33000,0.01446,0.33000,0.32433,0.33000,-0.07932,0.33000,-0.08267,0.33000,0.07227
0.34022,0.34000,-0.07591,0.34000,0.02419,0.34000,0.32338,0.34000,-0.07478,0.34000,-0.10039,0.34000,0.06440
0.35023,0.35000,-0.05853,0.35000,0.03410,0.35000,0.32180,0.35000,-0.07024,0.35000,-0.11893,0.35000,0.05832
0.36024,0.36000,-0.03991,0.36000,0.04412,0.36000,0.31950,0.36000,-0.06579,0.36000,-0.13776,0.36000,0.05412
0.37024,0.37000,-0.02012,0.37000,0.05416,0.37000,0.31639,0.37000,-0.06148,0.37000,-0.15633,0.37000,0.05180
0.38025,0.38000,0.00075,0.38000,0.06415,0.38000,0.31241,0.38000,-0.05739,0.38000,-0.17412,0.38000,0.05130
0.39026,0.39000,0.02255,0.39000,0.07400,0.39000,0.30755,0.39000,-0.05356,0.39000,-0.19067,0.39000,0.05250
0.40026,0.40000,0.04510,0.40000,0.08365,0.40000,0.30180,0.40000,-0.05002,0.40000,-0.20557,0.40000,0.05521
0.41027,0.41000,0.06818,0.41000,0.09305,0.41000,0.29520,0.41000,-0.04678,0.41000,-0.21851,0.41000,0.05920
0.42028,0.42000,0.09154,0.42000,0.10212,0.42000,0.28783,0.42000,-0.04381,0.42000,-0.22928,0.42000,0.06421
0.43028,0.43000,0.11489,0.43000,0.11083,0.43000,0.27977,0.43000,-0.04109,0.43000,-0.23777,0.43000,0.06996
0.44029,0.44000,0.13795,0.44000,0.11913,0.44000,0.27115,0.44000,-0.03858,0.44000,-0.24399,0.44000,0.07612
0.45030,0.45000,0.16042,0.45000,0.12698,0.45000,0.26211,0.45000,-0.03623,0.45000,-0.24805,0.45000,0.08238
0.46030,0.46000,0.18201,0.46000,0.13434,0.46000,0.25281,0.46000,-0.03401,0.46000,-0.25015,0.46000,0.08843
0.47031,0.47000,0.20248,0.47000,0.14118,0.47000,0.24340,0.47000,-0.03188,0.47000,-0.25056,0.47000,0.09394
0.48032,0.48000,0.22159,0.48000,0.14747,0.48000,0.23404,0.48000,-0.02982,0.48000,-0.24962,0.48000,0.09863
0.49032,0.49000,0.23917,0.49000,0.15319,0.49000,0.22486,0.49000,-0.02783,0.49000,-0.24767,0.49000,0.10223
0.50033,0.50000,0.25511,0.50000,0.15833,0.50000,0.21598,0.50000,-0.02592,0.50000,-0.24508,0.50000,0.10452
0.51034,0.51000,0.26933,0.51000,0.16288,0.51000,0.20748,0.51000,-0.02412,0.51000,-0.24219,0.51000,0.10533
0.52034,0.52000,0.28185,0.52000,0.16687,0.52000,0.19941,0.52000,-0.02243,0.52000,-0.23928,0.52000,0.10455
0.53035,0.53000,0.29270,0.53000,0.17032,0.53000,0.19178,0.53000,-0.02089,0.53000,-0.23659,0.53000,0.10214
0.54036,0.54000,0.30202,0.54000,0.17330,0.54000,0.18458,0.54000,-0.01951,0.54000,-0.23423,0.54000,0.09810
0.55036,0.55000,0.30995,0.55000,0.17586,0.55000,0.17776,0.55000,-0.01829,0.55000,-0.23225,0.55000,0.09254
0.56037,0.56000,0.31667,0.56000,0.17808,0.56000,0.17127,0.56000,-0.01719,0.56000,-0.23060,0.56000,0.08561
0.57038,0.57000,0.32238,0.57000,0.18003,0.57000,0.16505,0.57000,-0.01619,0.57000,-0.22913,0.57000,0.07755
0.58038,0.58000,0.32727,0.58000,0.18180,0.58000,0.15902,0.58000,-0.01522,0.58000,-0.22764,0.58000,0.06866
0.59039,0.59000,0.33153,0.59000,0.18346,0.59000,0.15313,0.59000,-0.01425,0.59000,-0.22586,0.59000,0.05934
0.60040,0.60000,0.33529,0.60000,0.18505,0.60000,0.14734,0.60000,-0.01320,0.60000,-0.22353,0.60000,0.05001
0.61040,0.61000,0.33866,0.61000,0.18662,0.61000,0.14160,0.61000,-0.01202,0.61000,-0.22034,0.61000,0.04111
0.62041,0.62000,0.34171,0.62000,0.18819,0.62000,0.13591,0.62000,-0.01068,0.62000,-0.21605,0.62000,0.03309
0.63042,0.63000,0.34446,0.63000,0.18975,0.63000,0.13030,0.63000,-0.00914,0.63000,-0.21048,0.63000,0.02634
0.64042,0.64000,0.34688,0.64000,0.19130,0.64000,0.12481,0.64000,-0.00739,0.64000,-0.20353,0.64000,0.02115
0.65043,0.65000,0.34893,0.65000,0.19278,0.65000,0.11952,0.65000,-0.00546,0.65000,-0.19522,0.65000,0.01769
0.66043,0.66000,0.35054,0.66000,0.19417,0.66000,0.11450,0.66000,-0.00335,0.66000,-0.18566,0.66000,0.01598
0.67044,0.67000,0.35163,0.67000,0.19540,0.67000,0.10986,0.67000,-0.00111,0.67000,-0.17507,0.67000,0.01589
0.68045,0.68000,0.35214,0.68000,0.19644,0.68000,0.10568,0.68000,0.00121,0.68000,-0.16372,0.68000,0.01713
0.69045,0.69000,0.35202,0.69000,0.19725,0.69000,0.10204,0.69000,0.00356,0.69000,-0.15194,0.69000,0.01934
0.70046,0.70000,0.35124,0.70000,0.19781,0.70000,0.09902,0.70000,0.00589,0.70000,-0.14007,0.70000,0.02208
0.71047,0.71000,0.34984,0.71000,0.19811,0.71000,0.09662,0.71000,0.00814,0.71000,-0.12847,0.71000,0.02490
0.72047,0.72000,0.34786,0.72000,0.19818,0.72000,0.09485,0.72000,0.01029,0.72000,-0.11747,0.72000,0.02739
0.73048,0.73000,0.34541,0.73000,0.19803,0.73000,0.09366,0.73000,0.01231,0.73000,-0.10742,0.73000,0.02924
0.74049,0.74000,0.34259,0.74000,0.19772,0.74000,0.09296,0.74000,0.01419,0.74000,-0.09860,0.74000,0.03021
0.75049,0.75000,0.33957,0.75000,0.19730,0.75000,0.09262,0.75000,0.01593,0.75000,-0.09128,0.75000,0.03018
0.76050,0.76000,0.33650,0.76000,0.19682,0.76000,0.09251,0.76000,0.01752,0.76000,-0.08565,0.76000,0.02914
0.77051,0.77000,0.33353,0.77000,0.19632,0.77000,0.09246,0.77000,0.01899,0.77000,-0.08186,0.77000,0.02720
0.78051,0.78000,0.33082,0.78000,0.19584,0.78000,0.09232,0.78000,0.02033,0.78000,-0.07998,0.78000,0.02451
0.79052,0.79000,0.32847,0.79000,0.19541,0.79000,0.09194,0.79000,0.02154,0.79000,-0.08003,0.79000,0.02128
0.80053,0.80000,0.32657,0.80000,0.19503,0.80000,0.09120,0.80000,0.02261,0.80000,-0.08196,0.80000,0.01775
0.81053,0.81000,0.32520,0.81000,0.19471,0.81000,0.08999,0.81000,0.02352,0.81000,-0.08565,0.81000,0.01413
0.82054,0.82000,0.32435,0.82000,0.19442,0.82000,0.08825,0.82000,0.02424,0.82000,-0.09095,0.82000,0.01065
0.83055,0.83000,0.32403,0.83000,0.19418,0.83000,0.08594,0.83000,0.02472,0.83000,-0.09764,0.83000,0.00751
0.84055,0.84000,0.32417,0.84000,0.19396,0.84000,0.08307,0.84000,0.02494,0.84000,-0.10545,0.84000,0.00487
0.85056,0.85000,0.32471,0.85000,0.19377,0.85000,0.07970,0.85000,0.02485,0.85000,-0.11406,0.85000,0.00291
0.86057,0.86000,0.32552,0.86000,0.19360,0.86000,0.07592,0.86000,0.02444,0.86000,-0.12313,0.86000,0.00176
0.87057,0.87000,0.32650,0.87000,0.19346,0.87000,0.07188,0.87000,0.02370,0.87000,-0.13229,0.87000,0.00155
0.88058,0.88000,0.32750,0.88000,0.19336,0.88000,0.06772,0.88000,0.02265,0.88000,-0.14117,0.88000,0.00239
0.89059,0.89000,0.32839,0.89000,0.19327,0.89000,0.06365,0.89000,0.02132,0.89000,-0.14943,0.89000,0.00432
0.90059,0.90000,0.32904,0.90000,0.19321,0.90000,0.05985,0.90000,0.01976,0.90000,-0.15678,0.90000,0.00737
0.91060,0.91000,0.32932,0.91000,0.19313,0.91000,0.05651,0.91000,0.01803,0.91000,-0.16297,0.91000,0.01148
0.92061,0.92000,0.32917,0.92000,0.19302,0.92000,0.05378,0.92000,0.01617,0.92000,-0.16784,0.92000,0.01652
0.93061,0.93000,0.32849,0.93000,0.19282,0.93000,0.05178,0.93000,0.01424,0.93000,-0.17127,0.93000,0.02231
0.94062,0.94000,0.32726,0.94000,0.19249,0.94000,0.05061,0.94000,0.01228,0.94000,-0.17327,0.94000,0.02860
0.95063,0.95000,0.32547,0.95000,0.19197,0.95000,0.05028,0.95000,0.01031,0.95000,-0.17389,0.95000,0.03509
0.96063,0.96000,0.32313,0.96000,0.19120,0.96000,0.05077,0.96000,0.00836,0.96000,-0.17325,0.96000,0.04142
0.97064,0.97000,0.32030,0.97000,0.19012,0.97000,0.05200,0.97000,0.00645,0.97000,-0.17155,0.97000,0.04721
0.98065,0.98000,0.31705,0.98000,0.18870,0.98000,0.05382,0.98000,0.00456,0.98000,-0.16900,0.98000,0.05209
0.99065,0.99000,0.31347,0.99000,0.18690,0.99000,0.05605,0.99000,0.00270,0.99000,-0.16583,0.99000,0.05567
1.00066,1.00000,0.30968,1.00000,0.18472,1.00000,0.05847,1.00000,0.00087,1.00000,-0.16226,1.00000,0.05766
1.01067,1.01000,0.30577,1.01000,0.18217,1.01000,0.06084,1.01000,-0.00097,1.01000,-0.15851,1.01000,0.05782
1.02067,1.02000,0.30184,1.02000,0.17932,1.02000,0.06290,1.02000,-0.00282,1.02000,-0.15474,1.02000,0.05604
1.03068,1.03000,0.29799,1.03000,0.17623,1.03000,0.06443,1.03000,-0.00470,1.03000,-0.15110,1.03000,0.05231
1.04069,1.04000,0.29427,1.04000,0.17302,1.04000,0.06522,1.04000,-0.00662,1.04000,-0.14771,1.04000,0.04677
1.05069,1.05000,0.29076,1.05000,0.16982,1.05000,0.06511,1.05000,-0.00856,1.05000,-0.14467,1.05000,0.03964
1.06070,1.06000,0.28745,1.06000,0.16676,1.06000,0.06399,1.06000,-0.01050,1.06000,-0.14207,1.06000,0.03125
1.07070,1.07000,0.28436,1.07000,0.16397,1.07000,0.06181,1.07000,-0.01240,1.07000,-0.13997,1.07000,0.02199
1.08071,1.08000,0.28147,1.08000,0.16154,1.08000,0.05854,1.08000,-0.01419,1.08000,-0.13844,1.08000,0.01221
1.09072,1.09000,0.27871,1.09000,0.15956,1.09000,0.05424,1.09000,-0.01582,1.09000,-0.13749,1.09000,0.00223
1.10072,1.10000,0.27604,1.10000,0.15806,1.10000,0.04900,1.10000,-0.01722,1.10000,-0.13714,1.10000,-0.00771
1.11073,1.11000,0.27339,1.11000,0.15704,1.11000,0.04294,1.11000,-0.01837,1.11000,-0.13738,1.11000,-0.01746
1.12074,1.12000,0.27068,1.12000,0.15646,1.12000,0.03623,1.12000,-0.01924,1.12000,-0.13816,1.12000,-0.02694
1.13074,1.13000,0.26786,1.13000,0.15627,1.13000,0.02904,1.13000,-0.01985,1.13000,-0.13941,1.13000,-0.03613
1.14075,1.14000,0.26489,1.14000,0.15638,1.14000,0.02158,1.14000,-0.02022,1.14000,-0.14105,1.14000,-0.04504
1.15076,1.15000,0.26173,1.15000,0.15672,1.15000,0.01404,1.15000,-0.02037,1.15000,-0.14292,1.15000,-0.05372
1.16076,1.16000,0.25837,1.16000,0.15718,1.16000,0.00663,1.16000,-0.02033,1.16000,-0.14488,1.16000,-0.06223
1.17077,1.17000,0.25481,1.17000,0.15766,1.17000,-0.00048,1.17000,-0.02015,1.17000,-0.14673,1.17000,-0.07066
1.18078,1.18000,0.25108,1.18000,0.15806,1.18000,-0.00712,1.18000,-0.01983,1.18000,-0.14829,1.18000,-0.07905
1.19078,1.19000,0.24720,1.19000,0.15828,1.19000,-0.01314,1.19000,-0.01943,1.19000,-0.14935,1.19000,-0.08748
1.20079,1.20000,0.24320,1.20000,0.15823,1.20000,-0.01845,1.20000,-0.01896,1.20000,-0.14973,1.20000,-0.09599
1.21080,1.21000,0.23912,1.21000,0.15783,1.21000,-0.02295,1.21000,-0.01845,1.21000,-0.14931,1.21000,-0.10461
1.22080,1.22000,0.23496,1.22000,0.15700,1.22000,-0.02658,1.22000,-0.01794,1.22000,-0.14799,1.22000,-0.11340
1.23081,1.23000,0.23074,1.23000,0.15568,1.23000,-0.02931,1.23000,-0.01746,1.23000,-0.14577,1.23000,-0.12240
1.24082,1.24000,0.22645,1.24000,0.15385,1.24000,-0.03112,1.24000,-0.01704,1.24000,-0.14274,1.24000,-0.13166
1.25082,1.25000,0.22209,1.25000,0.15146,1.25000,-0.03204,1.25000,-0.01671,1.25000,-0.13902,1.25000,-0.14121
1.26083,1.26000,0.21765,1.26000,0.14852,1.26000,-0.03210,1.26000,-0.01654,1.26000,-0.13481,1.26000,-0.15103
1.27084,1.27000,0.21315,1.27000,0.14507,1.27000,-0.03137,1.27000,-0.01654,1.27000,-0.13034,1.27000,-0.16106
1.28084,1.28000,0.20859,1.28000,0.14114,1.28000,-0.02993,1.28000,-0.01675,1.28000,-0.12582,1.28000,-0.17114
1.29085,1.29000,0.20402,1.29000,0.13685,1.29000,-0.02789,1.29000,-0.01720,1.29000,-0.12144,1.29000,-0.18107
1.30086,1.30000,0.19947,1.30000,0.13228,1.30000,-0.02536,1.30000,-0.01789,1.30000,-0.11735,1.30000,-0.19056
1.31086,1.31000,0.19502,1.31000,0.12759,1.31000,-0.02245,1.31000,-0.01883,1.31000,-0.11368,1.31000,-0.19930
1.32087,1.32000,0.19073,1.32000,0.12292,1.32000,-0.01927,1.32000,-0.01999,1.32000,-0.11052,1.32000,-0.20690
1.33088,1.33000,0.18666,1.33000,0.11843,1.33000,-0.01593,1.33000,-0.02133,1.33000,-0.10793,1.33000,-0.21304
1.34088,1.34000,0.18288,1.34000,0.11426,1.34000,-0.01251,1.34000,-0.02281,1.34000,-0.10593,1.34000,-0.21738
1.35089,1.35000,0.17941,1.35000,0.11053,1.35000,-0.00908,1.35000,-0.02436,1.35000,-0.10455,1.35000,-0.21971
1.36090,1.36000,0.17629,1.36000,0.10733,1.36000,-0.00572,1.36000,-0.02592,1.36000,-0.10374,1.36000,-0.21994
1.37090,1.37000,0.17351,1.37000,0.10471,1.37000,-0.00247,1.37000,-0.02742,1.37000,-0.10346,1.37000,-0.21810
1.38091,1.38000,0.17103,1.38000,0.10268,1.38000,0.00065,1.38000,-0.02879,1.38000,-0.10362,1.38000,-0.21440
1.39092,1.39000,0.16881,1.39000,0.10119,1.39000,0.00360,1.39000,-0.03001,1.39000,-0.10413,1.39000,-0.20917
1.40092,1.40000,0.16679,1.40000,0.10018,1.40000,0.00639,1.40000,-0.03103,1.40000,-0.10486,1.40000,-0.20284
1.41093,1.41000,0.16489,1.41000,0.09954,1.41000,0.00903,1.41000,-0.03188,1.41000,-0.10572,1.41000,-0.19592
1.42094,1.42000,0.16304,1.42000,0.09916,1.42000,0.01153,1.42000,-0.03258,1.42000,-0.10658,1.42000,-0.18895
1.43094,1.43000,0.16118,1.43000,0.09890,1.43000,0.01394,1.43000,-0.03319,1.43000,-0.10737,1.43000,-0.18242
1.44095,1.44000,0.15924,1.44000,0.09864,1.44000,0.01626,1.44000,-0.03379,1.44000,-0.10798,1.44000,-0.17677
1.45096,1.45000,0.15719,1.45000,0.09826,1.45000,0.01854,1.45000,-0.03445,1.45000,-0.10835,1.45000,-0.17231
1.46096,1.46000,0.15500,1.46000,0.09766,1.46000,0.02080,1.46000,-0.03527,1.46000,-0.10841,1.46000,-0.16923
1.47097,1.47000,0.15265,1.47000,0.09678,1.47000,0.02305,1.47000,-0.03632,1.47000,-0.10812,1.47000,-0.16758
1.48097,1.48000,0.15016,1.48000,0.09556,1.48000,0.02531,1.48000,-0.03764,1.48000,-0.10742,1.48000,-0.16727
1.49098,1.49000,0.14753,1.49000,0.09400,1.49000,0.02760,1.49000,-0.03928,1.49000,-0.10630,1.49000,-0.16811
1.50099,1.50000,0.14479,1.50000,0.09212,1.50000,0.02992,1.50000,-0.04124,1.50000,-0.10474,1.50000,-0.16978
1.51099,1.51000,0.14194,1.51000,0.08993,1.51000,0.03225,1.51000,-0.04351,1.51000,-0.10275,1.51000,-0.17192
1.52100,1.52000,0.13902,1.52000,0.08751,1.52000,0.03457,1.52000,-0.04604,1.52000,-0.10032,1.52000,-0.17414
1.53101,1.53000,0.13604,1.53000,0.08490,1.53000,0.03686,1.53000,-0.04878,1.53000,-0.09749,1.53000,-0.17605
1.54101,1.54000,0.13301,1.54000,0.08219,1.54000,0.03905,1.54000,-0.05164,1.54000,-0.09428,1.54000,-0.17727
1.55102,1.55000,0.12995,1.55000,0.07945,1.55000,0.04111,1.55000,-0.05454,1.55000,-0.09077,1.55000,-0.17753
1.56103,1.56000,0.12690,1.56000,0.07675,1.56000,0.04297,1.56000,-0.05738,1.56000,-0.08703,1.56000,-0.17660
1.57103,1.57000,0.12387,1.57000,0.07416,1.57000,0.04458,1.57000,-0.06006,1.57000,-0.08319,1.57000,-0.17436
1.58104,1.58000,0.12092,1.58000,0.07176,1.58000,0.04589,1.58000,-0.06249,1.58000,-0.07940,1.58000,-0.17080
1.59105,1.59000,0.11809,1.59000,0.06959,1.59000,0.04684,1.59000,-0.06460,1.59000,-0.07586,1.59000,-0.16601
1.60105,1.60000,0.11544,1.60000,0.06768,1.60000,0.04739,1.60000,-0.06631,1.60000,-0.07277,1.60000,-0.16016
1.61106,1.61000,0.11303,1.61000,0.06607,1.61000,0.04752,1.61000,-0.06758,1.61000,-0.07031,1.61000,-0.15352
1.62107,1.62000,0.11091,1.62000,0.06475,1.62000,0.04719,1.62000,-0.06837,1.62000,-0.06866,1.62000,-0.14642
1.63107,1.63000,0.10915,1.63000,0.06371,1.63000,0.04640,1.63000,-0.06869,1.63000,-0.06794,1.63000,-0.13921
1.64108,1.64000,0.10777,1.64000,0.06291,1.64000,0.04516,1.64000,-0.06854,1.64000,-0.06824,1.64000,-0.13221
1.65109,1.65000,0.10681,1.65000,0.06230,1.65000,0.04349,1.65000,-0.06796,1.65000,-0.06952,1.65000,-0.12574
1.66109,1.66000,0.10628,1.66000,0.06184,1.66000,0.04141,1.66000,-0.06699,1.66000,-0.07171,1.66000,-0.12000
1.67110,1.67000,0.10614,1.67000,0.06145,1.67000,0.03898,1.67000,-0.06569,1.67000,-0.07460,1.67000,-0.11512
1.68111,1.68000,0.10636,1.68000,0.06106,1.68000,0.03626,1.68000,-0.06415,1.68000,-0.07794,1.68000,-0.11111
1.69111,1.69000,0.10684,1.69000,0.06058,1.69000,0.03331,1.69000,-0.06246,1.69000,-0.08142,1.69000,-0.10790
1.70112,1.70000,0.10747,1.70000,0.05993,1.70000,0.03023,1.70000,-0.06072,1.70000,-0.08470,1.70000,-0.10531
1.71113,1.71000,0.10810,1.71000,0.05900,1.71000,0.02710,1.71000,-0.05902,1.71000,-0.08746,1.71000,-0.10311
1.72113,1.72000,0.10853,1.72000,0.05773,1.72000,0.02401,1.72000,-0.05747,1.72000,-0.08942,1.72000,-0.10100
1.73114,1.73000,0.10860,1.73000,0.05603,1.73000,0.02105,1.73000,-0.05615,1.73000,-0.09040,1.73000,-0.09871
1.74115,1.74000,0.10812,1.74000,0.05386,1.74000,0.01833,1.74000,-0.05510,1.74000,-0.09028,1.74000,-0.09598
1.75115,1.75000,0.10693,1.75000,0.05117,1.75000,0.01590,1.75000,-0.05435,1.75000,-0.08908,1.75000,-0.09263
1.76116,1.76000,0.10489,1.76000,0.04797,1.76000,0.01383,1.76000,-0.05388,1.76000,-0.08685,1.76000,-0.08853
1.77117,1.77000,0.10191,1.77000,0.04426,1.77000,0.01216,1.77000,-0.05366,1.77000,-0.08372,1.77000,-0.08367
1.78117,1.78000,0.09795,1.78000,0.04007,1.78000,0.01091,1.78000,-0.05363,1.78000,-0.07983,1.78000,-0.07814
1.79118,1.79000,0.09301,1.79000,0.03546,1.79000,0.01007,1.79000,-0.05372,1.79000,-0.07531,1.79000,-0.07209
1.80119,1.80000,0.08714,1.80000,0.03051,1.80000,0.00963,1.80000,-0.05386,1.80000,-0.07025,1.80000,-0.06573
1.81119,1.81000,0.08043,1.81000,0.02531,1.81000,0.00952,1.81000,-0.05397,1.81000,-0.06472,1.81000,-0.05933
1.82120,1.82000,0.07301,1.82000,0.01997,1.82000,0.00968,1.82000,-0.05399,1.82000,-0.05878,1.82000,-0.05316
1.83121,1.83000,0.06506,1.83000,0.01461,1.83000,0.01006,1.83000,-0.05384,1.83000,-0.05248,1.83000,-0.04747
1.84121,1.84000,0.05677,1.84000,0.00938,1.84000,0.01058,1.84000,-0.05346,1.84000,-0.04592,1.84000,-0.04246
1.85122,1.85000,0.04838,1.85000,0.00442,1.85000,0.01116,1.85000,-0.05282,1.85000,-0.03921,1.85000,-0.03827
1.86122,1.86000,0.04011,1.86000,-0.00016,1.86000,0.01172,1.86000,-0.05187,1.86000,-0.03247,1.86000,-0.03494
1.87123,1.87000,0.03216,1.87000,-0.00424,1.87000,0.01218,1.87000,-0.05059,1.87000,-0.02586,1.87000,-0.03242
1.88124,1.88000,0.02473,1.88000,-0.00774,1.88000,0.01249,1.88000,-0.04897,1.88000,-0.01948,1.88000,-0.03059
1.89124,1.89000,0.01796,1.89000,-0.01061,1.89000,0.01258,1.89000,-0.04702,1.89000,-0.01343,1.89000,-0.02925
1.90125,1.90000,0.01196,1.90000,-0.01284,1.90000,0.01244,1.90000,-0.04475,1.90000,-0.00778,1.90000,-0.02820
1.91126,1.91000,0.00675,1.91000,-0.01442,1.91000,0.01205,1.91000,-0.04221,1.91000,-0.00257,1.91000,-0.02723
1.92126,1.92000,0.00237,1.92000,-0.01542,1.92000,0.01145,1.92000,-0.03945,1.92000,0.00215,1.92000,-0.02613
1.93127,1.93000,-0.00124,1.93000,-0.01589,1.93000,0.01068,1.93000,-0.03652,1.93000,0.00636,1.93000,-0.02477
1.94128,1.94000,-0.00414,1.94000,-0.01590,1.94000,0.00979,1.94000,-0.03349,1.94000,0.01002,1.94000,-0.02302
1.95128,1.95000,-0.00639,1.95000,-0.01555,1.95000,0.00885,1.95000,-0.03041,1.95000,0.01310,1.95000,-0.02085
1.96129,1.96000,-0.00810,1.96000,-0.01491,1.96000,0.00793,1.96000,-0.02735,1.96000,0.01557,1.96000,-0.01826
1.97130,1.97000,-0.00934,1.97000,-0.01406,1.97000,0.00706,1.97000,-0.02435,1.97000,0.01740,1.97000,-0.01531
1.98130,1.98000,-0.01017,1.98000,-0.01306,1.98000,0.00631,1.98000,-0.02147,1.98000,0.01859,1.98000,-0.01211
