Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.64042,0.64000,0.42058,0.64000,0.27063,0.64000,0.39702,0.64000,-0.04130,0.64000,0.99408,0.64000,0.11258
0.65043,0.65000,0.41690,0.65000,0.26944,0.65000,0.39252,0.65000,-0.04368,0.65000,0.97834,0.65000,0.11388
0.66043,0.66000,0.41264,0.66000,0.26780,0.66000,0.38767,0.66000,-0.04560,0.66000,0.96115,0.66000,0.11658
0.67044,0.67000,0.40778,0.67000,0.26574,0.67000,0.38253,0.67000,-0.04701,0.67000,0.94503,0.67000,0.12095
0.68045,0.68000,0.40236,0.68000,0.26333,0.68000,0.37713,0.68000,-0.04788,0.68000,0.92616,0.68000,0.12714
0.69045,0.69000,0.39643,0.69000,0.26064,0.69000,0.37154,0.69000,-0.04823,0.69000,0.90635,0.69000,0.13512
0.70046,0.70000,0.39007,0.70000,0.25777,0.70000,0.36582,0.70000,-0.04811,0.70000,0.89003,0.70000,0.14469
0.71047,0.71000,0.38341,0.71000,0.25481,0.71000,0.36002,0.71000,-0.04763,0.71000,0.87315,0.71000,0.15546
0.72047,0.72000,0.37658,0.72000,0.25188,0.72000,0.35419,0.72000,-0.04691,0.72000,0.86062,0.72000,0.16690
0.73048,0.73000,0.36976,0.73000,0.24907,0.73000,0.34838,0.73000,-0.04608,0.73000,0.86053,0.73000,0.17835
0.74049,0.74000,0.36313,0.74000,0.24647,0.74000,0.34259,0.74000,-0.04526,0.74000,0.86891,0.74000,0.18912
0.75049,0.75000,0.35688,0.75000,0.24415,0.75000,0.33683,0.75000,-0.04455,0.75000,0.87393,0.75000,0.19850
0.76050,0.76000,0.35117,0.76000,0.24216,0.76000,0.33112,0.76000,-0.04400,0.76000,0.87434,0.76000,0.20588
0.77051,0.77000,0.34614,0.77000,0.24051,0.77000,0.32543,0.77000,-0.04364,0.77000,0.87196,0.77000,0.21077
0.78051,0.78000,0.34189,0.78000,0.23922,0.78000,0.31974,0.78000,-0.04346,0.78000,0.86789,0.78000,0.21283
0.79052,0.79000,0.33849,0.79000,0.23825,0.79000,0.31403,0.79000,-0.04340,0.79000,0.86309,0.79000,0.21192
0.80053,0.80000,0.33595,0.80000,0.23758,0.80000,0.30827,0.80000,-0.04340,0.80000,0.85670,0.80000,0.20812
0.81053,0.81000,0.33424,0.81000,0.23719,0.81000,0.30242,0.81000,-0.04338,0.81000,0.84113,0.81000,0.20164
0.82054,0.82000,0.33328,0.82000,0.23705,0.82000,0.29649,0.82000,-0.04326,0.82000,0.82217,0.82000,0.19288
0.83055,0.83000,0.33297,0.83000,0.23716,0.83000,0.29047,0.83000,-0.04296,0.83000,0.80663,0.83000,0.18236
0.84055,0.84000,0.33315,0.84000,0.23748,0.84000,0.28439,0.84000,-0.04243,0.84000,0.79002,0.84000,0.17067
0.85056,0.85000,0.33365,0.85000,0.23800,0.85000,0.27828,0.85000,-0.04165,0.85000,0.77015,0.85000,0.15843
0.86057,0.86000,0.33427,0.86000,0.23869,0.86000,0.27218,0.86000,-0.04059,0.86000,0.74571,0.86000,0.14626
0.87057,0.87000,0.33480,0.87000,0.23949,0.87000,0.26612,0.87000,-0.03926,0.87000,0.72242,0.87000,0.13470
0.88058,0.88000,0.33506,0.88000,0.24032,0.88000,0.26010,0.88000,-0.03769,0.88000,0.70519,0.88000,0.12420
0.89059,0.89000,0.33486,0.89000,0.24109,0.89000,0.25412,0.89000,-0.03592,0.89000,0.69473,0.89000,0.11508
0.90059,0.90000,0.33404,0.90000,0.24167,0.90000,0.24815,0.90000,-0.03397,0.90000,0.68255,0.90000,0.10747
0.91060,0.91000,0.33250,0.91000,0.24193,0.91000,0.24214,0.91000,-0.03190,0.91000,0.67358,0.91000,0.10139
0.92061,0.92000,0.33014,0.92000,0.24174,0.92000,0.23606,0.92000,-0.02975,0.92000,0.66689,0.92000,0.09668
0.93061,0.93000,0.32694,0.93000,0.24101,0.93000,0.22986,0.93000,-0.02756,0.93000,0.66001,0.93000,0.09308
0.94062,0.94000,0.32290,0.94000,0.23963,0.94000,0.22353,0.94000,-0.02535,0.94000,0.65518,0.94000,0.09024
0.95063,0.95000,0.31808,0.95000,0.23759,0.95000,0.21707,0.95000,-0.02317,0.95000,0.65343,0.95000,0.08777
0.96063,0.96000,0.31258,0.96000,0.23486,0.96000,0.21051,0.96000,-0.02106,0.96000,0.64879,0.96000,0.08526
0.97064,0.97000,0.30655,0.97000,0.23150,0.97000,0.20390,0.97000,-0.01904,0.97000,0.64590,0.97000,0.08232
0.98065,0.98000,0.30017,0.98000,0.22761,0.98000,0.19736,0.98000,-0.01716,0.98000,0.64370,0.98000,0.07860
0.99065,0.99000,0.29365,0.99000,0.22332,0.99000,0.19101,0.99000,-0.01546,0.99000,0.64742,0.99000,0.07382
1.00066,1.00000,0.28722,1.00000,0.21878,1.00000,0.18502,1.00000,-0.01399,1.00000,0.65177,1.00000,0.06774
1.01067,1.01000,0.28111,1.01000,0.21420,1.01000,0.17954,1.01000,-0.01281,1.01000,0.65148,1.01000,0.06022
1.02067,1.02000,0.27556,1.02000,0.20979,1.02000,0.17475,1.02000,-0.01196,1.02000,0.64393,1.02000,0.05117
1.03068,1.03000,0.27079,1.03000,0.20577,1.03000,0.17079,1.03000,-0.01151,1.03000,0.63320,1.03000,0.04060
1.04069,1.04000,0.26696,1.04000,0.20235,1.04000,0.16777,1.04000,-0.01153,1.04000,0.62800,1.04000,0.02857
1.05069,1.05000,0.26423,1.05000,0.19973,1.05000,0.16575,1.05000,-0.01208,1.05000,0.62904,1.05000,0.01523
1.06070,1.06000,0.26268,1.06000,0.19806,1.06000,0.16475,1.06000,-0.01320,1.06000,0.61733,1.06000,0.00074
1.07070,1.07000,0.26235,1.07000,0.19746,1.07000,0.16471,1.07000,-0.01493,1.07000,0.59835,1.07000,-0.01471
1.08071,1.08000,0.26319,1.08000,0.19798,1.08000,0.16555,1.08000,-0.01729,1.08000,0.57687,1.08000,-0.03096
1.09072,1.09000,0.26514,1.09000,0.19964,1.09000,0.16714,1.09000,-0.02025,1.09000,0.55467,1.09000,-0.04787
1.10072,1.10000,0.26806,1.10000,0.20237,1.10000,0.16934,1.10000,-0.02373,1.10000,0.52487,1.10000,-0.06530
1.11073,1.11000,0.27180,1.11000,0.20609,1.11000,0.17196,1.11000,-0.02762,1.11000,0.49677,1.11000,-0.08312
1.12074,1.12000,0.27618,1.12000,0.21066,1.12000,0.17486,1.12000,-0.03178,1.12000,0.47005,1.12000,-0.10114
1.13074,1.13000,0.28102,1.13000,0.21594,1.13000,0.17788,1.13000,-0.03604,1.13000,0.43759,1.13000,-0.11910
1.14075,1.14000,0.28614,1.14000,0.22174,1.14000,0.18088,1.14000,-0.04024,1.14000,0.40286,1.14000,-0.13668
1.15076,1.15000,0.29135,1.15000,0.22788,1.15000,0.18377,1.15000,-0.04425,1.15000,0.36225,1.15000,-0.15350
1.16076,1.16000,0.29648,1.16000,0.23414,1.16000,0.18646,1.16000,-0.04796,1.16000,0.31870,1.16000,-0.16917
1.17077,1.17000,0.30140,1.17000,0.24030,1.17000,0.18888,1.17000,-0.05128,1.17000,0.26888,1.17000,-0.18330
1.18078,1.18000,0.30593,1.18000,0.24611,1.18000,0.19096,1.18000,-0.05417,1.18000,0.21121,1.18000,-0.19557
1.19078,1.19000,0.30994,1.19000,0.25133,1.19000,0.19263,1.19000,-0.05658,1.19000,0.15707,1.19000,-0.20572
1.20079,1.20000,0.31328,1.20000,0.25570,1.20000,0.19382,1.20000,-0.05848,1.20000,0.10819,1.20000,-0.21362
1.21080,1.21000,0.31579,1.21000,0.25901,1.21000,0.19443,1.21000,-0.05986,1.21000,0.06725,1.21000,-0.21926
1.22080,1.22000,0.31734,1.22000,0.26105,1.22000,0.19439,1.22000,-0.06071,1.22000,0.03983,1.22000,-0.22279
1.23081,1.23000,0.31781,1.23000,0.26170,1.23000,0.19363,1.23000,-0.06104,1.23000,0.03826,1.23000,-0.22449
1.24082,1.24000,0.31711,1.24000,0.26086,1.24000,0.19208,1.24000,-0.06084,1.24000,0.04620,1.24000,-0.22476
1.25082,1.25000,0.31521,1.25000,0.25857,1.25000,0.18974,1.25000,-0.06014,1.25000,0.05871,1.25000,-0.22409
1.26083,1.26000,0.31214,1.26000,0.25492,1.26000,0.18662,1.26000,-0.05895,1.26000,0.07067,1.26000,-0.22293
1.27084,1.27000,0.30800,1.27000,0.25010,1.27000,0.18282,1.27000,-0.05732,1.27000,0.07603,1.27000,-0.22169
1.28084,1.28000,0.30299,1.28000,0.24438,1.28000,0.17846,1.28000,-0.05531,1.28000,0.06349,1.28000,-0.22065
1.29085,1.29000,0.29733,1.29000,0.23811,1.29000,0.17374,1.29000,-0.05299,1.29000,0.05019,1.29000,-0.21993
1.30086,1.30000,0.29131,1.30000,0.23165,1.30000,0.16885,1.30000,-0.05047,1.30000,0.03732,1.30000,-0.21948
1.31086,1.31000,0.28521,1.31000,0.22536,1.31000,0.16400,1.31000,-0.04785,1.31000,0.02359,1.31000,-0.21908
1.32087,1.32000,0.27933,1.32000,0.21960,1.32000,0.15937,1.32000,-0.04525,1.32000,0.01190,1.32000,-0.21842
1.33088,1.33000,0.27389,1.33000,0.21466,1.33000,0.15510,1.33000,-0.04278,1.33000,0.01049,1.33000,-0.21712
1.34088,1.34000,0.26908,1.34000,0.21074,1.34000,0.15129,1.34000,-0.04054,1.34000,0.01479,1.34000,-0.21483
1.35089,1.35000,0.26502,1.35000,0.20796,1.35000,0.14799,1.35000,-0.03863,1.35000,0.02608,1.35000,-0.21128
1.36090,1.36000,0.26173,1.36000,0.20634,1.36000,0.14521,1.36000,-0.03708,1.36000,0.04080,1.36000,-0.20635
1.37090,1.37000,0.25918,1.37000,0.20581,1.37000,0.14293,1.37000,-0.03592,1.37000,0.05859,1.37000,-0.20007
1.38091,1.38000,0.25729,1.38000,0.20622,1.38000,0.14108,1.38000,-0.03512,1.38000,0.07346,1.38000,-0.19262
1.39092,1.39000,0.25591,1.39000,0.20737,1.39000,0.13961,1.39000,-0.03460,1.39000,0.08748,1.39000,-0.18433
1.40092,1.40000,0.25491,1.40000,0.20902,1.40000,0.13844,1.40000,-0.03430,1.40000,0.10324,1.40000,-0.17557
1.41093,1.41000,0.25412,1.41000,0.21092,1.41000,0.13747,1.41000,-0.03410,1.41000,0.11886,1.41000,-0.16678
1.42094,1.42000,0.25340,1.42000,0.21282,1.42000,0.13665,1.42000,-0.03389,1.42000,0.13022,1.42000,-0.15836
1.43094,1.43000,0.25262,1.43000,0.21451,1.43000,0.13590,1.43000,-0.03359,1.43000,0.14017,1.43000,-0.15063
1.44095,1.44000,0.25169,1.44000,0.21581,1.44000,0.13518,1.44000,-0.03310,1.44000,0.14217,1.44000,-0.14383
1.45096,1.45000,0.25052,1.45000,0.21658,1.45000,0.13442,1.45000,-0.03238,1.45000,0.13554,1.45000,-0.13811
1.46096,1.46000,0.24908,1.46000,0.21673,1.46000,0.13358,1.46000,-0.03140,1.46000,0.12235,1.46000,-0.13351
1.47097,1.47000,0.24731,1.47000,0.21621,1.47000,0.13261,1.47000,-0.03017,1.47000,0.11664,1.47000,-0.12998
1.48097,1.48000,0.24522,1.48000,0.21501,1.48000,0.13144,1.48000,-0.02870,1.48000,0.12144,1.48000,-0.12743
1.49098,1.49000,0.24278,1.49000,0.21318,1.49000,0.13003,1.49000,-0.02703,1.49000,0.13455,1.49000,-0.12570
1.50099,1.50000,0.23999,1.50000,0.21076,1.50000,0.12831,1.50000,-0.02521,1.50000,0.15047,1.50000,-0.12464
1.51099,1.51000,0.23685,1.51000,0.20785,1.51000,0.12622,1.51000,-0.02329,1.51000,0.16139,1.51000,-0.12407
1.52100,1.52000,0.23337,1.52000,0.20457,1.52000,0.12374,1.52000,-0.02131,1.52000,0.16939,1.52000,-0.12383
1.53101,1.53000,0.22958,1.53000,0.20106,1.53000,0.12085,1.53000,-0.01935,1.53000,0.17994,1.53000,-0.12379
1.54101,1.54000,0.22553,1.54000,0.19747,1.54000,0.11755,1.54000,-0.01744,1.54000,0.19039,1.54000,-0.12384
1.55102,1.55000,0.22131,1.55000,0.19399,1.55000,0.11389,1.55000,-0.01566,1.55000,0.19526,1.55000,-0.12392
1.56103,1.56000,0.21704,1.56000,0.19079,1.56000,0.10994,1.56000,-0.01405,1.56000,0.19580,1.56000,-0.12400
1.57103,1.57000,0.21286,1.57000,0.18803,1.57000,0.10582,1.57000,-0.01269,1.57000,0.20174,1.57000,-0.12408
1.58104,1.58000,0.20896,1.58000,0.18584,1.58000,0.10165,1.58000,-0.01163,1.58000,0.20646,1.58000,-0.12418
1.59105,1.59000,0.20551,1.59000,0.18431,1.59000,0.09760,1.59000,-0.01094,1.59000,0.21278,1.59000,-0.12438
1.60105,1.60000,0.20269,1.60000,0.18349,1.60000,0.09381,1.60000,-0.01067,1.60000,0.22329,1.60000,-0.12477
1.61106,1.61000,0.20067,1.61000,0.18334,1.61000,0.09045,1.61000,-0.01087,1.61000,0.22390,1.61000,-0.12552
1.62107,1.62000,0.19956,1.62000,0.18379,1.62000,0.08764,1.62000,-0.01156,1.62000,0.21980,1.62000,-0.12680
1.63107,1.63000,0.19943,1.63000,0.18470,1.63000,0.08549,1.63000,-0.01275,1.63000,0.20673,1.63000,-0.12882
1.64108,1.64000,0.20030,1.64000,0.18590,1.64000,0.08408,1.64000,-0.01439,1.64000,0.19366,1.64000,-0.13176
1.65109,1.65000,0.20210,1.65000,0.18719,1.65000,0.08341,1.65000,-0.01641,1.65000,0.17931,1.65000,-0.13575
1.66109,1.66000,0.20473,1.66000,0.18836,1.66000,0.08349,1.66000,-0.01872,1.66000,0.16700,1.66000,-0.14080
1.67110,1.67000,0.20798,1.67000,0.18919,1.67000,0.08425,1.67000,-0.02117,1.67000,0.15871,1.67000,-0.14684
1.68111,1.68000,0.21160,1.68000,0.18944,1.68000,0.08557,1.68000,-0.02361,1.68000,0.15084,1.68000,-0.15369
1.69111,1.69000,0.21528,1.69000,0.18890,1.69000,0.08730,1.69000,-0.02588,1.69000,0.14413,1.69000,-0.16107
1.70112,1.70000,0.21867,1.70000,0.18740,1.70000,0.08925,1.70000,-0.02782,1.70000,0.14142,1.70000,-0.16866
1.71113,1.71000,0.22142,1.71000,0.18476,1.71000,0.09121,1.71000,-0.02930,1.71000,0.13900,1.71000,-0.17610
1.72113,1.72000,0.22316,1.72000,0.18089,1.72000,0.09295,1.72000,-0.03022,1.72000,0.14256,1.72000,-0.18307
1.73114,1.73000,0.22358,1.73000,0.17571,1.73000,0.09424,1.73000,-0.03051,1.73000,0.14866,1.73000,-0.18928
1.74115,1.74000,0.22239,1.74000,0.16925,1.74000,0.09488,1.74000,-0.03017,1.74000,0.14945,1.74000,-0.19450
1.75115,1.75000,0.21941,1.75000,0.16156,1.75000,0.09469,1.75000,-0.02922,1.75000,0.14950,1.75000,-0.19856
1.76116,1.76000,0.21452,1.76000,0.15277,1.76000,0.09353,1.76000,-0.02772,1.76000,0.15563,1.76000,-0.20135
1.77117,1.77000,0.20772,1.77000,0.14306,1.77000,0.09136,1.77000,-0.02573,1.77000,0.16348,1.77000,-0.20275
1.78117,1.78000,0.19908,1.78000,0.13266,1.78000,0.08815,1.78000,-0.02333,1.78000,0.16238,1.78000,-0.20270
1.79118,1.79000,0.18875,1.79000,0.12181,1.79000,0.08398,1.79000,-0.02061,1.79000,0.15253,1.79000,-0.20110
1.80119,1.80000,0.17697,1.80000,0.11079,1.80000,0.07896,1.80000,-0.01768,1.80000,0.13376,1.80000,-0.19791
1.81119,1.81000,0.16402,1.81000,0.09987,1.81000,0.07324,1.81000,-0.01463,1.81000,0.11678,1.81000,-0.19307
1.82120,1.82000,0.15022,1.82000,0.08930,1.82000,0.06699,1.82000,-0.01160,1.82000,0.10845,1.82000,-0.18662
1.83121,1.83000,0.13593,1.83000,0.07929,1.83000,0.06039,1.83000,-0.00872,1.83000,0.10118,1.83000,-0.17865
1.84121,1.84000,0.12151,1.84000,0.07004,1.84000,0.05360,1.84000,-0.00613,1.84000,0.09834,1.84000,-0.16934
1.85122,1.85000,0.10732,1.85000,0.06165,1.85000,0.04679,1.85000,-0.00395,1.85000,0.10186,1.85000,-0.15893
1.86122,1.86000,0.09369,1.86000,0.05419,1.86000,0.04009,1.86000,-0.00226,1.86000,0.10523,1.86000,-0.14773
1.87123,1.87000,0.08090,1.87000,0.04767,1.87000,0.03361,1.87000,-0.00111,1.87000,0.10930,1.87000,-0.13610
1.88124,1.88000,0.06917,1.88000,0.04205,1.88000,0.02745,1.88000,-0.00049,1.88000,0.11038,1.88000,-0.12438
1.89124,1.89000,0.05863,1.89000,0.03723,1.89000,0.02168,1.89000,-0.00036,1.89000,0.11033,1.89000,-0.11288
1.90125,1.90000,0.04936,1.90000,0.03312,1.90000,0.01635,1.90000,-0.00063,1.90000,0.10674,1.90000,-0.10187
1.91126,1.91000,0.04136,1.91000,0.02959,1.91000,0.01150,1.91000,-0.00117,1.91000,0.09062,1.91000,-0.09152
1.92126,1.92000,0.03455,1.92000,0.02652,1.92000,0.00713,1.92000,-0.00186,1.92000,0.06999,1.92000,-0.08191
1.93127,1.93000,0.02883,1.93000,0.02380,1.93000,0.00324,1.93000,-0.00256,1.93000,0.04520,1.93000,-0.07302
1.94128,1.94000,0.02405,1.94000,0.02133,1.94000,-0.00016,1.94000,-0.00317,1.94000,0.01779,1.94000,-0.06475
1.95128,1.95000,0.02005,1.95000,0.01903,1.95000,-0.00309,1.95000,-0.00359,1.95000,0.00179,1.95000,-0.05696
1.96129,1.96000,0.01665,1.96000,0.01684,1.96000,-0.00556,1.96000,-0.00378,1.96000,-0.00205,1.96000,-0.04953
1.97130,1.97000,0.01373,1.97000,0.01473,1.97000,-0.00760,1.97000,-0.00371,1.97000,-0.00332,1.97000,-0.04233
1.98130,1.98000,0.01115,1.98000,0.01265,1.98000,-0.00922,1.98000,-0.00337,1.98000,-0.00417,1.98000,-0.03534
1.99131,1.99000,0.00884,1.99000,0.01063,1.99000,-0.01044,1.99000,-0.00279,1.99000,-0.00044,1.99000,-0.02857
2.00132,2.00000,0.00678,2.00000,0.00866,2.00000,-0.01127,2.00000,-0.00203,2.00000,0.00249,2.00000,-0.02212
2.01132,2.01000,0.00496,2.01000,0.00681,2.01000,-0.01169,2.01000,-0.00115,2.01000,0.00353,2.01000,-0.01613
2.02133,2.02000,0.00346,2.02000,0.00515,2.02000,-0.01171,2.02000,-0.00026,2.02000,0.00299,2.02000,-0.01079
