Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.73048,0.73000,-0.54013,0.73000,-0.59632,0.73000,-0.14788,0.73000,-0.19757,0.73000,-0.96958,0.73000,-0.09194
0.74049,0.74000,-0.53918,0.74000,-0.59394,0.74000,-0.14012,0.74000,-0.20169,0.74000,-0.97113,0.74000,-0.09099
0.75049,0.75000,-0.53780,0.75000,-0.59131,0.75000,-0.13332,0.75000,-0.20508,0.75000,-0.97343,0.75000,-0.09070
0.76050,0.76000,-0.53602,0.76000,-0.58849,0.76000,-0.12733,0.76000,-0.20771,0.76000,-0.97571,0.76000,-0.09065
0.77051,0.77000,-0.53391,0.77000,-0.58552,0.77000,-0.12193,0.77000,-0.20958,0.77000,-0.97719,0.77000,-0.09042
0.78051,0.78000,-0.53152,0.78000,-0.58245,0.78000,-0.11693,0.78000,-0.21074,0.78000,-0.97714,0.78000,-0.08963
0.79052,0.79000,-0.52891,0.79000,-0.57929,0.79000,-0.11212,0.79000,-0.21124,0.79000,-0.97497,0.79000,-0.08799
0.80053,0.80000,-0.52614,0.80000,-0.57602,0.80000,-0.10732,0.80000,-0.21116,0.80000,-0.97028,0.80000,-0.08530
0.81053,0.81000,-0.52324,0.81000,-0.57260,0.81000,-0.10239,0.81000,-0.21056,0.81000,-0.96289,0.81000,-0.08149
0.82054,0.82000,-0.52024,0.82000,-0.56894,0.82000,-0.09721,0.82000,-0.20953,0.82000,-0.95284,0.82000,-0.07659
0.83055,0.83000,-0.51714,0.83000,-0.56495,0.83000,-0.09173,0.83000,-0.20812,0.83000,-0.94036,0.83000,-0.07078
0.84055,0.84000,-0.51396,0.84000,-0.56053,0.84000,-0.08592,0.84000,-0.20642,0.84000,-0.92584,0.84000,-0.06428
0.85056,0.85000,-0.51068,0.85000,-0.55559,0.85000,-0.07982,0.85000,-0.20449,0.85000,-0.90977,0.85000,-0.05740
0.86057,0.86000,-0.50729,0.86000,-0.55007,0.86000,-0.07347,0.86000,-0.20241,0.86000,-0.89269,0.86000,-0.05047
0.87057,0.87000,-0.50380,0.87000,-0.54396,0.87000,-0.06695,0.87000,-0.20028,0.87000,-0.87513,0.87000,-0.04380
0.88058,0.88000,-0.50018,0.88000,-0.53729,0.88000,-0.06033,0.88000,-0.19818,0.88000,-0.85760,0.88000,-0.03769
0.89059,0.89000,-0.49645,0.89000,-0.53016,0.89000,-0.05366,0.89000,-0.19622,0.89000,-0.84051,0.89000,-0.03237
0.90059,0.90000,-0.49264,0.90000,-0.52271,0.90000,-0.04702,0.90000,-0.19448,0.90000,-0.82420,0.90000,-0.02801
0.91060,0.91000,-0.48878,0.91000,-0.51511,0.91000,-0.04045,0.91000,-0.19305,0.91000,-0.80891,0.91000,-0.02468
0.92061,0.92000,-0.48493,0.92000,-0.50755,0.92000,-0.03401,0.92000,-0.19195,0.92000,-0.79475,0.92000,-0.02243
0.93061,0.93000,-0.48116,0.93000,-0.50023,0.93000,-0.02774,0.93000,-0.19121,0.93000,-0.78175,0.93000,-0.02121
0.94062,0.94000,-0.47752,0.94000,-0.49329,0.94000,-0.02173,0.94000,-0.19080,0.94000,-0.76984,0.94000,-0.02095
0.95063,0.95000,-0.47407,0.95000,-0.48685,0.95000,-0.01602,0.95000,-0.19065,0.95000,-0.75886,0.95000,-0.02152
0.96063,0.96000,-0.47083,0.96000,-0.48098,0.96000,-0.01070,0.96000,-0.19066,0.96000,-0.74859,0.96000,-0.02278
0.97064,0.97000,-0.46780,0.97000,-0.47568,0.97000,-0.00585,0.97000,-0.19071,0.97000,-0.73877,0.97000,-0.02456
0.98065,0.98000,-0.46497,0.98000,-0.47088,0.98000,-0.00151,0.98000,-0.19068,0.98000,-0.72909,0.98000,-0.02667
0.99065,0.99000,-0.46229,0.99000,-0.46649,0.99000,0.00229,0.99000,-0.19045,0.99000,-0.71920,0.99000,-0.02889
1.00066,1.00000,-0.45970,1.00000,-0.46237,1.00000,0.00553,1.00000,-0.18991,1.00000,-0.70874,1.00000,-0.03101
1.01067,1.01000,-0.45712,1.01000,-0.45838,1.01000,0.00825,1.01000,-0.18898,1.01000,-0.69733,1.01000,-0.03281
1.02067,1.02000,-0.45446,1.02000,-0.45436,1.02000,0.01051,1.02000,-0.18760,1.02000,-0.68457,1.02000,-0.03404
1.03068,1.03000,-0.45165,1.03000,-0.45018,1.03000,0.01240,1.03000,-0.18575,1.03000,-0.67008,1.03000,-0.03449
1.04069,1.04000,-0.44860,1.04000,-0.44573,1.04000,0.01405,1.04000,-0.18341,1.04000,-0.65351,1.04000,-0.03396
1.05069,1.05000,-0.44526,1.05000,-0.44090,1.05000,0.01558,1.05000,-0.18061,1.05000,-0.63455,1.05000,-0.03227
1.06070,1.06000,-0.44157,1.06000,-0.43565,1.06000,0.01712,1.06000,-0.17741,1.06000,-0.61294,1.06000,-0.02924
1.07070,1.07000,-0.43750,1.07000,-0.42995,1.07000,0.01879,1.07000,-0.17386,1.07000,-0.58850,1.07000,-0.02475
1.08071,1.08000,-0.43303,1.08000,-0.42382,1.08000,0.02068,1.08000,-0.17007,1.08000,-0.56117,1.08000,-0.01869
1.09072,1.09000,-0.42817,1.09000,-0.41730,1.09000,0.02286,1.09000,-0.16612,1.09000,-0.53101,1.09000,-0.01097
1.10072,1.10000,-0.42293,1.10000,-0.41043,1.10000,0.02533,1.10000,-0.16210,1.10000,-0.49818,1.10000,-0.00158
1.11073,1.11000,-0.41734,1.11000,-0.40331,1.11000,0.02808,1.11000,-0.15809,1.11000,-0.46302,1.11000,0.00941
1.12074,1.12000,-0.41144,1.12000,-0.39600,1.12000,0.03102,1.12000,-0.15414,1.12000,-0.42597,1.12000,0.02187
1.13074,1.13000,-0.40528,1.13000,-0.38858,1.13000,0.03405,1.13000,-0.15029,1.13000,-0.38761,1.13000,0.03552
1.14075,1.14000,-0.39891,1.14000,-0.38115,1.14000,0.03703,1.14000,-0.14655,1.14000,-0.34861,1.14000,0.05000
1.15076,1.15000,-0.39240,1.15000,-0.37381,1.15000,0.03982,1.15000,-0.14290,1.15000,-0.30973,1.15000,0.06485
1.16076,1.16000,-0.38584,1.16000,-0.36664,1.16000,0.04227,1.16000,-0.13932,1.16000,-0.27177,1.16000,0.07957
1.17077,1.17000,-0.37933,1.17000,-0.35977,1.17000,0.04427,1.17000,-0.13577,1.17000,-0.23554,1.17000,0.09364
1.18078,1.18000,-0.37297,1.18000,-0.35331,1.18000,0.04577,1.18000,-0.13224,1.18000,-0.20183,1.18000,0.10660
1.19078,1.19000,-0.36689,1.19000,-0.34741,1.19000,0.04674,1.19000,-0.12874,1.19000,-0.17130,1.19000,0.11806
1.20079,1.20000,-0.36122,1.20000,-0.34218,1.20000,0.04723,1.20000,-0.12529,1.20000,-0.14448,1.20000,0.12778
1.21080,1.21000,-0.35611,1.21000,-0.33773,1.21000,0.04733,1.21000,-0.12194,1.21000,-0.12170,1.21000,0.13563
1.22080,1.22000,-0.35167,1.22000,-0.33416,1.22000,0.04717,1.22000,-0.11878,1.22000,-0.10304,1.22000,0.14167
1.23081,1.23000,-0.34800,1.23000,-0.33150,1.23000,0.04689,1.23000,-0.11589,1.23000,-0.08836,1.23000,0.14605
1.24082,1.24000,-0.34513,1.24000,-0.32972,1.24000,0.04665,1.24000,-0.11335,1.24000,-0.07731,1.24000,0.14907
1.25082,1.25000,-0.34306,1.25000,-0.32875,1.25000,0.04657,1.25000,-0.11124,1.25000,-0.06940,1.25000,0.15103
1.26083,1.26000,-0.34171,1.26000,-0.32845,1.26000,0.04674,1.26000,-0.10961,1.26000,-0.06410,1.26000,0.15228
1.27084,1.27000,-0.34093,1.27000,-0.32860,1.27000,0.04720,1.27000,-0.10847,1.27000,-0.06085,1.27000,0.15309
1.28084,1.28000,-0.34055,1.28000,-0.32898,1.28000,0.04795,1.28000,-0.10783,1.28000,-0.05922,1.28000,0.15363
1.29085,1.29000,-0.34033,1.29000,-0.32933,1.29000,0.04893,1.29000,-0.10764,1.29000,-0.05885,1.29000,0.15398
1.30086,1.30000,-0.34004,1.30000,-0.32938,1.30000,0.05006,1.30000,-0.10785,1.30000,-0.05952,1.30000,0.15405
1.31086,1.31000,-0.33947,1.31000,-0.32893,1.31000,0.05123,1.31000,-0.10837,1.31000,-0.06110,1.31000,0.15365
1.32087,1.32000,-0.33842,1.32000,-0.32777,1.32000,0.05234,1.32000,-0.10913,1.32000,-0.06357,1.32000,0.15251
1.33088,1.33000,-0.33675,1.33000,-0.32579,1.33000,0.05333,1.33000,-0.11006,1.33000,-0.06691,1.33000,0.15035
1.34088,1.34000,-0.33437,1.34000,-0.32293,1.34000,0.05412,1.34000,-0.11108,1.34000,-0.07111,1.34000,0.14690
1.35089,1.35000,-0.33125,1.35000,-0.31919,1.35000,0.05471,1.35000,-0.11214,1.35000,-0.07612,1.35000,0.14196
1.36090,1.36000,-0.32743,1.36000,-0.31465,1.36000,0.05508,1.36000,-0.11320,1.36000,-0.08183,1.36000,0.13548
1.37090,1.37000,-0.32298,1.37000,-0.30945,1.37000,0.05526,1.37000,-0.11425,1.37000,-0.08806,1.37000,0.12753
1.38091,1.38000,-0.31803,1.38000,-0.30377,1.38000,0.05526,1.38000,-0.11528,1.38000,-0.09460,1.38000,0.11833
1.39092,1.39000,-0.31271,1.39000,-0.29778,1.39000,0.05509,1.39000,-0.11630,1.39000,-0.10122,1.39000,0.10820
1.40092,1.40000,-0.30715,1.40000,-0.29169,1.40000,0.05477,1.40000,-0.11731,1.40000,-0.10772,1.40000,0.09755
1.41093,1.41000,-0.30148,1.41000,-0.28567,1.41000,0.05427,1.41000,-0.11831,1.41000,-0.11394,1.41000,0.08680
1.42094,1.42000,-0.29579,1.42000,-0.27984,1.42000,0.05361,1.42000,-0.11929,1.42000,-0.11977,1.42000,0.07635
1.43094,1.43000,-0.29015,1.43000,-0.27431,1.43000,0.05276,1.43000,-0.12023,1.43000,-0.12519,1.43000,0.06652
1.44095,1.44000,-0.28461,1.44000,-0.26912,1.44000,0.05175,1.44000,-0.12113,1.44000,-0.13025,1.44000,0.05754
1.45096,1.45000,-0.27920,1.45000,-0.26429,1.45000,0.05061,1.45000,-0.12197,1.45000,-0.13502,1.45000,0.04953
1.46096,1.46000,-0.27392,1.46000,-0.25979,1.46000,0.04941,1.46000,-0.12277,1.46000,-0.13958,1.46000,0.04247
1.47097,1.47000,-0.26878,1.47000,-0.25556,1.47000,0.04825,1.47000,-0.12354,1.47000,-0.14400,1.47000,0.03625
1.48097,1.48000,-0.26377,1.48000,-0.25156,1.48000,0.04725,1.48000,-0.12433,1.48000,-0.14826,1.48000,0.03067
1.49098,1.49000,-0.25893,1.49000,-0.24771,1.49000,0.04656,1.49000,-0.12521,1.49000,-0.15229,1.49000,0.02549
1.50099,1.50000,-0.25427,1.50000,-0.24395,1.50000,0.04633,1.50000,-0.12621,1.50000,-0.15593,1.50000,0.02045
1.51099,1.51000,-0.24982,1.51000,-0.24022,1.51000,0.04668,1.51000,-0.12741,1.51000,-0.15894,1.51000,0.01531
1.52100,1.52000,-0.24562,1.52000,-0.23645,1.52000,0.04770,1.52000,-0.12882,1.52000,-0.16105,1.52000,0.00988
1.53101,1.53000,-0.24167,1.53000,-0.23258,1.53000,0.04945,1.53000,-0.13044,1.53000,-0.16198,1.53000,0.00404
1.54101,1.54000,-0.23798,1.54000,-0.22856,1.54000,0.05191,1.54000,-0.13223,1.54000,-0.16147,1.54000,-0.00223
1.55102,1.55000,-0.23451,1.55000,-0.22430,1.55000,0.05502,1.55000,-0.13410,1.55000,-0.15932,1.55000,-0.00888
1.56103,1.56000,-0.23119,1.56000,-0.21973,1.56000,0.05863,1.56000,-0.13594,1.56000,-0.15541,1.56000,-0.01577
1.57103,1.57000,-0.22790,1.57000,-0.21480,1.57000,0.06258,1.57000,-0.13761,1.57000,-0.14972,1.57000,-0.02273
1.58104,1.58000,-0.22451,1.58000,-0.20943,1.58000,0.06664,1.58000,-0.13896,1.58000,-0.14232,1.58000,-0.02956
1.59105,1.59000,-0.22084,1.59000,-0.20358,1.59000,0.07058,1.59000,-0.13984,1.59000,-0.13339,1.59000,-0.03602
1.60105,1.60000,-0.21673,1.60000,-0.19723,1.60000,0.07417,1.60000,-0.14013,1.60000,-0.12318,1.60000,-0.04190
1.61106,1.61000,-0.21203,1.61000,-0.19040,1.61000,0.07721,1.61000,-0.13972,1.61000,-0.11205,1.61000,-0.04697
1.62107,1.62000,-0.20659,1.62000,-0.18313,1.62000,0.07953,1.62000,-0.13855,1.62000,-0.10043,1.62000,-0.05100
1.63107,1.63000,-0.20031,1.63000,-0.17549,1.63000,0.08100,1.63000,-0.13662,1.63000,-0.08876,1.63000,-0.05376
1.64108,1.64000,-0.19313,1.64000,-0.16754,1.64000,0.08156,1.64000,-0.13394,1.64000,-0.07753,1.64000,-0.05504
1.65109,1.65000,-0.18504,1.65000,-0.15940,1.65000,0.08120,1.65000,-0.13060,1.65000,-0.06719,1.65000,-0.05468
1.66109,1.66000,-0.17608,1.66000,-0.15116,1.66000,0.07994,1.66000,-0.12669,1.66000,-0.05812,1.66000,-0.05256
1.67110,1.67000,-0.16633,1.67000,-0.14289,1.67000,0.07786,1.67000,-0.12235,1.67000,-0.05060,1.67000,-0.04864
1.68111,1.68000,-0.15593,1.68000,-0.13471,1.68000,0.07509,1.68000,-0.11771,1.68000,-0.04481,1.68000,-0.04295
1.69111,1.69000,-0.14504,1.69000,-0.12667,1.69000,0.07177,1.69000,-0.11291,1.69000,-0.04079,1.69000,-0.03561
1.70112,1.70000,-0.13386,1.70000,-0.11884,1.70000,0.06804,1.70000,-0.10805,1.70000,-0.03847,1.70000,-0.02681
1.71113,1.71000,-0.12257,1.71000,-0.11126,1.71000,0.06408,1.71000,-0.10322,1.71000,-0.03770,1.71000,-0.01679
1.72113,1.72000,-0.11139,1.72000,-0.10394,1.72000,0.06004,1.72000,-0.09847,1.72000,-0.03824,1.72000,-0.00583
1.73114,1.73000,-0.10048,1.73000,-0.09689,1.73000,0.05606,1.73000,-0.09381,1.73000,-0.03980,1.73000,0.00576
1.74115,1.74000,-0.09001,1.74000,-0.09008,1.74000,0.05228,1.74000,-0.08925,1.74000,-0.04206,1.74000,0.01765
1.75115,1.75000,-0.08009,1.75000,-0.08345,1.75000,0.04880,1.75000,-0.08477,1.75000,-0.04471,1.75000,0.02952
1.76116,1.76000,-0.07080,1.76000,-0.07694,1.76000,0.04568,1.76000,-0.08036,1.76000,-0.04747,1.76000,0.04099
1.77117,1.77000,-0.06220,1.77000,-0.07050,1.77000,0.04297,1.77000,-0.07600,1.77000,-0.05008,1.77000,0.05173
1.78117,1.78000,-0.05434,1.78000,-0.06408,1.78000,0.04069,1.78000,-0.07172,1.78000,-0.05236,1.78000,0.06136
1.79118,1.79000,-0.04724,1.79000,-0.05766,1.79000,0.03883,1.79000,-0.06753,1.79000,-0.05420,1.79000,0.06954
1.80119,1.80000,-0.04093,1.80000,-0.05124,1.80000,0.03736,1.80000,-0.06348,1.80000,-0.05551,1.80000,0.07596
1.81119,1.81000,-0.03540,1.81000,-0.04484,1.81000,0.03628,1.81000,-0.05960,1.81000,-0.05627,1.81000,0.08036
1.82120,1.82000,-0.03064,1.82000,-0.03851,1.82000,0.03554,1.82000,-0.05591,1.82000,-0.05649,1.82000,0.08260
1.83121,1.83000,-0.02658,1.83000,-0.03229,1.83000,0.03515,1.83000,-0.05242,1.83000,-0.05615,1.83000,0.08262
1.84121,1.84000,-0.02315,1.84000,-0.02624,1.84000,0.03507,1.84000,-0.04914,1.84000,-0.05527,1.84000,0.08054
1.85122,1.85000,-0.02024,1.85000,-0.02043,1.85000,0.03529,1.85000,-0.04605,1.85000,-0.05380,1.85000,0.07658
1.86122,1.86000,-0.01775,1.86000,-0.01492,1.86000,0.03579,1.86000,-0.04312,1.86000,-0.05169,1.86000,0.07107
1.87123,1.87000,-0.01555,1.87000,-0.00980,1.87000,0.03654,1.87000,-0.04034,1.87000,-0.04883,1.87000,0.06446
1.88124,1.88000,-0.01355,1.88000,-0.00513,1.88000,0.03749,1.88000,-0.03769,1.88000,-0.04512,1.88000,0.05722
1.89124,1.89000,-0.01169,1.89000,-0.00098,1.89000,0.03858,1.89000,-0.03515,1.89000,-0.04050,1.89000,0.04983
1.90125,1.90000,-0.00991,1.90000,0.00259,1.90000,0.03975,1.90000,-0.03274,1.90000,-0.03495,1.90000,0.04275
1.91126,1.91000,-0.00819,1.91000,0.00553,1.91000,0.04089,1.91000,-0.03046,1.91000,-0.02857,1.91000,0.03637
1.92126,1.92000,-0.00655,1.92000,0.00784,1.92000,0.04192,1.92000,-0.02832,1.92000,-0.02159,1.92000,0.03097
1.93127,1.93000,-0.00499,1.93000,0.00953,1.93000,0.04274,1.93000,-0.02634,1.93000,-0.01435,1.93000,0.02672
