Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.32005,0.32000,-0.11380,0.32000,0.00124,0.32000,-0.52935,0.32000,0.28906,0.32000,-0.15848,0.32000,-0.39070
0.33005,0.33000,-0.11438,0.33000,0.00066,0.33000,-0.52658,0.33000,0.28681,0.33000,-0.15437,0.33000,-0.38772
0.34005,0.34000,-0.11440,0.34000,0.00015,0.34000,-0.52391,0.34000,0.28444,0.34000,-0.15165,0.34000,-0.38379
0.35005,0.35000,-0.11387,0.35000,-0.00033,0.35000,-0.52135,0.35000,0.28194,0.35000,-0.15015,0.35000,-0.37921
0.36005,0.36000,-0.11287,0.36000,-0.00081,0.36000,-0.51892,0.36000,0.27935,0.36000,-0.14958,0.36000,-0.37429
0.37006,0.37000,-0.11149,0.37000,-0.00131,0.37000,-0.51663,0.37000,0.27666,0.37000,-0.14963,0.37000,-0.36932
0.38006,0.38000,-0.10985,0.38000,-0.00188,0.38000,-0.51449,0.38000,0.27388,0.38000,-0.14992,0.38000,-0.36451
0.39006,0.39000,-0.10808,0.39000,-0.00256,0.39000,-0.51247,0.39000,0.27098,0.39000,-0.15014,0.39000,-0.36003
0.40006,0.40000,-0.10633,0.40000,-0.00339,0.40000,-0.51057,0.40000,0.26796,0.40000,-0.15000,0.40000,-0.35596
0.41006,0.41000,-0.10472,0.41000,-0.00442,0.41000,-0.50875,0.41000,0.26478,0.41000,-0.14933,0.41000,-0.35232
0.42006,0.42000,-0.10341,0.42000,-0.00568,0.42000,-0.50699,0.42000,0.26144,0.42000,-0.14802,0.42000,-0.34908
0.43006,0.43000,-0.10251,0.43000,-0.00718,0.43000,-0.50525,0.43000,0.25792,0.43000,-0.14610,0.43000,-0.34620
0.44007,0.44000,-0.10213,0.44000,-0.00894,0.44000,-0.50349,0.44000,0.25422,0.44000,-0.14365,0.44000,-0.34362
0.45007,0.45000,-0.10233,0.45000,-0.01095,0.45000,-0.50168,0.45000,0.25036,0.45000,-0.14084,0.45000,-0.34127
0.46007,0.46000,-0.10315,0.46000,-0.01316,0.46000,-0.49977,0.46000,0.24636,0.46000,-0.13787,0.46000,-0.33913
0.47007,0.47000,-0.10458,0.47000,-0.01554,0.47000,-0.49772,0.47000,0.24226,0.47000,-0.13496,0.47000,-0.33720
0.48007,0.48000,-0.10655,0.48000,-0.01802,0.48000,-0.49553,0.48000,0.23808,0.48000,-0.13229,0.48000,-0.33551
0.49007,0.49000,-0.10897,0.49000,-0.02053,0.49000,-0.49316,0.49000,0.23389,0.49000,-0.13004,0.49000,-0.33414
0.50008,0.50000,-0.11172,0.50000,-0.02296,0.50000,-0.49061,0.50000,0.22972,0.50000,-0.12831,0.50000,-0.33316
0.51008,0.51000,-0.11463,0.51000,-0.02524,0.51000,-0.48787,0.51000,0.22562,0.51000,-0.12718,0.51000,-0.33269
0.52008,0.52000,-0.11754,0.52000,-0.02726,0.52000,-0.48495,0.52000,0.22164,0.52000,-0.12666,0.52000,-0.33280
0.53008,0.53000,-0.12030,0.53000,-0.02893,0.53000,-0.48184,0.53000,0.21783,0.53000,-0.12669,0.53000,-0.33356
0.54008,0.54000,-0.12275,0.54000,-0.03019,0.54000,-0.47854,0.54000,0.21421,0.54000,-0.12720,0.54000,-0.33498
0.55008,0.55000,-0.12478,0.55000,-0.03100,0.55000,-0.47507,0.55000,0.21082,0.55000,-0.12807,0.55000,-0.33703
0.56008,0.56000,-0.12629,0.56000,-0.03132,0.56000,-0.47143,0.56000,0.20764,0.56000,-0.12915,0.56000,-0.33964
0.57009,0.57000,-0.12724,0.57000,-0.03119,0.57000,-0.46762,0.57000,0.20468,0.57000,-0.13031,0.57000,-0.34266
0.58009,0.58000,-0.12762,0.58000,-0.03062,0.58000,-0.46364,0.58000,0.20192,0.58000,-0.13139,0.58000,-0.34588
0.59009,0.59000,-0.12748,0.59000,-0.02969,0.59000,-0.45950,0.59000,0.19932,0.59000,-0.13226,0.59000,-0.34905
0.60009,0.60000,-0.12687,0.60000,-0.02847,0.60000,-0.45523,0.60000,0.19683,0.60000,-0.13282,0.60000,-0.35184
0.61009,0.61000,-0.12591,0.61000,-0.02708,0.61000,-0.45084,0.61000,0.19440,0.61000,-0.13298,0.61000,-0.35395
0.62009,0.62000,-0.12472,0.62000,-0.02562,0.62000,-0.44636,0.62000,0.19197,0.62000,-0.13268,0.62000,-0.35507
0.63009,0.63000,-0.12342,0.63000,-0.02423,0.63000,-0.44182,0.63000,0.18946,0.63000,-0.13189,0.63000,-0.35497
0.64010,0.64000,-0.12214,0.64000,-0.02304,0.64000,-0.43726,0.64000,0.18681,0.64000,-0.13061,0.64000,-0.35355
0.65010,0.65000,-0.12099,0.65000,-0.02217,0.65000,-0.43271,0.65000,0.18395,0.65000,-0.12884,0.65000,-0.35079
0.66010,0.66000,-0.12006,0.66000,-0.02172,0.66000,-0.42821,0.66000,0.18083,0.66000,-0.12664,0.66000,-0.34686
0.67010,0.67000,-0.11943,0.67000,-0.02178,0.67000,-0.42376,0.67000,0.17742,0.67000,-0.12407,0.67000,-0.34199
0.68010,0.68000,-0.11915,0.68000,-0.02240,0.68000,-0.41937,0.68000,0.17370,0.68000,-0.12122,0.68000,-0.33652
0.69010,0.69000,-0.11923,0.69000,-0.02359,0.69000,-0.41502,0.69000,0.16967,0.69000,-0.11821,0.69000,-0.33081
0.70011,0.70000,-0.11970,0.70000,-0.02533,0.70000,-0.41066,0.70000,0.16536,0.70000,-0.11514,0.70000,-0.32517
0.71011,0.71000,-0.12054,0.71000,-0.02756,0.71000,-0.40625,0.71000,0.16080,0.71000,-0.11215,0.71000,-0.31989
0.72011,0.72000,-0.12173,0.72000,-0.03018,0.72000,-0.40173,0.72000,0.15603,0.72000,-0.10933,0.72000,-0.31512
0.73011,0.73000,-0.12325,0.73000,-0.03310,0.73000,-0.39705,0.73000,0.15110,0.73000,-0.10682,0.73000,-0.31091
0.74011,0.74000,-0.12503,0.74000,-0.03616,0.74000,-0.39217,0.74000,0.14606,0.74000,-0.10472,0.74000,-0.30722
0.75011,0.75000,-0.12701,0.75000,-0.03925,0.75000,-0.38707,0.75000,0.14095,0.75000,-0.10315,0.75000,-0.30388
0.76011,0.76000,-0.12911,0.76000,-0.04222,0.76000,-0.38174,0.76000,0.13582,0.76000,-0.10220,0.76000,-0.30067
0.77012,0.77000,-0.13121,0.77000,-0.04497,0.77000,-0.37623,0.77000,0.13071,0.77000,-0.10197,0.77000,-0.29734
0.78012,0.78000,-0.13321,0.78000,-0.04739,0.78000,-0.37056,0.78000,0.12566,0.78000,-0.10252,0.78000,-0.29365
0.79012,0.79000,-0.13497,0.79000,-0.04942,0.79000,-0.36481,0.79000,0.12068,0.79000,-0.10388,0.79000,-0.28938
0.80012,0.80000,-0.13640,0.80000,-0.05102,0.80000,-0.35903,0.80000,0.11579,0.80000,-0.10603,0.80000,-0.28438
0.81012,0.81000,-0.13739,0.81000,-0.05219,0.81000,-0.35329,0.81000,0.11101,0.81000,-0.10894,0.81000,-0.27861
0.82012,0.82000,-0.13788,0.82000,-0.05297,0.82000,-0.34765,0.82000,0.10633,0.82000,-0.11249,0.82000,-0.27209
0.83012,0.83000,-0.13785,0.83000,-0.05340,0.83000,-0.34216,0.83000,0.10175,0.83000,-0.11655,0.83000,-0.26494
0.84013,0.84000,-0.13731,0.84000,-0.05358,0.84000,-0.33686,0.84000,0.09726,0.84000,-0.12098,0.84000,-0.25737
0.85013,0.85000,-0.13631,0.85000,-0.05360,0.85000,-0.33177,0.85000,0.09285,0.85000,-0.12561,0.85000,-0.24961
0.86013,0.86000,-0.13494,0.86000,-0.05358,0.86000,-0.32691,0.86000,0.08851,0.86000,-0.13026,0.86000,-0.24193
0.87013,0.87000,-0.13332,0.87000,-0.05359,0.87000,-0.32226,0.87000,0.08424,0.87000,-0.13477,0.87000,-0.23456
0.88013,0.88000,-0.13158,0.88000,-0.05371,0.88000,-0.31780,0.88000,0.08004,0.88000,-0.13899,0.88000,-0.22766
0.89013,0.89000,-0.12983,0.89000,-0.05400,0.89000,-0.31348,0.89000,0.07593,0.89000,-0.14275,0.89000,-0.22128
0.90013,0.90000,-0.12819,0.90000,-0.05447,0.90000,-0.30927,0.90000,0.07193,0.90000,-0.14592,0.90000,-0.21539
0.91014,0.91000,-0.12671,0.91000,-0.05511,0.91000,-0.30511,0.91000,0.06805,0.91000,-0.14837,0.91000,-0.20981
0.92014,0.92000,-0.12542,0.92000,-0.05591,0.92000,-0.30095,0.92000,0.06432,0.92000,-0.14998,0.92000,-0.20434
0.93014,0.93000,-0.12429,0.93000,-0.05681,0.93000,-0.29674,0.93000,0.06078,0.93000,-0.15067,0.93000,-0.19870
0.94014,0.94000,-0.12325,0.94000,-0.05776,0.94000,-0.29245,0.94000,0.05744,0.94000,-0.15039,0.94000,-0.19265
0.95014,0.95000,-0.12220,0.95000,-0.05871,0.95000,-0.28806,0.95000,0.05432,0.95000,-0.14914,0.95000,-0.18598
0.96014,0.96000,-0.12101,0.96000,-0.05960,0.96000,-0.28356,0.96000,0.05144,0.96000,-0.14696,0.96000,-0.17857
0.97015,0.97000,-0.11959,0.97000,-0.06039,0.97000,-0.27896,0.97000,0.04879,0.97000,-0.14396,0.97000,-0.17040
0.98015,0.98000,-0.11782,0.98000,-0.06104,0.98000,-0.27427,0.98000,0.04639,0.98000,-0.14029,0.98000,-0.16151
0.99015,0.99000,-0.11567,0.99000,-0.06156,0.99000,-0.26952,0.99000,0.04422,0.99000,-0.13614,0.99000,-0.15206
1.00015,1.00000,-0.11311,1.00000,-0.06192,1.00000,-0.26473,1.00000,0.04226,1.00000,-0.13174,1.00000,-0.14226
1.01015,1.01000,-0.11016,1.01000,-0.06214,1.01000,-0.25992,1.01000,0.04052,1.01000,-0.12731,1.01000,-0.13235
1.02015,1.02000,-0.10688,1.02000,-0.06225,1.02000,-0.25509,1.02000,0.03897,1.02000,-0.12308,1.02000,-0.12258
1.03015,1.03000,-0.10338,1.03000,-0.06227,1.03000,-0.25026,1.03000,0.03759,1.03000,-0.11925,1.03000,-0.11316
1.04016,1.04000,-0.09974,1.04000,-0.06223,1.04000,-0.24542,1.04000,0.03636,1.04000,-0.11597,1.04000,-0.10426
1.05016,1.05000,-0.09610,1.05000,-0.06219,1.05000,-0.24055,1.05000,0.03526,1.05000,-0.11338,1.05000,-0.09599
1.06016,1.06000,-0.09255,1.06000,-0.06219,1.06000,-0.23562,1.06000,0.03427,1.06000,-0.11153,1.06000,-0.08839
1.07016,1.07000,-0.08919,1.07000,-0.06228,1.07000,-0.23060,1.07000,0.03336,1.07000,-0.11046,1.07000,-0.08146
1.08016,1.08000,-0.08609,1.08000,-0.06248,1.08000,-0.22546,1.08000,0.03251,1.08000,-0.11014,1.08000,-0.07515
1.09016,1.09000,-0.08327,1.09000,-0.06283,1.09000,-0.22014,1.09000,0.03170,1.09000,-0.11053,1.09000,-0.06939
1.10016,1.10000,-0.08076,1.10000,-0.06333,1.10000,-0.21461,1.10000,0.03093,1.10000,-0.11154,1.10000,-0.06411
1.11017,1.11000,-0.07851,1.11000,-0.06395,1.11000,-0.20883,1.11000,0.03021,1.11000,-0.11304,1.11000,-0.05925
1.12017,1.12000,-0.07649,1.12000,-0.06468,1.12000,-0.20277,1.12000,0.02956,1.12000,-0.11489,1.12000,-0.05475
1.13017,1.13000,-0.07461,1.13000,-0.06546,1.13000,-0.19642,1.13000,0.02901,1.13000,-0.11696,1.13000,-0.05058
1.14017,1.14000,-0.07278,1.14000,-0.06621,1.14000,-0.18979,1.14000,0.02859,1.14000,-0.11910,1.14000,-0.04675
1.15017,1.15000,-0.07091,1.15000,-0.06689,1.15000,-0.18288,1.15000,0.02834,1.15000,-0.12116,1.15000,-0.04325
1.16017,1.16000,-0.06893,1.16000,-0.06741,1.16000,-0.17573,1.16000,0.02831,1.16000,-0.12305,1.16000,-0.04013
1.17018,1.17000,-0.06675,1.17000,-0.06770,1.17000,-0.16837,1.17000,0.02854,1.17000,-0.12468,1.17000,-0.03744
1.18018,1.18000,-0.06435,1.18000,-0.06771,1.18000,-0.16086,1.18000,0.02905,1.18000,-0.12600,1.18000,-0.03523
1.19018,1.19000,-0.06172,1.19000,-0.06740,1.19000,-0.15323,1.19000,0.02986,1.19000,-0.12701,1.19000,-0.03354
1.20018,1.20000,-0.05889,1.20000,-0.06675,1.20000,-0.14556,1.20000,0.03098,1.20000,-0.12774,1.20000,-0.03242
1.21018,1.21000,-0.05595,1.21000,-0.06576,1.21000,-0.13788,1.21000,0.03239,1.21000,-0.12824,1.21000,-0.03187
1.22018,1.22000,-0.05299,1.22000,-0.06445,1.22000,-0.13026,1.22000,0.03406,1.22000,-0.12859,1.22000,-0.03186
1.23018,1.23000,-0.05015,1.23000,-0.06288,1.23000,-0.12274,1.23000,0.03592,1.23000,-0.12885,1.23000,-0.03232
1.24019,1.24000,-0.04756,1.24000,-0.06112,1.24000,-0.11536,1.24000,0.03789,1.24000,-0.12908,1.24000,-0.03310
1.25019,1.25000,-0.04536,1.25000,-0.05924,1.25000,-0.10815,1.25000,0.03987,1.25000,-0.12931,1.25000,-0.03404
1.26019,1.26000,-0.04364,1.26000,-0.05735,1.26000,-0.10112,1.26000,0.04176,1.26000,-0.12956,1.26000,-0.03491
1.27019,1.27000,-0.04250,1.27000,-0.05554,1.27000,-0.09427,1.27000,0.04344,1.27000,-0.12981,1.27000,-0.03548
1.28019,1.28000,-0.04196,1.28000,-0.05389,1.28000,-0.08758,1.28000,0.04482,1.28000,-0.13002,1.28000,-0.03552
1.29019,1.29000,-0.04203,1.29000,-0.05248,1.29000,-0.08100,1.29000,0.04584,1.29000,-0.13014,1.29000,-0.03484
1.30019,1.30000,-0.04265,1.30000,-0.05137,1.30000,-0.07450,1.30000,0.04644,1.30000,-0.13010,1.30000,-0.03333
1.31020,1.31000,-0.04374,1.31000,-0.05059,1.31000,-0.06803,1.31000,0.04661,1.31000,-0.12984,1.31000,-0.03094
1.32020,1.32000,-0.04519,1.32000,-0.05014,1.32000,-0.06156,1.32000,0.04637,1.32000,-0.12932,1.32000,-0.02771
1.33020,1.33000,-0.04689,1.33000,-0.05005,1.33000,-0.05505,1.33000,0.04572,1.33000,-0.12848,1.33000,-0.02375
1.34020,1.34000,-0.04871,1.34000,-0.05031,1.34000,-0.04851,1.34000,0.04467,1.34000,-0.12730,1.34000,-0.01922
1.35020,1.35000,-0.05056,1.35000,-0.05093,1.35000,-0.04196,1.35000,0.04324,1.35000,-0.12579,1.35000,-0.01433
1.36020,1.36000,-0.05237,1.36000,-0.05196,1.36000,-0.03543,1.36000,0.04140,1.36000,-0.12395,1.36000,-0.00930
1.37021,1.37000,-0.05411,1.37000,-0.05345,1.37000,-0.02900,1.37000,0.03909,1.37000,-0.12179,1.37000,-0.00435
1.38021,1.38000,-0.05582,1.38000,-0.05545,1.38000,-0.02274,1.38000,0.03627,1.38000,-0.11933,1.38000,0.00033
1.39021,1.39000,-0.05752,1.39000,-0.05801,1.39000,-0.01675,1.39000,0.03289,1.39000,-0.11658,1.39000,0.00458
1.40021,1.40000,-0.05929,1.40000,-0.06116,1.40000,-0.01111,1.40000,0.02892,1.40000,-0.11356,1.40000,0.00826
1.41021,1.41000,-0.06119,1.41000,-0.06489,1.41000,-0.00589,1.41000,0.02439,1.41000,-0.11027,1.41000,0.01129
1.42021,1.42000,-0.06326,1.42000,-0.06914,1.42000,-0.00115,1.42000,0.01934,1.42000,-0.10672,1.42000,0.01359
1.43021,1.43000,-0.06552,1.43000,-0.07380,1.43000,0.00308,1.43000,0.01390,1.43000,-0.10293,1.43000,0.01514
1.44022,1.44000,-0.06794,1.44000,-0.07871,1.44000,0.00679,1.44000,0.00821,1.44000,-0.09893,1.44000,0.01592
1.45022,1.45000,-0.07044,1.45000,-0.08368,1.45000,0.00999,1.45000,0.00245,1.45000,-0.09477,1.45000,0.01592
1.46022,1.46000,-0.07291,1.46000,-0.08851,1.46000,0.01273,1.46000,-0.00319,1.46000,-0.09048,1.46000,0.01513
1.47022,1.47000,-0.07522,1.47000,-0.09301,1.47000,0.01504,1.47000,-0.00855,1.47000,-0.08609,1.47000,0.01355
1.48022,1.48000,-0.07722,1.48000,-0.09700,1.48000,0.01697,1.48000,-0.01344,1.48000,-0.08161,1.48000,0.01114
1.49022,1.49000,-0.07878,1.49000,-0.10032,1.49000,0.01857,1.49000,-0.01775,1.49000,-0.07706,1.49000,0.00789
1.50022,1.50000,-0.07978,1.50000,-0.10286,1.50000,0.01989,1.50000,-0.02134,1.50000,-0.07241,1.50000,0.00380
1.51023,1.51000,-0.08014,1.51000,-0.10452,1.51000,0.02095,1.51000,-0.02417,1.51000,-0.06765,1.51000,-0.00110
1.52023,1.52000,-0.07980,1.52000,-0.10527,1.52000,0.02178,1.52000,-0.02619,1.52000,-0.06274,1.52000,-0.00671
1.53023,1.53000,-0.07874,1.53000,-0.10509,1.53000,0.02237,1.53000,-0.02739,1.53000,-0.05767,1.53000,-0.01286
1.54023,1.54000,-0.07699,1.54000,-0.10403,1.54000,0.02275,1.54000,-0.02782,1.54000,-0.05243,1.54000,-0.01932
1.55023,1.55000,-0.07458,1.55000,-0.10213,1.55000,0.02290,1.55000,-0.02752,1.55000,-0.04702,1.55000,-0.02582
1.56023,1.56000,-0.07160,1.56000,-0.09948,1.56000,0.02283,1.56000,-0.02657,1.56000,-0.04150,1.56000,-0.03207
1.57023,1.57000,-0.06812,1.57000,-0.09619,1.57000,0.02254,1.57000,-0.02506,1.57000,-0.03593,1.57000,-0.03779
1.58024,1.58000,-0.06425,1.58000,-0.09237,1.58000,0.02205,1.58000,-0.02309,1.58000,-0.03041,1.58000,-0.04276
1.59024,1.59000,-0.06010,1.59000,-0.08817,1.59000,0.02140,1.59000,-0.02077,1.59000,-0.02507,1.59000,-0.04681
1.60024,1.60000,-0.05578,1.60000,-0.08371,1.60000,0.02060,1.60000,-0.01820,1.60000,-0.02004,1.60000,-0.04986
1.61024,1.61000,-0.05140,1.61000,-0.07913,1.61000,0.01972,1.61000,-0.01550,1.61000,-0.01543,1.61000,-0.05194
1.62024,1.62000,-0.04706,1.62000,-0.07455,1.62000,0.01878,1.62000,-0.01275,1.62000,-0.01134,1.62000,-0.05311
1.63024,1.63000,-0.04287,1.63000,-0.07007,1.63000,0.01784,1.63000,-0.01005,1.63000,-0.00779,1.63000,-0.05351
1.64025,1.64000,-0.03893,1.64000,-0.06578,1.64000,0.01692,1.64000,-0.00745,1.64000,-0.00476,1.64000,-0.05331
1.65025,1.65000,-0.03529,1.65000,-0.06173,1.65000,0.01605,1.65000,-0.00502,1.65000,-0.00216,1.65000,-0.05266
1.66025,1.66000,-0.03205,1.66000,-0.05797,1.66000,0.01525,1.66000,-0.00280,1.66000,0.00016,1.66000,-0.05174
1.67025,1.67000,-0.02923,1.67000,-0.05450,1.67000,0.01453,1.67000,-0.00083,1.67000,0.00237,1.67000,-0.05065
1.68025,1.68000,-0.02688,1.68000,-0.05133,1.68000,0.01389,1.68000,0.00087,1.68000,0.00467,1.68000,-0.04951
1.69025,1.69000,-0.02501,1.69000,-0.04845,1.69000,0.01333,1.69000,0.00227,1.69000,0.00726,1.69000,-0.04836
1.70025,1.70000,-0.02363,1.70000,-0.04584,1.70000,0.01283,1.70000,0.00338,1.70000,0.01028,1.70000,-0.04724
1.71026,1.71000,-0.02272,1.71000,-0.04348,1.71000,0.01240,1.71000,0.00419,1.71000,0.01384,1.71000,-0.04620
1.72026,1.72000,-0.02226,1.72000,-0.04136,1.72000,0.01201,1.72000,0.00469,1.72000,0.01795,1.72000,-0.04525
1.73026,1.73000,-0.02223,1.73000,-0.03945,1.73000,0.01166,1.73000,0.00491,1.73000,0.02254,1.73000,-0.04445
1.74026,1.74000,-0.02259,1.74000,-0.03773,1.74000,0.01134,1.74000,0.00485,1.74000,0.02749,1.74000,-0.04383
1.75026,1.75000,-0.02329,1.75000,-0.03619,1.75000,0.01103,1.75000,0.00453,1.75000,0.03259,1.75000,-0.04343
1.76026,1.76000,-0.02430,1.76000,-0.03480,1.76000,0.01073,1.76000,0.00397,1.76000,0.03758,1.76000,-0.04329
1.77026,1.77000,-0.02555,1.77000,-0.03354,1.77000,0.01043,1.77000,0.00319,1.77000,0.04218,1.77000,-0.04340
1.78027,1.78000,-0.02696,1.78000,-0.03236,1.78000,0.01014,1.78000,0.00223,1.78000,0.04610,1.78000,-0.04372
1.79027,1.79000,-0.02844,1.79000,-0.03126,1.79000,0.00986,1.79000,0.00112,1.79000,0.04904,1.79000,-0.04419
1.80027,1.80000,-0.02992,1.80000,-0.03022,1.80000,0.00960,1.80000,-0.00011,1.80000,0.05078,1.80000,-0.04470
1.81027,1.81000,-0.03127,1.81000,-0.02921,1.81000,0.00935,1.81000,-0.00142,1.81000,0.05112,1.81000,-0.04513
1.82027,1.82000,-0.03241,1.82000,-0.02823,1.82000,0.00912,1.82000,-0.00276,1.82000,0.04998,1.82000,-0.04533
1.83027,1.83000,-0.03324,1.83000,-0.02724,1.83000,0.00892,1.83000,-0.00408,1.83000,0.04735,1.83000,-0.04519
1.84028,1.84000,-0.03370,1.84000,-0.02623,1.84000,0.00874,1.84000,-0.00534,1.84000,0.04332,1.84000,-0.04459
1.85028,1.85000,-0.03370,1.85000,-0.02517,1.85000,0.00857,1.85000,-0.00648,1.85000,0.03807,1.85000,-0.04345
1.86028,1.86000,-0.03323,1.86000,-0.02405,1.86000,0.00842,1.86000,-0.00746,1.86000,0.03188,1.86000,-0.04172
1.87028,1.87000,-0.03225,1.87000,-0.02283,1.87000,0.00827,1.87000,-0.00822,1.87000,0.02505,1.87000,-0.03939
1.88028,1.88000,-0.03077,1.88000,-0.02149,1.88000,0.00812,1.88000,-0.00873,1.88000,0.01796,1.88000,-0.03645
1.89028,1.89000,-0.02883,1.89000,-0.02002,1.89000,0.00794,1.89000,-0.00898,1.89000,0.01097,1.89000,-0.03297
1.90028,1.90000,-0.02646,1.90000,-0.01840,1.90000,0.00771,1.90000,-0.00894,1.90000,0.00444,1.90000,-0.02903
1.91029,1.91000,-0.02375,1.91000,-0.01665,1.91000,0.00742,1.91000,-0.00861,1.91000,-0.00131,1.91000,-0.02477
1.92029,1.92000,-0.02078,1.92000,-0.01476,1.92000,0.00703,1.92000,-0.00801,1.92000,-0.00601,1.92000,-0.02037
