Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
1.31020,1.31000,-0.05914,1.31000,-0.08238,1.31000,0.03095,1.31000,0.00998,1.31000,-0.25893,1.31000,0.26729
1.32020,1.32000,-0.05519,1.32000,-0.08007,1.32000,0.03031,1.32000,0.01216,1.32000,-0.25892,1.32000,0.26632
1.33020,1.33000,-0.05116,1.33000,-0.07753,1.33000,0.02953,1.33000,0.01440,1.33000,-0.25758,1.33000,0.26448
1.34020,1.34000,-0.04722,1.34000,-0.07486,1.34000,0.02862,1.34000,0.01664,1.34000,-0.25493,1.34000,0.26169
1.35020,1.35000,-0.04348,1.35000,-0.07217,1.35000,0.02758,1.35000,0.01882,1.35000,-0.25105,1.35000,0.25798
1.36020,1.36000,-0.04003,1.36000,-0.06951,1.36000,0.02644,1.36000,0.02091,1.36000,-0.24609,1.36000,0.25341
1.37021,1.37000,-0.03690,1.37000,-0.06691,1.37000,0.02522,1.37000,0.02290,1.37000,-0.24018,1.37000,0.24813
1.38021,1.38000,-0.03406,1.38000,-0.06435,1.38000,0.02394,1.38000,0.02480,1.38000,-0.23347,1.38000,0.24231
1.39021,1.39000,-0.03146,1.39000,-0.06177,1.39000,0.02263,1.39000,0.02666,1.39000,-0.22608,1.39000,0.23615
1.40021,1.40000,-0.02898,1.40000,-0.05910,1.40000,0.02134,1.40000,0.02853,1.40000,-0.21811,1.40000,0.22981
1.41021,1.41000,-0.02649,1.41000,-0.05624,1.41000,0.02009,1.41000,0.03048,1.41000,-0.20967,1.41000,0.22346
1.42021,1.42000,-0.02387,1.42000,-0.05310,1.42000,0.01893,1.42000,0.03256,1.42000,-0.20086,1.42000,0.21722
1.43021,1.43000,-0.02100,1.43000,-0.04963,1.43000,0.01786,1.43000,0.03479,1.43000,-0.19185,1.43000,0.21118
1.44022,1.44000,-0.01783,1.44000,-0.04580,1.44000,0.01689,1.44000,0.03716,1.44000,-0.18283,1.44000,0.20542
1.45022,1.45000,-0.01433,1.45000,-0.04168,1.45000,0.01600,1.45000,0.03964,1.45000,-0.17409,1.45000,0.20002
1.46022,1.46000,-0.01054,1.46000,-0.03736,1.46000,0.01515,1.46000,0.04214,1.46000,-0.16594,1.46000,0.19502
1.47022,1.47000,-0.00659,1.47000,-0.03299,1.47000,0.01431,1.47000,0.04457,1.47000,-0.15871,1.47000,0.19050
1.48022,1.48000,-0.00260,1.48000,-0.02873,1.48000,0.01342,1.48000,0.04681,1.48000,-0.15273,1.48000,0.18653
1.49022,1.49000,0.00125,1.49000,-0.02479,1.49000,0.01245,1.49000,0.04877,1.49000,-0.14824,1.49000,0.18318
1.50022,1.50000,0.00479,1.50000,-0.02131,1.50000,0.01135,1.50000,0.05038,1.50000,-0.14537,1.50000,0.18049
1.51023,1.51000,0.00785,1.51000,-0.01841,1.51000,0.01013,1.51000,0.05157,1.51000,-0.14414,1.51000,0.17851
1.52023,1.52000,0.01031,1.52000,-0.01618,1.52000,0.00879,1.52000,0.05234,1.52000,-0.14442,1.52000,0.17722
1.53023,1.53000,0.01210,1.53000,-0.01463,1.53000,0.00734,1.53000,0.05269,1.53000,-0.14596,1.53000,0.17655
1.54023,1.54000,0.01321,1.54000,-0.01371,1.54000,0.00584,1.54000,0.05266,1.54000,-0.14843,1.54000,0.17639
1.55023,1.55000,0.01367,1.55000,-0.01335,1.55000,0.00433,1.55000,0.05228,1.55000,-0.15144,1.55000,0.17659
1.56023,1.56000,0.01357,1.56000,-0.01342,1.56000,0.00288,1.56000,0.05160,1.56000,-0.15462,1.56000,0.17696
1.57023,1.57000,0.01302,1.57000,-0.01382,1.57000,0.00154,1.57000,0.05067,1.57000,-0.15764,1.57000,0.17731
1.58024,1.58000,0.01215,1.58000,-0.01442,1.58000,0.00038,1.58000,0.04953,1.58000,-0.16025,1.58000,0.17749
1.59024,1.59000,0.01108,1.59000,-0.01513,1.59000,-0.00059,1.59000,0.04821,1.59000,-0.16230,1.59000,0.17741
1.60024,1.60000,0.00992,1.60000,-0.01589,1.60000,-0.00133,1.60000,0.04673,1.60000,-0.16372,1.60000,0.17703
1.61024,1.61000,0.00877,1.61000,-0.01666,1.61000,-0.00186,1.61000,0.04509,1.61000,-0.16454,1.61000,0.17637
1.62024,1.62000,0.00770,1.62000,-0.01743,1.62000,-0.00220,1.62000,0.04331,1.62000,-0.16483,1.62000,0.17555
1.63024,1.63000,0.00677,1.63000,-0.01820,1.63000,-0.00241,1.63000,0.04140,1.63000,-0.16470,1.63000,0.17468
1.64025,1.64000,0.00602,1.64000,-0.01896,1.64000,-0.00254,1.64000,0.03938,1.64000,-0.16426,1.64000,0.17391
1.65025,1.65000,0.00548,1.65000,-0.01972,1.65000,-0.00267,1.65000,0.03727,1.65000,-0.16359,1.65000,0.17334
1.66025,1.66000,0.00519,1.66000,-0.02043,1.66000,-0.00287,1.66000,0.03513,1.66000,-0.16274,1.66000,0.17301
1.67025,1.67000,0.00520,1.67000,-0.02106,1.67000,-0.00319,1.67000,0.03299,1.67000,-0.16171,1.67000,0.17290
1.68025,1.68000,0.00555,1.68000,-0.02152,1.68000,-0.00367,1.68000,0.03091,1.68000,-0.16048,1.68000,0.17288
1.69025,1.69000,0.00626,1.69000,-0.02174,1.69000,-0.00433,1.69000,0.02894,1.69000,-0.15898,1.69000,0.17276
1.70025,1.70000,0.00738,1.70000,-0.02165,1.70000,-0.00515,1.70000,0.02712,1.70000,-0.15714,1.70000,0.17226
1.71026,1.71000,0.00891,1.71000,-0.02118,1.71000,-0.00610,1.71000,0.02547,1.71000,-0.15489,1.71000,0.17113
1.72026,1.72000,0.01084,1.72000,-0.02029,1.72000,-0.00713,1.72000,0.02403,1.72000,-0.15218,1.72000,0.16908
1.73026,1.73000,0.01314,1.73000,-0.01895,1.73000,-0.00816,1.73000,0.02278,1.73000,-0.14899,1.73000,0.16592
1.74026,1.74000,0.01577,1.74000,-0.01719,1.74000,-0.00912,1.74000,0.02173,1.74000,-0.14534,1.74000,0.16154
1.75026,1.75000,0.01866,1.75000,-0.01505,1.75000,-0.00994,1.75000,0.02088,1.75000,-0.14128,1.75000,0.15590
1.76026,1.76000,0.02173,1.76000,-0.01257,1.76000,-0.01058,1.76000,0.02021,1.76000,-0.13690,1.76000,0.14909
1.77026,1.77000,0.02492,1.77000,-0.00985,1.77000,-0.01101,1.77000,0.01970,1.77000,-0.13229,1.77000,0.14129
1.78027,1.78000,0.02813,1.78000,-0.00695,1.78000,-0.01123,1.78000,0.01934,1.78000,-0.12756,1.78000,0.13274
1.79027,1.79000,0.03130,1.79000,-0.00398,1.79000,-0.01128,1.79000,0.01908,1.79000,-0.12279,1.79000,0.12373
1.80027,1.80000,0.03436,1.80000,-0.00104,1.80000,-0.01120,1.80000,0.01889,1.80000,-0.11802,1.80000,0.11459
1.81027,1.81000,0.03723,1.81000,0.00177,1.81000,-0.01106,1.81000,0.01870,1.81000,-0.11330,1.81000,0.10561
1.82027,1.82000,0.03986,1.82000,0.00434,1.82000,-0.01094,1.82000,0.01847,1.82000,-0.10862,1.82000,0.09708
1.83027,1.83000,0.04215,1.83000,0.00659,1.83000,-0.01089,1.83000,0.01816,1.83000,-0.10394,1.83000,0.08922
1.84028,1.84000,0.04402,1.84000,0.00844,1.84000,-0.01096,1.84000,0.01773,1.84000,-0.09922,1.84000,0.08216
1.85028,1.85000,0.04539,1.85000,0.00983,1.85000,-0.01116,1.85000,0.01717,1.85000,-0.09438,1.85000,0.07596
1.86028,1.86000,0.04617,1.86000,0.01071,1.86000,-0.01148,1.86000,0.01646,1.86000,-0.08936,1.86000,0.07059
1.87028,1.87000,0.04627,1.87000,0.01109,1.87000,-0.01191,1.87000,0.01563,1.87000,-0.08406,1.87000,0.06594
1.88028,1.88000,0.04563,1.88000,0.01097,1.88000,-0.01239,1.88000,0.01468,1.88000,-0.07841,1.88000,0.06185
1.89028,1.89000,0.04424,1.89000,0.01042,1.89000,-0.01287,1.89000,0.01364,1.89000,-0.07239,1.89000,0.05811
1.90028,1.90000,0.04210,1.90000,0.00950,1.90000,-0.01331,1.90000,0.01254,1.90000,-0.06600,1.90000,0.05452
1.91029,1.91000,0.03926,1.91000,0.00833,1.91000,-0.01362,1.91000,0.01139,1.91000,-0.05931,1.91000,0.05091
1.92029,1.92000,0.03579,1.92000,0.00699,1.92000,-0.01377,1.92000,0.01023,1.92000,-0.05245,1.92000,0.04715
1.93029,1.93000,0.03183,1.93000,0.00561,1.93000,-0.01369,1.93000,0.00906,1.93000,-0.04563,1.93000,0.04316
1.94029,1.94000,0.02751,1.94000,0.00427,1.94000,-0.01337,1.94000,0.00790,1.94000,-0.03905,1.94000,0.03894
1.95029,1.95000,0.02298,1.95000,0.00305,1.95000,-0.01279,1.95000,0.00678,1.95000,-0.03297,1.95000,0.03451
1.96029,1.96000,0.01842,1.96000,0.00201,1.96000,-0.01198,1.96000,0.00569,1.96000,-0.02757,1.96000,0.02993
1.97029,1.97000,0.01399,1.97000,0.00119,1.97000,-0.01102,1.97000,0.00467,1.97000,-0.02302,1.97000,0.02525
1.98030,1.98000,0.00983,1.98000,0.00057,1.98000,-0.01000,1.98000,0.00373,1.98000,-0.01938,1.98000,0.02052
1.99030,1.99000,0.00607,1.99000,0.00014,1.99000,-0.00904,1.99000,0.00290,1.99000,-0.01661,1.99000,0.01573
