Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.28004,0.28000,-0.27307,0.28000,-0.44454,0.28000,0.09072,0.28000,0.09345,0.28000,-0.28003,0.28000,-0.20054
0.29004,0.29000,-0.27165,0.29000,-0.44255,0.29000,0.08891,0.29000,0.09319,0.29000,-0.27464,0.29000,-0.19761
0.30005,0.30000,-0.26993,0.30000,-0.44053,0.30000,0.08730,0.30000,0.09316,0.30000,-0.26550,0.30000,-0.19424
0.31005,0.31000,-0.26794,0.31000,-0.43842,0.31000,0.08596,0.31000,0.09331,0.31000,-0.25473,0.31000,-0.19055
0.32005,0.32000,-0.26572,0.32000,-0.43618,0.32000,0.08494,0.32000,0.09358,0.32000,-0.24848,0.32000,-0.18672
0.33005,0.33000,-0.26334,0.33000,-0.43374,0.33000,0.08428,0.33000,0.09388,0.33000,-0.24414,0.33000,-0.18291
0.34005,0.34000,-0.26087,0.34000,-0.43104,0.34000,0.08396,0.34000,0.09413,0.34000,-0.23861,0.34000,-0.17932
0.35005,0.35000,-0.25839,0.35000,-0.42803,0.35000,0.08397,0.35000,0.09424,0.35000,-0.23035,0.35000,-0.17609
0.36005,0.36000,-0.25597,0.36000,-0.42469,0.36000,0.08427,0.36000,0.09414,0.36000,-0.22643,0.36000,-0.17335
0.37006,0.37000,-0.25368,0.37000,-0.42100,0.37000,0.08480,0.37000,0.09380,0.37000,-0.22640,0.37000,-0.17119
0.38006,0.38000,-0.25156,0.38000,-0.41698,0.38000,0.08549,0.38000,0.09318,0.38000,-0.22708,0.38000,-0.16967
0.39006,0.39000,-0.24967,0.39000,-0.41267,0.39000,0.08628,0.39000,0.09228,0.39000,-0.22756,0.39000,-0.16885
0.40006,0.40000,-0.24804,0.40000,-0.40811,0.40000,0.08708,0.40000,0.09112,0.40000,-0.22755,0.40000,-0.16876
0.41006,0.41000,-0.24672,0.41000,-0.40336,0.41000,0.08781,0.41000,0.08973,0.41000,-0.22171,0.41000,-0.16942
0.42006,0.42000,-0.24574,0.42000,-0.39848,0.42000,0.08840,0.42000,0.08814,0.42000,-0.21266,0.42000,-0.17085
0.43006,0.43000,-0.24513,0.43000,-0.39350,0.43000,0.08881,0.43000,0.08637,0.43000,-0.20675,0.43000,-0.17299
0.44007,0.44000,-0.24490,0.44000,-0.38847,0.44000,0.08900,0.44000,0.08447,0.44000,-0.19920,0.44000,-0.17578
0.45007,0.45000,-0.24506,0.45000,-0.38339,0.45000,0.08894,0.45000,0.08248,0.45000,-0.18818,0.45000,-0.17907
0.46007,0.46000,-0.24557,0.46000,-0.37829,0.46000,0.08864,0.46000,0.08044,0.46000,-0.17530,0.46000,-0.18269
0.47007,0.47000,-0.24637,0.47000,-0.37317,0.47000,0.08812,0.47000,0.07840,0.47000,-0.16547,0.47000,-0.18642
0.48007,0.48000,-0.24737,0.48000,-0.36802,0.48000,0.08740,0.48000,0.07641,0.48000,-0.15519,0.48000,-0.19001
0.49007,0.49000,-0.24847,0.49000,-0.36283,0.49000,0.08653,0.49000,0.07450,0.49000,-0.14593,0.49000,-0.19325
0.50008,0.50000,-0.24952,0.50000,-0.35759,0.50000,0.08554,0.50000,0.07269,0.50000,-0.14148,0.50000,-0.19593
0.51008,0.51000,-0.25037,0.51000,-0.35227,0.51000,0.08448,0.51000,0.07098,0.51000,-0.13723,0.51000,-0.19789
0.52008,0.52000,-0.25088,0.52000,-0.34688,0.52000,0.08340,0.52000,0.06936,0.52000,-0.13305,0.52000,-0.19903
0.53008,0.53000,-0.25092,0.53000,-0.34140,0.53000,0.08232,0.53000,0.06781,0.53000,-0.13004,0.53000,-0.19930
0.54008,0.54000,-0.25041,0.54000,-0.33586,0.54000,0.08127,0.54000,0.06629,0.54000,-0.12553,0.54000,-0.19872
0.55008,0.55000,-0.24930,0.55000,-0.33029,0.55000,0.08028,0.55000,0.06478,0.55000,-0.12260,0.55000,-0.19738
0.56008,0.56000,-0.24760,0.56000,-0.32473,0.56000,0.07935,0.56000,0.06326,0.56000,-0.11919,0.56000,-0.19538
0.57009,0.57000,-0.24538,0.57000,-0.31925,0.57000,0.07845,0.57000,0.06171,0.57000,-0.11866,0.57000,-0.19288
0.58009,0.58000,-0.24276,0.58000,-0.31391,0.58000,0.07756,0.58000,0.06014,0.58000,-0.12246,0.58000,-0.19001
0.59009,0.59000,-0.23988,0.59000,-0.30876,0.59000,0.07661,0.59000,0.05855,0.59000,-0.12883,0.59000,-0.18687
0.60009,0.60000,-0.23692,0.60000,-0.30386,0.60000,0.07554,0.60000,0.05697,0.60000,-0.13323,0.60000,-0.18349
0.61009,0.61000,-0.23402,0.61000,-0.29927,0.61000,0.07426,0.61000,0.05541,0.61000,-0.13601,0.61000,-0.17989
0.62009,0.62000,-0.23133,0.62000,-0.29502,0.62000,0.07268,0.62000,0.05392,0.62000,-0.13957,0.62000,-0.17604
0.63009,0.63000,-0.22893,0.63000,-0.29116,0.63000,0.07074,0.63000,0.05250,0.63000,-0.14246,0.63000,-0.17189
0.64010,0.64000,-0.22689,0.64000,-0.28768,0.64000,0.06838,0.64000,0.05118,0.64000,-0.14054,0.64000,-0.16745
0.65010,0.65000,-0.22523,0.65000,-0.28461,0.65000,0.06559,0.65000,0.04996,0.65000,-0.13689,0.65000,-0.16277
0.66010,0.66000,-0.22393,0.66000,-0.28190,0.66000,0.06238,0.66000,0.04882,0.66000,-0.13101,0.66000,-0.15799
0.67010,0.67000,-0.22296,0.67000,-0.27951,0.67000,0.05880,0.67000,0.04771,0.67000,-0.12186,0.67000,-0.15330
0.68010,0.68000,-0.22227,0.68000,-0.27733,0.68000,0.05495,0.68000,0.04658,0.68000,-0.11285,0.68000,-0.14899
0.69010,0.69000,-0.22180,0.69000,-0.27527,0.69000,0.05092,0.69000,0.04535,0.69000,-0.10717,0.69000,-0.14538
0.70011,0.70000,-0.22148,0.70000,-0.27317,0.70000,0.04683,0.70000,0.04394,0.70000,-0.10698,0.70000,-0.14278
0.71011,0.71000,-0.22125,0.71000,-0.27090,0.71000,0.04280,0.71000,0.04227,0.71000,-0.11208,0.71000,-0.14149
0.72011,0.72000,-0.22101,0.72000,-0.26832,0.72000,0.03894,0.72000,0.04029,0.72000,-0.11350,0.72000,-0.14170
0.73011,0.73000,-0.22066,0.73000,-0.26531,0.73000,0.03533,0.73000,0.03794,0.73000,-0.11457,0.73000,-0.14353
0.74011,0.74000,-0.22007,0.74000,-0.26178,0.74000,0.03203,0.74000,0.03521,0.74000,-0.10713,0.74000,-0.14696
0.75011,0.75000,-0.21913,0.75000,-0.25767,0.75000,0.02905,0.75000,0.03209,0.75000,-0.09773,0.75000,-0.15188
0.76011,0.76000,-0.21769,0.76000,-0.25298,0.76000,0.02640,0.76000,0.02862,0.76000,-0.08469,0.76000,-0.15805
0.77012,0.77000,-0.21563,0.77000,-0.24775,0.77000,0.02408,0.77000,0.02486,0.77000,-0.06892,0.77000,-0.16519
0.78012,0.78000,-0.21284,0.78000,-0.24208,0.78000,0.02205,0.78000,0.02089,0.78000,-0.05121,0.78000,-0.17299
0.79012,0.79000,-0.20926,0.79000,-0.23610,0.79000,0.02030,0.79000,0.01680,0.79000,-0.03551,0.79000,-0.18113
0.80012,0.80000,-0.20487,0.80000,-0.22996,0.80000,0.01880,0.80000,0.01271,0.80000,-0.02122,0.80000,-0.18932
0.81012,0.81000,-0.19969,0.81000,-0.22383,0.81000,0.01757,0.81000,0.00873,0.81000,-0.01032,0.81000,-0.19734
0.82012,0.82000,-0.19382,0.82000,-0.21789,0.82000,0.01660,0.82000,0.00496,0.82000,0.00214,0.82000,-0.20499
0.83012,0.83000,-0.18740,0.83000,-0.21230,0.83000,0.01592,0.83000,0.00148,0.83000,0.01292,0.83000,-0.21215
0.84013,0.84000,-0.18061,0.84000,-0.20719,0.84000,0.01554,0.84000,-0.00165,0.84000,0.01785,0.84000,-0.21875
0.85013,0.85000,-0.17364,0.85000,-0.20265,0.85000,0.01549,0.85000,-0.00440,0.85000,0.01502,0.85000,-0.22475
0.86013,0.86000,-0.16673,0.86000,-0.19871,0.86000,0.01576,0.86000,-0.00678,0.86000,0.01792,0.86000,-0.23015
0.87013,0.87000,-0.16006,0.87000,-0.19535,0.87000,0.01632,0.87000,-0.00885,0.87000,0.02400,0.87000,-0.23491
0.88013,0.88000,-0.15380,0.88000,-0.19250,0.88000,0.01713,0.88000,-0.01069,0.88000,0.02578,0.88000,-0.23900
0.89013,0.89000,-0.14805,0.89000,-0.19003,0.89000,0.01812,0.89000,-0.01240,0.89000,0.03253,0.89000,-0.24230
0.90013,0.90000,-0.14284,0.90000,-0.18781,0.90000,0.01922,0.90000,-0.01407,0.90000,0.03988,0.90000,-0.24465
0.91014,0.91000,-0.13814,0.91000,-0.18566,0.91000,0.02035,0.91000,-0.01580,0.91000,0.04202,0.91000,-0.24587
0.92014,0.92000,-0.13384,0.92000,-0.18342,0.92000,0.02145,0.92000,-0.01766,0.92000,0.04582,0.92000,-0.24576
0.93014,0.93000,-0.12979,0.93000,-0.18096,0.93000,0.02248,0.93000,-0.01969,0.93000,0.04919,0.93000,-0.24417
0.94014,0.94000,-0.12581,0.94000,-0.17817,0.94000,0.02341,0.94000,-0.02192,0.94000,0.04916,0.94000,-0.24103
0.95014,0.95000,-0.12174,0.95000,-0.17496,0.95000,0.02426,0.95000,-0.02431,0.95000,0.04849,0.95000,-0.23637
0.96014,0.96000,-0.11742,0.96000,-0.17132,0.96000,0.02502,0.96000,-0.02683,0.96000,0.05107,0.96000,-0.23036
0.97015,0.97000,-0.11278,0.97000,-0.16725,0.97000,0.02571,0.97000,-0.02943,0.97000,0.05376,0.97000,-0.22330
0.98015,0.98000,-0.10778,0.98000,-0.16279,0.98000,0.02635,0.98000,-0.03204,0.98000,0.05338,0.98000,-0.21556
0.99015,0.99000,-0.10247,0.99000,-0.15802,0.99000,0.02690,0.99000,-0.03462,0.99000,0.05813,0.99000,-0.20760
1.00015,1.00000,-0.09693,1.00000,-0.15303,1.00000,0.02735,1.00000,-0.03711,1.00000,0.06650,1.00000,-0.19991
1.01015,1.01000,-0.09130,1.01000,-0.14792,1.01000,0.02764,1.01000,-0.03950,1.01000,0.07373,1.01000,-0.19295
1.02015,1.02000,-0.08571,1.02000,-0.14280,1.02000,0.02774,1.02000,-0.04175,1.02000,0.08024,1.02000,-0.18710
1.03015,1.03000,-0.08033,1.03000,-0.13777,1.03000,0.02761,1.03000,-0.04386,1.03000,0.08842,1.03000,-0.18269
1.04016,1.04000,-0.07526,1.04000,-0.13293,1.04000,0.02722,1.04000,-0.04578,1.04000,0.09945,1.04000,-0.17989
1.05016,1.05000,-0.07059,1.05000,-0.12837,1.05000,0.02658,1.05000,-0.04752,1.05000,0.10968,1.05000,-0.17876
1.06016,1.06000,-0.06637,1.06000,-0.12415,1.06000,0.02568,1.06000,-0.04902,1.06000,0.11886,1.06000,-0.17922
1.07016,1.07000,-0.06261,1.07000,-0.12032,1.07000,0.02457,1.07000,-0.05026,1.07000,0.12852,1.07000,-0.18107
1.08016,1.08000,-0.05925,1.08000,-0.11689,1.08000,0.02326,1.08000,-0.05122,1.08000,0.13554,1.08000,-0.18404
1.09016,1.09000,-0.05624,1.09000,-0.11386,1.09000,0.02181,1.09000,-0.05188,1.09000,0.13750,1.09000,-0.18779
1.10016,1.10000,-0.05348,1.10000,-0.11118,1.10000,0.02025,1.10000,-0.05224,1.10000,0.13810,1.10000,-0.19197
1.11017,1.11000,-0.05086,1.11000,-0.10879,1.11000,0.01862,1.11000,-0.05232,1.11000,0.13786,1.11000,-0.19621
1.12017,1.12000,-0.04828,1.12000,-0.10664,1.12000,0.01695,1.12000,-0.05212,1.12000,0.13691,1.12000,-0.20021
1.13017,1.13000,-0.04564,1.13000,-0.10465,1.13000,0.01524,1.13000,-0.05168,1.13000,0.13681,1.13000,-0.20371
1.14017,1.14000,-0.04288,1.14000,-0.10279,1.14000,0.01352,1.14000,-0.05103,1.14000,0.13641,1.14000,-0.20653
1.15017,1.15000,-0.03994,1.15000,-0.10101,1.15000,0.01177,1.15000,-0.05020,1.15000,0.13482,1.15000,-0.20860
1.16017,1.16000,-0.03683,1.16000,-0.09933,1.16000,0.00999,1.16000,-0.04922,1.16000,0.13291,1.16000,-0.20991
1.17018,1.17000,-0.03358,1.17000,-0.09776,1.17000,0.00817,1.17000,-0.04811,1.17000,0.12732,1.17000,-0.21058
1.18018,1.18000,-0.03026,1.18000,-0.09637,1.18000,0.00628,1.18000,-0.04689,1.18000,0.12203,1.18000,-0.21078
1.19018,1.19000,-0.02699,1.19000,-0.09522,1.19000,0.00429,1.19000,-0.04557,1.19000,0.11841,1.19000,-0.21074
1.20018,1.20000,-0.02391,1.20000,-0.09441,1.20000,0.00219,1.20000,-0.04417,1.20000,0.11806,1.20000,-0.21073
1.21018,1.21000,-0.02117,1.21000,-0.09402,1.21000,-0.00007,1.21000,-0.04266,1.21000,0.12219,1.21000,-0.21099
1.22018,1.22000,-0.01896,1.22000,-0.09414,1.22000,-0.00252,1.22000,-0.04106,1.22000,0.12643,1.22000,-0.21171
1.23018,1.23000,-0.01742,1.23000,-0.09485,1.23000,-0.00520,1.23000,-0.03933,1.23000,0.12856,1.23000,-0.21303
1.24019,1.24000,-0.01670,1.24000,-0.09620,1.24000,-0.00814,1.24000,-0.03744,1.24000,0.12979,1.24000,-0.21496
1.25019,1.25000,-0.01689,1.25000,-0.09822,1.25000,-0.01137,1.25000,-0.03537,1.25000,0.12752,1.25000,-0.21745
1.26019,1.26000,-0.01805,1.26000,-0.10092,1.26000,-0.01491,1.26000,-0.03307,1.26000,0.12366,1.26000,-0.22032
1.27019,1.27000,-0.02019,1.27000,-0.10428,1.27000,-0.01876,1.27000,-0.03051,1.27000,0.12345,1.27000,-0.22334
1.28019,1.28000,-0.02325,1.28000,-0.10823,1.28000,-0.02290,1.28000,-0.02768,1.28000,0.12927,1.28000,-0.22625
1.29019,1.29000,-0.02712,1.29000,-0.11269,1.29000,-0.02728,1.29000,-0.02457,1.29000,0.13792,1.29000,-0.22875
1.30019,1.30000,-0.03164,1.30000,-0.11754,1.30000,-0.03186,1.30000,-0.02120,1.30000,0.14368,1.30000,-0.23057
1.31020,1.31000,-0.03663,1.31000,-0.12261,1.31000,-0.03654,1.31000,-0.01762,1.31000,0.14372,1.31000,-0.23148
1.32020,1.32000,-0.04186,1.32000,-0.12774,1.32000,-0.04123,1.32000,-0.01391,1.32000,0.13952,1.32000,-0.23129
1.33020,1.33000,-0.04713,1.33000,-0.13276,1.33000,-0.04582,1.33000,-0.01015,1.33000,0.13329,1.33000,-0.22989
1.34020,1.34000,-0.05224,1.34000,-0.13751,1.34000,-0.05022,1.34000,-0.00642,1.34000,0.12498,1.34000,-0.22723
1.35020,1.35000,-0.05704,1.35000,-0.14188,1.35000,-0.05431,1.35000,-0.00281,1.35000,0.11666,1.35000,-0.22336
1.36020,1.36000,-0.06142,1.36000,-0.14580,1.36000,-0.05803,1.36000,0.00061,1.36000,0.11175,1.36000,-0.21837
1.37021,1.37000,-0.06531,1.37000,-0.14923,1.37000,-0.06129,1.37000,0.00378,1.37000,0.10853,1.37000,-0.21246
1.38021,1.38000,-0.06871,1.38000,-0.15218,1.38000,-0.06407,1.38000,0.00663,1.38000,0.10579,1.38000,-0.20585
1.39021,1.39000,-0.07162,1.39000,-0.15467,1.39000,-0.06635,1.39000,0.00913,1.39000,0.10322,1.39000,-0.19878
1.40021,1.40000,-0.07410,1.40000,-0.15671,1.40000,-0.06813,1.40000,0.01121,1.40000,0.10063,1.40000,-0.19153
1.41021,1.41000,-0.07616,1.41000,-0.15834,1.41000,-0.06946,1.41000,0.01281,1.41000,0.09963,1.41000,-0.18432
1.42021,1.42000,-0.07783,1.42000,-0.15952,1.42000,-0.07037,1.42000,0.01389,1.42000,0.09912,1.42000,-0.17736
1.43021,1.43000,-0.07912,1.43000,-0.16023,1.43000,-0.07090,1.43000,0.01441,1.43000,0.09502,1.43000,-0.17083
1.44022,1.44000,-0.07998,1.44000,-0.16043,1.44000,-0.07108,1.44000,0.01437,1.44000,0.09013,1.44000,-0.16483
1.45022,1.45000,-0.08037,1.45000,-0.16006,1.45000,-0.07091,1.45000,0.01381,1.45000,0.08073,1.45000,-0.15943
1.46022,1.46000,-0.08022,1.46000,-0.15909,1.46000,-0.07038,1.46000,0.01278,1.46000,0.06535,1.46000,-0.15466
1.47022,1.47000,-0.07948,1.47000,-0.15747,1.47000,-0.06946,1.47000,0.01138,1.47000,0.05026,1.47000,-0.15056
1.48022,1.48000,-0.07808,1.48000,-0.15520,1.48000,-0.06812,1.48000,0.00971,1.48000,0.04031,1.48000,-0.14712
1.49022,1.49000,-0.07601,1.49000,-0.15228,1.49000,-0.06635,1.49000,0.00787,1.49000,0.03154,1.49000,-0.14438
1.50022,1.50000,-0.07327,1.50000,-0.14875,1.50000,-0.06412,1.50000,0.00595,1.50000,0.02371,1.50000,-0.14235
1.51023,1.51000,-0.06991,1.51000,-0.14464,1.51000,-0.06147,1.51000,0.00404,1.51000,0.01930,1.51000,-0.14106
1.52023,1.52000,-0.06599,1.52000,-0.14004,1.52000,-0.05842,1.52000,0.00219,1.52000,0.02148,1.52000,-0.14046
1.53023,1.53000,-0.06162,1.53000,-0.13501,1.53000,-0.05506,1.53000,0.00047,1.53000,0.02706,1.53000,-0.14048
1.54023,1.54000,-0.05693,1.54000,-0.12966,1.54000,-0.05148,1.54000,-0.00109,1.54000,0.03383,1.54000,-0.14093
1.55023,1.55000,-0.05206,1.55000,-0.12409,1.55000,-0.04780,1.55000,-0.00243,1.55000,0.03668,1.55000,-0.14158
1.56023,1.56000,-0.04713,1.56000,-0.11842,1.56000,-0.04415,1.56000,-0.00351,1.56000,0.03642,1.56000,-0.14214
1.57023,1.57000,-0.04227,1.57000,-0.11276,1.57000,-0.04066,1.57000,-0.00430,1.57000,0.03272,1.57000,-0.14230
1.58024,1.58000,-0.03759,1.58000,-0.10723,1.58000,-0.03745,1.58000,-0.00477,1.58000,0.02812,1.58000,-0.14178
1.59024,1.59000,-0.03319,1.59000,-0.10193,1.59000,-0.03462,1.59000,-0.00490,1.59000,0.02483,1.59000,-0.14035
1.60024,1.60000,-0.02914,1.60000,-0.09698,1.60000,-0.03223,1.60000,-0.00468,1.60000,0.02179,1.60000,-0.13788
1.61024,1.61000,-0.02548,1.61000,-0.09246,1.61000,-0.03029,1.61000,-0.00412,1.61000,0.01956,1.61000,-0.13431
1.62024,1.62000,-0.02224,1.62000,-0.08842,1.62000,-0.02881,1.62000,-0.00323,1.62000,0.01952,1.62000,-0.12972
1.63024,1.63000,-0.01944,1.63000,-0.08490,1.63000,-0.02772,1.63000,-0.00204,1.63000,0.02209,1.63000,-0.12423
1.64025,1.64000,-0.01706,1.64000,-0.08191,1.64000,-0.02695,1.64000,-0.00059,1.64000,0.02170,1.64000,-0.11806
1.65025,1.65000,-0.01507,1.65000,-0.07939,1.65000,-0.02641,1.65000,0.00106,1.65000,0.02074,1.65000,-0.11141
1.66025,1.66000,-0.01344,1.66000,-0.07728,1.66000,-0.02601,1.66000,0.00284,1.66000,0.01997,1.66000,-0.10453
1.67025,1.67000,-0.01211,1.67000,-0.07548,1.67000,-0.02566,1.67000,0.00469,1.67000,0.01572,1.67000,-0.09759
1.68025,1.68000,-0.01102,1.68000,-0.07387,1.68000,-0.02528,1.68000,0.00654,1.68000,0.00933,1.68000,-0.09074
1.69025,1.69000,-0.01012,1.69000,-0.07233,1.69000,-0.02480,1.69000,0.00832,1.69000,0.00227,1.69000,-0.08408
1.70025,1.70000,-0.00937,1.70000,-0.07075,1.70000,-0.02419,1.70000,0.00996,1.70000,0.00039,1.70000,-0.07765
1.71026,1.71000,-0.00873,1.71000,-0.06905,1.71000,-0.02343,1.71000,0.01142,1.71000,0.00253,1.71000,-0.07151
1.72026,1.72000,-0.00822,1.72000,-0.06721,1.72000,-0.02252,1.72000,0.01264,1.72000,0.00744,1.72000,-0.06568
1.73026,1.73000,-0.00783,1.73000,-0.06521,1.73000,-0.02151,1.73000,0.01360,1.73000,0.01076,1.73000,-0.06023
1.74026,1.74000,-0.00760,1.74000,-0.06308,1.74000,-0.02045,1.74000,0.01427,1.74000,0.01447,1.74000,-0.05522
1.75026,1.75000,-0.00756,1.75000,-0.06085,1.75000,-0.01938,1.75000,0.01465,1.75000,0.01478,1.75000,-0.05073
1.76026,1.76000,-0.00773,1.76000,-0.05859,1.76000,-0.01840,1.76000,0.01472,1.76000,0.01394,1.76000,-0.04686
1.77026,1.77000,-0.00813,1.77000,-0.05634,1.77000,-0.01754,1.77000,0.01453,1.77000,0.02035,1.77000,-0.04365
1.78027,1.78000,-0.00875,1.78000,-0.05416,1.78000,-0.01686,1.78000,0.01411,1.78000,0.02925,1.78000,-0.04111
1.79027,1.79000,-0.00955,1.79000,-0.05209,1.79000,-0.01637,1.79000,0.01353,1.79000,0.03272,1.79000,-0.03924
1.80027,1.80000,-0.01045,1.80000,-0.05015,1.80000,-0.01607,1.80000,0.01288,1.80000,0.03589,1.80000,-0.03797
1.81027,1.81000,-0.01138,1.81000,-0.04837,1.81000,-0.01590,1.81000,0.01224,1.81000,0.04173,1.81000,-0.03721
1.82027,1.82000,-0.01224,1.82000,-0.04675,1.82000,-0.01582,1.82000,0.01169,1.82000,0.04425,1.82000,-0.03685
1.83027,1.83000,-0.01293,1.83000,-0.04527,1.83000,-0.01576,1.83000,0.01128,1.83000,0.04556,1.83000,-0.03677
1.84028,1.84000,-0.01337,1.84000,-0.04390,1.84000,-0.01564,1.84000,0.01106,1.84000,0.04330,1.84000,-0.03686
1.85028,1.85000,-0.01350,1.85000,-0.04259,1.85000,-0.01540,1.85000,0.01101,1.85000,0.03786,1.85000,-0.03699
1.86028,1.86000,-0.01328,1.86000,-0.04126,1.86000,-0.01498,1.86000,0.01110,1.86000,0.03256,1.86000,-0.03706
1.87028,1.87000,-0.01272,1.87000,-0.03984,1.87000,-0.01433,1.87000,0.01127,1.87000,0.02575,1.87000,-0.03695
1.88028,1.88000,-0.01185,1.88000,-0.03826,1.88000,-0.01343,1.88000,0.01146,1.88000,0.01801,1.88000,-0.03655
1.89028,1.89000,-0.01071,1.89000,-0.03645,1.89000,-0.01227,1.89000,0.01159,1.89000,0.01363,1.89000,-0.03575
1.90028,1.90000,-0.00938,1.90000,-0.03436,1.90000,-0.01087,1.90000,0.01160,1.90000,0.01216,1.90000,-0.03444
1.91029,1.91000,-0.00794,1.91000,-0.03193,1.91000,-0.00927,1.91000,0.01142,1.91000,0.00926,1.91000,-0.03255
1.92029,1.92000,-0.00647,1.92000,-0.02916,1.92000,-0.00754,1.92000,0.01104,1.92000,0.00397,1.92000,-0.03005
1.93029,1.93000,-0.00503,1.93000,-0.02604,1.93000,-0.00575,1.93000,0.01042,1.93000,-0.00244,1.93000,-0.02698
1.94029,1.94000,-0.00369,1.94000,-0.02257,1.94000,-0.00401,1.94000,0.00957,1.94000,-0.01149,1.94000,-0.02343
1.95029,1.95000,-0.00250,1.95000,-0.01881,1.95000,-0.00239,1.95000,0.00852,1.95000,-0.01184,1.95000,-0.01954
