Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.38006,0.38000,1.12510,0.38000,0.87333,0.38000,1.67872
0.39006,0.39000,1.10283,0.39000,0.87495,0.39000,1.66540
0.40006,0.40000,1.08117,0.40000,0.87538,0.40000,1.65088
0.41006,0.41000,1.06069,0.41000,0.87480,0.41000,1.63559
0.42006,0.42000,1.04186,0.42000,0.87345,0.42000,1.62002
0.43006,0.43000,1.02508,0.43000,0.87166,0.43000,1.60468
0.44007,0.44000,1.01061,0.44000,0.86980,0.44000,1.59006
0.45007,0.45000,0.99864,0.45000,0.86823,0.45000,1.57668
0.46007,0.46000,0.98925,0.46000,0.86733,0.46000,1.56499
0.47007,0.47000,0.98247,0.47000,0.86741,0.47000,1.55540
0.48007,0.48000,0.97826,0.48000,0.86875,0.48000,1.54826
0.49007,0.49000,0.97656,0.49000,0.87152,0.49000,1.54380
0.50007,0.50000,0.97725,0.50000,0.87582,0.50000,1.54214
0.51008,0.51000,0.98021,0.51000,0.88166,0.51000,1.54328
0.52008,0.52000,0.98522,0.52000,0.88894,0.52000,1.54707
0.53008,0.53000,0.99203,0.53000,0.89752,0.53000,1.55325
0.54008,0.54000,1.00031,0.54000,0.90719,0.54000,1.56148
0.55008,0.55000,1.00963,0.55000,0.91774,0.55000,1.57131
0.56008,0.56000,1.01955,0.56000,0.92894,0.56000,1.58230
0.57009,0.57000,1.02953,0.57000,0.94060,0.57000,1.59398
0.58009,0.58000,1.03905,0.58000,0.95256,0.58000,1.60593
0.59009,0.59000,1.04759,0.59000,0.96468,0.59000,1.61777
0.60009,0.60000,1.05470,0.60000,0.97686,0.60000,1.62923
0.61009,0.61000,1.06000,0.61000,0.98902,0.61000,1.64012
0.62009,0.62000,1.06324,0.62000,1.00110,0.62000,1.65037
0.63009,0.63000,1.06431,0.63000,1.01305,0.63000,1.66003
0.64010,0.64000,1.06327,0.64000,1.02482,0.64000,1.66925
0.65010,0.65000,1.06029,0.65000,1.03640,0.65000,1.67824
0.66010,0.66000,1.05569,0.66000,1.04775,0.66000,1.68727
0.67010,0.67000,1.04990,0.67000,1.05884,0.67000,1.69658
0.68010,0.68000,1.04341,0.68000,1.06965,0.68000,1.70642
0.69010,0.69000,1.03675,0.69000,1.08014,0.69000,1.71693
0.70010,0.70000,1.03045,0.70000,1.09026,0.70000,1.72818
0.71011,0.71000,1.02498,0.71000,1.09996,0.71000,1.74012
0.72011,0.72000,1.02075,0.72000,1.10919,0.72000,1.75262
0.73011,0.73000,1.01808,0.73000,1.11787,0.73000,1.76544
0.74011,0.74000,1.01715,0.74000,1.12597,0.74000,1.77832
0.75011,0.75000,1.01802,0.75000,1.13343,0.75000,1.79092
0.76011,0.76000,1.02064,0.76000,1.14021,0.76000,1.80295
0.77012,0.77000,1.02483,0.77000,1.14631,0.77000,1.81412
0.78012,0.78000,1.03034,0.78000,1.15170,0.78000,1.82422
0.79012,0.79000,1.03684,0.79000,1.15640,0.79000,1.83307
0.80012,0.80000,1.04398,0.80000,1.16040,0.80000,1.84055
0.81012,0.81000,1.05137,0.81000,1.16372,0.81000,1.84659
0.82012,0.82000,1.05864,0.82000,1.16639,0.82000,1.85117
0.83012,0.83000,1.06544,0.83000,1.16843,0.83000,1.85428
0.84013,0.84000,1.07144,0.84000,1.16989,0.84000,1.85590
0.85013,0.85000,1.07638,0.85000,1.17084,0.85000,1.85601
0.86013,0.86000,1.08003,0.86000,1.17134,0.86000,1.85455
0.87013,0.87000,1.08225,0.87000,1.17149,0.87000,1.85146
0.88013,0.88000,1.08293,0.88000,1.17139,0.88000,1.84661
0.89013,0.89000,1.08205,0.89000,1.17116,0.89000,1.83991
0.90013,0.90000,1.07965,0.90000,1.17095,0.90000,1.83127
0.91014,0.91000,1.07584,0.91000,1.17087,0.91000,1.82069
0.92014,0.92000,1.07079,0.92000,1.17108,0.92000,1.80820
0.93014,0.93000,1.06474,0.93000,1.17170,0.93000,1.79396
0.94014,0.94000,1.05795,0.94000,1.17289,0.94000,1.77823
0.95014,0.95000,1.05073,0.95000,1.17476,0.95000,1.76138
0.96014,0.96000,1.04339,0.96000,1.17743,0.96000,1.74388
0.97015,0.97000,1.03622,0.97000,1.18100,0.97000,1.72629
0.98015,0.98000,1.02944,0.98000,1.18552,0.98000,1.70922
0.99015,0.99000,1.02323,0.99000,1.19100,0.99000,1.69330
1.00015,1.00000,1.01769,1.00000,1.19741,1.00000,1.67912
1.01015,1.01000,1.01286,1.01000,1.20462,1.01000,1.66716
1.02015,1.02000,1.00873,1.02000,1.21247,1.02000,1.65779
1.03015,1.03000,1.00532,1.03000,1.22074,1.03000,1.65118
1.04016,1.04000,1.00264,1.04000,1.22919,1.04000,1.64733
1.05016,1.05000,1.00076,1.05000,1.23754,1.05000,1.64607
1.06016,1.06000,0.99974,1.06000,1.24558,1.06000,1.64704
1.07016,1.07000,0.99969,1.07000,1.25313,1.07000,1.64978
1.08016,1.08000,1.00068,1.08000,1.26007,1.08000,1.65376
1.09016,1.09000,1.00275,1.09000,1.26641,1.09000,1.65840
1.10016,1.10000,1.00580,1.10000,1.27225,1.10000,1.66318
1.11017,1.11000,1.00962,1.11000,1.27786,1.11000,1.66762
1.12017,1.12000,1.01378,1.12000,1.28357,1.12000,1.67135
1.13017,1.13000,1.01761,1.13000,1.28985,1.13000,1.67412
1.14017,1.14000,1.02023,1.14000,1.29720,1.14000,1.67579
1.15017,1.15000,1.02052,1.15000,1.30614,1.15000,1.67628
1.16017,1.16000,1.01724,1.16000,1.31713,1.16000,1.67555
1.17017,1.17000,1.00907,1.17000,1.33050,1.17000,1.67357
1.18018,1.18000,0.99475,1.18000,1.34643,1.18000,1.67025
1.19018,1.19000,0.97321,1.19000,1.36487,1.19000,1.66542
1.20018,1.20000,0.94368,1.20000,1.38554,1.20000,1.65880
1.21018,1.21000,0.90580,1.21000,1.40794,1.21000,1.65004
1.22018,1.22000,0.85968,1.22000,1.43134,1.22000,1.63867
1.23018,1.23000,0.80594,1.23000,1.45489,1.23000,1.62423
1.24019,1.24000,0.74566,1.24000,1.47763,1.24000,1.60624
1.25019,1.25000,0.68030,1.25000,1.49859,1.25000,1.58431
1.26019,1.26000,0.61165,1.26000,1.51684,1.26000,1.55823
1.27019,1.27000,0.54168,1.27000,1.53158,1.27000,1.52799
1.28019,1.28000,0.47247,1.28000,1.54218,1.28000,1.49381
1.29019,1.29000,0.40602,1.29000,1.54823,1.29000,1.45617
1.30019,1.30000,0.34421,1.30000,1.54956,1.30000,1.41580
1.31020,1.31000,0.28869,1.31000,1.54628,1.31000,1.37357
1.32020,1.32000,0.24076,1.32000,1.53876,1.32000,1.33044
1.33020,1.33000,0.20137,1.33000,1.52761,1.33000,1.28743
1.34020,1.34000,0.17099,1.34000,1.51366,1.34000,1.24548
1.35020,1.35000,0.14969,1.35000,1.49785,1.35000,1.20546
1.36020,1.36000,0.13703,1.36000,1.48118,1.36000,1.16814
1.37020,1.37000,0.13215,1.37000,1.46462,1.37000,1.13418
1.38021,1.38000,0.13375,1.38000,1.44904,1.38000,1.10414
1.39021,1.39000,0.14011,1.39000,1.43511,1.39000,1.07852
1.40021,1.40000,0.14922,1.40000,1.42329,1.40000,1.05775
1.41021,1.41000,0.15883,1.41000,1.41379,1.41000,1.04218
1.42021,1.42000,0.16657,1.42000,1.40653,1.42000,1.03206
1.43021,1.43000,0.17015,1.43000,1.40119,1.43000,1.02752
1.44022,1.44000,0.16751,1.44000,1.39720,1.44000,1.02848
1.45022,1.45000,0.15701,1.45000,1.39383,1.45000,1.03463
1.46022,1.46000,0.13758,1.46000,1.39027,1.46000,1.04538
1.47022,1.47000,0.10883,1.47000,1.38570,1.47000,1.05986
1.48022,1.48000,0.07114,1.48000,1.37941,1.48000,1.07694
1.49022,1.49000,0.02565,1.49000,1.37089,1.49000,1.09528
1.50022,1.50000,-0.02586,1.50000,1.35983,1.50000,1.11340
1.51023,1.51000,-0.08104,1.51000,1.34622,1.51000,1.12983
1.52023,1.52000,-0.13723,1.52000,1.33025,1.52000,1.14324
1.53023,1.53000,-0.19169,1.53000,1.31232,1.53000,1.15256
1.54023,1.54000,-0.24182,1.54000,1.29295,1.54000,1.15709
1.55023,1.55000,-0.28541,1.55000,1.27270,1.55000,1.15658
1.56023,1.56000,-0.32084,1.56000,1.25212,1.56000,1.15123
1.57023,1.57000,-0.34711,1.57000,1.23169,1.57000,1.14162
1.58024,1.58000,-0.36392,1.58000,1.21176,1.58000,1.12868
1.59024,1.59000,-0.37158,1.59000,1.19257,1.59000,1.11357
1.60024,1.60000,-0.37093,1.60000,1.17422,1.60000,1.09751
1.61024,1.61000,-0.36313,1.61000,1.15673,1.61000,1.08174
1.62024,1.62000,-0.34956,1.62000,1.14000,1.62000,1.06738
1.63024,1.63000,-0.33165,1.63000,1.12392,1.63000,1.05535
1.64024,1.64000,-0.31074,1.64000,1.10829,1.64000,1.04637
1.65025,1.65000,-0.28805,1.65000,1.09293,1.65000,1.04088
1.66025,1.66000,-0.26458,1.66000,1.07764,1.66000,1.03904
1.67025,1.67000,-0.24110,1.67000,1.06224,1.67000,1.04082
1.68025,1.68000,-0.21815,1.68000,1.04655,1.68000,1.04593
1.69025,1.69000,-0.19605,1.69000,1.03039,1.69000,1.05400
1.70025,1.70000,-0.17497,1.70000,1.01363,1.70000,1.06454
1.71026,1.71000,-0.15493,1.71000,0.99613,1.71000,1.07707
1.72026,1.72000,-0.13595,1.72000,0.97781,1.72000,1.09111
1.73026,1.73000,-0.11806,1.73000,0.95863,1.73000,1.10628
1.74026,1.74000,-0.10144,1.74000,0.93861,1.74000,1.12225
1.75026,1.75000,-0.08644,1.75000,0.91785,1.75000,1.13874
1.76026,1.76000,-0.07362,1.76000,0.89649,1.76000,1.15557
1.77026,1.77000,-0.06377,1.77000,0.87473,1.77000,1.17253
1.78027,1.78000,-0.05777,1.78000,0.85279,1.78000,1.18942
1.79027,1.79000,-0.05654,1.79000,0.83088,1.79000,1.20598
1.80027,1.80000,-0.06084,1.80000,0.80920,1.80000,1.22188
1.81027,1.81000,-0.07115,1.81000,0.78790,1.81000,1.23671
1.82027,1.82000,-0.08753,1.82000,0.76713,1.82000,1.25001
1.83027,1.83000,-0.10956,1.83000,0.74694,1.83000,1.26129
1.84027,1.84000,-0.13632,1.84000,0.72736,1.84000,1.27015
1.85028,1.85000,-0.16646,1.85000,0.70838,1.85000,1.27625
1.86028,1.86000,-0.19829,1.86000,0.68994,1.86000,1.27945
1.87028,1.87000,-0.22999,1.87000,0.67200,1.87000,1.27976
1.88028,1.88000,-0.25970,1.88000,0.65451,1.88000,1.27743
1.89028,1.89000,-0.28578,1.89000,0.63744,1.89000,1.27285
1.90028,1.90000,-0.30690,1.90000,0.62076,1.90000,1.26658
1.91029,1.91000,-0.32216,1.91000,0.60442,1.91000,1.25920
1.92029,1.92000,-0.33109,1.92000,0.58830,1.92000,1.25132
1.93029,1.93000,-0.33370,1.93000,0.57221,1.93000,1.24343
1.94029,1.94000,-0.33037,1.94000,0.55581,1.94000,1.23589
1.95029,1.95000,-0.32180,1.95000,0.53869,1.95000,1.22887
1.96029,1.96000,-0.30890,1.96000,0.52038,1.96000,1.22234
1.97029,1.97000,-0.29274,1.97000,0.50039,1.97000,1.21611
1.98030,1.98000,-0.27449,1.98000,0.47834,1.98000,1.20983
1.99030,1.99000,-0.25534,1.99000,0.45397,1.99000,1.20301
2.00030,2.00000,-0.23649,2.00000,0.42726,2.00000,1.19515
2.01030,2.01000,-0.21910,2.01000,0.39841,2.01000,1.18568
2.02030,2.02000,-0.20425,2.02000,0.36786,2.02000,1.17413
2.03030,2.03000,-0.19287,2.03000,0.33622,2.03000,1.16013
2.04030,2.04000,-0.18569,2.04000,0.30422,2.04000,1.14349
2.05031,2.05000,-0.18315,2.05000,0.27262,2.05000,1.12427
2.06031,2.06000,-0.18533,2.06000,0.24215,2.06000,1.10280
2.07031,2.07000,-0.19191,2.07000,0.21345,2.07000,1.07970
2.08031,2.08000,-0.20218,2.08000,0.18700,2.08000,1.05586
2.09031,2.09000,-0.21506,2.09000,0.16318,2.09000,1.03240
2.10031,2.10000,-0.22921,2.10000,0.14216,2.10000,1.01054
2.11031,2.11000,-0.24309,2.11000,0.12403,2.11000,0.99157
2.12032,2.12000,-0.25520,2.12000,0.10872,2.12000,0.97663
2.13032,2.13000,-0.26413,2.13000,0.09610,2.13000,0.96659
2.14032,2.14000,-0.26872,2.14000,0.08594,2.14000,0.96195
2.15032,2.15000,-0.26822,2.15000,0.07793,2.15000,0.96269
2.16032,2.16000,-0.26226,2.16000,0.07172,2.16000,0.96828
2.17032,2.17000,-0.25093,2.17000,0.06687,2.17000,0.97768
2.18033,2.18000,-0.23472,2.18000,0.06289,2.18000,0.98944
2.19033,2.19000,-0.21447,2.19000,0.05918,2.19000,1.00183
2.20033,2.20000,-0.19126,2.20000,0.05511,2.20000,1.01303
2.21033,2.21000,-0.16631,2.21000,0.04996,2.21000,1.02125
2.22033,2.22000,-0.14092,2.22000,0.04299,2.22000,1.02495
2.23033,2.23000,-0.11632,2.23000,0.03348,2.23000,1.02290
2.24033,2.24000,-0.09363,2.24000,0.02077,2.24000,1.01430
2.25034,2.25000,-0.07380,2.25000,0.00436,2.25000,0.99877
2.26034,2.26000,-0.05759,2.26000,-0.01607,2.26000,0.97646
2.27034,2.27000,-0.04553,2.27000,-0.04053,2.27000,0.94793
2.28034,2.28000,-0.03796,2.28000,-0.06876,2.28000,0.91423
2.29034,2.29000,-0.03505,2.29000,-0.10014,2.29000,0.87675
2.30034,2.30000,-0.03681,2.30000,-0.13375,2.30000,0.83721
2.31034,2.31000,-0.04311,2.31000,-0.16842,2.31000,0.79757
2.32035,2.32000,-0.05372,2.32000,-0.20281,2.32000,0.75983
2.33035,2.33000,-0.06826,2.33000,-0.23558,2.33000,0.72597
2.34035,2.34000,-0.08622,2.34000,-0.26547,2.34000,0.69772
2.35035,2.35000,-0.10696,2.35000,-0.29149,2.35000,0.67643
2.36035,2.36000,-0.12969,2.36000,-0.31297,2.36000,0.66297
2.37035,2.37000,-0.15351,2.37000,-0.32968,2.37000,0.65765
2.38036,2.38000,-0.17745,2.38000,-0.34180,2.38000,0.66017
2.39036,2.39000,-0.20055,2.39000,-0.34993,2.39000,0.66972
2.40036,2.40000,-0.22185,2.40000,-0.35500,2.40000,0.68505
2.41036,2.41000,-0.24058,2.41000,-0.35820,2.41000,0.70458
2.42036,2.42000,-0.25609,2.42000,-0.36084,2.42000,0.72657
2.43036,2.43000,-0.26800,2.43000,-0.36423,2.43000,0.74926
2.44036,2.44000,-0.27614,2.44000,-0.36960,2.44000,0.77099
2.45037,2.45000,-0.28060,2.45000,-0.37799,2.45000,0.79032
2.46037,2.46000,-0.28166,2.46000,-0.39017,2.46000,0.80609
2.47037,2.47000,-0.27977,2.47000,-0.40663,2.47000,0.81744
2.48037,2.48000,-0.27548,2.48000,-0.42750,2.48000,0.82384
2.49037,2.49000,-0.26943,2.49000,-0.45258,2.49000,0.82508
2.50037,2.50000,-0.26226,2.50000,-0.48134,2.50000,0.82125
2.51037,2.51000,-0.25462,2.51000,-0.51294,2.51000,0.81276
2.52038,2.52000,-0.24712,2.52000,-0.54628,2.52000,0.80027
2.53038,2.53000,-0.24038,2.53000,-0.58011,2.53000,0.78470
2.54038,2.54000,-0.23493,2.54000,-0.61307,2.54000,0.76713
2.55038,2.55000,-0.23125,2.55000,-0.64383,2.55000,0.74880
2.56038,2.56000,-0.22969,2.56000,-0.67113,2.56000,0.73096
2.57038,2.57000,-0.23043,2.57000,-0.69395,2.57000,0.71481
2.58038,2.58000,-0.23346,2.58000,-0.71149,2.58000,0.70140
2.59039,2.59000,-0.23852,2.59000,-0.72330,2.59000,0.69156
2.60039,2.60000,-0.24511,2.60000,-0.72922,2.60000,0.68584
2.61039,2.61000,-0.25253,2.61000,-0.72946,2.61000,0.68447
2.62039,2.62000,-0.25995,2.62000,-0.72452,2.62000,0.68738
2.63039,2.63000,-0.26646,2.63000,-0.71512,2.63000,0.69420
2.64039,2.64000,-0.27116,2.64000,-0.70218,2.64000,0.70433
2.65040,2.65000,-0.27327,2.65000,-0.68674,2.65000,0.71700
2.66040,2.66000,-0.27219,2.66000,-0.66987,2.66000,0.73135
2.67040,2.67000,-0.26751,2.67000,-0.65261,2.67000,0.74645
2.68040,2.68000,-0.25911,2.68000,-0.63595,2.68000,0.76143
2.69040,2.69000,-0.24711,2.69000,-0.62075,2.69000,0.77549
2.70040,2.70000,-0.23188,2.70000,-0.60767,2.70000,0.78794
2.71040,2.71000,-0.21402,2.71000,-0.59721,2.71000,0.79828
2.72041,2.72000,-0.19427,2.72000,-0.58962,2.72000,0.80616
2.73041,2.73000,-0.17349,2.73000,-0.58496,2.73000,0.81146
2.74041,2.74000,-0.15259,2.74000,-0.58304,2.74000,0.81429
2.75041,2.75000,-0.13240,2.75000,-0.58351,2.75000,0.81495
2.76041,2.76000,-0.11370,2.76000,-0.58588,2.76000,0.81394
2.77041,2.77000,-0.09710,2.77000,-0.58957,2.77000,0.81193
2.78041,2.78000,-0.08306,2.78000,-0.59395,2.78000,0.80968
2.79042,2.79000,-0.07184,2.79000,-0.59845,2.79000,0.80798
2.80042,2.80000,-0.06351,2.80000,-0.60258,2.80000,0.80757
2.81042,2.81000,-0.05795,2.81000,-0.60592,2.81000,0.80903
2.82042,2.82000,-0.05489,2.82000,-0.60822,2.82000,0.81274
2.83042,2.83000,-0.05387,2.83000,-0.60933,2.83000,0.81878
2.84042,2.84000,-0.05436,2.84000,-0.60922,2.84000,0.82697
2.85043,2.85000,-0.05577,2.85000,-0.60792,2.85000,0.83681
2.86043,2.86000,-0.05748,2.86000,-0.60553,2.86000,0.84762
2.87043,2.87000,-0.05897,2.87000,-0.60214,2.87000,0.85860
2.88043,2.88000,-0.05982,2.88000,-0.59782,2.88000,0.86896
2.89043,2.89000,-0.05973,2.89000,-0.59262,2.89000,0.87799
2.90043,2.90000,-0.05859,2.90000,-0.58651,2.90000,0.88520
2.91043,2.91000,-0.05641,2.91000,-0.57945,2.91000,0.89037
2.92044,2.92000,-0.05333,2.92000,-0.57136,2.92000,0.89356
2.93044,2.93000,-0.04958,2.93000,-0.56219,2.93000,0.89508
2.94044,2.94000,-0.04542,2.94000,-0.55190,2.94000,0.89545
2.95044,2.95000,-0.04110,2.95000,-0.54050,2.95000,0.89531
2.96044,2.96000,-0.03682,2.96000,-0.52805,2.96000,0.89531
2.97044,2.97000,-0.03272,2.97000,-0.51469,2.97000,0.89602
2.98044,2.98000,-0.02883,2.98000,-0.50057,2.98000,0.89789
2.99045,2.99000,-0.02509,2.99000,-0.48593,2.99000,0.90115
3.00045,3.00000,-0.02134,3.00000,-0.47100,3.00000,0.90581
3.01045,3.01000,-0.01737,3.01000,-0.45601,3.01000,0.91166
3.02045,3.02000,-0.01291,3.02000,-0.44120,3.02000,0.91832
3.03045,3.03000,-0.00769,3.03000,-0.42676,3.03000,0.92524
3.04045,3.04000,-0.00150,3.04000,-0.41288,3.04000,0.93180
3.05045,3.05000,0.00584,3.05000,-0.39967,3.05000,0.93736
3.06046,3.06000,0.01438,3.06000,-0.38726,3.06000,0.94130
3.07046,3.07000,0.02408,3.07000,-0.37572,3.07000,0.94304
3.08046,3.08000,0.03477,3.08000,-0.36515,3.08000,0.94213
3.09046,3.09000,0.04618,3.09000,-0.35561,3.09000,0.93821
3.10046,3.10000,0.05792,3.10000,-0.34722,3.10000,0.93106
3.11046,3.11000,0.06954,3.11000,-0.34007,3.11000,0.92060
3.12047,3.12000,0.08054,3.12000,-0.33427,3.12000,0.90691
3.13047,3.13000,0.09038,3.13000,-0.32990,3.13000,0.89023
3.14047,3.14000,0.09856,3.14000,-0.32704,3.14000,0.87097
3.15047,3.15000,0.10459,3.15000,-0.32569,3.15000,0.84966
3.16047,3.16000,0.10812,3.16000,-0.32580,3.16000,0.82693
3.17047,3.17000,0.10891,3.17000,-0.32724,3.17000,0.80351
3.18047,3.18000,0.10689,3.18000,-0.32984,3.18000,0.78008
3.19048,3.19000,0.10219,3.19000,-0.33336,3.19000,0.75733
3.20048,3.20000,0.09511,3.20000,-0.33752,3.20000,0.73583
3.21048,3.21000,0.08613,3.21000,-0.34203,3.21000,0.71602
3.22048,3.22000,0.07586,3.22000,-0.34653,3.22000,0.69820
3.23048,3.23000,0.06496,3.23000,-0.35070,3.23000,0.68250
3.24048,3.24000,0.05408,3.24000,-0.35418,3.24000,0.66893
3.25048,3.25000,0.04379,3.25000,-0.35666,3.25000,0.65730
3.26049,3.26000,0.03454,3.26000,-0.35787,3.26000,0.64733
3.27049,3.27000,0.02661,3.27000,-0.35760,3.27000,0.63860
3.28049,3.28000,0.02013,3.28000,-0.35577,3.28000,0.63060
3.29049,3.29000,0.01512,3.29000,-0.35242,3.29000,0.62272
3.30049,3.30000,0.01149,3.30000,-0.34770,3.30000,0.61432
3.31049,3.31000,0.00913,3.31000,-0.34190,3.31000,0.60474
3.32050,3.32000,0.00790,3.32000,-0.33538,3.32000,0.59339
3.33050,3.33000,0.00765,3.33000,-0.32856,3.33000,0.57975
3.34050,3.34000,0.00825,3.34000,-0.32184,3.34000,0.56344
3.35050,3.35000,0.00955,3.35000,-0.31562,3.35000,0.54431
3.36050,3.36000,0.01136,3.36000,-0.31018,3.36000,0.52238
3.37050,3.37000,0.01350,3.37000,-0.30570,3.37000,0.49794
3.38050,3.38000,0.01570,3.38000,-0.30222,3.38000,0.47149
3.39051,3.39000,0.01770,3.39000,-0.29964,3.39000,0.44373
3.40051,3.40000,0.01918,3.40000,-0.29774,3.40000,0.41553
3.41051,3.41000,0.01984,3.41000,-0.29616,3.41000,0.38785
3.42051,3.42000,0.01937,3.42000,-0.29451,3.42000,0.36165
3.43051,3.43000,0.01754,3.43000,-0.29234,3.43000,0.33783
3.44051,3.44000,0.01418,3.44000,-0.28925,3.44000,0.31713
3.45051,3.45000,0.00922,3.45000,-0.28486,3.45000,0.30011
3.46052,3.46000,0.00274,3.46000,-0.27890,3.46000,0.28709
3.47052,3.47000,-0.00507,3.47000,-0.27119,3.47000,0.27814
3.48052,3.48000,-0.01386,3.48000,-0.26171,3.48000,0.27307
3.49052,3.49000,-0.02320,3.49000,-0.25054,3.49000,0.27152
3.50052,3.50000,-0.03256,3.50000,-0.23790,3.50000,0.27290
3.51052,3.51000,-0.04140,3.51000,-0.22413,3.51000,0.27654
3.52052,3.52000,-0.04918,3.52000,-0.20961,3.52000,0.28163
3.53053,3.53000,-0.05548,3.53000,-0.19480,3.53000,0.28738
3.54053,3.54000,-0.05995,3.54000,-0.18015,3.54000,0.29299
3.55053,3.55000,-0.06241,3.55000,-0.16606,3.55000,0.29778
3.56053,3.56000,-0.06281,3.56000,-0.15285,3.56000,0.30121
3.57053,3.57000,-0.06124,3.57000,-0.14077,3.57000,0.30291
3.58053,3.58000,-0.05789,3.58000,-0.12994,3.58000,0.30273
3.59054,3.59000,-0.05307,3.59000,-0.12039,3.59000,0.30070
3.60054,3.60000,-0.04712,3.60000,-0.11205,3.60000,0.29704
3.61054,3.61000,-0.04045,3.61000,-0.10476,3.61000,0.29207
3.62054,3.62000,-0.03348,3.62000,-0.09834,3.62000,0.28622
3.63054,3.63000,-0.02663,3.63000,-0.09254,3.63000,0.27993
3.64054,3.64000,-0.02031,3.64000,-0.08714,3.64000,0.27361
3.65054,3.65000,-0.01489,3.65000,-0.08190,3.65000,0.26765
3.66055,3.66000,-0.01071,3.66000,-0.07664,3.66000,0.26233
3.67055,3.67000,-0.00803,3.67000,-0.07117,3.67000,0.25785
3.68055,3.68000,-0.00705,3.68000,-0.06538,3.68000,0.25432
3.69055,3.69000,-0.00787,3.69000,-0.05917,3.69000,0.25176
3.70055,3.70000,-0.01051,3.70000,-0.05249,3.70000,0.25012
3.71055,3.71000,-0.01489,3.71000,-0.04530,3.71000,0.24929
3.72055,3.72000,-0.02084,3.72000,-0.03762,3.72000,0.24910
3.73056,3.73000,-0.02811,3.73000,-0.02948,3.73000,0.24934
3.74056,3.74000,-0.03640,3.74000,-0.02097,3.74000,0.24976
3.75056,3.75000,-0.04539,3.75000,-0.01220,3.75000,0.25008
3.76056,3.76000,-0.05475,3.76000,-0.00333,3.76000,0.25000
3.77056,3.77000,-0.06419,3.77000,0.00546,3.77000,0.24919
3.78056,3.78000,-0.07346,3.78000,0.01397,3.78000,0.24735
3.79057,3.79000,-0.08241,3.79000,0.02200,3.79000,0.24424
3.80057,3.80000,-0.09095,3.80000,0.02934,3.80000,0.23969
3.81057,3.81000,-0.09908,3.81000,0.03585,3.81000,0.23362
3.82057,3.82000,-0.10688,3.82000,0.04140,3.82000,0.22611
3.83057,3.83000,-0.11448,3.83000,0.04591,3.83000,0.21732
3.84057,3.84000,-0.12209,3.84000,0.04938,3.84000,0.20754
