Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
1.12017,1.12000,-0.15733,1.12000,-0.24394,1.12000,0.43496,1.12000,-0.29022,1.12000,0.10933,1.12000,0.15002
1.13017,1.13000,-0.15493,1.13000,-0.24848,1.13000,0.43293,1.13000,-0.30041,1.13000,0.11047,1.13000,0.15659
1.14017,1.14000,-0.15227,1.14000,-0.25490,1.14000,0.43075,1.14000,-0.31363,1.14000,0.11163,1.14000,0.16471
1.15017,1.15000,-0.14936,1.15000,-0.26360,1.15000,0.42849,1.15000,-0.33043,1.15000,0.11276,1.15000,0.17451
1.16017,1.16000,-0.14625,1.16000,-0.27493,1.16000,0.42622,1.16000,-0.35128,1.16000,0.11381,1.16000,0.18605
1.17017,1.17000,-0.14298,1.17000,-0.28919,1.17000,0.42402,1.17000,-0.37656,1.17000,0.11479,1.17000,0.19927
1.18018,1.18000,-0.13958,1.18000,-0.30655,1.18000,0.42196,1.18000,-0.40643,1.18000,0.11571,1.18000,0.21404
1.19018,1.19000,-0.13606,1.19000,-0.32705,1.19000,0.42010,1.19000,-0.44089,1.19000,0.11658,1.19000,0.23011
1.20018,1.20000,-0.13241,1.20000,-0.35058,1.20000,0.41845,1.20000,-0.47965,1.20000,0.11744,1.20000,0.24712
1.21018,1.21000,-0.12860,1.21000,-0.37682,1.21000,0.41704,1.21000,-0.52222,1.21000,0.11824,1.21000,0.26462
1.22018,1.22000,-0.12455,1.22000,-0.40529,1.22000,0.41583,1.22000,-0.56784,1.22000,0.11891,1.22000,0.28207
1.23018,1.23000,-0.12019,1.23000,-0.43531,1.23000,0.41480,1.23000,-0.61550,1.23000,0.11933,1.23000,0.29891
1.24019,1.24000,-0.11539,1.24000,-0.46606,1.24000,0.41386,1.24000,-0.66407,1.24000,0.11932,1.24000,0.31459
1.25019,1.25000,-0.11003,1.25000,-0.49661,1.25000,0.41295,1.25000,-0.71226,1.25000,0.11868,1.25000,0.32863
1.26019,1.26000,-0.10399,1.26000,-0.52599,1.26000,0.41198,1.26000,-0.75880,1.26000,0.11719,1.26000,0.34064
1.27019,1.27000,-0.09715,1.27000,-0.55326,1.27000,0.41087,1.27000,-0.80244,1.27000,0.11463,1.27000,0.35039
1.28019,1.28000,-0.08941,1.28000,-0.57755,1.28000,0.40954,1.28000,-0.84210,1.28000,0.11079,1.28000,0.35782
1.29019,1.29000,-0.08068,1.29000,-0.59815,1.29000,0.40794,1.29000,-0.87690,1.29000,0.10550,1.29000,0.36304
1.30019,1.30000,-0.07091,1.30000,-0.61455,1.30000,0.40599,1.30000,-0.90621,1.30000,0.09863,1.30000,0.36633
1.31020,1.31000,-0.06007,1.31000,-0.62644,1.31000,0.40365,1.31000,-0.92972,1.31000,0.09014,1.31000,0.36810
1.32020,1.32000,-0.04819,1.32000,-0.63378,1.32000,0.40087,1.32000,-0.94742,1.32000,0.08003,1.32000,0.36886
1.33020,1.33000,-0.03532,1.33000,-0.63671,1.33000,0.39760,1.33000,-0.95957,1.33000,0.06841,1.33000,0.36911
1.34020,1.34000,-0.02157,1.34000,-0.63560,1.34000,0.39383,1.34000,-0.96669,1.34000,0.05546,1.34000,0.36934
1.35020,1.35000,-0.00709,1.35000,-0.63093,1.35000,0.38950,1.35000,-0.96946,1.35000,0.04148,1.35000,0.36993
1.36020,1.36000,0.00791,1.36000,-0.62330,1.36000,0.38462,1.36000,-0.96867,1.36000,0.02684,1.36000,0.37111
1.37020,1.37000,0.02321,1.37000,-0.61336,1.37000,0.37916,1.37000,-0.96516,1.37000,0.01199,1.37000,0.37298
1.38021,1.38000,0.03851,1.38000,-0.60174,1.38000,0.37315,1.38000,-0.95973,1.38000,-0.00256,1.38000,0.37547
1.39021,1.39000,0.05353,1.39000,-0.58905,1.39000,0.36664,1.39000,-0.95310,1.39000,-0.01625,1.39000,0.37841
1.40021,1.40000,0.06796,1.40000,-0.57582,1.40000,0.35972,1.40000,-0.94590,1.40000,-0.02856,1.40000,0.38151
1.41021,1.41000,0.08148,1.41000,-0.56250,1.41000,0.35251,1.41000,-0.93858,1.41000,-0.03905,1.41000,0.38449
1.42021,1.42000,0.09384,1.42000,-0.54944,1.42000,0.34518,1.42000,-0.93148,1.42000,-0.04733,1.42000,0.38703
1.43021,1.43000,0.10477,1.43000,-0.53688,1.43000,0.33790,1.43000,-0.92476,1.43000,-0.05315,1.43000,0.38883
1.44022,1.44000,0.11411,1.44000,-0.52495,1.44000,0.33089,1.44000,-0.91851,1.44000,-0.05635,1.44000,0.38966
1.45022,1.45000,0.12169,1.45000,-0.51369,1.45000,0.32436,1.45000,-0.91268,1.45000,-0.05692,1.45000,0.38937
1.46022,1.46000,0.12744,1.46000,-0.50309,1.46000,0.31853,1.46000,-0.90723,1.46000,-0.05492,1.46000,0.38792
1.47022,1.47000,0.13131,1.47000,-0.49312,1.47000,0.31360,1.47000,-0.90212,1.47000,-0.05050,1.47000,0.38542
1.48022,1.48000,0.13330,1.48000,-0.48375,1.48000,0.30974,1.48000,-0.89738,1.48000,-0.04385,1.48000,0.38211
1.49022,1.49000,0.13346,1.49000,-0.47504,1.49000,0.30710,1.49000,-0.89311,1.49000,-0.03524,1.49000,0.37830
1.50022,1.50000,0.13185,1.50000,-0.46709,1.50000,0.30578,1.50000,-0.88948,1.50000,-0.02493,1.50000,0.37435
1.51023,1.51000,0.12859,1.51000,-0.46010,1.51000,0.30581,1.51000,-0.88674,1.51000,-0.01323,1.51000,0.37055
1.52023,1.52000,0.12381,1.52000,-0.45433,1.52000,0.30721,1.52000,-0.88512,1.52000,-0.00046,1.52000,0.36709
1.53023,1.53000,0.11768,1.53000,-0.45002,1.53000,0.30990,1.53000,-0.88486,1.53000,0.01299,1.53000,0.36405
1.54023,1.54000,0.11038,1.54000,-0.44741,1.54000,0.31378,1.54000,-0.88612,1.54000,0.02674,1.54000,0.36139
1.55023,1.55000,0.10214,1.55000,-0.44662,1.55000,0.31867,1.55000,-0.88898,1.55000,0.04036,1.55000,0.35901
1.56023,1.56000,0.09318,1.56000,-0.44766,1.56000,0.32438,1.56000,-0.89336,1.56000,0.05339,1.56000,0.35679
1.57023,1.57000,0.08375,1.57000,-0.45035,1.57000,0.33068,1.57000,-0.89907,1.57000,0.06540,1.57000,0.35465
1.58024,1.58000,0.07409,1.58000,-0.45435,1.58000,0.33733,1.58000,-0.90570,1.58000,0.07600,1.58000,0.35256
1.59024,1.59000,0.06442,1.59000,-0.45914,1.59000,0.34409,1.59000,-0.91272,1.59000,0.08486,1.59000,0.35059
1.60024,1.60000,0.05496,1.60000,-0.46407,1.60000,0.35076,1.60000,-0.91944,1.60000,0.09176,1.60000,0.34886
1.61024,1.61000,0.04589,1.61000,-0.46837,1.61000,0.35715,1.61000,-0.92503,1.61000,0.09662,1.61000,0.34750
1.62024,1.62000,0.03735,1.62000,-0.47127,1.62000,0.36315,1.62000,-0.92862,1.62000,0.09947,1.62000,0.34659
1.63024,1.63000,0.02946,1.63000,-0.47195,1.63000,0.36867,1.63000,-0.92929,1.63000,0.10047,1.63000,0.34610
1.64024,1.64000,0.02230,1.64000,-0.46971,1.64000,0.37368,1.64000,-0.92617,1.64000,0.09989,1.64000,0.34587
1.65025,1.65000,0.01592,1.65000,-0.46393,1.65000,0.37819,1.65000,-0.91848,1.65000,0.09805,1.65000,0.34558
1.66025,1.66000,0.01036,1.66000,-0.45414,1.66000,0.38220,1.66000,-0.90556,1.66000,0.09539,1.66000,0.34477
1.67025,1.67000,0.00561,1.67000,-0.44007,1.67000,0.38577,1.67000,-0.88699,1.67000,0.09231,1.67000,0.34292
1.68025,1.68000,0.00165,1.68000,-0.42163,1.68000,0.38893,1.68000,-0.86255,1.68000,0.08922,1.68000,0.33952
1.69025,1.69000,-0.00157,1.69000,-0.39898,1.69000,0.39173,1.69000,-0.83236,1.69000,0.08648,1.69000,0.33417
1.70025,1.70000,-0.00411,1.70000,-0.37249,1.70000,0.39421,1.70000,-0.79680,1.70000,0.08429,1.70000,0.32665
1.71026,1.71000,-0.00604,1.71000,-0.34274,1.71000,0.39639,1.71000,-0.75659,1.71000,0.08274,1.71000,0.31699
1.72026,1.72000,-0.00745,1.72000,-0.31050,1.72000,0.39831,1.72000,-0.71273,1.72000,0.08178,1.72000,0.30543
1.73026,1.73000,-0.00842,1.73000,-0.27666,1.73000,0.39995,1.73000,-0.66641,1.73000,0.08119,1.73000,0.29242
1.74026,1.74000,-0.00907,1.74000,-0.24222,1.74000,0.40131,1.74000,-0.61898,1.74000,0.08068,1.74000,0.27853
1.75026,1.75000,-0.00948,1.75000,-0.20817,1.75000,0.40240,1.75000,-0.57180,1.75000,0.07992,1.75000,0.26433
1.76026,1.76000,-0.00975,1.76000,-0.17546,1.76000,0.40321,1.76000,-0.52613,1.76000,0.07855,1.76000,0.25028
1.77026,1.77000,-0.00995,1.77000,-0.14485,1.77000,0.40373,1.77000,-0.48301,1.77000,0.07630,1.77000,0.23665
1.78027,1.78000,-0.01013,1.78000,-0.11691,1.78000,0.40399,1.78000,-0.44319,1.78000,0.07296,1.78000,0.22353
1.79027,1.79000,-0.01035,1.79000,-0.09199,1.79000,0.40401,1.79000,-0.40711,1.79000,0.06847,1.79000,0.21081
1.80027,1.80000,-0.01062,1.80000,-0.07020,1.80000,0.40380,1.80000,-0.37490,1.80000,0.06292,1.80000,0.19830
1.81027,1.81000,-0.01096,1.81000,-0.05146,1.81000,0.40340,1.81000,-0.34648,1.81000,0.05654,1.81000,0.18581
1.82027,1.82000,-0.01139,1.82000,-0.03559,1.82000,0.40285,1.82000,-0.32156,1.82000,0.04973,1.82000,0.17322
1.83027,1.83000,-0.01191,1.83000,-0.02229,1.83000,0.40218,1.83000,-0.29979,1.83000,0.04296,1.83000,0.16053
1.84027,1.84000,-0.01252,1.84000,-0.01127,1.84000,0.40144,1.84000,-0.28076,1.84000,0.03675,1.84000,0.14783
1.85028,1.85000,-0.01322,1.85000,-0.00224,1.85000,0.40064,1.85000,-0.26412,1.85000,0.03163,1.85000,0.13533
1.86028,1.86000,-0.01398,1.86000,0.00507,1.86000,0.39984,1.86000,-0.24954,1.86000,0.02805,1.86000,0.12333
1.87028,1.87000,-0.01477,1.87000,0.01087,1.87000,0.39904,1.87000,-0.23681,1.87000,0.02634,1.87000,0.11216
1.88028,1.88000,-0.01556,1.88000,0.01535,1.88000,0.39828,1.88000,-0.22578,1.88000,0.02670,1.88000,0.10216
1.89028,1.89000,-0.01627,1.89000,0.01862,1.89000,0.39756,1.89000,-0.21641,1.89000,0.02914,1.89000,0.09370
1.90028,1.90000,-0.01684,1.90000,0.02080,1.90000,0.39687,1.90000,-0.20869,1.90000,0.03351,1.90000,0.08710
1.91029,1.91000,-0.01718,1.91000,0.02198,1.91000,0.39621,1.91000,-0.20266,1.91000,0.03946,1.91000,0.08264
1.92029,1.92000,-0.01719,1.92000,0.02226,1.92000,0.39556,1.92000,-0.19834,1.92000,0.04653,1.92000,0.08055
1.93029,1.93000,-0.01677,1.93000,0.02175,1.93000,0.39491,1.93000,-0.19571,1.93000,0.05414,1.93000,0.08101
1.94029,1.94000,-0.01582,1.94000,0.02062,1.94000,0.39423,1.94000,-0.19471,1.94000,0.06169,1.94000,0.08409
1.95029,1.95000,-0.01424,1.95000,0.01901,1.95000,0.39348,1.95000,-0.19518,1.95000,0.06854,1.95000,0.08979
1.96029,1.96000,-0.01197,1.96000,0.01713,1.96000,0.39262,1.96000,-0.19690,1.96000,0.07414,1.96000,0.09800
1.97029,1.97000,-0.00897,1.97000,0.01516,1.97000,0.39159,1.97000,-0.19962,1.97000,0.07805,1.97000,0.10849
