Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.14002,0.14000,-0.06515,0.14000,-0.09370,0.14000,-0.00702,0.14000,0.02342,0.14000,-0.09225,0.14000,0.19832
0.15002,0.15000,-0.06639,0.15000,-0.09802,0.15000,-0.00711,0.15000,0.02411,0.15000,-0.09073,0.15000,0.20425
0.16002,0.16000,-0.06719,0.16000,-0.10174,0.16000,-0.00749,0.16000,0.02512,0.16000,-0.08874,0.16000,0.20918
0.17002,0.17000,-0.06764,0.17000,-0.10475,0.17000,-0.00816,0.17000,0.02636,0.17000,-0.08666,0.17000,0.21287
0.18002,0.18000,-0.06787,0.18000,-0.10700,0.18000,-0.00910,0.18000,0.02774,0.18000,-0.08495,0.18000,0.21513
0.19003,0.19000,-0.06803,0.19000,-0.10852,0.19000,-0.01025,0.19000,0.02913,0.19000,-0.08401,0.19000,0.21590
0.20003,0.20000,-0.06831,0.20000,-0.10939,0.20000,-0.01150,0.20000,0.03040,0.20000,-0.08415,0.20000,0.21521
0.21003,0.21000,-0.06888,0.21000,-0.10973,0.21000,-0.01272,0.21000,0.03145,0.21000,-0.08555,0.21000,0.21320
0.22003,0.22000,-0.06987,0.22000,-0.10969,0.22000,-0.01378,0.22000,0.03222,0.22000,-0.08824,0.22000,0.21006
0.23003,0.23000,-0.07140,0.23000,-0.10939,0.23000,-0.01457,0.23000,0.03270,0.23000,-0.09209,0.23000,0.20606
0.24003,0.24000,-0.07348,0.24000,-0.10894,0.24000,-0.01500,0.24000,0.03289,0.24000,-0.09684,0.24000,0.20150
0.25003,0.25000,-0.07607,0.25000,-0.10841,0.25000,-0.01503,0.25000,0.03288,0.25000,-0.10212,0.25000,0.19667
0.26003,0.26000,-0.07905,0.26000,-0.10784,0.26000,-0.01467,0.26000,0.03274,0.26000,-0.10752,0.26000,0.19185
0.27004,0.27000,-0.08223,0.27000,-0.10722,0.27000,-0.01396,0.27000,0.03259,0.27000,-0.11261,0.27000,0.18726
0.28004,0.28000,-0.08536,0.28000,-0.10651,0.28000,-0.01302,0.28000,0.03255,0.28000,-0.11701,0.28000,0.18311
0.29004,0.29000,-0.08820,0.29000,-0.10566,0.29000,-0.01194,0.29000,0.03272,0.29000,-0.12042,0.29000,0.17951
0.30004,0.30000,-0.09050,0.30000,-0.10461,0.30000,-0.01088,0.30000,0.03318,0.30000,-0.12266,0.30000,0.17655
0.31004,0.31000,-0.09206,0.31000,-0.10332,0.31000,-0.00997,0.31000,0.03399,0.31000,-0.12365,0.31000,0.17423
0.32004,0.32000,-0.09277,0.32000,-0.10177,0.32000,-0.00932,0.32000,0.03517,0.32000,-0.12348,0.32000,0.17254
0.33004,0.33000,-0.09259,0.33000,-0.09997,0.33000,-0.00903,0.33000,0.03668,0.33000,-0.12230,0.33000,0.17143
0.34005,0.34000,-0.09159,0.34000,-0.09797,0.34000,-0.00914,0.34000,0.03846,0.34000,-0.12037,0.34000,0.17082
0.35005,0.35000,-0.08989,0.35000,-0.09585,0.35000,-0.00967,0.35000,0.04042,0.35000,-0.11798,0.35000,0.17065
0.36005,0.36000,-0.08770,0.36000,-0.09372,0.36000,-0.01059,0.36000,0.04244,0.36000,-0.11544,0.36000,0.17081
0.37005,0.37000,-0.08524,0.37000,-0.09171,0.37000,-0.01183,0.37000,0.04439,0.37000,-0.11305,0.37000,0.17122
0.38005,0.38000,-0.08275,0.38000,-0.08996,0.38000,-0.01333,0.38000,0.04617,0.38000,-0.11106,0.38000,0.17180
0.39005,0.39000,-0.08049,0.39000,-0.08860,0.39000,-0.01497,0.39000,0.04770,0.39000,-0.10965,0.39000,0.17246
0.40005,0.40000,-0.07866,0.40000,-0.08773,0.40000,-0.01667,0.40000,0.04891,0.40000,-0.10895,0.40000,0.17313
0.41005,0.41000,-0.07743,0.41000,-0.08743,0.41000,-0.01833,0.41000,0.04980,0.41000,-0.10898,0.41000,0.17372
0.42006,0.42000,-0.07694,0.42000,-0.08773,0.42000,-0.01987,0.42000,0.05038,0.42000,-0.10969,0.42000,0.17414
0.43006,0.43000,-0.07723,0.43000,-0.08859,0.43000,-0.02122,0.43000,0.05071,0.43000,-0.11093,0.43000,0.17430
0.44006,0.44000,-0.07831,0.44000,-0.08992,0.44000,-0.02234,0.44000,0.05088,0.44000,-0.11253,0.44000,0.17414
0.45006,0.45000,-0.08010,0.45000,-0.09156,0.45000,-0.02319,0.45000,0.05098,0.45000,-0.11425,0.45000,0.17357
0.46006,0.46000,-0.08250,0.46000,-0.09334,0.46000,-0.02376,0.46000,0.05109,0.46000,-0.11587,0.46000,0.17255
0.47006,0.47000,-0.08533,0.47000,-0.09503,0.47000,-0.02404,0.47000,0.05131,0.47000,-0.11717,0.47000,0.17105
0.48006,0.48000,-0.08842,0.48000,-0.09643,0.48000,-0.02402,0.48000,0.05168,0.48000,-0.11801,0.48000,0.16907
0.49007,0.49000,-0.09159,0.49000,-0.09736,0.49000,-0.02371,0.49000,0.05225,0.49000,-0.11829,0.49000,0.16669
0.50007,0.50000,-0.09470,0.50000,-0.09768,0.50000,-0.02312,0.50000,0.05301,0.50000,-0.11798,0.50000,0.16402
0.51007,0.51000,-0.09766,0.51000,-0.09735,0.51000,-0.02225,0.51000,0.05395,0.51000,-0.11709,0.51000,0.16126
0.52007,0.52000,-0.10043,0.52000,-0.09638,0.52000,-0.02112,0.52000,0.05503,0.52000,-0.11566,0.52000,0.15868
0.53007,0.53000,-0.10305,0.53000,-0.09487,0.53000,-0.01976,0.53000,0.05620,0.53000,-0.11373,0.53000,0.15660
0.54007,0.54000,-0.10558,0.54000,-0.09297,0.54000,-0.01818,0.54000,0.05743,0.54000,-0.11132,0.54000,0.15539
0.55007,0.55000,-0.10811,0.55000,-0.09087,0.55000,-0.01642,0.55000,0.05868,0.55000,-0.10841,0.55000,0.15539
0.56007,0.56000,-0.11072,0.56000,-0.08875,0.56000,-0.01455,0.56000,0.05994,0.56000,-0.10496,0.56000,0.15693
0.57008,0.57000,-0.11340,0.57000,-0.08678,0.57000,-0.01263,0.57000,0.06124,0.57000,-0.10093,0.57000,0.16023
0.58008,0.58000,-0.11608,0.58000,-0.08508,0.58000,-0.01073,0.58000,0.06262,0.58000,-0.09624,0.58000,0.16540
0.59008,0.59000,-0.11860,0.59000,-0.08371,0.59000,-0.00894,0.59000,0.06414,0.59000,-0.09087,0.59000,0.17241
0.60008,0.60000,-0.12073,0.60000,-0.08267,0.60000,-0.00735,0.60000,0.06589,0.60000,-0.08484,0.60000,0.18106
0.61008,0.61000,-0.12216,0.61000,-0.08188,0.61000,-0.00606,0.61000,0.06795,0.61000,-0.07824,0.61000,0.19103
0.62008,0.62000,-0.12262,0.62000,-0.08125,0.62000,-0.00515,0.62000,0.07039,0.62000,-0.07127,0.62000,0.20190
0.63008,0.63000,-0.12187,0.63000,-0.08064,0.63000,-0.00469,0.63000,0.07325,0.63000,-0.06421,0.63000,0.21319
0.64008,0.64000,-0.11973,0.64000,-0.07993,0.64000,-0.00475,0.64000,0.07650,0.64000,-0.05745,0.64000,0.22441
0.65009,0.65000,-0.11617,0.65000,-0.07902,0.65000,-0.00535,0.65000,0.08009,0.65000,-0.05141,0.65000,0.23511
0.66009,0.66000,-0.11127,0.66000,-0.07788,0.66000,-0.00647,0.66000,0.08388,0.66000,-0.04654,0.66000,0.24496
0.67009,0.67000,-0.10522,0.67000,-0.07652,0.67000,-0.00805,0.67000,0.08773,0.67000,-0.04326,0.67000,0.25371
0.68009,0.68000,-0.09835,0.68000,-0.07502,0.68000,-0.01001,0.68000,0.09142,0.68000,-0.04193,0.68000,0.26127
0.69009,0.69000,-0.09103,0.69000,-0.07349,0.69000,-0.01223,0.69000,0.09476,0.69000,-0.04279,0.69000,0.26765
0.70009,0.70000,-0.08368,0.70000,-0.07210,0.70000,-0.01459,0.70000,0.09757,0.70000,-0.04596,0.70000,0.27295
0.71009,0.71000,-0.07672,0.71000,-0.07099,0.71000,-0.01695,0.71000,0.09974,0.71000,-0.05135,0.71000,0.27729
0.72010,0.72000,-0.07051,0.72000,-0.07028,0.72000,-0.01919,0.72000,0.10119,0.72000,-0.05869,0.72000,0.28080
0.73010,0.73000,-0.06532,0.73000,-0.07003,0.73000,-0.02123,0.73000,0.10193,0.73000,-0.06752,0.73000,0.28358
0.74010,0.74000,-0.06133,0.74000,-0.07025,0.74000,-0.02301,0.74000,0.10204,0.74000,-0.07725,0.74000,0.28565
0.75010,0.75000,-0.05860,0.75000,-0.07085,0.75000,-0.02450,0.75000,0.10164,0.75000,-0.08718,0.75000,0.28699
0.76010,0.76000,-0.05707,0.76000,-0.07169,0.76000,-0.02569,0.76000,0.10090,0.76000,-0.09663,0.76000,0.28755
0.77010,0.77000,-0.05660,0.77000,-0.07258,0.77000,-0.02660,0.77000,0.09996,0.77000,-0.10498,0.77000,0.28728
0.78010,0.78000,-0.05700,0.78000,-0.07333,0.78000,-0.02724,0.78000,0.09899,0.78000,-0.11175,0.78000,0.28619
0.79010,0.79000,-0.05802,0.79000,-0.07376,0.79000,-0.02765,0.79000,0.09807,0.79000,-0.11667,0.79000,0.28432
0.80011,0.80000,-0.05944,0.80000,-0.07374,0.80000,-0.02785,0.80000,0.09728,0.80000,-0.11964,0.80000,0.28182
0.81011,0.81000,-0.06107,0.81000,-0.07324,0.81000,-0.02785,0.81000,0.09660,0.81000,-0.12076,0.81000,0.27892
0.82011,0.82000,-0.06277,0.82000,-0.07226,0.82000,-0.02767,0.82000,0.09598,0.82000,-0.12031,0.82000,0.27588
0.83011,0.83000,-0.06444,0.83000,-0.07092,0.83000,-0.02731,0.83000,0.09534,0.83000,-0.11860,0.83000,0.27299
0.84011,0.84000,-0.06603,0.84000,-0.06937,0.84000,-0.02680,0.84000,0.09457,0.84000,-0.11603,0.84000,0.27054
0.85011,0.85000,-0.06753,0.85000,-0.06779,0.85000,-0.02616,0.85000,0.09358,0.85000,-0.11296,0.85000,0.26878
0.86011,0.86000,-0.06889,0.86000,-0.06634,0.86000,-0.02540,0.86000,0.09232,0.86000,-0.10966,0.86000,0.26789
0.87012,0.87000,-0.07009,0.87000,-0.06515,0.87000,-0.02459,0.87000,0.09077,0.87000,-0.10634,0.87000,0.26798
0.88012,0.88000,-0.07104,0.88000,-0.06431,0.88000,-0.02375,0.88000,0.08899,0.88000,-0.10308,0.88000,0.26909
0.89012,0.89000,-0.07166,0.89000,-0.06381,0.89000,-0.02296,0.89000,0.08707,0.89000,-0.09987,0.89000,0.27114
0.90012,0.90000,-0.07183,0.90000,-0.06358,0.90000,-0.02224,0.90000,0.08514,0.90000,-0.09664,0.90000,0.27402
0.91012,0.91000,-0.07145,0.91000,-0.06351,0.91000,-0.02166,0.91000,0.08334,0.91000,-0.09330,0.91000,0.27753
0.92012,0.92000,-0.07045,0.92000,-0.06344,0.92000,-0.02122,0.92000,0.08179,0.92000,-0.08980,0.92000,0.28146
0.93012,0.93000,-0.06879,0.93000,-0.06319,0.93000,-0.02095,0.93000,0.08055,0.93000,-0.08613,0.93000,0.28555
0.94012,0.94000,-0.06653,0.94000,-0.06264,0.94000,-0.02080,0.94000,0.07965,0.94000,-0.08237,0.94000,0.28959
0.95013,0.95000,-0.06374,0.95000,-0.06168,0.95000,-0.02073,0.95000,0.07907,0.95000,-0.07870,0.95000,0.29338
0.96013,0.96000,-0.06059,0.96000,-0.06027,0.96000,-0.02067,0.96000,0.07871,0.96000,-0.07537,0.96000,0.29677
0.97013,0.97000,-0.05727,0.97000,-0.05844,0.97000,-0.02054,0.97000,0.07849,0.97000,-0.07264,0.97000,0.29966
0.98013,0.98000,-0.05398,0.98000,-0.05628,0.98000,-0.02027,0.98000,0.07830,0.98000,-0.07078,0.98000,0.30198
0.99013,0.99000,-0.05095,0.99000,-0.05393,0.99000,-0.01980,0.99000,0.07803,0.99000,-0.07000,0.99000,0.30373
1.00013,1.00000,-0.04835,1.00000,-0.05155,1.00000,-0.01908,1.00000,0.07761,1.00000,-0.07039,1.00000,0.30492
1.01013,1.01000,-0.04632,1.01000,-0.04930,1.01000,-0.01809,1.01000,0.07701,1.01000,-0.07189,1.01000,0.30560
1.02013,1.02000,-0.04496,1.02000,-0.04734,1.02000,-0.01682,1.02000,0.07621,1.02000,-0.07427,1.02000,0.30580
1.03014,1.03000,-0.04432,1.03000,-0.04580,1.03000,-0.01529,1.03000,0.07524,1.03000,-0.07716,1.03000,0.30555
1.04014,1.04000,-0.04436,1.04000,-0.04474,1.04000,-0.01354,1.04000,0.07414,1.04000,-0.08008,1.04000,0.30486
1.05014,1.05000,-0.04503,1.05000,-0.04419,1.05000,-0.01161,1.05000,0.07297,1.05000,-0.08247,1.05000,0.30374
1.06014,1.06000,-0.04621,1.06000,-0.04411,1.06000,-0.00958,1.06000,0.07179,1.06000,-0.08383,1.06000,0.30216
1.07014,1.07000,-0.04774,1.07000,-0.04441,1.07000,-0.00749,1.07000,0.07067,1.07000,-0.08370,1.07000,0.30012
1.08014,1.08000,-0.04942,1.08000,-0.04496,1.08000,-0.00540,1.08000,0.06964,1.08000,-0.08181,1.08000,0.29759
1.09014,1.09000,-0.05103,1.09000,-0.04558,1.09000,-0.00340,1.09000,0.06872,1.09000,-0.07804,1.09000,0.29450
1.10015,1.10000,-0.05235,1.10000,-0.04613,1.10000,-0.00152,1.10000,0.06792,1.10000,-0.07250,1.10000,0.29079
1.11015,1.11000,-0.05318,1.11000,-0.04648,1.11000,0.00015,1.11000,0.06719,1.11000,-0.06549,1.11000,0.28636
1.12015,1.12000,-0.05341,1.12000,-0.04653,1.12000,0.00157,1.12000,0.06650,1.12000,-0.05743,1.12000,0.28112
1.13015,1.13000,-0.05297,1.13000,-0.04630,1.13000,0.00269,1.13000,0.06576,1.13000,-0.04886,1.13000,0.27498
1.14015,1.14000,-0.05191,1.14000,-0.04583,1.14000,0.00349,1.14000,0.06490,1.14000,-0.04030,1.14000,0.26790
1.15015,1.15000,-0.05035,1.15000,-0.04527,1.15000,0.00396,1.15000,0.06389,1.15000,-0.03224,1.15000,0.25988
1.16015,1.16000,-0.04845,1.16000,-0.04476,1.16000,0.00412,1.16000,0.06269,1.16000,-0.02506,1.16000,0.25102
1.17015,1.17000,-0.04641,1.17000,-0.04446,1.17000,0.00401,1.17000,0.06129,1.17000,-0.01900,1.17000,0.24149
1.18016,1.18000,-0.04442,1.18000,-0.04451,1.18000,0.00369,1.18000,0.05976,1.18000,-0.01415,1.18000,0.23154
1.19016,1.19000,-0.04264,1.19000,-0.04497,1.19000,0.00321,1.19000,0.05815,1.19000,-0.01051,1.19000,0.22144
1.20016,1.20000,-0.04117,1.20000,-0.04586,1.20000,0.00263,1.20000,0.05656,1.20000,-0.00796,1.20000,0.21148
1.21016,1.21000,-0.04003,1.21000,-0.04711,1.21000,0.00199,1.21000,0.05510,1.21000,-0.00635,1.21000,0.20194
1.22016,1.22000,-0.03918,1.22000,-0.04862,1.22000,0.00131,1.22000,0.05385,1.22000,-0.00552,1.22000,0.19302
1.23016,1.23000,-0.03855,1.23000,-0.05022,1.23000,0.00061,1.23000,0.05288,1.23000,-0.00530,1.23000,0.18485
1.24016,1.24000,-0.03800,1.24000,-0.05177,1.24000,-0.00010,1.24000,0.05224,1.24000,-0.00558,1.24000,0.17749
1.25017,1.25000,-0.03742,1.25000,-0.05316,1.25000,-0.00084,1.25000,0.05191,1.25000,-0.00625,1.25000,0.17091
1.26017,1.26000,-0.03673,1.26000,-0.05431,1.26000,-0.00159,1.26000,0.05185,1.26000,-0.00722,1.26000,0.16501
1.27017,1.27000,-0.03587,1.27000,-0.05522,1.27000,-0.00234,1.27000,0.05199,1.27000,-0.00840,1.27000,0.15965
1.28017,1.28000,-0.03488,1.28000,-0.05595,1.28000,-0.00309,1.28000,0.05223,1.28000,-0.00968,1.28000,0.15463
1.29017,1.29000,-0.03387,1.29000,-0.05662,1.29000,-0.00380,1.29000,0.05246,1.29000,-0.01090,1.29000,0.14970
1.30017,1.30000,-0.03296,1.30000,-0.05735,1.30000,-0.00444,1.30000,0.05256,1.30000,-0.01186,1.30000,0.14460
1.31017,1.31000,-0.03231,1.31000,-0.05827,1.31000,-0.00499,1.31000,0.05244,1.31000,-0.01229,1.31000,0.13905
1.32017,1.32000,-0.03206,1.32000,-0.05946,1.32000,-0.00541,1.32000,0.05204,1.32000,-0.01188,1.32000,0.13278
1.33018,1.33000,-0.03228,1.33000,-0.06095,1.33000,-0.00568,1.33000,0.05132,1.33000,-0.01031,1.33000,0.12552
1.34018,1.34000,-0.03293,1.34000,-0.06268,1.34000,-0.00581,1.34000,0.05031,1.34000,-0.00729,1.34000,0.11709
1.35018,1.35000,-0.03390,1.35000,-0.06457,1.35000,-0.00581,1.35000,0.04906,1.35000,-0.00258,1.35000,0.10733
1.36018,1.36000,-0.03496,1.36000,-0.06649,1.36000,-0.00571,1.36000,0.04765,1.36000,0.00390,1.36000,0.09622
1.37018,1.37000,-0.03585,1.37000,-0.06833,1.37000,-0.00558,1.37000,0.04619,1.37000,0.01209,1.37000,0.08379
1.38018,1.38000,-0.03631,1.38000,-0.06999,1.38000,-0.00544,1.38000,0.04476,1.38000,0.02180,1.38000,0.07019
1.39018,1.39000,-0.03611,1.39000,-0.07142,1.39000,-0.00537,1.39000,0.04342,1.39000,0.03265,1.39000,0.05565
1.40019,1.40000,-0.03513,1.40000,-0.07260,1.40000,-0.00538,1.40000,0.04220,1.40000,0.04420,1.40000,0.04043
1.41019,1.41000,-0.03336,1.41000,-0.07360,1.41000,-0.00549,1.41000,0.04110,1.41000,0.05594,1.41000,0.02483
1.42019,1.42000,-0.03094,1.42000,-0.07445,1.42000,-0.00568,1.42000,0.04007,1.42000,0.06734,1.42000,0.00916
1.43019,1.43000,-0.02807,1.43000,-0.07523,1.43000,-0.00588,1.43000,0.03905,1.43000,0.07796,1.43000,-0.00628
1.44019,1.44000,-0.02506,1.44000,-0.07598,1.44000,-0.00602,1.44000,0.03794,1.44000,0.08743,1.44000,-0.02120
1.45019,1.45000,-0.02221,1.45000,-0.07669,1.45000,-0.00600,1.45000,0.03667,1.45000,0.09550,1.45000,-0.03529
1.46019,1.46000,-0.01978,1.46000,-0.07733,1.46000,-0.00571,1.46000,0.03517,1.46000,0.10208,1.46000,-0.04826
1.47019,1.47000,-0.01797,1.47000,-0.07783,1.47000,-0.00507,1.47000,0.03341,1.47000,0.10717,1.47000,-0.05982
1.48020,1.48000,-0.01684,1.48000,-0.07807,1.48000,-0.00403,1.48000,0.03142,1.48000,0.11092,1.48000,-0.06971
1.49020,1.49000,-0.01636,1.49000,-0.07795,1.49000,-0.00258,1.49000,0.02924,1.49000,0.11353,1.49000,-0.07769
1.50020,1.50000,-0.01637,1.50000,-0.07735,1.50000,-0.00077,1.50000,0.02697,1.50000,0.11524,1.50000,-0.08360
1.51020,1.51000,-0.01663,1.51000,-0.07621,1.51000,0.00132,1.51000,0.02471,1.51000,0.11632,1.51000,-0.08737
1.52020,1.52000,-0.01687,1.52000,-0.07449,1.52000,0.00354,1.52000,0.02257,1.52000,0.11695,1.52000,-0.08903
1.53020,1.53000,-0.01683,1.53000,-0.07223,1.53000,0.00576,1.53000,0.02062,1.53000,0.11731,1.53000,-0.08869
1.54020,1.54000,-0.01630,1.54000,-0.06951,1.54000,0.00785,1.54000,0.01891,1.54000,0.11751,1.54000,-0.08660
1.55020,1.55000,-0.01514,1.55000,-0.06649,1.55000,0.00967,1.55000,0.01744,1.55000,0.11760,1.55000,-0.08305
1.56021,1.56000,-0.01333,1.56000,-0.06334,1.56000,0.01115,1.56000,0.01618,1.56000,0.11758,1.56000,-0.07842
1.57021,1.57000,-0.01095,1.57000,-0.06027,1.57000,0.01225,1.57000,0.01505,1.57000,0.11745,1.57000,-0.07307
1.58021,1.58000,-0.00818,1.58000,-0.05748,1.58000,0.01300,1.58000,0.01399,1.58000,0.11716,1.58000,-0.06740
1.59021,1.59000,-0.00525,1.59000,-0.05512,1.59000,0.01345,1.59000,0.01288,1.59000,0.11663,1.59000,-0.06175
1.60021,1.60000,-0.00244,1.60000,-0.05330,1.60000,0.01367,1.60000,0.01166,1.60000,0.11580,1.60000,-0.05644
1.61021,1.61000,0.00003,1.61000,-0.05203,1.61000,0.01378,1.61000,0.01027,1.61000,0.11459,1.61000,-0.05174
1.62021,1.62000,0.00198,1.62000,-0.05128,1.62000,0.01388,1.62000,0.00865,1.62000,0.11292,1.62000,-0.04784
1.63022,1.63000,0.00329,1.63000,-0.05097,1.63000,0.01405,1.63000,0.00681,1.63000,0.11072,1.63000,-0.04487
1.64022,1.64000,0.00396,1.64000,-0.05096,1.64000,0.01434,1.64000,0.00478,1.64000,0.10791,1.64000,-0.04285
1.65022,1.65000,0.00405,1.65000,-0.05113,1.65000,0.01479,1.65000,0.00259,1.65000,0.10448,1.65000,-0.04173
1.66022,1.66000,0.00368,1.66000,-0.05136,1.66000,0.01539,1.66000,0.00032,1.66000,0.10043,1.66000,-0.04137
1.67022,1.67000,0.00303,1.67000,-0.05156,1.67000,0.01612,1.67000,-0.00196,1.67000,0.09579,1.67000,-0.04159
1.68022,1.68000,0.00229,1.68000,-0.05167,1.68000,0.01695,1.68000,-0.00417,1.68000,0.09064,1.68000,-0.04219
1.69022,1.69000,0.00165,1.69000,-0.05166,1.69000,0.01783,1.69000,-0.00625,1.69000,0.08512,1.69000,-0.04299
1.70022,1.70000,0.00131,1.70000,-0.05149,1.70000,0.01875,1.70000,-0.00818,1.70000,0.07936,1.70000,-0.04385
1.71023,1.71000,0.00143,1.71000,-0.05115,1.71000,0.01967,1.71000,-0.00993,1.71000,0.07352,1.71000,-0.04472
1.72023,1.72000,0.00213,1.72000,-0.05061,1.72000,0.02058,1.72000,-0.01151,1.72000,0.06776,1.72000,-0.04563
1.73023,1.73000,0.00350,1.73000,-0.04983,1.73000,0.02149,1.73000,-0.01296,1.73000,0.06219,1.73000,-0.04670
1.74023,1.74000,0.00557,1.74000,-0.04880,1.74000,0.02238,1.74000,-0.01432,1.74000,0.05693,1.74000,-0.04806
1.75023,1.75000,0.00832,1.75000,-0.04751,1.75000,0.02326,1.75000,-0.01560,1.75000,0.05206,1.75000,-0.04985
1.76023,1.76000,0.01167,1.76000,-0.04596,1.76000,0.02411,1.76000,-0.01681,1.76000,0.04761,1.76000,-0.05218
1.77023,1.77000,0.01552,1.77000,-0.04418,1.77000,0.02493,1.77000,-0.01796,1.77000,0.04362,1.77000,-0.05505
1.78024,1.78000,0.01973,1.78000,-0.04220,1.78000,0.02571,1.78000,-0.01900,1.78000,0.04010,1.78000,-0.05839
1.79024,1.79000,0.02414,1.79000,-0.04008,1.79000,0.02644,1.79000,-0.01990,1.79000,0.03708,1.79000,-0.06201
1.80024,1.80000,0.02862,1.80000,-0.03789,1.80000,0.02713,1.80000,-0.02061,1.80000,0.03457,1.80000,-0.06568
1.81024,1.81000,0.03303,1.81000,-0.03569,1.81000,0.02777,1.81000,-0.02110,1.81000,0.03262,1.81000,-0.06911
1.82024,1.82000,0.03723,1.82000,-0.03354,1.82000,0.02838,1.82000,-0.02134,1.82000,0.03128,1.82000,-0.07208
1.83024,1.83000,0.04113,1.83000,-0.03148,1.83000,0.02897,1.83000,-0.02134,1.83000,0.03062,1.83000,-0.07439
1.84024,1.84000,0.04467,1.84000,-0.02954,1.84000,0.02957,1.84000,-0.02113,1.84000,0.03071,1.84000,-0.07596
1.85024,1.85000,0.04781,1.85000,-0.02771,1.85000,0.03019,1.85000,-0.02076,1.85000,0.03163,1.85000,-0.07686
1.86025,1.86000,0.05056,1.86000,-0.02595,1.86000,0.03088,1.86000,-0.02030,1.86000,0.03344,1.86000,-0.07725
1.87025,1.87000,0.05295,1.87000,-0.02419,1.87000,0.03166,1.87000,-0.01982,1.87000,0.03618,1.87000,-0.07744
1.88025,1.88000,0.05505,1.88000,-0.02235,1.88000,0.03254,1.88000,-0.01939,1.88000,0.03984,1.88000,-0.07780
1.89025,1.89000,0.05693,1.89000,-0.02031,1.89000,0.03354,1.89000,-0.01910,1.89000,0.04438,1.89000,-0.07877
1.90025,1.90000,0.05866,1.90000,-0.01796,1.90000,0.03467,1.90000,-0.01899,1.90000,0.04968,1.90000,-0.08079
1.91025,1.91000,0.06028,1.91000,-0.01523,1.91000,0.03594,1.91000,-0.01912,1.91000,0.05555,1.91000,-0.08424
1.92025,1.92000,0.06181,1.92000,-0.01206,1.92000,0.03736,1.92000,-0.01952,1.92000,0.06174,1.92000,-0.08941
1.93025,1.93000,0.06322,1.93000,-0.00845,1.93000,0.03892,1.93000,-0.02019,1.93000,0.06796,1.93000,-0.09643
1.94026,1.94000,0.06444,1.94000,-0.00447,1.94000,0.04063,1.94000,-0.02113,1.94000,0.07388,1.94000,-0.10527
1.95026,1.95000,0.06538,1.95000,-0.00022,1.95000,0.04245,1.95000,-0.02234,1.95000,0.07917,1.95000,-0.11571
1.96026,1.96000,0.06593,1.96000,0.00410,1.96000,0.04438,1.96000,-0.02376,1.96000,0.08359,1.96000,-0.12739
1.97026,1.97000,0.06603,1.97000,0.00829,1.97000,0.04636,1.97000,-0.02535,1.97000,0.08695,1.97000,-0.13981
