Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.28004,0.28000,-0.11981,0.28000,-0.32275,0.28000,0.01259,0.28000,-0.03235,0.28000,-0.00551,0.28000,-0.38482
0.29004,0.29000,-0.12357,0.29000,-0.32107,0.29000,0.01175,0.29000,-0.03208,0.29000,0.00053,0.29000,-0.38263
0.30004,0.30000,-0.12796,0.30000,-0.31995,0.30000,0.01067,0.30000,-0.03192,0.30000,-0.00039,0.30000,-0.38106
0.31004,0.31000,-0.13279,0.31000,-0.31946,0.31000,0.00938,0.31000,-0.03182,0.31000,-0.01170,0.31000,-0.38013
0.32004,0.32000,-0.13784,0.32000,-0.31958,0.32000,0.00792,0.32000,-0.03171,0.32000,-0.01628,0.32000,-0.37984
0.33004,0.33000,-0.14287,0.33000,-0.32022,0.33000,0.00636,0.33000,-0.03154,0.33000,-0.01325,0.33000,-0.38016
0.34005,0.34000,-0.14763,0.34000,-0.32124,0.34000,0.00476,0.34000,-0.03125,0.34000,-0.01029,0.34000,-0.38109
0.35005,0.35000,-0.15192,0.35000,-0.32245,0.35000,0.00319,0.35000,-0.03080,0.35000,-0.00797,0.35000,-0.38263
0.36005,0.36000,-0.15555,0.36000,-0.32366,0.36000,0.00169,0.36000,-0.03016,0.36000,-0.01068,0.36000,-0.38477
0.37005,0.37000,-0.15842,0.37000,-0.32467,0.37000,0.00029,0.37000,-0.02930,0.37000,-0.01360,0.37000,-0.38752
0.38005,0.38000,-0.16047,0.38000,-0.32534,0.38000,-0.00096,0.38000,-0.02824,0.38000,-0.01057,0.38000,-0.39083
0.39005,0.39000,-0.16169,0.39000,-0.32554,0.39000,-0.00206,0.39000,-0.02698,0.39000,-0.01041,0.39000,-0.39458
0.40005,0.40000,-0.16216,0.40000,-0.32521,0.40000,-0.00300,0.40000,-0.02557,0.40000,-0.01363,0.40000,-0.39858
0.41005,0.41000,-0.16198,0.41000,-0.32432,0.41000,-0.00379,0.41000,-0.02405,0.41000,-0.01511,0.41000,-0.40256
0.42006,0.42000,-0.16130,0.42000,-0.32290,0.42000,-0.00444,0.42000,-0.02249,0.42000,-0.01241,0.42000,-0.40616
0.43006,0.43000,-0.16032,0.43000,-0.32102,0.43000,-0.00498,0.43000,-0.02095,0.43000,-0.00357,0.43000,-0.40899
0.44006,0.44000,-0.15923,0.44000,-0.31877,0.44000,-0.00544,0.44000,-0.01950,0.44000,0.00897,0.44000,-0.41070
0.45006,0.45000,-0.15822,0.45000,-0.31624,0.45000,-0.00584,0.45000,-0.01820,0.45000,0.01283,0.45000,-0.41099
0.46006,0.46000,-0.15747,0.46000,-0.31353,0.46000,-0.00626,0.46000,-0.01710,0.46000,0.02515,0.46000,-0.40970
0.47006,0.47000,-0.15713,0.47000,-0.31072,0.47000,-0.00674,0.47000,-0.01622,0.47000,0.04089,0.47000,-0.40683
0.48006,0.48000,-0.15730,0.48000,-0.30786,0.48000,-0.00736,0.48000,-0.01559,0.48000,0.04589,0.48000,-0.40255
0.49007,0.49000,-0.15805,0.49000,-0.30501,0.49000,-0.00817,0.49000,-0.01521,0.49000,0.04771,0.49000,-0.39722
0.50007,0.50000,-0.15942,0.50000,-0.30219,0.50000,-0.00925,0.50000,-0.01508,0.50000,0.05087,0.50000,-0.39137
0.51007,0.51000,-0.16143,0.51000,-0.29944,0.51000,-0.01063,0.51000,-0.01521,0.51000,0.05697,0.51000,-0.38561
0.52007,0.52000,-0.16409,0.52000,-0.29682,0.52000,-0.01235,0.52000,-0.01556,0.52000,0.06217,0.52000,-0.38061
0.53007,0.53000,-0.16744,0.53000,-0.29437,0.53000,-0.01441,0.53000,-0.01615,0.53000,0.06264,0.53000,-0.37702
0.54007,0.54000,-0.17152,0.54000,-0.29219,0.54000,-0.01678,0.54000,-0.01695,0.54000,0.06448,0.54000,-0.37544
0.55007,0.55000,-0.17641,0.55000,-0.29038,0.55000,-0.01943,0.55000,-0.01797,0.55000,0.07803,0.55000,-0.37629
0.56007,0.56000,-0.18215,0.56000,-0.28907,0.56000,-0.02228,0.56000,-0.01918,0.56000,0.08606,0.56000,-0.37987
0.57008,0.57000,-0.18879,0.57000,-0.28839,0.57000,-0.02528,0.57000,-0.02060,0.57000,0.07742,0.57000,-0.38626
0.58008,0.58000,-0.19629,0.58000,-0.28850,0.58000,-0.02833,0.58000,-0.02221,0.58000,0.07529,0.58000,-0.39537
0.59008,0.59000,-0.20458,0.59000,-0.28949,0.59000,-0.03137,0.59000,-0.02400,0.59000,0.08607,0.59000,-0.40693
0.60008,0.60000,-0.21345,0.60000,-0.29145,0.60000,-0.03433,0.60000,-0.02598,0.60000,0.08580,0.60000,-0.42050
0.61008,0.61000,-0.22262,0.61000,-0.29437,0.61000,-0.03714,0.61000,-0.02813,0.61000,0.07188,0.61000,-0.43552
0.62008,0.62000,-0.23175,0.62000,-0.29819,0.62000,-0.03973,0.62000,-0.03042,0.62000,0.06028,0.62000,-0.45137
0.63008,0.63000,-0.24041,0.63000,-0.30275,0.63000,-0.04205,0.63000,-0.03281,0.63000,0.06467,0.63000,-0.46736
0.64008,0.64000,-0.24821,0.64000,-0.30782,0.64000,-0.04402,0.64000,-0.03524,0.64000,0.06326,0.64000,-0.48283
0.65009,0.65000,-0.25473,0.65000,-0.31311,0.65000,-0.04558,0.65000,-0.03763,0.65000,0.05509,0.65000,-0.49714
0.66009,0.66000,-0.25968,0.66000,-0.31832,0.66000,-0.04667,0.66000,-0.03986,0.66000,0.05448,0.66000,-0.50977
0.67009,0.67000,-0.26283,0.67000,-0.32315,0.67000,-0.04727,0.67000,-0.04182,0.67000,0.06313,0.67000,-0.52032
0.68009,0.68000,-0.26409,0.68000,-0.32734,0.68000,-0.04735,0.68000,-0.04340,0.68000,0.05768,0.68000,-0.52851
0.69009,0.69000,-0.26350,0.69000,-0.33069,0.69000,-0.04692,0.69000,-0.04448,0.69000,0.04300,0.69000,-0.53418
0.70009,0.70000,-0.26122,0.70000,-0.33310,0.70000,-0.04601,0.70000,-0.04499,0.70000,0.02998,0.70000,-0.53731
0.71009,0.71000,-0.25754,0.71000,-0.33452,0.71000,-0.04469,0.71000,-0.04489,0.71000,0.02766,0.71000,-0.53797
0.72010,0.72000,-0.25280,0.72000,-0.33499,0.72000,-0.04304,0.72000,-0.04419,0.72000,0.03529,0.72000,-0.53630
0.73010,0.73000,-0.24740,0.73000,-0.33461,0.73000,-0.04115,0.73000,-0.04293,0.73000,0.04645,0.73000,-0.53253
0.74010,0.74000,-0.24173,0.74000,-0.33348,0.74000,-0.03912,0.74000,-0.04121,0.74000,0.05344,0.74000,-0.52689
0.75010,0.75000,-0.23615,0.75000,-0.33173,0.75000,-0.03705,0.75000,-0.03915,0.75000,0.05772,0.75000,-0.51964
0.76010,0.76000,-0.23097,0.76000,-0.32945,0.76000,-0.03504,0.76000,-0.03689,0.76000,0.05377,0.76000,-0.51105
0.77010,0.77000,-0.22642,0.77000,-0.32671,0.77000,-0.03317,0.77000,-0.03456,0.77000,0.04771,0.77000,-0.50140
0.78010,0.78000,-0.22263,0.78000,-0.32355,0.78000,-0.03149,0.78000,-0.03230,0.78000,0.05122,0.78000,-0.49094
0.79010,0.79000,-0.21966,0.79000,-0.31998,0.79000,-0.03004,0.79000,-0.03023,0.79000,0.05611,0.79000,-0.47992
0.80011,0.80000,-0.21750,0.80000,-0.31600,0.80000,-0.02884,0.80000,-0.02841,0.80000,0.05983,0.80000,-0.46857
0.81011,0.81000,-0.21610,0.81000,-0.31164,0.81000,-0.02788,0.81000,-0.02688,0.81000,0.05518,0.81000,-0.45707
0.82011,0.82000,-0.21540,0.82000,-0.30694,0.82000,-0.02713,0.82000,-0.02564,0.82000,0.05296,0.82000,-0.44557
0.83011,0.83000,-0.21532,0.83000,-0.30203,0.83000,-0.02656,0.83000,-0.02465,0.83000,0.04163,0.83000,-0.43421
0.84011,0.84000,-0.21584,0.84000,-0.29705,0.84000,-0.02614,0.84000,-0.02383,0.84000,0.02876,0.84000,-0.42313
0.85011,0.85000,-0.21692,0.85000,-0.29224,0.85000,-0.02584,0.85000,-0.02310,0.85000,0.02398,0.85000,-0.41250
0.86011,0.86000,-0.21855,0.86000,-0.28786,0.86000,-0.02565,0.86000,-0.02236,0.86000,0.01998,0.86000,-0.40252
0.87012,0.87000,-0.22073,0.87000,-0.28419,0.87000,-0.02556,0.87000,-0.02154,0.87000,0.01714,0.87000,-0.39346
0.88012,0.88000,-0.22343,0.88000,-0.28147,0.88000,-0.02557,0.88000,-0.02056,0.88000,0.03402,0.88000,-0.38558
0.89012,0.89000,-0.22659,0.89000,-0.27988,0.89000,-0.02569,0.89000,-0.01940,0.89000,0.06427,0.89000,-0.37913
0.90012,0.90000,-0.23012,0.90000,-0.27951,0.90000,-0.02593,0.90000,-0.01804,0.90000,0.09338,0.90000,-0.37432
0.91012,0.91000,-0.23389,0.91000,-0.28032,0.91000,-0.02628,0.91000,-0.01651,0.91000,0.11160,0.91000,-0.37123
0.92012,0.92000,-0.23772,0.92000,-0.28214,0.92000,-0.02672,0.92000,-0.01484,0.92000,0.12376,0.92000,-0.36986
0.93012,0.93000,-0.24143,0.93000,-0.28470,0.93000,-0.02725,0.93000,-0.01309,0.93000,0.12755,0.93000,-0.37005
0.94012,0.94000,-0.24483,0.94000,-0.28761,0.94000,-0.02785,0.94000,-0.01133,0.94000,0.12074,0.94000,-0.37152
0.95013,0.95000,-0.24772,0.95000,-0.29050,0.95000,-0.02849,0.95000,-0.00960,0.95000,0.11926,0.95000,-0.37388
0.96013,0.96000,-0.24998,0.96000,-0.29295,0.96000,-0.02915,0.96000,-0.00796,0.96000,0.12363,0.96000,-0.37670
0.97013,0.97000,-0.25151,0.97000,-0.29463,0.97000,-0.02984,0.97000,-0.00646,0.97000,0.11130,0.97000,-0.37951
0.98013,0.98000,-0.25226,0.98000,-0.29531,0.98000,-0.03054,0.98000,-0.00514,0.98000,0.09282,0.98000,-0.38187
0.99013,0.99000,-0.25227,0.99000,-0.29487,0.99000,-0.03126,0.99000,-0.00404,0.99000,0.08297,0.99000,-0.38342
1.00013,1.00000,-0.25161,1.00000,-0.29332,1.00000,-0.03203,1.00000,-0.00317,1.00000,0.07894,1.00000,-0.38388
1.01013,1.01000,-0.25044,1.01000,-0.29080,1.01000,-0.03287,1.01000,-0.00258,1.01000,0.07301,1.01000,-0.38315
1.02013,1.02000,-0.24892,1.02000,-0.28755,1.02000,-0.03380,1.02000,-0.00229,1.02000,0.07237,1.02000,-0.38128
1.03014,1.03000,-0.24726,1.03000,-0.28385,1.03000,-0.03483,1.03000,-0.00233,1.03000,0.07958,1.03000,-0.37848
1.04014,1.04000,-0.24564,1.04000,-0.28005,1.04000,-0.03595,1.04000,-0.00271,1.04000,0.09381,1.04000,-0.37515
1.05014,1.05000,-0.24424,1.05000,-0.27643,1.05000,-0.03714,1.05000,-0.00346,1.05000,0.10591,1.05000,-0.37178
1.06014,1.06000,-0.24317,1.06000,-0.27327,1.06000,-0.03838,1.06000,-0.00457,1.06000,0.10768,1.06000,-0.36894
1.07014,1.07000,-0.24248,1.07000,-0.27073,1.07000,-0.03962,1.07000,-0.00604,1.07000,0.10834,1.07000,-0.36718
1.08014,1.08000,-0.24215,1.08000,-0.26888,1.08000,-0.04080,1.08000,-0.00781,1.08000,0.10703,1.08000,-0.36690
1.09014,1.09000,-0.24206,1.09000,-0.26770,1.09000,-0.04189,1.09000,-0.00981,1.09000,0.10123,1.09000,-0.36833
1.10015,1.10000,-0.24203,1.10000,-0.26708,1.10000,-0.04281,1.10000,-0.01194,1.10000,0.08868,1.10000,-0.37144
1.11015,1.11000,-0.24182,1.11000,-0.26685,1.11000,-0.04351,1.11000,-0.01406,1.11000,0.06875,1.11000,-0.37595
1.12015,1.12000,-0.24118,1.12000,-0.26679,1.12000,-0.04393,1.12000,-0.01605,1.12000,0.04401,1.12000,-0.38135
1.13015,1.13000,-0.23989,1.13000,-0.26671,1.13000,-0.04404,1.13000,-0.01774,1.13000,0.03353,1.13000,-0.38699
1.14015,1.14000,-0.23775,1.14000,-0.26647,1.14000,-0.04378,1.14000,-0.01904,1.14000,0.03346,1.14000,-0.39219
1.15015,1.15000,-0.23469,1.15000,-0.26597,1.15000,-0.04314,1.15000,-0.01986,1.15000,0.03322,1.15000,-0.39633
1.16015,1.16000,-0.23069,1.16000,-0.26517,1.16000,-0.04212,1.16000,-0.02017,1.16000,0.03251,1.16000,-0.39899
1.17015,1.17000,-0.22583,1.17000,-0.26411,1.17000,-0.04074,1.17000,-0.02000,1.17000,0.03375,1.17000,-0.39996
1.18016,1.18000,-0.22028,1.18000,-0.26286,1.18000,-0.03904,1.18000,-0.01942,1.18000,0.03619,1.18000,-0.39930
1.19016,1.19000,-0.21426,1.19000,-0.26150,1.19000,-0.03709,1.19000,-0.01855,1.19000,0.04039,1.19000,-0.39728
1.20016,1.20000,-0.20801,1.20000,-0.26013,1.20000,-0.03498,1.20000,-0.01751,1.20000,0.04023,1.20000,-0.39434
1.21016,1.21000,-0.20176,1.21000,-0.25879,1.21000,-0.03279,1.21000,-0.01645,1.21000,0.03147,1.21000,-0.39098
1.22016,1.22000,-0.19572,1.22000,-0.25749,1.22000,-0.03062,1.22000,-0.01547,1.22000,0.02448,1.22000,-0.38770
1.23016,1.23000,-0.19002,1.23000,-0.25621,1.23000,-0.02855,1.23000,-0.01466,1.23000,0.02783,1.23000,-0.38485
1.24016,1.24000,-0.18474,1.24000,-0.25488,1.24000,-0.02665,1.24000,-0.01405,1.24000,0.03069,1.24000,-0.38265
1.25017,1.25000,-0.17988,1.25000,-0.25342,1.25000,-0.02498,1.25000,-0.01365,1.25000,0.02453,1.25000,-0.38111
1.26017,1.26000,-0.17539,1.26000,-0.25175,1.26000,-0.02356,1.26000,-0.01343,1.26000,0.01524,1.26000,-0.38005
1.27017,1.27000,-0.17116,1.27000,-0.24981,1.27000,-0.02241,1.27000,-0.01333,1.27000,0.01334,1.27000,-0.37918
1.28017,1.28000,-0.16710,1.28000,-0.24759,1.28000,-0.02150,1.28000,-0.01330,1.28000,0.01434,1.28000,-0.37809
1.29017,1.29000,-0.16315,1.29000,-0.24509,1.29000,-0.02080,1.29000,-0.01329,1.29000,0.00802,1.29000,-0.37636
1.30017,1.30000,-0.15927,1.30000,-0.24240,1.30000,-0.02026,1.30000,-0.01326,1.30000,0.00548,1.30000,-0.37365
1.31017,1.31000,-0.15550,1.31000,-0.23960,1.31000,-0.01982,1.31000,-0.01317,1.31000,0.01988,1.31000,-0.36968
1.32017,1.32000,-0.15193,1.32000,-0.23683,1.32000,-0.01942,1.32000,-0.01302,1.32000,0.04125,1.32000,-0.36429
1.33018,1.33000,-0.14868,1.33000,-0.23421,1.33000,-0.01903,1.33000,-0.01282,1.33000,0.05300,1.33000,-0.35746
1.34018,1.34000,-0.14586,1.34000,-0.23187,1.34000,-0.01861,1.34000,-0.01259,1.34000,0.05854,1.34000,-0.34926
1.35018,1.35000,-0.14358,1.35000,-0.22993,1.35000,-0.01816,1.35000,-0.01234,1.35000,0.07439,1.35000,-0.33983
1.36018,1.36000,-0.14184,1.36000,-0.22846,1.36000,-0.01769,1.36000,-0.01211,1.36000,0.09228,1.36000,-0.32937
1.37018,1.37000,-0.14059,1.37000,-0.22751,1.37000,-0.01719,1.37000,-0.01190,1.37000,0.09586,1.37000,-0.31807
1.38018,1.38000,-0.13970,1.38000,-0.22710,1.38000,-0.01668,1.38000,-0.01170,1.38000,0.08985,1.38000,-0.30615
1.39018,1.39000,-0.13897,1.39000,-0.22724,1.39000,-0.01615,1.39000,-0.01150,1.39000,0.08508,1.39000,-0.29377
1.40019,1.40000,-0.13819,1.40000,-0.22789,1.40000,-0.01558,1.40000,-0.01125,1.40000,0.08484,1.40000,-0.28106
1.41019,1.41000,-0.13717,1.41000,-0.22900,1.41000,-0.01494,1.41000,-0.01091,1.41000,0.08513,1.41000,-0.26811
1.42019,1.42000,-0.13579,1.42000,-0.23051,1.42000,-0.01419,1.42000,-0.01046,1.42000,0.08779,1.42000,-0.25500
1.43019,1.43000,-0.13404,1.43000,-0.23236,1.43000,-0.01330,1.43000,-0.00986,1.43000,0.09729,1.43000,-0.24177
1.44019,1.44000,-0.13202,1.44000,-0.23449,1.44000,-0.01224,1.44000,-0.00912,1.44000,0.10655,1.44000,-0.22853
1.45019,1.45000,-0.12991,1.45000,-0.23684,1.45000,-0.01102,1.45000,-0.00829,1.45000,0.11264,1.45000,-0.21545
1.46019,1.46000,-0.12800,1.46000,-0.23940,1.46000,-0.00968,1.46000,-0.00742,1.46000,0.12302,1.46000,-0.20276
1.47019,1.47000,-0.12659,1.47000,-0.24212,1.47000,-0.00827,1.47000,-0.00661,1.47000,0.14668,1.47000,-0.19083
1.48020,1.48000,-0.12595,1.48000,-0.24501,1.48000,-0.00687,1.48000,-0.00594,1.48000,0.17587,1.48000,-0.18004
1.49020,1.49000,-0.12627,1.49000,-0.24806,1.49000,-0.00558,1.49000,-0.00550,1.49000,0.19813,1.49000,-0.17080
1.50020,1.50000,-0.12764,1.50000,-0.25126,1.50000,-0.00447,1.50000,-0.00534,1.50000,0.21503,1.50000,-0.16345
1.51020,1.51000,-0.13002,1.51000,-0.25457,1.51000,-0.00358,1.51000,-0.00548,1.51000,0.22866,1.51000,-0.15821
1.52020,1.52000,-0.13325,1.52000,-0.25796,1.52000,-0.00293,1.52000,-0.00587,1.52000,0.23338,1.52000,-0.15515
1.53020,1.53000,-0.13704,1.53000,-0.26135,1.53000,-0.00249,1.53000,-0.00645,1.53000,0.22665,1.53000,-0.15413
1.54020,1.54000,-0.14106,1.54000,-0.26466,1.54000,-0.00221,1.54000,-0.00711,1.54000,0.21707,1.54000,-0.15485
1.55020,1.55000,-0.14496,1.55000,-0.26780,1.55000,-0.00199,1.55000,-0.00773,1.55000,0.20738,1.55000,-0.15688
1.56021,1.56000,-0.14841,1.56000,-0.27067,1.56000,-0.00171,1.56000,-0.00822,1.56000,0.19977,1.56000,-0.15970
1.57021,1.57000,-0.15114,1.57000,-0.27321,1.57000,-0.00128,1.57000,-0.00848,1.57000,0.19985,1.57000,-0.16280
1.58021,1.58000,-0.15301,1.58000,-0.27534,1.58000,-0.00060,1.58000,-0.00846,1.58000,0.19894,1.58000,-0.16575
1.59021,1.59000,-0.15397,1.59000,-0.27702,1.59000,0.00037,1.59000,-0.00813,1.59000,0.19343,1.59000,-0.16817
1.60021,1.60000,-0.15409,1.60000,-0.27824,1.60000,0.00165,1.60000,-0.00751,1.60000,0.18226,1.60000,-0.16980
1.61021,1.61000,-0.15352,1.61000,-0.27898,1.61000,0.00321,1.61000,-0.00661,1.61000,0.17310,1.61000,-0.17047
1.62021,1.62000,-0.15249,1.62000,-0.27927,1.62000,0.00498,1.62000,-0.00548,1.62000,0.16715,1.62000,-0.17006
1.63022,1.63000,-0.15125,1.63000,-0.27913,1.63000,0.00686,1.63000,-0.00415,1.63000,0.16267,1.63000,-0.16850
1.64022,1.64000,-0.15005,1.64000,-0.27861,1.64000,0.00874,1.64000,-0.00270,1.64000,0.15966,1.64000,-0.16577
1.65022,1.65000,-0.14909,1.65000,-0.27777,1.65000,0.01053,1.65000,-0.00117,1.65000,0.16012,1.65000,-0.16187
1.66022,1.66000,-0.14853,1.66000,-0.27671,1.66000,0.01212,1.66000,0.00040,1.66000,0.15893,1.66000,-0.15686
1.67022,1.67000,-0.14845,1.67000,-0.27553,1.67000,0.01346,1.67000,0.00194,1.67000,0.15567,1.67000,-0.15080
1.68022,1.68000,-0.14885,1.68000,-0.27432,1.68000,0.01452,1.68000,0.00344,1.68000,0.16189,1.68000,-0.14380
1.69022,1.69000,-0.14968,1.69000,-0.27319,1.69000,0.01526,1.69000,0.00487,1.69000,0.17159,1.69000,-0.13596
1.70022,1.70000,-0.15083,1.70000,-0.27222,1.70000,0.01572,1.70000,0.00622,1.70000,0.17355,1.70000,-0.12740
1.71023,1.71000,-0.15214,1.71000,-0.27148,1.71000,0.01590,1.71000,0.00750,1.71000,0.17033,1.71000,-0.11825
1.72023,1.72000,-0.15347,1.72000,-0.27099,1.72000,0.01587,1.72000,0.00872,1.72000,0.17363,1.72000,-0.10861
1.73023,1.73000,-0.15467,1.73000,-0.27076,1.73000,0.01566,1.73000,0.00990,1.73000,0.18051,1.73000,-0.09863
1.74023,1.74000,-0.15563,1.74000,-0.27077,1.74000,0.01532,1.74000,0.01106,1.74000,0.18294,1.74000,-0.08845
1.75023,1.75000,-0.15626,1.75000,-0.27099,1.75000,0.01490,1.75000,0.01220,1.75000,0.18121,1.75000,-0.07824
1.76023,1.76000,-0.15652,1.76000,-0.27135,1.76000,0.01441,1.76000,0.01331,1.76000,0.17930,1.76000,-0.06821
1.77023,1.77000,-0.15644,1.77000,-0.27182,1.77000,0.01388,1.77000,0.01438,1.77000,0.18095,1.77000,-0.05862
1.78024,1.78000,-0.15604,1.78000,-0.27233,1.78000,0.01330,1.78000,0.01536,1.78000,0.18887,1.78000,-0.04977
1.79024,1.79000,-0.15540,1.79000,-0.27285,1.79000,0.01265,1.79000,0.01619,1.79000,0.20082,1.79000,-0.04199
1.80024,1.80000,-0.15461,1.80000,-0.27334,1.80000,0.01193,1.80000,0.01683,1.80000,0.22008,1.80000,-0.03558
1.81024,1.81000,-0.15374,1.81000,-0.27378,1.81000,0.01111,1.81000,0.01724,1.81000,0.24441,1.81000,-0.03084
1.82024,1.82000,-0.15288,1.82000,-0.27415,1.82000,0.01020,1.82000,0.01739,1.82000,0.25673,1.82000,-0.02799
1.83024,1.83000,-0.15209,1.83000,-0.27446,1.83000,0.00920,1.83000,0.01727,1.83000,0.25664,1.83000,-0.02712
1.84024,1.84000,-0.15139,1.84000,-0.27469,1.84000,0.00812,1.84000,0.01691,1.84000,0.26413,1.84000,-0.02823
1.85024,1.85000,-0.15079,1.85000,-0.27482,1.85000,0.00701,1.85000,0.01636,1.85000,0.28114,1.85000,-0.03115
1.86025,1.86000,-0.15029,1.86000,-0.27483,1.86000,0.00590,1.86000,0.01567,1.86000,0.29275,1.86000,-0.03556
1.87025,1.87000,-0.14982,1.87000,-0.27467,1.87000,0.00486,1.87000,0.01488,1.87000,0.28733,1.87000,-0.04100
1.88025,1.88000,-0.14934,1.88000,-0.27423,1.88000,0.00393,1.88000,0.01407,1.88000,0.27346,1.88000,-0.04690
1.89025,1.89000,-0.14877,1.89000,-0.27342,1.89000,0.00316,1.89000,0.01325,1.89000,0.26139,1.89000,-0.05263
1.90025,1.90000,-0.14804,1.90000,-0.27210,1.90000,0.00259,1.90000,0.01245,1.90000,0.25372,1.90000,-0.05757
1.91025,1.91000,-0.14710,1.91000,-0.27015,1.91000,0.00224,1.91000,0.01168,1.91000,0.24311,1.91000,-0.06117
1.92025,1.92000,-0.14595,1.92000,-0.26747,1.92000,0.00213,1.92000,0.01093,1.92000,0.22196,1.92000,-0.06299
1.93025,1.93000,-0.14460,1.93000,-0.26398,1.93000,0.00223,1.93000,0.01020,1.93000,0.20156,1.93000,-0.06277
