Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.55008,0.55000,1.31159,0.55000,2.11861,0.55000,-0.08967,0.55000,0.67910,0.55000,1.00235,0.55000,-0.06462
0.56008,0.56000,1.25093,0.56000,2.11975,0.56000,-0.06701,0.56000,0.66618,0.56000,1.00370,0.56000,-0.05248
0.57008,0.57000,1.18767,0.57000,2.12090,0.57000,-0.03824,0.57000,0.66076,0.57000,0.98685,0.57000,-0.05594
0.58009,0.58000,1.12746,0.58000,2.12179,0.58000,-0.00546,0.58000,0.66300,0.58000,0.95256,0.58000,-0.07605
0.59009,0.59000,1.07586,0.59000,2.12221,0.59000,0.02890,0.59000,0.67247,0.59000,0.90298,0.59000,-0.11224
0.60009,0.60000,1.03786,0.60000,2.12204,0.60000,0.06226,0.60000,0.68807,0.60000,0.84145,0.60000,-0.16235
0.61009,0.61000,1.01743,0.61000,2.12127,0.61000,0.09213,0.61000,0.70822,0.61000,0.77221,0.61000,-0.22283
0.62009,0.62000,1.01719,0.62000,2.12002,0.62000,0.11630,0.62000,0.73091,0.62000,0.70004,0.62000,-0.28908
0.63009,0.63000,1.03814,0.63000,2.11852,0.63000,0.13302,0.63000,0.75395,0.63000,0.62984,0.63000,-0.35588
0.64009,0.64000,1.07962,0.64000,2.11708,0.64000,0.14107,0.64000,0.77515,0.64000,0.56628,0.64000,-0.41784
0.65010,0.65000,1.13937,0.65000,2.11606,0.65000,0.13987,0.65000,0.79257,0.65000,0.51349,0.65000,-0.46991
0.66010,0.66000,1.21373,0.66000,2.11585,0.66000,0.12949,0.66000,0.80469,0.66000,0.47483,0.66000,-0.50781
0.67010,0.67000,1.29795,0.67000,2.11686,0.67000,0.11066,0.67000,0.81059,0.67000,0.45273,0.67000,-0.52842
0.68010,0.68000,1.38655,0.68000,2.11941,0.68000,0.08471,0.68000,0.80997,0.68000,0.44851,0.68000,-0.53001
0.69010,0.69000,1.47380,0.69000,2.12378,0.69000,0.05350,0.69000,0.80321,0.69000,0.46232,0.69000,-0.51238
0.70010,0.70000,1.55410,0.70000,2.13013,0.70000,0.01927,0.70000,0.79130,0.70000,0.49302,0.70000,-0.47689
0.71011,0.71000,1.62245,0.71000,2.13850,0.71000,-0.01552,0.71000,0.77565,0.71000,0.53824,0.71000,-0.42633
0.72011,0.72000,1.67470,0.72000,2.14875,0.72000,-0.04837,0.72000,0.75801,0.72000,0.59450,0.72000,-0.36465
0.73011,0.73000,1.70790,0.73000,2.16059,0.73000,-0.07697,0.73000,0.74026,0.73000,0.65745,0.73000,-0.29668
0.74011,0.74000,1.72037,0.74000,2.17357,0.74000,-0.09932,0.74000,0.72420,0.74000,0.72218,0.74000,-0.22771
0.75011,0.75000,1.71182,0.75000,2.18711,0.75000,-0.11392,0.75000,0.71143,0.75000,0.78367,0.75000,-0.16298
0.76011,0.76000,1.68331,0.76000,2.20049,0.76000,-0.11983,0.76000,0.70317,0.76000,0.83713,0.76000,-0.10725
0.77011,0.77000,1.63718,0.77000,2.21295,0.77000,-0.11675,0.77000,0.70018,0.77000,0.87845,0.77000,-0.06432
0.78012,0.78000,1.57684,0.78000,2.22373,0.78000,-0.10504,0.78000,0.70268,0.78000,0.90445,0.78000,-0.03668
0.79012,0.79000,1.50661,0.79000,2.23211,0.79000,-0.08567,0.79000,0.71029,0.79000,0.91318,0.79000,-0.02529
0.80012,0.80000,1.43142,0.80000,2.23748,0.80000,-0.06019,0.80000,0.72215,0.80000,0.90404,0.80000,-0.02955
0.81012,0.81000,1.35651,0.81000,2.23936,0.81000,-0.03056,0.81000,0.73693,0.81000,0.87779,0.81000,-0.04742
0.82012,0.82000,1.28703,0.82000,2.23749,0.82000,0.00097,0.82000,0.75298,0.82000,0.83647,0.82000,-0.07571
0.83012,0.83000,1.22765,0.83000,2.23185,0.83000,0.03208,0.83000,0.76848,0.83000,0.78315,0.83000,-0.11038
0.84012,0.84000,1.18225,0.84000,2.22265,0.84000,0.06051,0.84000,0.78161,0.84000,0.72169,0.84000,-0.14702
0.85013,0.85000,1.15356,0.85000,2.21034,0.85000,0.08423,0.85000,0.79073,0.85000,0.65638,0.85000,-0.18116
0.86013,0.86000,1.14296,0.86000,2.19562,0.86000,0.10163,0.86000,0.79454,0.86000,0.59160,0.86000,-0.20863
0.87013,0.87000,1.15037,0.87000,2.17936,0.87000,0.11155,0.87000,0.79220,0.87000,0.53155,0.87000,-0.22593
0.88013,0.88000,1.17428,0.88000,2.16256,0.88000,0.11340,0.88000,0.78344,0.88000,0.47999,0.88000,-0.23039
0.89013,0.89000,1.21190,0.89000,2.14627,0.89000,0.10719,0.89000,0.76859,0.89000,0.44001,0.89000,-0.22043
0.90013,0.90000,1.25940,0.90000,2.13151,0.90000,0.09348,0.90000,0.74854,0.90000,0.41390,0.90000,-0.19568
0.91013,0.91000,1.31231,0.91000,2.11916,0.91000,0.07344,0.91000,0.72466,0.91000,0.40302,0.91000,-0.15695
0.92014,0.92000,1.36583,0.92000,2.10986,0.92000,0.04866,0.92000,0.69861,0.92000,0.40777,0.92000,-0.10623
0.93014,0.93000,1.41526,0.93000,2.10402,0.93000,0.02113,0.93000,0.67225,0.93000,0.42748,0.93000,-0.04648
0.94014,0.94000,1.45636,0.94000,2.10167,0.94000,-0.00701,0.94000,0.64744,0.94000,0.46043,0.94000,0.01853
0.95014,0.95000,1.48570,0.95000,2.10255,0.95000,-0.03356,0.95000,0.62589,0.95000,0.50397,0.95000,0.08456
0.96014,0.96000,1.50082,0.96000,2.10605,0.96000,-0.05651,0.96000,0.60901,0.96000,0.55465,0.96000,0.14718
0.97014,0.97000,1.50047,0.97000,2.11134,0.97000,-0.07415,0.97000,0.59785,0.97000,0.60851,0.97000,0.20220
0.98014,0.98000,1.48460,0.98000,2.11740,0.98000,-0.08523,0.98000,0.59292,0.98000,0.66143,0.98000,0.24596
0.99015,0.99000,1.45437,0.99000,2.12316,0.99000,-0.08900,0.99000,0.59423,0.99000,0.70937,0.99000,0.27579
1.00015,1.00000,1.41205,1.00000,2.12758,1.00000,-0.08530,1.00000,0.60124,1.00000,0.74876,1.00000,0.29022
1.01015,1.01000,1.36085,1.01000,2.12977,1.01000,-0.07453,1.01000,0.61293,1.01000,0.77668,1.01000,0.28917
1.02015,1.02000,1.30470,1.02000,2.12904,1.02000,-0.05764,1.02000,0.62785,1.02000,0.79111,1.02000,0.27394
1.03015,1.03000,1.24798,1.03000,2.12500,1.03000,-0.03603,1.03000,0.64430,1.03000,0.79104,1.03000,0.24703
1.04015,1.04000,1.19520,1.04000,2.11754,1.04000,-0.01146,1.04000,0.66044,1.04000,0.77649,1.04000,0.21195
1.05016,1.05000,1.15064,1.05000,2.10689,1.05000,0.01414,1.05000,0.67451,1.05000,0.74844,1.05000,0.17281
1.06016,1.06000,1.11802,1.06000,2.09359,1.06000,0.03877,1.06000,0.68496,1.06000,0.70874,1.06000,0.13401
1.07016,1.07000,1.10022,1.07000,2.07844,1.07000,0.06055,1.07000,0.69062,1.07000,0.65983,1.07000,0.09981
1.08016,1.08000,1.09903,1.08000,2.06246,1.08000,0.07784,1.08000,0.69088,1.08000,0.60459,1.08000,0.07404
1.09016,1.09000,1.11502,1.09000,2.04680,1.09000,0.08934,1.09000,0.68571,1.09000,0.54611,1.09000,0.05974
1.10016,1.10000,1.14751,1.10000,2.03260,1.10000,0.09420,1.10000,0.67567,1.10000,0.48751,1.10000,0.05899
1.11016,1.11000,1.19460,1.11000,2.02095,1.11000,0.09202,1.11000,0.66193,1.11000,0.43177,1.11000,0.07271
1.12017,1.12000,1.25336,1.12000,2.01274,1.12000,0.08291,1.12000,0.64603,1.12000,0.38162,1.12000,0.10064
1.13017,1.13000,1.32005,1.13000,2.00858,1.13000,0.06746,1.13000,0.62982,1.13000,0.33944,1.13000,0.14137
1.14017,1.14000,1.39041,1.14000,2.00870,1.14000,0.04671,1.14000,0.61524,1.14000,0.30713,1.14000,0.19243
1.15017,1.15000,1.46003,1.15000,2.01296,1.15000,0.02205,1.15000,0.60413,1.15000,0.28598,1.15000,0.25049
1.16017,1.16000,1.52462,1.16000,2.02077,1.16000,-0.00483,1.16000,0.59807,1.16000,0.27653,1.16000,0.31159
1.17017,1.17000,1.58038,1.17000,2.03121,1.17000,-0.03217,1.17000,0.59827,1.17000,0.27849,1.17000,0.37141
1.18017,1.18000,1.62423,1.18000,2.04303,1.18000,-0.05820,1.18000,0.60541,1.18000,0.29076,1.18000,0.42557
1.19018,1.19000,1.65397,1.19000,2.05483,1.19000,-0.08131,1.19000,0.61961,1.19000,0.31151,1.19000,0.47005
1.20018,1.20000,1.66844,1.20000,2.06516,1.20000,-0.10017,1.20000,0.64036,1.20000,0.33832,1.20000,0.50150
1.21018,1.21000,1.66749,1.21000,2.07267,1.21000,-0.11379,1.21000,0.66658,1.21000,0.36850,1.21000,0.51762
1.22018,1.22000,1.65197,1.22000,2.07627,1.22000,-0.12159,1.22000,0.69672,1.22000,0.39923,1.22000,0.51736
1.23018,1.23000,1.62362,1.23000,2.07517,1.23000,-0.12340,1.23000,0.72885,1.23000,0.42789,1.23000,0.50099
1.24018,1.24000,1.58494,1.24000,2.06902,1.24000,-0.11944,1.24000,0.76085,1.24000,0.45217,1.24000,0.47007
1.25018,1.25000,1.53899,1.25000,2.05792,1.25000,-0.11032,1.25000,0.79063,1.25000,0.47023,1.25000,0.42729
1.26019,1.26000,1.48924,1.26000,2.04241,1.26000,-0.09693,1.26000,0.81627,1.26000,0.48077,1.26000,0.37619
1.27019,1.27000,1.43928,1.27000,2.02341,1.27000,-0.08042,1.27000,0.83625,1.27000,0.48303,1.27000,0.32086
1.28019,1.28000,1.39263,1.28000,2.00217,1.28000,-0.06211,1.28000,0.84956,1.28000,0.47680,1.28000,0.26555
1.29019,1.29000,1.35243,1.29000,1.98017,1.29000,-0.04336,1.29000,0.85585,1.29000,0.46243,1.29000,0.21433
1.30019,1.30000,1.32123,1.30000,1.95893,1.30000,-0.02553,1.30000,0.85540,1.30000,0.44080,1.30000,0.17073
1.31019,1.31000,1.30078,1.31000,1.93997,1.31000,-0.00989,1.31000,0.84917,1.31000,0.41329,1.31000,0.13742
1.32020,1.32000,1.29189,1.32000,1.92459,1.32000,0.00250,1.32000,0.83863,1.32000,0.38171,1.32000,0.11601
1.33020,1.33000,1.29438,1.33000,1.91382,1.33000,0.01081,1.33000,0.82561,1.33000,0.34826,1.33000,0.10696
1.34020,1.34000,1.30714,1.34000,1.90830,1.34000,0.01452,1.34000,0.81217,1.34000,0.31538,1.34000,0.10961
1.35020,1.35000,1.32819,1.35000,1.90822,1.35000,0.01341,1.35000,0.80035,1.35000,0.28563,1.35000,0.12222
1.36020,1.36000,1.35495,1.36000,1.91336,1.36000,0.00764,1.36000,0.79202,1.36000,0.26151,1.36000,0.14223
1.37020,1.37000,1.38444,1.37000,1.92304,1.37000,-0.00229,1.37000,0.78872,1.37000,0.24527,1.37000,0.16644
1.38020,1.38000,1.41355,1.38000,1.93626,1.38000,-0.01558,1.38000,0.79149,1.38000,0.23868,1.38000,0.19133
1.39021,1.39000,1.43933,1.39000,1.95173,1.39000,-0.03113,1.39000,0.80081,1.39000,0.24285,1.39000,0.21342
1.40021,1.40000,1.45918,1.40000,1.96808,1.40000,-0.04771,1.40000,0.81650,1.40000,0.25808,1.40000,0.22960
1.41021,1.41000,1.47110,1.41000,1.98388,1.41000,-0.06399,1.41000,0.83776,1.41000,0.28382,1.41000,0.23747
1.42021,1.42000,1.47377,1.42000,1.99786,1.42000,-0.07868,1.42000,0.86322,1.42000,0.31867,1.42000,0.23559
1.43021,1.43000,1.46668,1.43000,2.00894,1.43000,-0.09067,1.43000,0.89108,1.43000,0.36050,1.43000,0.22361
1.44021,1.44000,1.45010,1.44000,2.01636,1.44000,-0.09906,1.44000,0.91929,1.44000,0.40664,1.44000,0.20225
1.45021,1.45000,1.42510,1.45000,2.01968,1.45000,-0.10328,1.45000,0.94577,1.45000,0.45408,1.45000,0.17321
1.46022,1.46000,1.39339,1.46000,2.01881,1.46000,-0.10315,1.46000,0.96859,1.46000,0.49976,1.46000,0.13887
1.47022,1.47000,1.35728,1.47000,2.01400,1.47000,-0.09881,1.47000,0.98615,1.47000,0.54080,1.47000,0.10210
1.48022,1.48000,1.31942,1.48000,2.00582,1.48000,-0.09081,1.48000,0.99734,1.48000,0.57474,1.48000,0.06592
1.49022,1.49000,1.28263,1.49000,1.99507,1.49000,-0.07994,1.49000,1.00164,1.49000,0.59968,1.49000,0.03322
1.50022,1.50000,1.24965,1.50000,1.98273,1.50000,-0.06725,1.50000,0.99916,1.50000,0.61441,1.50000,0.00649
1.51022,1.51000,1.22295,1.51000,1.96983,1.51000,-0.05393,1.51000,0.99059,1.51000,0.61851,1.51000,-0.01242
1.52022,1.52000,1.20448,1.52000,1.95743,1.52000,-0.04122,1.52000,0.97716,1.52000,0.61233,1.52000,-0.02246
1.53023,1.53000,1.19552,1.53000,1.94646,1.53000,-0.03034,1.53000,0.96049,1.53000,0.59705,1.53000,-0.02349
1.54023,1.54000,1.19662,1.54000,1.93766,1.54000,-0.02239,1.54000,0.94243,1.54000,0.57458,1.54000,-0.01622
1.55023,1.55000,1.20749,1.55000,1.93154,1.55000,-0.01827,1.55000,0.92487,1.55000,0.54748,1.55000,-0.00219
1.56023,1.56000,1.22707,1.56000,1.92834,1.56000,-0.01862,1.56000,0.90960,1.56000,0.51882,1.56000,0.01640
1.57023,1.57000,1.25364,1.57000,1.92798,1.57000,-0.02377,1.57000,0.89811,1.57000,0.49191,1.57000,0.03695
1.58023,1.58000,1.28490,1.58000,1.93016,1.58000,-0.03368,1.58000,0.89149,1.58000,0.47008,1.58000,0.05665
1.59023,1.59000,1.31820,1.59000,1.93434,1.59000,-0.04793,1.59000,0.89028,1.59000,0.45637,1.59000,0.07283
1.60024,1.60000,1.35076,1.60000,1.93983,1.60000,-0.06573,1.60000,0.89448,1.60000,0.45318,1.60000,0.08324
1.61024,1.61000,1.37982,1.61000,1.94587,1.61000,-0.08600,1.61000,0.90352,1.61000,0.46209,1.61000,0.08632
1.62024,1.62000,1.40291,1.62000,1.95169,1.62000,-0.10740,1.62000,0.91633,1.62000,0.48361,1.62000,0.08134
1.63024,1.63000,1.41802,1.63000,1.95661,1.63000,-0.12846,1.63000,0.93150,1.63000,0.51710,1.63000,0.06852
1.64024,1.64000,1.42370,1.64000,1.96001,1.64000,-0.14769,1.64000,0.94739,1.64000,0.56084,1.64000,0.04890
1.65024,1.65000,1.41920,1.65000,1.96145,1.65000,-0.16368,1.65000,0.96237,1.65000,0.61207,1.65000,0.02428
1.66025,1.66000,1.40457,1.66000,1.96060,1.66000,-0.17525,1.66000,0.97493,1.66000,0.66728,1.66000,-0.00312
1.67025,1.67000,1.38059,1.67000,1.95728,1.67000,-0.18152,1.67000,0.98384,1.67000,0.72252,1.67000,-0.03087
1.68025,1.68000,1.34882,1.68000,1.95142,1.68000,-0.18205,1.68000,0.98825,1.68000,0.77370,1.68000,-0.05664
1.69025,1.69000,1.31143,1.69000,1.94307,1.69000,-0.17687,1.69000,0.98773,1.69000,0.81705,1.69000,-0.07838
1.70025,1.70000,1.27108,1.70000,1.93234,1.70000,-0.16653,1.70000,0.98229,1.70000,0.84945,1.70000,-0.09462
1.71025,1.71000,1.23071,1.71000,1.91941,1.71000,-0.15198,1.71000,0.97237,1.71000,0.86870,1.71000,-0.10448
1.72025,1.72000,1.19327,1.72000,1.90449,1.72000,-0.13457,1.72000,0.95877,1.72000,0.87373,1.72000,-0.10784
1.73026,1.73000,1.16144,1.73000,1.88784,1.73000,-0.11588,1.73000,0.94255,1.73000,0.86461,1.73000,-0.10531
1.74026,1.74000,1.13743,1.74000,1.86971,1.74000,-0.09758,1.74000,0.92498,1.74000,0.84257,1.74000,-0.09811
1.75026,1.75000,1.12274,1.75000,1.85034,1.75000,-0.08132,1.75000,0.90737,1.75000,0.80978,1.75000,-0.08799
1.76026,1.76000,1.11805,1.76000,1.82997,1.76000,-0.06856,1.76000,0.89099,1.76000,0.76924,1.76000,-0.07704
1.77026,1.77000,1.12310,1.77000,1.80884,1.77000,-0.06045,1.77000,0.87691,1.77000,0.72442,1.77000,-0.06741
1.78026,1.78000,1.13676,1.78000,1.78715,1.78000,-0.05776,1.78000,0.86594,1.78000,0.67905,1.78000,-0.06115
1.79026,1.79000,1.15710,1.79000,1.76511,1.79000,-0.06079,1.79000,0.85856,1.79000,0.63673,1.79000,-0.05993
1.80027,1.80000,1.18155,1.80000,1.74293,1.80000,-0.06933,1.80000,0.85484,1.80000,0.60066,1.80000,-0.06489
1.81027,1.81000,1.20713,1.81000,1.72078,1.81000,-0.08270,1.81000,0.85449,1.81000,0.57335,1.81000,-0.07655
1.82027,1.82000,1.23070,1.82000,1.69885,1.82000,-0.09978,1.82000,0.85691,1.82000,0.55638,1.82000,-0.09470
1.83027,1.83000,1.24921,1.83000,1.67729,1.83000,-0.11913,1.83000,0.86124,1.83000,0.55034,1.83000,-0.11850
1.84027,1.84000,1.25990,1.84000,1.65623,1.84000,-0.13907,1.84000,0.86646,1.84000,0.55474,1.84000,-0.14651
1.85027,1.85000,1.26058,1.85000,1.63574,1.85000,-0.15787,1.85000,0.87150,1.85000,0.56817,1.85000,-0.17689
1.86027,1.86000,1.24977,1.86000,1.61585,1.86000,-0.17386,1.86000,0.87537,1.86000,0.58839,1.86000,-0.20755
1.87028,1.87000,1.22683,1.87000,1.59647,1.87000,-0.18560,1.87000,0.87719,1.87000,0.61258,1.87000,-0.23640
1.88028,1.88000,1.19204,1.88000,1.57745,1.88000,-0.19201,1.88000,0.87633,1.88000,0.63764,1.88000,-0.26153
1.89028,1.89000,1.14661,1.89000,1.55853,1.89000,-0.19246,1.89000,0.87239,1.89000,0.66039,1.89000,-0.28144
1.90028,1.90000,1.09261,1.90000,1.53935,1.90000,-0.18684,1.90000,0.86523,1.90000,0.67791,1.90000,-0.29521
1.91028,1.91000,1.03288,1.91000,1.51953,1.91000,-0.17559,1.91000,0.85496,1.91000,0.68779,1.91000,-0.30253
1.92028,1.92000,0.97076,1.92000,1.49862,1.92000,-0.15966,1.92000,0.84188,1.92000,0.68836,1.92000,-0.30372
1.93028,1.93000,0.90986,1.93000,1.47620,1.93000,-0.14043,1.93000,0.82641,1.93000,0.67887,1.93000,-0.29969
1.94029,1.94000,0.85370,1.94000,1.45191,1.94000,-0.11958,1.94000,0.80909,1.94000,0.65954,1.94000,-0.29180
1.95029,1.95000,0.80543,1.95000,1.42547,1.95000,-0.09892,1.95000,0.79047,1.95000,0.63157,1.95000,-0.28165
1.96029,1.96000,0.76752,1.96000,1.39675,1.96000,-0.08029,1.96000,0.77109,1.96000,0.59700,1.96000,-0.27092
1.97029,1.97000,0.74151,1.97000,1.36577,1.97000,-0.06532,1.97000,0.75144,1.97000,0.55858,1.97000,-0.26116
1.98029,1.98000,0.72790,1.98000,1.33270,1.98000,-0.05537,1.98000,0.73189,1.98000,0.51946,1.98000,-0.25362
1.99029,1.99000,0.72611,1.99000,1.29788,1.99000,-0.05136,1.99000,0.71272,1.99000,0.48296,1.99000,-0.24908
2.00030,2.00000,0.73455,2.00000,1.26178,2.00000,-0.05377,2.00000,0.69407,2.00000,0.45221,2.00000,-0.24776
2.01030,2.01000,0.75074,2.01000,1.22495,2.01000,-0.06252,2.01000,0.67595,2.01000,0.42993,2.01000,-0.24938
2.02030,2.02000,0.77160,2.02000,1.18796,2.02000,-0.07707,2.02000,0.65830,2.02000,0.41816,2.02000,-0.25313
