Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.75011,0.75000,2.88299,0.75000,-3.15659,0.75000,6.66050
0.76011,0.76000,3.02514,0.76000,-3.15378,0.76000,6.49214
0.77011,0.77000,3.15906,0.77000,-3.14933,0.77000,6.31726
0.78012,0.78000,3.28001,0.78000,-3.14391,0.78000,6.13726
0.79012,0.79000,3.38412,0.79000,-3.13826,0.79000,5.95362
0.80012,0.80000,3.46866,0.80000,-3.13311,0.80000,5.76783
0.81012,0.81000,3.53217,0.81000,-3.12900,0.81000,5.58144
0.82012,0.82000,3.57452,0.82000,-3.12622,0.82000,5.39601
0.83012,0.83000,3.59684,0.83000,-3.12473,0.83000,5.21311
0.84012,0.84000,3.60145,0.84000,-3.12417,0.84000,5.03426
0.85013,0.85000,3.59158,0.85000,-3.12399,0.85000,4.86093
0.86013,0.86000,3.57118,0.86000,-3.12347,0.86000,4.69447
0.87013,0.87000,3.54454,0.87000,-3.12195,0.87000,4.53610
0.88013,0.88000,3.51599,0.88000,-3.11889,0.88000,4.38689
0.89013,0.89000,3.48957,0.89000,-3.11394,0.89000,4.24770
0.90013,0.90000,3.46874,0.90000,-3.10699,0.90000,4.11920
0.91013,0.91000,3.45619,0.91000,-3.09811,0.91000,4.00178
0.92014,0.92000,3.45362,0.92000,-3.08756,0.92000,3.89555
0.93014,0.93000,3.46175,0.93000,-3.07565,0.93000,3.80026
0.94014,0.94000,3.48020,0.94000,-3.06276,0.94000,3.71530
0.95014,0.95000,3.50767,0.95000,-3.04919,0.95000,3.63971
0.96014,0.96000,3.54195,0.96000,-3.03519,0.96000,3.57221
0.97014,0.97000,3.58017,0.97000,-3.02087,0.97000,3.51130
0.98014,0.98000,3.61892,0.98000,-3.00623,0.98000,3.45535
0.99015,0.99000,3.65454,0.99000,-2.99116,0.99000,3.40272
1.00015,1.00000,3.68335,1.00000,-2.97546,1.00000,3.35191
1.01015,1.01000,3.70191,1.01000,-2.95889,1.01000,3.30168
1.02015,1.02000,3.70733,1.02000,-2.94125,1.02000,3.25118
1.03015,1.03000,3.69752,1.03000,-2.92236,1.03000,3.20000
1.04015,1.04000,3.67139,1.04000,-2.90211,1.04000,3.14822
1.05016,1.05000,3.62894,1.05000,-2.88050,1.05000,3.09642
1.06016,1.06000,3.57132,1.06000,-2.85761,1.06000,3.04558
1.07016,1.07000,3.50077,1.07000,-2.83361,1.07000,2.99697
1.08016,1.08000,3.42041,1.08000,-2.80872,1.08000,2.95203
1.09016,1.09000,3.33405,1.09000,-2.78317,1.09000,2.91225
1.10016,1.10000,3.24592,1.10000,-2.75722,1.10000,2.87893
1.11016,1.11000,3.16034,1.11000,-2.73105,1.11000,2.85313
1.12017,1.12000,3.08148,1.12000,-2.70479,1.12000,2.83553
1.13017,1.13000,3.01308,1.13000,-2.67845,1.13000,2.82629
1.14017,1.14000,2.95826,1.14000,-2.65194,1.14000,2.82508
1.15017,1.15000,2.91930,1.15000,-2.62506,1.15000,2.83103
1.16017,1.16000,2.89756,1.16000,-2.59751,1.16000,2.84280
1.17017,1.17000,2.89338,1.17000,-2.56893,1.17000,2.85869
1.18017,1.18000,2.90604,1.18000,-2.53893,1.18000,2.87675
1.19018,1.19000,2.93382,1.19000,-2.50718,1.19000,2.89494
1.20018,1.20000,2.97400,1.20000,-2.47343,1.20000,2.91129
1.21018,1.21000,3.02308,1.21000,-2.43760,1.21000,2.92401
1.22018,1.22000,3.07691,1.22000,-2.39976,1.22000,2.93159
1.23018,1.23000,3.13101,1.23000,-2.36021,1.23000,2.93297
1.24018,1.24000,3.18078,1.24000,-2.31939,1.24000,2.92753
1.25018,1.25000,3.22183,1.25000,-2.27787,1.25000,2.91520
1.26019,1.26000,3.25032,1.26000,-2.23623,1.26000,2.89641
1.27019,1.27000,3.26315,1.27000,-2.19503,1.27000,2.87215
1.28019,1.28000,3.25821,1.28000,-2.15472,1.28000,2.84381
1.29019,1.29000,3.23447,1.29000,-2.11558,1.29000,2.81315
1.30019,1.30000,3.19210,1.30000,-2.07769,1.30000,2.78207
1.31019,1.31000,3.13239,1.31000,-2.04099,1.31000,2.75255
1.32020,1.32000,3.05768,1.32000,-2.00527,1.32000,2.72635
1.33020,1.33000,2.97116,1.33000,-1.97024,1.33000,2.70494
1.34020,1.34000,2.87670,1.34000,-1.93560,1.34000,2.68929
1.35020,1.35000,2.77854,1.35000,-1.90111,1.35000,2.67979
1.36020,1.36000,2.68103,1.36000,-1.86660,1.36000,2.67621
1.37020,1.37000,2.58833,1.37000,-1.83205,1.37000,2.67774
1.38020,1.38000,2.50416,1.38000,-1.79755,1.38000,2.68309
1.39021,1.39000,2.43158,1.39000,-1.76332,1.39000,2.69060
1.40021,1.40000,2.37278,1.40000,-1.72967,1.40000,2.69845
1.41021,1.41000,2.32896,1.41000,-1.69700,1.41000,2.70481
1.42021,1.42000,2.30027,1.42000,-1.66571,1.42000,2.70807
1.43021,1.43000,2.28585,1.43000,-1.63619,1.43000,2.70688
1.44021,1.44000,2.28385,1.44000,-1.60878,1.44000,2.70033
1.45021,1.45000,2.29165,1.45000,-1.58374,1.45000,2.68796
1.46022,1.46000,2.30601,1.46000,-1.56123,1.46000,2.66977
1.47022,1.47000,2.32340,1.47000,-1.54130,1.47000,2.64617
1.48022,1.48000,2.34029,1.48000,-1.52383,1.48000,2.61796
1.49022,1.49000,2.35341,1.49000,-1.50858,1.49000,2.58619
1.50022,1.50000,2.36010,1.50000,-1.49516,1.50000,2.55205
1.51022,1.51000,2.35844,1.51000,-1.48305,1.51000,2.51682
1.52022,1.52000,2.34745,1.52000,-1.47165,1.52000,2.48168
1.53023,1.53000,2.32711,1.53000,-1.46031,1.53000,2.44767
1.54023,1.54000,2.29832,1.54000,-1.44841,1.54000,2.41559
1.55023,1.55000,2.26277,1.55000,-1.43543,1.55000,2.38596
1.56023,1.56000,2.22278,1.56000,-1.42093,1.56000,2.35901
1.57023,1.57000,2.18103,1.57000,-1.40466,1.57000,2.33467
1.58023,1.58000,2.14031,1.58000,-1.38652,1.58000,2.31258
1.59023,1.59000,2.10327,1.59000,-1.36655,1.59000,2.29217
1.60024,1.60000,2.07215,1.60000,-1.34494,1.60000,2.27264
1.61024,1.61000,2.04857,1.61000,-1.32195,1.61000,2.25309
1.62024,1.62000,2.03342,1.62000,-1.29788,1.62000,2.23253
1.63024,1.63000,2.02677,1.63000,-1.27308,1.63000,2.20996
1.64024,1.64000,2.02791,1.64000,-1.24789,1.64000,2.18442
1.65024,1.65000,2.03544,1.65000,-1.22265,1.65000,2.15502
1.66025,1.66000,2.04745,1.66000,-1.19771,1.66000,2.12101
1.67025,1.67000,2.06167,1.67000,-1.17343,1.67000,2.08184
1.68025,1.68000,2.07579,1.68000,-1.15018,1.68000,2.03724
1.69025,1.69000,2.08762,1.69000,-1.12831,1.69000,1.98721
1.70025,1.70000,2.09538,1.70000,-1.10820,1.70000,1.93206
1.71025,1.71000,2.09785,1.71000,-1.09018,1.71000,1.87239
1.72025,1.72000,2.09452,1.72000,-1.07456,1.72000,1.80898
1.73026,1.73000,2.08568,1.73000,-1.06162,1.73000,1.74271
1.74026,1.74000,2.07240,1.74000,-1.05159,1.74000,1.67445
1.75026,1.75000,2.05646,1.75000,-1.04459,1.75000,1.60490
1.76026,1.76000,2.04020,1.76000,-1.04070,1.76000,1.53452
1.77026,1.77000,2.02633,1.77000,-1.03986,1.77000,1.46342
1.78026,1.78000,2.01767,1.78000,-1.04195,1.78000,1.39140
1.79026,1.79000,2.01696,1.79000,-1.04679,1.79000,1.31790
1.80027,1.80000,2.02662,1.80000,-1.05415,1.80000,1.24216
1.81027,1.81000,2.04848,1.81000,-1.06378,1.81000,1.16327
1.82027,1.82000,2.08366,1.82000,-1.07543,1.82000,1.08034
1.83027,1.83000,2.13240,1.83000,-1.08886,1.83000,0.99263
1.84027,1.84000,2.19398,1.84000,-1.10379,1.84000,0.89966
1.85027,1.85000,2.26670,1.85000,-1.11991,1.85000,0.80126
1.86027,1.86000,2.34797,1.86000,-1.13689,1.86000,0.69764
1.87028,1.87000,2.43443,1.87000,-1.15433,1.87000,0.58934
1.88028,1.88000,2.52212,1.88000,-1.17181,1.88000,0.47722
1.89028,1.89000,2.60679,1.89000,-1.18884,1.89000,0.36240
1.90028,1.90000,2.68414,1.90000,-1.20492,1.90000,0.24623
1.91028,1.91000,2.75018,1.91000,-1.21953,1.91000,0.13021
1.92028,1.92000,2.80155,1.92000,-1.23219,1.92000,0.01590
1.93028,1.93000,2.83584,1.93000,-1.24244,1.93000,-0.09516
1.94029,1.94000,2.85179,1.94000,-1.24995,1.94000,-0.20152
1.95029,1.95000,2.84945,1.95000,-1.25457,1.95000,-0.30200
1.96029,1.96000,2.83016,1.96000,-1.25636,1.96000,-0.39568
1.97029,1.97000,2.79648,1.97000,-1.25563,1.97000,-0.48202
1.98029,1.98000,2.75187,1.98000,-1.25294,1.98000,-0.56084
1.99029,1.99000,2.70040,1.99000,-1.24906,1.99000,-0.63231
2.00030,2.00000,2.64637,2.00000,-1.24485,2.00000,-0.69686
2.01030,2.01000,2.59389,2.01000,-1.24117,2.01000,-0.75514
2.02030,2.02000,2.54655,2.02000,-1.23877,2.02000,-0.80795
2.03030,2.03000,2.50716,2.03000,-1.23815,2.03000,-0.85612
2.04030,2.04000,2.47756,2.04000,-1.23959,2.04000,-0.90052
2.05030,2.05000,2.45850,2.05000,-1.24306,2.05000,-0.94195
2.06030,2.06000,2.44974,2.06000,-1.24823,2.06000,-0.98117
2.07031,2.07000,2.45002,2.07000,-1.25455,2.07000,-1.01877
2.08031,2.08000,2.45732,2.08000,-1.26126,2.08000,-1.05524
2.09031,2.09000,2.46893,2.09000,-1.26749,2.09000,-1.09087
2.10031,2.10000,2.48175,2.10000,-1.27227,2.10000,-1.12576
2.11031,2.11000,2.49246,2.11000,-1.27464,2.11000,-1.15984
2.12031,2.12000,2.49778,2.12000,-1.27372,2.12000,-1.19285
2.13031,2.13000,2.49472,2.13000,-1.26879,2.13000,-1.22437
2.14032,2.14000,2.48077,2.14000,-1.25933,2.14000,-1.25390
2.15032,2.15000,2.45412,2.15000,-1.24512,2.15000,-1.28092
2.16032,2.16000,2.41377,2.16000,-1.22621,2.16000,-1.30490
2.17032,2.17000,2.35960,2.17000,-1.20298,2.17000,-1.32541
2.18032,2.18000,2.29236,2.18000,-1.17602,2.18000,-1.34214
2.19032,2.19000,2.21363,2.19000,-1.14615,2.19000,-1.35490
2.20032,2.20000,2.12562,2.20000,-1.11430,2.20000,-1.36361
2.21033,2.21000,2.03104,2.21000,-1.08143,2.21000,-1.36833
2.22033,2.22000,1.93285,2.22000,-1.04842,2.22000,-1.36915
2.23033,2.23000,1.83403,2.23000,-1.01605,2.23000,-1.36625
2.24033,2.24000,1.73742,2.24000,-0.98488,2.24000,-1.35982
2.25033,2.25000,1.64546,2.25000,-0.95532,2.25000,-1.35012
2.26033,2.26000,1.56010,2.26000,-0.92757,2.26000,-1.33749
2.27034,2.27000,1.48267,2.27000,-0.90167,2.27000,-1.32238
2.28034,2.28000,1.41381,2.28000,-0.87757,2.28000,-1.30537
2.29034,2.29000,1.35346,2.29000,-0.85516,2.29000,-1.28721
2.30034,2.30000,1.30089,2.30000,-0.83427,2.30000,-1.26875
2.31034,2.31000,1.25476,2.31000,-0.81475,2.31000,-1.25090
2.32034,2.32000,1.21322,2.32000,-0.79641,2.32000,-1.23457
2.33034,2.33000,1.17407,2.33000,-0.77907,2.33000,-1.22055
2.34035,2.34000,1.13490,2.34000,-0.76248,2.34000,-1.20946
2.35035,2.35000,1.09333,2.35000,-0.74636,2.35000,-1.20168
2.36035,2.36000,1.04722,2.36000,-0.73033,2.36000,-1.19727
2.37035,2.37000,0.99486,2.37000,-0.71397,2.37000,-1.19604
2.38035,2.38000,0.93517,2.38000,-0.69677,2.38000,-1.19750
2.39035,2.39000,0.86780,2.39000,-0.67822,2.39000,-1.20094
2.40035,2.40000,0.79317,2.40000,-0.65779,2.40000,-1.20549
2.41036,2.41000,0.71244,2.41000,-0.63500,2.41000,-1.21023
2.42036,2.42000,0.62736,2.42000,-0.60946,2.42000,-1.21425
2.43036,2.43000,0.54013,2.43000,-0.58085,2.43000,-1.21671
2.44036,2.44000,0.45319,2.44000,-0.54900,2.44000,-1.21695
2.45036,2.45000,0.36901,2.45000,-0.51390,2.45000,-1.21451
2.46036,2.46000,0.28994,2.46000,-0.47568,2.46000,-1.20914
2.47036,2.47000,0.21803,2.47000,-0.43467,2.47000,-1.20081
2.48037,2.48000,0.15492,2.48000,-0.39137,2.48000,-1.18967
2.49037,2.49000,0.10167,2.49000,-0.34649,2.49000,-1.17599
2.50037,2.50000,0.05877,2.50000,-0.30087,2.50000,-1.16014
2.51037,2.51000,0.02605,2.51000,-0.25553,2.51000,-1.14255
2.52037,2.52000,0.00270,2.52000,-0.21153,2.52000,-1.12364
2.53037,2.53000,-0.01268,2.53000,-0.17000,2.53000,-1.10384
2.54037,2.54000,-0.02191,2.54000,-0.13197,2.54000,-1.08355
2.55038,2.55000,-0.02713,2.55000,-0.09836,2.55000,-1.06315
2.56038,2.56000,-0.03057,2.56000,-0.06987,2.56000,-1.04296
2.57038,2.57000,-0.03434,2.57000,-0.04695,2.57000,-1.02326
2.58038,2.58000,-0.04026,2.58000,-0.02973,2.58000,-1.00430
2.59038,2.59000,-0.04972,2.59000,-0.01802,2.59000,-0.98622
2.60038,2.60000,-0.06353,2.60000,-0.01133,2.60000,-0.96915
2.61039,2.61000,-0.08196,2.61000,-0.00894,2.61000,-0.95310
2.62039,2.62000,-0.10469,2.62000,-0.00993,2.62000,-0.93805
2.63039,2.63000,-0.13094,2.63000,-0.01330,2.63000,-0.92390
2.64039,2.64000,-0.15958,2.64000,-0.01805,2.64000,-0.91049
2.65039,2.65000,-0.18923,2.65000,-0.02325,2.65000,-0.89763
2.66039,2.66000,-0.21843,2.66000,-0.02813,2.66000,-0.88511
2.67039,2.67000,-0.24580,2.67000,-0.03203,2.67000,-0.87274
2.68040,2.68000,-0.27015,2.68000,-0.03449,2.68000,-0.86039
2.69040,2.69000,-0.29059,2.69000,-0.03515,2.69000,-0.84803
2.70040,2.70000,-0.30661,2.70000,-0.03378,2.70000,-0.83574
2.71040,2.71000,-0.31813,2.71000,-0.03022,2.71000,-0.82372
2.72040,2.72000,-0.32547,2.72000,-0.02436,2.72000,-0.81226
2.73040,2.73000,-0.32930,2.73000,-0.01620,2.73000,-0.80172
2.74040,2.74000,-0.33060,2.74000,-0.00578,2.74000,-0.79243
2.75041,2.75000,-0.33051,2.75000,0.00674,2.75000,-0.78464
2.76041,2.76000,-0.33026,2.76000,0.02106,2.76000,-0.77851
2.77041,2.77000,-0.33102,2.77000,0.03675,2.77000,-0.77401
2.78041,2.78000,-0.33385,2.78000,0.05322,2.78000,-0.77092
2.79041,2.79000,-0.33959,2.79000,0.06978,2.79000,-0.76887
2.80041,2.80000,-0.34881,2.80000,0.08561,2.80000,-0.76735
2.81041,2.81000,-0.36180,2.81000,0.09991,2.81000,-0.76576
2.82042,2.82000,-0.37856,2.82000,0.11187,2.82000,-0.76346
2.83042,2.83000,-0.39880,2.83000,0.12080,2.83000,-0.75984
2.84042,2.84000,-0.42201,2.84000,0.12610,2.84000,-0.75433
2.85042,2.85000,-0.44742,2.85000,0.12741,2.85000,-0.74649
2.86042,2.86000,-0.47411,2.86000,0.12451,2.86000,-0.73600
2.87042,2.87000,-0.50098,2.87000,0.11744,2.87000,-0.72270
2.88042,2.88000,-0.52680,2.88000,0.10641,2.88000,-0.70660
2.89043,2.89000,-0.55027,2.89000,0.09188,2.89000,-0.68789
2.90043,2.90000,-0.57007,2.90000,0.07446,2.90000,-0.66694
2.91043,2.91000,-0.58493,2.91000,0.05491,2.91000,-0.64428
2.92043,2.92000,-0.59372,2.92000,0.03411,2.92000,-0.62056
2.93043,2.93000,-0.59552,2.93000,0.01301,2.93000,-0.59654
2.94043,2.94000,-0.58971,2.94000,-0.00745,2.94000,-0.57299
2.95044,2.95000,-0.57605,2.95000,-0.02636,2.95000,-0.55063
2.96044,2.96000,-0.55467,2.96000,-0.04294,2.96000,-0.53005
2.97044,2.97000,-0.52610,2.97000,-0.05652,2.97000,-0.51167
2.98044,2.98000,-0.49129,2.98000,-0.06665,2.98000,-0.49567
2.99044,2.99000,-0.45147,2.99000,-0.07308,2.99000,-0.48198
3.00044,3.00000,-0.40817,3.00000,-0.07582,3.00000,-0.47032
3.01044,3.01000,-0.36308,3.01000,-0.07510,3.01000,-0.46023
3.02045,3.02000,-0.31800,3.02000,-0.07139,3.02000,-0.45110
3.03045,3.03000,-0.27473,3.03000,-0.06532,3.03000,-0.44233
3.04045,3.04000,-0.23501,3.04000,-0.05771,3.04000,-0.43330
3.05045,3.05000,-0.20044,3.05000,-0.04939,3.05000,-0.42349
3.06045,3.06000,-0.17238,3.06000,-0.04123,3.06000,-0.41250
3.07045,3.07000,-0.15191,3.07000,-0.03401,3.07000,-0.40005
3.08045,3.08000,-0.13978,3.08000,-0.02838,3.08000,-0.38598
3.09046,3.09000,-0.13631,3.09000,-0.02479,3.09000,-0.37024
3.10046,3.10000,-0.14143,3.10000,-0.02353,3.10000,-0.35282
3.11046,3.11000,-0.15464,3.11000,-0.02464,3.11000,-0.33379
3.12046,3.12000,-0.17506,3.12000,-0.02800,3.12000,-0.31321
3.13046,3.13000,-0.20144,3.13000,-0.03330,3.13000,-0.29113
3.14046,3.14000,-0.23224,3.14000,-0.04012,3.14000,-0.26766
3.15046,3.15000,-0.26570,3.15000,-0.04794,3.15000,-0.24294
3.16047,3.16000,-0.29989,3.16000,-0.05617,3.16000,-0.21717
3.17047,3.17000,-0.33280,3.17000,-0.06422,3.17000,-0.19067
3.18047,3.18000,-0.36243,3.18000,-0.07150,3.18000,-0.16385
3.19047,3.19000,-0.38690,3.19000,-0.07748,3.19000,-0.13720
3.20047,3.20000,-0.40450,3.20000,-0.08170,3.20000,-0.11128
3.21047,3.21000,-0.41389,3.21000,-0.08377,3.21000,-0.08668
3.22048,3.22000,-0.41412,3.22000,-0.08349,3.22000,-0.06396
3.23048,3.23000,-0.40477,3.23000,-0.08078,3.23000,-0.04364
3.24048,3.24000,-0.38600,3.24000,-0.07579,3.24000,-0.02612
3.25048,3.25000,-0.35860,3.25000,-0.06885,3.25000,-0.01168
3.26048,3.26000,-0.32396,3.26000,-0.06051,3.26000,-0.00043
3.27048,3.27000,-0.28400,3.27000,-0.05145,3.27000,0.00772
3.28048,3.28000,-0.24103,3.28000,-0.04245,3.28000,0.01303
3.29049,3.29000,-0.19762,3.29000,-0.03428,3.29000,0.01595
3.30049,3.30000,-0.15635,3.30000,-0.02769,3.30000,0.01708
3.31049,3.31000,-0.11964,3.31000,-0.02327,3.31000,0.01713
3.32049,3.32000,-0.08954,3.32000,-0.02145,3.32000,0.01686
3.33049,3.33000,-0.06754,3.33000,-0.02244,3.33000,0.01701
3.34049,3.34000,-0.05447,3.34000,-0.02626,3.34000,0.01822
3.35049,3.35000,-0.05045,3.35000,-0.03269,3.35000,0.02102
3.36050,3.36000,-0.05485,3.36000,-0.04140,3.36000,0.02573
3.37050,3.37000,-0.06637,3.37000,-0.05190,3.37000,0.03250
3.38050,3.38000,-0.08316,3.38000,-0.06367,3.38000,0.04126
3.39050,3.39000,-0.10291,3.39000,-0.07618,3.39000,0.05178
3.40050,3.40000,-0.12310,3.40000,-0.08898,3.40000,0.06365
3.41050,3.41000,-0.14110,3.41000,-0.10169,3.41000,0.07636
3.42050,3.42000,-0.15444,3.42000,-0.11406,3.42000,0.08934
3.43051,3.43000,-0.16098,3.43000,-0.12598,3.43000,0.10194
3.44051,3.44000,-0.15909,3.44000,-0.13746,3.44000,0.11352
3.45051,3.45000,-0.14782,3.45000,-0.14862,3.45000,0.12348
3.46051,3.46000,-0.12700,3.46000,-0.15966,3.46000,0.13124
3.47051,3.47000,-0.09728,3.47000,-0.17076,3.47000,0.13636
3.48051,3.48000,-0.06006,3.48000,-0.18212,3.48000,0.13850
3.49051,3.49000,-0.01739,3.49000,-0.19383,3.49000,0.13751
3.50052,3.50000,0.02821,3.50000,-0.20595,3.50000,0.13340
3.51052,3.51000,0.07398,3.51000,-0.21842,3.51000,0.12638
3.52052,3.52000,0.11722,3.52000,-0.23115,3.52000,0.11681
3.53052,3.53000,0.15545,3.53000,-0.24402,3.53000,0.10518
3.54052,3.54000,0.18671,3.54000,-0.25688,3.54000,0.09208
3.55052,3.55000,0.20963,3.55000,-0.26963,3.55000,0.07816
3.56053,3.56000,0.22353,3.56000,-0.28221,3.56000,0.06408
3.57053,3.57000,0.22846,3.57000,-0.29460,3.57000,0.05044
3.58053,3.58000,0.22515,3.58000,-0.30684,3.58000,0.03775
3.59053,3.59000,0.21488,3.59000,-0.31900,3.59000,0.02636
3.60053,3.60000,0.19940,3.60000,-0.33122,3.60000,0.01644
3.61053,3.61000,0.18076,3.61000,-0.34364,3.61000,0.00792
3.62053,3.62000,0.16114,3.62000,-0.35642,3.62000,0.00054
3.63054,3.63000,0.14268,3.63000,-0.36970,3.63000,-0.00609
3.64054,3.64000,0.12733,3.64000,-0.38361,3.64000,-0.01246
3.65054,3.65000,0.11665,3.65000,-0.39819,3.65000,-0.01904
3.66054,3.66000,0.11172,3.66000,-0.41342,3.66000,-0.02620
3.67054,3.67000,0.11308,3.67000,-0.42914,3.67000,-0.03414
3.68054,3.68000,0.12067,3.68000,-0.44511,3.68000,-0.04287
3.69054,3.69000,0.13389,3.69000,-0.46098,3.69000,-0.05218
3.70055,3.70000,0.15171,3.70000,-0.47637,3.70000,-0.06170
3.71055,3.71000,0.17272,3.71000,-0.49086,3.71000,-0.07098
3.72055,3.72000,0.19534,3.72000,-0.50408,3.72000,-0.07948
3.73055,3.73000,0.21793,3.73000,-0.51573,3.73000,-0.08675
3.74055,3.74000,0.23893,3.74000,-0.52564,3.74000,-0.09238
3.75055,3.75000,0.25693,3.75000,-0.53376,3.75000,-0.09613
3.76055,3.76000,0.27083,3.76000,-0.54016,3.76000,-0.09786
