Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.06060,1.06000,-0.00931,1.06000,-0.04884
1.07061,1.07000,-0.00786,1.07000,-0.05271
1.08061,1.08000,-0.00641,1.08000,-0.05656
1.09062,1.09000,-0.00501,1.09000,-0.06034
1.10062,1.10000,-0.00369,1.10000,-0.06393
1.11063,1.11000,-0.00247,1.11000,-0.06721
1.12064,1.12000,-0.00138,1.12000,-0.07001
1.13064,1.13000,-0.00041,1.13000,-0.07219
1.14065,1.14000,0.00042,1.14000,-0.07360
1.15065,1.15000,0.00112,1.15000,-0.07411
1.16066,1.16000,0.00169,1.16000,-0.07369
1.17066,1.17000,0.00212,1.17000,-0.07237
1.18067,1.18000,0.00239,1.18000,-0.07024
1.19068,1.19000,0.00248,1.19000,-0.06748
1.20068,1.20000,0.00234,1.20000,-0.06432
1.21069,1.21000,0.00192,1.21000,-0.06102
1.22069,1.22000,0.00119,1.22000,-0.05783
1.23070,1.23000,0.00011,1.23000,-0.05499
1.24070,1.24000,-0.00135,1.24000,-0.05265
1.25071,1.25000,-0.00319,1.25000,-0.05094
1.26072,1.26000,-0.00538,1.26000,-0.04989
1.27072,1.27000,-0.00790,1.27000,-0.04946
1.28073,1.28000,-0.01069,1.28000,-0.04956
1.29073,1.29000,-0.01372,1.29000,-0.05006
1.30074,1.30000,-0.01694,1.30000,-0.05082
1.31074,1.31000,-0.02034,1.31000,-0.05168
1.32075,1.32000,-0.02387,1.32000,-0.05249
1.33075,1.33000,-0.02749,1.33000,-0.05313
1.34076,1.34000,-0.03118,1.34000,-0.05351
1.35077,1.35000,-0.03488,1.35000,-0.05354
1.36077,1.36000,-0.03854,1.36000,-0.05318
1.37078,1.37000,-0.04207,1.37000,-0.05240
1.38078,1.38000,-0.04543,1.38000,-0.05118
1.39079,1.39000,-0.04852,1.39000,-0.04951
1.40079,1.40000,-0.05126,1.40000,-0.04737
1.41080,1.41000,-0.05358,1.41000,-0.04474
1.42081,1.42000,-0.05539,1.42000,-0.04161
1.43081,1.43000,-0.05660,1.43000,-0.03794
1.44082,1.44000,-0.05715,1.44000,-0.03370
1.45082,1.45000,-0.05699,1.45000,-0.02887
1.46083,1.46000,-0.05605,1.46000,-0.02344
1.47083,1.47000,-0.05434,1.47000,-0.01748
1.48084,1.48000,-0.05184,1.48000,-0.01110
1.49085,1.49000,-0.04858,1.49000,-0.00450
1.50085,1.50000,-0.04463,1.50000,0.00210
1.51086,1.51000,-0.04004,1.51000,0.00840
1.52086,1.52000,-0.03492,1.52000,0.01414
1.53087,1.53000,-0.02936,1.53000,0.01905
1.54087,1.54000,-0.02349,1.54000,0.02297
1.55088,1.55000,-0.01744,1.55000,0.02576
1.56089,1.56000,-0.01135,1.56000,0.02741
1.57089,1.57000,-0.00537,1.57000,0.02797
1.58090,1.58000,0.00038,1.58000,0.02754
1.59090,1.59000,0.00576,1.59000,0.02628
1.60091,1.60000,0.01067,1.60000,0.02439
1.61091,1.61000,0.01503,1.61000,0.02205
1.62092,1.62000,0.01878,1.62000,0.01945
1.63093,1.63000,0.02188,1.63000,0.01675
1.64093,1.64000,0.02435,1.64000,0.01409
1.65094,1.65000,0.02619,1.65000,0.01158
1.66094,1.66000,0.02742,1.66000,0.00929
1.67095,1.67000,0.02808,1.67000,0.00729
1.68095,1.68000,0.02818,1.68000,0.00559
1.69096,1.69000,0.02775,1.69000,0.00419
1.70096,1.70000,0.02682,1.70000,0.00308
1.71097,1.71000,0.02540,1.71000,0.00223
1.72098,1.72000,0.02353,1.72000,0.00160
1.73098,1.73000,0.02123,1.73000,0.00115
1.74099,1.74000,0.01854,1.74000,0.00083
1.75099,1.75000,0.01552,1.75000,0.00063
1.76100,1.76000,0.01224,1.76000,0.00053
1.77100,1.77000,0.00876,1.77000,0.00054
1.78101,1.78000,0.00516,1.78000,0.00071
1.79102,1.79000,0.00154,1.79000,0.00107
1.80102,1.80000,-0.00203,1.80000,0.00170
1.81103,1.81000,-0.00543,1.81000,0.00265
1.82103,1.82000,-0.00859,1.82000,0.00397
1.83104,1.83000,-0.01138,1.83000,0.00571
1.84104,1.84000,-0.01372,1.84000,0.00788
1.85105,1.85000,-0.01549,1.85000,0.01047
1.86106,1.86000,-0.01661,1.86000,0.01345
1.87106,1.87000,-0.01702,1.87000,0.01679
1.88107,1.88000,-0.01666,1.88000,0.02045
1.89107,1.89000,-0.01552,1.89000,0.02439
1.90108,1.90000,-0.01361,1.90000,0.02862
1.91108,1.91000,-0.01093,1.91000,0.03314
1.92109,1.92000,-0.00753,1.92000,0.03800
1.93110,1.93000,-0.00346,1.93000,0.04327
1.94110,1.94000,0.00126,1.94000,0.04904
1.95111,1.95000,0.00657,1.95000,0.05539
1.96111,1.96000,0.01245,1.96000,0.06237
1.97112,1.97000,0.01886,1.97000,0.07000
1.98112,1.98000,0.02577,1.98000,0.07825
1.99113,1.99000,0.03312,1.99000,0.08703
2.00113,2.00000,0.04085,2.00000,0.09618
2.01114,2.01000,0.04888,2.01000,0.10554
2.02115,2.02000,0.05713,2.02000,0.11489
2.03115,2.03000,0.06550,2.03000,0.12407
2.04116,2.04000,0.07391,2.04000,0.13290
2.05116,2.05000,0.08229,2.05000,0.14128
2.06117,2.06000,0.09057,2.06000,0.14914
2.07117,2.07000,0.09871,2.07000,0.15645
2.08118,2.08000,0.10664,2.08000,0.16322
2.09119,2.09000,0.11433,2.09000,0.16949
2.10119,2.10000,0.12172,2.10000,0.17530
2.11120,2.11000,0.12873,2.11000,0.18072
2.12120,2.12000,0.13533,2.12000,0.18578
2.13121,2.13000,0.14146,2.13000,0.19052
2.14121,2.14000,0.14707,2.14000,0.19496
2.15122,2.15000,0.15213,2.15000,0.19912
2.16123,2.16000,0.15663,2.16000,0.20301
2.17123,2.17000,0.16055,2.17000,0.20662
2.18124,2.18000,0.16391,2.18000,0.20992
2.19124,2.19000,0.16673,2.19000,0.21286
2.20125,2.20000,0.16902,2.20000,0.21541
2.21125,2.21000,0.17082,2.21000,0.21749
2.22126,2.22000,0.17215,2.22000,0.21907
2.23127,2.23000,0.17300,2.23000,0.22008
2.24127,2.24000,0.17339,2.24000,0.22052
2.25128,2.25000,0.17332,2.25000,0.22035
2.26128,2.26000,0.17278,2.26000,0.21956
2.27129,2.27000,0.17181,2.27000,0.21816
2.28129,2.28000,0.17044,2.28000,0.21615
2.29130,2.29000,0.16871,2.29000,0.21351
2.30131,2.30000,0.16670,2.30000,0.21026
2.31131,2.31000,0.16448,2.31000,0.20640
2.32132,2.32000,0.16214,2.32000,0.20194
2.33132,2.33000,0.15976,2.33000,0.19690
2.34133,2.34000,0.15742,2.34000,0.19135
2.35133,2.35000,0.15519,2.35000,0.18534
2.36134,2.36000,0.15316,2.36000,0.17899
2.37134,2.37000,0.15141,2.37000,0.17240
2.38135,2.38000,0.15000,2.38000,0.16573
2.39136,2.39000,0.14901,2.39000,0.15910
2.40136,2.40000,0.14850,2.40000,0.15268
2.41137,2.41000,0.14853,2.41000,0.14661
2.42137,2.42000,0.14913,2.42000,0.14104
2.43138,2.43000,0.15031,2.43000,0.13609
2.44138,2.44000,0.15206,2.44000,0.13189
2.45139,2.45000,0.15434,2.45000,0.12854
2.46140,2.46000,0.15709,2.46000,0.12613
2.47140,2.47000,0.16022,2.47000,0.12473
2.48141,2.48000,0.16362,2.48000,0.12441
2.49141,2.49000,0.16720,2.49000,0.12523
2.50142,2.50000,0.17084,2.50000,0.12721
2.51142,2.51000,0.17444,2.51000,0.13038
2.52143,2.52000,0.17790,2.52000,0.13471
2.53144,2.53000,0.18116,2.53000,0.14018
2.54144,2.54000,0.18414,2.54000,0.14671
2.55145,2.55000,0.18679,2.55000,0.15420
2.56145,2.56000,0.18906,2.56000,0.16250
2.57146,2.57000,0.19093,2.57000,0.17143
2.58146,2.58000,0.19238,2.58000,0.18077
2.59147,2.59000,0.19341,2.59000,0.19031
2.60148,2.60000,0.19402,2.60000,0.19981
2.61148,2.61000,0.19424,2.61000,0.20903
2.62149,2.62000,0.19410,2.62000,0.21777
2.63149,2.63000,0.19365,2.63000,0.22582
2.64150,2.64000,0.19294,2.64000,0.23304
2.65150,2.65000,0.19206,2.65000,0.23932
2.66151,2.66000,0.19105,2.66000,0.24464
2.67151,2.67000,0.18996,2.67000,0.24902
2.68152,2.68000,0.18883,2.68000,0.25256
2.69153,2.69000,0.18766,2.69000,0.25543
2.70153,2.70000,0.18644,2.70000,0.25781
2.71154,2.71000,0.18515,2.71000,0.25993
2.72154,2.72000,0.18376,2.72000,0.26197
2.73155,2.73000,0.18227,2.73000,0.26411
2.74155,2.74000,0.18064,2.74000,0.26643
2.75156,2.75000,0.17890,2.75000,0.26897
2.76157,2.76000,0.17703,2.76000,0.27166
2.77157,2.77000,0.17505,2.77000,0.27437
2.78158,2.78000,0.17299,2.78000,0.27691
2.79158,2.79000,0.17087,2.79000,0.27904
2.80159,2.80000,0.16870,2.80000,0.28051
2.81159,2.81000,0.16652,2.81000,0.28111
2.82160,2.82000,0.16435,2.82000,0.28066
2.83161,2.83000,0.16224,2.83000,0.27906
2.84161,2.84000,0.16023,2.84000,0.27630
2.85162,2.85000,0.15839,2.85000,0.27245
2.86162,2.86000,0.15682,2.86000,0.26766
2.87163,2.87000,0.15560,2.87000,0.26213
2.88163,2.88000,0.15484,2.88000,0.25609
2.89164,2.89000,0.15459,2.89000,0.24977
2.90165,2.90000,0.15492,2.90000,0.24336
2.91165,2.91000,0.15582,2.91000,0.23705
2.92166,2.92000,0.15727,2.92000,0.23096
2.93166,2.93000,0.15923,2.93000,0.22515
2.94167,2.94000,0.16161,2.94000,0.21968
2.95167,2.95000,0.16435,2.95000,0.21452
2.96168,2.96000,0.16735,2.96000,0.20967
2.97169,2.97000,0.17054,2.97000,0.20510
2.98169,2.98000,0.17385,2.98000,0.20078
2.99170,2.99000,0.17723,2.99000,0.19672
3.00170,3.00000,0.18065,3.00000,0.19293
3.01171,3.01000,0.18405,3.01000,0.18947
3.02171,3.02000,0.18741,3.02000,0.18641
3.03172,3.03000,0.19068,3.03000,0.18386
3.04172,3.04000,0.19381,3.04000,0.18192
3.05173,3.05000,0.19674,3.05000,0.18068
3.06174,3.06000,0.19944,3.06000,0.18020
3.07174,3.07000,0.20188,3.07000,0.18050
3.08175,3.08000,0.20407,3.08000,0.18156
3.09175,3.09000,0.20604,3.09000,0.18327
3.10176,3.10000,0.20786,3.10000,0.18548
3.11176,3.11000,0.20960,3.11000,0.18800
3.12177,3.12000,0.21133,3.12000,0.19059
3.13178,3.13000,0.21309,3.13000,0.19304
3.14178,3.14000,0.21490,3.14000,0.19514
3.15179,3.15000,0.21672,3.15000,0.19674
3.16179,3.16000,0.21850,3.16000,0.19780
3.17180,3.17000,0.22015,3.17000,0.19836
3.18180,3.18000,0.22161,3.18000,0.19858
3.19181,3.19000,0.22284,3.19000,0.19869
3.20182,3.20000,0.22382,3.20000,0.19904
3.21182,3.21000,0.22454,3.21000,0.19999
3.22183,3.22000,0.22499,3.22000,0.20187
3.23183,3.23000,0.22511,3.23000,0.20502
3.24184,3.24000,0.22478,3.24000,0.20966
3.25184,3.25000,0.22376,3.25000,0.21591
3.26185,3.26000,0.22174,3.26000,0.22378
3.27186,3.27000,0.21832,3.27000,0.23318
3.28186,3.28000,0.21300,3.28000,0.24391
3.29187,3.29000,0.20525,3.29000,0.25576
3.30187,3.30000,0.19450,3.30000,0.26850
3.31188,3.31000,0.18017,3.31000,0.28196
3.32188,3.32000,0.16170,3.32000,0.29601
3.33189,3.33000,0.13855,3.33000,0.31064
3.34189,3.34000,0.11025,3.34000,0.32594
3.35190,3.35000,0.07641,3.35000,0.34210
3.36191,3.36000,0.03679,3.36000,0.35946
3.37191,3.37000,-0.00874,3.37000,0.37843
3.38192,3.38000,-0.06011,3.38000,0.39952
3.39192,3.39000,-0.11707,3.39000,0.42325
3.40193,3.40000,-0.17917,3.40000,0.45015
3.41193,3.41000,-0.24576,3.41000,0.48065
3.42194,3.42000,-0.31599,3.42000,0.51503
3.43195,3.43000,-0.38878,3.43000,0.55341
3.44195,3.44000,-0.46282,3.44000,0.59570
3.45196,3.45000,-0.53655,3.45000,0.64158
3.46196,3.46000,-0.60821,3.46000,0.69052
3.47197,3.47000,-0.67581,3.47000,0.74182
3.48197,3.48000,-0.73724,3.48000,0.79463
3.49198,3.49000,-0.79024,3.49000,0.84801
3.50199,3.50000,-0.83258,3.50000,0.90097
3.51199,3.51000,-0.86207,3.51000,0.95252
3.52200,3.52000,-0.87676,3.52000,1.00166
3.53200,3.53000,-0.87500,3.53000,1.04744
3.54201,3.54000,-0.85566,3.54000,1.08893
3.55201,3.55000,-0.81817,3.55000,1.12528
3.56202,3.56000,-0.76269,3.56000,1.15568
3.57203,3.57000,-0.69007,3.57000,1.17949
3.58203,3.58000,-0.60182,3.58000,1.19629
3.59204,3.59000,-0.49993,3.59000,1.20600
3.60204,3.60000,-0.38664,3.60000,1.20895
3.61205,3.61000,-0.26425,3.61000,1.20597
3.62205,3.62000,-0.13480,3.62000,1.19831
3.63206,3.63000,0.00005,3.63000,1.18758
3.64207,3.64000,0.13918,3.64000,1.17553
3.65207,3.65000,0.28199,3.65000,1.16380
3.66208,3.66000,0.42835,3.66000,1.15370
3.67208,3.67000,0.57843,3.67000,1.14604
3.68209,3.68000,0.73254,3.68000,1.14105
3.69209,3.69000,0.89099,3.69000,1.13838
3.70210,3.70000,1.05392,3.70000,1.13730
3.71210,3.71000,1.22123,3.71000,1.13674
3.72211,3.72000,1.39263,3.72000,1.13557
3.73212,3.73000,1.56757,3.73000,1.13271
3.74212,3.74000,1.74542,3.74000,1.12729
3.75213,3.75000,1.92551,3.75000,1.11872
3.76213,3.76000,2.10728,3.76000,1.10674
3.77214,3.77000,2.29031,3.77000,1.09144
3.78214,3.78000,2.47436,3.78000,1.07320
3.79215,3.79000,2.65936,3.79000,1.05264
3.80216,3.80000,2.84526,3.80000,1.03050
3.81216,3.81000,3.03192,3.81000,1.00754
3.82217,3.82000,3.21888,3.82000,0.98443
3.83217,3.83000,3.40522,3.83000,0.96160
3.84218,3.84000,3.58937,3.84000,0.93917
3.85218,3.85000,3.76905,3.85000,0.91686
3.86219,3.86000,3.94122,3.86000,0.89400
3.87220,3.87000,4.10221,3.87000,0.86956
3.88220,3.88000,4.24788,3.88000,0.84226
3.89221,3.89000,4.37386,3.89000,0.81082
3.90221,3.90000,4.47593,3.90000,0.77411
3.91222,3.91000,4.55028,3.91000,0.73153
3.92222,3.92000,4.59387,3.92000,0.68314
3.93223,3.93000,4.60459,3.93000,0.62995
3.94224,3.94000,4.58143,3.94000,0.57397
3.95224,3.95000,4.52442,3.95000,0.51821
3.96225,3.96000,4.43453,3.96000,0.46652
3.97225,3.97000,4.31342,3.97000,0.42334
3.98226,3.98000,4.16325,3.98000,0.39333
3.99226,3.99000,3.98634,3.99000,0.38096
4.00227,4.00000,3.78507,4.00000,0.39016
4.01228,4.01000,3.56171,4.01000,0.42397
4.02228,4.02000,3.31843,4.02000,0.48431
4.03229,4.03000,3.05735,4.03000,0.57190
4.04229,4.04000,2.78069,4.04000,0.68628
4.05230,4.05000,2.49093,4.05000,0.82595
4.06230,4.06000,2.19094,4.06000,0.98863
4.07231,4.07000,1.88421,4.07000,1.17153
4.08231,4.08000,1.57483,4.08000,1.37167
4.09232,4.09000,1.26753,4.09000,1.58621
4.10233,4.10000,0.96749,4.10000,1.81259
4.11233,4.11000,0.68015,4.11000,2.04867
4.12234,4.12000,0.41082,4.12000,2.29270
4.13234,4.13000,0.16432,4.13000,2.54319
4.14235,4.14000,-0.05540,4.14000,2.79875
4.15235,4.15000,-0.24566,4.15000,3.05795
4.16236,4.16000,-0.40524,4.16000,3.31908
4.17237,4.17000,-0.53456,4.17000,3.58014
4.18237,4.18000,-0.63568,4.18000,3.83879
4.19238,4.19000,-0.71210,4.19000,4.09238
4.20238,4.20000,-0.76852,4.20000,4.33819
4.21239,4.21000,-0.81045,4.21000,4.57357
4.22239,4.22000,-0.84378,4.22000,4.79626
4.23240,4.23000,-0.87424,4.23000,5.00459
4.24241,4.24000,-0.90696,4.24000,5.19768
4.25241,4.25000,-0.94601,4.25000,5.37559
4.26242,4.26000,-0.99406,4.26000,5.53932
4.27242,4.27000,-1.05214,4.27000,5.69076
4.28243,4.28000,-1.11949,4.28000,5.83249
4.29243,4.29000,-1.19357,4.29000,5.96757
4.30244,4.30000,-1.27027,4.30000,6.09923
4.31245,4.31000,-1.34414,4.31000,6.23056
4.32245,4.32000,-1.40886,4.32000,6.36418
4.33246,4.33000,-1.45778,4.33000,6.50196
4.34246,4.34000,-1.48440,4.34000,6.64480
4.35247,4.35000,-1.48297,4.35000,6.79248
4.36247,4.36000,-1.44891,4.36000,6.94369
4.37248,4.37000,-1.37911,4.37000,7.09611
4.38248,4.38000,-1.27209,4.38000,7.24670
4.39249,4.39000,-1.12802,4.39000,7.39197
4.40250,4.40000,-0.94855,4.40000,7.52832
4.41250,4.41000,-0.73671,4.41000,7.65233
4.42251,4.42000,-0.49657,4.42000,7.76102
4.43251,4.43000,-0.23305,4.43000,7.85203
4.44252,4.44000,0.04841,4.44000,7.92368
4.45252,4.45000,0.34211,4.45000,7.97499
4.46253,4.46000,0.64241,4.46000,8.00555
4.47254,4.47000,0.94399,4.47000,8.01543
4.48254,4.48000,1.24208,4.48000,8.00493
4.49255,4.49000,1.53263,4.49000,7.97440
4.50255,4.50000,1.81251,4.50000,7.92403
4.51256,4.51000,2.07950,4.51000,7.85376
4.52256,4.52000,2.33241,4.52000,7.76321
4.53257,4.53000,2.57099,4.53000,7.65177
4.54258,4.54000,2.79587,4.54000,7.51875
4.55258,4.55000,3.00843,4.55000,7.36357
4.56259,4.56000,3.21061,4.56000,7.18596
4.57259,4.57000,3.40460,4.57000,6.98612
4.58260,4.58000,3.59263,4.58000,6.76480
4.59260,4.59000,3.77665,4.59000,6.52333
4.60261,4.60000,3.95808,4.60000,6.26354
4.61262,4.61000,4.13759,4.61000,5.98769
4.62262,4.62000,4.31504,4.62000,5.69831
4.63263,4.63000,4.48945,4.63000,5.39806
4.64263,4.64000,4.65918,4.64000,5.08960
4.65264,4.65000,4.82219,4.65000,4.77544
4.66264,4.66000,4.97646,4.66000,4.45786
4.67265,4.67000,5.12048,4.67000,4.13878
4.68266,4.68000,5.25372,4.68000,3.81968
4.69266,4.69000,5.37711,4.69000,3.50158
4.70267,4.70000,5.49338,4.70000,3.18504
4.71267,4.71000,5.60714,4.71000,2.87015
4.72268,4.72000,5.72480,4.72000,2.55659
4.73268,4.73000,5.85410,4.73000,2.24371
4.74269,4.74000,6.00348,4.74000,1.93061
4.75269,4.75000,6.18118,4.75000,1.61623
4.76270,4.76000,6.39429,4.76000,1.29954
4.77271,4.77000,6.64785,4.77000,0.97957
4.78271,4.78000,6.94409,4.78000,0.65566
4.79272,4.79000,7.28189,4.79000,0.32754
4.80272,4.80000,7.65655,4.80000,-0.00448
4.81273,4.81000,8.05986,4.81000,-0.33937
4.82273,4.82000,8.48044,4.82000,-0.67530
4.83274,4.83000,8.90436,4.83000,-1.00948
4.84275,4.84000,9.31588,4.84000,-1.33811
4.85275,4.85000,9.69841,4.85000,-1.65625
4.86276,4.86000,10.03551,4.86000,-1.95776
4.87276,4.87000,10.31193,4.87000,-2.23512
4.88277,4.88000,10.51450,4.88000,-2.47940
4.89277,4.89000,10.63292,4.89000,-2.68027
4.90278,4.90000,10.66021,4.90000,-2.82622
4.91279,4.91000,10.59290,4.91000,-2.90499
4.92279,4.92000,10.43096,4.92000,-2.90421
4.93280,4.93000,10.17746,4.93000,-2.81236
4.94280,4.94000,9.83815,4.94000,-2.61983
4.95281,4.95000,9.42097,4.95000,-2.32001
4.96281,4.96000,8.93548,4.96000,-1.91023
4.97282,4.97000,8.39249,4.97000,-1.39229
4.98283,4.98000,7.80361,4.98000,-0.77258
4.99283,4.99000,7.18091,4.99000,-0.06177
5.00284,5.00000,6.53663,5.00000,0.72606
5.01284,5.01000,5.88289,5.01000,1.57451
5.02285,5.02000,5.23142,5.02000,2.46620
5.03285,5.03000,4.59332,5.03000,3.38420
5.04286,5.04000,3.97873,5.04000,4.31325
5.05286,5.05000,3.39665,5.05000,5.24081
5.06287,5.06000,2.85464,5.06000,6.15764
5.07288,5.07000,2.35854,5.07000,7.05798
5.08288,5.08000,1.91229,5.08000,7.93918
5.09289,5.09000,1.51773,5.09000,8.80095
5.10289,5.10000,1.17462,5.10000,9.64428
5.11290,5.11000,0.88074,5.11000,10.47023
5.12290,5.12000,0.63224,5.12000,11.27883
5.13291,5.13000,0.42402,5.13000,12.06824
5.14292,5.14000,0.25025,5.14000,12.83424
5.15292,5.15000,0.10481,5.15000,13.57022
5.16293,5.16000,-0.01827,5.16000,14.26752
5.17293,5.17000,-0.12452,5.17000,14.91614
5.18294,5.18000,-0.21886,5.18000,15.50573
5.19294,5.19000,-0.30549,5.19000,16.02660
5.20295,5.20000,-0.38790,5.20000,16.47077
5.21296,5.21000,-0.46892,5.21000,16.83279
5.22296,5.22000,-0.55076,5.22000,17.11031
5.23297,5.23000,-0.63505,5.23000,17.30432
5.24297,5.24000,-0.72285,5.24000,17.41892
5.25298,5.25000,-0.81468,5.25000,17.46085
5.26298,5.26000,-0.91055,5.26000,17.43862
5.27299,5.27000,-1.00992,5.27000,17.36140
5.28300,5.28000,-1.11183,5.28000,17.23784
5.29300,5.29000,-1.21489,5.29000,17.07479
5.30301,5.30000,-1.31740,5.30000,16.87622
5.31301,5.31000,-1.41745,5.31000,16.64242
5.32302,5.32000,-1.51296,5.32000,16.36957
5.33302,5.33000,-1.60176,5.33000,16.05000
5.34303,5.34000,-1.68156,5.34000,15.67289
5.35304,5.35000,-1.74994,5.35000,15.22571
5.36304,5.36000,-1.80422,5.36000,14.69593
5.37305,5.37000,-1.84141,5.37000,14.07313
5.38305,5.38000,-1.85812,5.38000,13.35100
