Tiempo,Flexo-extensión torso_X,Flexo-extensión torso_Y,Flexión lateral torso_X,Flexión lateral torso_Y,Rotación torso_X,Rotación torso_Y,Inclinación torso_X,Inclinación torso_Y
0.23013,0.23000,-0.54067,0.23000,-0.37967,0.23000,0.30680,0.23000,0.65846
0.24014,0.24000,-0.54894,0.24000,-0.37875,0.24000,0.29941,0.24000,0.66475
0.25014,0.25000,-0.55783,0.25000,-0.37854,0.25000,0.29151,0.25000,0.67204
0.26015,0.26000,-0.56757,0.26000,-0.37891,0.26000,0.28332,0.26000,0.68043
0.27015,0.27000,-0.57831,0.27000,-0.37967,0.27000,0.27510,0.27000,0.68995
0.28016,0.28000,-0.59015,0.28000,-0.38059,0.28000,0.26717,0.28000,0.70057
0.29016,0.29000,-0.60311,0.29000,-0.38144,0.29000,0.25982,0.29000,0.71217
0.30017,0.30000,-0.61707,0.30000,-0.38201,0.30000,0.25336,0.30000,0.72455
0.31018,0.31000,-0.63184,0.31000,-0.38210,0.31000,0.24802,0.31000,0.73744
0.32018,0.32000,-0.64713,0.32000,-0.38157,0.32000,0.24393,0.32000,0.75051
0.33019,0.33000,-0.66257,0.33000,-0.38038,0.33000,0.24112,0.33000,0.76342
0.34019,0.34000,-0.67777,0.34000,-0.37856,0.34000,0.23943,0.34000,0.77583
0.35020,0.35000,-0.69232,0.35000,-0.37622,0.35000,0.23858,0.35000,0.78746
0.36020,0.36000,-0.70589,0.36000,-0.37356,0.36000,0.23811,0.36000,0.79809
0.37021,0.37000,-0.71822,0.37000,-0.37082,0.37000,0.23751,0.37000,0.80763
0.38022,0.38000,-0.72919,0.38000,-0.36828,0.38000,0.23618,0.38000,0.81607
0.39022,0.39000,-0.73879,0.39000,-0.36620,0.39000,0.23359,0.39000,0.82356
0.40023,0.40000,-0.74715,0.40000,-0.36482,0.40000,0.22931,0.40000,0.83032
0.41023,0.41000,-0.75453,0.41000,-0.36431,0.41000,0.22310,0.41000,0.83662
0.42024,0.42000,-0.76123,0.42000,-0.36477,0.42000,0.21493,0.42000,0.84279
0.43024,0.43000,-0.76757,0.43000,-0.36621,0.43000,0.20501,0.43000,0.84913
0.44025,0.44000,-0.77385,0.44000,-0.36862,0.44000,0.19372,0.44000,0.85587
0.45026,0.45000,-0.78033,0.45000,-0.37191,0.45000,0.18164,0.45000,0.86320
0.46026,0.46000,-0.78720,0.46000,-0.37598,0.46000,0.16941,0.46000,0.87123
0.47027,0.47000,-0.79455,0.47000,-0.38070,0.47000,0.15770,0.47000,0.87999
0.48027,0.48000,-0.80245,0.48000,-0.38592,0.48000,0.14709,0.48000,0.88945
0.49028,0.49000,-0.81089,0.49000,-0.39151,0.49000,0.13806,0.49000,0.89954
0.50028,0.50000,-0.81984,0.50000,-0.39731,0.50000,0.13089,0.50000,0.91018
0.51029,0.51000,-0.82929,0.51000,-0.40317,0.51000,0.12572,0.51000,0.92126
0.52030,0.52000,-0.83919,0.52000,-0.40894,0.52000,0.12247,0.52000,0.93270
0.53030,0.53000,-0.84952,0.53000,-0.41450,0.53000,0.12096,0.53000,0.94442
0.54031,0.54000,-0.86029,0.54000,-0.41970,0.54000,0.12091,0.54000,0.95637
0.55031,0.55000,-0.87150,0.55000,-0.42441,0.55000,0.12197,0.55000,0.96850
0.56032,0.56000,-0.88315,0.56000,-0.42852,0.56000,0.12382,0.56000,0.98078
0.57032,0.57000,-0.89522,0.57000,-0.43193,0.57000,0.12614,0.57000,0.99313
0.58033,0.58000,-0.90764,0.58000,-0.43455,0.58000,0.12867,0.58000,1.00548
0.59034,0.59000,-0.92031,0.59000,-0.43632,0.59000,0.13120,0.59000,1.01771
0.60034,0.60000,-0.93308,0.60000,-0.43719,0.60000,0.13359,0.60000,1.02965
0.61035,0.61000,-0.94573,0.61000,-0.43717,0.61000,0.13569,0.61000,1.04114
0.62035,0.62000,-0.95803,0.62000,-0.43628,0.62000,0.13740,0.62000,1.05198
0.63036,0.63000,-0.96974,0.63000,-0.43459,0.63000,0.13860,0.63000,1.06196
0.64036,0.64000,-0.98064,0.64000,-0.43220,0.64000,0.13918,0.64000,1.07093
0.65037,0.65000,-0.99052,0.65000,-0.42923,0.65000,0.13902,0.65000,1.07877
0.66037,0.66000,-0.99925,0.66000,-0.42582,0.66000,0.13802,0.66000,1.08541
0.67038,0.67000,-1.00678,0.67000,-0.42208,0.67000,0.13612,0.67000,1.09085
0.68039,0.68000,-1.01312,0.68000,-0.41813,0.68000,0.13330,0.68000,1.09514
0.69039,0.69000,-1.01836,0.69000,-0.41407,0.69000,0.12962,0.69000,1.09842
0.70040,0.70000,-1.02265,0.70000,-0.40992,0.70000,0.12518,0.70000,1.10083
0.71040,0.71000,-1.02616,0.71000,-0.40572,0.71000,0.12013,0.71000,1.10255
0.72041,0.72000,-1.02907,0.72000,-0.40143,0.72000,0.11465,0.72000,1.10372
0.73041,0.73000,-1.03152,0.73000,-0.39701,0.73000,0.10888,0.73000,1.10447
0.74042,0.74000,-1.03363,0.74000,-0.39239,0.74000,0.10297,0.74000,1.10487
0.75043,0.75000,-1.03545,0.75000,-0.38750,0.75000,0.09697,0.75000,1.10494
0.76043,0.76000,-1.03697,0.76000,-0.38227,0.76000,0.09089,0.76000,1.10464
0.77044,0.77000,-1.03813,0.77000,-0.37665,0.77000,0.08466,0.77000,1.10390
0.78044,0.78000,-1.03883,0.78000,-0.37061,0.78000,0.07819,0.78000,1.10261
0.79045,0.79000,-1.03893,0.79000,-0.36417,0.79000,0.07135,0.79000,1.10064
0.80045,0.80000,-1.03827,0.80000,-0.35736,0.80000,0.06405,0.80000,1.09785
0.81046,0.81000,-1.03671,0.81000,-0.35025,0.81000,0.05626,0.81000,1.09412
0.82047,0.82000,-1.03413,0.82000,-0.34292,0.82000,0.04801,0.82000,1.08937
0.83047,0.83000,-1.03045,0.83000,-0.33546,0.83000,0.03945,0.83000,1.08354
0.84048,0.84000,-1.02563,0.84000,-0.32796,0.84000,0.03078,0.84000,1.07664
0.85048,0.85000,-1.01971,0.85000,-0.32048,0.85000,0.02231,0.85000,1.06871
0.86049,0.86000,-1.01280,0.86000,-0.31304,0.86000,0.01434,0.86000,1.05988
0.87049,0.87000,-1.00506,0.87000,-0.30566,0.87000,0.00719,0.87000,1.05029
0.88050,0.88000,-0.99670,0.88000,-0.29828,0.88000,0.00112,0.88000,1.04016
0.89051,0.89000,-0.98795,0.89000,-0.29087,0.89000,-0.00368,0.89000,1.02968
0.90051,0.90000,-0.97908,0.90000,-0.28334,0.90000,-0.00708,0.90000,1.01910
0.91052,0.91000,-0.97031,0.91000,-0.27561,0.91000,-0.00905,0.91000,1.00860
0.92052,0.92000,-0.96182,0.92000,-0.26761,0.92000,-0.00962,0.92000,0.99834
0.93053,0.93000,-0.95375,0.93000,-0.25928,0.93000,-0.00889,0.93000,0.98845
0.94053,0.94000,-0.94615,0.94000,-0.25061,0.94000,-0.00699,0.94000,0.97896
0.95054,0.95000,-0.93900,0.95000,-0.24163,0.95000,-0.00411,0.95000,0.96987
0.96055,0.96000,-0.93223,0.96000,-0.23243,0.96000,-0.00047,0.96000,0.96111
0.97055,0.97000,-0.92569,0.97000,-0.22315,0.97000,0.00367,0.97000,0.95259
0.98056,0.98000,-0.91924,0.98000,-0.21397,0.98000,0.00799,0.98000,0.94419
0.99056,0.99000,-0.91271,0.99000,-0.20512,0.99000,0.01214,0.99000,0.93582
1.00057,1.00000,-0.90598,1.00000,-0.19680,1.00000,0.01577,1.00000,0.92739
1.01057,1.01000,-0.89895,1.01000,-0.18921,1.01000,0.01851,1.01000,0.91884
1.02058,1.02000,-0.89156,1.02000,-0.18251,1.02000,0.02006,1.02000,0.91015
1.03058,1.03000,-0.88380,1.03000,-0.17679,1.03000,0.02017,1.03000,0.90133
1.04059,1.04000,-0.87568,1.04000,-0.17210,1.04000,0.01873,1.04000,0.89238
1.05060,1.05000,-0.86723,1.05000,-0.16837,1.05000,0.01575,1.05000,0.88334
1.06060,1.06000,-0.85852,1.06000,-0.16549,1.06000,0.01138,1.06000,0.87422
1.07061,1.07000,-0.84961,1.07000,-0.16330,1.07000,0.00586,1.07000,0.86506
1.08061,1.08000,-0.84053,1.08000,-0.16159,1.08000,-0.00047,1.08000,0.85584
1.09062,1.09000,-0.83131,1.09000,-0.16015,1.09000,-0.00723,1.09000,0.84654
1.10062,1.10000,-0.82196,1.10000,-0.15880,1.10000,-0.01411,1.10000,0.83713
1.11063,1.11000,-0.81242,1.11000,-0.15742,1.11000,-0.02081,1.11000,0.82753
1.12064,1.12000,-0.80261,1.12000,-0.15593,1.12000,-0.02716,1.12000,0.81765
1.13064,1.13000,-0.79240,1.13000,-0.15435,1.13000,-0.03310,1.13000,0.80736
1.14065,1.14000,-0.78165,1.14000,-0.15279,1.14000,-0.03867,1.14000,0.79655
1.15065,1.15000,-0.77021,1.15000,-0.15139,1.15000,-0.04402,1.15000,0.78510
1.16066,1.16000,-0.75796,1.16000,-0.15034,1.16000,-0.04932,1.16000,0.77294
1.17066,1.17000,-0.74485,1.17000,-0.14981,1.17000,-0.05473,1.17000,0.76006
1.18067,1.18000,-0.73093,1.18000,-0.14993,1.18000,-0.06038,1.18000,0.74654
1.19068,1.19000,-0.71633,1.19000,-0.15077,1.19000,-0.06632,1.19000,0.73251
1.20068,1.20000,-0.70128,1.20000,-0.15229,1.20000,-0.07247,1.20000,0.71821
1.21069,1.21000,-0.68608,1.21000,-0.15439,1.21000,-0.07869,1.21000,0.70389
1.22069,1.22000,-0.67107,1.22000,-0.15690,1.22000,-0.08477,1.22000,0.68984
1.23070,1.23000,-0.65657,1.23000,-0.15959,1.23000,-0.09044,1.23000,0.67635
1.24070,1.24000,-0.64292,1.24000,-0.16221,1.24000,-0.09546,1.24000,0.66367
1.25071,1.25000,-0.63040,1.25000,-0.16451,1.25000,-0.09958,1.25000,0.65201
1.26072,1.26000,-0.61924,1.26000,-0.16622,1.26000,-0.10263,1.26000,0.64154
1.27072,1.27000,-0.60963,1.27000,-0.16715,1.27000,-0.10449,1.27000,0.63241
1.28073,1.28000,-0.60170,1.28000,-0.16713,1.28000,-0.10512,1.28000,0.62468
1.29073,1.29000,-0.59551,1.29000,-0.16605,1.29000,-0.10452,1.29000,0.61840
1.30074,1.30000,-0.59107,1.30000,-0.16387,1.30000,-0.10276,1.30000,0.61356
1.31074,1.31000,-0.58828,1.31000,-0.16062,1.31000,-0.09993,1.31000,0.61007
1.32075,1.32000,-0.58695,1.32000,-0.15641,1.32000,-0.09612,1.32000,0.60780
1.33075,1.33000,-0.58684,1.33000,-0.15136,1.33000,-0.09147,1.33000,0.60651
1.34076,1.34000,-0.58757,1.34000,-0.14567,1.34000,-0.08609,1.34000,0.60592
1.35077,1.35000,-0.58873,1.35000,-0.13954,1.35000,-0.08012,1.35000,0.60565
1.36077,1.36000,-0.58986,1.36000,-0.13315,1.36000,-0.07370,1.36000,0.60532
1.37078,1.37000,-0.59051,1.37000,-0.12671,1.37000,-0.06699,1.37000,0.60453
1.38078,1.38000,-0.59027,1.38000,-0.12037,1.38000,-0.06014,1.38000,0.60290
1.39079,1.39000,-0.58876,1.39000,-0.11426,1.39000,-0.05331,1.39000,0.60011
1.40079,1.40000,-0.58571,1.40000,-0.10846,1.40000,-0.04665,1.40000,0.59590
1.41080,1.41000,-0.58093,1.41000,-0.10303,1.41000,-0.04029,1.41000,0.59009
1.42081,1.42000,-0.57429,1.42000,-0.09800,1.42000,-0.03438,1.42000,0.58257
1.43081,1.43000,-0.56576,1.43000,-0.09336,1.43000,-0.02902,1.43000,0.57329
1.44082,1.44000,-0.55536,1.44000,-0.08910,1.44000,-0.02433,1.44000,0.56226
1.45082,1.45000,-0.54317,1.45000,-0.08518,1.45000,-0.02045,1.45000,0.54956
1.46083,1.46000,-0.52932,1.46000,-0.08158,1.46000,-0.01748,1.46000,0.53528
1.47083,1.47000,-0.51398,1.47000,-0.07826,1.47000,-0.01553,1.47000,0.51960
1.48084,1.48000,-0.49732,1.48000,-0.07518,1.48000,-0.01468,1.48000,0.50267
1.49085,1.49000,-0.47958,1.49000,-0.07229,1.49000,-0.01497,1.49000,0.48473
1.50085,1.50000,-0.46099,1.50000,-0.06957,1.50000,-0.01637,1.50000,0.46598
1.51086,1.51000,-0.44179,1.51000,-0.06696,1.51000,-0.01879,1.51000,0.44667
1.52086,1.52000,-0.42222,1.52000,-0.06444,1.52000,-0.02207,1.52000,0.42704
1.53087,1.53000,-0.40251,1.53000,-0.06197,1.53000,-0.02597,1.53000,0.40729
1.54087,1.54000,-0.38285,1.54000,-0.05953,1.54000,-0.03024,1.54000,0.38762
1.55088,1.55000,-0.36339,1.55000,-0.05711,1.55000,-0.03458,1.55000,0.36819
1.56089,1.56000,-0.34423,1.56000,-0.05470,1.56000,-0.03873,1.56000,0.34907
1.57089,1.57000,-0.32541,1.57000,-0.05230,1.57000,-0.04242,1.57000,0.33029
1.58090,1.58000,-0.30691,1.58000,-0.04992,1.58000,-0.04546,1.58000,0.31183
1.59090,1.59000,-0.28869,1.59000,-0.04755,1.59000,-0.04769,1.59000,0.29362
1.60091,1.60000,-0.27065,1.60000,-0.04520,1.60000,-0.04902,1.60000,0.27555
1.61091,1.61000,-0.25275,1.61000,-0.04284,1.61000,-0.04945,1.61000,0.25752
1.62092,1.62000,-0.23492,1.62000,-0.04047,1.62000,-0.04899,1.62000,0.23945
1.63093,1.63000,-0.21718,1.63000,-0.03804,1.63000,-0.04774,1.63000,0.22132
1.64093,1.64000,-0.19958,1.64000,-0.03553,1.64000,-0.04581,1.64000,0.20313
1.65094,1.65000,-0.18220,1.65000,-0.03289,1.65000,-0.04332,1.65000,0.18497
1.66094,1.66000,-0.16520,1.66000,-0.03009,1.66000,-0.04040,1.66000,0.16697
1.67095,1.67000,-0.14870,1.67000,-0.02712,1.67000,-0.03716,1.67000,0.14930
1.68095,1.68000,-0.13287,1.68000,-0.02399,1.68000,-0.03370,1.68000,0.13216
1.69096,1.69000,-0.11780,1.69000,-0.02070,1.69000,-0.03010,1.69000,0.11575
1.70096,1.70000,-0.10356,1.70000,-0.01732,1.70000,-0.02641,1.70000,0.10027
1.71097,1.71000,-0.09017,1.71000,-0.01392,1.71000,-0.02271,1.71000,0.08591
1.72098,1.72000,-0.07758,1.72000,-0.01059,1.72000,-0.01907,1.72000,0.07283
1.73098,1.73000,-0.06569,1.73000,-0.00743,1.73000,-0.01559,1.73000,0.06116
1.74099,1.74000,-0.05436,1.74000,-0.00455,1.74000,-0.01238,1.74000,0.05103
1.75099,1.75000,-0.04345,1.75000,-0.00205,1.75000,-0.00959,1.75000,0.04252
1.76100,1.76000,-0.03285,1.76000,-0.00003,1.76000,-0.00736,1.76000,0.03572
1.77100,1.77000,-0.02248,1.77000,0.00144,1.77000,-0.00586,1.77000,0.03068
1.78101,1.78000,-0.01231,1.78000,0.00229,1.78000,-0.00525,1.78000,0.02743
1.79102,1.79000,-0.00238,1.79000,0.00250,1.79000,-0.00564,1.79000,0.02593
1.80102,1.80000,0.00721,1.80000,0.00205,1.80000,-0.00712,1.80000,0.02609
1.81103,1.81000,0.01633,1.81000,0.00095,1.81000,-0.00967,1.81000,0.02771
1.82103,1.82000,0.02479,1.82000,-0.00075,1.82000,-0.01318,1.82000,0.03053
1.83104,1.83000,0.03243,1.83000,-0.00297,1.83000,-0.01742,1.83000,0.03422
1.84104,1.84000,0.03911,1.84000,-0.00560,1.84000,-0.02203,1.84000,0.03844
1.85105,1.85000,0.04473,1.85000,-0.00848,1.85000,-0.02652,1.85000,0.04285
1.86106,1.86000,0.04925,1.86000,-0.01144,1.86000,-0.03035,1.86000,0.04715
1.87106,1.87000,0.05271,1.87000,-0.01424,1.87000,-0.03295,1.87000,0.05112
1.88107,1.88000,0.05523,1.88000,-0.01666,1.88000,-0.03380,1.88000,0.05462
1.89107,1.89000,0.05699,1.89000,-0.01846,1.89000,-0.03252,1.89000,0.05759
1.90108,1.90000,0.05823,1.90000,-0.01945,1.90000,-0.02890,1.90000,0.06006
1.91108,1.91000,0.05922,1.91000,-0.01948,1.91000,-0.02299,1.91000,0.06217
1.92109,1.92000,0.06026,1.92000,-0.01849,1.92000,-0.01505,1.92000,0.06411
1.93110,1.93000,0.06168,1.93000,-0.01651,1.93000,-0.00561,1.93000,0.06612
1.94110,1.94000,0.06377,1.94000,-0.01367,1.94000,0.00463,1.94000,0.06850
1.95111,1.95000,0.06679,1.95000,-0.01018,1.95000,0.01485,1.95000,0.07151
1.96111,1.96000,0.07092,1.96000,-0.00634,1.96000,0.02425,1.96000,0.07540
1.97112,1.97000,0.07627,1.97000,-0.00245,1.97000,0.03209,1.97000,0.08032
1.98112,1.98000,0.08282,1.98000,0.00120,1.98000,0.03780,1.98000,0.08632
1.99113,1.99000,0.09048,1.99000,0.00437,1.99000,0.04105,1.99000,0.09336
2.00113,2.00000,0.09903,2.00000,0.00688,2.00000,0.04169,2.00000,0.10127
2.01114,2.01000,0.10819,2.01000,0.00865,2.01000,0.03981,2.01000,0.10982
2.02115,2.02000,0.11764,2.02000,0.00967,2.02000,0.03570,2.02000,0.11872
2.03115,2.03000,0.12707,2.03000,0.01001,2.03000,0.02974,2.03000,0.12767
2.04116,2.04000,0.13619,2.04000,0.00981,2.04000,0.02241,2.04000,0.13639
2.05116,2.05000,0.14477,2.05000,0.00924,2.05000,0.01423,2.05000,0.14466
2.06117,2.06000,0.15268,2.06000,0.00852,2.06000,0.00566,2.06000,0.15234
2.07117,2.07000,0.15986,2.07000,0.00785,2.07000,-0.00286,2.07000,0.15939
2.08118,2.08000,0.16634,2.08000,0.00744,2.08000,-0.01098,2.08000,0.16581
2.09119,2.09000,0.17219,2.09000,0.00748,2.09000,-0.01844,2.09000,0.17170
2.10119,2.10000,0.17754,2.10000,0.00809,2.10000,-0.02508,2.10000,0.17716
2.11120,2.11000,0.18250,2.11000,0.00939,2.11000,-0.03078,2.11000,0.18231
2.12120,2.12000,0.18718,2.12000,0.01142,2.12000,-0.03552,2.12000,0.18728
2.13121,2.13000,0.19167,2.13000,0.01419,2.13000,-0.03932,2.13000,0.19215
2.14121,2.14000,0.19603,2.14000,0.01768,2.14000,-0.04225,2.14000,0.19698
2.15122,2.15000,0.20032,2.15000,0.02180,2.15000,-0.04443,2.15000,0.20185
2.16123,2.16000,0.20459,2.16000,0.02650,2.16000,-0.04599,2.16000,0.20680
2.17123,2.17000,0.20888,2.17000,0.03166,2.17000,-0.04713,2.17000,0.21189
2.18124,2.18000,0.21328,2.18000,0.03719,2.18000,-0.04805,2.18000,0.21717
2.19124,2.19000,0.21785,2.19000,0.04301,2.19000,-0.04896,2.19000,0.22274
2.20125,2.20000,0.22270,2.20000,0.04902,2.20000,-0.05007,2.20000,0.22868
2.21125,2.21000,0.22794,2.21000,0.05515,2.21000,-0.05154,2.21000,0.23507
2.22126,2.22000,0.23364,2.22000,0.06132,2.22000,-0.05350,2.22000,0.24199
2.23127,2.23000,0.23987,2.23000,0.06747,2.23000,-0.05602,2.23000,0.24947
2.24127,2.24000,0.24666,2.24000,0.07352,2.24000,-0.05911,2.24000,0.25753
2.25128,2.25000,0.25398,2.25000,0.07940,2.25000,-0.06273,2.25000,0.26610
2.26128,2.26000,0.26172,2.26000,0.08506,2.26000,-0.06680,2.26000,0.27508
2.27129,2.27000,0.26974,2.27000,0.09046,2.27000,-0.07124,2.27000,0.28428
2.28129,2.28000,0.27778,2.28000,0.09559,2.28000,-0.07599,2.28000,0.29349
2.29130,2.29000,0.28557,2.29000,0.10044,2.29000,-0.08100,2.29000,0.30242
2.30131,2.30000,0.29277,2.30000,0.10505,2.30000,-0.08626,2.30000,0.31077
2.31131,2.31000,0.29905,2.31000,0.10949,2.31000,-0.09183,2.31000,0.31826
2.32132,2.32000,0.30411,2.32000,0.11380,2.32000,-0.09778,2.32000,0.32461
2.33132,2.33000,0.30773,2.33000,0.11805,2.33000,-0.10423,2.33000,0.32965
2.34133,2.34000,0.30974,2.34000,0.12230,2.34000,-0.11126,2.34000,0.33324
2.35133,2.35000,0.31014,2.35000,0.12657,2.35000,-0.11894,2.35000,0.33539
2.36134,2.36000,0.30898,2.36000,0.13089,2.36000,-0.12730,2.36000,0.33617
2.37134,2.37000,0.30647,2.37000,0.13522,2.37000,-0.13632,2.37000,0.33575
2.38135,2.38000,0.30285,2.38000,0.13956,2.38000,-0.14592,2.38000,0.33437
2.39136,2.39000,0.29843,2.39000,0.14384,2.39000,-0.15597,2.39000,0.33228
2.40136,2.40000,0.29354,2.40000,0.14804,2.40000,-0.16631,2.40000,0.32978
2.41137,2.41000,0.28849,2.41000,0.15209,2.41000,-0.17675,2.41000,0.32713
2.42137,2.42000,0.28354,2.42000,0.15596,2.42000,-0.18706,2.42000,0.32456
2.43138,2.43000,0.27890,2.43000,0.15964,2.43000,-0.19704,2.43000,0.32224
2.44138,2.44000,0.27469,2.44000,0.16311,2.44000,-0.20647,2.44000,0.32029
2.45139,2.45000,0.27098,2.45000,0.16638,2.45000,-0.21516,2.45000,0.31876
2.46140,2.46000,0.26775,2.46000,0.16948,2.46000,-0.22293,2.46000,0.31765
2.47140,2.47000,0.26494,2.47000,0.17246,2.47000,-0.22968,2.47000,0.31691
2.48141,2.48000,0.26246,2.48000,0.17535,2.48000,-0.23531,2.48000,0.31646
2.49141,2.49000,0.26019,2.49000,0.17821,2.49000,-0.23978,2.49000,0.31622
2.50142,2.50000,0.25802,2.50000,0.18105,2.50000,-0.24309,2.50000,0.31608
2.51142,2.51000,0.25584,2.51000,0.18392,2.51000,-0.24525,2.51000,0.31595
2.52143,2.52000,0.25356,2.52000,0.18682,2.52000,-0.24629,2.52000,0.31573
2.53144,2.53000,0.25109,2.53000,0.18975,2.53000,-0.24628,2.53000,0.31533
2.54144,2.54000,0.24832,2.54000,0.19269,2.54000,-0.24528,2.54000,0.31467
2.55145,2.55000,0.24513,2.55000,0.19563,2.55000,-0.24342,2.55000,0.31365
2.56145,2.56000,0.24141,2.56000,0.19854,2.56000,-0.24085,2.56000,0.31219
2.57146,2.57000,0.23699,2.57000,0.20138,2.57000,-0.23772,2.57000,0.31020
2.58146,2.58000,0.23171,2.58000,0.20413,2.58000,-0.23424,2.58000,0.30759
2.59147,2.59000,0.22539,2.59000,0.20677,2.59000,-0.23063,2.59000,0.30432
2.60148,2.60000,0.21785,2.60000,0.20926,2.60000,-0.22710,2.60000,0.30033
2.61148,2.61000,0.20893,2.61000,0.21162,2.61000,-0.22388,2.61000,0.29563
2.62149,2.62000,0.19852,2.62000,0.21382,2.62000,-0.22117,2.62000,0.29028
2.63149,2.63000,0.18653,2.63000,0.21589,2.63000,-0.21913,2.63000,0.28438
2.64150,2.64000,0.17298,2.64000,0.21786,2.64000,-0.21783,2.64000,0.27809
2.65150,2.65000,0.15794,2.65000,0.21978,2.65000,-0.21728,2.65000,0.27164
2.66151,2.66000,0.14155,2.66000,0.22170,2.66000,-0.21734,2.66000,0.26529
2.67151,2.67000,0.12403,2.67000,0.22373,2.67000,-0.21778,2.67000,0.25935
2.68152,2.68000,0.10564,2.68000,0.22593,2.68000,-0.21824,2.68000,0.25410
2.69153,2.69000,0.08669,2.69000,0.22840,2.69000,-0.21833,2.69000,0.24980
2.70153,2.70000,0.06752,2.70000,0.23119,2.70000,-0.21766,2.70000,0.24667
2.71154,2.71000,0.04846,2.71000,0.23429,2.71000,-0.21587,2.71000,0.24481
2.72154,2.72000,0.02985,2.72000,0.23767,2.72000,-0.21273,2.72000,0.24424
2.73155,2.73000,0.01201,2.73000,0.24120,2.73000,-0.20813,2.73000,0.24486
2.74155,2.74000,-0.00480,2.74000,0.24471,2.74000,-0.20216,2.74000,0.24649
2.75156,2.75000,-0.02039,2.75000,0.24798,2.75000,-0.19506,2.75000,0.24886
2.76157,2.76000,-0.03466,2.76000,0.25078,2.76000,-0.18722,2.76000,0.25169
2.77157,2.77000,-0.04762,2.77000,0.25292,2.77000,-0.17910,2.77000,0.25469
2.78158,2.78000,-0.05938,2.78000,0.25422,2.78000,-0.17121,2.78000,0.25765
2.79158,2.79000,-0.07015,2.79000,0.25462,2.79000,-0.16405,2.79000,0.26040
2.80159,2.80000,-0.08018,2.80000,0.25410,2.80000,-0.15802,2.80000,0.26289
2.81159,2.81000,-0.08975,2.81000,0.25272,2.81000,-0.15345,2.81000,0.26512
2.82160,2.82000,-0.09912,2.82000,0.25059,2.82000,-0.15051,2.82000,0.26717
2.83161,2.83000,-0.10850,2.83000,0.24785,2.83000,-0.14923,2.83000,0.26913
2.84161,2.84000,-0.11805,2.84000,0.24467,2.84000,-0.14948,2.84000,0.27110
2.85162,2.85000,-0.12784,2.85000,0.24118,2.85000,-0.15100,2.85000,0.27317
2.86162,2.86000,-0.13783,2.86000,0.23751,2.86000,-0.15343,2.86000,0.27539
2.87163,2.87000,-0.14795,2.87000,0.23376,2.87000,-0.15633,2.87000,0.27776
2.88163,2.88000,-0.15806,2.88000,0.22999,2.88000,-0.15924,2.88000,0.28026
2.89164,2.89000,-0.16800,2.89000,0.22623,2.89000,-0.16173,2.89000,0.28284
2.90165,2.90000,-0.17765,2.90000,0.22249,2.90000,-0.16345,2.90000,0.28546
2.91165,2.91000,-0.18692,2.91000,0.21874,2.91000,-0.16417,2.91000,0.28810
2.92166,2.92000,-0.19580,2.92000,0.21497,2.92000,-0.16380,2.92000,0.29076
2.93166,2.93000,-0.20435,2.93000,0.21117,2.93000,-0.16237,2.93000,0.29349
