Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.16009,0.16000,0.83802,0.16000,0.15366,0.16000,0.26090,0.16000,-0.41738,0.16000,-0.23859,0.16000,-0.10529
0.17010,0.17000,0.83662,0.17000,0.15436,0.17000,0.26499,0.17000,-0.41581,0.17000,-0.22774,0.17000,-0.10381
0.18010,0.18000,0.83568,0.18000,0.15453,0.18000,0.26901,0.18000,-0.41463,0.18000,-0.21843,0.18000,-0.10152
0.19011,0.19000,0.83504,0.19000,0.15418,0.19000,0.27291,0.19000,-0.41383,0.19000,-0.21066,0.19000,-0.09846
0.20011,0.20000,0.83455,0.20000,0.15332,0.20000,0.27666,0.20000,-0.41334,0.20000,-0.20431,0.20000,-0.09468
0.21012,0.21000,0.83406,0.21000,0.15202,0.21000,0.28022,0.21000,-0.41310,0.21000,-0.19921,0.21000,-0.09027
0.22013,0.22000,0.83343,0.22000,0.15038,0.22000,0.28357,0.22000,-0.41301,0.22000,-0.19516,0.22000,-0.08533
0.23013,0.23000,0.83255,0.23000,0.14855,0.23000,0.28667,0.23000,-0.41295,0.23000,-0.19193,0.23000,-0.07996
0.24014,0.24000,0.83136,0.24000,0.14667,0.24000,0.28946,0.24000,-0.41277,0.24000,-0.18928,0.24000,-0.07428
0.25014,0.25000,0.82983,0.25000,0.14493,0.25000,0.29189,0.25000,-0.41231,0.25000,-0.18703,0.25000,-0.06842
0.26015,0.26000,0.82800,0.26000,0.14352,0.26000,0.29389,0.26000,-0.41139,0.26000,-0.18501,0.26000,-0.06254
0.27015,0.27000,0.82597,0.27000,0.14265,0.27000,0.29538,0.27000,-0.40982,0.27000,-0.18314,0.27000,-0.05679
0.28016,0.28000,0.82384,0.28000,0.14250,0.28000,0.29630,0.28000,-0.40744,0.28000,-0.18136,0.28000,-0.05136
0.29016,0.29000,0.82173,0.29000,0.14318,0.29000,0.29657,0.29000,-0.40412,0.29000,-0.17970,0.29000,-0.04642
0.30017,0.30000,0.81974,0.30000,0.14479,0.30000,0.29614,0.30000,-0.39980,0.30000,-0.17824,0.30000,-0.04215
0.31018,0.31000,0.81794,0.31000,0.14731,0.31000,0.29498,0.31000,-0.39447,0.31000,-0.17712,0.31000,-0.03867
0.32018,0.32000,0.81635,0.32000,0.15068,0.32000,0.29309,0.32000,-0.38821,0.32000,-0.17654,0.32000,-0.03607
0.33019,0.33000,0.81493,0.33000,0.15472,0.33000,0.29048,0.33000,-0.38115,0.33000,-0.17671,0.33000,-0.03434
0.34019,0.34000,0.81364,0.34000,0.15923,0.34000,0.28719,0.34000,-0.37346,0.34000,-0.17785,0.34000,-0.03337
0.35020,0.35000,0.81235,0.35000,0.16393,0.35000,0.28327,0.35000,-0.36532,0.35000,-0.18015,0.35000,-0.03296
0.36020,0.36000,0.81095,0.36000,0.16855,0.36000,0.27878,0.36000,-0.35692,0.36000,-0.18380,0.36000,-0.03281
0.37021,0.37000,0.80933,0.37000,0.17283,0.37000,0.27376,0.37000,-0.34845,0.37000,-0.18889,0.37000,-0.03259
0.38022,0.38000,0.80740,0.38000,0.17656,0.38000,0.26828,0.38000,-0.34002,0.38000,-0.19546,0.38000,-0.03191
0.39022,0.39000,0.80507,0.39000,0.17959,0.39000,0.26239,0.39000,-0.33172,0.39000,-0.20347,0.39000,-0.03044
0.40023,0.40000,0.80232,0.40000,0.18185,0.40000,0.25612,0.40000,-0.32359,0.40000,-0.21278,0.40000,-0.02795
0.41023,0.41000,0.79914,0.41000,0.18334,0.41000,0.24954,0.41000,-0.31563,0.41000,-0.22318,0.41000,-0.02434
0.42024,0.42000,0.79553,0.42000,0.18412,0.42000,0.24267,0.42000,-0.30780,0.42000,-0.23438,0.42000,-0.01966
0.43024,0.43000,0.79151,0.43000,0.18429,0.43000,0.23558,0.43000,-0.30009,0.43000,-0.24601,0.43000,-0.01417
0.44025,0.44000,0.78708,0.44000,0.18396,0.44000,0.22834,0.44000,-0.29244,0.44000,-0.25770,0.44000,-0.00827
0.45026,0.45000,0.78225,0.45000,0.18320,0.45000,0.22104,0.45000,-0.28488,0.45000,-0.26902,0.45000,-0.00247
0.46026,0.46000,0.77699,0.46000,0.18208,0.46000,0.21380,0.46000,-0.27744,0.46000,-0.27956,0.46000,0.00267
0.47027,0.47000,0.77129,0.47000,0.18062,0.47000,0.20672,0.47000,-0.27018,0.47000,-0.28894,0.47000,0.00665
0.48027,0.48000,0.76514,0.48000,0.17881,0.48000,0.19992,0.48000,-0.26320,0.48000,-0.29682,0.48000,0.00905
0.49028,0.49000,0.75851,0.49000,0.17661,0.49000,0.19349,0.49000,-0.25661,0.49000,-0.30293,0.49000,0.00965
0.50028,0.50000,0.75140,0.50000,0.17399,0.50000,0.18747,0.50000,-0.25048,0.50000,-0.30709,0.50000,0.00838
0.51029,0.51000,0.74381,0.51000,0.17091,0.51000,0.18187,0.51000,-0.24488,0.51000,-0.30921,0.51000,0.00540
0.52030,0.52000,0.73576,0.52000,0.16739,0.52000,0.17667,0.52000,-0.23979,0.52000,-0.30931,0.52000,0.00097
0.53030,0.53000,0.72727,0.53000,0.16347,0.53000,0.17180,0.53000,-0.23516,0.53000,-0.30748,0.53000,-0.00450
0.54031,0.54000,0.71836,0.54000,0.15923,0.54000,0.16718,0.54000,-0.23088,0.54000,-0.30394,0.54000,-0.01059
0.55031,0.55000,0.70909,0.55000,0.15482,0.55000,0.16272,0.55000,-0.22680,0.55000,-0.29894,0.55000,-0.01689
0.56032,0.56000,0.69949,0.56000,0.15039,0.56000,0.15834,0.56000,-0.22273,0.56000,-0.29282,0.56000,-0.02303
0.57032,0.57000,0.68959,0.57000,0.14610,0.57000,0.15397,0.57000,-0.21850,0.57000,-0.28592,0.57000,-0.02876
0.58033,0.58000,0.67939,0.58000,0.14210,0.58000,0.14956,0.58000,-0.21395,0.58000,-0.27861,0.58000,-0.03392
0.59034,0.59000,0.66890,0.59000,0.13850,0.59000,0.14506,0.59000,-0.20900,0.59000,-0.27123,0.59000,-0.03847
0.60034,0.60000,0.65808,0.60000,0.13533,0.60000,0.14044,0.60000,-0.20362,0.60000,-0.26405,0.60000,-0.04244
0.61035,0.61000,0.64692,0.61000,0.13256,0.61000,0.13571,0.61000,-0.19784,0.61000,-0.25728,0.61000,-0.04592
0.62035,0.62000,0.63540,0.62000,0.13011,0.62000,0.13085,0.62000,-0.19179,0.62000,-0.25105,0.62000,-0.04900
0.63036,0.63000,0.62351,0.63000,0.12783,0.63000,0.12589,0.63000,-0.18563,0.63000,-0.24540,0.63000,-0.05174
0.64036,0.64000,0.61131,0.64000,0.12558,0.64000,0.12087,0.64000,-0.17956,0.64000,-0.24031,0.64000,-0.05414
0.65037,0.65000,0.59887,0.65000,0.12317,0.65000,0.11586,0.65000,-0.17378,0.65000,-0.23572,0.65000,-0.05615
0.66037,0.66000,0.58635,0.66000,0.12047,0.66000,0.11094,0.66000,-0.16850,0.66000,-0.23154,0.66000,-0.05767
0.67038,0.67000,0.57392,0.67000,0.11736,0.67000,0.10620,0.67000,-0.16387,0.67000,-0.22769,0.67000,-0.05860
0.68039,0.68000,0.56179,0.68000,0.11376,0.68000,0.10173,0.68000,-0.16002,0.68000,-0.22409,0.68000,-0.05885
0.69039,0.69000,0.55020,0.69000,0.10963,0.69000,0.09759,0.69000,-0.15700,0.69000,-0.22067,0.69000,-0.05838
0.70040,0.70000,0.53934,0.70000,0.10501,0.70000,0.09380,0.70000,-0.15483,0.70000,-0.21737,0.70000,-0.05721
0.71040,0.71000,0.52935,0.71000,0.09994,0.71000,0.09039,0.71000,-0.15343,0.71000,-0.21418,0.71000,-0.05545
0.72041,0.72000,0.52034,0.72000,0.09451,0.72000,0.08733,0.72000,-0.15273,0.72000,-0.21108,0.72000,-0.05321
0.73041,0.73000,0.51232,0.73000,0.08885,0.73000,0.08461,0.73000,-0.15261,0.73000,-0.20810,0.73000,-0.05066
0.74042,0.74000,0.50526,0.74000,0.08309,0.74000,0.08217,0.74000,-0.15291,0.74000,-0.20529,0.74000,-0.04792
0.75043,0.75000,0.49907,0.75000,0.07737,0.75000,0.08001,0.75000,-0.15350,0.75000,-0.20274,0.75000,-0.04506
0.76043,0.76000,0.49363,0.76000,0.07185,0.76000,0.07810,0.76000,-0.15425,0.76000,-0.20059,0.76000,-0.04209
0.77044,0.77000,0.48881,0.77000,0.06666,0.77000,0.07641,0.77000,-0.15506,0.77000,-0.19902,0.77000,-0.03893
0.78044,0.78000,0.48448,0.78000,0.06193,0.78000,0.07496,0.78000,-0.15583,0.78000,-0.19822,0.78000,-0.03546
0.79045,0.79000,0.48051,0.79000,0.05771,0.79000,0.07373,0.79000,-0.15652,0.79000,-0.19842,0.79000,-0.03151
0.80045,0.80000,0.47677,0.80000,0.05406,0.80000,0.07275,0.80000,-0.15710,0.80000,-0.19982,0.80000,-0.02692
0.81046,0.81000,0.47318,0.81000,0.05093,0.81000,0.07204,0.81000,-0.15759,0.81000,-0.20257,0.81000,-0.02157
0.82047,0.82000,0.46963,0.82000,0.04830,0.82000,0.07162,0.82000,-0.15800,0.82000,-0.20673,0.82000,-0.01538
0.83047,0.83000,0.46607,0.83000,0.04606,0.83000,0.07151,0.83000,-0.15837,0.83000,-0.21229,0.83000,-0.00834
0.84048,0.84000,0.46245,0.84000,0.04414,0.84000,0.07172,0.84000,-0.15875,0.84000,-0.21911,0.84000,-0.00051
0.85048,0.85000,0.45878,0.85000,0.04245,0.85000,0.07226,0.85000,-0.15916,0.85000,-0.22697,0.85000,0.00796
0.86049,0.86000,0.45509,0.86000,0.04094,0.86000,0.07312,0.86000,-0.15961,0.86000,-0.23557,0.86000,0.01688
0.87049,0.87000,0.45147,0.87000,0.03958,0.87000,0.07426,0.87000,-0.16008,0.87000,-0.24458,0.87000,0.02606
0.88050,0.88000,0.44805,0.88000,0.03839,0.88000,0.07562,0.88000,-0.16050,0.88000,-0.25362,0.88000,0.03529
0.89051,0.89000,0.44495,0.89000,0.03743,0.89000,0.07711,0.89000,-0.16076,0.89000,-0.26236,0.89000,0.04441
0.90051,0.90000,0.44236,0.90000,0.03680,0.90000,0.07863,0.90000,-0.16071,0.90000,-0.27049,0.90000,0.05330
0.91052,0.91000,0.44043,0.91000,0.03662,0.91000,0.08005,0.91000,-0.16017,0.91000,-0.27773,0.91000,0.06189
0.92052,0.92000,0.43930,0.92000,0.03705,0.92000,0.08124,0.92000,-0.15895,0.92000,-0.28388,0.92000,0.07014
0.93053,0.93000,0.43909,0.93000,0.03822,0.93000,0.08208,0.93000,-0.15690,0.93000,-0.28875,0.93000,0.07803
0.94053,0.94000,0.43985,0.94000,0.04024,0.94000,0.08243,0.94000,-0.15388,0.94000,-0.29223,0.94000,0.08556
0.95054,0.95000,0.44160,0.95000,0.04318,0.95000,0.08221,0.95000,-0.14987,0.95000,-0.29426,0.95000,0.09271
0.96055,0.96000,0.44430,0.96000,0.04703,0.96000,0.08135,0.96000,-0.14487,0.96000,-0.29483,0.96000,0.09945
0.97055,0.97000,0.44786,0.97000,0.05172,0.97000,0.07982,0.97000,-0.13902,0.97000,-0.29400,0.97000,0.10577
0.98056,0.98000,0.45217,0.98000,0.05714,0.98000,0.07762,0.98000,-0.13249,0.98000,-0.29194,0.98000,0.11166
0.99056,0.99000,0.45710,0.99000,0.06311,0.99000,0.07482,0.99000,-0.12552,0.99000,-0.28890,0.99000,0.11711
1.00057,1.00000,0.46251,1.00000,0.06945,1.00000,0.07150,1.00000,-0.11833,1.00000,-0.28525,1.00000,0.12216
1.01057,1.01000,0.46830,1.01000,0.07598,1.01000,0.06779,1.01000,-0.11118,1.01000,-0.28142,1.01000,0.12687
1.02058,1.02000,0.47434,1.02000,0.08253,1.02000,0.06383,1.02000,-0.10423,1.02000,-0.27787,1.02000,0.13131
1.03058,1.03000,0.48052,1.03000,0.08899,1.03000,0.05977,1.03000,-0.09761,1.03000,-0.27507,1.03000,0.13555
1.04059,1.04000,0.48674,1.04000,0.09528,1.04000,0.05573,1.04000,-0.09134,1.04000,-0.27339,1.04000,0.13968
1.05060,1.05000,0.49290,1.05000,0.10140,1.05000,0.05182,1.05000,-0.08536,1.05000,-0.27306,1.05000,0.14371
1.06060,1.06000,0.49893,1.06000,0.10740,1.06000,0.04808,1.06000,-0.07953,1.06000,-0.27418,1.06000,0.14767
1.07061,1.07000,0.50477,1.07000,0.11337,1.07000,0.04453,1.07000,-0.07364,1.07000,-0.27664,1.07000,0.15151
1.08061,1.08000,0.51036,1.08000,0.11941,1.08000,0.04112,1.08000,-0.06748,1.08000,-0.28023,1.08000,0.15517
1.09062,1.09000,0.51566,1.09000,0.12563,1.09000,0.03781,1.09000,-0.06085,1.09000,-0.28461,1.09000,0.15861
1.10062,1.10000,0.52062,1.10000,0.13206,1.10000,0.03452,1.10000,-0.05366,1.10000,-0.28938,1.10000,0.16175
1.11063,1.11000,0.52516,1.11000,0.13867,1.11000,0.03121,1.11000,-0.04587,1.11000,-0.29415,1.11000,0.16458
1.12064,1.12000,0.52922,1.12000,0.14531,1.12000,0.02783,1.12000,-0.03759,1.12000,-0.29856,1.12000,0.16711
1.13064,1.13000,0.53266,1.13000,0.15175,1.13000,0.02441,1.13000,-0.02902,1.13000,-0.30235,1.13000,0.16937
1.14065,1.14000,0.53535,1.14000,0.15766,1.14000,0.02100,1.14000,-0.02046,1.14000,-0.30529,1.14000,0.17143
1.15065,1.15000,0.53714,1.15000,0.16267,1.15000,0.01766,1.15000,-0.01223,1.15000,-0.30729,1.15000,0.17334
1.16066,1.16000,0.53789,1.16000,0.16641,1.16000,0.01448,1.16000,-0.00470,1.16000,-0.30829,1.16000,0.17513
1.17066,1.17000,0.53747,1.17000,0.16856,1.17000,0.01153,1.17000,0.00184,1.17000,-0.30831,1.17000,0.17676
1.18067,1.18000,0.53580,1.18000,0.16888,1.18000,0.00885,1.18000,0.00711,1.18000,-0.30741,1.18000,0.17814
1.19068,1.19000,0.53281,1.19000,0.16723,1.19000,0.00643,1.19000,0.01094,1.19000,-0.30568,1.19000,0.17909
1.20068,1.20000,0.52850,1.20000,0.16358,1.20000,0.00425,1.20000,0.01323,1.20000,-0.30320,1.20000,0.17936
1.21069,1.21000,0.52285,1.21000,0.15801,1.21000,0.00224,1.21000,0.01398,1.21000,-0.30007,1.21000,0.17868
1.22069,1.22000,0.51588,1.22000,0.15067,1.22000,0.00032,1.22000,0.01322,1.22000,-0.29642,1.22000,0.17678
1.23070,1.23000,0.50761,1.23000,0.14178,1.23000,-0.00156,1.23000,0.01106,1.23000,-0.29237,1.23000,0.17345
1.24070,1.24000,0.49805,1.24000,0.13156,1.24000,-0.00349,1.24000,0.00767,1.24000,-0.28802,1.24000,0.16853
1.25071,1.25000,0.48725,1.25000,0.12031,1.25000,-0.00550,1.25000,0.00322,1.25000,-0.28348,1.25000,0.16203
1.26072,1.26000,0.47524,1.26000,0.10832,1.26000,-0.00764,1.26000,-0.00206,1.26000,-0.27885,1.26000,0.15405
1.27072,1.27000,0.46211,1.27000,0.09589,1.27000,-0.00992,1.27000,-0.00790,1.27000,-0.27415,1.27000,0.14483
1.28073,1.28000,0.44797,1.28000,0.08335,1.28000,-0.01236,1.28000,-0.01403,1.28000,-0.26936,1.28000,0.13469
1.29073,1.29000,0.43295,1.29000,0.07100,1.29000,-0.01495,1.29000,-0.02017,1.29000,-0.26442,1.29000,0.12399
1.30074,1.30000,0.41722,1.30000,0.05914,1.30000,-0.01766,1.30000,-0.02607,1.30000,-0.25924,1.30000,0.11311
1.31074,1.31000,0.40091,1.31000,0.04802,1.31000,-0.02042,1.31000,-0.03148,1.31000,-0.25372,1.31000,0.10239
1.32075,1.32000,0.38417,1.32000,0.03781,1.32000,-0.02315,1.32000,-0.03625,1.32000,-0.24777,1.32000,0.09210
1.33075,1.33000,0.36712,1.33000,0.02863,1.33000,-0.02573,1.33000,-0.04025,1.33000,-0.24139,1.33000,0.08246
1.34076,1.34000,0.34984,1.34000,0.02052,1.34000,-0.02805,1.34000,-0.04345,1.34000,-0.23458,1.34000,0.07360
1.35077,1.35000,0.33239,1.35000,0.01344,1.35000,-0.02999,1.35000,-0.04586,1.35000,-0.22744,1.35000,0.06563
1.36077,1.36000,0.31481,1.36000,0.00730,1.36000,-0.03147,1.36000,-0.04756,1.36000,-0.22009,1.36000,0.05856
1.37078,1.37000,0.29714,1.37000,0.00196,1.37000,-0.03246,1.37000,-0.04866,1.37000,-0.21267,1.37000,0.05242
1.38078,1.38000,0.27941,1.38000,-0.00271,1.38000,-0.03297,1.38000,-0.04929,1.38000,-0.20535,1.38000,0.04721
1.39079,1.39000,0.26169,1.39000,-0.00685,1.39000,-0.03302,1.39000,-0.04959,1.39000,-0.19829,1.39000,0.04289
1.40079,1.40000,0.24407,1.40000,-0.01057,1.40000,-0.03268,1.40000,-0.04968,1.40000,-0.19164,1.40000,0.03943
1.41080,1.41000,0.22668,1.41000,-0.01397,1.41000,-0.03199,1.41000,-0.04967,1.41000,-0.18551,1.41000,0.03678
1.42081,1.42000,0.20970,1.42000,-0.01710,1.42000,-0.03099,1.42000,-0.04967,1.42000,-0.18000,1.42000,0.03487
1.43081,1.43000,0.19333,1.43000,-0.02000,1.43000,-0.02971,1.43000,-0.04974,1.43000,-0.17515,1.43000,0.03362
1.44082,1.44000,0.17779,1.44000,-0.02270,1.44000,-0.02814,1.44000,-0.04994,1.44000,-0.17098,1.44000,0.03293
1.45082,1.45000,0.16326,1.45000,-0.02519,1.45000,-0.02626,1.45000,-0.05033,1.45000,-0.16746,1.45000,0.03274
1.46083,1.46000,0.14992,1.46000,-0.02743,1.46000,-0.02407,1.46000,-0.05089,1.46000,-0.16453,1.46000,0.03299
1.47083,1.47000,0.13788,1.47000,-0.02940,1.47000,-0.02154,1.47000,-0.05161,1.47000,-0.16205,1.47000,0.03367
1.48084,1.48000,0.12720,1.48000,-0.03102,1.48000,-0.01872,1.48000,-0.05244,1.48000,-0.15987,1.48000,0.03480
1.49085,1.49000,0.11788,1.49000,-0.03222,1.49000,-0.01564,1.49000,-0.05329,1.49000,-0.15775,1.49000,0.03643
1.50085,1.50000,0.10984,1.50000,-0.03293,1.50000,-0.01237,1.50000,-0.05405,1.50000,-0.15543,1.50000,0.03863
1.51086,1.51000,0.10299,1.51000,-0.03306,1.51000,-0.00899,1.51000,-0.05458,1.51000,-0.15260,1.51000,0.04143
1.52086,1.52000,0.09716,1.52000,-0.03253,1.52000,-0.00560,1.52000,-0.05475,1.52000,-0.14899,1.52000,0.04483
1.53087,1.53000,0.09217,1.53000,-0.03129,1.53000,-0.00228,1.53000,-0.05441,1.53000,-0.14433,1.53000,0.04876
1.54087,1.54000,0.08783,1.54000,-0.02930,1.54000,0.00089,1.54000,-0.05344,1.54000,-0.13842,1.54000,0.05306
1.55088,1.55000,0.08392,1.55000,-0.02656,1.55000,0.00382,1.55000,-0.05176,1.55000,-0.13115,1.55000,0.05747
1.56089,1.56000,0.08023,1.56000,-0.02310,1.56000,0.00649,1.56000,-0.04931,1.56000,-0.12250,1.56000,0.06170
1.57089,1.57000,0.07655,1.57000,-0.01903,1.57000,0.00884,1.57000,-0.04611,1.57000,-0.11253,1.57000,0.06536
1.58090,1.58000,0.07265,1.58000,-0.01445,1.58000,0.01085,1.58000,-0.04223,1.58000,-0.10143,1.58000,0.06807
1.59090,1.59000,0.06838,1.59000,-0.00953,1.59000,0.01253,1.59000,-0.03780,1.59000,-0.08941,1.59000,0.06946
1.60091,1.60000,0.06360,1.60000,-0.00446,1.60000,0.01385,1.60000,-0.03300,1.60000,-0.07677,1.60000,0.06921
1.61091,1.61000,0.05823,1.61000,0.00059,1.61000,0.01484,1.61000,-0.02802,1.61000,-0.06382,1.61000,0.06714
1.62092,1.62000,0.05227,1.62000,0.00542,1.62000,0.01549,1.62000,-0.02309,1.62000,-0.05087,1.62000,0.06317
1.63093,1.63000,0.04580,1.63000,0.00987,1.63000,0.01584,1.63000,-0.01840,1.63000,-0.03819,1.63000,0.05742
1.64093,1.64000,0.03900,1.64000,0.01377,1.64000,0.01592,1.64000,-0.01412,1.64000,-0.02607,1.64000,0.05013
1.65094,1.65000,0.03207,1.65000,0.01703,1.65000,0.01577,1.65000,-0.01038,1.65000,-0.01470,1.65000,0.04171
1.66094,1.66000,0.02528,1.66000,0.01955,1.66000,0.01542,1.66000,-0.00726,1.66000,-0.00426,1.66000,0.03264
1.67095,1.67000,0.01893,1.67000,0.02128,1.67000,0.01492,1.67000,-0.00479,1.67000,0.00511,1.67000,0.02344
1.68095,1.68000,0.01324,1.68000,0.02222,1.68000,0.01429,1.68000,-0.00296,1.68000,0.01328,1.68000,0.01462
1.69096,1.69000,0.00843,1.69000,0.02237,1.69000,0.01355,1.69000,-0.00172,1.69000,0.02018,1.69000,0.00663
1.70096,1.70000,0.00460,1.70000,0.02180,1.70000,0.01271,1.70000,-0.00100,1.70000,0.02572,1.70000,-0.00020
1.71097,1.71000,0.00177,1.71000,0.02057,1.71000,0.01177,1.71000,-0.00069,1.71000,0.02984,1.71000,-0.00566
1.72098,1.72000,-0.00013,1.72000,0.01880,1.72000,0.01073,1.72000,-0.00069,1.72000,0.03249,1.72000,-0.00968
1.73098,1.73000,-0.00125,1.73000,0.01659,1.73000,0.00958,1.73000,-0.00091,1.73000,0.03366,1.73000,-0.01232
1.74099,1.74000,-0.00180,1.74000,0.01407,1.74000,0.00835,1.74000,-0.00124,1.74000,0.03340,1.74000,-0.01376
1.75099,1.75000,-0.00200,1.75000,0.01138,1.75000,0.00707,1.75000,-0.00163,1.75000,0.03184,1.75000,-0.01423
1.76100,1.76000,-0.00204,1.76000,0.00866,1.76000,0.00576,1.76000,-0.00202,1.76000,0.02915,1.76000,-0.01400
1.77100,1.77000,-0.00205,1.77000,0.00604,1.77000,0.00449,1.77000,-0.00238,1.77000,0.02559,1.77000,-0.01334
1.78101,1.78000,-0.00211,1.78000,0.00364,1.78000,0.00329,1.78000,-0.00267,1.78000,0.02145,1.78000,-0.01241
1.79102,1.79000,-0.00220,1.79000,0.00159,1.79000,0.00221,1.79000,-0.00287,1.79000,0.01703,1.79000,-0.01133
1.80102,1.80000,-0.00221,1.80000,-0.00004,1.80000,0.00129,1.80000,-0.00295,1.80000,0.01264,1.80000,-0.01012
1.81103,1.81000,-0.00203,1.81000,-0.00115,1.81000,0.00056,1.81000,-0.00288,1.81000,0.00853,1.81000,-0.00870
1.82103,1.82000,-0.00149,1.82000,-0.00170,1.82000,0.00002,1.82000,-0.00261,1.82000,0.00491,1.82000,-0.00699
1.83104,1.83000,-0.00047,1.83000,-0.00164,1.83000,-0.00035,1.83000,-0.00211,1.83000,0.00197,1.83000,-0.00491
1.84104,1.84000,0.00114,1.84000,-0.00097,1.84000,-0.00060,1.84000,-0.00134,1.84000,-0.00015,1.84000,-0.00243
1.85105,1.85000,0.00336,1.85000,0.00031,1.85000,-0.00079,1.85000,-0.00026,1.85000,-0.00133,1.85000,0.00039
1.86106,1.86000,0.00617,1.86000,0.00220,1.86000,-0.00103,1.86000,0.00117,1.86000,-0.00148,1.86000,0.00336
1.87106,1.87000,0.00949,1.87000,0.00467,1.87000,-0.00141,1.87000,0.00299,1.87000,-0.00049,1.87000,0.00624
1.88107,1.88000,0.01319,1.88000,0.00767,1.88000,-0.00208,1.88000,0.00522,1.88000,0.00174,1.88000,0.00874
1.89107,1.89000,0.01713,1.89000,0.01115,1.89000,-0.00315,1.89000,0.00791,1.89000,0.00527,1.89000,0.01054
1.90108,1.90000,0.02117,1.90000,0.01504,1.90000,-0.00474,1.90000,0.01108,1.90000,0.01016,1.90000,0.01144
1.91108,1.91000,0.02519,1.91000,0.01924,1.91000,-0.00691,1.91000,0.01474,1.91000,0.01640,1.91000,0.01131
1.92109,1.92000,0.02909,1.92000,0.02365,1.92000,-0.00968,1.92000,0.01887,1.92000,0.02392,1.92000,0.01023
1.93110,1.93000,0.03281,1.93000,0.02815,1.93000,-0.01303,1.93000,0.02344,1.93000,0.03255,1.93000,0.00841
1.94110,1.94000,0.03633,1.94000,0.03260,1.94000,-0.01685,1.94000,0.02835,1.94000,0.04201,1.94000,0.00625
1.95111,1.95000,0.03967,1.95000,0.03690,1.95000,-0.02102,1.95000,0.03354,1.95000,0.05197,1.95000,0.00425
1.96111,1.96000,0.04284,1.96000,0.04093,1.96000,-0.02535,1.96000,0.03887,1.96000,0.06201,1.96000,0.00299
1.97112,1.97000,0.04589,1.97000,0.04464,1.97000,-0.02966,1.97000,0.04427,1.97000,0.07173,1.97000,0.00301
1.98112,1.98000,0.04890,1.98000,0.04800,1.98000,-0.03378,1.98000,0.04964,1.98000,0.08076,1.98000,0.00477
1.99113,1.99000,0.05193,1.99000,0.05105,1.99000,-0.03756,1.99000,0.05493,1.99000,0.08883,1.99000,0.00859
