Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.17010,0.17000,-0.29376,0.17000,-0.36384,0.17000,-0.49925,0.17000,0.70969,0.17000,1.63148,0.17000,-0.63827
0.18010,0.18000,-0.29017,0.18000,-0.35966,0.18000,-0.49441,0.18000,0.70468,0.18000,1.60637,0.18000,-0.63815
0.19011,0.19000,-0.28597,0.19000,-0.35600,0.19000,-0.48964,0.19000,0.69947,0.19000,1.58064,0.19000,-0.63877
0.20011,0.20000,-0.28121,0.20000,-0.35287,0.20000,-0.48493,0.20000,0.69405,0.20000,1.55485,0.20000,-0.64013
0.21012,0.21000,-0.27602,0.21000,-0.35029,0.21000,-0.48029,0.21000,0.68838,0.21000,1.52955,0.21000,-0.64210
0.22013,0.22000,-0.27050,0.22000,-0.34823,0.22000,-0.47569,0.22000,0.68247,0.22000,1.50524,0.22000,-0.64452
0.23013,0.23000,-0.26479,0.23000,-0.34664,0.23000,-0.47112,0.23000,0.67635,0.23000,1.48232,0.23000,-0.64718
0.24014,0.24000,-0.25903,0.24000,-0.34547,0.24000,-0.46655,0.24000,0.67007,0.24000,1.46108,0.24000,-0.64979
0.25014,0.25000,-0.25335,0.25000,-0.34460,0.25000,-0.46196,0.25000,0.66371,0.25000,1.44171,0.25000,-0.65211
0.26015,0.26000,-0.24787,0.26000,-0.34394,0.26000,-0.45731,0.26000,0.65734,0.26000,1.42426,0.26000,-0.65388
0.27015,0.27000,-0.24269,0.27000,-0.34336,0.27000,-0.45258,0.27000,0.65106,0.27000,1.40870,0.27000,-0.65496
0.28016,0.28000,-0.23787,0.28000,-0.34270,0.28000,-0.44772,0.28000,0.64498,0.28000,1.39492,0.28000,-0.65524
0.29016,0.29000,-0.23345,0.29000,-0.34184,0.29000,-0.44273,0.29000,0.63918,0.29000,1.38277,0.29000,-0.65474
0.30017,0.30000,-0.22944,0.30000,-0.34066,0.30000,-0.43760,0.30000,0.63375,0.30000,1.37207,0.30000,-0.65356
0.31018,0.31000,-0.22583,0.31000,-0.33904,0.31000,-0.43231,0.31000,0.62875,0.31000,1.36268,0.31000,-0.65185
0.32018,0.32000,-0.22257,0.32000,-0.33691,0.32000,-0.42688,0.32000,0.62421,0.32000,1.35443,0.32000,-0.64978
0.33019,0.33000,-0.21962,0.33000,-0.33423,0.33000,-0.42132,0.33000,0.62015,0.33000,1.34719,0.33000,-0.64753
0.34019,0.34000,-0.21694,0.34000,-0.33099,0.34000,-0.41565,0.34000,0.61655,0.34000,1.34080,0.34000,-0.64522
0.35020,0.35000,-0.21449,0.35000,-0.32723,0.35000,-0.40991,0.35000,0.61336,0.35000,1.33508,0.35000,-0.64294
0.36020,0.36000,-0.21222,0.36000,-0.32303,0.36000,-0.40411,0.36000,0.61051,0.36000,1.32978,0.36000,-0.64069
0.37021,0.37000,-0.21015,0.37000,-0.31849,0.37000,-0.39828,0.37000,0.60788,0.37000,1.32465,0.37000,-0.63844
0.38022,0.38000,-0.20825,0.38000,-0.31373,0.38000,-0.39246,0.38000,0.60538,0.38000,1.31937,0.38000,-0.63610
0.39022,0.39000,-0.20656,0.39000,-0.30889,0.39000,-0.38664,0.39000,0.60286,0.39000,1.31366,0.39000,-0.63361
0.40023,0.40000,-0.20507,0.40000,-0.30409,0.40000,-0.38084,0.40000,0.60023,0.40000,1.30726,0.40000,-0.63088
0.41023,0.41000,-0.20382,0.41000,-0.29945,0.41000,-0.37506,0.41000,0.59737,0.41000,1.29999,0.41000,-0.62785
0.42024,0.42000,-0.20282,0.42000,-0.29504,0.42000,-0.36929,0.42000,0.59423,0.42000,1.29175,0.42000,-0.62444
0.43024,0.43000,-0.20206,0.43000,-0.29088,0.43000,-0.36351,0.43000,0.59074,0.43000,1.28257,0.43000,-0.62056
0.44025,0.44000,-0.20154,0.44000,-0.28696,0.44000,-0.35773,0.44000,0.58693,0.44000,1.27258,0.44000,-0.61608
0.45026,0.45000,-0.20126,0.45000,-0.28323,0.45000,-0.35194,0.45000,0.58280,0.45000,1.26199,0.45000,-0.61083
0.46026,0.46000,-0.20120,0.46000,-0.27960,0.46000,-0.34617,0.46000,0.57843,0.46000,1.25111,0.46000,-0.60459
0.47027,0.47000,-0.20134,0.47000,-0.27598,0.47000,-0.34044,0.47000,0.57387,0.47000,1.24027,0.47000,-0.59717
0.48027,0.48000,-0.20169,0.48000,-0.27227,0.48000,-0.33478,0.48000,0.56920,0.48000,1.22983,0.48000,-0.58838
0.49028,0.49000,-0.20223,0.49000,-0.26842,0.49000,-0.32924,0.49000,0.56445,0.49000,1.22013,0.49000,-0.57816
0.50028,0.50000,-0.20299,0.50000,-0.26440,0.50000,-0.32386,0.50000,0.55964,0.50000,1.21147,0.50000,-0.56654
0.51029,0.51000,-0.20400,0.51000,-0.26024,0.51000,-0.31868,0.51000,0.55477,0.51000,1.20405,0.51000,-0.55373
0.52030,0.52000,-0.20532,0.52000,-0.25602,0.52000,-0.31374,0.52000,0.54980,0.52000,1.19803,0.52000,-0.54008
0.53030,0.53000,-0.20701,0.53000,-0.25185,0.53000,-0.30906,0.53000,0.54464,0.53000,1.19347,0.53000,-0.52608
0.54031,0.54000,-0.20914,0.54000,-0.24786,0.54000,-0.30466,0.54000,0.53923,0.54000,1.19036,0.54000,-0.51233
0.55031,0.55000,-0.21178,0.55000,-0.24421,0.55000,-0.30050,0.55000,0.53348,0.55000,1.18863,0.55000,-0.49948
0.56032,0.56000,-0.21498,0.56000,-0.24101,0.56000,-0.29658,0.56000,0.52732,0.56000,1.18818,0.56000,-0.48819
0.57032,0.57000,-0.21879,0.57000,-0.23835,0.57000,-0.29286,0.57000,0.52073,0.57000,1.18885,0.57000,-0.47905
0.58033,0.58000,-0.22322,0.58000,-0.23625,0.58000,-0.28931,0.58000,0.51373,0.58000,1.19044,0.58000,-0.47251
0.59034,0.59000,-0.22826,0.59000,-0.23469,0.59000,-0.28589,0.59000,0.50638,0.59000,1.19273,0.59000,-0.46890
0.60034,0.60000,-0.23386,0.60000,-0.23359,0.60000,-0.28258,0.60000,0.49883,0.60000,1.19546,0.60000,-0.46838
0.61035,0.61000,-0.23995,0.61000,-0.23281,0.61000,-0.27937,0.61000,0.49124,0.61000,1.19833,0.61000,-0.47090
0.62035,0.62000,-0.24642,0.62000,-0.23220,0.62000,-0.27624,0.62000,0.48380,0.62000,1.20106,0.62000,-0.47627
0.63036,0.63000,-0.25315,0.63000,-0.23159,0.63000,-0.27320,0.63000,0.47672,0.63000,1.20334,0.63000,-0.48413
0.64036,0.64000,-0.26000,0.64000,-0.23081,0.64000,-0.27024,0.64000,0.47018,0.64000,1.20492,0.64000,-0.49398
0.65037,0.65000,-0.26680,0.65000,-0.22973,0.65000,-0.26736,0.65000,0.46433,0.65000,1.20562,0.65000,-0.50528
0.66037,0.66000,-0.27341,0.66000,-0.22823,0.66000,-0.26456,0.66000,0.45927,0.66000,1.20533,0.66000,-0.51739
0.67038,0.67000,-0.27970,0.67000,-0.22627,0.67000,-0.26184,0.67000,0.45503,0.67000,1.20404,0.67000,-0.52972
0.68039,0.68000,-0.28554,0.68000,-0.22383,0.68000,-0.25916,0.68000,0.45161,0.68000,1.20178,0.68000,-0.54170
0.69039,0.69000,-0.29084,0.69000,-0.22097,0.69000,-0.25653,0.69000,0.44892,0.69000,1.19862,0.69000,-0.55285
0.70040,0.70000,-0.29555,0.70000,-0.21778,0.70000,-0.25391,0.70000,0.44685,0.70000,1.19464,0.70000,-0.56280
0.71040,0.71000,-0.29961,0.71000,-0.21439,0.71000,-0.25130,0.71000,0.44525,0.71000,1.18990,0.71000,-0.57133
0.72041,0.72000,-0.30301,0.72000,-0.21095,0.72000,-0.24868,0.72000,0.44395,0.72000,1.18446,0.72000,-0.57831
0.73041,0.73000,-0.30575,0.73000,-0.20759,0.73000,-0.24607,0.73000,0.44279,0.73000,1.17835,0.73000,-0.58376
0.74042,0.74000,-0.30783,0.74000,-0.20444,0.74000,-0.24347,0.74000,0.44160,0.74000,1.17162,0.74000,-0.58778
0.75043,0.75000,-0.30929,0.75000,-0.20162,0.75000,-0.24089,0.75000,0.44023,0.75000,1.16433,0.75000,-0.59055
0.76043,0.76000,-0.31018,0.76000,-0.19917,0.76000,-0.23837,0.76000,0.43857,0.76000,1.15653,0.76000,-0.59226
0.77044,0.77000,-0.31056,0.77000,-0.19714,0.77000,-0.23591,0.77000,0.43654,0.77000,1.14834,0.77000,-0.59314
0.78044,0.78000,-0.31050,0.78000,-0.19552,0.78000,-0.23353,0.78000,0.43410,0.78000,1.13986,0.78000,-0.59338
0.79045,0.79000,-0.31007,0.79000,-0.19427,0.79000,-0.23125,0.79000,0.43122,0.79000,1.13120,0.79000,-0.59313
0.80045,0.80000,-0.30935,0.80000,-0.19335,0.80000,-0.22909,0.80000,0.42793,0.80000,1.12249,0.80000,-0.59252
0.81046,0.81000,-0.30840,0.81000,-0.19271,0.81000,-0.22705,0.81000,0.42426,0.81000,1.11387,0.81000,-0.59165
0.82047,0.82000,-0.30728,0.82000,-0.19229,0.82000,-0.22516,0.82000,0.42027,0.82000,1.10545,0.82000,-0.59058
0.83047,0.83000,-0.30603,0.83000,-0.19206,0.83000,-0.22342,0.83000,0.41602,0.83000,1.09734,0.83000,-0.58936
0.84048,0.84000,-0.30469,0.84000,-0.19201,0.84000,-0.22182,0.84000,0.41158,0.84000,1.08964,0.84000,-0.58800
0.85048,0.85000,-0.30332,0.85000,-0.19215,0.85000,-0.22037,0.85000,0.40700,0.85000,1.08238,0.85000,-0.58652
0.86049,0.86000,-0.30196,0.86000,-0.19251,0.86000,-0.21905,0.86000,0.40231,0.86000,1.07555,0.86000,-0.58487
0.87049,0.87000,-0.30067,0.87000,-0.19315,0.87000,-0.21781,0.87000,0.39755,0.87000,1.06911,0.87000,-0.58300
0.88050,0.88000,-0.29952,0.88000,-0.19412,0.88000,-0.21664,0.88000,0.39270,0.88000,1.06293,0.88000,-0.58083
0.89051,0.89000,-0.29861,0.89000,-0.19547,0.89000,-0.21548,0.89000,0.38778,0.89000,1.05686,0.89000,-0.57824
0.90051,0.90000,-0.29800,0.90000,-0.19724,0.90000,-0.21430,0.90000,0.38277,0.90000,1.05072,0.90000,-0.57509
0.91052,0.91000,-0.29779,0.91000,-0.19942,0.91000,-0.21305,0.91000,0.37765,0.91000,1.04430,0.91000,-0.57124
0.92052,0.92000,-0.29802,0.92000,-0.20200,0.92000,-0.21169,0.92000,0.37242,0.92000,1.03738,0.92000,-0.56654
0.93053,0.93000,-0.29874,0.93000,-0.20491,0.93000,-0.21017,0.93000,0.36709,0.93000,1.02972,0.93000,-0.56085
0.94053,0.94000,-0.29995,0.94000,-0.20808,0.94000,-0.20844,0.94000,0.36167,0.94000,1.02110,0.94000,-0.55407
0.95054,0.95000,-0.30163,0.95000,-0.21141,0.95000,-0.20649,0.95000,0.35616,0.95000,1.01130,0.95000,-0.54614
0.96055,0.96000,-0.30374,0.96000,-0.21484,0.96000,-0.20428,0.96000,0.35057,0.96000,1.00009,0.96000,-0.53708
0.97055,0.97000,-0.30622,0.97000,-0.21831,0.97000,-0.20180,0.97000,0.34489,0.97000,0.98729,0.97000,-0.52698
0.98056,0.98000,-0.30899,0.98000,-0.22180,0.98000,-0.19907,0.98000,0.33912,0.98000,0.97278,0.98000,-0.51601
0.99056,0.99000,-0.31196,0.99000,-0.22531,0.99000,-0.19608,0.99000,0.33322,0.99000,0.95648,0.99000,-0.50439
1.00057,1.00000,-0.31502,1.00000,-0.22889,1.00000,-0.19286,1.00000,0.32715,1.00000,0.93839,1.00000,-0.49243
1.01057,1.01000,-0.31808,1.01000,-0.23261,1.01000,-0.18942,1.01000,0.32087,1.01000,0.91860,1.01000,-0.48046
1.02058,1.02000,-0.32103,1.02000,-0.23652,1.02000,-0.18578,1.02000,0.31433,1.02000,0.89733,1.02000,-0.46883
1.03058,1.03000,-0.32376,1.03000,-0.24070,1.03000,-0.18198,1.03000,0.30750,1.03000,0.87485,1.03000,-0.45792
1.04059,1.04000,-0.32620,1.04000,-0.24516,1.04000,-0.17802,1.04000,0.30038,1.04000,0.85153,1.04000,-0.44806
1.05060,1.05000,-0.32824,1.05000,-0.24989,1.05000,-0.17394,1.05000,0.29297,1.05000,0.82781,1.05000,-0.43956
1.06060,1.06000,-0.32983,1.06000,-0.25481,1.06000,-0.16973,1.06000,0.28534,1.06000,0.80416,1.06000,-0.43261
1.07061,1.07000,-0.33091,1.07000,-0.25978,1.07000,-0.16542,1.07000,0.27758,1.07000,0.78106,1.07000,-0.42729
1.08061,1.08000,-0.33141,1.08000,-0.26459,1.08000,-0.16101,1.08000,0.26984,1.08000,0.75896,1.08000,-0.42352
1.09062,1.09000,-0.33129,1.09000,-0.26895,1.09000,-0.15649,1.09000,0.26226,1.09000,0.73827,1.09000,-0.42102
1.10062,1.10000,-0.33052,1.10000,-0.27255,1.10000,-0.15187,1.10000,0.25501,1.10000,0.71931,1.10000,-0.41932
1.11063,1.11000,-0.32903,1.11000,-0.27503,1.11000,-0.14714,1.11000,0.24825,1.11000,0.70231,1.11000,-0.41780
1.12064,1.12000,-0.32679,1.12000,-0.27605,1.12000,-0.14229,1.12000,0.24209,1.12000,0.68740,1.12000,-0.41574
1.13064,1.13000,-0.32374,1.13000,-0.27529,1.13000,-0.13734,1.13000,0.23661,1.13000,0.67461,1.13000,-0.41237
1.14065,1.14000,-0.31986,1.14000,-0.27250,1.14000,-0.13228,1.14000,0.23183,1.14000,0.66387,1.14000,-0.40700
1.15065,1.15000,-0.31513,1.15000,-0.26751,1.15000,-0.12714,1.15000,0.22770,1.15000,0.65501,1.15000,-0.39904
1.16066,1.16000,-0.30956,1.16000,-0.26025,1.16000,-0.12195,1.16000,0.22412,1.16000,0.64778,1.16000,-0.38814
1.17066,1.17000,-0.30317,1.17000,-0.25078,1.17000,-0.11672,1.17000,0.22094,1.17000,0.64186,1.17000,-0.37414
1.18067,1.18000,-0.29605,1.18000,-0.23927,1.18000,-0.11151,1.18000,0.21798,1.18000,0.63691,1.18000,-0.35714
1.19068,1.19000,-0.28828,1.19000,-0.22603,1.19000,-0.10635,1.19000,0.21505,1.19000,0.63254,1.19000,-0.33743
1.20068,1.20000,-0.27999,1.20000,-0.21149,1.20000,-0.10126,1.20000,0.21198,1.20000,0.62837,1.20000,-0.31551
1.21069,1.21000,-0.27133,1.21000,-0.19615,1.21000,-0.09628,1.21000,0.20862,1.21000,0.62403,1.21000,-0.29205
1.22069,1.22000,-0.26246,1.22000,-0.18060,1.22000,-0.09144,1.22000,0.20484,1.22000,0.61918,1.22000,-0.26779
1.23070,1.23000,-0.25351,1.23000,-0.16543,1.23000,-0.08674,1.23000,0.20056,1.23000,0.61355,1.23000,-0.24351
1.24070,1.24000,-0.24465,1.24000,-0.15121,1.24000,-0.08220,1.24000,0.19573,1.24000,0.60691,1.24000,-0.21996
1.25071,1.25000,-0.23600,1.25000,-0.13847,1.25000,-0.07784,1.25000,0.19035,1.25000,0.59909,1.25000,-0.19783
1.26072,1.26000,-0.22768,1.26000,-0.12758,1.26000,-0.07367,1.26000,0.18443,1.26000,0.58994,1.26000,-0.17760
1.27072,1.27000,-0.21977,1.27000,-0.11881,1.27000,-0.06970,1.27000,0.17802,1.27000,0.57938,1.27000,-0.15963
1.28073,1.28000,-0.21233,1.28000,-0.11223,1.28000,-0.06593,1.28000,0.17120,1.28000,0.56738,1.28000,-0.14403
1.29073,1.29000,-0.20542,1.29000,-0.10778,1.29000,-0.06238,1.29000,0.16405,1.29000,0.55392,1.29000,-0.13076
1.30074,1.30000,-0.19904,1.30000,-0.10524,1.30000,-0.05904,1.30000,0.15671,1.30000,0.53904,1.30000,-0.11961
1.31074,1.31000,-0.19319,1.31000,-0.10430,1.31000,-0.05593,1.31000,0.14930,1.31000,0.52284,1.31000,-0.11030
1.32075,1.32000,-0.18787,1.32000,-0.10457,1.32000,-0.05304,1.32000,0.14196,1.32000,0.50542,1.32000,-0.10248
1.33075,1.33000,-0.18306,1.33000,-0.10566,1.33000,-0.05034,1.33000,0.13481,1.33000,0.48696,1.33000,-0.09582
1.34076,1.34000,-0.17875,1.34000,-0.10718,1.34000,-0.04781,1.34000,0.12797,1.34000,0.46761,1.34000,-0.09003
1.35077,1.35000,-0.17490,1.35000,-0.10880,1.35000,-0.04543,1.35000,0.12150,1.35000,0.44758,1.35000,-0.08489
1.36077,1.36000,-0.17150,1.36000,-0.11024,1.36000,-0.04315,1.36000,0.11545,1.36000,0.42707,1.36000,-0.08023
1.37078,1.37000,-0.16852,1.37000,-0.11130,1.37000,-0.04092,1.37000,0.10986,1.37000,0.40628,1.37000,-0.07593
1.38078,1.38000,-0.16593,1.38000,-0.11185,1.38000,-0.03870,1.38000,0.10470,1.38000,0.38539,1.38000,-0.07186
1.39079,1.39000,-0.16368,1.39000,-0.11182,1.39000,-0.03645,1.39000,0.09998,1.39000,0.36457,1.39000,-0.06796
1.40079,1.40000,-0.16170,1.40000,-0.11122,1.40000,-0.03412,1.40000,0.09566,1.40000,0.34399,1.40000,-0.06416
1.41080,1.41000,-0.15991,1.41000,-0.11008,1.41000,-0.03166,1.41000,0.09167,1.41000,0.32375,1.41000,-0.06043
1.42081,1.42000,-0.15825,1.42000,-0.10849,1.42000,-0.02906,1.42000,0.08795,1.42000,0.30398,1.42000,-0.05677
1.43081,1.43000,-0.15663,1.43000,-0.10657,1.43000,-0.02630,1.43000,0.08441,1.43000,0.28476,1.43000,-0.05319
1.44082,1.44000,-0.15496,1.44000,-0.10445,1.44000,-0.02338,1.44000,0.08094,1.44000,0.26618,1.44000,-0.04973
1.45082,1.45000,-0.15317,1.45000,-0.10227,1.45000,-0.02033,1.45000,0.07744,1.45000,0.24835,1.45000,-0.04639
1.46083,1.46000,-0.15121,1.46000,-0.10017,1.46000,-0.01720,1.46000,0.07380,1.46000,0.23135,1.46000,-0.04320
1.47083,1.47000,-0.14903,1.47000,-0.09827,1.47000,-0.01404,1.47000,0.06995,1.47000,0.21531,1.47000,-0.04012
1.48084,1.48000,-0.14660,1.48000,-0.09668,1.48000,-0.01092,1.48000,0.06582,1.48000,0.20029,1.48000,-0.03707
1.49085,1.49000,-0.14392,1.49000,-0.09547,1.49000,-0.00790,1.49000,0.06137,1.49000,0.18634,1.49000,-0.03391
1.50085,1.50000,-0.14100,1.50000,-0.09468,1.50000,-0.00505,1.50000,0.05660,1.50000,0.17346,1.50000,-0.03047
1.51086,1.51000,-0.13788,1.51000,-0.09432,1.51000,-0.00245,1.51000,0.05155,1.51000,0.16158,1.51000,-0.02658
1.52086,1.52000,-0.13460,1.52000,-0.09433,1.52000,-0.00014,1.52000,0.04628,1.52000,0.15056,1.52000,-0.02208
1.53087,1.53000,-0.13122,1.53000,-0.09463,1.53000,0.00182,1.53000,0.04089,1.53000,0.14022,1.53000,-0.01691
1.54087,1.54000,-0.12779,1.54000,-0.09509,1.54000,0.00342,1.54000,0.03550,1.54000,0.13035,1.54000,-0.01109
1.55088,1.55000,-0.12438,1.55000,-0.09556,1.55000,0.00463,1.55000,0.03024,1.55000,0.12073,1.55000,-0.00475
1.56089,1.56000,-0.12105,1.56000,-0.09585,1.56000,0.00546,1.56000,0.02526,1.56000,0.11113,1.56000,0.00184
1.57089,1.57000,-0.11784,1.57000,-0.09576,1.57000,0.00593,1.57000,0.02072,1.57000,0.10136,1.57000,0.00835
1.58090,1.58000,-0.11477,1.58000,-0.09510,1.58000,0.00609,1.58000,0.01675,1.58000,0.09129,1.58000,0.01444
1.59090,1.59000,-0.11188,1.59000,-0.09366,1.59000,0.00599,1.59000,0.01349,1.59000,0.08083,1.59000,0.01975
1.60091,1.60000,-0.10915,1.60000,-0.09130,1.60000,0.00569,1.60000,0.01102,1.60000,0.06999,1.60000,0.02400
1.61091,1.61000,-0.10656,1.61000,-0.08791,1.61000,0.00525,1.61000,0.00939,1.61000,0.05885,1.61000,0.02700
1.62092,1.62000,-0.10408,1.62000,-0.08344,1.62000,0.00475,1.62000,0.00863,1.62000,0.04756,1.62000,0.02866
1.63093,1.63000,-0.10165,1.63000,-0.07791,1.63000,0.00425,1.63000,0.00867,1.63000,0.03635,1.63000,0.02898
1.64093,1.64000,-0.09920,1.64000,-0.07143,1.64000,0.00380,1.64000,0.00943,1.64000,0.02548,1.64000,0.02807
1.65094,1.65000,-0.09666,1.65000,-0.06414,1.65000,0.00345,1.65000,0.01077,1.65000,0.01523,1.65000,0.02612
1.66094,1.66000,-0.09391,1.66000,-0.05626,1.66000,0.00323,1.66000,0.01253,1.66000,0.00587,1.66000,0.02338
1.67095,1.67000,-0.09085,1.67000,-0.04805,1.67000,0.00315,1.67000,0.01452,1.67000,-0.00235,1.67000,0.02012
1.68095,1.68000,-0.08740,1.68000,-0.03976,1.68000,0.00322,1.68000,0.01655,1.68000,-0.00922,1.68000,0.01665
1.69096,1.69000,-0.08345,1.69000,-0.03168,1.69000,0.00343,1.69000,0.01841,1.69000,-0.01461,1.69000,0.01322
1.70096,1.70000,-0.07892,1.70000,-0.02405,1.70000,0.00373,1.70000,0.01994,1.70000,-0.01845,1.70000,0.01006
1.71097,1.71000,-0.07376,1.71000,-0.01709,1.71000,0.00410,1.71000,0.02099,1.71000,-0.02075,1.71000,0.00736
1.72098,1.72000,-0.06794,1.72000,-0.01095,1.72000,0.00447,1.72000,0.02146,1.72000,-0.02158,1.72000,0.00523
1.73098,1.73000,-0.06145,1.73000,-0.00574,1.73000,0.00479,1.73000,0.02129,1.73000,-0.02104,1.73000,0.00371
1.74099,1.74000,-0.05435,1.74000,-0.00148,1.74000,0.00499,1.74000,0.02048,1.74000,-0.01927,1.74000,0.00280
1.75099,1.75000,-0.04669,1.75000,0.00184,1.75000,0.00500,1.75000,0.01906,1.75000,-0.01644,1.75000,0.00238
1.76100,1.76000,-0.03861,1.76000,0.00430,1.76000,0.00480,1.76000,0.01710,1.76000,-0.01269,1.76000,0.00231
1.77100,1.77000,-0.03023,1.77000,0.00602,1.77000,0.00434,1.77000,0.01469,1.77000,-0.00822,1.77000,0.00240
1.78101,1.78000,-0.02171,1.78000,0.00715,1.78000,0.00362,1.78000,0.01190,1.78000,-0.00320,1.78000,0.00242
1.79102,1.79000,-0.01322,1.79000,0.00783,1.79000,0.00263,1.79000,0.00881,1.79000,0.00215,1.79000,0.00217
1.80102,1.80000,-0.00489,1.80000,0.00819,1.80000,0.00139,1.80000,0.00551,1.80000,0.00758,1.80000,0.00144
1.81103,1.81000,0.00315,1.81000,0.00834,1.81000,-0.00007,1.81000,0.00202,1.81000,0.01284,1.81000,0.00006
1.82103,1.82000,0.01081,1.82000,0.00839,1.82000,-0.00172,1.82000,-0.00159,1.82000,0.01762,1.82000,-0.00205
1.83104,1.83000,0.01803,1.83000,0.00840,1.83000,-0.00352,1.83000,-0.00532,1.83000,0.02167,1.83000,-0.00489
1.84104,1.84000,0.02479,1.84000,0.00842,1.84000,-0.00540,1.84000,-0.00912,1.84000,0.02471,1.84000,-0.00833
1.85105,1.85000,0.03112,1.85000,0.00849,1.85000,-0.00733,1.85000,-0.01297,1.85000,0.02654,1.85000,-0.01213
1.86106,1.86000,0.03703,1.86000,0.00864,1.86000,-0.00925,1.86000,-0.01682,1.86000,0.02697,1.86000,-0.01596
1.87106,1.87000,0.04256,1.87000,0.00892,1.87000,-0.01112,1.87000,-0.02062,1.87000,0.02592,1.87000,-0.01947
1.88107,1.88000,0.04773,1.88000,0.00933,1.88000,-0.01292,1.88000,-0.02430,1.88000,0.02335,1.88000,-0.02231
1.89107,1.89000,0.05258,1.89000,0.00989,1.89000,-0.01465,1.89000,-0.02780,1.89000,0.01927,1.89000,-0.02424
1.90108,1.90000,0.05707,1.90000,0.01060,1.90000,-0.01629,1.90000,-0.03107,1.90000,0.01381,1.90000,-0.02513
1.91108,1.91000,0.06121,1.91000,0.01144,1.91000,-0.01786,1.91000,-0.03404,1.91000,0.00710,1.91000,-0.02501
1.92109,1.92000,0.06494,1.92000,0.01236,1.92000,-0.01938,1.92000,-0.03670,1.92000,-0.00065,1.92000,-0.02401
1.93110,1.93000,0.06824,1.93000,0.01332,1.93000,-0.02088,1.93000,-0.03905,1.93000,-0.00919,1.93000,-0.02244
1.94110,1.94000,0.07105,1.94000,0.01424,1.94000,-0.02237,1.94000,-0.04112,1.94000,-0.01824,1.94000,-0.02065
1.95111,1.95000,0.07337,1.95000,0.01504,1.95000,-0.02390,1.95000,-0.04296,1.95000,-0.02750,1.95000,-0.01908
