Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.36005,0.36000,-6.33508,0.36000,9.82124,0.36000,-3.98823,0.36000,12.01938,0.36000,2.54395,0.36000,-0.04655
0.37005,0.37000,-6.31126,0.37000,9.84444,0.37000,-3.91410,0.37000,11.92458,0.37000,2.56954,0.37000,-0.08357
0.38006,0.38000,-6.28575,0.38000,9.86123,0.38000,-3.83957,0.38000,11.81494,0.38000,2.59329,0.38000,-0.10839
0.39006,0.39000,-6.25864,0.39000,9.87248,0.39000,-3.76486,0.39000,11.69120,0.39000,2.61515,0.39000,-0.12374
0.40006,0.40000,-6.23004,0.40000,9.87909,0.40000,-3.69029,0.40000,11.55441,0.40000,2.63500,0.40000,-0.13239
0.41006,0.41000,-6.20007,0.41000,9.88189,0.41000,-3.61630,0.41000,11.40583,0.41000,2.65265,0.41000,-0.13678
0.42006,0.42000,-6.16893,0.42000,9.88159,0.42000,-3.54341,0.42000,11.24687,0.42000,2.66784,0.42000,-0.13866
0.43006,0.43000,-6.13686,0.43000,9.87869,0.43000,-3.47218,0.43000,11.07905,0.43000,2.68029,0.43000,-0.13886
0.44006,0.44000,-6.10423,0.44000,9.87351,0.44000,-3.40325,0.44000,10.90397,0.44000,2.68971,0.44000,-0.13725
0.45007,0.45000,-6.07146,0.45000,9.86615,0.45000,-3.33722,0.45000,10.72326,0.45000,2.69580,0.45000,-0.13270
0.46007,0.46000,-6.03904,0.46000,9.85653,0.46000,-3.27469,0.46000,10.53864,0.46000,2.69828,0.46000,-0.12332
0.47007,0.47000,-6.00751,0.47000,9.84441,0.47000,-3.21619,0.47000,10.35190,0.47000,2.69690,0.47000,-0.10669
0.48007,0.48000,-5.97745,0.48000,9.82946,0.48000,-3.16220,0.48000,10.16489,0.48000,2.69141,0.48000,-0.08019
0.49007,0.49000,-5.94942,0.49000,9.81135,0.49000,-3.11304,0.49000,9.97951,0.49000,2.68160,0.49000,-0.04136
0.50007,0.50000,-5.92399,0.50000,9.78978,0.50000,-3.06891,0.50000,9.79765,0.50000,2.66731,0.50000,0.01176
0.51008,0.51000,-5.90167,0.51000,9.76455,0.51000,-3.02983,0.51000,9.62111,0.51000,2.64845,0.51000,0.08035
0.52008,0.52000,-5.88295,0.52000,9.73561,0.52000,-2.99562,0.52000,9.45152,0.52000,2.62504,0.52000,0.16465
0.53008,0.53000,-5.86828,0.53000,9.70302,0.53000,-2.96590,0.53000,9.29021,0.53000,2.59718,0.53000,0.26381
0.54008,0.54000,-5.85801,0.54000,9.66698,0.54000,-2.94005,0.54000,9.13813,0.54000,2.56513,0.54000,0.37600
0.55008,0.55000,-5.85238,0.55000,9.62779,0.55000,-2.91730,0.55000,8.99574,0.55000,2.52919,0.55000,0.49855
0.56008,0.56000,-5.85150,0.56000,9.58577,0.56000,-2.89671,0.56000,8.86305,0.56000,2.48976,0.56000,0.62828
0.57008,0.57000,-5.85531,0.57000,9.54128,0.57000,-2.87727,0.57000,8.73955,0.57000,2.44721,0.57000,0.76192
0.58009,0.58000,-5.86363,0.58000,9.49462,0.58000,-2.85793,0.58000,8.62429,0.58000,2.40184,0.58000,0.89662
0.59009,0.59000,-5.87609,0.59000,9.44602,0.59000,-2.83768,0.59000,8.51595,0.59000,2.35387,0.59000,1.03037
0.60009,0.60000,-5.89221,0.60000,9.39567,0.60000,-2.81559,0.60000,8.41287,0.60000,2.30337,0.60000,1.16222
0.61009,0.61000,-5.91133,0.61000,9.34374,0.61000,-2.79089,0.61000,8.31320,0.61000,2.25023,0.61000,1.29231
0.62009,0.62000,-5.93264,0.62000,9.29041,0.62000,-2.76294,0.62000,8.21493,0.62000,2.19423,0.62000,1.42160
0.63009,0.63000,-5.95512,0.63000,9.23587,0.63000,-2.73132,0.63000,8.11608,0.63000,2.13505,0.63000,1.55147
0.64009,0.64000,-5.97763,0.64000,9.18030,0.64000,-2.69576,0.64000,8.01479,0.64000,2.07231,0.64000,1.68329
0.65010,0.65000,-5.99885,0.65000,9.12387,0.65000,-2.65617,0.65000,7.90944,0.65000,2.00568,0.65000,1.81802
0.66010,0.66000,-6.01737,0.66000,9.06670,0.66000,-2.61257,0.66000,7.79876,0.66000,1.93488,0.66000,1.95590
0.67010,0.67000,-6.03171,0.67000,9.00880,0.67000,-2.56512,0.67000,7.68187,0.67000,1.85973,0.67000,2.09637
0.68010,0.68000,-6.04049,0.68000,8.94998,0.68000,-2.51404,0.68000,7.55826,0.68000,1.78019,0.68000,2.23799
0.69010,0.69000,-6.04243,0.69000,8.88982,0.69000,-2.45959,0.69000,7.42776,0.69000,1.69636,0.69000,2.37864
0.70010,0.70000,-6.03653,0.70000,8.82759,0.70000,-2.40205,0.70000,7.29041,0.70000,1.60846,0.70000,2.51568
0.71010,0.71000,-6.02218,0.71000,8.76221,0.71000,-2.34170,0.71000,7.14636,0.71000,1.51680,0.71000,2.64627
0.72011,0.72000,-5.99915,0.72000,8.69233,0.72000,-2.27878,0.72000,6.99577,0.72000,1.42170,0.72000,2.76762
0.73011,0.73000,-5.96765,0.73000,8.61630,0.73000,-2.21351,0.73000,6.83874,0.73000,1.32346,0.73000,2.87737
0.74011,0.74000,-5.92822,0.74000,8.53238,0.74000,-2.14607,0.74000,6.67534,0.74000,1.22225,0.74000,2.97375
0.75011,0.75000,-5.88165,0.75000,8.43886,0.75000,-2.07658,0.75000,6.50558,0.75000,1.11818,0.75000,3.05581
0.76011,0.76000,-5.82878,0.76000,8.33421,0.76000,-2.00511,0.76000,6.32945,0.76000,1.01122,0.76000,3.12347
0.77011,0.77000,-5.77037,0.77000,8.21721,0.77000,-1.93164,0.77000,6.14702,0.77000,0.90128,0.77000,3.17748
0.78011,0.78000,-5.70694,0.78000,8.08706,0.78000,-1.85601,0.78000,5.95834,0.78000,0.78820,0.78000,3.21923
0.79012,0.79000,-5.63872,0.79000,7.94343,0.79000,-1.77797,0.79000,5.76356,0.79000,0.67178,0.79000,3.25056
0.80012,0.80000,-5.56552,0.80000,7.78646,0.80000,-1.69711,0.80000,5.56281,0.80000,0.55173,0.80000,3.27352
0.81012,0.81000,-5.48677,0.81000,7.61671,0.81000,-1.61292,0.81000,5.35622,0.81000,0.42771,0.81000,3.29006
0.82012,0.82000,-5.40159,0.82000,7.43512,0.82000,-1.52484,0.82000,5.14386,0.82000,0.29925,0.82000,3.30184
0.83012,0.83000,-5.30878,0.83000,7.24290,0.83000,-1.43230,0.83000,4.92568,0.83000,0.16584,0.83000,3.31003
0.84012,0.84000,-5.20705,0.84000,7.04142,0.84000,-1.33484,0.84000,4.70156,0.84000,0.02688,0.84000,3.31519
0.85012,0.85000,-5.09499,0.85000,6.83218,0.85000,-1.23217,0.85000,4.47126,0.85000,-0.11825,0.85000,3.31734
0.86013,0.86000,-4.97127,0.86000,6.61668,0.86000,-1.12428,0.86000,4.23453,0.86000,-0.27010,0.86000,3.31595
0.87013,0.87000,-4.83465,0.87000,6.39648,0.87000,-1.01150,0.87000,3.99108,0.87000,-0.42906,0.87000,3.31014
0.88013,0.88000,-4.68405,0.88000,6.17309,0.88000,-0.89449,0.88000,3.74074,0.88000,-0.59526,0.88000,3.29878
0.89013,0.89000,-4.51859,0.89000,5.94806,0.89000,-0.77425,0.89000,3.48348,0.89000,-0.76842,0.89000,3.28071
0.90013,0.90000,-4.33764,0.90000,5.72288,0.90000,-0.65201,0.90000,3.21950,0.90000,-0.94770,0.90000,3.25482
0.91013,0.91000,-4.14083,0.91000,5.49898,0.91000,-0.52914,0.91000,2.94928,0.91000,-1.13163,0.91000,3.22021
0.92014,0.92000,-3.92803,0.92000,5.27772,0.92000,-0.40698,0.92000,2.67354,0.92000,-1.31795,0.92000,3.17625
0.93014,0.93000,-3.69930,0.93000,5.06033,0.93000,-0.28667,0.93000,2.39329,0.93000,-1.50355,0.93000,3.12267
0.94014,0.94000,-3.45492,0.94000,4.84788,0.94000,-0.16897,0.94000,2.10975,0.94000,-1.68443,0.94000,3.05956
0.95014,0.95000,-3.19523,0.95000,4.64123,0.95000,-0.05419,0.95000,1.82434,0.95000,-1.85574,0.95000,2.98743
0.96014,0.96000,-2.92063,0.96000,4.44104,0.96000,0.05797,0.96000,1.53857,0.96000,-2.01187,0.96000,2.90711
0.97014,0.97000,-2.63151,0.97000,4.24766,0.97000,0.16835,0.97000,1.25403,0.97000,-2.14663,0.97000,2.81976
0.98014,0.98000,-2.32817,0.98000,4.06120,0.98000,0.27836,0.98000,0.97227,0.98000,-2.25352,0.98000,2.72671
0.99015,0.99000,-2.01086,0.99000,3.88146,0.99000,0.38983,0.99000,0.69477,0.99000,-2.32609,0.99000,2.62946
1.00015,1.00000,-1.67966,1.00000,3.70795,1.00000,0.50483,1.00000,0.42288,1.00000,-2.35838,1.00000,2.52959
1.01015,1.01000,-1.33459,1.01000,3.53992,1.01000,0.62549,1.01000,0.15774,1.01000,-2.34538,1.01000,2.42873
1.02015,1.02000,-0.97551,1.02000,3.37643,1.02000,0.75368,1.02000,-0.09972,1.02000,-2.28352,1.02000,2.32853
1.03015,1.03000,-0.60220,1.03000,3.21639,1.03000,0.89083,1.03000,-0.34883,1.03000,-2.17107,1.03000,2.23064
1.04015,1.04000,-0.21434,1.04000,3.05868,1.04000,1.03765,1.04000,-0.58918,1.04000,-2.00848,1.04000,2.13658
1.05015,1.05000,0.18839,1.05000,2.90221,1.05000,1.19398,1.05000,-0.82064,1.05000,-1.79845,1.05000,2.04768
1.06016,1.06000,0.60634,1.06000,2.74600,1.06000,1.35867,1.06000,-1.04327,1.06000,-1.54585,1.06000,1.96494
1.07016,1.07000,1.03973,1.07000,2.58927,1.07000,1.52955,1.07000,-1.25733,1.07000,-1.25739,1.07000,1.88899
1.08016,1.08000,1.48859,1.08000,2.43144,1.08000,1.70353,1.08000,-1.46321,1.08000,-0.94114,1.08000,1.82004
1.09016,1.09000,1.95269,1.09000,2.27215,1.09000,1.87670,1.09000,-1.66128,1.09000,-0.60590,1.09000,1.75786
1.10016,1.10000,2.43131,1.10000,2.11126,1.10000,2.04452,1.10000,-1.85188,1.10000,-0.26053,1.10000,1.70182
1.11016,1.11000,2.92318,1.11000,1.94880,1.11000,2.20208,1.11000,-2.03519,1.11000,0.08668,1.11000,1.65095
1.12016,1.12000,3.42622,1.12000,1.78489,1.12000,2.34439,1.12000,-2.21115,1.12000,0.42844,1.12000,1.60399
1.13017,1.13000,3.93752,1.13000,1.61973,1.13000,2.46665,1.13000,-2.37947,1.13000,0.75885,1.13000,1.55944
1.14017,1.14000,4.45317,1.14000,1.45349,1.14000,2.56461,1.14000,-2.53961,1.14000,1.07342,1.14000,1.51568
1.15017,1.15000,4.96833,1.15000,1.28632,1.15000,2.63484,1.15000,-2.69082,1.15000,1.36893,1.15000,1.47101
1.16017,1.16000,5.47727,1.16000,1.11831,1.16000,2.67503,1.16000,-2.83221,1.16000,1.64317,1.16000,1.42377
1.17017,1.17000,5.97357,1.17000,0.94954,1.17000,2.68414,1.17000,-2.96278,1.17000,1.89450,1.17000,1.37237
1.18017,1.18000,6.45030,1.18000,0.78009,1.18000,2.66253,1.18000,-3.08154,1.18000,2.12146,1.18000,1.31544
1.19017,1.19000,6.90028,1.19000,0.61004,1.19000,2.61199,1.19000,-3.18754,1.19000,2.32233,1.19000,1.25180
1.20018,1.20000,7.31627,1.20000,0.43956,1.20000,2.53556,1.20000,-3.27997,1.20000,2.49493,1.20000,1.18062
1.21018,1.21000,7.69127,1.21000,0.26892,1.21000,2.43741,1.21000,-3.35824,1.21000,2.63651,1.21000,1.10136
1.22018,1.22000,8.01876,1.22000,0.09857,1.22000,2.32254,1.22000,-3.42201,1.22000,2.74376,1.22000,1.01385
1.23018,1.23000,8.29302,1.23000,-0.07086,1.23000,2.19650,1.23000,-3.47126,1.23000,2.81304,1.23000,0.91823
1.24018,1.24000,8.50940,1.24000,-0.23842,1.24000,2.06510,1.24000,-3.50628,1.24000,2.84077,1.24000,0.81502
1.25018,1.25000,8.66457,1.25000,-0.40292,1.25000,1.93410,1.25000,-3.52763,1.25000,2.82390,1.25000,0.70501
1.26018,1.26000,8.75681,1.26000,-0.56289,1.26000,1.80893,1.26000,-3.53621,1.26000,2.76040,1.26000,0.58925
1.27019,1.27000,8.78614,1.27000,-0.71662,1.27000,1.69440,1.27000,-3.53314,1.27000,2.64975,1.27000,0.46898
1.28019,1.28000,8.75429,1.28000,-0.86232,1.28000,1.59445,1.28000,-3.51983,1.28000,2.49322,1.28000,0.34555
1.29019,1.29000,8.66468,1.29000,-0.99818,1.29000,1.51182,1.29000,-3.49793,1.29000,2.29398,1.29000,0.22030
1.30019,1.30000,8.52208,1.30000,-1.12263,1.30000,1.44800,1.30000,-3.46934,1.30000,2.05700,1.30000,0.09451
1.31019,1.31000,8.33227,1.31000,-1.23442,1.31000,1.40308,1.31000,-3.43620,1.31000,1.78881,1.31000,-0.03072
1.32019,1.32000,8.10164,1.32000,-1.33281,1.32000,1.37592,1.32000,-3.40083,1.32000,1.49724,1.32000,-0.15449
1.33020,1.33000,7.83681,1.33000,-1.41766,1.33000,1.36433,1.33000,-3.36562,1.33000,1.19121,1.33000,-0.27611
1.34020,1.34000,7.54438,1.34000,-1.48938,1.34000,1.36537,1.34000,-3.33293,1.34000,0.88049,1.34000,-0.39512
1.35020,1.35000,7.23076,1.35000,-1.54884,1.35000,1.37575,1.35000,-3.30489,1.35000,0.57556,1.35000,-0.51118
1.36020,1.36000,6.90207,1.36000,-1.59724,1.36000,1.39213,1.36000,-3.28325,1.36000,0.28724,1.36000,-0.62401
1.37020,1.37000,6.56417,1.37000,-1.63593,1.37000,1.41147,1.37000,-3.26914,1.37000,0.02636,1.37000,-0.73337
1.38020,1.38000,6.22263,1.38000,-1.66620,1.38000,1.43121,1.38000,-3.26302,1.38000,-0.19689,1.38000,-0.83900
1.39020,1.39000,5.88263,1.39000,-1.68919,1.39000,1.44939,1.39000,-3.26448,1.39000,-0.37371,1.39000,-0.94058
1.40021,1.40000,5.54885,1.40000,-1.70577,1.40000,1.46465,1.40000,-3.27228,1.40000,-0.49748,1.40000,-1.03778
1.41021,1.41000,5.22529,1.41000,-1.71654,1.41000,1.47616,1.41000,-3.28434,1.41000,-0.56461,1.41000,-1.13019
1.42021,1.42000,4.91506,1.42000,-1.72184,1.42000,1.48348,1.42000,-3.29791,1.42000,-0.57501,1.42000,-1.21740
1.43021,1.43000,4.62023,1.43000,-1.72181,1.43000,1.48638,1.43000,-3.30974,1.43000,-0.53233,1.43000,-1.29898
1.44021,1.44000,4.34176,1.44000,-1.71646,1.44000,1.48477,1.44000,-3.31638,1.44000,-0.44361,1.44000,-1.37445
1.45021,1.45000,4.07951,1.45000,-1.70585,1.45000,1.47859,1.45000,-3.31450,1.45000,-0.31852,1.45000,-1.44339
1.46021,1.46000,3.83242,1.46000,-1.69015,1.46000,1.46778,1.46000,-3.30120,1.46000,-0.16831,1.46000,-1.50543
1.47022,1.47000,3.59872,1.47000,-1.66975,1.47000,1.45229,1.47000,-3.27430,1.47000,-0.00467,1.47000,-1.56034
1.48022,1.48000,3.37632,1.48000,-1.64533,1.48000,1.43219,1.48000,-3.23254,1.48000,0.16126,1.48000,-1.60806
1.49022,1.49000,3.16308,1.49000,-1.61781,1.49000,1.40762,1.49000,-3.17567,1.49000,0.31960,1.49000,-1.64875
1.50022,1.50000,2.95716,1.50000,-1.58827,1.50000,1.37891,1.50000,-3.10439,1.50000,0.46217,1.50000,-1.68282
1.51022,1.51000,2.75722,1.51000,-1.55783,1.51000,1.34645,1.51000,-3.02028,1.51000,0.58268,1.51000,-1.71089
1.52022,1.52000,2.56261,1.52000,-1.52753,1.52000,1.31067,1.52000,-2.92552,1.52000,0.67678,1.52000,-1.73374
1.53022,1.53000,2.37336,1.53000,-1.49817,1.53000,1.27190,1.53000,-2.82273,1.53000,0.74196,1.53000,-1.75231
1.54023,1.54000,2.19014,1.54000,-1.47027,1.54000,1.23036,1.54000,-2.71466,1.54000,0.77737,1.54000,-1.76755
1.55023,1.55000,2.01406,1.55000,-1.44404,1.55000,1.18619,1.55000,-2.60410,1.55000,0.78365,1.55000,-1.78042
1.56023,1.56000,1.84640,1.56000,-1.41940,1.56000,1.13956,1.56000,-2.49364,1.56000,0.76278,1.56000,-1.79176
1.57023,1.57000,1.68840,1.57000,-1.39608,1.57000,1.09087,1.57000,-2.38565,1.57000,0.71799,1.57000,-1.80221
1.58023,1.58000,1.54093,1.58000,-1.37375,1.58000,1.04082,1.58000,-2.28221,1.58000,0.65368,1.58000,-1.81223
1.59023,1.59000,1.40443,1.59000,-1.35209,1.59000,0.99054,1.59000,-2.18502,1.59000,0.57530,1.59000,-1.82200
1.60023,1.60000,1.27879,1.60000,-1.33087,1.60000,0.94150,1.60000,-2.09545,1.60000,0.48909,1.60000,-1.83150
1.61024,1.61000,1.16349,1.61000,-1.30996,1.61000,0.89540,1.61000,-2.01447,1.61000,0.40166,1.61000,-1.84049
1.62024,1.62000,1.05771,1.62000,-1.28926,1.62000,0.85399,1.62000,-1.94261,1.62000,0.31950,1.62000,-1.84860
1.63024,1.63000,0.96048,1.63000,-1.26862,1.63000,0.81890,1.63000,-1.87997,1.63000,0.24838,1.63000,-1.85543
1.64024,1.64000,0.87088,1.64000,-1.24777,1.64000,0.79138,1.64000,-1.82622,1.64000,0.19281,1.64000,-1.86057
1.65024,1.65000,0.78808,1.65000,-1.22628,1.65000,0.77223,1.65000,-1.78061,1.65000,0.15571,1.65000,-1.86370
1.66024,1.66000,0.71144,1.66000,-1.20352,1.66000,0.76168,1.66000,-1.74205,1.66000,0.13812,1.66000,-1.86459
1.67024,1.67000,0.64045,1.67000,-1.17873,1.67000,0.75938,1.67000,-1.70915,1.67000,0.13926,1.67000,-1.86308
1.68025,1.68000,0.57465,1.68000,-1.15106,1.68000,0.76442,1.68000,-1.68029,1.68000,0.15671,1.68000,-1.85911
1.69025,1.69000,0.51360,1.69000,-1.11971,1.69000,0.77551,1.69000,-1.65374,1.69000,0.18684,1.69000,-1.85264
1.70025,1.70000,0.45677,1.70000,-1.08396,1.70000,0.79104,1.70000,-1.62778,1.70000,0.22524,1.70000,-1.84371
1.71025,1.71000,0.40347,1.71000,-1.04332,1.71000,0.80934,1.71000,-1.60074,1.71000,0.26736,1.71000,-1.83235
1.72025,1.72000,0.35285,1.72000,-0.99756,1.72000,0.82879,1.72000,-1.57121,1.72000,0.30896,1.72000,-1.81866
1.73025,1.73000,0.30390,1.73000,-0.94675,1.73000,0.84799,1.73000,-1.53803,1.73000,0.34659,1.73000,-1.80276
1.74026,1.74000,0.25552,1.74000,-0.89126,1.74000,0.86588,1.74000,-1.50044,1.74000,0.37784,1.74000,-1.78483
1.75026,1.75000,0.20661,1.75000,-0.83174,1.75000,0.88178,1.75000,-1.45806,1.75000,0.40153,1.75000,-1.76503
1.76026,1.76000,0.15621,1.76000,-0.76906,1.76000,0.89536,1.76000,-1.41089,1.76000,0.41757,1.76000,-1.74355
1.77026,1.77000,0.10364,1.77000,-0.70422,1.77000,0.90660,1.77000,-1.35923,1.77000,0.42686,1.77000,-1.72051
1.78026,1.78000,0.04856,1.78000,-0.63827,1.78000,0.91568,1.78000,-1.30365,1.78000,0.43094,1.78000,-1.69600
1.79026,1.79000,-0.00893,1.79000,-0.57216,1.79000,0.92287,1.79000,-1.24482,1.79000,0.43173,1.79000,-1.67004
1.80026,1.80000,-0.06833,1.80000,-0.50677,1.80000,0.92843,1.80000,-1.18349,1.80000,0.43119,1.80000,-1.64264
1.81027,1.81000,-0.12880,1.81000,-0.44281,1.81000,0.93252,1.81000,-1.12038,1.81000,0.43105,1.81000,-1.61376
1.82027,1.82000,-0.18930,1.82000,-0.38084,1.82000,0.93515,1.82000,-1.05618,1.82000,0.43262,1.82000,-1.58340
1.83027,1.83000,-0.24872,1.83000,-0.32133,1.83000,0.93621,1.83000,-0.99149,1.83000,0.43671,1.83000,-1.55159
1.84027,1.84000,-0.30601,1.84000,-0.26465,1.84000,0.93548,1.84000,-0.92683,1.84000,0.44357,1.84000,-1.51847
1.85027,1.85000,-0.36030,1.85000,-0.21113,1.85000,0.93265,1.85000,-0.86272,1.85000,0.45297,1.85000,-1.48427
1.86027,1.86000,-0.41098,1.86000,-0.16109,1.86000,0.92743,1.86000,-0.79965,1.86000,0.46431,1.86000,-1.44936
1.87027,1.87000,-0.45768,1.87000,-0.11482,1.87000,0.91958,1.87000,-0.73812,1.87000,0.47679,1.87000,-1.41422
1.88028,1.88000,-0.50030,1.88000,-0.07264,1.88000,0.90897,1.88000,-0.67866,1.88000,0.48952,1.88000,-1.37947
1.89028,1.89000,-0.53897,1.89000,-0.03485,1.89000,0.89566,1.89000,-0.62183,1.89000,0.50168,1.89000,-1.34576
1.90028,1.90000,-0.57398,1.90000,-0.00173,1.90000,0.87985,1.90000,-0.56821,1.90000,0.51267,1.90000,-1.31377
1.91028,1.91000,-0.60577,1.91000,0.02642,1.91000,0.86194,1.91000,-0.51838,1.91000,0.52208,1.91000,-1.28414
1.92028,1.92000,-0.63490,1.92000,0.04939,1.92000,0.84248,1.92000,-0.47288,1.92000,0.52982,1.92000,-1.25743
1.93028,1.93000,-0.66193,1.93000,0.06701,1.93000,0.82212,1.93000,-0.43217,1.93000,0.53601,1.93000,-1.23413
1.94028,1.94000,-0.68748,1.94000,0.07920,1.94000,0.80154,1.94000,-0.39657,1.94000,0.54103,1.94000,-1.21460
1.95029,1.95000,-0.71212,1.95000,0.08602,1.95000,0.78142,1.95000,-0.36625,1.95000,0.54538,1.95000,-1.19908
1.96029,1.96000,-0.73634,1.96000,0.08768,1.96000,0.76235,1.96000,-0.34121,1.96000,0.54963,1.96000,-1.18769
1.97029,1.97000,-0.76054,1.97000,0.08455,1.97000,0.74478,1.97000,-0.32123,1.97000,0.55433,1.97000,-1.18044
1.98029,1.98000,-0.78500,1.98000,0.07719,1.98000,0.72901,1.98000,-0.30593,1.98000,0.55990,1.98000,-1.17717
1.99029,1.99000,-0.80984,1.99000,0.06630,1.99000,0.71518,1.99000,-0.29475,1.99000,0.56656,1.99000,-1.17760
2.00029,2.00000,-0.83505,2.00000,0.05270,2.00000,0.70324,2.00000,-0.28703,2.00000,0.57429,2.00000,-1.18134
