Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.33005,0.33000,-3.49026,0.33000,5.40119,0.33000,5.90374,0.33000,-4.68910,0.33000,-3.26614,0.33000,-0.20136
0.34005,0.34000,-3.50970,0.34000,5.56566,0.34000,5.88528,0.34000,-4.69190,0.34000,-3.22660,0.34000,-0.14130
0.35005,0.35000,-3.52764,0.35000,5.72697,0.35000,5.86535,0.35000,-4.70304,0.35000,-3.18932,0.35000,-0.04268
0.36005,0.36000,-3.54409,0.36000,5.88129,0.36000,5.84408,0.36000,-4.72355,0.36000,-3.15500,0.36000,0.08719
0.37005,0.37000,-3.55911,0.37000,6.02604,0.37000,5.82158,0.37000,-4.75303,0.37000,-3.12434,0.37000,0.24068
0.38006,0.38000,-3.57273,0.38000,6.15986,0.38000,5.79796,0.38000,-4.78964,0.38000,-3.09792,0.38000,0.41011
0.39006,0.39000,-3.58501,0.39000,6.28242,0.39000,5.77326,0.39000,-4.83018,0.39000,-3.07621,0.39000,0.58796
0.40006,0.40000,-3.59600,0.40000,6.39398,0.40000,5.74750,0.40000,-4.87031,0.40000,-3.05955,0.40000,0.76710
0.41006,0.41000,-3.60568,0.41000,6.49480,0.41000,5.72066,0.41000,-4.90511,0.41000,-3.04809,0.41000,0.94103
0.42006,0.42000,-3.61403,0.42000,6.58461,0.42000,5.69268,0.42000,-4.92958,0.42000,-3.04182,0.42000,1.10415
0.43006,0.43000,-3.62097,0.43000,6.66196,0.43000,5.66345,0.43000,-4.93930,0.43000,-3.04053,0.43000,1.25203
0.44006,0.44000,-3.62638,0.44000,6.72393,0.44000,5.63286,0.44000,-4.93095,0.44000,-3.04382,0.44000,1.38165
0.45007,0.45000,-3.63012,0.45000,6.76597,0.45000,5.60079,0.45000,-4.90262,0.45000,-3.05113,0.45000,1.49150
0.46007,0.46000,-3.63200,0.46000,6.78212,0.46000,5.56714,0.46000,-4.85400,0.46000,-3.06176,0.46000,1.58159
0.47007,0.47000,-3.63184,0.47000,6.76559,0.47000,5.53189,0.47000,-4.78614,0.47000,-3.07494,0.47000,1.65323
0.48007,0.48000,-3.62943,0.48000,6.70958,0.48000,5.49505,0.48000,-4.70116,0.48000,-3.08991,0.48000,1.70876
0.49007,0.49000,-3.62456,0.49000,6.60833,0.49000,5.45667,0.49000,-4.60174,0.49000,-3.10592,0.49000,1.75125
0.50007,0.50000,-3.61700,0.50000,6.45814,0.50000,5.41685,0.50000,-4.49059,0.50000,-3.12230,0.50000,1.78414
0.51008,0.51000,-3.60651,0.51000,6.25832,0.51000,5.37568,0.51000,-4.37012,0.51000,-3.13844,0.51000,1.81101
0.52008,0.52000,-3.59285,0.52000,6.01180,0.52000,5.33322,0.52000,-4.24206,0.52000,-3.15377,0.52000,1.83545
0.53008,0.53000,-3.57580,0.53000,5.72531,0.53000,5.28946,0.53000,-4.10743,0.53000,-3.16781,0.53000,1.86095
0.54008,0.54000,-3.55514,0.54000,5.40902,0.54000,5.24428,0.54000,-3.96655,0.54000,-3.18007,0.54000,1.89083
0.55008,0.55000,-3.53065,0.55000,5.07561,0.55000,5.19747,0.55000,-3.81925,0.55000,-3.19009,0.55000,1.92820
0.56008,0.56000,-3.50219,0.56000,4.73879,0.56000,5.14867,0.56000,-3.66507,0.56000,-3.19743,0.56000,1.97575
0.57008,0.57000,-3.46962,0.57000,4.41187,0.57000,5.09740,0.57000,-3.50355,0.57000,-3.20166,0.57000,2.03548
0.58009,0.58000,-3.43284,0.58000,4.10648,0.58000,5.04308,0.58000,-3.33443,0.58000,-3.20235,0.58000,2.10819
0.59009,0.59000,-3.39180,0.59000,3.83180,0.59000,4.98503,0.59000,-3.15779,0.59000,-3.19910,0.59000,2.19305
0.60009,0.60000,-3.34648,0.60000,3.59427,0.60000,4.92254,0.60000,-2.97408,0.60000,-3.19148,0.60000,2.28732
0.61009,0.61000,-3.29689,0.61000,3.39758,0.61000,4.85490,0.61000,-2.78415,0.61000,-3.17910,0.61000,2.38655
0.62009,0.62000,-3.24310,0.62000,3.24285,0.62000,4.78143,0.62000,-2.58927,0.62000,-3.16153,0.62000,2.48503
0.63009,0.63000,-3.18518,0.63000,3.12896,0.63000,4.70155,0.63000,-2.39102,0.63000,-3.13835,0.63000,2.57659
0.64009,0.64000,-3.12329,0.64000,3.05303,0.64000,4.61483,0.64000,-2.19125,0.64000,-3.10922,0.64000,2.65524
0.65010,0.65000,-3.05761,0.65000,3.01091,0.65000,4.52102,0.65000,-1.99189,0.65000,-3.07387,0.65000,2.71568
0.66010,0.66000,-2.98837,0.66000,2.99765,0.66000,4.42008,0.66000,-1.79482,0.66000,-3.03217,0.66000,2.75357
0.67010,0.67000,-2.91585,0.67000,3.00805,0.67000,4.31222,0.67000,-1.60175,0.67000,-2.98419,0.67000,2.76568
0.68010,0.68000,-2.84030,0.68000,3.03692,0.68000,4.19783,0.68000,-1.41419,0.68000,-2.93027,0.68000,2.75006
0.69010,0.69000,-2.76198,0.69000,3.07944,0.69000,4.07750,0.69000,-1.23336,0.69000,-2.87099,0.69000,2.70613
0.70010,0.70000,-2.68106,0.70000,3.13130,0.70000,3.95200,0.70000,-1.06017,0.70000,-2.80722,0.70000,2.63474
0.71010,0.71000,-2.59763,0.71000,3.18886,0.71000,3.82215,0.71000,-0.89521,0.71000,-2.74011,0.71000,2.53794
0.72011,0.72000,-2.51165,0.72000,3.24913,0.72000,3.68886,0.72000,-0.73876,0.72000,-2.67102,0.72000,2.41873
0.73011,0.73000,-2.42289,0.73000,3.30982,0.73000,3.55298,0.73000,-0.59085,0.73000,-2.60151,0.73000,2.28066
0.74011,0.74000,-2.33100,0.74000,3.36926,0.74000,3.41533,0.74000,-0.45134,0.74000,-2.53326,0.74000,2.12747
0.75011,0.75000,-2.23547,0.75000,3.42629,0.75000,3.27662,0.75000,-0.31999,0.75000,-2.46796,0.75000,1.96288
0.76011,0.76000,-2.13562,0.76000,3.48021,0.76000,3.13742,0.76000,-0.19656,0.76000,-2.40721,0.76000,1.79040
0.77011,0.77000,-2.03070,0.77000,3.53063,0.77000,2.99817,0.77000,-0.08083,0.77000,-2.35242,0.77000,1.61334
0.78011,0.78000,-1.91990,0.78000,3.57741,0.78000,2.85915,0.78000,0.02735,0.78000,-2.30473,0.78000,1.43481
0.79012,0.79000,-1.80238,0.79000,3.62057,0.79000,2.72051,0.79000,0.12805,0.79000,-2.26491,0.79000,1.25781
0.80012,0.80000,-1.67731,0.80000,3.66019,0.80000,2.58232,0.80000,0.22130,0.80000,-2.23338,0.80000,1.08522
0.81012,0.81000,-1.54397,0.81000,3.69642,0.81000,2.44454,0.81000,0.30710,0.81000,-2.21020,0.81000,0.91980
0.82012,0.82000,-1.40168,0.82000,3.72934,0.82000,2.30709,0.82000,0.38550,0.82000,-2.19518,0.82000,0.76399
0.83012,0.83000,-1.24991,0.83000,3.75899,0.83000,2.16987,0.83000,0.45662,0.83000,-2.18788,0.83000,0.61983
0.84012,0.84000,-1.08827,0.84000,3.78530,0.84000,2.03277,0.84000,0.52068,0.84000,-2.18780,0.84000,0.48877
0.85012,0.85000,-0.91652,0.85000,3.80809,0.85000,1.89567,0.85000,0.57797,0.85000,-2.19439,0.85000,0.37162
0.86013,0.86000,-0.73460,0.86000,3.82709,0.86000,1.75849,0.86000,0.62892,0.86000,-2.20718,0.86000,0.26860
0.87013,0.87000,-0.54262,0.87000,3.84190,0.87000,1.62110,0.87000,0.67400,0.87000,-2.22580,0.87000,0.17935
0.88013,0.88000,-0.34095,0.88000,3.85204,0.88000,1.48337,0.88000,0.71382,0.88000,-2.25000,0.88000,0.10308
0.89013,0.89000,-0.13019,0.89000,3.85697,0.89000,1.34509,0.89000,0.74907,0.89000,-2.27958,0.89000,0.03859
0.90013,0.90000,0.08876,0.90000,3.85609,0.90000,1.20601,0.90000,0.78052,0.90000,-2.31443,0.90000,-0.01567
0.91013,0.91000,0.31470,0.91000,3.84878,0.91000,1.06579,0.91000,0.80904,0.91000,-2.35436,0.91000,-0.06149
0.92014,0.92000,0.54610,0.92000,3.83447,0.92000,0.92405,0.92000,0.83551,0.92000,-2.39911,0.92000,-0.10089
0.93014,0.93000,0.78106,0.93000,3.81263,0.93000,0.78037,0.93000,0.86084,0.93000,-2.44824,0.93000,-0.13598
0.94014,0.94000,1.01736,0.94000,3.78280,0.94000,0.63435,0.94000,0.88588,0.94000,-2.50108,0.94000,-0.16889
0.95014,0.95000,1.25241,0.95000,3.74468,0.95000,0.48564,0.95000,0.91139,0.95000,-2.55667,0.95000,-0.20159
0.96014,0.96000,1.48324,0.96000,3.69810,0.96000,0.33407,0.96000,0.93804,0.96000,-2.61376,0.96000,-0.23586
0.97014,0.97000,1.70649,0.97000,3.64307,0.97000,0.17963,0.97000,0.96630,0.97000,-2.67074,0.97000,-0.27312
0.98014,0.98000,1.91841,0.98000,3.57981,0.98000,0.02261,0.98000,0.99646,0.98000,-2.72569,0.98000,-0.31438
0.99015,0.99000,2.11485,0.99000,3.50873,0.99000,-0.13639,0.99000,1.02861,0.99000,-2.77629,0.99000,-0.36015
1.00015,1.00000,2.29122,1.00000,3.43043,1.00000,-0.29644,1.00000,1.06264,1.00000,-2.81987,1.00000,-0.41040
1.01015,1.01000,2.44260,1.01000,3.34565,1.01000,-0.45630,1.01000,1.09831,1.01000,-2.85334,1.01000,-0.46460
1.02015,1.02000,2.56373,1.02000,3.25528,1.02000,-0.61441,1.02000,1.13525,1.02000,-2.87320,1.02000,-0.52178
1.03015,1.03000,2.64912,1.03000,3.16021,1.03000,-0.76896,1.03000,1.17307,1.03000,-2.87550,1.03000,-0.58063
1.04015,1.04000,2.69312,1.04000,3.06133,1.04000,-0.91796,1.04000,1.21139,1.04000,-2.85591,1.04000,-0.63968
1.05015,1.05000,2.69008,1.05000,2.95946,1.05000,-1.05921,1.05000,1.24985,1.05000,-2.80979,1.05000,-0.69745
1.06016,1.06000,2.63450,1.06000,2.85524,1.06000,-1.19039,1.06000,1.28814,1.06000,-2.73228,1.06000,-0.75259
1.07016,1.07000,2.52121,1.07000,2.74915,1.07000,-1.30906,1.07000,1.32601,1.07000,-2.61859,1.07000,-0.80395
1.08016,1.08000,2.34569,1.08000,2.64144,1.08000,-1.41270,1.08000,1.36326,1.08000,-2.46426,1.08000,-0.85067
1.09016,1.09000,2.10433,1.09000,2.53212,1.09000,-1.49887,1.09000,1.39972,1.09000,-2.26563,1.09000,-0.89220
1.10016,1.10000,1.79492,1.10000,2.42107,1.10000,-1.56533,1.10000,1.43526,1.10000,-2.02021,1.10000,-0.92834
1.11016,1.11000,1.41706,1.11000,2.30801,1.11000,-1.61036,1.11000,1.46971,1.11000,-1.72713,1.11000,-0.95923
1.12016,1.12000,0.97268,1.12000,2.19258,1.12000,-1.63318,1.12000,1.50291,1.12000,-1.38755,1.12000,-0.98527
1.13017,1.13000,0.46658,1.13000,2.07443,1.13000,-1.63436,1.13000,1.53465,1.13000,-1.00483,1.13000,-1.00705
1.14017,1.14000,-0.09320,1.14000,1.95322,1.14000,-1.61638,1.14000,1.56470,1.14000,-0.58475,1.14000,-1.02525
1.15017,1.15000,-0.69502,1.15000,1.82870,1.15000,-1.58402,1.15000,1.59283,1.15000,-0.13540,1.15000,-1.04055
1.16017,1.16000,-1.32350,1.16000,1.70072,1.16000,-1.54462,1.16000,1.61878,1.16000,0.33289,1.16000,-1.05354
1.17017,1.17000,-1.95961,1.17000,1.56926,1.17000,-1.50812,1.17000,1.64223,1.17000,0.80795,1.17000,-1.06460
1.18017,1.18000,-2.58113,1.18000,1.43448,1.18000,-1.48677,1.18000,1.66280,1.18000,1.27623,1.18000,-1.07374
1.19017,1.19000,-3.16338,1.19000,1.29669,1.19000,-1.49449,1.19000,1.68007,1.19000,1.72343,1.19000,-1.08049
1.20018,1.20000,-3.68039,1.20000,1.15635,1.20000,-1.54592,1.20000,1.69360,1.20000,2.13534,1.20000,-1.08385
1.21018,1.21000,-4.10644,1.21000,1.01405,1.21000,-1.65530,1.21000,1.70299,1.21000,2.49874,1.21000,-1.08241
1.22018,1.22000,-4.41803,1.22000,0.87050,1.22000,-1.83507,1.22000,1.70791,1.22000,2.80253,1.22000,-1.07448
1.23018,1.23000,-4.59596,1.23000,0.72647,1.23000,-2.09461,1.23000,1.70811,1.23000,3.03880,1.23000,-1.05832
1.24018,1.24000,-4.62762,1.24000,0.58283,1.24000,-2.43902,1.24000,1.70352,1.24000,3.20393,1.24000,-1.03234
1.25018,1.25000,-4.50884,1.25000,0.44051,1.25000,-2.86838,1.25000,1.69419,1.25000,3.29937,1.25000,-0.99531
1.26018,1.26000,-4.24529,1.26000,0.30051,1.26000,-3.37745,1.26000,1.68038,1.26000,3.33174,1.26000,-0.94654
1.27019,1.27000,-3.85268,1.27000,0.16388,1.27000,-3.95605,1.27000,1.66254,1.27000,3.31232,1.27000,-0.88591
1.28019,1.28000,-3.35601,1.28000,0.03167,1.28000,-4.58981,1.28000,1.64135,1.28000,3.25568,1.28000,-0.81401
1.29019,1.29000,-2.78743,1.29000,-0.09504,1.29000,-5.26118,1.29000,1.61767,1.29000,3.17795,1.29000,-0.73208
1.30019,1.30000,-2.18318,1.30000,-0.21528,1.30000,-5.95029,1.30000,1.59251,1.30000,3.09492,1.30000,-0.64190
1.31019,1.31000,-1.57991,1.31000,-0.32821,1.31000,-6.63556,1.31000,1.56694,1.31000,3.02043,1.31000,-0.54564
1.32019,1.32000,-1.01078,1.32000,-0.43325,1.32000,-7.29413,1.32000,1.54200,1.32000,2.96513,1.32000,-0.44568
1.33020,1.33000,-0.50217,1.33000,-0.53010,1.33000,-7.90236,1.33000,1.51863,1.33000,2.93575,1.33000,-0.34432
1.34020,1.34000,-0.07130,1.34000,-0.61881,1.34000,-8.43653,1.34000,1.49757,1.34000,2.93491,1.34000,-0.24368
1.35020,1.35000,0.27481,1.35000,-0.69979,1.35000,-8.87392,1.35000,1.47931,1.35000,2.96121,1.35000,-0.14546
1.36020,1.36000,0.53914,1.36000,-0.77378,1.36000,-9.19420,1.36000,1.46401,1.36000,3.00972,1.36000,-0.05092
1.37020,1.37000,0.73330,1.37000,-0.84177,1.37000,-9.38108,1.37000,1.45150,1.37000,3.07272,1.37000,0.03923
1.38020,1.38000,0.87530,1.38000,-0.90495,1.38000,-9.42416,1.38000,1.44131,1.38000,3.14059,1.38000,0.12477
1.39020,1.39000,0.98646,1.39000,-0.96457,1.39000,-9.32069,1.39000,1.43270,1.39000,3.20304,1.39000,0.20596
1.40021,1.40000,1.08811,1.40000,-1.02183,1.40000,-9.07696,1.40000,1.42474,1.40000,3.25029,1.40000,0.28341
1.41021,1.41000,1.19842,1.41000,-1.07780,1.41000,-8.70853,1.41000,1.41638,1.41000,3.27426,1.41000,0.35801
1.42021,1.42000,1.33006,1.42000,-1.13327,1.42000,-8.23896,1.42000,1.40656,1.42000,3.26950,1.42000,0.43080
1.43021,1.43000,1.48918,1.43000,-1.18867,1.43000,-7.69676,1.43000,1.39432,1.43000,3.23369,1.43000,0.50281
1.44021,1.44000,1.67575,1.44000,-1.24401,1.44000,-7.11173,1.44000,1.37889,1.44000,3.16745,1.44000,0.57501
1.45021,1.45000,1.88456,1.45000,-1.29886,1.45000,-6.51207,1.45000,1.35976,1.45000,3.07351,1.45000,0.64810
1.46021,1.46000,2.10651,1.46000,-1.35234,1.46000,-5.92303,1.46000,1.33675,1.46000,2.95544,1.46000,0.72247
1.47022,1.47000,2.33012,1.47000,-1.40318,1.47000,-5.36652,1.47000,1.31004,1.47000,2.81680,1.47000,0.79801
1.48022,1.48000,2.54320,1.48000,-1.44991,1.48000,-4.86050,1.48000,1.28014,1.48000,2.66097,1.48000,0.87417
1.49022,1.49000,2.73450,1.49000,-1.49092,1.49000,-4.41781,1.49000,1.24781,1.49000,2.49161,1.49000,0.94983
1.50022,1.50000,2.89493,1.50000,-1.52468,1.50000,-4.04532,1.50000,1.21400,1.50000,2.31306,1.50000,1.02348
1.51022,1.51000,3.01820,1.51000,-1.54992,1.51000,-3.74403,1.51000,1.17971,1.51000,2.13011,1.51000,1.09328
1.52022,1.52000,3.10105,1.52000,-1.56578,1.52000,-3.50996,1.52000,1.14587,1.52000,1.94757,1.52000,1.15730
1.53022,1.53000,3.14318,1.53000,-1.57187,1.53000,-3.33555,1.53000,1.11324,1.53000,1.76960,1.53000,1.21367
1.54023,1.54000,3.14694,1.54000,-1.56832,1.54000,-3.21093,1.54000,1.08237,1.54000,1.59936,1.54000,1.26079
1.55023,1.55000,3.11693,1.55000,-1.55576,1.55000,-3.12521,1.55000,1.05348,1.55000,1.43889,1.55000,1.29753
1.56023,1.56000,3.05943,1.56000,-1.53517,1.56000,-3.06762,1.56000,1.02657,1.56000,1.28923,1.56000,1.32330
1.57023,1.57000,2.98165,1.57000,-1.50787,1.57000,-3.02842,1.57000,1.00139,1.57000,1.15063,1.57000,1.33819
1.58023,1.58000,2.89109,1.58000,-1.47530,1.58000,-2.99954,1.58000,0.97759,1.58000,1.02296,1.58000,1.34290
1.59023,1.59000,2.79488,1.59000,-1.43900,1.59000,-2.97477,1.59000,0.95470,1.59000,0.90600,1.59000,1.33871
1.60023,1.60000,2.69925,1.60000,-1.40042,1.60000,-2.94974,1.60000,0.93229,1.60000,0.79964,1.60000,1.32729
1.61024,1.61000,2.60919,1.61000,-1.36094,1.61000,-2.92174,1.61000,0.90998,1.61000,0.70398,1.61000,1.31053
1.62024,1.62000,2.52827,1.62000,-1.32170,1.62000,-2.88941,1.62000,0.88747,1.62000,0.61921,1.62000,1.29034
1.63024,1.63000,2.45863,1.63000,-1.28364,1.63000,-2.85243,1.63000,0.86454,1.63000,0.54553,1.63000,1.26846
1.64024,1.64000,2.40107,1.64000,-1.24743,1.64000,-2.81118,1.64000,0.84109,1.64000,0.48297,1.64000,1.24637
1.65024,1.65000,2.35526,1.65000,-1.21345,1.65000,-2.76651,1.65000,0.81710,1.65000,0.43122,1.65000,1.22515
1.66024,1.66000,2.32002,1.66000,-1.18180,1.66000,-2.71947,1.66000,0.79261,1.66000,0.38960,1.66000,1.20550
1.67024,1.67000,2.29356,1.67000,-1.15232,1.67000,-2.67112,1.67000,0.76777,1.67000,0.35697,1.67000,1.18770
1.68025,1.68000,2.27379,1.68000,-1.12462,1.68000,-2.62242,1.68000,0.74276,1.68000,0.33180,1.68000,1.17170
1.69025,1.69000,2.25852,1.69000,-1.09810,1.69000,-2.57413,1.69000,0.71787,1.69000,0.31228,1.69000,1.15714
1.70025,1.70000,2.24567,1.70000,-1.07199,1.70000,-2.52680,1.70000,0.69344,1.70000,0.29645,1.70000,1.14338
1.71025,1.71000,2.23338,1.71000,-1.04543,1.71000,-2.48079,1.71000,0.66984,1.71000,0.28242,1.71000,1.12964
1.72025,1.72000,2.22008,1.72000,-1.01752,1.72000,-2.43629,1.72000,0.64748,1.72000,0.26849,1.72000,1.11500
1.73025,1.73000,2.20454,1.73000,-0.98737,1.73000,-2.39337,1.73000,0.62674,1.73000,0.25342,1.73000,1.09854
1.74026,1.74000,2.18582,1.74000,-0.95420,1.74000,-2.35202,1.74000,0.60796,1.74000,0.23648,1.74000,1.07939
1.75026,1.75000,2.16325,1.75000,-0.91739,1.75000,-2.31217,1.75000,0.59138,1.75000,0.21757,1.75000,1.05680
1.76026,1.76000,2.13636,1.76000,-0.87651,1.76000,-2.27368,1.76000,0.57715,1.76000,0.19716,1.76000,1.03022
1.77026,1.77000,2.10486,1.77000,-0.83139,1.77000,-2.23634,1.77000,0.56529,1.77000,0.17622,1.77000,0.99933
1.78026,1.78000,2.06861,1.78000,-0.78205,1.78000,-2.19990,1.78000,0.55567,1.78000,0.15605,1.78000,0.96407
1.79026,1.79000,2.02756,1.79000,-0.72874,1.79000,-2.16404,1.79000,0.54809,1.79000,0.13806,1.79000,0.92467
1.80026,1.80000,1.98183,1.80000,-0.67188,1.80000,-2.12845,1.80000,0.54223,1.80000,0.12358,1.80000,0.88167
1.81027,1.81000,1.93167,1.81000,-0.61195,1.81000,-2.09280,1.81000,0.53777,1.81000,0.11370,1.81000,0.83585
1.82027,1.82000,1.87751,1.82000,-0.54953,1.82000,-2.05684,1.82000,0.53439,1.82000,0.10909,1.82000,0.78821
1.83027,1.83000,1.81996,1.83000,-0.48517,1.83000,-2.02038,1.83000,0.53181,1.83000,0.10996,1.83000,0.73986
1.84027,1.84000,1.75981,1.84000,-0.41940,1.84000,-1.98335,1.84000,0.52980,1.84000,0.11607,1.84000,0.69194
1.85027,1.85000,1.69805,1.85000,-0.35268,1.85000,-1.94572,1.85000,0.52820,1.85000,0.12677,1.85000,0.64553
1.86027,1.86000,1.63577,1.86000,-0.28543,1.86000,-1.90757,1.86000,0.52689,1.86000,0.14106,1.86000,0.60164
1.87027,1.87000,1.57418,1.87000,-0.21801,1.87000,-1.86897,1.87000,0.52581,1.87000,0.15772,1.87000,0.56115
1.88028,1.88000,1.51449,1.88000,-0.15076,1.88000,-1.83004,1.88000,0.52490,1.88000,0.17545,1.88000,0.52481
1.89028,1.89000,1.45786,1.89000,-0.08401,1.89000,-1.79090,1.89000,0.52414,1.89000,0.19294,1.89000,0.49320
1.90028,1.90000,1.40537,1.90000,-0.01812,1.90000,-1.75166,1.90000,0.52353,1.90000,0.20900,1.90000,0.46673
1.91028,1.91000,1.35790,1.91000,0.04654,1.91000,-1.71246,1.91000,0.52307,1.91000,0.22266,1.91000,0.44557
1.92028,1.92000,1.31615,1.92000,0.10950,1.92000,-1.67345,1.92000,0.52273,1.92000,0.23321,1.92000,0.42964
1.93028,1.93000,1.28051,1.93000,0.17026,1.93000,-1.63478,1.93000,0.52244,1.93000,0.24027,1.93000,0.41861
1.94028,1.94000,1.25113,1.94000,0.22826,1.94000,-1.59664,1.94000,0.52207,1.94000,0.24377,1.94000,0.41195
1.95029,1.95000,1.22788,1.95000,0.28289,1.95000,-1.55922,1.95000,0.52145,1.95000,0.24393,1.95000,0.40893
1.96029,1.96000,1.21034,1.96000,0.33357,1.96000,-1.52269,1.96000,0.52034,1.96000,0.24120,1.96000,0.40871
1.97029,1.97000,1.19788,1.97000,0.37976,1.97000,-1.48720,1.97000,0.51850,1.97000,0.23620,1.97000,0.41038
1.98029,1.98000,1.18967,1.98000,0.42102,1.98000,-1.45287,1.98000,0.51571,1.98000,0.22960,1.98000,0.41303
