Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.16002,0.16000,-0.29366,0.16000,1.96074,0.16000,2.68715,0.16000,-3.36922,0.16000,-0.93393,0.16000,4.30658
0.17003,0.17000,-0.32764,0.17000,1.75820,0.17000,2.56942,0.17000,-3.33364,0.17000,-0.91826,0.17000,4.17101
0.18003,0.18000,-0.36177,0.18000,1.56502,0.18000,2.44837,0.18000,-3.29729,0.18000,-0.90668,0.18000,4.02536
0.19003,0.19000,-0.39661,0.19000,1.38261,0.19000,2.32244,0.19000,-3.26419,0.19000,-0.89897,0.19000,3.87239
0.20003,0.20000,-0.43292,0.20000,1.21289,0.20000,2.19018,0.20000,-3.23698,0.20000,-0.89460,0.20000,3.71504
0.21003,0.21000,-0.47146,0.21000,1.05805,0.21000,2.05032,0.21000,-3.21668,0.21000,-0.89272,0.21000,3.55655
0.22003,0.22000,-0.51298,0.22000,0.92020,0.22000,1.90185,0.22000,-3.20263,0.22000,-0.89223,0.22000,3.40030
0.23003,0.23000,-0.55807,0.23000,0.80109,0.23000,1.74404,0.23000,-3.19276,0.23000,-0.89186,0.23000,3.24981
0.24004,0.24000,-0.60708,0.24000,0.70182,0.24000,1.57656,0.24000,-3.18397,0.24000,-0.89013,0.24000,3.10838
0.25004,0.25000,-0.66007,0.25000,0.62270,0.25000,1.39945,0.25000,-3.17261,0.25000,-0.88551,0.25000,2.97887
0.26004,0.26000,-0.71672,0.26000,0.56323,0.26000,1.21323,0.26000,-3.15504,0.26000,-0.87643,0.26000,2.86335
0.27004,0.27000,-0.77642,0.27000,0.52215,0.27000,1.01890,0.27000,-3.12805,0.27000,-0.86144,0.27000,2.76276
0.28004,0.28000,-0.83818,0.28000,0.49754,0.28000,0.81788,0.28000,-3.08921,0.28000,-0.83934,0.28000,2.67667
0.29004,0.29000,-0.90082,0.29000,0.48701,0.29000,0.61199,0.29000,-3.03708,0.29000,-0.80930,0.29000,2.60315
0.30004,0.30000,-0.96297,0.30000,0.48784,0.30000,0.40332,0.30000,-2.97122,0.30000,-0.77095,0.30000,2.53889
0.31005,0.31000,-1.02322,0.31000,0.49722,0.31000,0.19411,0.31000,-2.89218,0.31000,-0.72447,0.31000,2.47941
0.32005,0.32000,-1.08021,0.32000,0.51240,0.32000,-0.01338,0.32000,-2.80127,0.32000,-0.67058,0.32000,2.41957
0.33005,0.33000,-1.13276,0.33000,0.53084,0.33000,-0.21695,0.33000,-2.70038,0.33000,-0.61046,0.33000,2.35405
0.34005,0.34000,-1.17993,0.34000,0.55034,0.34000,-0.41456,0.34000,-2.59175,0.34000,-0.54573,0.34000,2.27791
0.35005,0.35000,-1.22105,0.35000,0.56907,0.35000,-0.60437,0.35000,-2.47773,0.35000,-0.47823,0.35000,2.18717
0.36005,0.36000,-1.25584,0.36000,0.58565,0.36000,-0.78474,0.36000,-2.36061,0.36000,-0.40995,0.36000,2.07909
0.37005,0.37000,-1.28431,0.37000,0.59912,0.37000,-0.95425,0.37000,-2.24240,0.37000,-0.34277,0.37000,1.95244
0.38006,0.38000,-1.30687,0.38000,0.60896,0.38000,-1.11171,0.38000,-2.12477,0.38000,-0.27838,0.38000,1.80750
0.39006,0.39000,-1.32421,0.39000,0.61500,0.39000,-1.25612,0.39000,-2.00890,0.39000,-0.21811,0.39000,1.64590
0.40006,0.40000,-1.33727,0.40000,0.61741,0.40000,-1.38667,0.40000,-1.89551,0.40000,-0.16280,0.40000,1.47039
0.41006,0.41000,-1.34718,0.41000,0.61658,0.41000,-1.50269,0.41000,-1.78481,0.41000,-0.11276,0.41000,1.28454
0.42006,0.42000,-1.35511,0.42000,0.61309,0.42000,-1.60363,0.42000,-1.67662,0.42000,-0.06778,0.42000,1.09238
0.43006,0.43000,-1.36218,0.43000,0.60758,0.43000,-1.68901,0.43000,-1.57040,0.43000,-0.02721,0.43000,0.89813
0.44006,0.44000,-1.36932,0.44000,0.60068,0.44000,-1.75844,0.44000,-1.46542,0.44000,0.00994,0.44000,0.70596
0.45007,0.45000,-1.37722,0.45000,0.59297,0.45000,-1.81165,0.45000,-1.36082,0.45000,0.04482,0.45000,0.51975
0.46007,0.46000,-1.38626,0.46000,0.58486,0.46000,-1.84857,0.46000,-1.25583,0.46000,0.07859,0.46000,0.34295
0.47007,0.47000,-1.39653,0.47000,0.57664,0.47000,-1.86935,0.47000,-1.14976,0.47000,0.11229,0.47000,0.17840
0.48007,0.48000,-1.40784,0.48000,0.56841,0.48000,-1.87455,0.48000,-1.04214,0.48000,0.14675,0.48000,0.02818
0.49007,0.49000,-1.41984,0.49000,0.56013,0.49000,-1.86515,0.49000,-0.93272,0.49000,0.18251,0.49000,-0.10648
0.50007,0.50000,-1.43208,0.50000,0.55166,0.50000,-1.84266,0.50000,-0.82147,0.50000,0.21985,0.50000,-0.22530
0.51007,0.51000,-1.44410,0.51000,0.54282,0.51000,-1.80911,0.51000,-0.70861,0.51000,0.25876,0.51000,-0.32889
0.52008,0.52000,-1.45555,0.52000,0.53336,0.52000,-1.76703,0.52000,-0.59454,0.52000,0.29902,0.52000,-0.41871
0.53008,0.53000,-1.46625,0.53000,0.52309,0.53000,-1.71932,0.53000,-0.47987,0.53000,0.34027,0.53000,-0.49685
0.54008,0.54000,-1.47619,0.54000,0.51182,0.54000,-1.66903,0.54000,-0.36530,0.54000,0.38201,0.54000,-0.56586
0.55008,0.55000,-1.48558,0.55000,0.49941,0.55000,-1.61919,0.55000,-0.25169,0.55000,0.42375,0.55000,-0.62846
0.56008,0.56000,-1.49476,0.56000,0.48574,0.56000,-1.57259,0.56000,-0.13993,0.56000,0.46498,0.56000,-0.68734
0.57008,0.57000,-1.50422,0.57000,0.47072,0.57000,-1.53151,0.57000,-0.03097,0.57000,0.50528,0.57000,-0.74491
0.58009,0.58000,-1.51447,0.58000,0.45425,0.58000,-1.49769,0.58000,0.07427,0.58000,0.54432,0.58000,-0.80315
0.59009,0.59000,-1.52600,0.59000,0.43622,0.59000,-1.47221,0.59000,0.17492,0.59000,0.58190,0.59000,-0.86352
0.60009,0.60000,-1.53918,0.60000,0.41651,0.60000,-1.45549,0.60000,0.27021,0.60000,0.61786,0.60000,-0.92689
0.61009,0.61000,-1.55425,0.61000,0.39500,0.61000,-1.44739,0.61000,0.35949,0.61000,0.65214,0.61000,-0.99357
0.62009,0.62000,-1.57127,0.62000,0.37159,0.62000,-1.44726,0.62000,0.44227,0.62000,0.68465,0.62000,-1.06334
0.63009,0.63000,-1.59009,0.63000,0.34620,0.63000,-1.45407,0.63000,0.51818,0.63000,0.71527,0.63000,-1.13550
0.64009,0.64000,-1.61041,0.64000,0.31878,0.64000,-1.46655,0.64000,0.58698,0.64000,0.74383,0.64000,-1.20900
0.65010,0.65000,-1.63176,0.65000,0.28934,0.65000,-1.48331,0.65000,0.64853,0.65000,0.77008,0.65000,-1.28248
0.66010,0.66000,-1.65355,0.66000,0.25795,0.66000,-1.50297,0.66000,0.70279,0.66000,0.79375,0.66000,-1.35445
0.67010,0.67000,-1.67514,0.67000,0.22473,0.67000,-1.52419,0.67000,0.74980,0.67000,0.81450,0.67000,-1.42337
0.68010,0.68000,-1.69578,0.68000,0.18986,0.68000,-1.54583,0.68000,0.78970,0.68000,0.83203,0.68000,-1.48782
0.69010,0.69000,-1.71475,0.69000,0.15361,0.69000,-1.56692,0.69000,0.82275,0.69000,0.84604,0.69000,-1.54661
0.70010,0.70000,-1.73133,0.70000,0.11631,0.70000,-1.58673,0.70000,0.84934,0.70000,0.85625,0.70000,-1.59889
0.71010,0.71000,-1.74484,0.71000,0.07835,0.71000,-1.60476,0.71000,0.86997,0.71000,0.86237,0.71000,-1.64421
0.72011,0.72000,-1.75470,0.72000,0.04017,0.72000,-1.62076,0.72000,0.88528,0.72000,0.86411,0.72000,-1.68249
0.73011,0.73000,-1.76044,0.73000,0.00223,0.73000,-1.63471,0.73000,0.89604,0.73000,0.86114,0.73000,-1.71408
0.74011,0.74000,-1.76174,0.74000,-0.03504,0.74000,-1.64685,0.74000,0.90307,0.74000,0.85312,0.74000,-1.73959
0.75011,0.75000,-1.75847,0.75000,-0.07121,0.75000,-1.65759,0.75000,0.90729,0.75000,0.83964,0.75000,-1.75988
0.76011,0.76000,-1.75071,0.76000,-0.10594,0.76000,-1.66756,0.76000,0.90960,0.76000,0.82031,0.76000,-1.77593
0.77011,0.77000,-1.73874,0.77000,-0.13889,0.77000,-1.67751,0.77000,0.91088,0.77000,0.79469,0.77000,-1.78876
0.78011,0.78000,-1.72306,0.78000,-0.16983,0.78000,-1.68827,0.78000,0.91194,0.78000,0.76237,0.78000,-1.79932
0.79012,0.79000,-1.70432,0.79000,-0.19854,0.79000,-1.70075,0.79000,0.91346,0.79000,0.72294,0.79000,-1.80847
0.80012,0.80000,-1.68332,0.80000,-0.22490,0.80000,-1.71582,0.80000,0.91600,0.80000,0.67601,0.80000,-1.81691
0.81012,0.81000,-1.66096,0.81000,-0.24878,0.81000,-1.73431,0.81000,0.91996,0.81000,0.62124,0.81000,-1.82521
0.82012,0.82000,-1.63816,0.82000,-0.27015,0.82000,-1.75700,0.82000,0.92562,0.82000,0.55840,0.82000,-1.83378
0.83012,0.83000,-1.61585,0.83000,-0.28898,0.83000,-1.78448,0.83000,0.93309,0.83000,0.48738,0.83000,-1.84287
0.84012,0.84000,-1.59489,0.84000,-0.30528,0.84000,-1.81721,0.84000,0.94237,0.84000,0.40830,0.84000,-1.85260
0.85012,0.85000,-1.57602,0.85000,-0.31912,0.85000,-1.85542,0.85000,0.95333,0.85000,0.32156,0.85000,-1.86296
0.86013,0.86000,-1.55983,0.86000,-0.33061,0.86000,-1.89904,0.86000,0.96579,0.86000,0.22783,0.86000,-1.87375
0.87013,0.87000,-1.54677,0.87000,-0.33989,0.87000,-1.94774,0.87000,0.97944,0.87000,0.12815,0.87000,-1.88467
0.88013,0.88000,-1.53707,0.88000,-0.34715,0.88000,-2.00087,0.88000,0.99397,0.88000,0.02384,0.88000,-1.89532
0.89013,0.89000,-1.53079,0.89000,-0.35261,0.89000,-2.05750,0.89000,1.00903,0.89000,-0.08345,0.89000,-1.90518
0.90013,0.90000,-1.52779,0.90000,-0.35649,0.90000,-2.11645,0.90000,1.02426,0.90000,-0.19184,0.90000,-1.91373
0.91013,0.91000,-1.52777,0.91000,-0.35904,0.91000,-2.17633,0.91000,1.03933,0.91000,-0.29929,0.91000,-1.92040
0.92013,0.92000,-1.53028,0.92000,-0.36047,0.92000,-2.23562,0.92000,1.05393,0.92000,-0.40368,0.92000,-1.92467
0.93014,0.93000,-1.53469,0.93000,-0.36097,0.93000,-2.29275,0.93000,1.06779,0.93000,-0.50296,0.93000,-1.92608
0.94014,0.94000,-1.54023,0.94000,-0.36069,0.94000,-2.34611,0.94000,1.08069,0.94000,-0.59520,0.94000,-1.92425
0.95014,0.95000,-1.54605,0.95000,-0.35975,0.95000,-2.39416,0.95000,1.09243,0.95000,-0.67873,0.95000,-1.91887
0.96014,0.96000,-1.55123,0.96000,-0.35821,0.96000,-2.43550,0.96000,1.10287,0.96000,-0.75221,0.96000,-1.90980
0.97014,0.97000,-1.55487,0.97000,-0.35613,0.97000,-2.46889,0.97000,1.11186,0.97000,-0.81465,0.97000,-1.89696
0.98014,0.98000,-1.55617,0.98000,-0.35351,0.98000,-2.49338,0.98000,1.11930,0.98000,-0.86548,0.98000,-1.88042
0.99014,0.99000,-1.55445,0.99000,-0.35034,0.99000,-2.50828,0.99000,1.12508,0.99000,-0.90451,0.99000,-1.86030
1.00015,1.00000,-1.54925,1.00000,-0.34657,1.00000,-2.51320,1.00000,1.12911,1.00000,-0.93195,1.00000,-1.83680
1.01015,1.01000,-1.54033,1.01000,-0.34213,1.01000,-2.50806,1.01000,1.13133,1.01000,-0.94834,1.01000,-1.81016
1.02015,1.02000,-1.52769,1.02000,-0.33692,1.02000,-2.49303,1.02000,1.13166,1.02000,-0.95454,1.02000,-1.78060
1.03015,1.03000,-1.51153,1.03000,-0.33083,1.03000,-2.46853,1.03000,1.13009,1.03000,-0.95168,1.03000,-1.74834
1.04015,1.04000,-1.49225,1.04000,-0.32373,1.04000,-2.43519,1.04000,1.12662,1.04000,-0.94108,1.04000,-1.71357
1.05015,1.05000,-1.47039,1.05000,-0.31550,1.05000,-2.39384,1.05000,1.12132,1.05000,-0.92419,1.05000,-1.67646
1.06015,1.06000,-1.44659,1.06000,-0.30604,1.06000,-2.34546,1.06000,1.11426,1.06000,-0.90252,1.06000,-1.63717
1.07016,1.07000,-1.42154,1.07000,-0.29530,1.07000,-2.29114,1.07000,1.10559,1.07000,-0.87759,1.07000,-1.59587
1.08016,1.08000,-1.39589,1.08000,-0.28324,1.08000,-2.23210,1.08000,1.09547,1.08000,-0.85085,1.08000,-1.55278
1.09016,1.09000,-1.37027,1.09000,-0.26992,1.09000,-2.16956,1.09000,1.08408,1.09000,-0.82366,1.09000,-1.50817
1.10016,1.10000,-1.34518,1.10000,-0.25542,1.10000,-2.10474,1.10000,1.07158,1.10000,-0.79718,1.10000,-1.46239
1.11016,1.11000,-1.32101,1.11000,-0.23992,1.11000,-2.03877,1.11000,1.05815,1.11000,-0.77239,1.11000,-1.41588
1.12016,1.12000,-1.29799,1.12000,-0.22363,1.12000,-1.97268,1.12000,1.04390,1.12000,-0.75003,1.12000,-1.36914
1.13017,1.13000,-1.27625,1.13000,-0.20679,1.13000,-1.90732,1.13000,1.02893,1.13000,-0.73056,1.13000,-1.32269
1.14017,1.14000,-1.25576,1.14000,-0.18970,1.14000,-1.84336,1.14000,1.01329,1.14000,-0.71419,1.14000,-1.27709
1.15017,1.15000,-1.23638,1.15000,-0.17262,1.15000,-1.78128,1.15000,0.99702,1.15000,-0.70087,1.15000,-1.23282
1.16017,1.16000,-1.21790,1.16000,-0.15581,1.16000,-1.72139,1.16000,0.98012,1.16000,-0.69032,1.16000,-1.19031
1.17017,1.17000,-1.20003,1.17000,-0.13950,1.17000,-1.66381,1.17000,0.96260,1.17000,-0.68213,1.17000,-1.14982
1.18017,1.18000,-1.18243,1.18000,-0.12385,1.18000,-1.60850,1.18000,0.94446,1.18000,-0.67583,1.18000,-1.11152
1.19017,1.19000,-1.16474,1.19000,-0.10901,1.19000,-1.55533,1.19000,0.92575,1.19000,-0.67092,1.19000,-1.07537
1.20018,1.20000,-1.14660,1.20000,-0.09502,1.20000,-1.50404,1.20000,0.90652,1.20000,-0.66702,1.20000,-1.04117
1.21018,1.21000,-1.12768,1.21000,-0.08192,1.21000,-1.45436,1.21000,0.88685,1.21000,-0.66384,1.21000,-1.00858
1.22018,1.22000,-1.10772,1.22000,-0.06969,1.22000,-1.40598,1.22000,0.86685,1.22000,-0.66123,1.22000,-0.97712
1.23018,1.23000,-1.08656,1.23000,-0.05827,1.23000,-1.35864,1.23000,0.84667,1.23000,-0.65918,1.23000,-0.94625
1.24018,1.24000,-1.06412,1.24000,-0.04761,1.24000,-1.31212,1.24000,0.82645,1.24000,-0.65780,1.24000,-0.91540
1.25018,1.25000,-1.04045,1.25000,-0.03764,1.25000,-1.26627,1.25000,0.80636,1.25000,-0.65726,1.25000,-0.88401
1.26018,1.26000,-1.01571,1.26000,-0.02829,1.26000,-1.22101,1.26000,0.78656,1.26000,-0.65779,1.26000,-0.85160
1.27019,1.27000,-0.99013,1.27000,-0.01953,1.27000,-1.17633,1.27000,0.76722,1.27000,-0.65961,1.27000,-0.81781
1.28019,1.28000,-0.96400,1.28000,-0.01133,1.28000,-1.13230,1.28000,0.74851,1.28000,-0.66291,1.28000,-0.78242
1.29019,1.29000,-0.93762,1.29000,-0.00365,1.29000,-1.08905,1.29000,0.73057,1.29000,-0.66780,1.29000,-0.74536
1.30019,1.30000,-0.91131,1.30000,0.00350,1.30000,-1.04671,1.30000,0.71355,1.30000,-0.67429,1.30000,-0.70674
1.31019,1.31000,-0.88529,1.31000,0.01016,1.31000,-1.00546,1.31000,0.69757,1.31000,-0.68226,1.31000,-0.66686
1.32019,1.32000,-0.85973,1.32000,0.01633,1.32000,-0.96545,1.32000,0.68274,1.32000,-0.69144,1.32000,-0.62613
1.33019,1.33000,-0.83471,1.33000,0.02205,1.33000,-0.92680,1.33000,0.66911,1.33000,-0.70146,1.33000,-0.58511
1.34020,1.34000,-0.81024,1.34000,0.02737,1.34000,-0.88959,1.34000,0.65673,1.34000,-0.71190,1.34000,-0.54443
1.35020,1.35000,-0.78624,1.35000,0.03236,1.35000,-0.85385,1.35000,0.64562,1.35000,-0.72226,1.35000,-0.50477
1.36020,1.36000,-0.76261,1.36000,0.03710,1.36000,-0.81955,1.36000,0.63574,1.36000,-0.73213,1.36000,-0.46682
1.37020,1.37000,-0.73923,1.37000,0.04167,1.37000,-0.78659,1.37000,0.62704,1.37000,-0.74113,1.37000,-0.43121
1.38020,1.38000,-0.71600,1.38000,0.04619,1.38000,-0.75484,1.38000,0.61943,1.38000,-0.74906,1.38000,-0.39845
1.39020,1.39000,-0.69284,1.39000,0.05073,1.39000,-0.72414,1.39000,0.61279,1.39000,-0.75584,1.39000,-0.36895
1.40020,1.40000,-0.66975,1.40000,0.05538,1.40000,-0.69429,1.40000,0.60696,1.40000,-0.76156,1.40000,-0.34290
1.41021,1.41000,-0.64679,1.41000,0.06018,1.41000,-0.66508,1.41000,0.60175,1.41000,-0.76646,1.41000,-0.32033
1.42021,1.42000,-0.62406,1.42000,0.06513,1.42000,-0.63632,1.42000,0.59698,1.42000,-0.77089,1.42000,-0.30108
1.43021,1.43000,-0.60172,1.43000,0.07020,1.43000,-0.60784,1.43000,0.59240,1.43000,-0.77527,1.43000,-0.28478
1.44021,1.44000,-0.57998,1.44000,0.07531,1.44000,-0.57950,1.44000,0.58781,1.44000,-0.78006,1.44000,-0.27098
1.45021,1.45000,-0.55905,1.45000,0.08033,1.45000,-0.55123,1.45000,0.58300,1.45000,-0.78564,1.45000,-0.25910
1.46021,1.46000,-0.53914,1.46000,0.08510,1.46000,-0.52295,1.46000,0.57778,1.46000,-0.79235,1.46000,-0.24855
1.47021,1.47000,-0.52044,1.47000,0.08945,1.47000,-0.49467,1.47000,0.57199,1.47000,-0.80040,1.47000,-0.23874
1.48022,1.48000,-0.50308,1.48000,0.09319,1.48000,-0.46641,1.48000,0.56552,1.48000,-0.80989,1.48000,-0.22913
1.49022,1.49000,-0.48712,1.49000,0.09616,1.49000,-0.43822,1.49000,0.55829,1.49000,-0.82080,1.49000,-0.21924
1.50022,1.50000,-0.47256,1.50000,0.09820,1.50000,-0.41015,1.50000,0.55024,1.50000,-0.83301,1.50000,-0.20869
1.51022,1.51000,-0.45933,1.51000,0.09924,1.51000,-0.38225,1.51000,0.54138,1.51000,-0.84633,1.51000,-0.19715
1.52022,1.52000,-0.44729,1.52000,0.09923,1.52000,-0.35458,1.52000,0.53171,1.52000,-0.86054,1.52000,-0.18440
1.53022,1.53000,-0.43626,1.53000,0.09821,1.53000,-0.32717,1.53000,0.52131,1.53000,-0.87541,1.53000,-0.17028
1.54022,1.54000,-0.42603,1.54000,0.09628,1.54000,-0.30004,1.54000,0.51025,1.54000,-0.89071,1.54000,-0.15471
1.55023,1.55000,-0.41635,1.55000,0.09358,1.55000,-0.27320,1.55000,0.49865,1.55000,-0.90628,1.55000,-0.13766
1.56023,1.56000,-0.40698,1.56000,0.09035,1.56000,-0.24663,1.56000,0.48666,1.56000,-0.92198,1.56000,-0.11921
1.57023,1.57000,-0.39763,1.57000,0.08684,1.57000,-0.22033,1.57000,0.47446,1.57000,-0.93779,1.57000,-0.09945
1.58023,1.58000,-0.38804,1.58000,0.08335,1.58000,-0.19426,1.58000,0.46222,1.58000,-0.95374,1.58000,-0.07858
1.59023,1.59000,-0.37793,1.59000,0.08017,1.59000,-0.16840,1.59000,0.45015,1.59000,-0.96991,1.59000,-0.05682
1.60023,1.60000,-0.36704,1.60000,0.07761,1.60000,-0.14272,1.60000,0.43845,1.60000,-0.98645,1.60000,-0.03445
1.61024,1.61000,-0.35511,1.61000,0.07591,1.61000,-0.11720,1.61000,0.42730,1.61000,-1.00351,1.61000,-0.01174
1.62024,1.62000,-0.34191,1.62000,0.07526,1.62000,-0.09185,1.62000,0.41687,1.62000,-1.02123,1.62000,0.01099
1.63024,1.63000,-0.32728,1.63000,0.07574,1.63000,-0.06670,1.63000,0.40728,1.63000,-1.03971,1.63000,0.03346
1.64024,1.64000,-0.31107,1.64000,0.07726,1.64000,-0.04185,1.64000,0.39861,1.64000,-1.05893,1.64000,0.05542
1.65024,1.65000,-0.29323,1.65000,0.07957,1.65000,-0.01740,1.65000,0.39084,1.65000,-1.07878,1.65000,0.07667
1.66024,1.66000,-0.27378,1.66000,0.08218,1.66000,0.00646,1.66000,0.38390,1.66000,-1.09898,1.66000,0.09711
1.67024,1.67000,-0.25282,1.67000,0.08434,1.67000,0.02949,1.67000,0.37761,1.67000,-1.11911,1.67000,0.11669
1.68025,1.68000,-0.23055,1.68000,0.08502,1.68000,0.05144,1.68000,0.37168,1.68000,-1.13851,1.68000,0.13549
1.69025,1.69000,-0.20727,1.69000,0.08292,1.69000,0.07199,1.69000,0.36572,1.69000,-1.15636,1.69000,0.15368
1.70025,1.70000,-0.18334,1.70000,0.07648,1.70000,0.09083,1.70000,0.35925,1.70000,-1.17159,1.70000,0.17154
1.71025,1.71000,-0.15922,1.71000,0.06400,1.71000,0.10763,1.71000,0.35173,1.71000,-1.18296,1.71000,0.18941
1.72025,1.72000,-0.13541,1.72000,0.04370,1.72000,0.12207,1.72000,0.34259,1.72000,-1.18901,1.72000,0.20770
1.73025,1.73000,-0.11241,1.73000,0.01388,1.73000,0.13389,1.73000,0.33127,1.73000,-1.18816,1.73000,0.22680
1.74025,1.74000,-0.09076,1.74000,-0.02687,1.74000,0.14284,1.74000,0.31737,1.74000,-1.17869,1.74000,0.24709
1.75026,1.75000,-0.07092,1.75000,-0.07952,1.75000,0.14877,1.75000,0.30063,1.75000,-1.15886,1.75000,0.26883
1.76026,1.76000,-0.05330,1.76000,-0.14435,1.76000,0.15159,1.76000,0.28114,1.76000,-1.12696,1.76000,0.29216
1.77026,1.77000,-0.03822,1.77000,-0.22074,1.77000,0.15130,1.77000,0.25935,1.77000,-1.08142,1.77000,0.31699
1.78026,1.78000,-0.02589,1.78000,-0.30708,1.78000,0.14802,1.78000,0.23620,1.78000,-1.02088,1.78000,0.34301
1.79026,1.79000,-0.01641,1.79000,-0.40069,1.79000,0.14196,1.79000,0.21316,1.79000,-0.94433,1.79000,0.36968
1.80026,1.80000,-0.00977,1.80000,-0.49779,1.80000,0.13340,1.80000,0.19223,1.80000,-0.85117,1.80000,0.39627
1.81026,1.81000,-0.00586,1.81000,-0.59374,1.81000,0.12273,1.81000,0.17592,1.81000,-0.74132,1.81000,0.42190
1.82027,1.82000,-0.00447,1.82000,-0.68317,1.82000,0.11036,1.82000,0.16711,1.82000,-0.61528,1.82000,0.44568
1.83027,1.83000,-0.00533,1.83000,-0.76044,1.83000,0.09679,1.83000,0.16887,1.83000,-0.47414,1.83000,0.46681
1.84027,1.84000,-0.00810,1.84000,-0.81999,1.84000,0.08248,1.84000,0.18424,1.84000,-0.31961,1.84000,0.48471
1.85027,1.85000,-0.01239,1.85000,-0.85684,1.85000,0.06790,1.85000,0.21585,1.85000,-0.15387,1.85000,0.49900
1.86027,1.86000,-0.01780,1.86000,-0.86703,1.86000,0.05348,1.86000,0.26566,1.86000,0.02046,1.86000,0.50959
1.87027,1.87000,-0.02394,1.87000,-0.84794,1.87000,0.03950,1.87000,0.33462,1.87000,0.20052,1.87000,0.51657
1.88027,1.88000,-0.03044,1.88000,-0.79853,1.88000,0.02616,1.88000,0.42249,1.88000,0.38340,1.88000,0.52013
1.89028,1.89000,-0.03694,1.89000,-0.71944,1.89000,0.01351,1.89000,0.52779,1.89000,0.56631,1.89000,0.52048
1.90028,1.90000,-0.04317,1.90000,-0.61289,1.90000,0.00150,1.90000,0.64785,1.90000,0.74674,1.90000,0.51777
1.91028,1.91000,-0.04885,1.91000,-0.48254,1.91000,-0.01001,1.91000,0.77902,1.91000,0.92259,1.91000,0.51200
1.92028,1.92000,-0.05375,1.92000,-0.33314,1.92000,-0.02122,1.92000,0.91693,1.92000,1.09220,1.92000,0.50301
1.93028,1.93000,-0.05765,1.93000,-0.17018,1.93000,-0.03235,1.93000,1.05675,1.93000,1.25430,1.93000,0.49054
1.94028,1.94000,-0.06035,1.94000,0.00053,1.94000,-0.04361,1.94000,1.19354,1.94000,1.40797,1.94000,0.47428
1.95028,1.95000,-0.06165,1.95000,0.17325,1.95000,-0.05523,1.95000,1.32247,1.95000,1.55248,1.95000,0.45407
