Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
1.02015,1.02000,3.46451,1.02000,4.69460,1.02000,14.52043
1.03015,1.03000,2.95892,1.03000,4.47671,1.03000,13.32915
1.04015,1.04000,2.47492,1.04000,4.26832,1.04000,12.20296
1.05015,1.05000,2.01288,1.05000,4.07044,1.05000,11.14694
1.06015,1.06000,1.57309,1.06000,3.88383,1.06000,10.16472
1.07016,1.07000,1.15579,1.07000,3.70893,1.07000,9.25845
1.08016,1.08000,0.76121,1.08000,3.54588,1.08000,8.42881
1.09016,1.09000,0.38957,1.09000,3.39452,1.09000,7.67517
1.10016,1.10000,0.04109,1.10000,3.25440,1.10000,6.99566
1.11016,1.11000,-0.28411,1.11000,3.12483,1.11000,6.38738
1.12016,1.12000,-0.58599,1.12000,3.00494,1.12000,5.84655
1.13017,1.13000,-0.86467,1.13000,2.89372,1.13000,5.36864
1.14017,1.14000,-1.12050,1.14000,2.79004,1.14000,4.94861
1.15017,1.15000,-1.35404,1.15000,2.69271,1.15000,4.58097
1.16017,1.16000,-1.56608,1.16000,2.60048,1.16000,4.25996
1.17017,1.17000,-1.75760,1.17000,2.51204,1.17000,3.97970
1.18017,1.18000,-1.92970,1.18000,2.42605,1.18000,3.73433
1.19017,1.19000,-2.08350,1.19000,2.34111,1.19000,3.51814
1.20018,1.20000,-2.22004,1.20000,2.25581,1.20000,3.32573
1.21018,1.21000,-2.34021,1.21000,2.16870,1.21000,3.15216
1.22018,1.22000,-2.44459,1.22000,2.07838,1.22000,2.99308
1.23018,1.23000,-2.53343,1.23000,1.98350,1.23000,2.84481
1.24018,1.24000,-2.60664,1.24000,1.88285,1.24000,2.70441
1.25018,1.25000,-2.66375,1.25000,1.77537,1.25000,2.56969
1.26018,1.26000,-2.70395,1.26000,1.66022,1.26000,2.43916
1.27019,1.27000,-2.72625,1.27000,1.53681,1.27000,2.31195
1.28019,1.28000,-2.72946,1.28000,1.40479,1.28000,2.18774
1.29019,1.29000,-2.71240,1.29000,1.26412,1.29000,2.06659
1.30019,1.30000,-2.67395,1.30000,1.11505,1.30000,1.94885
1.31019,1.31000,-2.61315,1.31000,0.95810,1.31000,1.83509
1.32019,1.32000,-2.52937,1.32000,0.79409,1.32000,1.72591
1.33019,1.33000,-2.42230,1.33000,0.62410,1.33000,1.62198
1.34020,1.34000,-2.29211,1.34000,0.44945,1.34000,1.52388
1.35020,1.35000,-2.13947,1.35000,0.27168,1.35000,1.43213
1.36020,1.36000,-1.96563,1.36000,0.09249,1.36000,1.34714
1.37020,1.37000,-1.77243,1.37000,-0.08632,1.37000,1.26920
1.38020,1.38000,-1.56231,1.38000,-0.26285,1.38000,1.19847
1.39020,1.39000,-1.33825,1.39000,-0.43522,1.39000,1.13495
1.40020,1.40000,-1.10370,1.40000,-0.60157,1.40000,1.07854
1.41021,1.41000,-0.86245,1.41000,-0.76020,1.41000,1.02898
1.42021,1.42000,-0.61848,1.42000,-0.90955,1.42000,0.98590
1.43021,1.43000,-0.37573,1.43000,-1.04835,1.43000,0.94883
1.44021,1.44000,-0.13799,1.44000,-1.17559,1.44000,0.91722
1.45021,1.45000,0.09133,1.45000,-1.29062,1.45000,0.89046
1.46021,1.46000,0.30929,1.46000,-1.39310,1.46000,0.86791
1.47021,1.47000,0.51353,1.47000,-1.48305,1.47000,0.84892
1.48022,1.48000,0.70231,1.48000,-1.56080,1.48000,0.83283
1.49022,1.49000,0.87449,1.49000,-1.62691,1.49000,0.81898
1.50022,1.50000,1.02945,1.50000,-1.68216,1.50000,0.80675
1.51022,1.51000,1.16709,1.51000,-1.72747,1.51000,0.79557
1.52022,1.52000,1.28767,1.52000,-1.76383,1.52000,0.78497
1.53022,1.53000,1.39174,1.53000,-1.79226,1.53000,0.77457
1.54022,1.54000,1.48006,1.54000,-1.81375,1.54000,0.76416
1.55023,1.55000,1.55354,1.55000,-1.82923,1.55000,0.75367
1.56023,1.56000,1.61315,1.56000,-1.83955,1.56000,0.74322
1.57023,1.57000,1.65996,1.57000,-1.84546,1.57000,0.73307
1.58023,1.58000,1.69510,1.58000,-1.84760,1.58000,0.72362
1.59023,1.59000,1.71980,1.59000,-1.84652,1.59000,0.71535
1.60023,1.60000,1.73539,1.60000,-1.84265,1.60000,0.70875
1.61024,1.61000,1.74333,1.61000,-1.83632,1.61000,0.70431
1.62024,1.62000,1.74518,1.62000,-1.82780,1.62000,0.70240
1.63024,1.63000,1.74261,1.63000,-1.81728,1.63000,0.70330
1.64024,1.64000,1.73732,1.64000,-1.80488,1.64000,0.70708
1.65024,1.65000,1.73100,1.65000,-1.79076,1.65000,0.71367
1.66024,1.66000,1.72525,1.66000,-1.77505,1.66000,0.72278
1.67024,1.67000,1.72151,1.67000,-1.75794,1.67000,0.73398
1.68025,1.68000,1.72103,1.68000,-1.73969,1.68000,0.74670
1.69025,1.69000,1.72482,1.69000,-1.72061,1.69000,0.76024
1.70025,1.70000,1.73359,1.70000,-1.70110,1.70000,0.77390
1.71025,1.71000,1.74779,1.71000,-1.68161,1.71000,0.78689
1.72025,1.72000,1.76762,1.72000,-1.66265,1.72000,0.79847
1.73025,1.73000,1.79298,1.73000,-1.64476,1.73000,0.80788
1.74025,1.74000,1.82354,1.74000,-1.62848,1.74000,0.81440
1.75026,1.75000,1.85878,1.75000,-1.61434,1.75000,0.81734
1.76026,1.76000,1.89797,1.76000,-1.60283,1.76000,0.81603
1.77026,1.77000,1.94022,1.77000,-1.59438,1.77000,0.80985
1.78026,1.78000,1.98453,1.78000,-1.58933,1.78000,0.79822
1.79026,1.79000,2.02977,1.79000,-1.58791,1.79000,0.78060
1.80026,1.80000,2.07478,1.80000,-1.59023,1.80000,0.75652
1.81026,1.81000,2.11831,1.81000,-1.59628,1.81000,0.72558
1.82027,1.82000,2.15910,1.82000,-1.60593,1.82000,0.68747
1.83027,1.83000,2.19590,1.83000,-1.61892,1.83000,0.64196
1.84027,1.84000,2.22748,1.84000,-1.63490,1.84000,0.58898
1.85027,1.85000,2.25264,1.85000,-1.65342,1.85000,0.52857
1.86027,1.86000,2.27027,1.86000,-1.67398,1.86000,0.46092
1.87027,1.87000,2.27942,1.87000,-1.69603,1.87000,0.38638
1.88027,1.88000,2.27926,1.88000,-1.71899,1.88000,0.30543
1.89028,1.89000,2.26925,1.89000,-1.74231,1.89000,0.21867
1.90028,1.90000,2.24914,1.90000,-1.76550,1.90000,0.12679
1.91028,1.91000,2.21905,1.91000,-1.78813,1.91000,0.03055
1.92028,1.92000,2.17953,1.92000,-1.80992,1.92000,-0.06931
1.93028,1.93000,2.13164,1.93000,-1.83067,1.93000,-0.17203
1.94028,1.94000,2.07690,1.94000,-1.85038,1.94000,-0.27697
1.95028,1.95000,2.01737,1.95000,-1.86915,1.95000,-0.38356
1.96029,1.96000,1.95551,1.96000,-1.88725,1.96000,-0.49138
1.97029,1.97000,1.89415,1.97000,-1.90503,1.97000,-0.60012
1.98029,1.98000,1.83634,1.98000,-1.92293,1.98000,-0.70955
1.99029,1.99000,1.78523,1.99000,-1.94142,1.99000,-0.81956
2.00029,2.00000,1.74382,2.00000,-1.96098,2.00000,-0.93003
2.01029,2.01000,1.71482,2.01000,-1.98198,2.01000,-1.04083
2.02029,2.02000,1.70046,2.02000,-2.00473,2.02000,-1.15177
2.03030,2.03000,1.70229,2.03000,-2.02937,2.03000,-1.26251
2.04030,2.04000,1.72102,2.04000,-2.05588,2.04000,-1.37255
2.05030,2.05000,1.75649,2.05000,-2.08405,2.05000,-1.48121
2.06030,2.06000,1.80761,2.06000,-2.11350,2.06000,-1.58760
2.07030,2.07000,1.87246,2.07000,-2.14369,2.07000,-1.69063
2.08030,2.08000,1.94838,2.08000,-2.17395,2.08000,-1.78907
2.09031,2.09000,2.03219,2.09000,-2.20350,2.09000,-1.88161
2.10031,2.10000,2.12045,2.10000,-2.23156,2.10000,-1.96688
2.11031,2.11000,2.20966,2.11000,-2.25731,2.11000,-2.04358
2.12031,2.12000,2.29653,2.12000,-2.28001,2.12000,-2.11052
2.13031,2.13000,2.37818,2.13000,-2.29896,2.13000,-2.16666
2.14031,2.14000,2.45233,2.14000,-2.31355,2.14000,-2.21121
2.15031,2.15000,2.51737,2.15000,-2.32329,2.15000,-2.24358
2.16032,2.16000,2.57240,2.16000,-2.32776,2.16000,-2.26348
2.17032,2.17000,2.61720,2.17000,-2.32662,2.17000,-2.27088
2.18032,2.18000,2.65215,2.18000,-2.31962,2.18000,-2.26598
2.19032,2.19000,2.67807,2.19000,-2.30656,2.19000,-2.24923
2.20032,2.20000,2.69609,2.20000,-2.28732,2.20000,-2.22130
2.21032,2.21000,2.70751,2.21000,-2.26181,2.21000,-2.18300
2.22032,2.22000,2.71364,2.22000,-2.23001,2.22000,-2.13528
2.23033,2.23000,2.71574,2.23000,-2.19200,2.23000,-2.07922
2.24033,2.24000,2.71490,2.24000,-2.14790,2.24000,-2.01591
2.25033,2.25000,2.71206,2.25000,-2.09795,2.25000,-1.94650
2.26033,2.26000,2.70801,2.26000,-2.04249,2.26000,-1.87207
2.27033,2.27000,2.70337,2.27000,-1.98197,2.27000,-1.79367
2.28033,2.28000,2.69871,2.28000,-1.91696,2.28000,-1.71223
2.29033,2.29000,2.69454,2.29000,-1.84809,2.29000,-1.62859
2.30034,2.30000,2.69132,2.30000,-1.77611,2.30000,-1.54347
2.31034,2.31000,2.68953,2.31000,-1.70179,2.31000,-1.45749
2.32034,2.32000,2.68961,2.32000,-1.62594,2.32000,-1.37120
2.33034,2.33000,2.69197,2.33000,-1.54938,2.33000,-1.28511
2.34034,2.34000,2.69699,2.34000,-1.47291,2.34000,-1.19968
2.35034,2.35000,2.70497,2.35000,-1.39729,2.35000,-1.11534
2.36034,2.36000,2.71616,2.36000,-1.32327,2.36000,-1.03247
2.37035,2.37000,2.73079,2.37000,-1.25153,2.37000,-0.95138
2.38035,2.38000,2.74900,2.38000,-1.18270,2.38000,-0.87231
2.39035,2.39000,2.77093,2.39000,-1.11730,2.39000,-0.79542
2.40035,2.40000,2.79666,2.40000,-1.05579,2.40000,-0.72078
2.41035,2.41000,2.82621,2.41000,-0.99850,2.41000,-0.64843
2.42035,2.42000,2.85953,2.42000,-0.94565,2.42000,-0.57841
2.43035,2.43000,2.89646,2.43000,-0.89737,2.43000,-0.51075
2.44036,2.44000,2.93674,2.44000,-0.85370,2.44000,-0.44552
2.45036,2.45000,2.98003,2.45000,-0.81460,2.45000,-0.38284
2.46036,2.46000,3.02587,2.46000,-0.78002,2.46000,-0.32290
2.47036,2.47000,3.07372,2.47000,-0.74982,2.47000,-0.26592
2.48036,2.48000,3.12300,2.48000,-0.72384,2.48000,-0.21215
2.49036,2.49000,3.17309,2.49000,-0.70188,2.49000,-0.16187
2.50036,2.50000,3.22334,2.50000,-0.68368,2.50000,-0.11536
2.51037,2.51000,3.27315,2.51000,-0.66893,2.51000,-0.07290
2.52037,2.52000,3.32190,2.52000,-0.65728,2.52000,-0.03471
2.53037,2.53000,3.36905,2.53000,-0.64837,2.53000,-0.00098
2.54037,2.54000,3.41411,2.54000,-0.64178,2.54000,0.02816
2.55037,2.55000,3.45668,2.55000,-0.63712,2.55000,0.05270
2.56037,2.56000,3.49645,2.56000,-0.63400,2.56000,0.07270
2.57038,2.57000,3.53322,2.57000,-0.63206,2.57000,0.08834
2.58038,2.58000,3.56686,2.58000,-0.63101,2.58000,0.09995
2.59038,2.59000,3.59736,2.59000,-0.63060,2.59000,0.10795
2.60038,2.60000,3.62476,2.60000,-0.63065,2.60000,0.11288
2.61038,2.61000,3.64919,2.61000,-0.63106,2.61000,0.11535
2.62038,2.62000,3.67078,2.62000,-0.63180,2.62000,0.11601
2.63038,2.63000,3.68971,2.63000,-0.63290,2.63000,0.11551
2.64039,2.64000,3.70613,2.64000,-0.63440,2.64000,0.11450
2.65039,2.65000,3.72015,2.65000,-0.63640,2.65000,0.11356
2.66039,2.66000,3.73187,2.66000,-0.63898,2.66000,0.11318
2.67039,2.67000,3.74136,2.67000,-0.64224,2.67000,0.11379
2.68039,2.68000,3.74865,2.68000,-0.64625,2.68000,0.11569
2.69039,2.69000,3.75381,2.69000,-0.65108,2.69000,0.11908
2.70039,2.70000,3.75692,2.70000,-0.65679,2.70000,0.12406
2.71040,2.71000,3.75814,2.71000,-0.66340,2.71000,0.13059
2.72040,2.72000,3.75773,2.72000,-0.67093,2.72000,0.13854
2.73040,2.73000,3.75605,2.73000,-0.67939,2.73000,0.14769
2.74040,2.74000,3.75358,2.74000,-0.68873,2.74000,0.15774
2.75040,2.75000,3.75092,2.75000,-0.69892,2.75000,0.16837
2.76040,2.76000,3.74872,2.76000,-0.70988,2.76000,0.17921
2.77040,2.77000,3.74771,2.77000,-0.72153,2.77000,0.18990
2.78041,2.78000,3.74859,2.78000,-0.73375,2.78000,0.20011
2.79041,2.79000,3.75205,2.79000,-0.74639,2.79000,0.20956
2.80041,2.80000,3.75866,2.80000,-0.75926,2.80000,0.21802
2.81041,2.81000,3.76885,2.81000,-0.77216,2.81000,0.22538
2.82041,2.82000,3.78288,2.82000,-0.78484,2.82000,0.23160
2.83041,2.83000,3.80081,2.83000,-0.79703,2.83000,0.23677
2.84041,2.84000,3.82248,2.84000,-0.80846,2.84000,0.24104
2.85042,2.85000,3.84754,2.85000,-0.81886,2.85000,0.24464
2.86042,2.86000,3.87545,2.86000,-0.82798,2.86000,0.24785
2.87042,2.87000,3.90554,2.87000,-0.83561,2.87000,0.25092
2.88042,2.88000,3.93706,2.88000,-0.84161,2.88000,0.25410
2.89042,2.89000,3.96919,2.89000,-0.84588,2.89000,0.25759
2.90042,2.90000,4.00113,2.90000,-0.84842,2.90000,0.26150
2.91042,2.91000,4.03215,2.91000,-0.84929,2.91000,0.26588
2.92043,2.92000,4.06158,2.92000,-0.84861,2.92000,0.27066
2.93043,2.93000,4.08888,2.93000,-0.84657,2.93000,0.27571
2.94043,2.94000,4.11365,2.94000,-0.84338,2.94000,0.28081
2.95043,2.95000,4.13563,2.95000,-0.83926,2.95000,0.28568
2.96043,2.96000,4.15472,2.96000,-0.83447,2.96000,0.29003
2.97043,2.97000,4.17099,2.97000,-0.82923,2.97000,0.29358
2.98043,2.98000,4.18464,2.98000,-0.82372,2.98000,0.29612
2.99044,2.99000,4.19604,2.99000,-0.81810,2.99000,0.29752
3.00044,3.00000,4.20566,3.00000,-0.81249,3.00000,0.29775
3.01044,3.01000,4.21406,3.01000,-0.80693,3.01000,0.29695
3.02044,3.02000,4.22183,3.02000,-0.80143,3.02000,0.29536
3.03044,3.03000,4.22955,3.03000,-0.79595,3.03000,0.29336
3.04044,3.04000,4.23775,3.04000,-0.79043,3.04000,0.29139
3.05044,3.05000,4.24684,3.05000,-0.78481,3.05000,0.28991
3.06045,3.06000,4.25710,3.06000,-0.77902,3.06000,0.28935
3.07045,3.07000,4.26868,3.07000,-0.77302,3.07000,0.29005
3.08045,3.08000,4.28154,3.08000,-0.76676,3.08000,0.29222
3.09045,3.09000,4.29552,3.09000,-0.76019,3.09000,0.29595
3.10045,3.10000,4.31031,3.10000,-0.75327,3.10000,0.30120
3.11045,3.11000,4.32554,3.11000,-0.74597,3.11000,0.30789
3.12046,3.12000,4.34075,3.12000,-0.73825,3.12000,0.31588
3.13046,3.13000,4.35548,3.13000,-0.73008,3.13000,0.32502
3.14046,3.14000,4.36929,3.14000,-0.72147,3.14000,0.33519
3.15046,3.15000,4.38178,3.15000,-0.71245,3.15000,0.34629
3.16046,3.16000,4.39263,3.16000,-0.70308,3.16000,0.35824
3.17046,3.17000,4.40162,3.17000,-0.69348,3.17000,0.37098
3.18046,3.18000,4.40858,3.18000,-0.68378,3.18000,0.38438
3.19047,3.19000,4.41348,3.19000,-0.67419,3.19000,0.39830
3.20047,3.20000,4.41634,3.20000,-0.66490,3.20000,0.41251
3.21047,3.21000,4.41726,3.21000,-0.65618,3.21000,0.42673
3.22047,3.22000,4.41643,3.22000,-0.64826,3.22000,0.44060
3.23047,3.23000,4.41406,3.23000,-0.64137,3.23000,0.45371
3.24047,3.24000,4.41042,3.24000,-0.63571,3.24000,0.46568
3.25047,3.25000,4.40581,3.25000,-0.63144,3.25000,0.47613
3.26048,3.26000,4.40053,3.26000,-0.62866,3.26000,0.48478
3.27048,3.27000,4.39488,3.27000,-0.62740,3.27000,0.49144
3.28048,3.28000,4.38914,3.28000,-0.62763,3.28000,0.49603
3.29048,3.29000,4.38356,3.29000,-0.62930,3.29000,0.49860
3.30048,3.30000,4.37834,3.30000,-0.63226,3.30000,0.49926
3.31048,3.31000,4.37363,3.31000,-0.63634,3.31000,0.49824
3.32048,3.32000,4.36952,3.32000,-0.64135,3.32000,0.49576
3.33049,3.33000,4.36605,3.33000,-0.64706,3.33000,0.49207
3.34049,3.34000,4.36318,3.34000,-0.65323,3.34000,0.48740
3.35049,3.35000,4.36083,3.35000,-0.65962,3.35000,0.48194
3.36049,3.36000,4.35888,3.36000,-0.66600,3.36000,0.47588
3.37049,3.37000,4.35715,3.37000,-0.67217,3.37000,0.46935
3.38049,3.38000,4.35550,3.38000,-0.67795,3.38000,0.46249
3.39049,3.39000,4.35375,3.39000,-0.68324,3.39000,0.45539
3.40050,3.40000,4.35179,3.40000,-0.68793,3.40000,0.44820
3.41050,3.41000,4.34960,3.41000,-0.69202,3.41000,0.44104
3.42050,3.42000,4.34722,3.42000,-0.69550,3.42000,0.43409
3.43050,3.43000,4.34484,3.43000,-0.69845,3.43000,0.42752
3.44050,3.44000,4.34279,3.44000,-0.70098,3.44000,0.42153
3.45050,3.45000,4.34150,3.45000,-0.70325,3.45000,0.41632
3.46050,3.46000,4.34153,3.46000,-0.70544,3.46000,0.41202
3.47051,3.47000,4.34352,3.47000,-0.70775,3.47000,0.40872
3.48051,3.48000,4.34810,3.48000,-0.71039,3.48000,0.40639
3.49051,3.49000,4.35583,3.49000,-0.71355,3.49000,0.40488
3.50051,3.50000,4.36711,3.50000,-0.71736,3.50000,0.40388
3.51051,3.51000,4.38204,3.51000,-0.72191,3.51000,0.40295
3.52051,3.52000,4.40036,3.52000,-0.72719,3.52000,0.40150
3.53051,3.53000,4.42127,3.53000,-0.73308,3.53000,0.39883
3.54052,3.54000,4.44340,3.54000,-0.73934,3.54000,0.39418
3.55052,3.55000,4.46466,3.55000,-0.74561,3.55000,0.38677
3.56052,3.56000,4.48229,3.56000,-0.75136,3.56000,0.37585
3.57052,3.57000,4.49276,3.57000,-0.75595,3.57000,0.36076
3.58052,3.58000,4.49197,3.58000,-0.75860,3.58000,0.34094
3.59052,3.59000,4.47531,3.59000,-0.75846,3.59000,0.31601
3.60053,3.60000,4.43793,3.60000,-0.75459,3.60000,0.28579
3.61053,3.61000,4.37500,3.61000,-0.74608,3.61000,0.25027
3.62053,3.62000,4.28215,3.62000,-0.73209,3.62000,0.20972
3.63053,3.63000,4.15573,3.63000,-0.71190,3.63000,0.16466
3.64053,3.64000,3.99331,3.64000,-0.68501,3.64000,0.11588
3.65053,3.65000,3.79389,3.65000,-0.65120,3.65000,0.06448
3.66053,3.66000,3.55823,3.66000,-0.61052,3.66000,0.01181
3.67054,3.67000,3.28892,3.67000,-0.56336,3.67000,-0.04050
3.68054,3.68000,2.99035,3.68000,-0.51045,3.68000,-0.09063
3.69054,3.69000,2.66865,3.69000,-0.45283,3.69000,-0.13668
3.70054,3.70000,2.33135,3.70000,-0.39183,3.70000,-0.17675
3.71054,3.71000,1.98707,3.71000,-0.32907,3.71000,-0.20909
3.72054,3.72000,1.64516,3.72000,-0.26637,3.72000,-0.23224
3.73054,3.73000,1.31528,3.73000,-0.20575,3.73000,-0.24508
3.74055,3.74000,1.00700,3.74000,-0.14931,3.74000,-0.24698
3.75055,3.75000,0.72943,3.75000,-0.09914,3.75000,-0.23775
3.76055,3.76000,0.49089,3.76000,-0.05727,3.76000,-0.21769
3.77055,3.77000,0.29856,3.77000,-0.02549,3.77000,-0.18754
3.78055,3.78000,0.15821,3.78000,-0.00530,3.78000,-0.14846
3.79055,3.79000,0.07397,3.79000,0.00221,3.79000,-0.10194
3.80055,3.80000,0.04812,3.80000,-0.00362,3.80000,-0.04980
3.81056,3.81000,0.08100,3.81000,-0.02291,3.81000,0.00597
3.82056,3.82000,0.17084,3.82000,-0.05528,3.82000,0.06320
3.83056,3.83000,0.31388,3.83000,-0.09985,3.83000,0.11964
