Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.34005,0.34000,0.07113,0.34000,0.10691,0.34000,-0.00886,0.34000,0.03765,0.34000,0.17518,0.34000,0.05206
0.35005,0.35000,0.07147,0.35000,0.10838,0.35000,-0.00764,0.35000,0.03944,0.35000,0.17212,0.35000,0.04966
0.36005,0.36000,0.07146,0.36000,0.10936,0.36000,-0.00646,0.36000,0.04173,0.36000,0.16851,0.36000,0.04879
0.37005,0.37000,0.07103,0.37000,0.10983,0.37000,-0.00531,0.37000,0.04443,0.37000,0.16435,0.37000,0.04940
0.38005,0.38000,0.07014,0.38000,0.10979,0.38000,-0.00415,0.38000,0.04739,0.38000,0.15973,0.38000,0.05129
0.39006,0.39000,0.06888,0.39000,0.10933,0.39000,-0.00293,0.39000,0.05050,0.39000,0.15482,0.39000,0.05418
0.40006,0.40000,0.06737,0.40000,0.10859,0.40000,-0.00158,0.40000,0.05363,0.40000,0.14989,0.40000,0.05766
0.41006,0.41000,0.06580,0.41000,0.10776,0.41000,-0.00002,0.41000,0.05668,0.41000,0.14528,0.41000,0.06129
0.42006,0.42000,0.06440,0.42000,0.10707,0.42000,0.00182,0.42000,0.05960,0.42000,0.14134,0.42000,0.06462
0.43006,0.43000,0.06339,0.43000,0.10673,0.43000,0.00398,0.43000,0.06238,0.43000,0.13840,0.43000,0.06725
0.44006,0.44000,0.06297,0.44000,0.10693,0.44000,0.00647,0.44000,0.06504,0.44000,0.13669,0.44000,0.06891
0.45006,0.45000,0.06328,0.45000,0.10781,0.45000,0.00925,0.45000,0.06766,0.45000,0.13637,0.45000,0.06944
0.46007,0.46000,0.06437,0.46000,0.10942,0.46000,0.01226,0.46000,0.07031,0.46000,0.13742,0.46000,0.06883
0.47007,0.47000,0.06625,0.47000,0.11174,0.47000,0.01536,0.47000,0.07306,0.47000,0.13972,0.47000,0.06719
0.48007,0.48000,0.06883,0.48000,0.11464,0.48000,0.01843,0.48000,0.07598,0.48000,0.14304,0.48000,0.06472
0.49007,0.49000,0.07196,0.49000,0.11797,0.49000,0.02133,0.49000,0.07908,0.49000,0.14704,0.49000,0.06168
0.50007,0.50000,0.07548,0.50000,0.12147,0.50000,0.02392,0.50000,0.08234,0.50000,0.15135,0.50000,0.05836
0.51007,0.51000,0.07919,0.51000,0.12488,0.51000,0.02612,0.51000,0.08570,0.51000,0.15557,0.51000,0.05502
0.52007,0.52000,0.08291,0.52000,0.12794,0.52000,0.02786,0.52000,0.08906,0.52000,0.15934,0.52000,0.05188
0.53008,0.53000,0.08649,0.53000,0.13041,0.53000,0.02913,0.53000,0.09228,0.53000,0.16233,0.53000,0.04912
0.54008,0.54000,0.08981,0.54000,0.13211,0.54000,0.02994,0.54000,0.09524,0.54000,0.16433,0.54000,0.04688
0.55008,0.55000,0.09282,0.55000,0.13293,0.55000,0.03032,0.55000,0.09781,0.55000,0.16522,0.55000,0.04522
0.56008,0.56000,0.09551,0.56000,0.13283,0.56000,0.03034,0.56000,0.09989,0.56000,0.16501,0.56000,0.04420
0.57008,0.57000,0.09793,0.57000,0.13189,0.57000,0.03006,0.57000,0.10144,0.57000,0.16383,0.57000,0.04383
0.58008,0.58000,0.10015,0.58000,0.13021,0.58000,0.02954,0.58000,0.10244,0.58000,0.16187,0.58000,0.04409
0.59008,0.59000,0.10226,0.59000,0.12798,0.59000,0.02886,0.59000,0.10293,0.59000,0.15943,0.59000,0.04494
0.60009,0.60000,0.10435,0.60000,0.12540,0.60000,0.02808,0.60000,0.10303,0.60000,0.15681,0.60000,0.04629
0.61009,0.61000,0.10648,0.61000,0.12271,0.61000,0.02725,0.61000,0.10290,0.61000,0.15430,0.61000,0.04800
0.62009,0.62000,0.10868,0.62000,0.12012,0.62000,0.02641,0.62000,0.10276,0.62000,0.15217,0.62000,0.04988
0.63009,0.63000,0.11093,0.63000,0.11780,0.63000,0.02560,0.63000,0.10288,0.63000,0.15060,0.63000,0.05171
0.64009,0.64000,0.11321,0.64000,0.11592,0.64000,0.02483,0.64000,0.10356,0.64000,0.14967,0.64000,0.05322
0.65009,0.65000,0.11543,0.65000,0.11457,0.65000,0.02410,0.65000,0.10514,0.65000,0.14940,0.65000,0.05415
0.66009,0.66000,0.11753,0.66000,0.11381,0.66000,0.02343,0.66000,0.10794,0.66000,0.14973,0.66000,0.05422
0.67009,0.67000,0.11941,0.67000,0.11365,0.67000,0.02279,0.67000,0.11226,0.67000,0.15052,0.67000,0.05324
0.68010,0.68000,0.12101,0.68000,0.11405,0.68000,0.02220,0.68000,0.11838,0.68000,0.15162,0.68000,0.05105
0.69010,0.69000,0.12226,0.69000,0.11496,0.69000,0.02165,0.69000,0.12646,0.69000,0.15287,0.69000,0.04760
0.70010,0.70000,0.12313,0.70000,0.11627,0.70000,0.02113,0.70000,0.13656,0.70000,0.15409,0.70000,0.04298
0.71010,0.71000,0.12360,0.71000,0.11789,0.71000,0.02064,0.71000,0.14859,0.71000,0.15512,0.71000,0.03737
0.72010,0.72000,0.12371,0.72000,0.11969,0.72000,0.02019,0.72000,0.16227,0.72000,0.15582,0.72000,0.03108
0.73010,0.73000,0.12346,0.73000,0.12154,0.73000,0.01978,0.73000,0.17715,0.73000,0.15604,0.73000,0.02450
0.74010,0.74000,0.12291,0.74000,0.12331,0.74000,0.01942,0.74000,0.19260,0.74000,0.15566,0.74000,0.01804
0.75011,0.75000,0.12210,0.75000,0.12486,0.75000,0.01915,0.75000,0.20786,0.75000,0.15457,0.75000,0.01214
0.76011,0.76000,0.12105,0.76000,0.12606,0.76000,0.01897,0.76000,0.22214,0.76000,0.15270,0.76000,0.00716
0.77011,0.77000,0.11981,0.77000,0.12682,0.77000,0.01889,0.77000,0.23467,0.77000,0.15001,0.77000,0.00338
0.78011,0.78000,0.11841,0.78000,0.12702,0.78000,0.01894,0.78000,0.24481,0.78000,0.14655,0.78000,0.00101
0.79011,0.79000,0.11689,0.79000,0.12662,0.79000,0.01910,0.79000,0.25211,0.79000,0.14240,0.79000,0.00010
0.80011,0.80000,0.11529,0.80000,0.12560,0.80000,0.01938,0.80000,0.25631,0.80000,0.13774,0.80000,0.00061
0.81011,0.81000,0.11366,0.81000,0.12398,0.81000,0.01975,0.81000,0.25737,0.81000,0.13277,0.81000,0.00242
0.82012,0.82000,0.11205,0.82000,0.12180,0.82000,0.02018,0.82000,0.25547,0.82000,0.12771,0.82000,0.00534
0.83012,0.83000,0.11049,0.83000,0.11915,0.83000,0.02065,0.83000,0.25096,0.83000,0.12276,0.83000,0.00916
0.84012,0.84000,0.10903,0.84000,0.11614,0.84000,0.02110,0.84000,0.24426,0.84000,0.11806,0.84000,0.01369
0.85012,0.85000,0.10768,0.85000,0.11287,0.85000,0.02152,0.85000,0.23590,0.85000,0.11368,0.85000,0.01876
0.86012,0.86000,0.10645,0.86000,0.10946,0.86000,0.02187,0.86000,0.22637,0.86000,0.10964,0.86000,0.02427
0.87012,0.87000,0.10532,0.87000,0.10599,0.87000,0.02212,0.87000,0.21616,0.87000,0.10586,0.87000,0.03016
0.88012,0.88000,0.10423,0.88000,0.10254,0.88000,0.02226,0.88000,0.20568,0.88000,0.10220,0.88000,0.03642
0.89013,0.89000,0.10311,0.89000,0.09915,0.89000,0.02228,0.89000,0.19527,0.89000,0.09853,0.89000,0.04305
0.90013,0.90000,0.10187,0.90000,0.09587,0.90000,0.02219,0.90000,0.18518,0.90000,0.09467,0.90000,0.05006
0.91013,0.91000,0.10043,0.91000,0.09269,0.91000,0.02199,0.91000,0.17560,0.91000,0.09053,0.91000,0.05742
0.92013,0.92000,0.09870,0.92000,0.08960,0.92000,0.02172,0.92000,0.16666,0.92000,0.08604,0.92000,0.06503
0.93013,0.93000,0.09664,0.93000,0.08660,0.93000,0.02140,0.93000,0.15843,0.93000,0.08123,0.93000,0.07274
0.94013,0.94000,0.09424,0.94000,0.08367,0.94000,0.02106,0.94000,0.15095,0.94000,0.07622,0.94000,0.08034
0.95013,0.95000,0.09152,0.95000,0.08078,0.95000,0.02074,0.95000,0.14422,0.95000,0.07121,0.95000,0.08758
0.96014,0.96000,0.08855,0.96000,0.07794,0.96000,0.02046,0.96000,0.13821,0.96000,0.06644,0.96000,0.09420
0.97014,0.97000,0.08541,0.97000,0.07515,0.97000,0.02025,0.97000,0.13287,0.97000,0.06222,0.97000,0.09994
0.98014,0.98000,0.08219,0.98000,0.07240,0.98000,0.02014,0.98000,0.12815,0.98000,0.05880,0.98000,0.10461
0.99014,0.99000,0.07900,0.99000,0.06973,0.99000,0.02014,0.99000,0.12397,0.99000,0.05641,0.99000,0.10806
1.00014,1.00000,0.07593,1.00000,0.06716,1.00000,0.02027,1.00000,0.12023,1.00000,0.05517,1.00000,0.11022
1.01014,1.01000,0.07303,1.01000,0.06470,1.01000,0.02051,1.01000,0.11685,1.01000,0.05511,1.01000,0.11107
1.02014,1.02000,0.07035,1.02000,0.06240,1.02000,0.02086,1.02000,0.11374,1.02000,0.05613,1.02000,0.11065
1.03015,1.03000,0.06790,1.03000,0.06029,1.03000,0.02131,1.03000,0.11082,1.03000,0.05803,1.03000,0.10901
1.04015,1.04000,0.06568,1.04000,0.05840,1.04000,0.02183,1.04000,0.10803,1.04000,0.06051,1.04000,0.10628
1.05015,1.05000,0.06367,1.05000,0.05675,1.05000,0.02240,1.05000,0.10530,1.05000,0.06325,1.05000,0.10257
1.06015,1.06000,0.06185,1.06000,0.05536,1.06000,0.02296,1.06000,0.10260,1.06000,0.06591,1.06000,0.09803
1.07015,1.07000,0.06020,1.07000,0.05423,1.07000,0.02350,1.07000,0.09990,1.07000,0.06820,1.07000,0.09279
1.08015,1.08000,0.05870,1.08000,0.05336,1.08000,0.02397,1.08000,0.09717,1.08000,0.06990,1.08000,0.08703
1.09015,1.09000,0.05734,1.09000,0.05271,1.09000,0.02437,1.09000,0.09439,1.09000,0.07085,1.09000,0.08094
1.10016,1.10000,0.05610,1.10000,0.05223,1.10000,0.02469,1.10000,0.09155,1.10000,0.07102,1.10000,0.07471
1.11016,1.11000,0.05497,1.11000,0.05188,1.11000,0.02492,1.11000,0.08861,1.11000,0.07042,1.11000,0.06851
1.12016,1.12000,0.05396,1.12000,0.05157,1.12000,0.02512,1.12000,0.08555,1.12000,0.06918,1.12000,0.06250
1.13016,1.13000,0.05304,1.13000,0.05124,1.13000,0.02530,1.13000,0.08233,1.13000,0.06744,1.13000,0.05678
1.14016,1.14000,0.05221,1.14000,0.05084,1.14000,0.02554,1.14000,0.07890,1.14000,0.06539,1.14000,0.05142
1.15016,1.15000,0.05145,1.15000,0.05033,1.15000,0.02588,1.15000,0.07525,1.15000,0.06321,1.15000,0.04639
1.16016,1.16000,0.05077,1.16000,0.04971,1.16000,0.02637,1.16000,0.07135,1.16000,0.06108,1.16000,0.04166
1.17017,1.17000,0.05019,1.17000,0.04899,1.17000,0.02705,1.17000,0.06722,1.17000,0.05911,1.17000,0.03718
1.18017,1.18000,0.04970,1.18000,0.04822,1.18000,0.02792,1.18000,0.06289,1.18000,0.05740,1.18000,0.03289
1.19017,1.19000,0.04933,1.19000,0.04745,1.19000,0.02899,1.19000,0.05842,1.19000,0.05597,1.19000,0.02879
1.20017,1.20000,0.04907,1.20000,0.04673,1.20000,0.03023,1.20000,0.05388,1.20000,0.05481,1.20000,0.02492
1.21017,1.21000,0.04892,1.21000,0.04612,1.21000,0.03159,1.21000,0.04935,1.21000,0.05389,1.21000,0.02132
1.22017,1.22000,0.04883,1.22000,0.04565,1.22000,0.03301,1.22000,0.04493,1.22000,0.05319,1.22000,0.01810
1.23017,1.23000,0.04878,1.23000,0.04534,1.23000,0.03442,1.23000,0.04067,1.23000,0.05267,1.23000,0.01533
1.24018,1.24000,0.04870,1.24000,0.04517,1.24000,0.03576,1.24000,0.03662,1.24000,0.05231,1.24000,0.01306
1.25018,1.25000,0.04854,1.25000,0.04510,1.25000,0.03698,1.25000,0.03280,1.25000,0.05211,1.25000,0.01131
1.26018,1.26000,0.04823,1.26000,0.04506,1.26000,0.03804,1.26000,0.02922,1.26000,0.05204,1.26000,0.01009
1.27018,1.27000,0.04771,1.27000,0.04496,1.27000,0.03893,1.27000,0.02585,1.27000,0.05205,1.27000,0.00937
1.28018,1.28000,0.04695,1.28000,0.04468,1.28000,0.03962,1.28000,0.02270,1.28000,0.05204,1.28000,0.00912
1.29018,1.29000,0.04591,1.29000,0.04416,1.29000,0.04014,1.29000,0.01975,1.29000,0.05193,1.29000,0.00931
1.30018,1.30000,0.04462,1.30000,0.04332,1.30000,0.04047,1.30000,0.01706,1.30000,0.05160,1.30000,0.00993
1.31019,1.31000,0.04309,1.31000,0.04216,1.31000,0.04063,1.31000,0.01468,1.31000,0.05098,1.31000,0.01092
1.32019,1.32000,0.04139,1.32000,0.04071,1.32000,0.04061,1.32000,0.01269,1.32000,0.05002,1.32000,0.01226
1.33019,1.33000,0.03957,1.33000,0.03905,1.33000,0.04042,1.33000,0.01122,1.33000,0.04874,1.33000,0.01386
1.34019,1.34000,0.03771,1.34000,0.03728,1.34000,0.04004,1.34000,0.01038,1.34000,0.04723,1.34000,0.01562
1.35019,1.35000,0.03587,1.35000,0.03553,1.35000,0.03949,1.35000,0.01028,1.35000,0.04564,1.35000,0.01739
1.36019,1.36000,0.03409,1.36000,0.03392,1.36000,0.03878,1.36000,0.01098,1.36000,0.04420,1.36000,0.01900
1.37019,1.37000,0.03242,1.37000,0.03254,1.37000,0.03794,1.37000,0.01251,1.37000,0.04313,1.37000,0.02026
1.38020,1.38000,0.03084,1.38000,0.03145,1.38000,0.03702,1.38000,0.01479,1.38000,0.04265,1.38000,0.02098
1.39020,1.39000,0.02936,1.39000,0.03067,1.39000,0.03607,1.39000,0.01767,1.39000,0.04292,1.39000,0.02105
1.40020,1.40000,0.02793,1.40000,0.03017,1.40000,0.03518,1.40000,0.02091,1.40000,0.04401,1.40000,0.02038
1.41020,1.41000,0.02652,1.41000,0.02990,1.41000,0.03444,1.41000,0.02421,1.41000,0.04587,1.41000,0.01902
1.42020,1.42000,0.02509,1.42000,0.02976,1.42000,0.03393,1.42000,0.02728,1.42000,0.04836,1.42000,0.01708
1.43020,1.43000,0.02364,1.43000,0.02968,1.43000,0.03374,1.43000,0.02983,1.43000,0.05124,1.43000,0.01473
1.44020,1.44000,0.02216,1.44000,0.02959,1.44000,0.03391,1.44000,0.03166,1.44000,0.05422,1.44000,0.01223
1.45020,1.45000,0.02070,1.45000,0.02947,1.45000,0.03447,1.45000,0.03264,1.45000,0.05702,1.45000,0.00982
1.46021,1.46000,0.01935,1.46000,0.02931,1.46000,0.03536,1.46000,0.03271,1.46000,0.05939,1.46000,0.00774
1.47021,1.47000,0.01820,1.47000,0.02919,1.47000,0.03652,1.47000,0.03192,1.47000,0.06116,1.47000,0.00614
1.48021,1.48000,0.01738,1.48000,0.02918,1.48000,0.03783,1.48000,0.03037,1.48000,0.06226,1.48000,0.00511
1.49021,1.49000,0.01698,1.49000,0.02938,1.49000,0.03915,1.49000,0.02821,1.49000,0.06275,1.49000,0.00463
1.50021,1.50000,0.01710,1.50000,0.02988,1.50000,0.04032,1.50000,0.02561,1.50000,0.06275,1.50000,0.00458
1.51021,1.51000,0.01778,1.51000,0.03076,1.51000,0.04120,1.51000,0.02277,1.51000,0.06252,1.51000,0.00475
1.52021,1.52000,0.01905,1.52000,0.03204,1.52000,0.04167,1.52000,0.01987,1.52000,0.06234,1.52000,0.00489
1.53022,1.53000,0.02086,1.53000,0.03370,1.53000,0.04165,1.53000,0.01707,1.53000,0.06252,1.53000,0.00470
1.54022,1.54000,0.02316,1.54000,0.03566,1.54000,0.04110,1.54000,0.01453,1.54000,0.06340,1.54000,0.00388
1.55022,1.55000,0.02584,1.55000,0.03781,1.55000,0.04004,1.55000,0.01237,1.55000,0.06528,1.55000,0.00217
1.56022,1.56000,0.02876,1.56000,0.04001,1.56000,0.03853,1.56000,0.01069,1.56000,0.06846,1.56000,-0.00065
1.57022,1.57000,0.03179,1.57000,0.04211,1.57000,0.03668,1.57000,0.00958,1.57000,0.07315,1.57000,-0.00473
1.58022,1.58000,0.03480,1.58000,0.04398,1.58000,0.03461,1.58000,0.00910,1.58000,0.07951,1.58000,-0.01013
1.59022,1.59000,0.03768,1.59000,0.04551,1.59000,0.03247,1.59000,0.00928,1.59000,0.08762,1.59000,-0.01680
1.60023,1.60000,0.04034,1.60000,0.04664,1.60000,0.03040,1.60000,0.01013,1.60000,0.09743,1.60000,-0.02460
1.61023,1.61000,0.04273,1.61000,0.04734,1.61000,0.02851,1.61000,0.01165,1.61000,0.10877,1.61000,-0.03332
1.62023,1.62000,0.04482,1.62000,0.04763,1.62000,0.02689,1.62000,0.01376,1.62000,0.12138,1.62000,-0.04268
1.63023,1.63000,0.04661,1.63000,0.04755,1.63000,0.02560,1.63000,0.01638,1.63000,0.13487,1.63000,-0.05234
1.64023,1.64000,0.04811,1.64000,0.04718,1.64000,0.02466,1.64000,0.01938,1.64000,0.14879,1.64000,-0.06199
1.65023,1.65000,0.04933,1.65000,0.04659,1.65000,0.02405,1.65000,0.02262,1.65000,0.16262,1.65000,-0.07134
1.66023,1.66000,0.05031,1.66000,0.04585,1.66000,0.02376,1.66000,0.02591,1.66000,0.17585,1.66000,-0.08011
1.67024,1.67000,0.05105,1.67000,0.04505,1.67000,0.02372,1.67000,0.02904,1.67000,0.18801,1.67000,-0.08809
1.68024,1.68000,0.05159,1.68000,0.04424,1.68000,0.02388,1.68000,0.03181,1.68000,0.19865,1.68000,-0.09509
1.69024,1.69000,0.05194,1.69000,0.04347,1.69000,0.02418,1.69000,0.03402,1.69000,0.20743,1.69000,-0.10097
1.70024,1.70000,0.05212,1.70000,0.04276,1.70000,0.02457,1.70000,0.03551,1.70000,0.21410,1.70000,-0.10562
1.71024,1.71000,0.05218,1.71000,0.04214,1.71000,0.02501,1.71000,0.03616,1.71000,0.21852,1.71000,-0.10894
1.72024,1.72000,0.05215,1.72000,0.04162,1.72000,0.02547,1.72000,0.03589,1.72000,0.22067,1.72000,-0.11088
1.73024,1.73000,0.05208,1.73000,0.04119,1.73000,0.02593,1.73000,0.03470,1.73000,0.22066,1.73000,-0.11143
1.74025,1.74000,0.05203,1.74000,0.04087,1.74000,0.02638,1.74000,0.03261,1.74000,0.21872,1.74000,-0.11061
1.75025,1.75000,0.05203,1.75000,0.04064,1.75000,0.02680,1.75000,0.02973,1.75000,0.21518,1.75000,-0.10856
1.76025,1.76000,0.05212,1.76000,0.04050,1.76000,0.02717,1.76000,0.02618,1.76000,0.21045,1.76000,-0.10546
1.77025,1.77000,0.05230,1.77000,0.04043,1.77000,0.02748,1.77000,0.02215,1.77000,0.20502,1.77000,-0.10162
1.78025,1.78000,0.05256,1.78000,0.04041,1.78000,0.02772,1.78000,0.01783,1.78000,0.19934,1.78000,-0.09739
1.79025,1.79000,0.05287,1.79000,0.04042,1.79000,0.02787,1.79000,0.01344,1.79000,0.19384,1.79000,-0.09319
1.80025,1.80000,0.05317,1.80000,0.04042,1.80000,0.02793,1.80000,0.00920,1.80000,0.18886,1.80000,-0.08942
1.81026,1.81000,0.05341,1.81000,0.04038,1.81000,0.02790,1.81000,0.00530,1.81000,0.18462,1.81000,-0.08645
1.82026,1.82000,0.05355,1.82000,0.04025,1.82000,0.02777,1.82000,0.00188,1.82000,0.18120,1.82000,-0.08450
1.83026,1.83000,0.05354,1.83000,0.04001,1.83000,0.02759,1.83000,-0.00098,1.83000,0.17854,1.83000,-0.08366
1.84026,1.84000,0.05338,1.84000,0.03960,1.84000,0.02740,1.84000,-0.00327,1.84000,0.17645,1.84000,-0.08382
1.85026,1.85000,0.05309,1.85000,0.03902,1.85000,0.02724,1.85000,-0.00501,1.85000,0.17471,1.85000,-0.08471
1.86026,1.86000,0.05272,1.86000,0.03825,1.86000,0.02717,1.86000,-0.00628,1.86000,0.17304,1.86000,-0.08593
1.87026,1.87000,0.05234,1.87000,0.03731,1.87000,0.02727,1.87000,-0.00719,1.87000,0.17123,1.87000,-0.08701
1.88027,1.88000,0.05206,1.88000,0.03625,1.88000,0.02758,1.88000,-0.00787,1.88000,0.16914,1.88000,-0.08748
1.89027,1.89000,0.05198,1.89000,0.03512,1.89000,0.02813,1.89000,-0.00842,1.89000,0.16675,1.89000,-0.08696
1.90027,1.90000,0.05221,1.90000,0.03401,1.90000,0.02891,1.90000,-0.00896,1.90000,0.16416,1.90000,-0.08516
1.91027,1.91000,0.05285,1.91000,0.03300,1.91000,0.02992,1.91000,-0.00957,1.91000,0.16156,1.91000,-0.08194
1.92027,1.92000,0.05396,1.92000,0.03220,1.92000,0.03108,1.92000,-0.01029,1.92000,0.15922,1.92000,-0.07734
1.93027,1.93000,0.05557,1.93000,0.03167,1.93000,0.03233,1.93000,-0.01112,1.93000,0.15745,1.93000,-0.07150
1.94027,1.94000,0.05763,1.94000,0.03147,1.94000,0.03356,1.94000,-0.01199,1.94000,0.15651,1.94000,-0.06467
1.95028,1.95000,0.06005,1.95000,0.03159,1.95000,0.03467,1.95000,-0.01282,1.95000,0.15663,1.95000,-0.05715
1.96028,1.96000,0.06267,1.96000,0.03201,1.96000,0.03557,1.96000,-0.01345,1.96000,0.15792,1.96000,-0.04923
1.97028,1.97000,0.06532,1.97000,0.03267,1.97000,0.03618,1.97000,-0.01373,1.97000,0.16044,1.97000,-0.04121
1.98028,1.98000,0.06780,1.98000,0.03349,1.98000,0.03645,1.98000,-0.01351,1.98000,0.16413,1.98000,-0.03332
1.99028,1.99000,0.06992,1.99000,0.03435,1.99000,0.03638,1.99000,-0.01270,1.99000,0.16889,1.99000,-0.02577
2.00028,2.00000,0.07152,2.00000,0.03516,2.00000,0.03601,2.00000,-0.01125,2.00000,0.17455,2.00000,-0.01875
2.01028,2.01000,0.07248,2.01000,0.03581,2.01000,0.03542,2.01000,-0.00919,2.01000,0.18091,2.01000,-0.01242
2.02029,2.02000,0.07272,2.02000,0.03621,2.02000,0.03471,2.02000,-0.00661,2.02000,0.18774,2.02000,-0.00695
2.03029,2.03000,0.07221,2.03000,0.03627,2.03000,0.03401,2.03000,-0.00369,2.03000,0.19482,2.03000,-0.00247
2.04029,2.04000,0.07096,2.04000,0.03596,2.04000,0.03344,2.04000,-0.00063,2.04000,0.20191,2.04000,0.00089
2.05029,2.05000,0.06903,2.05000,0.03525,2.05000,0.03309,2.05000,0.00232,2.05000,0.20879,2.05000,0.00305
2.06029,2.06000,0.06653,2.06000,0.03419,2.06000,0.03303,2.06000,0.00492,2.06000,0.21527,2.06000,0.00398
