Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.36005,0.36000,0.06423,0.36000,-0.18893,0.36000,-0.15235,0.36000,-0.00601,0.36000,-0.31620,0.36000,0.68807
0.37005,0.37000,0.06169,0.37000,-0.18549,0.37000,-0.14765,0.37000,-0.00294,0.37000,-0.32252,0.37000,0.68958
0.38006,0.38000,0.05908,0.38000,-0.18182,0.38000,-0.14298,0.38000,-0.00006,0.38000,-0.32833,0.38000,0.69118
0.39006,0.39000,0.05653,0.39000,-0.17796,0.39000,-0.13846,0.39000,0.00260,0.39000,-0.33336,0.39000,0.69262
0.40006,0.40000,0.05417,0.40000,-0.17399,0.40000,-0.13422,0.40000,0.00500,0.40000,-0.33734,0.40000,0.69366
0.41006,0.41000,0.05213,0.41000,-0.16996,0.41000,-0.13040,0.41000,0.00717,0.41000,-0.34001,0.41000,0.69412
0.42006,0.42000,0.05052,0.42000,-0.16593,0.42000,-0.12714,0.42000,0.00915,0.42000,-0.34117,0.42000,0.69388
0.43006,0.43000,0.04943,0.43000,-0.16193,0.43000,-0.12455,0.43000,0.01105,0.43000,-0.34067,0.43000,0.69291
0.44006,0.44000,0.04891,0.44000,-0.15798,0.44000,-0.12276,0.44000,0.01298,0.44000,-0.33842,0.44000,0.69124
0.45007,0.45000,0.04897,0.45000,-0.15408,0.45000,-0.12182,0.45000,0.01506,0.45000,-0.33442,0.45000,0.68896
0.46007,0.46000,0.04960,0.46000,-0.15020,0.46000,-0.12177,0.46000,0.01738,0.46000,-0.32873,0.46000,0.68623
0.47007,0.47000,0.05072,0.47000,-0.14632,0.47000,-0.12257,0.47000,0.02004,0.47000,-0.32149,0.47000,0.68324
0.48007,0.48000,0.05227,0.48000,-0.14237,0.48000,-0.12415,0.48000,0.02307,0.48000,-0.31288,0.48000,0.68016
0.49007,0.49000,0.05410,0.49000,-0.13831,0.49000,-0.12640,0.49000,0.02649,0.49000,-0.30313,0.49000,0.67717
0.50007,0.50000,0.05611,0.50000,-0.13411,0.50000,-0.12916,0.50000,0.03026,0.50000,-0.29246,0.50000,0.67440
0.51008,0.51000,0.05816,0.51000,-0.12977,0.51000,-0.13224,0.51000,0.03431,0.51000,-0.28110,0.51000,0.67193
0.52008,0.52000,0.06012,0.52000,-0.12531,0.52000,-0.13546,0.52000,0.03854,0.52000,-0.26926,0.52000,0.66979
0.53008,0.53000,0.06189,0.53000,-0.12076,0.53000,-0.13863,0.53000,0.04285,0.53000,-0.25715,0.53000,0.66796
0.54008,0.54000,0.06338,0.54000,-0.11621,0.54000,-0.14159,0.54000,0.04711,0.54000,-0.24495,0.54000,0.66641
0.55008,0.55000,0.06453,0.55000,-0.11176,0.55000,-0.14422,0.55000,0.05122,0.55000,-0.23286,0.55000,0.66510
0.56008,0.56000,0.06531,0.56000,-0.10752,0.56000,-0.14643,0.56000,0.05508,0.56000,-0.22103,0.56000,0.66397
0.57008,0.57000,0.06570,0.57000,-0.10359,0.57000,-0.14818,0.57000,0.05860,0.57000,-0.20958,0.57000,0.66302
0.58009,0.58000,0.06568,0.58000,-0.10008,0.58000,-0.14948,0.58000,0.06173,0.58000,-0.19860,0.58000,0.66224
0.59009,0.59000,0.06526,0.59000,-0.09709,0.59000,-0.15033,0.59000,0.06442,0.59000,-0.18812,0.59000,0.66167
0.60009,0.60000,0.06443,0.60000,-0.09469,0.60000,-0.15078,0.60000,0.06664,0.60000,-0.17814,0.60000,0.66133
0.61009,0.61000,0.06319,0.61000,-0.09294,0.61000,-0.15086,0.61000,0.06838,0.61000,-0.16858,0.61000,0.66126
0.62009,0.62000,0.06153,0.62000,-0.09185,0.62000,-0.15061,0.62000,0.06964,0.62000,-0.15936,0.62000,0.66148
0.63009,0.63000,0.05942,0.63000,-0.09143,0.63000,-0.15004,0.63000,0.07043,0.63000,-0.15039,0.63000,0.66194
0.64009,0.64000,0.05685,0.64000,-0.09166,0.64000,-0.14919,0.64000,0.07077,0.64000,-0.14157,0.64000,0.66257
0.65010,0.65000,0.05381,0.65000,-0.09249,0.65000,-0.14806,0.65000,0.07069,0.65000,-0.13284,0.65000,0.66323
0.66010,0.66000,0.05027,0.66000,-0.09386,0.66000,-0.14667,0.66000,0.07022,0.66000,-0.12415,0.66000,0.66376
0.67010,0.67000,0.04621,0.67000,-0.09569,0.67000,-0.14503,0.67000,0.06939,0.67000,-0.11552,0.67000,0.66398
0.68010,0.68000,0.04166,0.68000,-0.09790,0.68000,-0.14316,0.68000,0.06825,0.68000,-0.10700,0.68000,0.66373
0.69010,0.69000,0.03662,0.69000,-0.10040,0.69000,-0.14106,0.69000,0.06683,0.69000,-0.09869,0.69000,0.66291
0.70010,0.70000,0.03116,0.70000,-0.10311,0.70000,-0.13876,0.70000,0.06516,0.70000,-0.09070,0.70000,0.66148
0.71010,0.71000,0.02536,0.71000,-0.10594,0.71000,-0.13624,0.71000,0.06329,0.71000,-0.08317,0.71000,0.65946
0.72011,0.72000,0.01935,0.72000,-0.10880,0.72000,-0.13351,0.72000,0.06126,0.72000,-0.07624,0.72000,0.65693
0.73011,0.73000,0.01327,0.73000,-0.11162,0.73000,-0.13055,0.73000,0.05911,0.73000,-0.06998,0.73000,0.65396
0.74011,0.74000,0.00729,0.74000,-0.11431,0.74000,-0.12736,0.74000,0.05687,0.74000,-0.06445,0.74000,0.65065
0.75011,0.75000,0.00158,0.75000,-0.11681,0.75000,-0.12394,0.75000,0.05460,0.75000,-0.05963,0.75000,0.64703
0.76011,0.76000,-0.00367,0.76000,-0.11905,0.76000,-0.12029,0.76000,0.05234,0.76000,-0.05546,0.76000,0.64315
0.77011,0.77000,-0.00833,0.77000,-0.12101,0.77000,-0.11644,0.77000,0.05012,0.77000,-0.05186,0.77000,0.63901
0.78011,0.78000,-0.01227,0.78000,-0.12265,0.78000,-0.11242,0.78000,0.04797,0.78000,-0.04873,0.78000,0.63461
0.79012,0.79000,-0.01540,0.79000,-0.12398,0.79000,-0.10830,0.79000,0.04590,0.79000,-0.04600,0.79000,0.62999
0.80012,0.80000,-0.01767,0.80000,-0.12501,0.80000,-0.10413,0.80000,0.04389,0.80000,-0.04361,0.80000,0.62518
0.81012,0.81000,-0.01908,0.81000,-0.12578,0.81000,-0.09998,0.81000,0.04192,0.81000,-0.04157,0.81000,0.62026
0.82012,0.82000,-0.01966,0.82000,-0.12632,0.82000,-0.09593,0.82000,0.03997,0.82000,-0.03991,0.82000,0.61531
0.83012,0.83000,-0.01949,0.83000,-0.12668,0.83000,-0.09205,0.83000,0.03797,0.83000,-0.03872,0.83000,0.61044
0.84012,0.84000,-0.01870,0.84000,-0.12689,0.84000,-0.08840,0.84000,0.03588,0.84000,-0.03813,0.84000,0.60578
0.85012,0.85000,-0.01742,0.85000,-0.12700,0.85000,-0.08501,0.85000,0.03364,0.85000,-0.03831,0.85000,0.60142
0.86013,0.86000,-0.01582,0.86000,-0.12706,0.86000,-0.08189,0.86000,0.03123,0.86000,-0.03941,0.86000,0.59748
0.87013,0.87000,-0.01406,0.87000,-0.12708,0.87000,-0.07903,0.87000,0.02860,0.87000,-0.04161,0.87000,0.59404
0.88013,0.88000,-0.01230,0.88000,-0.12710,0.88000,-0.07639,0.88000,0.02576,0.88000,-0.04501,0.88000,0.59118
0.89013,0.89000,-0.01067,0.89000,-0.12714,0.89000,-0.07389,0.89000,0.02273,0.89000,-0.04968,0.89000,0.58895
0.90013,0.90000,-0.00925,0.90000,-0.12721,0.90000,-0.07144,0.90000,0.01952,0.90000,-0.05558,0.90000,0.58739
0.91013,0.91000,-0.00814,0.91000,-0.12733,0.91000,-0.06898,0.91000,0.01618,0.91000,-0.06260,0.91000,0.58646
0.92014,0.92000,-0.00736,0.92000,-0.12751,0.92000,-0.06643,0.92000,0.01277,0.92000,-0.07050,0.92000,0.58611
0.93014,0.93000,-0.00694,0.93000,-0.12778,0.93000,-0.06376,0.93000,0.00932,0.93000,-0.07896,0.93000,0.58621
0.94014,0.94000,-0.00689,0.94000,-0.12816,0.94000,-0.06095,0.94000,0.00586,0.94000,-0.08760,0.94000,0.58658
0.95014,0.95000,-0.00722,0.95000,-0.12868,0.95000,-0.05805,0.95000,0.00243,0.95000,-0.09601,0.95000,0.58698
0.96014,0.96000,-0.00794,0.96000,-0.12936,0.96000,-0.05512,0.96000,-0.00095,0.96000,-0.10376,0.96000,0.58713
0.97014,0.97000,-0.00903,0.97000,-0.13021,0.97000,-0.05223,0.97000,-0.00428,0.97000,-0.11050,0.97000,0.58674
0.98014,0.98000,-0.01050,0.98000,-0.13127,0.98000,-0.04948,0.98000,-0.00754,0.98000,-0.11594,0.98000,0.58556
0.99015,0.99000,-0.01236,0.99000,-0.13253,0.99000,-0.04693,0.99000,-0.01071,0.99000,-0.11991,0.99000,0.58336
1.00015,1.00000,-0.01459,1.00000,-0.13398,1.00000,-0.04465,1.00000,-0.01378,1.00000,-0.12234,1.00000,0.58000
1.01015,1.01000,-0.01722,1.01000,-0.13563,1.01000,-0.04265,1.01000,-0.01672,1.01000,-0.12326,1.01000,0.57545
1.02015,1.02000,-0.02024,1.02000,-0.13743,1.02000,-0.04093,1.02000,-0.01949,1.02000,-0.12274,1.02000,0.56974
1.03015,1.03000,-0.02370,1.03000,-0.13938,1.03000,-0.03947,1.03000,-0.02209,1.03000,-0.12090,1.03000,0.56296
1.04015,1.04000,-0.02762,1.04000,-0.14143,1.04000,-0.03820,1.04000,-0.02448,1.04000,-0.11785,1.04000,0.55529
1.05015,1.05000,-0.03203,1.05000,-0.14354,1.05000,-0.03708,1.05000,-0.02664,1.05000,-0.11369,1.05000,0.54692
1.06016,1.06000,-0.03698,1.06000,-0.14569,1.06000,-0.03606,1.06000,-0.02859,1.06000,-0.10851,1.06000,0.53805
1.07016,1.07000,-0.04248,1.07000,-0.14784,1.07000,-0.03507,1.07000,-0.03033,1.07000,-0.10239,1.07000,0.52888
1.08016,1.08000,-0.04855,1.08000,-0.14996,1.08000,-0.03407,1.08000,-0.03189,1.08000,-0.09542,1.08000,0.51956
1.09016,1.09000,-0.05517,1.09000,-0.15204,1.09000,-0.03304,1.09000,-0.03331,1.09000,-0.08773,1.09000,0.51022
1.10016,1.10000,-0.06231,1.10000,-0.15408,1.10000,-0.03193,1.10000,-0.03464,1.10000,-0.07948,1.10000,0.50094
1.11016,1.11000,-0.06989,1.11000,-0.15608,1.11000,-0.03073,1.11000,-0.03596,1.11000,-0.07088,1.11000,0.49179
1.12016,1.12000,-0.07783,1.12000,-0.15804,1.12000,-0.02943,1.12000,-0.03732,1.12000,-0.06219,1.12000,0.48282
1.13017,1.13000,-0.08603,1.13000,-0.15997,1.13000,-0.02804,1.13000,-0.03879,1.13000,-0.05373,1.13000,0.47407
1.14017,1.14000,-0.09438,1.14000,-0.16186,1.14000,-0.02654,1.14000,-0.04042,1.14000,-0.04583,1.14000,0.46561
1.15017,1.15000,-0.10276,1.15000,-0.16371,1.15000,-0.02496,1.15000,-0.04224,1.15000,-0.03887,1.15000,0.45752
1.16017,1.16000,-0.11106,1.16000,-0.16551,1.16000,-0.02331,1.16000,-0.04427,1.16000,-0.03320,1.16000,0.44987
1.17017,1.17000,-0.11921,1.17000,-0.16726,1.17000,-0.02161,1.17000,-0.04649,1.17000,-0.02912,1.17000,0.44270
1.18017,1.18000,-0.12713,1.18000,-0.16894,1.18000,-0.01986,1.18000,-0.04890,1.18000,-0.02687,1.18000,0.43603
1.19017,1.19000,-0.13480,1.19000,-0.17054,1.19000,-0.01809,1.19000,-0.05145,1.19000,-0.02660,1.19000,0.42983
1.20018,1.20000,-0.14219,1.20000,-0.17208,1.20000,-0.01630,1.20000,-0.05411,1.20000,-0.02835,1.20000,0.42400
1.21018,1.21000,-0.14929,1.21000,-0.17355,1.21000,-0.01448,1.21000,-0.05685,1.21000,-0.03207,1.21000,0.41840
1.22018,1.22000,-0.15608,1.22000,-0.17496,1.22000,-0.01264,1.22000,-0.05964,1.22000,-0.03764,1.22000,0.41289
1.23018,1.23000,-0.16254,1.23000,-0.17631,1.23000,-0.01073,1.23000,-0.06244,1.23000,-0.04482,1.23000,0.40730
1.24018,1.24000,-0.16861,1.24000,-0.17759,1.24000,-0.00874,1.24000,-0.06524,1.24000,-0.05333,1.24000,0.40149
1.25018,1.25000,-0.17423,1.25000,-0.17878,1.25000,-0.00662,1.25000,-0.06803,1.25000,-0.06282,1.25000,0.39537
1.26019,1.26000,-0.17932,1.26000,-0.17983,1.26000,-0.00436,1.26000,-0.07084,1.26000,-0.07292,1.26000,0.38892
1.27019,1.27000,-0.18377,1.27000,-0.18072,1.27000,-0.00193,1.27000,-0.07367,1.27000,-0.08322,1.27000,0.38219
1.28019,1.28000,-0.18749,1.28000,-0.18137,1.28000,0.00067,1.28000,-0.07654,1.28000,-0.09335,1.28000,0.37526
1.29019,1.29000,-0.19038,1.29000,-0.18172,1.29000,0.00340,1.29000,-0.07948,1.29000,-0.10295,1.29000,0.36832
1.30019,1.30000,-0.19239,1.30000,-0.18172,1.30000,0.00622,1.30000,-0.08250,1.30000,-0.11174,1.30000,0.36155
1.31019,1.31000,-0.19345,1.31000,-0.18131,1.31000,0.00909,1.31000,-0.08557,1.31000,-0.11953,1.31000,0.35517
1.32019,1.32000,-0.19357,1.32000,-0.18045,1.32000,0.01193,1.32000,-0.08868,1.32000,-0.12621,1.32000,0.34941
1.33020,1.33000,-0.19275,1.33000,-0.17912,1.33000,0.01466,1.33000,-0.09177,1.33000,-0.13176,1.33000,0.34447
1.34020,1.34000,-0.19105,1.34000,-0.17734,1.34000,0.01723,1.34000,-0.09477,1.34000,-0.13624,1.34000,0.34054
1.35020,1.35000,-0.18853,1.35000,-0.17511,1.35000,0.01957,1.35000,-0.09760,1.35000,-0.13976,1.35000,0.33773
1.36020,1.36000,-0.18528,1.36000,-0.17250,1.36000,0.02165,1.36000,-0.10017,1.36000,-0.14246,1.36000,0.33612
1.37020,1.37000,-0.18142,1.37000,-0.16955,1.37000,0.02343,1.37000,-0.10241,1.37000,-0.14446,1.37000,0.33569
1.38020,1.38000,-0.17706,1.38000,-0.16633,1.38000,0.02490,1.38000,-0.10425,1.38000,-0.14585,1.38000,0.33634
1.39020,1.39000,-0.17232,1.39000,-0.16290,1.39000,0.02606,1.39000,-0.10564,1.39000,-0.14667,1.39000,0.33791
1.40021,1.40000,-0.16731,1.40000,-0.15934,1.40000,0.02691,1.40000,-0.10657,1.40000,-0.14692,1.40000,0.34014
1.41021,1.41000,-0.16214,1.41000,-0.15571,1.41000,0.02746,1.41000,-0.10703,1.41000,-0.14656,1.41000,0.34275
1.42021,1.42000,-0.15691,1.42000,-0.15205,1.42000,0.02771,1.42000,-0.10705,1.42000,-0.14557,1.42000,0.34544
1.43021,1.43000,-0.15168,1.43000,-0.14841,1.43000,0.02768,1.43000,-0.10668,1.43000,-0.14392,1.43000,0.34795
1.44021,1.44000,-0.14651,1.44000,-0.14482,1.44000,0.02737,1.44000,-0.10601,1.44000,-0.14164,1.44000,0.35007
1.45021,1.45000,-0.14141,1.45000,-0.14130,1.45000,0.02679,1.45000,-0.10513,1.45000,-0.13883,1.45000,0.35170
1.46021,1.46000,-0.13638,1.46000,-0.13786,1.46000,0.02595,1.46000,-0.10413,1.46000,-0.13560,1.46000,0.35279
1.47022,1.47000,-0.13138,1.47000,-0.13451,1.47000,0.02487,1.47000,-0.10311,1.47000,-0.13212,1.47000,0.35341
1.48022,1.48000,-0.12639,1.48000,-0.13122,1.48000,0.02356,1.48000,-0.10215,1.48000,-0.12854,1.48000,0.35367
1.49022,1.49000,-0.12137,1.49000,-0.12799,1.49000,0.02203,1.49000,-0.10130,1.49000,-0.12498,1.49000,0.35373
1.50022,1.50000,-0.11629,1.50000,-0.12480,1.50000,0.02030,1.50000,-0.10059,1.50000,-0.12152,1.50000,0.35378
1.51022,1.51000,-0.11113,1.51000,-0.12161,1.51000,0.01839,1.51000,-0.10001,1.51000,-0.11814,1.51000,0.35398
1.52022,1.52000,-0.10587,1.52000,-0.11839,1.52000,0.01632,1.52000,-0.09955,1.52000,-0.11479,1.52000,0.35451
1.53022,1.53000,-0.10049,1.53000,-0.11511,1.53000,0.01411,1.53000,-0.09915,1.53000,-0.11134,1.53000,0.35552
1.54023,1.54000,-0.09499,1.54000,-0.11175,1.54000,0.01180,1.54000,-0.09878,1.54000,-0.10764,1.54000,0.35714
1.55023,1.55000,-0.08936,1.55000,-0.10830,1.55000,0.00942,1.55000,-0.09837,1.55000,-0.10356,1.55000,0.35947
1.56023,1.56000,-0.08360,1.56000,-0.10474,1.56000,0.00702,1.56000,-0.09789,1.56000,-0.09897,1.56000,0.36263
1.57023,1.57000,-0.07772,1.57000,-0.10110,1.57000,0.00464,1.57000,-0.09729,1.57000,-0.09382,1.57000,0.36670
1.58023,1.58000,-0.07175,1.58000,-0.09739,1.58000,0.00234,1.58000,-0.09653,1.58000,-0.08812,1.58000,0.37175
1.59023,1.59000,-0.06572,1.59000,-0.09364,1.59000,0.00019,1.59000,-0.09561,1.59000,-0.08196,1.59000,0.37782
1.60023,1.60000,-0.05966,1.60000,-0.08992,1.60000,-0.00178,1.60000,-0.09450,1.60000,-0.07551,1.60000,0.38492
1.61024,1.61000,-0.05364,1.61000,-0.08627,1.61000,-0.00351,1.61000,-0.09319,1.61000,-0.06898,1.61000,0.39300
1.62024,1.62000,-0.04772,1.62000,-0.08274,1.62000,-0.00497,1.62000,-0.09168,1.62000,-0.06263,1.62000,0.40196
1.63024,1.63000,-0.04195,1.63000,-0.07939,1.63000,-0.00615,1.63000,-0.08998,1.63000,-0.05672,1.63000,0.41164
1.64024,1.64000,-0.03641,1.64000,-0.07626,1.64000,-0.00706,1.64000,-0.08811,1.64000,-0.05150,1.64000,0.42180
1.65024,1.65000,-0.03113,1.65000,-0.07340,1.65000,-0.00772,1.65000,-0.08608,1.65000,-0.04717,1.65000,0.43217
1.66024,1.66000,-0.02618,1.66000,-0.07085,1.66000,-0.00817,1.66000,-0.08395,1.66000,-0.04388,1.66000,0.44245
1.67025,1.67000,-0.02160,1.67000,-0.06864,1.67000,-0.00847,1.67000,-0.08173,1.67000,-0.04170,1.67000,0.45231
1.68025,1.68000,-0.01743,1.68000,-0.06679,1.68000,-0.00868,1.68000,-0.07949,1.68000,-0.04061,1.68000,0.46144
1.69025,1.69000,-0.01371,1.69000,-0.06532,1.69000,-0.00886,1.69000,-0.07725,1.69000,-0.04054,1.69000,0.46958
1.70025,1.70000,-0.01046,1.70000,-0.06425,1.70000,-0.00907,1.70000,-0.07507,1.70000,-0.04135,1.70000,0.47649
1.71025,1.71000,-0.00770,1.71000,-0.06357,1.71000,-0.00937,1.71000,-0.07297,1.71000,-0.04289,1.71000,0.48202
1.72025,1.72000,-0.00546,1.72000,-0.06327,1.72000,-0.00978,1.72000,-0.07098,1.72000,-0.04499,1.72000,0.48611
1.73025,1.73000,-0.00375,1.73000,-0.06333,1.73000,-0.01032,1.73000,-0.06913,1.73000,-0.04751,1.73000,0.48875
1.74026,1.74000,-0.00254,1.74000,-0.06370,1.74000,-0.01096,1.74000,-0.06744,1.74000,-0.05033,1.74000,0.49002
1.75026,1.75000,-0.00183,1.75000,-0.06433,1.75000,-0.01167,1.75000,-0.06592,1.75000,-0.05334,1.75000,0.49005
1.76026,1.76000,-0.00159,1.76000,-0.06514,1.76000,-0.01240,1.76000,-0.06458,1.76000,-0.05649,1.76000,0.48902
1.77026,1.77000,-0.00177,1.77000,-0.06606,1.77000,-0.01307,1.77000,-0.06345,1.77000,-0.05975,1.77000,0.48711
1.78026,1.78000,-0.00234,1.78000,-0.06701,1.78000,-0.01360,1.78000,-0.06252,1.78000,-0.06311,1.78000,0.48451
1.79026,1.79000,-0.00323,1.79000,-0.06789,1.79000,-0.01391,1.79000,-0.06181,1.79000,-0.06659,1.79000,0.48135
1.80026,1.80000,-0.00439,1.80000,-0.06863,1.80000,-0.01393,1.80000,-0.06131,1.80000,-0.07025,1.80000,0.47773
1.81027,1.81000,-0.00576,1.81000,-0.06914,1.81000,-0.01359,1.81000,-0.06100,1.81000,-0.07412,1.81000,0.47370
1.82027,1.82000,-0.00730,1.82000,-0.06936,1.82000,-0.01283,1.82000,-0.06087,1.82000,-0.07824,1.82000,0.46926
1.83027,1.83000,-0.00896,1.83000,-0.06926,1.83000,-0.01163,1.83000,-0.06088,1.83000,-0.08262,1.83000,0.46439
1.84027,1.84000,-0.01071,1.84000,-0.06881,1.84000,-0.00996,1.84000,-0.06102,1.84000,-0.08724,1.84000,0.45906
1.85027,1.85000,-0.01253,1.85000,-0.06801,1.85000,-0.00783,1.85000,-0.06125,1.85000,-0.09208,1.85000,0.45327
1.86027,1.86000,-0.01441,1.86000,-0.06688,1.86000,-0.00528,1.86000,-0.06157,1.86000,-0.09706,1.86000,0.44706
1.87027,1.87000,-0.01632,1.87000,-0.06547,1.87000,-0.00236,1.87000,-0.06196,1.87000,-0.10213,1.87000,0.44053
1.88028,1.88000,-0.01826,1.88000,-0.06383,1.88000,0.00086,1.88000,-0.06242,1.88000,-0.10723,1.88000,0.43384
1.89028,1.89000,-0.02020,1.89000,-0.06199,1.89000,0.00428,1.89000,-0.06293,1.89000,-0.11231,1.89000,0.42722
1.90028,1.90000,-0.02211,1.90000,-0.06003,1.90000,0.00780,1.90000,-0.06350,1.90000,-0.11732,1.90000,0.42094
1.91028,1.91000,-0.02395,1.91000,-0.05799,1.91000,0.01133,1.91000,-0.06411,1.91000,-0.12221,1.91000,0.41529
1.92028,1.92000,-0.02570,1.92000,-0.05592,1.92000,0.01477,1.92000,-0.06477,1.92000,-0.12690,1.92000,0.41055
1.93028,1.93000,-0.02733,1.93000,-0.05386,1.93000,0.01806,1.93000,-0.06548,1.93000,-0.13131,1.93000,0.40693
1.94028,1.94000,-0.02881,1.94000,-0.05185,1.94000,0.02113,1.94000,-0.06624,1.94000,-0.13533,1.94000,0.40460
1.95029,1.95000,-0.03012,1.95000,-0.04991,1.95000,0.02394,1.95000,-0.06706,1.95000,-0.13882,1.95000,0.40361
