Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.20003,0.20000,0.19222,0.20000,-0.06068,0.20000,0.08827,0.20000,0.03879,0.20000,-0.52021,0.20000,-0.09918
0.21003,0.21000,0.20020,0.21000,-0.05809,0.21000,0.09138,0.21000,0.03814,0.21000,-0.50812,0.21000,-0.09456
0.22003,0.22000,0.20813,0.22000,-0.05535,0.22000,0.09406,0.22000,0.03748,0.22000,-0.49509,0.22000,-0.08949
0.23003,0.23000,0.21596,0.23000,-0.05242,0.23000,0.09626,0.23000,0.03673,0.23000,-0.47941,0.23000,-0.08412
0.24004,0.24000,0.22364,0.24000,-0.04925,0.24000,0.09796,0.24000,0.03581,0.24000,-0.46089,0.24000,-0.07866
0.25004,0.25000,0.23113,0.25000,-0.04576,0.25000,0.09918,0.25000,0.03462,0.25000,-0.44608,0.25000,-0.07333
0.26004,0.26000,0.23841,0.26000,-0.04189,0.26000,0.09994,0.26000,0.03306,0.26000,-0.43270,0.26000,-0.06837
0.27004,0.27000,0.24547,0.27000,-0.03757,0.27000,0.10029,0.27000,0.03101,0.27000,-0.42048,0.27000,-0.06397
0.28004,0.28000,0.25227,0.28000,-0.03270,0.28000,0.10029,0.28000,0.02837,0.28000,-0.41222,0.28000,-0.06030
0.29004,0.29000,0.25878,0.29000,-0.02722,0.29000,0.10003,0.29000,0.02507,0.29000,-0.41715,0.29000,-0.05745
0.30004,0.30000,0.26494,0.30000,-0.02107,0.30000,0.09954,0.30000,0.02102,0.30000,-0.42638,0.30000,-0.05545
0.31005,0.31000,0.27068,0.31000,-0.01423,0.31000,0.09887,0.31000,0.01620,0.31000,-0.43093,0.31000,-0.05423
0.32005,0.32000,0.27590,0.32000,-0.00671,0.32000,0.09805,0.32000,0.01061,0.32000,-0.43055,0.32000,-0.05363
0.33005,0.33000,0.28046,0.33000,0.00143,0.33000,0.09708,0.33000,0.00427,0.33000,-0.43191,0.33000,-0.05346
0.34005,0.34000,0.28425,0.34000,0.01006,0.34000,0.09596,0.34000,-0.00271,0.34000,-0.43195,0.34000,-0.05342
0.35005,0.35000,0.28713,0.35000,0.01898,0.35000,0.09464,0.35000,-0.01019,0.35000,-0.43167,0.35000,-0.05324
0.36005,0.36000,0.28900,0.36000,0.02796,0.36000,0.09310,0.36000,-0.01799,0.36000,-0.42901,0.36000,-0.05263
0.37005,0.37000,0.28978,0.37000,0.03670,0.37000,0.09130,0.37000,-0.02586,0.37000,-0.42162,0.37000,-0.05135
0.38006,0.38000,0.28940,0.38000,0.04487,0.38000,0.08922,0.38000,-0.03356,0.38000,-0.42234,0.38000,-0.04924
0.39006,0.39000,0.28785,0.39000,0.05216,0.39000,0.08684,0.39000,-0.04083,0.39000,-0.43012,0.39000,-0.04624
0.40006,0.40000,0.28516,0.40000,0.05826,0.40000,0.08417,0.40000,-0.04743,0.40000,-0.44090,0.40000,-0.04237
0.41006,0.41000,0.28138,0.41000,0.06291,0.41000,0.08125,0.41000,-0.05318,0.41000,-0.44904,0.41000,-0.03780
0.42006,0.42000,0.27662,0.42000,0.06592,0.42000,0.07812,0.42000,-0.05793,0.42000,-0.44959,0.42000,-0.03277
0.43006,0.43000,0.27101,0.43000,0.06720,0.43000,0.07488,0.43000,-0.06164,0.43000,-0.44813,0.43000,-0.02762
0.44006,0.44000,0.26472,0.44000,0.06675,0.44000,0.07162,0.44000,-0.06431,0.44000,-0.46063,0.44000,-0.02275
0.45007,0.45000,0.25792,0.45000,0.06467,0.45000,0.06846,0.45000,-0.06601,0.45000,-0.48015,0.45000,-0.01853
0.46007,0.46000,0.25082,0.46000,0.06116,0.46000,0.06551,0.46000,-0.06688,0.46000,-0.50388,0.46000,-0.01534
0.47007,0.47000,0.24359,0.47000,0.05649,0.47000,0.06287,0.47000,-0.06706,0.47000,-0.52376,0.47000,-0.01348
0.48007,0.48000,0.23643,0.48000,0.05099,0.48000,0.06060,0.48000,-0.06675,0.48000,-0.53487,0.48000,-0.01313
0.49007,0.49000,0.22949,0.49000,0.04501,0.49000,0.05877,0.49000,-0.06612,0.49000,-0.53333,0.49000,-0.01441
0.50007,0.50000,0.22291,0.50000,0.03888,0.50000,0.05740,0.50000,-0.06534,0.50000,-0.52548,0.50000,-0.01728
0.51008,0.51000,0.21679,0.51000,0.03293,0.51000,0.05650,0.51000,-0.06457,0.51000,-0.51559,0.51000,-0.02166
0.52008,0.52000,0.21123,0.52000,0.02741,0.52000,0.05605,0.52000,-0.06395,0.52000,-0.50859,0.52000,-0.02734
0.53008,0.53000,0.20627,0.53000,0.02252,0.53000,0.05601,0.53000,-0.06356,0.53000,-0.50072,0.53000,-0.03412
0.54008,0.54000,0.20197,0.54000,0.01841,0.54000,0.05636,0.54000,-0.06350,0.54000,-0.50950,0.54000,-0.04176
0.55008,0.55000,0.19833,0.55000,0.01513,0.55000,0.05705,0.55000,-0.06380,0.55000,-0.51986,0.55000,-0.05006
0.56008,0.56000,0.19536,0.56000,0.01270,0.56000,0.05804,0.56000,-0.06447,0.56000,-0.52667,0.56000,-0.05887
0.57008,0.57000,0.19302,0.57000,0.01109,0.57000,0.05928,0.57000,-0.06550,0.57000,-0.53522,0.57000,-0.06810
0.58009,0.58000,0.19129,0.58000,0.01021,0.58000,0.06074,0.58000,-0.06684,0.58000,-0.54166,0.58000,-0.07771
0.59009,0.59000,0.19009,0.59000,0.00998,0.59000,0.06237,0.59000,-0.06844,0.59000,-0.54535,0.59000,-0.08771
0.60009,0.60000,0.18938,0.60000,0.01028,0.60000,0.06413,0.60000,-0.07020,0.60000,-0.54755,0.60000,-0.09816
0.61009,0.61000,0.18907,0.61000,0.01101,0.61000,0.06597,0.61000,-0.07205,0.61000,-0.55205,0.61000,-0.10910
0.62009,0.62000,0.18910,0.62000,0.01208,0.62000,0.06784,0.62000,-0.07391,0.62000,-0.55695,0.62000,-0.12054
0.63009,0.63000,0.18940,0.63000,0.01342,0.63000,0.06967,0.63000,-0.07569,0.63000,-0.55846,0.63000,-0.13245
0.64009,0.64000,0.18990,0.64000,0.01496,0.64000,0.07142,0.64000,-0.07734,0.64000,-0.55674,0.64000,-0.14471
0.65010,0.65000,0.19054,0.65000,0.01666,0.65000,0.07302,0.65000,-0.07880,0.65000,-0.55341,0.65000,-0.15711
0.66010,0.66000,0.19125,0.66000,0.01851,0.66000,0.07444,0.66000,-0.08004,0.66000,-0.54856,0.66000,-0.16939
0.67010,0.67000,0.19197,0.67000,0.02050,0.67000,0.07564,0.67000,-0.08105,0.67000,-0.54211,0.67000,-0.18119
0.68010,0.68000,0.19265,0.68000,0.02261,0.68000,0.07659,0.68000,-0.08182,0.68000,-0.53400,0.68000,-0.19215
0.69010,0.69000,0.19324,0.69000,0.02485,0.69000,0.07727,0.69000,-0.08238,0.69000,-0.52299,0.69000,-0.20191
0.70010,0.70000,0.19374,0.70000,0.02723,0.70000,0.07769,0.70000,-0.08274,0.70000,-0.51903,0.70000,-0.21015
0.71010,0.71000,0.19413,0.71000,0.02974,0.71000,0.07784,0.71000,-0.08295,0.71000,-0.51586,0.71000,-0.21661
0.72011,0.72000,0.19445,0.72000,0.03238,0.72000,0.07772,0.72000,-0.08307,0.72000,-0.50674,0.72000,-0.22107
0.73011,0.73000,0.19474,0.73000,0.03516,0.73000,0.07736,0.73000,-0.08316,0.73000,-0.50110,0.73000,-0.22341
0.74011,0.74000,0.19508,0.74000,0.03806,0.74000,0.07678,0.74000,-0.08331,0.74000,-0.50005,0.74000,-0.22358
0.75011,0.75000,0.19556,0.75000,0.04108,0.75000,0.07602,0.75000,-0.08357,0.75000,-0.50031,0.75000,-0.22157
0.76011,0.76000,0.19627,0.76000,0.04422,0.76000,0.07515,0.76000,-0.08402,0.76000,-0.50378,0.76000,-0.21746
0.77011,0.77000,0.19733,0.77000,0.04746,0.77000,0.07422,0.77000,-0.08470,0.77000,-0.50815,0.77000,-0.21140
0.78011,0.78000,0.19883,0.78000,0.05080,0.78000,0.07331,0.78000,-0.08566,0.78000,-0.51009,0.78000,-0.20362
0.79012,0.79000,0.20086,0.79000,0.05423,0.79000,0.07250,0.79000,-0.08689,0.79000,-0.50839,0.79000,-0.19442
0.80012,0.80000,0.20349,0.80000,0.05774,0.80000,0.07187,0.80000,-0.08838,0.80000,-0.50836,0.80000,-0.18417
0.81012,0.81000,0.20678,0.81000,0.06133,0.81000,0.07151,0.81000,-0.09011,0.81000,-0.51238,0.81000,-0.17329
0.82012,0.82000,0.21072,0.82000,0.06500,0.82000,0.07148,0.82000,-0.09200,0.82000,-0.51780,0.82000,-0.16224
0.83012,0.83000,0.21530,0.83000,0.06875,0.83000,0.07186,0.83000,-0.09401,0.83000,-0.52264,0.83000,-0.15148
0.84012,0.84000,0.22046,0.84000,0.07255,0.84000,0.07272,0.84000,-0.09607,0.84000,-0.52948,0.84000,-0.14143
0.85012,0.85000,0.22608,0.85000,0.07640,0.85000,0.07407,0.85000,-0.09813,0.85000,-0.54255,0.85000,-0.13243
0.86013,0.86000,0.23204,0.86000,0.08028,0.86000,0.07594,0.86000,-0.10014,0.86000,-0.55936,0.86000,-0.12475
0.87013,0.87000,0.23818,0.87000,0.08415,0.87000,0.07828,0.87000,-0.10209,0.87000,-0.57747,0.87000,-0.11855
0.88013,0.88000,0.24434,0.88000,0.08798,0.88000,0.08104,0.88000,-0.10396,0.88000,-0.58879,0.88000,-0.11391
0.89013,0.89000,0.25036,0.89000,0.09173,0.89000,0.08411,0.89000,-0.10575,0.89000,-0.59664,0.89000,-0.11079
0.90013,0.90000,0.25609,0.90000,0.09537,0.90000,0.08738,0.90000,-0.10747,0.90000,-0.59991,0.90000,-0.10911
0.91013,0.91000,0.26141,0.91000,0.09884,0.91000,0.09070,0.91000,-0.10911,0.91000,-0.59817,0.91000,-0.10870
0.92014,0.92000,0.26623,0.92000,0.10210,0.92000,0.09396,0.92000,-0.11067,0.92000,-0.59049,0.92000,-0.10938
0.93014,0.93000,0.27047,0.93000,0.10511,0.93000,0.09705,0.93000,-0.11210,0.93000,-0.57991,0.93000,-0.11093
0.94014,0.94000,0.27409,0.94000,0.10782,0.94000,0.09988,0.94000,-0.11335,0.94000,-0.56660,0.94000,-0.11314
0.95014,0.95000,0.27706,0.95000,0.11018,0.95000,0.10242,0.95000,-0.11434,0.95000,-0.55125,0.95000,-0.11580
0.96014,0.96000,0.27938,0.96000,0.11215,0.96000,0.10467,0.96000,-0.11499,0.96000,-0.53164,0.96000,-0.11874
0.97014,0.97000,0.28105,0.97000,0.11370,0.97000,0.10664,0.97000,-0.11522,0.97000,-0.50859,0.97000,-0.12180
0.98014,0.98000,0.28209,0.98000,0.11481,0.98000,0.10837,0.98000,-0.11498,0.98000,-0.49880,0.98000,-0.12483
0.99015,0.99000,0.28252,0.99000,0.11544,0.99000,0.10994,0.99000,-0.11424,0.99000,-0.49831,0.99000,-0.12772
1.00015,1.00000,0.28238,1.00000,0.11562,1.00000,0.11139,1.00000,-0.11300,1.00000,-0.49725,1.00000,-0.13038
1.01015,1.01000,0.28170,1.01000,0.11534,1.01000,0.11279,1.01000,-0.11131,1.01000,-0.49154,1.01000,-0.13275
1.02015,1.02000,0.28049,1.02000,0.11465,1.02000,0.11416,1.02000,-0.10925,1.02000,-0.48530,1.02000,-0.13476
1.03015,1.03000,0.27877,1.03000,0.11360,1.03000,0.11555,1.03000,-0.10693,1.03000,-0.47571,1.03000,-0.13640
1.04015,1.04000,0.27653,1.04000,0.11226,1.04000,0.11696,1.04000,-0.10443,1.04000,-0.46223,1.04000,-0.13766
1.05015,1.05000,0.27376,1.05000,0.11071,1.05000,0.11839,1.05000,-0.10189,1.05000,-0.45024,1.05000,-0.13856
1.06016,1.06000,0.27042,1.06000,0.10904,1.06000,0.11981,1.06000,-0.09938,1.06000,-0.43727,1.06000,-0.13916
1.07016,1.07000,0.26648,1.07000,0.10734,1.07000,0.12121,1.07000,-0.09698,1.07000,-0.42587,1.07000,-0.13950
1.08016,1.08000,0.26194,1.08000,0.10567,1.08000,0.12254,1.08000,-0.09473,1.08000,-0.42259,1.08000,-0.13969
1.09016,1.09000,0.25679,1.09000,0.10409,1.09000,0.12378,1.09000,-0.09265,1.09000,-0.42307,1.09000,-0.13981
1.10016,1.10000,0.25105,1.10000,0.10264,1.10000,0.12489,1.10000,-0.09072,1.10000,-0.41762,1.10000,-0.13996
1.11016,1.11000,0.24477,1.11000,0.10134,1.11000,0.12584,1.11000,-0.08891,1.11000,-0.40543,1.11000,-0.14024
1.12016,1.12000,0.23804,1.12000,0.10018,1.12000,0.12661,1.12000,-0.08717,1.12000,-0.39159,1.12000,-0.14075
1.13017,1.13000,0.23096,1.13000,0.09919,1.13000,0.12719,1.13000,-0.08543,1.13000,-0.37976,1.13000,-0.14156
1.14017,1.14000,0.22365,1.14000,0.09836,1.14000,0.12757,1.14000,-0.08364,1.14000,-0.37181,1.14000,-0.14270
1.15017,1.15000,0.21627,1.15000,0.09771,1.15000,0.12779,1.15000,-0.08177,1.15000,-0.36234,1.15000,-0.14416
1.16017,1.16000,0.20895,1.16000,0.09726,1.16000,0.12784,1.16000,-0.07980,1.16000,-0.34927,1.16000,-0.14586
1.17017,1.17000,0.20182,1.17000,0.09702,1.17000,0.12777,1.17000,-0.07772,1.17000,-0.33335,1.17000,-0.14766
1.18017,1.18000,0.19498,1.18000,0.09702,1.18000,0.12762,1.18000,-0.07556,1.18000,-0.30738,1.18000,-0.14935
1.19017,1.19000,0.18852,1.19000,0.09729,1.19000,0.12741,1.19000,-0.07337,1.19000,-0.27714,1.19000,-0.15066
1.20018,1.20000,0.18249,1.20000,0.09784,1.20000,0.12719,1.20000,-0.07120,1.20000,-0.25100,1.20000,-0.15130
1.21018,1.21000,0.17692,1.21000,0.09868,1.21000,0.12699,1.21000,-0.06912,1.21000,-0.23328,1.21000,-0.15095
1.22018,1.22000,0.17180,1.22000,0.09980,1.22000,0.12680,1.22000,-0.06719,1.22000,-0.21275,1.22000,-0.14933
1.23018,1.23000,0.16715,1.23000,0.10118,1.23000,0.12662,1.23000,-0.06548,1.23000,-0.19872,1.23000,-0.14621
1.24018,1.24000,0.16294,1.24000,0.10278,1.24000,0.12642,1.24000,-0.06403,1.24000,-0.18480,1.24000,-0.14147
1.25018,1.25000,0.15918,1.25000,0.10454,1.25000,0.12617,1.25000,-0.06285,1.25000,-0.16753,1.25000,-0.13505
1.26019,1.26000,0.15583,1.26000,0.10642,1.26000,0.12583,1.26000,-0.06195,1.26000,-0.15103,1.26000,-0.12706
1.27019,1.27000,0.15288,1.27000,0.10833,1.27000,0.12535,1.27000,-0.06127,1.27000,-0.13768,1.27000,-0.11766
1.28019,1.28000,0.15029,1.28000,0.11019,1.28000,0.12469,1.28000,-0.06075,1.28000,-0.12016,1.28000,-0.10712
1.29019,1.29000,0.14800,1.29000,0.11192,1.29000,0.12380,1.29000,-0.06029,1.29000,-0.09967,1.29000,-0.09575
1.30019,1.30000,0.14595,1.30000,0.11342,1.30000,0.12267,1.30000,-0.05979,1.30000,-0.08548,1.30000,-0.08390
1.31019,1.31000,0.14405,1.31000,0.11461,1.31000,0.12126,1.31000,-0.05916,1.31000,-0.07756,1.31000,-0.07190
1.32019,1.32000,0.14223,1.32000,0.11542,1.32000,0.11953,1.32000,-0.05829,1.32000,-0.07916,1.32000,-0.06010
1.33020,1.33000,0.14038,1.33000,0.11579,1.33000,0.11746,1.33000,-0.05712,1.33000,-0.08077,1.33000,-0.04881
1.34020,1.34000,0.13841,1.34000,0.11568,1.34000,0.11503,1.34000,-0.05561,1.34000,-0.08096,1.34000,-0.03831
1.35020,1.35000,0.13625,1.35000,0.11507,1.35000,0.11223,1.35000,-0.05373,1.35000,-0.08449,1.35000,-0.02883
1.36020,1.36000,0.13385,1.36000,0.11396,1.36000,0.10904,1.36000,-0.05151,1.36000,-0.09135,1.36000,-0.02053
1.37020,1.37000,0.13116,1.37000,0.11237,1.37000,0.10548,1.37000,-0.04897,1.37000,-0.09638,1.37000,-0.01350
1.38020,1.38000,0.12817,1.38000,0.11033,1.38000,0.10158,1.38000,-0.04617,1.38000,-0.09873,1.38000,-0.00776
1.39020,1.39000,0.12487,1.39000,0.10788,1.39000,0.09738,1.39000,-0.04318,1.39000,-0.10037,1.39000,-0.00325
1.40021,1.40000,0.12129,1.40000,0.10506,1.40000,0.09296,1.40000,-0.04006,1.40000,-0.10413,1.40000,0.00017
1.41021,1.41000,0.11747,1.41000,0.10193,1.41000,0.08840,1.41000,-0.03690,1.41000,-0.10509,1.41000,0.00269
1.42021,1.42000,0.11344,1.42000,0.09853,1.42000,0.08380,1.42000,-0.03377,1.42000,-0.10484,1.42000,0.00455
1.43021,1.43000,0.10926,1.43000,0.09492,1.43000,0.07925,1.43000,-0.03074,1.43000,-0.11418,1.43000,0.00600
1.44021,1.44000,0.10499,1.44000,0.09112,1.44000,0.07485,1.44000,-0.02785,1.44000,-0.12830,1.44000,0.00727
1.45021,1.45000,0.10069,1.45000,0.08718,1.45000,0.07068,1.45000,-0.02512,1.45000,-0.14453,1.45000,0.00855
1.46021,1.46000,0.09643,1.46000,0.08311,1.46000,0.06679,1.46000,-0.02255,1.46000,-0.16231,1.46000,0.01000
1.47022,1.47000,0.09223,1.47000,0.07892,1.47000,0.06321,1.47000,-0.02013,1.47000,-0.17882,1.47000,0.01171
1.48022,1.48000,0.08813,1.48000,0.07462,1.48000,0.05996,1.48000,-0.01784,1.48000,-0.19469,1.48000,0.01372
1.49022,1.49000,0.08412,1.49000,0.07022,1.49000,0.05701,1.49000,-0.01565,1.49000,-0.20873,1.49000,0.01602
1.50022,1.50000,0.08017,1.50000,0.06572,1.50000,0.05434,1.50000,-0.01355,1.50000,-0.21130,1.50000,0.01853
1.51022,1.51000,0.07623,1.51000,0.06114,1.51000,0.05190,1.51000,-0.01153,1.51000,-0.21258,1.51000,0.02113
1.52022,1.52000,0.07226,1.52000,0.05646,1.52000,0.04964,1.52000,-0.00959,1.52000,-0.21674,1.52000,0.02364
1.53022,1.53000,0.06820,1.53000,0.05170,1.53000,0.04754,1.53000,-0.00775,1.53000,-0.21983,1.53000,0.02581
1.54023,1.54000,0.06398,1.54000,0.04685,1.54000,0.04554,1.54000,-0.00602,1.54000,-0.21767,1.54000,0.02738
1.55023,1.55000,0.05960,1.55000,0.04191,1.55000,0.04363,1.55000,-0.00440,1.55000,-0.21965,1.55000,0.02804
1.56023,1.56000,0.05503,1.56000,0.03689,1.56000,0.04179,1.56000,-0.00292,1.56000,-0.22411,1.56000,0.02748
1.57023,1.57000,0.05028,1.57000,0.03179,1.57000,0.04000,1.57000,-0.00157,1.57000,-0.23649,1.57000,0.02545
1.58023,1.58000,0.04539,1.58000,0.02661,1.58000,0.03823,1.58000,-0.00037,1.58000,-0.25538,1.58000,0.02174
1.59023,1.59000,0.04040,1.59000,0.02137,1.59000,0.03647,1.59000,0.00070,1.59000,-0.27710,1.59000,0.01628
1.60023,1.60000,0.03535,1.60000,0.01607,1.60000,0.03467,1.60000,0.00164,1.60000,-0.29360,1.60000,0.00909
1.61024,1.61000,0.03030,1.61000,0.01075,1.61000,0.03281,1.61000,0.00245,1.61000,-0.30726,1.61000,0.00033
1.62024,1.62000,0.02530,1.62000,0.00541,1.62000,0.03085,1.62000,0.00314,1.62000,-0.32039,1.62000,-0.00972
1.63024,1.63000,0.02038,1.63000,0.00010,1.63000,0.02879,1.63000,0.00374,1.63000,-0.33142,1.63000,-0.02068
1.64024,1.64000,0.01558,1.64000,-0.00518,1.64000,0.02660,1.64000,0.00426,1.64000,-0.34219,1.64000,-0.03211
1.65024,1.65000,0.01095,1.65000,-0.01038,1.65000,0.02430,1.65000,0.00471,1.65000,-0.35304,1.65000,-0.04352
1.66024,1.66000,0.00651,1.66000,-0.01547,1.66000,0.02193,1.66000,0.00511,1.66000,-0.35919,1.66000,-0.05442
1.67025,1.67000,0.00229,1.67000,-0.02044,1.67000,0.01954,1.67000,0.00547,1.67000,-0.35290,1.67000,-0.06435
1.68025,1.68000,-0.00168,1.68000,-0.02525,1.68000,0.01721,1.68000,0.00581,1.68000,-0.34406,1.68000,-0.07291
1.69025,1.69000,-0.00537,1.69000,-0.02989,1.69000,0.01503,1.69000,0.00611,1.69000,-0.33054,1.69000,-0.07978
1.70025,1.70000,-0.00877,1.70000,-0.03436,1.70000,0.01307,1.70000,0.00638,1.70000,-0.31593,1.70000,-0.08478
1.71025,1.71000,-0.01187,1.71000,-0.03864,1.71000,0.01144,1.71000,0.00659,1.71000,-0.30795,1.71000,-0.08783
1.72025,1.72000,-0.01467,1.72000,-0.04274,1.72000,0.01020,1.72000,0.00674,1.72000,-0.31048,1.72000,-0.08899
1.73025,1.73000,-0.01720,1.73000,-0.04664,1.73000,0.00938,1.73000,0.00681,1.73000,-0.30933,1.73000,-0.08846
1.74026,1.74000,-0.01949,1.74000,-0.05035,1.74000,0.00900,1.74000,0.00680,1.74000,-0.30560,1.74000,-0.08653
1.75026,1.75000,-0.02158,1.75000,-0.05386,1.75000,0.00904,1.75000,0.00672,1.75000,-0.30059,1.75000,-0.08361
1.76026,1.76000,-0.02352,1.76000,-0.05717,1.76000,0.00945,1.76000,0.00659,1.76000,-0.29520,1.76000,-0.08012
1.77026,1.77000,-0.02537,1.77000,-0.06026,1.77000,0.01016,1.77000,0.00643,1.77000,-0.29170,1.77000,-0.07650
1.78026,1.78000,-0.02717,1.78000,-0.06312,1.78000,0.01110,1.78000,0.00627,1.78000,-0.28953,1.78000,-0.07313
1.79026,1.79000,-0.02896,1.79000,-0.06575,1.79000,0.01216,1.79000,0.00613,1.79000,-0.28816,1.79000,-0.07030
1.80026,1.80000,-0.03078,1.80000,-0.06810,1.80000,0.01327,1.80000,0.00603,1.80000,-0.28829,1.80000,-0.06819
1.81027,1.81000,-0.03266,1.81000,-0.07018,1.81000,0.01435,1.81000,0.00597,1.81000,-0.28705,1.81000,-0.06685
1.82027,1.82000,-0.03460,1.82000,-0.07195,1.82000,0.01534,1.82000,0.00596,1.82000,-0.28334,1.82000,-0.06623
1.83027,1.83000,-0.03662,1.83000,-0.07340,1.83000,0.01617,1.83000,0.00596,1.83000,-0.27570,1.83000,-0.06617
1.84027,1.84000,-0.03870,1.84000,-0.07451,1.84000,0.01681,1.84000,0.00597,1.84000,-0.26426,1.84000,-0.06649
1.85027,1.85000,-0.04084,1.85000,-0.07527,1.85000,0.01726,1.85000,0.00596,1.85000,-0.25006,1.85000,-0.06694
1.86027,1.86000,-0.04302,1.86000,-0.07568,1.86000,0.01752,1.86000,0.00592,1.86000,-0.23771,1.86000,-0.06733
1.87027,1.87000,-0.04521,1.87000,-0.07573,1.87000,0.01760,1.87000,0.00582,1.87000,-0.22942,1.87000,-0.06746
1.88028,1.88000,-0.04736,1.88000,-0.07542,1.88000,0.01755,1.88000,0.00568,1.88000,-0.22386,1.88000,-0.06725
1.89028,1.89000,-0.04944,1.89000,-0.07476,1.89000,0.01741,1.89000,0.00547,1.89000,-0.21919,1.89000,-0.06667
1.90028,1.90000,-0.05137,1.90000,-0.07376,1.90000,0.01725,1.90000,0.00520,1.90000,-0.21530,1.90000,-0.06576
1.91028,1.91000,-0.05311,1.91000,-0.07246,1.91000,0.01711,1.91000,0.00488,1.91000,-0.20505,1.91000,-0.06466
1.92028,1.92000,-0.05459,1.92000,-0.07088,1.92000,0.01705,1.92000,0.00453,1.92000,-0.19157,1.92000,-0.06355
1.93028,1.93000,-0.05579,1.93000,-0.06908,1.93000,0.01713,1.93000,0.00416,1.93000,-0.18016,1.93000,-0.06265
1.94028,1.94000,-0.05668,1.94000,-0.06712,1.94000,0.01737,1.94000,0.00381,1.94000,-0.16573,1.94000,-0.06218
1.95029,1.95000,-0.05727,1.95000,-0.06505,1.95000,0.01781,1.95000,0.00350,1.95000,-0.14895,1.95000,-0.06233
1.96029,1.96000,-0.05759,1.96000,-0.06293,1.96000,0.01846,1.96000,0.00328,1.96000,-0.13799,1.96000,-0.06325
1.97029,1.97000,-0.05770,1.97000,-0.06084,1.97000,0.01929,1.97000,0.00317,1.97000,-0.13282,1.97000,-0.06500
1.98029,1.98000,-0.05765,1.98000,-0.05881,1.98000,0.02028,1.98000,0.00320,1.98000,-0.13005,1.98000,-0.06756
