Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
1.02015,1.02000,0.14062,1.02000,-0.07511,1.02000,-0.07921,1.02000,0.24249,1.02000,-0.56287,1.02000,0.90568
1.03015,1.03000,0.14306,1.03000,-0.07754,1.03000,-0.07886,1.03000,0.24286,1.03000,-0.56356,1.03000,0.89488
1.04016,1.04000,0.14509,1.04000,-0.07953,1.04000,-0.07798,1.04000,0.24308,1.04000,-0.56861,1.04000,0.88277
1.05016,1.05000,0.14661,1.05000,-0.08117,1.05000,-0.07664,1.05000,0.24314,1.05000,-0.56252,1.05000,0.86932
1.06016,1.06000,0.14757,1.06000,-0.08254,1.06000,-0.07498,1.06000,0.24304,1.06000,-0.55367,1.06000,0.85457
1.07016,1.07000,0.14797,1.07000,-0.08376,1.07000,-0.07312,1.07000,0.24277,1.07000,-0.55119,1.07000,0.83861
1.08016,1.08000,0.14789,1.08000,-0.08496,1.08000,-0.07118,1.08000,0.24238,1.08000,-0.54928,1.08000,0.82153
1.09016,1.09000,0.14743,1.09000,-0.08627,1.09000,-0.06928,1.09000,0.24187,1.09000,-0.54186,1.09000,0.80348
1.10017,1.10000,0.14674,1.10000,-0.08780,1.10000,-0.06752,1.10000,0.24128,1.10000,-0.53913,1.10000,0.78458
1.11017,1.11000,0.14598,1.11000,-0.08969,1.11000,-0.06598,1.11000,0.24065,1.11000,-0.53811,1.11000,0.76495
1.12017,1.12000,0.14531,1.12000,-0.09203,1.12000,-0.06468,1.12000,0.24000,1.12000,-0.53103,1.12000,0.74470
1.13017,1.13000,0.14486,1.13000,-0.09491,1.13000,-0.06364,1.13000,0.23939,1.13000,-0.52331,1.13000,0.72392
1.14017,1.14000,0.14472,1.14000,-0.09842,1.14000,-0.06282,1.14000,0.23884,1.14000,-0.51199,1.14000,0.70268
1.15017,1.15000,0.14494,1.15000,-0.10261,1.15000,-0.06217,1.15000,0.23840,1.15000,-0.49827,1.15000,0.68104
1.16017,1.16000,0.14548,1.16000,-0.10753,1.16000,-0.06159,1.16000,0.23813,1.16000,-0.48079,1.16000,0.65903
1.17018,1.17000,0.14629,1.17000,-0.11321,1.17000,-0.06098,1.17000,0.23806,1.17000,-0.46778,1.17000,0.63671
1.18018,1.18000,0.14726,1.18000,-0.11964,1.18000,-0.06024,1.18000,0.23823,1.18000,-0.46745,1.18000,0.61412
1.19018,1.19000,0.14826,1.19000,-0.12677,1.19000,-0.05929,1.19000,0.23864,1.19000,-0.46603,1.19000,0.59134
1.20018,1.20000,0.14916,1.20000,-0.13454,1.20000,-0.05807,1.20000,0.23926,1.20000,-0.45877,1.20000,0.56849
1.21018,1.21000,0.14982,1.21000,-0.14280,1.21000,-0.05656,1.21000,0.24003,1.21000,-0.43597,1.21000,0.54571
1.22018,1.22000,0.15012,1.22000,-0.15138,1.22000,-0.05476,1.22000,0.24086,1.22000,-0.41059,1.22000,0.52319
1.23018,1.23000,0.14992,1.23000,-0.16006,1.23000,-0.05271,1.23000,0.24164,1.23000,-0.38791,1.23000,0.50116
1.24019,1.24000,0.14913,1.24000,-0.16863,1.24000,-0.05047,1.24000,0.24227,1.24000,-0.36738,1.24000,0.47982
1.25019,1.25000,0.14768,1.25000,-0.17686,1.25000,-0.04812,1.25000,0.24262,1.25000,-0.33386,1.25000,0.45938
1.26019,1.26000,0.14548,1.26000,-0.18458,1.26000,-0.04577,1.26000,0.24259,1.26000,-0.29075,1.26000,0.44000
1.27019,1.27000,0.14251,1.27000,-0.19164,1.27000,-0.04351,1.27000,0.24208,1.27000,-0.25391,1.27000,0.42180
1.28019,1.28000,0.13874,1.28000,-0.19796,1.28000,-0.04144,1.28000,0.24103,1.28000,-0.23424,1.28000,0.40487
1.29019,1.29000,0.13417,1.29000,-0.20353,1.29000,-0.03967,1.29000,0.23940,1.29000,-0.21558,1.29000,0.38921
1.30020,1.30000,0.12882,1.30000,-0.20839,1.30000,-0.03825,1.30000,0.23721,1.30000,-0.19368,1.30000,0.37480
1.31020,1.31000,0.12274,1.31000,-0.21267,1.31000,-0.03721,1.31000,0.23451,1.31000,-0.18071,1.31000,0.36156
1.32020,1.32000,0.11597,1.32000,-0.21653,1.32000,-0.03654,1.32000,0.23140,1.32000,-0.17068,1.32000,0.34937
1.33020,1.33000,0.10857,1.33000,-0.22015,1.33000,-0.03619,1.33000,0.22802,1.33000,-0.14755,1.33000,0.33806
1.34020,1.34000,0.10062,1.34000,-0.22374,1.34000,-0.03610,1.34000,0.22453,1.34000,-0.12569,1.34000,0.32742
1.35020,1.35000,0.09222,1.35000,-0.22750,1.35000,-0.03617,1.35000,0.22109,1.35000,-0.11186,1.35000,0.31723
1.36020,1.36000,0.08348,1.36000,-0.23158,1.36000,-0.03633,1.36000,0.21786,1.36000,-0.10841,1.36000,0.30728
1.37021,1.37000,0.07450,1.37000,-0.23609,1.37000,-0.03651,1.37000,0.21494,1.37000,-0.10230,1.37000,0.29737
1.38021,1.38000,0.06540,1.38000,-0.24105,1.38000,-0.03667,1.38000,0.21244,1.38000,-0.09175,1.38000,0.28734
1.39021,1.39000,0.05631,1.39000,-0.24646,1.39000,-0.03680,1.39000,0.21038,1.39000,-0.08498,1.39000,0.27706
1.40021,1.40000,0.04734,1.40000,-0.25222,1.40000,-0.03689,1.40000,0.20875,1.40000,-0.08741,1.40000,0.26648
1.41021,1.41000,0.03859,1.41000,-0.25820,1.41000,-0.03698,1.41000,0.20749,1.41000,-0.08490,1.41000,0.25561
1.42021,1.42000,0.03015,1.42000,-0.26420,1.42000,-0.03711,1.42000,0.20650,1.42000,-0.07488,1.42000,0.24449
1.43021,1.43000,0.02213,1.43000,-0.27004,1.43000,-0.03731,1.43000,0.20562,1.43000,-0.06961,1.43000,0.23321
1.44022,1.44000,0.01460,1.44000,-0.27548,1.44000,-0.03756,1.44000,0.20471,1.44000,-0.06271,1.44000,0.22187
1.45022,1.45000,0.00767,1.45000,-0.28033,1.45000,-0.03784,1.45000,0.20358,1.45000,-0.05580,1.45000,0.21058
1.46022,1.46000,0.00140,1.46000,-0.28441,1.46000,-0.03807,1.46000,0.20208,1.46000,-0.05592,1.46000,0.19944
1.47022,1.47000,-0.00413,1.47000,-0.28761,1.47000,-0.03816,1.47000,0.20009,1.47000,-0.04971,1.47000,0.18856
1.48022,1.48000,-0.00885,1.48000,-0.28982,1.48000,-0.03801,1.48000,0.19753,1.48000,-0.03956,1.48000,0.17806
1.49022,1.49000,-0.01271,1.49000,-0.29103,1.49000,-0.03755,1.49000,0.19435,1.49000,-0.03018,1.49000,0.16806
1.50023,1.50000,-0.01570,1.50000,-0.29123,1.50000,-0.03673,1.50000,0.19058,1.50000,-0.01312,1.50000,0.15868
1.51023,1.51000,-0.01780,1.51000,-0.29049,1.51000,-0.03553,1.51000,0.18628,1.51000,0.00876,1.51000,0.15004
1.52023,1.52000,-0.01906,1.52000,-0.28887,1.52000,-0.03400,1.52000,0.18153,1.52000,0.01868,1.52000,0.14223
1.53023,1.53000,-0.01953,1.53000,-0.28646,1.53000,-0.03221,1.53000,0.17644,1.53000,0.02824,1.53000,0.13529
1.54023,1.54000,-0.01931,1.54000,-0.28333,1.54000,-0.03025,1.54000,0.17113,1.54000,0.03362,1.54000,0.12922
1.55023,1.55000,-0.01852,1.55000,-0.27956,1.55000,-0.02825,1.55000,0.16571,1.55000,0.04304,1.55000,0.12393
1.56023,1.56000,-0.01732,1.56000,-0.27517,1.56000,-0.02634,1.56000,0.16025,1.56000,0.05041,1.56000,0.11925
1.57024,1.57000,-0.01586,1.57000,-0.27016,1.57000,-0.02463,1.57000,0.15483,1.57000,0.05409,1.57000,0.11496
1.58024,1.58000,-0.01429,1.58000,-0.26453,1.58000,-0.02321,1.58000,0.14949,1.58000,0.06937,1.58000,0.11078
1.59024,1.59000,-0.01277,1.59000,-0.25823,1.59000,-0.02213,1.59000,0.14422,1.59000,0.09095,1.59000,0.10643
1.60024,1.60000,-0.01142,1.60000,-0.25125,1.60000,-0.02138,1.60000,0.13902,1.60000,0.09504,1.60000,0.10159
1.61024,1.61000,-0.01033,1.61000,-0.24354,1.61000,-0.02092,1.61000,0.13384,1.61000,0.09536,1.61000,0.09603
1.62024,1.62000,-0.00953,1.62000,-0.23512,1.62000,-0.02067,1.62000,0.12865,1.62000,0.09663,1.62000,0.08954
1.63024,1.63000,-0.00905,1.63000,-0.22601,1.63000,-0.02051,1.63000,0.12342,1.63000,0.09383,1.63000,0.08202
1.64025,1.64000,-0.00883,1.64000,-0.21628,1.64000,-0.02031,1.64000,0.11812,1.64000,0.09714,1.64000,0.07348
1.65025,1.65000,-0.00880,1.65000,-0.20604,1.65000,-0.01995,1.65000,0.11273,1.65000,0.10165,1.65000,0.06401
1.66025,1.66000,-0.00886,1.66000,-0.19541,1.66000,-0.01932,1.66000,0.10725,1.66000,0.10271,1.66000,0.05382
1.67025,1.67000,-0.00887,1.67000,-0.18452,1.67000,-0.01832,1.67000,0.10168,1.67000,0.09769,1.67000,0.04320
1.68025,1.68000,-0.00870,1.68000,-0.17353,1.68000,-0.01689,1.68000,0.09605,1.68000,0.08377,1.68000,0.03249
1.69025,1.69000,-0.00822,1.69000,-0.16256,1.69000,-0.01498,1.69000,0.09038,1.69000,0.07609,1.69000,0.02205
1.70026,1.70000,-0.00732,1.70000,-0.15171,1.70000,-0.01258,1.70000,0.08470,1.70000,0.06647,1.70000,0.01226
1.71026,1.71000,-0.00590,1.71000,-0.14107,1.71000,-0.00970,1.71000,0.07904,1.71000,0.05956,1.71000,0.00343
1.72026,1.72000,-0.00390,1.72000,-0.13070,1.72000,-0.00639,1.72000,0.07344,1.72000,0.06494,1.72000,-0.00422
1.73026,1.73000,-0.00132,1.73000,-0.12063,1.73000,-0.00272,1.73000,0.06793,1.73000,0.07517,1.73000,-0.01055
1.74026,1.74000,0.00181,1.74000,-0.11091,1.74000,0.00122,1.74000,0.06253,1.74000,0.08295,1.74000,-0.01553
1.75026,1.75000,0.00541,1.75000,-0.10156,1.75000,0.00529,1.75000,0.05726,1.75000,0.08132,1.75000,-0.01924
1.76026,1.76000,0.00934,1.76000,-0.09260,1.76000,0.00935,1.76000,0.05211,1.76000,0.07099,1.76000,-0.02183
1.77027,1.77000,0.01341,1.77000,-0.08403,1.77000,0.01324,1.77000,0.04711,1.77000,0.07124,1.77000,-0.02351
1.78027,1.78000,0.01740,1.78000,-0.07588,1.78000,0.01679,1.78000,0.04227,1.78000,0.07089,1.78000,-0.02450
1.79027,1.79000,0.02108,1.79000,-0.06814,1.79000,0.01987,1.79000,0.03760,1.79000,0.06114,1.79000,-0.02500
1.80027,1.80000,0.02420,1.80000,-0.06084,1.80000,0.02232,1.80000,0.03312,1.80000,0.04340,1.80000,-0.02519
1.81027,1.81000,0.02655,1.81000,-0.05397,1.81000,0.02405,1.81000,0.02888,1.81000,0.03056,1.81000,-0.02518
1.82027,1.82000,0.02796,1.82000,-0.04754,1.82000,0.02497,1.82000,0.02490,1.82000,0.03084,1.82000,-0.02503
1.83027,1.83000,0.02832,1.83000,-0.04156,1.83000,0.02505,1.83000,0.02122,1.83000,0.03929,1.83000,-0.02475
1.84028,1.84000,0.02763,1.84000,-0.03603,1.84000,0.02429,1.84000,0.01787,1.84000,0.04758,1.84000,-0.02433
1.85028,1.85000,0.02593,1.85000,-0.03096,1.85000,0.02277,1.85000,0.01487,1.85000,0.05276,1.85000,-0.02373
1.86028,1.86000,0.02341,1.86000,-0.02636,1.86000,0.02060,1.86000,0.01222,1.86000,0.05538,1.86000,-0.02293
1.87028,1.87000,0.02029,1.87000,-0.02222,1.87000,0.01792,1.87000,0.00992,1.87000,0.05624,1.87000,-0.02197
1.88028,1.88000,0.01688,1.88000,-0.01854,1.88000,0.01491,1.88000,0.00797,1.88000,0.05139,1.88000,-0.02092
1.89028,1.89000,0.01350,1.89000,-0.01531,1.89000,0.01174,1.89000,0.00635,1.89000,0.04150,1.89000,-0.01993
1.90029,1.90000,0.01049,1.90000,-0.01252,1.90000,0.00859,1.90000,0.00504,1.90000,0.03281,1.90000,-0.01920
1.91029,1.91000,0.00816,1.91000,-0.01015,1.91000,0.00561,1.91000,0.00402,1.91000,0.02456,1.91000,-0.01897
1.92029,1.92000,0.00674,1.92000,-0.00815,1.92000,0.00290,1.92000,0.00325,1.92000,0.01682,1.92000,-0.01950
1.93029,1.93000,0.00644,1.93000,-0.00645,1.93000,0.00058,1.93000,0.00269,1.93000,0.01033,1.93000,-0.02098
1.94029,1.94000,0.00735,1.94000,-0.00495,1.94000,-0.00130,1.94000,0.00228,1.94000,0.00000,1.94000,-0.02356
1.95029,1.95000,0.00949,1.95000,-0.00354,1.95000,-0.00269,1.95000,0.00192,1.95000,-0.00826,1.95000,-0.02729
1.96029,1.96000,0.01281,1.96000,-0.00207,1.96000,-0.00359,1.96000,0.00154,1.96000,-0.01341,1.96000,-0.03208
1.97030,1.97000,0.01719,1.97000,-0.00040,1.97000,-0.00400,1.97000,0.00104,1.97000,-0.01511,1.97000,-0.03773
1.98030,1.98000,0.02244,1.98000,0.00161,1.98000,-0.00398,1.98000,0.00036,1.98000,-0.01746,1.98000,-0.04393
1.99030,1.99000,0.02835,1.99000,0.00408,1.99000,-0.00359,1.99000,-0.00059,1.99000,-0.02009,1.99000,-0.05028
