Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.35005,0.35000,-0.34521,0.35000,-0.17428,0.35000,-0.56741,0.35000,0.49846,0.35000,0.85055,0.35000,-0.64191
0.36005,0.36000,-0.34857,0.36000,-0.17209,0.36000,-0.56510,0.36000,0.49668,0.36000,0.85119,0.36000,-0.64976
0.37006,0.37000,-0.35200,0.37000,-0.17017,0.37000,-0.56312,0.37000,0.49463,0.37000,0.85155,0.37000,-0.65689
0.38006,0.38000,-0.35535,0.38000,-0.16853,0.38000,-0.56154,0.38000,0.49234,0.38000,0.85146,0.38000,-0.66300
0.39006,0.39000,-0.35844,0.39000,-0.16713,0.39000,-0.56044,0.39000,0.48986,0.39000,0.85083,0.39000,-0.66789
0.40006,0.40000,-0.36108,0.40000,-0.16591,0.40000,-0.55984,0.40000,0.48724,0.40000,0.84959,0.40000,-0.67143
0.41006,0.41000,-0.36308,0.41000,-0.16478,0.41000,-0.55974,0.41000,0.48454,0.41000,0.84773,0.41000,-0.67359
0.42006,0.42000,-0.36427,0.42000,-0.16360,0.42000,-0.56011,0.42000,0.48183,0.42000,0.84528,0.42000,-0.67440
0.43006,0.43000,-0.36452,0.43000,-0.16227,0.43000,-0.56087,0.43000,0.47917,0.43000,0.84231,0.43000,-0.67394
0.44007,0.44000,-0.36377,0.44000,-0.16064,0.44000,-0.56195,0.44000,0.47660,0.44000,0.83890,0.44000,-0.67232
0.45007,0.45000,-0.36202,0.45000,-0.15864,0.45000,-0.56323,0.45000,0.47411,0.45000,0.83521,0.45000,-0.66970
0.46007,0.46000,-0.35938,0.46000,-0.15619,0.46000,-0.56461,0.46000,0.47171,0.46000,0.83139,0.46000,-0.66626
0.47007,0.47000,-0.35600,0.47000,-0.15328,0.47000,-0.56596,0.47000,0.46935,0.47000,0.82765,0.47000,-0.66218
0.48007,0.48000,-0.35212,0.48000,-0.14994,0.48000,-0.56718,0.48000,0.46699,0.48000,0.82419,0.48000,-0.65765
0.49007,0.49000,-0.34798,0.49000,-0.14624,0.49000,-0.56814,0.49000,0.46455,0.49000,0.82123,0.49000,-0.65288
0.50008,0.50000,-0.34384,0.50000,-0.14227,0.50000,-0.56877,0.50000,0.46199,0.50000,0.81895,0.50000,-0.64806
0.51008,0.51000,-0.33992,0.51000,-0.13817,0.51000,-0.56899,0.51000,0.45924,0.51000,0.81751,0.51000,-0.64337
0.52008,0.52000,-0.33639,0.52000,-0.13406,0.52000,-0.56874,0.52000,0.45625,0.52000,0.81700,0.52000,-0.63902
0.53008,0.53000,-0.33336,0.53000,-0.13006,0.53000,-0.56798,0.53000,0.45301,0.53000,0.81746,0.53000,-0.63518
0.54008,0.54000,-0.33087,0.54000,-0.12630,0.54000,-0.56669,0.54000,0.44948,0.54000,0.81886,0.54000,-0.63205
0.55008,0.55000,-0.32889,0.55000,-0.12287,0.55000,-0.56485,0.55000,0.44566,0.55000,0.82112,0.55000,-0.62982
0.56008,0.56000,-0.32730,0.56000,-0.11980,0.56000,-0.56247,0.56000,0.44155,0.56000,0.82411,0.56000,-0.62868
0.57009,0.57000,-0.32596,0.57000,-0.11711,0.57000,-0.55955,0.57000,0.43715,0.57000,0.82770,0.57000,-0.62881
0.58009,0.58000,-0.32466,0.58000,-0.11479,0.58000,-0.55612,0.58000,0.43248,0.58000,0.83177,0.58000,-0.63038
0.59009,0.59000,-0.32319,0.59000,-0.11276,0.59000,-0.55222,0.59000,0.42755,0.59000,0.83624,0.59000,-0.63352
0.60009,0.60000,-0.32135,0.60000,-0.11096,0.60000,-0.54792,0.60000,0.42240,0.60000,0.84110,0.60000,-0.63829
0.61009,0.61000,-0.31898,0.61000,-0.10931,0.61000,-0.54330,0.61000,0.41706,0.61000,0.84642,0.61000,-0.64472
0.62009,0.62000,-0.31597,0.62000,-0.10772,0.62000,-0.53845,0.62000,0.41158,0.62000,0.85232,0.62000,-0.65274
0.63009,0.63000,-0.31229,0.63000,-0.10615,0.63000,-0.53349,0.63000,0.40602,0.63000,0.85894,0.63000,-0.66220
0.64010,0.64000,-0.30800,0.64000,-0.10454,0.64000,-0.52851,0.64000,0.40042,0.64000,0.86646,0.64000,-0.67287
0.65010,0.65000,-0.30317,0.65000,-0.10287,0.65000,-0.52361,0.65000,0.39485,0.65000,0.87500,0.65000,-0.68445
0.66010,0.66000,-0.29797,0.66000,-0.10112,0.66000,-0.51884,0.66000,0.38932,0.66000,0.88464,0.66000,-0.69655
0.67010,0.67000,-0.29254,0.67000,-0.09931,0.67000,-0.51424,0.67000,0.38388,0.67000,0.89534,0.67000,-0.70878
0.68010,0.68000,-0.28703,0.68000,-0.09743,0.68000,-0.50978,0.68000,0.37851,0.68000,0.90696,0.68000,-0.72072
0.69010,0.69000,-0.28156,0.69000,-0.09551,0.69000,-0.50540,0.69000,0.37322,0.69000,0.91923,0.69000,-0.73199
0.70011,0.70000,-0.27622,0.70000,-0.09358,0.70000,-0.50101,0.70000,0.36797,0.70000,0.93177,0.70000,-0.74223
0.71011,0.71000,-0.27104,0.71000,-0.09167,0.71000,-0.49651,0.71000,0.36275,0.71000,0.94411,0.71000,-0.75118
0.72011,0.72000,-0.26605,0.72000,-0.08981,0.72000,-0.49178,0.72000,0.35752,0.72000,0.95576,0.72000,-0.75864
0.73011,0.73000,-0.26125,0.73000,-0.08803,0.73000,-0.48674,0.73000,0.35227,0.73000,0.96624,0.73000,-0.76450
0.74011,0.74000,-0.25661,0.74000,-0.08638,0.74000,-0.48137,0.74000,0.34697,0.74000,0.97514,0.74000,-0.76871
0.75011,0.75000,-0.25214,0.75000,-0.08489,0.75000,-0.47568,0.75000,0.34161,0.75000,0.98215,0.75000,-0.77128
0.76011,0.76000,-0.24783,0.76000,-0.08358,0.76000,-0.46973,0.76000,0.33619,0.76000,0.98712,0.76000,-0.77227
0.77012,0.77000,-0.24369,0.77000,-0.08247,0.77000,-0.46361,0.77000,0.33071,0.77000,0.99004,0.77000,-0.77177
0.78012,0.78000,-0.23971,0.78000,-0.08158,0.78000,-0.45743,0.78000,0.32516,0.78000,0.99104,0.78000,-0.76989
0.79012,0.79000,-0.23586,0.79000,-0.08088,0.79000,-0.45127,0.79000,0.31956,0.79000,0.99038,0.79000,-0.76675
0.80012,0.80000,-0.23211,0.80000,-0.08038,0.80000,-0.44520,0.80000,0.31391,0.80000,0.98839,0.80000,-0.76247
0.81012,0.81000,-0.22842,0.81000,-0.08004,0.81000,-0.43924,0.81000,0.30822,0.81000,0.98547,0.81000,-0.75719
0.82012,0.82000,-0.22472,0.82000,-0.07984,0.82000,-0.43338,0.82000,0.30251,0.82000,0.98199,0.82000,-0.75108
0.83012,0.83000,-0.22096,0.83000,-0.07976,0.83000,-0.42756,0.83000,0.29678,0.83000,0.97831,0.83000,-0.74436
0.84013,0.84000,-0.21709,0.84000,-0.07978,0.84000,-0.42173,0.84000,0.29103,0.84000,0.97473,0.84000,-0.73730
0.85013,0.85000,-0.21309,0.85000,-0.07989,0.85000,-0.41577,0.85000,0.28528,0.85000,0.97144,0.85000,-0.73022
0.86013,0.86000,-0.20896,0.86000,-0.08009,0.86000,-0.40957,0.86000,0.27950,0.86000,0.96859,0.86000,-0.72349
0.87013,0.87000,-0.20470,0.87000,-0.08036,0.87000,-0.40303,0.87000,0.27369,0.87000,0.96621,0.87000,-0.71747
0.88013,0.88000,-0.20034,0.88000,-0.08072,0.88000,-0.39605,0.88000,0.26784,0.88000,0.96427,0.88000,-0.71249
0.89013,0.89000,-0.19590,0.89000,-0.08116,0.89000,-0.38854,0.89000,0.26193,0.89000,0.96263,0.89000,-0.70881
0.90014,0.90000,-0.19139,0.90000,-0.08169,0.90000,-0.38045,0.90000,0.25596,0.90000,0.96105,0.90000,-0.70654
0.91014,0.91000,-0.18682,0.91000,-0.08233,0.91000,-0.37176,0.91000,0.24993,0.91000,0.95924,0.91000,-0.70567
0.92014,0.92000,-0.18221,0.92000,-0.08308,0.92000,-0.36250,0.92000,0.24388,0.92000,0.95681,0.92000,-0.70599
0.93014,0.93000,-0.17758,0.93000,-0.08394,0.93000,-0.35273,0.93000,0.23780,0.93000,0.95336,0.93000,-0.70720
0.94014,0.94000,-0.17295,0.94000,-0.08492,0.94000,-0.34254,0.94000,0.23174,0.94000,0.94850,0.94000,-0.70883
0.95014,0.95000,-0.16836,0.95000,-0.08601,0.95000,-0.33208,0.95000,0.22571,0.95000,0.94191,0.95000,-0.71038
0.96014,0.96000,-0.16385,0.96000,-0.08719,0.96000,-0.32149,0.96000,0.21972,0.96000,0.93338,0.96000,-0.71130
0.97015,0.97000,-0.15950,0.97000,-0.08847,0.97000,-0.31091,0.97000,0.21378,0.97000,0.92282,0.97000,-0.71110
0.98015,0.98000,-0.15538,0.98000,-0.08981,0.98000,-0.30050,0.98000,0.20788,0.98000,0.91029,0.98000,-0.70936
0.99015,0.99000,-0.15153,0.99000,-0.09120,0.99000,-0.29036,0.99000,0.20202,0.99000,0.89599,0.99000,-0.70576
1.00015,1.00000,-0.14803,1.00000,-0.09261,1.00000,-0.28058,1.00000,0.19619,1.00000,0.88020,1.00000,-0.70013
1.01015,1.01000,-0.14490,1.01000,-0.09403,1.01000,-0.27121,1.01000,0.19037,1.01000,0.86331,1.01000,-0.69243
1.02015,1.02000,-0.14216,1.02000,-0.09542,1.02000,-0.26230,1.02000,0.18453,1.02000,0.84569,1.02000,-0.68272
1.03015,1.03000,-0.13980,1.03000,-0.09677,1.03000,-0.25385,1.03000,0.17866,1.03000,0.82775,1.03000,-0.67119
1.04016,1.04000,-0.13779,1.04000,-0.09808,1.04000,-0.24584,1.04000,0.17272,1.04000,0.80984,1.04000,-0.65812
1.05016,1.05000,-0.13607,1.05000,-0.09935,1.05000,-0.23823,1.05000,0.16670,1.05000,0.79230,1.05000,-0.64382
1.06016,1.06000,-0.13456,1.06000,-0.10061,1.06000,-0.23095,1.06000,0.16059,1.06000,0.77537,1.06000,-0.62866
1.07016,1.07000,-0.13315,1.07000,-0.10186,1.07000,-0.22395,1.07000,0.15436,1.07000,0.75928,1.07000,-0.61302
1.08016,1.08000,-0.13173,1.08000,-0.10313,1.08000,-0.21714,1.08000,0.14804,1.08000,0.74417,1.08000,-0.59724
1.09016,1.09000,-0.13017,1.09000,-0.10443,1.09000,-0.21046,1.09000,0.14165,1.09000,0.73011,1.09000,-0.58167
1.10017,1.10000,-0.12835,1.10000,-0.10577,1.10000,-0.20385,1.10000,0.13524,1.10000,0.71712,1.10000,-0.56659
1.11017,1.11000,-0.12616,1.11000,-0.10715,1.11000,-0.19728,1.11000,0.12889,1.11000,0.70515,1.11000,-0.55221
1.12017,1.12000,-0.12350,1.12000,-0.10853,1.12000,-0.19071,1.12000,0.12264,1.12000,0.69407,1.12000,-0.53870
1.13017,1.13000,-0.12030,1.13000,-0.10990,1.13000,-0.18415,1.13000,0.11657,1.13000,0.68372,1.13000,-0.52613
1.14017,1.14000,-0.11652,1.14000,-0.11121,1.14000,-0.17762,1.14000,0.11073,1.14000,0.67388,1.14000,-0.51450
1.15017,1.15000,-0.11213,1.15000,-0.11238,1.15000,-0.17116,1.15000,0.10514,1.15000,0.66427,1.15000,-0.50374
1.16017,1.16000,-0.10708,1.16000,-0.11335,1.16000,-0.16483,1.16000,0.09982,1.16000,0.65457,1.16000,-0.49372
1.17018,1.17000,-0.10136,1.17000,-0.11401,1.17000,-0.15871,1.17000,0.09478,1.17000,0.64443,1.17000,-0.48427
1.18018,1.18000,-0.09491,1.18000,-0.11427,1.18000,-0.15289,1.18000,0.09002,1.18000,0.63350,1.18000,-0.47521
1.19018,1.19000,-0.08771,1.19000,-0.11402,1.19000,-0.14742,1.19000,0.08556,1.19000,0.62142,1.19000,-0.46637
1.20018,1.20000,-0.07976,1.20000,-0.11314,1.20000,-0.14236,1.20000,0.08143,1.20000,0.60795,1.20000,-0.45765
1.21018,1.21000,-0.07108,1.21000,-0.11154,1.21000,-0.13772,1.21000,0.07765,1.21000,0.59292,1.21000,-0.44903
1.22018,1.22000,-0.06173,1.22000,-0.10916,1.22000,-0.13347,1.22000,0.07425,1.22000,0.57632,1.22000,-0.44054
1.23018,1.23000,-0.05184,1.23000,-0.10595,1.23000,-0.12957,1.23000,0.07126,1.23000,0.55828,1.23000,-0.43229
1.24019,1.24000,-0.04155,1.24000,-0.10192,1.24000,-0.12591,1.24000,0.06868,1.24000,0.53904,1.24000,-0.42441
1.25019,1.25000,-0.03107,1.25000,-0.09711,1.25000,-0.12240,1.25000,0.06651,1.25000,0.51896,1.25000,-0.41702
1.26019,1.26000,-0.02061,1.26000,-0.09163,1.26000,-0.11888,1.26000,0.06471,1.26000,0.49840,1.26000,-0.41020
1.27019,1.27000,-0.01039,1.27000,-0.08561,1.27000,-0.11525,1.27000,0.06324,1.27000,0.47775,1.27000,-0.40398
1.28019,1.28000,-0.00062,1.28000,-0.07923,1.28000,-0.11136,1.28000,0.06203,1.28000,0.45731,1.28000,-0.39832
1.29019,1.29000,0.00854,1.29000,-0.07267,1.29000,-0.10714,1.29000,0.06103,1.29000,0.43737,1.29000,-0.39314
1.30020,1.30000,0.01699,1.30000,-0.06612,1.30000,-0.10254,1.30000,0.06014,1.30000,0.41812,1.30000,-0.38831
1.31020,1.31000,0.02465,1.31000,-0.05973,1.31000,-0.09757,1.31000,0.05929,1.31000,0.39970,1.31000,-0.38372
1.32020,1.32000,0.03155,1.32000,-0.05363,1.32000,-0.09230,1.32000,0.05839,1.32000,0.38223,1.32000,-0.37923
1.33020,1.33000,0.03774,1.33000,-0.04789,1.33000,-0.08683,1.33000,0.05737,1.33000,0.36580,1.33000,-0.37473
1.34020,1.34000,0.04333,1.34000,-0.04255,1.34000,-0.08132,1.34000,0.05618,1.34000,0.35049,1.34000,-0.37015
1.35020,1.35000,0.04846,1.35000,-0.03759,1.35000,-0.07591,1.35000,0.05479,1.35000,0.33639,1.35000,-0.36545
1.36020,1.36000,0.05325,1.36000,-0.03298,1.36000,-0.07076,1.36000,0.05321,1.36000,0.32358,1.36000,-0.36059
1.37021,1.37000,0.05782,1.37000,-0.02865,1.37000,-0.06596,1.37000,0.05146,1.37000,0.31210,1.37000,-0.35555
1.38021,1.38000,0.06224,1.38000,-0.02457,1.38000,-0.06160,1.38000,0.04957,1.38000,0.30197,1.38000,-0.35032
1.39021,1.39000,0.06653,1.39000,-0.02068,1.39000,-0.05768,1.39000,0.04761,1.39000,0.29313,1.39000,-0.34485
1.40021,1.40000,0.07066,1.40000,-0.01695,1.40000,-0.05418,1.40000,0.04562,1.40000,0.28546,1.40000,-0.33906
1.41021,1.41000,0.07458,1.41000,-0.01336,1.41000,-0.05100,1.41000,0.04366,1.41000,0.27872,1.41000,-0.33282
1.42021,1.42000,0.07822,1.42000,-0.00988,1.42000,-0.04804,1.42000,0.04177,1.42000,0.27260,1.42000,-0.32598
1.43021,1.43000,0.08150,1.43000,-0.00651,1.43000,-0.04519,1.43000,0.03998,1.43000,0.26670,1.43000,-0.31833
1.44022,1.44000,0.08437,1.44000,-0.00325,1.44000,-0.04237,1.44000,0.03832,1.44000,0.26058,1.44000,-0.30968
1.45022,1.45000,0.08678,1.45000,-0.00009,1.45000,-0.03953,1.45000,0.03679,1.45000,0.25377,1.45000,-0.29987
1.46022,1.46000,0.08872,1.46000,0.00295,1.46000,-0.03667,1.46000,0.03536,1.46000,0.24583,1.46000,-0.28882
1.47022,1.47000,0.09021,1.47000,0.00585,1.47000,-0.03381,1.47000,0.03402,1.47000,0.23641,1.47000,-0.27656
1.48022,1.48000,0.09127,1.48000,0.00856,1.48000,-0.03102,1.48000,0.03272,1.48000,0.22527,1.48000,-0.26324
1.49022,1.49000,0.09196,1.49000,0.01104,1.49000,-0.02833,1.49000,0.03139,1.49000,0.21228,1.49000,-0.24912
1.50023,1.50000,0.09231,1.50000,0.01325,1.50000,-0.02580,1.50000,0.02999,1.50000,0.19750,1.50000,-0.23455
1.51023,1.51000,0.09242,1.51000,0.01514,1.51000,-0.02345,1.51000,0.02846,1.51000,0.18112,1.51000,-0.21995
1.52023,1.52000,0.09232,1.52000,0.01669,1.52000,-0.02126,1.52000,0.02675,1.52000,0.16347,1.52000,-0.20571
1.53023,1.53000,0.09208,1.53000,0.01790,1.53000,-0.01919,1.53000,0.02485,1.53000,0.14496,1.53000,-0.19223
1.54023,1.54000,0.09173,1.54000,0.01878,1.54000,-0.01717,1.54000,0.02275,1.54000,0.12608,1.54000,-0.17983
1.55023,1.55000,0.09130,1.55000,0.01936,1.55000,-0.01511,1.55000,0.02049,1.55000,0.10733,1.55000,-0.16876
1.56023,1.56000,0.09077,1.56000,0.01971,1.56000,-0.01294,1.56000,0.01810,1.56000,0.08918,1.56000,-0.15918
1.57024,1.57000,0.09013,1.57000,0.01989,1.57000,-0.01057,1.57000,0.01566,1.57000,0.07208,1.57000,-0.15115
1.58024,1.58000,0.08932,1.58000,0.01995,1.58000,-0.00796,1.58000,0.01324,1.58000,0.05641,1.58000,-0.14461
1.59024,1.59000,0.08829,1.59000,0.01995,1.59000,-0.00509,1.59000,0.01089,1.59000,0.04247,1.59000,-0.13945
1.60024,1.60000,0.08699,1.60000,0.01994,1.60000,-0.00201,1.60000,0.00869,1.60000,0.03049,1.60000,-0.13546
1.61024,1.61000,0.08538,1.61000,0.01996,1.61000,0.00124,1.61000,0.00665,1.61000,0.02060,1.61000,-0.13236
1.62024,1.62000,0.08343,1.62000,0.02000,1.62000,0.00453,1.62000,0.00480,1.62000,0.01282,1.62000,-0.12986
1.63024,1.63000,0.08112,1.63000,0.02009,1.63000,0.00776,1.63000,0.00310,1.63000,0.00713,1.63000,-0.12765
1.64025,1.64000,0.07847,1.64000,0.02019,1.64000,0.01078,1.64000,0.00156,1.64000,0.00341,1.64000,-0.12543
1.65025,1.65000,0.07551,1.65000,0.02029,1.65000,0.01348,1.65000,0.00012,1.65000,0.00147,1.65000,-0.12294
1.66025,1.66000,0.07232,1.66000,0.02037,1.66000,0.01573,1.66000,-0.00122,1.66000,0.00110,1.66000,-0.11998
1.67025,1.67000,0.06896,1.67000,0.02038,1.67000,0.01743,1.67000,-0.00248,1.67000,0.00206,1.67000,-0.11643
1.68025,1.68000,0.06552,1.68000,0.02031,1.68000,0.01851,1.68000,-0.00366,1.68000,0.00407,1.68000,-0.11227
1.69025,1.69000,0.06208,1.69000,0.02014,1.69000,0.01890,1.69000,-0.00474,1.69000,0.00684,1.69000,-0.10754
1.70026,1.70000,0.05869,1.70000,0.01984,1.70000,0.01858,1.70000,-0.00572,1.70000,0.01007,1.70000,-0.10240
1.71026,1.71000,0.05541,1.71000,0.01939,1.71000,0.01754,1.71000,-0.00657,1.71000,0.01349,1.71000,-0.09702
1.72026,1.72000,0.05226,1.72000,0.01876,1.72000,0.01584,1.72000,-0.00731,1.72000,0.01683,1.72000,-0.09161
1.73026,1.73000,0.04922,1.73000,0.01790,1.73000,0.01357,1.73000,-0.00794,1.73000,0.01986,1.73000,-0.08636
1.74026,1.74000,0.04626,1.74000,0.01679,1.74000,0.01085,1.74000,-0.00848,1.74000,0.02239,1.74000,-0.08142
1.75026,1.75000,0.04333,1.75000,0.01538,1.75000,0.00786,1.75000,-0.00897,1.75000,0.02424,1.75000,-0.07689
1.76026,1.76000,0.04036,1.76000,0.01367,1.76000,0.00478,1.76000,-0.00941,1.76000,0.02531,1.76000,-0.07283
1.77027,1.77000,0.03728,1.77000,0.01167,1.77000,0.00183,1.77000,-0.00984,1.77000,0.02551,1.77000,-0.06923
1.78027,1.78000,0.03402,1.78000,0.00944,1.78000,-0.00083,1.78000,-0.01025,1.78000,0.02479,1.78000,-0.06605
1.79027,1.79000,0.03054,1.79000,0.00704,1.79000,-0.00304,1.79000,-0.01064,1.79000,0.02316,1.79000,-0.06323
1.80027,1.80000,0.02682,1.80000,0.00458,1.80000,-0.00466,1.80000,-0.01099,1.80000,0.02066,1.80000,-0.06070
1.81027,1.81000,0.02289,1.81000,0.00218,1.81000,-0.00563,1.81000,-0.01128,1.81000,0.01743,1.81000,-0.05837
1.82027,1.82000,0.01880,1.82000,-0.00005,1.82000,-0.00592,1.82000,-0.01148,1.82000,0.01363,1.82000,-0.05616
1.83027,1.83000,0.01465,1.83000,-0.00198,1.83000,-0.00556,1.83000,-0.01156,1.83000,0.00950,1.83000,-0.05397
1.84028,1.84000,0.01056,1.84000,-0.00354,1.84000,-0.00462,1.84000,-0.01148,1.84000,0.00532,1.84000,-0.05171
1.85028,1.85000,0.00671,1.85000,-0.00466,1.85000,-0.00324,1.85000,-0.01122,1.85000,0.00135,1.85000,-0.04927
1.86028,1.86000,0.00327,1.86000,-0.00532,1.86000,-0.00158,1.86000,-0.01076,1.86000,-0.00215,1.86000,-0.04651
1.87028,1.87000,0.00040,1.87000,-0.00554,1.87000,0.00016,1.87000,-0.01012,1.87000,-0.00502,1.87000,-0.04330
1.88028,1.88000,-0.00175,1.88000,-0.00537,1.88000,0.00179,1.88000,-0.00932,1.88000,-0.00716,1.88000,-0.03950
1.89028,1.89000,-0.00305,1.89000,-0.00491,1.89000,0.00314,1.89000,-0.00837,1.89000,-0.00859,1.89000,-0.03495
1.90029,1.90000,-0.00345,1.90000,-0.00426,1.90000,0.00405,1.90000,-0.00733,1.90000,-0.00938,1.90000,-0.02956
1.91029,1.91000,-0.00295,1.91000,-0.00353,1.91000,0.00440,1.91000,-0.00622,1.91000,-0.00965,1.91000,-0.02326
1.92029,1.92000,-0.00161,1.92000,-0.00282,1.92000,0.00413,1.92000,-0.00508,1.92000,-0.00953,1.92000,-0.01610
1.93029,1.93000,0.00048,1.93000,-0.00220,1.93000,0.00321,1.93000,-0.00392,1.93000,-0.00913,1.93000,-0.00818
1.94029,1.94000,0.00316,1.94000,-0.00171,1.94000,0.00165,1.94000,-0.00273,1.94000,-0.00855,1.94000,0.00027
1.95029,1.95000,0.00625,1.95000,-0.00137,1.95000,-0.00051,1.95000,-0.00149,1.95000,-0.00783,1.95000,0.00898
1.96029,1.96000,0.00953,1.96000,-0.00115,1.96000,-0.00318,1.96000,-0.00019,1.96000,-0.00698,1.96000,0.01762
1.97030,1.97000,0.01279,1.97000,-0.00104,1.97000,-0.00625,1.97000,0.00122,1.97000,-0.00600,1.97000,0.02583
