Tiempo,Flexo-extensión cuello_X,Flexo-extensión cuello_Y,Flexión lateral cuello_X,Flexión lateral cuello_Y,Rotación cuello_X,Rotación cuello_Y
0.76011,0.76000,-1.05190,0.76000,0.24684,0.76000,0.11797
0.77012,0.77000,-1.03729,0.77000,0.24976,0.77000,0.12521
0.78012,0.78000,-1.02133,0.78000,0.25055,0.78000,0.12966
0.79012,0.79000,-1.00444,0.79000,0.24884,0.79000,0.13054
0.80012,0.80000,-0.98707,0.80000,0.24439,0.80000,0.12726
0.81012,0.81000,-0.96971,0.81000,0.23711,0.81000,0.11952
0.82012,0.82000,-0.95282,0.82000,0.22711,0.82000,0.10736
0.83012,0.83000,-0.93681,0.83000,0.21467,0.83000,0.09115
0.84013,0.84000,-0.92203,0.84000,0.20024,0.84000,0.07164
0.85013,0.85000,-0.90875,0.85000,0.18445,0.85000,0.04985
0.86013,0.86000,-0.89714,0.86000,0.16802,0.86000,0.02704
0.87013,0.87000,-0.88725,0.87000,0.15178,0.87000,0.00453
0.88013,0.88000,-0.87903,0.88000,0.13659,0.88000,-0.01636
0.89013,0.89000,-0.87234,0.89000,0.12329,0.89000,-0.03446
0.90014,0.90000,-0.86692,0.90000,0.11265,0.90000,-0.04882
0.91014,0.91000,-0.86239,0.91000,0.10529,0.91000,-0.05880
0.92014,0.92000,-0.85834,0.92000,0.10164,0.92000,-0.06407
0.93014,0.93000,-0.85429,0.93000,0.10189,0.93000,-0.06462
0.94014,0.94000,-0.84975,0.94000,0.10596,0.94000,-0.06074
0.95014,0.95000,-0.84431,0.95000,0.11354,0.95000,-0.05297
0.96014,0.96000,-0.83758,0.96000,0.12412,0.96000,-0.04203
0.97015,0.97000,-0.82932,0.97000,0.13697,0.97000,-0.02879
0.98015,0.98000,-0.81938,0.98000,0.15130,0.98000,-0.01417
0.99015,0.99000,-0.80776,0.99000,0.16622,0.99000,0.00093
1.00015,1.00000,-0.79457,1.00000,0.18086,1.00000,0.01565
1.01015,1.01000,-0.78003,1.01000,0.19441,1.01000,0.02924
1.02015,1.02000,-0.76442,1.02000,0.20616,1.02000,0.04107
1.03015,1.03000,-0.74807,1.03000,0.21550,1.03000,0.05064
1.04016,1.04000,-0.73131,1.04000,0.22203,1.04000,0.05758
1.05016,1.05000,-0.71444,1.05000,0.22547,1.05000,0.06164
1.06016,1.06000,-0.69771,1.06000,0.22575,1.06000,0.06273
1.07016,1.07000,-0.68128,1.07000,0.22295,1.07000,0.06086
1.08016,1.08000,-0.66527,1.08000,0.21732,1.08000,0.05620
1.09016,1.09000,-0.64966,1.09000,0.20922,1.09000,0.04903
1.10017,1.10000,-0.63441,1.10000,0.19914,1.10000,0.03975
1.11017,1.11000,-0.61940,1.11000,0.18767,1.11000,0.02887
1.12017,1.12000,-0.60447,1.12000,0.17540,1.12000,0.01696
1.13017,1.13000,-0.58947,1.13000,0.16296,1.13000,0.00463
1.14017,1.14000,-0.57426,1.14000,0.15092,1.14000,-0.00752
1.15017,1.15000,-0.55874,1.15000,0.13977,1.15000,-0.01890
1.16017,1.16000,-0.54285,1.16000,0.12993,1.16000,-0.02904
1.17018,1.17000,-0.52661,1.17000,0.12165,1.17000,-0.03756
1.18018,1.18000,-0.51010,1.18000,0.11509,1.18000,-0.04421
1.19018,1.19000,-0.49342,1.19000,0.11026,1.19000,-0.04889
1.20018,1.20000,-0.47671,1.20000,0.10707,1.20000,-0.05166
1.21018,1.21000,-0.46013,1.21000,0.10532,1.21000,-0.05269
1.22018,1.22000,-0.44378,1.22000,0.10476,1.22000,-0.05233
1.23018,1.23000,-0.42774,1.23000,0.10508,1.23000,-0.05098
1.24019,1.24000,-0.41207,1.24000,0.10594,1.24000,-0.04915
1.25019,1.25000,-0.39675,1.25000,0.10703,1.25000,-0.04733
1.26019,1.26000,-0.38174,1.26000,0.10806,1.26000,-0.04603
1.27019,1.27000,-0.36699,1.27000,0.10881,1.27000,-0.04568
1.28019,1.28000,-0.35242,1.28000,0.10911,1.28000,-0.04661
1.29019,1.29000,-0.33798,1.29000,0.10886,1.29000,-0.04904
1.30020,1.30000,-0.32362,1.30000,0.10805,1.30000,-0.05307
1.31020,1.31000,-0.30933,1.31000,0.10671,1.31000,-0.05868
1.32020,1.32000,-0.29512,1.32000,0.10495,1.32000,-0.06574
1.33020,1.33000,-0.28104,1.33000,0.10290,1.33000,-0.07404
1.34020,1.34000,-0.26716,1.34000,0.10074,1.34000,-0.08333
1.35020,1.35000,-0.25359,1.35000,0.09865,1.35000,-0.09326
1.36020,1.36000,-0.24042,1.36000,0.09680,1.36000,-0.10350
1.37021,1.37000,-0.22777,1.37000,0.09534,1.37000,-0.11368
1.38021,1.38000,-0.21574,1.38000,0.09438,1.38000,-0.12345
1.39021,1.39000,-0.20440,1.39000,0.09401,1.39000,-0.13248
1.40021,1.40000,-0.19379,1.40000,0.09422,1.40000,-0.14054
1.41021,1.41000,-0.18389,1.41000,0.09498,1.41000,-0.14744
1.42021,1.42000,-0.17461,1.42000,0.09618,1.42000,-0.15314
1.43021,1.43000,-0.16585,1.43000,0.09768,1.43000,-0.15769
1.44022,1.44000,-0.15743,1.44000,0.09929,1.44000,-0.16124
1.45022,1.45000,-0.14919,1.45000,0.10083,1.45000,-0.16403
1.46022,1.46000,-0.14095,1.46000,0.10211,1.46000,-0.16635
1.47022,1.47000,-0.13256,1.47000,0.10295,1.47000,-0.16851
1.48022,1.48000,-0.12390,1.48000,0.10322,1.48000,-0.17081
1.49022,1.49000,-0.11489,1.49000,0.10280,1.49000,-0.17349
1.50023,1.50000,-0.10550,1.50000,0.10160,1.50000,-0.17675
1.51023,1.51000,-0.09575,1.51000,0.09955,1.51000,-0.18067
1.52023,1.52000,-0.08571,1.52000,0.09661,1.52000,-0.18524
1.53023,1.53000,-0.07546,1.53000,0.09275,1.53000,-0.19036
1.54023,1.54000,-0.06512,1.54000,0.08800,1.54000,-0.19584
1.55023,1.55000,-0.05484,1.55000,0.08237,1.55000,-0.20142
1.56023,1.56000,-0.04481,1.56000,0.07595,1.56000,-0.20678
1.57024,1.57000,-0.03521,1.57000,0.06883,1.57000,-0.21159
1.58024,1.58000,-0.02629,1.58000,0.06116,1.58000,-0.21551
1.59024,1.59000,-0.01829,1.59000,0.05310,1.59000,-0.21821
1.60024,1.60000,-0.01146,1.60000,0.04489,1.60000,-0.21936
1.61024,1.61000,-0.00602,1.61000,0.03674,1.61000,-0.21867
1.62024,1.62000,-0.00215,1.62000,0.02892,1.62000,-0.21589
1.63024,1.63000,0.00007,1.63000,0.02168,1.63000,-0.21080
1.64025,1.64000,0.00065,1.64000,0.01528,1.64000,-0.20327
1.65025,1.65000,-0.00024,1.65000,0.00993,1.65000,-0.19323
1.66025,1.66000,-0.00229,1.66000,0.00580,1.66000,-0.18074
1.67025,1.67000,-0.00509,1.67000,0.00302,1.67000,-0.16594
1.68025,1.68000,-0.00812,1.68000,0.00159,1.68000,-0.14912
1.69025,1.69000,-0.01085,1.69000,0.00148,1.69000,-0.13067
1.70026,1.70000,-0.01274,1.70000,0.00254,1.70000,-0.11110
1.71026,1.71000,-0.01336,1.71000,0.00457,1.71000,-0.09100
1.72026,1.72000,-0.01239,1.72000,0.00732,1.72000,-0.07099
1.73026,1.73000,-0.00965,1.73000,0.01052,1.73000,-0.05169
1.74026,1.74000,-0.00515,1.74000,0.01390,1.74000,-0.03371
1.75026,1.75000,0.00098,1.75000,0.01723,1.75000,-0.01755
1.76026,1.76000,0.00846,1.76000,0.02028,1.76000,-0.00361
1.77027,1.77000,0.01694,1.77000,0.02288,1.77000,0.00782
1.78027,1.78000,0.02600,1.78000,0.02491,1.78000,0.01658
1.79027,1.79000,0.03518,1.79000,0.02628,1.79000,0.02265
1.80027,1.80000,0.04402,1.80000,0.02693,1.80000,0.02613
1.81027,1.81000,0.05211,1.81000,0.02687,1.81000,0.02721
1.82027,1.82000,0.05903,1.82000,0.02612,1.82000,0.02617
1.83027,1.83000,0.06445,1.83000,0.02475,1.83000,0.02338
1.84028,1.84000,0.06807,1.84000,0.02283,1.84000,0.01928
1.85028,1.85000,0.06968,1.85000,0.02050,1.85000,0.01436
1.86028,1.86000,0.06918,1.86000,0.01790,1.86000,0.00913
1.87028,1.87000,0.06653,1.87000,0.01519,1.87000,0.00413
1.88028,1.88000,0.06185,1.88000,0.01255,1.88000,-0.00012
1.89028,1.89000,0.05534,1.89000,0.01015,1.89000,-0.00318
1.90029,1.90000,0.04730,1.90000,0.00815,1.90000,-0.00472
1.91029,1.91000,0.03809,1.91000,0.00666,1.91000,-0.00454
1.92029,1.92000,0.02812,1.92000,0.00575,1.92000,-0.00262
1.93029,1.93000,0.01780,1.93000,0.00544,1.93000,0.00086
1.94029,1.94000,0.00751,1.94000,0.00569,1.94000,0.00559
1.95029,1.95000,-0.00240,1.95000,0.00639,1.95000,0.01109
1.96029,1.96000,-0.01165,1.96000,0.00742,1.96000,0.01681
1.97030,1.97000,-0.02002,1.97000,0.00860,1.97000,0.02219
1.98030,1.98000,-0.02740,1.98000,0.00975,1.98000,0.02666
1.99030,1.99000,-0.03372,1.99000,0.01073,1.99000,0.02974
2.00030,2.00000,-0.03901,2.00000,0.01139,2.00000,0.03104
2.01030,2.01000,-0.04337,2.01000,0.01164,2.01000,0.03036
2.02030,2.02000,-0.04694,2.02000,0.01143,2.02000,0.02762
2.03030,2.03000,-0.04989,2.03000,0.01079,2.03000,0.02293
2.04031,2.04000,-0.05244,2.04000,0.00977,2.04000,0.01656
2.05031,2.05000,-0.05477,2.05000,0.00848,2.05000,0.00892
2.06031,2.06000,-0.05708,2.06000,0.00706,2.06000,0.00050
2.07031,2.07000,-0.05951,2.07000,0.00568,2.07000,-0.00812
2.08031,2.08000,-0.06219,2.08000,0.00452,2.08000,-0.01639
2.09031,2.09000,-0.06522,2.09000,0.00375,2.09000,-0.02380
2.10032,2.10000,-0.06866,2.10000,0.00354,2.10000,-0.02994
2.11032,2.11000,-0.07252,2.11000,0.00401,2.11000,-0.03453
2.12032,2.12000,-0.07684,2.12000,0.00528,2.12000,-0.03746
2.13032,2.13000,-0.08164,2.13000,0.00739,2.13000,-0.03875
2.14032,2.14000,-0.08695,2.14000,0.01037,2.14000,-0.03851
2.15032,2.15000,-0.09280,2.15000,0.01418,2.15000,-0.03696
2.16032,2.16000,-0.09924,2.16000,0.01876,2.16000,-0.03430
2.17033,2.17000,-0.10633,2.17000,0.02399,2.17000,-0.03075
2.18033,2.18000,-0.11410,2.18000,0.02974,2.18000,-0.02649
2.19033,2.19000,-0.12254,2.19000,0.03582,2.19000,-0.02168
2.20033,2.20000,-0.13162,2.20000,0.04208,2.20000,-0.01647
2.21033,2.21000,-0.14124,2.21000,0.04832,2.21000,-0.01097
2.22033,2.22000,-0.15124,2.22000,0.05437,2.22000,-0.00533
2.23033,2.23000,-0.16146,2.23000,0.06010,2.23000,0.00031
2.24034,2.24000,-0.17168,2.24000,0.06535,2.24000,0.00580
2.25034,2.25000,-0.18171,2.25000,0.07004,2.25000,0.01099
2.26034,2.26000,-0.19136,2.26000,0.07406,2.26000,0.01578
2.27034,2.27000,-0.20053,2.27000,0.07735,2.27000,0.02009
2.28034,2.28000,-0.20916,2.28000,0.07986,2.28000,0.02388
2.29034,2.29000,-0.21725,2.29000,0.08157,2.29000,0.02717
2.30035,2.30000,-0.22488,2.30000,0.08245,2.30000,0.03006
2.31035,2.31000,-0.23219,2.31000,0.08252,2.31000,0.03265
2.32035,2.32000,-0.23938,2.32000,0.08183,2.32000,0.03512
2.33035,2.33000,-0.24667,2.33000,0.08044,2.33000,0.03763
2.34035,2.34000,-0.25431,2.34000,0.07846,2.34000,0.04038
2.35035,2.35000,-0.26253,2.35000,0.07604,2.35000,0.04354
2.36035,2.36000,-0.27152,2.36000,0.07335,2.36000,0.04727
2.37036,2.37000,-0.28140,2.37000,0.07060,2.37000,0.05167
2.38036,2.38000,-0.29217,2.38000,0.06803,2.38000,0.05681
2.39036,2.39000,-0.30373,2.39000,0.06586,2.39000,0.06269
2.40036,2.40000,-0.31580,2.40000,0.06434,2.40000,0.06924
2.41036,2.41000,-0.32800,2.41000,0.06368,2.41000,0.07635
2.42036,2.42000,-0.33983,2.42000,0.06405,2.42000,0.08388
2.43036,2.43000,-0.35072,2.43000,0.06556,2.43000,0.09161
2.44037,2.44000,-0.36009,2.44000,0.06824,2.44000,0.09936
2.45037,2.45000,-0.36740,2.45000,0.07201,2.45000,0.10691
2.46037,2.46000,-0.37224,2.46000,0.07673,2.46000,0.11407
2.47037,2.47000,-0.37432,2.47000,0.08219,2.47000,0.12068
2.48037,2.48000,-0.37357,2.48000,0.08812,2.48000,0.12665
2.49037,2.49000,-0.37010,2.49000,0.09424,2.49000,0.13190
2.50038,2.50000,-0.36419,2.50000,0.10023,2.50000,0.13644
2.51038,2.51000,-0.35632,2.51000,0.10579,2.51000,0.14031
2.52038,2.52000,-0.34706,2.52000,0.11066,2.52000,0.14359
2.53038,2.53000,-0.33708,2.53000,0.11456,2.53000,0.14636
2.54038,2.54000,-0.32707,2.54000,0.11730,2.54000,0.14871
2.55038,2.55000,-0.31768,2.55000,0.11870,2.55000,0.15069
2.56038,2.56000,-0.30951,2.56000,0.11865,2.56000,0.15230
2.57039,2.57000,-0.30301,2.57000,0.11711,2.57000,0.15347
2.58039,2.58000,-0.29851,2.58000,0.11412,2.58000,0.15411
2.59039,2.59000,-0.29616,2.59000,0.10977,2.59000,0.15407
2.60039,2.60000,-0.29591,2.60000,0.10428,2.60000,0.15324
2.61039,2.61000,-0.29757,2.61000,0.09793,2.61000,0.15151
2.62039,2.62000,-0.30078,2.62000,0.09111,2.62000,0.14885
2.63039,2.63000,-0.30508,2.63000,0.08426,2.63000,0.14532
2.64040,2.64000,-0.30996,2.64000,0.07785,2.64000,0.14113
2.65040,2.65000,-0.31488,2.65000,0.07239,2.65000,0.13659
2.66040,2.66000,-0.31936,2.66000,0.06834,2.66000,0.13213
2.67040,2.67000,-0.32301,2.67000,0.06612,2.67000,0.12826
2.68040,2.68000,-0.32551,2.68000,0.06606,2.68000,0.12555
2.69040,2.69000,-0.32668,2.69000,0.06839,2.69000,0.12448
2.70041,2.70000,-0.32646,2.70000,0.07321,2.70000,0.12548
2.71041,2.71000,-0.32489,2.71000,0.08051,2.71000,0.12880
2.72041,2.72000,-0.32211,2.72000,0.09012,2.72000,0.13454
2.73041,2.73000,-0.31834,2.73000,0.10178,2.73000,0.14258
2.74041,2.74000,-0.31387,2.74000,0.11509,2.74000,0.15265
2.75041,2.75000,-0.30904,2.75000,0.12957,2.75000,0.16429
2.76041,2.76000,-0.30421,2.76000,0.14466,2.76000,0.17694
2.77042,2.77000,-0.29973,2.77000,0.15977,2.77000,0.18993
2.78042,2.78000,-0.29591,2.78000,0.17423,2.78000,0.20256
2.79042,2.79000,-0.29302,2.79000,0.18741,2.79000,0.21412
2.80042,2.80000,-0.29122,2.80000,0.19865,2.80000,0.22395
2.81042,2.81000,-0.29057,2.81000,0.20737,2.81000,0.23145
2.82042,2.82000,-0.29105,2.82000,0.21306,2.82000,0.23614
2.83042,2.83000,-0.29254,2.83000,0.21537,2.83000,0.23766
2.84043,2.84000,-0.29487,2.84000,0.21409,2.84000,0.23583
2.85043,2.85000,-0.29788,2.85000,0.20925,2.85000,0.23064
2.86043,2.86000,-0.30143,2.86000,0.20109,2.86000,0.22227
2.87043,2.87000,-0.30550,2.87000,0.19007,2.87000,0.21111
2.88043,2.88000,-0.31019,2.88000,0.17684,2.88000,0.19770
2.89043,2.89000,-0.31574,2.89000,0.16219,2.89000,0.18278
2.90044,2.90000,-0.32250,2.90000,0.14698,2.90000,0.16716
2.91044,2.91000,-0.33089,2.91000,0.13207,2.91000,0.15175
2.92044,2.92000,-0.34131,2.92000,0.11827,2.92000,0.13743
2.93044,2.93000,-0.35406,2.93000,0.10627,2.93000,0.12502
2.94044,2.94000,-0.36926,2.94000,0.09659,2.94000,0.11518
2.95044,2.95000,-0.38682,2.95000,0.08958,2.95000,0.10837
2.96044,2.96000,-0.40635,2.96000,0.08540,2.96000,0.10480
2.97045,2.97000,-0.42728,2.97000,0.08403,2.97000,0.10442
2.98045,2.98000,-0.44880,2.98000,0.08528,2.98000,0.10696
2.99045,2.99000,-0.46999,2.99000,0.08882,2.99000,0.11190
3.00045,3.00000,-0.48991,3.00000,0.09419,3.00000,0.11859
3.01045,3.01000,-0.50763,3.01000,0.10086,3.01000,0.12629
3.02045,3.02000,-0.52232,3.02000,0.10820,3.02000,0.13419
3.03045,3.03000,-0.53331,3.03000,0.11553,3.03000,0.14151
3.04046,3.04000,-0.54004,3.04000,0.12216,3.04000,0.14753
3.05046,3.05000,-0.54211,3.05000,0.12741,3.05000,0.15159
3.06046,3.06000,-0.53922,3.06000,0.13066,3.06000,0.15318
3.07046,3.07000,-0.53118,3.07000,0.13137,3.07000,0.15190
3.08046,3.08000,-0.51787,3.08000,0.12918,3.08000,0.14754
3.09046,3.09000,-0.49929,3.09000,0.12393,3.09000,0.14008
3.10046,3.10000,-0.47551,3.10000,0.11565,3.10000,0.12971
3.11047,3.11000,-0.44676,3.11000,0.10467,3.11000,0.11681
3.12047,3.12000,-0.41341,3.12000,0.09152,3.12000,0.10199
3.13047,3.13000,-0.37602,3.13000,0.07693,3.13000,0.08607
3.14047,3.14000,-0.33538,3.14000,0.06174,3.14000,0.07005
3.15047,3.15000,-0.29243,3.15000,0.04685,3.15000,0.05508
3.16047,3.16000,-0.24828,3.16000,0.03300,3.16000,0.04246
3.17048,3.17000,-0.20411,3.17000,0.02071,3.17000,0.03358
3.18048,3.18000,-0.16108,3.18000,0.01008,3.18000,0.02988
3.19048,3.19000,-0.12026,3.19000,0.00075,3.19000,0.03273
3.20048,3.20000,-0.08249,3.20000,-0.00822,3.20000,0.04340
3.21048,3.21000,-0.04834,3.21000,-0.01829,3.21000,0.06294
3.22048,3.22000,-0.01800,3.22000,-0.03130,3.22000,0.09203
3.23048,3.23000,0.00874,3.23000,-0.04927,3.23000,0.13093
3.24049,3.24000,0.03250,3.24000,-0.07419,3.24000,0.17939
3.25049,3.25000,0.05433,3.25000,-0.10764,3.25000,0.23664
3.26049,3.26000,0.07571,3.26000,-0.15064,3.26000,0.30148
3.27049,3.27000,0.09845,3.27000,-0.20339,3.27000,0.37234
3.28049,3.28000,0.12472,3.28000,-0.26526,3.28000,0.44748
3.29049,3.29000,0.15697,3.29000,-0.33476,3.29000,0.52507
3.30049,3.30000,0.19781,3.30000,-0.40977,3.30000,0.60340
3.31050,3.31000,0.24995,3.31000,-0.48769,3.31000,0.68094
3.32050,3.32000,0.31597,3.32000,-0.56568,3.32000,0.75643
3.33050,3.33000,0.39816,3.33000,-0.64087,3.33000,0.82897
3.34050,3.34000,0.49829,3.34000,-0.71045,3.34000,0.89803
3.35050,3.35000,0.61737,3.35000,-0.77177,3.35000,0.96343
3.36050,3.36000,0.75555,3.36000,-0.82229,3.36000,1.02540
3.37051,3.37000,0.91202,3.37000,-0.85959,3.37000,1.08445
3.38051,3.38000,1.08501,3.38000,-0.88134,3.38000,1.14134
3.39051,3.39000,1.27189,3.39000,-0.88530,3.39000,1.19696
3.40051,3.40000,1.46933,3.40000,-0.86933,3.40000,1.25224
3.41051,3.41000,1.67344,3.41000,-0.83150,3.41000,1.30799
3.42051,3.42000,1.87991,3.42000,-0.77019,3.42000,1.36485
3.43051,3.43000,2.08420,3.43000,-0.68428,3.43000,1.42317
3.44052,3.44000,2.28162,3.44000,-0.57327,3.44000,1.48294
3.45052,3.45000,2.46750,3.45000,-0.43751,3.45000,1.54373
3.46052,3.46000,2.63732,3.46000,-0.27828,3.46000,1.60457
3.47052,3.47000,2.78691,3.47000,-0.09801,3.47000,1.66395
3.48052,3.48000,2.91266,3.48000,0.09972,3.48000,1.71972
3.49052,3.49000,3.01177,3.49000,0.31015,3.49000,1.76910
3.50052,3.50000,3.08239,3.50000,0.52739,3.50000,1.80881
3.51053,3.51000,3.12375,3.51000,0.74469,3.51000,1.83517
3.52053,3.52000,3.13608,3.52000,0.95469,3.52000,1.84437
3.53053,3.53000,3.12046,3.53000,1.14984,3.53000,1.83282
3.54053,3.54000,3.07858,3.54000,1.32295,3.54000,1.79755
3.55053,3.55000,3.01233,3.55000,1.46760,3.55000,1.73658
3.56053,3.56000,2.92351,3.56000,1.57877,3.56000,1.64928
3.57054,3.57000,2.81354,3.57000,1.65323,3.57000,1.53667
3.58054,3.58000,2.68326,3.58000,1.68988,3.58000,1.40155
3.59054,3.59000,2.53291,3.59000,1.68995,3.59000,1.24848
3.60054,3.60000,2.36223,3.60000,1.65704,3.60000,1.08357
3.61054,3.61000,2.17074,3.61000,1.59694,3.61000,0.91419
3.62054,3.62000,1.95797,3.62000,1.51733,3.62000,0.74842
3.63054,3.63000,1.72390,3.63000,1.42737,3.63000,0.59458
3.64055,3.64000,1.46917,3.64000,1.33708,3.64000,0.46064
3.65055,3.65000,1.19538,3.65000,1.25673,3.65000,0.35376
3.66055,3.66000,0.90516,3.66000,1.19619,3.66000,0.27981
3.67055,3.67000,0.60214,3.67000,1.16423,3.67000,0.24316
3.68055,3.68000,0.29086,3.68000,1.16795,3.68000,0.24637
3.69055,3.69000,-0.02354,3.69000,1.21230,3.69000,0.29025
3.70055,3.70000,-0.33557,3.70000,1.29976,3.70000,0.37381
3.71056,3.71000,-0.63980,3.71000,1.43017,3.71000,0.49454
3.72056,3.72000,-0.93116,3.72000,1.60074,3.72000,0.64858
3.73056,3.73000,-1.20528,3.73000,1.80625,3.73000,0.83113
3.74056,3.74000,-1.45879,3.74000,2.03934,3.74000,1.03680
3.75056,3.75000,-1.68946,3.75000,2.29095,3.75000,1.25997
3.76056,3.76000,-1.89629,3.76000,2.55085,3.76000,1.49506
3.77057,3.77000,-2.07954,3.77000,2.80816,3.77000,1.73684
3.78057,3.78000,-2.24057,3.78000,3.05192,3.78000,1.98054
3.79057,3.79000,-2.38171,3.79000,3.27165,3.79000,2.22200
3.80057,3.80000,-2.50596,3.80000,3.45780,3.80000,2.45770
3.81057,3.81000,-2.61679,3.81000,3.60223,3.81000,2.68482
3.82057,3.82000,-2.71774,3.82000,3.69858,3.82000,2.90121
