Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
1.13016,1.13000,-0.03048,1.13000,-0.03427,1.13000,-0.04740,1.13000,-0.02605,1.13000,-0.06942,1.13000,-0.01745
1.14016,1.14000,-0.02909,1.14000,-0.03326,1.14000,-0.04668,1.14000,-0.02499,1.14000,-0.06879,1.14000,-0.01873
1.15016,1.15000,-0.02749,1.15000,-0.03247,1.15000,-0.04643,1.15000,-0.02388,1.15000,-0.07280,1.15000,-0.02058
1.16016,1.16000,-0.02594,1.16000,-0.03181,1.16000,-0.04669,1.16000,-0.02284,1.16000,-0.08025,1.16000,-0.02283
1.17017,1.17000,-0.02465,1.17000,-0.03120,1.17000,-0.04747,1.17000,-0.02195,1.17000,-0.08649,1.17000,-0.02523
1.18017,1.18000,-0.02381,1.18000,-0.03053,1.18000,-0.04872,1.18000,-0.02132,1.18000,-0.09278,1.18000,-0.02751
1.19017,1.19000,-0.02356,1.19000,-0.02972,1.19000,-0.05037,1.19000,-0.02100,1.19000,-0.10326,1.19000,-0.02943
1.20017,1.20000,-0.02398,1.20000,-0.02872,1.20000,-0.05227,1.20000,-0.02103,1.20000,-0.11958,1.20000,-0.03081
1.21017,1.21000,-0.02509,1.21000,-0.02749,1.21000,-0.05425,1.21000,-0.02139,1.21000,-0.14203,1.21000,-0.03156
1.22017,1.22000,-0.02687,1.22000,-0.02605,1.22000,-0.05613,1.22000,-0.02206,1.22000,-0.16434,1.22000,-0.03166
1.23017,1.23000,-0.02923,1.23000,-0.02443,1.23000,-0.05775,1.23000,-0.02296,1.23000,-0.18165,1.23000,-0.03120
1.24018,1.24000,-0.03208,1.24000,-0.02267,1.24000,-0.05896,1.24000,-0.02403,1.24000,-0.19121,1.24000,-0.03031
1.25018,1.25000,-0.03525,1.25000,-0.02084,1.25000,-0.05966,1.25000,-0.02519,1.25000,-0.19259,1.25000,-0.02915
1.26018,1.26000,-0.03858,1.26000,-0.01898,1.26000,-0.05979,1.26000,-0.02639,1.26000,-0.18817,1.26000,-0.02787
1.27018,1.27000,-0.04188,1.27000,-0.01712,1.27000,-0.05935,1.27000,-0.02760,1.27000,-0.18450,1.27000,-0.02658
1.28018,1.28000,-0.04498,1.28000,-0.01526,1.28000,-0.05837,1.28000,-0.02878,1.28000,-0.18287,1.28000,-0.02533
1.29018,1.29000,-0.04768,1.29000,-0.01341,1.29000,-0.05692,1.29000,-0.02994,1.29000,-0.18199,1.29000,-0.02412
1.30018,1.30000,-0.04982,1.30000,-0.01154,1.30000,-0.05508,1.30000,-0.03109,1.30000,-0.17764,1.30000,-0.02286
1.31019,1.31000,-0.05127,1.31000,-0.00962,1.31000,-0.05297,1.31000,-0.03223,1.31000,-0.16641,1.31000,-0.02143
1.32019,1.32000,-0.05194,1.32000,-0.00760,1.32000,-0.05070,1.32000,-0.03336,1.32000,-0.15772,1.32000,-0.01971
1.33019,1.33000,-0.05179,1.33000,-0.00548,1.33000,-0.04835,1.33000,-0.03448,1.33000,-0.15037,1.33000,-0.01756
1.34019,1.34000,-0.05084,1.34000,-0.00323,1.34000,-0.04605,1.34000,-0.03555,1.34000,-0.14124,1.34000,-0.01490
1.35019,1.35000,-0.04917,1.35000,-0.00087,1.35000,-0.04387,1.35000,-0.03654,1.35000,-0.13439,1.35000,-0.01169
1.36019,1.36000,-0.04693,1.36000,0.00161,1.36000,-0.04190,1.36000,-0.03742,1.36000,-0.13204,1.36000,-0.00796
1.37019,1.37000,-0.04429,1.37000,0.00417,1.37000,-0.04022,1.37000,-0.03815,1.37000,-0.13245,1.37000,-0.00378
1.38020,1.38000,-0.04147,1.38000,0.00681,1.38000,-0.03890,1.38000,-0.03870,1.38000,-0.13768,1.38000,0.00074
1.39020,1.39000,-0.03870,1.39000,0.00950,1.39000,-0.03798,1.39000,-0.03905,1.39000,-0.14217,1.39000,0.00546
1.40020,1.40000,-0.03618,1.40000,0.01225,1.40000,-0.03750,1.40000,-0.03921,1.40000,-0.14240,1.40000,0.01020
1.41020,1.41000,-0.03408,1.41000,0.01507,1.41000,-0.03746,1.41000,-0.03920,1.41000,-0.14417,1.41000,0.01482
1.42020,1.42000,-0.03250,1.42000,0.01795,1.42000,-0.03781,1.42000,-0.03904,1.42000,-0.14986,1.42000,0.01916
1.43020,1.43000,-0.03150,1.43000,0.02089,1.43000,-0.03850,1.43000,-0.03875,1.43000,-0.15622,1.43000,0.02305
1.44020,1.44000,-0.03106,1.44000,0.02387,1.44000,-0.03941,1.44000,-0.03835,1.44000,-0.16428,1.44000,0.02636
1.45021,1.45000,-0.03110,1.45000,0.02688,1.45000,-0.04043,1.45000,-0.03787,1.45000,-0.17046,1.45000,0.02897
1.46021,1.46000,-0.03149,1.46000,0.02988,1.46000,-0.04145,1.46000,-0.03729,1.46000,-0.17213,1.46000,0.03083
1.47021,1.47000,-0.03208,1.47000,0.03282,1.47000,-0.04233,1.47000,-0.03662,1.47000,-0.16937,1.47000,0.03193
1.48021,1.48000,-0.03268,1.48000,0.03566,1.48000,-0.04300,1.48000,-0.03586,1.48000,-0.15843,1.48000,0.03231
1.49021,1.49000,-0.03313,1.49000,0.03834,1.49000,-0.04338,1.49000,-0.03501,1.49000,-0.14778,1.49000,0.03213
1.50021,1.50000,-0.03327,1.50000,0.04082,1.50000,-0.04342,1.50000,-0.03408,1.50000,-0.13600,1.50000,0.03157
1.51021,1.51000,-0.03296,1.51000,0.04308,1.51000,-0.04310,1.51000,-0.03306,1.51000,-0.12303,1.51000,0.03088
1.52022,1.52000,-0.03210,1.52000,0.04508,1.52000,-0.04243,1.52000,-0.03200,1.52000,-0.11086,1.52000,0.03031
1.53022,1.53000,-0.03066,1.53000,0.04683,1.53000,-0.04143,1.53000,-0.03091,1.53000,-0.10065,1.53000,0.03010
1.54022,1.54000,-0.02863,1.54000,0.04831,1.54000,-0.04017,1.54000,-0.02983,1.54000,-0.09351,1.54000,0.03048
1.55022,1.55000,-0.02608,1.55000,0.04956,1.55000,-0.03872,1.55000,-0.02879,1.55000,-0.08708,1.55000,0.03156
1.56022,1.56000,-0.02315,1.56000,0.05057,1.56000,-0.03720,1.56000,-0.02783,1.56000,-0.08350,1.56000,0.03343
1.57022,1.57000,-0.02000,1.57000,0.05137,1.57000,-0.03572,1.57000,-0.02696,1.57000,-0.07992,1.57000,0.03604
1.58022,1.58000,-0.01687,1.58000,0.05195,1.58000,-0.03442,1.58000,-0.02620,1.58000,-0.07752,1.58000,0.03934
1.59023,1.59000,-0.01400,1.59000,0.05231,1.59000,-0.03344,1.59000,-0.02556,1.59000,-0.07646,1.59000,0.04316
1.60023,1.60000,-0.01166,1.60000,0.05243,1.60000,-0.03288,1.60000,-0.02505,1.60000,-0.07401,1.60000,0.04737
1.61023,1.61000,-0.01008,1.61000,0.05231,1.61000,-0.03286,1.61000,-0.02465,1.61000,-0.06735,1.61000,0.05178
1.62023,1.62000,-0.00946,1.62000,0.05194,1.62000,-0.03340,1.62000,-0.02437,1.62000,-0.06317,1.62000,0.05625
1.63023,1.63000,-0.00992,1.63000,0.05132,1.63000,-0.03450,1.63000,-0.02420,1.63000,-0.06623,1.63000,0.06063
1.64023,1.64000,-0.01149,1.64000,0.05047,1.64000,-0.03609,1.64000,-0.02412,1.64000,-0.07087,1.64000,0.06481
1.65023,1.65000,-0.01413,1.65000,0.04943,1.65000,-0.03805,1.65000,-0.02416,1.65000,-0.07526,1.65000,0.06874
1.66024,1.66000,-0.01766,1.66000,0.04827,1.66000,-0.04023,1.66000,-0.02429,1.66000,-0.07788,1.66000,0.07237
1.67024,1.67000,-0.02186,1.67000,0.04708,1.67000,-0.04243,1.67000,-0.02454,1.67000,-0.07912,1.67000,0.07572
1.68024,1.68000,-0.02641,1.68000,0.04593,1.68000,-0.04447,1.68000,-0.02490,1.68000,-0.07999,1.68000,0.07886
1.69024,1.69000,-0.03094,1.69000,0.04493,1.69000,-0.04617,1.69000,-0.02536,1.69000,-0.08202,1.69000,0.08188
1.70024,1.70000,-0.03509,1.70000,0.04413,1.70000,-0.04737,1.70000,-0.02591,1.70000,-0.08556,1.70000,0.08491
1.71024,1.71000,-0.03852,1.71000,0.04360,1.71000,-0.04799,1.71000,-0.02650,1.71000,-0.09780,1.71000,0.08807
1.72024,1.72000,-0.04093,1.72000,0.04333,1.72000,-0.04794,1.72000,-0.02710,1.72000,-0.11285,1.72000,0.09147
1.73025,1.73000,-0.04213,1.73000,0.04333,1.73000,-0.04721,1.73000,-0.02764,1.73000,-0.12611,1.73000,0.09513
1.74025,1.74000,-0.04201,1.74000,0.04353,1.74000,-0.04584,1.74000,-0.02805,1.74000,-0.13438,1.74000,0.09901
1.75025,1.75000,-0.04055,1.75000,0.04387,1.75000,-0.04389,1.75000,-0.02825,1.75000,-0.13070,1.75000,0.10297
1.76025,1.76000,-0.03786,1.76000,0.04429,1.76000,-0.04145,1.76000,-0.02817,1.76000,-0.11732,1.76000,0.10674
1.77025,1.77000,-0.03412,1.77000,0.04469,1.77000,-0.03867,1.77000,-0.02777,1.77000,-0.10437,1.77000,0.10999
1.78025,1.78000,-0.02961,1.78000,0.04500,1.78000,-0.03567,1.78000,-0.02704,1.78000,-0.09218,1.78000,0.11233
1.79025,1.79000,-0.02464,1.79000,0.04516,1.79000,-0.03263,1.79000,-0.02599,1.79000,-0.08111,1.79000,0.11334
1.80026,1.80000,-0.01957,1.80000,0.04509,1.80000,-0.02970,1.80000,-0.02466,1.80000,-0.07651,1.80000,0.11264
1.81026,1.81000,-0.01476,1.81000,0.04477,1.81000,-0.02706,1.81000,-0.02313,1.81000,-0.08064,1.81000,0.10994
1.82026,1.82000,-0.01054,1.82000,0.04413,1.82000,-0.02486,1.82000,-0.02150,1.82000,-0.08694,1.82000,0.10505
1.83026,1.83000,-0.00722,1.83000,0.04315,1.83000,-0.02322,1.83000,-0.01988,1.83000,-0.09065,1.83000,0.09798
1.84026,1.84000,-0.00502,1.84000,0.04181,1.84000,-0.02222,1.84000,-0.01838,1.84000,-0.09232,1.84000,0.08886
1.85026,1.85000,-0.00409,1.85000,0.04009,1.85000,-0.02190,1.85000,-0.01710,1.85000,-0.09351,1.85000,0.07803
1.86026,1.86000,-0.00448,1.86000,0.03799,1.86000,-0.02221,1.86000,-0.01614,1.86000,-0.09692,1.86000,0.06596
1.87027,1.87000,-0.00615,1.87000,0.03555,1.87000,-0.02307,1.87000,-0.01553,1.87000,-0.10085,1.87000,0.05324
1.88027,1.88000,-0.00897,1.88000,0.03279,1.88000,-0.02432,1.88000,-0.01528,1.88000,-0.10259,1.88000,0.04050
1.89027,1.89000,-0.01273,1.89000,0.02979,1.89000,-0.02577,1.89000,-0.01536,1.89000,-0.10255,1.89000,0.02839
1.90027,1.90000,-0.01718,1.90000,0.02663,1.90000,-0.02725,1.90000,-0.01571,1.90000,-0.10329,1.90000,0.01750
1.91027,1.91000,-0.02201,1.91000,0.02341,1.91000,-0.02858,1.91000,-0.01621,1.91000,-0.10288,1.91000,0.00830
1.92027,1.92000,-0.02691,1.92000,0.02023,1.92000,-0.02961,1.92000,-0.01677,1.92000,-0.09605,1.92000,0.00112
1.93027,1.93000,-0.03156,1.93000,0.01719,1.93000,-0.03025,1.93000,-0.01726,1.93000,-0.08923,1.93000,-0.00388
1.94028,1.94000,-0.03571,1.94000,0.01438,1.94000,-0.03046,1.94000,-0.01758,1.94000,-0.08602,1.94000,-0.00674
