Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.77011,0.77000,0.00122,0.77000,-0.08791,0.77000,0.02945,0.77000,-0.01437,0.77000,-0.02541,0.77000,-0.14847
0.78011,0.78000,0.00020,0.78000,-0.08851,0.78000,0.03031,0.78000,-0.01517,0.78000,-0.04802,0.78000,-0.14599
0.79011,0.79000,-0.00134,0.79000,-0.08881,0.79000,0.03138,0.79000,-0.01565,0.79000,-0.06796,0.79000,-0.14401
0.80011,0.80000,-0.00328,0.80000,-0.08887,0.80000,0.03257,0.80000,-0.01588,0.80000,-0.08416,0.80000,-0.14249
0.81012,0.81000,-0.00548,0.81000,-0.08875,0.81000,0.03377,0.81000,-0.01593,0.81000,-0.09585,0.81000,-0.14140
0.82012,0.82000,-0.00774,0.82000,-0.08848,0.82000,0.03491,0.82000,-0.01584,0.82000,-0.10262,0.82000,-0.14075
0.83012,0.83000,-0.00990,0.83000,-0.08811,0.83000,0.03590,0.83000,-0.01566,0.83000,-0.10444,0.83000,-0.14053
0.84012,0.84000,-0.01175,0.84000,-0.08766,0.84000,0.03666,0.84000,-0.01539,0.84000,-0.10164,0.84000,-0.14075
0.85012,0.85000,-0.01313,0.85000,-0.08714,0.85000,0.03717,0.85000,-0.01502,0.85000,-0.09491,0.85000,-0.14141
0.86012,0.86000,-0.01391,0.86000,-0.08652,0.86000,0.03738,0.86000,-0.01454,0.86000,-0.08519,0.86000,-0.14248
0.87012,0.87000,-0.01400,0.87000,-0.08579,0.87000,0.03729,0.87000,-0.01391,0.87000,-0.07364,0.87000,-0.14392
0.88013,0.88000,-0.01335,0.88000,-0.08491,0.88000,0.03692,0.88000,-0.01312,0.88000,-0.06153,0.88000,-0.14566
0.89013,0.89000,-0.01198,0.89000,-0.08385,0.89000,0.03628,0.89000,-0.01215,0.89000,-0.05011,0.89000,-0.14760
0.90013,0.90000,-0.00994,0.90000,-0.08260,0.90000,0.03541,0.90000,-0.01103,0.90000,-0.04055,0.90000,-0.14961
0.91013,0.91000,-0.00736,0.91000,-0.08114,0.91000,0.03436,0.91000,-0.00978,0.91000,-0.03383,0.91000,-0.15153
0.92013,0.92000,-0.00436,0.92000,-0.07950,0.92000,0.03319,0.92000,-0.00846,0.92000,-0.03066,0.92000,-0.15321
0.93013,0.93000,-0.00113,0.93000,-0.07770,0.93000,0.03196,0.93000,-0.00715,0.93000,-0.03142,0.93000,-0.15450
0.94013,0.94000,0.00214,0.94000,-0.07579,0.94000,0.03074,0.94000,-0.00589,0.94000,-0.03616,0.94000,-0.15530
0.95013,0.95000,0.00528,0.95000,-0.07382,0.95000,0.02960,0.95000,-0.00475,0.95000,-0.04460,0.95000,-0.15557
0.96014,0.96000,0.00813,0.96000,-0.07186,0.96000,0.02861,0.96000,-0.00378,0.96000,-0.05614,0.96000,-0.15534
0.97014,0.97000,0.01055,0.97000,-0.06995,0.97000,0.02782,0.97000,-0.00300,0.97000,-0.06997,0.97000,-0.15474
0.98014,0.98000,0.01246,0.98000,-0.06815,0.98000,0.02726,0.98000,-0.00242,0.98000,-0.08507,0.98000,-0.15399
0.99014,0.99000,0.01379,0.99000,-0.06651,0.99000,0.02694,0.99000,-0.00201,0.99000,-0.10035,0.99000,-0.15336
1.00014,1.00000,0.01454,1.00000,-0.06505,1.00000,0.02684,1.00000,-0.00177,1.00000,-0.11471,1.00000,-0.15317
1.01014,1.01000,0.01474,1.01000,-0.06377,1.01000,0.02695,1.01000,-0.00164,1.01000,-0.12712,1.01000,-0.15369
1.02014,1.02000,0.01445,1.02000,-0.06267,1.02000,0.02722,1.02000,-0.00158,1.02000,-0.13672,1.02000,-0.15518
1.03015,1.03000,0.01375,1.03000,-0.06172,1.03000,0.02759,1.03000,-0.00154,1.03000,-0.14288,1.03000,-0.15780
1.04015,1.04000,0.01274,1.04000,-0.06089,1.04000,0.02802,1.04000,-0.00149,1.04000,-0.14523,1.04000,-0.16165
1.05015,1.05000,0.01153,1.05000,-0.06015,1.05000,0.02845,1.05000,-0.00138,1.05000,-0.14372,1.05000,-0.16674
1.06015,1.06000,0.01020,1.06000,-0.05944,1.06000,0.02885,1.06000,-0.00121,1.06000,-0.13859,1.06000,-0.17302
1.07015,1.07000,0.00885,1.07000,-0.05873,1.07000,0.02918,1.07000,-0.00095,1.07000,-0.13033,1.07000,-0.18043
1.08015,1.08000,0.00753,1.08000,-0.05799,1.08000,0.02944,1.08000,-0.00063,1.08000,-0.11969,1.08000,-0.18891
1.09015,1.09000,0.00627,1.09000,-0.05720,1.09000,0.02961,1.09000,-0.00028,1.09000,-0.10755,1.09000,-0.19838
1.10016,1.10000,0.00510,1.10000,-0.05634,1.10000,0.02968,1.10000,0.00008,1.10000,-0.09485,1.10000,-0.20879
1.11016,1.11000,0.00401,1.11000,-0.05541,1.11000,0.02969,1.11000,0.00040,1.11000,-0.08257,1.11000,-0.22000
1.12016,1.12000,0.00297,1.12000,-0.05438,1.12000,0.02964,1.12000,0.00064,1.12000,-0.07157,1.12000,-0.23186
1.13016,1.13000,0.00197,1.13000,-0.05328,1.13000,0.02958,1.13000,0.00078,1.13000,-0.06256,1.13000,-0.24411
1.14016,1.14000,0.00098,1.14000,-0.05211,1.14000,0.02953,1.14000,0.00079,1.14000,-0.05607,1.14000,-0.25641
1.15016,1.15000,-0.00002,1.15000,-0.05087,1.15000,0.02954,1.15000,0.00069,1.15000,-0.05241,1.15000,-0.26838
1.16016,1.16000,-0.00105,1.16000,-0.04958,1.16000,0.02966,1.16000,0.00049,1.16000,-0.05166,1.16000,-0.27960
1.17017,1.17000,-0.00210,1.17000,-0.04825,1.17000,0.02992,1.17000,0.00024,1.17000,-0.05371,1.17000,-0.28967
1.18017,1.18000,-0.00318,1.18000,-0.04688,1.18000,0.03035,1.18000,0.00000,1.18000,-0.05825,1.18000,-0.29829
1.19017,1.19000,-0.00426,1.19000,-0.04550,1.19000,0.03095,1.19000,-0.00016,1.19000,-0.06485,1.19000,-0.30523
1.20017,1.20000,-0.00533,1.20000,-0.04409,1.20000,0.03169,1.20000,-0.00017,1.20000,-0.07294,1.20000,-0.31040
1.21017,1.21000,-0.00636,1.21000,-0.04267,1.21000,0.03253,1.21000,0.00003,1.21000,-0.08191,1.21000,-0.31384
1.22017,1.22000,-0.00733,1.22000,-0.04125,1.22000,0.03341,1.22000,0.00048,1.22000,-0.09110,1.22000,-0.31568
1.23017,1.23000,-0.00823,1.23000,-0.03983,1.23000,0.03426,1.23000,0.00122,1.23000,-0.09990,1.23000,-0.31615
1.24018,1.24000,-0.00903,1.24000,-0.03842,1.24000,0.03500,1.24000,0.00224,1.24000,-0.10779,1.24000,-0.31553
1.25018,1.25000,-0.00972,1.25000,-0.03703,1.25000,0.03557,1.25000,0.00353,1.25000,-0.11435,1.25000,-0.31406
1.26018,1.26000,-0.01029,1.26000,-0.03566,1.26000,0.03592,1.26000,0.00508,1.26000,-0.11933,1.26000,-0.31200
1.27018,1.27000,-0.01076,1.27000,-0.03432,1.27000,0.03602,1.27000,0.00683,1.27000,-0.12264,1.27000,-0.30954
1.28018,1.28000,-0.01111,1.28000,-0.03300,1.28000,0.03586,1.28000,0.00876,1.28000,-0.12435,1.28000,-0.30680
1.29018,1.29000,-0.01136,1.29000,-0.03170,1.29000,0.03543,1.29000,0.01083,1.29000,-0.12465,1.29000,-0.30384
1.30018,1.30000,-0.01152,1.30000,-0.03041,1.30000,0.03477,1.30000,0.01299,1.30000,-0.12386,1.30000,-0.30068
1.31019,1.31000,-0.01159,1.31000,-0.02911,1.31000,0.03390,1.31000,0.01521,1.31000,-0.12237,1.31000,-0.29731
1.32019,1.32000,-0.01158,1.32000,-0.02780,1.32000,0.03283,1.32000,0.01747,1.32000,-0.12059,1.32000,-0.29372
1.33019,1.33000,-0.01149,1.33000,-0.02647,1.33000,0.03161,1.33000,0.01972,1.33000,-0.11896,1.33000,-0.28990
1.34019,1.34000,-0.01132,1.34000,-0.02511,1.34000,0.03025,1.34000,0.02194,1.34000,-0.11785,1.34000,-0.28590
1.35019,1.35000,-0.01107,1.35000,-0.02373,1.35000,0.02877,1.35000,0.02411,1.35000,-0.11757,1.35000,-0.28176
1.36019,1.36000,-0.01077,1.36000,-0.02231,1.36000,0.02720,1.36000,0.02620,1.36000,-0.11832,1.36000,-0.27757
1.37019,1.37000,-0.01040,1.37000,-0.02085,1.37000,0.02555,1.37000,0.02822,1.37000,-0.12022,1.37000,-0.27343
1.38020,1.38000,-0.01000,1.38000,-0.01935,1.38000,0.02387,1.38000,0.03016,1.38000,-0.12325,1.38000,-0.26941
1.39020,1.39000,-0.00958,1.39000,-0.01779,1.39000,0.02221,1.39000,0.03204,1.39000,-0.12730,1.39000,-0.26558
1.40020,1.40000,-0.00916,1.40000,-0.01618,1.40000,0.02061,1.40000,0.03386,1.40000,-0.13216,1.40000,-0.26198
1.41020,1.41000,-0.00875,1.41000,-0.01451,1.41000,0.01913,1.41000,0.03565,1.41000,-0.13757,1.41000,-0.25863
1.42020,1.42000,-0.00838,1.42000,-0.01278,1.42000,0.01782,1.42000,0.03742,1.42000,-0.14322,1.42000,-0.25556
1.43020,1.43000,-0.00806,1.43000,-0.01098,1.43000,0.01673,1.43000,0.03918,1.43000,-0.14878,1.43000,-0.25275
1.44020,1.44000,-0.00780,1.44000,-0.00911,1.44000,0.01589,1.44000,0.04094,1.44000,-0.15393,1.44000,-0.25025
1.45021,1.45000,-0.00761,1.45000,-0.00720,1.45000,0.01530,1.45000,0.04270,1.45000,-0.15837,1.45000,-0.24808
1.46021,1.46000,-0.00750,1.46000,-0.00524,1.46000,0.01496,1.46000,0.04444,1.46000,-0.16186,1.46000,-0.24629
1.47021,1.47000,-0.00746,1.47000,-0.00324,1.47000,0.01483,1.47000,0.04616,1.47000,-0.16423,1.47000,-0.24493
1.48021,1.48000,-0.00747,1.48000,-0.00121,1.48000,0.01487,1.48000,0.04783,1.48000,-0.16538,1.48000,-0.24408
1.49021,1.49000,-0.00752,1.49000,0.00084,1.49000,0.01503,1.49000,0.04943,1.49000,-0.16530,1.49000,-0.24376
1.50021,1.50000,-0.00755,1.50000,0.00290,1.50000,0.01523,1.50000,0.05095,1.50000,-0.16406,1.50000,-0.24400
1.51021,1.51000,-0.00754,1.51000,0.00496,1.51000,0.01542,1.51000,0.05237,1.51000,-0.16179,1.51000,-0.24480
1.52022,1.52000,-0.00744,1.52000,0.00700,1.52000,0.01553,1.52000,0.05367,1.52000,-0.15871,1.52000,-0.24612
1.53022,1.53000,-0.00721,1.53000,0.00902,1.53000,0.01552,1.53000,0.05485,1.53000,-0.15508,1.53000,-0.24789
1.54022,1.54000,-0.00679,1.54000,0.01100,1.54000,0.01535,1.54000,0.05590,1.54000,-0.15120,1.54000,-0.25004
1.55022,1.55000,-0.00618,1.55000,0.01293,1.55000,0.01501,1.55000,0.05683,1.55000,-0.14743,1.55000,-0.25247
1.56022,1.56000,-0.00536,1.56000,0.01481,1.56000,0.01451,1.56000,0.05763,1.56000,-0.14414,1.56000,-0.25508
1.57022,1.57000,-0.00435,1.57000,0.01662,1.57000,0.01389,1.57000,0.05830,1.57000,-0.14169,1.57000,-0.25773
1.58022,1.58000,-0.00317,1.58000,0.01835,1.58000,0.01318,1.58000,0.05885,1.58000,-0.14046,1.58000,-0.26028
1.59023,1.59000,-0.00189,1.59000,0.01998,1.59000,0.01247,1.59000,0.05927,1.59000,-0.14073,1.59000,-0.26258
1.60023,1.60000,-0.00057,1.60000,0.02151,1.60000,0.01182,1.60000,0.05958,1.60000,-0.14273,1.60000,-0.26446
1.61023,1.61000,0.00071,1.61000,0.02291,1.61000,0.01130,1.61000,0.05978,1.61000,-0.14653,1.61000,-0.26576
1.62023,1.62000,0.00189,1.62000,0.02418,1.62000,0.01098,1.62000,0.05990,1.62000,-0.15209,1.62000,-0.26634
1.63023,1.63000,0.00288,1.63000,0.02532,1.63000,0.01091,1.63000,0.05995,1.63000,-0.15917,1.63000,-0.26612
1.64023,1.64000,0.00363,1.64000,0.02630,1.64000,0.01109,1.64000,0.05996,1.64000,-0.16738,1.64000,-0.26508
1.65023,1.65000,0.00412,1.65000,0.02712,1.65000,0.01151,1.65000,0.05994,1.65000,-0.17619,1.65000,-0.26328
1.66024,1.66000,0.00433,1.66000,0.02779,1.66000,0.01212,1.66000,0.05993,1.66000,-0.18499,1.66000,-0.26087
1.67024,1.67000,0.00429,1.67000,0.02830,1.67000,0.01286,1.67000,0.05992,1.67000,-0.19316,1.67000,-0.25806
1.68024,1.68000,0.00405,1.68000,0.02867,1.68000,0.01363,1.68000,0.05994,1.68000,-0.20008,1.68000,-0.25512
1.69024,1.69000,0.00369,1.69000,0.02890,1.69000,0.01435,1.69000,0.05999,1.69000,-0.20525,1.69000,-0.25231
1.70024,1.70000,0.00328,1.70000,0.02902,1.70000,0.01493,1.70000,0.06005,1.70000,-0.20829,1.70000,-0.24989
1.71024,1.71000,0.00292,1.71000,0.02904,1.71000,0.01531,1.71000,0.06014,1.71000,-0.20899,1.71000,-0.24806
1.72024,1.72000,0.00270,1.72000,0.02901,1.72000,0.01542,1.72000,0.06023,1.72000,-0.20735,1.72000,-0.24694
1.73025,1.73000,0.00270,1.73000,0.02894,1.73000,0.01524,1.73000,0.06030,1.73000,-0.20351,1.73000,-0.24659
1.74025,1.74000,0.00296,1.74000,0.02887,1.74000,0.01475,1.74000,0.06035,1.74000,-0.19782,1.74000,-0.24698
1.75025,1.75000,0.00354,1.75000,0.02884,1.75000,0.01397,1.75000,0.06035,1.75000,-0.19076,1.75000,-0.24800
1.76025,1.76000,0.00442,1.76000,0.02886,1.76000,0.01293,1.76000,0.06030,1.76000,-0.18290,1.76000,-0.24947
1.77025,1.77000,0.00561,1.77000,0.02897,1.77000,0.01166,1.77000,0.06017,1.77000,-0.17487,1.77000,-0.25119
1.78025,1.78000,0.00706,1.78000,0.02918,1.78000,0.01021,1.78000,0.05997,1.78000,-0.16730,1.78000,-0.25295
1.79025,1.79000,0.00870,1.79000,0.02950,1.79000,0.00864,1.79000,0.05970,1.79000,-0.16072,1.79000,-0.25455
1.80026,1.80000,0.01045,1.80000,0.02991,1.80000,0.00702,1.80000,0.05934,1.80000,-0.15555,1.80000,-0.25585
1.81026,1.81000,0.01221,1.81000,0.03038,1.81000,0.00540,1.81000,0.05891,1.81000,-0.15205,1.81000,-0.25679
1.82026,1.82000,0.01387,1.82000,0.03087,1.82000,0.00387,1.82000,0.05842,1.82000,-0.15027,1.82000,-0.25741
1.83026,1.83000,0.01532,1.83000,0.03134,1.83000,0.00248,1.83000,0.05788,1.83000,-0.15008,1.83000,-0.25779
1.84026,1.84000,0.01647,1.84000,0.03170,1.84000,0.00130,1.84000,0.05729,1.84000,-0.15116,1.84000,-0.25810
1.85026,1.85000,0.01723,1.85000,0.03190,1.85000,0.00036,1.85000,0.05667,1.85000,-0.15304,1.85000,-0.25854
1.86026,1.86000,0.01757,1.86000,0.03188,1.86000,-0.00032,1.86000,0.05604,1.86000,-0.15515,1.86000,-0.25928
1.87027,1.87000,0.01746,1.87000,0.03157,1.87000,-0.00074,1.87000,0.05540,1.87000,-0.15687,1.87000,-0.26049
1.88027,1.88000,0.01692,1.88000,0.03095,1.88000,-0.00093,1.88000,0.05478,1.88000,-0.15759,1.88000,-0.26226
1.89027,1.89000,0.01599,1.89000,0.03001,1.89000,-0.00094,1.89000,0.05418,1.89000,-0.15679,1.89000,-0.26461
1.90027,1.90000,0.01475,1.90000,0.02874,1.90000,-0.00082,1.90000,0.05360,1.90000,-0.15404,1.90000,-0.26745
1.91027,1.91000,0.01330,1.91000,0.02719,1.91000,-0.00064,1.91000,0.05304,1.91000,-0.14911,1.91000,-0.27060
1.92027,1.92000,0.01175,1.92000,0.02541,1.92000,-0.00046,1.92000,0.05250,1.92000,-0.14191,1.92000,-0.27382
1.93027,1.93000,0.01022,1.93000,0.02349,1.93000,-0.00033,1.93000,0.05195,1.93000,-0.13258,1.93000,-0.27678
1.94028,1.94000,0.00881,1.94000,0.02151,1.94000,-0.00028,1.94000,0.05139,1.94000,-0.12141,1.94000,-0.27916
1.95028,1.95000,0.00761,1.95000,0.01955,1.95000,-0.00034,1.95000,0.05078,1.95000,-0.10885,1.95000,-0.28064
1.96028,1.96000,0.00670,1.96000,0.01771,1.96000,-0.00051,1.96000,0.05010,1.96000,-0.09545,1.96000,-0.28097
1.97028,1.97000,0.00610,1.97000,0.01604,1.97000,-0.00078,1.97000,0.04933,1.97000,-0.08182,1.97000,-0.27997
