Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.64009,0.64000,0.19978,0.64000,-0.20990,0.64000,-0.36555,0.64000,0.57065,0.64000,-0.67264,0.64000,-0.49506
0.65009,0.65000,0.15089,0.65000,-0.18573,0.65000,-0.39426,0.65000,0.57956,0.65000,-0.71256,0.65000,-0.51705
0.66009,0.66000,0.09239,0.66000,-0.15934,0.66000,-0.41632,0.66000,0.57695,0.66000,-0.72275,0.66000,-0.53855
0.67010,0.67000,0.02709,0.67000,-0.13153,0.67000,-0.42991,0.67000,0.56165,0.67000,-0.74470,0.67000,-0.56026
0.68010,0.68000,-0.04193,0.68000,-0.10326,0.68000,-0.43393,0.68000,0.53358,0.68000,-0.80049,0.68000,-0.58282
0.69010,0.69000,-0.11137,0.69000,-0.07568,0.69000,-0.42807,0.69000,0.49389,0.69000,-0.90341,0.69000,-0.60658
0.70010,0.70000,-0.17800,0.70000,-0.05016,0.70000,-0.41284,0.70000,0.44500,0.70000,-1.00720,0.70000,-0.63140
0.71010,0.71000,-0.23871,0.71000,-0.02815,0.71000,-0.38946,0.71000,0.39059,0.71000,-1.04739,0.71000,-0.65660
0.72010,0.72000,-0.29074,0.72000,-0.01111,0.72000,-0.35974,0.72000,0.33533,0.72000,-1.00044,0.72000,-0.68089
0.73010,0.73000,-0.33173,0.73000,-0.00031,0.73000,-0.32587,0.73000,0.28446,0.73000,-0.98935,0.73000,-0.70248
0.74011,0.74000,-0.35979,0.74000,0.00335,0.74000,-0.29019,0.74000,0.24318,0.74000,-1.01943,0.74000,-0.71935
0.75011,0.75000,-0.37362,0.75000,-0.00044,0.75000,-0.25502,0.75000,0.21601,0.75000,-0.99398,0.75000,-0.72962
0.76011,0.76000,-0.37250,0.76000,-0.01131,0.76000,-0.22242,0.76000,0.20612,0.76000,-0.96602,0.76000,-0.73209
0.77011,0.77000,-0.35638,0.77000,-0.02814,0.77000,-0.19414,0.77000,0.21495,0.77000,-0.92294,0.77000,-0.72653
0.78011,0.78000,-0.32589,0.78000,-0.04921,0.78000,-0.17147,0.78000,0.24207,0.78000,-0.83302,0.78000,-0.71378
0.79011,0.79000,-0.28230,0.79000,-0.07236,0.79000,-0.15522,0.79000,0.28538,0.79000,-0.69982,0.79000,-0.69549
0.80011,0.80000,-0.22749,0.80000,-0.09535,0.80000,-0.14575,0.80000,0.34149,0.80000,-0.54679,0.80000,-0.67377
0.81012,0.81000,-0.16385,0.81000,-0.11604,0.81000,-0.14295,0.81000,0.40624,0.81000,-0.39088,0.81000,-0.65072
0.82012,0.82000,-0.09420,0.82000,-0.13263,0.82000,-0.14629,0.82000,0.47513,0.82000,-0.22307,0.82000,-0.62820
0.83012,0.83000,-0.02162,0.83000,-0.14374,0.83000,-0.15490,0.83000,0.54366,0.83000,-0.02557,0.83000,-0.60777
0.84012,0.84000,0.05065,0.84000,-0.14847,0.84000,-0.16760,0.84000,0.60757,0.84000,0.20584,0.84000,-0.59062
0.85012,0.85000,0.11936,0.85000,-0.14635,0.85000,-0.18299,0.85000,0.66303,0.85000,0.45653,0.85000,-0.57773
0.86012,0.86000,0.18142,0.86000,-0.13729,0.86000,-0.19949,0.86000,0.70680,0.86000,0.69267,0.86000,-0.56986
0.87012,0.87000,0.23408,0.87000,-0.12145,0.87000,-0.21549,0.87000,0.73645,0.87000,0.89259,0.87000,-0.56766
0.88013,0.88000,0.27507,0.88000,-0.09915,0.88000,-0.22945,0.88000,0.75052,0.88000,1.04977,0.88000,-0.57164
0.89013,0.89000,0.30278,0.89000,-0.07087,0.89000,-0.24000,0.89000,0.74870,0.89000,1.15656,0.89000,-0.58226
0.90013,0.90000,0.31635,0.90000,-0.03721,0.90000,-0.24607,0.90000,0.73188,0.90000,1.19733,0.90000,-0.59985
0.91013,0.91000,0.31573,0.91000,0.00101,0.91000,-0.24704,0.91000,0.70214,0.91000,1.16912,0.91000,-0.62453
0.92013,0.92000,0.30162,0.92000,0.04259,0.92000,-0.24273,0.92000,0.66263,0.92000,1.08819,0.92000,-0.65604
0.93013,0.93000,0.27548,0.93000,0.08593,0.93000,-0.23349,0.93000,0.61737,0.93000,0.95659,0.93000,-0.69358
0.94013,0.94000,0.23933,0.94000,0.12890,0.94000,-0.22014,0.94000,0.57097,0.94000,0.76341,0.94000,-0.73562
0.95013,0.95000,0.19570,0.95000,0.16901,0.95000,-0.20396,0.95000,0.52824,0.95000,0.52224,0.95000,-0.77983
0.96014,0.96000,0.14739,0.96000,0.20360,0.96000,-0.18655,0.96000,0.49368,0.96000,0.25069,0.96000,-0.82326
0.97014,0.97000,0.09733,0.97000,0.23014,0.97000,-0.16971,0.97000,0.47105,0.97000,-0.01487,0.97000,-0.86257
0.98014,0.98000,0.04840,0.98000,0.24659,0.98000,-0.15531,0.98000,0.46291,0.98000,-0.28060,0.98000,-0.89454
0.99014,0.99000,0.00318,0.99000,0.25172,0.99000,-0.14505,0.99000,0.47030,0.99000,-0.51915,0.99000,-0.91656
1.00014,1.00000,-0.03615,1.00000,0.24535,1.00000,-0.14028,1.00000,0.49260,1.00000,-0.60062,1.00000,-0.92697
1.01014,1.01000,-0.06801,1.01000,0.22840,1.01000,-0.14185,1.01000,0.52759,1.01000,-0.66561,1.01000,-0.92535
1.02014,1.02000,-0.09146,1.02000,0.20288,1.02000,-0.15004,1.02000,0.57168,1.02000,-0.73128,1.02000,-0.91255
1.03015,1.03000,-0.10621,1.03000,0.17173,1.03000,-0.16444,1.03000,0.62020,1.03000,-0.69936,1.03000,-0.89053
1.04015,1.04000,-0.11254,1.04000,0.13853,1.04000,-0.18410,1.04000,0.66786,1.04000,-0.68290,1.04000,-0.86223
1.05015,1.05000,-0.11126,1.05000,0.10722,1.05000,-0.20762,1.05000,0.70916,1.05000,-0.66662,1.05000,-0.83126
1.06015,1.06000,-0.10348,1.06000,0.08180,1.06000,-0.23332,1.06000,0.73888,1.06000,-0.57074,1.06000,-0.80163
1.07015,1.07000,-0.09053,1.07000,0.06600,1.07000,-0.25945,1.07000,0.75244,1.07000,-0.45053,1.07000,-0.77750
1.08015,1.08000,-0.07379,1.08000,0.06306,1.08000,-0.28440,1.08000,0.74625,1.08000,-0.32318,1.08000,-0.76294
1.09015,1.09000,-0.05451,1.09000,0.07548,1.09000,-0.30683,1.09000,0.71807,1.09000,-0.20676,1.09000,-0.76163
1.10016,1.10000,-0.03382,1.10000,0.10473,1.10000,-0.32577,1.10000,0.66723,1.10000,-0.09485,1.10000,-0.77660
1.11016,1.11000,-0.01258,1.11000,0.15110,1.11000,-0.34071,1.11000,0.59482,1.11000,0.00918,1.11000,-0.80990
1.12016,1.12000,0.00855,1.12000,0.21347,1.12000,-0.35153,1.12000,0.50384,1.12000,0.10104,1.12000,-0.86228
1.13016,1.13000,0.02908,1.13000,0.28925,1.13000,-0.35851,1.13000,0.39916,1.13000,0.18261,1.13000,-0.93292
1.14016,1.14000,0.04864,1.14000,0.37444,1.14000,-0.36220,1.14000,0.28735,1.14000,0.25231,1.14000,-1.01928
1.15016,1.15000,0.06690,1.15000,0.46389,1.15000,-0.36333,1.15000,0.17621,1.15000,0.31257,1.15000,-1.11714
1.16016,1.16000,0.08348,1.16000,0.55180,1.16000,-0.36271,1.16000,0.07406,1.16000,0.36646,1.16000,-1.22090
1.17017,1.17000,0.09795,1.17000,0.63227,1.17000,-0.36111,1.17000,-0.01116,1.17000,0.41007,1.17000,-1.32411
1.18017,1.18000,0.10977,1.18000,0.69997,1.18000,-0.35916,1.18000,-0.07282,1.18000,0.44685,1.18000,-1.42009
1.19017,1.19000,0.11834,1.19000,0.75064,1.19000,-0.35728,1.19000,-0.10641,1.19000,0.48521,1.19000,-1.50256
1.20017,1.20000,0.12296,1.20000,0.78143,1.20000,-0.35564,1.20000,-0.11000,1.20000,0.52650,1.20000,-1.56618
1.21017,1.21000,0.12295,1.21000,0.79107,1.21000,-0.35416,1.21000,-0.08431,1.21000,0.56604,1.21000,-1.60701
1.22017,1.22000,0.11767,1.22000,0.77991,1.22000,-0.35255,1.22000,-0.03248,1.22000,0.60702,1.22000,-1.62285
1.23017,1.23000,0.10660,1.23000,0.74976,1.23000,-0.35032,1.23000,0.04044,1.23000,0.63786,1.23000,-1.61349
1.24018,1.24000,0.08944,1.24000,0.70365,1.24000,-0.34696,1.24000,0.12821,1.24000,0.65266,1.24000,-1.58076
1.25018,1.25000,0.06615,1.25000,0.64550,1.25000,-0.34199,1.25000,0.22414,1.25000,0.65334,1.25000,-1.52847
1.26018,1.26000,0.03707,1.26000,0.57975,1.26000,-0.33512,1.26000,0.32173,1.26000,0.65337,1.26000,-1.46214
1.27018,1.27000,0.00287,1.27000,0.51087,1.27000,-0.32629,1.27000,0.41518,1.27000,0.63737,1.27000,-1.38843
1.28018,1.28000,-0.03538,1.28000,0.44306,1.28000,-0.31575,1.28000,0.49972,1.28000,0.57024,1.28000,-1.31455
1.29018,1.29000,-0.07635,1.29000,0.37982,1.29000,-0.30405,1.29000,0.57188,1.29000,0.45292,1.29000,-1.24752
1.30018,1.30000,-0.11847,1.30000,0.32377,1.30000,-0.29194,1.30000,0.62953,1.30000,0.31347,1.30000,-1.19348
1.31019,1.31000,-0.16013,1.31000,0.27646,1.31000,-0.28029,1.31000,0.67193,1.31000,0.16482,1.31000,-1.15709
1.32019,1.32000,-0.19982,1.32000,0.23834,1.32000,-0.26993,1.32000,0.69961,1.32000,0.05074,1.32000,-1.14113
1.33019,1.33000,-0.23622,1.33000,0.20888,1.33000,-0.26150,1.33000,0.71422,1.33000,-0.01036,1.33000,-1.14629
1.34019,1.34000,-0.26837,1.34000,0.18676,1.34000,-0.25537,1.34000,0.71830,1.34000,-0.02110,1.34000,-1.17115
1.35019,1.35000,-0.29570,1.35000,0.17007,1.35000,-0.25153,1.35000,0.71495,1.35000,0.01658,1.35000,-1.21239
1.36019,1.36000,-0.31805,1.36000,0.15668,1.36000,-0.24964,1.36000,0.70756,1.36000,0.07952,1.36000,-1.26512
1.37019,1.37000,-0.33565,1.37000,0.14445,1.37000,-0.24905,1.37000,0.69948,1.37000,0.14233,1.37000,-1.32342
1.38020,1.38000,-0.34907,1.38000,0.13149,1.38000,-0.24889,1.38000,0.69376,1.38000,0.17118,1.38000,-1.38092
1.39020,1.39000,-0.35908,1.39000,0.11632,1.39000,-0.24820,1.39000,0.69288,1.39000,0.17445,1.39000,-1.43138
1.40020,1.40000,-0.36658,1.40000,0.09795,1.40000,-0.24606,1.40000,0.69862,1.40000,0.16821,1.40000,-1.46930
1.41020,1.41000,-0.37245,1.41000,0.07593,1.41000,-0.24169,1.41000,0.71193,1.41000,0.18080,1.41000,-1.49041
1.42020,1.42000,-0.37744,1.42000,0.05030,1.42000,-0.23453,1.42000,0.73291,1.42000,0.21832,1.42000,-1.49202
1.43020,1.43000,-0.38208,1.43000,0.02155,1.43000,-0.22433,1.43000,0.76090,1.43000,0.27829,1.43000,-1.47334
1.44020,1.44000,-0.38660,1.44000,-0.00949,1.44000,-0.21110,1.44000,0.79454,1.44000,0.30277,1.44000,-1.43558
1.45021,1.45000,-0.39090,1.45000,-0.04177,1.45000,-0.19516,1.45000,0.83204,1.45000,0.32525,1.45000,-1.38188
1.46021,1.46000,-0.39453,1.46000,-0.07414,1.46000,-0.17711,1.46000,0.87128,1.46000,0.34353,1.46000,-1.31703
1.47021,1.47000,-0.39680,1.47000,-0.10552,1.47000,-0.15770,1.47000,0.91011,1.47000,0.37013,1.47000,-1.24690
1.48021,1.48000,-0.39681,1.48000,-0.13498,1.48000,-0.13783,1.48000,0.94649,1.48000,0.40334,1.48000,-1.17776
1.49021,1.49000,-0.39360,1.49000,-0.16191,1.49000,-0.11843,1.49000,0.97867,1.49000,0.43781,1.49000,-1.11557
1.50021,1.50000,-0.38632,1.50000,-0.18599,1.50000,-0.10034,1.50000,1.00535,1.50000,0.46312,1.50000,-1.06541
1.51021,1.51000,-0.37436,1.51000,-0.20729,1.51000,-0.08429,1.51000,1.02575,1.51000,0.46289,1.51000,-1.03107
1.52022,1.52000,-0.35747,1.52000,-0.22616,1.52000,-0.07082,1.52000,1.03965,1.52000,0.41462,1.52000,-1.01485
1.53022,1.53000,-0.33586,1.53000,-0.24316,1.53000,-0.06021,1.53000,1.04728,1.53000,0.33444,1.53000,-1.01752
1.54022,1.54000,-0.31022,1.54000,-0.25891,1.54000,-0.05253,1.54000,1.04933,1.54000,0.23392,1.54000,-1.03839
1.55022,1.55000,-0.28169,1.55000,-0.27403,1.55000,-0.04760,1.55000,1.04673,1.55000,0.14141,1.55000,-1.07537
1.56022,1.56000,-0.25175,1.56000,-0.28896,1.56000,-0.04504,1.56000,1.04059,1.56000,0.09401,1.56000,-1.12520
1.57022,1.57000,-0.22213,1.57000,-0.30388,1.57000,-0.04431,1.57000,1.03204,1.57000,0.08118,1.57000,-1.18359
1.58022,1.58000,-0.19460,1.58000,-0.31876,1.58000,-0.04474,1.58000,1.02221,1.58000,0.09795,1.58000,-1.24559
1.59023,1.59000,-0.17085,1.59000,-0.33333,1.59000,-0.04563,1.59000,1.01214,1.59000,0.12789,1.59000,-1.30592
1.60023,1.60000,-0.15235,1.60000,-0.34721,1.60000,-0.04627,1.60000,1.00276,1.60000,0.15709,1.60000,-1.35947
1.61023,1.61000,-0.14024,1.61000,-0.35997,1.61000,-0.04602,1.61000,0.99496,1.61000,0.19463,1.61000,-1.40176
1.62023,1.62000,-0.13525,1.62000,-0.37125,1.62000,-0.04430,1.62000,0.98946,1.62000,0.23680,1.62000,-1.42932
1.63023,1.63000,-0.13763,1.63000,-0.38074,1.63000,-0.04070,1.63000,0.98686,1.63000,0.29408,1.63000,-1.43997
1.64023,1.64000,-0.14714,1.64000,-0.38826,1.64000,-0.03491,1.64000,0.98754,1.64000,0.37284,1.64000,-1.43306
1.65023,1.65000,-0.16303,1.65000,-0.39377,1.65000,-0.02677,1.65000,0.99167,1.65000,0.47712,1.65000,-1.40947
1.66024,1.66000,-0.18402,1.66000,-0.39738,1.66000,-0.01629,1.66000,0.99916,1.66000,0.58632,1.66000,-1.37156
1.67024,1.67000,-0.20842,1.67000,-0.39935,1.67000,-0.00363,1.67000,1.00969,1.67000,0.67435,1.67000,-1.32301
1.68024,1.68000,-0.23418,1.68000,-0.40008,1.68000,0.01089,1.68000,1.02269,1.68000,0.72356,1.68000,-1.26841
1.69024,1.69000,-0.25902,1.69000,-0.40011,1.69000,0.02673,1.69000,1.03743,1.69000,0.74403,1.69000,-1.21295
1.70024,1.70000,-0.28065,1.70000,-0.40004,1.70000,0.04323,1.70000,1.05305,1.70000,0.73998,1.70000,-1.16183
1.71024,1.71000,-0.29688,1.71000,-0.40056,1.71000,0.05954,1.71000,1.06871,1.71000,0.71909,1.71000,-1.11982
1.72024,1.72000,-0.30583,1.72000,-0.40234,1.72000,0.07470,1.72000,1.08363,1.72000,0.68026,1.72000,-1.09076
1.73025,1.73000,-0.30611,1.73000,-0.40601,1.73000,0.08770,1.73000,1.09719,1.73000,0.61469,1.73000,-1.07728
1.74025,1.74000,-0.29686,1.74000,-0.41208,1.74000,0.09752,1.74000,1.10899,1.74000,0.52723,1.74000,-1.08059
1.75025,1.75000,-0.27786,1.75000,-0.42081,1.75000,0.10328,1.75000,1.11876,1.75000,0.43450,1.75000,-1.10044
1.76025,1.76000,-0.24951,1.76000,-0.43221,1.76000,0.10424,1.76000,1.12639,1.76000,0.35333,1.76000,-1.13518
1.77025,1.77000,-0.21276,1.77000,-0.44590,1.77000,0.09995,1.77000,1.13184,1.77000,0.28961,1.77000,-1.18196
1.78025,1.78000,-0.16907,1.78000,-0.46119,1.78000,0.09025,1.78000,1.13514,1.78000,0.23985,1.78000,-1.23690
1.79025,1.79000,-0.12024,1.79000,-0.47714,1.79000,0.07528,1.79000,1.13633,1.79000,0.20664,1.79000,-1.29546
1.80026,1.80000,-0.06831,1.80000,-0.49266,1.80000,0.05552,1.80000,1.13552,1.80000,0.18685,1.80000,-1.35283
1.81026,1.81000,-0.01540,1.81000,-0.50665,1.81000,0.03169,1.81000,1.13283,1.81000,0.20398,1.81000,-1.40432
1.82026,1.82000,0.03636,1.82000,-0.51814,1.82000,0.00473,1.82000,1.12845,1.82000,0.26569,1.82000,-1.44569
1.83026,1.83000,0.08498,1.83000,-0.52633,1.83000,-0.02424,1.83000,1.12268,1.83000,0.36455,1.83000,-1.47341
1.84026,1.84000,0.12868,1.84000,-0.53070,1.84000,-0.05402,1.84000,1.11591,1.84000,0.44943,1.84000,-1.48483
1.85026,1.85000,0.16591,1.85000,-0.53102,1.85000,-0.08336,1.85000,1.10869,1.85000,0.54684,1.85000,-1.47835
1.86026,1.86000,0.19548,1.86000,-0.52737,1.86000,-0.11101,1.86000,1.10165,1.86000,0.69630,1.86000,-1.45347
1.87027,1.87000,0.21650,1.87000,-0.52012,1.87000,-0.13580,1.87000,1.09548,1.87000,0.88702,1.87000,-1.41086
1.88027,1.88000,0.22848,1.88000,-0.50996,1.88000,-0.15667,1.88000,1.09083,1.88000,1.11160,1.88000,-1.35240
1.89027,1.89000,0.23132,1.89000,-0.49779,1.89000,-0.17272,1.89000,1.08818,1.89000,1.33364,1.89000,-1.28102
1.90027,1.90000,0.22533,1.90000,-0.48471,1.90000,-0.18330,1.90000,1.08784,1.90000,1.50248,1.90000,-1.20058
1.91027,1.91000,0.21124,1.91000,-0.47194,1.91000,-0.18810,1.91000,1.08991,1.91000,1.61654,1.91000,-1.11556
1.92027,1.92000,0.19019,1.92000,-0.46074,1.92000,-0.18719,1.92000,1.09426,1.92000,1.62711,1.92000,-1.03077
1.93027,1.93000,0.16369,1.93000,-0.45232,1.93000,-0.18108,1.93000,1.10063,1.93000,1.52998,1.93000,-0.95098
1.94028,1.94000,0.13354,1.94000,-0.44774,1.94000,-0.17074,1.94000,1.10861,1.94000,1.35856,1.94000,-0.88060
1.95028,1.95000,0.10168,1.95000,-0.44779,1.95000,-0.15750,1.95000,1.11772,1.95000,1.13045,1.95000,-0.82339
1.96028,1.96000,0.07006,1.96000,-0.45291,1.96000,-0.14303,1.96000,1.12738,1.96000,0.87539,1.96000,-0.78229
