Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
7.93231, 0.357156, 4.18725, 4.30121, 17.6758, -11.288, 1.31296, -6.31139, 6.60455, 0.500823, 5.70273, 28.0735, 3.9348, -3.71727, -6.52799, 2.60469, 0.593499, 6.14764, -9.02765, -7.45967, -10.2772, -3.68184, -0.821899, 2.51818, 5.53893, -14.6271, 9.96083, 5.42543, 5.37699, -13.7301, 9.54872, -16.4844, 17.4957, 3.83929, -11.4133, -16.4762, 12.0597, -0.670114, 17.8312, 4.35184, -5.25475, 8.28806, 7.32931
7.94231, 0.164827, 4.07295, 3.71749, 16.8349, -9.71037, 1.45934, -4.58639, 5.2195, 0.302473, 6.63504, 31.4837, 2.35285, -4.91216, -4.22565, 5.78571, -0.511665, 3.95126, -7.87687, -11.7724, -11.0912, -2.37272, -1.19189, 2.13048, 5.46269, -14.2337, 9.45364, 5.18996, 4.99254, -13.4103, 9.14128, -16.1109, 17.5545, 4.03947, -11.5125, -16.0314, 11.8361, -0.814803, 18.2478, 3.96358, -4.33326, 8.32213, 6.31715
7.95231, -0.461376, 4.11919, 3.11722, 16.2381, -8.07805, 1.5975, -3.01816, 5.69276, 0.500003, 7.56651, 34.9493, 1.27381, -6.35998, -7.64244, 9.40592, -1.37279, 0.0585249, -7.37067, -14.5492, -11.7375, -1.01337, -1.29342, 1.86177, 5.43025, -13.6532, 9.05099, 4.98655, 4.74338, -12.8979, 8.8201, -15.6229, 17.384, 4.19142, -11.481, -15.4652, 11.108, -0.954819, 18.2509, 3.87709, -3.39719, 7.83548, 5.52419
7.96231, -1.2091, 4.08304, 2.20239, 15.963, -6.23994, 0.940079, -1.4201, 7.28813, 0.894164, 8.46367, 38.3938, 1.47978, -7.40878, -13.1789, 12.3234, -1.53362, -5.3152, -7.93814, -14.9683, -12.1873, 0.287643, -1.39849, 1.59644, 5.40729, -13.0644, 8.57799, 4.79157, 4.50837, -12.3743, 8.41982, -15.0714, 16.9869, 4.29757, -11.376, -14.8574, 10.0657, -1.1216, 18.0977, 3.84443, -2.16558, 7.17357, 4.67039
7.97232, -1.81003, 4.12142, 1.18459, 15.7156, -4.37533, -0.0886536, 0.0378036, 7.84498, 1.32311, 9.29343, 41.7379, 1.96738, -7.47775, -15.3377, 14.2865, -1.38841, -11.2808, -9.23269, -16.3022, -12.4235, 1.42168, -1.53315, 1.3903, 5.49328, -12.4262, 8.06865, 4.59137, 4.14389, -11.7987, 7.97437, -14.4754, 16.3811, 4.38883, -11.1801, -14.2274, 8.8759, -1.31844, 18.0403, 3.98155, -0.849254, 6.61427, 4.19201
7.98232, -2.36707, 4.26708, 0.239098, 15.0264, -2.63498, -1.68876, 1.16384, 6.17892, 1.99281, 10.0246, 44.9045, 2.90891, -7.01313, -13.1329, 15.3383, -0.475286, -16.3257, -10.2542, -18.4897, -12.4426, 2.29287, -1.61362, 1.28927, 5.68556, -11.7619, 7.50895, 4.40185, 3.51902, -11.1969, 7.46615, -13.8564, 15.5597, 4.48025, -10.8307, -13.503, 7.64046, -1.53184, 18.1053, 4.30192, 0.372767, 6.07641, 4.30274
7.99232, -2.94677, 4.39045, -0.733541, 14.0419, -1.10626, -3.25014, 2.16959, 3.75344, 3.17326, 10.6303, 47.8225, 3.46131, -6.47249, -9.24449, 15.4284, 0.633186, -19.7081, -9.56969, -20.0224, -12.2554, 2.82969, -1.7482, 1.31875, 5.90967, -11.0205, 6.94395, 4.19069, 2.78019, -10.5269, 6.93539, -13.2378, 14.5468, 4.56008, -10.23, -12.5947, 6.40074, -1.77676, 18.1753, 4.66918, 1.5903, 5.51888, 4.80721
8.00233, -3.38596, 4.40075, -1.67293, 13.0924, 0.219333, -4.38027, 3.4826, 2.47249, 4.80909, 11.0901, 50.4305, 3.419, -5.76884, -7.24069, 14.5394, 1.45504, -19.5215, -8.06256, -21.2993, -11.8857, 2.99273, -1.90608, 1.53668, 6.17742, -10.0801, 6.46892, 3.93092, 2.06331, -9.66791, 6.47657, -12.6193, 13.3948, 4.59642, -9.33663, -11.4452, 5.10209, -2.0757, 18.0727, 4.96442, 2.71219, 5.07872, 5.46248
8.01233, -3.61132, 4.2123, -2.41019, 11.9592, 1.69607, -5.12395, 5.22058, 2.69533, 6.07728, 11.3918, 52.6782, 3.52785, -5.69283, -8.18227, 13.1084, 2.5562, -15.0027, -7.69934, -22.834, -11.3671, 2.77709, -2.09921, 1.93925, 6.50118, -8.94105, 6.04216, 3.64198, 1.51047, -8.61408, 6.05441, -12.0031, 12.1802, 4.54554, -8.20509, -10.0442, 3.68209, -2.44181, 17.7354, 5.04977, 3.57055, 4.79692, 5.95546
8.02233, -3.75267, 3.90407, -3.01874, 10.7536, 3.55625, -5.69583, 7.21999, 3.08634, 6.47112, 11.5326, 54.528, 3.64809, -6.47637, -9.51019, 12.3364, 3.67985, -9.75458, -8.50473, -23.532, -10.7395, 2.20953, -2.35036, 2.47449, 6.91565, -7.63197, 5.64067, 3.34398, 1.14168, -7.38641, 5.65236, -11.4014, 10.9272, 4.39523, -6.90291, -8.44184, 2.13172, -2.92346, 17.2102, 4.98567, 4.22658, 4.53877, 6.29454
8.03233, -3.81216, 3.57871, -3.49492, 9.62764, 5.58577, -6.13847, 9.09762, 3.40283, 6.68841, 11.5184, 55.9542, 3.7079, -6.90281, -9.72819, 11.3756, 4.2453, -5.81405, -8.51793, -21.3637, -10.0463, 1.34183, -2.50436, 3.08149, 7.40369, -6.22595, 5.24164, 3.05342, 0.857939, -6.05293, 5.25077, -10.7972, 9.6019, 4.14394, -5.50807, -6.72232, 0.571234, -3.55266, 16.5475, 4.88628, 4.69837, 4.31635, 6.53659
8.04234, -3.74036, 3.23797, -3.82532, 8.59244, 7.58724, -6.47514, 10.5231, 3.98719, 7.37133, 11.3625, 56.9429, 4.02306, -6.59457, -9.09673, 9.82681, 4.60989, -3.98126, -7.94948, -18.0163, -9.33157, 0.242951, -2.5746, 3.699, 7.90446, -4.84871, 4.7756, 2.77378, 0.557524, -4.7388, 4.78109, -10.1521, 8.20191, 3.79737, -4.10809, -4.92507, -0.845691, -4.35252, 15.879, 4.74086, 4.99215, 4.19428, 6.64528
8.05234, -3.50203, 2.82749, -3.99664, 7.6582, 9.56259, -6.53797, 11.4215, 4.85052, 8.21536, 11.0839, 57.4905, 4.33468, -5.89239, -8.26328, 8.30261, 5.18664, -3.16186, -7.91314, -14.9724, -8.63788, -1.00813, -2.64541, 4.33867, 8.40856, -3.52733, 4.25978, 2.47335, 0.232675, -3.47184, 4.26178, -9.43881, 6.73712, 3.40721, -2.7742, -3.09488, -2.07937, -5.35057, 15.3846, 4.48191, 5.10106, 4.21157, 6.55404
8.06234, -3.18518, 2.37411, -3.99929, 6.91469, 11.6463, -6.31422, 11.7812, 5.38498, 8.56571, 10.7042, 57.6019, 4.33221, -5.58943, -7.18218, 7.28492, 5.80482, -2.19207, -8.20581, -12.6168, -8.0029, -2.32839, -2.76101, 5.03333, 8.94592, -2.20199, 3.76403, 2.10454, -0.0809351, -2.19018, 3.76346, -8.64222, 5.23895, 3.04893, -1.60277, -1.28756, -3.12982, -6.55138, 15.0687, 4.13215, 5.0022, 4.27829, 6.25984
8.07235, -2.96448, 1.97472, -3.8423, 6.26769, 13.7779, -5.96732, 11.86, 5.1045, 8.33264, 10.2464, 57.2882, 4.00448, -5.98994, -5.76431, 6.70942, 6.26627, -0.787292, -8.06779, -10.6646, -7.45631, -3.63571, -2.90305, 5.78091, 9.55872, -0.873103, 3.27233, 1.64905, -0.353281, -0.890932, 3.27071, -7.75096, 3.7561, 2.786, -0.71976, 0.462939, -3.93488, -7.90365, 14.6958, 3.77848, 4.69886, 4.2298, 5.81994
8.08235, -2.93841, 1.7481, -3.53848, 5.44474, 15.7471, -5.56395, 11.9612, 4.2508, 7.7971, 9.73237, 56.564, 3.50946, -6.90543, -4.60786, 6.22077, 6.66922, 1.27754, -7.54111, -8.90697, -7.01719, -4.85358, -3.01003, 6.51256, 10.2548, 0.397601, 2.71797, 1.1527, -0.602782, 0.366112, 2.71702, -6.75956, 2.33902, 2.64771, -0.156256, 2.12559, -4.50582, -9.34137, 14.2498, 3.54954, 4.21635, 3.98316, 5.32906
8.09235, -3.06288, 1.78338, -3.16478, 4.33017, 17.333, -5.09534, 12.2466, 3.25507, 7.27713, 9.18233, 55.4461, 2.97282, -7.64715, -4.17905, 5.58868, 7.12212, 3.65926, -7.03151, -7.75954, -6.69275, -5.91577, -3.03908, 7.18236, 10.9678, 1.56319, 2.05872, 0.682557, -0.846602, 1.53282, 2.05995, -5.67039, 1.00682, 2.64557, 0.171958, 3.67521, -4.91017, -10.8313, 13.951, 3.5663, 3.6471, 3.59178, 4.94683
8.10235, -3.32399, 2.06391, -2.79947, 2.95733, 18.4405, -4.64964, 12.6266, 2.24327, 6.94385, 8.6136, 53.9521, 2.49692, -8.14321, -4.2682, 4.94898, 7.59947, 6.0072, -6.52807, -7.0669, -6.47872, -6.77074, -2.94522, 7.77387, 11.6172, 2.60298, 1.24682, 0.265192, -1.07847, 2.58648, 1.25098, -4.49749, -0.215575, 2.81074, 0.337432, 5.09002, -5.1769, -12.2891, 13.8151, 3.82846, 3.06426, 3.06136, 4.78139
8.11236, -3.70833, 2.45982, -2.47221, 1.46592, 19.1614, -4.30846, 12.8385, 1.17757, 6.92724, 8.04051, 52.1002, 2.15144, -8.24077, -4.52742, 4.44024, 8.04907, 8.01734, -5.89216, -6.44995, -6.36151, -7.385, -2.70442, 8.22539, 12.1539, 3.50884, 0.284266, -0.0631578, -1.29584, 3.51389, 0.291189, -3.22717, -1.32667, 3.13495, 0.401103, 6.32077, -5.32928, -13.5908, 13.781, 4.2156, 2.50728, 2.39936, 4.81931
8.12236, -4.21433, 2.88676, -2.18502, -0.0513172, 19.7049, -4.08535, 12.7447, 0.0573587, 7.17455, 7.47436, 49.9101, 1.98748, -7.82765, -4.85655, 4.55847, 8.42068, 9.46122, -5.14773, -5.82398, -6.32163, -7.7446, -2.35582, 8.50008, 12.5763, 4.30135, -0.755743, -0.274171, -1.50914, 4.32812, -0.747083, -1.84982, -2.35726, 3.61, 0.386723, 7.3419, -5.38838, -14.6473, 13.7886, 4.65873, 1.98451, 1.60403, 5.01583
8.13236, -4.85658, 3.32978, -1.93323, -1.57772, 20.1174, -3.94717, 12.4461, -1.10011, 7.55267, 6.92368, 47.4032, 1.98639, -7.26621, -5.0833, 5.28633, 8.65223, 10.5079, -4.30283, -5.08292, -6.33764, -7.85396, -1.9926, 8.62342, 12.9153, 5.06019, -1.80835, -0.398486, -1.70844, 5.10579, -1.80007, -0.409361, -3.30267, 4.22508, 0.31301, 8.15219, -5.39013, -15.38, 13.7991, 5.14334, 1.49142, 0.663806, 5.34004
8.14237, -5.60347, 3.78079, -1.74059, -3.10771, 20.4228, -3.87978, 12.1172, -2.30218, 7.97505, 6.39471, 44.6043, 2.07797, -6.67369, -4.82432, 6.32688, 8.77184, 10.9391, -3.3672, -4.4233, -6.38978, -7.73222, -1.65009, 8.62256, 13.1685, 5.83665, -2.85069, -0.474133, -1.87659, 5.89797, -2.84522, 1.04917, -4.14978, 4.93198, 0.208541, 8.77197, -5.37248, -15.792, 13.8041, 5.63491, 1.05499, -0.381126, 5.74047
8.15237, -6.37386, 4.19241, -1.62683, -4.60528, 20.6892, -3.88839, 11.8938, -3.49244, 8.34724, 5.892, 41.5424, 2.24408, -6.1353, -4.00606, 7.35793, 8.90831, 10.6167, -2.3941, -3.92254, -6.46259, -7.40782, -1.32748, 8.52169, 13.3432, 6.62299, -3.84531, -0.521673, -1.96935, 6.69732, -3.84586, 2.53003, -4.92453, 5.69935, 0.125219, 9.25254, -5.37095, -15.9035, 13.768, 6.07454, 0.708627, -1.43612, 6.13554
8.16237, -7.13624, 4.51974, -1.57844, -6.03561, 20.9601, -3.94767, 11.7869, -4.68127, 8.56154, 5.41907, 38.2523, 2.43901, -5.72366, -2.90105, 8.20918, 9.39227, 10.1787, -1.37158, -3.76441, -6.54602, -6.91281, -1.04059, 8.3341, 13.4561, 7.44417, -4.77751, -0.578774, -2.01091, 7.53279, -4.78742, 3.99825, -5.62992, 6.50036, 0.0963889, 9.66008, -5.39925, -15.7386, 13.6071, 6.43562, 0.46062, -2.45721, 6.47775
8.17237, -7.89734, 4.73528, -1.60644, -7.37397, 21.2479, -4.07993, 11.7288, -5.8645, 8.62452, 4.9793, 34.7755, 2.71037, -5.25797, -1.92532, 8.70847, 10.2077, 10.3337, -0.605949, -4.25516, -6.63514, -6.27831, -0.817518, 8.06021, 13.5186, 8.32988, -5.62823, -0.673762, -2.0388, 8.43824, -5.65085, 5.41491, -6.28532, 7.28339, 0.118374, 10.0145, -5.446, -15.3104, 13.3126, 6.70985, 0.34273, -3.43078, 6.75105
8.18238, -8.60406, 4.83284, -1.70808, -8.56049, 21.5437, -4.24771, 11.6392, -6.89681, 8.52862, 4.5769, 31.1605, 3.02377, -4.60236, -1.32991, 8.78722, 11.0472, 10.645, -0.2626, -5.08706, -6.72865, -5.53228, -0.669723, 7.7221, 13.5362, 9.26649, -6.38867, -0.808933, -2.05702, 9.40098, -6.42735, 6.76178, -6.91882, 8.0526, 0.150357, 10.3154, -5.48481, -14.7201, 12.9385, 6.88424, 0.356589, -4.29254, 6.93931
8.19238, -9.19529, 4.81112, -1.84548, -9.56789, 21.8013, -4.34492, 11.4292, -7.66113, 8.33591, 4.21797, 27.4623, 3.24059, -3.75941, -0.86113, 8.64005, 11.7911, 10.5271, 0.0601413, -5.78431, -6.82693, -4.69984, -0.579036, 7.3436, 13.5114, 10.2604, -7.01676, -0.95326, -2.05374, 10.4223, -7.07447, 8.0243, -7.54689, 8.82102, 0.141713, 10.5829, -5.50568, -14.1517, 12.5824, 6.95184, 0.450975, -4.99979, 7.03195
8.20238, -9.68196, 4.61045, -1.99558, -10.3869, 21.9858, -4.38598, 11.1616, -8.27788, 8.26212, 3.9115, 23.7424, 3.35207, -2.83779, -0.307648, 8.28175, 12.4232, 9.90627, 0.392398, -6.15913, -6.92998, -3.80567, -0.58151, 6.93032, 13.4721, 11.3476, -7.45458, -1.08505, -2.03396, 11.5338, -7.53367, 9.23056, -8.16381, 9.55195, 0.0584261, 10.7856, -5.49809, -13.627, 12.384, 6.85958, 0.61453, -5.5673, 6.97852
8.21239, -10.0677, 4.24466, -2.17578, -11.0649, 22.2397, -4.49448, 11.109, -8.76055, 8.02502, 3.67021, 20.0666, 3.45889, -2.16256, 0.112076, 8.32555, 13.0349, 9.01093, 0.688789, -6.43167, -7.03572, -2.87724, -0.651819, 6.49577, 13.4312, 12.5136, -7.73264, -1.21421, -1.99847, 12.7215, -7.83507, 10.3726, -8.76005, 10.2268, -0.0989115, 10.9108, -5.44863, -13.1927, 12.4638, 6.58713, 0.845411, -6.01583, 6.76481
8.22239, -10.3617, 3.83757, -2.39118, -11.736, 22.4368, -4.66402, 11.2704, -8.86612, 7.48509, 3.51098, 16.5033, 3.61588, -1.76917, -0.0805054, 9.10545, 13.6093, 8.09167, 0.961279, -6.57904, -7.13873, -1.94762, -0.692452, 6.05821, 13.3836, 13.6388, -7.94671, -1.29086, -1.9514, 13.8593, -8.07359, 11.4865, -9.31133, 10.8314, -0.315421, 10.9568, -5.36132, -12.8231, 12.8459, 6.22781, 1.14429, -6.35811, 6.49394
8.23239, -10.5733, 3.56301, -2.59958, -12.5562, 22.3948, -4.75697, 11.551, -8.40159, 6.84159, 3.45484, 13.121, 3.80631, -1.52193, -0.995865, 10.396, 14.0798, 7.32554, 1.08277, -6.46003, -7.22975, -1.05677, -0.660113, 5.64889, 13.3284, 14.665, -8.149, -1.36626, -1.8948, 14.899, -8.29995, 12.5739, -9.78142, 11.3523, -0.543437, 11.0183, -5.25807, -12.5319, 13.4417, 5.94894, 1.4542, -6.61749, 6.32454
8.2424, -10.7351, 3.56083, -2.75972, -13.6172, 22.0588, -4.76405, 11.9839, -7.30953, 6.1238, 3.52649, 9.9854, 4.062, -1.3289, -2.37358, 12.2263, 14.3019, 7.2786, 1.12157, -6.64943, -7.29575, -0.250557, -0.503301, 5.27632, 13.2802, 15.5217, -8.38204, -1.4357, -1.85957, 15.7696, -8.55781, 13.5604, -10.1815, 11.7281, -0.734218, 11.2215, -5.14767, -12.4926, 14.1671, 5.87432, 1.73495, -6.82186, 6.36141
8.2524, -10.8599, 3.85688, -2.86358, -14.8454, 21.3692, -4.73383, 12.5106, -5.85712, 5.59548, 3.75321, 7.15646, 4.36316, -1.2172, -3.47558, 13.9911, 14.4371, 8.08402, 0.869795, -7.24418, -7.32048, 0.422374, -0.161753, 4.92539, 13.1963, 16.079, -8.71083, -1.48418, -1.89655, 16.3401, -8.9181, 14.5035, -10.5414, 11.9832, -0.838792, 11.5851, -5.02871, -12.6861, 14.9653, 6.03835, 1.98126, -6.98923, 6.6252
8.2624, -11.0018, 4.38224, -2.94405, -16.1072, 20.3911, -4.69354, 13.0098, -4.49044, 5.49473, 4.16355, 4.68509, 4.64612, -1.18593, -3.99747, 15.1116, 14.5162, 8.84744, 0.481029, -7.57122, -7.28526, 0.915257, 0.319264, 4.58943, 13.0474, 16.3712, -9.13632, -1.56971, -2.01928, 16.6545, -9.38533, 15.3413, -10.8956, 12.1017, -0.857966, 12.1615, -4.87691, -13.103, 15.8044, 6.35904, 2.20843, -7.17903, 7.03765
8.2724, -11.2581, 4.90859, -3.02832, -17.1088, 19.368, -4.67412, 13.449, -3.98456, 6.03419, 4.78559, 2.61038, 4.89145, -1.29701, -3.8693, 15.1312, 14.513, 9.15075, 0.173603, -7.33763, -7.16963, 1.18845, 0.820568, 4.29528, 12.8526, 16.4746, -9.55902, -1.67795, -2.19948, 16.7875, -9.85672, 16.0823, -11.2501, 12.0252, -0.817624, 13.0974, -4.67836, -13.729, 16.6808, 6.61534, 2.41467, -7.50197, 7.38946
8.28241, -11.6543, 5.18232, -3.13575, -17.6859, 18.6244, -4.79648, 13.7858, -4.65891, 7.03285, 5.64537, 0.957071, 5.20071, -1.61648, -3.20802, 13.6294, 14.3666, 9.2964, -0.107378, -6.55765, -6.95214, 1.21407, 1.252, 4.09123, 12.6482, 16.4492, -9.87964, -1.79055, -2.36563, 16.7951, -10.2206, 16.7782, -11.5662, 11.6897, -0.762356, 14.4925, -4.43722, -14.5511, 17.6179, 6.567, 2.60939, -7.99689, 7.46003
8.29241, -12.106, 5.12865, -3.25958, -17.887, 18.3113, -5.02421, 13.9357, -5.72264, 8.06415, 6.7652, -0.266187, 5.60683, -1.9177, -2.58002, 10.8582, 14.0286, 9.70617, -0.423412, -5.74896, -6.6115, 0.978966, 1.61211, 4.01453, 12.4511, 16.3175, -10.13, -1.89106, -2.44201, 16.6947, -10.4959, 17.4269, -11.8316, 11.0559, -0.775923, 16.3078, -4.15121, -15.5602, 18.6297, 6.14776, 2.78659, -8.55951, 7.18511
8.30241, -12.523, 4.8828, -3.39218, -17.8289, 18.4665, -5.22768, 13.8621, -6.44347, 8.92295, 8.16221, -1.06729, 6.04969, -1.75637, -2.32539, 7.46004, 13.4386, 10.2811, -0.709263, -5.56574, -6.12834, 0.485548, 1.94869, 4.07699, 12.2488, 16.1322, -10.4018, -1.95514, -2.41255, 16.5325, -10.7729, 17.916, -12.0396, 10.2062, -0.948019, 18.4576, -3.8327, -16.7016, 19.6864, 5.5083, 2.94658, -9.06752, 6.71009
8.31242, -12.8055, 4.61082, -3.54008, -17.617, 18.919, -5.46655, 13.6375, -6.68703, 9.42785, 9.84689, -1.46956, 6.57468, -1.04975, -2.41248, 4.6668, 12.6422, 10.7762, -0.86726, -6.56778, -5.4877, -0.249442, 2.26452, 4.26361, 12.0572, 15.9368, -10.7196, -1.99839, -2.32386, 16.3531, -11.0858, 18.1756, -12.1811, 9.25478, -1.31016, 20.8066, -3.50174, -17.9428, 20.7417, 4.8346, 3.09873, -9.39282, 6.21398
8.32242, -12.8886, 4.40984, -3.64521, -17.3797, 19.4012, -5.70088, 13.4237, -6.48583, 9.65715, 11.8217, -1.50884, 7.20066, -0.604195, -2.8765, 3.42006, 11.7529, 11.5617, -0.939934, -8.21565, -4.68191, -1.19734, 2.52339, 4.53984, 11.8775, 15.7102, -11.0417, -2.05603, -2.20958, 16.1417, -11.3997, 18.2394, -12.2699, 8.30889, -1.82083, 23.1997, -3.13122, -19.2675, 21.74, 4.24829, 3.18436, -9.46077, 5.7648
8.33242, -12.8488, 4.28626, -3.66019, -17.0066, 19.7582, -5.75512, 13.2577, -5.9836, 9.74501, 14.0796, -1.22935, 7.80533, -1.11575, -3.60574, 3.74175, 10.6448, 12.51, -0.81384, -8.98623, -3.71356, -2.31987, 2.70364, 4.87129, 11.7005, 15.4388, -11.3101, -2.13511, -2.09988, 15.8858, -11.6626, 18.1406, -12.3081, 7.44905, -2.42304, 25.4808, -2.73716, -20.6379, 22.6513, 3.77687, 3.15404, -9.34884, 5.34314
8.34242, -12.7538, 4.15444, -3.58616, -16.4086, 19.9441, -5.63816, 13.0176, -5.39668, 9.92869, 16.6035, -0.67873, 8.3756, -2.38264, -4.31936, 4.74377, 9.2102, 13.3832, -0.622713, -8.69187, -2.59804, -3.57032, 2.75755, 5.22598, 11.5302, 15.1562, -11.4368, -2.19846, -1.99518, 15.6093, -11.7859, 17.8934, -12.3283, 6.67544, -3.04301, 27.5401, -2.30919, -21.9523, 23.4509, 3.33674, 3.0041, -9.1456, 4.86766
8.35243, -12.5945, 4.13754, -3.29217, -15.6396, 19.598, -5.24477, 12.2595, -4.85883, 10.4134, 19.365, 0.0966293, 8.87244, -2.81844, -4.62389, 5.30286, 7.22969, 14.3572, -0.565358, -9.6195, -1.36507, -4.8937, 2.80065, 5.61061, 11.4061, 14.877, -11.3922, -2.19823, -1.90071, 15.3162, -11.7389, 17.4789, -12.3466, 5.94058, -3.59963, 29.2921, -1.83021, -23.0034, 24.0722, 3.12971, 2.5707, -8.86098, 4.37753
8.36243, -12.5621, 4.35969, -2.94304, -14.8422, 18.5774, -4.87786, 10.9302, -4.77878, 11.1503, 22.3252, 1.05485, 9.38338, -1.93562, -4.16535, 4.02971, 4.32969, 10.2072, -0.623136, -12.7565, -0.0588351, -6.22667, 3.19703, 5.9755, 11.1217, 14.2664, -11.5328, -2.17957, -1.89593, 14.6872, -11.8953, 16.8446, -12.3783, 5.20063, -4.03099, 30.5818, -1.30849, -23.4951, 24.517, 3.32694, 1.965, -8.74815, 4.14872
8.37243, -12.5955, 4.67702, -2.55875, -13.964, 17.0681, -4.60284, 9.45639, -4.91867, 11.8133, 25.4346, 2.15943, 10.0063, -0.92907, -3.63989, 3.09203, 0.379337, 2.4329, -0.577565, -11.2989, 1.26391, -7.49867, 3.30843, 6.28664, 10.6002, 13.4431, -11.746, -2.28755, -1.91275, 13.8708, -12.1327, 16.0149, -12.3935, 4.42614, -4.19965, 31.1923, -0.834423, -23.1633, 24.8313, 3.50703, 1.27192, -8.63142, 3.94436
8.38244, -12.464, 4.93025, -1.98301, -12.747, 15.8723, -3.98754, 8.34521, -4.95623, 11.4992, 28.6357, 3.37728, 10.4167, -1.75383, -2.55615, 1.35189, -4.07345, -2.84259, -0.899213, -8.24708, 2.5378, -8.63529, 2.7214, 6.66968, 10.2823, 12.9476, -11.5118, -2.5151, -1.78861, 13.3941, -11.8872, 15.0428, -12.3361, 3.63297, -4.07146, 31.0416, -0.500228, -22.1208, 25.0465, 3.50184, 0.462503, -8.27015, 3.63408
8.39244, -12.1669, 5.07594, -1.26152, -11.1808, 15.1704, -3.01113, 7.46551, -5.03109, 10.9025, 31.8646, 4.67469, 10.4158, -4.0773, -0.76577, -2.69279, -8.35222, -4.86096, -1.75118, -8.07948, 3.69482, -9.5642, 2.28019, 7.09443, 10.2309, 12.7342, -10.9845, -2.75277, -1.57618, 13.1882, -11.3157, 13.8998, -12.1778, 2.88114, -3.86791, 30.2727, -0.269777, -20.8118, 25.1558, 3.55768, -0.485519, -7.76065, 3.55768
8.40244, -11.7864, 5.20942, -0.493966, -9.54882, 14.6432, -2.02993, 6.9549, -5.09142, 10.8017, 35.0543, 6.01324, 10.2799, -6.31012, 0.990166, -7.11314, -12.2269, -3.58116, -2.61332, -8.06051, 4.67159, -10.2235, 2.08951, 7.28077, 10.0939, 12.4351, -10.5642, -2.95572, -1.35607, 12.8884, -10.844, 12.5524, -11.9704, 2.1952, -3.7608, 29.042, -0.040974, -19.5208, 25.1891, 3.77093, -1.47147, -7.19079, 3.90089
8.41244, -11.2281, 5.51571, 0.277672, -8.06056, 14.211, -1.28497, 6.6992, -4.72775, 10.3076, 38.1384, 7.34777, 10.4178, -7.2522, 2.15256, -8.48723, -16.1342, -0.253427, -3.20381, -8.80799, 5.4168, -10.5708, 1.79836, 7.17306, 9.87541, 11.9763, -10.2204, -3.13057, -1.15699, 12.4299, -10.4523, 11.0503, -11.7691, 1.59055, -3.72278, 27.4255, 0.203138, -18.329, 25.2116, 4.32965, -2.46476, -6.47268, 4.76057
8.42245, -10.5349, 6.00013, 1.07958, -6.71131, 13.6238, -0.661751, 6.10794, -3.92944, 9.39665, 41.0539, 8.62768, 10.7915, -7.12866, 2.91497, -7.07098, -20.4773, 1.86629, -4.32246, -9.36456, 5.89751, -10.5911, 1.44043, 6.799, 9.63802, 11.3504, -9.85099, -3.16292, -1.03065, 11.7942, -10.0472, 9.52262, -11.5807, 1.16696, -3.70957, 25.4612, 0.45339, -17.3223, 25.2478, 5.16871, -3.42203, -5.61416, 5.93876
8.43245, -9.99029, 6.51015, 1.94748, -5.41129, 12.7736, 0.0296707, 4.92351, -3.00578, 9.20777, 43.7449, 9.80112, 11.2895, -7.04112, 3.26787, -4.43495, -25.4938, 2.10265, -6.94124, -7.12112, 6.10287, -10.2991, 1.05972, 6.2083, 9.30323, 10.5725, -9.39847, -2.99741, -0.987647, 10.9916, -9.57301, 8.03984, -11.4087, 1.0894, -3.6982, 23.1613, 0.740956, -16.5476, 25.3193, 6.0958, -4.36731, -4.87398, 7.21832
8.44245, -9.71385, 6.76833, 2.76676, -3.91852, 11.8915, 0.978294, 3.50412, -1.79322, 9.48415, 46.1645, 10.8204, 11.9121, -7.43669, 2.70048, -2.0888, -29.0028, 0.611646, -8.82479, -4.59848, 6.04443, -9.73686, 0.599693, 5.47477, 8.88705, 9.77406, -8.76179, -2.72018, -0.95203, 10.1604, -8.91345, 6.65211, -11.2181, 1.48067, -3.69152, 20.5305, 1.09888, -15.935, 25.4343, 6.81031, -5.18025, -4.32323, 8.27022
