Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.35005,0.35000,0.09392,0.35000,0.05535,0.35000,0.16118,0.35000,-0.03935,0.35000,-0.50205,0.35000,-0.04374
0.36005,0.36000,0.09678,0.36000,0.05923,0.36000,0.15939,0.36000,-0.03650,0.36000,-0.49306,0.36000,-0.04350
0.37005,0.37000,0.09954,0.37000,0.06327,0.37000,0.15789,0.37000,-0.03379,0.37000,-0.48207,0.37000,-0.04419
0.38006,0.38000,0.10218,0.38000,0.06742,0.38000,0.15672,0.38000,-0.03118,0.38000,-0.46955,0.38000,-0.04601
0.39006,0.39000,0.10468,0.39000,0.07162,0.39000,0.15586,0.39000,-0.02865,0.39000,-0.45604,0.39000,-0.04911
0.40006,0.40000,0.10705,0.40000,0.07584,0.40000,0.15531,0.40000,-0.02618,0.40000,-0.44214,0.40000,-0.05353
0.41006,0.41000,0.10926,0.41000,0.08002,0.41000,0.15502,0.41000,-0.02376,0.41000,-0.42841,0.41000,-0.05920
0.42006,0.42000,0.11133,0.42000,0.08412,0.42000,0.15492,0.42000,-0.02141,0.42000,-0.41535,0.42000,-0.06591
0.43006,0.43000,0.11323,0.43000,0.08810,0.43000,0.15497,0.43000,-0.01913,0.43000,-0.40338,0.43000,-0.07339
0.44006,0.44000,0.11499,0.44000,0.09194,0.44000,0.15509,0.44000,-0.01695,0.44000,-0.39278,0.44000,-0.08127
0.45007,0.45000,0.11660,0.45000,0.09558,0.45000,0.15521,0.45000,-0.01493,0.45000,-0.38370,0.45000,-0.08917
0.46007,0.46000,0.11808,0.46000,0.09902,0.46000,0.15529,0.46000,-0.01310,0.46000,-0.37619,0.46000,-0.09671
0.47007,0.47000,0.11945,0.47000,0.10223,0.47000,0.15529,0.47000,-0.01152,0.47000,-0.37018,0.47000,-0.10357
0.48007,0.48000,0.12075,0.48000,0.10520,0.48000,0.15517,0.48000,-0.01025,0.48000,-0.36555,0.48000,-0.10951
0.49007,0.49000,0.12200,0.49000,0.10795,0.49000,0.15494,0.49000,-0.00930,0.49000,-0.36214,0.49000,-0.11440
0.50007,0.50000,0.12323,0.50000,0.11049,0.50000,0.15459,0.50000,-0.00872,0.50000,-0.35977,0.50000,-0.11817
0.51007,0.51000,0.12448,0.51000,0.11283,0.51000,0.15416,0.51000,-0.00850,0.51000,-0.35831,0.51000,-0.12087
0.52008,0.52000,0.12576,0.52000,0.11499,0.52000,0.15365,0.52000,-0.00866,0.52000,-0.35761,0.52000,-0.12258
0.53008,0.53000,0.12711,0.53000,0.11700,0.53000,0.15311,0.53000,-0.00916,0.53000,-0.35754,0.53000,-0.12344
0.54008,0.54000,0.12852,0.54000,0.11887,0.54000,0.15256,0.54000,-0.01000,0.54000,-0.35796,0.54000,-0.12361
0.55008,0.55000,0.13000,0.55000,0.12060,0.55000,0.15203,0.55000,-0.01114,0.55000,-0.35870,0.55000,-0.12324
0.56008,0.56000,0.13155,0.56000,0.12216,0.56000,0.15154,0.56000,-0.01255,0.56000,-0.35958,0.56000,-0.12244
0.57008,0.57000,0.13316,0.57000,0.12356,0.57000,0.15113,0.57000,-0.01420,0.57000,-0.36040,0.57000,-0.12130
0.58008,0.58000,0.13480,0.58000,0.12475,0.58000,0.15082,0.58000,-0.01606,0.58000,-0.36094,0.58000,-0.11983
0.59009,0.59000,0.13646,0.59000,0.12574,0.59000,0.15064,0.59000,-0.01807,0.59000,-0.36104,0.59000,-0.11803
0.60009,0.60000,0.13809,0.60000,0.12650,0.60000,0.15062,0.60000,-0.02022,0.60000,-0.36055,0.60000,-0.11582
0.61009,0.61000,0.13966,0.61000,0.12703,0.61000,0.15079,0.61000,-0.02244,0.61000,-0.35939,0.61000,-0.11313
0.62009,0.62000,0.14112,0.62000,0.12735,0.62000,0.15115,0.62000,-0.02471,0.62000,-0.35753,0.62000,-0.10987
0.63009,0.63000,0.14244,0.63000,0.12747,0.63000,0.15173,0.63000,-0.02699,0.63000,-0.35501,0.63000,-0.10598
0.64009,0.64000,0.14357,0.64000,0.12743,0.64000,0.15251,0.64000,-0.02926,0.64000,-0.35193,0.64000,-0.10139
0.65009,0.65000,0.14448,0.65000,0.12726,0.65000,0.15349,0.65000,-0.03149,0.65000,-0.34842,0.65000,-0.09612
0.66010,0.66000,0.14514,0.66000,0.12699,0.66000,0.15466,0.66000,-0.03367,0.66000,-0.34464,0.66000,-0.09019
0.67010,0.67000,0.14553,0.67000,0.12666,0.67000,0.15598,0.67000,-0.03581,0.67000,-0.34075,0.67000,-0.08371
0.68010,0.68000,0.14565,0.68000,0.12628,0.68000,0.15741,0.68000,-0.03790,0.68000,-0.33694,0.68000,-0.07679
0.69010,0.69000,0.14552,0.69000,0.12588,0.69000,0.15892,0.69000,-0.03995,0.69000,-0.33335,0.69000,-0.06963
0.70010,0.70000,0.14517,0.70000,0.12548,0.70000,0.16048,0.70000,-0.04195,0.70000,-0.33010,0.70000,-0.06243
0.71010,0.71000,0.14465,0.71000,0.12507,0.71000,0.16204,0.71000,-0.04392,0.71000,-0.32728,0.71000,-0.05541
0.72011,0.72000,0.14402,0.72000,0.12468,0.72000,0.16361,0.72000,-0.04586,0.72000,-0.32495,0.72000,-0.04881
0.73011,0.73000,0.14335,0.73000,0.12430,0.73000,0.16517,0.73000,-0.04778,0.73000,-0.32315,0.73000,-0.04286
0.74011,0.74000,0.14273,0.74000,0.12393,0.74000,0.16672,0.74000,-0.04969,0.74000,-0.32188,0.74000,-0.03772
0.75011,0.75000,0.14222,0.75000,0.12359,0.75000,0.16828,0.75000,-0.05159,0.75000,-0.32115,0.75000,-0.03354
0.76011,0.76000,0.14190,0.76000,0.12327,0.76000,0.16985,0.76000,-0.05349,0.76000,-0.32092,0.76000,-0.03038
0.77011,0.77000,0.14180,0.77000,0.12300,0.77000,0.17145,0.77000,-0.05541,0.77000,-0.32112,0.77000,-0.02826
0.78011,0.78000,0.14197,0.78000,0.12278,0.78000,0.17308,0.78000,-0.05734,0.78000,-0.32169,0.78000,-0.02712
0.79012,0.79000,0.14242,0.79000,0.12263,0.79000,0.17474,0.79000,-0.05929,0.79000,-0.32251,0.79000,-0.02687
0.80012,0.80000,0.14312,0.80000,0.12254,0.80000,0.17641,0.80000,-0.06126,0.80000,-0.32347,0.80000,-0.02737
0.81012,0.81000,0.14406,0.81000,0.12251,0.81000,0.17810,0.81000,-0.06325,0.81000,-0.32443,0.81000,-0.02844
0.82012,0.82000,0.14518,0.82000,0.12255,0.82000,0.17977,0.82000,-0.06526,0.82000,-0.32524,0.82000,-0.02992
0.83012,0.83000,0.14641,0.83000,0.12264,0.83000,0.18142,0.83000,-0.06728,0.83000,-0.32576,0.83000,-0.03162
0.84012,0.84000,0.14769,0.84000,0.12274,0.84000,0.18302,0.84000,-0.06930,0.84000,-0.32587,0.84000,-0.03337
0.85012,0.85000,0.14892,0.85000,0.12284,0.85000,0.18457,0.85000,-0.07131,0.85000,-0.32545,0.85000,-0.03502
0.86013,0.86000,0.15005,0.86000,0.12290,0.86000,0.18605,0.86000,-0.07330,0.86000,-0.32445,0.86000,-0.03646
0.87013,0.87000,0.15098,0.87000,0.12288,0.87000,0.18746,0.87000,-0.07525,0.87000,-0.32287,0.87000,-0.03758
0.88013,0.88000,0.15168,0.88000,0.12276,0.88000,0.18880,0.88000,-0.07716,0.88000,-0.32076,0.88000,-0.03832
0.89013,0.89000,0.15209,0.89000,0.12252,0.89000,0.19005,0.89000,-0.07901,0.89000,-0.31821,0.89000,-0.03864
0.90013,0.90000,0.15219,0.90000,0.12213,0.90000,0.19122,0.90000,-0.08079,0.90000,-0.31538,0.90000,-0.03853
0.91013,0.91000,0.15196,0.91000,0.12160,0.91000,0.19229,0.91000,-0.08251,0.91000,-0.31245,0.91000,-0.03798
0.92013,0.92000,0.15142,0.92000,0.12092,0.92000,0.19327,0.92000,-0.08418,0.92000,-0.30961,0.92000,-0.03697
0.93014,0.93000,0.15059,0.93000,0.12011,0.93000,0.19416,0.93000,-0.08582,0.93000,-0.30704,0.93000,-0.03548
0.94014,0.94000,0.14953,0.94000,0.11921,0.94000,0.19495,0.94000,-0.08745,0.94000,-0.30493,0.94000,-0.03348
0.95014,0.95000,0.14829,0.95000,0.11823,0.95000,0.19564,0.95000,-0.08910,0.95000,-0.30343,0.95000,-0.03090
0.96014,0.96000,0.14694,0.96000,0.11723,0.96000,0.19624,0.96000,-0.09078,0.96000,-0.30263,0.96000,-0.02767
0.97014,0.97000,0.14555,0.97000,0.11623,0.97000,0.19674,0.97000,-0.09252,0.97000,-0.30263,0.97000,-0.02370
0.98014,0.98000,0.14421,0.98000,0.11528,0.98000,0.19715,0.98000,-0.09430,0.98000,-0.30343,0.98000,-0.01890
0.99014,0.99000,0.14296,0.99000,0.11442,0.99000,0.19746,0.99000,-0.09611,0.99000,-0.30502,0.99000,-0.01320
1.00015,1.00000,0.14187,1.00000,0.11365,1.00000,0.19768,1.00000,-0.09791,1.00000,-0.30732,1.00000,-0.00656
1.01015,1.01000,0.14097,1.01000,0.11301,1.01000,0.19779,1.01000,-0.09966,1.01000,-0.31019,1.01000,0.00101
1.02015,1.02000,0.14028,1.02000,0.11248,1.02000,0.19779,1.02000,-0.10128,1.02000,-0.31348,1.02000,0.00942
1.03015,1.03000,0.13981,1.03000,0.11205,1.03000,0.19770,1.03000,-0.10271,1.03000,-0.31699,1.03000,0.01850
1.04015,1.04000,0.13953,1.04000,0.11171,1.04000,0.19753,1.04000,-0.10386,1.04000,-0.32052,1.04000,0.02800
1.05015,1.05000,0.13942,1.05000,0.11142,1.05000,0.19731,1.05000,-0.10466,1.05000,-0.32390,1.05000,0.03763
1.06015,1.06000,0.13944,1.06000,0.11117,1.06000,0.19705,1.06000,-0.10503,1.06000,-0.32698,1.06000,0.04701
1.07016,1.07000,0.13953,1.07000,0.11093,1.07000,0.19679,1.07000,-0.10493,1.07000,-0.32965,1.07000,0.05575
1.08016,1.08000,0.13965,1.08000,0.11070,1.08000,0.19656,1.08000,-0.10432,1.08000,-0.33181,1.08000,0.06346
1.09016,1.09000,0.13976,1.09000,0.11048,1.09000,0.19638,1.09000,-0.10318,1.09000,-0.33338,1.09000,0.06981
1.10016,1.10000,0.13982,1.10000,0.11030,1.10000,0.19626,1.10000,-0.10152,1.10000,-0.33428,1.10000,0.07452
1.11016,1.11000,0.13982,1.11000,0.11016,1.11000,0.19620,1.11000,-0.09936,1.11000,-0.33445,1.11000,0.07743
1.12016,1.12000,0.13973,1.12000,0.11011,1.12000,0.19619,1.12000,-0.09676,1.12000,-0.33381,1.12000,0.07850
1.13016,1.13000,0.13954,1.13000,0.11016,1.13000,0.19620,1.13000,-0.09379,1.13000,-0.33235,1.13000,0.07785
1.14017,1.14000,0.13924,1.14000,0.11035,1.14000,0.19619,1.14000,-0.09053,1.14000,-0.33007,1.14000,0.07573
1.15017,1.15000,0.13885,1.15000,0.11068,1.15000,0.19612,1.15000,-0.08708,1.15000,-0.32705,1.15000,0.07255
1.16017,1.16000,0.13836,1.16000,0.11115,1.16000,0.19596,1.16000,-0.08353,1.16000,-0.32340,1.16000,0.06878
1.17017,1.17000,0.13779,1.17000,0.11174,1.17000,0.19567,1.17000,-0.07997,1.17000,-0.31929,1.17000,0.06497
1.18017,1.18000,0.13715,1.18000,0.11241,1.18000,0.19522,1.18000,-0.07649,1.18000,-0.31490,1.18000,0.06164
1.19017,1.19000,0.13647,1.19000,0.11310,1.19000,0.19459,1.19000,-0.07314,1.19000,-0.31043,1.19000,0.05923
1.20017,1.20000,0.13576,1.20000,0.11376,1.20000,0.19379,1.20000,-0.06998,1.20000,-0.30604,1.20000,0.05806
1.21018,1.21000,0.13504,1.21000,0.11432,1.21000,0.19282,1.21000,-0.06703,1.21000,-0.30187,1.21000,0.05828
1.22018,1.22000,0.13433,1.22000,0.11472,1.22000,0.19171,1.22000,-0.06431,1.22000,-0.29803,1.22000,0.05993
1.23018,1.23000,0.13362,1.23000,0.11490,1.23000,0.19047,1.23000,-0.06181,1.23000,-0.29455,1.23000,0.06291
1.24018,1.24000,0.13294,1.24000,0.11482,1.24000,0.18913,1.24000,-0.05952,1.24000,-0.29147,1.24000,0.06703
1.25018,1.25000,0.13228,1.25000,0.11447,1.25000,0.18768,1.25000,-0.05741,1.25000,-0.28875,1.25000,0.07204
1.26018,1.26000,0.13164,1.26000,0.11383,1.26000,0.18613,1.26000,-0.05547,1.26000,-0.28632,1.26000,0.07768
1.27019,1.27000,0.13100,1.27000,0.11289,1.27000,0.18445,1.27000,-0.05365,1.27000,-0.28408,1.27000,0.08368
1.28019,1.28000,0.13036,1.28000,0.11168,1.28000,0.18260,1.28000,-0.05194,1.28000,-0.28189,1.28000,0.08976
1.29019,1.29000,0.12967,1.29000,0.11019,1.29000,0.18056,1.29000,-0.05030,1.29000,-0.27957,1.29000,0.09569
1.30019,1.30000,0.12890,1.30000,0.10846,1.30000,0.17828,1.30000,-0.04873,1.30000,-0.27695,1.30000,0.10125
1.31019,1.31000,0.12797,1.31000,0.10648,1.31000,0.17573,1.31000,-0.04721,1.31000,-0.27386,1.31000,0.10626
1.32019,1.32000,0.12682,1.32000,0.10428,1.32000,0.17287,1.32000,-0.04574,1.32000,-0.27021,1.32000,0.11059
1.33019,1.33000,0.12537,1.33000,0.10186,1.33000,0.16971,1.33000,-0.04433,1.33000,-0.26597,1.33000,0.11419
1.34020,1.34000,0.12356,1.34000,0.09923,1.34000,0.16624,1.34000,-0.04297,1.34000,-0.26119,1.34000,0.11707
1.35020,1.35000,0.12130,1.35000,0.09640,1.35000,0.16250,1.35000,-0.04167,1.35000,-0.25605,1.35000,0.11929
1.36020,1.36000,0.11856,1.36000,0.09337,1.36000,0.15852,1.36000,-0.04043,1.36000,-0.25077,1.36000,0.12097
1.37020,1.37000,0.11529,1.37000,0.09016,1.37000,0.15435,1.37000,-0.03926,1.37000,-0.24563,1.37000,0.12224
1.38020,1.38000,0.11148,1.38000,0.08676,1.38000,0.15005,1.38000,-0.03815,1.38000,-0.24091,1.38000,0.12324
1.39020,1.39000,0.10714,1.39000,0.08319,1.39000,0.14569,1.39000,-0.03710,1.39000,-0.23686,1.39000,0.12409
1.40020,1.40000,0.10230,1.40000,0.07947,1.40000,0.14133,1.40000,-0.03613,1.40000,-0.23370,1.40000,0.12487
1.41021,1.41000,0.09703,1.41000,0.07560,1.41000,0.13702,1.41000,-0.03523,1.41000,-0.23153,1.41000,0.12564
1.42021,1.42000,0.09139,1.42000,0.07161,1.42000,0.13284,1.42000,-0.03440,1.42000,-0.23038,1.42000,0.12644
1.43021,1.43000,0.08551,1.43000,0.06752,1.43000,0.12882,1.43000,-0.03363,1.43000,-0.23019,1.43000,0.12725
1.44021,1.44000,0.07948,1.44000,0.06338,1.44000,0.12499,1.44000,-0.03293,1.44000,-0.23081,1.44000,0.12808
1.45021,1.45000,0.07342,1.45000,0.05921,1.45000,0.12137,1.45000,-0.03226,1.45000,-0.23201,1.45000,0.12888
1.46021,1.46000,0.06743,1.46000,0.05507,1.46000,0.11796,1.46000,-0.03161,1.46000,-0.23354,1.46000,0.12964
1.47021,1.47000,0.06162,1.47000,0.05099,1.47000,0.11475,1.47000,-0.03094,1.47000,-0.23511,1.47000,0.13030
1.48022,1.48000,0.05606,1.48000,0.04701,1.48000,0.11171,1.48000,-0.03023,1.48000,-0.23649,1.48000,0.13080
1.49022,1.49000,0.05079,1.49000,0.04315,1.49000,0.10881,1.49000,-0.02947,1.49000,-0.23747,1.49000,0.13106
1.50022,1.50000,0.04584,1.50000,0.03943,1.50000,0.10600,1.50000,-0.02863,1.50000,-0.23795,1.50000,0.13102
1.51022,1.51000,0.04120,1.51000,0.03585,1.51000,0.10324,1.51000,-0.02770,1.51000,-0.23786,1.51000,0.13058
1.52022,1.52000,0.03685,1.52000,0.03242,1.52000,0.10048,1.52000,-0.02668,1.52000,-0.23724,1.52000,0.12965
1.53022,1.53000,0.03273,1.53000,0.02913,1.53000,0.09768,1.53000,-0.02557,1.53000,-0.23615,1.53000,0.12817
1.54022,1.54000,0.02878,1.54000,0.02596,1.54000,0.09480,1.54000,-0.02437,1.54000,-0.23470,1.54000,0.12608
1.55023,1.55000,0.02492,1.55000,0.02288,1.55000,0.09180,1.55000,-0.02308,1.55000,-0.23302,1.55000,0.12340
1.56023,1.56000,0.02109,1.56000,0.01986,1.56000,0.08869,1.56000,-0.02172,1.56000,-0.23122,1.56000,0.12015
1.57023,1.57000,0.01721,1.57000,0.01688,1.57000,0.08544,1.57000,-0.02028,1.57000,-0.22938,1.57000,0.11641
1.58023,1.58000,0.01321,1.58000,0.01389,1.58000,0.08208,1.58000,-0.01878,1.58000,-0.22757,1.58000,0.11228
1.59023,1.59000,0.00905,1.59000,0.01086,1.59000,0.07862,1.59000,-0.01724,1.59000,-0.22581,1.59000,0.10784
1.60023,1.60000,0.00469,1.60000,0.00776,1.60000,0.07509,1.60000,-0.01567,1.60000,-0.22407,1.60000,0.10318
1.61023,1.61000,0.00014,1.61000,0.00457,1.61000,0.07150,1.61000,-0.01410,1.61000,-0.22232,1.61000,0.09833
1.62024,1.62000,-0.00460,1.62000,0.00126,1.62000,0.06790,1.62000,-0.01254,1.62000,-0.22049,1.62000,0.09332
1.63024,1.63000,-0.00950,1.63000,-0.00215,1.63000,0.06431,1.63000,-0.01101,1.63000,-0.21854,1.63000,0.08814
1.64024,1.64000,-0.01449,1.64000,-0.00564,1.64000,0.06076,1.64000,-0.00955,1.64000,-0.21641,1.64000,0.08276
1.65024,1.65000,-0.01951,1.65000,-0.00921,1.65000,0.05729,1.65000,-0.00817,1.65000,-0.21407,1.65000,0.07719
1.66024,1.66000,-0.02450,1.66000,-0.01279,1.66000,0.05392,1.66000,-0.00690,1.66000,-0.21154,1.66000,0.07143
1.67024,1.67000,-0.02937,1.67000,-0.01636,1.67000,0.05068,1.67000,-0.00576,1.67000,-0.20883,1.67000,0.06554
1.68024,1.68000,-0.03407,1.68000,-0.01988,1.68000,0.04761,1.68000,-0.00474,1.68000,-0.20602,1.68000,0.05960
1.69025,1.69000,-0.03854,1.69000,-0.02330,1.69000,0.04473,1.69000,-0.00385,1.69000,-0.20320,1.69000,0.05372
1.70025,1.70000,-0.04273,1.70000,-0.02658,1.70000,0.04208,1.70000,-0.00309,1.70000,-0.20046,1.70000,0.04805
1.71025,1.71000,-0.04663,1.71000,-0.02971,1.71000,0.03969,1.71000,-0.00242,1.71000,-0.19792,1.71000,0.04276
1.72025,1.72000,-0.05021,1.72000,-0.03266,1.72000,0.03756,1.72000,-0.00181,1.72000,-0.19568,1.72000,0.03800
1.73025,1.73000,-0.05349,1.73000,-0.03541,1.73000,0.03572,1.73000,-0.00123,1.73000,-0.19382,1.73000,0.03388
1.74025,1.74000,-0.05648,1.74000,-0.03795,1.74000,0.03417,1.74000,-0.00062,1.74000,-0.19239,1.74000,0.03049
1.75025,1.75000,-0.05920,1.75000,-0.04027,1.75000,0.03290,1.75000,0.00006,1.75000,-0.19139,1.75000,0.02782
1.76026,1.76000,-0.06168,1.76000,-0.04236,1.76000,0.03191,1.76000,0.00087,1.76000,-0.19080,1.76000,0.02582
1.77026,1.77000,-0.06392,1.77000,-0.04422,1.77000,0.03116,1.77000,0.00186,1.77000,-0.19055,1.77000,0.02433
1.78026,1.78000,-0.06596,1.78000,-0.04582,1.78000,0.03063,1.78000,0.00308,1.78000,-0.19054,1.78000,0.02317
1.79026,1.79000,-0.06781,1.79000,-0.04716,1.79000,0.03028,1.79000,0.00457,1.79000,-0.19068,1.79000,0.02208
1.80026,1.80000,-0.06948,1.80000,-0.04823,1.80000,0.03008,1.80000,0.00636,1.80000,-0.19085,1.80000,0.02080
1.81026,1.81000,-0.07098,1.81000,-0.04901,1.81000,0.02998,1.81000,0.00847,1.81000,-0.19096,1.81000,0.01906
1.82026,1.82000,-0.07230,1.82000,-0.04949,1.82000,0.02994,1.82000,0.01090,1.82000,-0.19091,1.82000,0.01662
1.83027,1.83000,-0.07345,1.83000,-0.04965,1.83000,0.02992,1.83000,0.01362,1.83000,-0.19064,1.83000,0.01331
1.84027,1.84000,-0.07444,1.84000,-0.04949,1.84000,0.02989,1.84000,0.01662,1.84000,-0.19008,1.84000,0.00901
1.85027,1.85000,-0.07525,1.85000,-0.04900,1.85000,0.02980,1.85000,0.01984,1.85000,-0.18920,1.85000,0.00369
1.86027,1.86000,-0.07589,1.86000,-0.04820,1.86000,0.02963,1.86000,0.02323,1.86000,-0.18795,1.86000,-0.00262
1.87027,1.87000,-0.07633,1.87000,-0.04709,1.87000,0.02937,1.87000,0.02674,1.87000,-0.18631,1.87000,-0.00978
1.88027,1.88000,-0.07655,1.88000,-0.04572,1.88000,0.02901,1.88000,0.03028,1.88000,-0.18429,1.88000,-0.01761
1.89028,1.89000,-0.07653,1.89000,-0.04412,1.89000,0.02855,1.89000,0.03379,1.89000,-0.18193,1.89000,-0.02587
1.90028,1.90000,-0.07624,1.90000,-0.04234,1.90000,0.02798,1.90000,0.03719,1.90000,-0.17929,1.90000,-0.03430
1.91028,1.91000,-0.07565,1.91000,-0.04042,1.91000,0.02733,1.91000,0.04042,1.91000,-0.17644,1.91000,-0.04263
1.92028,1.92000,-0.07474,1.92000,-0.03842,1.92000,0.02658,1.92000,0.04341,1.92000,-0.17346,1.92000,-0.05060
1.93028,1.93000,-0.07352,1.93000,-0.03638,1.93000,0.02576,1.93000,0.04611,1.93000,-0.17039,1.93000,-0.05798
1.94028,1.94000,-0.07199,1.94000,-0.03435,1.94000,0.02487,1.94000,0.04848,1.94000,-0.16727,1.94000,-0.06457
1.95028,1.95000,-0.07018,1.95000,-0.03236,1.95000,0.02395,1.95000,0.05051,1.95000,-0.16410,1.95000,-0.07025
1.96029,1.96000,-0.06812,1.96000,-0.03043,1.96000,0.02299,1.96000,0.05222,1.96000,-0.16090,1.96000,-0.07498
1.97029,1.97000,-0.06588,1.97000,-0.02858,1.97000,0.02203,1.97000,0.05363,1.97000,-0.15771,1.97000,-0.07877
