Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.16012,0.16000,-0.14333,0.16000,-0.91849,0.16000,-0.09820,0.16000,0.36021,0.16000,-0.73008,0.16000,-0.00265
0.17013,0.17000,-0.14808,0.17000,-0.91523,0.17000,-0.10303,0.17000,0.36260,0.17000,-0.72549,0.17000,-0.01796
0.18013,0.18000,-0.15343,0.18000,-0.91147,0.18000,-0.10780,0.18000,0.36521,0.18000,-0.72012,0.18000,-0.03517
0.19014,0.19000,-0.15930,0.19000,-0.90716,0.19000,-0.11256,0.19000,0.36823,0.19000,-0.71402,0.19000,-0.05442
0.20015,0.20000,-0.16547,0.20000,-0.90225,0.20000,-0.11736,0.20000,0.37183,0.20000,-0.70727,0.20000,-0.07577
0.21016,0.21000,-0.17168,0.21000,-0.89675,0.21000,-0.12226,0.21000,0.37618,0.21000,-0.70002,0.21000,-0.09930
0.22016,0.22000,-0.17762,0.22000,-0.89066,0.22000,-0.12731,0.22000,0.38135,0.22000,-0.69242,0.22000,-0.12500
0.23017,0.23000,-0.18300,0.23000,-0.88405,0.23000,-0.13258,0.23000,0.38737,0.23000,-0.68465,0.23000,-0.15288
0.24018,0.24000,-0.18760,0.24000,-0.87701,0.24000,-0.13809,0.24000,0.39416,0.24000,-0.67683,0.24000,-0.18286
0.25019,0.25000,-0.19129,0.25000,-0.86963,0.25000,-0.14388,0.25000,0.40157,0.25000,-0.66902,0.25000,-0.21479
0.26019,0.26000,-0.19406,0.26000,-0.86202,0.26000,-0.14992,0.26000,0.40932,0.26000,-0.66122,0.26000,-0.24840
0.27020,0.27000,-0.19601,0.27000,-0.85423,0.27000,-0.15617,0.27000,0.41712,0.27000,-0.65337,0.27000,-0.28324
0.28021,0.28000,-0.19734,0.28000,-0.84630,0.28000,-0.16256,0.28000,0.42460,0.28000,-0.64534,0.28000,-0.31868
0.29021,0.29000,-0.19828,0.29000,-0.83820,0.29000,-0.16897,0.29000,0.43141,0.29000,-0.63704,0.29000,-0.35391
0.30022,0.30000,-0.19906,0.30000,-0.82988,0.30000,-0.17528,0.30000,0.43723,0.30000,-0.62836,0.30000,-0.38803
0.31023,0.31000,-0.19991,0.31000,-0.82126,0.31000,-0.18138,0.31000,0.44179,0.31000,-0.61926,0.31000,-0.42005
0.32024,0.32000,-0.20094,0.32000,-0.81225,0.32000,-0.18714,0.32000,0.44494,0.32000,-0.60974,0.32000,-0.44905
0.33024,0.33000,-0.20221,0.33000,-0.80279,0.33000,-0.19248,0.33000,0.44657,0.33000,-0.59986,0.33000,-0.47418
0.34025,0.34000,-0.20365,0.34000,-0.79281,0.34000,-0.19731,0.34000,0.44670,0.34000,-0.58970,0.34000,-0.49477
0.35026,0.35000,-0.20516,0.35000,-0.78226,0.35000,-0.20159,0.35000,0.44542,0.35000,-0.57936,0.35000,-0.51034
0.36027,0.36000,-0.20656,0.36000,-0.77114,0.36000,-0.20527,0.36000,0.44290,0.36000,-0.56896,0.36000,-0.52068
0.37027,0.37000,-0.20769,0.37000,-0.75946,0.37000,-0.20833,0.37000,0.43934,0.37000,-0.55861,0.37000,-0.52581
0.38028,0.38000,-0.20840,0.38000,-0.74726,0.38000,-0.21075,0.38000,0.43497,0.38000,-0.54840,0.38000,-0.52598
0.39029,0.39000,-0.20862,0.39000,-0.73462,0.39000,-0.21254,0.39000,0.43000,0.39000,-0.53843,0.39000,-0.52165
0.40030,0.40000,-0.20834,0.40000,-0.72163,0.40000,-0.21372,0.40000,0.42462,0.40000,-0.52877,0.40000,-0.51339
0.41030,0.41000,-0.20763,0.41000,-0.70844,0.41000,-0.21431,0.41000,0.41897,0.41000,-0.51947,0.41000,-0.50185
0.42031,0.42000,-0.20664,0.42000,-0.69519,0.42000,-0.21435,0.42000,0.41319,0.42000,-0.51058,0.42000,-0.48769
0.43032,0.43000,-0.20556,0.43000,-0.68206,0.43000,-0.21385,0.43000,0.40737,0.43000,-0.50217,0.43000,-0.47158
0.44033,0.44000,-0.20458,0.44000,-0.66924,0.44000,-0.21282,0.44000,0.40158,0.44000,-0.49433,0.44000,-0.45412
0.45033,0.45000,-0.20386,0.45000,-0.65692,0.45000,-0.21126,0.45000,0.39590,0.45000,-0.48724,0.45000,-0.43583
0.46034,0.46000,-0.20351,0.46000,-0.64532,0.46000,-0.20920,0.46000,0.39041,0.46000,-0.48113,0.46000,-0.41721
0.47035,0.47000,-0.20353,0.47000,-0.63463,0.47000,-0.20667,0.47000,0.38518,0.47000,-0.47624,0.47000,-0.39865
0.48036,0.48000,-0.20387,0.48000,-0.62501,0.48000,-0.20375,0.48000,0.38026,0.48000,-0.47283,0.48000,-0.38047
0.49036,0.49000,-0.20441,0.49000,-0.61659,0.49000,-0.20056,0.49000,0.37570,0.49000,-0.47107,0.49000,-0.36293
0.50037,0.50000,-0.20498,0.50000,-0.60946,0.50000,-0.19722,0.50000,0.37151,0.50000,-0.47105,0.50000,-0.34624
0.51038,0.51000,-0.20544,0.51000,-0.60363,0.51000,-0.19392,0.51000,0.36768,0.51000,-0.47271,0.51000,-0.33054
0.52038,0.52000,-0.20570,0.52000,-0.59908,0.52000,-0.19082,0.52000,0.36417,0.52000,-0.47585,0.52000,-0.31596
0.53039,0.53000,-0.20572,0.53000,-0.59574,0.53000,-0.18807,0.53000,0.36090,0.53000,-0.48010,0.53000,-0.30260
0.54040,0.54000,-0.20556,0.54000,-0.59353,0.54000,-0.18580,0.54000,0.35778,0.54000,-0.48497,0.54000,-0.29056
0.55041,0.55000,-0.20538,0.55000,-0.59231,0.55000,-0.18407,0.55000,0.35467,0.55000,-0.48986,0.55000,-0.27990
0.56041,0.56000,-0.20539,0.56000,-0.59194,0.56000,-0.18291,0.56000,0.35144,0.56000,-0.49415,0.56000,-0.27066
0.57042,0.57000,-0.20585,0.57000,-0.59223,0.57000,-0.18228,0.57000,0.34798,0.57000,-0.49723,0.57000,-0.26282
0.58043,0.58000,-0.20700,0.58000,-0.59301,0.58000,-0.18206,0.58000,0.34419,0.58000,-0.49860,0.58000,-0.25630
0.59044,0.59000,-0.20903,0.59000,-0.59409,0.59000,-0.18211,0.59000,0.33998,0.59000,-0.49785,0.59000,-0.25100
0.60044,0.60000,-0.21205,0.60000,-0.59527,0.60000,-0.18224,0.60000,0.33535,0.60000,-0.49476,0.60000,-0.24675
0.61045,0.61000,-0.21606,0.61000,-0.59638,0.61000,-0.18227,0.61000,0.33030,0.61000,-0.48928,0.61000,-0.24336
0.62046,0.62000,-0.22096,0.62000,-0.59726,0.62000,-0.18205,0.62000,0.32489,0.62000,-0.48150,0.62000,-0.24061
0.63047,0.63000,-0.22655,0.63000,-0.59776,0.63000,-0.18143,0.63000,0.31919,0.63000,-0.47163,0.63000,-0.23830
0.64047,0.64000,-0.23257,0.64000,-0.59780,0.64000,-0.18034,0.64000,0.31330,0.64000,-0.45999,0.64000,-0.23627
0.65048,0.65000,-0.23872,0.65000,-0.59729,0.65000,-0.17875,0.65000,0.30732,0.65000,-0.44698,0.65000,-0.23441
0.66049,0.66000,-0.24470,0.66000,-0.59622,0.66000,-0.17666,0.66000,0.30137,0.66000,-0.43299,0.66000,-0.23270
0.67050,0.67000,-0.25027,0.67000,-0.59461,0.67000,-0.17413,0.67000,0.29554,0.67000,-0.41845,0.67000,-0.23118
0.68050,0.68000,-0.25524,0.68000,-0.59250,0.68000,-0.17125,0.68000,0.28991,0.68000,-0.40374,0.68000,-0.22999
0.69051,0.69000,-0.25951,0.69000,-0.58997,0.69000,-0.16812,0.69000,0.28455,0.69000,-0.38923,0.69000,-0.22926
0.70052,0.70000,-0.26304,0.70000,-0.58710,0.70000,-0.16481,0.70000,0.27947,0.70000,-0.37524,0.70000,-0.22916
0.71052,0.71000,-0.26588,0.71000,-0.58399,0.71000,-0.16140,0.71000,0.27465,0.71000,-0.36207,0.71000,-0.22974
0.72053,0.72000,-0.26813,0.72000,-0.58070,0.72000,-0.15789,0.72000,0.27005,0.72000,-0.34997,0.72000,-0.23099
0.73054,0.73000,-0.26989,0.73000,-0.57732,0.73000,-0.15427,0.73000,0.26557,0.73000,-0.33919,0.73000,-0.23280
0.74055,0.74000,-0.27129,0.74000,-0.57391,0.74000,-0.15049,0.74000,0.26110,0.74000,-0.32993,0.74000,-0.23494
0.75055,0.75000,-0.27244,0.75000,-0.57051,0.75000,-0.14648,0.75000,0.25653,0.75000,-0.32234,0.75000,-0.23718
0.76056,0.76000,-0.27343,0.76000,-0.56718,0.76000,-0.14215,0.76000,0.25176,0.76000,-0.31650,0.76000,-0.23930
0.77057,0.77000,-0.27437,0.77000,-0.56397,0.77000,-0.13746,0.77000,0.24673,0.77000,-0.31241,0.77000,-0.24112
0.78058,0.78000,-0.27535,0.78000,-0.56089,0.78000,-0.13237,0.78000,0.24138,0.78000,-0.30994,0.78000,-0.24258
0.79058,0.79000,-0.27647,0.79000,-0.55799,0.79000,-0.12689,0.79000,0.23572,0.79000,-0.30887,0.79000,-0.24367
0.80059,0.80000,-0.27785,0.80000,-0.55529,0.80000,-0.12105,0.80000,0.22978,0.80000,-0.30887,0.80000,-0.24445
0.81060,0.81000,-0.27960,0.81000,-0.55280,0.81000,-0.11487,0.81000,0.22360,0.81000,-0.30955,0.81000,-0.24500
0.82061,0.82000,-0.28180,0.82000,-0.55054,0.82000,-0.10839,0.82000,0.21726,0.82000,-0.31054,0.82000,-0.24538
0.83061,0.83000,-0.28452,0.83000,-0.54853,0.83000,-0.10167,0.83000,0.21082,0.83000,-0.31148,0.83000,-0.24562
0.84062,0.84000,-0.28779,0.84000,-0.54679,0.84000,-0.09474,0.84000,0.20436,0.84000,-0.31209,0.84000,-0.24572
0.85063,0.85000,-0.29159,0.85000,-0.54536,0.85000,-0.08765,0.85000,0.19793,0.85000,-0.31216,0.85000,-0.24567
0.86064,0.86000,-0.29586,0.86000,-0.54429,0.86000,-0.08044,0.86000,0.19157,0.86000,-0.31158,0.86000,-0.24546
0.87064,0.87000,-0.30047,0.87000,-0.54363,0.87000,-0.07314,0.87000,0.18533,0.87000,-0.31033,0.87000,-0.24515
0.88065,0.88000,-0.30531,0.88000,-0.54344,0.88000,-0.06579,0.88000,0.17922,0.88000,-0.30845,0.88000,-0.24485
0.89066,0.89000,-0.31021,0.89000,-0.54373,0.89000,-0.05842,0.89000,0.17323,0.89000,-0.30603,0.89000,-0.24471
0.90067,0.90000,-0.31503,0.90000,-0.54450,0.90000,-0.05105,0.90000,0.16736,0.90000,-0.30319,0.90000,-0.24493
0.91067,0.91000,-0.31960,0.91000,-0.54567,0.91000,-0.04369,0.91000,0.16157,0.91000,-0.30005,0.91000,-0.24567
0.92068,0.92000,-0.32377,0.92000,-0.54710,0.92000,-0.03637,0.92000,0.15583,0.92000,-0.29672,0.92000,-0.24707
0.93069,0.93000,-0.32742,0.93000,-0.54863,0.93000,-0.02910,0.93000,0.15010,0.93000,-0.29333,0.93000,-0.24918
0.94069,0.94000,-0.33043,0.94000,-0.55002,0.94000,-0.02190,0.94000,0.14436,0.94000,-0.29000,0.94000,-0.25195
0.95070,0.95000,-0.33271,0.95000,-0.55102,0.95000,-0.01479,0.95000,0.13859,0.95000,-0.28682,0.95000,-0.25522
0.96071,0.96000,-0.33420,0.96000,-0.55142,0.96000,-0.00779,0.96000,0.13280,0.96000,-0.28388,0.96000,-0.25878
0.97072,0.97000,-0.33488,0.97000,-0.55102,0.97000,-0.00095,0.97000,0.12701,0.97000,-0.28124,0.97000,-0.26230
0.98072,0.98000,-0.33476,0.98000,-0.54966,0.98000,0.00574,0.98000,0.12123,0.98000,-0.27896,0.98000,-0.26543
0.99073,0.99000,-0.33388,0.99000,-0.54726,0.99000,0.01227,0.99000,0.11548,0.99000,-0.27708,0.99000,-0.26777
1.00074,1.00000,-0.33230,1.00000,-0.54381,1.00000,0.01867,1.00000,0.10977,1.00000,-0.27563,1.00000,-0.26892
1.01075,1.01000,-0.33007,1.01000,-0.53935,1.01000,0.02497,1.01000,0.10407,1.01000,-0.27468,1.01000,-0.26850
1.02075,1.02000,-0.32726,1.02000,-0.53397,1.02000,0.03124,1.02000,0.09836,1.02000,-0.27425,1.02000,-0.26614
1.03076,1.03000,-0.32389,1.03000,-0.52781,1.03000,0.03754,1.03000,0.09254,1.03000,-0.27442,1.03000,-0.26157
1.04077,1.04000,-0.31998,1.04000,-0.52102,1.04000,0.04391,1.04000,0.08654,1.04000,-0.27521,1.04000,-0.25458
1.05078,1.05000,-0.31556,1.05000,-0.51374,1.05000,0.05040,1.05000,0.08026,1.05000,-0.27664,1.05000,-0.24503
1.06078,1.06000,-0.31060,1.06000,-0.50607,1.06000,0.05705,1.06000,0.07358,1.06000,-0.27868,1.06000,-0.23289
1.07079,1.07000,-0.30513,1.07000,-0.49808,1.07000,0.06386,1.07000,0.06644,1.07000,-0.28129,1.07000,-0.21818
1.08080,1.08000,-0.29912,1.08000,-0.48981,1.08000,0.07084,1.08000,0.05878,1.08000,-0.28443,1.08000,-0.20097
1.09081,1.09000,-0.29260,1.09000,-0.48122,1.09000,0.07796,1.09000,0.05057,1.09000,-0.28807,1.09000,-0.18134
1.10081,1.10000,-0.28560,1.10000,-0.47225,1.10000,0.08521,1.10000,0.04183,1.10000,-0.29218,1.10000,-0.15943
1.11082,1.11000,-0.27814,1.11000,-0.46283,1.11000,0.09250,1.11000,0.03262,1.11000,-0.29677,1.11000,-0.13538
1.12083,1.12000,-0.27032,1.12000,-0.45287,1.12000,0.09978,1.12000,0.02303,1.12000,-0.30186,1.12000,-0.10936
1.13084,1.13000,-0.26223,1.13000,-0.44233,1.13000,0.10695,1.13000,0.01316,1.13000,-0.30747,1.13000,-0.08158
1.14084,1.14000,-0.25398,1.14000,-0.43120,1.14000,0.11391,1.14000,0.00315,1.14000,-0.31359,1.14000,-0.05228
1.15085,1.15000,-0.24572,1.15000,-0.41950,1.15000,0.12059,1.15000,-0.00689,1.15000,-0.32022,1.15000,-0.02173
1.16086,1.16000,-0.23758,1.16000,-0.40736,1.16000,0.12690,1.16000,-0.01686,1.16000,-0.32727,1.16000,0.00980
1.17086,1.17000,-0.22969,1.17000,-0.39494,1.17000,0.13276,1.17000,-0.02666,1.17000,-0.33465,1.17000,0.04202
1.18087,1.18000,-0.22216,1.18000,-0.38248,1.18000,0.13810,1.18000,-0.03622,1.18000,-0.34221,1.18000,0.07464
1.19088,1.19000,-0.21509,1.19000,-0.37023,1.19000,0.14285,1.19000,-0.04548,1.19000,-0.34975,1.19000,0.10740
1.20089,1.20000,-0.20852,1.20000,-0.35848,1.20000,0.14695,1.20000,-0.05440,1.20000,-0.35703,1.20000,0.14001
1.21089,1.21000,-0.20251,1.21000,-0.34749,1.21000,0.15036,1.21000,-0.06295,1.21000,-0.36383,1.21000,0.17225
1.22090,1.22000,-0.19705,1.22000,-0.33748,1.22000,0.15303,1.22000,-0.07111,1.22000,-0.36987,1.22000,0.20388
1.23091,1.23000,-0.19216,1.23000,-0.32863,1.23000,0.15495,1.23000,-0.07886,1.23000,-0.37495,1.23000,0.23470
1.24092,1.24000,-0.18782,1.24000,-0.32103,1.24000,0.15615,1.24000,-0.08619,1.24000,-0.37886,1.24000,0.26453
1.25092,1.25000,-0.18403,1.25000,-0.31471,1.25000,0.15666,1.25000,-0.09310,1.25000,-0.38149,1.25000,0.29320
1.26093,1.26000,-0.18077,1.26000,-0.30963,1.26000,0.15654,1.26000,-0.09958,1.26000,-0.38277,1.26000,0.32058
1.27094,1.27000,-0.17800,1.27000,-0.30568,1.27000,0.15589,1.27000,-0.10561,1.27000,-0.38273,1.27000,0.34652
1.28095,1.28000,-0.17568,1.28000,-0.30270,1.28000,0.15481,1.28000,-0.11120,1.28000,-0.38145,1.28000,0.37090
1.29095,1.29000,-0.17376,1.29000,-0.30052,1.29000,0.15339,1.29000,-0.11632,1.29000,-0.37905,1.29000,0.39358
1.30096,1.30000,-0.17218,1.30000,-0.29894,1.30000,0.15175,1.30000,-0.12096,1.30000,-0.37568,1.30000,0.41444
1.31097,1.31000,-0.17087,1.31000,-0.29776,1.31000,0.14999,1.31000,-0.12511,1.31000,-0.37150,1.31000,0.43335
1.32098,1.32000,-0.16976,1.32000,-0.29678,1.32000,0.14819,1.32000,-0.12877,1.32000,-0.36661,1.32000,0.45017
1.33098,1.33000,-0.16882,1.33000,-0.29583,1.33000,0.14643,1.33000,-0.13195,1.33000,-0.36111,1.33000,0.46481
1.34099,1.34000,-0.16804,1.34000,-0.29477,1.34000,0.14477,1.34000,-0.13469,1.34000,-0.35502,1.34000,0.47717
1.35100,1.35000,-0.16742,1.35000,-0.29349,1.35000,0.14327,1.35000,-0.13703,1.35000,-0.34837,1.35000,0.48718
1.36100,1.36000,-0.16699,1.36000,-0.29194,1.36000,0.14195,1.36000,-0.13902,1.36000,-0.34113,1.36000,0.49475
1.37101,1.37000,-0.16683,1.37000,-0.29008,1.37000,0.14083,1.37000,-0.14070,1.37000,-0.33328,1.37000,0.49979
1.38102,1.38000,-0.16699,1.38000,-0.28796,1.38000,0.13992,1.38000,-0.14213,1.38000,-0.32478,1.38000,0.50222
1.39103,1.39000,-0.16756,1.39000,-0.28562,1.39000,0.13920,1.39000,-0.14333,1.39000,-0.31563,1.39000,0.50194
1.40103,1.40000,-0.16860,1.40000,-0.28315,1.40000,0.13867,1.40000,-0.14433,1.40000,-0.30581,1.40000,0.49886
1.41104,1.41000,-0.17015,1.41000,-0.28063,1.41000,0.13830,1.41000,-0.14513,1.41000,-0.29534,1.41000,0.49297
1.42105,1.42000,-0.17220,1.42000,-0.27812,1.42000,0.13806,1.42000,-0.14571,1.42000,-0.28424,1.42000,0.48433
1.43106,1.43000,-0.17472,1.43000,-0.27569,1.43000,0.13795,1.43000,-0.14606,1.43000,-0.27254,1.43000,0.47316
1.44106,1.44000,-0.17761,1.44000,-0.27332,1.44000,0.13793,1.44000,-0.14616,1.44000,-0.26030,1.44000,0.45985
1.45107,1.45000,-0.18071,1.45000,-0.27098,1.45000,0.13799,1.45000,-0.14599,1.45000,-0.24756,1.45000,0.44494
1.46108,1.46000,-0.18385,1.46000,-0.26861,1.46000,0.13812,1.46000,-0.14555,1.46000,-0.23440,1.46000,0.42914
1.47109,1.47000,-0.18683,1.47000,-0.26611,1.47000,0.13830,1.47000,-0.14485,1.47000,-0.22091,1.47000,0.41324
1.48109,1.48000,-0.18944,1.48000,-0.26339,1.48000,0.13853,1.48000,-0.14393,1.48000,-0.20720,1.48000,0.39802
1.49110,1.49000,-0.19154,1.49000,-0.26036,1.49000,0.13879,1.49000,-0.14285,1.49000,-0.19342,1.49000,0.38416
1.50111,1.50000,-0.19299,1.50000,-0.25697,1.50000,0.13907,1.50000,-0.14167,1.50000,-0.17973,1.50000,0.37217
1.51112,1.51000,-0.19373,1.51000,-0.25321,1.51000,0.13938,1.51000,-0.14048,1.51000,-0.16631,1.51000,0.36229
1.52112,1.52000,-0.19374,1.52000,-0.24910,1.52000,0.13970,1.52000,-0.13936,1.52000,-0.15331,1.52000,0.35455
1.53113,1.53000,-0.19305,1.53000,-0.24469,1.53000,0.14001,1.53000,-0.13837,1.53000,-0.14090,1.53000,0.34875
1.54114,1.54000,-0.19172,1.54000,-0.24006,1.54000,0.14032,1.54000,-0.13760,1.54000,-0.12920,1.54000,0.34455
1.55115,1.55000,-0.18983,1.55000,-0.23532,1.55000,0.14060,1.55000,-0.13710,1.55000,-0.11833,1.55000,0.34148
1.56115,1.56000,-0.18745,1.56000,-0.23058,1.56000,0.14081,1.56000,-0.13690,1.56000,-0.10840,1.56000,0.33908
1.57116,1.57000,-0.18466,1.57000,-0.22595,1.57000,0.14091,1.57000,-0.13703,1.57000,-0.09949,1.57000,0.33687
1.58117,1.58000,-0.18153,1.58000,-0.22153,1.58000,0.14084,1.58000,-0.13749,1.58000,-0.09167,1.58000,0.33444
1.59117,1.59000,-0.17814,1.59000,-0.21739,1.59000,0.14054,1.59000,-0.13823,1.59000,-0.08493,1.59000,0.33145
1.60118,1.60000,-0.17459,1.60000,-0.21360,1.60000,0.13994,1.60000,-0.13921,1.60000,-0.07925,1.60000,0.32765
1.61119,1.61000,-0.17096,1.61000,-0.21017,1.61000,0.13899,1.61000,-0.14034,1.61000,-0.07451,1.61000,0.32287
1.62120,1.62000,-0.16737,1.62000,-0.20711,1.62000,0.13763,1.62000,-0.14155,1.62000,-0.07058,1.62000,0.31707
1.63120,1.63000,-0.16390,1.63000,-0.20434,1.63000,0.13586,1.63000,-0.14275,1.63000,-0.06725,1.63000,0.31028
1.64121,1.64000,-0.16063,1.64000,-0.20180,1.64000,0.13368,1.64000,-0.14388,1.64000,-0.06431,1.64000,0.30267
1.65122,1.65000,-0.15760,1.65000,-0.19935,1.65000,0.13116,1.65000,-0.14487,1.65000,-0.06158,1.65000,0.29448
1.66123,1.66000,-0.15482,1.66000,-0.19688,1.66000,0.12836,1.66000,-0.14568,1.66000,-0.05892,1.66000,0.28602
1.67123,1.67000,-0.15224,1.67000,-0.19423,1.67000,0.12540,1.67000,-0.14629,1.67000,-0.05627,1.67000,0.27764
1.68124,1.68000,-0.14982,1.68000,-0.19130,1.68000,0.12239,1.68000,-0.14667,1.68000,-0.05362,1.68000,0.26964
1.69125,1.69000,-0.14747,1.69000,-0.18801,1.69000,0.11944,1.69000,-0.14682,1.69000,-0.05104,1.69000,0.26225
1.70126,1.70000,-0.14514,1.70000,-0.18433,1.70000,0.11667,1.70000,-0.14673,1.70000,-0.04860,1.70000,0.25558
1.71126,1.71000,-0.14281,1.71000,-0.18027,1.71000,0.11415,1.71000,-0.14642,1.71000,-0.04639,1.71000,0.24963
1.72127,1.72000,-0.14051,1.72000,-0.17592,1.72000,0.11195,1.72000,-0.14589,1.72000,-0.04449,1.72000,0.24423
1.73128,1.73000,-0.13831,1.73000,-0.17140,1.73000,0.11011,1.73000,-0.14514,1.73000,-0.04295,1.73000,0.23913
1.74129,1.74000,-0.13634,1.74000,-0.16686,1.74000,0.10866,1.74000,-0.14417,1.74000,-0.04176,1.74000,0.23398
1.75129,1.75000,-0.13477,1.75000,-0.16249,1.75000,0.10761,1.75000,-0.14298,1.75000,-0.04092,1.75000,0.22837
1.76130,1.76000,-0.13377,1.76000,-0.15845,1.76000,0.10698,1.76000,-0.14156,1.76000,-0.04040,1.76000,0.22187
1.77131,1.77000,-0.13354,1.77000,-0.15491,1.77000,0.10677,1.77000,-0.13989,1.77000,-0.04015,1.77000,0.21409
1.78132,1.78000,-0.13422,1.78000,-0.15201,1.78000,0.10701,1.78000,-0.13797,1.78000,-0.04016,1.78000,0.20468
1.79132,1.79000,-0.13592,1.79000,-0.14984,1.79000,0.10773,1.79000,-0.13579,1.79000,-0.04042,1.79000,0.19344
1.80133,1.80000,-0.13868,1.80000,-0.14842,1.80000,0.10899,1.80000,-0.13338,1.80000,-0.04096,1.80000,0.18029
1.81134,1.81000,-0.14245,1.81000,-0.14773,1.81000,0.11083,1.81000,-0.13078,1.81000,-0.04182,1.81000,0.16534
1.82134,1.82000,-0.14709,1.82000,-0.14769,1.82000,0.11324,1.82000,-0.12806,1.82000,-0.04306,1.82000,0.14889
1.83135,1.83000,-0.15237,1.83000,-0.14817,1.83000,0.11622,1.83000,-0.12530,1.83000,-0.04472,1.83000,0.13139
1.84136,1.84000,-0.15799,1.84000,-0.14896,1.84000,0.11967,1.84000,-0.12258,1.84000,-0.04683,1.84000,0.11340
1.85137,1.85000,-0.16357,1.85000,-0.14988,1.85000,0.12345,1.85000,-0.11997,1.85000,-0.04933,1.85000,0.09546
1.86137,1.86000,-0.16876,1.86000,-0.15069,1.86000,0.12737,1.86000,-0.11751,1.86000,-0.05209,1.86000,0.07810
1.87138,1.87000,-0.17318,1.87000,-0.15121,1.87000,0.13118,1.87000,-0.11521,1.87000,-0.05491,1.87000,0.06171
1.88139,1.88000,-0.17653,1.88000,-0.15123,1.88000,0.13467,1.88000,-0.11302,1.88000,-0.05753,1.88000,0.04654
1.89140,1.89000,-0.17857,1.89000,-0.15064,1.89000,0.13762,1.89000,-0.11084,1.89000,-0.05963,1.89000,0.03270
1.90140,1.90000,-0.17915,1.90000,-0.14933,1.90000,0.13984,1.90000,-0.10858,1.90000,-0.06089,1.90000,0.02017
1.91141,1.91000,-0.17822,1.91000,-0.14726,1.91000,0.14120,1.91000,-0.10611,1.91000,-0.06104,1.91000,0.00882
1.92142,1.92000,-0.17584,1.92000,-0.14441,1.92000,0.14160,1.92000,-0.10332,1.92000,-0.05984,1.92000,-0.00151
1.93143,1.93000,-0.17215,1.93000,-0.14080,1.93000,0.14102,1.93000,-0.10014,1.93000,-0.05715,1.93000,-0.01099
