Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.42006,0.42000,-0.91462,0.42000,-0.07276,0.42000,-0.46098,0.42000,0.68508,0.42000,-0.37412,0.42000,-0.04281
0.43006,0.43000,-0.90969,0.43000,-0.07097,0.43000,-0.45826,0.43000,0.68391,0.43000,-0.37467,0.43000,-0.03753
0.44006,0.44000,-0.90478,0.44000,-0.06927,0.44000,-0.45539,0.44000,0.68209,0.44000,-0.37522,0.44000,-0.03323
0.45006,0.45000,-0.89973,0.45000,-0.06738,0.45000,-0.45238,0.45000,0.67978,0.45000,-0.37546,0.45000,-0.03024
0.46006,0.46000,-0.89438,0.46000,-0.06510,0.46000,-0.44925,0.46000,0.67714,0.46000,-0.37513,0.46000,-0.02870
0.47006,0.47000,-0.88858,0.47000,-0.06225,0.47000,-0.44601,0.47000,0.67432,0.47000,-0.37402,0.47000,-0.02857
0.48007,0.48000,-0.88225,0.48000,-0.05877,0.48000,-0.44269,0.48000,0.67145,0.48000,-0.37204,0.48000,-0.02965
0.49007,0.49000,-0.87535,0.49000,-0.05465,0.49000,-0.43932,0.49000,0.66865,0.49000,-0.36918,0.49000,-0.03163
0.50007,0.50000,-0.86791,0.50000,-0.04998,0.50000,-0.43592,0.50000,0.66599,0.50000,-0.36555,0.50000,-0.03407
0.51007,0.51000,-0.86004,0.51000,-0.04493,0.51000,-0.43250,0.51000,0.66354,0.51000,-0.36134,0.51000,-0.03654
0.52007,0.52000,-0.85190,0.52000,-0.03968,0.52000,-0.42909,0.52000,0.66132,0.52000,-0.35687,0.52000,-0.03858
0.53007,0.53000,-0.84372,0.53000,-0.03446,0.53000,-0.42568,0.53000,0.65937,0.53000,-0.35248,0.53000,-0.03981
0.54007,0.54000,-0.83570,0.54000,-0.02947,0.54000,-0.42230,0.54000,0.65770,0.54000,-0.34857,0.54000,-0.03991
0.55007,0.55000,-0.82808,0.55000,-0.02488,0.55000,-0.41894,0.55000,0.65631,0.55000,-0.34552,0.55000,-0.03867
0.56008,0.56000,-0.82105,0.56000,-0.02083,0.56000,-0.41560,0.56000,0.65520,0.56000,-0.34366,0.56000,-0.03597
0.57008,0.57000,-0.81478,0.57000,-0.01742,0.57000,-0.41230,0.57000,0.65434,0.57000,-0.34325,0.57000,-0.03178
0.58008,0.58000,-0.80938,0.58000,-0.01470,0.58000,-0.40903,0.58000,0.65371,0.58000,-0.34444,0.58000,-0.02614
0.59008,0.59000,-0.80492,0.59000,-0.01268,0.59000,-0.40580,0.59000,0.65322,0.59000,-0.34723,0.59000,-0.01915
0.60008,0.60000,-0.80137,0.60000,-0.01134,0.60000,-0.40261,0.60000,0.65277,0.60000,-0.35153,0.60000,-0.01097
0.61008,0.61000,-0.79867,0.61000,-0.01061,0.61000,-0.39946,0.61000,0.65225,0.61000,-0.35709,0.61000,-0.00175
0.62008,0.62000,-0.79664,0.62000,-0.01036,0.62000,-0.39637,0.62000,0.65152,0.62000,-0.36360,0.62000,0.00834
0.63009,0.63000,-0.79504,0.63000,-0.01044,0.63000,-0.39334,0.63000,0.65045,0.63000,-0.37069,0.63000,0.01914
0.64009,0.64000,-0.79359,0.64000,-0.01061,0.64000,-0.39040,0.64000,0.64892,0.64000,-0.37798,0.64000,0.03047
0.65009,0.65000,-0.79194,0.65000,-0.01064,0.65000,-0.38754,0.65000,0.64685,0.65000,-0.38511,0.65000,0.04219
0.66009,0.66000,-0.78972,0.66000,-0.01025,0.66000,-0.38479,0.66000,0.64417,0.66000,-0.39177,0.66000,0.05412
0.67009,0.67000,-0.78660,0.67000,-0.00917,0.67000,-0.38213,0.67000,0.64085,0.67000,-0.39774,0.67000,0.06610
0.68009,0.68000,-0.78225,0.68000,-0.00715,0.68000,-0.37955,0.68000,0.63690,0.68000,-0.40284,0.68000,0.07795
0.69009,0.69000,-0.77640,0.69000,-0.00395,0.69000,-0.37701,0.69000,0.63236,0.69000,-0.40696,0.69000,0.08951
0.70009,0.70000,-0.76889,0.70000,0.00063,0.70000,-0.37449,0.70000,0.62729,0.70000,-0.41002,0.70000,0.10061
0.71010,0.71000,-0.75960,0.71000,0.00670,0.71000,-0.37193,0.71000,0.62180,0.71000,-0.41193,0.71000,0.11110
0.72010,0.72000,-0.74856,0.72000,0.01431,0.72000,-0.36931,0.72000,0.61600,0.72000,-0.41265,0.72000,0.12089
0.73010,0.73000,-0.73590,0.73000,0.02343,0.73000,-0.36658,0.73000,0.61003,0.73000,-0.41210,0.73000,0.12986
0.74010,0.74000,-0.72187,0.74000,0.03391,0.74000,-0.36375,0.74000,0.60405,0.74000,-0.41025,0.74000,0.13797
0.75010,0.75000,-0.70682,0.75000,0.04552,0.75000,-0.36079,0.75000,0.59822,0.75000,-0.40710,0.75000,0.14516
0.76010,0.76000,-0.69116,0.76000,0.05796,0.76000,-0.35772,0.76000,0.59269,0.76000,-0.40272,0.76000,0.15138
0.77010,0.77000,-0.67534,0.77000,0.07088,0.77000,-0.35455,0.77000,0.58762,0.77000,-0.39723,0.77000,0.15656
0.78011,0.78000,-0.65978,0.78000,0.08396,0.78000,-0.35130,0.78000,0.58313,0.78000,-0.39084,0.78000,0.16063
0.79011,0.79000,-0.64483,0.79000,0.09690,0.79000,-0.34800,0.79000,0.57935,0.79000,-0.38378,0.79000,0.16348
0.80011,0.80000,-0.63078,0.80000,0.10946,0.80000,-0.34468,0.80000,0.57630,0.80000,-0.37631,0.80000,0.16497
0.81011,0.81000,-0.61783,0.81000,0.12147,0.81000,-0.34135,0.81000,0.57401,0.81000,-0.36863,0.81000,0.16498
0.82011,0.82000,-0.60610,0.82000,0.13280,0.82000,-0.33802,0.82000,0.57242,0.82000,-0.36091,0.82000,0.16342
0.83011,0.83000,-0.59566,0.83000,0.14340,0.83000,-0.33470,0.83000,0.57144,0.83000,-0.35328,0.83000,0.16024
0.84011,0.84000,-0.58655,0.84000,0.15322,0.84000,-0.33136,0.84000,0.57092,0.84000,-0.34579,0.84000,0.15549
0.85011,0.85000,-0.57874,0.85000,0.16230,0.85000,-0.32798,0.85000,0.57071,0.85000,-0.33845,0.85000,0.14928
0.86012,0.86000,-0.57222,0.86000,0.17066,0.86000,-0.32453,0.86000,0.57067,0.86000,-0.33125,0.86000,0.14183
0.87012,0.87000,-0.56693,0.87000,0.17839,0.87000,-0.32096,0.87000,0.57066,0.87000,-0.32417,0.87000,0.13343
0.88012,0.88000,-0.56278,0.88000,0.18557,0.88000,-0.31718,0.88000,0.57059,0.88000,-0.31719,0.88000,0.12442
0.89012,0.89000,-0.55969,0.89000,0.19231,0.89000,-0.31309,0.89000,0.57040,0.89000,-0.31035,0.89000,0.11520
0.90012,0.90000,-0.55753,0.90000,0.19868,0.90000,-0.30855,0.90000,0.57006,0.90000,-0.30369,0.90000,0.10616
0.91012,0.91000,-0.55620,0.91000,0.20472,0.91000,-0.30341,0.91000,0.56956,0.91000,-0.29731,0.91000,0.09772
0.92012,0.92000,-0.55554,0.92000,0.21044,0.92000,-0.29751,0.92000,0.56888,0.92000,-0.29132,0.92000,0.09026
0.93013,0.93000,-0.55543,0.93000,0.21581,0.93000,-0.29073,0.93000,0.56801,0.93000,-0.28588,0.93000,0.08414
0.94013,0.94000,-0.55571,0.94000,0.22079,0.94000,-0.28297,0.94000,0.56691,0.94000,-0.28114,0.94000,0.07963
0.95013,0.95000,-0.55621,0.95000,0.22529,0.95000,-0.27419,0.95000,0.56555,0.95000,-0.27726,0.95000,0.07696
0.96013,0.96000,-0.55678,0.96000,0.22926,0.96000,-0.26439,0.96000,0.56386,0.96000,-0.27440,0.96000,0.07625
0.97013,0.97000,-0.55728,0.97000,0.23262,0.97000,-0.25366,0.97000,0.56175,0.97000,-0.27271,0.97000,0.07749
0.98013,0.98000,-0.55763,0.98000,0.23530,0.98000,-0.24213,0.98000,0.55915,0.98000,-0.27231,0.98000,0.08060
0.99013,0.99000,-0.55779,0.99000,0.23720,0.99000,-0.22994,0.99000,0.55596,0.99000,-0.27335,0.99000,0.08537
1.00014,1.00000,-0.55781,1.00000,0.23824,1.00000,-0.21729,1.00000,0.55207,1.00000,-0.27597,1.00000,0.09151
1.01014,1.01000,-0.55782,1.01000,0.23833,1.01000,-0.20435,1.01000,0.54737,1.01000,-0.28032,1.01000,0.09866
1.02014,1.02000,-0.55803,1.02000,0.23735,1.02000,-0.19124,1.02000,0.54177,1.02000,-0.28655,1.02000,0.10644
1.03014,1.03000,-0.55871,1.03000,0.23520,1.03000,-0.17806,1.03000,0.53513,1.03000,-0.29480,1.03000,0.11440
1.04014,1.04000,-0.56015,1.04000,0.23182,1.04000,-0.16485,1.04000,0.52734,1.04000,-0.30516,1.04000,0.12211
1.05014,1.05000,-0.56266,1.05000,0.22716,1.05000,-0.15157,1.05000,0.51825,1.05000,-0.31766,1.05000,0.12912
1.06014,1.06000,-0.56649,1.06000,0.22122,1.06000,-0.13817,1.06000,0.50775,1.06000,-0.33222,1.06000,0.13501
1.07014,1.07000,-0.57186,1.07000,0.21403,1.07000,-0.12456,1.07000,0.49573,1.07000,-0.34869,1.07000,0.13939
1.08015,1.08000,-0.57885,1.08000,0.20569,1.08000,-0.11071,1.08000,0.48208,1.08000,-0.36677,1.08000,0.14189
1.09015,1.09000,-0.58745,1.09000,0.19631,1.09000,-0.09660,1.09000,0.46679,1.09000,-0.38608,1.09000,0.14222
1.10015,1.10000,-0.59751,1.10000,0.18602,1.10000,-0.08233,1.10000,0.44988,1.10000,-0.40618,1.10000,0.14011
1.11015,1.11000,-0.60875,1.11000,0.17495,1.11000,-0.06806,1.11000,0.43143,1.11000,-0.42656,1.11000,0.13543
1.12015,1.12000,-0.62075,1.12000,0.16328,1.12000,-0.05402,1.12000,0.41163,1.12000,-0.44672,1.12000,0.12811
1.13015,1.13000,-0.63294,1.13000,0.15118,1.13000,-0.04052,1.13000,0.39075,1.13000,-0.46623,1.13000,0.11825
1.14015,1.14000,-0.64469,1.14000,0.13888,1.14000,-0.02788,1.14000,0.36912,1.14000,-0.48469,1.14000,0.10609
1.15016,1.15000,-0.65530,1.15000,0.12664,1.15000,-0.01639,1.15000,0.34714,1.15000,-0.50184,1.15000,0.09206
1.16016,1.16000,-0.66404,1.16000,0.11480,1.16000,-0.00630,1.16000,0.32527,1.16000,-0.51749,1.16000,0.07677
1.17016,1.17000,-0.67022,1.17000,0.10374,1.17000,0.00223,1.17000,0.30397,1.17000,-0.53157,1.17000,0.06099
1.18016,1.18000,-0.67319,1.18000,0.09394,1.18000,0.00911,1.18000,0.28371,1.18000,-0.54411,1.18000,0.04564
1.19016,1.19000,-0.67236,1.19000,0.08593,1.19000,0.01434,1.19000,0.26493,1.19000,-0.55521,1.19000,0.03167
1.20016,1.20000,-0.66725,1.20000,0.08030,1.20000,0.01799,1.20000,0.24800,1.20000,-0.56499,1.20000,0.02006
1.21016,1.21000,-0.65756,1.21000,0.07761,1.21000,0.02016,1.21000,0.23327,1.21000,-0.57362,1.21000,0.01173
1.22016,1.22000,-0.64313,1.22000,0.07834,1.22000,0.02101,1.22000,0.22098,1.22000,-0.58129,1.22000,0.00748
1.23017,1.23000,-0.62408,1.23000,0.08283,1.23000,0.02069,1.23000,0.21133,1.23000,-0.58815,1.23000,0.00796
1.24017,1.24000,-0.60074,1.24000,0.09121,1.24000,0.01933,1.24000,0.20444,1.24000,-0.59433,1.24000,0.01364
1.25017,1.25000,-0.57372,1.25000,0.10337,1.25000,0.01709,1.25000,0.20037,1.25000,-0.59991,1.25000,0.02478
1.26017,1.26000,-0.54383,1.26000,0.11897,1.26000,0.01408,1.26000,0.19914,1.26000,-0.60490,1.26000,0.04144
1.27017,1.27000,-0.51201,1.27000,0.13746,1.27000,0.01039,1.27000,0.20070,1.27000,-0.60921,1.27000,0.06341
1.28017,1.28000,-0.47929,1.28000,0.15816,1.28000,0.00609,1.28000,0.20497,1.28000,-0.61269,1.28000,0.09024
1.29017,1.29000,-0.44668,1.29000,0.18033,1.29000,0.00125,1.29000,0.21184,1.29000,-0.61510,1.29000,0.12122
1.30018,1.30000,-0.41506,1.30000,0.20326,1.30000,-0.00411,1.30000,0.22117,1.30000,-0.61620,1.30000,0.15543
1.31018,1.31000,-0.38515,1.31000,0.22632,1.31000,-0.00998,1.31000,0.23281,1.31000,-0.61575,1.31000,0.19174
1.32018,1.32000,-0.35739,1.32000,0.24904,1.32000,-0.01637,1.32000,0.24661,1.32000,-0.61359,1.32000,0.22898
1.33018,1.33000,-0.33194,1.33000,0.27116,1.33000,-0.02334,1.33000,0.26243,1.33000,-0.60965,1.33000,0.26594
1.34018,1.34000,-0.30870,1.34000,0.29257,1.34000,-0.03094,1.34000,0.28011,1.34000,-0.60400,1.34000,0.30154
1.35018,1.35000,-0.28739,1.35000,0.31332,1.35000,-0.03925,1.35000,0.29951,1.35000,-0.59682,1.35000,0.33489
1.36018,1.36000,-0.26761,1.36000,0.33350,1.36000,-0.04833,1.36000,0.32048,1.36000,-0.58846,1.36000,0.36534
1.37018,1.37000,-0.24892,1.37000,0.35325,1.37000,-0.05823,1.37000,0.34282,1.37000,-0.57934,1.37000,0.39253
1.38019,1.38000,-0.23097,1.38000,0.37263,1.38000,-0.06892,1.38000,0.36626,1.38000,-0.56997,1.38000,0.41641
1.39019,1.39000,-0.21347,1.39000,0.39164,1.39000,-0.08035,1.39000,0.39051,1.39000,-0.56092,1.39000,0.43711
1.40019,1.40000,-0.19629,1.40000,0.41022,1.40000,-0.09239,1.40000,0.41520,1.40000,-0.55272,1.40000,0.45500
1.41019,1.41000,-0.17938,1.41000,0.42825,1.41000,-0.10487,1.41000,0.43992,1.41000,-0.54585,1.41000,0.47050
1.42019,1.42000,-0.16280,1.42000,0.44554,1.42000,-0.11760,1.42000,0.46426,1.42000,-0.54072,1.42000,0.48406
1.43019,1.43000,-0.14667,1.43000,0.46189,1.43000,-0.13034,1.43000,0.48778,1.43000,-0.53758,1.43000,0.49612
1.44019,1.44000,-0.13117,1.44000,0.47705,1.44000,-0.14288,1.44000,0.51009,1.44000,-0.53654,1.44000,0.50700
1.45020,1.45000,-0.11652,1.45000,0.49078,1.45000,-0.15495,1.45000,0.53085,1.45000,-0.53754,1.45000,0.51698
1.46020,1.46000,-0.10289,1.46000,0.50286,1.46000,-0.16631,1.46000,0.54977,1.46000,-0.54036,1.46000,0.52625
1.47020,1.47000,-0.09045,1.47000,0.51309,1.47000,-0.17666,1.47000,0.56664,1.47000,-0.54463,1.47000,0.53501
1.48020,1.48000,-0.07932,1.48000,0.52133,1.48000,-0.18570,1.48000,0.58131,1.48000,-0.54989,1.48000,0.54345
1.49020,1.49000,-0.06958,1.49000,0.52754,1.49000,-0.19315,1.49000,0.59372,1.49000,-0.55558,1.49000,0.55189
1.50020,1.50000,-0.06125,1.50000,0.53168,1.50000,-0.19869,1.50000,0.60382,1.50000,-0.56116,1.50000,0.56068
1.51020,1.51000,-0.05437,1.51000,0.53382,1.51000,-0.20207,1.51000,0.61159,1.51000,-0.56604,1.51000,0.57030
1.52021,1.52000,-0.04896,1.52000,0.53405,1.52000,-0.20307,1.52000,0.61702,1.52000,-0.56971,1.52000,0.58121
1.53021,1.53000,-0.04503,1.53000,0.53249,1.53000,-0.20155,1.53000,0.62009,1.53000,-0.57171,1.53000,0.59384
1.54021,1.54000,-0.04264,1.54000,0.52929,1.54000,-0.19749,1.54000,0.62075,1.54000,-0.57169,1.54000,0.60847
1.55021,1.55000,-0.04180,1.55000,0.52462,1.55000,-0.19095,1.55000,0.61899,1.55000,-0.56945,1.55000,0.62516
1.56021,1.56000,-0.04257,1.56000,0.51865,1.56000,-0.18213,1.56000,0.61478,1.56000,-0.56494,1.56000,0.64370
1.57021,1.57000,-0.04498,1.57000,0.51155,1.57000,-0.17132,1.57000,0.60813,1.57000,-0.55827,1.57000,0.66358
1.58021,1.58000,-0.04904,1.58000,0.50348,1.58000,-0.15893,1.58000,0.59912,1.58000,-0.54971,1.58000,0.68402
1.59021,1.59000,-0.05479,1.59000,0.49459,1.59000,-0.14540,1.59000,0.58788,1.59000,-0.53964,1.59000,0.70400
1.60022,1.60000,-0.06221,1.60000,0.48505,1.60000,-0.13120,1.60000,0.57463,1.60000,-0.52852,1.60000,0.72241
1.61022,1.61000,-0.07128,1.61000,0.47504,1.61000,-0.11680,1.61000,0.55965,1.61000,-0.51686,1.61000,0.73809
1.62022,1.62000,-0.08193,1.62000,0.46476,1.62000,-0.10257,1.62000,0.54324,1.62000,-0.50519,1.62000,0.74997
1.63022,1.63000,-0.09405,1.63000,0.45443,1.63000,-0.08882,1.63000,0.52577,1.63000,-0.49400,1.63000,0.75717
1.64022,1.64000,-0.10753,1.64000,0.44433,1.64000,-0.07572,1.64000,0.50758,1.64000,-0.48374,1.64000,0.75909
1.65022,1.65000,-0.12215,1.65000,0.43471,1.65000,-0.06333,1.65000,0.48900,1.65000,-0.47479,1.65000,0.75544
1.66022,1.66000,-0.13773,1.66000,0.42585,1.66000,-0.05158,1.66000,0.47031,1.66000,-0.46746,1.66000,0.74630
1.67023,1.67000,-0.15400,1.67000,0.41798,1.67000,-0.04034,1.67000,0.45178,1.67000,-0.46194,1.67000,0.73205
1.68023,1.68000,-0.17073,1.68000,0.41131,1.68000,-0.02942,1.68000,0.43362,1.68000,-0.45831,1.68000,0.71340
1.69023,1.69000,-0.18766,1.69000,0.40598,1.69000,-0.01870,1.69000,0.41604,1.69000,-0.45645,1.69000,0.69124
1.70023,1.70000,-0.20457,1.70000,0.40206,1.70000,-0.00814,1.70000,0.39928,1.70000,-0.45609,1.70000,0.66658
1.71023,1.71000,-0.22124,1.71000,0.39957,1.71000,0.00218,1.71000,0.38361,1.71000,-0.45671,1.71000,0.64048
1.72023,1.72000,-0.23744,1.72000,0.39851,1.72000,0.01198,1.72000,0.36933,1.72000,-0.45763,1.72000,0.61393
1.73023,1.73000,-0.25296,1.73000,0.39883,1.73000,0.02085,1.73000,0.35682,1.73000,-0.45799,1.73000,0.58781
1.74023,1.74000,-0.26755,1.74000,0.40046,1.74000,0.02819,1.74000,0.34649,1.74000,-0.45680,1.74000,0.56286
1.75024,1.75000,-0.28091,1.75000,0.40332,1.75000,0.03336,1.75000,0.33878,1.75000,-0.45306,1.75000,0.53964
1.76024,1.76000,-0.29271,1.76000,0.40735,1.76000,0.03565,1.76000,0.33410,1.76000,-0.44583,1.76000,0.51855
1.77024,1.77000,-0.30258,1.77000,0.41245,1.77000,0.03441,1.77000,0.33280,1.77000,-0.43428,1.77000,0.49983
1.78024,1.78000,-0.31015,1.78000,0.41853,1.78000,0.02913,1.78000,0.33514,1.78000,-0.41784,1.78000,0.48364
1.79024,1.79000,-0.31513,1.79000,0.42543,1.79000,0.01950,1.79000,0.34119,1.79000,-0.39622,1.79000,0.47006
1.80024,1.80000,-0.31736,1.80000,0.43293,1.80000,0.00549,1.80000,0.35085,1.80000,-0.36949,1.80000,0.45914
1.81024,1.81000,-0.31689,1.81000,0.44071,1.81000,-0.01263,1.81000,0.36377,1.81000,-0.33811,1.81000,0.45096
1.82025,1.82000,-0.31401,1.82000,0.44837,1.82000,-0.03425,1.82000,0.37937,1.82000,-0.30294,1.82000,0.44561
1.83025,1.83000,-0.30926,1.83000,0.45544,1.83000,-0.05847,1.83000,0.39686,1.83000,-0.26514,1.83000,0.44320
1.84025,1.84000,-0.30336,1.84000,0.46149,1.84000,-0.08415,1.84000,0.41526,1.84000,-0.22611,1.84000,0.44380
1.85025,1.85000,-0.29711,1.85000,0.46612,1.85000,-0.11006,1.85000,0.43352,1.85000,-0.18726,1.85000,0.44739
1.86025,1.86000,-0.29129,1.86000,0.46912,1.86000,-0.13494,1.86000,0.45057,1.86000,-0.14986,1.86000,0.45376
1.87025,1.87000,-0.28656,1.87000,0.47046,1.87000,-0.15768,1.87000,0.46540,1.87000,-0.11481,1.87000,0.46244
1.88025,1.88000,-0.28332,1.88000,0.47031,1.88000,-0.17742,1.88000,0.47718,1.88000,-0.08257,1.88000,0.47266
1.89025,1.89000,-0.28166,1.89000,0.46909,1.89000,-0.19365,1.89000,0.48528,1.89000,-0.05307,1.89000,0.48337
1.90026,1.90000,-0.28139,1.90000,0.46736,1.90000,-0.20624,1.90000,0.48932,1.90000,-0.02583,1.90000,0.49323
1.91026,1.91000,-0.28199,1.91000,0.46580,1.91000,-0.21546,1.91000,0.48915,1.91000,-0.00007,1.91000,0.50071
1.92026,1.92000,-0.28276,1.92000,0.46513,1.92000,-0.22193,1.92000,0.48483,1.92000,0.02502,1.92000,0.50423
1.93026,1.93000,-0.28283,1.93000,0.46606,1.93000,-0.22652,1.93000,0.47656,1.93000,0.05008,1.93000,0.50230
1.94026,1.94000,-0.28132,1.94000,0.46924,1.94000,-0.23022,1.94000,0.46466,1.94000,0.07537,1.94000,0.49359
1.95026,1.95000,-0.27744,1.95000,0.47518,1.95000,-0.23399,1.95000,0.44949,1.95000,0.10065,1.95000,0.47711
1.96026,1.96000,-0.27056,1.96000,0.48425,1.96000,-0.23863,1.96000,0.43139,1.96000,0.12516,1.96000,0.45227
1.97027,1.97000,-0.26041,1.97000,0.49658,1.97000,-0.24466,1.97000,0.41063,1.97000,0.14767,1.97000,0.41887
