Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.25004,0.25000,0.04941,0.25000,-0.74167,0.25000,0.49273,0.25000,-0.83209,0.25000,-1.08270,0.25000,0.20989
0.26004,0.26000,0.06614,0.26000,-0.73448,0.26000,0.48155,0.26000,-0.82543,0.26000,-1.07912,0.26000,0.22625
0.27004,0.27000,0.08394,0.27000,-0.72437,0.27000,0.47131,0.27000,-0.81751,0.27000,-1.07180,0.27000,0.24733
0.28004,0.28000,0.10270,0.28000,-0.71177,0.28000,0.46196,0.28000,-0.80795,0.28000,-1.06146,0.28000,0.27270
0.29004,0.29000,0.12234,0.29000,-0.69718,0.29000,0.45340,0.29000,-0.79639,0.29000,-1.04895,0.29000,0.30163
0.30004,0.30000,0.14282,0.30000,-0.68108,0.30000,0.44560,0.30000,-0.78247,0.30000,-1.03526,0.30000,0.33316
0.31004,0.31000,0.16413,0.31000,-0.66388,0.31000,0.43852,0.31000,-0.76591,0.31000,-1.02145,0.31000,0.36611
0.32005,0.32000,0.18629,0.32000,-0.64597,0.32000,0.43217,0.32000,-0.74653,0.32000,-1.00863,0.32000,0.39918
0.33005,0.33000,0.20934,0.33000,-0.62758,0.33000,0.42657,0.33000,-0.72429,0.33000,-0.99788,0.33000,0.43100
0.34005,0.34000,0.23333,0.34000,-0.60888,0.34000,0.42172,0.34000,-0.69932,0.34000,-0.99020,0.34000,0.46025
0.35005,0.35000,0.25833,0.35000,-0.58991,0.35000,0.41760,0.35000,-0.67193,0.35000,-0.98635,0.35000,0.48575
0.36005,0.36000,0.28438,0.36000,-0.57065,0.36000,0.41413,0.36000,-0.64264,0.36000,-0.98685,0.36000,0.50659
0.37005,0.37000,0.31149,0.37000,-0.55099,0.37000,0.41118,0.37000,-0.61206,0.37000,-0.99186,0.37000,0.52224
0.38005,0.38000,0.33968,0.38000,-0.53078,0.38000,0.40857,0.38000,-0.58094,0.38000,-1.00122,0.38000,0.53254
0.39006,0.39000,0.36890,0.39000,-0.50984,0.39000,0.40607,0.39000,-0.55001,0.39000,-1.01442,0.39000,0.53781
0.40006,0.40000,0.39908,0.40000,-0.48801,0.40000,0.40346,0.40000,-0.51995,0.40000,-1.03070,0.40000,0.53874
0.41006,0.41000,0.43012,0.41000,-0.46512,0.41000,0.40052,0.41000,-0.49134,0.41000,-1.04906,0.41000,0.53634
0.42006,0.42000,0.46191,0.42000,-0.44105,0.42000,0.39708,0.42000,-0.46462,0.42000,-1.06841,0.42000,0.53184
0.43006,0.43000,0.49429,0.43000,-0.41570,0.43000,0.39305,0.43000,-0.44008,0.43000,-1.08763,0.43000,0.52652
0.44006,0.44000,0.52711,0.44000,-0.38901,0.44000,0.38839,0.44000,-0.41785,0.44000,-1.10563,0.44000,0.52166
0.45006,0.45000,0.56016,0.45000,-0.36095,0.45000,0.38317,0.45000,-0.39792,0.45000,-1.12144,0.45000,0.51838
0.46006,0.46000,0.59326,0.46000,-0.33156,0.46000,0.37752,0.46000,-0.38014,0.46000,-1.13427,0.46000,0.51760
0.47007,0.47000,0.62620,0.47000,-0.30087,0.47000,0.37166,0.47000,-0.36427,0.47000,-1.14348,0.47000,0.51991
0.48007,0.48000,0.65878,0.48000,-0.26896,0.48000,0.36581,0.48000,-0.34999,0.48000,-1.14867,0.48000,0.52564
0.49007,0.49000,0.69081,0.49000,-0.23593,0.49000,0.36024,0.49000,-0.33694,0.49000,-1.14959,0.49000,0.53476
0.50007,0.50000,0.72211,0.50000,-0.20191,0.50000,0.35519,0.50000,-0.32476,0.50000,-1.14617,0.50000,0.54695
0.51007,0.51000,0.75254,0.51000,-0.16703,0.51000,0.35091,0.51000,-0.31308,0.51000,-1.13848,0.51000,0.56163
0.52007,0.52000,0.78201,0.52000,-0.13141,0.52000,0.34757,0.52000,-0.30159,0.52000,-1.12669,0.52000,0.57803
0.53007,0.53000,0.81045,0.53000,-0.09519,0.53000,0.34534,0.53000,-0.29001,0.53000,-1.11106,0.53000,0.59530
0.54008,0.54000,0.83785,0.54000,-0.05848,0.54000,0.34433,0.54000,-0.27815,0.54000,-1.09192,0.54000,0.61257
0.55008,0.55000,0.86421,0.55000,-0.02141,0.55000,0.34462,0.55000,-0.26587,0.55000,-1.06968,0.55000,0.62905
0.56008,0.56000,0.88958,0.56000,0.01594,0.56000,0.34627,0.56000,-0.25311,0.56000,-1.04482,0.56000,0.64411
0.57008,0.57000,0.91400,0.57000,0.05349,0.57000,0.34927,0.57000,-0.23989,0.57000,-1.01788,0.57000,0.65731
0.58008,0.58000,0.93754,0.58000,0.09114,0.58000,0.35362,0.58000,-0.22625,0.58000,-0.98946,0.58000,0.66846
0.59008,0.59000,0.96025,0.59000,0.12885,0.59000,0.35923,0.59000,-0.21231,0.59000,-0.96015,0.59000,0.67756
0.60008,0.60000,0.98217,0.60000,0.16654,0.60000,0.36600,0.60000,-0.19820,0.60000,-0.93059,0.60000,0.68483
0.61009,0.61000,1.00334,0.61000,0.20413,0.61000,0.37376,0.61000,-0.18407,0.61000,-0.90134,0.61000,0.69064
0.62009,0.62000,1.02377,0.62000,0.24154,0.62000,0.38228,0.62000,-0.17007,0.62000,-0.87290,0.62000,0.69542
0.63009,0.63000,1.04345,0.63000,0.27866,0.63000,0.39128,0.63000,-0.15635,0.63000,-0.84569,0.63000,0.69967
0.64009,0.64000,1.06235,0.64000,0.31534,0.64000,0.40045,0.64000,-0.14303,0.64000,-0.81999,0.64000,0.70384
0.65009,0.65000,1.08045,0.65000,0.35144,0.65000,0.40947,0.65000,-0.13019,0.65000,-0.79595,0.65000,0.70831
0.66009,0.66000,1.09770,0.66000,0.38677,0.66000,0.41802,0.66000,-0.11788,0.66000,-0.77360,0.66000,0.71334
0.67009,0.67000,1.11402,0.67000,0.42115,0.67000,0.42584,0.67000,-0.10613,0.67000,-0.75282,0.67000,0.71908
0.68010,0.68000,1.12933,0.68000,0.45439,0.68000,0.43271,0.68000,-0.09492,0.68000,-0.73342,0.68000,0.72550
0.69010,0.69000,1.14353,0.69000,0.48633,0.69000,0.43852,0.69000,-0.08421,0.69000,-0.71513,0.69000,0.73241
0.70010,0.70000,1.15653,0.70000,0.51680,0.70000,0.44322,0.70000,-0.07395,0.70000,-0.69764,0.70000,0.73952
0.71010,0.71000,1.16822,0.71000,0.54568,0.71000,0.44685,0.71000,-0.06408,0.71000,-0.68063,0.71000,0.74642
0.72010,0.72000,1.17853,0.72000,0.57285,0.72000,0.44952,0.72000,-0.05455,0.72000,-0.66381,0.72000,0.75266
0.73010,0.73000,1.18739,0.73000,0.59824,0.73000,0.45136,0.73000,-0.04535,0.73000,-0.64690,0.73000,0.75778
0.74010,0.74000,1.19478,0.74000,0.62181,0.74000,0.45256,0.74000,-0.03644,0.74000,-0.62967,0.74000,0.76138
0.75011,0.75000,1.20072,0.75000,0.64356,0.75000,0.45326,0.75000,-0.02787,0.75000,-0.61193,0.75000,0.76314
0.76011,0.76000,1.20525,0.76000,0.66353,0.76000,0.45364,0.76000,-0.01965,0.76000,-0.59357,0.76000,0.76283
0.77011,0.77000,1.20846,0.77000,0.68180,0.77000,0.45383,0.77000,-0.01185,0.77000,-0.57453,0.77000,0.76034
0.78011,0.78000,1.21046,0.78000,0.69850,0.78000,0.45394,0.78000,-0.00454,0.78000,-0.55487,0.78000,0.75573
0.79011,0.79000,1.21140,0.79000,0.71377,0.79000,0.45404,0.79000,0.00222,0.79000,-0.53469,0.79000,0.74913
0.80011,0.80000,1.21145,0.80000,0.72779,0.80000,0.45421,0.80000,0.00837,0.80000,-0.51422,0.80000,0.74083
0.81011,0.81000,1.21079,0.81000,0.74075,0.81000,0.45448,0.81000,0.01389,0.81000,-0.49377,0.81000,0.73117
0.82012,0.82000,1.20962,0.82000,0.75284,0.82000,0.45486,0.82000,0.01876,0.82000,-0.47366,0.82000,0.72053
0.83012,0.83000,1.20816,0.83000,0.76421,0.83000,0.45535,0.83000,0.02301,0.83000,-0.45429,0.83000,0.70932
0.84012,0.84000,1.20661,0.84000,0.77501,0.84000,0.45594,0.84000,0.02668,0.84000,-0.43603,0.84000,0.69790
0.85012,0.85000,1.20516,0.85000,0.78535,0.85000,0.45658,0.85000,0.02983,0.85000,-0.41921,0.85000,0.68659
0.86012,0.86000,1.20398,0.86000,0.79530,0.86000,0.45724,0.86000,0.03253,0.86000,-0.40414,0.86000,0.67567
0.87012,0.87000,1.20322,0.87000,0.80491,0.87000,0.45786,0.87000,0.03487,0.87000,-0.39108,0.87000,0.66533
0.88012,0.88000,1.20296,0.88000,0.81416,0.88000,0.45836,0.88000,0.03693,0.88000,-0.38019,0.88000,0.65572
0.89013,0.89000,1.20326,0.89000,0.82303,0.89000,0.45867,0.89000,0.03878,0.89000,-0.37162,0.89000,0.64698
0.90013,0.90000,1.20409,0.90000,0.83145,0.90000,0.45870,0.90000,0.04050,0.90000,-0.36539,0.90000,0.63920
0.91013,0.91000,1.20537,0.91000,0.83931,0.91000,0.45838,0.91000,0.04214,0.91000,-0.36148,0.91000,0.63247
0.92013,0.92000,1.20695,0.92000,0.84648,0.92000,0.45762,0.92000,0.04371,0.92000,-0.35978,0.92000,0.62686
0.93013,0.93000,1.20865,0.93000,0.85279,0.93000,0.45635,0.93000,0.04521,0.93000,-0.36008,0.93000,0.62246
0.94013,0.94000,1.21019,0.94000,0.85807,0.94000,0.45453,0.94000,0.04657,0.94000,-0.36213,0.94000,0.61931
0.95013,0.95000,1.21128,0.95000,0.86210,0.95000,0.45212,0.95000,0.04769,0.95000,-0.36561,0.95000,0.61746
0.96013,0.96000,1.21159,0.96000,0.86465,0.96000,0.44911,0.96000,0.04841,0.96000,-0.37019,0.96000,0.61690
0.97014,0.97000,1.21077,0.97000,0.86549,0.97000,0.44554,0.97000,0.04853,0.97000,-0.37552,0.97000,0.61760
0.98014,0.98000,1.20845,0.98000,0.86437,0.98000,0.44145,0.98000,0.04785,0.98000,-0.38131,0.98000,0.61949
0.99014,0.99000,1.20427,0.99000,0.86105,0.99000,0.43695,0.99000,0.04617,0.99000,-0.38728,0.99000,0.62244
1.00014,1.00000,1.19789,1.00000,0.85528,1.00000,0.43218,1.00000,0.04329,1.00000,-0.39321,1.00000,0.62624
1.01014,1.01000,1.18899,1.01000,0.84685,1.01000,0.42731,1.01000,0.03906,1.01000,-0.39895,1.01000,0.63062
1.02014,1.02000,1.17729,1.02000,0.83556,1.02000,0.42252,1.02000,0.03336,1.02000,-0.40437,1.02000,0.63523
1.03014,1.03000,1.16258,1.03000,0.82123,1.03000,0.41799,1.03000,0.02612,1.03000,-0.40938,1.03000,0.63965
1.04015,1.04000,1.14471,1.04000,0.80373,1.04000,0.41387,1.04000,0.01728,1.04000,-0.41393,1.04000,0.64343
1.05015,1.05000,1.12362,1.05000,0.78297,1.05000,0.41027,1.05000,0.00682,1.05000,-0.41798,1.05000,0.64610
1.06015,1.06000,1.09930,1.06000,0.75891,1.06000,0.40722,1.06000,-0.00528,1.06000,-0.42150,1.06000,0.64724
1.07015,1.07000,1.07187,1.07000,0.73156,1.07000,0.40468,1.07000,-0.01903,1.07000,-0.42446,1.07000,0.64653
1.08015,1.08000,1.04149,1.08000,0.70100,1.08000,0.40253,1.08000,-0.03444,1.08000,-0.42687,1.08000,0.64376
1.09015,1.09000,1.00838,1.09000,0.66739,1.09000,0.40056,1.09000,-0.05151,1.09000,-0.42869,1.09000,0.63891
1.10015,1.10000,0.97282,1.10000,0.63093,1.10000,0.39851,1.10000,-0.07026,1.10000,-0.42986,1.10000,0.63214
1.11016,1.11000,0.93513,1.11000,0.59187,1.11000,0.39609,1.11000,-0.09066,1.11000,-0.43028,1.11000,0.62374
1.12016,1.12000,0.89562,1.12000,0.55052,1.12000,0.39303,1.12000,-0.11268,1.12000,-0.42980,1.12000,0.61418
1.13016,1.13000,0.85464,1.13000,0.50723,1.13000,0.38909,1.13000,-0.13625,1.13000,-0.42822,1.13000,0.60397
1.14016,1.14000,0.81253,1.14000,0.46237,1.14000,0.38415,1.14000,-0.16125,1.14000,-0.42531,1.14000,0.59361
1.15016,1.15000,0.76960,1.15000,0.41634,1.15000,0.37819,1.15000,-0.18749,1.15000,-0.42090,1.15000,0.58354
1.16016,1.16000,0.72617,1.16000,0.36953,1.16000,0.37135,1.16000,-0.21473,1.16000,-0.41486,1.16000,0.57407
1.17016,1.17000,0.68254,1.17000,0.32237,1.17000,0.36388,1.17000,-0.24268,1.17000,-0.40721,1.17000,0.56536
1.18017,1.18000,0.63899,1.18000,0.27529,1.18000,0.35616,1.18000,-0.27098,1.18000,-0.39811,1.18000,0.55737
1.19017,1.19000,0.59578,1.19000,0.22872,1.19000,0.34863,1.19000,-0.29925,1.19000,-0.38794,1.19000,0.54988
1.20017,1.20000,0.55316,1.20000,0.18311,1.20000,0.34177,1.20000,-0.32707,1.20000,-0.37723,1.20000,0.54255
1.21017,1.21000,0.51139,1.21000,0.13892,1.21000,0.33605,1.21000,-0.35405,1.21000,-0.36667,1.21000,0.53494
1.22017,1.22000,0.47071,1.22000,0.09658,1.22000,0.33185,1.22000,-0.37982,1.22000,-0.35706,1.22000,0.52657
1.23017,1.23000,0.43137,1.23000,0.05655,1.23000,0.32943,1.23000,-0.40402,1.23000,-0.34917,1.23000,0.51703
1.24017,1.24000,0.39360,1.24000,0.01923,1.24000,0.32891,1.24000,-0.42640,1.24000,-0.34371,1.24000,0.50603
1.25018,1.25000,0.35767,1.25000,-0.01500,1.25000,0.33023,1.25000,-0.44673,1.25000,-0.34121,1.25000,0.49348
1.26018,1.26000,0.32382,1.26000,-0.04583,1.26000,0.33320,1.26000,-0.46488,1.26000,-0.34197,1.26000,0.47952
1.27018,1.27000,0.29228,1.27000,-0.07301,1.27000,0.33743,1.27000,-0.48077,1.27000,-0.34601,1.27000,0.46455
1.28018,1.28000,0.26327,1.28000,-0.09641,1.28000,0.34246,1.28000,-0.49440,1.28000,-0.35303,1.28000,0.44918
1.29018,1.29000,0.23698,1.29000,-0.11598,1.29000,0.34778,1.29000,-0.50580,1.29000,-0.36251,1.29000,0.43419
1.30018,1.30000,0.21355,1.30000,-0.13180,1.30000,0.35284,1.30000,-0.51503,1.30000,-0.37366,1.30000,0.42044
1.31018,1.31000,0.19305,1.31000,-0.14404,1.31000,0.35718,1.31000,-0.52222,1.31000,-0.38558,1.31000,0.40880
1.32019,1.32000,0.17548,1.32000,-0.15301,1.32000,0.36044,1.32000,-0.52750,1.32000,-0.39732,1.32000,0.39996
1.33019,1.33000,0.16074,1.33000,-0.15909,1.33000,0.36243,1.33000,-0.53101,1.33000,-0.40801,1.33000,0.39443
1.34019,1.34000,0.14863,1.34000,-0.16276,1.34000,0.36310,1.34000,-0.53294,1.34000,-0.41694,1.34000,0.39244
1.35019,1.35000,0.13885,1.35000,-0.16455,1.35000,0.36262,1.35000,-0.53347,1.35000,-0.42362,1.35000,0.39389
1.36019,1.36000,0.13102,1.36000,-0.16504,1.36000,0.36128,1.36000,-0.53280,1.36000,-0.42788,1.36000,0.39837
1.37019,1.37000,0.12468,1.37000,-0.16478,1.37000,0.35949,1.37000,-0.53115,1.37000,-0.42983,1.37000,0.40519
1.38019,1.38000,0.11935,1.38000,-0.16432,1.38000,0.35768,1.38000,-0.52874,1.38000,-0.42991,1.38000,0.41345
1.39020,1.39000,0.11455,1.39000,-0.16413,1.39000,0.35629,1.39000,-0.52580,1.39000,-0.42875,1.39000,0.42214
1.40020,1.40000,0.10981,1.40000,-0.16462,1.40000,0.35567,1.40000,-0.52253,1.40000,-0.42715,1.40000,0.43018
1.41020,1.41000,0.10472,1.41000,-0.16607,1.41000,0.35607,1.41000,-0.51913,1.41000,-0.42593,1.41000,0.43656
1.42020,1.42000,0.09895,1.42000,-0.16868,1.42000,0.35759,1.42000,-0.51573,1.42000,-0.42585,1.42000,0.44036
1.43020,1.43000,0.09222,1.43000,-0.17253,1.43000,0.36018,1.43000,-0.51246,1.43000,-0.42753,1.43000,0.44084
1.44020,1.44000,0.08436,1.44000,-0.17760,1.44000,0.36373,1.44000,-0.50937,1.44000,-0.43134,1.44000,0.43744
1.45020,1.45000,0.07523,1.45000,-0.18376,1.45000,0.36799,1.45000,-0.50649,1.45000,-0.43746,1.45000,0.42985
1.46020,1.46000,0.06482,1.46000,-0.19083,1.46000,0.37269,1.46000,-0.50382,1.46000,-0.44584,1.46000,0.41799
1.47021,1.47000,0.05315,1.47000,-0.19853,1.47000,0.37753,1.47000,-0.50132,1.47000,-0.45623,1.47000,0.40203
1.48021,1.48000,0.04032,1.48000,-0.20656,1.48000,0.38225,1.48000,-0.49894,1.48000,-0.46823,1.48000,0.38241
1.49021,1.49000,0.02650,1.49000,-0.21462,1.49000,0.38659,1.49000,-0.49662,1.49000,-0.48132,1.49000,0.35979
1.50021,1.50000,0.01189,1.50000,-0.22238,1.50000,0.39037,1.50000,-0.49426,1.50000,-0.49492,1.50000,0.33503
1.51021,1.51000,-0.00323,1.51000,-0.22957,1.51000,0.39345,1.51000,-0.49180,1.51000,-0.50839,1.51000,0.30910
1.52021,1.52000,-0.01857,1.52000,-0.23594,1.52000,0.39578,1.52000,-0.48913,1.52000,-0.52112,1.52000,0.28301
1.53021,1.53000,-0.03382,1.53000,-0.24131,1.53000,0.39734,1.53000,-0.48616,1.53000,-0.53255,1.53000,0.25773
1.54022,1.54000,-0.04869,1.54000,-0.24558,1.54000,0.39816,1.54000,-0.48280,1.54000,-0.54216,1.54000,0.23411
1.55022,1.55000,-0.06291,1.55000,-0.24871,1.55000,0.39831,1.55000,-0.47894,1.55000,-0.54961,1.55000,0.21280
1.56022,1.56000,-0.07626,1.56000,-0.25074,1.56000,0.39786,1.56000,-0.47451,1.56000,-0.55464,1.56000,0.19419
1.57022,1.57000,-0.08857,1.57000,-0.25176,1.57000,0.39691,1.57000,-0.46944,1.57000,-0.55719,1.57000,0.17846
1.58022,1.58000,-0.09976,1.58000,-0.25191,1.58000,0.39554,1.58000,-0.46370,1.58000,-0.55731,1.58000,0.16552
1.59022,1.59000,-0.10982,1.59000,-0.25139,1.59000,0.39381,1.59000,-0.45729,1.59000,-0.55513,1.59000,0.15506
1.60022,1.60000,-0.11880,1.60000,-0.25038,1.60000,0.39176,1.60000,-0.45027,1.60000,-0.55089,1.60000,0.14663
1.61023,1.61000,-0.12681,1.61000,-0.24910,1.61000,0.38943,1.61000,-0.44272,1.61000,-0.54479,1.61000,0.13970
1.62023,1.62000,-0.13402,1.62000,-0.24772,1.62000,0.38681,1.62000,-0.43476,1.62000,-0.53706,1.62000,0.13368
1.63023,1.63000,-0.14065,1.63000,-0.24643,1.63000,0.38391,1.63000,-0.42653,1.63000,-0.52788,1.63000,0.12804
1.64023,1.64000,-0.14694,1.64000,-0.24536,1.64000,0.38072,1.64000,-0.41819,1.64000,-0.51738,1.64000,0.12231
1.65023,1.65000,-0.15314,1.65000,-0.24461,1.65000,0.37724,1.65000,-0.40989,1.65000,-0.50572,1.65000,0.11610
1.66023,1.66000,-0.15948,1.66000,-0.24427,1.66000,0.37350,1.66000,-0.40175,1.66000,-0.49302,1.66000,0.10913
1.67023,1.67000,-0.16619,1.67000,-0.24441,1.67000,0.36951,1.67000,-0.39391,1.67000,-0.47943,1.67000,0.10118
1.68024,1.68000,-0.17344,1.68000,-0.24506,1.68000,0.36532,1.68000,-0.38643,1.68000,-0.46514,1.68000,0.09214
1.69024,1.69000,-0.18137,1.69000,-0.24628,1.69000,0.36098,1.69000,-0.37938,1.69000,-0.45039,1.69000,0.08194
1.70024,1.70000,-0.19005,1.70000,-0.24808,1.70000,0.35655,1.70000,-0.37280,1.70000,-0.43541,1.70000,0.07055
1.71024,1.71000,-0.19948,1.71000,-0.25048,1.71000,0.35212,1.71000,-0.36671,1.71000,-0.42050,1.71000,0.05799
1.72024,1.72000,-0.20965,1.72000,-0.25349,1.72000,0.34772,1.72000,-0.36108,1.72000,-0.40593,1.72000,0.04432
1.73024,1.73000,-0.22044,1.73000,-0.25707,1.73000,0.34342,1.73000,-0.35591,1.73000,-0.39197,1.73000,0.02962
1.74024,1.74000,-0.23173,1.74000,-0.26121,1.74000,0.33926,1.74000,-0.35115,1.74000,-0.37884,1.74000,0.01401
1.75025,1.75000,-0.24337,1.75000,-0.26584,1.75000,0.33527,1.75000,-0.34678,1.75000,-0.36670,1.75000,-0.00236
1.76025,1.76000,-0.25517,1.76000,-0.27088,1.76000,0.33149,1.76000,-0.34274,1.76000,-0.35559,1.76000,-0.01926
1.77025,1.77000,-0.26696,1.77000,-0.27622,1.77000,0.32792,1.77000,-0.33897,1.77000,-0.34549,1.77000,-0.03644
1.78025,1.78000,-0.27860,1.78000,-0.28173,1.78000,0.32459,1.78000,-0.33544,1.78000,-0.33624,1.78000,-0.05359
1.79025,1.79000,-0.28993,1.79000,-0.28726,1.79000,0.32149,1.79000,-0.33208,1.79000,-0.32762,1.79000,-0.07035
1.80025,1.80000,-0.30086,1.80000,-0.29267,1.80000,0.31863,1.80000,-0.32884,1.80000,-0.31937,1.80000,-0.08632
1.81025,1.81000,-0.31130,1.81000,-0.29778,1.81000,0.31597,1.81000,-0.32565,1.81000,-0.31118,1.81000,-0.10110
1.82026,1.82000,-0.32119,1.82000,-0.30244,1.82000,0.31351,1.82000,-0.32245,1.82000,-0.30279,1.82000,-0.11428
1.83026,1.83000,-0.33051,1.83000,-0.30651,1.83000,0.31121,1.83000,-0.31912,1.83000,-0.29396,1.83000,-0.12548
1.84026,1.84000,-0.33923,1.84000,-0.30987,1.84000,0.30904,1.84000,-0.31558,1.84000,-0.28457,1.84000,-0.13439
1.85026,1.85000,-0.34730,1.85000,-0.31243,1.85000,0.30696,1.85000,-0.31171,1.85000,-0.27459,1.85000,-0.14079
1.86026,1.86000,-0.35472,1.86000,-0.31413,1.86000,0.30495,1.86000,-0.30737,1.86000,-0.26413,1.86000,-0.14459
1.87026,1.87000,-0.36142,1.87000,-0.31495,1.87000,0.30299,1.87000,-0.30246,1.87000,-0.25343,1.87000,-0.14584
1.88026,1.88000,-0.36734,1.88000,-0.31490,1.88000,0.30101,1.88000,-0.29687,1.88000,-0.24288,1.88000,-0.14471
1.89027,1.89000,-0.37239,1.89000,-0.31400,1.89000,0.29898,1.89000,-0.29054,1.89000,-0.23302,1.89000,-0.14150
1.90027,1.90000,-0.37641,1.90000,-0.31227,1.90000,0.29680,1.90000,-0.28343,1.90000,-0.22446,1.90000,-0.13665
1.91027,1.91000,-0.37925,1.91000,-0.30976,1.91000,0.29437,1.91000,-0.27553,1.91000,-0.21789,1.91000,-0.13062
1.92027,1.92000,-0.38067,1.92000,-0.30648,1.92000,0.29152,1.92000,-0.26688,1.92000,-0.21400,1.92000,-0.12395
1.93027,1.93000,-0.38044,1.93000,-0.30246,1.93000,0.28808,1.93000,-0.25754,1.93000,-0.21342,1.93000,-0.11714
1.94027,1.94000,-0.37830,1.94000,-0.29768,1.94000,0.28382,1.94000,-0.24760,1.94000,-0.21663,1.94000,-0.11062
1.95027,1.95000,-0.37399,1.95000,-0.29213,1.95000,0.27854,1.95000,-0.23717,1.95000,-0.22390,1.95000,-0.10472
1.96027,1.96000,-0.36729,1.96000,-0.28577,1.96000,0.27202,1.96000,-0.22636,1.96000,-0.23524,1.96000,-0.09964
1.97028,1.97000,-0.35804,1.97000,-0.27858,1.97000,0.26410,1.97000,-0.21529,1.97000,-0.25034,1.97000,-0.09538
