Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.13002,0.13000,0.23139,0.13000,-0.10030,0.13000,0.02554,0.13000,-0.08683,0.13000,-0.13920,0.13000,-0.55634
0.14002,0.14000,0.23100,0.14000,-0.10010,0.14000,0.02318,0.14000,-0.04453,0.14000,-0.13844,0.14000,-0.59730
0.15002,0.15000,0.22997,0.15000,-0.10217,0.15000,0.02120,0.15000,0.00206,0.15000,-0.13828,0.15000,-0.63289
0.16002,0.16000,0.22843,0.16000,-0.10614,0.16000,0.01955,0.16000,0.05106,0.16000,-0.13859,0.16000,-0.66134
0.17003,0.17000,0.22659,0.17000,-0.11163,0.17000,0.01818,0.17000,0.10069,0.17000,-0.13919,0.17000,-0.68154
0.18003,0.18000,0.22468,0.18000,-0.11821,0.18000,0.01705,0.18000,0.14916,0.18000,-0.13993,0.18000,-0.69294
0.19003,0.19000,0.22291,0.19000,-0.12543,0.19000,0.01610,0.19000,0.19453,0.19000,-0.14069,0.19000,-0.69548
0.20003,0.20000,0.22152,0.20000,-0.13275,0.20000,0.01530,0.20000,0.23467,0.20000,-0.14136,0.20000,-0.68948
0.21003,0.21000,0.22072,0.21000,-0.13956,0.21000,0.01457,0.21000,0.26734,0.21000,-0.14189,0.21000,-0.67557
0.22003,0.22000,0.22070,0.22000,-0.14514,0.22000,0.01384,0.22000,0.29029,0.22000,-0.14227,0.22000,-0.65461
0.23003,0.23000,0.22164,0.23000,-0.14873,0.23000,0.01304,0.23000,0.30161,0.23000,-0.14250,0.23000,-0.62773
0.24004,0.24000,0.22367,0.24000,-0.14959,0.24000,0.01209,0.24000,0.30000,0.24000,-0.14258,0.24000,-0.59632
0.25004,0.25000,0.22690,0.25000,-0.14709,0.25000,0.01092,0.25000,0.28509,0.25000,-0.14251,0.25000,-0.56210
0.26004,0.26000,0.23139,0.26000,-0.14080,0.26000,0.00946,0.26000,0.25763,0.26000,-0.14226,0.26000,-0.52703
0.27004,0.27000,0.23713,0.27000,-0.13054,0.27000,0.00771,0.27000,0.21962,0.27000,-0.14178,0.27000,-0.49331
0.28004,0.28000,0.24404,0.28000,-0.11650,0.28000,0.00564,0.28000,0.17411,0.28000,-0.14103,0.28000,-0.46325
0.29004,0.29000,0.25196,0.29000,-0.09919,0.29000,0.00331,0.29000,0.12498,0.29000,-0.13997,0.29000,-0.43904
0.30004,0.30000,0.26065,0.30000,-0.07942,0.30000,0.00078,0.30000,0.07648,0.30000,-0.13859,0.30000,-0.42256
0.31005,0.31000,0.26981,0.31000,-0.05827,0.31000,-0.00183,0.31000,0.03284,0.31000,-0.13690,0.31000,-0.41515
0.32005,0.32000,0.27905,0.32000,-0.03692,0.32000,-0.00440,0.32000,-0.00217,0.32000,-0.13496,0.32000,-0.41751
0.33005,0.33000,0.28800,0.33000,-0.01660,0.33000,-0.00680,0.33000,-0.02559,0.33000,-0.13280,0.33000,-0.42958
0.34005,0.34000,0.29625,0.34000,0.00163,0.34000,-0.00887,0.34000,-0.03547,0.34000,-0.13048,0.34000,-0.45054
0.35005,0.35000,0.30347,0.35000,0.01688,0.35000,-0.01048,0.35000,-0.03102,0.35000,-0.12802,0.35000,-0.47890
0.36005,0.36000,0.30936,0.36000,0.02855,0.36000,-0.01155,0.36000,-0.01246,0.36000,-0.12538,0.36000,-0.51266
0.37005,0.37000,0.31373,0.37000,0.03633,0.37000,-0.01202,0.37000,0.01904,0.37000,-0.12250,0.37000,-0.54949
0.38006,0.38000,0.31649,0.38000,0.04017,0.38000,-0.01189,0.38000,0.06169,0.38000,-0.11928,0.38000,-0.58699
0.39006,0.39000,0.31765,0.39000,0.04024,0.39000,-0.01122,0.39000,0.11321,0.39000,-0.11558,0.39000,-0.62292
0.40006,0.40000,0.31736,0.40000,0.03687,0.40000,-0.01014,0.40000,0.17107,0.40000,-0.11127,0.40000,-0.65530
0.41006,0.41000,0.31586,0.41000,0.03052,0.41000,-0.00882,0.41000,0.23252,0.41000,-0.10624,0.41000,-0.68258
0.42006,0.42000,0.31345,0.42000,0.02174,0.42000,-0.00744,0.42000,0.29466,0.42000,-0.10039,0.42000,-0.70359
0.43006,0.43000,0.31053,0.43000,0.01117,0.43000,-0.00620,0.43000,0.35440,0.43000,-0.09369,0.43000,-0.71750
0.44006,0.44000,0.30749,0.44000,-0.00046,0.44000,-0.00530,0.44000,0.40850,0.44000,-0.08612,0.44000,-0.72375
0.45007,0.45000,0.30475,0.45000,-0.01232,0.45000,-0.00488,0.45000,0.45378,0.45000,-0.07775,0.45000,-0.72207
0.46007,0.46000,0.30269,0.46000,-0.02354,0.46000,-0.00509,0.46000,0.48728,0.46000,-0.06871,0.46000,-0.71248
0.47007,0.47000,0.30163,0.47000,-0.03321,0.47000,-0.00600,0.47000,0.50666,0.47000,-0.05918,0.47000,-0.69537
0.48007,0.48000,0.30183,0.48000,-0.04045,0.48000,-0.00764,0.48000,0.51050,0.48000,-0.04943,0.48000,-0.67164
0.49007,0.49000,0.30343,0.49000,-0.04454,0.49000,-0.01000,0.49000,0.49858,0.49000,-0.03975,0.49000,-0.64271
0.50007,0.50000,0.30649,0.50000,-0.04492,0.50000,-0.01304,0.50000,0.47207,0.50000,-0.03048,0.50000,-0.61058
0.51008,0.51000,0.31095,0.51000,-0.04130,0.51000,-0.01666,0.51000,0.43345,0.51000,-0.02192,0.51000,-0.57773
0.52008,0.52000,0.31667,0.52000,-0.03370,0.52000,-0.02075,0.52000,0.38634,0.52000,-0.01438,0.52000,-0.54693
0.53008,0.53000,0.32339,0.53000,-0.02245,0.53000,-0.02517,0.53000,0.33510,0.53000,-0.00806,0.53000,-0.52094
0.54008,0.54000,0.33079,0.54000,-0.00819,0.54000,-0.02981,0.54000,0.28430,0.54000,-0.00309,0.54000,-0.50219
0.55008,0.55000,0.33852,0.55000,0.00821,0.55000,-0.03451,0.55000,0.23821,0.55000,0.00046,0.55000,-0.49245
0.56008,0.56000,0.34619,0.56000,0.02575,0.56000,-0.03913,0.56000,0.20040,0.56000,0.00264,0.56000,-0.49264
0.57008,0.57000,0.35345,0.57000,0.04338,0.57000,-0.04354,0.57000,0.17337,0.57000,0.00351,0.57000,-0.50266
0.58009,0.58000,0.36000,0.58000,0.06014,0.58000,-0.04760,0.58000,0.15841,0.58000,0.00318,0.58000,-0.52140
0.59009,0.59000,0.36560,0.59000,0.07520,0.59000,-0.05119,0.59000,0.15563,0.59000,0.00172,0.59000,-0.54686
0.60009,0.60000,0.37008,0.60000,0.08794,0.60000,-0.05421,0.60000,0.16412,0.60000,-0.00079,0.60000,-0.57635
0.61009,0.61000,0.37336,0.61000,0.09795,0.61000,-0.05659,0.61000,0.18221,0.61000,-0.00431,0.61000,-0.60678
0.62009,0.62000,0.37546,0.62000,0.10503,0.62000,-0.05829,0.62000,0.20780,0.62000,-0.00878,0.62000,-0.63502
0.63009,0.63000,0.37645,0.63000,0.10913,0.63000,-0.05933,0.63000,0.23866,0.63000,-0.01414,0.63000,-0.65821
0.64009,0.64000,0.37647,0.64000,0.11033,0.64000,-0.05975,0.64000,0.27259,0.64000,-0.02027,0.64000,-0.67406
0.65010,0.65000,0.37572,0.65000,0.10883,0.65000,-0.05968,0.65000,0.30756,0.65000,-0.02696,0.65000,-0.68091
0.66010,0.66000,0.37441,0.66000,0.10488,0.66000,-0.05926,0.66000,0.34165,0.66000,-0.03393,0.66000,-0.67784
0.67010,0.67000,0.37275,0.67000,0.09882,0.67000,-0.05865,0.67000,0.37304,0.67000,-0.04083,0.67000,-0.66462
0.68010,0.68000,0.37096,0.68000,0.09110,0.68000,-0.05805,0.68000,0.39993,0.68000,-0.04726,0.68000,-0.64155
0.69010,0.69000,0.36923,0.69000,0.08228,0.69000,-0.05763,0.69000,0.42056,0.69000,-0.05277,0.69000,-0.60944
0.70010,0.70000,0.36771,0.70000,0.07307,0.70000,-0.05753,0.70000,0.43328,0.70000,-0.05696,0.70000,-0.56955
0.71010,0.71000,0.36653,0.71000,0.06427,0.71000,-0.05787,0.71000,0.43682,0.71000,-0.05944,0.71000,-0.52355
0.72011,0.72000,0.36576,0.72000,0.05670,0.72000,-0.05872,0.72000,0.43044,0.72000,-0.05992,0.72000,-0.47355
0.73011,0.73000,0.36547,0.73000,0.05117,0.73000,-0.06012,0.73000,0.41416,0.73000,-0.05821,0.73000,-0.42202
0.74011,0.74000,0.36568,0.74000,0.04829,0.74000,-0.06204,0.74000,0.38894,0.74000,-0.05422,0.74000,-0.37177
0.75011,0.75000,0.36638,0.75000,0.04848,0.75000,-0.06445,0.75000,0.35664,0.75000,-0.04801,0.75000,-0.32576
0.76011,0.76000,0.36753,0.76000,0.05182,0.76000,-0.06726,0.76000,0.31987,0.76000,-0.03974,0.76000,-0.28690
0.77011,0.77000,0.36908,0.77000,0.05808,0.77000,-0.07034,0.77000,0.28170,0.77000,-0.02964,0.77000,-0.25775
0.78011,0.78000,0.37091,0.78000,0.06671,0.78000,-0.07356,0.78000,0.24528,0.78000,-0.01804,0.78000,-0.24025
0.79012,0.79000,0.37291,0.79000,0.07691,0.79000,-0.07678,0.79000,0.21342,0.79000,-0.00527,0.79000,-0.23547
0.80012,0.80000,0.37494,0.80000,0.08776,0.80000,-0.07984,0.80000,0.18830,0.80000,0.00832,0.80000,-0.24345
0.81012,0.81000,0.37687,0.81000,0.09830,0.81000,-0.08263,0.81000,0.17126,0.81000,0.02236,0.81000,-0.26323
0.82012,0.82000,0.37855,0.82000,0.10769,0.82000,-0.08503,0.82000,0.16275,0.82000,0.03651,0.82000,-0.29290
0.83012,0.83000,0.37987,0.83000,0.11526,0.83000,-0.08697,0.83000,0.16238,0.83000,0.05039,0.83000,-0.32976
0.84012,0.84000,0.38073,0.84000,0.12059,0.84000,-0.08839,0.84000,0.16914,0.84000,0.06364,0.84000,-0.37065
0.85012,0.85000,0.38109,0.85000,0.12346,0.85000,-0.08926,0.85000,0.18163,0.85000,0.07588,0.85000,-0.41218
0.86013,0.86000,0.38091,0.86000,0.12386,0.86000,-0.08961,0.86000,0.19837,0.86000,0.08673,0.86000,-0.45110
0.87013,0.87000,0.38021,0.87000,0.12192,0.87000,-0.08945,0.87000,0.21805,0.87000,0.09586,0.87000,-0.48461
0.88013,0.88000,0.37902,0.88000,0.11783,0.88000,-0.08885,0.88000,0.23968,0.88000,0.10300,0.88000,-0.51058
0.89013,0.89000,0.37742,0.89000,0.11181,0.89000,-0.08788,0.89000,0.26258,0.89000,0.10796,0.89000,-0.52765
0.90013,0.90000,0.37549,0.90000,0.10407,0.90000,-0.08665,0.90000,0.28632,0.90000,0.11064,0.90000,-0.53527
0.91013,0.91000,0.37337,0.91000,0.09482,0.91000,-0.08524,0.91000,0.31052,0.91000,0.11105,0.91000,-0.53358
0.92014,0.92000,0.37118,0.92000,0.08434,0.92000,-0.08376,0.92000,0.33457,0.92000,0.10929,0.92000,-0.52324
0.93014,0.93000,0.36908,0.93000,0.07299,0.93000,-0.08231,0.93000,0.35754,0.93000,0.10555,0.93000,-0.50523
0.94014,0.94000,0.36723,0.94000,0.06126,0.94000,-0.08097,0.94000,0.37808,0.94000,0.10006,0.94000,-0.48076
0.95014,0.95000,0.36576,0.95000,0.04983,0.95000,-0.07983,0.95000,0.39455,0.95000,0.09313,0.95000,-0.45116
0.96014,0.96000,0.36482,0.96000,0.03949,0.96000,-0.07898,0.96000,0.40520,0.96000,0.08506,0.96000,-0.41788
0.97014,0.97000,0.36452,0.97000,0.03110,0.97000,-0.07850,0.97000,0.40853,0.97000,0.07619,0.97000,-0.38249
0.98014,0.98000,0.36494,0.98000,0.02549,0.98000,-0.07846,0.98000,0.40353,0.98000,0.06683,0.98000,-0.34673
0.99015,0.99000,0.36612,0.99000,0.02338,0.99000,-0.07892,0.99000,0.38997,0.99000,0.05726,0.99000,-0.31245
1.00015,1.00000,0.36802,1.00000,0.02519,1.00000,-0.07992,1.00000,0.36848,1.00000,0.04774,1.00000,-0.28157
1.01015,1.01000,0.37058,1.01000,0.03105,1.01000,-0.08146,1.01000,0.34055,1.01000,0.03844,1.01000,-0.25587
1.02015,1.02000,0.37366,1.02000,0.04069,1.02000,-0.08346,1.02000,0.30827,1.02000,0.02950,1.02000,-0.23687
1.03015,1.03000,0.37710,1.03000,0.05348,1.03000,-0.08583,1.03000,0.27413,1.03000,0.02099,1.03000,-0.22552
1.04015,1.04000,0.38069,1.04000,0.06851,1.04000,-0.08842,1.04000,0.24062,1.04000,0.01290,1.04000,-0.22213
1.05015,1.05000,0.38419,1.05000,0.08468,1.05000,-0.09104,1.05000,0.20998,1.05000,0.00523,1.05000,-0.22624
1.06016,1.06000,0.38741,1.06000,0.10086,1.06000,-0.09351,1.06000,0.18406,1.06000,-0.00206,1.06000,-0.23670
1.07016,1.07000,0.39015,1.07000,0.11596,1.07000,-0.09563,1.07000,0.16414,1.07000,-0.00897,1.07000,-0.25178
1.08016,1.08000,0.39228,1.08000,0.12902,1.08000,-0.09725,1.08000,0.15103,1.08000,-0.01545,1.08000,-0.26937
1.09016,1.09000,0.39372,1.09000,0.13931,1.09000,-0.09828,1.09000,0.14510,1.09000,-0.02142,1.09000,-0.28728
1.10016,1.10000,0.39447,1.10000,0.14626,1.10000,-0.09866,1.10000,0.14647,1.10000,-0.02673,1.10000,-0.30347
1.11016,1.11000,0.39459,1.11000,0.14951,1.11000,-0.09840,1.11000,0.15509,1.11000,-0.03118,1.11000,-0.31633
1.12016,1.12000,0.39418,1.12000,0.14886,1.12000,-0.09759,1.12000,0.17088,1.12000,-0.03458,1.12000,-0.32482
1.13017,1.13000,0.39341,1.13000,0.14424,1.13000,-0.09633,1.13000,0.19368,1.13000,-0.03676,1.13000,-0.32854
1.14017,1.14000,0.39245,1.14000,0.13570,1.14000,-0.09480,1.14000,0.22318,1.14000,-0.03760,1.14000,-0.32773
1.15017,1.15000,0.39148,1.15000,0.12340,1.15000,-0.09314,1.15000,0.25877,1.15000,-0.03707,1.15000,-0.32304
1.16017,1.16000,0.39067,1.16000,0.10767,1.16000,-0.09151,1.16000,0.29937,1.16000,-0.03522,1.16000,-0.31544
1.17017,1.17000,0.39017,1.17000,0.08905,1.17000,-0.09004,1.17000,0.34330,1.17000,-0.03223,1.17000,-0.30594
1.18017,1.18000,0.39011,1.18000,0.06829,1.18000,-0.08884,1.18000,0.38831,1.18000,-0.02836,1.18000,-0.29547
1.19017,1.19000,0.39056,1.19000,0.04633,1.19000,-0.08797,1.19000,0.43175,1.19000,-0.02396,1.19000,-0.28484
1.20018,1.20000,0.39157,1.20000,0.02427,1.20000,-0.08745,1.20000,0.47086,1.20000,-0.01949,1.20000,-0.27473
1.21018,1.21000,0.39316,1.21000,0.00328,1.21000,-0.08727,1.21000,0.50308,1.21000,-0.01540,1.21000,-0.26570
1.22018,1.22000,0.39529,1.22000,-0.01554,1.22000,-0.08736,1.22000,0.52648,1.22000,-0.01220,1.22000,-0.25830
1.23018,1.23000,0.39789,1.23000,-0.03126,1.23000,-0.08766,1.23000,0.53998,1.23000,-0.01033,1.23000,-0.25307
1.24018,1.24000,0.40084,1.24000,-0.04316,1.24000,-0.08806,1.24000,0.54346,1.24000,-0.01015,1.24000,-0.25052
1.25018,1.25000,0.40399,1.25000,-0.05084,1.25000,-0.08846,1.25000,0.53776,1.25000,-0.01189,1.25000,-0.25106
1.26019,1.26000,0.40715,1.26000,-0.05422,1.26000,-0.08875,1.26000,0.52444,1.26000,-0.01566,1.26000,-0.25491
1.27019,1.27000,0.41010,1.27000,-0.05347,1.27000,-0.08882,1.27000,0.50554,1.27000,-0.02138,1.27000,-0.26198
1.28019,1.28000,0.41261,1.28000,-0.04905,1.28000,-0.08860,1.28000,0.48322,1.28000,-0.02881,1.28000,-0.27177
1.29019,1.29000,0.41446,1.29000,-0.04156,1.29000,-0.08804,1.29000,0.45956,1.29000,-0.03759,1.29000,-0.28344
1.30019,1.30000,0.41547,1.30000,-0.03174,1.30000,-0.08713,1.30000,0.43634,1.30000,-0.04721,1.30000,-0.29583
1.31019,1.31000,0.41551,1.31000,-0.02039,1.31000,-0.08587,1.31000,0.41494,1.31000,-0.05711,1.31000,-0.30761
1.32019,1.32000,0.41451,1.32000,-0.00832,1.32000,-0.08434,1.32000,0.39640,1.32000,-0.06668,1.32000,-0.31742
1.33020,1.33000,0.41250,1.33000,0.00368,1.33000,-0.08261,1.33000,0.38147,1.33000,-0.07535,1.33000,-0.32407
1.34020,1.34000,0.40958,1.34000,0.01487,1.34000,-0.08080,1.34000,0.37069,1.34000,-0.08264,1.34000,-0.32667
1.35020,1.35000,0.40591,1.35000,0.02456,1.35000,-0.07899,1.35000,0.36452,1.35000,-0.08815,1.35000,-0.32481
1.36020,1.36000,0.40171,1.36000,0.03214,1.36000,-0.07729,1.36000,0.36334,1.36000,-0.09162,1.36000,-0.31855
1.37020,1.37000,0.39723,1.37000,0.03711,1.37000,-0.07574,1.37000,0.36738,1.37000,-0.09293,1.37000,-0.30846
1.38020,1.38000,0.39272,1.38000,0.03908,1.38000,-0.07439,1.38000,0.37665,1.38000,-0.09210,1.38000,-0.29549
1.39020,1.39000,0.38841,1.39000,0.03783,1.39000,-0.07320,1.39000,0.39073,1.39000,-0.08923,1.39000,-0.28080
1.40021,1.40000,0.38449,1.40000,0.03332,1.40000,-0.07216,1.40000,0.40867,1.40000,-0.08453,1.40000,-0.26562
1.41021,1.41000,0.38111,1.41000,0.02580,1.41000,-0.07118,1.41000,0.42890,1.41000,-0.07827,1.41000,-0.25103
1.42021,1.42000,0.37837,1.42000,0.01573,1.42000,-0.07020,1.42000,0.44930,1.42000,-0.07076,1.42000,-0.23794
1.43021,1.43000,0.37628,1.43000,0.00385,1.43000,-0.06914,1.43000,0.46749,1.43000,-0.06231,1.43000,-0.22705
1.44021,1.44000,0.37483,1.44000,-0.00895,1.44000,-0.06796,1.44000,0.48111,1.44000,-0.05322,1.44000,-0.21894
1.45021,1.45000,0.37395,1.45000,-0.02169,1.45000,-0.06663,1.45000,0.48822,1.45000,-0.04376,1.45000,-0.21415
1.46021,1.46000,0.37356,1.46000,-0.03343,1.46000,-0.06517,1.46000,0.48767,1.46000,-0.03419,1.46000,-0.21321
1.47022,1.47000,0.37353,1.47000,-0.04331,1.47000,-0.06361,1.47000,0.47927,1.47000,-0.02471,1.47000,-0.21670
1.48022,1.48000,0.37374,1.48000,-0.05073,1.48000,-0.06202,1.48000,0.46384,1.48000,-0.01553,1.48000,-0.22513
1.49022,1.49000,0.37409,1.49000,-0.05529,1.49000,-0.06046,1.49000,0.44306,1.49000,-0.00681,1.49000,-0.23882
1.50022,1.50000,0.37445,1.50000,-0.05689,1.50000,-0.05899,1.50000,0.41913,1.50000,0.00128,1.50000,-0.25775
1.51022,1.51000,0.37473,1.51000,-0.05567,1.51000,-0.05767,1.51000,0.39444,1.51000,0.00857,1.51000,-0.28135
1.52022,1.52000,0.37486,1.52000,-0.05195,1.52000,-0.05651,1.52000,0.37121,1.52000,0.01493,1.52000,-0.30849
1.53022,1.53000,0.37478,1.53000,-0.04622,1.53000,-0.05552,1.53000,0.35122,1.53000,0.02024,1.53000,-0.33746
1.54023,1.54000,0.37446,1.54000,-0.03902,1.54000,-0.05465,1.54000,0.33566,1.54000,0.02441,1.54000,-0.36613
1.55023,1.55000,0.37389,1.55000,-0.03093,1.55000,-0.05387,1.55000,0.32516,1.55000,0.02746,1.55000,-0.39218
1.56023,1.56000,0.37309,1.56000,-0.02253,1.56000,-0.05310,1.56000,0.31986,1.56000,0.02945,1.56000,-0.41336
1.57023,1.57000,0.37207,1.57000,-0.01432,1.57000,-0.05228,1.57000,0.31964,1.57000,0.03056,1.57000,-0.42779
1.58023,1.58000,0.37089,1.58000,-0.00678,1.58000,-0.05135,1.58000,0.32425,1.58000,0.03106,1.58000,-0.43422
1.59023,1.59000,0.36958,1.59000,-0.00031,1.59000,-0.05026,1.59000,0.33349,1.59000,0.03129,1.59000,-0.43215
1.60023,1.60000,0.36822,1.60000,0.00471,1.60000,-0.04896,1.60000,0.34723,1.60000,0.03161,1.60000,-0.42198
1.61024,1.61000,0.36688,1.61000,0.00798,1.61000,-0.04745,1.61000,0.36536,1.61000,0.03239,1.61000,-0.40484
1.62024,1.62000,0.36566,1.62000,0.00924,1.62000,-0.04572,1.62000,0.38768,1.62000,0.03397,1.62000,-0.38250
1.63024,1.63000,0.36464,1.63000,0.00834,1.63000,-0.04378,1.63000,0.41368,1.63000,0.03663,1.63000,-0.35704
1.64024,1.64000,0.36396,1.64000,0.00526,1.64000,-0.04166,1.64000,0.44239,1.64000,0.04054,1.64000,-0.33060
1.65024,1.65000,0.36372,1.65000,0.00016,1.65000,-0.03940,1.65000,0.47230,1.65000,0.04581,1.65000,-0.30513
1.66024,1.66000,0.36404,1.66000,-0.00659,1.66000,-0.03703,1.66000,0.50141,1.66000,0.05245,1.66000,-0.28221
1.67025,1.67000,0.36501,1.67000,-0.01442,1.67000,-0.03460,1.67000,0.52748,1.67000,0.06034,1.67000,-0.26308
1.68025,1.68000,0.36670,1.68000,-0.02263,1.68000,-0.03215,1.68000,0.54837,1.68000,0.06930,1.68000,-0.24858
1.69025,1.69000,0.36915,1.69000,-0.03045,1.69000,-0.02973,1.69000,0.56233,1.69000,0.07901,1.69000,-0.23930
1.70025,1.70000,0.37234,1.70000,-0.03715,1.70000,-0.02740,1.70000,0.56835,1.70000,0.08909,1.70000,-0.23556
1.71025,1.71000,0.37620,1.71000,-0.04208,1.71000,-0.02519,1.71000,0.56626,1.71000,0.09908,1.71000,-0.23751
1.72025,1.72000,0.38061,1.72000,-0.04478,1.72000,-0.02317,1.72000,0.55672,1.72000,0.10849,1.72000,-0.24503
1.73025,1.73000,0.38538,1.73000,-0.04502,1.73000,-0.02135,1.73000,0.54107,1.73000,0.11685,1.73000,-0.25771
1.74026,1.74000,0.39030,1.74000,-0.04277,1.74000,-0.01977,1.74000,0.52103,1.74000,0.12376,1.74000,-0.27476
1.75026,1.75000,0.39514,1.75000,-0.03818,1.75000,-0.01846,1.75000,0.49848,1.75000,0.12895,1.75000,-0.29504
1.76026,1.76000,0.39965,1.76000,-0.03157,1.76000,-0.01742,1.76000,0.47513,1.76000,0.13228,1.76000,-0.31705
1.77026,1.77000,0.40362,1.77000,-0.02338,1.77000,-0.01663,1.77000,0.45241,1.77000,0.13379,1.77000,-0.33906
1.78026,1.78000,0.40686,1.78000,-0.01406,1.78000,-0.01607,1.78000,0.43137,1.78000,0.13368,1.78000,-0.35927
1.79026,1.79000,0.40926,1.79000,-0.00414,1.79000,-0.01569,1.79000,0.41269,1.79000,0.13230,1.79000,-0.37599
1.80026,1.80000,0.41074,1.80000,0.00588,1.80000,-0.01541,1.80000,0.39681,1.80000,0.13011,1.80000,-0.38780
1.81027,1.81000,0.41131,1.81000,0.01551,1.81000,-0.01516,1.81000,0.38405,1.81000,0.12760,1.81000,-0.39372
1.82027,1.82000,0.41102,1.82000,0.02427,1.82000,-0.01484,1.82000,0.37468,1.82000,0.12528,1.82000,-0.39329
1.83027,1.83000,0.40999,1.83000,0.03170,1.83000,-0.01433,1.83000,0.36900,1.83000,0.12360,1.83000,-0.38662
1.84027,1.84000,0.40835,1.84000,0.03742,1.84000,-0.01355,1.84000,0.36730,1.84000,0.12289,1.84000,-0.37429
1.85027,1.85000,0.40629,1.85000,0.04108,1.85000,-0.01241,1.85000,0.36980,1.85000,0.12338,1.85000,-0.35730
1.86027,1.86000,0.40402,1.86000,0.04244,1.86000,-0.01087,1.86000,0.37640,1.86000,0.12510,1.86000,-0.33685
1.87027,1.87000,0.40176,1.87000,0.04140,1.87000,-0.00891,1.87000,0.38663,1.87000,0.12799,1.87000,-0.31422
1.88028,1.88000,0.39971,1.88000,0.03804,1.88000,-0.00657,1.88000,0.39947,1.88000,0.13183,1.88000,-0.29060
1.89028,1.89000,0.39810,1.89000,0.03264,1.89000,-0.00390,1.89000,0.41340,1.89000,0.13636,1.89000,-0.26706
1.90028,1.90000,0.39710,1.90000,0.02569,1.90000,-0.00100,1.90000,0.42657,1.90000,0.14124,1.90000,-0.24450
1.91028,1.91000,0.39689,1.91000,0.01783,1.91000,0.00201,1.91000,0.43704,1.91000,0.14614,1.91000,-0.22377
1.92028,1.92000,0.39757,1.92000,0.00976,1.92000,0.00499,1.92000,0.44312,1.92000,0.15075,1.92000,-0.20563
1.93028,1.93000,0.39920,1.93000,0.00224,1.93000,0.00782,1.93000,0.44361,1.93000,0.15481,1.93000,-0.19086
1.94028,1.94000,0.40180,1.94000,-0.00410,1.94000,0.01038,1.94000,0.43803,1.94000,0.15811,1.94000,-0.18019
1.95029,1.95000,0.40531,1.95000,-0.00873,1.95000,0.01258,1.95000,0.42669,1.95000,0.16053,1.95000,-0.17429
1.96029,1.96000,0.40958,1.96000,-0.01129,1.96000,0.01437,1.96000,0.41058,1.96000,0.16201,1.96000,-0.17358
1.97029,1.97000,0.41445,1.97000,-0.01160,1.97000,0.01571,1.97000,0.39120,1.97000,0.16255,1.97000,-0.17821
1.98029,1.98000,0.41967,1.98000,-0.00966,1.98000,0.01664,1.98000,0.37029,1.98000,0.16219,1.98000,-0.18788
1.99029,1.99000,0.42500,1.99000,-0.00559,1.99000,0.01721,1.99000,0.34955,1.99000,0.16100,1.99000,-0.20186
