Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.16002,0.16000,0.68251,0.16000,-0.81712,0.16000,0.46697,0.16000,0.04004,0.16000,-0.20700,0.16000,-0.88261
0.17003,0.17000,0.66010,0.17000,-0.82611,0.17000,0.46417,0.17000,0.04576,0.17000,-0.17754,0.17000,-0.87483
0.18003,0.18000,0.63766,0.18000,-0.83511,0.18000,0.46146,0.18000,0.05223,0.18000,-0.15284,0.18000,-0.86735
0.19003,0.19000,0.61507,0.19000,-0.84408,0.19000,0.45889,0.19000,0.05946,0.19000,-0.13881,0.19000,-0.86015
0.20003,0.20000,0.59226,0.20000,-0.85296,0.20000,0.45648,0.20000,0.06745,0.20000,-0.12380,0.20000,-0.85320
0.21003,0.21000,0.56921,0.21000,-0.86177,0.21000,0.45423,0.21000,0.07616,0.21000,-0.11162,0.21000,-0.84650
0.22003,0.22000,0.54592,0.22000,-0.87054,0.22000,0.45214,0.22000,0.08551,0.22000,-0.10556,0.22000,-0.84009
0.23003,0.23000,0.52246,0.23000,-0.87938,0.23000,0.45017,0.23000,0.09540,0.23000,-0.10110,0.23000,-0.83401
0.24004,0.24000,0.49894,0.24000,-0.88841,0.24000,0.44826,0.24000,0.10568,0.24000,-0.10152,0.24000,-0.82837
0.25004,0.25000,0.47555,0.25000,-0.89782,0.25000,0.44634,0.25000,0.11618,0.25000,-0.09900,0.25000,-0.82327
0.26004,0.26000,0.45253,0.26000,-0.90776,0.26000,0.44433,0.26000,0.12667,0.26000,-0.08675,0.26000,-0.81884
0.27004,0.27000,0.43023,0.27000,-0.91841,0.27000,0.44216,0.27000,0.13692,0.27000,-0.07523,0.27000,-0.81520
0.28004,0.28000,0.40904,0.28000,-0.92987,0.28000,0.43978,0.28000,0.14666,0.28000,-0.06177,0.28000,-0.81246
0.29004,0.29000,0.38940,0.29000,-0.94219,0.29000,0.43715,0.29000,0.15564,0.29000,-0.04153,0.29000,-0.81070
0.30004,0.30000,0.37176,0.30000,-0.95534,0.30000,0.43427,0.30000,0.16364,0.30000,-0.03117,0.30000,-0.80991
0.31005,0.31000,0.35655,0.31000,-0.96919,0.31000,0.43113,0.31000,0.17049,0.31000,-0.02369,0.31000,-0.81003
0.32005,0.32000,0.34411,0.32000,-0.98351,0.32000,0.42776,0.32000,0.17609,0.32000,-0.00022,0.32000,-0.81092
0.33005,0.33000,0.33473,0.33000,-0.99801,0.33000,0.42417,0.33000,0.18042,0.33000,0.03507,0.33000,-0.81240
0.34005,0.34000,0.32856,0.34000,-1.01234,0.34000,0.42039,0.34000,0.18355,0.34000,0.06870,0.34000,-0.81424
0.35005,0.35000,0.32567,0.35000,-1.02614,0.35000,0.41644,0.35000,0.18561,0.35000,0.09316,0.35000,-0.81619
0.36005,0.36000,0.32603,0.36000,-1.03906,0.36000,0.41234,0.36000,0.18686,0.36000,0.11833,0.36000,-0.81802
0.37005,0.37000,0.32955,0.37000,-1.05085,0.37000,0.40813,0.37000,0.18757,0.37000,0.14594,0.37000,-0.81960
0.38006,0.38000,0.33609,0.38000,-1.06137,0.38000,0.40381,0.38000,0.18808,0.38000,0.16326,0.38000,-0.82086
0.39006,0.39000,0.34550,0.39000,-1.07058,0.39000,0.39940,0.39000,0.18877,0.39000,0.17153,0.39000,-0.82181
0.40006,0.40000,0.35767,0.40000,-1.07861,0.40000,0.39494,0.40000,0.18997,0.40000,0.18404,0.40000,-0.82259
0.41006,0.41000,0.37251,0.41000,-1.08574,0.41000,0.39042,0.41000,0.19201,0.41000,0.20168,0.41000,-0.82338
0.42006,0.42000,0.38998,0.42000,-1.09237,0.42000,0.38589,0.42000,0.19517,0.42000,0.22656,0.42000,-0.82443
0.43006,0.43000,0.41009,0.43000,-1.09900,0.43000,0.38136,0.43000,0.19966,0.43000,0.25958,0.43000,-0.82602
0.44006,0.44000,0.43288,0.44000,-1.10622,0.44000,0.37692,0.44000,0.20564,0.44000,0.29898,0.44000,-0.82842
0.45007,0.45000,0.45843,0.45000,-1.11466,0.45000,0.37262,0.45000,0.21318,0.45000,0.33799,0.45000,-0.83189
0.46007,0.46000,0.48676,0.46000,-1.12494,0.46000,0.36856,0.46000,0.22231,0.46000,0.37161,0.46000,-0.83667
0.47007,0.47000,0.51788,0.47000,-1.13763,0.47000,0.36486,0.47000,0.23297,0.47000,0.40673,0.47000,-0.84295
0.48007,0.48000,0.55169,0.48000,-1.15323,0.48000,0.36161,0.48000,0.24509,0.48000,0.44778,0.48000,-0.85094
0.49007,0.49000,0.58799,0.49000,-1.17212,0.49000,0.35891,0.49000,0.25852,0.49000,0.49452,0.49000,-0.86077
0.50007,0.50000,0.62651,0.50000,-1.19457,0.50000,0.35686,0.50000,0.27312,0.50000,0.54763,0.50000,-0.87250
0.51007,0.51000,0.66683,0.51000,-1.22067,0.51000,0.35549,0.51000,0.28869,0.51000,0.61760,0.51000,-0.88611
0.52008,0.52000,0.70851,0.52000,-1.25035,0.52000,0.35485,0.52000,0.30501,0.52000,0.70229,0.52000,-0.90145
0.53008,0.53000,0.75109,0.53000,-1.28335,0.53000,0.35491,0.53000,0.32186,0.53000,0.79491,0.53000,-0.91834
0.54008,0.54000,0.79415,0.54000,-1.31927,0.54000,0.35561,0.54000,0.33900,0.54000,0.89285,0.54000,-0.93653
0.55008,0.55000,0.83741,0.55000,-1.35754,0.55000,0.35687,0.55000,0.35616,0.55000,0.99599,0.55000,-0.95582
0.56008,0.56000,0.88079,0.56000,-1.39747,0.56000,0.35854,0.56000,0.37310,0.56000,1.09531,0.56000,-0.97608
0.57008,0.57000,0.92450,0.57000,-1.43830,0.57000,0.36047,0.57000,0.38961,0.57000,1.18553,0.57000,-0.99728
0.58008,0.58000,0.96906,0.58000,-1.47919,0.58000,0.36251,0.58000,0.40551,0.58000,1.26900,0.58000,-1.01949
0.59009,0.59000,1.01538,0.59000,-1.51934,0.59000,0.36451,0.59000,0.42068,0.59000,1.34003,0.59000,-1.04288
0.60009,0.60000,1.06466,0.60000,-1.55792,0.60000,0.36636,0.60000,0.43506,0.60000,1.39237,0.60000,-1.06763
0.61009,0.61000,1.11842,0.61000,-1.59420,0.61000,0.36802,0.61000,0.44863,0.61000,1.42555,0.61000,-1.09387
0.62009,0.62000,1.17830,0.62000,-1.62754,0.62000,0.36948,0.62000,0.46136,0.62000,1.45292,0.62000,-1.12165
0.63009,0.63000,1.24603,0.63000,-1.65741,0.63000,0.37083,0.63000,0.47328,0.63000,1.48074,0.63000,-1.15090
0.64009,0.64000,1.32320,0.64000,-1.68344,0.64000,0.37220,0.64000,0.48437,0.64000,1.52335,0.64000,-1.18145
0.65009,0.65000,1.41119,0.65000,-1.70542,0.65000,0.37376,0.65000,0.49466,0.65000,1.58594,0.65000,-1.21306
0.66010,0.66000,1.51102,0.66000,-1.72331,0.66000,0.37573,0.66000,0.50417,0.66000,1.65473,0.66000,-1.24548
0.67010,0.67000,1.62331,0.67000,-1.73721,0.67000,0.37835,0.67000,0.51298,0.67000,1.72290,0.67000,-1.27840
0.68010,0.68000,1.74823,0.68000,-1.74737,0.68000,0.38185,0.68000,0.52120,0.68000,1.79070,0.68000,-1.31148
0.69010,0.69000,1.88547,0.69000,-1.75416,0.69000,0.38644,0.69000,0.52902,0.69000,1.85241,0.69000,-1.34435
0.70010,0.70000,2.03434,0.70000,-1.75801,0.70000,0.39235,0.70000,0.53664,0.70000,1.91798,0.70000,-1.37657
0.71010,0.71000,2.19383,0.71000,-1.75943,0.71000,0.39977,0.71000,0.54430,0.71000,1.98713,0.71000,-1.40773
0.72011,0.72000,2.36279,0.72000,-1.75895,0.72000,0.40893,0.72000,0.55228,0.72000,2.05186,0.72000,-1.43747
0.73011,0.73000,2.54004,0.73000,-1.75714,0.73000,0.42008,0.73000,0.56083,0.73000,2.14024,0.73000,-1.46553
0.74011,0.74000,2.72462,0.74000,-1.75458,0.74000,0.43351,0.74000,0.57023,0.74000,2.24906,0.74000,-1.49180
0.75011,0.75000,2.91593,0.75000,-1.75182,0.75000,0.44959,0.75000,0.58069,0.75000,2.35734,0.75000,-1.51630
0.76011,0.76000,3.11393,0.76000,-1.74940,0.76000,0.46872,0.76000,0.59239,0.76000,2.47354,0.76000,-1.53919
0.77011,0.77000,3.31922,0.77000,-1.74780,0.77000,0.49131,0.77000,0.60541,0.77000,2.59581,0.77000,-1.56074
0.78011,0.78000,3.53313,0.78000,-1.74743,0.78000,0.51778,0.78000,0.61973,0.78000,2.72116,0.78000,-1.58126
0.79012,0.79000,3.75767,0.79000,-1.74863,0.79000,0.54846,0.79000,0.63525,0.79000,2.83267,0.79000,-1.60116
0.80012,0.80000,3.99539,0.80000,-1.75170,0.80000,0.58357,0.80000,0.65178,0.80000,2.93786,0.80000,-1.62087
0.81012,0.81000,4.24915,0.81000,-1.75684,0.81000,0.62313,0.81000,0.66905,0.81000,3.02927,0.81000,-1.64086
0.82012,0.82000,4.52179,0.82000,-1.76421,0.82000,0.66694,0.82000,0.68676,0.82000,3.08504,0.82000,-1.66163
0.83012,0.83000,4.81569,0.83000,-1.77383,0.83000,0.71444,0.83000,0.70456,0.83000,3.12552,0.83000,-1.68370
0.84012,0.84000,5.13232,0.84000,-1.78560,0.84000,0.76469,0.84000,0.72210,0.84000,3.14971,0.84000,-1.70757
0.85012,0.85000,5.47181,0.85000,-1.79926,0.85000,0.81629,0.85000,0.73905,0.85000,3.12537,0.85000,-1.73375
0.86013,0.86000,5.83246,0.86000,-1.81431,0.86000,0.86735,0.86000,0.75511,0.86000,3.03937,0.86000,-1.76267
0.87013,0.87000,6.21054,0.87000,-1.83002,0.87000,0.91553,0.87000,0.77002,0.87000,2.91274,0.87000,-1.79464
0.88013,0.88000,6.60013,0.88000,-1.84541,0.88000,0.95817,0.88000,0.78360,0.88000,2.77636,0.88000,-1.82982
0.89013,0.89000,6.99327,0.89000,-1.85931,0.89000,0.99251,0.89000,0.79569,0.89000,2.64140,0.89000,-1.86809
0.90013,0.90000,7.38025,0.90000,-1.87037,0.90000,1.01595,0.90000,0.80623,0.90000,2.52370,0.90000,-1.90911
0.91013,0.91000,7.75017,0.91000,-1.87724,0.91000,1.02633,0.91000,0.81518,0.91000,2.46169,0.91000,-1.95230
0.92013,0.92000,8.09161,0.92000,-1.87861,0.92000,1.02222,0.92000,0.82260,0.92000,2.48203,0.92000,-1.99689
0.93014,0.93000,8.39351,0.93000,-1.87339,0.93000,1.00314,0.93000,0.82858,0.93000,2.56241,0.93000,-2.04195
0.94014,0.94000,8.64594,0.94000,-1.86080,0.94000,0.96969,0.94000,0.83327,0.94000,2.63845,0.94000,-2.08651
0.95014,0.95000,8.84092,0.95000,-1.84046,0.95000,0.92360,0.95000,0.83681,0.95000,2.69946,0.95000,-2.12954
0.96014,0.96000,8.97309,0.96000,-1.81241,0.96000,0.86770,0.96000,0.83933,0.96000,2.77970,0.96000,-2.17005
0.97014,0.97000,9.04018,0.97000,-1.77718,0.97000,0.80572,0.97000,0.84095,0.97000,2.86826,0.97000,-2.20712
0.98014,0.98000,9.04318,0.98000,-1.73570,0.98000,0.74211,0.98000,0.84171,0.98000,2.93287,0.98000,-2.23997
0.99014,0.99000,8.98624,0.99000,-1.68926,0.99000,0.68164,0.99000,0.84162,0.99000,2.92432,0.99000,-2.26795
1.00015,1.00000,8.87624,1.00000,-1.63944,1.00000,0.62897,1.00000,0.84064,1.00000,2.81300,1.00000,-2.29067
1.01015,1.01000,8.72207,1.01000,-1.58796,1.01000,0.58822,1.01000,0.83869,1.01000,2.58952,1.01000,-2.30794
1.02015,1.02000,8.53376,1.02000,-1.53661,1.02000,0.56244,1.02000,0.83571,1.02000,2.26552,1.02000,-2.31986
1.03015,1.03000,8.32143,1.03000,-1.48714,1.03000,0.55335,1.03000,0.83165,1.03000,1.91615,1.03000,-2.32673
1.04015,1.04000,8.09439,1.04000,-1.44112,1.04000,0.56104,1.04000,0.82651,1.04000,1.61095,1.04000,-2.32901
1.05015,1.05000,7.86026,1.05000,-1.39986,1.05000,0.58406,1.05000,0.82036,1.05000,1.46130,1.05000,-2.32724
1.06015,1.06000,7.62446,1.06000,-1.36434,1.06000,0.61948,1.06000,0.81329,1.06000,1.44748,1.06000,-2.32195
1.07016,1.07000,7.38991,1.07000,-1.33510,1.07000,0.66330,1.07000,0.80549,1.07000,1.49391,1.07000,-2.31364
1.08016,1.08000,7.15718,1.08000,-1.31219,1.08000,0.71079,1.08000,0.79712,1.08000,1.57515,1.08000,-2.30272
1.09016,1.09000,6.92489,1.09000,-1.29520,1.09000,0.75701,1.09000,0.78837,1.09000,1.68915,1.09000,-2.28956
1.10016,1.10000,6.69036,1.10000,-1.28325,1.10000,0.79726,1.10000,0.77940,1.10000,1.81702,1.10000,-2.27444
1.11016,1.11000,6.45041,1.11000,-1.27509,1.11000,0.82749,1.11000,0.77036,1.11000,1.96051,1.11000,-2.25756
1.12016,1.12000,6.20207,1.12000,-1.26919,1.12000,0.84472,1.12000,0.76133,1.12000,2.04887,1.12000,-2.23901
1.13016,1.13000,5.94314,1.13000,-1.26396,1.13000,0.84720,1.13000,0.75232,1.13000,2.06625,1.13000,-2.21876
1.14017,1.14000,5.67259,1.14000,-1.25784,1.14000,0.83457,1.14000,0.74331,1.14000,1.94461,1.14000,-2.19668
1.15017,1.15000,5.39065,1.15000,-1.24951,1.15000,0.80777,1.15000,0.73422,1.15000,1.78361,1.15000,-2.17262
1.16017,1.16000,5.09875,1.16000,-1.23805,1.16000,0.76888,1.16000,0.72496,1.16000,1.73746,1.16000,-2.14644
1.17017,1.17000,4.79931,1.17000,-1.22297,1.17000,0.72081,1.17000,0.71547,1.17000,1.82443,1.17000,-2.11803
1.18017,1.18000,4.49544,1.18000,-1.20432,1.18000,0.66695,1.18000,0.70571,1.18000,1.95164,1.18000,-2.08736
1.19017,1.19000,4.19056,1.19000,-1.18265,1.19000,0.61079,1.19000,0.69569,1.19000,2.05041,1.19000,-2.05444
1.20017,1.20000,3.88799,1.20000,-1.15895,1.20000,0.55548,1.20000,0.68547,1.20000,2.04187,1.20000,-2.01942
1.21018,1.21000,3.59057,1.21000,-1.13451,1.21000,0.50357,1.21000,0.67515,1.21000,1.91023,1.21000,-1.98258
1.22018,1.22000,3.30039,1.22000,-1.11084,1.22000,0.45676,1.22000,0.66486,1.22000,1.66912,1.22000,-1.94437
1.23018,1.23000,3.01860,1.23000,-1.08947,1.23000,0.41585,1.23000,0.65481,1.23000,1.41859,1.23000,-1.90541
1.24018,1.24000,2.74535,1.24000,-1.07180,1.24000,0.38082,1.24000,0.64519,1.24000,1.23095,1.24000,-1.86644
1.25018,1.25000,2.47997,1.25000,-1.05899,1.25000,0.35094,1.25000,0.63622,1.25000,1.10461,1.25000,-1.82822
1.26018,1.26000,2.22113,1.26000,-1.05183,1.26000,0.32506,1.26000,0.62812,1.26000,1.03907,1.26000,-1.79151
1.27019,1.27000,1.96710,1.27000,-1.05068,1.27000,0.30181,1.27000,0.62104,1.27000,1.02085,1.27000,-1.75686
1.28019,1.28000,1.71607,1.28000,-1.05545,1.28000,0.27983,1.28000,0.61509,1.28000,1.00214,1.28000,-1.72466
1.29019,1.29000,1.46632,1.29000,-1.06561,1.29000,0.25791,1.29000,0.61028,1.29000,0.97067,1.29000,-1.69496
1.30019,1.30000,1.21643,1.30000,-1.08025,1.30000,0.23507,1.30000,0.60652,1.30000,0.93514,1.30000,-1.66752
1.31019,1.31000,0.96533,1.31000,-1.09821,1.31000,0.21060,1.31000,0.60357,1.31000,0.88199,1.31000,-1.64183
1.32019,1.32000,0.71237,1.32000,-1.11813,1.32000,0.18404,1.32000,0.60112,1.32000,0.79617,1.32000,-1.61710
1.33019,1.33000,0.45730,1.33000,-1.13863,1.33000,0.15515,1.33000,0.59878,1.33000,0.69269,1.33000,-1.59241
1.34020,1.34000,0.20022,1.34000,-1.15841,1.34000,0.12389,1.34000,0.59612,1.34000,0.57316,1.34000,-1.56673
1.35020,1.35000,-0.05852,1.35000,-1.17635,1.35000,0.09031,1.35000,0.59275,1.35000,0.45655,1.35000,-1.53905
1.36020,1.36000,-0.31826,1.36000,-1.19160,1.36000,0.05462,1.36000,0.58835,1.36000,0.37952,1.36000,-1.50850
1.37020,1.37000,-0.57819,1.37000,-1.20356,1.37000,0.01710,1.37000,0.58274,1.37000,0.33032,1.37000,-1.47442
1.38020,1.38000,-0.83732,1.38000,-1.21197,1.38000,-0.02189,1.38000,0.57589,1.38000,0.28323,1.38000,-1.43641
1.39020,1.39000,-1.09449,1.39000,-1.21683,1.39000,-0.06189,1.39000,0.56791,1.39000,0.21402,1.39000,-1.39438
1.40020,1.40000,-1.34851,1.40000,-1.21838,1.40000,-0.10235,1.40000,0.55906,1.40000,0.13968,1.40000,-1.34855
1.41021,1.41000,-1.59811,1.41000,-1.21705,1.41000,-0.14269,1.41000,0.54966,1.41000,0.07413,1.41000,-1.29940
1.42021,1.42000,-1.84210,1.42000,-1.21339,1.42000,-0.18228,1.42000,0.54010,1.42000,0.01424,1.42000,-1.24766
1.43021,1.43000,-2.07941,1.43000,-1.20802,1.43000,-0.22049,1.43000,0.53074,1.43000,-0.04041,1.43000,-1.19421
1.44021,1.44000,-2.30914,1.44000,-1.20159,1.44000,-0.25678,1.44000,0.52188,1.44000,-0.07907,1.44000,-1.14002
1.45021,1.45000,-2.53066,1.45000,-1.19473,1.45000,-0.29071,1.45000,0.51370,1.45000,-0.09683,1.45000,-1.08603
1.46021,1.46000,-2.74359,1.46000,-1.18800,1.46000,-0.32202,1.46000,0.50630,1.46000,-0.10796,1.46000,-1.03308
1.47021,1.47000,-2.94780,1.47000,-1.18188,1.47000,-0.35063,1.47000,0.49960,1.47000,-0.10024,1.47000,-0.98186
1.48022,1.48000,-3.14340,1.48000,-1.17677,1.48000,-0.37663,1.48000,0.49344,1.48000,-0.10600,1.48000,-0.93290
1.49022,1.49000,-3.33063,1.49000,-1.17295,1.49000,-0.40029,1.49000,0.48760,1.49000,-0.15149,1.49000,-0.88657
1.50022,1.50000,-3.50983,1.50000,-1.17061,1.50000,-0.42195,1.50000,0.48181,1.50000,-0.19305,1.50000,-0.84309
1.51022,1.51000,-3.68137,1.51000,-1.16986,1.51000,-0.44199,1.51000,0.47581,1.51000,-0.21039,1.51000,-0.80255
1.52022,1.52000,-3.84553,1.52000,-1.17074,1.52000,-0.46083,1.52000,0.46939,1.52000,-0.23246,1.52000,-0.76492
1.53022,1.53000,-4.00252,1.53000,-1.17324,1.53000,-0.47884,1.53000,0.46241,1.53000,-0.27823,1.53000,-0.73012
1.54022,1.54000,-4.15241,1.54000,-1.17729,1.54000,-0.49632,1.54000,0.45477,1.54000,-0.33799,1.54000,-0.69794
1.55023,1.55000,-4.29513,1.55000,-1.18276,1.55000,-0.51353,1.55000,0.44647,1.55000,-0.39150,1.55000,-0.66818
1.56023,1.56000,-4.43045,1.56000,-1.18949,1.56000,-0.53062,1.56000,0.43754,1.56000,-0.44032,1.56000,-0.64055
1.57023,1.57000,-4.55807,1.57000,-1.19728,1.57000,-0.54769,1.57000,0.42808,1.57000,-0.49318,1.57000,-0.61479
1.58023,1.58000,-4.67757,1.58000,-1.20588,1.58000,-0.56473,1.58000,0.41823,1.58000,-0.54946,1.58000,-0.59063
1.59023,1.59000,-4.78853,1.59000,-1.21506,1.59000,-0.58170,1.59000,0.40818,1.59000,-0.60027,1.59000,-0.56784
1.60023,1.60000,-4.89052,1.60000,-1.22456,1.60000,-0.59847,1.60000,0.39814,1.60000,-0.64759,1.60000,-0.54627
1.61023,1.61000,-4.98315,1.61000,-1.23416,1.61000,-0.61486,1.61000,0.38835,1.61000,-0.67825,1.61000,-0.52588
1.62024,1.62000,-5.06607,1.62000,-1.24366,1.62000,-0.63064,1.62000,0.37908,1.62000,-0.69312,1.62000,-0.50673
1.63024,1.63000,-5.13903,1.63000,-1.25290,1.63000,-0.64554,1.63000,0.37056,1.63000,-0.69630,1.63000,-0.48902
1.64024,1.64000,-5.20183,1.64000,-1.26172,1.64000,-0.65928,1.64000,0.36302,1.64000,-0.69761,1.64000,-0.47302
1.65024,1.65000,-5.25437,1.65000,-1.27002,1.65000,-0.67158,1.65000,0.35661,1.65000,-0.69999,1.65000,-0.45904
1.66024,1.66000,-5.29663,1.66000,-1.27768,1.66000,-0.68217,1.66000,0.35139,1.66000,-0.70798,1.66000,-0.44733
1.67024,1.67000,-5.32869,1.67000,-1.28456,1.67000,-0.69084,1.67000,0.34734,1.67000,-0.71968,1.67000,-0.43810
1.68024,1.68000,-5.35073,1.68000,-1.29055,1.68000,-0.69741,1.68000,0.34432,1.68000,-0.73369,1.68000,-0.43142
1.69025,1.69000,-5.36304,1.69000,-1.29550,1.69000,-0.70178,1.69000,0.34211,1.69000,-0.74688,1.69000,-0.42724
1.70025,1.70000,-5.36605,1.70000,-1.29929,1.70000,-0.70394,1.70000,0.34046,1.70000,-0.75333,1.70000,-0.42538
1.71025,1.71000,-5.36027,1.71000,-1.30180,1.71000,-0.70397,1.71000,0.33910,1.71000,-0.75139,1.71000,-0.42553
1.72025,1.72000,-5.34634,1.72000,-1.30294,1.72000,-0.70205,1.72000,0.33777,1.72000,-0.75199,1.72000,-0.42728
1.73025,1.73000,-5.32498,1.73000,-1.30265,1.73000,-0.69842,1.73000,0.33622,1.73000,-0.73964,1.73000,-0.43012
1.74025,1.74000,-5.29699,1.74000,-1.30090,1.74000,-0.69341,1.74000,0.33427,1.74000,-0.71641,1.74000,-0.43348
1.75025,1.75000,-5.26319,1.75000,-1.29768,1.75000,-0.68736,1.75000,0.33175,1.75000,-0.70654,1.75000,-0.43678
1.76026,1.76000,-5.22444,1.76000,-1.29302,1.76000,-0.68064,1.76000,0.32852,1.76000,-0.72140,1.76000,-0.43944
1.77026,1.77000,-5.18158,1.77000,-1.28694,1.77000,-0.67357,1.77000,0.32451,1.77000,-0.74786,1.77000,-0.44092
1.78026,1.78000,-5.13543,1.78000,-1.27949,1.78000,-0.66647,1.78000,0.31968,1.78000,-0.76742,1.78000,-0.44074
1.79026,1.79000,-5.08674,1.79000,-1.27076,1.79000,-0.65956,1.79000,0.31406,1.79000,-0.76837,1.79000,-0.43856
1.80026,1.80000,-5.03619,1.80000,-1.26082,1.80000,-0.65305,1.80000,0.30772,1.80000,-0.75784,1.80000,-0.43419
1.81026,1.81000,-4.98435,1.81000,-1.24980,1.81000,-0.64708,1.81000,0.30083,1.81000,-0.74483,1.81000,-0.42759
1.82027,1.82000,-4.93163,1.82000,-1.23782,1.82000,-0.64171,1.82000,0.29355,1.82000,-0.73129,1.82000,-0.41888
1.83027,1.83000,-4.87826,1.83000,-1.22499,1.83000,-0.63699,1.83000,0.28608,1.83000,-0.71775,1.83000,-0.40833
1.84027,1.84000,-4.82427,1.84000,-1.21140,1.84000,-0.63289,1.84000,0.27858,1.84000,-0.70011,1.84000,-0.39630
1.85027,1.85000,-4.76943,1.85000,-1.19710,1.85000,-0.62933,1.85000,0.27114,1.85000,-0.68759,1.85000,-0.38327
1.86027,1.86000,-4.71329,1.86000,-1.18209,1.86000,-0.62618,1.86000,0.26380,1.86000,-0.67677,1.86000,-0.36975
1.87027,1.87000,-4.65517,1.87000,-1.16628,1.87000,-0.62328,1.87000,0.25652,1.87000,-0.65911,1.87000,-0.35623
1.88027,1.88000,-4.59423,1.88000,-1.14953,1.88000,-0.62039,1.88000,0.24917,1.88000,-0.64166,1.88000,-0.34317
1.89028,1.89000,-4.52949,1.89000,-1.13159,1.89000,-0.61726,1.89000,0.24159,1.89000,-0.62933,1.89000,-0.33094
1.90028,1.90000,-4.45995,1.90000,-1.11214,1.90000,-0.61361,1.90000,0.23357,1.90000,-0.62231,1.90000,-0.31982
1.91028,1.91000,-4.38465,1.91000,-1.09079,1.91000,-0.60912,1.91000,0.22490,1.91000,-0.61730,1.91000,-0.31003
1.92028,1.92000,-4.30274,1.92000,-1.06710,1.92000,-0.60352,1.92000,0.21537,1.92000,-0.61623,1.92000,-0.30168
1.93028,1.93000,-4.21364,1.93000,-1.04062,1.93000,-0.59653,1.93000,0.20478,1.93000,-0.62161,1.93000,-0.29481
1.94028,1.94000,-4.11704,1.94000,-1.01092,1.94000,-0.58795,1.94000,0.19298,1.94000,-0.62771,1.94000,-0.28937
1.95028,1.95000,-4.01302,1.95000,-0.97763,1.95000,-0.57765,1.95000,0.17982,1.95000,-0.63844,1.95000,-0.28522
1.96029,1.96000,-3.90210,1.96000,-0.94047,1.96000,-0.56561,1.96000,0.16520,1.96000,-0.66055,1.96000,-0.28214
1.97029,1.97000,-3.78519,1.97000,-0.89932,1.97000,-0.55192,1.97000,0.14906,1.97000,-0.67535,1.97000,-0.27986
1.98029,1.98000,-3.66363,1.98000,-0.85420,1.98000,-0.53677,1.98000,0.13141,1.98000,-0.68217,1.98000,-0.27810
