Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.36005,0.36000,0.40194,0.36000,0.33164,0.36000,1.11879,0.36000,-0.33192,0.36000,0.64563,0.36000,1.09654
0.37005,0.37000,0.40756,0.37000,0.32759,0.37000,1.13034,0.37000,-0.34141,0.37000,0.63326,0.37000,1.09685
0.38006,0.38000,0.41281,0.38000,0.32261,0.38000,1.14287,0.38000,-0.35126,0.38000,0.62012,0.38000,1.09619
0.39006,0.39000,0.41742,0.39000,0.31648,0.39000,1.15632,0.39000,-0.36185,0.39000,0.60612,0.39000,1.09431
0.40006,0.40000,0.42123,0.40000,0.30894,0.40000,1.17065,0.40000,-0.37359,0.40000,0.59106,0.40000,1.09095
0.41006,0.41000,0.42425,0.41000,0.29977,0.41000,1.18582,0.41000,-0.38689,0.41000,0.57470,0.41000,1.08585
0.42006,0.42000,0.42663,0.42000,0.28877,0.42000,1.20183,0.42000,-0.40212,0.42000,0.55672,0.42000,1.07879
0.43006,0.43000,0.42863,0.43000,0.27577,0.43000,1.21868,0.43000,-0.41963,0.43000,0.53670,0.43000,1.06960
0.44006,0.44000,0.43060,0.44000,0.26069,0.44000,1.23640,0.44000,-0.43967,0.44000,0.51419,0.44000,1.05817
0.45007,0.45000,0.43291,0.45000,0.24348,0.45000,1.25500,0.45000,-0.46243,0.45000,0.48871,0.45000,1.04447
0.46007,0.46000,0.43594,0.46000,0.22416,0.46000,1.27449,0.46000,-0.48799,0.46000,0.45978,0.46000,1.02849
0.47007,0.47000,0.43997,0.47000,0.20281,0.47000,1.29481,0.47000,-0.51629,0.47000,0.42702,0.47000,1.01031
0.48007,0.48000,0.44523,0.48000,0.17958,0.48000,1.31589,0.48000,-0.54715,0.48000,0.39020,0.48000,0.99001
0.49007,0.49000,0.45186,0.49000,0.15467,0.49000,1.33758,0.49000,-0.58028,0.49000,0.34936,0.49000,0.96774
0.50007,0.50000,0.45991,0.50000,0.12837,0.50000,1.35972,0.50000,-0.61525,0.50000,0.30484,0.50000,0.94364
0.51007,0.51000,0.46935,0.51000,0.10102,0.51000,1.38211,0.51000,-0.65157,0.51000,0.25733,0.51000,0.91793
0.52008,0.52000,0.48011,0.52000,0.07302,0.52000,1.40453,0.52000,-0.68870,0.52000,0.20789,0.52000,0.89090
0.53008,0.53000,0.49212,0.53000,0.04478,0.53000,1.42682,0.53000,-0.72609,0.53000,0.15788,0.53000,0.86291
0.54008,0.54000,0.50528,0.54000,0.01672,0.54000,1.44882,0.54000,-0.76324,0.54000,0.10890,0.54000,0.83441
0.55008,0.55000,0.51956,0.55000,-0.01078,0.55000,1.47044,0.55000,-0.79973,0.55000,0.06263,0.55000,0.80592
0.56008,0.56000,0.53500,0.56000,-0.03738,0.56000,1.49164,0.56000,-0.83522,0.56000,0.02068,0.56000,0.77798
0.57008,0.57000,0.55175,0.57000,-0.06285,0.57000,1.51242,0.57000,-0.86953,0.57000,-0.01553,0.57000,0.75117
0.58008,0.58000,0.57007,0.58000,-0.08705,0.58000,1.53283,0.58000,-0.90258,0.58000,-0.04492,0.58000,0.72599
0.59009,0.59000,0.59037,0.59000,-0.10996,0.59000,1.55299,0.59000,-0.93446,0.59000,-0.06690,0.59000,0.70289
0.60009,0.60000,0.61311,0.60000,-0.13169,0.60000,1.57303,0.60000,-0.96541,0.60000,-0.08134,0.60000,0.68215
0.61009,0.61000,0.63881,0.61000,-0.15243,0.61000,1.59316,0.61000,-0.99578,0.61000,-0.08862,0.61000,0.66389
0.62009,0.62000,0.66797,0.62000,-0.17249,0.62000,1.61360,0.62000,-1.02601,0.62000,-0.08954,0.62000,0.64803
0.63009,0.63000,0.70101,0.63000,-0.19223,0.63000,1.63458,0.63000,-1.05663,0.63000,-0.08521,0.63000,0.63434
0.64009,0.64000,0.73820,0.64000,-0.21208,0.64000,1.65632,0.64000,-1.08816,0.64000,-0.07696,0.64000,0.62238
0.65009,0.65000,0.77969,0.65000,-0.23243,0.65000,1.67895,0.65000,-1.12112,0.65000,-0.06620,0.65000,0.61160
0.66010,0.66000,0.82545,0.66000,-0.25363,0.66000,1.70251,0.66000,-1.15594,0.66000,-0.05434,0.66000,0.60133
0.67010,0.67000,0.87537,0.67000,-0.27596,0.67000,1.72692,0.67000,-1.19295,0.67000,-0.04279,0.67000,0.59085
0.68010,0.68000,0.92921,0.68000,-0.29955,0.68000,1.75196,0.68000,-1.23233,0.68000,-0.03281,0.68000,0.57937
0.69010,0.69000,0.98674,0.69000,-0.32441,0.69000,1.77722,0.69000,-1.27404,0.69000,-0.02555,0.69000,0.56616
0.70010,0.70000,1.04774,0.70000,-0.35040,0.70000,1.80218,0.70000,-1.31790,0.70000,-0.02197,0.70000,0.55048
0.71010,0.71000,1.11211,0.71000,-0.37725,0.71000,1.82615,0.71000,-1.36347,0.71000,-0.02271,0.71000,0.53170
0.72011,0.72000,1.17990,0.72000,-0.40457,0.72000,1.84832,0.72000,-1.41014,0.72000,-0.02812,0.72000,0.50930
0.73011,0.73000,1.25138,0.73000,-0.43191,0.73000,1.86778,0.73000,-1.45712,0.73000,-0.03811,0.73000,0.48290
0.74011,0.74000,1.32711,0.74000,-0.45872,0.74000,1.88360,0.74000,-1.50348,0.74000,-0.05224,0.74000,0.45234
0.75011,0.75000,1.40795,0.75000,-0.48444,0.75000,1.89488,0.75000,-1.54818,0.75000,-0.06968,0.75000,0.41766
0.76011,0.76000,1.49508,0.76000,-0.50847,0.76000,1.90085,0.76000,-1.59018,0.76000,-0.08935,0.76000,0.37913
0.77011,0.77000,1.58998,0.77000,-0.53021,0.77000,1.90093,0.77000,-1.62848,0.77000,-0.11004,0.77000,0.33722
0.78011,0.78000,1.69434,0.78000,-0.54909,0.78000,1.89488,0.78000,-1.66221,0.78000,-0.13057,0.78000,0.29255
0.79012,0.79000,1.80999,0.79000,-0.56460,0.79000,1.88279,0.79000,-1.69072,0.79000,-0.14993,0.79000,0.24584
0.80012,0.80000,1.93866,0.80000,-0.57632,0.80000,1.86516,0.80000,-1.71366,0.80000,-0.16750,0.80000,0.19787
0.81012,0.81000,2.08185,0.81000,-0.58400,0.81000,1.84290,0.81000,-1.73102,0.81000,-0.18315,0.81000,0.14940
0.82012,0.82000,2.24052,0.82000,-0.58755,0.82000,1.81726,0.82000,-1.74315,0.82000,-0.19735,0.82000,0.10121
0.83012,0.83000,2.41488,0.83000,-0.58709,0.83000,1.78986,0.83000,-1.75075,0.83000,-0.21123,0.83000,0.05403
0.84012,0.84000,2.60411,0.84000,-0.58296,0.84000,1.76254,0.84000,-1.75483,0.84000,-0.22655,0.84000,0.00861
0.85012,0.85000,2.80629,0.85000,-0.57570,0.85000,1.73728,0.85000,-1.75661,0.85000,-0.24555,0.85000,-0.03435
0.86013,0.86000,3.01824,0.86000,-0.56598,0.86000,1.71607,0.86000,-1.75742,0.86000,-0.27074,0.86000,-0.07416
0.87013,0.87000,3.23561,0.87000,-0.55460,0.87000,1.70070,0.87000,-1.75861,0.87000,-0.30459,0.87000,-0.11021
0.88013,0.88000,3.45310,0.88000,-0.54237,0.88000,1.69258,0.88000,-1.76137,0.88000,-0.34923,0.88000,-0.14198
0.89013,0.89000,3.66469,0.89000,-0.53011,0.89000,1.69255,0.89000,-1.76668,0.89000,-0.40612,0.89000,-0.16907
0.90013,0.90000,3.86408,0.90000,-0.51855,0.90000,1.70071,0.90000,-1.77524,0.90000,-0.47576,0.90000,-0.19126
0.91013,0.91000,4.04513,0.91000,-0.50835,0.91000,1.71637,0.91000,-1.78743,0.91000,-0.55757,0.91000,-0.20852
0.92013,0.92000,4.20230,0.92000,-0.50005,0.92000,1.73805,0.92000,-1.80331,0.92000,-0.64985,0.92000,-0.22103
0.93014,0.93000,4.33109,0.93000,-0.49404,0.93000,1.76358,0.93000,-1.82267,0.93000,-0.74993,0.93000,-0.22916
0.94014,0.94000,4.42834,0.94000,-0.49062,0.94000,1.79031,0.94000,-1.84504,0.94000,-0.85448,0.94000,-0.23348
0.95014,0.95000,4.49243,0.95000,-0.48997,0.95000,1.81530,0.95000,-1.86975,0.95000,-0.95981,0.95000,-0.23469
0.96014,0.96000,4.52337,0.96000,-0.49214,0.96000,1.83564,0.96000,-1.89599,0.96000,-1.06234,0.96000,-0.23365
0.97014,0.97000,4.52263,0.97000,-0.49712,0.97000,1.84865,0.97000,-1.92285,0.97000,-1.15894,0.97000,-0.23125
0.98014,0.98000,4.49296,0.98000,-0.50482,0.98000,1.85221,0.98000,-1.94936,0.98000,-1.24714,0.98000,-0.22842
0.99014,0.99000,4.43803,0.99000,-0.51512,0.99000,1.84491,0.99000,-1.97456,0.99000,-1.32534,0.99000,-0.22605
1.00015,1.00000,4.36200,1.00000,-0.52785,1.00000,1.82628,1.00000,-1.99753,1.00000,-1.39274,1.00000,-0.22497
1.01015,1.01000,4.26914,1.01000,-0.54282,1.01000,1.79681,1.01000,-2.01738,1.01000,-1.44929,1.01000,-0.22585
1.02015,1.02000,4.16340,1.02000,-0.55980,1.02000,1.75797,1.02000,-2.03332,1.02000,-1.49543,1.02000,-0.22920
1.03015,1.03000,4.04810,1.03000,-0.57854,1.03000,1.71207,1.03000,-2.04465,1.03000,-1.53189,1.03000,-0.23525
1.04015,1.04000,3.92571,1.04000,-0.59873,1.04000,1.66205,1.04000,-2.05075,1.04000,-1.55939,1.04000,-0.24397
1.05015,1.05000,3.79778,1.05000,-0.62000,1.05000,1.61115,1.05000,-2.05114,1.05000,-1.57848,1.05000,-0.25497
1.06015,1.06000,3.66491,1.06000,-0.64187,1.06000,1.56262,1.06000,-2.04542,1.06000,-1.58936,1.06000,-0.26759
1.07016,1.07000,3.52698,1.07000,-0.66379,1.07000,1.51935,1.07000,-2.03336,1.07000,-1.59180,1.07000,-0.28090
1.08016,1.08000,3.38333,1.08000,-0.68508,1.08000,1.48361,1.08000,-2.01486,1.08000,-1.58519,1.08000,-0.29386
1.09016,1.09000,3.23309,1.09000,-0.70496,1.09000,1.45681,1.09000,-1.98996,1.09000,-1.56854,1.09000,-0.30544
1.10016,1.10000,3.07550,1.10000,-0.72263,1.10000,1.43942,1.10000,-1.95885,1.10000,-1.54067,1.10000,-0.31473
1.11016,1.11000,2.91021,1.11000,-0.73727,1.11000,1.43085,1.11000,-1.92186,1.11000,-1.50030,1.11000,-0.32117
1.12016,1.12000,2.73749,1.12000,-0.74817,1.12000,1.42956,1.12000,-1.87946,1.12000,-1.44634,1.12000,-0.32453
1.13016,1.13000,2.55836,1.13000,-0.75470,1.13000,1.43316,1.13000,-1.83218,1.13000,-1.37809,1.13000,-0.32503
1.14017,1.14000,2.37461,1.14000,-0.75645,1.14000,1.43866,1.14000,-1.78060,1.14000,-1.29547,1.14000,-0.32328
1.15017,1.15000,2.18864,1.15000,-0.75318,1.15000,1.44277,1.15000,-1.72527,1.15000,-1.19915,1.15000,-0.32015
1.16017,1.16000,2.00330,1.16000,-0.74484,1.16000,1.44226,1.16000,-1.66670,1.16000,-1.09056,1.16000,-0.31669
1.17017,1.17000,1.82164,1.17000,-0.73156,1.17000,1.43427,1.17000,-1.60531,1.17000,-0.97178,1.17000,-0.31394
1.18017,1.18000,1.64663,1.18000,-0.71358,1.18000,1.41671,1.18000,-1.54145,1.18000,-0.84542,1.18000,-0.31278
1.19017,1.19000,1.48089,1.19000,-0.69126,1.19000,1.38841,1.19000,-1.47542,1.19000,-0.71446,1.19000,-0.31382
1.20017,1.20000,1.32640,1.20000,-0.66503,1.20000,1.34929,1.20000,-1.40755,1.20000,-0.58207,1.20000,-0.31727
1.21018,1.21000,1.18433,1.21000,-0.63539,1.21000,1.30029,1.21000,-1.33818,1.21000,-0.45140,1.21000,-0.32293
1.22018,1.22000,1.05495,1.22000,-0.60291,1.22000,1.24322,1.22000,-1.26772,1.22000,-0.32531,1.22000,-0.33022
1.23018,1.23000,0.93761,1.23000,-0.56814,1.23000,1.18047,1.23000,-1.19666,1.23000,-0.20606,1.23000,-0.33821
1.24018,1.24000,0.83093,1.24000,-0.53163,1.24000,1.11469,1.24000,-1.12557,1.24000,-0.09511,1.24000,-0.34579
1.25018,1.25000,0.73299,1.25000,-0.49388,1.25000,1.04842,1.25000,-1.05503,1.25000,0.00708,1.25000,-0.35178
1.26018,1.26000,0.64159,1.26000,-0.45525,1.26000,0.98387,1.26000,-0.98561,1.26000,0.10095,1.26000,-0.35505
1.27019,1.27000,0.55458,1.27000,-0.41600,1.27000,0.92263,1.27000,-0.91783,1.27000,0.18772,1.27000,-0.35468
1.28019,1.28000,0.47001,1.28000,-0.37619,1.28000,0.86566,1.28000,-0.85205,1.28000,0.26900,1.28000,-0.35004
1.29019,1.29000,0.38637,1.29000,-0.33576,1.29000,0.81327,1.29000,-0.78843,1.29000,0.34654,1.29000,-0.34083
1.30019,1.30000,0.30262,1.30000,-0.29447,1.30000,0.76521,1.30000,-0.72693,1.30000,0.42177,1.30000,-0.32717
1.31019,1.31000,0.21819,1.31000,-0.25204,1.31000,0.72084,1.31000,-0.66725,1.31000,0.49564,1.31000,-0.30960
1.32019,1.32000,0.13293,1.32000,-0.20815,1.32000,0.67933,1.32000,-0.60890,1.32000,0.56844,1.32000,-0.28905
1.33019,1.33000,0.04698,1.33000,-0.16255,1.33000,0.63974,1.33000,-0.55125,1.33000,0.63978,1.33000,-0.26676
1.34020,1.34000,-0.03934,1.34000,-0.11514,1.34000,0.60127,1.34000,-0.49358,1.34000,0.70878,1.34000,-0.24421
1.35020,1.35000,-0.12565,1.35000,-0.06599,1.35000,0.56324,1.35000,-0.43525,1.35000,0.77421,1.35000,-0.22294
1.36020,1.36000,-0.21155,1.36000,-0.01538,1.36000,0.52516,1.36000,-0.37575,1.36000,0.83475,1.36000,-0.20436
1.37020,1.37000,-0.29669,1.37000,0.03618,1.37000,0.48676,1.37000,-0.31477,1.37000,0.88920,1.37000,-0.18964
1.38020,1.38000,-0.38075,1.38000,0.08805,1.38000,0.44791,1.38000,-0.25231,1.38000,0.93665,1.38000,-0.17952
1.39020,1.39000,-0.46342,1.39000,0.13949,1.39000,0.40860,1.39000,-0.18865,1.39000,0.97645,1.39000,-0.17421
1.40020,1.40000,-0.54441,1.40000,0.18973,1.40000,0.36890,1.40000,-0.12435,1.40000,1.00832,1.40000,-0.17342
1.41021,1.41000,-0.62343,1.41000,0.23808,1.41000,0.32894,1.41000,-0.06017,1.41000,1.03222,1.41000,-0.17642
1.42021,1.42000,-0.70018,1.42000,0.28400,1.42000,0.28884,1.42000,0.00303,1.42000,1.04838,1.42000,-0.18211
1.43021,1.43000,-0.77444,1.43000,0.32710,1.43000,0.24874,1.43000,0.06439,1.43000,1.05726,1.43000,-0.18921
1.44021,1.44000,-0.84602,1.44000,0.36718,1.44000,0.20881,1.44000,0.12315,1.44000,1.05952,1.44000,-0.19645
1.45021,1.45000,-0.91480,1.45000,0.40427,1.45000,0.16920,1.45000,0.17875,1.45000,1.05607,1.45000,-0.20264
1.46021,1.46000,-0.98075,1.46000,0.43854,1.46000,0.13010,1.46000,0.23089,1.46000,1.04802,1.46000,-0.20685
1.47021,1.47000,-1.04383,1.47000,0.47034,1.47000,0.09173,1.47000,0.27947,1.47000,1.03662,1.47000,-0.20845
1.48022,1.48000,-1.10405,1.48000,0.50008,1.48000,0.05431,1.48000,0.32465,1.48000,1.02322,1.48000,-0.20713
1.49022,1.49000,-1.16138,1.49000,0.52824,1.49000,0.01805,1.49000,0.36673,1.49000,1.00913,1.49000,-0.20294
1.50022,1.50000,-1.21578,1.50000,0.55526,1.50000,-0.01683,1.50000,0.40608,1.50000,0.99556,1.50000,-0.19616
1.51022,1.51000,-1.26715,1.51000,0.58152,1.51000,-0.05014,1.51000,0.44312,1.51000,0.98348,1.51000,-0.18729
1.52022,1.52000,-1.31540,1.52000,0.60728,1.52000,-0.08170,1.52000,0.47822,1.52000,0.97356,1.52000,-0.17691
1.53022,1.53000,-1.36034,1.53000,0.63270,1.53000,-0.11138,1.53000,0.51171,1.53000,0.96617,1.53000,-0.16560
1.54022,1.54000,-1.40179,1.54000,0.65783,1.54000,-0.13907,1.54000,0.54382,1.54000,0.96130,1.54000,-0.15387
1.55023,1.55000,-1.43950,1.55000,0.68262,1.55000,-0.16472,1.55000,0.57474,1.55000,0.95865,1.55000,-0.14216
1.56023,1.56000,-1.47325,1.56000,0.70697,1.56000,-0.18833,1.56000,0.60459,1.56000,0.95768,1.56000,-0.13076
1.57023,1.57000,-1.50279,1.57000,0.73072,1.57000,-0.20998,1.57000,0.63346,1.57000,0.95768,1.57000,-0.11992
1.58023,1.58000,-1.52796,1.58000,0.75367,1.58000,-0.22978,1.58000,0.66137,1.58000,0.95793,1.58000,-0.10982
1.59023,1.59000,-1.54867,1.59000,0.77561,1.59000,-0.24791,1.59000,0.68834,1.59000,0.95774,1.59000,-0.10061
1.60023,1.60000,-1.56493,1.60000,0.79632,1.60000,-0.26458,1.60000,0.71432,1.60000,0.95658,1.60000,-0.09244
1.61023,1.61000,-1.57689,1.61000,0.81554,1.61000,-0.28003,1.61000,0.73919,1.61000,0.95411,1.61000,-0.08541
1.62024,1.62000,-1.58477,1.62000,0.83304,1.62000,-0.29446,1.62000,0.76280,1.62000,0.95020,1.62000,-0.07963
1.63024,1.63000,-1.58889,1.63000,0.84860,1.63000,-0.30808,1.63000,0.78496,1.63000,0.94492,1.63000,-0.07511
1.64024,1.64000,-1.58963,1.64000,0.86207,1.64000,-0.32107,1.64000,0.80547,1.64000,0.93853,1.64000,-0.07176
1.65024,1.65000,-1.58736,1.65000,0.87335,1.65000,-0.33354,1.65000,0.82411,1.65000,0.93134,1.65000,-0.06937
1.66024,1.66000,-1.58248,1.66000,0.88239,1.66000,-0.34555,1.66000,0.84070,1.66000,0.92373,1.66000,-0.06763
1.67024,1.67000,-1.57533,1.67000,0.88925,1.67000,-0.35713,1.67000,0.85512,1.67000,0.91600,1.67000,-0.06616
1.68024,1.68000,-1.56627,1.68000,0.89405,1.68000,-0.36822,1.68000,0.86728,1.68000,0.90836,1.68000,-0.06455
1.69025,1.69000,-1.55558,1.69000,0.89697,1.69000,-0.37872,1.69000,0.87715,1.69000,0.90094,1.69000,-0.06247
1.70025,1.70000,-1.54352,1.70000,0.89826,1.70000,-0.38851,1.70000,0.88475,1.70000,0.89371,1.70000,-0.05967
1.71025,1.71000,-1.53034,1.71000,0.89817,1.71000,-0.39738,1.71000,0.89016,1.71000,0.88659,1.71000,-0.05601
1.72025,1.72000,-1.51622,1.72000,0.89697,1.72000,-0.40514,1.72000,0.89349,1.72000,0.87941,1.72000,-0.05146
1.73025,1.73000,-1.50133,1.73000,0.89493,1.73000,-0.41159,1.73000,0.89489,1.73000,0.87196,1.73000,-0.04604
1.74025,1.74000,-1.48582,1.74000,0.89225,1.74000,-0.41653,1.74000,0.89454,1.74000,0.86398,1.74000,-0.03985
1.75025,1.75000,-1.46984,1.75000,0.88913,1.75000,-0.41983,1.75000,0.89267,1.75000,0.85523,1.75000,-0.03303
1.76026,1.76000,-1.45354,1.76000,0.88569,1.76000,-0.42143,1.76000,0.88956,1.76000,0.84540,1.76000,-0.02581
1.77026,1.77000,-1.43710,1.77000,0.88199,1.77000,-0.42132,1.77000,0.88551,1.77000,0.83426,1.77000,-0.01846
1.78026,1.78000,-1.42076,1.78000,0.87804,1.78000,-0.41959,1.78000,0.88085,1.78000,0.82162,1.78000,-0.01137
1.79026,1.79000,-1.40475,1.79000,0.87379,1.79000,-0.41639,1.79000,0.87591,1.79000,0.80741,1.79000,-0.00494
1.80026,1.80000,-1.38934,1.80000,0.86913,1.80000,-0.41191,1.80000,0.87098,1.80000,0.79171,1.80000,0.00042
1.81026,1.81000,-1.37479,1.81000,0.86390,1.81000,-0.40643,1.81000,0.86631,1.81000,0.77478,1.81000,0.00439
1.82027,1.82000,-1.36129,1.82000,0.85791,1.82000,-0.40022,1.82000,0.86207,1.82000,0.75703,1.82000,0.00677
1.83027,1.83000,-1.34892,1.83000,0.85097,1.83000,-0.39361,1.83000,0.85836,1.83000,0.73898,1.83000,0.00749
1.84027,1.84000,-1.33762,1.84000,0.84292,1.84000,-0.38690,1.84000,0.85519,1.84000,0.72119,1.84000,0.00662
1.85027,1.85000,-1.32715,1.85000,0.83367,1.85000,-0.38038,1.85000,0.85253,1.85000,0.70422,1.85000,0.00432
1.86027,1.86000,-1.31708,1.86000,0.82319,1.86000,-0.37428,1.86000,0.85030,1.86000,0.68861,1.86000,0.00083
1.87027,1.87000,-1.30686,1.87000,0.81156,1.87000,-0.36879,1.87000,0.84841,1.87000,0.67478,1.87000,-0.00359
1.88027,1.88000,-1.29580,1.88000,0.79894,1.88000,-0.36399,1.88000,0.84675,1.88000,0.66306,1.88000,-0.00863
1.89028,1.89000,-1.28321,1.89000,0.78558,1.89000,-0.35992,1.89000,0.84520,1.89000,0.65362,1.89000,-0.01398
1.90028,1.90000,-1.26844,1.90000,0.77173,1.90000,-0.35652,1.90000,0.84363,1.90000,0.64650,1.90000,-0.01931
1.91028,1.91000,-1.25097,1.91000,0.75768,1.91000,-0.35369,1.91000,0.84191,1.91000,0.64162,1.91000,-0.02431
1.92028,1.92000,-1.23046,1.92000,0.74364,1.92000,-0.35128,1.92000,0.83992,1.92000,0.63877,1.92000,-0.02868
1.93028,1.93000,-1.20683,1.93000,0.72979,1.93000,-0.34911,1.93000,0.83754,1.93000,0.63765,1.93000,-0.03218
1.94028,1.94000,-1.18027,1.94000,0.71625,1.94000,-0.34701,1.94000,0.83472,1.94000,0.63794,1.94000,-0.03461
1.95028,1.95000,-1.15124,1.95000,0.70303,1.95000,-0.34475,1.95000,0.83144,1.95000,0.63926,1.95000,-0.03587
1.96029,1.96000,-1.12045,1.96000,0.69011,1.96000,-0.34215,1.96000,0.82774,1.96000,0.64126,1.96000,-0.03593
1.97029,1.97000,-1.08884,1.97000,0.67737,1.97000,-0.33902,1.97000,0.82372,1.97000,0.64363,1.97000,-0.03482
1.98029,1.98000,-1.05749,1.98000,0.66465,1.98000,-0.33521,1.98000,0.81950,1.98000,0.64616,1.98000,-0.03261
1.99029,1.99000,-1.02755,1.99000,0.65177,1.99000,-0.33059,1.99000,0.81523,1.99000,0.64874,1.99000,-0.02936
2.00029,2.00000,-1.00006,2.00000,0.63852,2.00000,-0.32509,2.00000,0.81101,2.00000,0.65137,2.00000,-0.02513
