Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.49007,0.49000,1.59855,0.49000,0.36234,0.49000,-1.74023,0.49000,0.81351,0.49000,1.00301,0.49000,-1.34274
0.50007,0.50000,1.59246,0.50000,0.33924,0.50000,-1.76678,0.50000,0.84118,0.50000,1.01225,0.50000,-1.36711
0.51007,0.51000,1.58656,0.51000,0.31414,0.51000,-1.79424,0.51000,0.86887,0.51000,1.02232,0.51000,-1.39325
0.52008,0.52000,1.58070,0.52000,0.28701,0.52000,-1.82261,0.52000,0.89640,0.52000,1.03341,0.52000,-1.42083
0.53008,0.53000,1.57474,0.53000,0.25789,0.53000,-1.85186,0.53000,0.92364,0.53000,1.04573,0.53000,-1.44935
0.54008,0.54000,1.56854,0.54000,0.22691,0.54000,-1.88196,0.54000,0.95046,0.54000,1.05945,0.54000,-1.47825
0.55008,0.55000,1.56196,0.55000,0.19430,0.55000,-1.91283,0.55000,0.97679,0.55000,1.07471,0.55000,-1.50695
0.56008,0.56000,1.55494,0.56000,0.16034,0.56000,-1.94438,0.56000,1.00262,0.56000,1.09163,0.56000,-1.53490
0.57008,0.57000,1.54747,0.57000,0.12537,0.57000,-1.97648,0.57000,1.02795,0.57000,1.11024,0.57000,-1.56163
0.58008,0.58000,1.53968,0.58000,0.08975,0.58000,-2.00897,0.58000,1.05285,0.58000,1.13054,0.58000,-1.58679
0.59009,0.59000,1.53184,0.59000,0.05387,0.59000,-2.04170,0.59000,1.07738,0.59000,1.15244,0.59000,-1.61018
0.60009,0.60000,1.52441,0.60000,0.01811,0.60000,-2.07449,0.60000,1.10164,0.60000,1.17583,0.60000,-1.63168
0.61009,0.61000,1.51802,0.61000,-0.01717,0.61000,-2.10722,0.61000,1.12574,0.61000,1.20055,0.61000,-1.65127
0.62009,0.62000,1.51350,0.62000,-0.05162,0.62000,-2.13976,0.62000,1.14984,0.62000,1.22646,0.62000,-1.66897
0.63009,0.63000,1.51179,0.63000,-0.08494,0.63000,-2.17202,0.63000,1.17408,0.63000,1.25344,0.63000,-1.68486
0.64009,0.64000,1.51392,0.64000,-0.11687,0.64000,-2.20394,0.64000,1.19868,0.64000,1.28145,0.64000,-1.69910
0.65009,0.65000,1.52088,0.65000,-0.14722,0.65000,-2.23548,0.65000,1.22384,0.65000,1.31050,0.65000,-1.71195
0.66010,0.66000,1.53354,0.66000,-0.17588,0.66000,-2.26659,0.66000,1.24977,0.66000,1.34070,0.66000,-1.72381
0.67010,0.67000,1.55252,0.67000,-0.20283,0.67000,-2.29720,0.67000,1.27663,0.67000,1.37217,0.67000,-1.73519
0.68010,0.68000,1.57807,0.68000,-0.22813,0.68000,-2.32725,0.68000,1.30454,0.68000,1.40504,0.68000,-1.74664
0.69010,0.69000,1.60995,0.69000,-0.25192,0.69000,-2.35661,0.69000,1.33353,0.69000,1.43938,0.69000,-1.75873
0.70010,0.70000,1.64730,0.70000,-0.27438,0.70000,-2.38518,0.70000,1.36360,0.70000,1.47511,0.70000,-1.77199
0.71010,0.71000,1.68866,0.71000,-0.29572,0.71000,-2.41288,0.71000,1.39466,0.71000,1.51196,0.71000,-1.78682
0.72011,0.72000,1.73186,0.72000,-0.31620,0.72000,-2.43966,0.72000,1.42653,0.72000,1.54933,0.72000,-1.80354
0.73011,0.73000,1.77416,0.73000,-0.33604,0.73000,-2.46559,0.73000,1.45901,0.73000,1.58631,0.73000,-1.82230
0.74011,0.74000,1.81230,0.74000,-0.35551,0.74000,-2.49087,0.74000,1.49182,0.74000,1.62153,0.74000,-1.84312
0.75011,0.75000,1.84279,0.75000,-0.37483,0.75000,-2.51594,0.75000,1.52460,0.75000,1.65322,0.75000,-1.86585
0.76011,0.76000,1.86208,0.76000,-0.39423,0.76000,-2.54142,0.76000,1.55698,0.76000,1.67916,0.76000,-1.89017
0.77011,0.77000,1.86699,0.77000,-0.41391,0.77000,-2.56824,0.77000,1.58856,0.77000,1.69673,0.77000,-1.91564
0.78011,0.78000,1.85501,0.78000,-0.43404,0.78000,-2.59758,0.78000,1.61892,0.78000,1.70300,0.78000,-1.94174
0.79012,0.79000,1.82474,0.79000,-0.45481,0.79000,-2.63086,0.79000,1.64769,0.79000,1.69481,0.79000,-1.96792
0.80012,0.80000,1.77615,0.80000,-0.47637,0.80000,-2.66970,0.80000,1.67449,0.80000,1.66896,0.80000,-1.99368
0.81012,0.81000,1.71095,0.81000,-0.49887,0.81000,-2.71582,0.81000,1.69900,0.81000,1.62233,0.81000,-2.01855
0.82012,0.82000,1.63259,0.82000,-0.52246,0.82000,-2.77095,0.82000,1.72092,0.82000,1.55209,0.82000,-2.04213
0.83012,0.83000,1.54631,0.83000,-0.54727,0.83000,-2.83673,0.83000,1.74006,0.83000,1.45596,0.83000,-2.06406
0.84012,0.84000,1.45879,0.84000,-0.57336,0.84000,-2.91457,0.84000,1.75625,0.84000,1.33243,0.84000,-2.08402
0.85012,0.85000,1.37775,0.85000,-0.60074,0.85000,-3.00553,0.85000,1.76946,0.85000,1.18105,0.85000,-2.10166
0.86013,0.86000,1.31132,0.86000,-0.62931,0.86000,-3.11018,0.86000,1.77973,0.86000,1.00271,0.86000,-2.11667
0.87013,0.87000,1.26738,0.87000,-0.65881,0.87000,-3.22844,0.87000,1.78722,0.87000,0.79984,0.87000,-2.12869
0.88013,0.88000,1.25293,0.88000,-0.68886,0.88000,-3.35945,0.88000,1.79221,0.88000,0.57658,0.88000,-2.13732
0.89013,0.89000,1.27343,0.89000,-0.71886,0.89000,-3.50152,0.89000,1.79508,0.89000,0.33877,0.89000,-2.14217
0.90013,0.90000,1.33242,0.90000,-0.74808,0.90000,-3.65197,0.90000,1.79630,0.90000,0.09374,0.90000,-2.14288
0.91013,0.91000,1.43110,0.91000,-0.77563,0.91000,-3.80708,0.91000,1.79642,0.91000,-0.14999,0.91000,-2.13918
0.92013,0.92000,1.56819,0.92000,-0.80055,0.92000,-3.96208,0.92000,1.79598,0.92000,-0.38328,0.92000,-2.13092
0.93014,0.93000,1.73987,0.93000,-0.82184,0.93000,-4.11118,0.93000,1.79551,0.93000,-0.59699,0.93000,-2.11818
0.94014,0.94000,1.94002,0.94000,-0.83858,0.94000,-4.24771,0.94000,1.79544,0.94000,-0.78281,0.94000,-2.10119
0.95014,0.95000,2.16049,0.95000,-0.84997,0.95000,-4.36439,0.95000,1.79608,0.95000,-0.93401,0.95000,-2.08038
0.96014,0.96000,2.39170,0.96000,-0.85540,0.96000,-4.45383,0.96000,1.79758,0.96000,-1.04619,0.96000,-2.05633
0.97014,0.97000,2.62328,0.97000,-0.85449,0.97000,-4.50918,0.97000,1.79995,0.97000,-1.11779,0.97000,-2.02968
0.98014,0.98000,2.84495,0.98000,-0.84714,0.98000,-4.52493,0.98000,1.80304,0.98000,-1.15031,0.98000,-2.00109
0.99014,0.99000,3.04728,0.99000,-0.83353,0.99000,-4.49772,0.99000,1.80659,0.99000,-1.14817,0.99000,-1.97122
1.00015,1.00000,3.22254,1.00000,-0.81409,1.00000,-4.42704,1.00000,1.81023,1.00000,-1.11807,1.00000,-1.94069
1.01015,1.01000,3.36523,1.01000,-0.78951,1.01000,-4.31561,1.01000,1.81352,1.01000,-1.06811,1.01000,-1.91006
1.02015,1.02000,3.47249,1.02000,-0.76068,1.02000,-4.16941,1.02000,1.81598,1.02000,-1.00666,1.02000,-1.87979
1.03015,1.03000,3.54415,1.03000,-0.72864,1.03000,-3.99711,1.03000,1.81709,1.03000,-0.94125,1.03000,-1.85021
1.04015,1.04000,3.58237,1.04000,-0.69452,1.04000,-3.80928,1.04000,1.81633,1.04000,-0.87772,1.04000,-1.82146
1.05015,1.05000,3.59119,1.05000,-0.65944,1.05000,-3.61719,1.05000,1.81320,1.05000,-0.81976,1.05000,-1.79345
1.06015,1.06000,3.57569,1.06000,-0.62449,1.06000,-3.43166,1.06000,1.80729,1.06000,-0.76881,1.06000,-1.76581
1.07016,1.07000,3.54126,1.07000,-0.59060,1.07000,-3.26195,1.07000,1.79828,1.07000,-0.72431,1.07000,-1.73798
1.08016,1.08000,3.49287,1.08000,-0.55850,1.08000,-3.11498,1.08000,1.78600,1.08000,-0.68425,1.08000,-1.70930
1.09016,1.09000,3.43452,1.09000,-0.52872,1.09000,-2.99481,1.09000,1.77044,1.09000,-0.64574,1.09000,-1.67914
1.10016,1.10000,3.36907,1.10000,-0.50151,1.10000,-2.90256,1.10000,1.75170,1.10000,-0.60560,1.10000,-1.64703
1.11016,1.11000,3.29822,1.11000,-0.47688,1.11000,-2.83666,1.11000,1.73003,1.11000,-0.56090,1.11000,-1.61278
1.12016,1.12000,3.22281,1.12000,-0.45458,1.12000,-2.79332,1.12000,1.70576,1.12000,-0.50929,1.12000,-1.57651
1.13016,1.13000,3.14312,1.13000,-0.43417,1.13000,-2.76720,1.13000,1.67927,1.13000,-0.44928,1.13000,-1.53869
1.14017,1.14000,3.05914,1.14000,-0.41504,1.14000,-2.75217,1.14000,1.65095,1.14000,-0.38040,1.14000,-1.50015
1.15017,1.15000,2.97086,1.15000,-0.39651,1.15000,-2.74201,1.15000,1.62116,1.15000,-0.30328,1.15000,-1.46198
1.16017,1.16000,2.87839,1.16000,-0.37789,1.16000,-2.73105,1.16000,1.59015,1.16000,-0.21966,1.16000,-1.42545
1.17017,1.17000,2.78214,1.17000,-0.35858,1.17000,-2.71471,1.17000,1.55806,1.17000,-0.13222,1.17000,-1.39183
1.18017,1.18000,2.68279,1.18000,-0.33810,1.18000,-2.68975,1.18000,1.52491,1.18000,-0.04433,1.18000,-1.36220
1.19017,1.19000,2.58129,1.19000,-0.31619,1.19000,-2.65441,1.19000,1.49061,1.19000,0.04036,1.19000,-1.33724
1.20017,1.20000,2.47873,1.20000,-0.29282,1.20000,-2.60831,1.20000,1.45502,1.20000,0.11844,1.20000,-1.31716
1.21018,1.21000,2.37621,1.21000,-0.26819,1.21000,-2.55223,1.21000,1.41796,1.21000,0.18713,1.21000,-1.30169
1.22018,1.22000,2.27465,1.22000,-0.24273,1.22000,-2.48784,1.22000,1.37925,1.22000,0.24465,1.22000,-1.29008
1.23018,1.23000,2.17468,1.23000,-0.21708,1.23000,-2.41726,1.23000,1.33877,1.23000,0.29038,1.23000,-1.28124
1.24018,1.24000,2.07658,1.24000,-0.19200,1.24000,-2.34279,1.24000,1.29646,1.24000,0.32479,1.24000,-1.27386
1.25018,1.25000,1.98020,1.25000,-0.16829,1.25000,-2.26658,1.25000,1.25229,1.25000,0.34921,1.25000,-1.26657
1.26018,1.26000,1.88510,1.26000,-0.14674,1.26000,-2.19038,1.26000,1.20633,1.26000,0.36560,1.26000,-1.25802
1.27019,1.27000,1.79054,1.27000,-0.12803,1.27000,-2.11548,1.27000,1.15870,1.27000,0.37612,1.27000,-1.24709
1.28019,1.28000,1.69564,1.28000,-0.11270,1.28000,-2.04262,1.28000,1.10957,1.28000,0.38289,1.28000,-1.23289
1.29019,1.29000,1.59950,1.29000,-0.10104,1.29000,-1.97206,1.29000,1.05912,1.29000,0.38777,1.29000,-1.21490
1.30019,1.30000,1.50123,1.30000,-0.09315,1.30000,-1.90366,1.30000,1.00761,1.30000,0.39215,1.30000,-1.19302
1.31019,1.31000,1.40010,1.31000,-0.08889,1.31000,-1.83704,1.31000,0.95525,1.31000,0.39697,1.31000,-1.16751
1.32019,1.32000,1.29555,1.32000,-0.08793,1.32000,-1.77166,1.32000,0.90230,1.32000,0.40267,1.32000,-1.13906
1.33019,1.33000,1.18720,1.33000,-0.08979,1.33000,-1.70699,1.33000,0.84899,1.33000,0.40930,1.33000,-1.10863
1.34020,1.34000,1.07490,1.34000,-0.09386,1.34000,-1.64254,1.34000,0.79552,1.34000,0.41661,1.34000,-1.07739
1.35020,1.35000,0.95871,1.35000,-0.09952,1.35000,-1.57795,1.35000,0.74207,1.35000,0.42420,1.35000,-1.04654
1.36020,1.36000,0.83884,1.36000,-0.10613,1.36000,-1.51299,1.36000,0.68882,1.36000,0.43165,1.36000,-1.01721
1.37020,1.37000,0.71567,1.37000,-0.11308,1.37000,-1.44756,1.37000,0.63590,1.37000,0.43862,1.37000,-0.99029
1.38020,1.38000,0.58975,1.38000,-0.11985,1.38000,-1.38165,1.38000,0.58344,1.38000,0.44491,1.38000,-0.96635
1.39020,1.39000,0.46173,1.39000,-0.12604,1.39000,-1.31536,1.39000,0.53153,1.39000,0.45050,1.39000,-0.94557
1.40020,1.40000,0.33238,1.40000,-0.13132,1.40000,-1.24884,1.40000,0.48030,1.40000,0.45546,1.40000,-0.92779
1.41021,1.41000,0.20255,1.41000,-0.13551,1.41000,-1.18226,1.41000,0.42987,1.41000,0.45991,1.41000,-0.91254
1.42021,1.42000,0.07318,1.42000,-0.13854,1.42000,-1.11585,1.42000,0.38034,1.42000,0.46394,1.42000,-0.89920
1.43021,1.43000,-0.05479,1.43000,-0.14043,1.43000,-1.04986,1.43000,0.33185,1.43000,0.46757,1.43000,-0.88707
1.44021,1.44000,-0.18042,1.44000,-0.14131,1.44000,-0.98456,1.44000,0.28450,1.44000,0.47070,1.44000,-0.87547
1.45021,1.45000,-0.30285,1.45000,-0.14139,1.45000,-0.92025,1.45000,0.23840,1.45000,0.47313,1.45000,-0.86383
1.46021,1.46000,-0.42136,1.46000,-0.14090,1.46000,-0.85721,1.46000,0.19364,1.46000,0.47460,1.46000,-0.85171
1.47021,1.47000,-0.53539,1.47000,-0.14012,1.47000,-0.79571,1.47000,0.15032,1.47000,0.47482,1.47000,-0.83884
1.48022,1.48000,-0.64459,1.48000,-0.13931,1.48000,-0.73597,1.48000,0.10850,1.48000,0.47356,1.48000,-0.82516
1.49022,1.49000,-0.74881,1.49000,-0.13873,1.49000,-0.67817,1.49000,0.06825,1.49000,0.47064,1.49000,-0.81081
1.50022,1.50000,-0.84809,1.50000,-0.13861,1.50000,-0.62242,1.50000,0.02958,1.50000,0.46598,1.50000,-0.79612
1.51022,1.51000,-0.94261,1.51000,-0.13918,1.51000,-0.56875,1.51000,-0.00750,1.51000,0.45966,1.51000,-0.78155
1.52022,1.52000,-1.03267,1.52000,-0.14059,1.52000,-0.51715,1.52000,-0.04304,1.52000,0.45184,1.52000,-0.76765
1.53022,1.53000,-1.11865,1.53000,-0.14297,1.53000,-0.46754,1.53000,-0.07714,1.53000,0.44282,1.53000,-0.75497
1.54022,1.54000,-1.20092,1.54000,-0.14641,1.54000,-0.41982,1.54000,-0.10990,1.54000,0.43298,1.54000,-0.74404
1.55023,1.55000,-1.27985,1.55000,-0.15095,1.55000,-0.37383,1.55000,-0.14147,1.55000,0.42281,1.55000,-0.73524
1.56023,1.56000,-1.35572,1.56000,-0.15657,1.56000,-0.32944,1.56000,-0.17200,1.56000,0.41279,1.56000,-0.72885
1.57023,1.57000,-1.42876,1.57000,-0.16323,1.57000,-0.28647,1.57000,-0.20163,1.57000,0.40342,1.57000,-0.72501
1.58023,1.58000,-1.49907,1.58000,-0.17086,1.58000,-0.24476,1.58000,-0.23050,1.58000,0.39519,1.58000,-0.72371
1.59023,1.59000,-1.56664,1.59000,-0.17936,1.59000,-0.20418,1.59000,-0.25873,1.59000,0.38848,1.59000,-0.72485
1.60023,1.60000,-1.63136,1.60000,-0.18861,1.60000,-0.16462,1.60000,-0.28642,1.60000,0.38361,1.60000,-0.72822
1.61023,1.61000,-1.69302,1.61000,-0.19851,1.61000,-0.12597,1.61000,-0.31361,1.61000,0.38072,1.61000,-0.73352
1.62024,1.62000,-1.75132,1.62000,-0.20895,1.62000,-0.08821,1.62000,-0.34036,1.62000,0.37981,1.62000,-0.74043
1.63024,1.63000,-1.80588,1.63000,-0.21981,1.63000,-0.05132,1.63000,-0.36666,1.63000,0.38071,1.63000,-0.74853
1.64024,1.64000,-1.85630,1.64000,-0.23098,1.64000,-0.01536,1.64000,-0.39250,1.64000,0.38308,1.64000,-0.75733
1.65024,1.65000,-1.90213,1.65000,-0.24236,1.65000,0.01959,1.65000,-0.41784,1.65000,0.38642,1.65000,-0.76624
1.66024,1.66000,-1.94297,1.66000,-0.25382,1.66000,0.05340,1.66000,-0.44259,1.66000,0.39012,1.66000,-0.77460
1.67024,1.67000,-1.97844,1.67000,-0.26522,1.67000,0.08594,1.67000,-0.46662,1.67000,0.39347,1.67000,-0.78166
1.68024,1.68000,-2.00823,1.68000,-0.27643,1.68000,0.11705,1.68000,-0.48979,1.68000,0.39571,1.68000,-0.78674
1.69025,1.69000,-2.03213,1.69000,-0.28730,1.69000,0.14659,1.69000,-0.51191,1.69000,0.39608,1.69000,-0.78922
1.70025,1.70000,-2.05008,1.70000,-0.29771,1.70000,0.17446,1.70000,-0.53282,1.70000,0.39388,1.70000,-0.78862
1.71025,1.71000,-2.06210,1.71000,-0.30755,1.71000,0.20058,1.71000,-0.55237,1.71000,0.38848,1.71000,-0.78458
1.72025,1.72000,-2.06842,1.72000,-0.31672,1.72000,0.22490,1.72000,-0.57045,1.72000,0.37940,1.72000,-0.77688
1.73025,1.73000,-2.06935,1.73000,-0.32513,1.73000,0.24742,1.73000,-0.58696,1.73000,0.36638,1.73000,-0.76540
1.74025,1.74000,-2.06538,1.74000,-0.33273,1.74000,0.26819,1.74000,-0.60190,1.74000,0.34934,1.74000,-0.75011
1.75025,1.75000,-2.05708,1.75000,-0.33947,1.75000,0.28729,1.75000,-0.61528,1.75000,0.32849,1.75000,-0.73108
1.76026,1.76000,-2.04509,1.76000,-0.34533,1.76000,0.30484,1.76000,-0.62716,1.76000,0.30423,1.76000,-0.70849
1.77026,1.77000,-2.03011,1.77000,-0.35034,1.77000,0.32097,1.77000,-0.63767,1.77000,0.27718,1.77000,-0.68262
1.78026,1.78000,-2.01284,1.78000,-0.35455,1.78000,0.33582,1.78000,-0.64696,1.78000,0.24811,1.78000,-0.65390
1.79026,1.79000,-1.99392,1.79000,-0.35803,1.79000,0.34954,1.79000,-0.65523,1.79000,0.21787,1.79000,-0.62287
1.80026,1.80000,-1.97398,1.80000,-0.36090,1.80000,0.36226,1.80000,-0.66271,1.80000,0.18737,1.80000,-0.59016
1.81026,1.81000,-1.95353,1.81000,-0.36329,1.81000,0.37411,1.81000,-0.66963,1.81000,0.15746,1.81000,-0.55647
1.82027,1.82000,-1.93303,1.82000,-0.36534,1.82000,0.38525,1.82000,-0.67620,1.82000,0.12895,1.82000,-0.52248
1.83027,1.83000,-1.91279,1.83000,-0.36716,1.83000,0.39581,1.83000,-0.68260,1.83000,0.10250,1.83000,-0.48889
1.84027,1.84000,-1.89304,1.84000,-0.36889,1.84000,0.40596,1.84000,-0.68895,1.84000,0.07858,1.84000,-0.45634
1.85027,1.85000,-1.87385,1.85000,-0.37060,1.85000,0.41585,1.85000,-0.69532,1.85000,0.05747,1.85000,-0.42545
1.86027,1.86000,-1.85513,1.86000,-0.37234,1.86000,0.42562,1.86000,-0.70173,1.86000,0.03926,1.86000,-0.39675
1.87027,1.87000,-1.83668,1.87000,-0.37411,1.87000,0.43539,1.87000,-0.70814,1.87000,0.02381,1.87000,-0.37068
1.88027,1.88000,-1.81811,1.88000,-0.37585,1.88000,0.44521,1.88000,-0.71448,1.88000,0.01082,1.88000,-0.34753
1.89028,1.89000,-1.79897,1.89000,-0.37742,1.89000,0.45510,1.89000,-0.72062,1.89000,-0.00010,1.89000,-0.32739
1.90028,1.90000,-1.77868,1.90000,-0.37863,1.90000,0.46500,1.90000,-0.72641,1.90000,-0.00943,1.90000,-0.31019
1.91028,1.91000,-1.75662,1.91000,-0.37921,1.91000,0.47477,1.91000,-0.73168,1.91000,-0.01766,1.91000,-0.29566
1.92028,1.92000,-1.73219,1.92000,-0.37883,1.92000,0.48425,1.92000,-0.73623,1.92000,-0.02523,1.92000,-0.28339
1.93028,1.93000,-1.70481,1.93000,-0.37714,1.93000,0.49320,1.93000,-0.73985,1.93000,-0.03252,1.93000,-0.27284
1.94028,1.94000,-1.67402,1.94000,-0.37379,1.94000,0.50139,1.94000,-0.74234,1.94000,-0.03981,1.94000,-0.26340
1.95028,1.95000,-1.63951,1.95000,-0.36841,1.95000,0.50856,1.95000,-0.74351,1.95000,-0.04730,1.95000,-0.25446
1.96029,1.96000,-1.60115,1.96000,-0.36070,1.96000,0.51447,1.96000,-0.74320,1.96000,-0.05508,1.96000,-0.24544
