Tiempo,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Dorsiflexión-plantarflexión tobillo izquierdo_X,Dorsiflexión-plantarflexión tobillo izquierdo_Y,Eversión-inversión tobillo derecho_X,Eversión-inversión tobillo derecho_Y,Eversión-inversión tobillo izquierdo_X,Eversión-inversión tobillo izquierdo_Y,Rotación tobillo derecho_X,Rotación tobillo derecho_Y,Rotación tobillo izquierdo_X,Rotación tobillo izquierdo_Y
0.16002,0.16000,0.10330,0.16000,-0.06168,0.16000,-0.34904,0.16000,-0.16590,0.16000,0.43128,0.16000,1.04115
0.17003,0.17000,0.10392,0.17000,-0.05595,0.17000,-0.34420,0.17000,-0.17700,0.17000,0.43721,0.17000,1.08331
0.18003,0.18000,0.10405,0.18000,-0.05083,0.18000,-0.33935,0.18000,-0.18798,0.18000,0.44471,0.18000,1.12367
0.19003,0.19000,0.10369,0.19000,-0.04650,0.19000,-0.33440,0.19000,-0.19881,0.19000,0.45330,0.19000,1.16123
0.20003,0.20000,0.10284,0.20000,-0.04314,0.20000,-0.32924,0.20000,-0.20949,0.20000,0.46252,0.20000,1.19516
0.21003,0.21000,0.10155,0.21000,-0.04088,0.21000,-0.32380,0.21000,-0.21996,0.21000,0.47187,0.21000,1.22479
0.22003,0.22000,0.09990,0.22000,-0.03981,0.22000,-0.31802,0.22000,-0.23020,0.22000,0.48087,0.22000,1.24973
0.23003,0.23000,0.09797,0.23000,-0.03996,0.23000,-0.31185,0.23000,-0.24016,0.23000,0.48903,0.23000,1.26985
0.24004,0.24000,0.09592,0.24000,-0.04125,0.24000,-0.30531,0.24000,-0.24978,0.24000,0.49590,0.24000,1.28525
0.25004,0.25000,0.09390,0.25000,-0.04354,0.25000,-0.29842,0.25000,-0.25902,0.25000,0.50109,0.25000,1.29632
0.26004,0.26000,0.09210,0.26000,-0.04663,0.26000,-0.29126,0.26000,-0.26785,0.26000,0.50430,0.26000,1.30361
0.27004,0.27000,0.09068,0.27000,-0.05022,0.27000,-0.28393,0.27000,-0.27623,0.27000,0.50537,0.27000,1.30784
0.28004,0.28000,0.08978,0.28000,-0.05403,0.28000,-0.27654,0.28000,-0.28417,0.28000,0.50430,0.28000,1.30982
0.29004,0.29000,0.08944,0.29000,-0.05773,0.29000,-0.26917,0.29000,-0.29168,0.29000,0.50123,0.29000,1.31039
0.30004,0.30000,0.08965,0.30000,-0.06103,0.30000,-0.26188,0.30000,-0.29877,0.30000,0.49642,0.30000,1.31038
0.31005,0.31000,0.09035,0.31000,-0.06367,0.31000,-0.25471,0.31000,-0.30546,0.31000,0.49017,0.31000,1.31054
0.32005,0.32000,0.09138,0.32000,-0.06549,0.32000,-0.24763,0.32000,-0.31178,0.32000,0.48281,0.32000,1.31148
0.33005,0.33000,0.09257,0.33000,-0.06639,0.33000,-0.24062,0.33000,-0.31775,0.33000,0.47461,0.33000,1.31370
0.34005,0.34000,0.09372,0.34000,-0.06634,0.34000,-0.23362,0.34000,-0.32342,0.34000,0.46582,0.34000,1.31748
0.35005,0.35000,0.09463,0.35000,-0.06542,0.35000,-0.22656,0.35000,-0.32884,0.35000,0.45660,0.35000,1.32296
0.36005,0.36000,0.09511,0.36000,-0.06380,0.36000,-0.21936,0.36000,-0.33406,0.36000,0.44708,0.36000,1.33007
0.37005,0.37000,0.09500,0.37000,-0.06168,0.37000,-0.21194,0.37000,-0.33914,0.37000,0.43736,0.37000,1.33862
0.38006,0.38000,0.09416,0.38000,-0.05933,0.38000,-0.20420,0.38000,-0.34418,0.38000,0.42750,0.38000,1.34827
0.39006,0.39000,0.09249,0.39000,-0.05704,0.39000,-0.19606,0.39000,-0.34924,0.39000,0.41749,0.39000,1.35857
0.40006,0.40000,0.08995,0.40000,-0.05509,0.40000,-0.18741,0.40000,-0.35442,0.40000,0.40730,0.40000,1.36906
0.41006,0.41000,0.08654,0.41000,-0.05373,0.41000,-0.17820,0.41000,-0.35977,0.41000,0.39679,0.41000,1.37925
0.42006,0.42000,0.08235,0.42000,-0.05318,0.42000,-0.16837,0.42000,-0.36536,0.42000,0.38578,0.42000,1.38868
0.43006,0.43000,0.07752,0.43000,-0.05359,0.43000,-0.15793,0.43000,-0.37122,0.43000,0.37401,0.43000,1.39700
0.44006,0.44000,0.07230,0.44000,-0.05504,0.44000,-0.14695,0.44000,-0.37738,0.44000,0.36121,0.44000,1.40399
0.45007,0.45000,0.06700,0.45000,-0.05753,0.45000,-0.13558,0.45000,-0.38384,0.45000,0.34717,0.45000,1.40955
0.46007,0.46000,0.06194,0.46000,-0.06095,0.46000,-0.12401,0.46000,-0.39057,0.46000,0.33183,0.46000,1.41376
0.47007,0.47000,0.05746,0.47000,-0.06517,0.47000,-0.11248,0.47000,-0.39754,0.47000,0.31532,0.47000,1.41686
0.48007,0.48000,0.05385,0.48000,-0.06994,0.48000,-0.10122,0.48000,-0.40468,0.48000,0.29798,0.48000,1.41918
0.49007,0.49000,0.05129,0.49000,-0.07503,0.49000,-0.09042,0.49000,-0.41190,0.49000,0.28034,0.49000,1.42116
0.50007,0.50000,0.04985,0.50000,-0.08015,0.50000,-0.08024,0.50000,-0.41909,0.50000,0.26298,0.50000,1.42323
0.51008,0.51000,0.04954,0.51000,-0.08504,0.51000,-0.07077,0.51000,-0.42615,0.51000,0.24644,0.51000,1.42582
0.52008,0.52000,0.05026,0.52000,-0.08946,0.52000,-0.06210,0.52000,-0.43294,0.52000,0.23116,0.52000,1.42928
0.53008,0.53000,0.05190,0.53000,-0.09319,0.53000,-0.05426,0.53000,-0.43937,0.53000,0.21745,0.53000,1.43386
0.54008,0.54000,0.05431,0.54000,-0.09608,0.54000,-0.04732,0.54000,-0.44534,0.54000,0.20549,0.54000,1.43969
0.55008,0.55000,0.05736,0.55000,-0.09802,0.55000,-0.04133,0.55000,-0.45081,0.55000,0.19543,0.55000,1.44681
0.56008,0.56000,0.06090,0.56000,-0.09897,0.56000,-0.03637,0.56000,-0.45575,0.56000,0.18742,0.56000,1.45516
0.57008,0.57000,0.06478,0.57000,-0.09892,0.57000,-0.03249,0.57000,-0.46017,0.57000,0.18167,0.57000,1.46459
0.58009,0.58000,0.06885,0.58000,-0.09794,0.58000,-0.02974,0.58000,-0.46415,0.58000,0.17846,0.58000,1.47493
0.59009,0.59000,0.07294,0.59000,-0.09612,0.59000,-0.02815,0.59000,-0.46778,0.59000,0.17811,0.59000,1.48597
0.60009,0.60000,0.07690,0.60000,-0.09360,0.60000,-0.02770,0.60000,-0.47119,0.60000,0.18096,0.60000,1.49751
0.61009,0.61000,0.08053,0.61000,-0.09052,0.61000,-0.02833,0.61000,-0.47450,0.61000,0.18728,0.61000,1.50938
0.62009,0.62000,0.08366,0.62000,-0.08705,0.62000,-0.02991,0.62000,-0.47785,0.62000,0.19720,0.62000,1.52144
0.63009,0.63000,0.08609,0.63000,-0.08334,0.63000,-0.03228,0.63000,-0.48137,0.63000,0.21069,0.63000,1.53361
0.64009,0.64000,0.08768,0.64000,-0.07954,0.64000,-0.03522,0.64000,-0.48515,0.64000,0.22746,0.64000,1.54584
0.65010,0.65000,0.08827,0.65000,-0.07580,0.65000,-0.03848,0.65000,-0.48926,0.65000,0.24698,0.65000,1.55810
0.66010,0.66000,0.08775,0.66000,-0.07223,0.66000,-0.04176,0.66000,-0.49371,0.66000,0.26850,0.66000,1.57038
0.67010,0.67000,0.08605,0.67000,-0.06894,0.67000,-0.04477,0.67000,-0.49848,0.67000,0.29109,0.67000,1.58259
0.68010,0.68000,0.08312,0.68000,-0.06603,0.68000,-0.04721,0.68000,-0.50347,0.68000,0.31369,0.68000,1.59459
0.69010,0.69000,0.07895,0.69000,-0.06359,0.69000,-0.04878,0.69000,-0.50856,0.69000,0.33520,0.69000,1.60611
0.70010,0.70000,0.07354,0.70000,-0.06170,0.70000,-0.04921,0.70000,-0.51353,0.70000,0.35456,0.70000,1.61673
0.71010,0.71000,0.06697,0.71000,-0.06046,0.71000,-0.04824,0.71000,-0.51817,0.71000,0.37079,0.71000,1.62590
0.72011,0.72000,0.05932,0.72000,-0.05997,0.72000,-0.04567,0.72000,-0.52220,0.72000,0.38301,0.72000,1.63286
0.73011,0.73000,0.05076,0.73000,-0.06034,0.73000,-0.04138,0.73000,-0.52534,0.73000,0.39048,0.73000,1.63676
0.74011,0.74000,0.04153,0.74000,-0.06169,0.74000,-0.03536,0.74000,-0.52736,0.74000,0.39263,0.74000,1.63667
0.75011,0.75000,0.03196,0.75000,-0.06408,0.75000,-0.02768,0.75000,-0.52802,0.75000,0.38908,0.75000,1.63165
0.76011,0.76000,0.02247,0.76000,-0.06756,0.76000,-0.01859,0.76000,-0.52721,0.76000,0.37970,0.76000,1.62091
0.77011,0.77000,0.01358,0.77000,-0.07211,0.77000,-0.00844,0.77000,-0.52489,0.77000,0.36464,0.77000,1.60388
0.78011,0.78000,0.00583,0.78000,-0.07761,0.78000,0.00233,0.78000,-0.52112,0.78000,0.34444,0.78000,1.58033
0.79012,0.79000,-0.00022,0.79000,-0.08385,0.79000,0.01324,0.79000,-0.51612,0.79000,0.32003,0.79000,1.55050
0.80012,0.80000,-0.00412,0.80000,-0.09051,0.80000,0.02387,0.80000,-0.51017,0.80000,0.29274,0.80000,1.51508
0.81012,0.81000,-0.00560,0.81000,-0.09723,0.81000,0.03388,0.81000,-0.50365,0.81000,0.26417,0.81000,1.47526
0.82012,0.82000,-0.00461,0.82000,-0.10356,0.82000,0.04311,0.82000,-0.49697,0.82000,0.23608,0.82000,1.43261
0.83012,0.83000,-0.00130,0.83000,-0.10909,0.83000,0.05151,0.83000,-0.49052,0.83000,0.21007,0.83000,1.38895
0.84012,0.84000,0.00402,0.84000,-0.11342,0.84000,0.05916,0.84000,-0.48463,0.84000,0.18747,0.84000,1.34619
0.85012,0.85000,0.01096,0.85000,-0.11628,0.85000,0.06620,0.85000,-0.47957,0.85000,0.16913,0.85000,1.30615
0.86013,0.86000,0.01910,0.86000,-0.11748,0.86000,0.07277,0.86000,-0.47554,0.86000,0.15546,0.86000,1.27040
0.87013,0.87000,0.02807,0.87000,-0.11696,0.87000,0.07900,0.87000,-0.47266,0.87000,0.14647,0.87000,1.24019
0.88013,0.88000,0.03753,0.88000,-0.11480,0.88000,0.08501,0.88000,-0.47099,0.88000,0.14186,0.88000,1.21637
0.89013,0.89000,0.04720,0.89000,-0.11116,0.89000,0.09087,0.89000,-0.47056,0.89000,0.14118,0.89000,1.19937
0.90013,0.90000,0.05684,0.90000,-0.10630,0.90000,0.09665,0.90000,-0.47135,0.90000,0.14386,0.90000,1.18927
0.91013,0.91000,0.06627,0.91000,-0.10052,0.91000,0.10240,0.91000,-0.47334,0.91000,0.14931,0.91000,1.18578
0.92013,0.92000,0.07535,0.92000,-0.09414,0.92000,0.10814,0.92000,-0.47645,0.92000,0.15697,0.92000,1.18839
0.93014,0.93000,0.08394,0.93000,-0.08747,0.93000,0.11389,0.93000,-0.48060,0.93000,0.16630,0.93000,1.19635
0.94014,0.94000,0.09193,0.94000,-0.08079,0.94000,0.11963,0.94000,-0.48567,0.94000,0.17679,0.94000,1.20882
0.95014,0.95000,0.09922,0.95000,-0.07433,0.95000,0.12536,0.95000,-0.49154,0.95000,0.18797,0.95000,1.22487
0.96014,0.96000,0.10574,0.96000,-0.06826,0.96000,0.13102,0.96000,-0.49805,0.96000,0.19940,0.96000,1.24361
0.97014,0.97000,0.11145,0.97000,-0.06272,0.97000,0.13654,0.97000,-0.50506,0.97000,0.21070,0.97000,1.26419
0.98014,0.98000,0.11630,0.98000,-0.05777,0.98000,0.14185,0.98000,-0.51240,0.98000,0.22152,0.98000,1.28585
0.99015,0.99000,0.12031,0.99000,-0.05344,0.99000,0.14686,0.99000,-0.51990,0.99000,0.23160,0.99000,1.30794
1.00015,1.00000,0.12349,1.00000,-0.04970,1.00000,0.15150,1.00000,-0.52738,1.00000,0.24073,1.00000,1.32993
1.01015,1.01000,0.12592,1.01000,-0.04652,1.01000,0.15573,1.01000,-0.53469,1.01000,0.24880,1.01000,1.35135
1.02015,1.02000,0.12769,1.02000,-0.04383,1.02000,0.15954,1.02000,-0.54164,1.02000,0.25576,1.02000,1.37185
1.03015,1.03000,0.12890,1.03000,-0.04154,1.03000,0.16296,1.03000,-0.54812,1.03000,0.26161,1.03000,1.39111
1.04015,1.04000,0.12970,1.04000,-0.03959,1.04000,0.16605,1.04000,-0.55399,1.04000,0.26637,1.04000,1.40890
1.05015,1.05000,0.13025,1.05000,-0.03789,1.05000,0.16892,1.05000,-0.55918,1.05000,0.27003,1.05000,1.42505
1.06016,1.06000,0.13072,1.06000,-0.03638,1.06000,0.17166,1.06000,-0.56366,1.06000,0.27260,1.06000,1.43944
1.07016,1.07000,0.13129,1.07000,-0.03499,1.07000,0.17437,1.07000,-0.56744,1.07000,0.27403,1.07000,1.45206
1.08016,1.08000,0.13209,1.08000,-0.03367,1.08000,0.17714,1.08000,-0.57058,1.08000,0.27430,1.08000,1.46296
1.09016,1.09000,0.13324,1.09000,-0.03239,1.09000,0.18002,1.09000,-0.57317,1.09000,0.27336,1.09000,1.47228
1.10016,1.10000,0.13481,1.10000,-0.03110,1.10000,0.18307,1.10000,-0.57533,1.10000,0.27121,1.10000,1.48024
1.11016,1.11000,0.13680,1.11000,-0.02979,1.11000,0.18627,1.11000,-0.57721,1.11000,0.26784,1.11000,1.48714
1.12016,1.12000,0.13918,1.12000,-0.02847,1.12000,0.18960,1.12000,-0.57897,1.12000,0.26329,1.12000,1.49335
1.13017,1.13000,0.14189,1.13000,-0.02713,1.13000,0.19299,1.13000,-0.58077,1.13000,0.25759,1.13000,1.49926
1.14017,1.14000,0.14483,1.14000,-0.02580,1.14000,0.19630,1.14000,-0.58272,1.14000,0.25079,1.14000,1.50526
1.15017,1.15000,0.14788,1.15000,-0.02451,1.15000,0.19940,1.15000,-0.58493,1.15000,0.24299,1.15000,1.51174
1.16017,1.16000,0.15093,1.16000,-0.02331,1.16000,0.20211,1.16000,-0.58744,1.16000,0.23431,1.16000,1.51900
1.17017,1.17000,0.15384,1.17000,-0.02226,1.17000,0.20424,1.17000,-0.59019,1.17000,0.22492,1.17000,1.52721
1.18017,1.18000,0.15649,1.18000,-0.02140,1.18000,0.20564,1.18000,-0.59307,1.18000,0.21503,1.18000,1.53634
1.19017,1.19000,0.15874,1.19000,-0.02081,1.19000,0.20616,1.19000,-0.59589,1.19000,0.20487,1.19000,1.54612
1.20018,1.20000,0.16047,1.20000,-0.02059,1.20000,0.20573,1.20000,-0.59839,1.20000,0.19467,1.20000,1.55604
1.21018,1.21000,0.16160,1.21000,-0.02083,1.21000,0.20432,1.21000,-0.60026,1.21000,0.18465,1.21000,1.56530
1.22018,1.22000,0.16207,1.22000,-0.02164,1.22000,0.20196,1.22000,-0.60117,1.22000,0.17497,1.22000,1.57284
1.23018,1.23000,0.16184,1.23000,-0.02313,1.23000,0.19875,1.23000,-0.60082,1.23000,0.16576,1.23000,1.57749
1.24018,1.24000,0.16095,1.24000,-0.02540,1.24000,0.19482,1.24000,-0.59894,1.24000,0.15712,1.24000,1.57800
1.25018,1.25000,0.15946,1.25000,-0.02851,1.25000,0.19034,1.25000,-0.59533,1.25000,0.14912,1.25000,1.57319
1.26018,1.26000,0.15749,1.26000,-0.03252,1.26000,0.18548,1.26000,-0.58993,1.26000,0.14180,1.26000,1.56213
1.27019,1.27000,0.15516,1.27000,-0.03738,1.27000,0.18043,1.27000,-0.58275,1.27000,0.13522,1.27000,1.54426
1.28019,1.28000,0.15265,1.28000,-0.04303,1.28000,0.17533,1.28000,-0.57399,1.28000,0.12947,1.28000,1.51952
1.29019,1.29000,0.15009,1.29000,-0.04930,1.29000,0.17030,1.29000,-0.56392,1.29000,0.12466,1.29000,1.48841
1.30019,1.30000,0.14763,1.30000,-0.05598,1.30000,0.16542,1.30000,-0.55295,1.30000,0.12092,1.30000,1.45200
1.31019,1.31000,0.14539,1.31000,-0.06282,1.31000,0.16075,1.31000,-0.54153,1.31000,0.11835,1.31000,1.41189
1.32019,1.32000,0.14343,1.32000,-0.06957,1.32000,0.15630,1.32000,-0.53013,1.32000,0.11706,1.32000,1.37007
1.33019,1.33000,0.14179,1.33000,-0.07595,1.33000,0.15204,1.33000,-0.51920,1.33000,0.11703,1.33000,1.32872
1.34020,1.34000,0.14045,1.34000,-0.08174,1.34000,0.14797,1.34000,-0.50912,1.34000,0.11815,1.34000,1.29000
1.35020,1.35000,0.13935,1.35000,-0.08676,1.35000,0.14403,1.35000,-0.50014,1.35000,0.12020,1.35000,1.25590
1.36020,1.36000,0.13841,1.36000,-0.09089,1.36000,0.14020,1.36000,-0.49245,1.36000,0.12282,1.36000,1.22797
1.37020,1.37000,0.13753,1.37000,-0.09406,1.37000,0.13645,1.37000,-0.48608,1.37000,0.12554,1.37000,1.20729
1.38020,1.38000,0.13659,1.38000,-0.09630,1.38000,0.13280,1.38000,-0.48099,1.38000,0.12784,1.38000,1.19435
1.39020,1.39000,0.13547,1.39000,-0.09766,1.39000,0.12926,1.39000,-0.47700,1.39000,0.12920,1.39000,1.18905
1.40021,1.40000,0.13406,1.40000,-0.09825,1.40000,0.12591,1.40000,-0.47389,1.40000,0.12910,1.40000,1.19073
1.41021,1.41000,0.13226,1.41000,-0.09822,1.41000,0.12283,1.41000,-0.47135,1.41000,0.12710,1.41000,1.19821
1.42021,1.42000,0.12999,1.42000,-0.09773,1.42000,0.12012,1.42000,-0.46901,1.42000,0.12285,1.42000,1.20993
1.43021,1.43000,0.12722,1.43000,-0.09695,1.43000,0.11788,1.43000,-0.46648,1.43000,0.11610,1.43000,1.22399
1.44021,1.44000,0.12393,1.44000,-0.09605,1.44000,0.11622,1.44000,-0.46338,1.44000,0.10676,1.44000,1.23831
1.45021,1.45000,0.12016,1.45000,-0.09515,1.45000,0.11518,1.45000,-0.45934,1.45000,0.09489,1.45000,1.25076
1.46021,1.46000,0.11602,1.46000,-0.09439,1.46000,0.11478,1.46000,-0.45403,1.46000,0.08069,1.46000,1.25933
1.47022,1.47000,0.11164,1.47000,-0.09384,1.47000,0.11494,1.47000,-0.44725,1.47000,0.06455,1.47000,1.26227
1.48022,1.48000,0.10719,1.48000,-0.09352,1.48000,0.11554,1.48000,-0.43886,1.48000,0.04700,1.48000,1.25827
1.49022,1.49000,0.10290,1.49000,-0.09343,1.49000,0.11638,1.49000,-0.42892,1.49000,0.02871,1.49000,1.24662
1.50022,1.50000,0.09898,1.50000,-0.09348,1.50000,0.11722,1.50000,-0.41759,1.50000,0.01048,1.50000,1.22732
1.51022,1.51000,0.09562,1.51000,-0.09356,1.51000,0.11782,1.51000,-0.40517,1.51000,-0.00687,1.51000,1.20113
1.52022,1.52000,0.09295,1.52000,-0.09351,1.52000,0.11795,1.52000,-0.39207,1.52000,-0.02252,1.52000,1.16950
1.53022,1.53000,0.09106,1.53000,-0.09316,1.53000,0.11744,1.53000,-0.37874,1.53000,-0.03579,1.53000,1.13446
1.54023,1.54000,0.08994,1.54000,-0.09234,1.54000,0.11615,1.54000,-0.36564,1.54000,-0.04620,1.54000,1.09843
1.55023,1.55000,0.08952,1.55000,-0.09094,1.55000,0.11402,1.55000,-0.35318,1.55000,-0.05357,1.55000,1.06390
1.56023,1.56000,0.08971,1.56000,-0.08887,1.56000,0.11101,1.56000,-0.34172,1.56000,-0.05797,1.56000,1.03329
1.57023,1.57000,0.09035,1.57000,-0.08617,1.57000,0.10710,1.57000,-0.33153,1.57000,-0.05965,1.57000,1.00864
1.58023,1.58000,0.09127,1.58000,-0.08293,1.58000,0.10233,1.58000,-0.32280,1.58000,-0.05901,1.58000,0.99150
1.59023,1.59000,0.09228,1.59000,-0.07934,1.59000,0.09674,1.59000,-0.31563,1.59000,-0.05649,1.59000,0.98282
1.60023,1.60000,0.09321,1.60000,-0.07566,1.60000,0.09042,1.60000,-0.31000,1.60000,-0.05250,1.60000,0.98281
1.61024,1.61000,0.09385,1.61000,-0.07219,1.61000,0.08349,1.61000,-0.30581,1.61000,-0.04744,1.61000,0.99097
1.62024,1.62000,0.09403,1.62000,-0.06925,1.62000,0.07609,1.62000,-0.30282,1.62000,-0.04162,1.62000,1.00603
1.63024,1.63000,0.09359,1.63000,-0.06715,1.63000,0.06840,1.63000,-0.30068,1.63000,-0.03536,1.63000,1.02603
1.64024,1.64000,0.09238,1.64000,-0.06613,1.64000,0.06062,1.64000,-0.29891,1.64000,-0.02899,1.64000,1.04832
1.65024,1.65000,0.09029,1.65000,-0.06637,1.65000,0.05298,1.65000,-0.29697,1.65000,-0.02284,1.65000,1.06970
1.66024,1.66000,0.08724,1.66000,-0.06795,1.66000,0.04567,1.66000,-0.29423,1.66000,-0.01727,1.66000,1.08662
1.67024,1.67000,0.08320,1.67000,-0.07082,1.67000,0.03890,1.67000,-0.29010,1.67000,-0.01260,1.67000,1.09538
1.68025,1.68000,0.07817,1.68000,-0.07482,1.68000,0.03282,1.68000,-0.28400,1.68000,-0.00914,1.68000,1.09242
1.69025,1.69000,0.07221,1.69000,-0.07965,1.69000,0.02756,1.69000,-0.27548,1.69000,-0.00709,1.69000,1.07467
1.70025,1.70000,0.06540,1.70000,-0.08493,1.70000,0.02318,1.70000,-0.26428,1.70000,-0.00652,1.70000,1.03987
1.71025,1.71000,0.05786,1.71000,-0.09019,1.71000,0.01972,1.71000,-0.25034,1.71000,-0.00739,1.71000,0.98686
1.72025,1.72000,0.04977,1.72000,-0.09490,1.72000,0.01714,1.72000,-0.23384,1.72000,-0.00950,1.72000,0.91590
1.73025,1.73000,0.04131,1.73000,-0.09856,1.73000,0.01539,1.73000,-0.21520,1.73000,-0.01257,1.73000,0.82869
1.74025,1.74000,0.03270,1.74000,-0.10067,1.74000,0.01436,1.74000,-0.19503,1.74000,-0.01624,1.74000,0.72836
1.75026,1.75000,0.02420,1.75000,-0.10086,1.75000,0.01392,1.75000,-0.17399,1.75000,-0.02011,1.75000,0.61918
1.76026,1.76000,0.01607,1.76000,-0.09887,1.76000,0.01394,1.76000,-0.15278,1.76000,-0.02379,1.76000,0.50616
1.77026,1.77000,0.00859,1.77000,-0.09462,1.77000,0.01423,1.77000,-0.13198,1.77000,-0.02687,1.77000,0.39450
1.78026,1.78000,0.00202,1.78000,-0.08819,1.78000,0.01462,1.78000,-0.11203,1.78000,-0.02898,1.78000,0.28910
1.79026,1.79000,-0.00339,1.79000,-0.07984,1.79000,0.01494,1.79000,-0.09324,1.79000,-0.02978,1.79000,0.19416
1.80026,1.80000,-0.00745,1.80000,-0.06999,1.80000,0.01502,1.80000,-0.07578,1.80000,-0.02894,1.80000,0.11291
1.81026,1.81000,-0.01006,1.81000,-0.05914,1.81000,0.01476,1.81000,-0.05975,1.81000,-0.02621,1.81000,0.04747
1.82027,1.82000,-0.01123,1.82000,-0.04788,1.82000,0.01407,1.82000,-0.04521,1.82000,-0.02144,1.82000,-0.00105
1.83027,1.83000,-0.01102,1.83000,-0.03679,1.83000,0.01293,1.83000,-0.03221,1.83000,-0.01463,1.83000,-0.03245
1.84027,1.84000,-0.00960,1.84000,-0.02643,1.84000,0.01131,1.84000,-0.02080,1.84000,-0.00598,1.84000,-0.04726
1.85027,1.85000,-0.00716,1.85000,-0.01726,1.85000,0.00922,1.85000,-0.01100,1.85000,0.00415,1.85000,-0.04650
1.86027,1.86000,-0.00393,1.86000,-0.00963,1.86000,0.00666,1.86000,-0.00283,1.86000,0.01527,1.86000,-0.03155
1.87027,1.87000,-0.00012,1.87000,-0.00376,1.87000,0.00361,1.87000,0.00375,1.87000,0.02685,1.87000,-0.00398
1.88028,1.88000,0.00408,1.88000,0.00023,1.88000,0.00003,1.88000,0.00883,1.88000,0.03838,1.88000,0.03451
1.89028,1.89000,0.00847,1.89000,0.00237,1.89000,-0.00411,1.89000,0.01255,1.89000,0.04944,1.89000,0.08221
1.90028,1.90000,0.01290,1.90000,0.00275,1.90000,-0.00886,1.90000,0.01508,1.90000,0.05973,1.90000,0.13736
1.91028,1.91000,0.01723,1.91000,0.00157,1.91000,-0.01427,1.91000,0.01666,1.91000,0.06908,1.91000,0.19824
1.92028,1.92000,0.02132,1.92000,-0.00095,1.92000,-0.02038,1.92000,0.01754,1.92000,0.07741,1.92000,0.26318
1.93028,1.93000,0.02507,1.93000,-0.00454,1.93000,-0.02721,1.93000,0.01797,1.93000,0.08473,1.93000,0.33054
1.94028,1.94000,0.02835,1.94000,-0.00891,1.94000,-0.03476,1.94000,0.01822,1.94000,0.09108,1.94000,0.39876
1.95029,1.95000,0.03107,1.95000,-0.01383,1.95000,-0.04302,1.95000,0.01851,1.95000,0.09648,1.95000,0.46638
1.96029,1.96000,0.03312,1.96000,-0.01905,1.96000,-0.05193,1.96000,0.01904,1.96000,0.10095,1.96000,0.53211
1.97029,1.97000,0.03441,1.97000,-0.02440,1.97000,-0.06144,1.97000,0.01996,1.97000,0.10448,1.97000,0.59485
1.98029,1.98000,0.03488,1.98000,-0.02974,1.98000,-0.07146,1.98000,0.02138,1.98000,0.10705,1.98000,0.65376
