Tiempo,Flexo-extensión rodilla derecha_X,Flexo-extensión rodilla derecha_Y,Flexo-extensión rodilla izquierda_X,Flexo-extensión rodilla izquierda_Y,Abducción-aducción rodilla derecha_X,Abducción-aducción rodilla derecha_Y,Abducción-aducción rodilla izquierda_X,Abducción-aducción rodilla izquierda_Y,Rotación rodilla derecha_X,Rotación rodilla derecha_Y,Rotación rodilla izquierda_X,Rotación rodilla izquierda_Y
0.34005,0.34000,-0.07155,0.34000,-0.31968,0.34000,0.15733,0.34000,0.37301,0.34000,0.32404,0.34000,1.10232
0.35005,0.35000,-0.07271,0.35000,-0.31674,0.35000,0.15746,0.35000,0.37517,0.35000,0.32877,0.35000,1.11020
0.36005,0.36000,-0.07403,0.36000,-0.31343,0.36000,0.15738,0.36000,0.37742,0.36000,0.31963,0.36000,1.11935
0.37005,0.37000,-0.07561,0.37000,-0.31010,0.37000,0.15694,0.37000,0.37981,0.37000,0.30402,0.37000,1.12945
0.38006,0.38000,-0.07749,0.38000,-0.30712,0.38000,0.15596,0.38000,0.38241,0.38000,0.28966,0.38000,1.14007
0.39006,0.39000,-0.07969,0.39000,-0.30481,0.39000,0.15425,0.39000,0.38523,0.39000,0.28417,0.39000,1.15075
0.40006,0.40000,-0.08220,0.40000,-0.30347,0.40000,0.15166,0.40000,0.38827,0.40000,0.27622,0.40000,1.16106
0.41006,0.41000,-0.08498,0.41000,-0.30331,0.41000,0.14807,0.41000,0.39150,0.41000,0.28111,0.41000,1.17061
0.42006,0.42000,-0.08794,0.42000,-0.30446,0.42000,0.14341,0.42000,0.39489,0.42000,0.29085,0.42000,1.17910
0.43006,0.43000,-0.09093,0.43000,-0.30694,0.43000,0.13773,0.43000,0.39838,0.43000,0.30457,0.43000,1.18634
0.44006,0.44000,-0.09377,0.44000,-0.31064,0.44000,0.13117,0.44000,0.40190,0.44000,0.32884,0.44000,1.19228
0.45007,0.45000,-0.09626,0.45000,-0.31539,0.45000,0.12397,0.45000,0.40541,0.45000,0.37561,0.45000,1.19699
0.46007,0.46000,-0.09817,0.46000,-0.32090,0.46000,0.11644,0.46000,0.40884,0.46000,0.41113,0.46000,1.20065
0.47007,0.47000,-0.09932,0.47000,-0.32683,0.47000,0.10893,0.47000,0.41217,0.47000,0.39246,0.47000,1.20350
0.48007,0.48000,-0.09960,0.48000,-0.33280,0.48000,0.10174,0.48000,0.41536,0.48000,0.30040,0.48000,1.20587
0.49007,0.49000,-0.09896,0.49000,-0.33843,0.49000,0.09513,0.49000,0.41840,0.49000,0.20512,0.49000,1.20805
0.50007,0.50000,-0.09745,0.50000,-0.34338,0.50000,0.08927,0.50000,0.42129,0.50000,0.16840,0.50000,1.21032
0.51008,0.51000,-0.09519,0.51000,-0.34734,0.51000,0.08424,0.51000,0.42404,0.51000,0.18516,0.51000,1.21287
0.52008,0.52000,-0.09232,0.52000,-0.35011,0.52000,0.08006,0.52000,0.42668,0.52000,0.20418,0.52000,1.21582
0.53008,0.53000,-0.08898,0.53000,-0.35157,0.53000,0.07675,0.53000,0.42923,0.53000,0.21184,0.53000,1.21921
0.54008,0.54000,-0.08532,0.54000,-0.35170,0.54000,0.07427,0.54000,0.43174,0.54000,0.22372,0.54000,1.22300
0.55008,0.55000,-0.08149,0.55000,-0.35059,0.55000,0.07262,0.55000,0.43426,0.55000,0.23218,0.55000,1.22713
0.56008,0.56000,-0.07763,0.56000,-0.34841,0.56000,0.07180,0.56000,0.43684,0.56000,0.22774,0.56000,1.23153
0.57008,0.57000,-0.07387,0.57000,-0.34538,0.57000,0.07181,0.57000,0.43956,0.57000,0.20805,0.57000,1.23613
0.58009,0.58000,-0.07038,0.58000,-0.34178,0.58000,0.07269,0.58000,0.44246,0.58000,0.19052,0.58000,1.24090
0.59009,0.59000,-0.06730,0.59000,-0.33786,0.59000,0.07445,0.59000,0.44562,0.59000,0.18297,0.59000,1.24584
0.60009,0.60000,-0.06478,0.60000,-0.33389,0.60000,0.07711,0.60000,0.44909,0.60000,0.17709,0.60000,1.25101
0.61009,0.61000,-0.06297,0.61000,-0.33005,0.61000,0.08066,0.61000,0.45292,0.61000,0.17652,0.61000,1.25649
0.62009,0.62000,-0.06196,0.62000,-0.32650,0.62000,0.08505,0.62000,0.45711,0.62000,0.18097,0.62000,1.26240
0.63009,0.63000,-0.06183,0.63000,-0.32335,0.63000,0.09021,0.63000,0.46169,0.63000,0.18974,0.63000,1.26885
0.64009,0.64000,-0.06261,0.64000,-0.32061,0.64000,0.09599,0.64000,0.46661,0.64000,0.20064,0.64000,1.27592
0.65010,0.65000,-0.06430,0.65000,-0.31831,0.65000,0.10218,0.65000,0.47183,0.65000,0.22741,0.65000,1.28363
0.66010,0.66000,-0.06685,0.66000,-0.31643,0.66000,0.10855,0.66000,0.47725,0.66000,0.26116,0.66000,1.29194
0.67010,0.67000,-0.07020,0.67000,-0.31494,0.67000,0.11478,0.67000,0.48275,0.67000,0.29221,0.67000,1.30068
0.68010,0.68000,-0.07426,0.68000,-0.31383,0.68000,0.12054,0.68000,0.48818,0.68000,0.30693,0.68000,1.30963
0.69010,0.69000,-0.07892,0.69000,-0.31313,0.69000,0.12544,0.69000,0.49333,0.69000,0.30549,0.69000,1.31846
0.70010,0.70000,-0.08408,0.70000,-0.31286,0.70000,0.12908,0.70000,0.49799,0.70000,0.29221,0.70000,1.32673
0.71010,0.71000,-0.08964,0.71000,-0.31310,0.71000,0.13107,0.71000,0.50191,0.71000,0.27544,0.71000,1.33393
0.72011,0.72000,-0.09546,0.72000,-0.31393,0.72000,0.13106,0.72000,0.50481,0.72000,0.26479,0.72000,1.33943
0.73011,0.73000,-0.10140,0.73000,-0.31540,0.73000,0.12878,0.73000,0.50640,0.73000,0.26520,0.73000,1.34252
0.74011,0.74000,-0.10724,0.74000,-0.31757,0.74000,0.12407,0.74000,0.50640,0.74000,0.27515,0.74000,1.34245
0.75011,0.75000,-0.11273,0.75000,-0.32043,0.75000,0.11696,0.75000,0.50458,0.75000,0.27832,0.75000,1.33847
0.76011,0.76000,-0.11755,0.76000,-0.32391,0.76000,0.10765,0.76000,0.50074,0.76000,0.28091,0.76000,1.32992
0.77011,0.77000,-0.12133,0.77000,-0.32788,0.77000,0.09653,0.77000,0.49477,0.77000,0.29710,0.77000,1.31628
0.78011,0.78000,-0.12366,0.78000,-0.33210,0.78000,0.08414,0.78000,0.48669,0.78000,0.34866,0.78000,1.29733
0.79012,0.79000,-0.12420,0.79000,-0.33632,0.79000,0.07110,0.79000,0.47664,0.79000,0.39137,0.79000,1.27315
0.80012,0.80000,-0.12269,0.80000,-0.34023,0.80000,0.05803,0.80000,0.46492,0.80000,0.31506,0.80000,1.24419
0.81012,0.81000,-0.11903,0.81000,-0.34350,0.81000,0.04544,0.81000,0.45194,0.81000,0.16757,0.81000,1.21126
0.82012,0.82000,-0.11333,0.82000,-0.34586,0.82000,0.03372,0.82000,0.43822,0.82000,0.05039,0.82000,1.17543
0.83012,0.83000,-0.10583,0.83000,-0.34710,0.83000,0.02309,0.83000,0.42431,0.83000,0.03132,0.83000,1.13798
0.84012,0.84000,-0.09690,0.84000,-0.34708,0.84000,0.01368,0.84000,0.41077,0.84000,0.11366,0.84000,1.10023
0.85012,0.85000,-0.08692,0.85000,-0.34578,0.85000,0.00556,0.85000,0.39811,0.85000,0.18494,0.85000,1.06349
0.86013,0.86000,-0.07624,0.86000,-0.34327,0.86000,-0.00127,0.86000,0.38678,0.86000,0.21190,0.86000,1.02892
0.87013,0.87000,-0.06519,0.87000,-0.33971,0.87000,-0.00679,0.87000,0.37713,0.87000,0.20928,0.87000,0.99753
0.88013,0.88000,-0.05404,0.88000,-0.33531,0.88000,-0.01106,0.88000,0.36943,0.88000,0.20427,0.88000,0.97015
0.89013,0.89000,-0.04302,0.89000,-0.33037,0.89000,-0.01412,0.89000,0.36380,0.89000,0.19134,0.89000,0.94737
0.90013,0.90000,-0.03235,0.90000,-0.32517,0.90000,-0.01606,0.90000,0.36030,0.90000,0.16183,0.90000,0.92965
0.91013,0.91000,-0.02222,0.91000,-0.31999,0.91000,-0.01700,0.91000,0.35888,0.91000,0.13432,0.91000,0.91721
0.92013,0.92000,-0.01282,0.92000,-0.31509,0.92000,-0.01706,0.92000,0.35941,0.92000,0.12249,0.92000,0.91012
0.93014,0.93000,-0.00433,0.93000,-0.31066,0.93000,-0.01638,0.93000,0.36171,0.93000,0.12006,0.93000,0.90829
0.94014,0.94000,0.00309,0.94000,-0.30682,0.94000,-0.01511,0.94000,0.36555,0.94000,0.11804,0.94000,0.91141
0.95014,0.95000,0.00929,0.95000,-0.30364,0.95000,-0.01337,0.95000,0.37070,0.95000,0.12322,0.95000,0.91904
0.96014,0.96000,0.01415,0.96000,-0.30112,0.96000,-0.01132,0.96000,0.37691,0.96000,0.13822,0.96000,0.93059
0.97014,0.97000,0.01761,0.97000,-0.29922,0.97000,-0.00906,0.97000,0.38396,0.97000,0.15575,0.97000,0.94537
0.98014,0.98000,0.01963,0.98000,-0.29785,0.98000,-0.00671,0.98000,0.39162,0.98000,0.17232,0.98000,0.96261
0.99015,0.99000,0.02025,0.99000,-0.29691,0.99000,-0.00436,0.99000,0.39967,0.99000,0.18708,0.99000,0.98156
1.00015,1.00000,0.01956,1.00000,-0.29624,1.00000,-0.00209,1.00000,0.40792,1.00000,0.19694,1.00000,1.00145
1.01015,1.01000,0.01773,1.01000,-0.29572,1.01000,0.00002,1.01000,0.41616,1.01000,0.20251,1.01000,1.02164
1.02015,1.02000,0.01499,1.02000,-0.29519,1.02000,0.00190,1.02000,0.42420,1.02000,0.20838,1.02000,1.04157
1.03015,1.03000,0.01161,1.03000,-0.29452,1.03000,0.00351,1.03000,0.43189,1.03000,0.21928,1.03000,1.06082
1.04015,1.04000,0.00792,1.04000,-0.29357,1.04000,0.00480,1.04000,0.43906,1.04000,0.23199,1.04000,1.07914
1.05015,1.05000,0.00427,1.05000,-0.29223,1.05000,0.00576,1.05000,0.44560,1.05000,0.25957,1.05000,1.09641
1.06016,1.06000,0.00102,1.06000,-0.29042,1.06000,0.00641,1.06000,0.45143,1.06000,0.29328,1.06000,1.11265
1.07016,1.07000,-0.00153,1.07000,-0.28808,1.07000,0.00677,1.07000,0.45653,1.07000,0.30886,1.07000,1.12798
1.08016,1.08000,-0.00311,1.08000,-0.28520,1.08000,0.00689,1.08000,0.46092,1.08000,0.29148,1.08000,1.14259
1.09016,1.09000,-0.00356,1.09000,-0.28181,1.09000,0.00682,1.09000,0.46465,1.09000,0.25604,1.09000,1.15665
1.10016,1.10000,-0.00285,1.10000,-0.27802,1.10000,0.00659,1.10000,0.46785,1.10000,0.22351,1.10000,1.17035
1.11016,1.11000,-0.00104,1.11000,-0.27393,1.11000,0.00623,1.11000,0.47066,1.11000,0.19909,1.11000,1.18377
1.12016,1.12000,0.00171,1.12000,-0.26971,1.12000,0.00579,1.12000,0.47326,1.12000,0.17907,1.12000,1.19696
1.13017,1.13000,0.00515,1.13000,-0.26554,1.13000,0.00530,1.13000,0.47583,1.13000,0.16013,1.13000,1.20987
1.14017,1.14000,0.00901,1.14000,-0.26160,1.14000,0.00481,1.14000,0.47854,1.14000,0.15096,1.14000,1.22243
1.15017,1.15000,0.01297,1.15000,-0.25805,1.15000,0.00441,1.15000,0.48153,1.15000,0.14970,1.15000,1.23453
1.16017,1.16000,0.01675,1.16000,-0.25499,1.16000,0.00419,1.16000,0.48486,1.16000,0.14755,1.16000,1.24604
1.17017,1.17000,0.02007,1.17000,-0.25251,1.17000,0.00425,1.17000,0.48853,1.17000,0.14716,1.17000,1.25683
1.18017,1.18000,0.02272,1.18000,-0.25061,1.18000,0.00469,1.18000,0.49242,1.18000,0.14770,1.18000,1.26675
1.19017,1.19000,0.02452,1.19000,-0.24927,1.19000,0.00557,1.19000,0.49634,1.19000,0.14613,1.19000,1.27560
1.20018,1.20000,0.02536,1.20000,-0.24845,1.20000,0.00695,1.20000,0.50001,1.20000,0.14806,1.20000,1.28312
1.21018,1.21000,0.02522,1.21000,-0.24809,1.21000,0.00882,1.21000,0.50308,1.21000,0.15300,1.21000,1.28894
1.22018,1.22000,0.02410,1.22000,-0.24814,1.22000,0.01114,1.22000,0.50517,1.22000,0.15596,1.22000,1.29258
1.23018,1.23000,0.02207,1.23000,-0.24857,1.23000,0.01382,1.23000,0.50592,1.23000,0.15324,1.23000,1.29348
1.24018,1.24000,0.01927,1.24000,-0.24936,1.24000,0.01675,1.24000,0.50500,1.24000,0.14702,1.24000,1.29101
1.25018,1.25000,0.01586,1.25000,-0.25052,1.25000,0.01982,1.25000,0.50218,1.25000,0.14348,1.25000,1.28454
1.26018,1.26000,0.01201,1.26000,-0.25204,1.26000,0.02292,1.26000,0.49732,1.26000,0.14208,1.26000,1.27355
1.27019,1.27000,0.00793,1.27000,-0.25393,1.27000,0.02595,1.27000,0.49044,1.27000,0.13475,1.27000,1.25772
1.28019,1.28000,0.00382,1.28000,-0.25613,1.28000,0.02884,1.28000,0.48170,1.28000,0.12988,1.28000,1.23702
1.29019,1.29000,-0.00015,1.29000,-0.25857,1.29000,0.03155,1.29000,0.47141,1.29000,0.11981,1.29000,1.21178
1.30019,1.30000,-0.00381,1.30000,-0.26116,1.30000,0.03406,1.30000,0.46001,1.30000,0.10558,1.30000,1.18271
1.31019,1.31000,-0.00705,1.31000,-0.26376,1.31000,0.03637,1.31000,0.44799,1.31000,0.09234,1.31000,1.15088
1.32019,1.32000,-0.00976,1.32000,-0.26620,1.32000,0.03850,1.32000,0.43591,1.32000,0.09149,1.32000,1.11762
1.33019,1.33000,-0.01190,1.33000,-0.26833,1.33000,0.04047,1.33000,0.42431,1.33000,0.09398,1.33000,1.08443
1.34020,1.34000,-0.01348,1.34000,-0.26999,1.34000,0.04232,1.34000,0.41364,1.34000,0.10577,1.34000,1.05280
1.35020,1.35000,-0.01450,1.35000,-0.27105,1.35000,0.04408,1.35000,0.40430,1.35000,0.12245,1.35000,1.02409
1.36020,1.36000,-0.01501,1.36000,-0.27143,1.36000,0.04574,1.36000,0.39655,1.36000,0.13567,1.36000,0.99943
1.37020,1.37000,-0.01509,1.37000,-0.27110,1.37000,0.04732,1.37000,0.39053,1.37000,0.14865,1.37000,0.97957
1.38020,1.38000,-0.01482,1.38000,-0.27007,1.38000,0.04877,1.38000,0.38624,1.38000,0.15526,1.38000,0.96490
1.39020,1.39000,-0.01430,1.39000,-0.26841,1.39000,0.05002,1.39000,0.38356,1.39000,0.14539,1.39000,0.95542
1.40021,1.40000,-0.01362,1.40000,-0.26624,1.40000,0.05099,1.40000,0.38226,1.40000,0.13436,1.40000,0.95072
1.41021,1.41000,-0.01291,1.41000,-0.26369,1.41000,0.05154,1.41000,0.38201,1.41000,0.11985,1.41000,0.95004
1.42021,1.42000,-0.01226,1.42000,-0.26094,1.42000,0.05153,1.42000,0.38239,1.42000,0.10171,1.42000,0.95231
1.43021,1.43000,-0.01178,1.43000,-0.25814,1.43000,0.05083,1.43000,0.38293,1.43000,0.08612,1.43000,0.95620
1.44021,1.44000,-0.01153,1.44000,-0.25542,1.44000,0.04935,1.44000,0.38314,1.44000,0.07273,1.44000,0.96021
1.45021,1.45000,-0.01155,1.45000,-0.25288,1.45000,0.04702,1.45000,0.38253,1.45000,0.05878,1.45000,0.96280
1.46021,1.46000,-0.01182,1.46000,-0.25057,1.46000,0.04390,1.46000,0.38069,1.46000,0.05186,1.46000,0.96245
1.47022,1.47000,-0.01228,1.47000,-0.24845,1.47000,0.04008,1.47000,0.37725,1.47000,0.05560,1.47000,0.95788
1.48022,1.48000,-0.01280,1.48000,-0.24644,1.48000,0.03577,1.48000,0.37202,1.48000,0.07460,1.48000,0.94814
1.49022,1.49000,-0.01320,1.49000,-0.24438,1.49000,0.03123,1.49000,0.36494,1.49000,0.08922,1.49000,0.93280
1.50022,1.50000,-0.01328,1.50000,-0.24205,1.50000,0.02673,1.50000,0.35611,1.50000,0.06929,1.50000,0.91199
1.51022,1.51000,-0.01287,1.51000,-0.23921,1.51000,0.02256,1.51000,0.34582,1.51000,-0.00013,1.51000,0.88644
1.52022,1.52000,-0.01183,1.52000,-0.23560,1.52000,0.01892,1.52000,0.33448,1.52000,-0.07270,1.52000,0.85746
1.53022,1.53000,-0.01008,1.53000,-0.23099,1.53000,0.01597,1.53000,0.32259,1.53000,-0.11118,1.53000,0.82675
1.54023,1.54000,-0.00763,1.54000,-0.22521,1.54000,0.01379,1.54000,0.31071,1.54000,-0.09807,1.54000,0.79623
1.55023,1.55000,-0.00455,1.55000,-0.21818,1.55000,0.01242,1.55000,0.29936,1.55000,-0.07080,1.55000,0.76784
1.56023,1.56000,-0.00095,1.56000,-0.20996,1.56000,0.01187,1.56000,0.28905,1.56000,-0.04536,1.56000,0.74331
1.57023,1.57000,0.00299,1.57000,-0.20071,1.57000,0.01210,1.57000,0.28024,1.57000,-0.02383,1.57000,0.72405
1.58023,1.58000,0.00708,1.58000,-0.19072,1.58000,0.01307,1.58000,0.27326,1.58000,-0.00591,1.58000,0.71105
1.59023,1.59000,0.01109,1.59000,-0.18039,1.59000,0.01475,1.59000,0.26834,1.59000,0.00278,1.59000,0.70476
1.60023,1.60000,0.01477,1.60000,-0.17021,1.60000,0.01705,1.60000,0.26559,1.60000,-0.00593,1.60000,0.70514
1.61024,1.61000,0.01788,1.61000,-0.16067,1.61000,0.01991,1.61000,0.26491,1.61000,-0.02034,1.61000,0.71160
1.62024,1.62000,0.02019,1.62000,-0.15222,1.62000,0.02322,1.62000,0.26603,1.62000,-0.02542,1.62000,0.72304
1.63024,1.63000,0.02150,1.63000,-0.14525,1.63000,0.02687,1.63000,0.26848,1.63000,-0.02454,1.63000,0.73787
1.64024,1.64000,0.02164,1.64000,-0.14002,1.64000,0.03070,1.64000,0.27160,1.64000,-0.02480,1.64000,0.75407
1.65024,1.65000,0.02053,1.65000,-0.13665,1.65000,0.03454,1.65000,0.27456,1.65000,-0.02019,1.65000,0.76926
1.66024,1.66000,0.01811,1.66000,-0.13510,1.66000,0.03821,1.66000,0.27646,1.66000,-0.01180,1.66000,0.78083
1.67024,1.67000,0.01441,1.67000,-0.13519,1.67000,0.04149,1.67000,0.27636,1.67000,-0.00689,1.67000,0.78607
1.68025,1.68000,0.00953,1.68000,-0.13662,1.68000,0.04417,1.68000,0.27340,1.68000,0.00192,1.68000,0.78240
1.69025,1.69000,0.00362,1.69000,-0.13899,1.69000,0.04606,1.69000,0.26687,1.69000,0.00790,1.69000,0.76760
1.70025,1.70000,-0.00311,1.70000,-0.14178,1.70000,0.04699,1.70000,0.25634,1.70000,0.01562,1.70000,0.74005
1.71025,1.71000,-0.01038,1.71000,-0.14448,1.71000,0.04682,1.71000,0.24170,1.71000,0.01626,1.71000,0.69899
1.72025,1.72000,-0.01789,1.72000,-0.14652,1.72000,0.04549,1.72000,0.22321,1.72000,0.01289,1.72000,0.64473
1.73025,1.73000,-0.02527,1.73000,-0.14738,1.73000,0.04300,1.73000,0.20145,1.73000,0.01415,1.73000,0.57870
1.74025,1.74000,-0.03216,1.74000,-0.14659,1.74000,0.03941,1.74000,0.17733,1.74000,0.02541,1.74000,0.50344
1.75026,1.75000,-0.03817,1.75000,-0.14377,1.75000,0.03489,1.75000,0.15188,1.75000,0.01997,1.75000,0.42235
1.76026,1.76000,-0.04293,1.76000,-0.13870,1.76000,0.02964,1.76000,0.12622,1.76000,0.01968,1.76000,0.33930
1.77026,1.77000,-0.04612,1.77000,-0.13129,1.77000,0.02396,1.77000,0.10137,1.77000,0.04658,1.77000,0.25829
1.78026,1.78000,-0.04747,1.78000,-0.12162,1.78000,0.01818,1.78000,0.07822,1.78000,0.09073,1.78000,0.18293
1.79026,1.79000,-0.04679,1.79000,-0.10992,1.79000,0.01265,1.79000,0.05747,1.79000,0.10014,1.79000,0.11624
1.80026,1.80000,-0.04404,1.80000,-0.09657,1.80000,0.00767,1.80000,0.03961,1.80000,0.05067,1.80000,0.06042
1.81026,1.81000,-0.03928,1.81000,-0.08204,1.81000,0.00350,1.81000,0.02497,1.81000,-0.00692,1.81000,0.01684
1.82027,1.82000,-0.03273,1.82000,-0.06690,1.82000,0.00032,1.82000,0.01371,1.82000,-0.04157,1.82000,-0.01391
1.83027,1.83000,-0.02471,1.83000,-0.05172,1.83000,-0.00178,1.83000,0.00587,1.83000,-0.03426,1.83000,-0.03186
1.84027,1.84000,-0.01564,1.84000,-0.03707,1.84000,-0.00279,1.84000,0.00137,1.84000,-0.01479,1.84000,-0.03755
1.85027,1.85000,-0.00596,1.85000,-0.02343,1.85000,-0.00274,1.85000,0.00005,1.85000,0.00000,1.85000,-0.03181
1.86027,1.86000,0.00386,1.86000,-0.01116,1.86000,-0.00171,1.86000,0.00170,1.86000,0.01598,1.86000,-0.01572
1.87027,1.87000,0.01339,1.87000,-0.00049,1.87000,0.00020,1.87000,0.00603,1.87000,0.03291,1.87000,0.00955
1.88028,1.88000,0.02224,1.88000,0.00850,1.88000,0.00288,1.88000,0.01273,1.88000,0.04306,1.88000,0.04279
1.89028,1.89000,0.03009,1.89000,0.01586,1.89000,0.00622,1.89000,0.02148,1.89000,0.03920,1.89000,0.08275
1.90028,1.90000,0.03669,1.90000,0.02172,1.90000,0.01013,1.90000,0.03193,1.90000,0.04237,1.90000,0.12822
1.91028,1.91000,0.04188,1.91000,0.02632,1.91000,0.01453,1.91000,0.04372,1.91000,0.05647,1.91000,0.17802
1.92028,1.92000,0.04557,1.92000,0.02991,1.92000,0.01936,1.92000,0.05649,1.92000,0.07396,1.92000,0.23097
1.93028,1.93000,0.04775,1.93000,0.03279,1.93000,0.02457,1.93000,0.06988,1.93000,0.08968,1.93000,0.28596
1.94028,1.94000,0.04847,1.94000,0.03522,1.94000,0.03015,1.94000,0.08351,1.94000,0.10673,1.94000,0.34193
1.95029,1.95000,0.04782,1.95000,0.03747,1.95000,0.03607,1.95000,0.09704,1.95000,0.11876,1.95000,0.39789
1.96029,1.96000,0.04597,1.96000,0.03975,1.96000,0.04234,1.96000,0.11013,1.96000,0.13255,1.96000,0.45296
1.97029,1.97000,0.04309,1.97000,0.04222,1.97000,0.04895,1.97000,0.12251,1.97000,0.15569,1.97000,0.50642
1.98029,1.98000,0.03937,1.98000,0.04497,1.98000,0.05591,1.98000,0.13396,1.98000,0.16998,1.98000,0.55769
1.99029,1.99000,0.03500,1.99000,0.04804,1.99000,0.06321,1.99000,0.14432,1.99000,0.17136,1.99000,0.60640
2.00029,2.00000,0.03015,2.00000,0.05140,2.00000,0.07080,2.00000,0.15355,2.00000,0.16469,2.00000,0.65232
2.01029,2.01000,0.02496,2.01000,0.05497,2.01000,0.07866,2.01000,0.16171,2.01000,0.16283,2.01000,0.69544
