Time, Pelvis Rotation, Pelvis Tilt, Pelvis Obliquity, Right Hip Flexion - Extension, Left Hip Flexion - Extension, Right Hip Abduction - Adduction, Left Hip Abduction - Adduction,  Right Hip Rotation,  Left Hip Rotation,  Right Knee Flexion - Extension,  Left Knee Flexion - Extension,  Right Knee Abduction - Adduction,  Left Knee Abduction - Adduction,  Right Knee Rotation,  Left Knee Rotation,  Right Ankle Dorsiflexion - Plantarflexion,  Left Ankle Dorsiflexion - Plantarflexion,  Right Ankle Eversion - Inversion,  Left Ankle Eversion - Inversion,  Right Ankle Abduction - Adduction,  Left Ankle Abduction - Adduction, Neck Flexion - Extension, Neck Lateral Flexion, Neck Rotation, Right Shoulder Flexion - Extension, Left Shoulder Flexion - Extension, Right Shoulder Abduction - Adduction, Left Shoulder Abduction - Adduction, Right Shoulder Rotation, Left Shoulder Rotation, Right Elbow Flexion - Extension, Left Elbow Flexion - Extension, Right Wrist Flexion - Extension, Left Wrist Flexion - Extension, Right Wrist Adduction - Abduction, Left Wrist Adduction - Abduction, Right Wrist Rotation, Left Wrist Rotation, Torso Flexion - Extension, Torso Abduction - Adduction, Torso Rotation, Torso Inclination
2.55037, 0.1175, 0.0528753, 0.0135335, -0.064774, -0.018907, -0.0188293, -0.0126495, -0.0224106, 0.000146908, -0.0267768, -0.00705082, 0.0228577, 0.0558395, -0.117516, -0.0665054, -0.00967112, -0.0239445, 0.0117511, -0.0656189, -0.327519, -0.172513, 0.0442651, -0.0609322, 0.142044, -0.066684, -0.005157, 0.0207999, -0.0183562, -0.0666927, -0.00513207, -0.13245, -0.0436993, -0.408133, 0.00398535, 0.689833, -0.0118128, -0.140768, 0.128415, 0.0547355, 0.0390798, 0.22658, 0.0671292
2.56037, 0.119828, 0.0516353, 0.0153616, -0.0653559, -0.0160973, -0.0179672, -0.0127716, -0.0218561, -0.00208724, -0.0274858, -0.0067418, 0.0231781, 0.0547943, -0.131218, -0.0726929, -0.00893988, -0.0265656, 0.012799, -0.0653371, -0.330216, -0.173524, 0.0423952, -0.0586605, 0.132089, -0.0672214, -0.00423943, 0.0204789, -0.0188408, -0.0672295, -0.00421306, -0.129107, -0.0451039, -0.399833, 0.00436765, 0.672681, -0.0127812, -0.134893, 0.126459, 0.0488544, 0.035881, 0.23594, 0.0604974
2.57037, 0.121204, 0.0517589, 0.0173805, -0.0669719, -0.0155733, -0.0168457, -0.0123291, -0.0201476, 0.00194666, -0.0282466, -0.00608752, 0.0243835, 0.0523071, -0.148155, -0.0833282, -0.00763149, -0.0274904, 0.0126702, -0.0658175, -0.33382, -0.174905, 0.0415031, -0.0555017, 0.119769, -0.0666359, -0.00578644, 0.0199361, -0.0177842, -0.0666449, -0.00576227, -0.127396, -0.0424533, -0.390186, 0.00336015, 0.658502, -0.0144737, -0.126628, 0.120479, 0.044702, 0.0318585, 0.239913, 0.0547842
2.58037, 0.122157, 0.0517465, 0.0192404, -0.0682775, -0.0141463, -0.0158844, -0.0111771, -0.0189935, 0.0082288, -0.0289405, -0.00517803, 0.0258942, 0.0496521, -0.160294, -0.0958557, -0.00617436, -0.0299305, 0.0113638, -0.0681915, -0.338208, -0.176525, 0.0419087, -0.0522351, 0.106753, -0.0668416, -0.00789044, 0.0192873, -0.0153895, -0.0668486, -0.00786868, -0.127646, -0.0415113, -0.375718, 0.0026189, 0.648208, -0.0148918, -0.118777, 0.111146, 0.0426358, 0.0288942, 0.230665, 0.0514075
2.59037, 0.123635, 0.0513392, 0.0202608, -0.0686394, -0.0136383, -0.0130234, -0.00984955, -0.0163425, 0.0145276, -0.0294391, -0.0041217, 0.0232086, 0.046051, -0.160378, -0.107796, -0.00552525, -0.0303613, 0.0110511, -0.0678311, -0.343234, -0.178263, 0.0426679, -0.0498234, 0.0990411, -0.0700787, -0.00995667, 0.020299, -0.0144049, -0.0700858, -0.009936, -0.1267, -0.0431254, -0.358877, 0.00193536, 0.640065, -0.0144174, -0.113203, 0.100328, 0.0429202, 0.0266791, 0.219669, 0.050449
2.60037, 0.125559, 0.0509753, 0.0200617, -0.0694532, -0.0141363, -0.0130692, -0.00754547, -0.014637, 0.0194171, -0.0296059, -0.00303834, 0.0234909, 0.0433121, -0.156761, -0.117119, -0.00419869, -0.0294495, 0.0096449, -0.065961, -0.348727, -0.18002, 0.0431377, -0.0489769, 0.0996367, -0.0742154, -0.0124139, 0.0220912, -0.011968, -0.0742243, -0.0123987, -0.126487, -0.0439046, -0.347158, -0.000348257, 0.632647, -0.0155391, -0.109935, 0.0903455, 0.0436949, 0.0243785, 0.207697, 0.0499584
2.61037, 0.126999, 0.0502114, 0.0201133, -0.0701348, -0.012743, -0.0117264, -0.00559235, -0.0145508, 0.0243325, -0.0292997, -0.00205211, 0.0234222, 0.0414658, -0.150871, -0.12529, -0.0041201, -0.0284081, 0.00830347, -0.0666966, -0.354507, -0.181729, 0.0446613, -0.0480048, 0.101818, -0.0805332, -0.0157994, 0.0245785, -0.010113, -0.0805408, -0.0157842, -0.125153, -0.0449129, -0.338194, -0.00460898, 0.625628, -0.0160618, -0.106054, 0.0763709, 0.0423399, 0.0217338, 0.196329, 0.0475262
2.62038, 0.127785, 0.0488025, 0.0206632, -0.0685114, -0.00987164, -0.0102234, -0.00458527, -0.0141262, 0.0276592, -0.0283807, -0.0012839, 0.0230255, 0.0396271, -0.144852, -0.12867, -0.00363782, -0.0276731, 0.00861369, -0.0675139, -0.360379, -0.183347, 0.0454706, -0.0467334, 0.104923, -0.0864157, -0.0185174, 0.0275344, -0.0107445, -0.0864244, -0.0185031, -0.12544, -0.0454753, -0.330995, -0.00645527, 0.621506, -0.0171409, -0.103914, 0.0607897, 0.0389112, 0.018617, 0.189293, 0.0430797
2.63038, 0.127301, 0.0476611, 0.0216901, -0.0666488, -0.00712893, -0.00868988, -0.00475311, -0.0167946, 0.0310612, -0.0267186, -0.000842852, 0.0214005, 0.0379562, -0.136856, -0.131569, -0.00450961, -0.0267637, 0.0103172, -0.066824, -0.366138, -0.184853, 0.0452765, -0.0486903, 0.10949, -0.0918583, -0.0212315, 0.0312421, -0.0114625, -0.0918674, -0.0212163, -0.125546, -0.0456738, -0.323631, -0.00662305, 0.616865, -0.0176524, -0.101213, 0.050963, 0.0357849, 0.0167812, 0.195074, 0.0394732
2.64038, 0.125908, 0.0473834, 0.0226891, -0.0658334, -0.0062319, -0.00843048, -0.00547028, -0.0183512, 0.035079, -0.0242035, -0.000817215, 0.0211258, 0.0361633, -0.141258, -0.138664, -0.00723393, -0.0257424, 0.0113835, -0.0663441, -0.371571, -0.186237, 0.0469352, -0.0526448, 0.114663, -0.0963554, -0.0234091, 0.033574, -0.0111241, -0.0963643, -0.0233948, -0.125659, -0.0461199, -0.315316, -0.00841764, 0.609717, -0.0180164, -0.1007, 0.0460179, 0.0316026, 0.0142863, 0.201721, 0.0346367
2.65038, 0.125047, 0.0466429, 0.0235346, -0.0617875, -0.00639642, -0.00574493, -0.00689697, -0.0196431, 0.0378984, -0.0207586, -0.00126545, 0.0208969, 0.0358353, -0.150131, -0.145821, -0.00717173, -0.0243667, 0.0106755, -0.0659888, -0.376456, -0.187498, 0.0500996, -0.0575003, 0.120924, -0.100325, -0.0232646, 0.0365651, -0.00954843, -0.100334, -0.023253, -0.124439, -0.0472415, -0.307703, -0.00900236, 0.602844, -0.019356, -0.100566, 0.0430222, 0.0287394, 0.0123212, 0.207847, 0.0312277
2.66038, 0.125358, 0.0449198, 0.0233466, -0.0570665, -0.00643606, -0.00244904, -0.00759125, -0.0196647, 0.0381367, -0.0163514, -0.00220924, 0.0178223, 0.0362625, -0.156082, -0.149849, -0.00624094, -0.0236739, 0.0112151, -0.065424, -0.380578, -0.188633, 0.053096, -0.0621433, 0.127691, -0.103228, -0.0247754, 0.0394141, -0.00877122, -0.103234, -0.0247628, -0.127075, -0.0474392, -0.299976, -0.00822889, 0.598945, -0.0215195, -0.101563, 0.0432924, 0.0267548, 0.00948161, 0.213779, 0.0283524
2.67038, 0.126077, 0.0436989, 0.0224593, -0.051338, -0.00662145, -0.00215149, -0.00891876, -0.0177764, 0.0320703, -0.0110045, -0.00362976, 0.014267, 0.0371857, -0.161133, -0.149063, -0.00747159, -0.0246148, 0.0127386, -0.0640812, -0.383737, -0.189641, 0.057125, -0.0663735, 0.133201, -0.106425, -0.0271084, 0.04201, -0.00773149, -0.106431, -0.0270971, -0.129916, -0.0485233, -0.296189, -0.00830686, 0.593641, -0.02271, -0.100228, 0.0467869, 0.0225285, 0.0074993, 0.219276, 0.0237168
2.68038, 0.126964, 0.0422238, 0.0218326, -0.0465203, -0.00620324, -0.00587463, -0.0105133, -0.0184016, 0.0212406, -0.00480335, -0.00546815, 0.01297, 0.039711, -0.168358, -0.145782, -0.00846659, -0.0270493, 0.015894, -0.062381, -0.385764, -0.190528, 0.0604278, -0.0682122, 0.136924, -0.108572, -0.027795, 0.0425379, -0.00470212, -0.108579, -0.0277895, -0.131236, -0.0510449, -0.294801, -0.0088021, 0.585738, -0.0243098, -0.0993725, 0.0474122, 0.0166495, 0.00481872, 0.222225, 0.0173151
2.69039, 0.126229, 0.0410905, 0.0220678, -0.0406849, -0.00644394, -0.00624084, -0.0130844, -0.0161175, 0.0120219, 0.00210024, -0.00763036, 0.0131607, 0.0436554, -0.181015, -0.139595, -0.00681707, -0.0288278, 0.0155313, -0.0635089, -0.386537, -0.191303, 0.0609692, -0.0679825, 0.142641, -0.109727, -0.0281947, 0.0425364, -0.00231003, -0.10973, -0.0281912, -0.13234, -0.0538244, -0.293504, -0.00968095, 0.57957, -0.0246375, -0.0947951, 0.0440002, 0.0131362, 0.00254637, 0.224307, 0.013371
2.70039, 0.12159, 0.0401267, 0.0231563, -0.0331365, -0.008209, -0.0070343, -0.0171432, -0.00959792, 0.00870089, 0.00948907, -0.00999577, 0.0151596, 0.0481415, -0.197617, -0.131134, -0.000930429, -0.0331059, 0.0150268, -0.0638494, -0.385994, -0.191984, 0.0595268, -0.0678958, 0.148454, -0.111645, -0.0288448, 0.0427983, -0.00131098, -0.111645, -0.0288433, -0.12947, -0.056487, -0.291002, -0.0106736, 0.573248, -0.0249516, -0.0831386, 0.0389735, 0.00916471, -0.000851547, 0.22385, 0.00920749
2.71039, 0.117099, 0.039598, 0.0235298, -0.0265495, -0.00943905, -0.00608826, -0.0195389, -0.00252207, 0.00572407, 0.0170893, -0.0124288, 0.0142136, 0.0500031, -0.211044, -0.121948, 0.00310499, -0.0358917, 0.0155669, -0.0617419, -0.384134, -0.192596, 0.0585858, -0.0686988, 0.15124, -0.113636, -0.0283299, 0.0432781, 0.000996206, -0.113632, -0.0283295, -0.125204, -0.0606125, -0.284045, -0.0113043, 0.569151, -0.0260073, -0.0750623, 0.0282442, 0.00611137, -0.0025353, 0.223789, 0.00662575
2.72039, 0.11271, 0.0393297, 0.0240537, -0.0223244, -0.0101284, -0.00385284, -0.0199432, -0.003421, 0.00442031, 0.0245862, -0.0147917, 0.0086441, 0.0503845, -0.2192, -0.115173, 0.00410846, -0.037818, 0.0203718, -0.062248, -0.381019, -0.193166, 0.0595763, -0.06767, 0.153178, -0.116975, -0.0280877, 0.0426046, 0.00450864, -0.116968, -0.0280934, -0.120469, -0.0662986, -0.277658, -0.0131382, 0.56568, -0.0257161, -0.0678835, 0.0151631, 0.00426025, -0.00515253, 0.223426, 0.00669836
2.73039, 0.107607, 0.0399765, 0.0254227, -0.0175236, -0.0121897, -0.00332642, -0.0204315, -0.0092516, 0.00676542, 0.0316453, -0.0169577, 0.0078125, 0.0497055, -0.225342, -0.111778, 0.00665282, -0.0389192, 0.0233504, -0.0619425, -0.376763, -0.193711, 0.0605518, -0.0653873, 0.157007, -0.119037, -0.028547, 0.0418576, 0.00705956, -0.119026, -0.0285558, -0.116092, -0.0709286, -0.275525, -0.0152635, 0.563849, -0.0243088, -0.0573259, 0.0113752, 0.00404903, -0.00925443, 0.223, 0.010115
2.74039, 0.104259, 0.0403714, 0.0256538, -0.0139587, -0.0132032, -0.00392914, -0.0196915, -0.0105723, 0.00803362, 0.0379387, -0.0188215, 0.00769806, 0.0496216, -0.210358, -0.110451, 0.0145038, -0.0396937, 0.0237939, -0.0624995, -0.371516, -0.194233, 0.0633058, -0.0647772, 0.161766, -0.120127, -0.0290708, 0.0418393, 0.0111004, -0.12011, -0.0290847, -0.112153, -0.0744696, -0.276703, -0.0164761, 0.557176, -0.0243243, -0.0454681, 0.0142448, 0.00292648, -0.0120793, 0.225111, 0.0124386
2.75039, 0.103603, 0.0403702, 0.026567, -0.010919, -0.0130251, -0.00611115, -0.0194244, -0.00725174, 0.00726189, 0.0431724, -0.0203082, 0.0117569, 0.0497894, -0.199738, -0.113243, 0.021875, -0.0412314, 0.0230739, -0.0645894, -0.365443, -0.194713, 0.0657589, -0.0650625, 0.16906, -0.118937, -0.0299785, 0.0410194, 0.0143875, -0.118911, -0.0299961, -0.109076, -0.0766714, -0.279543, -0.0181327, 0.546258, -0.0241876, -0.0393701, 0.0167429, -0.00101344, -0.0153106, 0.230349, 0.0153394
2.7604, 0.101901, 0.0404048, 0.0269087, -0.0116998, -0.0134999, -0.00279236, -0.0187683, -0.00454529, 0.00801391, 0.0471141, -0.0213783, 0.00988007, 0.0479355, -0.188965, -0.113853, 0.0245451, -0.0407268, 0.0228604, -0.0640595, -0.358698, -0.195112, 0.0700392, -0.065472, 0.175607, -0.117701, -0.0334483, 0.0384651, 0.016817, -0.11767, -0.0334689, -0.106501, -0.0776207, -0.274106, -0.0210763, 0.530782, -0.0241455, -0.0380792, 0.0182096, -0.0060861, -0.0174117, 0.234649, 0.0184203
2.7704, 0.100355, 0.040288, 0.026272, -0.0118038, -0.0141036, -0.00569153, -0.0177307, 0.00021197, 0.00931086, 0.0496162, -0.02203, 0.0134048, 0.0473785, -0.17775, -0.115532, 0.0283953, -0.0413214, 0.0190547, -0.0641316, -0.351399, -0.195372, 0.074151, -0.0692915, 0.18411, -0.115808, -0.0352926, 0.036526, 0.018392, -0.115772, -0.0353159, -0.103217, -0.0794586, -0.261371, -0.0229928, 0.511262, -0.0245591, -0.0427975, 0.0209897, -0.0116479, -0.0179899, 0.237055, 0.0213907
2.7804, 0.100269, 0.0402651, 0.0251629, -0.0120093, -0.0136307, -0.00870514, -0.0172958, 0.00973859, 0.00991419, 0.0506316, -0.0222974, 0.0131607, 0.0480118, -0.169876, -0.118782, 0.0285949, -0.0400055, 0.0214775, -0.0630436, -0.343613, -0.195434, 0.0784663, -0.0735277, 0.196306, -0.112865, -0.0362259, 0.0342798, 0.0192764, -0.112823, -0.0362493, -0.102094, -0.0809832, -0.246421, -0.0245097, 0.491226, -0.0254698, -0.0495466, 0.0177554, -0.0179229, -0.0175445, 0.240329, 0.025029
2.7904, 0.098606, 0.0408715, 0.0260319, -0.0162687, -0.0127222, -0.00662994, -0.0177002, 0.0200275, 0.00942436, 0.0502196, -0.0222466, 0.011261, 0.0466309, -0.186974, -0.11792, 0.0292599, -0.039895, 0.0211322, -0.0611244, -0.335346, -0.195244, 0.0857479, -0.0753452, 0.207399, -0.112388, -0.0387966, 0.0315324, 0.020584, -0.11235, -0.0388224, -0.102613, -0.0831565, -0.236535, -0.0253606, 0.472397, -0.0258475, -0.0508826, 0.0153141, -0.0195003, -0.0201855, 0.238711, 0.0280084
2.8004, 0.0925387, 0.0409611, 0.0266692, -0.0206613, -0.0115686, -0.00286102, -0.016243, 0.015873, 0.0107026, 0.0485407, -0.0219674, 0.00991821, 0.0424194, -0.196426, -0.114746, 0.0288013, -0.0384122, 0.0206245, -0.0573751, -0.326555, -0.194768, 0.092228, -0.0775318, 0.220018, -0.113436, -0.0417877, 0.031991, 0.0207095, -0.113396, -0.041814, -0.10126, -0.0842697, -0.228755, -0.0253483, 0.450109, -0.0254273, -0.0483216, 0.0138276, -0.0189041, -0.0230417, 0.232174, 0.0297453
2.8104, 0.0874868, 0.0400317, 0.026283, -0.024614, -0.00975837, -0.00233459, -0.0142593, 0.00735245, 0.00906125, 0.0458423, -0.0215634, 0.0110779, 0.0392761, -0.197914, -0.108147, 0.0290942, -0.0374409, 0.018995, -0.055983, -0.317167, -0.193998, 0.0941643, -0.0776792, 0.232238, -0.114001, -0.0422903, 0.0333969, 0.021121, -0.113958, -0.0423157, -0.0995684, -0.0854928, -0.22286, -0.0260609, 0.429686, -0.0227601, -0.0440329, 0.0115707, -0.0192444, -0.0248375, 0.226039, 0.0313597
2.8204, 0.0812836, 0.0390844, 0.0254657, -0.0279077, -0.00865029, -0.00302124, -0.0132904, -0.0011284, 0.00692655, 0.0424353, -0.0211411, 0.0127182, 0.0380783, -0.199547, -0.0993118, 0.0285298, -0.0369077, 0.0170808, -0.0551639, -0.307116, -0.192952, 0.0941307, -0.0754586, 0.242693, -0.11517, -0.0426914, 0.032586, 0.0218359, -0.115129, -0.042718, -0.0971672, -0.0840218, -0.216784, -0.023453, 0.408631, -0.0205536, -0.0349926, 0.0113847, -0.0214788, -0.0250628, 0.220019, 0.0329457
2.83041, 0.075284, 0.0371256, 0.0234199, -0.0309575, -0.00731654, -0.00453186, -0.0107727, -0.00776723, 0.0055896, 0.0386652, -0.0207994, 0.0127029, 0.0371323, -0.199577, -0.0909729, 0.0235993, -0.0354295, 0.016758, -0.0552768, -0.296374, -0.191671, 0.0928809, -0.0712425, 0.249949, -0.113986, -0.041823, 0.032416, 0.0243293, -0.113946, -0.0418537, -0.0941422, -0.0814561, -0.211205, -0.0205892, 0.385897, -0.0186529, -0.0276999, 0.00966993, -0.0253577, -0.0245249, 0.213035, 0.0352115
2.84041, 0.0680641, 0.0353842, 0.0228629, -0.032967, -0.00726608, -0.00347137, -0.0089798, -0.0166162, 0.00782084, 0.0348803, -0.0206216, 0.0118408, 0.0340881, -0.186226, -0.0813065, 0.01878, -0.0338657, 0.0159155, -0.0536506, -0.284974, -0.1902, 0.0915706, -0.0689819, 0.23174, -0.112651, -0.040605, 0.0337423, 0.0235541, -0.112613, -0.0406288, -0.0930596, -0.0772163, -0.206783, -0.0178501, 0.366533, -0.0169737, -0.0193705, 0.00439564, -0.0280419, -0.0273368, 0.202231, 0.0390949
2.85041, 0.0592033, 0.0325992, 0.0216736, -0.0311155, -0.00668576, -0.00313568, -0.00669098, -0.0254361, 0.0124489, 0.0313994, -0.0206705, 0.00983429, 0.0321579, -0.173859, -0.0753708, 0.0137768, -0.0323192, 0.0175509, -0.0525402, -0.273019, -0.188573, 0.0918835, -0.0658876, 0.208741, -0.113462, -0.0399194, 0.0365576, 0.0226199, -0.113426, -0.0399386, -0.0937739, -0.072287, -0.205323, -0.017291, 0.356393, -0.0144504, -0.00792559, -0.00570736, -0.0325189, -0.0291668, 0.188728, 0.0436113
2.86041, 0.0492405, 0.0290459, 0.0217939, -0.0254584, -0.00423914, -0.000656128, -0.00539398, -0.0367511, 0.0189884, 0.028484, -0.0209861, 0.00608826, 0.0289841, -0.160126, -0.0721054, 0.00859786, -0.0299951, 0.0191752, -0.0514597, -0.260671, -0.186804, 0.0932346, -0.0619118, 0.184905, -0.113374, -0.0384591, 0.035012, 0.0231862, -0.113343, -0.0384761, -0.0933259, -0.0685036, -0.200643, -0.0178655, 0.34867, -0.0119286, 0.00643396, -0.0101799, -0.0402579, -0.0312512, 0.176805, 0.0508883
2.87041, 0.0396077, 0.0246189, 0.021411, -0.0175932, -0.000552182, 0.000205994, -0.00465393, -0.0494306, 0.0283297, 0.0263177, -0.0215855, 0.00336456, 0.0286484, -0.142578, -0.0697098, 0.00281086, -0.0293594, 0.0210004, -0.0524932, -0.248119, -0.184873, 0.0970252, -0.0577381, 0.161791, -0.114501, -0.0384668, 0.0336924, 0.0235973, -0.114475, -0.0384805, -0.0931415, -0.0631394, -0.194551, -0.0174451, 0.342356, -0.0117348, 0.0193515, -0.0107481, -0.048123, -0.0338442, 0.165088, 0.058753
2.88041, 0.0305856, 0.0207062, 0.0200105, -0.00944277, 0.00215373, -0.001297, -0.00482941, -0.0629673, 0.0380237, 0.0249957, -0.0224642, 0.00213623, 0.030159, -0.126556, -0.0707321, -0.000241772, -0.0292624, 0.022977, -0.0530249, -0.235555, -0.182733, 0.102128, -0.0544478, 0.137579, -0.116251, -0.0366446, 0.0333746, 0.0233032, -0.11623, -0.0366545, -0.093199, -0.0588585, -0.188961, -0.0162921, 0.339229, -0.012824, 0.0272569, -0.00949493, -0.0568011, -0.0343163, 0.156089, 0.0662829
2.89041, 0.0216879, 0.0177265, 0.0192126, -0.00124262, 0.00361044, -0.0029068, -0.00580597, -0.0745556, 0.0461953, 0.0245228, -0.0235983, 0.00115967, 0.0314789, -0.120384, -0.074295, -0.00151122, -0.0288431, 0.0235626, -0.0511639, -0.223137, -0.180321, 0.108284, -0.0521859, 0.12745, -0.12052, -0.0344984, 0.0316284, 0.0236263, -0.120504, -0.0345067, -0.0906461, -0.0557393, -0.187153, -0.015506, 0.333477, -0.0138241, 0.0307972, -0.00759695, -0.0627744, -0.0350887, 0.147273, 0.0718381
2.90042, 0.0136885, 0.0169578, 0.0180241, 0.0044716, 0.00324301, -0.00353241, -0.00569916, -0.0821795, 0.0525793, 0.0248225, -0.0249481, -0.00104523, 0.0322495, -0.119492, -0.0782852, -0.00158085, -0.028905, 0.0246754, -0.0489986, -0.210972, -0.177567, 0.112913, -0.0545034, 0.121995, -0.12453, -0.0303818, 0.0327546, 0.0252543, -0.124516, -0.0303892, -0.0859733, -0.0524934, -0.188238, -0.0137225, 0.326617, -0.0156516, 0.0265114, -0.00658934, -0.065866, -0.0351719, 0.139626, 0.0745932
2.91042, 0.0078741, 0.0156959, 0.0161161, 0.0101922, 0.00402894, -0.00617218, -0.00524902, -0.0888606, 0.0564733, 0.0257531, -0.0264619, 3.05176e-05, 0.0349808, -0.116798, -0.0820007, -0.000384896, -0.0285036, 0.0231418, -0.0497421, -0.199115, -0.17442, 0.117896, -0.0594619, 0.118618, -0.12636, -0.0268221, 0.0322879, 0.0265376, -0.126351, -0.0268294, -0.0852535, -0.0493179, -0.188591, -0.013542, 0.324288, -0.0166474, 0.0218311, -0.0122923, -0.068958, -0.0340756, 0.134034, 0.0768466
2.92042, 0.00118231, 0.0174568, 0.0150367, 0.0104565, 0.00291137, -0.00859833, -0.00512695, -0.0969618, 0.0613733, 0.0271279, -0.0280806, 2.28882e-05, 0.036377, -0.114052, -0.0860519, 0.000769756, -0.0297057, 0.0250396, -0.049992, -0.187575, -0.170847, 0.1212, -0.0646243, 0.118264, -0.126739, -0.0227225, 0.0323333, 0.029407, -0.126732, -0.0227293, -0.0863392, -0.0466189, -0.188032, -0.0142864, 0.323235, -0.0178048, 0.0195923, -0.0206673, -0.0696861, -0.0323856, 0.127338, 0.0767784
2.93042, -0.00600761, 0.0215513, 0.0157592, 0.00755936, -0.000145051, -0.00859833, -0.00746155, -0.105776, 0.0670093, 0.0287386, -0.0297414, 0.00208282, 0.0393066, -0.109718, -0.0872879, 0.00256791, -0.0326757, 0.0240191, -0.0504864, -0.176335, -0.166846, 0.121431, -0.0691797, 0.123024, -0.126471, -0.0189447, 0.0308733, 0.0323041, -0.126466, -0.0189513, -0.086305, -0.0443232, -0.190549, -0.0154652, 0.324718, -0.0177596, 0.0185988, -0.0254076, -0.0695584, -0.0312252, 0.120123, 0.0761859
2.94042, -0.0073899, 0.0241543, 0.0148052, 0.0055664, -0.00291879, -0.0109482, -0.0087204, -0.106025, 0.0676002, 0.0303764, -0.0313809, 0.00376129, 0.0410919, -0.100418, -0.0862579, 0.00482795, -0.0335629, 0.0243361, -0.0489076, -0.16537, -0.162442, 0.122902, -0.0725873, 0.133286, -0.127084, -0.0175566, 0.0295701, 0.034122, -0.12708, -0.0175664, -0.0868935, -0.0421011, -0.191546, -0.017406, 0.329975, -0.0157075, 0.0174755, -0.0249656, -0.0720061, -0.0272283, 0.121475, 0.0769292
2.95042, -0.00337222, 0.0256793, 0.0142883, 0.00507336, -0.00651214, -0.010231, -0.01091, -0.0948363, 0.0642627, 0.0318501, -0.0329382, 0.00209808, 0.0423965, -0.0969849, -0.0845261, 0.00587165, -0.0365003, 0.0259783, -0.0491542, -0.15466, -0.15767, 0.126265, -0.0773171, 0.143587, -0.128662, -0.0167985, 0.0303494, 0.0345045, -0.128656, -0.0168094, -0.0842374, -0.0399543, -0.195931, -0.017327, 0.32989, -0.0150373, 0.0205281, -0.0247446, -0.076082, -0.0220551, 0.133837, 0.0791649
2.96042, -0.000290576, 0.0268655, 0.0139721, 0.00529115, -0.00965561, -0.00878143, -0.0140533, -0.0834145, 0.0616134, 0.0330003, -0.0343577, -0.000358582, 0.0443039, -0.0945282, -0.0812149, 0.00687195, -0.0389089, 0.0244534, -0.0475587, -0.144193, -0.152568, 0.131805, -0.079139, 0.153159, -0.132454, -0.0178425, 0.0329098, 0.0327637, -0.132448, -0.0178556, -0.0833827, -0.0390939, -0.197836, -0.017581, 0.331263, -0.0158264, 0.0206585, -0.0243219, -0.0792081, -0.0185999, 0.145774, 0.0813165
2.97043, 0.00349017, 0.0264658, 0.013229, 0.00539018, -0.0101731, -0.00728607, -0.0158844, -0.0744331, 0.05571, 0.033709, -0.0355927, -0.00310516, 0.0466385, -0.088623, -0.0743027, 0.00568418, -0.0405077, 0.0256095, -0.0478452, -0.133964, -0.147165, 0.135185, -0.0767086, 0.16282, -0.134808, -0.0180815, 0.0333683, 0.0316237, -0.134799, -0.0180933, -0.0827102, -0.0383245, -0.197109, -0.0183095, 0.331285, -0.0179458, 0.0124763, -0.0234306, -0.0826163, -0.0173523, 0.154806, 0.0843732
2.98043, 0.00483109, 0.0261301, 0.0133014, 0.00452041, -0.0113308, -0.0044632, -0.0175858, -0.0687685, 0.0529435, 0.0339048, -0.0366079, -0.00391388, 0.0466995, -0.0891495, -0.0694962, 0.00593176, -0.0424312, 0.0229666, -0.0470754, -0.123964, -0.141467, 0.136099, -0.0711356, 0.166189, -0.134222, -0.0166602, 0.0309158, 0.0303594, -0.134212, -0.016673, -0.0833517, -0.0382731, -0.192957, -0.0190401, 0.327571, -0.020824, 0.00421371, -0.0230038, -0.0866903, -0.0169067, 0.15937, 0.0882779
2.99043, 0.00425175, 0.023054, 0.0149127, 0.00543706, -0.00931169, -0.000549316, -0.0192871, -0.0623531, 0.0511953, 0.0335631, -0.0373826, -0.00384521, 0.0455856, -0.0979538, -0.0630341, 0.00697362, -0.0431905, 0.0212503, -0.0469495, -0.11418, -0.135456, 0.136097, -0.0657775, 0.15369, -0.136311, -0.0169799, 0.0292681, 0.0283808, -0.136301, -0.016989, -0.0832921, -0.0379895, -0.189349, -0.0183165, 0.321409, -0.0234021, 0.00542351, -0.0206433, -0.0936269, -0.0173058, 0.162654, 0.0951648
3.00043, 0.00253566, 0.0201181, 0.0150558, 0.00637374, -0.00676929, 0.00152588, -0.0187912, -0.0516125, 0.0485035, 0.0327034, -0.0379111, -0.00361633, 0.0431671, -0.109474, -0.0550613, 0.00613469, -0.0405924, 0.018679, -0.0449031, -0.104587, -0.12909, 0.132668, -0.0600309, 0.137263, -0.135355, -0.0164821, 0.0286632, 0.0261767, -0.135344, -0.0164867, -0.0848801, -0.0364086, -0.185947, -0.014347, 0.316681, -0.025124, 0.00945389, -0.013251, -0.096481, -0.0154903, 0.164024, 0.0976737
