Tiempo,Flexo-extensión cadera derecha_X,Flexo-extensión cadera derecha_Y,Flexo-extensión cadera izquierda_X,Flexo-extensión cadera izquierda_Y,Abducción-aducción cadera derecha_X,Abducción-aducción cadera derecha_Y,Abducción-aducción cadera izquierda_X,Abducción-aducción cadera izquierda_Y,Rotación cadera derecha_X,Rotación cadera derecha_Y,Rotación cadera izquierda_X,Rotación cadera izquierda_Y
0.41006,0.41000,0.03595,0.41000,-0.09517,0.41000,-0.00521,0.41000,-0.27820,0.41000,-0.67297,0.41000,0.28907
0.42006,0.42000,0.03972,0.42000,-0.09343,0.42000,-0.00602,0.42000,-0.27559,0.42000,-0.67212,0.42000,0.29387
0.43006,0.43000,0.04336,0.43000,-0.09154,0.43000,-0.00682,0.43000,-0.27306,0.43000,-0.67136,0.43000,0.29811
0.44006,0.44000,0.04672,0.44000,-0.08959,0.44000,-0.00763,0.44000,-0.27061,0.44000,-0.67080,0.44000,0.30180
0.45006,0.45000,0.04967,0.45000,-0.08765,0.45000,-0.00848,0.45000,-0.26828,0.45000,-0.67057,0.45000,0.30497
0.46006,0.46000,0.05211,0.46000,-0.08580,0.46000,-0.00937,0.46000,-0.26612,0.46000,-0.67076,0.46000,0.30769
0.47006,0.47000,0.05397,0.47000,-0.08408,0.47000,-0.01027,0.47000,-0.26416,0.47000,-0.67143,0.47000,0.31000
0.48007,0.48000,0.05521,0.48000,-0.08256,0.48000,-0.01114,0.48000,-0.26245,0.48000,-0.67260,0.48000,0.31193
0.49007,0.49000,0.05585,0.49000,-0.08124,0.49000,-0.01193,0.49000,-0.26098,0.49000,-0.67422,0.49000,0.31350
0.50007,0.50000,0.05593,0.50000,-0.08012,0.50000,-0.01259,0.50000,-0.25977,0.50000,-0.67622,0.50000,0.31467
0.51007,0.51000,0.05553,0.51000,-0.07917,0.51000,-0.01307,0.51000,-0.25877,0.51000,-0.67848,0.51000,0.31542
0.52007,0.52000,0.05475,0.52000,-0.07835,0.52000,-0.01336,0.52000,-0.25796,0.52000,-0.68085,0.52000,0.31570
0.53007,0.53000,0.05369,0.53000,-0.07761,0.53000,-0.01345,0.53000,-0.25731,0.53000,-0.68319,0.53000,0.31552
0.54007,0.54000,0.05247,0.54000,-0.07690,0.54000,-0.01337,0.54000,-0.25677,0.54000,-0.68535,0.54000,0.31488
0.55008,0.55000,0.05116,0.55000,-0.07617,0.55000,-0.01317,0.55000,-0.25631,0.55000,-0.68723,0.55000,0.31384
0.56008,0.56000,0.04985,0.56000,-0.07538,0.56000,-0.01292,0.56000,-0.25590,0.56000,-0.68876,0.56000,0.31250
0.57008,0.57000,0.04856,0.57000,-0.07451,0.57000,-0.01270,0.57000,-0.25550,0.57000,-0.68990,0.57000,0.31098
0.58008,0.58000,0.04732,0.58000,-0.07353,0.58000,-0.01260,0.58000,-0.25507,0.58000,-0.69067,0.58000,0.30941
0.59008,0.59000,0.04609,0.59000,-0.07242,0.59000,-0.01267,0.59000,-0.25459,0.59000,-0.69113,0.59000,0.30792
0.60008,0.60000,0.04484,0.60000,-0.07117,0.60000,-0.01297,0.60000,-0.25405,0.60000,-0.69136,0.60000,0.30661
0.61008,0.61000,0.04350,0.61000,-0.06979,0.61000,-0.01353,0.61000,-0.25344,0.61000,-0.69149,0.61000,0.30556
0.62009,0.62000,0.04201,0.62000,-0.06828,0.62000,-0.01434,0.62000,-0.25278,0.62000,-0.69162,0.62000,0.30481
0.63009,0.63000,0.04031,0.63000,-0.06665,0.63000,-0.01539,0.63000,-0.25207,0.63000,-0.69187,0.63000,0.30437
0.64009,0.64000,0.03833,0.64000,-0.06492,0.64000,-0.01663,0.64000,-0.25132,0.64000,-0.69232,0.64000,0.30422
0.65009,0.65000,0.03604,0.65000,-0.06312,0.65000,-0.01802,0.65000,-0.25056,0.65000,-0.69302,0.65000,0.30432
0.66009,0.66000,0.03344,0.66000,-0.06128,0.66000,-0.01950,0.66000,-0.24977,0.66000,-0.69400,0.66000,0.30465
0.67009,0.67000,0.03055,0.67000,-0.05944,0.67000,-0.02104,0.67000,-0.24894,0.67000,-0.69525,0.67000,0.30514
0.68009,0.68000,0.02740,0.68000,-0.05761,0.68000,-0.02263,0.68000,-0.24805,0.68000,-0.69671,0.68000,0.30574
0.69010,0.69000,0.02407,0.69000,-0.05583,0.69000,-0.02424,0.69000,-0.24707,0.69000,-0.69832,0.69000,0.30640
0.70010,0.70000,0.02065,0.70000,-0.05410,0.70000,-0.02589,0.70000,-0.24597,0.70000,-0.69995,0.70000,0.30703
0.71010,0.71000,0.01723,0.71000,-0.05241,0.71000,-0.02758,0.71000,-0.24476,0.71000,-0.70149,0.71000,0.30755
0.72010,0.72000,0.01389,0.72000,-0.05075,0.72000,-0.02933,0.72000,-0.24341,0.72000,-0.70281,0.72000,0.30785
0.73010,0.73000,0.01073,0.73000,-0.04910,0.73000,-0.03117,0.73000,-0.24192,0.73000,-0.70376,0.73000,0.30786
0.74010,0.74000,0.00779,0.74000,-0.04742,0.74000,-0.03310,0.74000,-0.24028,0.74000,-0.70424,0.74000,0.30749
0.75010,0.75000,0.00514,0.75000,-0.04569,0.75000,-0.03513,0.75000,-0.23850,0.75000,-0.70419,0.75000,0.30672
0.76010,0.76000,0.00281,0.76000,-0.04389,0.76000,-0.03724,0.76000,-0.23655,0.76000,-0.70358,0.76000,0.30554
0.77011,0.77000,0.00083,0.77000,-0.04200,0.77000,-0.03943,0.77000,-0.23444,0.77000,-0.70245,0.77000,0.30400
0.78011,0.78000,-0.00080,0.78000,-0.04003,0.78000,-0.04166,0.78000,-0.23214,0.78000,-0.70085,0.78000,0.30222
0.79011,0.79000,-0.00207,0.79000,-0.03797,0.79000,-0.04391,0.79000,-0.22968,0.79000,-0.69889,0.79000,0.30031
0.80011,0.80000,-0.00297,0.80000,-0.03584,0.80000,-0.04614,0.80000,-0.22705,0.80000,-0.69667,0.80000,0.29842
0.81011,0.81000,-0.00351,0.81000,-0.03363,0.81000,-0.04831,0.81000,-0.22431,0.81000,-0.69428,0.81000,0.29670
0.82011,0.82000,-0.00370,0.82000,-0.03135,0.82000,-0.05042,0.82000,-0.22153,0.82000,-0.69177,0.82000,0.29527
0.83011,0.83000,-0.00353,0.83000,-0.02900,0.83000,-0.05244,0.83000,-0.21880,0.83000,-0.68917,0.83000,0.29423
0.84012,0.84000,-0.00304,0.84000,-0.02657,0.84000,-0.05438,0.84000,-0.21624,0.84000,-0.68646,0.84000,0.29367
0.85012,0.85000,-0.00223,0.85000,-0.02406,0.85000,-0.05624,0.85000,-0.21402,0.85000,-0.68361,0.85000,0.29366
0.86012,0.86000,-0.00117,0.86000,-0.02145,0.86000,-0.05804,0.86000,-0.21228,0.86000,-0.68054,0.86000,0.29427
0.87012,0.87000,0.00011,0.87000,-0.01876,0.87000,-0.05981,0.87000,-0.21121,0.87000,-0.67721,0.87000,0.29553
0.88012,0.88000,0.00153,0.88000,-0.01597,0.88000,-0.06157,0.88000,-0.21093,0.88000,-0.67356,0.88000,0.29750
0.89012,0.89000,0.00301,0.89000,-0.01311,0.89000,-0.06332,0.89000,-0.21158,0.89000,-0.66958,0.89000,0.30019
0.90012,0.90000,0.00449,0.90000,-0.01018,0.90000,-0.06507,0.90000,-0.21319,0.90000,-0.66526,0.90000,0.30360
0.91013,0.91000,0.00589,0.91000,-0.00721,0.91000,-0.06682,0.91000,-0.21575,0.91000,-0.66067,0.91000,0.30767
0.92013,0.92000,0.00717,0.92000,-0.00425,0.92000,-0.06854,0.92000,-0.21915,0.92000,-0.65588,0.92000,0.31229
0.93013,0.93000,0.00830,0.93000,-0.00134,0.93000,-0.07021,0.93000,-0.22318,0.93000,-0.65100,0.93000,0.31727
0.94013,0.94000,0.00926,0.94000,0.00146,0.94000,-0.07180,0.94000,-0.22761,0.94000,-0.64617,0.94000,0.32239
0.95013,0.95000,0.01005,0.95000,0.00406,0.95000,-0.07329,0.95000,-0.23211,0.95000,-0.64153,0.95000,0.32736
0.96013,0.96000,0.01069,0.96000,0.00639,0.96000,-0.07468,0.96000,-0.23636,0.96000,-0.63721,0.96000,0.33191
0.97013,0.97000,0.01120,0.97000,0.00840,0.97000,-0.07597,0.97000,-0.24002,0.97000,-0.63335,0.97000,0.33575
0.98013,0.98000,0.01161,0.98000,0.01004,0.98000,-0.07721,0.98000,-0.24279,0.98000,-0.63004,0.98000,0.33863
0.99014,0.99000,0.01194,0.99000,0.01128,0.99000,-0.07846,0.99000,-0.24439,0.99000,-0.62734,0.99000,0.34035
1.00014,1.00000,0.01222,1.00000,0.01212,1.00000,-0.07977,1.00000,-0.24463,1.00000,-0.62528,1.00000,0.34081
1.01014,1.01000,0.01243,1.01000,0.01260,1.01000,-0.08122,1.01000,-0.24339,1.01000,-0.62382,1.01000,0.33996
1.02014,1.02000,0.01257,1.02000,0.01276,1.02000,-0.08287,1.02000,-0.24066,1.02000,-0.62290,1.02000,0.33784
1.03014,1.03000,0.01262,1.03000,0.01267,1.03000,-0.08479,1.03000,-0.23653,1.03000,-0.62243,1.03000,0.33458
1.04014,1.04000,0.01252,1.04000,0.01240,1.04000,-0.08698,1.04000,-0.23117,1.04000,-0.62229,1.04000,0.33033
1.05014,1.05000,0.01224,1.05000,0.01200,1.05000,-0.08947,1.05000,-0.22485,1.05000,-0.62235,1.05000,0.32527
1.06015,1.06000,0.01171,1.06000,0.01155,1.06000,-0.09222,1.06000,-0.21788,1.06000,-0.62250,1.06000,0.31959
1.07015,1.07000,0.01090,1.07000,0.01109,1.07000,-0.09519,1.07000,-0.21065,1.07000,-0.62264,1.07000,0.31349
1.08015,1.08000,0.00975,1.08000,0.01063,1.08000,-0.09829,1.08000,-0.20352,1.08000,-0.62268,1.08000,0.30717
1.09015,1.09000,0.00826,1.09000,0.01019,1.09000,-0.10144,1.09000,-0.19684,1.09000,-0.62259,1.09000,0.30082
1.10015,1.10000,0.00642,1.10000,0.00974,1.10000,-0.10452,1.10000,-0.19091,1.10000,-0.62236,1.10000,0.29461
1.11015,1.11000,0.00425,1.11000,0.00923,1.11000,-0.10741,1.11000,-0.18599,1.11000,-0.62199,1.11000,0.28868
1.12015,1.12000,0.00180,1.12000,0.00861,1.12000,-0.11001,1.12000,-0.18223,1.12000,-0.62152,1.12000,0.28318
1.13016,1.13000,-0.00087,1.13000,0.00782,1.13000,-0.11222,1.13000,-0.17976,1.13000,-0.62099,1.13000,0.27820
1.14016,1.14000,-0.00369,1.14000,0.00680,1.14000,-0.11397,1.14000,-0.17862,1.14000,-0.62045,1.14000,0.27384
1.15016,1.15000,-0.00659,1.15000,0.00554,1.15000,-0.11524,1.15000,-0.17882,1.15000,-0.61993,1.15000,0.27019
1.16016,1.16000,-0.00950,1.16000,0.00405,1.16000,-0.11603,1.16000,-0.18028,1.16000,-0.61948,1.16000,0.26730
1.17016,1.17000,-0.01234,1.17000,0.00237,1.17000,-0.11636,1.17000,-0.18292,1.17000,-0.61910,1.17000,0.26517
1.18016,1.18000,-0.01504,1.18000,0.00057,1.18000,-0.11630,1.18000,-0.18661,1.18000,-0.61883,1.18000,0.26380
1.19016,1.19000,-0.01755,1.19000,-0.00128,1.19000,-0.11592,1.19000,-0.19120,1.19000,-0.61865,1.19000,0.26312
1.20017,1.20000,-0.01981,1.20000,-0.00309,1.20000,-0.11532,1.20000,-0.19652,1.20000,-0.61859,1.20000,0.26304
1.21017,1.21000,-0.02178,1.21000,-0.00479,1.21000,-0.11458,1.21000,-0.20238,1.21000,-0.61865,1.21000,0.26345
1.22017,1.22000,-0.02343,1.22000,-0.00632,1.22000,-0.11378,1.22000,-0.20860,1.22000,-0.61883,1.22000,0.26427
1.23017,1.23000,-0.02474,1.23000,-0.00765,1.23000,-0.11299,1.23000,-0.21499,1.23000,-0.61915,1.23000,0.26541
1.24017,1.24000,-0.02573,1.24000,-0.00879,1.24000,-0.11227,1.24000,-0.22135,1.24000,-0.61960,1.24000,0.26676
1.25017,1.25000,-0.02640,1.25000,-0.00977,1.25000,-0.11166,1.25000,-0.22751,1.25000,-0.62018,1.25000,0.26827
1.26017,1.26000,-0.02683,1.26000,-0.01063,1.26000,-0.11119,1.26000,-0.23327,1.26000,-0.62088,1.26000,0.26984
1.27017,1.27000,-0.02706,1.27000,-0.01145,1.27000,-0.11088,1.27000,-0.23848,1.27000,-0.62169,1.27000,0.27140
1.28018,1.28000,-0.02718,1.28000,-0.01229,1.28000,-0.11077,1.28000,-0.24298,1.28000,-0.62257,1.28000,0.27286
1.29018,1.29000,-0.02730,1.29000,-0.01322,1.29000,-0.11084,1.29000,-0.24668,1.29000,-0.62351,1.29000,0.27415
1.30018,1.30000,-0.02751,1.30000,-0.01431,1.30000,-0.11113,1.30000,-0.24951,1.30000,-0.62447,1.30000,0.27522
1.31018,1.31000,-0.02789,1.31000,-0.01559,1.31000,-0.11163,1.31000,-0.25149,1.31000,-0.62545,1.31000,0.27606
1.32018,1.32000,-0.02851,1.32000,-0.01708,1.32000,-0.11232,1.32000,-0.25266,1.32000,-0.62645,1.32000,0.27670
1.33018,1.33000,-0.02942,1.33000,-0.01878,1.33000,-0.11319,1.33000,-0.25315,1.33000,-0.62748,1.33000,0.27722
1.34018,1.34000,-0.03063,1.34000,-0.02067,1.34000,-0.11418,1.34000,-0.25308,1.34000,-0.62857,1.34000,0.27773
1.35019,1.35000,-0.03210,1.35000,-0.02272,1.35000,-0.11527,1.35000,-0.25264,1.35000,-0.62978,1.35000,0.27838
1.36019,1.36000,-0.03378,1.36000,-0.02487,1.36000,-0.11637,1.36000,-0.25199,1.36000,-0.63119,1.36000,0.27927
1.37019,1.37000,-0.03558,1.37000,-0.02708,1.37000,-0.11744,1.37000,-0.25129,1.37000,-0.63291,1.37000,0.28052
1.38019,1.38000,-0.03742,1.38000,-0.02933,1.38000,-0.11840,1.38000,-0.25067,1.38000,-0.63504,1.38000,0.28215
1.39019,1.39000,-0.03919,1.39000,-0.03160,1.39000,-0.11921,1.39000,-0.25024,1.39000,-0.63768,1.39000,0.28416
1.40019,1.40000,-0.04080,1.40000,-0.03389,1.40000,-0.11983,1.40000,-0.25008,1.40000,-0.64095,1.40000,0.28648
1.41019,1.41000,-0.04218,1.41000,-0.03621,1.41000,-0.12023,1.41000,-0.25023,1.41000,-0.64490,1.41000,0.28902
1.42020,1.42000,-0.04327,1.42000,-0.03858,1.42000,-0.12043,1.42000,-0.25070,1.42000,-0.64956,1.42000,0.29169
1.43020,1.43000,-0.04402,1.43000,-0.04102,1.43000,-0.12043,1.43000,-0.25145,1.43000,-0.65495,1.43000,0.29438
1.44020,1.44000,-0.04444,1.44000,-0.04354,1.44000,-0.12031,1.44000,-0.25241,1.44000,-0.66102,1.44000,0.29701
1.45020,1.45000,-0.04453,1.45000,-0.04613,1.45000,-0.12012,1.45000,-0.25346,1.45000,-0.66771,1.45000,0.29953
1.46020,1.46000,-0.04430,1.46000,-0.04881,1.46000,-0.11994,1.46000,-0.25446,1.46000,-0.67492,1.46000,0.30189
1.47020,1.47000,-0.04380,1.47000,-0.05155,1.47000,-0.11985,1.47000,-0.25520,1.47000,-0.68254,1.47000,0.30408
1.48020,1.48000,-0.04307,1.48000,-0.05433,1.48000,-0.11993,1.48000,-0.25551,1.48000,-0.69047,1.48000,0.30611
1.49020,1.49000,-0.04214,1.49000,-0.05714,1.49000,-0.12022,1.49000,-0.25520,1.49000,-0.69860,1.49000,0.30799
1.50021,1.50000,-0.04107,1.50000,-0.05996,1.50000,-0.12076,1.50000,-0.25411,1.50000,-0.70683,1.50000,0.30976
1.51021,1.51000,-0.03991,1.51000,-0.06276,1.51000,-0.12153,1.51000,-0.25214,1.51000,-0.71504,1.51000,0.31144
1.52021,1.52000,-0.03871,1.52000,-0.06552,1.52000,-0.12249,1.52000,-0.24928,1.52000,-0.72314,1.52000,0.31307
1.53021,1.53000,-0.03750,1.53000,-0.06824,1.53000,-0.12357,1.53000,-0.24557,1.53000,-0.73105,1.53000,0.31467
1.54021,1.54000,-0.03631,1.54000,-0.07091,1.54000,-0.12467,1.54000,-0.24116,1.54000,-0.73871,1.54000,0.31625
1.55021,1.55000,-0.03518,1.55000,-0.07354,1.55000,-0.12570,1.55000,-0.23625,1.55000,-0.74606,1.55000,0.31780
1.56021,1.56000,-0.03411,1.56000,-0.07618,1.56000,-0.12655,1.56000,-0.23110,1.56000,-0.75306,1.56000,0.31931
1.57022,1.57000,-0.03311,1.57000,-0.07889,1.57000,-0.12715,1.57000,-0.22597,1.57000,-0.75970,1.57000,0.32073
1.58022,1.58000,-0.03216,1.58000,-0.08174,1.58000,-0.12744,1.58000,-0.22113,1.58000,-0.76600,1.58000,0.32205
1.59022,1.59000,-0.03125,1.59000,-0.08482,1.59000,-0.12742,1.59000,-0.21681,1.59000,-0.77197,1.59000,0.32325
1.60022,1.60000,-0.03036,1.60000,-0.08821,1.60000,-0.12710,1.60000,-0.21319,1.60000,-0.77766,1.60000,0.32436
1.61022,1.61000,-0.02946,1.61000,-0.09197,1.61000,-0.12651,1.61000,-0.21041,1.61000,-0.78312,1.61000,0.32543
1.62022,1.62000,-0.02855,1.62000,-0.09612,1.62000,-0.12575,1.62000,-0.20851,1.62000,-0.78842,1.62000,0.32662
1.63022,1.63000,-0.02762,1.63000,-0.10067,1.63000,-0.12489,1.63000,-0.20748,1.63000,-0.79363,1.63000,0.32813
1.64023,1.64000,-0.02667,1.64000,-0.10555,1.64000,-0.12405,1.64000,-0.20722,1.64000,-0.79883,1.64000,0.33018
1.65023,1.65000,-0.02571,1.65000,-0.11069,1.65000,-0.12333,1.65000,-0.20759,1.65000,-0.80406,1.65000,0.33303
1.66023,1.66000,-0.02477,1.66000,-0.11598,1.66000,-0.12281,1.66000,-0.20838,1.66000,-0.80939,1.66000,0.33687
1.67023,1.67000,-0.02388,1.67000,-0.12130,1.67000,-0.12259,1.67000,-0.20942,1.67000,-0.81481,1.67000,0.34179
1.68023,1.68000,-0.02307,1.68000,-0.12656,1.68000,-0.12271,1.68000,-0.21049,1.68000,-0.82032,1.68000,0.34780
1.69023,1.69000,-0.02240,1.69000,-0.13166,1.69000,-0.12319,1.69000,-0.21145,1.69000,-0.82585,1.69000,0.35472
1.70023,1.70000,-0.02188,1.70000,-0.13654,1.70000,-0.12404,1.70000,-0.21217,1.70000,-0.83132,1.70000,0.36230
1.71024,1.71000,-0.02155,1.71000,-0.14117,1.71000,-0.12521,1.71000,-0.21255,1.71000,-0.83660,1.71000,0.37016
1.72024,1.72000,-0.02144,1.72000,-0.14553,1.72000,-0.12664,1.72000,-0.21254,1.72000,-0.84155,1.72000,0.37792
1.73024,1.73000,-0.02155,1.73000,-0.14966,1.73000,-0.12824,1.73000,-0.21211,1.73000,-0.84602,1.73000,0.38516
1.74024,1.74000,-0.02188,1.74000,-0.15356,1.74000,-0.12992,1.74000,-0.21124,1.74000,-0.84990,1.74000,0.39153
1.75024,1.75000,-0.02240,1.75000,-0.15728,1.75000,-0.13156,1.75000,-0.20993,1.75000,-0.85307,1.75000,0.39677
1.76024,1.76000,-0.02308,1.76000,-0.16085,1.76000,-0.13309,1.76000,-0.20819,1.76000,-0.85548,1.76000,0.40074
1.77024,1.77000,-0.02386,1.77000,-0.16427,1.77000,-0.13442,1.77000,-0.20606,1.77000,-0.85711,1.77000,0.40343
1.78024,1.78000,-0.02466,1.78000,-0.16756,1.78000,-0.13549,1.78000,-0.20356,1.78000,-0.85797,1.78000,0.40494
1.79025,1.79000,-0.02543,1.79000,-0.17072,1.79000,-0.13626,1.79000,-0.20076,1.79000,-0.85814,1.79000,0.40551
1.80025,1.80000,-0.02606,1.80000,-0.17373,1.80000,-0.13674,1.80000,-0.19772,1.80000,-0.85769,1.80000,0.40546
1.81025,1.81000,-0.02646,1.81000,-0.17657,1.81000,-0.13693,1.81000,-0.19453,1.81000,-0.85676,1.81000,0.40516
1.82025,1.82000,-0.02656,1.82000,-0.17920,1.82000,-0.13691,1.82000,-0.19130,1.82000,-0.85550,1.82000,0.40496
1.83025,1.83000,-0.02626,1.83000,-0.18159,1.83000,-0.13675,1.83000,-0.18813,1.83000,-0.85407,1.83000,0.40521
1.84025,1.84000,-0.02550,1.84000,-0.18372,1.84000,-0.13656,1.84000,-0.18512,1.84000,-0.85260,1.84000,0.40615
1.85025,1.85000,-0.02423,1.85000,-0.18557,1.85000,-0.13646,1.85000,-0.18232,1.85000,-0.85126,1.85000,0.40793
1.86026,1.86000,-0.02245,1.86000,-0.18713,1.86000,-0.13657,1.86000,-0.17980,1.86000,-0.85014,1.86000,0.41057
1.87026,1.87000,-0.02017,1.87000,-0.18838,1.87000,-0.13700,1.87000,-0.17758,1.87000,-0.84935,1.87000,0.41399
1.88026,1.88000,-0.01746,1.88000,-0.18935,1.88000,-0.13783,1.88000,-0.17566,1.88000,-0.84897,1.88000,0.41799
1.89026,1.89000,-0.01441,1.89000,-0.19005,1.89000,-0.13912,1.89000,-0.17404,1.89000,-0.84906,1.89000,0.42230
1.90026,1.90000,-0.01115,1.90000,-0.19049,1.90000,-0.14087,1.90000,-0.17269,1.90000,-0.84969,1.90000,0.42665
1.91026,1.91000,-0.00780,1.91000,-0.19074,1.91000,-0.14306,1.91000,-0.17160,1.91000,-0.85089,1.91000,0.43078
1.92026,1.92000,-0.00450,1.92000,-0.19083,1.92000,-0.14563,1.92000,-0.17074,1.92000,-0.85268,1.92000,0.43451
1.93027,1.93000,-0.00137,1.93000,-0.19085,1.93000,-0.14849,1.93000,-0.17010,1.93000,-0.85506,1.93000,0.43777
1.94027,1.94000,0.00147,1.94000,-0.19088,1.94000,-0.15151,1.94000,-0.16964,1.94000,-0.85799,1.94000,0.44058
1.95027,1.95000,0.00394,1.95000,-0.19100,1.95000,-0.15459,1.95000,-0.16935,1.95000,-0.86141,1.95000,0.44309
